run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-04 19:16:17,725.12,2026-08-04,724.0,0.77,0.82,0.82,46629,,0.4858,-0.3619,0.11666,-0.795,0.0248
2026-08-04 19:16:17,725.12,2026-08-04,725.0,1.18,1.23,1.23,20503,,0.4806,-0.4831,0.12542,-1.205,0.0264
2026-08-04 19:16:17,725.12,2026-08-04,726.0,1.71,1.76,1.8,5827,,0.4738,-0.6088,0.12257,-0.86,0.0254
2026-08-04 19:16:17,725.12,2026-08-04,727.0,2.35,2.41,2.41,3538,,0.4628,-0.7287,0.1083,-0.505,0.0219
2026-08-04 19:16:17,725.12,2026-08-04,728.0,3.22,3.27,3.24,799,,0.5105,-0.8014,0.08256,-0.37,0.0184
2026-08-04 19:16:17,725.12,2026-08-04,729.0,4.05,4.23,4.18,462,,0.5486,-0.8559,0.06256,-0.265,0.015
2026-08-04 19:16:17,725.12,2026-08-04,730.0,4.88,5.11,5.19,965,,0.5194,-0.9209,0.0429,-0.12,0.0097
2026-08-04 19:16:17,725.12,2026-08-04,731.0,5.84,6.12,8.52,5,,0.5812,-0.9356,0.03274,-0.105,0.0083
2026-08-04 19:16:17,725.12,2026-08-04,732.0,6.94,7.07,7.24,28,,0.6876,-0.9333,0.02844,-0.13,0.0086
2026-08-04 19:17:18,725.25,2026-08-04,719.0,0.06,0.11,0.11,128585,,0.5926,-0.0521,0.0275,-0.085,0.007
2026-08-04 19:17:18,725.25,2026-08-04,720.0,0.09,0.14,0.14,154833,,0.5523,-0.0716,0.03784,-0.115,0.0089
2026-08-04 19:17:18,725.25,2026-08-04,721.0,0.15,0.2,0.2,91529,,0.5249,-0.1062,0.05344,-0.175,0.012
2026-08-04 19:17:18,725.25,2026-08-04,722.0,0.29,0.3,0.3,106631,,0.5142,-0.1651,0.07389,-0.295,0.0162
2026-08-04 19:17:18,725.25,2026-08-04,723.0,0.47,0.48,0.48,105079,,0.5011,-0.2443,0.09583,-0.475,0.0205
2026-08-04 19:17:18,725.25,2026-08-04,724.0,0.69,0.7,0.74,47779,,0.4691,-0.34,0.11949,-0.695,0.024
2026-08-04 19:17:18,725.25,2026-08-04,725.0,1.12,1.13,1.13,20959,,0.4792,-0.4664,0.1269,-1.125,0.026
2026-08-04 19:17:18,725.25,2026-08-04,726.0,1.6,1.61,1.68,5946,,0.4589,-0.5969,0.12905,-0.86,0.0253
2026-08-04 19:17:18,725.25,2026-08-04,727.0,2.25,2.28,2.32,3600,,0.4586,-0.7185,0.11257,-0.52,0.0221
2026-08-04 19:17:18,725.25,2026-08-04,728.0,2.97,3.11,3.11,805,,0.4604,-0.8179,0.08782,-0.295,0.0173
2026-08-04 19:17:18,725.25,2026-08-04,729.0,3.83,3.97,3.96,464,,0.4619,-0.8914,0.06169,-0.155,0.0122
2026-08-04 19:17:18,725.25,2026-08-04,730.0,4.78,4.86,5,965,,0.4635,-0.9404,0.03911,-0.075,0.0077
2026-08-04 19:17:18,725.25,2026-08-04,731.0,5.78,5.96,5.82,11,,0.6008,-0.927,0.03531,-0.125,0.0091
2026-08-04 19:17:18,725.25,2026-08-04,732.0,6.61,6.74,7.24,28,,,,,,
2026-08-04 19:18:19,725.22,2026-08-04,719.0,0.1,0.11,0.11,128802,,0.6245,-0.0603,0.02965,-0.105,0.0077
2026-08-04 19:18:19,725.22,2026-08-04,720.0,0.09,0.14,0.14,155161,,0.5562,-0.0719,0.03816,-0.115,0.0089
2026-08-04 19:18:19,725.22,2026-08-04,721.0,0.16,0.21,0.21,91682,,0.5365,-0.1103,0.05439,-0.185,0.0122
2026-08-04 19:18:19,725.22,2026-08-04,722.0,0.31,0.32,0.32,107012,,0.5292,-0.1717,0.07453,-0.315,0.0164
2026-08-04 19:18:19,725.22,2026-08-04,723.0,0.45,0.5,0.5,105527,,0.503,-0.2459,0.09697,-0.475,0.0203
2026-08-04 19:18:19,725.22,2026-08-04,724.0,0.75,0.76,0.76,48664,,0.495,-0.3501,0.1159,-0.755,0.0239
2026-08-04 19:18:19,725.22,2026-08-04,725.0,1.1,1.11,1.16,21700,,0.4709,-0.47,0.13082,-1.105,0.0257
2026-08-04 19:18:19,725.22,2026-08-04,726.0,1.67,1.68,1.68,6141,,0.4842,-0.5973,0.12379,-0.895,0.025
2026-08-04 19:18:19,725.22,2026-08-04,727.0,2.26,2.35,2.36,3656,,0.4711,-0.7196,0.11075,-0.525,0.0218
2026-08-04 19:18:19,725.22,2026-08-04,728.0,3.01,3.12,3.12,807,,0.4638,-0.8221,0.08696,-0.285,0.0168
2026-08-04 19:18:19,725.22,2026-08-04,729.0,3.8,4.019,3.96,464,,0.4486,-0.903,0.05926,-0.1295,0.0111
2026-08-04 19:18:19,725.22,2026-08-04,730.0,4.8,4.89,5,1032,,0.4582,-0.946,0.03705,-0.065,0.0071
2026-08-04 19:18:19,725.22,2026-08-04,731.0,5.67,5.96,5.98,11,,0.4779,-0.9688,0.02281,-0.035,0.0045
2026-08-04 19:18:19,725.22,2026-08-04,732.0,6.69,6.94,7.24,28,,0.5452,-0.9722,0.01816,-0.035,0.0041
2026-08-04 19:19:20,725.1,2026-08-04,719.0,0.1,0.11,0.11,130348,,0.6228,-0.0611,0.03042,-0.105,0.0077
2026-08-04 19:19:20,725.1,2026-08-04,720.0,0.1,0.11,0.11,155342,,0.5417,-0.0688,0.03836,-0.105,0.0084
2026-08-04 19:19:20,725.1,2026-08-04,721.0,0.22,0.23,0.18,91826,,0.5636,-0.1257,0.05749,-0.225,0.0132
2026-08-04 19:19:20,725.1,2026-08-04,722.0,0.33,0.34,0.3,107819,,0.5351,-0.1805,0.07703,-0.335,0.0168
2026-08-04 19:19:20,725.1,2026-08-04,723.0,0.49,0.54,0.54,106347,,0.514,-0.2596,0.09888,-0.515,0.0207
2026-08-04 19:19:20,725.1,2026-08-04,724.0,0.8,0.82,0.78,49717,,0.5062,-0.3654,0.11649,-0.81,0.024
2026-08-04 19:19:20,725.1,2026-08-04,725.0,1.22,1.24,1.23,22187,,0.5034,-0.4864,0.1242,-1.23,0.0254
2026-08-04 19:19:20,725.1,2026-08-04,726.0,1.77,1.8,1.71,6436,,0.5055,-0.6088,0.11914,-0.885,0.0245
2026-08-04 19:19:20,725.1,2026-08-04,727.0,2.38,2.47,2.5,3844,,0.4925,-0.7262,0.10603,-0.525,0.0212
2026-08-04 19:19:20,725.1,2026-08-04,728.0,3.21,3.29,3.25,809,,0.5207,-0.8074,0.08239,-0.35,0.0174
2026-08-04 19:19:20,725.1,2026-08-04,729.0,4.019,4.18,3.96,464,,0.5235,-0.8774,0.06083,-0.1995,0.013
2026-08-04 19:19:20,725.1,2026-08-04,730.0,4.87,5.11,4.92,1032,,0.5063,-0.9344,0.03954,-0.09,0.0081
2026-08-04 19:19:20,725.1,2026-08-04,731.0,5.87,6.08,5.98,11,,0.5638,-0.9486,0.02933,-0.075,0.0067
2026-08-04 19:19:20,725.1,2026-08-04,732.0,6.73,7.01,7.24,28,,,,,,
2026-08-04 19:20:22,725.25,2026-08-04,719.0,0.05,0.1,0.06,130564,,0.5989,-0.0478,0.0264,-0.075,0.0063
2026-08-04 19:20:22,725.25,2026-08-04,720.0,0.12,0.13,0.13,155643,,0.5838,-0.0756,0.03875,-0.125,0.009
2026-08-04 19:20:22,725.25,2026-08-04,721.0,0.19,0.2,0.2,92076,,0.5608,-0.1134,0.05441,-0.195,0.0121
2026-08-04 19:20:22,725.25,2026-08-04,722.0,0.29,0.3,0.3,108323,,0.5327,-0.1654,0.07411,-0.295,0.0157
2026-08-04 19:20:22,725.25,2026-08-04,723.0,0.46,0.47,0.47,106944,,0.5138,-0.2426,0.09665,-0.465,0.0197
2026-08-04 19:20:22,725.25,2026-08-04,724.0,0.71,0.72,0.72,51338,,0.4941,-0.3433,0.1182,-0.715,0.0232
2026-08-04 19:20:22,725.25,2026-08-04,725.0,1.05,1.06,1.06,23009,,0.4676,-0.4657,0.13498,-1.055,0.025
2026-08-04 19:20:22,725.25,2026-08-04,726.0,1.57,1.63,1.64,6540,,0.4718,-0.5992,0.13011,-0.845,0.0243
2026-08-04 19:20:22,725.25,2026-08-04,727.0,2.27,2.31,2.33,3924,,0.4844,-0.7163,0.11106,-0.535,0.0213
2026-08-04 19:20:22,725.25,2026-08-04,728.0,3.01,3.04,3.04,811,,0.4637,-0.8261,0.08793,-0.27,0.0162
2026-08-04 19:20:22,725.25,2026-08-04,729.0,3.78,3.87,4.059,465,,0.3951,-0.9335,0.05185,-0.07,0.0081
2026-08-04 19:20:22,725.25,2026-08-04,730.0,4.74,4.97,4.92,1033,,0.5129,-0.9285,0.04226,-0.1,0.0086
2026-08-04 19:20:22,725.25,2026-08-04,731.0,5.58,5.79,5.98,11,,,,,,
2026-08-04 19:20:22,725.25,2026-08-04,732.0,6.7,6.99,7.24,28,,0.6588,-0.9471,0.026,-0.09,0.0068
2026-08-04 19:21:23,725.18,2026-08-04,719.0,0.09,0.1,0.1,130629,,0.6322,-0.0566,0.02895,-0.095,0.0071
2026-08-04 19:21:23,725.18,2026-08-04,720.0,0.08,0.09,0.09,156409,,0.5371,-0.0592,0.0353,-0.085,0.0073
2026-08-04 19:21:23,725.18,2026-08-04,721.0,0.15,0.2,0.2,92185,,0.5454,-0.1073,0.05448,-0.175,0.0115
2026-08-04 19:21:23,725.18,2026-08-04,722.0,0.3,0.31,0.31,108687,,0.5396,-0.1699,0.07541,-0.305,0.0157
2026-08-04 19:21:23,725.18,2026-08-04,723.0,0.47,0.48,0.49,107325,,0.5181,-0.2475,0.09815,-0.475,0.0196
2026-08-04 19:21:23,725.18,2026-08-04,724.0,0.74,0.75,0.75,52072,,0.5045,-0.3516,0.11831,-0.745,0.0231
2026-08-04 19:21:23,725.18,2026-08-04,725.0,1.12,1.13,1.16,23578,,0.4906,-0.4747,0.13057,-1.125,0.0247
2026-08-04 19:21:23,725.18,2026-08-04,726.0,1.61,1.62,1.69,6574,,0.4691,-0.609,0.1317,-0.8,0.0239
2026-08-04 19:21:23,725.18,2026-08-04,727.0,2.28,2.35,2.36,3993,,0.482,-0.7265,0.11109,-0.5,0.0207
2026-08-04 19:21:23,725.18,2026-08-04,728.0,2.98,3.06,3.07,813,,0.4334,-0.8509,0.08621,-0.205,0.0144
2026-08-04 19:21:23,725.18,2026-08-04,729.0,3.96,4.03,4.059,465,,0.5132,-0.883,0.06161,-0.18,0.0122
2026-08-04 19:21:23,725.18,2026-08-04,730.0,4.71,4.94,5.05,1066,,0.3578,-0.9844,0.01757,-0.01,0.0024
2026-08-04 19:21:23,725.18,2026-08-04,731.0,5.81,5.86,5.91,13,,0.4585,-0.9788,0.01785,-0.02,0.0032
2026-08-04 19:21:23,725.18,2026-08-04,732.0,6.8,6.88,7.24,28,,0.5407,-0.9781,0.01557,-0.025,0.0033
2026-08-04 19:22:25,725.23,2026-08-04,719.0,0.09,0.1,0.1,130708,,0.644,-0.0563,0.02871,-0.095,0.007
2026-08-04 19:22:25,725.23,2026-08-04,720.0,0.13,0.14,0.14,156660,,0.609,-0.0797,0.03968,-0.135,0.0091
2026-08-04 19:22:25,725.23,2026-08-04,721.0,0.2,0.21,0.21,92441,,0.5823,-0.1171,0.05505,-0.205,0.0121
2026-08-04 19:22:25,725.23,2026-08-04,722.0,0.27,0.32,0.29,109999,,0.5448,-0.1659,0.07457,-0.295,0.0153
2026-08-04 19:22:25,725.23,2026-08-04,723.0,0.46,0.47,0.51,107671,,0.5251,-0.2435,0.09732,-0.465,0.0192
2026-08-04 19:22:25,725.23,2026-08-04,724.0,0.78,0.79,0.79,52390,,0.5351,-0.3533,0.11325,-0.785,0.0228
2026-08-04 19:22:25,725.23,2026-08-04,725.0,1.18,1.2,1.21,23855,,0.5317,-0.4713,0.12205,-1.19,0.0244
2026-08-04 19:22:25,725.23,2026-08-04,726.0,1.68,1.7,1.78,6583,,0.5173,-0.5953,0.12215,-0.915,0.0238
2026-08-04 19:22:25,725.23,2026-08-04,727.0,2.4,2.45,2.48,3997,,0.5547,-0.6978,0.10255,-0.65,0.0214
2026-08-04 19:22:25,725.23,2026-08-04,728.0,3.14,3.17,3.12,813,,0.5446,-0.7957,0.0849,-0.38,0.0174
2026-08-04 19:22:25,725.23,2026-08-04,729.0,4.05,4.2,4.059,466,,0.6386,-0.831,0.06437,-0.35,0.0155
2026-08-04 19:22:25,725.23,2026-08-04,730.0,4.85,5.07,5.05,1066,,0.6153,-0.8958,0.04791,-0.185,0.0111
2026-08-04 19:22:25,725.23,2026-08-04,731.0,5.8,6.01,5.91,13,,0.6485,-0.9255,0.03541,-0.13,0.0086
2026-08-04 19:22:25,725.23,2026-08-04,732.0,6.74,7.11,7.24,28,,0.757,-0.9263,0.03008,-0.15,0.0086
2026-08-04 19:23:26,724.82,2026-08-04,718.0,0.03,0.04,0.08,112872,,0.5844,-0.026,0.01711,-0.035,0.0037
2026-08-04 19:23:26,724.82,2026-08-04,719.0,0.06,0.07,0.07,130741,,0.5729,-0.0455,0.02761,-0.065,0.0058
2026-08-04 19:23:26,724.82,2026-08-04,720.0,0.1,0.11,0.11,156751,,0.547,-0.0714,0.04123,-0.105,0.0082
2026-08-04 19:23:26,724.82,2026-08-04,721.0,0.22,0.23,0.22,92737,,0.566,-0.1308,0.0621,-0.225,0.0128
2026-08-04 19:23:26,724.82,2026-08-04,722.0,0.34,0.35,0.36,110112,,0.5382,-0.1918,0.08389,-0.345,0.0165
2026-08-04 19:23:26,724.82,2026-08-04,723.0,0.54,0.55,0.56,108306,,0.5192,-0.2798,0.10721,-0.545,0.0203
2026-08-04 19:23:26,724.82,2026-08-04,724.0,0.84,0.86,0.86,52796,,0.505,-0.393,0.12595,-0.85,0.0232
2026-08-04 19:23:26,724.82,2026-08-04,725.0,1.23,1.29,1.31,24173,,0.4846,-0.5234,0.13594,-1.08,0.0241
2026-08-04 19:23:26,724.82,2026-08-04,726.0,1.85,1.87,1.86,6688,,0.4883,-0.6542,0.12492,-0.68,0.0223
2026-08-04 19:23:26,724.82,2026-08-04,727.0,2.51,2.61,2.55,4011,,0.4803,-0.7724,0.10395,-0.38,0.0182
2026-08-04 19:23:26,724.82,2026-08-04,728.0,3.36,3.45,3.33,818,,0.4982,-0.8533,0.07627,-0.225,0.0139
2026-08-04 19:23:26,724.82,2026-08-04,729.0,4.16,4.32,4.36,468,,0.4329,-0.9441,0.04306,-0.06,0.0068
2026-08-04 19:23:26,724.82,2026-08-04,730.0,5.23,5.42,5.05,1067,,0.6221,-0.9145,0.04154,-0.145,0.0094
2026-08-04 19:23:26,724.82,2026-08-04,731.0,5.98,6.27,5.91,13,,,,,,
2026-08-04 19:24:27,725.0,2026-08-04,718.0,0.07,0.08,0.08,112919,,0.6936,-0.0442,0.02258,-0.075,0.0056
2026-08-04 19:24:27,725.0,2026-08-04,719.0,0.05,0.06,0.1,130855,,0.5767,-0.0396,0.02486,-0.055,0.0051
2026-08-04 19:24:27,725.0,2026-08-04,720.0,0.09,0.14,0.14,156894,,0.5828,-0.0739,0.0403,-0.115,0.0083
2026-08-04 19:24:27,725.0,2026-08-04,721.0,0.19,0.2,0.2,93073,,0.5677,-0.1174,0.0582,-0.195,0.0117
2026-08-04 19:24:27,725.0,2026-08-04,722.0,0.26,0.31,0.31,110275,,0.5283,-0.1692,0.0801,-0.285,0.015
2026-08-04 19:24:27,725.0,2026-08-04,723.0,0.47,0.48,0.44,109128,,0.5155,-0.2564,0.10478,-0.475,0.0192
2026-08-04 19:24:27,725.0,2026-08-04,724.0,0.75,0.76,0.76,53610,,0.5004,-0.3676,0.12628,-0.755,0.0225
2026-08-04 19:24:27,725.0,2026-08-04,725.0,1.12,1.13,1.19,24820,,0.4734,-0.4989,0.14134,-1.125,0.0238
2026-08-04 19:24:27,725.0,2026-08-04,726.0,1.72,1.75,1.76,6751,,0.4911,-0.6325,0.12866,-0.735,0.0225
2026-08-04 19:24:27,725.0,2026-08-04,727.0,2.45,2.49,2.55,4037,,0.512,-0.7426,0.1057,-0.47,0.0192
2026-08-04 19:24:27,725.0,2026-08-04,728.0,3.21,3.35,3.45,833,,0.5237,-0.8305,0.0809,-0.28,0.0151
2026-08-04 19:24:27,725.0,2026-08-04,729.0,4.03,4.29,4.36,483,,0.5353,-0.8938,0.05744,-0.16,0.0109
2026-08-04 19:24:27,725.0,2026-08-04,730.0,4.99,5.26,5.18,1072,,0.5925,-0.9204,0.04194,-0.125,0.0088
2026-08-04 19:24:27,725.0,2026-08-04,731.0,6.08,6.21,5.91,13,,0.7043,-0.9221,0.03469,-0.145,0.0087
2026-08-04 19:24:27,725.0,2026-08-04,732.0,7.08,7.28,7.24,28,,0.8331,-0.9191,0.0302,-0.18,0.0089
2026-08-04 19:25:28,724.91,2026-08-04,718.0,0.03,0.08,0.04,113025,,0.6571,-0.0358,0.02039,-0.055,0.0046
2026-08-04 19:25:28,724.91,2026-08-04,719.0,0.05,0.1,0.1,130894,,0.6141,-0.0497,0.02845,-0.075,0.006
2026-08-04 19:25:28,724.91,2026-08-04,720.0,0.13,0.14,0.14,157221,,0.6064,-0.0829,0.04286,-0.135,0.009
2026-08-04 19:25:28,724.91,2026-08-04,721.0,0.15,0.2,0.2,95118,,0.5494,-0.1117,0.0589,-0.175,0.0112
2026-08-04 19:25:28,724.91,2026-08-04,722.0,0.26,0.31,0.31,110873,,0.5257,-0.1719,0.0825,-0.285,0.015
2026-08-04 19:25:28,724.91,2026-08-04,723.0,0.48,0.49,0.49,110266,,0.516,-0.2632,0.10766,-0.485,0.0192
2026-08-04 19:25:28,724.91,2026-08-04,724.0,0.77,0.78,0.74,54520,,0.5017,-0.3776,0.12893,-0.775,0.0223
2026-08-04 19:25:28,724.91,2026-08-04,725.0,1.2,1.21,1.21,25873,,0.4951,-0.5113,0.1371,-1.115,0.0234
2026-08-04 19:25:28,724.91,2026-08-04,726.0,1.79,1.82,1.82,6955,,0.504,-0.6425,0.12604,-0.715,0.0219
2026-08-04 19:25:28,724.91,2026-08-04,727.0,2.5,2.52,2.53,4154,,0.5047,-0.7584,0.10522,-0.42,0.0183
2026-08-04 19:25:28,724.91,2026-08-04,728.0,3.3,3.42,3.3,833,,0.5347,-0.8361,0.07866,-0.27,0.0145
2026-08-04 19:25:28,724.91,2026-08-04,729.0,4.15,4.26,4.21,483,,0.5067,-0.9142,0.05262,-0.115,0.0092
2026-08-04 19:25:28,724.91,2026-08-04,730.0,4.95,5.28,5.18,1072,,0.4474,-0.973,0.02371,-0.025,0.0037
2026-08-04 19:25:28,724.91,2026-08-04,731.0,6.06,6.35,5.91,13,,0.6854,-0.9335,0.03203,-0.115,0.0076
2026-08-04 19:26:29,724.45,2026-08-04,718.0,0.03,0.04,0.04,113038,,0.5828,-0.0271,0.01857,-0.035,0.0036
2026-08-04 19:26:29,724.45,2026-08-04,719.0,0.1,0.11,0.1,130952,,0.6287,-0.0659,0.03522,-0.105,0.0074
2026-08-04 19:26:29,724.45,2026-08-04,720.0,0.1,0.15,0.15,157514,,0.561,-0.084,0.04755,-0.125,0.0089
2026-08-04 19:26:29,724.45,2026-08-04,721.0,0.18,0.19,0.19,95710,,0.519,-0.1241,0.06823,-0.185,0.0118
2026-08-04 19:26:29,724.45,2026-08-04,722.0,0.36,0.37,0.37,111463,,0.5287,-0.2103,0.09433,-0.365,0.0167
2026-08-04 19:26:29,724.45,2026-08-04,723.0,0.54,0.55,0.58,110866,,0.488,-0.3026,0.12365,-0.545,0.0202
2026-08-04 19:26:29,724.45,2026-08-04,724.0,0.87,0.88,0.87,55228,,0.4708,-0.4333,0.14445,-0.875,0.0228
2026-08-04 19:26:29,724.45,2026-08-04,725.0,1.35,1.36,1.38,26485,,0.4585,-0.5811,0.1473,-0.805,0.0226
2026-08-04 19:26:29,724.45,2026-08-04,726.0,1.98,2,2.04,7127,,0.4491,-0.7236,0.12878,-0.44,0.0193
2026-08-04 19:26:29,724.45,2026-08-04,727.0,2.77,2.89,2.81,4228,,0.4871,-0.8162,0.09437,-0.28,0.0154
2026-08-04 19:26:29,724.45,2026-08-04,728.0,3.66,3.77,3.66,834,,0.5109,-0.8841,0.06606,-0.165,0.0113
2026-08-04 19:26:29,724.45,2026-08-04,729.0,4.62,4.69,4.48,486,,0.5456,-0.9243,0.04518,-0.105,0.0082
2026-08-04 19:26:29,724.45,2026-08-04,730.0,5.42,5.65,5.18,1072,,,,,,
2026-08-04 19:26:29,724.45,2026-08-04,731.0,6.34,6.57,5.91,13,,,,,,
2026-08-04 19:27:30,724.44,2026-08-04,718.0,0.07,0.08,0.08,113102,,0.6787,-0.0468,0.02531,-0.075,0.0056
2026-08-04 19:27:30,724.44,2026-08-04,719.0,0.1,0.11,0.1,131105,,0.6376,-0.0659,0.03531,-0.105,0.0073
2026-08-04 19:27:30,724.44,2026-08-04,720.0,0.1,0.15,0.11,157996,,0.5688,-0.0842,0.04768,-0.125,0.0088
2026-08-04 19:27:30,724.44,2026-08-04,721.0,0.18,0.19,0.19,96176,,0.526,-0.1243,0.06845,-0.185,0.0117
2026-08-04 19:27:30,724.44,2026-08-04,722.0,0.33,0.38,0.34,111701,,0.5296,-0.2081,0.09504,-0.355,0.0163
2026-08-04 19:27:30,724.44,2026-08-04,723.0,0.55,0.56,0.55,111212,,0.4991,-0.3051,0.12324,-0.555,0.02
2026-08-04 19:27:30,724.44,2026-08-04,724.0,0.93,0.94,0.9,56349,,0.5029,-0.4379,0.13758,-0.935,0.0224
2026-08-04 19:27:30,724.44,2026-08-04,725.0,1.4,1.42,1.4,27473,,0.4877,-0.5788,0.1408,-0.85,0.0223
2026-08-04 19:27:30,724.44,2026-08-04,726.0,2.05,2.06,2.029,7646,,0.4861,-0.7123,0.12317,-0.495,0.0194
2026-08-04 19:27:30,724.44,2026-08-04,727.0,2.75,2.8,2.85,4273,,0.4511,-0.8394,0.09492,-0.215,0.0139
2026-08-04 19:27:30,724.44,2026-08-04,728.0,3.65,3.76,3.6,837,,0.5013,-0.8927,0.06468,-0.145,0.0105
2026-08-04 19:27:30,724.44,2026-08-04,729.0,4.61,4.68,4.61,490,,0.529,-0.934,0.0426,-0.085,0.0073
2026-08-04 19:27:30,724.44,2026-08-04,730.0,5.5,5.72,5.18,1082,,0.5567,-0.9594,0.02749,-0.05,0.005
2026-08-04 19:27:30,724.44,2026-08-04,731.0,6.62,6.67,5.91,13,,0.703,-0.9482,0.02649,-0.085,0.006
2026-08-04 19:28:31,724.28,2026-08-04,718.0,0.07,0.08,0.08,113107,,0.6759,-0.0477,0.0262,-0.075,0.0056
2026-08-04 19:28:31,724.28,2026-08-04,719.0,0.06,0.07,0.1,131120,,0.5714,-0.0487,0.03154,-0.065,0.0057
2026-08-04 19:28:31,724.28,2026-08-04,720.0,0.16,0.17,0.16,158169,,0.6048,-0.1022,0.05259,-0.165,0.01
2026-08-04 19:28:31,724.28,2026-08-04,721.0,0.21,0.26,0.22,96470,,0.5578,-0.1458,0.0732,-0.235,0.0128
2026-08-04 19:28:31,724.28,2026-08-04,722.0,0.36,0.37,0.36,111790,,0.5233,-0.2173,0.10025,-0.365,0.0165
2026-08-04 19:28:31,724.28,2026-08-04,723.0,0.6,0.61,0.66,111742,,0.5069,-0.3251,0.1267,-0.605,0.0202
2026-08-04 19:28:31,724.28,2026-08-04,724.0,1,1.02,1,56956,,0.5124,-0.4601,0.13823,-1.01,0.0222
2026-08-04 19:28:31,724.28,2026-08-04,725.0,1.47,1.48,1.53,27889,,0.4819,-0.6041,0.14265,-0.755,0.0216
2026-08-04 19:28:31,724.28,2026-08-04,726.0,2.11,2.21,2.16,7702,,0.4882,-0.7341,0.11992,-0.44,0.0184
2026-08-04 19:28:31,724.28,2026-08-04,727.0,2.91,3.08,2.96,4288,,0.5199,-0.8236,0.08892,-0.275,0.0145
2026-08-04 19:28:31,724.28,2026-08-04,728.0,3.83,3.9,3.7,864,,0.5259,-0.8955,0.06148,-0.145,0.0102
2026-08-04 19:28:31,724.28,2026-08-04,729.0,4.77,4.97,4.5,491,,0.6313,-0.9077,0.04677,-0.15,0.0093
2026-08-04 19:28:31,724.28,2026-08-04,730.0,5.69,6,5.62,1083,,0.6976,-0.927,0.03545,-0.125,0.0078
2026-08-04 19:28:31,724.28,2026-08-04,731.0,6.77,6.84,5.91,13,,0.7281,-0.9491,0.02564,-0.085,0.0059
2026-08-04 19:29:32,724.05,2026-08-04,718.0,0.07,0.08,0.08,113160,,0.6671,-0.0489,0.02756,-0.075,0.0056
2026-08-04 19:29:32,724.05,2026-08-04,719.0,0.11,0.12,0.1,131248,,0.6352,-0.0735,0.0398,-0.115,0.0077
2026-08-04 19:29:32,724.05,2026-08-04,720.0,0.17,0.18,0.17,158353,,0.6006,-0.1094,0.05658,-0.175,0.0103
2026-08-04 19:29:32,724.05,2026-08-04,721.0,0.23,0.28,0.27,96545,,0.5555,-0.1584,0.07895,-0.255,0.0133
2026-08-04 19:29:32,724.05,2026-08-04,722.0,0.44,0.46,0.4,111854,,0.5506,-0.2485,0.10439,-0.45,0.0175
