run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-04 19:17:17,725.25,2026-08-04,726.0,0.94,0.96,0.94,93100,136,0.4933,0.4099,0.12053,-0.95,0.0254
2026-08-04 19:17:17,725.25,2026-08-04,727.0,0.59,0.61,0.6,55424,72,0.4933,0.2955,0.10707,-0.6,0.0226
2026-08-04 19:17:17,725.25,2026-08-04,728.0,0.36,0.37,0.31,41556,207,0.4982,0.2009,0.08621,-0.365,0.0184
2026-08-04 19:17:17,725.25,2026-08-04,729.0,0.17,0.22,0.18,35726,98,0.4912,0.123,0.06338,-0.195,0.0133
2026-08-04 19:17:17,725.25,2026-08-04,730.0,0.09,0.14,0.13,51939,209,0.5069,0.0772,0.04367,-0.115,0.0095
2026-08-04 19:17:17,725.25,2026-08-04,731.0,0.04,0.05,0.08,20349,106,0.485,0.0358,0.02482,-0.045,0.0051
2026-08-04 19:17:17,725.25,2026-08-04,732.0,0.01,0.02,0.02,27107,86,0.4667,0.014,0.01169,-0.015,0.0023
2026-08-04 19:18:19,725.22,2026-08-04,719.0,6.16,6.49,6.26,213567,72,0.6213,0.9407,0.02943,-0.105,0.0076
2026-08-04 19:18:19,725.22,2026-08-04,720.0,5.23,5.48,5.23,271688,831,0.5753,0.9212,0.03955,-0.135,0.0095
2026-08-04 19:18:19,725.22,2026-08-04,721.0,4.41,4.54,4.35,175401,53,0.5883,0.868,0.05625,-0.255,0.0138
2026-08-04 19:18:19,725.22,2026-08-04,722.0,3.45,3.55,3.56,168957,58,0.5059,0.8391,0.07475,-0.28,0.0158
2026-08-04 19:18:19,725.22,2026-08-04,723.0,2.75,2.79,2.69,214155,117,0.5381,0.7399,0.09337,-0.55,0.021
2026-08-04 19:18:19,725.22,2026-08-04,724.0,2,2.02,2,202499,49,0.5085,0.6461,0.11325,-0.79,0.024
2026-08-04 19:18:19,725.22,2026-08-04,725.0,1.4,1.42,1.4,187674,356,0.503,0.5282,0.1225,-1.19,0.0257
2026-08-04 19:18:19,725.22,2026-08-04,726.0,0.92,0.94,0.92,94853,136,0.4971,0.4052,0.12075,-0.93,0.025
2026-08-04 19:18:19,725.22,2026-08-04,727.0,0.58,0.6,0.58,56032,72,0.4995,0.2918,0.10643,-0.59,0.0222
2026-08-04 19:18:19,725.22,2026-08-04,728.0,0.31,0.32,0.31,41792,207,0.4799,0.1861,0.08645,-0.315,0.0173
2026-08-04 19:18:19,725.22,2026-08-04,729.0,0.17,0.18,0.21,35790,98,0.4849,0.1149,0.06194,-0.175,0.0125
2026-08-04 19:18:19,725.22,2026-08-04,730.0,0.09,0.14,0.1,52081,209,0.516,0.0768,0.04327,-0.115,0.0093
2026-08-04 19:18:19,725.22,2026-08-04,731.0,0.04,0.09,0.06,20482,106,0.5288,0.0462,0.02835,-0.065,0.0063
2026-08-04 19:18:19,725.22,2026-08-04,732.0,0.01,0.06,0.05,27512,86,0.539,0.0265,0.01761,-0.035,0.004
2026-08-04 19:19:20,725.1,2026-08-04,719.0,6.12,6.27,6.26,213578,72,0.6061,0.9439,0.02925,-0.095,0.0072
2026-08-04 19:19:20,725.1,2026-08-04,720.0,5.21,5.32,5.22,271835,831,0.6025,0.9091,0.04258,-0.165,0.0104
2026-08-04 19:19:20,725.1,2026-08-04,721.0,4.25,4.41,4.33,175437,53,0.5655,0.8735,0.05755,-0.23,0.0132
2026-08-04 19:19:20,725.1,2026-08-04,722.0,3.39,3.48,3.38,169071,58,0.5336,0.8202,0.07707,-0.335,0.0167
2026-08-04 19:19:20,725.1,2026-08-04,723.0,2.53,2.56,2.52,214335,117,0.4784,0.7556,0.10291,-0.445,0.02
2026-08-04 19:19:20,725.1,2026-08-04,724.0,1.8,1.82,1.8,203490,49,0.4632,0.6464,0.12585,-0.71,0.0237
2026-08-04 19:19:20,725.1,2026-08-04,725.0,1.28,1.3,1.28,189543,356,0.4867,0.514,0.12846,-1.19,0.0254
2026-08-04 19:19:20,725.1,2026-08-04,726.0,0.83,0.84,0.83,95974,136,0.484,0.3865,0.12398,-0.835,0.0244
2026-08-04 19:19:20,725.1,2026-08-04,727.0,0.52,0.53,0.52,56365,72,0.4913,0.2734,0.10618,-0.525,0.0212
2026-08-04 19:19:20,725.1,2026-08-04,728.0,0.31,0.32,0.31,41917,207,0.4989,0.1823,0.08313,-0.315,0.0169
2026-08-04 19:19:20,725.1,2026-08-04,729.0,0.19,0.2,0.16,36244,98,0.5181,0.1202,0.0606,-0.195,0.0128
2026-08-04 19:19:20,725.1,2026-08-04,730.0,0.12,0.13,0.09,52329,209,0.5433,0.0798,0.04283,-0.125,0.0095
2026-08-04 19:19:20,725.1,2026-08-04,731.0,0.08,0.09,0.08,20487,106,0.5747,0.0548,0.03026,-0.085,0.0071
2026-08-04 19:19:20,725.1,2026-08-04,732.0,0.05,0.06,0.05,27514,86,0.5986,0.0363,0.02084,-0.055,0.0051
2026-08-04 19:20:21,725.25,2026-08-04,719.0,6.35,6.41,6.08,213579,72,0.677,0.9298,0.03155,-0.135,0.0085
2026-08-04 19:20:21,725.25,2026-08-04,720.0,5.24,5.47,5.24,271897,831,0.5637,0.9313,0.03726,-0.11,0.0083
2026-08-04 19:20:21,725.25,2026-08-04,721.0,4.35,4.6,4.39,175466,53,0.5869,0.876,0.05539,-0.23,0.0129
2026-08-04 19:20:21,725.25,2026-08-04,722.0,3.47,3.66,3.47,169245,58,0.5469,0.8283,0.07395,-0.32,0.016
2026-08-04 19:20:21,725.25,2026-08-04,723.0,2.65,2.69,2.65,215158,117,0.492,0.7668,0.09874,-0.425,0.0193
2026-08-04 19:20:21,725.25,2026-08-04,724.0,1.94,1.95,1.94,205137,49,0.4865,0.6589,0.11973,-0.7,0.0231
2026-08-04 19:20:21,725.25,2026-08-04,725.0,1.33,1.35,1.33,191801,356,0.4826,0.5333,0.1308,-1.095,0.025
2026-08-04 19:20:21,725.25,2026-08-04,726.0,0.85,0.86,0.89,97149,136,0.4749,0.4015,0.1293,-0.855,0.0244
2026-08-04 19:20:21,725.25,2026-08-04,727.0,0.51,0.57,0.51,56705,72,0.4856,0.2842,0.11087,-0.54,0.0214
2026-08-04 19:20:21,725.25,2026-08-04,728.0,0.33,0.34,0.3,42096,207,0.5011,0.1926,0.0867,-0.335,0.0172
2026-08-04 19:20:21,725.25,2026-08-04,729.0,0.19,0.2,0.19,36404,98,0.5109,0.1228,0.06319,-0.195,0.0128
2026-08-04 19:20:21,725.25,2026-08-04,730.0,0.12,0.13,0.09,52464,209,0.5378,0.0813,0.04444,-0.125,0.0095
2026-08-04 19:20:21,725.25,2026-08-04,731.0,0.04,0.05,0.08,20498,106,0.5042,0.0358,0.02476,-0.045,0.005
2026-08-04 19:20:21,725.25,2026-08-04,732.0,0.05,0.06,0.05,29520,86,0.5958,0.0368,0.02147,-0.055,0.0051
2026-08-04 19:21:23,725.18,2026-08-04,719.0,6.12,6.26,6.36,213582,72,0.3747,0.9962,0.00486,-0.005,0.0007
2026-08-04 19:21:23,725.18,2026-08-04,720.0,5.32,5.38,5.35,271921,831,0.626,0.91,0.04174,-0.165,0.0101
2026-08-04 19:21:23,725.18,2026-08-04,721.0,4.31,4.39,4.31,175485,53,0.5345,0.8973,0.05386,-0.165,0.0111
2026-08-04 19:21:23,725.18,2026-08-04,722.0,3.52,3.57,3.4,169362,58,0.5722,0.8161,0.07477,-0.36,0.0165
2026-08-04 19:21:23,725.18,2026-08-04,723.0,2.6,2.71,2.67,215459,117,0.5144,0.7541,0.09852,-0.47,0.0196
2026-08-04 19:21:23,725.18,2026-08-04,724.0,1.91,1.99,1.95,206773,49,0.5122,0.6463,0.11679,-0.765,0.0231
2026-08-04 19:21:23,725.18,2026-08-04,725.0,1.35,1.36,1.33,193732,356,0.5078,0.5245,0.12614,-1.17,0.0248
2026-08-04 19:21:23,725.18,2026-08-04,726.0,0.83,0.89,0.83,100213,136,0.4932,0.3963,0.12572,-0.86,0.024
2026-08-04 19:21:23,725.18,2026-08-04,727.0,0.53,0.54,0.53,56967,72,0.4976,0.2799,0.10881,-0.535,0.0209
2026-08-04 19:21:23,725.18,2026-08-04,728.0,0.31,0.32,0.31,42265,207,0.5025,0.185,0.08545,-0.315,0.0166
2026-08-04 19:21:23,725.18,2026-08-04,729.0,0.15,0.16,0.15,36547,98,0.49,0.1063,0.06024,-0.155,0.0114
2026-08-04 19:21:23,725.18,2026-08-04,730.0,0.08,0.09,0.12,52639,209,0.503,0.0628,0.03946,-0.085,0.0077
2026-08-04 19:21:23,725.18,2026-08-04,731.0,0.03,0.08,0.07,20532,106,0.5346,0.0409,0.02642,-0.055,0.0055
2026-08-04 19:21:23,725.18,2026-08-04,732.0,0.05,0.06,0.02,29525,86,0.608,0.0366,0.02121,-0.055,0.005
2026-08-04 19:22:24,725.23,2026-08-04,719.0,5.97,6.14,6.12,213588,72,,,,,
2026-08-04 19:22:24,725.23,2026-08-04,720.0,5.18,5.27,5.17,271927,831,,,,,
2026-08-04 19:22:24,725.23,2026-08-04,721.0,4.21,4.35,4.18,175598,53,0.4188,0.9508,0.03966,-0.055,0.0062
2026-08-04 19:22:24,725.23,2026-08-04,722.0,3.3,3.41,3.28,169478,58,0.4194,0.896,0.07019,-0.13,0.0111
2026-08-04 19:22:24,725.23,2026-08-04,723.0,2.6,2.64,2.6,215502,117,0.4867,0.7732,0.10093,-0.395,0.0185
2026-08-04 19:22:24,725.23,2026-08-04,724.0,1.81,1.87,1.82,207682,49,0.4586,0.6695,0.12883,-0.615,0.0222
2026-08-04 19:22:24,725.23,2026-08-04,725.0,1.27,1.29,1.27,194986,356,0.4754,0.5319,0.13641,-1.055,0.0244
2026-08-04 19:22:24,725.23,2026-08-04,726.0,0.81,0.83,0.82,101336,136,0.4763,0.3965,0.13196,-0.82,0.0236
2026-08-04 19:22:24,725.23,2026-08-04,727.0,0.46,0.51,0.5,57149,72,0.4746,0.2722,0.11404,-0.485,0.0204
2026-08-04 19:22:24,725.23,2026-08-04,728.0,0.3,0.31,0.26,42344,207,0.4987,0.1833,0.08678,-0.305,0.0163
2026-08-04 19:22:24,725.23,2026-08-04,729.0,0.17,0.18,0.17,36574,98,0.5101,0.115,0.06202,-0.175,0.0119
2026-08-04 19:22:24,725.23,2026-08-04,730.0,0.11,0.12,0.11,52951,209,0.543,0.0769,0.04332,-0.115,0.0088
2026-08-04 19:22:24,725.23,2026-08-04,731.0,0.07,0.08,0.04,20538,106,0.5726,0.051,0.02985,-0.075,0.0064
2026-08-04 19:22:24,725.23,2026-08-04,732.0,0.05,0.06,0.02,29532,86,0.6133,0.0368,0.02138,-0.055,0.0049
2026-08-04 19:23:25,724.82,2026-08-04,718.0,6.75,6.9,6.94,198665,182,0.4226,0.9964,0.00425,-0.005,0.0007
2026-08-04 19:23:25,724.82,2026-08-04,719.0,5.87,6.11,6.06,213588,72,0.7073,0.9147,0.0365,-0.17,0.0094
2026-08-04 19:23:25,724.82,2026-08-04,720.0,4.9,5.12,5.12,271936,831,0.6335,0.8972,0.04675,-0.19,0.0108
2026-08-04 19:23:25,724.82,2026-08-04,721.0,4.01,4.13,4.03,175719,53,0.5834,0.8619,0.06252,-0.25,0.0133
2026-08-04 19:23:25,724.82,2026-08-04,722.0,3.13,3.15,3.2,169568,58,0.5215,0.8157,0.08447,-0.32,0.0161
2026-08-04 19:23:25,724.82,2026-08-04,723.0,2.4,2.46,2.46,215550,117,0.5497,0.7093,0.10311,-0.61,0.0207
2026-08-04 19:23:25,724.82,2026-08-04,724.0,1.68,1.74,1.71,208640,49,0.5212,0.6038,0.1223,-0.89,0.0233
2026-08-04 19:23:25,724.82,2026-08-04,725.0,1.11,1.17,1.11,195969,356,0.5086,0.4778,0.12954,-1.14,0.0241
2026-08-04 19:23:25,724.82,2026-08-04,726.0,0.69,0.74,0.74,102482,136,0.503,0.3501,0.12183,-0.715,0.0224
2026-08-04 19:23:25,724.82,2026-08-04,727.0,0.44,0.46,0.46,57351,72,0.5167,0.2439,0.10038,-0.45,0.019
2026-08-04 19:23:25,724.82,2026-08-04,728.0,0.22,0.23,0.23,42467,207,0.4966,0.1459,0.07624,-0.225,0.0138
2026-08-04 19:23:25,724.82,2026-08-04,729.0,0.15,0.16,0.17,36593,98,0.5383,0.1007,0.05418,-0.155,0.0107
2026-08-04 19:23:25,724.82,2026-08-04,730.0,0.06,0.07,0.1,52967,209,0.5176,0.0498,0.03286,-0.065,0.0062
2026-08-04 19:23:25,724.82,2026-08-04,731.0,0.03,0.08,0.07,20603,106,0.5774,0.0392,0.02429,-0.055,0.0051
2026-08-04 19:24:26,725.0,2026-08-04,718.0,6.95,7.14,6.97,198697,182,0.6266,0.9703,0.01804,-0.045,0.004
2026-08-04 19:24:26,725.0,2026-08-04,719.0,6.02,6.12,6.06,213588,72,0.6005,0.9541,0.02691,-0.07,0.0057
2026-08-04 19:24:26,725.0,2026-08-04,720.0,5.06,5.18,5,272008,831,0.5862,0.9249,0.04056,-0.12,0.0085
2026-08-04 19:24:26,725.0,2026-08-04,721.0,4.11,4.17,4.12,175774,53,0.5155,0.9045,0.05519,-0.14,0.0101
2026-08-04 19:24:26,725.0,2026-08-04,722.0,3.27,3.39,3.26,169651,58,0.5561,0.8185,0.07956,-0.33,0.0157
2026-08-04 19:24:26,725.0,2026-08-04,723.0,2.4,2.42,2.48,215982,117,0.4799,0.7588,0.10892,-0.41,0.0186
2026-08-04 19:24:26,725.0,2026-08-04,724.0,1.76,1.77,1.76,209616,49,0.5039,0.6315,0.1255,-0.765,0.0225
2026-08-04 19:24:26,725.0,2026-08-04,725.0,1.16,1.17,1.17,198261,356,0.4893,0.5011,0.13674,-1.165,0.0238
2026-08-04 19:24:26,725.0,2026-08-04,726.0,0.74,0.75,0.7,103445,136,0.4946,0.3684,0.12785,-0.745,0.0225
2026-08-04 19:24:26,725.0,2026-08-04,727.0,0.44,0.45,0.45,57584,72,0.4978,0.2514,0.10738,-0.445,0.019
2026-08-04 19:24:26,725.0,2026-08-04,728.0,0.22,0.23,0.27,42614,207,0.4843,0.1506,0.08094,-0.225,0.0139
2026-08-04 19:24:26,725.0,2026-08-04,729.0,0.11,0.16,0.16,36641,98,0.5094,0.095,0.05565,-0.135,0.0101
2026-08-04 19:24:26,725.0,2026-08-04,730.0,0.05,0.1,0.1,53194,209,0.5257,0.0563,0.03613,-0.075,0.0068
2026-08-04 19:24:26,725.0,2026-08-04,731.0,0.02,0.07,0.03,20606,106,0.551,0.0347,0.02335,-0.045,0.0046
2026-08-04 19:24:26,725.0,2026-08-04,732.0,0.05,0.06,0.02,30535,86,0.6478,0.0359,0.02043,-0.055,0.0047
2026-08-04 19:25:27,724.91,2026-08-04,718.0,6.76,6.89,6.96,198705,182,,,,,
2026-08-04 19:25:27,724.91,2026-08-04,719.0,5.77,6.18,6.09,213599,72,0.5931,0.956,0.02673,-0.065,0.0055
2026-08-04 19:25:27,724.91,2026-08-04,720.0,5.02,5.16,5.14,272031,831,0.6511,0.9016,0.04532,-0.18,0.0102
2026-08-04 19:25:27,724.91,2026-08-04,721.0,4.1,4.19,4.059,175917,53,0.5981,0.8683,0.06072,-0.235,0.0125
2026-08-04 19:25:27,724.91,2026-08-04,722.0,3.14,3.21,3.21,169782,58,0.5107,0.8351,0.0827,-0.265,0.0146
2026-08-04 19:25:27,724.91,2026-08-04,723.0,2.38,2.44,2.44,216534,117,0.5227,0.7342,0.10682,-0.5,0.0193
2026-08-04 19:25:27,724.91,2026-08-04,724.0,1.63,1.7,1.7,211393,49,0.4917,0.6247,0.13127,-0.755,0.0223
2026-08-04 19:25:27,724.91,2026-08-04,725.0,1.05,1.07,1.11,201501,356,0.4707,0.4881,0.14418,-1.06,0.0234
2026-08-04 19:25:27,724.91,2026-08-04,726.0,0.69,0.7,0.7,104740,136,0.4939,0.3547,0.12825,-0.695,0.0219
2026-08-04 19:25:27,724.91,2026-08-04,727.0,0.37,0.38,0.42,57927,72,0.4786,0.2298,0.10792,-0.375,0.0178
2026-08-04 19:25:27,724.91,2026-08-04,728.0,0.2,0.21,0.25,42808,207,0.4863,0.1409,0.07822,-0.205,0.0131
2026-08-04 19:25:27,724.91,2026-08-04,729.0,0.1,0.11,0.15,36715,98,0.4932,0.0801,0.05133,-0.105,0.0087
2026-08-04 19:25:27,724.91,2026-08-04,730.0,0.09,0.1,0.1,53319,209,0.5694,0.0651,0.03796,-0.095,0.0075
2026-08-04 19:25:27,724.91,2026-08-04,731.0,0.02,0.03,0.07,20608,106,0.5132,0.0223,0.01761,-0.025,0.0031
2026-08-04 19:26:29,724.45,2026-08-04,718.0,6.33,6.58,6.78,198710,182,0.4227,0.996,0.00484,-0.005,0.0007
2026-08-04 19:26:29,724.45,2026-08-04,719.0,5.36,5.54,6.09,213639,72,,,,,
2026-08-04 19:26:29,724.45,2026-08-04,720.0,4.61,4.71,4.67,272088,831,0.6432,0.8855,0.05202,-0.21,0.0112
2026-08-04 19:26:29,724.45,2026-08-04,721.0,3.6,3.74,3.76,175938,53,0.5459,0.8639,0.06914,-0.22,0.0126
2026-08-04 19:26:29,724.45,2026-08-04,722.0,2.74,2.87,2.8,169830,58,0.5215,0.7928,0.09478,-0.355,0.0165
2026-08-04 19:26:29,724.45,2026-08-04,723.0,1.96,2,2.05,216694,117,0.4796,0.7005,0.12524,-0.53,0.0201
2026-08-04 19:26:29,724.45,2026-08-04,724.0,1.36,1.37,1.37,211656,49,0.4874,0.5645,0.13963,-0.915,0.0228
2026-08-04 19:26:29,724.45,2026-08-04,725.0,0.85,0.86,0.86,202420,356,0.4797,0.4225,0.14104,-0.855,0.0226
2026-08-04 19:26:29,724.45,2026-08-04,726.0,0.46,0.47,0.47,105539,136,0.4609,0.2816,0.1266,-0.465,0.0195
2026-08-04 19:26:29,724.45,2026-08-04,727.0,0.25,0.26,0.3,62724,72,0.4692,0.1748,0.09491,-0.255,0.0149
2026-08-04 19:26:29,724.45,2026-08-04,728.0,0.12,0.13,0.17,42948,207,0.4714,0.0975,0.06317,-0.125,0.01
2026-08-04 19:26:29,724.45,2026-08-04,729.0,0.1,0.11,0.07,36739,98,0.5431,0.0748,0.04496,-0.105,0.0082
2026-08-04 19:26:29,724.45,2026-08-04,730.0,0.07,0.08,0.08,53381,209,0.5883,0.0524,0.03147,-0.075,0.0062
2026-08-04 19:26:29,724.45,2026-08-04,731.0,0.01,0.06,0.02,20608,106,0.5847,0.0271,0.0185,-0.035,0.0036
2026-08-04 19:27:30,724.44,2026-08-04,718.0,6.31,6.68,6.59,198711,182,0.6355,0.9633,0.02221,-0.055,0.0046
2026-08-04 19:27:30,724.44,2026-08-04,719.0,5.38,5.53,5.53,213647,72,0.4407,0.9853,0.01484,-0.015,0.0021
2026-08-04 19:27:30,724.44,2026-08-04,720.0,4.55,4.73,4.71,272099,831,0.6431,0.8886,0.05181,-0.2,0.0108
2026-08-04 19:27:30,724.44,2026-08-04,721.0,3.7,3.79,3.66,176108,53,0.6174,0.8373,0.06994,-0.305,0.014
2026-08-04 19:27:30,724.44,2026-08-04,722.0,2.79,2.92,2.83,170006,58,0.5643,0.7773,0.09275,-0.415,0.017
2026-08-04 19:27:30,724.44,2026-08-04,723.0,2.08,2.09,2.09,217184,117,0.5427,0.6805,0.1156,-0.645,0.0204
2026-08-04 19:27:30,724.44,2026-08-04,724.0,1.36,1.38,1.4,212608,49,0.4998,0.5625,0.13841,-0.93,0.0224
2026-08-04 19:27:30,724.44,2026-08-04,725.0,0.88,0.9,0.9,205466,356,0.5048,0.4239,0.13621,-0.89,0.0223
2026-08-04 19:27:30,724.44,2026-08-04,726.0,0.47,0.52,0.52,106810,136,0.485,0.2873,0.12334,-0.495,0.0194
2026-08-04 19:27:30,724.44,2026-08-04,727.0,0.25,0.3,0.3,63525,72,0.4912,0.1812,0.09418,-0.275,0.015
2026-08-04 19:27:30,724.44,2026-08-04,728.0,0.16,0.17,0.13,44184,207,0.518,0.1149,0.06574,-0.165,0.0111
2026-08-04 19:27:30,724.44,2026-08-04,729.0,0.1,0.11,0.11,36749,98,0.5524,0.0747,0.04484,-0.105,0.008
2026-08-04 19:27:30,724.44,2026-08-04,730.0,0.07,0.08,0.08,53495,209,0.5983,0.0524,0.0314,-0.075,0.0061
2026-08-04 19:27:30,724.44,2026-08-04,731.0,0.05,0.06,0.02,20609,106,0.6432,0.0376,0.02236,-0.055,0.0047
2026-08-04 19:28:31,724.28,2026-08-04,718.0,6.33,6.43,6.64,198718,182,0.7144,0.9428,0.02867,-0.1,0.0064
2026-08-04 19:28:31,724.28,2026-08-04,719.0,5.34,5.45,5.5,213663,72,0.644,0.9294,0.03745,-0.115,0.0076
2026-08-04 19:28:31,724.28,2026-08-04,720.0,4.23,4.41,4.4,272169,831,0.4348,0.9611,0.03456,-0.04,0.0047
2026-08-04 19:28:31,724.28,2026-08-04,721.0,3.41,3.51,3.55,176140,53,0.5111,0.875,0.07187,-0.18,0.0115
2026-08-04 19:28:31,724.28,2026-08-04,722.0,2.67,2.71,2.72,170117,58,0.549,0.7718,0.09824,-0.41,0.0169
2026-08-04 19:28:31,724.28,2026-08-04,723.0,1.91,1.94,1.93,217264,117,0.5257,0.6691,0.12304,-0.645,0.0203
2026-08-04 19:28:31,724.28,2026-08-04,724.0,1.28,1.3,1.28,213073,49,0.5115,0.54,0.13845,-1.01,0.0222
2026-08-04 19:28:31,724.28,2026-08-04,725.0,0.75,0.81,0.81,206412,356,0.4926,0.3982,0.13976,-0.78,0.0216
2026-08-04 19:28:31,724.28,2026-08-04,726.0,0.42,0.44,0.44,107141,136,0.4816,0.2631,0.12089,-0.43,0.0183
2026-08-04 19:28:31,724.28,2026-08-04,727.0,0.26,0.27,0.23,63715,72,0.5116,0.1726,0.08909,-0.265,0.0143
2026-08-04 19:28:31,724.28,2026-08-04,728.0,0.15,0.16,0.12,44495,207,0.5337,0.1079,0.062,-0.155,0.0104
2026-08-04 19:28:31,724.28,2026-08-04,729.0,0.05,0.1,0.1,36785,98,0.5345,0.0585,0.03897,-0.075,0.0065
2026-08-04 19:28:31,724.28,2026-08-04,730.0,0.06,0.07,0.07,53515,209,0.6042,0.0465,0.02875,-0.065,0.0055
2026-08-04 19:28:31,724.28,2026-08-04,731.0,0.01,0.06,0.06,20619,106,0.6165,0.0266,0.01783,-0.035,0.0035
2026-08-04 19:29:32,724.05,2026-08-04,718.0,6.12,6.19,6.32,198751,182,0.7132,0.9393,0.03059,-0.105,0.0066
2026-08-04 19:29:32,724.05,2026-08-04,719.0,5.26,5.43,5.26,213676,72,0.8175,0.8704,0.04685,-0.295,0.0116
2026-08-04 19:29:32,724.05,2026-08-04,720.0,4.29,4.45,4.36,272171,831,0.7224,0.8469,0.05936,-0.32,0.013
