run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-17 13:46:16,732.24,2026-08-17,734.0,0.76,0.77,0.77,5705,914,0.189,0.3199,0.09692,-0.765,0.0698
2026-08-17 13:46:16,732.24,2026-08-17,735.0,0.45,0.5,0.46,5373,3798,0.1859,0.2266,0.08293,-0.475,0.0588
2026-08-17 13:46:16,732.24,2026-08-17,736.0,0.27,0.28,0.28,2028,876,0.1831,0.1491,0.06495,-0.275,0.0453
2026-08-17 13:46:16,732.24,2026-08-17,737.0,0.16,0.21,0.21,1813,614,0.1916,0.1039,0.04823,-0.185,0.0352
2026-08-17 13:46:16,732.24,2026-08-17,738.0,0.13,0.14,0.14,1826,677,0.2037,0.0758,0.03587,-0.135,0.0279
2026-08-17 13:46:16,732.24,2026-08-17,739.0,0.09,0.1,0.1,983,827,0.2133,0.054,0.02632,-0.095,0.0214
2026-08-17 13:46:16,732.24,2026-08-17,740.0,0.06,0.07,0.07,6021,5834,0.2213,0.0377,0.01899,-0.065,0.016
2026-08-17 13:46:16,732.24,2026-08-17,741.0,0.05,0.06,0.02,437,580,0.2373,0.0306,0.01494,-0.055,0.0135
2026-08-17 13:46:16,732.24,2026-08-17,742.0,0.01,0.02,0.05,203,289,0.2145,0.0105,0.00666,-0.015,0.0054
2026-08-17 13:46:16,732.24,2026-08-17,743.0,0.04,0.05,0.05,172,637,0.2724,0.0227,0.01014,-0.045,0.0105
2026-08-17 13:46:16,732.24,2026-08-17,744.0,0.03,0.04,0.02,715,423,0.2826,0.0176,0.00787,-0.035,0.0085
2026-08-17 13:46:16,732.24,2026-08-17,745.0,0.03,0.04,0.04,574,4595,0.3029,0.0165,0.00696,-0.035,0.008
2026-08-17 13:46:16,732.24,2026-08-17,746.0,0.03,0.04,0.03,31,375,0.323,0.0156,0.00622,-0.035,0.0077
2026-08-17 13:46:16,732.24,2026-08-17,747.0,0.01,0.02,0.03,164,418,0.3074,0.0076,0.00349,-0.015,0.0041
2026-08-17 13:47:17,732.01,2026-08-17,718.0,12.59,15.33,12.58,20,227,,,,,
2026-08-17 13:47:17,732.01,2026-08-17,719.0,12.09,14.17,12.14,34,229,0.3713,0.9658,0.01048,-0.12,0.0148
2026-08-17 13:47:17,732.01,2026-08-17,720.0,12.03,13.89,13.63,17,1074,0.6063,0.8496,0.01977,-0.95,0.0455
2026-08-17 13:47:17,732.01,2026-08-17,721.0,10.31,12,10.23,51,364,0.3378,0.9547,0.01446,-0.145,0.0186
2026-08-17 13:47:17,732.01,2026-08-17,722.0,9.8,11.24,9.24,306,360,0.4369,0.8834,0.02302,-0.51,0.0382
2026-08-17 13:47:17,732.01,2026-08-17,723.0,8.78,10.06,10.4,13,672,0.3793,0.8915,0.02519,-0.41,0.0363
2026-08-17 13:47:17,732.01,2026-08-17,724.0,7.98,9.13,9.45,25,528,0.3818,0.8622,0.02959,-0.545,0.0429
2026-08-17 13:47:17,732.01,2026-08-17,725.0,6.97,8.38,8.32,28,2327,0.3745,0.8347,0.03404,-0.665,0.0484
2026-08-17 13:47:17,732.01,2026-08-17,726.0,6.16,7.01,7.1,21,375,0.3213,0.8343,0.03974,-0.575,0.0485
2026-08-17 13:47:17,732.01,2026-08-17,727.0,5.21,5.35,5.35,127,474,0.2192,0.882,0.04628,-0.27,0.0385
2026-08-17 13:47:17,732.01,2026-08-17,728.0,4.43,4.47,4.46,140,318,0.2242,0.8234,0.05934,-0.44,0.0505
2026-08-17 13:47:17,732.01,2026-08-17,729.0,3.59,3.63,3.49,289,338,0.2159,0.7658,0.0729,-0.6,0.0598
2026-08-17 13:47:17,732.01,2026-08-17,730.0,2.82,2.84,2.89,883,1851,0.2079,0.6932,0.08666,-0.82,0.0685
2026-08-17 13:47:17,732.01,2026-08-17,731.0,2.09,2.14,2.12,895,957,0.1987,0.6062,0.09932,-1.105,0.075
2026-08-17 13:47:17,732.01,2026-08-17,732.0,1.49,1.56,1.57,1079,1323,0.194,0.5044,0.10548,-1.515,0.0778
2026-08-17 13:47:17,732.01,2026-08-17,733.0,1.07,1.08,1.05,4586,1504,0.194,0.4001,0.10216,-1.075,0.0753
2026-08-17 13:47:17,732.01,2026-08-17,734.0,0.67,0.72,0.72,7007,914,0.1894,0.2981,0.09392,-0.695,0.0676
2026-08-17 13:47:17,732.01,2026-08-17,735.0,0.41,0.46,0.46,6747,3798,0.188,0.2102,0.0787,-0.435,0.0562
2026-08-17 13:47:17,732.01,2026-08-17,736.0,0.24,0.29,0.25,2849,876,0.1886,0.1414,0.06097,-0.265,0.0437
2026-08-17 13:47:17,732.01,2026-08-17,737.0,0.18,0.19,0.19,2314,614,0.1986,0.101,0.04565,-0.185,0.0344
2026-08-17 13:47:17,732.01,2026-08-17,738.0,0.08,0.13,0.09,2880,677,0.1986,0.0627,0.03184,-0.105,0.024
2026-08-17 13:47:17,732.01,2026-08-17,739.0,0.04,0.09,0.09,1321,827,0.2036,0.0406,0.02196,-0.065,0.017
2026-08-17 13:47:17,732.01,2026-08-17,740.0,0.02,0.07,0.07,6757,5834,0.2129,0.0283,0.01561,-0.045,0.0126
2026-08-17 13:47:17,732.01,2026-08-17,741.0,0.05,0.06,0.06,763,580,0.2428,0.0301,0.0144,-0.055,0.0133
2026-08-17 13:47:17,732.01,2026-08-17,742.0,0.01,0.02,0.05,253,289,0.2192,0.0103,0.00642,-0.015,0.0053
2026-08-17 13:47:17,732.01,2026-08-17,743.0,0.01,0.05,0.02,199,637,0.2614,0.0165,0.00805,-0.03,0.008
2026-08-17 13:47:17,732.01,2026-08-17,744.0,0.03,0.04,0.03,1079,423,0.2878,0.0173,0.00764,-0.035,0.0084
2026-08-17 13:47:17,732.01,2026-08-17,745.0,0.01,0.04,0.03,667,4595,0.294,0.0126,0.00568,-0.025,0.0063
2026-08-17 13:47:17,732.01,2026-08-17,746.0,0.01,0.04,0.03,48,375,0.3134,0.0119,0.00507,-0.025,0.006
2026-08-17 13:47:17,732.01,2026-08-17,747.0,0.03,0.04,0.03,164,418,0.348,0.0146,0.00547,-0.035,0.0072
2026-08-17 13:48:18,732.49,2026-08-17,718.0,12.7,15.05,12.58,20,227,,,,,
2026-08-17 13:48:18,732.49,2026-08-17,719.0,12.85,13.97,13.46,2,229,,,,,
2026-08-17 13:48:18,732.49,2026-08-17,720.0,12.01,13.38,12.44,21,1074,0.4077,0.9445,0.01411,-0.21,0.0218
2026-08-17 13:48:18,732.49,2026-08-17,721.0,10.98,12.22,10.23,51,364,0.332,0.9639,0.01225,-0.115,0.0154
2026-08-17 13:48:18,732.49,2026-08-17,722.0,9.86,11.2,9.24,2,360,0.2465,0.9863,0.00727,-0.045,0.0068
2026-08-17 13:48:18,732.49,2026-08-17,723.0,9.21,10.16,9.53,15,672,0.3244,0.9356,0.01993,-0.2,0.0245
2026-08-17 13:48:18,732.49,2026-08-17,724.0,8.039,9.42,8.98,26,528,0.3137,0.9199,0.02435,-0.2445,0.029
2026-08-17 13:48:18,732.49,2026-08-17,725.0,7.44,7.7,7.57,36,2327,0.2174,0.9628,0.01916,-0.085,0.0158
2026-08-17 13:48:18,732.49,2026-08-17,726.0,6.55,6.79,7.1,22,375,0.2371,0.922,0.03159,-0.185,0.0284
2026-08-17 13:48:18,732.49,2026-08-17,727.0,5.61,5.89,5.61,127,474,0.2326,0.8894,0.04167,-0.265,0.0368
2026-08-17 13:48:18,732.49,2026-08-17,728.0,4.78,4.86,4.95,147,318,0.2183,0.8568,0.05315,-0.335,0.044
2026-08-17 13:48:18,732.49,2026-08-17,729.0,3.95,4.01,4.01,316,338,0.2158,0.7993,0.06673,-0.495,0.0547
2026-08-17 13:48:18,732.49,2026-08-17,730.0,3.06,3.11,3.19,1000,1851,0.1949,0.7467,0.08428,-0.6,0.0623
2026-08-17 13:48:18,732.49,2026-08-17,731.0,2.31,2.33,2.33,1031,957,0.1859,0.6625,0.10092,-0.835,0.0712
2026-08-17 13:48:18,732.49,2026-08-17,732.0,1.69,1.71,1.71,1563,1323,0.1844,0.5572,0.10995,-1.215,0.0769
2026-08-17 13:48:18,732.49,2026-08-17,733.0,1.18,1.23,1.23,5874,1504,0.185,0.4466,0.10973,-1.205,0.077
2026-08-17 13:48:18,732.49,2026-08-17,734.0,0.81,0.82,0.82,8254,914,0.1851,0.3405,0.10168,-0.815,0.0714
2026-08-17 13:48:18,732.49,2026-08-17,735.0,0.48,0.49,0.49,8452,3798,0.1786,0.2379,0.08895,-0.485,0.0603
2026-08-17 13:48:18,732.49,2026-08-17,736.0,0.29,0.3,0.33,3607,876,0.1797,0.1604,0.06961,-0.295,0.0475
2026-08-17 13:48:18,732.49,2026-08-17,737.0,0.2,0.21,0.21,2859,614,0.1903,0.1139,0.05202,-0.205,0.0376
2026-08-17 13:48:18,732.49,2026-08-17,738.0,0.13,0.14,0.1,3187,677,0.1976,0.0779,0.03787,-0.135,0.0284
2026-08-17 13:48:18,732.49,2026-08-17,739.0,0.05,0.1,0.1,1498,827,0.198,0.0471,0.02549,-0.075,0.0191
2026-08-17 13:48:18,732.49,2026-08-17,740.0,0.06,0.07,0.07,7563,5834,0.2161,0.0385,0.01986,-0.065,0.0163
2026-08-17 13:48:18,732.49,2026-08-17,741.0,0.05,0.06,0.06,799,580,0.2324,0.0313,0.01556,-0.055,0.0137
2026-08-17 13:48:18,732.49,2026-08-17,742.0,0.04,0.05,0.04,285,289,0.2464,0.0249,0.01213,-0.045,0.0113
2026-08-17 13:48:18,732.49,2026-08-17,743.0,0.04,0.05,0.04,233,637,0.2678,0.0231,0.01049,-0.045,0.0107
2026-08-17 13:48:18,732.49,2026-08-17,744.0,0.03,0.04,0.03,1192,423,0.2783,0.0179,0.00812,-0.035,0.0086
2026-08-17 13:48:18,732.49,2026-08-17,745.0,0.03,0.04,0.02,932,4595,0.2987,0.0168,0.00717,-0.035,0.0081
2026-08-17 13:48:18,732.49,2026-08-17,746.0,0.03,0.04,0.02,75,375,0.3188,0.0158,0.00639,-0.035,0.0077
2026-08-17 13:48:18,732.49,2026-08-17,747.0,0.03,0.04,0.03,201,418,0.3388,0.015,0.00574,-0.035,0.0074
2026-08-17 13:49:19,732.64,2026-08-17,718.0,13.07,15.33,12.58,20,227,,,,,
2026-08-17 13:49:19,732.64,2026-08-17,719.0,13.07,14.36,13.46,2,229,0.3445,0.9804,0.00709,-0.07,0.0093
2026-08-17 13:49:19,732.64,2026-08-17,720.0,12.06,13.12,13.11,29,1074,,,,,
2026-08-17 13:49:19,732.64,2026-08-17,721.0,11.42,12.11,10.23,51,364,0.3394,0.9629,0.01227,-0.12,0.0158
2026-08-17 13:49:19,732.64,2026-08-17,722.0,9.84,11.42,11.17,4,360,,,,,
2026-08-17 13:49:19,732.64,2026-08-17,723.0,9.43,10.12,9.53,17,672,0.2964,0.9546,0.01655,-0.13,0.0186
2026-08-17 13:49:19,732.64,2026-08-17,724.0,8.1,9.28,8.84,26,528,0.2089,0.9841,0.00977,-0.045,0.0077
2026-08-17 13:49:19,732.64,2026-08-17,725.0,7.43,8.15,7.86,58,2327,0.2529,0.9418,0.02365,-0.145,0.0226
2026-08-17 13:49:19,732.64,2026-08-17,726.0,6.56,7.15,6.76,24,375,0.2504,0.9159,0.03169,-0.21,0.03
2026-08-17 13:49:19,732.64,2026-08-17,727.0,5.77,6.03,5.61,147,474,0.2349,0.8939,0.04007,-0.255,0.0356
2026-08-17 13:49:19,732.64,2026-08-17,728.0,4.91,5.05,5.19,159,318,0.2239,0.8595,0.05123,-0.335,0.0434
2026-08-17 13:49:19,732.64,2026-08-17,729.0,4.05,4.11,4.01,356,338,0.2107,0.8159,0.06493,-0.435,0.0518
2026-08-17 13:49:19,732.64,2026-08-17,730.0,3.22,3.25,3.25,1144,1851,0.2,0.7546,0.08083,-0.59,0.0612
2026-08-17 13:49:19,732.64,2026-08-17,731.0,2.41,2.48,2.59,1099,957,0.1887,0.6762,0.0979,-0.8,0.0699
2026-08-17 13:49:19,732.64,2026-08-17,732.0,1.8,1.82,1.82,1713,1323,0.1872,0.5737,0.10768,-1.165,0.0763
2026-08-17 13:49:19,732.64,2026-08-17,733.0,1.23,1.24,1.24,7016,1504,0.1797,0.463,0.11362,-1.235,0.0773
2026-08-17 13:49:19,732.64,2026-08-17,734.0,0.8,0.81,0.81,9885,914,0.1763,0.3498,0.10798,-0.805,0.072
2026-08-17 13:49:19,732.64,2026-08-17,735.0,0.53,0.54,0.54,9853,3798,0.1806,0.2544,0.0913,-0.535,0.0624
2026-08-17 13:49:19,732.64,2026-08-17,736.0,0.28,0.29,0.29,4263,876,0.1725,0.1614,0.07293,-0.285,0.0476
2026-08-17 13:49:19,732.64,2026-08-17,737.0,0.16,0.17,0.21,3601,614,0.1747,0.1023,0.05249,-0.165,0.0347
2026-08-17 13:49:19,732.64,2026-08-17,738.0,0.09,0.1,0.1,3338,677,0.1783,0.0631,0.03573,-0.095,0.0241
2026-08-17 13:49:19,732.64,2026-08-17,739.0,0.05,0.1,0.06,1653,827,0.1943,0.0479,0.02637,-0.075,0.0194
2026-08-17 13:49:19,732.64,2026-08-17,740.0,0.02,0.07,0.07,7909,5834,0.1992,0.03,0.01758,-0.045,0.0133
2026-08-17 13:49:19,732.64,2026-08-17,741.0,0.01,0.02,0.06,870,580,0.1882,0.0119,0.00846,-0.015,0.006
2026-08-17 13:49:19,732.64,2026-08-17,742.0,0.04,0.05,0.04,409,289,0.2432,0.0252,0.01243,-0.045,0.0114
2026-08-17 13:49:19,732.64,2026-08-17,743.0,0.01,0.02,0.04,308,637,0.2266,0.0101,0.00607,-0.015,0.0052
2026-08-17 13:49:19,732.64,2026-08-17,744.0,0.03,0.04,0.02,1193,423,0.2753,0.0181,0.00829,-0.035,0.0086
2026-08-17 13:49:19,732.64,2026-08-17,745.0,0.03,0.04,0.02,970,4595,0.2958,0.0169,0.00731,-0.035,0.0082
2026-08-17 13:49:19,732.64,2026-08-17,746.0,0.01,0.02,0.03,329,375,0.2827,0.0082,0.00409,-0.015,0.0044
2026-08-17 13:49:19,732.64,2026-08-17,747.0,0.03,0.04,0.02,201,418,0.336,0.0151,0.00584,-0.035,0.0074
2026-08-17 13:50:20,733.13,2026-08-17,719.0,13.2,14.15,13.46,2,229,,,,,
2026-08-17 13:50:20,733.13,2026-08-17,720.0,12.79,13.42,12.74,30,1074,,,,,
2026-08-17 13:50:20,733.13,2026-08-17,721.0,12.01,12.3,10.23,51,364,0.2244,0.9975,0.00176,-0.025,0.0015
2026-08-17 13:50:20,733.13,2026-08-17,722.0,9.89,11.33,11.17,4,360,,,,,
2026-08-17 13:50:20,733.13,2026-08-17,723.0,10.31,10.56,10.04,17,672,0.3814,0.9167,0.02066,-0.305,0.0298
2026-08-17 13:50:20,733.13,2026-08-17,724.0,8.37,9.41,8.84,31,528,,,,,
2026-08-17 13:50:20,733.13,2026-08-17,725.0,8.22,8.37,8.02,61,2327,0.2744,0.9382,0.02284,-0.165,0.0237
2026-08-17 13:50:20,733.13,2026-08-17,726.0,7.15,7.6,7.28,30,375,0.2759,0.9105,0.03016,-0.245,0.0314
2026-08-17 13:50:20,733.13,2026-08-17,727.0,5.88,6.41,5.81,152,474,,,,,
2026-08-17 13:50:20,733.13,2026-08-17,728.0,5.44,5.62,5.33,173,318,0.2547,0.8525,0.04655,-0.4,0.0448
2026-08-17 13:50:20,733.13,2026-08-17,729.0,4.4,4.5,4.55,387,338,0.2037,0.8541,0.0578,-0.32,0.0445
2026-08-17 13:50:20,733.13,2026-08-17,730.0,3.72,3.74,3.68,1275,1851,0.2212,0.7696,0.07068,-0.6,0.0591
2026-08-17 13:50:20,733.13,2026-08-17,731.0,2.81,2.88,2.8,1466,957,0.1982,0.7129,0.08841,-0.715,0.0662
2026-08-17 13:50:20,733.13,2026-08-17,732.0,2.14,2.22,2.11,2204,1323,0.1981,0.6186,0.09894,-1.05,0.0741
2026-08-17 13:50:20,733.13,2026-08-17,733.0,1.56,1.59,1.56,8429,1504,0.1931,0.5172,0.10616,-1.445,0.0775
2026-08-17 13:50:20,733.13,2026-08-17,734.0,1.07,1.08,1.07,11194,914,0.1881,0.4094,0.10625,-1.075,0.0756
2026-08-17 13:50:20,733.13,2026-08-17,735.0,0.65,0.7,0.64,11780,3798,0.1816,0.3015,0.09868,-0.675,0.0677
2026-08-17 13:50:20,733.13,2026-08-17,736.0,0.43,0.44,0.4,4667,876,0.184,0.2142,0.08149,-0.435,0.0567
2026-08-17 13:50:20,733.13,2026-08-17,737.0,0.22,0.27,0.26,4408,614,0.1806,0.1377,0.06269,-0.245,0.0428
2026-08-17 13:50:20,733.13,2026-08-17,738.0,0.16,0.17,0.13,3574,677,0.1897,0.0956,0.04601,-0.165,0.033
2026-08-17 13:50:20,733.13,2026-08-17,739.0,0.1,0.11,0.11,1751,827,0.196,0.0635,0.03268,-0.105,0.0242
2026-08-17 13:50:20,733.13,2026-08-17,740.0,0.07,0.08,0.04,8101,5834,0.2069,0.0454,0.02372,-0.075,0.0186
2026-08-17 13:50:20,733.13,2026-08-17,741.0,0.05,0.06,0.05,926,580,0.2182,0.0331,0.01739,-0.055,0.0143
2026-08-17 13:50:20,733.13,2026-08-17,742.0,0.01,0.05,0.04,482,289,0.2185,0.0194,0.01108,-0.03,0.0092
2026-08-17 13:50:20,733.13,2026-08-17,743.0,0.03,0.04,0.02,322,637,0.2448,0.0201,0.0102,-0.035,0.0094
2026-08-17 13:50:20,733.13,2026-08-17,744.0,0.03,0.04,0.02,1349,423,0.2656,0.0187,0.00884,-0.035,0.0089
2026-08-17 13:50:20,733.13,2026-08-17,745.0,0.01,0.04,0.02,1101,4595,0.2728,0.0135,0.00651,-0.025,0.0067
2026-08-17 13:50:20,733.13,2026-08-17,746.0,0.01,0.02,0.03,463,375,0.2739,0.0085,0.00433,-0.015,0.0045
2026-08-17 13:50:20,733.13,2026-08-17,747.0,0.03,0.04,0.01,546,418,0.3266,0.0155,0.00614,-0.035,0.0076
2026-08-17 13:50:20,733.13,2026-08-17,748.0,0,0.01,0.01,1815,680,0.2965,0.0055,0.00271,-0.01,0.003
2026-08-17 13:51:23,732.98,2026-08-17,718.0,13.07,15.53,14.58,5,227,,,,,
2026-08-17 13:51:23,732.98,2026-08-17,719.0,13.87,14.24,13.46,2,229,0.3581,0.9793,0.00718,-0.075,0.0097
2026-08-17 13:51:23,732.98,2026-08-17,720.0,12.82,13.06,13.26,38,1074,,,,,
2026-08-17 13:51:23,732.98,2026-08-17,721.0,11.76,12.58,10.23,51,364,0.3868,0.9471,0.01438,-0.19,0.0209
2026-08-17 13:51:23,732.98,2026-08-17,722.0,9.95,11.21,11.17,4,360,,,,,
2026-08-17 13:51:23,732.98,2026-08-17,723.0,9.77,10.27,10.04,17,672,0.2295,0.9882,0.00691,-0.04,0.006
2026-08-17 13:51:23,732.98,2026-08-17,724.0,8.35,9.34,8.7,31,528,,,,,
2026-08-17 13:51:23,732.98,2026-08-17,725.0,7.91,8.15,8.09,61,2327,0.2013,0.9804,0.01219,-0.05,0.0092
2026-08-17 13:51:23,732.98,2026-08-17,726.0,6.9,7.27,7.11,31,375,0.2174,0.9526,0.02343,-0.105,0.0192
2026-08-17 13:51:23,732.98,2026-08-17,727.0,5.9,6.49,6.35,152,474,0.2336,0.9086,0.03622,-0.215,0.0319
2026-08-17 13:51:23,732.98,2026-08-17,728.0,5.21,5.31,5.37,177,318,0.2218,0.8788,0.0468,-0.28,0.0391
2026-08-17 13:51:23,732.98,2026-08-17,729.0,4.25,4.37,4.27,410,338,0.2012,0.8485,0.06009,-0.33,0.0456
2026-08-17 13:51:23,732.98,2026-08-17,730.0,3.44,3.48,3.48,1373,1851,0.1949,0.7874,0.07671,-0.48,0.0563
2026-08-17 13:51:23,732.98,2026-08-17,731.0,2.64,2.75,2.75,1595,957,0.1919,0.7056,0.09253,-0.715,0.0669
2026-08-17 13:51:23,732.98,2026-08-17,732.0,1.94,2.02,2.02,2515,1323,0.1839,0.6115,0.10736,-1.0,0.0744
2026-08-17 13:51:23,732.98,2026-08-17,733.0,1.42,1.43,1.43,9716,1504,0.1839,0.5012,0.11177,-1.425,0.0774
2026-08-17 13:51:23,732.98,2026-08-17,734.0,0.91,0.92,0.92,12723,914,0.175,0.3854,0.11258,-0.915,0.0742
2026-08-17 13:51:23,732.98,2026-08-17,735.0,0.56,0.61,0.61,13367,3798,0.1749,0.2792,0.09901,-0.585,0.0652
2026-08-17 13:51:23,732.98,2026-08-17,736.0,0.37,0.38,0.38,5263,876,0.1789,0.1952,0.07942,-0.375,0.0535
2026-08-17 13:51:23,732.98,2026-08-17,737.0,0.22,0.23,0.23,4944,614,0.1809,0.1285,0.05979,-0.225,0.0407
2026-08-17 13:51:23,732.98,2026-08-17,738.0,0.14,0.15,0.15,3879,677,0.188,0.0865,0.04322,-0.145,0.0306
2026-08-17 13:51:23,732.98,2026-08-17,739.0,0.05,0.1,0.1,1869,827,0.1865,0.0497,0.02836,-0.075,0.0199
2026-08-17 13:51:23,732.98,2026-08-17,740.0,0.03,0.04,0.08,8322,5834,0.1842,0.0258,0.01681,-0.035,0.0117
2026-08-17 13:51:23,732.98,2026-08-17,741.0,0.05,0.06,0.06,1001,580,0.222,0.0326,0.01694,-0.055,0.0142
2026-08-17 13:51:23,732.98,2026-08-17,742.0,0.04,0.05,0.04,566,289,0.2365,0.0259,0.01311,-0.045,0.0117
2026-08-17 13:51:23,732.98,2026-08-17,743.0,0.03,0.04,0.03,386,637,0.2483,0.0198,0.00998,-0.035,0.0093
