run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-17 13:46:17,732.24,2026-08-17,733.0,1.92,2,1.92,2179,1369,0.2006,-0.5736,0.1001,-1.2,0.0766
2026-08-17 13:46:17,732.24,2026-08-17,734.0,2.51,2.57,2.45,1494,473,0.1943,-0.6754,0.09482,-0.78,0.0702
2026-08-17 13:46:17,732.24,2026-08-17,735.0,3.3,3.35,3.15,347,411,0.2046,-0.7522,0.07918,-0.565,0.0618
2026-08-17 13:46:17,732.24,2026-08-17,736.0,3.95,4.18,3.96,102,65,0.1943,-0.8365,0.06505,-0.305,0.0482
2026-08-17 13:46:17,732.24,2026-08-17,737.0,4.72,5.19,5.01,99,40,0.2005,-0.8856,0.04939,-0.195,0.0378
2026-08-17 13:46:17,732.24,2026-08-17,738.0,5.67,5.98,5.3,8,36,0.1849,-0.9431,0.03168,-0.065,0.0223
2026-08-17 13:46:17,732.24,2026-08-17,739.0,6.77,7.32,6.02,24,19,0.2843,-0.8858,0.0348,-0.285,0.0377
2026-08-17 13:46:17,732.24,2026-08-17,740.0,7.48,8.33,7.48,44,215,0.2691,-0.928,0.0261,-0.145,0.0268
2026-08-17 13:46:17,732.24,2026-08-17,741.0,8.01,8.94,10.24,170,119,,,,,
2026-08-17 13:46:17,732.24,2026-08-17,742.0,9.57,10.15,8.75,20,6,0.3007,-0.9499,0.0176,-0.1,0.0202
2026-08-17 13:46:17,732.24,2026-08-17,743.0,9.9,11.02,13.5,10,2,,,,,
2026-08-17 13:46:17,732.24,2026-08-17,744.0,9.89,12.32,12.94,6,4,,,,,
2026-08-17 13:46:17,732.24,2026-08-17,745.0,11.91,13.61,14.75,36,28,0.2855,-0.9881,0.00555,-0.0,0.006
2026-08-17 13:46:17,732.24,2026-08-17,746.0,12.87,14.31,15,5,4,,,,,
2026-08-17 13:46:17,732.24,2026-08-17,747.0,14.1,15.4,16.59,1,,0.3018,-0.9933,0.00319,0.01,0.0037
2026-08-17 13:47:18,732.01,2026-08-17,718.0,0.02,0.07,0.04,136,478,0.3482,-0.0182,0.00659,-0.045,0.0087
2026-08-17 13:47:18,732.01,2026-08-17,719.0,0.02,0.07,0.06,174,1226,0.3267,-0.0193,0.00737,-0.045,0.0091
2026-08-17 13:47:18,732.01,2026-08-17,720.0,0.07,0.08,0.07,517,1619,0.3314,-0.0299,0.0105,-0.075,0.0132
2026-08-17 13:47:18,732.01,2026-08-17,721.0,0.04,0.09,0.07,231,515,0.3008,-0.0287,0.01119,-0.065,0.0128
2026-08-17 13:47:18,732.01,2026-08-17,722.0,0.05,0.06,0.06,370,682,0.27,-0.0273,0.01194,-0.055,0.0122
2026-08-17 13:47:18,732.01,2026-08-17,723.0,0.07,0.08,0.11,382,1529,0.2612,-0.0368,0.01583,-0.075,0.0157
2026-08-17 13:47:18,732.01,2026-08-17,724.0,0.14,0.15,0.12,2170,1958,0.2714,-0.063,0.02338,-0.145,0.0241
2026-08-17 13:47:18,732.01,2026-08-17,725.0,0.18,0.19,0.15,941,2850,0.2592,-0.0805,0.02955,-0.185,0.0291
2026-08-17 13:47:18,732.01,2026-08-17,726.0,0.24,0.25,0.21,645,571,0.2488,-0.1053,0.03756,-0.245,0.0355
2026-08-17 13:47:18,732.01,2026-08-17,727.0,0.33,0.34,0.32,2869,913,0.2404,-0.1399,0.04748,-0.335,0.0434
2026-08-17 13:47:18,732.01,2026-08-17,728.0,0.41,0.42,0.45,1698,661,0.2236,-0.1761,0.05936,-0.415,0.0504
2026-08-17 13:47:18,732.01,2026-08-17,729.0,0.57,0.62,0.57,1439,705,0.2187,-0.2371,0.07243,-0.595,0.0602
2026-08-17 13:47:18,732.01,2026-08-17,730.0,0.85,0.86,0.85,6149,4573,0.2162,-0.3136,0.08412,-0.855,0.0691
2026-08-17 13:47:18,732.01,2026-08-17,731.0,1.16,1.17,1.16,3627,1106,0.2097,-0.3992,0.09447,-1.165,0.0753
2026-08-17 13:47:18,732.01,2026-08-17,732.0,1.53,1.54,1.5,3899,1091,0.1995,-0.4956,0.1026,-1.535,0.0778
2026-08-17 13:47:18,732.01,2026-08-17,733.0,2.09,2.11,2.09,4128,1369,0.2016,-0.5961,0.09855,-1.11,0.0755
2026-08-17 13:47:18,732.01,2026-08-17,734.0,2.68,2.73,2.68,2012,473,0.1956,-0.6959,0.09174,-0.715,0.0682
2026-08-17 13:47:18,732.01,2026-08-17,735.0,3.45,3.5,3.37,532,411,0.2006,-0.7748,0.07674,-0.485,0.0585
2026-08-17 13:47:18,732.01,2026-08-17,736.0,4.12,4.39,4.33,137,65,0.1937,-0.8521,0.06118,-0.265,0.045
2026-08-17 13:47:18,732.01,2026-08-17,737.0,5.11,5.42,4.75,118,40,0.228,-0.8667,0.04843,-0.275,0.0419
2026-08-17 13:47:18,732.01,2026-08-17,738.0,5.71,6.22,5.78,8,36,,,,,
2026-08-17 13:47:18,732.01,2026-08-17,739.0,6.52,7.36,6.49,30,19,,,,,
2026-08-17 13:47:18,732.01,2026-08-17,740.0,7.58,8.24,7.48,44,215,,,,,
2026-08-17 13:47:18,732.01,2026-08-17,741.0,8.13,9.21,10.24,170,119,,,,,
2026-08-17 13:47:18,732.01,2026-08-17,742.0,9.85,10.32,8.75,20,6,0.3043,-0.9521,0.01681,-0.095,0.0194
2026-08-17 13:47:18,732.01,2026-08-17,743.0,9.92,11.27,13.5,10,2,,,,,
2026-08-17 13:47:18,732.01,2026-08-17,744.0,10.14,13.36,12.94,6,4,,,,,
2026-08-17 13:47:18,732.01,2026-08-17,745.0,11.84,13.66,14.75,36,28,,,,,
2026-08-17 13:47:18,732.01,2026-08-17,746.0,12.88,14.44,15,5,4,,,,,
2026-08-17 13:47:18,732.01,2026-08-17,747.0,14.02,15.55,16.59,1,,,,,,
2026-08-17 13:48:19,732.49,2026-08-17,718.0,0.05,0.06,0.05,143,478,0.3696,-0.0207,0.00691,-0.055,0.0097
2026-08-17 13:48:19,732.49,2026-08-17,719.0,0.06,0.07,0.06,315,1226,0.357,-0.0247,0.00832,-0.065,0.0113
2026-08-17 13:48:19,732.49,2026-08-17,720.0,0.02,0.03,0.07,556,1619,0.2902,-0.0127,0.0058,-0.025,0.0064
2026-08-17 13:48:19,732.49,2026-08-17,721.0,0.03,0.04,0.04,267,515,0.283,-0.0175,0.00785,-0.035,0.0084
2026-08-17 13:48:19,732.49,2026-08-17,722.0,0.08,0.09,0.09,536,682,0.3029,-0.0361,0.01344,-0.085,0.0154
2026-08-17 13:48:19,732.49,2026-08-17,723.0,0.05,0.06,0.06,557,1529,0.2583,-0.0284,0.01291,-0.055,0.0127
2026-08-17 13:48:19,732.49,2026-08-17,724.0,0.11,0.12,0.08,2237,1958,0.2705,-0.0518,0.02013,-0.115,0.0207
2026-08-17 13:48:19,732.49,2026-08-17,725.0,0.14,0.15,0.15,1258,2850,0.2576,-0.0659,0.02553,-0.145,0.025
2026-08-17 13:48:19,732.49,2026-08-17,726.0,0.15,0.2,0.2,780,571,0.2412,-0.0816,0.03213,-0.175,0.0294
2026-08-17 13:48:19,732.49,2026-08-17,727.0,0.21,0.22,0.22,3273,913,0.2248,-0.1029,0.04091,-0.215,0.0349
2026-08-17 13:48:19,732.49,2026-08-17,728.0,0.3,0.35,0.35,2688,661,0.2211,-0.1462,0.05323,-0.325,0.0446
2026-08-17 13:48:19,732.49,2026-08-17,729.0,0.48,0.49,0.49,2374,705,0.2181,-0.2031,0.06652,-0.485,0.055
2026-08-17 13:48:19,732.49,2026-08-17,730.0,0.67,0.68,0.68,7901,4573,0.2103,-0.269,0.08057,-0.675,0.0643
2026-08-17 13:48:19,732.49,2026-08-17,731.0,0.89,0.91,0.91,6013,1106,0.1981,-0.3469,0.0957,-0.9,0.0719
2026-08-17 13:48:19,732.49,2026-08-17,732.0,1.28,1.29,1.29,7047,1091,0.1963,-0.4462,0.10336,-1.285,0.077
2026-08-17 13:48:19,732.49,2026-08-17,733.0,1.75,1.77,1.77,5982,1369,0.1931,-0.5511,0.10521,-1.245,0.0771
2026-08-17 13:48:19,732.49,2026-08-17,734.0,2.34,2.36,2.32,2449,473,0.191,-0.6548,0.09905,-0.835,0.0718
2026-08-17 13:48:19,732.49,2026-08-17,735.0,3.05,3.1,3.14,694,411,0.1944,-0.7436,0.08504,-0.56,0.0627
2026-08-17 13:48:19,732.49,2026-08-17,736.0,3.74,3.96,3.9,187,65,0.1924,-0.823,0.06926,-0.335,0.0506
2026-08-17 13:48:19,732.49,2026-08-17,737.0,4.52,4.93,4.94,191,40,0.1974,-0.8774,0.05281,-0.21,0.0395
2026-08-17 13:48:19,732.49,2026-08-17,738.0,5.52,5.71,5.78,40,36,0.1931,-0.9268,0.03694,-0.1,0.0271
2026-08-17 13:48:19,732.49,2026-08-17,739.0,6.36,7,6.63,36,19,0.2428,-0.9136,0.0333,-0.165,0.0307
2026-08-17 13:48:19,732.49,2026-08-17,740.0,7.21,8.38,7.82,49,215,0.306,-0.8938,0.03077,-0.28,0.0357
2026-08-17 13:48:19,732.49,2026-08-17,741.0,8.3,9.25,10.24,1,119,0.329,-0.9055,0.02628,-0.26,0.0328
2026-08-17 13:48:19,732.49,2026-08-17,742.0,9.36,10.33,8.75,20,6,0.3784,-0.8988,0.02402,-0.33,0.0345
2026-08-17 13:48:19,732.49,2026-08-17,743.0,9.6,11.33,10.59,3,2,,,,,
2026-08-17 13:48:19,732.49,2026-08-17,744.0,10.39,13.05,12.94,6,4,0.3915,-0.9319,0.01724,-0.205,0.0256
2026-08-17 13:48:19,732.49,2026-08-17,745.0,11.59,13.89,14.75,36,28,0.4254,-0.9318,0.01588,-0.225,0.0256
2026-08-17 13:48:19,732.49,2026-08-17,746.0,12.92,14.39,15,5,4,0.4129,-0.9512,0.01257,-0.14,0.0197
2026-08-17 13:48:19,732.49,2026-08-17,747.0,14.09,15.64,16.59,1,,0.5239,-0.9191,0.01469,-0.35,0.0292
2026-08-17 13:49:20,732.64,2026-08-17,718.0,0.01,0.06,0.02,285,478,0.3496,-0.0145,0.00542,-0.035,0.0072
2026-08-17 13:49:20,732.64,2026-08-17,719.0,0.06,0.07,0.06,376,1226,0.361,-0.0245,0.00818,-0.065,0.0112
2026-08-17 13:49:20,732.64,2026-08-17,720.0,0.02,0.07,0.07,809,1619,0.3195,-0.0197,0.00769,-0.045,0.0093
2026-08-17 13:49:20,732.64,2026-08-17,721.0,0.03,0.04,0.08,275,515,0.2867,-0.0173,0.00769,-0.035,0.0083
2026-08-17 13:49:20,732.64,2026-08-17,722.0,0.04,0.09,0.09,561,682,0.293,-0.0294,0.01175,-0.065,0.013
2026-08-17 13:49:20,732.64,2026-08-17,723.0,0.09,0.1,0.1,603,1529,0.2891,-0.0415,0.01578,-0.095,0.0173
2026-08-17 13:49:20,732.64,2026-08-17,724.0,0.07,0.12,0.12,2309,1958,0.2646,-0.0448,0.01835,-0.095,0.0184
2026-08-17 13:49:20,732.64,2026-08-17,725.0,0.09,0.14,0.14,1346,2850,0.2493,-0.0556,0.02315,-0.115,0.0218
2026-08-17 13:49:20,732.64,2026-08-17,726.0,0.18,0.19,0.19,976,571,0.2494,-0.0833,0.03157,-0.185,0.0298
2026-08-17 13:49:20,732.64,2026-08-17,727.0,0.2,0.25,0.24,3593,913,0.2327,-0.1039,0.03986,-0.225,0.0351
2026-08-17 13:49:20,732.64,2026-08-17,728.0,0.28,0.33,0.33,3016,661,0.222,-0.1386,0.05116,-0.305,0.043
2026-08-17 13:49:20,732.64,2026-08-17,729.0,0.45,0.46,0.46,2912,705,0.2187,-0.193,0.06439,-0.455,0.0533
2026-08-17 13:49:20,732.64,2026-08-17,730.0,0.63,0.64,0.64,10052,4573,0.2109,-0.2565,0.07851,-0.635,0.0627
2026-08-17 13:49:20,732.64,2026-08-17,731.0,0.83,0.85,0.88,7032,1106,0.1975,-0.3311,0.09436,-0.84,0.0706
2026-08-17 13:49:20,732.64,2026-08-17,732.0,1.21,1.22,1.22,8785,1091,0.1966,-0.4297,0.10266,-1.215,0.0764
2026-08-17 13:49:20,732.64,2026-08-17,733.0,1.62,1.67,1.67,7890,1369,0.1897,-0.5349,0.10769,-1.29,0.0773
2026-08-17 13:49:20,732.64,2026-08-17,734.0,2.23,2.25,2.23,2882,473,0.1904,-0.6394,0.10105,-0.885,0.0728
2026-08-17 13:49:20,732.64,2026-08-17,735.0,2.93,2.98,2.85,794,411,0.1943,-0.7302,0.08742,-0.6,0.0643
2026-08-17 13:49:20,732.64,2026-08-17,736.0,3.65,3.71,3.65,267,65,0.1851,-0.8214,0.0725,-0.325,0.0508
2026-08-17 13:49:20,732.64,2026-08-17,737.0,4.43,4.57,4.28,207,40,0.1754,-0.8969,0.05261,-0.145,0.0349
2026-08-17 13:49:20,732.64,2026-08-17,738.0,5.3,5.78,5.33,41,36,0.2161,-0.8963,0.04285,-0.185,0.0351
2026-08-17 13:49:20,732.64,2026-08-17,739.0,6.16,6.67,6.25,37,19,0.198,-0.9489,0.02725,-0.06,0.0204
2026-08-17 13:49:20,732.64,2026-08-17,740.0,7.08,8.4,7.6,49,215,0.3289,-0.872,0.03271,-0.385,0.0407
2026-08-17 13:49:20,732.64,2026-08-17,741.0,8.23,8.7,8.47,1,119,0.2713,-0.9413,0.02217,-0.11,0.0228
2026-08-17 13:49:20,732.64,2026-08-17,742.0,9.08,10.43,8.75,20,6,0.3935,-0.8861,0.02518,-0.4,0.0375
2026-08-17 13:49:20,732.64,2026-08-17,743.0,9.72,11.21,9.95,4,2,0.3212,-0.9492,0.01671,-0.11,0.0203
2026-08-17 13:49:20,732.64,2026-08-17,744.0,10.25,13.22,12.94,6,4,0.4463,-0.9013,0.02001,-0.38,0.0338
2026-08-17 13:49:20,732.64,2026-08-17,745.0,11.66,13.59,14.75,36,28,0.4384,-0.9234,0.01687,-0.27,0.028
2026-08-17 13:49:20,732.64,2026-08-17,746.0,13.21,14.26,15,5,4,0.5026,-0.9106,0.01652,-0.38,0.0314
2026-08-17 13:49:20,732.64,2026-08-17,747.0,14.03,15.26,16.59,1,,0.4988,-0.9273,0.01424,-0.29,0.0269
2026-08-17 13:50:21,733.13,2026-08-17,719.0,0.05,0.06,0.06,377,1226,0.3625,-0.0211,0.00717,-0.055,0.0098
2026-08-17 13:50:21,733.13,2026-08-17,720.0,0.02,0.03,0.07,909,1619,0.3038,-0.0122,0.00536,-0.025,0.0062
2026-08-17 13:50:21,733.13,2026-08-17,721.0,0.03,0.08,0.08,281,515,0.3183,-0.0236,0.00901,-0.055,0.0108
2026-08-17 13:50:21,733.13,2026-08-17,722.0,0.04,0.09,0.05,669,682,0.3043,-0.0285,0.01102,-0.065,0.0127
2026-08-17 13:50:21,733.13,2026-08-17,723.0,0.05,0.06,0.06,645,1529,0.2735,-0.027,0.01173,-0.055,0.0121
2026-08-17 13:50:21,733.13,2026-08-17,724.0,0.06,0.07,0.07,2358,1958,0.258,-0.0329,0.01465,-0.065,0.0143
2026-08-17 13:50:21,733.13,2026-08-17,725.0,0.08,0.13,0.13,1507,2850,0.2571,-0.0501,0.02068,-0.105,0.0201
2026-08-17 13:50:21,733.13,2026-08-17,726.0,0.16,0.17,0.17,1395,571,0.2561,-0.074,0.02813,-0.165,0.0272
2026-08-17 13:50:21,733.13,2026-08-17,727.0,0.16,0.17,0.17,4500,913,0.2283,-0.0815,0.03397,-0.165,0.0293
2026-08-17 13:50:21,733.13,2026-08-17,728.0,0.26,0.27,0.27,3620,661,0.2279,-0.121,0.04542,-0.265,0.0391
2026-08-17 13:50:21,733.13,2026-08-17,729.0,0.32,0.33,0.33,3637,705,0.2097,-0.1528,0.05792,-0.325,0.0459
2026-08-17 13:50:21,733.13,2026-08-17,730.0,0.5,0.51,0.51,16007,4573,0.2086,-0.2172,0.07247,-0.505,0.0572
2026-08-17 13:50:21,733.13,2026-08-17,731.0,0.69,0.71,0.71,8414,1106,0.1993,-0.2881,0.08809,-0.7,0.0663
2026-08-17 13:50:21,733.13,2026-08-17,732.0,0.98,0.99,0.99,11271,1091,0.1924,-0.3779,0.10164,-0.985,0.0739
2026-08-17 13:50:21,733.13,2026-08-17,733.0,1.31,1.33,1.33,9283,1369,0.1798,-0.4817,0.11398,-1.32,0.0775
2026-08-17 13:50:21,733.13,2026-08-17,734.0,1.86,1.88,1.88,3262,473,0.1811,-0.5941,0.11012,-1.0,0.0754
2026-08-17 13:50:21,733.13,2026-08-17,735.0,2.42,2.45,2.45,904,411,0.1685,-0.7126,0.10403,-0.565,0.0663
2026-08-17 13:50:21,733.13,2026-08-17,736.0,3.2,3.25,3.24,334,65,0.1736,-0.7995,0.08307,-0.355,0.0545
2026-08-17 13:50:21,733.13,2026-08-17,737.0,3.94,4.19,4.14,212,40,0.174,-0.8712,0.06213,-0.195,0.0409
2026-08-17 13:50:21,733.13,2026-08-17,738.0,4.83,5.02,5.52,44,36,0.1584,-0.9414,0.03797,-0.055,0.0227
2026-08-17 13:50:21,733.13,2026-08-17,739.0,5.74,5.93,6.22,38,19,,,,,
2026-08-17 13:50:21,733.13,2026-08-17,740.0,6.62,7.08,7.18,53,215,0.1282,-0.9969,0.00383,0.02,0.0019
2026-08-17 13:50:21,733.13,2026-08-17,741.0,7.64,8.67,8.47,2,119,0.3183,-0.8956,0.02925,-0.285,0.0352
2026-08-17 13:50:21,733.13,2026-08-17,742.0,8.82,9.99,8.75,21,6,0.4125,-0.8624,0.02743,-0.535,0.0428
2026-08-17 13:50:21,733.13,2026-08-17,743.0,9.59,11.41,9.95,5,2,0.4662,-0.8583,0.02475,-0.63,0.0436
2026-08-17 13:50:21,733.13,2026-08-17,744.0,10.04,12.02,12.94,6,4,0.3572,-0.9389,0.01739,-0.16,0.0235
2026-08-17 13:50:21,733.13,2026-08-17,745.0,11.77,13.57,14.75,36,28,0.5687,-0.8544,0.02067,-0.8,0.0444
2026-08-17 13:50:21,733.13,2026-08-17,746.0,12.76,14.41,15,5,4,0.5803,-0.8689,0.01886,-0.715,0.0414
2026-08-17 13:50:21,733.13,2026-08-17,747.0,13.67,14.84,16.59,1,,0.5189,-0.912,0.01583,-0.385,0.0311
2026-08-17 13:50:21,733.13,2026-08-17,748.0,14.52,15.78,17.12,2,,0.5089,-0.9304,0.01351,-0.28,0.026
2026-08-17 13:51:23,732.98,2026-08-17,718.0,0.01,0.02,0.04,388,478,0.3205,-0.0073,0.00326,-0.015,0.0039
2026-08-17 13:51:23,732.98,2026-08-17,719.0,0.05,0.06,0.06,410,1226,0.3598,-0.0212,0.00729,-0.055,0.0099
2026-08-17 13:51:23,732.98,2026-08-17,720.0,0.06,0.07,0.07,945,1619,0.3469,-0.0254,0.0088,-0.065,0.0115
2026-08-17 13:51:23,732.98,2026-08-17,721.0,0.03,0.04,0.07,305,515,0.2945,-0.017,0.00736,-0.035,0.0082
2026-08-17 13:51:23,732.98,2026-08-17,722.0,0.03,0.08,0.04,674,682,0.2931,-0.0255,0.01043,-0.055,0.0115
2026-08-17 13:51:23,732.98,2026-08-17,723.0,0.08,0.09,0.06,661,1529,0.2919,-0.0374,0.01441,-0.085,0.0158
2026-08-17 13:51:23,732.98,2026-08-17,724.0,0.1,0.11,0.11,2391,1958,0.2789,-0.0468,0.01807,-0.105,0.019
2026-08-17 13:51:23,732.98,2026-08-17,725.0,0.08,0.09,0.13,1673,2850,0.2432,-0.0439,0.01967,-0.085,0.018
2026-08-17 13:51:23,732.98,2026-08-17,726.0,0.12,0.13,0.17,1552,571,0.2368,-0.0626,0.02677,-0.125,0.0239
2026-08-17 13:51:23,732.98,2026-08-17,727.0,0.2,0.21,0.21,4651,913,0.2373,-0.0948,0.03664,-0.205,0.0328
2026-08-17 13:51:23,732.98,2026-08-17,728.0,0.27,0.28,0.28,3874,661,0.2261,-0.1257,0.0471,-0.275,0.0401
2026-08-17 13:51:23,732.98,2026-08-17,729.0,0.32,0.33,0.34,4018,705,0.2049,-0.1559,0.06013,-0.325,0.0464
2026-08-17 13:51:23,732.98,2026-08-17,730.0,0.51,0.52,0.49,17287,4573,0.2049,-0.2239,0.0752,-0.515,0.0581
2026-08-17 13:51:23,732.98,2026-08-17,731.0,0.68,0.69,0.74,9501,1106,0.1907,-0.2932,0.09294,-0.685,0.0668
2026-08-17 13:51:23,732.98,2026-08-17,732.0,0.97,1.02,1.04,12668,1091,0.1862,-0.3898,0.10614,-0.995,0.0745
2026-08-17 13:51:23,732.98,2026-08-17,733.0,1.38,1.39,1.45,10726,1369,0.179,-0.4988,0.11483,-1.365,0.0774
2026-08-17 13:51:23,732.98,2026-08-17,734.0,1.9,1.98,1.98,3522,473,0.1786,-0.6123,0.11047,-0.92,0.0744
2026-08-17 13:51:23,732.98,2026-08-17,735.0,2.64,2.69,2.55,992,411,0.1873,-0.7075,0.0945,-0.645,0.0667
2026-08-17 13:51:23,732.98,2026-08-17,736.0,3.37,3.4,3.55,362,65,0.1812,-0.8018,0.07916,-0.365,0.054
2026-08-17 13:51:23,732.98,2026-08-17,737.0,4.14,4.25,4.18,215,40,0.1739,-0.8808,0.05899,-0.175,0.0386
2026-08-17 13:51:23,732.98,2026-08-17,738.0,4.91,5.52,5,55,36,0.2094,-0.8892,0.04649,-0.195,0.0367
2026-08-17 13:51:23,732.98,2026-08-17,739.0,6.05,6.13,6.22,39,19,0.1947,-0.9427,0.03039,-0.07,0.0223
2026-08-17 13:51:23,732.98,2026-08-17,740.0,6.88,7.47,6.93,59,215,0.2542,-0.9204,0.03,-0.155,0.0287
