run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-02 13:45:15,706.95,2026-09-02,711.0,4.35,4.4,4.61,55,634,0.2143,-0.8392,0.06033,-0.32,0.0461
2026-09-02 13:45:15,706.95,2026-09-02,712.0,5.18,5.33,5.51,32,885,0.2177,-0.8883,0.04626,-0.2,0.0359
2026-09-02 13:45:15,706.95,2026-09-02,713.0,6.07,6.16,5.69,3842,975,0.1961,-0.9474,0.029,-0.06,0.0203
2026-09-02 13:45:15,706.95,2026-09-02,714.0,6.91,7.24,7.27,33,1793,0.1959,-0.9706,0.01809,-0.02,0.0126
2026-09-02 13:45:15,706.95,2026-09-02,715.0,7.91,8.05,7.11,9,2890,,,,,
2026-09-02 13:45:15,706.95,2026-09-02,716.0,9.01,9.14,8.49,1767,956,0.2412,-0.9755,0.01263,-0.02,0.0108
2026-09-02 13:45:15,706.95,2026-09-02,717.0,10.09,10.16,9.2,1108,2530,0.3011,-0.9598,0.01521,-0.07,0.0163
2026-09-02 13:45:15,706.95,2026-09-02,718.0,10.97,11.12,11.18,2,626,0.2405,-0.992,0.00483,0.01,0.0041
2026-09-02 13:45:15,706.95,2026-09-02,719.0,11.8,11.86,10.91,164,351,,,,,
2026-09-02 13:45:15,706.95,2026-09-02,720.0,12.92,13.2,12.12,698,757,0.3081,-0.9867,0.00589,-0.005,0.0065
2026-09-02 13:45:15,706.95,2026-09-02,721.0,14.09,14.17,12.89,1,385,0.3991,-0.967,0.00976,-0.075,0.0139
2026-09-02 13:46:16,706.26,2026-09-02,692.0,0.05,0.06,0.05,443,333,0.3773,-0.0209,0.00707,-0.055,0.0095
2026-09-02 13:46:16,706.26,2026-09-02,693.0,0.06,0.07,0.07,109,2141,0.3641,-0.025,0.00852,-0.065,0.011
2026-09-02 13:46:16,706.26,2026-09-02,694.0,0.03,0.04,0.07,187,396,0.3097,-0.0167,0.00711,-0.035,0.0078
2026-09-02 13:46:16,706.26,2026-09-02,695.0,0.04,0.05,0.09,2192,1334,0.299,-0.0215,0.00914,-0.045,0.0097
2026-09-02 13:46:16,706.26,2026-09-02,696.0,0.06,0.07,0.07,659,1604,0.2936,-0.0302,0.01239,-0.065,0.0129
2026-09-02 13:46:16,706.26,2026-09-02,697.0,0.13,0.14,0.14,1488,1343,0.3101,-0.0544,0.01888,-0.135,0.0208
2026-09-02 13:46:16,706.26,2026-09-02,698.0,0.17,0.18,0.14,689,3041,0.3002,-0.0698,0.02369,-0.175,0.0252
2026-09-02 13:46:16,706.26,2026-09-02,699.0,0.22,0.23,0.23,700,534,0.2893,-0.089,0.02955,-0.225,0.0303
2026-09-02 13:46:16,706.26,2026-09-02,700.0,0.25,0.26,0.26,2205,5514,0.2683,-0.1052,0.03604,-0.255,0.0343
2026-09-02 13:46:16,706.26,2026-09-02,701.0,0.4,0.41,0.4,707,540,0.2737,-0.151,0.04544,-0.405,0.0441
2026-09-02 13:46:16,706.26,2026-09-02,702.0,0.49,0.5,0.5,1001,628,0.2568,-0.1864,0.05544,-0.495,0.0505
2026-09-02 13:46:16,706.26,2026-09-02,703.0,0.68,0.73,0.68,1444,513,0.2555,-0.246,0.06549,-0.705,0.0593
2026-09-02 13:46:16,706.26,2026-09-02,704.0,0.95,0.96,0.96,2954,1056,0.2506,-0.3129,0.07506,-0.955,0.0667
2026-09-02 13:46:16,706.26,2026-09-02,705.0,1.27,1.28,1.28,3344,2016,0.2458,-0.3896,0.08285,-1.275,0.0722
2026-09-02 13:46:16,706.26,2026-09-02,706.0,1.68,1.69,1.69,3618,1007,0.2426,-0.4741,0.08713,-1.685,0.075
2026-09-02 13:46:16,706.26,2026-09-02,707.0,2.17,2.19,2.19,1872,2480,0.2392,-0.5621,0.08749,-1.44,0.0742
2026-09-02 13:46:16,706.26,2026-09-02,708.0,2.68,2.8,2.8,1116,598,0.2324,-0.6514,0.08451,-1.0,0.0697
2026-09-02 13:46:16,706.26,2026-09-02,709.0,3.42,3.52,3.48,167,382,0.2381,-0.7264,0.07423,-0.73,0.0627
2026-09-02 13:46:16,706.26,2026-09-02,710.0,4.19,4.24,3.83,77,3204,0.2346,-0.7985,0.06365,-0.475,0.053
2026-09-02 13:46:16,706.26,2026-09-02,711.0,4.89,5.07,5.1,75,634,0.2189,-0.8724,0.05066,-0.24,0.0393
2026-09-02 13:46:16,706.26,2026-09-02,712.0,5.85,6,6,42,885,0.2346,-0.9007,0.0395,-0.185,0.0329
2026-09-02 13:46:16,706.26,2026-09-02,713.0,6.72,6.91,5.69,1,975,0.2215,-0.9452,0.0266,-0.075,0.0209
2026-09-02 13:46:16,706.26,2026-09-02,714.0,7.56,7.81,7.04,43,1793,,,,,
2026-09-02 13:46:16,706.26,2026-09-02,715.0,8.47,8.75,8.7,22,2890,,,,,
2026-09-02 13:46:16,706.26,2026-09-02,716.0,9.42,9.69,8.49,1767,956,,,,,
2026-09-02 13:46:16,706.26,2026-09-02,717.0,10.47,10.6,9.2,4,2530,,,,,
2026-09-02 13:46:16,706.26,2026-09-02,718.0,11.49,12.08,11.42,4,626,0.3238,-0.9714,0.01073,-0.045,0.0123
2026-09-02 13:46:16,706.26,2026-09-02,719.0,12.36,12.76,10.91,164,351,,,,,
2026-09-02 13:46:16,706.26,2026-09-02,720.0,13.34,13.72,12.12,698,757,,,,,
2026-09-02 13:46:16,706.26,2026-09-02,721.0,14.64,14.88,14.23,1,385,0.3643,-0.9829,0.00617,-0.02,0.008
2026-09-02 13:47:16,706.3,2026-09-02,692.0,0.05,0.06,0.05,564,333,0.3788,-0.0208,0.00704,-0.055,0.0094
2026-09-02 13:47:16,706.3,2026-09-02,693.0,0.06,0.07,0.03,195,2141,0.3657,-0.0249,0.00848,-0.065,0.011
2026-09-02 13:47:16,706.3,2026-09-02,694.0,0.07,0.08,0.07,257,396,0.3506,-0.0294,0.01013,-0.075,0.0126
2026-09-02 13:47:16,706.3,2026-09-02,695.0,0.04,0.09,0.08,2474,1334,0.3188,-0.0282,0.01077,-0.065,0.0121
2026-09-02 13:47:16,706.3,2026-09-02,696.0,0.1,0.11,0.12,798,1604,0.3218,-0.0425,0.01494,-0.105,0.017
2026-09-02 13:47:16,706.3,2026-09-02,697.0,0.08,0.13,0.14,1685,1343,0.2962,-0.0456,0.0172,-0.105,0.018
2026-09-02 13:47:16,706.3,2026-09-02,698.0,0.16,0.17,0.17,753,3041,0.2978,-0.0669,0.02315,-0.165,0.0244
2026-09-02 13:47:16,706.3,2026-09-02,699.0,0.17,0.22,0.22,862,534,0.2808,-0.081,0.02842,-0.195,0.0282
2026-09-02 13:47:16,706.3,2026-09-02,700.0,0.24,0.29,0.29,2898,5514,0.2729,-0.1072,0.03595,-0.265,0.0347
2026-09-02 13:47:16,706.3,2026-09-02,701.0,0.33,0.38,0.38,1487,540,0.2639,-0.1399,0.04483,-0.355,0.0419
2026-09-02 13:47:16,706.3,2026-09-02,702.0,0.45,0.46,0.5,1424,628,0.2507,-0.1779,0.05522,-0.455,0.049
2026-09-02 13:47:16,706.3,2026-09-02,703.0,0.61,0.62,0.67,1963,513,0.2422,-0.2311,0.06684,-0.615,0.0573
2026-09-02 13:47:16,706.3,2026-09-02,704.0,0.83,0.88,0.89,3753,1056,0.2379,-0.3001,0.07773,-0.855,0.0654
2026-09-02 13:47:16,706.3,2026-09-02,705.0,1.16,1.17,1.19,4071,2016,0.2333,-0.3799,0.08677,-1.165,0.0716
2026-09-02 13:47:16,706.3,2026-09-02,706.0,1.5,1.55,1.55,4602,1007,0.2244,-0.468,0.09423,-1.525,0.0748
2026-09-02 13:47:16,706.3,2026-09-02,707.0,1.96,1.98,1.98,2372,2480,0.2146,-0.5651,0.09752,-1.275,0.074
2026-09-02 13:47:16,706.3,2026-09-02,708.0,2.59,2.6,2.66,1353,598,0.216,-0.6585,0.09033,-0.9,0.069
2026-09-02 13:47:16,706.3,2026-09-02,709.0,3.23,3.25,3.46,200,382,0.2062,-0.7534,0.08134,-0.545,0.0593
2026-09-02 13:47:16,706.3,2026-09-02,710.0,3.88,3.92,4.01,93,3204,0.1765,-0.8646,0.06553,-0.205,0.0409
2026-09-02 13:47:16,706.3,2026-09-02,711.0,4.79,4.81,5.12,91,634,0.1784,-0.9171,0.04551,-0.105,0.0287
2026-09-02 13:47:16,706.3,2026-09-02,712.0,5.69,5.87,5.98,95,885,0.1986,-0.9345,0.03415,-0.085,0.024
2026-09-02 13:47:16,706.3,2026-09-02,713.0,6.49,6.57,7.13,1,975,,,,,
2026-09-02 13:47:16,706.3,2026-09-02,714.0,7.53,7.71,7.95,53,1793,,,,,
2026-09-02 13:47:16,706.3,2026-09-02,715.0,8.54,8.77,9.06,33,2890,,,,,
2026-09-02 13:47:16,706.3,2026-09-02,716.0,9.28,9.44,8.49,1767,956,,,,,
2026-09-02 13:47:16,706.3,2026-09-02,717.0,10.44,10.71,10.93,4,2530,,,,,
2026-09-02 13:47:16,706.3,2026-09-02,718.0,11.6,11.77,11.85,26,626,0.2532,-0.9924,0.0044,0.01,0.0039
2026-09-02 13:47:16,706.3,2026-09-02,719.0,12.57,12.74,10.91,164,351,,,,,
2026-09-02 13:47:16,706.3,2026-09-02,720.0,13.59,13.77,12.12,698,757,0.2739,-0.9957,0.00247,0.015,0.0024
2026-09-02 13:47:16,706.3,2026-09-02,721.0,14.4,14.82,14.23,1,385,,,,,
2026-09-02 13:48:17,706.47,2026-09-02,692.0,0.05,0.06,0.05,716,333,0.3828,-0.0207,0.00692,-0.055,0.0094
2026-09-02 13:48:17,706.47,2026-09-02,693.0,0.02,0.03,0.06,233,2141,0.3215,-0.0119,0.00515,-0.025,0.0058
2026-09-02 13:48:17,706.47,2026-09-02,694.0,0.03,0.04,0.07,291,396,0.315,-0.0165,0.00693,-0.035,0.0077
2026-09-02 13:48:17,706.47,2026-09-02,695.0,0.04,0.09,0.08,2516,1334,0.3229,-0.0279,0.01055,-0.065,0.012
2026-09-02 13:48:17,706.47,2026-09-02,696.0,0.06,0.11,0.1,814,1604,0.3136,-0.0362,0.01347,-0.085,0.0149
2026-09-02 13:48:17,706.47,2026-09-02,697.0,0.12,0.13,0.12,1725,1343,0.3114,-0.0508,0.01787,-0.125,0.0196
2026-09-02 13:48:17,706.47,2026-09-02,698.0,0.12,0.13,0.12,1314,3041,0.2849,-0.0549,0.02076,-0.125,0.0209
2026-09-02 13:48:17,706.47,2026-09-02,699.0,0.2,0.21,0.21,1044,534,0.2893,-0.0825,0.02799,-0.205,0.0286
2026-09-02 13:48:17,706.47,2026-09-02,700.0,0.28,0.29,0.28,4409,5514,0.2839,-0.1102,0.0353,-0.285,0.0354
2026-09-02 13:48:17,706.47,2026-09-02,701.0,0.33,0.38,0.38,1881,540,0.2696,-0.1377,0.04344,-0.355,0.0413
2026-09-02 13:48:17,706.47,2026-09-02,702.0,0.46,0.51,0.5,2176,628,0.263,-0.1803,0.05315,-0.485,0.0493
2026-09-02 13:48:17,706.47,2026-09-02,703.0,0.62,0.67,0.66,2321,513,0.2542,-0.2311,0.06375,-0.645,0.0572
2026-09-02 13:48:17,706.47,2026-09-02,704.0,0.89,0.9,0.9,4617,1056,0.2516,-0.298,0.07332,-0.895,0.0651
2026-09-02 13:48:17,706.47,2026-09-02,705.0,1.15,1.16,1.19,4953,2016,0.2406,-0.3698,0.08351,-1.155,0.0709
2026-09-02 13:48:17,706.47,2026-09-02,706.0,1.57,1.6,1.6,6086,1007,0.2426,-0.4562,0.08699,-1.585,0.0745
2026-09-02 13:48:17,706.47,2026-09-02,707.0,2.05,2.06,2.04,3096,2480,0.2383,-0.5444,0.08857,-1.52,0.0745
2026-09-02 13:48:17,706.47,2026-09-02,708.0,2.61,2.62,2.62,1640,598,0.234,-0.6334,0.08564,-1.08,0.0707
2026-09-02 13:48:17,706.47,2026-09-02,709.0,3.29,3.36,3.16,263,382,0.2391,-0.7107,0.07612,-0.79,0.0642
2026-09-02 13:48:17,706.47,2026-09-02,710.0,4.01,4.019,3.99,185,3204,0.2282,-0.7923,0.06678,-0.4795,0.0538
2026-09-02 13:48:17,706.47,2026-09-02,711.0,4.81,4.85,4.85,96,634,0.2261,-0.8546,0.05377,-0.295,0.0429
2026-09-02 13:48:17,706.47,2026-09-02,712.0,5.75,5.89,5.69,127,885,0.2565,-0.8721,0.04341,-0.285,0.0393
2026-09-02 13:48:17,706.47,2026-09-02,713.0,6.51,6.65,7.13,3,975,0.2011,-0.9567,0.02432,-0.045,0.0173
2026-09-02 13:48:17,706.47,2026-09-02,714.0,7.4,7.62,7.68,54,1793,,,,,
2026-09-02 13:48:17,706.47,2026-09-02,715.0,8.41,8.8,8.47,37,2890,0.265,-0.955,0.01902,-0.07,0.0178
2026-09-02 13:48:17,706.47,2026-09-02,716.0,9.45,9.56,8.49,1767,956,,,,,
2026-09-02 13:48:17,706.47,2026-09-02,717.0,10.52,10.69,10.4,25,2530,0.3141,-0.9612,0.01426,-0.07,0.0158
2026-09-02 13:48:17,706.47,2026-09-02,718.0,11.43,11.69,11.48,26,626,0.3019,-0.9778,0.00934,-0.025,0.01
2026-09-02 13:48:17,706.47,2026-09-02,719.0,12.49,12.7,10.91,164,351,0.3545,-0.9684,0.01067,-0.06,0.0133
2026-09-02 13:48:17,706.47,2026-09-02,720.0,13.26,13.38,12.12,698,757,,,,,
2026-09-02 13:48:17,706.47,2026-09-02,721.0,14.18,14.63,14.4,2,385,,,,,
2026-09-02 13:49:17,706.19,2026-09-02,692.0,0.05,0.06,0.04,718,333,0.3773,-0.021,0.00712,-0.055,0.0095
2026-09-02 13:49:17,706.19,2026-09-02,693.0,0.06,0.07,0.06,240,2141,0.364,-0.0251,0.00859,-0.065,0.011
2026-09-02 13:49:17,706.19,2026-09-02,694.0,0.07,0.08,0.07,327,396,0.3489,-0.0296,0.01027,-0.075,0.0126
2026-09-02 13:49:17,706.19,2026-09-02,695.0,0.05,0.06,0.08,2827,1334,0.3083,-0.0251,0.01014,-0.055,0.011
2026-09-02 13:49:17,706.19,2026-09-02,696.0,0.06,0.07,0.1,1363,1604,0.2931,-0.0304,0.01251,-0.065,0.0129
2026-09-02 13:49:17,706.19,2026-09-02,697.0,0.09,0.1,0.1,2399,1343,0.2884,-0.0429,0.01687,-0.095,0.0171
2026-09-02 13:49:17,706.19,2026-09-02,698.0,0.17,0.18,0.17,1543,3041,0.2995,-0.0702,0.02395,-0.175,0.0252
2026-09-02 13:49:17,706.19,2026-09-02,699.0,0.22,0.23,0.2,1137,534,0.2885,-0.0895,0.0299,-0.225,0.0303
2026-09-02 13:49:17,706.19,2026-09-02,700.0,0.3,0.31,0.3,4783,5514,0.2812,-0.1177,0.03741,-0.305,0.037
2026-09-02 13:49:17,706.19,2026-09-02,701.0,0.4,0.41,0.39,2160,540,0.2724,-0.1521,0.04606,-0.405,0.0441
2026-09-02 13:49:17,706.19,2026-09-02,702.0,0.54,0.55,0.54,2314,628,0.265,-0.1967,0.05577,-0.545,0.052
2026-09-02 13:49:17,706.19,2026-09-02,703.0,0.68,0.73,0.71,2626,513,0.2536,-0.2482,0.06656,-0.705,0.0594
2026-09-02 13:49:17,706.19,2026-09-02,704.0,0.97,0.98,0.94,5323,1056,0.2513,-0.318,0.07568,-0.975,0.0669
2026-09-02 13:49:17,706.19,2026-09-02,705.0,1.24,1.3,1.27,5337,2016,0.2423,-0.3936,0.08464,-1.27,0.0721
2026-09-02 13:49:17,706.19,2026-09-02,706.0,1.69,1.72,1.68,8023,1007,0.2418,-0.4801,0.08787,-1.705,0.0747
2026-09-02 13:49:17,706.19,2026-09-02,707.0,2.15,2.2,2.15,3569,2480,0.2341,-0.57,0.08946,-1.365,0.0737
2026-09-02 13:49:17,706.19,2026-09-02,708.0,2.7,2.82,2.73,1708,598,0.2296,-0.6598,0.08513,-0.95,0.0687
2026-09-02 13:49:17,706.19,2026-09-02,709.0,3.49,3.51,3.49,326,382,0.2357,-0.7345,0.07418,-0.69,0.0615
2026-09-02 13:49:17,706.19,2026-09-02,710.0,4.26,4.3,4.14,1239,3204,0.2373,-0.8012,0.06268,-0.47,0.0523
2026-09-02 13:49:17,706.19,2026-09-02,711.0,5,5.08,5.02,1128,634,0.2194,-0.8763,0.04966,-0.23,0.0383
2026-09-02 13:49:17,706.19,2026-09-02,712.0,5.85,6,5.95,154,885,0.2141,-0.9241,0.03559,-0.115,0.0268
2026-09-02 13:49:17,706.19,2026-09-02,713.0,6.68,6.87,6.52,13,975,,,,,
2026-09-02 13:49:17,706.19,2026-09-02,714.0,7.68,7.77,7.64,76,1793,,,,,
2026-09-02 13:49:17,706.19,2026-09-02,715.0,8.68,8.87,8.5,37,2890,,,,,
2026-09-02 13:49:17,706.19,2026-09-02,716.0,9.68,10.02,8.49,2,956,0.2766,-0.9693,0.01337,-0.04,0.013
2026-09-02 13:49:17,706.19,2026-09-02,717.0,10.79,10.94,10.83,28,2530,0.3111,-0.9665,0.01279,-0.055,0.014
2026-09-02 13:49:17,706.19,2026-09-02,718.0,11.82,11.99,11.48,27,626,0.3609,-0.9575,0.01337,-0.095,0.017
2026-09-02 13:49:17,706.19,2026-09-02,719.0,12.93,13.09,10.91,164,351,0.4387,-0.9375,0.01494,-0.2,0.0231
2026-09-02 13:49:17,706.19,2026-09-02,720.0,13.76,14.13,12.12,698,757,0.433,-0.9531,0.01206,-0.135,0.0184
2026-09-02 13:49:17,706.19,2026-09-02,721.0,14.46,14.67,14.4,2,385,,,,,
2026-09-02 13:50:18,706.02,2026-09-02,692.0,0.01,0.06,0.04,811,333,0.3499,-0.015,0.00579,-0.035,0.0071
2026-09-02 13:50:18,706.02,2026-09-02,693.0,0.02,0.07,0.03,246,2141,0.3405,-0.0193,0.00736,-0.045,0.0088
2026-09-02 13:50:18,706.02,2026-09-02,694.0,0.03,0.04,0.06,339,396,0.3063,-0.0169,0.00732,-0.035,0.0079
2026-09-02 13:50:18,706.02,2026-09-02,695.0,0.05,0.06,0.06,2856,1334,0.3049,-0.0254,0.01037,-0.055,0.0111
2026-09-02 13:50:18,706.02,2026-09-02,696.0,0.07,0.12,0.11,1446,1604,0.31,-0.0404,0.01496,-0.095,0.0163
2026-09-02 13:50:18,706.02,2026-09-02,697.0,0.09,0.1,0.13,2608,1343,0.2846,-0.0435,0.01731,-0.095,0.0173
2026-09-02 13:50:18,706.02,2026-09-02,698.0,0.13,0.18,0.13,1717,3041,0.2871,-0.0657,0.02379,-0.155,0.0239
2026-09-02 13:50:18,706.02,2026-09-02,699.0,0.18,0.19,0.19,1258,534,0.2702,-0.0804,0.0295,-0.185,0.0279
2026-09-02 13:50:18,706.02,2026-09-02,700.0,0.25,0.3,0.25,5163,5514,0.268,-0.1126,0.03811,-0.275,0.0358
2026-09-02 13:50:18,706.02,2026-09-02,701.0,0.34,0.39,0.4,2367,540,0.2577,-0.1464,0.04755,-0.365,0.043
2026-09-02 13:50:18,706.02,2026-09-02,702.0,0.52,0.53,0.5,3274,628,0.2551,-0.1971,0.05811,-0.525,0.052
2026-09-02 13:50:18,706.02,2026-09-02,703.0,0.7,0.71,0.7,2948,513,0.2468,-0.2537,0.06931,-0.705,0.06
2026-09-02 13:50:18,706.02,2026-09-02,704.0,0.94,0.96,0.9,5991,1056,0.2398,-0.3233,0.08,-0.95,0.0672
2026-09-02 13:50:18,706.02,2026-09-02,705.0,1.26,1.27,1.26,6256,2016,0.2326,-0.4043,0.08895,-1.265,0.0725
2026-09-02 13:50:18,706.02,2026-09-02,706.0,1.67,1.68,1.67,9879,1007,0.227,-0.4949,0.09385,-1.675,0.0747
2026-09-02 13:50:18,706.02,2026-09-02,707.0,2.17,2.19,2.15,4524,2480,0.2216,-0.5901,0.09367,-1.2,0.0728
2026-09-02 13:50:18,706.02,2026-09-02,708.0,2.73,2.8,2.73,1907,598,0.2137,-0.6865,0.0886,-0.785,0.0664
2026-09-02 13:50:18,706.02,2026-09-02,709.0,3.4,3.49,3.52,416,382,0.2047,-0.7786,0.07753,-0.465,0.0556
2026-09-02 13:50:18,706.02,2026-09-02,710.0,4.18,4.39,4.44,1563,3204,0.2101,-0.8415,0.06147,-0.305,0.0453
2026-09-02 13:50:18,706.02,2026-09-02,711.0,5.06,5.12,5.41,1342,634,0.1891,-0.9182,0.0427,-0.11,0.0283
2026-09-02 13:50:18,706.02,2026-09-02,712.0,6,6.02,6.15,154,885,0.1789,-0.9616,0.0249,-0.03,0.0156
2026-09-02 13:50:18,706.02,2026-09-02,713.0,6.75,6.88,7.15,13,975,,,,,
2026-09-02 13:50:18,706.02,2026-09-02,714.0,7.74,8.07,8,91,1793,,,,,
2026-09-02 13:50:18,706.02,2026-09-02,715.0,8.78,8.85,8.8,39,2890,,,,,
2026-09-02 13:50:18,706.02,2026-09-02,716.0,9.95,10.09,9.94,2,956,0.2809,-0.9697,0.01305,-0.04,0.0128
2026-09-02 13:50:18,706.02,2026-09-02,717.0,10.6,11.06,10.97,28,2530,,,,,
2026-09-02 13:50:18,706.02,2026-09-02,718.0,11.88,12.05,11.91,27,626,0.2435,-0.9953,0.003,0.015,0.0026
2026-09-02 13:50:18,706.02,2026-09-02,719.0,13.01,13.14,10.91,164,351,0.39,-0.9602,0.01175,-0.095,0.0161
2026-09-02 13:50:18,706.02,2026-09-02,720.0,13.69,14.02,12.12,698,757,,,,,
2026-09-02 13:50:18,706.02,2026-09-02,721.0,14.66,15.01,14.4,2,385,,,,,
2026-09-02 13:51:20,705.95,2026-09-02,691.0,0.05,0.06,0.02,338,7913,0.3957,-0.0202,0.00659,-0.055,0.0091
2026-09-02 13:51:20,705.95,2026-09-02,692.0,0.05,0.06,0.05,849,333,0.373,-0.0212,0.00731,-0.055,0.0095
2026-09-02 13:51:20,705.95,2026-09-02,693.0,0.06,0.07,0.04,256,2141,0.3595,-0.0254,0.00883,-0.065,0.0111
2026-09-02 13:51:20,705.95,2026-09-02,694.0,0.07,0.08,0.05,354,396,0.3442,-0.03,0.01057,-0.075,0.0127
2026-09-02 13:51:20,705.95,2026-09-02,695.0,0.04,0.05,0.07,3147,1334,0.2941,-0.022,0.00953,-0.045,0.0098
2026-09-02 13:51:20,705.95,2026-09-02,696.0,0.11,0.12,0.1,1867,1604,0.3203,-0.0464,0.01621,-0.115,0.0182
2026-09-02 13:51:20,705.95,2026-09-02,697.0,0.14,0.15,0.11,2700,1343,0.3087,-0.0584,0.02021,-0.145,0.0218
2026-09-02 13:51:20,705.95,2026-09-02,698.0,0.14,0.15,0.14,1749,3041,0.2813,-0.0633,0.02361,-0.145,0.0232
2026-09-02 13:51:20,705.95,2026-09-02,699.0,0.23,0.24,0.23,1339,534,0.2854,-0.0939,0.03142,-0.235,0.0313
2026-09-02 13:51:20,705.95,2026-09-02,700.0,0.27,0.28,0.31,5781,5514,0.2661,-0.1134,0.03862,-0.275,0.0359
2026-09-02 13:51:20,705.95,2026-09-02,701.0,0.42,0.43,0.42,2505,540,0.2692,-0.1599,0.04833,-0.425,0.0455
2026-09-02 13:51:20,705.95,2026-09-02,702.0,0.56,0.57,0.53,3818,628,0.2603,-0.2056,0.05848,-0.565,0.0532
2026-09-02 13:51:20,705.95,2026-09-02,703.0,0.75,0.77,0.72,3511,513,0.2532,-0.2636,0.069,-0.76,0.0611
2026-09-02 13:51:20,705.95,2026-09-02,704.0,1.01,1.03,1.01,6727,1056,0.247,-0.3334,0.07872,-1.02,0.068
2026-09-02 13:51:20,705.95,2026-09-02,705.0,1.36,1.37,1.36,7109,2016,0.2427,-0.414,0.08585,-1.365,0.0728
2026-09-02 13:51:20,705.95,2026-09-02,706.0,1.79,1.81,1.75,11719,1007,0.2394,-0.5013,0.08913,-1.75,0.0746
2026-09-02 13:51:20,705.95,2026-09-02,707.0,2.34,2.35,2.3,5085,2480,0.239,-0.5898,0.08702,-1.295,0.0727
2026-09-02 13:51:20,705.95,2026-09-02,708.0,2.92,2.95,2.96,2193,598,0.2323,-0.6784,0.0825,-0.885,0.067
2026-09-02 13:51:20,705.95,2026-09-02,709.0,3.65,3.7,3.59,486,382,0.2357,-0.7526,0.07171,-0.625,0.0591
2026-09-02 13:51:20,705.95,2026-09-02,710.0,4.39,4.43,4.34,1733,3204,0.2247,-0.8297,0.06029,-0.36,0.0474
2026-09-02 13:51:20,705.95,2026-09-02,711.0,5.27,5.4,5.05,1467,634,0.2419,-0.8654,0.04792,-0.285,0.0405
2026-09-02 13:51:20,705.95,2026-09-02,712.0,6.22,6.35,6,248,885,0.2605,-0.8905,0.03848,-0.235,0.035
2026-09-02 13:51:20,705.95,2026-09-02,713.0,7.04,7.29,7.15,15,975,0.249,-0.933,0.02787,-0.115,0.0243
2026-09-02 13:51:20,705.95,2026-09-02,714.0,7.89,8.26,7.73,91,1793,0.2246,-0.9712,0.01568,-0.025,0.0123
2026-09-02 13:51:20,705.95,2026-09-02,715.0,9.05,9.24,8.8,41,2890,0.2927,-0.949,0.01914,-0.095,0.0196
2026-09-02 13:51:20,705.95,2026-09-02,716.0,9.86,9.95,9.94,2,956,,,,,
