run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-02 14:04:32,706.11,2026-09-02,698.0,8.15,8.43,8.09,83,3,0.2972,0.9335,0.02366,-0.18,0.0237
2026-09-02 14:04:32,706.11,2026-09-02,699.0,7.23,7.33,7.33,7,39,0.2645,0.9304,0.02751,-0.17,0.0245
2026-09-02 14:04:32,706.11,2026-09-02,700.0,6.29,6.52,6.39,286,217,0.276,0.8885,0.03747,-0.295,0.0349
2026-09-02 14:04:32,706.11,2026-09-02,701.0,5.42,5.55,5.45,248,132,0.2634,0.8572,0.04663,-0.375,0.0414
2026-09-02 14:04:32,706.11,2026-09-02,702.0,4.46,4.59,4.71,475,82,0.2367,0.8305,0.05811,-0.415,0.0464
2026-09-02 14:04:32,706.11,2026-09-02,703.0,3.77,3.85,3.84,533,100,0.2511,0.7529,0.06848,-0.7,0.058
2026-09-02 14:04:32,706.11,2026-09-02,704.0,2.95,2.97,3.26,1876,115,0.2303,0.6941,0.08293,-0.85,0.0644
2026-09-02 14:04:32,706.11,2026-09-02,705.0,2.31,2.34,2.29,7272,396,0.2323,0.6058,0.09022,-1.215,0.0707
2026-09-02 14:04:32,706.11,2026-09-02,706.0,1.7,1.71,1.69,28398,204,0.2237,0.5138,0.09704,-1.595,0.0732
2026-09-02 14:04:32,706.11,2026-09-02,707.0,1.19,1.24,1.24,44917,518,0.22,0.416,0.09656,-1.215,0.0716
2026-09-02 14:04:32,706.11,2026-09-02,708.0,0.79,0.8,0.8,34231,215,0.2119,0.3166,0.09151,-0.795,0.0654
2026-09-02 14:04:32,706.11,2026-09-02,709.0,0.55,0.56,0.55,27664,142,0.2174,0.2375,0.07742,-0.555,0.0568
2026-09-02 14:04:32,706.11,2026-09-02,710.0,0.31,0.36,0.36,38639,710,0.213,0.1626,0.06287,-0.335,0.0451
2026-09-02 14:04:32,706.11,2026-09-02,711.0,0.23,0.24,0.24,9664,278,0.2223,0.1178,0.04838,-0.235,0.0363
2026-09-02 14:04:32,706.11,2026-09-02,712.0,0.11,0.16,0.16,6477,246,0.2204,0.0747,0.03488,-0.135,0.0259
2026-09-02 14:04:32,706.11,2026-09-02,713.0,0.1,0.11,0.07,5836,356,0.2352,0.0571,0.02652,-0.105,0.021
2026-09-02 14:04:32,706.11,2026-09-02,714.0,0.03,0.04,0.08,7693,834,0.2147,0.0237,0.01418,-0.035,0.0103
2026-09-02 14:04:32,706.11,2026-09-02,715.0,0.01,0.06,0.05,7142,1741,0.2373,0.0217,0.01191,-0.035,0.0095
2026-09-02 14:04:32,706.11,2026-09-02,716.0,0.01,0.02,0.04,2327,912,0.2307,0.0104,0.00652,-0.015,0.0051
2026-09-02 14:04:32,706.11,2026-09-02,717.0,0.01,0.02,0.02,3986,2467,0.2508,0.0097,0.00562,-0.015,0.0048
2026-09-02 14:04:32,706.11,2026-09-02,718.0,0.01,0.02,0.03,2410,931,0.2707,0.009,0.0049,-0.015,0.0045
2026-09-02 14:04:32,706.11,2026-09-02,719.0,0,0.01,0.02,1297,690,0.301,0.0106,0.00509,-0.02,0.0052
2026-09-02 14:04:32,706.11,2026-09-02,720.0,0,0.03,0.01,563,1624,0.2956,0.0058,0.00302,-0.01,0.003
2026-09-02 14:04:32,706.11,2026-09-02,721.0,0,0.03,0.01,2515,705,0.3143,0.0055,0.00271,-0.01,0.0029
2026-09-02 14:05:33,706.71,2026-09-02,692.0,14.57,15.01,13.44,22,8,0.4029,0.9782,0.00704,-0.08,0.0095
2026-09-02 14:05:33,706.71,2026-09-02,693.0,13.49,13.63,13.58,6,,,,,,
2026-09-02 14:05:33,706.71,2026-09-02,694.0,12.66,12.74,12.4,102,5,,,,,
2026-09-02 14:05:33,706.71,2026-09-02,695.0,11.79,11.84,11.31,103,83,0.3522,0.9667,0.01147,-0.105,0.0136
2026-09-02 14:05:33,706.71,2026-09-02,696.0,10.7,11.13,10.26,30,6,0.3819,0.9391,0.01719,-0.205,0.0221
2026-09-02 14:05:33,706.71,2026-09-02,697.0,9.83,9.99,9.3,29,13,0.3515,0.9362,0.01938,-0.2,0.0229
2026-09-02 14:05:33,706.71,2026-09-02,698.0,8.64,8.97,8.74,84,3,0.2697,0.9623,0.01658,-0.095,0.0151
2026-09-02 14:05:33,706.71,2026-09-02,699.0,7.68,8.109,7.75,7,39,0.2878,0.9299,0.02544,-0.1845,0.0247
2026-09-02 14:05:33,706.71,2026-09-02,700.0,6.88,6.97,6.92,302,217,0.2698,0.9146,0.03155,-0.215,0.0287
2026-09-02 14:05:33,706.71,2026-09-02,701.0,5.81,5.93,5.9,252,132,0.2201,0.9233,0.03566,-0.16,0.0264
2026-09-02 14:05:33,706.71,2026-09-02,702.0,5.1,5.25,5,488,82,0.2698,0.832,0.05072,-0.465,0.0461
2026-09-02 14:05:33,706.71,2026-09-02,703.0,4.2,4.24,4.19,564,100,0.2411,0.8019,0.06291,-0.51,0.0511
2026-09-02 14:05:33,706.71,2026-09-02,704.0,3.41,3.46,3.42,1992,115,0.238,0.7354,0.07492,-0.725,0.0601
2026-09-02 14:05:33,706.71,2026-09-02,705.0,2.64,2.7,2.64,7714,396,0.2275,0.662,0.08756,-0.96,0.0671
2026-09-02 14:05:33,706.71,2026-09-02,706.0,1.98,1.99,1.98,29832,204,0.2177,0.5737,0.09814,-1.275,0.072
2026-09-02 14:05:33,706.71,2026-09-02,707.0,1.43,1.48,1.43,46541,518,0.2166,0.4741,0.10015,-1.455,0.0731
2026-09-02 14:05:33,706.71,2026-09-02,708.0,1.02,1.03,1.02,35519,215,0.2155,0.3753,0.0959,-1.025,0.0696
2026-09-02 14:05:33,706.71,2026-09-02,709.0,0.67,0.68,0.67,28966,142,0.2118,0.2809,0.08674,-0.675,0.0619
2026-09-02 14:05:33,706.71,2026-09-02,710.0,0.43,0.44,0.43,39237,710,0.2114,0.2011,0.07238,-0.435,0.0515
2026-09-02 14:05:33,706.71,2026-09-02,711.0,0.27,0.28,0.27,9818,278,0.213,0.1387,0.05658,-0.275,0.0406
2026-09-02 14:05:33,706.71,2026-09-02,712.0,0.17,0.18,0.14,6708,246,0.217,0.0942,0.04217,-0.175,0.0308
2026-09-02 14:05:33,706.71,2026-09-02,713.0,0.11,0.12,0.11,6099,356,0.2235,0.0644,0.0307,-0.115,0.0231
2026-09-02 14:05:33,706.71,2026-09-02,714.0,0.03,0.04,0.06,7879,834,0.201,0.0251,0.01591,-0.035,0.0108
2026-09-02 14:05:33,706.71,2026-09-02,715.0,0.01,0.06,0.04,7202,1741,0.2239,0.0229,0.01319,-0.035,0.0099
2026-09-02 14:05:33,706.71,2026-09-02,716.0,0.04,0.05,0.02,2549,912,0.2563,0.0253,0.01256,-0.045,0.0108
2026-09-02 14:05:33,706.71,2026-09-02,717.0,0.01,0.04,0.01,4166,2467,0.2558,0.015,0.00809,-0.025,0.007
2026-09-02 14:05:33,706.71,2026-09-02,718.0,0.03,0.04,0.03,2410,931,0.2905,0.0181,0.00836,-0.035,0.0082
2026-09-02 14:05:33,706.71,2026-09-02,719.0,0,0.03,0.01,1303,690,0.2656,0.0064,0.00367,-0.01,0.0033
2026-09-02 14:05:33,706.71,2026-09-02,720.0,0,0.01,0.01,577,1624,0.2845,0.006,0.00324,-0.01,0.0031
2026-09-02 14:05:33,706.71,2026-09-02,721.0,0,0.01,0.01,2515,705,0.3033,0.0056,0.00289,-0.01,0.003
2026-09-02 14:06:35,706.86,2026-09-02,692.0,14.66,14.89,13.44,22,8,,,,,
2026-09-02 14:06:35,706.86,2026-09-02,693.0,13.66,13.97,13.9,6,,,,,,
2026-09-02 14:06:35,706.86,2026-09-02,694.0,12.56,12.71,12.4,102,5,,,,,
2026-09-02 14:06:35,706.86,2026-09-02,695.0,11.93,11.96,12.03,104,83,0.3446,0.9713,0.01038,-0.09,0.012
2026-09-02 14:06:35,706.86,2026-09-02,696.0,10.65,10.95,10.26,30,6,,,,,
2026-09-02 14:06:35,706.86,2026-09-02,697.0,9.88,10.05,9.3,29,13,0.3091,0.9607,0.01498,-0.11,0.0156
2026-09-02 14:06:35,706.86,2026-09-02,698.0,8.85,9.02,8.74,84,3,0.263,0.9683,0.01478,-0.08,0.0131
2026-09-02 14:06:35,706.86,2026-09-02,699.0,7.63,8.039,7.75,507,39,,,,,
2026-09-02 14:06:35,706.86,2026-09-02,700.0,6.86,7.06,6.88,310,217,0.2278,0.9513,0.02418,-0.105,0.0185
2026-09-02 14:06:35,706.86,2026-09-02,701.0,5.99,6.12,6,760,132,0.239,0.9115,0.03662,-0.2,0.0294
2026-09-02 14:06:35,706.86,2026-09-02,702.0,4.95,5.19,5,598,82,0.2127,0.8957,0.04641,-0.215,0.0332
2026-09-02 14:06:35,706.86,2026-09-02,703.0,4.21,4.26,4.3,603,100,0.2202,0.8329,0.06201,-0.38,0.0459
2026-09-02 14:06:35,706.86,2026-09-02,704.0,3.4,3.45,3.47,2151,115,0.218,0.7654,0.07683,-0.57,0.0563
2026-09-02 14:06:35,706.86,2026-09-02,705.0,2.61,2.71,2.73,8149,396,0.2115,0.6869,0.09139,-0.805,0.0649
2026-09-02 14:06:35,706.86,2026-09-02,706.0,1.97,2.02,2.02,31333,204,0.2076,0.5921,0.10203,-1.14,0.0712
2026-09-02 14:06:35,706.86,2026-09-02,707.0,1.45,1.47,1.45,49186,518,0.2081,0.488,0.10457,-1.46,0.0731
2026-09-02 14:06:35,706.86,2026-09-02,708.0,1,1.02,1,36958,215,0.2058,0.3839,0.10126,-1.01,0.07
2026-09-02 14:06:35,706.86,2026-09-02,709.0,0.66,0.68,0.66,30393,142,0.2047,0.2868,0.09077,-0.67,0.0624
2026-09-02 14:06:35,706.86,2026-09-02,710.0,0.39,0.4,0.44,40662,710,0.1983,0.1962,0.07615,-0.395,0.0507
2026-09-02 14:06:35,706.86,2026-09-02,711.0,0.23,0.28,0.27,10041,278,0.2034,0.1356,0.05841,-0.255,0.0399
2026-09-02 14:06:35,706.86,2026-09-02,712.0,0.13,0.14,0.18,6850,246,0.1993,0.0814,0.04126,-0.135,0.0276
2026-09-02 14:06:35,706.86,2026-09-02,713.0,0.08,0.09,0.13,6357,356,0.206,0.0534,0.02879,-0.085,0.0199
2026-09-02 14:06:35,706.86,2026-09-02,714.0,0.04,0.05,0.08,8184,834,0.2064,0.0307,0.01832,-0.045,0.0127
2026-09-02 14:06:35,706.86,2026-09-02,715.0,0.02,0.03,0.04,7254,1741,0.2098,0.018,0.01149,-0.025,0.0081
2026-09-02 14:06:35,706.86,2026-09-02,716.0,0.01,0.05,0.04,2561,912,0.2378,0.0189,0.01059,-0.03,0.0085
2026-09-02 14:06:35,706.86,2026-09-02,717.0,0.04,0.05,0.02,5583,2467,0.2762,0.0237,0.01105,-0.045,0.0103
2026-09-02 14:06:35,706.86,2026-09-02,718.0,0.03,0.04,0.02,2412,931,0.2877,0.0183,0.00852,-0.035,0.0082
2026-09-02 14:06:35,706.86,2026-09-02,719.0,0,0.03,0.01,1333,690,0.2632,0.0064,0.00374,-0.01,0.0033
2026-09-02 14:06:35,706.86,2026-09-02,720.0,0,0.03,0.01,586,1624,0.2822,0.006,0.0033,-0.01,0.0031
2026-09-02 14:06:35,706.86,2026-09-02,721.0,0,0.03,0.01,2515,705,0.3009,0.0057,0.00294,-0.01,0.003
2026-09-02 14:07:36,707.23,2026-09-02,693.0,13.9,14.58,13.91,8,,,,,,
2026-09-02 14:07:36,707.23,2026-09-02,694.0,13.07,13.2,13.09,103,5,,,,,
2026-09-02 14:07:36,707.23,2026-09-02,695.0,11.97,12.12,12.03,104,83,,,,,
2026-09-02 14:07:36,707.23,2026-09-02,696.0,11.01,11.34,10.26,35,6,,,,,
2026-09-02 14:07:36,707.23,2026-09-02,697.0,10.05,10.41,9.3,29,13,,,,,
2026-09-02 14:07:36,707.23,2026-09-02,698.0,9.26,9.49,8.74,84,3,0.313,0.9483,0.01848,-0.145,0.0194
2026-09-02 14:07:36,707.23,2026-09-02,699.0,8.26,8.49,8.14,507,39,0.2857,0.9441,0.02154,-0.145,0.0206
2026-09-02 14:07:36,707.23,2026-09-02,700.0,7.24,7.36,7.19,327,217,0.2155,0.9678,0.01828,-0.07,0.0132
2026-09-02 14:07:36,707.23,2026-09-02,701.0,6.3,6.58,6.27,763,132,0.2541,0.9119,0.03435,-0.21,0.0293
2026-09-02 14:07:36,707.23,2026-09-02,702.0,5.46,5.47,5.35,608,82,0.2309,0.8942,0.04323,-0.235,0.0335
2026-09-02 14:07:36,707.23,2026-09-02,703.0,4.57,4.62,4.57,624,100,0.2307,0.8443,0.05658,-0.365,0.0438
2026-09-02 14:07:36,707.23,2026-09-02,704.0,3.75,3.79,3.75,2335,115,0.2282,0.783,0.07028,-0.54,0.0538
2026-09-02 14:07:36,707.23,2026-09-02,705.0,2.92,2.96,2.92,8780,396,0.2144,0.718,0.08603,-0.71,0.0619
2026-09-02 14:07:36,707.23,2026-09-02,706.0,2.3,2.31,2.3,32625,204,0.2196,0.6233,0.09443,-1.075,0.0695
2026-09-02 14:07:36,707.23,2026-09-02,707.0,1.65,1.71,1.65,50642,518,0.2124,0.5268,0.10233,-1.45,0.0729
2026-09-02 14:07:36,707.23,2026-09-02,708.0,1.16,1.17,1.16,37982,215,0.2066,0.4226,0.10344,-1.165,0.0717
2026-09-02 14:07:36,707.23,2026-09-02,709.0,0.81,0.82,0.77,31506,142,0.2097,0.3255,0.0938,-0.815,0.0659
2026-09-02 14:07:36,707.23,2026-09-02,710.0,0.53,0.54,0.53,41545,710,0.2095,0.238,0.08068,-0.535,0.0567
2026-09-02 14:07:36,707.23,2026-09-02,711.0,0.34,0.35,0.34,10242,278,0.2114,0.1677,0.0648,-0.345,0.0459
2026-09-02 14:07:36,707.23,2026-09-02,712.0,0.17,0.22,0.17,6946,246,0.2076,0.1071,0.0485,-0.195,0.0338
2026-09-02 14:07:36,707.23,2026-09-02,713.0,0.14,0.15,0.14,6410,356,0.2213,0.0793,0.03643,-0.145,0.027
2026-09-02 14:07:36,707.23,2026-09-02,714.0,0.05,0.06,0.06,8202,834,0.2048,0.0368,0.02149,-0.055,0.0148
2026-09-02 14:07:36,707.23,2026-09-02,715.0,0.06,0.07,0.06,7283,1741,0.2362,0.0376,0.01896,-0.065,0.015
2026-09-02 14:07:36,707.23,2026-09-02,716.0,0.05,0.06,0.02,2608,912,0.2532,0.0306,0.01492,-0.055,0.0127
2026-09-02 14:07:36,707.23,2026-09-02,717.0,0.04,0.05,0.03,5635,2467,0.2679,0.0244,0.01168,-0.045,0.0105
2026-09-02 14:07:36,707.23,2026-09-02,718.0,0.03,0.04,0.02,2425,931,0.2797,0.0188,0.00897,-0.035,0.0084
2026-09-02 14:07:36,707.23,2026-09-02,719.0,0,0.01,0.01,1344,690,0.2563,0.0066,0.00393,-0.01,0.0034
2026-09-02 14:07:36,707.23,2026-09-02,720.0,0,0.01,0.01,606,1624,0.2753,0.0062,0.00345,-0.01,0.0032
2026-09-02 14:07:36,707.23,2026-09-02,721.0,0,0.03,0.01,2515,705,0.2942,0.0058,0.00306,-0.01,0.003
2026-09-02 14:07:36,707.23,2026-09-02,722.0,0,0.03,0.01,1403,773,0.3129,0.0055,0.00274,-0.01,0.0029
2026-09-02 14:08:37,707.09,2026-09-02,693.0,14.25,14.4,14.18,8,,0.4922,0.9441,0.01252,-0.235,0.0206
2026-09-02 14:08:37,707.09,2026-09-02,694.0,13.19,13.35,13.27,108,5,0.4365,0.9519,0.01253,-0.18,0.0183
2026-09-02 14:08:37,707.09,2026-09-02,695.0,12.15,12.4,12.03,104,83,0.4121,0.9481,0.0141,-0.185,0.0194
2026-09-02 14:08:37,707.09,2026-09-02,696.0,10.92,11.14,11.03,35,6,,,,,
2026-09-02 14:08:37,707.09,2026-09-02,697.0,10.07,10.23,9.3,29,13,0.2754,0.9786,0.01018,-0.06,0.0094
2026-09-02 14:08:37,707.09,2026-09-02,698.0,9.29,9.4,8.74,85,3,0.3569,0.9207,0.02263,-0.255,0.027
2026-09-02 14:08:37,707.09,2026-09-02,699.0,8.09,8.22,8.14,507,39,0.2329,0.9725,0.01487,-0.065,0.0116
2026-09-02 14:08:37,707.09,2026-09-02,700.0,7.14,7.32,7.14,385,217,0.2522,0.9398,0.0259,-0.14,0.0218
2026-09-02 14:08:37,707.09,2026-09-02,701.0,6.19,6.38,6.41,769,132,0.2451,0.9151,0.0347,-0.195,0.0284
2026-09-02 14:08:37,707.09,2026-09-02,702.0,5.28,5.48,5.44,628,82,0.2423,0.8772,0.04591,-0.29,0.0372
2026-09-02 14:08:37,707.09,2026-09-02,703.0,4.41,4.48,4.55,639,100,0.2237,0.8439,0.05852,-0.355,0.0438
2026-09-02 14:08:37,707.09,2026-09-02,704.0,3.69,3.73,3.69,2547,115,0.2374,0.7647,0.07087,-0.62,0.0562
2026-09-02 14:08:37,707.09,2026-09-02,705.0,2.89,2.9,2.87,9430,396,0.2234,0.6986,0.08532,-0.805,0.0637
2026-09-02 14:08:37,707.09,2026-09-02,706.0,2.2,2.22,2.27,33861,204,0.2187,0.6106,0.09593,-1.12,0.0701
2026-09-02 14:08:37,707.09,2026-09-02,707.0,1.57,1.65,1.61,51945,518,0.2131,0.5124,0.10234,-1.52,0.0729
2026-09-02 14:08:37,707.09,2026-09-02,708.0,1.1,1.15,1.17,40226,215,0.2095,0.4093,0.10146,-1.125,0.071
2026-09-02 14:08:37,707.09,2026-09-02,709.0,0.73,0.74,0.76,32525,142,0.2045,0.3078,0.09407,-0.735,0.0643
2026-09-02 14:08:37,707.09,2026-09-02,710.0,0.5,0.51,0.5,43458,710,0.2102,0.2274,0.07849,-0.505,0.0552
2026-09-02 14:08:37,707.09,2026-09-02,711.0,0.29,0.34,0.29,10838,278,0.2101,0.157,0.06255,-0.315,0.0439
2026-09-02 14:08:37,707.09,2026-09-02,712.0,0.16,0.22,0.17,7269,246,0.2108,0.1036,0.04671,-0.19,0.0329
2026-09-02 14:08:37,707.09,2026-09-02,713.0,0.14,0.15,0.14,6456,356,0.2257,0.0781,0.03536,-0.145,0.0267
2026-09-02 14:08:37,707.09,2026-09-02,714.0,0.05,0.1,0.06,8309,834,0.2211,0.0452,0.02354,-0.075,0.0174
2026-09-02 14:08:37,707.09,2026-09-02,715.0,0.02,0.07,0.06,7304,1741,0.2251,0.0285,0.01584,-0.045,0.0119
2026-09-02 14:08:37,707.09,2026-09-02,716.0,0.01,0.02,0.02,2630,912,0.2117,0.0113,0.00766,-0.015,0.0054
2026-09-02 14:08:37,707.09,2026-09-02,717.0,0.01,0.05,0.04,5660,2467,0.2552,0.0178,0.0094,-0.03,0.008
2026-09-02 14:08:37,707.09,2026-09-02,718.0,0.03,0.04,0.02,2432,931,0.2832,0.0186,0.0088,-0.035,0.0083
2026-09-02 14:08:37,707.09,2026-09-02,719.0,0,0.01,0.02,1346,690,0.2824,0.0113,0.00574,-0.02,0.0054
2026-09-02 14:08:37,707.09,2026-09-02,720.0,0,0.01,0.01,664,1624,0.2784,0.0061,0.00339,-0.01,0.0032
2026-09-02 14:08:37,707.09,2026-09-02,721.0,0,0.03,0.01,2515,705,0.2973,0.0058,0.00302,-0.01,0.003
2026-09-02 14:08:37,707.09,2026-09-02,722.0,0,0.01,0.01,1403,773,0.316,0.0054,0.0027,-0.01,0.0029
2026-09-02 14:09:38,707.34,2026-09-02,693.0,14.16,14.48,14.18,8,,,,,,
2026-09-02 14:09:38,707.34,2026-09-02,694.0,13.33,13.49,13.27,108,5,0.3622,0.9795,0.00747,-0.07,0.009
2026-09-02 14:09:38,707.34,2026-09-02,695.0,12.37,12.76,12.17,109,83,0.439,0.9407,0.01472,-0.225,0.0215
2026-09-02 14:09:38,707.34,2026-09-02,696.0,11.25,11.29,11.03,35,6,,,,,
2026-09-02 14:09:38,707.34,2026-09-02,697.0,10.56,10.73,9.3,29,13,0.4132,0.9175,0.02016,-0.305,0.0278
2026-09-02 14:09:38,707.34,2026-09-02,698.0,9.46,9.47,8.84,85,3,0.306,0.9545,0.01711,-0.125,0.0175
2026-09-02 14:09:38,707.34,2026-09-02,699.0,8.45,8.5,8.14,507,39,0.2845,0.9476,0.0206,-0.135,0.0196
2026-09-02 14:09:38,707.34,2026-09-02,700.0,7.66,7.71,7.14,390,217,0.3321,0.8896,0.03109,-0.345,0.0344
2026-09-02 14:09:38,707.34,2026-09-02,701.0,6.43,6.73,6.24,784,132,0.2682,0.9045,0.03463,-0.24,0.031
2026-09-02 14:09:38,707.34,2026-09-02,702.0,5.58,5.65,5.41,654,82,0.2467,0.8844,0.04324,-0.275,0.0356
2026-09-02 14:09:38,707.34,2026-09-02,703.0,4.8,4.87,4.49,669,100,0.2637,0.819,0.05468,-0.495,0.0481
2026-09-02 14:09:38,707.34,2026-09-02,704.0,4,4.04,3.88,2599,115,0.2589,0.7629,0.06531,-0.68,0.0564
2026-09-02 14:09:38,707.34,2026-09-02,705.0,3.1,3.2,3.15,10512,396,0.2362,0.7092,0.07945,-0.81,0.0626
2026-09-02 14:09:38,707.34,2026-09-02,706.0,2.47,2.49,2.47,35536,204,0.2356,0.6253,0.08811,-1.14,0.0692
2026-09-02 14:09:38,707.34,2026-09-02,707.0,1.76,1.78,1.76,54349,518,0.2174,0.5373,0.10005,-1.43,0.0725
2026-09-02 14:09:38,707.34,2026-09-02,708.0,1.26,1.27,1.29,42718,215,0.2146,0.4363,0.1005,-1.265,0.0719
2026-09-02 14:09:38,707.34,2026-09-02,709.0,0.85,0.9,0.85,35088,142,0.2138,0.3385,0.09367,-0.875,0.0668
2026-09-02 14:09:38,707.34,2026-09-02,710.0,0.57,0.58,0.57,47070,710,0.2124,0.2494,0.08181,-0.575,0.058
2026-09-02 14:09:38,707.34,2026-09-02,711.0,0.36,0.37,0.36,11162,278,0.2123,0.1752,0.06655,-0.365,0.0471
2026-09-02 14:09:38,707.34,2026-09-02,712.0,0.22,0.23,0.17,8014,246,0.2133,0.1181,0.05078,-0.225,0.0361
2026-09-02 14:09:38,707.34,2026-09-02,713.0,0.1,0.11,0.14,6523,356,0.2028,0.065,0.03425,-0.105,0.0232
2026-09-02 14:09:38,707.34,2026-09-02,714.0,0.09,0.1,0.05,8557,834,0.2255,0.0546,0.02685,-0.095,0.0202
2026-09-02 14:09:38,707.34,2026-09-02,715.0,0.02,0.07,0.06,7336,1741,0.2194,0.0292,0.01659,-0.045,0.0121
2026-09-02 14:09:38,707.34,2026-09-02,716.0,0.05,0.06,0.02,2662,912,0.2513,0.0309,0.01519,-0.055,0.0127
2026-09-02 14:09:38,707.34,2026-09-02,717.0,0.01,0.05,0.01,5763,2467,0.25,0.0181,0.00976,-0.03,0.0081
2026-09-02 14:09:38,707.34,2026-09-02,718.0,0.01,0.02,0.02,2456,931,0.2475,0.0098,0.00581,-0.015,0.0048
2026-09-02 14:09:38,707.34,2026-09-02,719.0,0,0.01,0.01,1513,690,0.2549,0.0066,0.00399,-0.01,0.0034
2026-09-02 14:09:38,707.34,2026-09-02,720.0,0,0.03,0.01,665,1624,0.274,0.0062,0.0035,-0.01,0.0032
2026-09-02 14:09:38,707.34,2026-09-02,721.0,0,0.03,0.01,2515,705,0.2929,0.0058,0.0031,-0.01,0.003
2026-09-02 14:09:38,707.34,2026-09-02,722.0,0,0.03,0.01,1403,773,0.3117,0.0055,0.00277,-0.01,0.0029
2026-09-02 14:10:38,707.43,2026-09-02,693.0,14.42,14.59,14.18,8,,0.3937,0.9792,0.00696,-0.075,0.0091
2026-09-02 14:10:38,707.43,2026-09-02,694.0,13.66,13.82,13.3,113,5,0.5078,0.9296,0.01456,-0.31,0.0246
2026-09-02 14:10:38,707.43,2026-09-02,695.0,12.47,12.7,12.2,110,83,0.4058,0.9556,0.01266,-0.155,0.0171
2026-09-02 14:10:38,707.43,2026-09-02,696.0,11.56,11.66,11.03,35,6,0.3924,0.9471,0.01506,-0.18,0.0197
2026-09-02 14:10:38,707.43,2026-09-02,697.0,10.55,10.77,9.3,29,13,0.3873,0.9326,0.01846,-0.23,0.0238
2026-09-02 14:10:38,707.43,2026-09-02,698.0,9.49,9.7,9.33,118,3,0.3298,0.9436,0.01886,-0.165,0.0207
2026-09-02 14:10:38,707.43,2026-09-02,699.0,8.62,8.77,8.14,507,39,0.3414,0.9146,0.02508,-0.265,0.0285
2026-09-02 14:10:38,707.43,2026-09-02,700.0,7.6,7.62,7.6,396,217,0.2798,0.9294,0.02648,-0.18,0.0246
2026-09-02 14:10:38,707.43,2026-09-02,701.0,6.6,6.66,6.63,799,132,0.2578,0.9165,0.03267,-0.2,0.028
2026-09-02 14:10:38,707.43,2026-09-02,702.0,5.58,5.78,5.69,656,82,0.2428,0.8923,0.04183,-0.25,0.0338
2026-09-02 14:10:38,707.43,2026-09-02,703.0,4.75,4.8,4.98,717,100,0.2341,0.8528,0.05392,-0.345,0.042
2026-09-02 14:10:38,707.43,2026-09-02,704.0,3.99,4.04,3.99,2740,115,0.2458,0.7808,0.06593,-0.585,0.0539
2026-09-02 14:10:38,707.43,2026-09-02,705.0,3.23,3.25,3.18,11474,396,0.2407,0.713,0.07758,-0.81,0.0621
2026-09-02 14:10:38,707.43,2026-09-02,706.0,2.44,2.45,2.44,36724,204,0.2225,0.6408,0.09211,-1.015,0.0682
2026-09-02 14:10:38,707.43,2026-09-02,707.0,1.86,1.88,1.86,56217,518,0.2248,0.5449,0.09669,-1.44,0.0723
2026-09-02 14:10:38,707.43,2026-09-02,708.0,1.3,1.36,1.28,44693,215,0.2184,0.4462,0.09924,-1.33,0.0721
2026-09-02 14:10:38,707.43,2026-09-02,709.0,0.87,0.92,0.87,37870,142,0.2125,0.3458,0.09514,-0.895,0.0673
2026-09-02 14:10:38,707.43,2026-09-02,710.0,0.6,0.61,0.6,49171,710,0.2139,0.258,0.0828,-0.605,0.0589
2026-09-02 14:10:38,707.43,2026-09-02,711.0,0.39,0.4,0.34,11320,278,0.2155,0.1845,0.06782,-0.395,0.0486
2026-09-02 14:10:38,707.43,2026-09-02,712.0,0.24,0.25,0.24,8143,246,0.216,0.1254,0.05237,-0.245,0.0376
2026-09-02 14:10:38,707.43,2026-09-02,713.0,0.12,0.17,0.16,6604,356,0.2164,0.0811,0.03805,-0.145,0.0274
2026-09-02 14:10:38,707.43,2026-09-02,714.0,0.06,0.07,0.06,8600,834,0.207,0.0424,0.02391,-0.065,0.0165
2026-09-02 14:10:38,707.43,2026-09-02,715.0,0.03,0.04,0.04,7584,1741,0.2088,0.0244,0.01506,-0.035,0.0105
2026-09-02 14:10:38,707.43,2026-09-02,716.0,0.01,0.06,0.05,2754,912,0.2317,0.0223,0.01256,-0.035,0.0097
2026-09-02 14:10:38,707.43,2026-09-02,717.0,0.04,0.05,0.04,5784,2467,0.2644,0.0248,0.01203,-0.045,0.0106
2026-09-02 14:10:38,707.43,2026-09-02,718.0,0.03,0.04,0.03,2467,931,0.2764,0.0191,0.00922,-0.035,0.0085
2026-09-02 14:10:38,707.43,2026-09-02,719.0,0,0.03,0.01,1526,690,0.2535,0.0067,0.00404,-0.01,0.0034
2026-09-02 14:10:38,707.43,2026-09-02,720.0,0,0.01,0.01,676,1624,0.2726,0.0062,0.00354,-0.01,0.0032
2026-09-02 14:10:38,707.43,2026-09-02,721.0,0,0.01,0.01,2515,705,0.2916,0.0059,0.00314,-0.01,0.003
2026-09-02 14:10:38,707.43,2026-09-02,722.0,0,0.01,0.01,1403,773,0.3104,0.0055,0.0028,-0.01,0.0029
2026-09-02 14:11:41,707.32,2026-09-02,693.0,14.39,14.8,14.18,8,,0.5195,0.938,0.01292,-0.275,0.0223
2026-09-02 14:11:41,707.32,2026-09-02,694.0,13.26,13.56,13.04,129,5,0.3828,0.9736,0.00877,-0.09,0.0111
