run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-24 19:29:57,740.83,2026-09-24,741.0,0.5,0.55,0.5,431902,336,0.2709,0.4563,0.26135,-0.525,0.0222
2026-09-24 19:29:57,740.83,2026-09-24,742.0,0.17,0.18,0.18,340528,1188,0.2602,0.2119,0.19879,-0.175,0.0162
2026-09-24 19:29:57,740.83,2026-09-24,743.0,0.09,0.1,0.09,209296,1147,0.3162,0.111,0.10686,-0.095,0.0106
2026-09-24 19:29:57,740.83,2026-09-24,744.0,0.05,0.06,0.02,138087,1139,0.3665,0.0619,0.0595,-0.055,0.0068
2026-09-24 19:29:57,740.83,2026-09-24,745.0,0.04,0.05,0.02,122038,1134,0.4368,0.0448,0.03862,-0.045,0.0053
2026-09-24 19:29:57,740.83,2026-09-24,746.0,0.01,0.02,0.02,45648,1360,0.4341,0.0171,0.01747,-0.015,0.0024
2026-09-24 19:29:57,740.83,2026-09-24,747.0,0.01,0.04,0.01,33761,1290,0.5444,0.0221,0.01727,-0.025,0.0029
2026-09-24 19:30:58,740.94,2026-09-24,734.0,6.79,7.08,6.9,39793,363,,,,,
2026-09-24 19:30:58,740.94,2026-09-24,735.0,5.89,6.13,6.03,98670,1382,0.6456,0.9536,0.02734,-0.07,0.0053
2026-09-24 19:30:58,740.94,2026-09-24,736.0,4.92,5.01,4.74,259708,1044,0.4577,0.9755,0.02277,-0.025,0.0032
2026-09-24 19:30:58,740.94,2026-09-24,737.0,3.89,4.03,3.81,292126,560,0.3639,0.9758,0.02838,-0.02,0.0031
2026-09-24 19:30:58,740.94,2026-09-24,738.0,2.86,3.11,2.86,333529,718,0.3355,0.9449,0.06032,-0.045,0.0061
2026-09-24 19:30:58,740.94,2026-09-24,739.0,1.98,2.13,1.98,306553,772,0.3144,0.8696,0.12248,-0.115,0.0117
2026-09-24 19:30:58,740.94,2026-09-24,740.0,1.15,1.24,1.15,471952,1487,0.279,0.7306,0.21504,-0.255,0.0182
2026-09-24 19:30:58,740.94,2026-09-24,741.0,0.55,0.6,0.55,435072,336,0.2748,0.4851,0.26347,-0.575,0.0219
2026-09-24 19:30:58,740.94,2026-09-24,742.0,0.23,0.24,0.23,341123,1188,0.2853,0.2508,0.20261,-0.235,0.0175
2026-09-24 19:30:58,740.94,2026-09-24,743.0,0.09,0.1,0.06,209867,1147,0.31,0.1144,0.11334,-0.095,0.0106
2026-09-24 19:30:58,740.94,2026-09-24,744.0,0.01,0.02,0.05,138105,1139,0.2836,0.0254,0.03791,-0.015,0.0033
2026-09-24 19:30:58,740.94,2026-09-24,745.0,0.01,0.04,0.02,122074,1134,0.3907,0.03,0.03167,-0.025,0.0038
2026-09-24 19:30:58,740.94,2026-09-24,746.0,0.01,0.02,0.03,45649,1360,0.4336,0.0174,0.01804,-0.015,0.0024
2026-09-24 19:30:58,740.94,2026-09-24,747.0,0.03,0.04,0.02,33776,1290,0.5761,0.0287,0.02068,-0.035,0.0036
2026-09-24 19:32:08,741.09,2026-09-24,735.0,6.06,6.1,6.08,98681,1382,,,,,
2026-09-24 19:32:08,741.09,2026-09-24,736.0,5.09,5.21,4.96,259726,1044,0.564,0.9536,0.0319,-0.06,0.0052
2026-09-24 19:32:08,741.09,2026-09-24,737.0,4.04,4.08,4,292152,560,,,,,
2026-09-24 19:32:08,741.09,2026-09-24,738.0,3.1,3.16,3.1,333635,718,0.3474,0.951,0.05418,-0.04,0.0055
2026-09-24 19:32:08,741.09,2026-09-24,739.0,2.1,2.16,2.14,307210,772,0.2551,0.9361,0.09092,-0.04,0.0068
2026-09-24 19:32:08,741.09,2026-09-24,740.0,1.22,1.31,1.31,474384,1487,0.259,0.7831,0.21016,-0.175,0.0158
2026-09-24 19:32:08,741.09,2026-09-24,741.0,0.6,0.61,0.64,440245,336,0.2592,0.5265,0.2846,-0.515,0.0215
2026-09-24 19:32:08,741.09,2026-09-24,742.0,0.26,0.27,0.27,344370,1188,0.2858,0.2784,0.21771,-0.265,0.0181
2026-09-24 19:32:08,741.09,2026-09-24,743.0,0.11,0.12,0.12,212016,1147,0.3177,0.1333,0.1256,-0.115,0.0116
2026-09-24 19:32:08,741.09,2026-09-24,744.0,0.05,0.06,0.06,138327,1139,0.356,0.0656,0.06644,-0.055,0.0069
2026-09-24 19:32:08,741.09,2026-09-24,745.0,0.03,0.04,0.04,122145,1134,0.4104,0.0393,0.03836,-0.035,0.0046
2026-09-24 19:32:08,741.09,2026-09-24,746.0,0.01,0.04,0.03,47720,1360,0.4668,0.0261,0.02409,-0.025,0.0033
2026-09-24 19:32:08,741.09,2026-09-24,747.0,0.03,0.04,0.01,33785,1290,0.5758,0.0292,0.02144,-0.035,0.0036
2026-09-24 19:32:08,741.09,2026-09-24,748.0,0,0.03,0.01,36112,1086,0.5474,0.01,0.00903,-0.01,0.0014
2026-09-24 19:33:10,740.91,2026-09-24,734.0,6.73,7.01,6.86,39820,363,,,,,
2026-09-24 19:33:10,740.91,2026-09-24,735.0,5.8,5.85,5.91,98707,1382,,,,,
2026-09-24 19:33:10,740.91,2026-09-24,736.0,4.84,4.89,4.91,259778,1044,,,,,
2026-09-24 19:33:10,740.91,2026-09-24,737.0,3.91,4.059,4,292199,560,0.4887,0.9355,0.04874,-0.0745,0.0067
2026-09-24 19:33:10,740.91,2026-09-24,738.0,2.81,3.03,2.98,333685,718,0.2598,0.9831,0.03054,-0.01,0.0022
2026-09-24 19:33:10,740.91,2026-09-24,739.0,1.94,2.02,2.02,307312,772,0.2797,0.9021,0.11668,-0.07,0.0091
2026-09-24 19:33:10,740.91,2026-09-24,740.0,1.13,1.17,1.17,475289,1487,0.277,0.7334,0.22408,-0.24,0.0174
2026-09-24 19:33:10,740.91,2026-09-24,741.0,0.55,0.56,0.56,443364,336,0.2832,0.4769,0.26565,-0.555,0.0211
2026-09-24 19:33:10,740.91,2026-09-24,742.0,0.21,0.22,0.22,346197,1188,0.2891,0.239,0.20264,-0.215,0.0164
2026-09-24 19:33:10,740.91,2026-09-24,743.0,0.04,0.09,0.09,212763,1147,0.2938,0.0902,0.10455,-0.065,0.0086
2026-09-24 19:33:10,740.91,2026-09-24,744.0,0.05,0.06,0.02,139212,1139,0.3802,0.063,0.06149,-0.055,0.0066
2026-09-24 19:33:10,740.91,2026-09-24,745.0,0.03,0.04,0.03,122191,1134,0.4339,0.0381,0.03604,-0.035,0.0044
2026-09-24 19:33:10,740.91,2026-09-24,746.0,0.01,0.04,0.01,47730,1360,0.4903,0.0255,0.02287,-0.025,0.0031
2026-09-24 19:33:10,740.91,2026-09-24,747.0,0.03,0.04,0.01,33795,1290,0.6016,0.0286,0.02054,-0.035,0.0035
2026-09-24 19:34:11,740.99,2026-09-24,734.0,6.93,6.94,6.9,39820,363,,,,,
2026-09-24 19:34:11,740.99,2026-09-24,735.0,5.94,6.07,5.87,98707,1382,0.5274,0.9861,0.01299,-0.015,0.0018
2026-09-24 19:34:11,740.99,2026-09-24,736.0,4.86,5.12,4.98,259833,1044,,,,,
2026-09-24 19:34:11,740.99,2026-09-24,737.0,3.8,4.019,4.03,292207,560,,,,,
2026-09-24 19:34:11,740.99,2026-09-24,738.0,2.9,3.13,3.05,333814,718,0.32,0.9645,0.04708,-0.025,0.0041
2026-09-24 19:34:11,740.99,2026-09-24,739.0,2.06,2.13,2.15,307338,772,0.3301,0.8779,0.11813,-0.105,0.0105
2026-09-24 19:34:11,740.99,2026-09-24,740.0,1.24,1.26,1.2,475807,1487,0.3066,0.7338,0.20619,-0.26,0.017
2026-09-24 19:34:11,740.99,2026-09-24,741.0,0.6,0.61,0.61,445829,336,0.2941,0.4982,0.26125,-0.605,0.0207
2026-09-24 19:34:11,740.99,2026-09-24,742.0,0.18,0.19,0.23,347740,1188,0.2642,0.2316,0.22217,-0.185,0.0158
2026-09-24 19:34:11,740.99,2026-09-24,743.0,0.04,0.09,0.09,213542,1147,0.291,0.0924,0.10956,-0.065,0.0086
2026-09-24 19:34:11,740.99,2026-09-24,744.0,0.01,0.02,0.06,139764,1139,0.2966,0.0257,0.03883,-0.015,0.0031
2026-09-24 19:34:11,740.99,2026-09-24,745.0,0.03,0.04,0.03,122698,1134,0.4353,0.0386,0.03704,-0.035,0.0043
2026-09-24 19:34:11,740.99,2026-09-24,746.0,0.01,0.02,0.02,47744,1360,0.4559,0.0176,0.01831,-0.015,0.0023
2026-09-24 19:34:11,740.99,2026-09-24,747.0,0.03,0.04,0.01,33795,1290,0.6067,0.0289,0.02093,-0.035,0.0034
2026-09-24 19:35:12,741.19,2026-09-24,735.0,6.1,6.19,5.87,98707,1382,,,,,
2026-09-24 19:35:12,741.19,2026-09-24,736.0,5.04,5.35,5.2,259838,1044,0.4016,0.9946,0.00756,-0.005,0.0008
2026-09-24 19:35:12,741.19,2026-09-24,737.0,4.08,4.25,4.03,292208,560,,,,,
2026-09-24 19:35:12,741.19,2026-09-24,738.0,3.03,3.16,3.21,333852,718,,,,,
2026-09-24 19:35:12,741.19,2026-09-24,739.0,2.08,2.25,2.32,307354,772,,,,,
2026-09-24 19:35:12,741.19,2026-09-24,740.0,1.3,1.32,1.32,476100,1487,0.2494,0.8264,0.20199,-0.12,0.0131
2026-09-24 19:35:12,741.19,2026-09-24,741.0,0.64,0.65,0.72,447113,336,0.2679,0.5562,0.28967,-0.455,0.0201
2026-09-24 19:35:12,741.19,2026-09-24,742.0,0.21,0.22,0.26,348998,1188,0.2573,0.2689,0.25195,-0.215,0.0168
2026-09-24 19:35:12,741.19,2026-09-24,743.0,0.09,0.1,0.12,214353,1147,0.306,0.1233,0.13091,-0.095,0.0104
2026-09-24 19:35:12,741.19,2026-09-24,744.0,0.01,0.02,0.02,139824,1139,0.2857,0.027,0.0429,-0.015,0.0032
2026-09-24 19:35:12,741.19,2026-09-24,745.0,0.01,0.02,0.03,123228,1134,0.3688,0.0216,0.0275,-0.015,0.0026
2026-09-24 19:35:12,741.19,2026-09-24,746.0,0.01,0.02,0.01,47744,1360,0.4492,0.0181,0.01946,-0.015,0.0023
2026-09-24 19:35:12,741.19,2026-09-24,747.0,0.03,0.04,0.01,33806,1290,0.6018,0.0296,0.02197,-0.035,0.0034
2026-09-24 19:35:12,741.19,2026-09-24,748.0,0,0.03,0.01,36155,1086,0.5729,0.0101,0.00923,-0.01,0.0014
2026-09-24 19:36:13,741.03,2026-09-24,735.0,6.02,6.19,5.87,98707,1382,0.7329,0.9516,0.02751,-0.075,0.005
2026-09-24 19:36:13,741.03,2026-09-24,736.0,5.13,5.21,5.2,259888,1044,0.7327,0.917,0.04186,-0.14,0.0076
2026-09-24 19:36:13,741.03,2026-09-24,737.0,3.98,4.15,3.99,292219,560,0.4547,0.9629,0.03575,-0.035,0.004
2026-09-24 19:36:13,741.03,2026-09-24,738.0,3.02,3.31,3.01,333971,718,0.4994,0.8892,0.07595,-0.135,0.0094
2026-09-24 19:36:13,741.03,2026-09-24,739.0,2.2,2.3,2.19,307441,772,0.4474,0.8196,0.11785,-0.22,0.0131
2026-09-24 19:36:13,741.03,2026-09-24,740.0,1.33,1.37,1.32,476683,1487,0.3623,0.7166,0.18752,-0.32,0.0169
2026-09-24 19:36:13,741.03,2026-09-24,741.0,0.64,0.69,0.64,448305,336,0.3265,0.5081,0.24511,-0.635,0.0199
2026-09-24 19:36:13,741.03,2026-09-24,742.0,0.27,0.28,0.23,350167,1188,0.3254,0.2756,0.20603,-0.275,0.0166
2026-09-24 19:36:13,741.03,2026-09-24,743.0,0.09,0.1,0.1,214617,1147,0.3318,0.1174,0.11915,-0.095,0.0098
2026-09-24 19:36:13,741.03,2026-09-24,744.0,0.05,0.06,0.02,139924,1139,0.3917,0.0647,0.06471,-0.055,0.0063
2026-09-24 19:36:13,741.03,2026-09-24,745.0,0.03,0.04,0.02,123246,1134,0.4499,0.0389,0.03756,-0.035,0.0042
2026-09-24 19:36:13,741.03,2026-09-24,746.0,0.03,0.04,0.01,47746,1360,0.5405,0.0331,0.02742,-0.035,0.0037
2026-09-24 19:36:13,741.03,2026-09-24,747.0,0.01,0.02,0.01,33816,1290,0.5517,0.0154,0.01406,-0.015,0.0019
2026-09-24 19:36:13,741.03,2026-09-24,748.0,0,0.03,0.01,36166,1086,0.5972,0.0099,0.00891,-0.01,0.0013
