run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-14 19:16:18,729.59,2026-08-14,724.0,5.41,5.68,5.73,951,4052,,,,,
2026-08-14 19:16:18,729.59,2026-08-14,725.0,4.46,4.73,4.55,5309,13636,0.2644,0.9956,0.00731,-0.005,0.0009
2026-08-14 19:16:18,729.59,2026-08-14,726.0,3.58,3.67,3.67,4347,2368,0.308,0.9607,0.04143,-0.035,0.0056
2026-08-14 19:16:18,729.59,2026-08-14,727.0,2.61,2.72,2.5,10008,2926,0.2834,0.9161,0.08176,-0.075,0.0102
2026-08-14 19:16:18,729.59,2026-08-14,727.5,2.06,2.16,2.08,13162,2019,0.1765,0.9629,0.06902,-0.02,0.0054
2026-08-14 19:16:18,729.59,2026-08-14,728.0,1.64,1.68,1.61,59735,3799,0.1942,0.8917,0.14402,-0.07,0.0124
2026-08-14 19:16:18,729.59,2026-08-14,729.0,0.82,0.83,0.77,240840,2022,0.1774,0.6926,0.2979,-0.235,0.0234
2026-08-14 19:16:18,729.59,2026-08-14,730.0,0.23,0.28,0.25,424925,18926,0.1613,0.3524,0.34603,-0.255,0.0247
2026-08-14 19:16:18,729.59,2026-08-14,731.0,0.08,0.09,0.07,211747,1266,0.1902,0.1334,0.17022,-0.085,0.0143
2026-08-14 19:16:18,729.59,2026-08-14,732.0,0.03,0.04,0.03,183783,6591,0.2259,0.0549,0.07398,-0.035,0.0074
2026-08-14 19:16:18,729.59,2026-08-14,732.5,0.01,0.02,0.01,58905,1404,0.2251,0.0264,0.0408,-0.015,0.0041
2026-08-14 19:16:18,729.59,2026-08-14,733.0,0,0.03,0.01,218538,1887,0.2417,0.0173,0.02658,-0.01,0.0028
2026-08-14 19:16:18,729.59,2026-08-14,734.0,0,0.03,0.01,184865,1512,0.3012,0.0142,0.01802,-0.01,0.0024
2026-08-14 19:16:18,729.59,2026-08-14,735.0,0,0.03,0.01,199065,17919,0.3591,0.0121,0.01318,-0.01,0.0021
2026-08-14 19:16:18,729.59,2026-08-14,736.0,0,0.01,0.01,83357,1068,0.4159,0.0106,0.01015,-0.01,0.0019
2026-08-14 19:17:20,729.52,2026-08-14,723.0,6.38,6.7,6.48,912,3011,0.4652,0.984,0.01308,-0.02,0.0026
2026-08-14 19:17:20,729.52,2026-08-14,724.0,5.5,5.8,5.73,951,4052,0.5845,0.9259,0.03652,-0.13,0.0092
2026-08-14 19:17:20,729.52,2026-08-14,725.0,4.44,4.57,4.55,5339,13636,,,,,
2026-08-14 19:17:20,729.52,2026-08-14,726.0,3.43,3.64,3.59,4357,2368,0.2612,0.9802,0.02795,-0.015,0.0032
2026-08-14 19:17:20,729.52,2026-08-14,727.0,2.55,2.57,2.64,10009,2926,0.2414,0.9445,0.07062,-0.04,0.0074
2026-08-14 19:17:20,729.52,2026-08-14,727.5,2.07,2.14,2.07,13172,2019,0.2471,0.8941,0.1127,-0.085,0.012
2026-08-14 19:17:20,729.52,2026-08-14,728.0,1.54,1.66,1.66,59887,3799,0.1981,0.8793,0.15427,-0.08,0.0132
2026-08-14 19:17:20,729.52,2026-08-14,729.0,0.73,0.78,0.73,241668,2022,0.1701,0.6802,0.31977,-0.235,0.0235
2026-08-14 19:17:20,729.52,2026-08-14,730.0,0.24,0.25,0.25,426544,18926,0.1691,0.334,0.3275,-0.245,0.0239
2026-08-14 19:17:20,729.52,2026-08-14,731.0,0.07,0.08,0.08,212451,1266,0.1917,0.1209,0.15959,-0.075,0.0132
2026-08-14 19:17:20,729.52,2026-08-14,732.0,0.01,0.02,0.01,184027,6591,0.1994,0.0296,0.05138,-0.015,0.0044
2026-08-14 19:17:20,729.52,2026-08-14,732.5,0.01,0.04,0.01,59037,1404,0.2538,0.0375,0.04903,-0.025,0.0054
2026-08-14 19:17:20,729.52,2026-08-14,733.0,0,0.01,0.01,218846,1887,0.2489,0.017,0.02578,-0.01,0.0028
2026-08-14 19:17:20,729.52,2026-08-14,734.0,0,0.01,0.01,184972,1512,0.309,0.014,0.01759,-0.01,0.0023
2026-08-14 19:17:20,729.52,2026-08-14,735.0,0,0.03,0.01,199189,17919,0.3676,0.012,0.01292,-0.01,0.0021
2026-08-14 19:17:20,729.52,2026-08-14,736.0,0,0.03,0.01,83375,1068,0.425,0.0105,0.00998,-0.01,0.0018
2026-08-14 19:18:22,729.59,2026-08-14,723.0,6.61,6.75,6.48,912,3011,0.6257,0.9487,0.02589,-0.09,0.0068
2026-08-14 19:18:22,729.59,2026-08-14,724.0,5.5,5.81,5.73,951,4052,0.5125,0.9544,0.02877,-0.065,0.0062
2026-08-14 19:18:22,729.59,2026-08-14,725.0,4.53,4.59,4.59,5340,13636,,,,,
2026-08-14 19:18:22,729.59,2026-08-14,726.0,3.64,3.67,3.62,4360,2368,0.3604,0.9383,0.05203,-0.065,0.0079
2026-08-14 19:18:22,729.59,2026-08-14,727.0,2.51,2.72,2.6,10014,2926,0.226,0.9617,0.05665,-0.025,0.0054
2026-08-14 19:18:22,729.59,2026-08-14,727.5,2.04,2.21,2.12,13172,2019,0.2046,0.9427,0.08643,-0.035,0.0075
2026-08-14 19:18:22,729.59,2026-08-14,728.0,1.66,1.7,1.69,60035,3799,0.2146,0.8739,0.14864,-0.09,0.0135
2026-08-14 19:18:22,729.59,2026-08-14,729.0,0.77,0.79,0.81,244328,2022,0.1617,0.714,0.32383,-0.19,0.0221
2026-08-14 19:18:22,729.59,2026-08-14,730.0,0.22,0.23,0.23,427722,18926,0.1528,0.3409,0.36976,-0.225,0.0238
2026-08-14 19:18:22,729.59,2026-08-14,731.0,0.07,0.08,0.07,215151,1266,0.1876,0.1243,0.16836,-0.075,0.0133
2026-08-14 19:18:22,729.59,2026-08-14,732.0,0.01,0.04,0.02,184063,6591,0.2163,0.0436,0.06576,-0.025,0.006
2026-08-14 19:18:22,729.59,2026-08-14,732.5,0.01,0.02,0.03,59040,1404,0.2306,0.0264,0.0408,-0.015,0.004
2026-08-14 19:18:22,729.59,2026-08-14,733.0,0,0.01,0.01,218846,1887,0.2476,0.0173,0.02658,-0.01,0.0028
2026-08-14 19:18:22,729.59,2026-08-14,734.0,0,0.03,0.01,185171,1512,0.3085,0.0142,0.01801,-0.01,0.0023
2026-08-14 19:18:22,729.59,2026-08-14,735.0,0,0.01,0.01,199472,17919,0.3679,0.0121,0.01318,-0.01,0.002
2026-08-14 19:18:22,729.59,2026-08-14,736.0,0,0.01,0.01,83375,1068,0.4261,0.0106,0.01014,-0.01,0.0018
2026-08-14 19:19:23,729.73,2026-08-14,723.0,6.64,6.8,6.48,912,3011,,,,,
2026-08-14 19:19:23,729.73,2026-08-14,724.0,5.57,5.71,5.73,951,4052,,,,,
2026-08-14 19:19:23,729.73,2026-08-14,725.0,4.66,4.69,4.59,5352,13636,,,,,
2026-08-14 19:19:23,729.73,2026-08-14,726.0,3.64,3.76,3.64,4361,2368,,,,,
2026-08-14 19:19:23,729.73,2026-08-14,727.0,2.59,2.73,2.66,10025,2926,,,,,
2026-08-14 19:19:23,729.73,2026-08-14,727.5,2.18,2.34,2.12,13172,2019,0.2177,0.945,0.07962,-0.035,0.0071
2026-08-14 19:19:23,729.73,2026-08-14,728.0,1.71,1.77,1.74,60051,3799,0.1475,0.9662,0.07926,-0.015,0.0048
2026-08-14 19:19:23,729.73,2026-08-14,729.0,0.86,0.92,0.86,244615,2022,0.1691,0.7492,0.29356,-0.165,0.0204
2026-08-14 19:19:23,729.73,2026-08-14,730.0,0.24,0.29,0.28,428948,18926,0.1509,0.3894,0.39635,-0.265,0.0246
2026-08-14 19:19:23,729.73,2026-08-14,731.0,0.04,0.09,0.08,215483,1266,0.1695,0.1213,0.18536,-0.065,0.0129
2026-08-14 19:19:23,729.73,2026-08-14,732.0,0.01,0.04,0.03,184108,6591,0.209,0.0454,0.07115,-0.025,0.0061
2026-08-14 19:19:23,729.73,2026-08-14,732.5,0.03,0.04,0.01,59041,1404,0.262,0.0499,0.06129,-0.035,0.0066
2026-08-14 19:19:23,729.73,2026-08-14,733.0,0,0.03,0.01,218847,1887,0.2422,0.0178,0.02824,-0.01,0.0028
2026-08-14 19:19:23,729.73,2026-08-14,734.0,0,0.03,0.01,185173,1512,0.3041,0.0145,0.01889,-0.01,0.0024
2026-08-14 19:19:23,729.73,2026-08-14,735.0,0,0.01,0.01,199472,17919,0.3644,0.0123,0.0137,-0.01,0.0021
2026-08-14 19:19:23,729.73,2026-08-14,736.0,0,0.03,0.01,83375,1068,0.4235,0.0108,0.01048,-0.01,0.0018
2026-08-14 19:20:25,729.6,2026-08-14,723.0,6.65,6.69,6.48,912,3011,0.6186,0.955,0.02422,-0.075,0.006
2026-08-14 19:20:25,729.6,2026-08-14,724.0,5.62,5.82,5.73,951,4052,0.6075,0.9283,0.03554,-0.125,0.0087
2026-08-14 19:20:25,729.6,2026-08-14,725.0,4.61,4.78,4.63,5365,13636,0.495,0.9297,0.04297,-0.1,0.0085
2026-08-14 19:20:25,729.6,2026-08-14,726.0,3.47,3.81,3.64,4368,2368,0.3416,0.9525,0.04581,-0.045,0.0063
2026-08-14 19:20:25,729.6,2026-08-14,727.0,2.51,2.77,2.65,10036,2926,0.2637,0.9406,0.07079,-0.045,0.0075
2026-08-14 19:20:25,729.6,2026-08-14,727.5,2.08,2.21,2.17,13173,2019,0.229,0.9264,0.09621,-0.05,0.0088
2026-08-14 19:20:25,729.6,2026-08-14,728.0,1.65,1.71,1.69,60078,3799,0.2168,0.8782,0.14729,-0.085,0.0128
2026-08-14 19:20:25,729.6,2026-08-14,729.0,0.79,0.86,0.86,244898,2022,0.1849,0.6954,0.29906,-0.23,0.0222
2026-08-14 19:20:25,729.6,2026-08-14,730.0,0.26,0.27,0.27,429953,18926,0.173,0.3569,0.34051,-0.265,0.0236
2026-08-14 19:20:25,729.6,2026-08-14,731.0,0.07,0.08,0.07,215638,1266,0.1919,0.1245,0.169,-0.075,0.013
2026-08-14 19:20:25,729.6,2026-08-14,732.0,0.03,0.04,0.03,184604,6591,0.2369,0.055,0.07418,-0.035,0.007
2026-08-14 19:20:25,729.6,2026-08-14,732.5,0.01,0.04,0.03,59081,1404,0.2581,0.0382,0.0508,-0.025,0.0053
2026-08-14 19:20:25,729.6,2026-08-14,733.0,0,0.01,0.01,218879,1887,0.2536,0.0173,0.02663,-0.01,0.0027
2026-08-14 19:20:25,729.6,2026-08-14,734.0,0,0.03,0.01,185173,1512,0.3161,0.0142,0.01804,-0.01,0.0023
2026-08-14 19:20:25,729.6,2026-08-14,735.0,0,0.01,0.01,199475,17919,0.377,0.0121,0.0132,-0.01,0.002
2026-08-14 19:20:25,729.6,2026-08-14,736.0,0,0.03,0.01,83375,1068,0.4367,0.0106,0.01016,-0.01,0.0018
2026-08-14 19:21:29,729.57,2026-08-14,723.0,6.47,6.54,6.48,912,3011,,,,,
2026-08-14 19:21:29,729.57,2026-08-14,724.0,5.6,5.86,5.73,951,4052,0.657,0.9139,0.0383,-0.165,0.0098
2026-08-14 19:21:29,729.57,2026-08-14,725.0,4.44,4.52,4.63,5365,13636,,,,,
2026-08-14 19:21:29,729.57,2026-08-14,726.0,3.47,3.63,3.58,4369,2368,,,,,
2026-08-14 19:21:29,729.57,2026-08-14,727.0,2.5,2.65,2.54,10040,2926,0.1954,0.9825,0.0354,-0.01,0.0027
2026-08-14 19:21:29,729.57,2026-08-14,727.5,2.04,2.22,2.17,13174,2019,0.2457,0.9116,0.10447,-0.065,0.01
2026-08-14 19:21:29,729.57,2026-08-14,728.0,1.57,1.67,1.62,60128,3799,0.1912,0.9057,0.14077,-0.055,0.0105
2026-08-14 19:21:29,729.57,2026-08-14,729.0,0.72,0.73,0.73,245935,2022,0.1506,0.7271,0.35343,-0.16,0.0208
2026-08-14 19:21:29,729.57,2026-08-14,730.0,0.19,0.2,0.24,431521,18926,0.1493,0.3215,0.38439,-0.195,0.0224
2026-08-14 19:21:29,729.57,2026-08-14,731.0,0.03,0.08,0.06,216158,1266,0.1807,0.1025,0.15832,-0.055,0.0112
2026-08-14 19:21:29,729.57,2026-08-14,732.0,0.01,0.02,0.01,184698,6591,0.2067,0.03,0.05274,-0.015,0.0043
2026-08-14 19:21:29,729.57,2026-08-14,732.5,0.03,0.04,0.03,59082,1404,0.2814,0.048,0.05683,-0.035,0.0062
2026-08-14 19:21:29,729.57,2026-08-14,733.0,0,0.01,0.01,219420,1887,0.259,0.0172,0.02629,-0.01,0.0027
2026-08-14 19:21:29,729.57,2026-08-14,734.0,0,0.01,0.01,185185,1512,0.3224,0.0141,0.01786,-0.01,0.0022
2026-08-14 19:21:29,729.57,2026-08-14,735.0,0,0.01,0.01,199476,17919,0.3841,0.0121,0.01308,-0.01,0.002
2026-08-14 19:21:29,729.57,2026-08-14,736.0,0,0.03,0.01,83375,1068,0.4446,0.0106,0.01008,-0.01,0.0017
2026-08-14 19:22:31,729.54,2026-08-14,723.0,6.59,6.76,6.48,912,3011,0.7174,0.9319,0.02974,-0.135,0.0081
2026-08-14 19:22:31,729.54,2026-08-14,724.0,5.32,5.77,5.73,951,4052,0.3431,0.9958,0.00588,-0.005,0.0008
2026-08-14 19:22:31,729.54,2026-08-14,725.0,4.37,4.69,4.63,5365,13636,,,,,
2026-08-14 19:22:31,729.54,2026-08-14,726.0,3.53,3.75,3.58,4370,2368,0.4171,0.9168,0.05961,-0.1,0.0094
2026-08-14 19:22:31,729.54,2026-08-14,727.0,2.47,2.67,2.5,10040,2926,0.2439,0.9551,0.06303,-0.03,0.0058
2026-08-14 19:22:31,729.54,2026-08-14,727.5,2.029,2.18,2.11,13174,2019,0.2463,0.9113,0.10587,-0.0645,0.0099
2026-08-14 19:22:31,729.54,2026-08-14,728.0,1.58,1.63,1.6,60210,3799,0.2008,0.8941,0.14786,-0.065,0.0113
2026-08-14 19:22:31,729.54,2026-08-14,729.0,0.78,0.81,0.77,246502,2022,0.1936,0.6757,0.30158,-0.255,0.0222
2026-08-14 19:22:31,729.54,2026-08-14,730.0,0.23,0.24,0.24,433714,18926,0.173,0.3341,0.3415,-0.235,0.0224
2026-08-14 19:22:31,729.54,2026-08-14,731.0,0.03,0.08,0.06,216492,1266,0.1855,0.1014,0.15515,-0.055,0.0109
2026-08-14 19:22:31,729.54,2026-08-14,732.0,0.03,0.04,0.02,184757,6591,0.2479,0.0542,0.07198,-0.035,0.0068
2026-08-14 19:22:31,729.54,2026-08-14,732.5,0.03,0.04,0.01,59087,1404,0.2872,0.0477,0.05618,-0.035,0.0061
2026-08-14 19:22:31,729.54,2026-08-14,733.0,0,0.01,0.01,219431,1887,0.2642,0.0171,0.026,-0.01,0.0026
2026-08-14 19:22:31,729.54,2026-08-14,734.0,0,0.03,0.01,185207,1512,0.3284,0.0141,0.01771,-0.01,0.0022
2026-08-14 19:22:31,729.54,2026-08-14,735.0,0,0.01,0.01,199476,17919,0.3909,0.012,0.01299,-0.01,0.0019
2026-08-14 19:22:31,729.54,2026-08-14,736.0,0,0.03,0.01,83375,1068,0.4522,0.0105,0.01002,-0.01,0.0017
2026-08-14 19:23:33,729.63,2026-08-14,723.0,6.5,6.6,6.48,912,3011,,,,,
2026-08-14 19:23:33,729.63,2026-08-14,724.0,5.54,5.63,5.49,1071,4052,,,,,
2026-08-14 19:23:33,729.63,2026-08-14,725.0,4.66,4.72,4.63,5366,13636,0.4634,0.9508,0.03617,-0.06,0.0062
2026-08-14 19:23:33,729.63,2026-08-14,726.0,3.56,3.75,3.57,4379,2368,0.3196,0.9697,0.03533,-0.025,0.0042
2026-08-14 19:23:33,729.63,2026-08-14,727.0,2.52,2.66,2.5,10049,2926,,,,,
2026-08-14 19:23:33,729.63,2026-08-14,727.5,2.14,2.22,2.14,13193,2019,0.2419,0.927,0.09433,-0.05,0.0084
2026-08-14 19:23:33,729.63,2026-08-14,728.0,1.66,1.71,1.64,60307,3799,0.2026,0.9079,0.13416,-0.055,0.01
2026-08-14 19:23:33,729.63,2026-08-14,729.0,0.81,0.84,0.82,247263,2022,0.1809,0.7178,0.30746,-0.195,0.0205
2026-08-14 19:23:33,729.63,2026-08-14,730.0,0.2,0.21,0.25,435257,18926,0.1482,0.3417,0.40766,-0.205,0.0223
2026-08-14 19:23:33,729.63,2026-08-14,731.0,0.07,0.08,0.07,216775,1266,0.1965,0.1263,0.17372,-0.075,0.0126
2026-08-14 19:23:33,729.63,2026-08-14,732.0,0.03,0.04,0.02,184846,6591,0.2441,0.0556,0.07562,-0.035,0.0068
2026-08-14 19:23:33,729.63,2026-08-14,732.5,0.01,0.04,0.03,59099,1404,0.2663,0.0385,0.05166,-0.025,0.0051
2026-08-14 19:23:33,729.63,2026-08-14,733.0,0,0.03,0.01,219486,1887,0.2619,0.0174,0.02705,-0.01,0.0026
2026-08-14 19:23:33,729.63,2026-08-14,734.0,0,0.03,0.01,185225,1512,0.3271,0.0143,0.01826,-0.01,0.0022
2026-08-14 19:23:33,729.63,2026-08-14,735.0,0,0.01,0.01,199476,17919,0.3907,0.0122,0.01333,-0.01,0.0019
2026-08-14 19:23:33,729.63,2026-08-14,736.0,0,0.03,0.01,83376,1068,0.4529,0.0107,0.01024,-0.01,0.0017
2026-08-14 19:24:34,729.66,2026-08-14,723.0,6.43,6.6,6.48,912,3011,,,,,
2026-08-14 19:24:34,729.66,2026-08-14,724.0,5.42,5.69,5.69,1074,4052,,,,,
2026-08-14 19:24:34,729.66,2026-08-14,725.0,4.5,4.69,4.58,5366,13636,,,,,
2026-08-14 19:24:34,729.66,2026-08-14,726.0,3.48,3.8,3.76,4390,2368,,,,,
2026-08-14 19:24:34,729.66,2026-08-14,727.0,2.62,2.65,2.69,10052,2926,,,,,
2026-08-14 19:24:34,729.66,2026-08-14,727.5,2.009,2.24,2.14,13194,2019,,,,,
2026-08-14 19:24:34,729.66,2026-08-14,728.0,1.66,1.67,1.67,60536,3799,0.1222,0.9885,0.04106,-0.005,0.0018
2026-08-14 19:24:34,729.66,2026-08-14,729.0,0.78,0.82,0.82,249075,2022,0.1594,0.7562,0.32826,-0.14,0.0188
2026-08-14 19:24:34,729.66,2026-08-14,730.0,0.19,0.24,0.24,438328,18926,0.1502,0.3539,0.41342,-0.215,0.0223
2026-08-14 19:24:34,729.66,2026-08-14,731.0,0.07,0.08,0.08,217352,1266,0.1963,0.1279,0.17796,-0.075,0.0125
2026-08-14 19:24:34,729.66,2026-08-14,732.0,0.03,0.04,0.03,185122,6591,0.2451,0.056,0.0769,-0.035,0.0068
2026-08-14 19:24:34,729.66,2026-08-14,732.5,0.01,0.02,0.03,59148,1404,0.2449,0.0268,0.04226,-0.015,0.0037
2026-08-14 19:24:34,729.66,2026-08-14,733.0,0,0.03,0.01,219509,1887,0.2637,0.0175,0.02741,-0.01,0.0026
2026-08-14 19:24:34,729.66,2026-08-14,734.0,0,0.03,0.01,185527,1512,0.3299,0.0144,0.01846,-0.01,0.0022
2026-08-14 19:24:34,729.66,2026-08-14,735.0,0,0.01,0.01,199477,17919,0.3944,0.0122,0.01344,-0.01,0.0019
2026-08-14 19:24:34,729.66,2026-08-14,736.0,0,0.03,0.01,83376,1068,0.4575,0.0107,0.01032,-0.01,0.0017
2026-08-14 19:25:36,729.68,2026-08-14,723.0,6.49,6.74,6.48,912,3011,,,,,
2026-08-14 19:25:36,729.68,2026-08-14,724.0,5.59,5.86,5.69,1074,4052,0.5323,0.9654,0.02434,-0.045,0.0045
2026-08-14 19:25:36,729.68,2026-08-14,725.0,4.63,4.79,4.75,5368,13636,0.4207,0.9708,0.02676,-0.03,0.0039
2026-08-14 19:25:36,729.68,2026-08-14,726.0,3.57,3.7,3.76,4390,2368,,,,,
2026-08-14 19:25:36,729.68,2026-08-14,727.0,2.6,2.74,2.68,10055,2926,,,,,
2026-08-14 19:25:36,729.68,2026-08-14,727.5,2.09,2.27,2.26,13206,2019,,,,,
2026-08-14 19:25:36,729.68,2026-08-14,728.0,1.65,1.72,1.77,60594,3799,0.1256,0.9884,0.04077,-0.005,0.0018
2026-08-14 19:25:36,729.68,2026-08-14,729.0,0.79,0.85,0.85,249537,2022,0.1645,0.7592,0.32085,-0.14,0.0184
2026-08-14 19:25:36,729.68,2026-08-14,730.0,0.21,0.22,0.22,439568,18926,0.1492,0.3593,0.42462,-0.215,0.0221
2026-08-14 19:25:36,729.68,2026-08-14,731.0,0.07,0.08,0.08,217979,1266,0.1971,0.129,0.18089,-0.075,0.0124
2026-08-14 19:25:36,729.68,2026-08-14,732.0,0.01,0.04,0.03,185444,6591,0.2307,0.0447,0.06926,-0.025,0.0056
2026-08-14 19:25:36,729.68,2026-08-14,732.5,0.01,0.04,0.02,59168,1404,0.2702,0.039,0.05294,-0.025,0.005
2026-08-14 19:25:36,729.68,2026-08-14,733.0,0,0.03,0.01,219510,1887,0.2662,0.0176,0.02766,-0.01,0.0026
2026-08-14 19:25:36,729.68,2026-08-14,734.0,0,0.03,0.01,185527,1512,0.3334,0.0144,0.01859,-0.01,0.0022
2026-08-14 19:25:36,729.68,2026-08-14,735.0,0,0.03,0.01,199477,17919,0.3989,0.0123,0.01352,-0.01,0.0019
2026-08-14 19:25:36,729.68,2026-08-14,736.0,0,0.01,0.01,83426,1068,0.463,0.0107,0.01037,-0.01,0.0017
2026-08-14 19:26:39,729.77,2026-08-14,723.0,6.74,6.89,6.7,920,3011,0.6254,0.9696,0.01895,-0.045,0.004
2026-08-14 19:26:39,729.77,2026-08-14,724.0,5.56,5.99,5.69,1074,4052,0.3805,0.9956,0.00581,-0.005,0.0007
2026-08-14 19:26:39,729.77,2026-08-14,725.0,4.7,4.76,4.75,5368,13636,,,,,
2026-08-14 19:26:39,729.77,2026-08-14,726.0,3.7,3.85,3.76,4390,2368,0.2602,0.9938,0.01155,-0.005,0.001
2026-08-14 19:26:39,729.77,2026-08-14,727.0,2.65,2.88,2.68,10056,2926,,,,,
2026-08-14 19:26:39,729.77,2026-08-14,727.5,2.22,2.33,2.2,13206,2019,0.1663,0.9907,0.02582,-0.005,0.0015
2026-08-14 19:26:39,729.77,2026-08-14,728.0,1.76,1.87,1.76,60620,3799,0.2141,0.9232,0.11586,-0.045,0.0084
2026-08-14 19:26:39,729.77,2026-08-14,729.0,0.89,0.9,0.93,250019,2022,0.1703,0.7827,0.29713,-0.125,0.0171
2026-08-14 19:26:39,729.77,2026-08-14,730.0,0.25,0.26,0.26,440192,18926,0.1542,0.3998,0.43115,-0.255,0.0225
2026-08-14 19:26:39,729.77,2026-08-14,731.0,0.03,0.08,0.04,219642,1266,0.1738,0.1123,0.18901,-0.055,0.0111
2026-08-14 19:26:39,729.77,2026-08-14,732.0,0.01,0.04,0.02,186772,6591,0.227,0.046,0.0731,-0.025,0.0056
2026-08-14 19:26:39,729.77,2026-08-14,732.5,0.03,0.04,0.03,59177,1404,0.2854,0.0505,0.06263,-0.035,0.006
2026-08-14 19:26:39,729.77,2026-08-14,733.0,0,0.03,0.01,219523,1887,0.2641,0.018,0.02882,-0.01,0.0026
2026-08-14 19:26:39,729.77,2026-08-14,734.0,0,0.03,0.01,186019,1512,0.3326,0.0146,0.01919,-0.01,0.0022
2026-08-14 19:26:39,729.77,2026-08-14,735.0,0,0.03,0.01,199969,17919,0.3992,0.0124,0.01388,-0.01,0.0019
2026-08-14 19:26:39,729.77,2026-08-14,736.0,0,0.01,0.01,83426,1068,0.4644,0.0108,0.0106,-0.01,0.0017
2026-08-14 19:27:41,729.85,2026-08-14,723.0,6.72,6.81,6.7,920,3011,,,,,
2026-08-14 19:27:41,729.85,2026-08-14,724.0,5.66,5.96,5.69,1074,4052,,,,,
2026-08-14 19:27:41,729.85,2026-08-14,725.0,4.78,4.94,4.75,5383,13636,0.3721,0.9889,0.01368,-0.01,0.0017
2026-08-14 19:27:41,729.85,2026-08-14,726.0,3.81,3.88,3.82,4400,2368,,,,,
2026-08-14 19:27:41,729.85,2026-08-14,727.0,2.79,2.85,2.79,10091,2926,,,,,
2026-08-14 19:27:41,729.85,2026-08-14,727.5,2.32,2.39,2.2,13206,2019,0.1746,0.9908,0.02473,-0.005,0.0014
2026-08-14 19:27:41,729.85,2026-08-14,728.0,1.88,1.93,1.87,60744,3799,0.2367,0.9147,0.11524,-0.055,0.0089
2026-08-14 19:27:41,729.85,2026-08-14,729.0,0.94,0.98,0.9,250473,2022,0.1739,0.8044,0.27762,-0.11,0.0158
2026-08-14 19:27:41,729.85,2026-08-14,730.0,0.31,0.32,0.29,441463,18926,0.1684,0.4392,0.40915,-0.315,0.0226
2026-08-14 19:27:41,729.85,2026-08-14,731.0,0.03,0.08,0.07,219993,1266,0.1682,0.1168,0.20391,-0.055,0.0112
2026-08-14 19:27:41,729.85,2026-08-14,732.0,0.01,0.02,0.01,187035,6591,0.2036,0.0328,0.06296,-0.015,0.0042
2026-08-14 19:27:41,729.85,2026-08-14,732.5,0.03,0.04,0.02,59203,1404,0.2831,0.0515,0.06518,-0.035,0.006
2026-08-14 19:27:41,729.85,2026-08-14,733.0,0,0.03,0.01,219524,1887,0.2626,0.0183,0.02992,-0.01,0.0026
2026-08-14 19:27:41,729.85,2026-08-14,734.0,0,0.01,0.01,186021,1512,0.3323,0.0149,0.01975,-0.01,0.0021
2026-08-14 19:27:41,729.85,2026-08-14,735.0,0,0.03,0.01,199970,17919,0.4001,0.0126,0.01421,-0.01,0.0019
