run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-01 19:16:16,707.57,2026-09-01,705.0,0.07,0.12,0.08,265975,1013,0.3116,-0.0997,0.0871,-0.095,0.0113
2026-09-01 19:16:16,707.57,2026-09-01,706.0,0.2,0.25,0.25,285391,1479,0.2989,-0.2068,0.14808,-0.225,0.0184
2026-09-01 19:16:16,707.57,2026-09-01,707.0,0.52,0.53,0.53,394162,522,0.3023,-0.384,0.19579,-0.525,0.0246
2026-09-01 19:16:16,707.57,2026-09-01,708.0,1.01,1.02,1.02,477031,505,0.304,-0.5857,0.19868,-0.585,0.0251
2026-09-01 19:16:16,707.57,2026-09-01,709.0,1.73,1.77,1.76,325564,894,0.331,-0.7474,0.14962,-0.32,0.0206
2026-09-01 19:16:16,707.57,2026-09-01,710.0,2.56,2.69,2.59,260983,2498,0.3725,-0.8429,0.10002,-0.195,0.0155
2026-09-01 19:16:16,707.57,2026-09-01,711.0,3.58,3.69,3.67,190899,398,0.4772,-0.8661,0.07011,-0.205,0.0139
2026-09-01 19:16:16,707.57,2026-09-01,712.0,4.59,4.68,4.53,85796,1335,0.5704,-0.8842,0.05298,-0.205,0.0126
2026-09-01 19:16:16,707.57,2026-09-01,713.0,5.4,5.73,5.57,19670,511,0.5937,-0.9205,0.03861,-0.135,0.0095
2026-09-01 19:16:16,707.57,2026-09-01,714.0,6.53,6.59,6.52,8341,605,0.6692,-0.9304,0.03096,-0.13,0.0086
2026-09-01 19:17:17,707.39,2026-09-01,701.0,0.01,0.05,0.04,32484,338,0.5119,-0.0244,0.01752,-0.03,0.0036
2026-09-01 19:17:17,707.39,2026-09-01,702.0,0.04,0.05,0.02,44097,567,0.4763,-0.0371,0.02666,-0.045,0.0052
2026-09-01 19:17:17,707.39,2026-09-01,703.0,0.01,0.02,0.06,86159,663,0.3344,-0.0192,0.02196,-0.015,0.003
2026-09-01 19:17:17,707.39,2026-09-01,704.0,0.07,0.08,0.08,110761,635,0.3662,-0.0721,0.05884,-0.075,0.0088
2026-09-01 19:17:17,707.39,2026-09-01,705.0,0.08,0.13,0.13,266803,1013,0.308,-0.1105,0.09602,-0.105,0.012
2026-09-01 19:17:17,707.39,2026-09-01,706.0,0.2,0.25,0.25,286704,1479,0.2823,-0.2182,0.16371,-0.225,0.0188
2026-09-01 19:17:17,707.39,2026-09-01,707.0,0.48,0.53,0.52,395276,522,0.2695,-0.4081,0.22592,-0.505,0.0248
2026-09-01 19:17:17,707.39,2026-09-01,708.0,0.98,1,0.98,477135,505,0.2532,-0.645,0.23057,-0.385,0.0237
2026-09-01 19:17:17,707.39,2026-09-01,709.0,1.68,1.79,1.76,325578,894,0.2503,-0.8417,0.15133,-0.13,0.0154
2026-09-01 19:17:17,707.39,2026-09-01,710.0,2.57,2.68,2.62,260996,2498,0.2299,-0.9617,0.05671,-0.02,0.0053
2026-09-01 19:17:17,707.39,2026-09-01,711.0,3.5,3.75,3.8,190906,398,0.3001,-0.9697,0.03586,-0.02,0.0044
2026-09-01 19:17:17,707.39,2026-09-01,712.0,4.55,4.72,4.83,85797,1335,0.3915,-0.9668,0.02962,-0.03,0.0047
2026-09-01 19:17:17,707.39,2026-09-01,713.0,5.62,5.71,5.75,19670,511,0.5184,-0.9541,0.02915,-0.06,0.0061
2026-09-01 19:17:17,707.39,2026-09-01,714.0,6.57,6.75,6.52,8341,605,0.5824,-0.9614,0.02255,-0.055,0.0053
2026-09-01 19:18:17,707.48,2026-09-01,701.0,0.01,0.02,0.04,32517,338,0.4721,-0.0143,0.0122,-0.015,0.0023
2026-09-01 19:18:17,707.48,2026-09-01,702.0,0.04,0.05,0.05,44204,567,0.4879,-0.0367,0.02611,-0.045,0.0051
2026-09-01 19:18:17,707.48,2026-09-01,703.0,0.01,0.06,0.06,86341,663,0.3949,-0.0354,0.03135,-0.035,0.0049
2026-09-01 19:18:17,707.48,2026-09-01,704.0,0.03,0.04,0.04,111052,635,0.3212,-0.0424,0.04463,-0.035,0.0057
2026-09-01 19:18:17,707.48,2026-09-01,705.0,0.12,0.13,0.12,267442,1013,0.3356,-0.12,0.09459,-0.125,0.0126
2026-09-01 19:18:17,707.48,2026-09-01,706.0,0.24,0.25,0.21,287899,1479,0.3058,-0.221,0.15405,-0.245,0.0187
2026-09-01 19:18:17,707.48,2026-09-01,707.0,0.52,0.53,0.48,396418,522,0.2942,-0.3978,0.20811,-0.525,0.0243
2026-09-01 19:18:17,707.48,2026-09-01,708.0,1.03,1.05,0.97,477452,505,0.2982,-0.609,0.20434,-0.515,0.0242
2026-09-01 19:18:17,707.48,2026-09-01,709.0,1.7,1.8,1.75,325664,894,0.3009,-0.7883,0.15267,-0.225,0.0182
2026-09-01 19:18:17,707.48,2026-09-01,710.0,2.5,2.68,2.7,261015,2498,0.2868,-0.918,0.08379,-0.065,0.0095
2026-09-01 19:18:17,707.48,2026-09-01,711.0,3.56,3.77,3.77,190972,398,0.4459,-0.894,0.06513,-0.14,0.0115
2026-09-01 19:18:17,707.48,2026-09-01,712.0,4.53,4.6,4.77,85799,1335,0.4099,-0.9594,0.03379,-0.04,0.0055
2026-09-01 19:18:17,707.48,2026-09-01,713.0,5.59,5.68,5.75,19678,511,0.5874,-0.931,0.03586,-0.11,0.0084
2026-09-01 19:18:17,707.48,2026-09-01,714.0,6.52,6.75,6.52,8341,605,0.668,-0.9381,0.02898,-0.11,0.0077
2026-09-01 19:19:18,707.48,2026-09-01,701.0,0.01,0.05,0.02,32578,338,0.5303,-0.0241,0.01718,-0.03,0.0035
2026-09-01 19:19:18,707.48,2026-09-01,702.0,0.04,0.05,0.04,44270,567,0.4943,-0.0366,0.02608,-0.045,0.005
2026-09-01 19:19:18,707.48,2026-09-01,703.0,0.01,0.06,0.05,86921,663,0.4002,-0.0354,0.03131,-0.035,0.0049
2026-09-01 19:19:18,707.48,2026-09-01,704.0,0.03,0.08,0.08,112183,635,0.3568,-0.0578,0.05209,-0.055,0.0072
2026-09-01 19:19:18,707.48,2026-09-01,705.0,0.11,0.12,0.12,269773,1013,0.332,-0.1142,0.09343,-0.115,0.012
2026-09-01 19:19:18,707.48,2026-09-01,706.0,0.19,0.24,0.23,291725,1479,0.2937,-0.2081,0.15681,-0.215,0.0178
2026-09-01 19:19:18,707.48,2026-09-01,707.0,0.44,0.46,0.46,397493,522,0.2672,-0.3854,0.22985,-0.45,0.0238
2026-09-01 19:19:18,707.48,2026-09-01,708.0,0.97,1,1,477762,505,0.2801,-0.6162,0.21905,-0.465,0.0238
2026-09-01 19:19:18,707.48,2026-09-01,709.0,1.7,1.71,1.79,325718,894,0.2813,-0.8064,0.15679,-0.185,0.0171
2026-09-01 19:19:18,707.48,2026-09-01,710.0,2.59,2.71,2.69,261330,2498,0.3482,-0.8765,0.09415,-0.13,0.0127
2026-09-01 19:19:18,707.48,2026-09-01,711.0,3.49,3.79,3.77,191022,398,0.4328,-0.9033,0.06357,-0.12,0.0107
2026-09-01 19:19:18,707.48,2026-09-01,712.0,4.58,4.74,4.79,85802,1335,0.5413,-0.9089,0.04863,-0.14,0.0102
2026-09-01 19:19:18,707.48,2026-09-01,713.0,5.42,5.63,5.89,19678,511,0.3754,-0.9906,0.01079,-0.005,0.0016
2026-09-01 19:19:18,707.48,2026-09-01,714.0,6.37,6.79,6.52,8341,605,0.5995,-0.9587,0.0237,-0.06,0.0055
2026-09-01 19:20:18,707.4,2026-09-01,701.0,0.01,0.02,0.02,32591,338,0.4791,-0.0144,0.01242,-0.015,0.0022
2026-09-01 19:20:18,707.4,2026-09-01,702.0,0.01,0.02,0.04,44359,567,0.4138,-0.0164,0.0161,-0.015,0.0025
2026-09-01 19:20:18,707.4,2026-09-01,703.0,0.01,0.02,0.05,87109,663,0.3473,-0.0192,0.02192,-0.015,0.0029
2026-09-01 19:20:18,707.4,2026-09-01,704.0,0.03,0.04,0.08,113082,635,0.3236,-0.0431,0.046,-0.035,0.0056
2026-09-01 19:20:18,707.4,2026-09-01,705.0,0.12,0.13,0.13,271046,1013,0.3366,-0.1221,0.09788,-0.125,0.0125
2026-09-01 19:20:18,707.4,2026-09-01,706.0,0.23,0.24,0.24,293363,1479,0.2989,-0.2221,0.16201,-0.235,0.0183
2026-09-01 19:20:18,707.4,2026-09-01,707.0,0.48,0.53,0.53,398865,522,0.2804,-0.4072,0.22515,-0.505,0.0239
2026-09-01 19:20:18,707.4,2026-09-01,708.0,0.98,1,1.06,477992,505,0.264,-0.6432,0.2298,-0.39,0.0229
2026-09-01 19:20:18,707.4,2026-09-01,709.0,1.72,1.86,1.86,325758,894,0.2969,-0.8087,0.14931,-0.19,0.0168
2026-09-01 19:20:18,707.4,2026-09-01,710.0,2.64,2.77,2.73,261345,2498,0.3394,-0.8928,0.08849,-0.105,0.0113
2026-09-01 19:20:18,707.4,2026-09-01,711.0,3.62,3.81,3.76,191032,398,0.4407,-0.907,0.0614,-0.115,0.0102
2026-09-01 19:20:18,707.4,2026-09-01,712.0,4.48,4.8,4.68,85809,1335,0.4257,-0.9599,0.033,-0.04,0.0053
2026-09-01 19:20:18,707.4,2026-09-01,713.0,5.65,5.69,5.89,19683,511,0.5534,-0.9492,0.03072,-0.07,0.0064
2026-09-01 19:20:18,707.4,2026-09-01,714.0,6.64,6.84,6.52,8341,605,0.7286,-0.9283,0.03054,-0.14,0.0084
2026-09-01 19:21:21,707.18,2026-09-01,701.0,0.04,0.05,0.02,32604,338,0.5602,-0.0336,0.022,-0.045,0.0045
2026-09-01 19:21:21,707.18,2026-09-01,702.0,0.04,0.05,0.04,44533,567,0.4845,-0.0382,0.02823,-0.045,0.005
2026-09-01 19:21:21,707.18,2026-09-01,703.0,0.01,0.02,0.06,87421,663,0.337,-0.02,0.02367,-0.015,0.0029
2026-09-01 19:21:21,707.18,2026-09-01,704.0,0.07,0.08,0.04,113507,635,0.3662,-0.0753,0.06391,-0.075,0.0086
2026-09-01 19:21:21,707.18,2026-09-01,705.0,0.08,0.13,0.13,271707,1013,0.3029,-0.1168,0.10683,-0.105,0.0119
2026-09-01 19:21:21,707.18,2026-09-01,706.0,0.27,0.28,0.28,294940,1479,0.2963,-0.2547,0.1786,-0.275,0.0195
2026-09-01 19:21:21,707.18,2026-09-01,707.0,0.55,0.56,0.59,400015,522,0.2654,-0.4545,0.24625,-0.555,0.024
2026-09-01 19:21:21,707.18,2026-09-01,708.0,1.11,1.13,1.08,478376,505,0.2595,-0.6978,0.22163,-0.3,0.0212
2026-09-01 19:21:21,707.18,2026-09-01,709.0,1.93,1.94,1.9,325815,894,0.275,-0.8615,0.13245,-0.115,0.0134
2026-09-01 19:21:21,707.18,2026-09-01,710.0,2.72,2.88,2.96,261363,2498,,,,,
2026-09-01 19:21:21,707.18,2026-09-01,711.0,3.82,3.87,3.84,191047,398,0.3423,-0.9666,0.03584,-0.025,0.0045
2026-09-01 19:21:21,707.18,2026-09-01,712.0,4.76,4.97,4.91,85809,1335,0.4575,-0.9581,0.03228,-0.045,0.0054
2026-09-01 19:21:21,707.18,2026-09-01,713.0,5.68,5.9,5.72,19696,511,,,,,
2026-09-01 19:21:21,707.18,2026-09-01,714.0,6.63,6.86,6.52,8341,605,,,,,
2026-09-01 19:22:21,707.21,2026-09-01,701.0,0.01,0.02,0.04,32605,338,0.4795,-0.0148,0.01301,-0.015,0.0022
2026-09-01 19:22:21,707.21,2026-09-01,702.0,0.01,0.02,0.04,44549,567,0.4122,-0.0169,0.017,-0.015,0.0025
2026-09-01 19:22:21,707.21,2026-09-01,703.0,0.05,0.06,0.02,87480,663,0.4316,-0.0508,0.04042,-0.055,0.0062
2026-09-01 19:22:21,707.21,2026-09-01,704.0,0.07,0.08,0.08,113844,635,0.3738,-0.0748,0.06316,-0.075,0.0085
2026-09-01 19:22:21,707.21,2026-09-01,705.0,0.08,0.13,0.13,272035,1013,0.3099,-0.1158,0.10521,-0.105,0.0117
2026-09-01 19:22:21,707.21,2026-09-01,706.0,0.22,0.27,0.22,295908,1479,0.2883,-0.2406,0.18042,-0.245,0.0186
2026-09-01 19:22:21,707.21,2026-09-01,707.0,0.57,0.58,0.56,401197,522,0.2831,-0.4497,0.2336,-0.575,0.0237
2026-09-01 19:22:21,707.21,2026-09-01,708.0,1.09,1.15,1.12,478631,505,0.2728,-0.6848,0.21764,-0.33,0.0213
2026-09-01 19:22:21,707.21,2026-09-01,709.0,1.9,1.96,1.95,325844,894,0.2937,-0.8449,0.13565,-0.14,0.0143
2026-09-01 19:22:21,707.21,2026-09-01,710.0,2.73,2.91,2.97,261379,2498,0.2773,-0.9531,0.05907,-0.03,0.0059
2026-09-01 19:22:21,707.21,2026-09-01,711.0,3.67,3.92,3.84,191049,398,0.2809,-0.9877,0.01904,-0.005,0.0019
2026-09-01 19:22:21,707.21,2026-09-01,712.0,4.76,4.82,4.91,85810,1335,0.3,-0.9961,0.00652,0.0,0.0007
2026-09-01 19:22:21,707.21,2026-09-01,713.0,5.68,6,5.84,19697,511,0.5479,-0.9604,0.02605,-0.05,0.0051
2026-09-01 19:22:21,707.21,2026-09-01,714.0,6.54,6.95,6.52,8341,605,,,,,
2026-09-01 19:23:22,707.42,2026-09-01,701.0,0.04,0.05,0.02,32605,338,0.5937,-0.0327,0.02084,-0.045,0.0043
2026-09-01 19:23:22,707.42,2026-09-01,702.0,0.01,0.05,0.02,44924,567,0.481,-0.0276,0.02232,-0.03,0.0037
2026-09-01 19:23:22,707.42,2026-09-01,703.0,0.05,0.06,0.06,87560,663,0.4547,-0.0491,0.03785,-0.055,0.006
2026-09-01 19:23:22,707.42,2026-09-01,704.0,0.06,0.07,0.03,114497,635,0.3848,-0.0654,0.05604,-0.065,0.0075
2026-09-01 19:23:22,707.42,2026-09-01,705.0,0.1,0.11,0.11,272575,1013,0.3351,-0.1098,0.09491,-0.105,0.0111
2026-09-01 19:23:22,707.42,2026-09-01,706.0,0.22,0.23,0.23,297579,1479,0.3079,-0.2165,0.16133,-0.225,0.0173
2026-09-01 19:23:22,707.42,2026-09-01,707.0,0.48,0.49,0.49,402750,522,0.2867,-0.4011,0.22837,-0.485,0.0228
2026-09-01 19:23:22,707.42,2026-09-01,708.0,0.93,0.99,0.99,479118,505,0.267,-0.6425,0.23669,-0.38,0.022
2026-09-01 19:23:22,707.42,2026-09-01,709.0,1.73,1.77,1.8,325879,894,0.294,-0.8177,0.15235,-0.17,0.0156
2026-09-01 19:23:22,707.42,2026-09-01,710.0,2.6,2.69,2.69,261428,2498,0.3108,-0.9193,0.0815,-0.065,0.0088
2026-09-01 19:23:22,707.42,2026-09-01,711.0,3.46,3.64,3.92,191049,398,,,,,
2026-09-01 19:23:22,707.42,2026-09-01,712.0,4.44,4.65,4.92,85810,1335,,,,,
2026-09-01 19:23:22,707.42,2026-09-01,713.0,5.57,5.63,5.64,19700,511,0.4655,-0.9783,0.0189,-0.02,0.0031
2026-09-01 19:23:22,707.42,2026-09-01,714.0,6.55,6.63,6.52,8341,605,0.4915,-0.9879,0.01084,-0.01,0.0019
2026-09-01 19:24:22,707.4,2026-09-01,701.0,0.01,0.05,0.04,32609,338,0.5609,-0.0244,0.0175,-0.03,0.0033
2026-09-01 19:24:22,707.4,2026-09-01,702.0,0.04,0.05,0.04,44964,567,0.522,-0.037,0.02663,-0.045,0.0047
2026-09-01 19:24:22,707.4,2026-09-01,703.0,0.05,0.06,0.05,87784,663,0.4595,-0.0492,0.03808,-0.055,0.0059
2026-09-01 19:24:22,707.4,2026-09-01,704.0,0.06,0.07,0.07,114960,635,0.3884,-0.0656,0.05647,-0.065,0.0074
2026-09-01 19:24:22,707.4,2026-09-01,705.0,0.09,0.1,0.1,272892,1013,0.3284,-0.104,0.09438,-0.095,0.0105
2026-09-01 19:24:22,707.4,2026-09-01,706.0,0.16,0.21,0.21,298513,1479,0.2857,-0.1992,0.16782,-0.185,0.0163
2026-09-01 19:24:22,707.4,2026-09-01,707.0,0.47,0.48,0.48,403714,522,0.2827,-0.403,0.23516,-0.475,0.0225
2026-09-01 19:24:22,707.4,2026-09-01,708.0,0.97,0.99,1,479215,505,0.274,-0.6456,0.23317,-0.38,0.0217
2026-09-01 19:24:22,707.4,2026-09-01,709.0,1.68,1.74,1.74,325914,894,0.2587,-0.8551,0.15124,-0.11,0.0133
2026-09-01 19:24:22,707.4,2026-09-01,710.0,2.53,2.73,2.65,261465,2498,0.2692,-0.9509,0.06489,-0.03,0.0059
2026-09-01 19:24:22,707.4,2026-09-01,711.0,3.43,3.71,3.72,191053,398,,,,,
2026-09-01 19:24:22,707.4,2026-09-01,712.0,4.58,4.64,4.92,85811,1335,0.3662,-0.9841,0.01864,-0.01,0.0023
2026-09-01 19:24:22,707.4,2026-09-01,713.0,5.46,5.76,5.64,19700,511,0.4335,-0.9863,0.01384,-0.01,0.002
2026-09-01 19:24:22,707.4,2026-09-01,714.0,6.42,6.69,6.52,8342,605,,,,,
2026-09-01 19:25:23,707.52,2026-09-01,701.0,0.04,0.05,0.04,32615,338,0.6185,-0.0323,0.02038,-0.045,0.0042
2026-09-01 19:25:23,707.52,2026-09-01,702.0,0.04,0.05,0.02,45022,567,0.5391,-0.0365,0.02582,-0.045,0.0046
2026-09-01 19:25:23,707.52,2026-09-01,703.0,0.01,0.06,0.04,87984,663,0.437,-0.0352,0.03092,-0.035,0.0045
2026-09-01 19:25:23,707.52,2026-09-01,704.0,0.06,0.07,0.07,115923,635,0.4048,-0.0641,0.054,-0.065,0.0072
2026-09-01 19:25:23,707.52,2026-09-01,705.0,0.09,0.1,0.1,273711,1013,0.3452,-0.1009,0.08916,-0.095,0.0101
2026-09-01 19:25:23,707.52,2026-09-01,706.0,0.18,0.19,0.19,301025,1479,0.3047,-0.1915,0.1559,-0.185,0.0157
2026-09-01 19:25:23,707.52,2026-09-01,707.0,0.38,0.39,0.43,405451,522,0.2668,-0.3662,0.24566,-0.385,0.0216
2026-09-01 19:25:23,707.52,2026-09-01,708.0,0.84,0.9,0.9,479446,505,0.2623,-0.6241,0.25199,-0.39,0.0218
2026-09-01 19:25:23,707.52,2026-09-01,709.0,1.57,1.67,1.62,325975,894,0.2704,-0.8289,0.16366,-0.14,0.0146
2026-09-01 19:25:23,707.52,2026-09-01,710.0,2.42,2.6,2.64,261468,2498,0.2628,-0.9493,0.0691,-0.03,0.006
2026-09-01 19:25:23,707.52,2026-09-01,711.0,3.47,3.56,3.65,191056,398,0.3547,-0.9556,0.04601,-0.035,0.0054
2026-09-01 19:25:23,707.52,2026-09-01,712.0,4.47,4.62,4.7,85811,1335,0.489,-0.9439,0.04027,-0.065,0.0065
2026-09-01 19:25:23,707.52,2026-09-01,713.0,5.35,5.62,5.64,19700,511,0.402,-0.9909,0.01061,-0.005,0.0014
2026-09-01 19:25:23,707.52,2026-09-01,714.0,6.41,6.64,6.58,8342,605,0.6142,-0.9661,0.02135,-0.045,0.0043
2026-09-01 19:26:25,707.36,2026-09-01,701.0,0.04,0.05,0.02,32628,338,0.6153,-0.0329,0.02112,-0.045,0.0042
2026-09-01 19:26:25,707.36,2026-09-01,702.0,0.01,0.02,0.02,45149,567,0.447,-0.0165,0.01628,-0.015,0.0023
2026-09-01 19:26:25,707.36,2026-09-01,703.0,0.01,0.06,0.05,88629,663,0.4309,-0.0361,0.03253,-0.035,0.0045
2026-09-01 19:26:25,707.36,2026-09-01,704.0,0.06,0.07,0.03,116250,635,0.3964,-0.0661,0.05734,-0.065,0.0073
2026-09-01 19:26:25,707.36,2026-09-01,705.0,0.05,0.1,0.1,274948,1013,0.3137,-0.0909,0.09225,-0.075,0.0093
2026-09-01 19:26:25,707.36,2026-09-01,706.0,0.16,0.17,0.17,304028,1479,0.2765,-0.1913,0.17431,-0.165,0.0154
2026-09-01 19:26:25,707.36,2026-09-01,707.0,0.46,0.47,0.47,407711,522,0.2792,-0.4089,0.24614,-0.465,0.022
2026-09-01 19:26:25,707.36,2026-09-01,708.0,0.94,0.96,0.96,480270,505,0.2551,-0.6705,0.25098,-0.31,0.0205
2026-09-01 19:26:25,707.36,2026-09-01,709.0,1.67,1.82,1.77,326346,894,0.2669,-0.8606,0.14704,-0.105,0.0125
2026-09-01 19:26:25,707.36,2026-09-01,710.0,2.57,2.73,2.68,261539,2498,0.2353,-0.9761,0.04235,-0.01,0.0032
2026-09-01 19:26:25,707.36,2026-09-01,711.0,3.57,3.7,3.8,191082,398,,,,,
2026-09-01 19:26:25,707.36,2026-09-01,712.0,4.48,4.64,4.68,85812,1335,,,,,
2026-09-01 19:26:25,707.36,2026-09-01,713.0,5.59,5.8,5.67,19705,511,0.5772,-0.9571,0.02792,-0.055,0.0052
2026-09-01 19:26:25,707.36,2026-09-01,714.0,6.6,6.61,6.58,8345,605,,,,,
2026-09-01 19:27:25,707.42,2026-09-01,701.0,0.04,0.05,0.04,32672,338,0.6295,-0.0327,0.02084,-0.045,0.0041
2026-09-01 19:27:25,707.42,2026-09-01,702.0,0.04,0.05,0.02,45315,567,0.5475,-0.0369,0.02649,-0.045,0.0045
2026-09-01 19:27:25,707.42,2026-09-01,703.0,0.01,0.06,0.04,88693,663,0.4424,-0.0357,0.03191,-0.035,0.0044
2026-09-01 19:27:25,707.42,2026-09-01,704.0,0.02,0.03,0.06,116655,635,0.3372,-0.0338,0.03996,-0.025,0.0042
2026-09-01 19:27:25,707.42,2026-09-01,705.0,0.09,0.1,0.1,275588,1013,0.3455,-0.1034,0.09348,-0.095,0.01
2026-09-01 19:27:25,707.42,2026-09-01,706.0,0.19,0.2,0.2,305400,1479,0.3078,-0.2028,0.16471,-0.195,0.0157
2026-09-01 19:27:25,707.42,2026-09-01,707.0,0.41,0.42,0.42,409179,522,0.2713,-0.3896,0.25386,-0.415,0.0214
2026-09-01 19:27:25,707.42,2026-09-01,708.0,0.95,0.97,0.97,480830,505,0.2831,-0.6426,0.23673,-0.38,0.0208
2026-09-01 19:27:25,707.42,2026-09-01,709.0,1.65,1.72,1.76,326407,894,0.2642,-0.8578,0.15291,-0.105,0.0125
2026-09-01 19:27:25,707.42,2026-09-01,710.0,2.53,2.74,2.7,261548,2498,0.3168,-0.9275,0.07819,-0.055,0.0077
2026-09-01 19:27:25,707.42,2026-09-01,711.0,3.61,3.81,3.72,191093,398,0.4998,-0.8998,0.06315,-0.13,0.0098
2026-09-01 19:27:25,707.42,2026-09-01,712.0,4.58,4.76,4.76,85813,1335,0.5497,-0.9317,0.04304,-0.09,0.0073
2026-09-01 19:27:25,707.42,2026-09-01,713.0,5.63,5.79,5.72,19706,511,0.6953,-0.924,0.03694,-0.13,0.008
2026-09-01 19:27:25,707.42,2026-09-01,714.0,6.59,6.79,6.67,8346,605,0.7601,-0.9387,0.02862,-0.11,0.0067
2026-09-01 19:28:26,707.37,2026-09-01,701.0,0.01,0.05,0.02,32707,338,0.5936,-0.0244,0.01763,-0.03,0.0031
2026-09-01 19:28:26,707.37,2026-09-01,702.0,0.04,0.05,0.04,45315,567,0.552,-0.0372,0.02684,-0.045,0.0045
2026-09-01 19:28:26,707.37,2026-09-01,703.0,0.01,0.02,0.05,88779,663,0.3871,-0.0193,0.02215,-0.015,0.0026
2026-09-01 19:28:26,707.37,2026-09-01,704.0,0.02,0.03,0.03,116741,635,0.3385,-0.0341,0.04081,-0.025,0.0041
2026-09-01 19:28:26,707.37,2026-09-01,705.0,0.09,0.1,0.06,276454,1013,0.3458,-0.1048,0.09578,-0.095,0.01
2026-09-01 19:28:26,707.37,2026-09-01,706.0,0.19,0.2,0.16,307034,1479,0.3061,-0.2062,0.16994,-0.195,0.0156
2026-09-01 19:28:26,707.37,2026-09-01,707.0,0.44,0.45,0.45,410544,522,0.2804,-0.404,0.25199,-0.445,0.0212
2026-09-01 19:28:26,707.37,2026-09-01,708.0,0.94,0.96,0.96,481199,505,0.2664,-0.666,0.24917,-0.32,0.0199
2026-09-01 19:28:26,707.37,2026-09-01,709.0,1.69,1.74,1.71,326429,894,0.257,-0.8756,0.14561,-0.085,0.0112
2026-09-01 19:28:26,707.37,2026-09-01,710.0,2.62,2.81,2.73,261648,2498,0.3625,-0.9064,0.08415,-0.085,0.0092
2026-09-01 19:28:26,707.37,2026-09-01,711.0,3.59,3.77,3.71,191099,398,0.4112,-0.9456,0.0489,-0.05,0.006
2026-09-01 19:28:26,707.37,2026-09-01,712.0,4.54,4.77,4.76,85814,1335,0.4427,-0.9712,0.02707,-0.025,0.0036
2026-09-01 19:28:26,707.37,2026-09-01,713.0,5.65,5.74,5.72,19707,511,0.6134,-0.952,0.02968,-0.065,0.0055
2026-09-01 19:28:26,707.37,2026-09-01,714.0,6.64,6.8,6.67,8346,605,0.7449,-0.9466,0.02661,-0.09,0.006
2026-09-01 19:29:26,707.59,2026-09-01,701.0,0.01,0.05,0.04,32735,338,0.6206,-0.0238,0.01677,-0.03,0.003
2026-09-01 19:29:26,707.59,2026-09-01,702.0,0.04,0.05,0.04,45492,567,0.5796,-0.0361,0.02536,-0.045,0.0043
2026-09-01 19:29:26,707.59,2026-09-01,703.0,0.04,0.05,0.02,88842,663,0.4934,-0.0416,0.03341,-0.045,0.0048
