run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-13 13:47:22,729.68,2026-08-13,719.0,0.15,0.16,0.16,1463,799,0.3466,-0.0542,0.01632,-0.155,0.0214
2026-08-13 13:47:22,729.68,2026-08-13,720.0,0.14,0.19,0.19,7721,1520,0.325,-0.0604,0.01897,-0.165,0.0233
2026-08-13 13:47:22,729.68,2026-08-13,721.0,0.22,0.23,0.23,1237,976,0.3208,-0.0795,0.02373,-0.225,0.0287
2026-08-13 13:47:22,729.68,2026-08-13,722.0,0.23,0.28,0.28,3040,932,0.3021,-0.0928,0.02832,-0.255,0.0323
2026-08-13 13:47:22,729.68,2026-08-13,723.0,0.34,0.35,0.35,3606,878,0.2971,-0.1209,0.03484,-0.345,0.0391
2026-08-13 13:47:22,729.68,2026-08-13,724.0,0.38,0.43,0.43,6353,255,0.2793,-0.1448,0.04198,-0.405,0.0443
2026-08-13 13:47:22,729.68,2026-08-13,725.0,0.54,0.55,0.55,3826,373,0.2737,-0.1865,0.05045,-0.545,0.0521
2026-08-13 13:47:22,729.68,2026-08-13,726.0,0.7,0.71,0.71,510,230,0.2645,-0.234,0.05966,-0.705,0.0596
2026-08-13 13:47:22,729.68,2026-08-13,727.0,0.9,0.92,0.92,167,280,0.2551,-0.2913,0.0692,-0.91,0.0666
2026-08-13 13:47:22,729.68,2026-08-13,728.0,1.14,1.19,1.24,58,179,0.2449,-0.3589,0.07855,-1.165,0.0726
2026-08-13 13:47:22,729.68,2026-08-13,729.0,1.54,1.55,1.63,46,86,0.2421,-0.4394,0.08385,-1.545,0.0766
2026-08-13 13:47:22,729.68,2026-08-13,730.0,2,2.009,1.91,60,233,0.2389,-0.5243,0.0858,-1.6845,0.0774
2026-08-13 13:47:22,729.68,2026-08-13,731.0,2.45,2.56,2.76,10,202,0.2296,-0.6132,0.0858,-1.185,0.0744
2026-08-13 13:47:22,729.68,2026-08-13,732.0,3.13,3.16,4.81,1,56,0.2271,-0.6974,0.07911,-0.825,0.0678
2026-08-13 13:47:22,729.68,2026-08-13,733.0,3.83,3.84,4.13,17,,0.219,-0.7794,0.06968,-0.515,0.0576
2026-08-13 13:47:22,729.68,2026-08-13,734.0,4.74,4.79,5.06,2,52,0.2427,-0.8174,0.05615,-0.445,0.0514
2026-08-13 13:47:22,729.68,2026-08-13,735.0,5.37,5.49,5.58,10,108,0.1919,-0.9212,0.03941,-0.11,0.0285
2026-08-13 13:47:22,729.68,2026-08-13,736.0,6.23,6.67,8.71,2,1,0.2262,-0.9228,0.03294,-0.13,0.0281
2026-08-13 13:47:22,729.68,2026-08-13,737.0,7.12,8.76,12.57,7,4,0.381,-0.8355,0.03348,-0.62,0.0481
2026-08-13 13:47:22,729.68,2026-08-13,738.0,8.109,8.56,13.4,19,2,0.214,-0.9762,0.01347,-0.0145,0.0109
2026-08-13 13:47:22,729.68,2026-08-13,739.0,8.84,10.98,14.54,3,,0.4399,-0.8589,0.02619,-0.59,0.0435
2026-08-13 13:47:22,729.68,2026-08-13,740.0,9.39,11.78,15.2,28,,0.3819,-0.9151,0.02095,-0.265,0.0302
2026-08-13 13:47:22,729.68,2026-08-13,741.0,10.4,13.03,19.26,1,,0.4503,-0.8989,0.02022,-0.395,0.0344
2026-08-13 13:47:22,729.68,2026-08-13,742.0,11.51,14.39,24.3,1,,0.543,-0.8747,0.01955,-0.63,0.0401
2026-08-13 13:47:22,729.68,2026-08-13,743.0,12.4,15.05,,,,0.5102,-0.907,0.01678,-0.405,0.0323
2026-08-13 13:47:22,729.68,2026-08-13,744.0,12.57,16.35,26.85,11,,0.4334,-0.9531,0.01164,-0.14,0.019
2026-08-13 13:48:24,729.92,2026-08-13,715.0,0.04,0.09,0.09,699,1302,0.3905,-0.0229,0.00716,-0.065,0.0105
2026-08-13 13:48:24,729.92,2026-08-13,716.0,0.09,0.1,0.06,949,990,0.3923,-0.0318,0.00939,-0.095,0.0139
2026-08-13 13:48:24,729.92,2026-08-13,717.0,0.11,0.12,0.12,1269,938,0.3818,-0.0385,0.01128,-0.115,0.0162
2026-08-13 13:48:24,729.92,2026-08-13,718.0,0.13,0.14,0.14,966,781,0.3686,-0.0456,0.0134,-0.135,0.0186
2026-08-13 13:48:24,729.92,2026-08-13,719.0,0.15,0.16,0.12,1680,799,0.3533,-0.0533,0.01584,-0.155,0.0211
2026-08-13 13:48:24,729.92,2026-08-13,720.0,0.14,0.15,0.19,8109,1520,0.3228,-0.0545,0.01762,-0.145,0.0214
2026-08-13 13:48:24,729.92,2026-08-13,721.0,0.17,0.22,0.22,1568,976,0.3171,-0.0712,0.0221,-0.195,0.0264
2026-08-13 13:48:24,729.92,2026-08-13,722.0,0.22,0.27,0.27,3561,932,0.3063,-0.0888,0.02705,-0.245,0.0312
2026-08-13 13:48:24,729.92,2026-08-13,723.0,0.33,0.34,0.34,4589,878,0.3024,-0.1164,0.03335,-0.335,0.038
2026-08-13 13:48:24,729.92,2026-08-13,724.0,0.41,0.42,0.38,7637,255,0.2899,-0.1434,0.04021,-0.415,0.0439
2026-08-13 13:48:24,729.92,2026-08-13,725.0,0.48,0.53,0.53,5326,373,0.2749,-0.1752,0.04834,-0.505,0.0501
2026-08-13 13:48:24,729.92,2026-08-13,726.0,0.63,0.64,0.64,616,230,0.2623,-0.2174,0.05777,-0.635,0.0571
2026-08-13 13:48:24,729.92,2026-08-13,727.0,0.82,0.87,0.88,196,280,0.2561,-0.2751,0.06713,-0.845,0.0648
2026-08-13 13:48:24,729.92,2026-08-13,728.0,1.12,1.13,1.13,137,179,0.2516,-0.3436,0.07534,-1.125,0.0714
2026-08-13 13:48:24,729.92,2026-08-13,729.0,1.46,1.47,1.47,74,86,0.2457,-0.42,0.08197,-1.465,0.0759
2026-08-13 13:48:24,729.92,2026-08-13,730.0,1.87,1.89,1.92,66,233,0.2394,-0.5033,0.08587,-1.805,0.0774
2026-08-13 13:48:24,729.92,2026-08-13,731.0,2.41,2.42,2.76,15,202,0.2376,-0.589,0.08435,-1.34,0.0755
2026-08-13 13:48:24,729.92,2026-08-13,732.0,2.97,3.06,4.81,1,56,0.2329,-0.6738,0.07974,-0.94,0.07
2026-08-13 13:48:24,729.92,2026-08-13,733.0,3.72,3.8,3.84,18,,0.2379,-0.7443,0.06965,-0.685,0.0624
2026-08-13 13:48:24,729.92,2026-08-13,734.0,4.54,4.57,4.66,2,52,0.2409,-0.8054,0.05889,-0.48,0.0534
2026-08-13 13:48:24,729.92,2026-08-13,735.0,5.35,5.57,5.58,15,108,0.2565,-0.8433,0.04821,-0.385,0.0466
2026-08-13 13:48:24,729.92,2026-08-13,736.0,6.2,6.32,6.29,4,1,0.2375,-0.904,0.03696,-0.185,0.0331
2026-08-13 13:48:24,729.92,2026-08-13,737.0,7.05,7.49,12.57,7,4,0.2691,-0.9099,0.03111,-0.195,0.0315
2026-08-13 13:48:24,729.92,2026-08-13,738.0,7.75,8.35,13.4,19,2,,,,,
2026-08-13 13:48:24,729.92,2026-08-13,739.0,9.04,10.8,14.54,3,,0.487,-0.8278,0.027,-0.845,0.0495
2026-08-13 13:48:24,729.92,2026-08-13,740.0,9.38,11.79,15.2,28,,0.4447,-0.8751,0.02384,-0.51,0.0399
2026-08-13 13:48:24,729.92,2026-08-13,741.0,10.4,13.06,19.26,1,,0.511,-0.8642,0.02198,-0.655,0.0423
2026-08-13 13:48:24,729.92,2026-08-13,742.0,11.42,14.2,24.3,1,,0.5613,-0.8621,0.02022,-0.735,0.0428
2026-08-13 13:48:24,729.92,2026-08-13,743.0,12.48,15.19,,,,0.5985,-0.8656,0.01864,-0.76,0.042
2026-08-13 13:48:24,729.92,2026-08-13,744.0,12.73,15.96,26.85,11,,0.4851,-0.9295,0.01434,-0.27,0.0262
2026-08-13 13:49:25,730.52,2026-08-13,716.0,0.09,0.1,0.06,973,990,0.4065,-0.0309,0.00884,-0.095,0.0135
2026-08-13 13:49:25,730.52,2026-08-13,717.0,0.1,0.11,0.11,1383,938,0.3899,-0.035,0.01021,-0.105,0.015
2026-08-13 13:49:25,730.52,2026-08-13,718.0,0.08,0.09,0.13,1113,781,0.3524,-0.0318,0.01043,-0.085,0.0138
2026-08-13 13:49:25,730.52,2026-08-13,719.0,0.14,0.15,0.11,1865,799,0.3638,-0.0491,0.01441,-0.145,0.0197
2026-08-13 13:49:25,730.52,2026-08-13,720.0,0.12,0.17,0.17,8682,1520,0.3383,-0.0523,0.0163,-0.145,0.0207
2026-08-13 13:49:25,730.52,2026-08-13,721.0,0.19,0.2,0.2,2048,976,0.3335,-0.0682,0.02035,-0.195,0.0255
2026-08-13 13:49:25,730.52,2026-08-13,722.0,0.23,0.24,0.24,4459,932,0.3203,-0.0827,0.02453,-0.235,0.0296
2026-08-13 13:49:25,730.52,2026-08-13,723.0,0.28,0.29,0.29,6464,878,0.3068,-0.1007,0.02963,-0.285,0.0342
2026-08-13 13:49:25,730.52,2026-08-13,724.0,0.31,0.32,0.32,8762,255,0.2847,-0.1163,0.03543,-0.315,0.038
2026-08-13 13:49:25,730.52,2026-08-13,725.0,0.44,0.45,0.45,6561,373,0.2832,-0.1547,0.04332,-0.445,0.0462
2026-08-13 13:49:25,730.52,2026-08-13,726.0,0.57,0.58,0.53,830,230,0.274,-0.1946,0.05182,-0.575,0.0534
2026-08-13 13:49:25,730.52,2026-08-13,727.0,0.74,0.75,0.7,362,280,0.2651,-0.2439,0.06097,-0.745,0.0608
2026-08-13 13:49:25,730.52,2026-08-13,728.0,0.96,0.97,0.96,169,179,0.2566,-0.3033,0.0702,-0.965,0.0678
2026-08-13 13:49:25,730.52,2026-08-13,729.0,1.22,1.24,1.25,83,86,0.2461,-0.372,0.07923,-1.23,0.0734
2026-08-13 13:49:25,730.52,2026-08-13,730.0,1.64,1.66,1.63,78,233,0.2468,-0.4536,0.08278,-1.65,0.0769
2026-08-13 13:49:25,730.52,2026-08-13,731.0,2.07,2.14,2.4,16,202,0.2412,-0.5377,0.08489,-1.625,0.077
2026-08-13 13:49:25,730.52,2026-08-13,732.0,2.7,2.72,2.73,7,56,0.2443,-0.6195,0.08038,-1.23,0.0739
2026-08-13 13:49:25,730.52,2026-08-13,733.0,3.29,3.43,3.84,18,,0.2427,-0.6978,0.0741,-0.88,0.0677
2026-08-13 13:49:25,730.52,2026-08-13,734.0,4.08,4.21,4.22,28,52,0.251,-0.7597,0.0639,-0.665,0.0603
2026-08-13 13:49:25,730.52,2026-08-13,735.0,4.83,5,5.38,66,108,0.2467,-0.8226,0.05433,-0.435,0.0504
2026-08-13 13:49:25,730.52,2026-08-13,736.0,5.78,5.79,6.29,4,1,0.2517,-0.8666,0.04411,-0.305,0.0418
2026-08-13 13:49:25,730.52,2026-08-13,737.0,6.7,6.96,12.57,7,4,0.294,-0.8694,0.03722,-0.35,0.0412
2026-08-13 13:49:25,730.52,2026-08-13,738.0,7.46,8.01,13.4,19,2,0.299,-0.8989,0.0305,-0.255,0.0343
2026-08-13 13:49:25,730.52,2026-08-13,739.0,8.38,10.7,14.54,3,,0.5078,-0.8015,0.02829,-1.06,0.0541
2026-08-13 13:49:25,730.52,2026-08-13,740.0,9.37,11.4,15.2,28,,0.5132,-0.8257,0.02583,-0.905,0.0499
2026-08-13 13:49:25,730.52,2026-08-13,741.0,10.37,11.73,19.26,1,,0.4723,-0.8702,0.02307,-0.57,0.041
2026-08-13 13:49:25,730.52,2026-08-13,742.0,11.25,11.98,24.3,1,,0.3621,-0.9467,0.01545,-0.135,0.021
2026-08-13 13:49:25,730.52,2026-08-13,743.0,12.23,14.71,,,,0.6314,-0.8414,0.01975,-0.99,0.0469
2026-08-13 13:49:25,730.52,2026-08-13,744.0,12.69,15.33,26.85,11,,0.5522,-0.8921,0.01732,-0.53,0.036
2026-08-13 13:49:25,730.52,2026-08-13,745.0,13.61,15.15,17.81,2,2,,,,,
2026-08-13 13:50:27,730.38,2026-08-13,716.0,0.09,0.1,0.1,1061,990,0.4039,-0.0311,0.00896,-0.095,0.0136
2026-08-13 13:50:27,730.38,2026-08-13,717.0,0.06,0.07,0.11,1541,938,0.3567,-0.0248,0.00842,-0.065,0.0113
2026-08-13 13:50:27,730.38,2026-08-13,718.0,0.07,0.08,0.12,1397,781,0.3422,-0.0292,0.01005,-0.075,0.0129
2026-08-13 13:50:27,730.38,2026-08-13,719.0,0.09,0.1,0.1,1966,799,0.3326,-0.0369,0.01252,-0.095,0.0156
2026-08-13 13:50:27,730.38,2026-08-13,720.0,0.11,0.16,0.16,9251,1520,0.3303,-0.0503,0.0162,-0.135,0.0201
2026-08-13 13:50:27,730.38,2026-08-13,721.0,0.19,0.2,0.2,2499,976,0.3302,-0.0689,0.02074,-0.195,0.0257
2026-08-13 13:50:27,730.38,2026-08-13,722.0,0.23,0.24,0.24,5155,932,0.3168,-0.0835,0.02504,-0.235,0.0297
2026-08-13 13:50:27,730.38,2026-08-13,723.0,0.24,0.25,0.25,8251,878,0.2911,-0.0929,0.02948,-0.245,0.0322
2026-08-13 13:50:27,730.38,2026-08-13,724.0,0.31,0.36,0.36,10157,255,0.286,-0.1221,0.03655,-0.335,0.0392
2026-08-13 13:50:27,730.38,2026-08-13,725.0,0.41,0.46,0.46,7689,373,0.2767,-0.155,0.04446,-0.435,0.0461
2026-08-13 13:50:27,730.38,2026-08-13,726.0,0.57,0.58,0.58,2180,230,0.2692,-0.1976,0.0533,-0.575,0.0538
2026-08-13 13:50:27,730.38,2026-08-13,727.0,0.75,0.76,0.76,613,280,0.2615,-0.2493,0.06265,-0.755,0.0614
2026-08-13 13:50:27,730.38,2026-08-13,728.0,0.97,0.98,1.01,330,179,0.2521,-0.3099,0.07225,-0.975,0.0683
2026-08-13 13:50:27,730.38,2026-08-13,729.0,1.27,1.28,1.27,143,86,0.2454,-0.3826,0.08029,-1.275,0.0739
2026-08-13 13:50:27,730.38,2026-08-13,730.0,1.61,1.63,1.69,143,233,0.2348,-0.4635,0.08735,-1.62,0.0769
2026-08-13 13:50:27,730.38,2026-08-13,731.0,2.08,2.14,2.1,36,202,0.2323,-0.5516,0.08795,-1.49,0.0766
2026-08-13 13:50:27,730.38,2026-08-13,732.0,2.64,2.67,2.67,12,56,0.225,-0.6418,0.08569,-1.035,0.0723
2026-08-13 13:50:27,730.38,2026-08-13,733.0,3.39,3.44,3.84,20,,0.2365,-0.7133,0.07434,-0.795,0.0659
2026-08-13 13:50:27,730.38,2026-08-13,734.0,4.12,4.17,3.98,28,52,0.2328,-0.7861,0.06461,-0.525,0.0564
2026-08-13 13:50:27,730.38,2026-08-13,735.0,4.84,5.09,5,66,108,0.2333,-0.8441,0.05295,-0.345,0.0463
2026-08-13 13:50:27,730.38,2026-08-13,736.0,5.83,5.9,6.29,4,1,0.2414,-0.8829,0.04206,-0.245,0.0381
2026-08-13 13:50:27,730.38,2026-08-13,737.0,6.75,6.89,12.57,7,4,0.2582,-0.9049,0.03383,-0.2,0.0328
2026-08-13 13:50:27,730.38,2026-08-13,738.0,7.34,7.89,13.4,19,2,0.178,-0.9857,0.01052,0.005,0.007
2026-08-13 13:50:27,730.38,2026-08-13,739.0,8.31,9.11,14.54,3,,0.2699,-0.9486,0.02016,-0.09,0.0204
2026-08-13 13:50:27,730.38,2026-08-13,740.0,9.34,10.75,15.2,28,,0.4099,-0.8841,0.02459,-0.425,0.0378
2026-08-13 13:50:27,730.38,2026-08-13,741.0,10.11,10.93,19.26,1,,,,,,
2026-08-13 13:50:27,730.38,2026-08-13,742.0,11.27,11.84,24.3,1,,,,,,
2026-08-13 13:50:27,730.38,2026-08-13,743.0,12.02,14.07,,,,0.498,-0.9012,0.01804,-0.425,0.0337
2026-08-13 13:50:27,730.38,2026-08-13,744.0,12.37,15.01,26.85,11,,0.3761,-0.9675,0.00999,-0.07,0.0141
2026-08-13 13:50:27,730.38,2026-08-13,745.0,13.38,15.22,17.81,2,2,,,,,
2026-08-13 13:51:30,730.9,2026-08-13,716.0,0.08,0.09,0.09,1100,990,0.4086,-0.0279,0.00811,-0.085,0.0124
2026-08-13 13:51:30,730.9,2026-08-13,717.0,0.06,0.07,0.07,1578,938,0.3687,-0.0241,0.00795,-0.065,0.011
2026-08-13 13:51:30,730.9,2026-08-13,718.0,0.11,0.12,0.12,1608,781,0.3822,-0.0386,0.01131,-0.115,0.0162
2026-08-13 13:51:30,730.9,2026-08-13,719.0,0.13,0.14,0.14,2069,799,0.369,-0.0457,0.01344,-0.135,0.0186
2026-08-13 13:51:30,730.9,2026-08-13,720.0,0.15,0.16,0.16,10170,1520,0.3537,-0.0534,0.01588,-0.155,0.021
2026-08-13 13:51:30,730.9,2026-08-13,721.0,0.14,0.19,0.19,2822,976,0.3321,-0.0595,0.01842,-0.165,0.0229
2026-08-13 13:51:30,730.9,2026-08-13,722.0,0.18,0.23,0.23,5698,932,0.321,-0.0737,0.02247,-0.205,0.027
2026-08-13 13:51:30,730.9,2026-08-13,723.0,0.22,0.23,0.27,9090,878,0.2999,-0.0844,0.02666,-0.225,0.03
2026-08-13 13:51:30,730.9,2026-08-13,724.0,0.29,0.34,0.34,11137,255,0.2972,-0.1125,0.03323,-0.315,0.037
2026-08-13 13:51:30,730.9,2026-08-13,725.0,0.42,0.43,0.43,10668,373,0.2922,-0.1456,0.04042,-0.425,0.0442
2026-08-13 13:51:30,730.9,2026-08-13,726.0,0.53,0.54,0.54,3101,230,0.2808,-0.1807,0.04841,-0.535,0.0509
2026-08-13 13:51:30,730.9,2026-08-13,727.0,0.65,0.7,0.7,1547,280,0.2691,-0.224,0.05745,-0.675,0.0579
2026-08-13 13:51:30,730.9,2026-08-13,728.0,0.85,0.9,0.9,633,179,0.2604,-0.2795,0.06673,-0.875,0.0651
2026-08-13 13:51:30,730.9,2026-08-13,729.0,1.17,1.18,1.18,246,86,0.2581,-0.3487,0.07406,-1.175,0.0716
2026-08-13 13:51:30,730.9,2026-08-13,730.0,1.48,1.53,1.53,218,233,0.2503,-0.4232,0.08083,-1.505,0.0758
2026-08-13 13:51:30,730.9,2026-08-13,731.0,1.96,1.98,1.98,135,202,0.2501,-0.5051,0.08243,-1.87,0.0772
2026-08-13 13:51:30,730.9,2026-08-13,732.0,2.51,2.53,2.53,26,56,0.2502,-0.5867,0.08043,-1.42,0.0754
2026-08-13 13:51:30,730.9,2026-08-13,733.0,3.14,3.18,3.18,36,,0.2519,-0.6636,0.07487,-1.06,0.0706
2026-08-13 13:51:30,730.9,2026-08-13,734.0,3.87,3.98,3.98,30,52,0.2617,-0.7267,0.06568,-0.825,0.0644
2026-08-13 13:51:30,730.9,2026-08-13,735.0,4.71,4.76,4.72,69,108,0.2705,-0.7803,0.05652,-0.635,0.0573
2026-08-13 13:51:30,730.9,2026-08-13,736.0,5.48,5.58,6.29,4,1,0.2676,-0.8349,0.04796,-0.43,0.0481
