run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-24 14:15:24,687.44,2026-07-24,695.0,0.23,0.24,0.22,36177,3986,0.3179,0.0907,0.0292,-0.235,0.0288
2026-07-24 14:15:24,687.44,2026-07-24,696.0,0.13,0.14,0.18,13225,2359,0.3068,0.0585,0.02162,-0.135,0.0205
2026-07-24 14:15:24,687.44,2026-07-24,697.0,0.12,0.13,0.12,14645,1170,0.3293,0.0515,0.01822,-0.125,0.0186
2026-07-24 14:15:24,687.44,2026-07-24,698.0,0.09,0.1,0.1,8578,779,0.338,0.0397,0.0144,-0.095,0.0151
2026-07-24 14:15:24,687.44,2026-07-24,699.0,0.03,0.08,0.05,4911,646,0.3311,0.025,0.01004,-0.055,0.0103
2026-07-24 14:15:24,687.44,2026-07-24,700.0,0.02,0.03,0.06,24202,4290,0.3162,0.0129,0.00598,-0.025,0.0059
2026-07-24 14:15:24,687.44,2026-07-24,701.0,0.01,0.06,0.02,3988,1302,0.3537,0.0158,0.00636,-0.035,0.007
2026-07-24 14:15:24,687.44,2026-07-24,702.0,0.01,0.05,0.02,3750,1097,0.3678,0.0133,0.00527,-0.03,0.006
2026-07-24 14:20:25,684.9,2026-07-24,670.0,14.7,15.61,15.83,69,183,0.5492,0.9435,0.01188,-0.25,0.0198
2026-07-24 14:20:25,684.9,2026-07-24,671.0,14.05,14.44,14.76,44,,0.5599,0.9265,0.0143,-0.34,0.0243
2026-07-24 14:20:25,684.9,2026-07-24,672.0,13.03,13.48,14.05,24,10,0.5325,0.9213,0.01583,-0.35,0.0256
2026-07-24 14:20:25,684.9,2026-07-24,673.0,11.77,12.62,12.46,24,,0.4771,0.9271,0.01668,-0.29,0.0241
2026-07-24 14:20:25,684.9,2026-07-24,674.0,10.9,11.66,11.68,4,,0.4775,0.9083,0.0198,-0.375,0.0287
2026-07-24 14:20:25,684.9,2026-07-24,675.0,9.96,10.47,10.47,1055,243,0.4219,0.9141,0.02136,-0.31,0.0273
2026-07-24 14:20:25,684.9,2026-07-24,676.0,9.13,9.38,9.58,215,1,0.4031,0.9006,0.0249,-0.35,0.0304
2026-07-24 14:20:25,684.9,2026-07-24,677.0,8.29,8.53,8.45,275,1,0.414,0.8667,0.02986,-0.505,0.0375
2026-07-24 14:20:25,684.9,2026-07-24,678.0,7.56,7.6,7.55,73,1,0.4183,0.8317,0.03453,-0.675,0.0438
2026-07-24 14:20:25,684.9,2026-07-24,679.0,6.69,6.73,6.72,260,1,0.4061,0.8014,0.03943,-0.805,0.0485
2026-07-24 14:20:25,684.9,2026-07-24,680.0,5.76,5.85,5.98,1579,312,0.3823,0.7726,0.04534,-0.9,0.0525
2026-07-24 14:20:25,684.9,2026-07-24,681.0,5.15,5.2,5.17,1015,,0.402,0.7148,0.04853,-1.27,0.0591
2026-07-24 14:20:25,684.9,2026-07-24,682.0,4.29,4.47,4.47,909,1,0.3848,0.6709,0.054,-1.475,0.063
2026-07-24 14:20:25,684.9,2026-07-24,683.0,3.68,3.71,3.74,1962,52,0.378,0.617,0.058,-1.79,0.0664
2026-07-24 14:20:25,684.9,2026-07-24,684.0,3.09,3.11,3.03,2955,1,0.3764,0.558,0.06025,-2.195,0.0687
2026-07-24 14:20:25,684.9,2026-07-24,685.0,2.44,2.47,2.47,15305,1484,0.3589,0.497,0.06385,-2.455,0.0694
2026-07-24 14:20:25,684.9,2026-07-24,686.0,1.96,1.99,1.99,22699,593,0.3562,0.433,0.06342,-1.975,0.0685
2026-07-24 14:20:25,684.9,2026-07-24,687.0,1.57,1.59,1.59,19236,466,0.3567,0.371,0.06086,-1.58,0.0658
2026-07-24 14:20:25,684.9,2026-07-24,688.0,1.17,1.23,1.23,26952,283,0.3498,0.3087,0.05782,-1.2,0.0613
2026-07-24 14:20:25,684.9,2026-07-24,689.0,0.91,0.92,0.92,25219,712,0.3485,0.2529,0.05269,-0.915,0.0557
2026-07-24 14:20:25,684.9,2026-07-24,690.0,0.67,0.68,0.68,53033,877,0.3455,0.2015,0.04675,-0.675,0.049
2026-07-24 14:20:25,684.9,2026-07-24,691.0,0.46,0.51,0.51,31253,350,0.3424,0.1562,0.04017,-0.485,0.0417
2026-07-24 14:20:25,684.9,2026-07-24,692.0,0.36,0.37,0.37,31441,237,0.3468,0.1227,0.03366,-0.365,0.0354
2026-07-24 14:20:25,684.9,2026-07-24,693.0,0.22,0.23,0.23,29834,461,0.3345,0.0846,0.02664,-0.225,0.027
2026-07-24 14:20:25,684.9,2026-07-24,694.0,0.15,0.16,0.16,34945,542,0.3351,0.0616,0.02085,-0.155,0.0212
2026-07-24 14:20:25,684.9,2026-07-24,695.0,0.14,0.15,0.15,38567,3986,0.3584,0.055,0.01782,-0.145,0.0194
2026-07-24 14:20:25,684.9,2026-07-24,696.0,0.11,0.12,0.12,14155,2359,0.3687,0.0439,0.01448,-0.115,0.0162
2026-07-24 14:20:25,684.9,2026-07-24,697.0,0.04,0.09,0.09,15126,1170,0.3572,0.0274,0.01015,-0.065,0.011
2026-07-24 14:20:25,684.9,2026-07-24,698.0,0.03,0.04,0.08,8768,779,0.3472,0.0162,0.0067,-0.035,0.0071
2026-07-24 14:20:25,684.9,2026-07-24,699.0,0.01,0.02,0.02,5055,646,0.331,0.0079,0.00376,-0.015,0.0038
2026-07-24 14:25:26,686.46,2026-07-24,672.0,14.43,14.7,15.72,26,10,0.4468,0.9711,0.00853,-0.105,0.0114
2026-07-24 14:25:26,686.46,2026-07-24,673.0,13.17,13.8,14.51,34,,0.2977,0.9959,0.00235,-0.025,0.0021
2026-07-24 14:25:26,686.46,2026-07-24,674.0,12.21,13.06,11.8,4,,0.441,0.951,0.01329,-0.175,0.0176
2026-07-24 14:25:26,686.46,2026-07-24,675.0,11.43,11.78,12.51,1095,243,0.395,0.9551,0.01382,-0.145,0.0164
2026-07-24 14:25:26,686.46,2026-07-24,676.0,10.4,11.16,11.55,305,1,0.4458,0.9152,0.02012,-0.32,0.0269
2026-07-24 14:25:26,686.46,2026-07-24,677.0,9.44,10,10.43,289,1,0.391,0.9214,0.02167,-0.26,0.0254
2026-07-24 14:25:26,686.46,2026-07-24,678.0,8.62,8.91,9.51,211,1,0.3753,0.9061,0.02578,-0.305,0.029
2026-07-24 14:25:26,686.46,2026-07-24,679.0,7.85,8.01,8.34,262,1,0.3907,0.8679,0.03162,-0.47,0.0371
2026-07-24 14:25:26,686.46,2026-07-24,680.0,6.94,7.17,7.24,1693,312,0.3845,0.837,0.03698,-0.595,0.0426
2026-07-24 14:25:26,686.46,2026-07-24,681.0,6.03,6.13,6.74,1059,,0.3507,0.8186,0.04341,-0.62,0.0457
2026-07-24 14:25:26,686.46,2026-07-24,682.0,5.29,5.34,5.31,1017,1,0.3561,0.7683,0.04945,-0.855,0.0528
2026-07-24 14:25:26,686.46,2026-07-24,683.0,4.58,4.63,4.98,2258,52,0.3611,0.713,0.05447,-1.145,0.059
2026-07-24 14:25:26,686.46,2026-07-24,684.0,3.87,3.9,3.9,3536,1,0.355,0.6585,0.05969,-1.425,0.0636
2026-07-24 14:25:26,686.46,2026-07-24,685.0,3.19,3.2,3.3,17965,1484,0.3453,0.5994,0.06463,-1.735,0.0669
2026-07-24 14:25:26,686.46,2026-07-24,686.0,2.48,2.5,2.5,27843,593,0.3247,0.5356,0.07067,-2.03,0.0688
2026-07-24 14:25:26,686.46,2026-07-24,687.0,2.029,2.05,2.05,26313,466,0.3314,0.4655,0.06925,-2.0395,0.0688
2026-07-24 14:25:26,686.46,2026-07-24,688.0,1.55,1.57,1.57,35376,283,0.3237,0.3947,0.06868,-1.56,0.0667
2026-07-24 14:25:26,686.46,2026-07-24,689.0,1.17,1.18,1.13,30572,712,0.3194,0.326,0.06515,-1.175,0.0624
2026-07-24 14:25:26,686.46,2026-07-24,690.0,0.86,0.88,0.88,63251,877,0.317,0.2625,0.05937,-0.87,0.0565
2026-07-24 14:25:26,686.46,2026-07-24,691.0,0.58,0.63,0.62,36999,350,0.3102,0.2019,0.0524,-0.605,0.0488
2026-07-24 14:25:26,686.46,2026-07-24,692.0,0.44,0.45,0.45,40847,237,0.3139,0.1569,0.04417,-0.445,0.0416
2026-07-24 14:25:26,686.46,2026-07-24,693.0,0.27,0.28,0.28,32164,461,0.3033,0.109,0.03557,-0.275,0.0324
2026-07-24 14:25:26,686.46,2026-07-24,694.0,0.18,0.19,0.19,40896,542,0.3038,0.0781,0.02775,-0.185,0.0253
2026-07-24 14:25:26,686.46,2026-07-24,695.0,0.12,0.17,0.17,42260,3986,0.3161,0.0614,0.02217,-0.145,0.021
2026-07-24 14:25:26,686.46,2026-07-24,696.0,0.07,0.08,0.08,15554,2359,0.3029,0.0361,0.01509,-0.075,0.0137
2026-07-24 14:25:26,686.46,2026-07-24,697.0,0.05,0.06,0.06,15653,1170,0.3117,0.0268,0.01147,-0.055,0.0107
2026-07-24 14:25:26,686.46,2026-07-24,698.0,0.03,0.04,0.08,9005,779,0.3135,0.0179,0.0081,-0.035,0.0076
2026-07-24 14:25:26,686.46,2026-07-24,699.0,0.01,0.02,0.06,5178,646,0.3005,0.0087,0.00451,-0.015,0.0041
2026-07-24 14:25:26,686.46,2026-07-24,700.0,0.01,0.05,0.05,26622,4290,0.3514,0.014,0.00588,-0.03,0.0062
2026-07-24 14:25:26,686.46,2026-07-24,701.0,0.04,0.05,0.04,4722,1302,0.3954,0.0182,0.00652,-0.045,0.0077
2026-07-24 14:30:27,686.34,2026-07-24,672.0,14.02,15.62,15.18,30,10,0.6368,0.9088,0.01498,-0.485,0.0282
2026-07-24 14:30:27,686.34,2026-07-24,673.0,13.65,14.88,14.26,39,,0.7342,0.8595,0.01769,-0.93,0.0384
2026-07-24 14:30:27,686.34,2026-07-24,674.0,12.02,13.41,11.8,4,,0.5327,0.9144,0.01709,-0.38,0.0269
2026-07-24 14:30:27,686.34,2026-07-24,675.0,11.38,12.43,12.24,1096,243,0.5614,0.8837,0.02028,-0.57,0.0336
2026-07-24 14:30:27,686.34,2026-07-24,676.0,10.16,11.46,10.99,305,1,0.4975,0.89,0.022,-0.475,0.0323
2026-07-24 14:30:27,686.34,2026-07-24,677.0,9.34,10.44,10.43,295,1,0.4854,0.8718,0.02511,-0.555,0.036
2026-07-24 14:30:27,686.34,2026-07-24,678.0,8.56,8.82,9.69,373,1,0.3908,0.8955,0.02698,-0.355,0.0311
2026-07-24 14:30:27,686.34,2026-07-24,679.0,7.62,8.02,8.52,284,1,0.3932,0.8641,0.03228,-0.485,0.0375
2026-07-24 14:30:27,686.34,2026-07-24,680.0,7.05,7.14,7.69,1718,312,0.4198,0.8133,0.03721,-0.76,0.0461
2026-07-24 14:30:27,686.34,2026-07-24,681.0,5.94,6.13,6.17,1063,,0.3656,0.8051,0.04387,-0.7,0.0474
2026-07-24 14:30:27,686.34,2026-07-24,682.0,5.27,5.32,5.14,1058,1,0.3729,0.7537,0.0492,-0.96,0.0542
2026-07-24 14:30:27,686.34,2026-07-24,683.0,4.53,4.56,4.56,2395,52,0.3687,0.7037,0.05456,-1.21,0.0594
2026-07-24 14:30:27,686.34,2026-07-24,684.0,3.72,3.79,3.76,3817,1,0.3502,0.654,0.06129,-1.42,0.0634
2026-07-24 14:30:27,686.34,2026-07-24,685.0,3.06,3.09,3.06,19065,1484,0.3411,0.5931,0.0662,-1.74,0.0667
2026-07-24 14:30:27,686.34,2026-07-24,686.0,2.44,2.52,2.42,29754,593,0.3354,0.5261,0.06906,-2.145,0.0684
2026-07-24 14:30:27,686.34,2026-07-24,687.0,1.9,1.94,1.93,32071,466,0.3249,0.4555,0.07101,-1.92,0.0681
2026-07-24 14:30:27,686.34,2026-07-24,688.0,1.44,1.5,1.49,43228,283,0.3199,0.3839,0.06948,-1.47,0.0656
2026-07-24 14:30:27,686.34,2026-07-24,689.0,1.11,1.13,1.13,35190,712,0.3194,0.3166,0.06486,-1.12,0.0612
2026-07-24 14:30:27,686.34,2026-07-24,690.0,0.77,0.82,0.82,69821,877,0.3117,0.2498,0.05931,-0.795,0.0546
2026-07-24 14:30:27,686.34,2026-07-24,691.0,0.58,0.59,0.55,40570,350,0.3136,0.1962,0.05135,-0.585,0.0476
2026-07-24 14:30:27,686.34,2026-07-24,692.0,0.38,0.39,0.43,43233,237,0.306,0.1434,0.043,-0.385,0.0389
2026-07-24 14:30:27,686.34,2026-07-24,693.0,0.29,0.3,0.3,34572,461,0.316,0.1124,0.03516,-0.295,0.0328
2026-07-24 14:30:27,686.34,2026-07-24,694.0,0.21,0.22,0.21,42277,542,0.3216,0.0851,0.02817,-0.215,0.0268
2026-07-24 14:30:27,686.34,2026-07-24,695.0,0.15,0.16,0.15,44093,3986,0.327,0.0636,0.02219,-0.155,0.0214
2026-07-24 14:30:27,686.34,2026-07-24,696.0,0.11,0.12,0.08,16364,2359,0.3346,0.0483,0.01744,-0.115,0.0172
2026-07-24 14:30:27,686.34,2026-07-24,697.0,0.04,0.09,0.09,16256,1170,0.3262,0.03,0.01215,-0.065,0.0117
2026-07-24 14:30:27,686.34,2026-07-24,698.0,0.02,0.03,0.07,9115,779,0.304,0.0137,0.00669,-0.025,0.006
2026-07-24 14:30:27,686.34,2026-07-24,699.0,0.01,0.02,0.06,5492,646,0.3055,0.0086,0.00444,-0.015,0.004
2026-07-24 14:30:27,686.34,2026-07-24,700.0,0.01,0.05,0.04,27548,4290,0.3569,0.014,0.0058,-0.03,0.0061
2026-07-24 14:30:27,686.34,2026-07-24,701.0,0.03,0.04,0.03,4963,1302,0.3872,0.0149,0.00566,-0.035,0.0065
2026-07-24 14:35:28,685.55,2026-07-24,671.0,13.12,15.91,14.11,49,,,,,,
2026-07-24 14:35:28,685.55,2026-07-24,672.0,12.23,15.03,13.14,35,10,0.4071,0.9762,0.00808,-0.08,0.0096
2026-07-24 14:35:28,685.55,2026-07-24,673.0,12.02,13.87,12.4,54,,0.5502,0.9131,0.01688,-0.395,0.0269
2026-07-24 14:35:28,685.55,2026-07-24,674.0,10.1,13.13,11.8,4,,0.3402,0.9782,0.009,-0.065,0.0089
2026-07-24 14:35:28,685.55,2026-07-24,675.0,9.88,10.97,10.2,1140,243,,,,,
2026-07-24 14:35:28,685.55,2026-07-24,676.0,8.91,11.17,10.6,313,1,0.4788,0.8824,0.02417,-0.49,0.0336
2026-07-24 14:35:28,685.55,2026-07-24,677.0,8.46,8.95,8.42,361,1,0.3229,0.942,0.02109,-0.155,0.0198
2026-07-24 14:35:28,685.55,2026-07-24,678.0,7.92,7.94,7.63,449,1,0.3748,0.8843,0.03054,-0.38,0.0332
2026-07-24 14:35:28,685.55,2026-07-24,679.0,7.06,7.14,6.83,318,1,0.3837,0.8448,0.03648,-0.55,0.0406
2026-07-24 14:35:28,685.55,2026-07-24,680.0,5.91,6.13,6.18,1834,312,0.3253,0.8445,0.0431,-0.47,0.0407
2026-07-24 14:35:28,685.55,2026-07-24,681.0,5.18,5.23,5.11,1115,,0.3262,0.7964,0.05092,-0.655,0.0482
2026-07-24 14:35:28,685.55,2026-07-24,682.0,4.56,4.57,4.56,1269,1,0.3489,0.7278,0.05585,-1.015,0.0566
2026-07-24 14:35:28,685.55,2026-07-24,683.0,3.77,3.86,3.76,3182,52,0.3401,0.673,0.06227,-1.265,0.0615
2026-07-24 14:35:28,685.55,2026-07-24,684.0,3.06,3.11,3.12,4644,1,0.326,0.6128,0.06894,-1.535,0.0652
2026-07-24 14:35:28,685.55,2026-07-24,685.0,2.52,2.56,2.52,23243,1484,0.3304,0.5419,0.07049,-1.99,0.0676
2026-07-24 14:35:28,685.55,2026-07-24,686.0,2.029,2.04,2.04,36082,593,0.3301,0.471,0.07077,-2.0345,0.0678
2026-07-24 14:35:28,685.55,2026-07-24,687.0,1.51,1.56,1.54,38950,466,0.3199,0.398,0.0708,-1.535,0.0657
2026-07-24 14:35:28,685.55,2026-07-24,688.0,1.17,1.19,1.19,50141,283,0.3208,0.3299,0.06626,-1.18,0.0617
2026-07-24 14:35:28,685.55,2026-07-24,689.0,0.8,0.81,0.88,39177,712,0.3064,0.2572,0.0618,-0.805,0.0549
2026-07-24 14:35:28,685.55,2026-07-24,690.0,0.57,0.62,0.64,77896,877,0.3096,0.2022,0.05343,-0.595,0.048
2026-07-24 14:35:28,685.55,2026-07-24,691.0,0.41,0.42,0.47,45888,350,0.3084,0.1524,0.04486,-0.415,0.0401
2026-07-24 14:35:28,685.55,2026-07-24,692.0,0.32,0.33,0.29,46555,237,0.3204,0.1212,0.03691,-0.325,0.0343
2026-07-24 14:35:28,685.55,2026-07-24,693.0,0.22,0.23,0.23,37169,461,0.3214,0.0891,0.02945,-0.225,0.0275
2026-07-24 14:35:28,685.55,2026-07-24,694.0,0.12,0.13,0.17,54588,542,0.3088,0.056,0.02145,-0.125,0.0192
2026-07-24 14:35:28,685.55,2026-07-24,695.0,0.12,0.13,0.13,46753,3986,0.3372,0.0519,0.0185,-0.125,0.0181
2026-07-24 14:35:28,685.55,2026-07-24,696.0,0.05,0.06,0.1,18239,2359,0.3147,0.027,0.01161,-0.055,0.0106
2026-07-24 14:35:28,685.55,2026-07-24,697.0,0.07,0.08,0.07,17871,1170,0.3575,0.0317,0.01168,-0.075,0.0121
2026-07-24 14:35:28,685.55,2026-07-24,698.0,0.02,0.07,0.03,10493,779,0.3528,0.0204,0.00819,-0.045,0.0084
2026-07-24 14:35:28,685.55,2026-07-24,699.0,0.01,0.02,0.02,6305,646,0.3248,0.0082,0.00405,-0.015,0.0038
2026-07-24 14:35:28,685.55,2026-07-24,700.0,0.04,0.05,0.02,29286,4290,0.4,0.0183,0.00658,-0.045,0.0076
2026-07-24 14:40:29,683.94,2026-07-24,669.0,14.47,16.67,19.04,11,,0.7198,0.8952,0.01496,-0.63,0.0306
2026-07-24 14:40:29,683.94,2026-07-24,670.0,13.64,14.88,16.71,73,183,0.5709,0.9295,0.01403,-0.32,0.0228
2026-07-24 14:40:29,683.94,2026-07-24,671.0,13.17,15.14,14.11,49,,0.8044,0.835,0.0183,-1.215,0.0419
2026-07-24 14:40:29,683.94,2026-07-24,672.0,11.34,14.03,13.14,35,10,0.6452,0.8679,0.01966,-0.745,0.0361
2026-07-24 14:40:29,683.94,2026-07-24,673.0,10.64,11.47,12.95,54,,0.3716,0.9614,0.01335,-0.115,0.0141
2026-07-24 14:40:29,683.94,2026-07-24,674.0,9.46,11.61,11.8,5,,0.5286,0.8712,0.02359,-0.595,0.0355
2026-07-24 14:40:29,683.94,2026-07-24,675.0,8.84,11.1,11.03,1153,243,0.597,0.8167,0.02636,-1.03,0.0447
2026-07-24 14:40:29,683.94,2026-07-24,676.0,8.3,8.44,10.6,313,1,0.4077,0.8789,0.02929,-0.43,0.034
2026-07-24 14:40:29,683.94,2026-07-24,677.0,7.41,7.44,8.55,437,1,0.386,0.8597,0.03424,-0.485,0.0376
2026-07-24 14:40:29,683.94,2026-07-24,678.0,6.52,6.63,7.06,559,1,0.3835,0.8238,0.04003,-0.635,0.0437
2026-07-24 14:40:29,683.94,2026-07-24,679.0,5.62,5.82,5.8,375,1,0.3724,0.7873,0.04624,-0.78,0.049
2026-07-24 14:40:29,683.94,2026-07-24,680.0,4.94,4.99,5.02,2129,312,0.3733,0.7373,0.0518,-1.025,0.055
2026-07-24 14:40:29,683.94,2026-07-24,681.0,4.09,4.23,4.36,1152,,0.357,0.6903,0.05858,-1.22,0.0595
2026-07-24 14:40:29,683.94,2026-07-24,682.0,3.45,3.48,3.47,1501,1,0.351,0.6314,0.06371,-1.525,0.0636
2026-07-24 14:40:29,683.94,2026-07-24,683.0,2.8,2.83,2.92,3580,52,0.3428,0.5675,0.06802,-1.875,0.0663
2026-07-24 14:40:29,683.94,2026-07-24,684.0,2.24,2.26,2.26,5318,1,0.3376,0.4987,0.07008,-2.25,0.0673
2026-07-24 14:40:29,683.94,2026-07-24,685.0,1.8,1.83,1.83,27074,1484,0.3414,0.4299,0.06822,-1.815,0.0662
2026-07-24 14:40:29,683.94,2026-07-24,686.0,1.36,1.38,1.38,41411,593,0.3332,0.3599,0.06658,-1.37,0.0631
2026-07-24 14:40:29,683.94,2026-07-24,687.0,1.02,1.03,1.04,47681,466,0.3297,0.2939,0.06196,-1.025,0.0581
2026-07-24 14:40:29,683.94,2026-07-24,688.0,0.7,0.75,0.72,57921,283,0.3222,0.2303,0.05593,-0.725,0.0512
2026-07-24 14:40:29,683.94,2026-07-24,689.0,0.53,0.54,0.5,43832,712,0.3248,0.1806,0.048,-0.535,0.0443
2026-07-24 14:40:29,683.94,2026-07-24,690.0,0.38,0.39,0.35,84038,877,0.3265,0.1382,0.04007,-0.385,0.0372
2026-07-24 14:40:29,683.94,2026-07-24,691.0,0.23,0.24,0.28,49941,350,0.3155,0.0946,0.03167,-0.235,0.0284
2026-07-24 14:40:29,683.94,2026-07-24,692.0,0.2,0.21,0.21,49341,237,0.3364,0.08,0.0262,-0.205,0.0251
2026-07-24 14:40:29,683.94,2026-07-24,693.0,0.15,0.16,0.16,38600,461,0.3449,0.0618,0.02095,-0.155,0.0206
2026-07-24 14:40:29,683.94,2026-07-24,694.0,0.11,0.12,0.12,58418,542,0.352,0.047,0.01653,-0.115,0.0165
2026-07-24 14:40:29,683.94,2026-07-24,695.0,0.05,0.1,0.1,48051,3986,0.3511,0.0325,0.01227,-0.075,0.0122
2026-07-24 14:40:29,683.94,2026-07-24,696.0,0.07,0.08,0.08,18788,2359,0.3769,0.0305,0.01085,-0.075,0.0116
2026-07-24 14:40:29,683.94,2026-07-24,697.0,0.06,0.07,0.03,18044,1170,0.393,0.0259,0.00909,-0.065,0.0102
2026-07-24 14:40:29,683.94,2026-07-24,698.0,0.05,0.06,0.02,10683,779,0.407,0.0217,0.00755,-0.055,0.0087
2026-07-24 14:45:30,684.08,2026-07-24,670.0,14.33,14.44,16.71,73,183,0.5732,0.9322,0.01366,-0.305,0.0219
2026-07-24 14:45:30,684.08,2026-07-24,671.0,12.83,13.64,14.11,49,,0.4628,0.9567,0.01187,-0.155,0.0154
2026-07-24 14:45:30,684.08,2026-07-24,672.0,12.2,12.53,12.45,37,10,0.5004,0.9284,0.01632,-0.285,0.0229
2026-07-24 14:45:30,684.08,2026-07-24,673.0,11.22,11.63,11.43,59,,0.4921,0.9138,0.01909,-0.345,0.0263
2026-07-24 14:45:30,684.08,2026-07-24,674.0,10.03,10.8,10.52,6,,0.4547,0.9103,0.02129,-0.335,0.0271
2026-07-24 14:45:30,684.08,2026-07-24,675.0,9.23,9.89,9.74,1157,243,0.4675,0.8803,0.02553,-0.48,0.0334
2026-07-24 14:45:30,684.08,2026-07-24,676.0,8.3,8.52,8.77,321,1,0.3844,0.8981,0.02765,-0.33,0.0298
2026-07-24 14:45:30,684.08,2026-07-24,677.0,7.39,7.52,8.55,437,1,0.3631,0.8807,0.03278,-0.375,0.0333
2026-07-24 14:45:30,684.08,2026-07-24,678.0,6.58,6.69,7.06,559,1,0.3733,0.8377,0.03931,-0.555,0.0411
2026-07-24 14:45:30,684.08,2026-07-24,679.0,5.82,5.92,6.18,464,1,0.3836,0.7887,0.04507,-0.79,0.0484
2026-07-24 14:45:30,684.08,2026-07-24,680.0,5.09,5.13,5.22,2270,312,0.384,0.7403,0.05045,-1.03,0.0542
2026-07-24 14:45:30,684.08,2026-07-24,681.0,4.15,4.28,4.29,1205,,0.3526,0.7021,0.05874,-1.135,0.058
2026-07-24 14:45:30,684.08,2026-07-24,682.0,3.56,3.59,3.62,1651,1,0.3572,0.639,0.06266,-1.495,0.0627
2026-07-24 14:45:30,684.08,2026-07-24,683.0,2.89,2.92,2.9,3829,52,0.347,0.5767,0.06742,-1.825,0.0655
2026-07-24 14:45:30,684.08,2026-07-24,684.0,2.25,2.35,2.4,5553,1,0.3372,0.5085,0.07069,-2.22,0.0667
2026-07-24 14:45:30,684.08,2026-07-24,685.0,1.74,1.79,1.78,28587,1484,0.3273,0.4362,0.0719,-1.765,0.0659
2026-07-24 14:45:30,684.08,2026-07-24,686.0,1.35,1.36,1.43,44658,593,0.3254,0.3651,0.06904,-1.355,0.0629
2026-07-24 14:45:30,684.08,2026-07-24,687.0,1,1.06,1.07,53386,466,0.326,0.2991,0.06365,-1.03,0.0581
2026-07-24 14:45:30,684.08,2026-07-24,688.0,0.76,0.78,0.78,64164,283,0.3271,0.2398,0.05677,-0.77,0.052
2026-07-24 14:45:30,684.08,2026-07-24,689.0,0.5,0.56,0.53,46599,712,0.3205,0.1822,0.04931,-0.53,0.0443
2026-07-24 14:45:30,684.08,2026-07-24,690.0,0.39,0.4,0.4,89714,877,0.3265,0.1419,0.04112,-0.395,0.0376
2026-07-24 14:45:30,684.08,2026-07-24,691.0,0.24,0.29,0.25,52191,350,0.3236,0.1031,0.03313,-0.265,0.03
2026-07-24 14:45:30,684.08,2026-07-24,692.0,0.16,0.21,0.21,51042,237,0.3264,0.0757,0.02611,-0.185,0.0239
2026-07-24 14:45:30,684.08,2026-07-24,693.0,0.11,0.12,0.16,39881,461,0.3224,0.051,0.01942,-0.115,0.0175
2026-07-24 14:45:30,684.08,2026-07-24,694.0,0.11,0.12,0.12,59451,542,0.3508,0.0474,0.01684,-0.115,0.0165
2026-07-24 14:45:30,684.08,2026-07-24,695.0,0.05,0.06,0.06,49207,3986,0.3323,0.0261,0.0109,-0.055,0.0101
2026-07-24 14:45:30,684.08,2026-07-24,696.0,0.03,0.08,0.08,19366,2359,0.3574,0.0245,0.0096,-0.055,0.0096
2026-07-24 14:45:30,684.08,2026-07-24,697.0,0.01,0.06,0.06,18328,1170,0.3571,0.0164,0.00684,-0.035,0.0068
2026-07-24 14:45:30,684.08,2026-07-24,698.0,0.01,0.06,0.05,10931,779,0.3804,0.0155,0.00612,-0.035,0.0065
2026-07-24 14:45:30,684.08,2026-07-24,699.0,0.01,0.02,0.03,6712,646,0.3619,0.0075,0.00344,-0.015,0.0035
2026-07-24 14:50:31,685.8,2026-07-24,671.0,14.37,15.07,14.11,49,,,,,,
2026-07-24 14:50:31,685.8,2026-07-24,672.0,13.29,14.09,12.63,39,10,,,,,
2026-07-24 14:50:31,685.8,2026-07-24,673.0,12.26,13.13,11.32,69,,,,,,
2026-07-24 14:50:31,685.8,2026-07-24,674.0,11.52,12.23,10.52,6,,0.3613,0.9766,0.0092,-0.07,0.0092
2026-07-24 14:50:31,685.8,2026-07-24,675.0,10.32,11.21,9.57,1161,243,,,,,
2026-07-24 14:50:31,685.8,2026-07-24,676.0,9.61,10.2,8.87,322,1,0.334,0.9628,0.01462,-0.1,0.0135
2026-07-24 14:50:31,685.8,2026-07-24,677.0,8.79,9.15,8.55,437,1,0.3438,0.9402,0.02078,-0.165,0.0198
2026-07-24 14:50:31,685.8,2026-07-24,678.0,8.16,8.39,6.89,603,1,0.4199,0.871,0.03012,-0.47,0.035
2026-07-24 14:50:31,685.8,2026-07-24,679.0,7.16,7.39,7.05,604,1,0.382,0.8606,0.0349,-0.47,0.0369
2026-07-24 14:50:31,685.8,2026-07-24,680.0,6.36,6.48,6.31,2425,312,0.3785,0.8246,0.04099,-0.615,0.043
2026-07-24 14:50:31,685.8,2026-07-24,681.0,5.65,5.71,5.38,1274,,0.3906,0.7731,0.04635,-0.875,0.0501
2026-07-24 14:50:31,685.8,2026-07-24,682.0,4.69,4.7,4.7,2006,1,0.3467,0.7481,0.0553,-0.89,0.0531
2026-07-24 14:50:31,685.8,2026-07-24,683.0,3.94,4.01,3.98,4227,52,0.3461,0.6898,0.06128,-1.17,0.0587
2026-07-24 14:50:31,685.8,2026-07-24,684.0,3.34,3.36,3.29,6271,1,0.3509,0.6243,0.06498,-1.545,0.0631
2026-07-24 14:50:31,685.8,2026-07-24,685.0,2.65,2.72,2.65,31551,1484,0.3391,0.5596,0.0699,-1.88,0.0656
