run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-03 19:16:22,717.73,2026-09-03,713.0,0.03,0.04,0.03,197502,573,0.3984,-0.034,0.02899,-0.035,0.0049
2026-09-03 19:16:22,717.73,2026-09-03,714.0,0.01,0.04,0.02,168658,345,0.3086,-0.0317,0.03531,-0.025,0.0047
2026-09-03 19:16:22,717.73,2026-09-03,715.0,0.01,0.05,0.04,219831,1208,0.2473,-0.0451,0.05872,-0.03,0.0062
2026-09-03 19:16:22,717.73,2026-09-03,716.0,0.04,0.05,0.05,260501,402,0.1891,-0.0802,0.12046,-0.045,0.0097
2026-09-03 19:16:22,717.73,2026-09-03,717.0,0.22,0.23,0.18,365402,200,0.1955,-0.2829,0.26464,-0.225,0.0221
2026-09-03 19:16:22,717.73,2026-09-03,718.0,0.58,0.59,0.58,257299,392,0.168,-0.5959,0.3526,-0.315,0.0253
2026-09-03 19:16:22,717.73,2026-09-03,719.0,1.34,1.36,1.37,87833,259,0.1785,-0.8609,0.18991,-0.08,0.0145
2026-09-03 19:16:22,717.73,2026-09-03,720.0,2.3,2.33,2.28,35504,355,0.2346,-0.9299,0.08767,-0.045,0.0088
2026-09-03 19:16:22,717.73,2026-09-03,721.0,3.22,3.3,3.3,3275,392,,,,,
2026-09-03 19:16:22,717.73,2026-09-03,722.0,4.28,4.41,4.2,3042,122,0.4268,-0.9361,0.04485,-0.075,0.0082
2026-09-03 19:16:22,717.73,2026-09-03,723.0,5.34,5.43,5.22,656,5,0.5518,-0.9268,0.03853,-0.115,0.0091
2026-09-03 19:16:22,717.73,2026-09-03,724.0,6.17,6.31,6.32,769,,,,,,
2026-09-03 19:17:23,717.66,2026-09-03,711.0,0,0.01,0.01,188556,582,0.447,-0.0102,0.00938,-0.01,0.0017
2026-09-03 19:17:23,717.66,2026-09-03,712.0,0,0.01,0.01,237820,587,0.3878,-0.0116,0.01209,-0.01,0.002
2026-09-03 19:17:23,717.66,2026-09-03,713.0,0.01,0.02,0.02,197521,573,0.347,-0.0184,0.02011,-0.015,0.0029
2026-09-03 19:17:23,717.66,2026-09-03,714.0,0.01,0.02,0.03,168675,345,0.2826,-0.0221,0.02884,-0.015,0.0034
2026-09-03 19:17:23,717.66,2026-09-03,715.0,0.01,0.02,0.02,219983,1208,0.2161,-0.028,0.04599,-0.015,0.0041
2026-09-03 19:17:23,717.66,2026-09-03,716.0,0.04,0.05,0.05,260551,402,0.1855,-0.0823,0.12676,-0.045,0.0098
2026-09-03 19:17:23,717.66,2026-09-03,717.0,0.23,0.24,0.23,365854,200,0.1932,-0.2974,0.27748,-0.235,0.0224
2026-09-03 19:17:23,717.66,2026-09-03,718.0,0.67,0.68,0.67,260385,392,0.1892,-0.6084,0.31423,-0.335,0.0248
2026-09-03 19:17:23,717.66,2026-09-03,719.0,1.43,1.47,1.43,90852,259,0.2075,-0.8403,0.18125,-0.11,0.0157
2026-09-03 19:17:23,717.66,2026-09-03,720.0,2.35,2.42,2.32,35719,355,0.243,-0.9313,0.08431,-0.045,0.0086
2026-09-03 19:17:23,717.66,2026-09-03,721.0,3.24,3.45,3.3,3283,392,0.2347,-0.9859,0.02366,-0.005,0.0023
2026-09-03 19:17:23,717.66,2026-09-03,722.0,4.24,4.42,4.25,3043,122,,,,,
2026-09-03 19:17:23,717.66,2026-09-03,723.0,5.37,5.48,5.22,666,5,0.5278,-0.9403,0.03481,-0.085,0.0077
2026-09-03 19:17:23,717.66,2026-09-03,724.0,6.34,6.36,6.34,771,,0.4369,-0.9872,0.01167,-0.01,0.0021
2026-09-03 19:18:25,717.65,2026-09-03,711.0,0,0.01,0.01,188580,582,0.4519,-0.0102,0.0094,-0.01,0.0017
2026-09-03 19:18:25,717.65,2026-09-03,712.0,0,0.03,0.01,237840,587,0.3919,-0.0116,0.01212,-0.01,0.0019
2026-09-03 19:18:25,717.65,2026-09-03,713.0,0.03,0.04,0.01,197565,573,0.4024,-0.0345,0.0297,-0.035,0.0049
2026-09-03 19:18:25,717.65,2026-09-03,714.0,0.03,0.04,0.03,168693,345,0.33,-0.041,0.0417,-0.035,0.0056
2026-09-03 19:18:25,717.65,2026-09-03,715.0,0.04,0.05,0.04,220288,1208,0.269,-0.0607,0.07001,-0.045,0.0077
2026-09-03 19:18:25,717.65,2026-09-03,716.0,0.04,0.05,0.05,260631,402,0.1869,-0.0827,0.12771,-0.045,0.0097
2026-09-03 19:18:25,717.65,2026-09-03,717.0,0.19,0.2,0.19,366403,200,0.1759,-0.2802,0.29999,-0.195,0.0215
2026-09-03 19:18:25,717.65,2026-09-03,718.0,0.62,0.67,0.61,262897,392,0.1767,-0.6207,0.33742,-0.295,0.0243
2026-09-03 19:18:25,717.65,2026-09-03,719.0,1.42,1.45,1.37,91546,259,0.1942,-0.8611,0.1786,-0.085,0.0141
2026-09-03 19:18:25,717.65,2026-09-03,720.0,2.39,2.44,2.38,35996,355,0.2684,-0.9142,0.09149,-0.065,0.01
2026-09-03 19:18:25,717.65,2026-09-03,721.0,3.28,3.45,3.26,3311,392,0.2704,-0.9734,0.03563,-0.015,0.0039
2026-09-03 19:18:25,717.65,2026-09-03,722.0,4.32,4.4,4.32,3048,122,0.32,-0.983,0.02061,-0.01,0.0027
2026-09-03 19:18:25,717.65,2026-09-03,723.0,5.25,5.36,5.28,666,5,,,,,
2026-09-03 19:18:25,717.65,2026-09-03,724.0,6.22,6.5,6.34,771,,0.4425,-0.9873,0.01161,-0.01,0.0021
2026-09-03 19:19:26,717.84,2026-09-03,711.0,0,0.01,0.01,188583,582,0.4689,-0.01,0.00899,-0.01,0.0017
2026-09-03 19:19:26,717.84,2026-09-03,712.0,0,0.03,0.01,237840,587,0.4083,-0.0113,0.01151,-0.01,0.0019
2026-09-03 19:19:26,717.84,2026-09-03,713.0,0.03,0.04,0.01,197705,573,0.421,-0.0335,0.02806,-0.035,0.0047
2026-09-03 19:19:26,717.84,2026-09-03,714.0,0.01,0.02,0.03,168708,345,0.3015,-0.0213,0.02686,-0.015,0.0032
2026-09-03 19:19:26,717.84,2026-09-03,715.0,0.04,0.05,0.02,220356,1208,0.2875,-0.0579,0.06393,-0.045,0.0073
2026-09-03 19:19:26,717.84,2026-09-03,716.0,0.03,0.04,0.07,261141,402,0.1938,-0.0655,0.10434,-0.035,0.008
2026-09-03 19:19:26,717.84,2026-09-03,717.0,0.14,0.15,0.14,366638,200,0.177,-0.2248,0.2686,-0.145,0.0189
2026-09-03 19:19:26,717.84,2026-09-03,718.0,0.51,0.56,0.51,264319,392,0.1796,-0.555,0.34893,-0.375,0.0249
2026-09-03 19:19:26,717.84,2026-09-03,719.0,1.21,1.27,1.25,92131,259,0.174,-0.854,0.20875,-0.08,0.0144
2026-09-03 19:19:26,717.84,2026-09-03,720.0,2.13,2.21,2.25,36176,355,0.1794,-0.9715,0.05762,-0.01,0.0041
2026-09-03 19:19:26,717.84,2026-09-03,721.0,3.12,3.19,3.24,3529,392,,,,,
2026-09-03 19:19:26,717.84,2026-09-03,722.0,4.09,4.16,4.12,3052,122,,,,,
2026-09-03 19:19:26,717.84,2026-09-03,723.0,5.19,5.22,5.28,668,5,0.4652,-0.9599,0.02942,-0.045,0.0054
2026-09-03 19:19:26,717.84,2026-09-03,724.0,6.05,6.31,6.34,771,,0.4747,-0.9796,0.01643,-0.02,0.0031
2026-09-03 19:20:27,717.86,2026-09-03,711.0,0,0.01,0.01,188583,582,0.4758,-0.01,0.00896,-0.01,0.0017
2026-09-03 19:20:27,717.86,2026-09-03,712.0,0,0.03,0.01,237871,587,0.4145,-0.0113,0.01147,-0.01,0.0018
2026-09-03 19:20:27,717.86,2026-09-03,713.0,0.03,0.04,0.01,197714,573,0.4275,-0.0334,0.02794,-0.035,0.0046
2026-09-03 19:20:27,717.86,2026-09-03,714.0,0.01,0.04,0.01,168719,345,0.333,-0.031,0.03369,-0.025,0.0043
2026-09-03 19:20:27,717.86,2026-09-03,715.0,0.04,0.05,0.02,220577,1208,0.2924,-0.0577,0.06349,-0.045,0.0072
2026-09-03 19:20:27,717.86,2026-09-03,716.0,0.02,0.07,0.03,262219,402,0.2094,-0.0767,0.11047,-0.045,0.009
2026-09-03 19:20:27,717.86,2026-09-03,717.0,0.14,0.15,0.18,367093,200,0.1811,-0.2231,0.26477,-0.145,0.0186
2026-09-03 19:20:27,717.86,2026-09-03,718.0,0.52,0.57,0.52,266259,392,0.1893,-0.5478,0.33606,-0.4,0.0247
2026-09-03 19:20:27,717.86,2026-09-03,719.0,1.28,1.32,1.28,93777,259,0.2212,-0.7962,0.2056,-0.155,0.0176
2026-09-03 19:20:27,717.86,2026-09-03,720.0,2.21,2.22,2.21,36412,355,0.2618,-0.9052,0.10357,-0.07,0.0105
2026-09-03 19:20:27,717.86,2026-09-03,721.0,3.15,3.19,3.22,3536,392,0.2846,-0.9615,0.04712,-0.025,0.0052
2026-09-03 19:20:27,717.86,2026-09-03,722.0,4.24,4.3,4.21,3056,122,0.4933,-0.9103,0.05273,-0.125,0.0101
2026-09-03 19:20:27,717.86,2026-09-03,723.0,5.05,5.18,5.16,668,5,,,,,
2026-09-03 19:20:27,717.86,2026-09-03,724.0,6.11,6.16,6.05,773,,,,,,
2026-09-03 19:21:30,717.82,2026-09-03,711.0,0,0.01,0.01,188589,582,0.4801,-0.01,0.00903,-0.01,0.0016
2026-09-03 19:21:30,717.82,2026-09-03,712.0,0,0.03,0.01,237882,587,0.4179,-0.0113,0.01157,-0.01,0.0018
2026-09-03 19:21:30,717.82,2026-09-03,713.0,0.01,0.04,0.03,197729,573,0.4067,-0.0263,0.02439,-0.025,0.0037
2026-09-03 19:21:30,717.82,2026-09-03,714.0,0.03,0.04,0.03,168754,345,0.3559,-0.0397,0.03915,-0.035,0.0053
2026-09-03 19:21:30,717.82,2026-09-03,715.0,0.01,0.02,0.04,220589,1208,0.2387,-0.0268,0.04227,-0.015,0.0038
2026-09-03 19:21:30,717.82,2026-09-03,716.0,0.07,0.08,0.04,262452,402,0.2388,-0.1065,0.1253,-0.075,0.0113
2026-09-03 19:21:30,717.82,2026-09-03,717.0,0.14,0.15,0.14,367464,200,0.1792,-0.2272,0.27392,-0.145,0.0185
2026-09-03 19:21:30,717.82,2026-09-03,718.0,0.54,0.55,0.55,267391,392,0.1838,-0.5622,0.34897,-0.365,0.0242
2026-09-03 19:21:30,717.82,2026-09-03,719.0,1.24,1.29,1.24,95094,259,0.1841,-0.8508,0.20546,-0.085,0.0143
2026-09-03 19:21:30,717.82,2026-09-03,720.0,2.23,2.31,2.23,36553,355,0.2869,-0.8912,0.10589,-0.09,0.0115
2026-09-03 19:21:30,717.82,2026-09-03,721.0,3.19,3.3,3.13,3541,392,0.3505,-0.9294,0.06278,-0.065,0.0083
2026-09-03 19:21:30,717.82,2026-09-03,722.0,4.08,4.32,4.17,3056,122,0.3518,-0.973,0.02887,-0.02,0.0038
2026-09-03 19:21:30,717.82,2026-09-03,723.0,5.09,5.32,5.16,672,5,0.4348,-0.9732,0.0232,-0.025,0.0038
2026-09-03 19:21:30,717.82,2026-09-03,724.0,6.23,6.28,6.22,775,,0.607,-0.9503,0.02755,-0.075,0.0063
2026-09-03 19:22:32,717.86,2026-09-03,711.0,0,0.01,0.01,188589,582,0.4891,-0.0099,0.00895,-0.01,0.0016
2026-09-03 19:22:32,717.86,2026-09-03,712.0,0,0.03,0.01,237882,587,0.4261,-0.0113,0.01145,-0.01,0.0018
2026-09-03 19:22:32,717.86,2026-09-03,713.0,0.03,0.04,0.02,197731,573,0.4396,-0.0334,0.0279,-0.035,0.0045
2026-09-03 19:22:32,717.86,2026-09-03,714.0,0.03,0.04,0.01,168774,345,0.3638,-0.0394,0.03859,-0.035,0.0052
2026-09-03 19:22:32,717.86,2026-09-03,715.0,0.04,0.05,0.02,220606,1208,0.3008,-0.0577,0.06335,-0.045,0.007
2026-09-03 19:22:32,717.86,2026-09-03,716.0,0.02,0.03,0.06,262487,402,0.1892,-0.0518,0.0926,-0.025,0.0064
2026-09-03 19:22:32,717.86,2026-09-03,717.0,0.13,0.14,0.13,367589,200,0.181,-0.2156,0.26676,-0.135,0.0177
2026-09-03 19:22:32,717.86,2026-09-03,718.0,0.54,0.55,0.51,268450,392,0.1956,-0.5459,0.33434,-0.405,0.024
2026-09-03 19:22:32,717.86,2026-09-03,719.0,1.24,1.31,1.25,96055,259,0.2147,-0.8086,0.20948,-0.135,0.0165
2026-09-03 19:22:32,717.86,2026-09-03,720.0,2.21,2.28,2.18,36726,355,0.2996,-0.8799,0.11025,-0.105,0.0121
2026-09-03 19:22:32,717.86,2026-09-03,721.0,3.01,3.3,3.13,3543,392,0.2692,-0.9724,0.03888,-0.015,0.0038
2026-09-03 19:22:32,717.86,2026-09-03,722.0,4.12,4.3,4.03,3057,122,0.4426,-0.9378,0.04569,-0.07,0.0074
2026-09-03 19:22:32,717.86,2026-09-03,723.0,5.06,5.18,4.99,672,5,,,,,
2026-09-03 19:22:32,717.86,2026-09-03,724.0,5.93,6.35,6.22,775,,0.3704,-0.9967,0.00438,0.0,0.0006
2026-09-03 19:23:33,717.82,2026-09-03,711.0,0,0.01,0.01,188590,582,0.4934,-0.01,0.00903,-0.01,0.0016
2026-09-03 19:23:33,717.82,2026-09-03,712.0,0,0.03,0.01,237892,587,0.4295,-0.0113,0.01157,-0.01,0.0018
2026-09-03 19:23:33,717.82,2026-09-03,713.0,0.01,0.02,0.01,197751,573,0.3861,-0.0179,0.01912,-0.015,0.0026
2026-09-03 19:23:33,717.82,2026-09-03,714.0,0.03,0.04,0.01,168774,345,0.3658,-0.0397,0.03915,-0.035,0.0051
2026-09-03 19:23:33,717.82,2026-09-03,715.0,0.04,0.05,0.04,220718,1208,0.3016,-0.0582,0.06454,-0.045,0.007
2026-09-03 19:23:33,717.82,2026-09-03,716.0,0.02,0.07,0.06,262771,402,0.2149,-0.0777,0.11314,-0.045,0.0087
2026-09-03 19:23:33,717.82,2026-09-03,717.0,0.17,0.18,0.13,368044,200,0.2005,-0.2459,0.26291,-0.175,0.0188
2026-09-03 19:23:33,717.82,2026-09-03,718.0,0.53,0.54,0.48,272360,392,0.1847,-0.5637,0.35684,-0.355,0.0235
2026-09-03 19:23:33,717.82,2026-09-03,719.0,1.2,1.26,1.2,97773,259,0.1615,-0.8884,0.19673,-0.05,0.0114
2026-09-03 19:23:33,717.82,2026-09-03,720.0,2.12,2.2,2.14,36887,355,,,,,
2026-09-03 19:23:33,717.82,2026-09-03,721.0,3.06,3.22,3.09,3547,392,,,,,
2026-09-03 19:23:33,717.82,2026-09-03,722.0,4.13,4.27,4.03,3060,122,0.3612,-0.9731,0.0288,-0.02,0.0037
2026-09-03 19:23:33,717.82,2026-09-03,723.0,5.02,5.36,4.96,673,5,0.3954,-0.9854,0.01563,-0.01,0.0022
2026-09-03 19:23:33,717.82,2026-09-03,724.0,6.1,6.25,5.99,793,,,,,,
2026-09-03 19:24:34,717.71,2026-09-03,711.0,0,0.03,0.01,188590,582,0.4934,-0.0101,0.00927,-0.01,0.0016
2026-09-03 19:24:34,717.71,2026-09-03,712.0,0,0.03,0.02,237895,587,0.4725,-0.0196,0.01709,-0.02,0.0028
2026-09-03 19:24:34,717.71,2026-09-03,713.0,0.03,0.04,0.03,197776,573,0.4406,-0.0341,0.02917,-0.035,0.0045
2026-09-03 19:24:34,717.71,2026-09-03,714.0,0.03,0.04,0.03,168874,345,0.3623,-0.0405,0.04078,-0.035,0.0051
2026-09-03 19:24:34,717.71,2026-09-03,715.0,0.01,0.02,0.04,220873,1208,0.2407,-0.0276,0.04478,-0.015,0.0037
2026-09-03 19:24:34,717.71,2026-09-03,716.0,0.02,0.03,0.03,262886,402,0.182,-0.0549,0.10359,-0.025,0.0065
2026-09-03 19:24:34,717.71,2026-09-03,717.0,0.19,0.2,0.19,369034,200,0.1989,-0.2713,0.28286,-0.195,0.0195
2026-09-03 19:24:34,717.71,2026-09-03,718.0,0.57,0.58,0.57,275555,392,0.1766,-0.6087,0.36903,-0.285,0.0226
2026-09-03 19:24:34,717.71,2026-09-03,719.0,1.38,1.4,1.34,98429,259,0.2147,-0.8453,0.18816,-0.1,0.014
2026-09-03 19:24:34,717.71,2026-09-03,720.0,2.35,2.37,2.35,36992,355,0.2901,-0.9091,0.09571,-0.07,0.0096
2026-09-03 19:24:34,717.71,2026-09-03,721.0,3.13,3.38,3.05,3557,392,,,,,
2026-09-03 19:24:34,717.71,2026-09-03,722.0,4.16,4.32,4.17,3065,122,,,,,
2026-09-03 19:24:34,717.71,2026-09-03,723.0,5.06,5.3,4.96,673,5,,,,,
2026-09-03 19:24:34,717.71,2026-09-03,724.0,6.16,6.42,6.14,795,,0.3872,-0.997,0.00406,-0.0,0.0005
2026-09-03 19:25:36,717.64,2026-09-03,711.0,0,0.03,0.01,188590,582,0.4962,-0.0102,0.00942,-0.01,0.0016
2026-09-03 19:25:36,717.64,2026-09-03,712.0,0,0.03,0.02,237895,587,0.4745,-0.0198,0.01741,-0.02,0.0028
2026-09-03 19:25:36,717.64,2026-09-03,713.0,0.01,0.02,0.03,197780,573,0.3847,-0.0185,0.02025,-0.015,0.0026
2026-09-03 19:25:36,717.64,2026-09-03,714.0,0.01,0.04,0.03,168876,345,0.3406,-0.0323,0.03657,-0.025,0.0042
2026-09-03 19:25:36,717.64,2026-09-03,715.0,0.04,0.05,0.04,221002,1208,0.2948,-0.0609,0.07037,-0.045,0.007
2026-09-03 19:25:36,717.64,2026-09-03,716.0,0.07,0.08,0.04,262992,402,0.2344,-0.1133,0.14116,-0.075,0.0112
2026-09-03 19:25:36,717.64,2026-09-03,717.0,0.15,0.2,0.16,369411,200,0.1816,-0.2709,0.31422,-0.175,0.0192
2026-09-03 19:25:36,717.64,2026-09-03,718.0,0.63,0.64,0.63,277911,392,0.1868,-0.629,0.34853,-0.275,0.0219
2026-09-03 19:25:36,717.64,2026-09-03,719.0,1.42,1.46,1.41,99594,259,0.2103,-0.8666,0.1764,-0.08,0.0125
2026-09-03 19:25:36,717.64,2026-09-03,720.0,2.31,2.36,2.25,37065,355,,,,,
2026-09-03 19:25:36,717.64,2026-09-03,721.0,3.32,3.44,3.28,3560,392,0.31,-0.9686,0.03929,-0.02,0.0041
2026-09-03 19:25:36,717.64,2026-09-03,722.0,4.27,4.44,4.1,3065,122,,,,,
2026-09-03 19:25:36,717.64,2026-09-03,723.0,5.22,5.5,4.96,673,5,0.3394,-0.9966,0.00518,0.0,0.0006
2026-09-03 19:25:36,717.64,2026-09-03,724.0,6.18,6.38,6.11,797,,,,,,
2026-09-03 19:26:39,717.64,2026-09-03,711.0,0,0.03,0.01,188590,582,0.5039,-0.0102,0.00942,-0.01,0.0016
2026-09-03 19:26:39,717.64,2026-09-03,712.0,0,0.01,0.01,237905,587,0.4369,-0.0116,0.01215,-0.01,0.0017
2026-09-03 19:26:39,717.64,2026-09-03,713.0,0.01,0.02,0.02,197791,573,0.3907,-0.0185,0.02025,-0.015,0.0026
2026-09-03 19:26:39,717.64,2026-09-03,714.0,0.03,0.04,0.03,168877,345,0.3677,-0.041,0.04187,-0.035,0.005
2026-09-03 19:26:39,717.64,2026-09-03,715.0,0.04,0.05,0.04,221014,1208,0.2994,-0.0609,0.07037,-0.045,0.0069
2026-09-03 19:26:39,717.64,2026-09-03,716.0,0.06,0.07,0.04,263178,402,0.2287,-0.1041,0.13825,-0.065,0.0103
2026-09-03 19:26:39,717.64,2026-09-03,717.0,0.17,0.18,0.16,370731,200,0.1844,-0.2709,0.31424,-0.175,0.0189
2026-09-03 19:26:39,717.64,2026-09-03,718.0,0.6,0.61,0.6,282940,392,0.1757,-0.639,0.37285,-0.245,0.0214
2026-09-03 19:26:39,717.64,2026-09-03,719.0,1.33,1.37,1.33,101192,259,,,,,
2026-09-03 19:26:39,717.64,2026-09-03,720.0,2.31,2.33,2.3,37322,355,,,,,
2026-09-03 19:26:39,717.64,2026-09-03,721.0,3.28,3.37,3.22,3568,392,,,,,
2026-09-03 19:26:39,717.64,2026-09-03,722.0,4.3,4.4,4.18,3069,122,,,,,
2026-09-03 19:26:39,717.64,2026-09-03,723.0,5.16,5.43,4.96,673,5,,,,,
2026-09-03 19:26:39,717.64,2026-09-03,724.0,6.28,6.42,6.11,798,,,,,,
2026-09-03 19:27:42,717.64,2026-09-03,711.0,0,0.03,0.01,188592,582,0.5121,-0.0102,0.00942,-0.01,0.0015
2026-09-03 19:27:42,717.64,2026-09-03,712.0,0,0.03,0.01,237905,587,0.444,-0.0116,0.01215,-0.01,0.0017
2026-09-03 19:27:42,717.64,2026-09-03,713.0,0.03,0.04,0.03,197793,573,0.4558,-0.0345,0.0298,-0.035,0.0043
2026-09-03 19:27:42,717.64,2026-09-03,714.0,0.03,0.04,0.03,169155,345,0.3737,-0.041,0.04187,-0.035,0.005
2026-09-03 19:27:42,717.64,2026-09-03,715.0,0.01,0.02,0.02,221136,1208,0.2466,-0.0281,0.04651,-0.015,0.0036
2026-09-03 19:27:42,717.64,2026-09-03,716.0,0.05,0.06,0.05,263398,402,0.2222,-0.094,0.13425,-0.055,0.0094
2026-09-03 19:27:42,717.64,2026-09-03,717.0,0.17,0.18,0.17,372002,200,0.1874,-0.2709,0.31426,-0.175,0.0186
2026-09-03 19:27:42,717.64,2026-09-03,718.0,0.62,0.63,0.57,285991,392,0.188,-0.6322,0.35632,-0.265,0.0212
2026-09-03 19:27:42,717.64,2026-09-03,719.0,1.38,1.44,1.38,101970,259,0.19,-0.8978,0.16688,-0.05,0.01
2026-09-03 19:27:42,717.64,2026-09-03,720.0,2.27,2.33,2.27,37439,355,,,,,
2026-09-03 19:27:42,717.64,2026-09-03,721.0,3.18,3.44,3.26,3579,392,,,,,
2026-09-03 19:27:42,717.64,2026-09-03,722.0,4.16,4.46,4.2,3073,122,,,,,
2026-09-03 19:27:42,717.64,2026-09-03,723.0,5.22,5.48,4.96,673,5,,,,,
2026-09-03 19:27:42,717.64,2026-09-03,724.0,6.12,6.4,6.07,798,,,,,,
2026-09-03 19:28:44,717.67,2026-09-03,711.0,0,0.01,0.01,188601,582,0.5228,-0.0102,0.00934,-0.01,0.0015
2026-09-03 19:28:44,717.67,2026-09-03,712.0,0,0.01,0.01,237907,587,0.4537,-0.0116,0.01204,-0.01,0.0017
2026-09-03 19:28:44,717.67,2026-09-03,713.0,0.01,0.04,0.03,197794,573,0.4399,-0.0269,0.02551,-0.025,0.0034
2026-09-03 19:28:44,717.67,2026-09-03,714.0,0.01,0.04,0.03,169172,345,0.36,-0.0321,0.03608,-0.025,0.004
2026-09-03 19:28:44,717.67,2026-09-03,715.0,0.01,0.02,0.02,221308,1208,0.2534,-0.0279,0.04564,-0.015,0.0035
2026-09-03 19:28:44,717.67,2026-09-03,716.0,0.01,0.02,0.05,263730,402,0.1723,-0.0391,0.0887,-0.015,0.0047
2026-09-03 19:28:44,717.67,2026-09-03,717.0,0.13,0.14,0.14,373144,200,0.1729,-0.2395,0.32435,-0.135,0.0172
2026-09-03 19:28:44,717.67,2026-09-03,718.0,0.61,0.62,0.61,288974,392,0.1967,-0.6164,0.35073,-0.29,0.0211
2026-09-03 19:28:44,717.67,2026-09-03,719.0,1.34,1.44,1.34,102561,259,0.2036,-0.8795,0.17807,-0.065,0.0111
2026-09-03 19:28:44,717.67,2026-09-03,720.0,2.34,2.4,2.3,37557,355,0.2814,-0.9317,0.08464,-0.045,0.0073
2026-09-03 19:28:44,717.67,2026-09-03,721.0,3.21,3.41,3.25,3579,392,,,,,
2026-09-03 19:28:44,717.67,2026-09-03,722.0,4.19,4.54,4.2,3075,122,0.4489,-0.9585,0.03576,-0.04,0.0049
2026-09-03 19:28:44,717.67,2026-09-03,723.0,5.31,5.51,5.3,675,5,0.6139,-0.9405,0.03485,-0.085,0.0066
2026-09-03 19:28:44,717.67,2026-09-03,724.0,6.2,6.39,6.07,799,,,,,,
2026-09-03 19:29:45,717.72,2026-09-03,711.0,0,0.01,0.01,188619,582,0.5343,-0.0101,0.00926,-0.01,0.0015
2026-09-03 19:29:45,717.72,2026-09-03,712.0,0,0.01,0.01,237997,587,0.4641,-0.0115,0.01191,-0.01,0.0016
2026-09-03 19:29:45,717.72,2026-09-03,713.0,0.01,0.04,0.02,197812,573,0.4505,-0.0267,0.02519,-0.025,0.0034
2026-09-03 19:29:45,717.72,2026-09-03,714.0,0.03,0.04,0.02,169312,345,0.3925,-0.0405,0.04071,-0.035,0.0047
2026-09-03 19:29:45,717.72,2026-09-03,715.0,0.01,0.04,0.03,221470,1208,0.2855,-0.0398,0.05527,-0.025,0.0047
2026-09-03 19:29:45,717.72,2026-09-03,716.0,0.05,0.06,0.06,265200,402,0.2373,-0.0915,0.12727,-0.055,0.0089
2026-09-03 19:29:45,717.72,2026-09-03,717.0,0.16,0.17,0.17,377807,200,0.199,-0.2538,0.29561,-0.165,0.0174
2026-09-03 19:29:45,717.72,2026-09-03,718.0,0.53,0.58,0.54,293537,392,0.183,-0.6116,0.38475,-0.27,0.0209
2026-09-03 19:29:45,717.72,2026-09-03,719.0,1.34,1.41,1.35,103427,259,0.2237,-0.8536,0.18839,-0.09,0.0125
2026-09-03 19:29:45,717.72,2026-09-03,720.0,2.23,2.33,2.33,37636,355,,,,,
2026-09-03 19:29:45,717.72,2026-09-03,721.0,3.31,3.43,3.3,3583,392,0.4308,-0.9185,0.06428,-0.085,0.0082
