run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-03 19:23:33,717.82,2026-09-03,719.0,0.09,0.1,0.1,253923,609,0.1947,0.1562,0.20574,-0.095,0.0143
2026-09-03 19:23:33,717.82,2026-09-03,720.0,0.01,0.02,0.04,200185,4583,0.1971,0.0325,0.06175,-0.015,0.0043
2026-09-03 19:23:33,717.82,2026-09-03,721.0,0.03,0.04,0.03,60435,801,0.3135,0.0454,0.05097,-0.035,0.0057
2026-09-03 19:23:33,717.82,2026-09-03,722.0,0,0.01,0.01,51219,3376,0.3201,0.0148,0.01954,-0.01,0.0022
2026-09-03 19:23:33,717.82,2026-09-03,723.0,0,0.03,0.01,25705,1155,0.3849,0.0125,0.01409,-0.01,0.0019
2026-09-03 19:23:33,717.82,2026-09-03,724.0,0,0.03,0.01,15273,3474,0.4484,0.0109,0.01074,-0.01,0.0017
2026-09-03 19:24:34,717.71,2026-09-03,711.0,6.47,6.77,6.76,87274,1202,,,,,
2026-09-03 19:24:34,717.71,2026-09-03,712.0,5.62,5.8,5.88,189948,988,,,,,
2026-09-03 19:24:34,717.71,2026-09-03,713.0,4.59,4.89,4.76,251146,888,0.4236,0.971,0.0265,-0.03,0.0039
2026-09-03 19:24:34,717.71,2026-09-03,714.0,3.68,3.87,3.88,219536,1041,0.408,0.9394,0.04994,-0.065,0.0071
2026-09-03 19:24:34,717.71,2026-09-03,715.0,2.71,2.78,2.76,229508,2865,0.2778,0.9516,0.06134,-0.035,0.0059
2026-09-03 19:24:34,717.71,2026-09-03,716.0,1.72,1.8,1.81,171871,980,0.2112,0.9159,0.12402,-0.05,0.0091
2026-09-03 19:24:34,717.71,2026-09-03,717.0,0.86,0.88,0.86,275937,689,0.1795,0.7499,0.30048,-0.16,0.0187
2026-09-03 19:24:34,717.71,2026-09-03,718.0,0.29,0.3,0.3,362259,721,0.1801,0.3934,0.3624,-0.295,0.0227
2026-09-03 19:24:34,717.71,2026-09-03,719.0,0.03,0.08,0.08,255581,609,0.1774,0.1092,0.17903,-0.055,0.011
2026-09-03 19:24:34,717.71,2026-09-03,720.0,0.01,0.02,0.03,200440,4583,0.2082,0.0314,0.05757,-0.015,0.0042
2026-09-03 19:24:34,717.71,2026-09-03,721.0,0.03,0.04,0.02,61279,801,0.3268,0.0444,0.04866,-0.035,0.0055
2026-09-03 19:24:34,717.71,2026-09-03,722.0,0,0.01,0.01,51470,3376,0.332,0.0145,0.01879,-0.01,0.0022
2026-09-03 19:24:34,717.71,2026-09-03,723.0,0,0.01,0.01,25735,1155,0.3977,0.0123,0.01364,-0.01,0.0019
2026-09-03 19:24:34,717.71,2026-09-03,724.0,0,0.01,0.01,15276,3474,0.4619,0.0108,0.01045,-0.01,0.0017
2026-09-03 19:25:35,717.64,2026-09-03,711.0,6.57,6.75,6.76,87274,1202,0.5372,0.9839,0.01291,-0.02,0.0023
2026-09-03 19:25:35,717.64,2026-09-03,712.0,5.51,5.75,5.88,189948,988,,,,,
2026-09-03 19:25:35,717.64,2026-09-03,713.0,4.68,4.79,4.76,251146,888,0.5378,0.9324,0.04187,-0.095,0.0076
2026-09-03 19:25:35,717.64,2026-09-03,714.0,3.61,3.73,3.88,219537,1041,0.3474,0.965,0.03833,-0.03,0.0045
2026-09-03 19:25:35,717.64,2026-09-03,715.0,2.65,2.68,2.73,229533,2865,0.2576,0.9617,0.05561,-0.025,0.0048
2026-09-03 19:25:35,717.64,2026-09-03,716.0,1.69,1.71,1.72,171923,980,0.2183,0.9029,0.13557,-0.06,0.01
2026-09-03 19:25:35,717.64,2026-09-03,717.0,0.83,0.85,0.81,276057,689,0.1934,0.7167,0.30158,-0.2,0.0197
2026-09-03 19:25:35,717.64,2026-09-03,718.0,0.23,0.24,0.24,362791,721,0.1675,0.3567,0.38352,-0.235,0.0217
2026-09-03 19:25:35,717.64,2026-09-03,719.0,0.03,0.08,0.08,256176,609,0.187,0.1058,0.16846,-0.055,0.0106
2026-09-03 19:25:35,717.64,2026-09-03,720.0,0.03,0.04,0.04,201649,4583,0.2546,0.0557,0.07604,-0.035,0.0065
2026-09-03 19:25:35,717.64,2026-09-03,721.0,0,0.03,0.01,61338,801,0.2734,0.0175,0.02717,-0.01,0.0025
2026-09-03 19:25:35,717.64,2026-09-03,722.0,0,0.03,0.01,51470,3376,0.3417,0.0143,0.01833,-0.01,0.0021
2026-09-03 19:25:35,717.64,2026-09-03,723.0,0,0.01,0.02,25737,1155,0.4506,0.0207,0.01909,-0.02,0.0029
2026-09-03 19:25:35,717.64,2026-09-03,724.0,0,0.03,0.01,15287,3474,0.4733,0.0107,0.01027,-0.01,0.0016
2026-09-03 19:26:38,717.64,2026-09-03,711.0,6.53,6.86,6.73,87277,1202,0.6493,0.9641,0.02126,-0.055,0.0045
2026-09-03 19:26:38,717.64,2026-09-03,712.0,5.62,5.73,5.87,189950,988,0.5221,0.9713,0.02199,-0.035,0.0038
2026-09-03 19:26:38,717.64,2026-09-03,713.0,4.7,4.73,4.82,251149,888,0.5179,0.9424,0.03898,-0.075,0.0066
2026-09-03 19:26:38,717.64,2026-09-03,714.0,3.56,3.74,3.74,219542,1041,0.2901,0.9862,0.02127,-0.01,0.002
2026-09-03 19:26:38,717.64,2026-09-03,715.0,2.63,2.77,2.73,229636,2865,0.3171,0.928,0.07566,-0.06,0.0078
2026-09-03 19:26:38,717.64,2026-09-03,716.0,1.68,1.77,1.69,171976,980,0.2452,0.8797,0.14293,-0.085,0.0115
2026-09-03 19:26:38,717.64,2026-09-03,717.0,0.82,0.84,0.86,276264,689,0.1912,0.7218,0.30698,-0.19,0.0192
2026-09-03 19:26:38,717.64,2026-09-03,718.0,0.28,0.29,0.29,364376,721,0.1934,0.3733,0.34256,-0.285,0.0216
2026-09-03 19:26:38,717.64,2026-09-03,719.0,0.07,0.08,0.08,256926,609,0.2078,0.1269,0.17509,-0.075,0.0119
2026-09-03 19:26:38,717.64,2026-09-03,720.0,0.03,0.04,0.03,201778,4583,0.2586,0.0557,0.07604,-0.035,0.0064
2026-09-03 19:26:38,717.64,2026-09-03,721.0,0,0.03,0.01,61350,801,0.2777,0.0175,0.02717,-0.01,0.0025
2026-09-03 19:26:38,717.64,2026-09-03,722.0,0,0.01,0.01,51500,3376,0.347,0.0143,0.01833,-0.01,0.0021
2026-09-03 19:26:38,717.64,2026-09-03,723.0,0,0.01,0.01,25751,1155,0.4146,0.0122,0.01337,-0.01,0.0018
2026-09-03 19:26:38,717.64,2026-09-03,724.0,0,0.03,0.01,15287,3474,0.4807,0.0107,0.01027,-0.01,0.0016
2026-09-03 19:27:40,717.64,2026-09-03,711.0,6.54,6.77,6.83,87277,1202,0.5303,0.9874,0.01093,-0.015,0.0018
2026-09-03 19:27:40,717.64,2026-09-03,712.0,5.69,5.73,5.81,189952,988,0.6056,0.952,0.02931,-0.07,0.0056
2026-09-03 19:27:40,717.64,2026-09-03,713.0,4.65,4.86,4.9,251150,888,0.5808,0.9232,0.04409,-0.115,0.0081
2026-09-03 19:27:40,717.64,2026-09-03,714.0,3.64,3.68,3.74,219561,1041,0.3327,0.9745,0.03175,-0.02,0.0033
2026-09-03 19:27:40,717.64,2026-09-03,715.0,2.61,2.66,2.69,229716,2865,,,,,
2026-09-03 19:27:40,717.64,2026-09-03,716.0,1.65,1.7,1.74,172049,980,0.1961,0.9319,0.1191,-0.035,0.0074
2026-09-03 19:27:40,717.64,2026-09-03,717.0,0.8,0.81,0.82,276695,689,0.1808,0.7362,0.32109,-0.165,0.0184
2026-09-03 19:27:40,717.64,2026-09-03,718.0,0.26,0.27,0.27,365603,721,0.187,0.3671,0.35783,-0.265,0.0212
2026-09-03 19:27:40,717.64,2026-09-03,719.0,0.03,0.04,0.08,257566,609,0.1715,0.08,0.15405,-0.035,0.0084
2026-09-03 19:27:40,717.64,2026-09-03,720.0,0.01,0.04,0.04,202564,4583,0.2454,0.0442,0.06766,-0.025,0.0053
2026-09-03 19:27:40,717.64,2026-09-03,721.0,0,0.01,0.01,61378,801,0.2821,0.0175,0.02717,-0.01,0.0024
2026-09-03 19:27:40,717.64,2026-09-03,722.0,0,0.01,0.01,51509,3376,0.3525,0.0143,0.01833,-0.01,0.002
2026-09-03 19:27:40,717.64,2026-09-03,723.0,0,0.03,0.01,25753,1155,0.4211,0.0122,0.01337,-0.01,0.0018
2026-09-03 19:27:40,717.64,2026-09-03,724.0,0,0.01,0.01,15293,3474,0.4882,0.0107,0.01027,-0.01,0.0016
2026-09-03 19:28:43,717.67,2026-09-03,711.0,6.51,6.82,6.83,87279,1202,,,,,
2026-09-03 19:28:43,717.67,2026-09-03,712.0,5.58,5.8,5.7,189954,988,0.4708,0.9857,0.01396,-0.015,0.002
2026-09-03 19:28:43,717.67,2026-09-03,713.0,4.56,4.68,4.9,251171,888,,,,,
2026-09-03 19:28:43,717.67,2026-09-03,714.0,3.66,3.79,3.61,219614,1041,0.4074,0.9491,0.04639,-0.05,0.0058
2026-09-03 19:28:43,717.67,2026-09-03,715.0,2.64,2.68,2.76,229799,2865,,,,,
2026-09-03 19:28:43,717.67,2026-09-03,716.0,1.68,1.75,1.71,172142,980,0.2094,0.9263,0.12047,-0.04,0.0077
2026-09-03 19:28:43,717.67,2026-09-03,717.0,0.78,0.8,0.85,277267,689,0.16,0.778,0.33615,-0.115,0.0165
2026-09-03 19:28:43,717.67,2026-09-03,718.0,0.22,0.23,0.27,367574,721,0.1648,0.3618,0.41086,-0.225,0.0207
2026-09-03 19:28:43,717.67,2026-09-03,719.0,0.07,0.08,0.08,259323,609,0.2107,0.1287,0.18012,-0.075,0.0116
2026-09-03 19:28:43,717.67,2026-09-03,720.0,0.03,0.04,0.04,203007,4583,0.2639,0.0563,0.07755,-0.035,0.0063
2026-09-03 19:28:43,717.67,2026-09-03,721.0,0,0.03,0.01,61526,801,0.2842,0.0176,0.0276,-0.01,0.0024
2026-09-03 19:28:43,717.67,2026-09-03,722.0,0,0.01,0.01,51512,3376,0.3559,0.0144,0.01855,-0.01,0.002
2026-09-03 19:28:43,717.67,2026-09-03,723.0,0,0.03,0.01,25774,1155,0.4257,0.0123,0.0135,-0.01,0.0018
2026-09-03 19:28:43,717.67,2026-09-03,724.0,0,0.01,0.01,15293,3474,0.494,0.0107,0.01036,-0.01,0.0016
2026-09-03 19:29:45,717.72,2026-09-03,711.0,6.75,6.78,6.75,87283,1202,0.6765,0.9667,0.02012,-0.05,0.004
2026-09-03 19:29:45,717.72,2026-09-03,712.0,5.77,5.83,5.65,189972,988,0.6592,0.9454,0.03082,-0.085,0.006
2026-09-03 19:29:45,717.72,2026-09-03,713.0,4.68,4.85,4.73,251171,888,0.5063,0.9572,0.03305,-0.05,0.005
2026-09-03 19:29:45,717.72,2026-09-03,714.0,3.67,3.73,3.68,219618,1041,,,,,
2026-09-03 19:29:45,717.72,2026-09-03,715.0,2.69,2.81,2.74,229816,2865,0.3016,0.9514,0.0614,-0.035,0.0055
2026-09-03 19:29:45,717.72,2026-09-03,716.0,1.69,1.79,1.75,172301,980,0.1944,0.9479,0.10073,-0.025,0.0058
2026-09-03 19:29:45,717.72,2026-09-03,717.0,0.86,0.89,0.9,277793,689,0.1951,0.7504,0.29887,-0.16,0.0173
2026-09-03 19:29:45,717.72,2026-09-03,718.0,0.24,0.29,0.29,369140,721,0.1797,0.3864,0.39113,-0.265,0.0208
2026-09-03 19:29:45,717.72,2026-09-03,719.0,0.07,0.08,0.08,260796,609,0.2098,0.131,0.18619,-0.075,0.0116
2026-09-03 19:29:45,717.72,2026-09-03,720.0,0.03,0.04,0.03,204566,4583,0.2647,0.0569,0.07934,-0.035,0.0062
2026-09-03 19:29:45,717.72,2026-09-03,721.0,0,0.03,0.01,61635,801,0.286,0.0178,0.0281,-0.01,0.0024
2026-09-03 19:29:45,717.72,2026-09-03,722.0,0,0.03,0.02,52863,3376,0.3982,0.0245,0.02651,-0.02,0.0031
2026-09-03 19:29:45,717.72,2026-09-03,723.0,0,0.03,0.01,25781,1155,0.43,0.0123,0.01366,-0.01,0.0017
