run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-03 13:45:16,690.39,2026-08-03,704.0,0.01,0.02,0.01,51,2430,0.3032,0.0081,0.00397,-0.015,0.0041
2026-08-03 13:45:16,690.39,2026-08-03,705.0,0.03,0.04,0.02,225,5612,0.3598,0.0149,0.00569,-0.035,0.007
2026-08-03 13:50:18,689.86,2026-08-03,675.0,14.7,15.9,14.89,8,382,0.5981,0.9166,0.01402,-0.44,0.0281
2026-08-03 13:50:18,689.86,2026-08-03,676.0,13.94,15.3,14.08,1,345,0.6638,0.8777,0.0167,-0.76,0.0371
2026-08-03 13:50:18,689.86,2026-08-03,677.0,12.83,14.56,13.17,11,363,0.6489,0.8652,0.01827,-0.835,0.0397
2026-08-03 13:50:18,689.86,2026-08-03,678.0,11.24,13.83,11.38,82,1506,0.573,0.8751,0.01963,-0.675,0.0376
2026-08-03 13:50:18,689.86,2026-08-03,679.0,10.74,12.1,11.38,91,760,0.5082,0.8823,0.02123,-0.56,0.0361
2026-08-03 13:50:18,689.86,2026-08-03,680.0,10.36,10.39,10.36,222,1057,0.4624,0.8815,0.02344,-0.515,0.0363
2026-08-03 13:50:18,689.86,2026-08-03,681.0,9.29,9.74,9.81,54,540,0.4639,0.8553,0.02682,-0.655,0.0417
2026-08-03 13:50:18,689.86,2026-08-03,682.0,8.65,8.79,8.56,67,581,0.473,0.8218,0.03013,-0.86,0.0477
2026-08-03 13:50:18,689.86,2026-08-03,683.0,7.49,7.66,7.49,58,539,0.4046,0.8263,0.03466,-0.715,0.0469
2026-08-03 13:50:18,689.86,2026-08-03,684.0,6.76,6.84,6.76,532,918,0.4102,0.7859,0.03883,-0.94,0.0533
2026-08-03 13:50:18,689.86,2026-08-03,685.0,5.95,5.98,5.85,716,4939,0.3978,0.7512,0.04355,-1.105,0.058
2026-08-03 13:50:18,689.86,2026-08-03,686.0,5.01,5.15,5.01,1775,663,0.3722,0.7178,0.04962,-1.22,0.0618
2026-08-03 13:50:18,689.86,2026-08-03,687.0,4.38,4.39,4.41,7340,925,0.3712,0.6664,0.05355,-1.525,0.0665
2026-08-03 13:50:18,689.86,2026-08-03,688.0,3.6,3.7,3.6,6399,640,0.357,0.6153,0.05851,-1.79,0.0699
2026-08-03 13:50:18,689.86,2026-08-03,689.0,2.96,3,2.96,4625,456,0.3448,0.5574,0.06258,-2.12,0.0722
2026-08-03 13:50:18,689.86,2026-08-03,690.0,2.32,2.33,2.32,7083,3644,0.3266,0.4938,0.06675,-2.325,0.073
2026-08-03 13:50:18,689.86,2026-08-03,691.0,1.86,1.89,1.86,6883,326,0.3276,0.4277,0.06547,-1.875,0.0718
2026-08-03 13:50:18,689.86,2026-08-03,692.0,1.36,1.37,1.36,2936,426,0.3104,0.3563,0.06564,-1.365,0.0682
2026-08-03 13:50:18,689.86,2026-08-03,693.0,0.98,1,0.98,6701,1311,0.3018,0.2879,0.06178,-0.99,0.0624
2026-08-03 13:50:18,689.86,2026-08-03,694.0,0.73,0.74,0.73,7266,1102,0.3019,0.2298,0.05494,-0.735,0.0555
2026-08-03 13:50:18,689.86,2026-08-03,695.0,0.47,0.52,0.53,5891,2996,0.2938,0.1723,0.04749,-0.495,0.0467
2026-08-03 13:50:18,689.86,2026-08-03,696.0,0.34,0.35,0.35,2336,778,0.2934,0.129,0.0392,-0.345,0.0385
2026-08-03 13:50:18,689.86,2026-08-03,697.0,0.24,0.25,0.24,2841,305,0.2964,0.0964,0.03151,-0.245,0.0313
2026-08-03 13:50:18,689.86,2026-08-03,698.0,0.12,0.13,0.16,1432,774,0.2791,0.0574,0.02254,-0.125,0.0211
2026-08-03 13:50:18,689.86,2026-08-03,699.0,0.07,0.08,0.11,592,494,0.2769,0.0372,0.01602,-0.075,0.0149
2026-08-03 13:50:18,689.86,2026-08-03,700.0,0.08,0.09,0.08,3308,5438,0.3082,0.0378,0.01458,-0.085,0.015
2026-08-03 13:50:18,689.86,2026-08-03,701.0,0.07,0.08,0.07,588,697,0.3254,0.0323,0.01214,-0.075,0.0132
2026-08-03 13:50:18,689.86,2026-08-03,702.0,0.01,0.06,0.05,845,705,0.3098,0.0172,0.00751,-0.035,0.0078
2026-08-03 13:50:18,689.86,2026-08-03,703.0,0.04,0.05,0.04,656,4585,0.3437,0.0196,0.00757,-0.045,0.0087
2026-08-03 13:50:18,689.86,2026-08-03,704.0,0.04,0.05,0.02,268,2430,0.3656,0.0186,0.00679,-0.045,0.0083
2026-08-03 13:55:19,690.93,2026-08-03,676.0,15,15.14,14.65,2,345,0.4623,0.9643,0.00934,-0.14,0.0143
2026-08-03 13:55:19,690.93,2026-08-03,677.0,13.96,14.33,13.43,13,363,0.48,0.9473,0.0123,-0.215,0.0196
2026-08-03 13:55:19,690.93,2026-08-03,678.0,12,13.18,12.48,126,1506,,,,,
2026-08-03 13:55:19,690.93,2026-08-03,679.0,11.35,12.14,11.65,123,760,,,,,
2026-08-03 13:55:19,690.93,2026-08-03,680.0,10.85,11.52,11.1,305,1057,0.413,0.9298,0.01791,-0.255,0.0245
2026-08-03 13:55:19,690.93,2026-08-03,681.0,10.09,10.49,9.93,79,540,0.4208,0.9056,0.02196,-0.36,0.0306
2026-08-03 13:55:19,690.93,2026-08-03,682.0,9.33,9.5,9.12,150,581,0.4254,0.8789,0.02601,-0.485,0.0367
2026-08-03 13:55:19,690.93,2026-08-03,683.0,8.3,8.44,8.23,106,539,0.3795,0.8776,0.02938,-0.44,0.0369
2026-08-03 13:55:19,690.93,2026-08-03,684.0,7.47,7.7,7.47,641,918,0.3963,0.8349,0.03443,-0.655,0.0452
2026-08-03 13:55:19,690.93,2026-08-03,685.0,6.4,6.7,6.37,1228,4939,0.3513,0.8262,0.04014,-0.62,0.0467
2026-08-03 13:55:19,690.93,2026-08-03,686.0,5.7,5.88,5.74,2409,663,0.3592,0.7778,0.04556,-0.86,0.0542
2026-08-03 13:55:19,690.93,2026-08-03,687.0,4.92,5,4.95,9454,925,0.346,0.7369,0.05183,-1.03,0.0594
2026-08-03 13:55:19,690.93,2026-08-03,688.0,4.22,4.26,4.22,9586,640,0.3439,0.6833,0.05688,-1.31,0.0648
2026-08-03 13:55:19,690.93,2026-08-03,689.0,3.37,3.52,3.37,10498,456,0.323,0.6318,0.06413,-1.515,0.0686
2026-08-03 13:55:19,690.93,2026-08-03,690.0,2.67,2.76,2.73,20057,3644,0.3042,0.5698,0.07095,-1.785,0.0715
2026-08-03 13:55:19,690.93,2026-08-03,691.0,2.06,2.08,2.17,18081,326,0.2885,0.4978,0.07598,-2.07,0.0726
2026-08-03 13:55:19,690.93,2026-08-03,692.0,1.64,1.65,1.64,11385,426,0.293,0.4236,0.07345,-1.645,0.0713
2026-08-03 13:55:19,690.93,2026-08-03,693.0,1.12,1.18,1.12,15991,1311,0.2765,0.3435,0.07309,-1.15,0.0669
2026-08-03 13:55:19,690.93,2026-08-03,694.0,0.8,0.86,0.8,14137,1102,0.2741,0.2722,0.06654,-0.83,0.0604
2026-08-03 13:55:19,690.93,2026-08-03,695.0,0.52,0.57,0.54,14440,2996,0.2651,0.2024,0.05843,-0.545,0.0513
2026-08-03 13:55:19,690.93,2026-08-03,696.0,0.34,0.39,0.37,6837,778,0.2635,0.1479,0.04816,-0.365,0.042
2026-08-03 13:55:19,690.93,2026-08-03,697.0,0.21,0.23,0.26,7044,305,0.2571,0.0996,0.0374,-0.22,0.0319
2026-08-03 13:55:19,690.93,2026-08-03,698.0,0.14,0.19,0.17,3723,774,0.2679,0.0757,0.02923,-0.165,0.0259
2026-08-03 13:55:19,690.93,2026-08-03,699.0,0.12,0.13,0.09,1072,494,0.2787,0.0578,0.02279,-0.125,0.021
2026-08-03 13:55:19,690.93,2026-08-03,700.0,0.05,0.1,0.08,9135,5438,0.2766,0.0374,0.01619,-0.075,0.0148
2026-08-03 13:55:19,690.93,2026-08-03,701.0,0.03,0.04,0.07,2123,697,0.2659,0.0198,0.00991,-0.035,0.0087
2026-08-03 13:55:19,690.93,2026-08-03,702.0,0.01,0.02,0.02,1278,705,0.2566,0.0095,0.00548,-0.015,0.0047
2026-08-03 13:55:19,690.93,2026-08-03,703.0,0.04,0.05,0.04,1480,4585,0.3217,0.0209,0.00858,-0.045,0.0091
2026-08-03 13:55:19,690.93,2026-08-03,704.0,0.01,0.02,0.04,636,2430,0.2965,0.0084,0.00423,-0.015,0.0042
2026-08-03 13:55:19,690.93,2026-08-03,705.0,0.01,0.02,0.03,1047,5612,0.3161,0.0079,0.00377,-0.015,0.0039
2026-08-03 14:00:21,692.55,2026-08-03,678.0,13.86,17,12.48,126,1506,0.7252,0.8709,0.01602,-0.875,0.0381
2026-08-03 14:00:21,692.55,2026-08-03,679.0,12.61,14.84,12.62,132,760,0.4475,0.9551,0.01166,-0.17,0.0171
2026-08-03 14:00:21,692.55,2026-08-03,680.0,12.43,13.35,11.15,391,1057,0.495,0.9224,0.01619,-0.335,0.0263
2026-08-03 14:00:21,692.55,2026-08-03,681.0,11.48,12.74,10.25,110,540,0.5352,0.887,0.01977,-0.555,0.0347
2026-08-03 14:00:21,692.55,2026-08-03,682.0,9.13,12.7,9.82,175,581,0.4424,0.9091,0.02041,-0.36,0.0296
2026-08-03 14:00:21,692.55,2026-08-03,683.0,9.67,10.59,9.81,274,539,0.4729,0.8711,0.02455,-0.575,0.0381
2026-08-03 14:00:21,692.55,2026-08-03,684.0,8.27,10.12,8.26,675,918,0.4541,0.8543,0.0278,-0.64,0.0414
2026-08-03 14:00:21,692.55,2026-08-03,685.0,8.06,8.25,8.039,1543,4939,0.4085,0.8496,0.03157,-0.6,0.0423
2026-08-03 14:00:21,692.55,2026-08-03,686.0,7.13,7.33,7.35,2881,663,0.3885,0.8274,0.03631,-0.675,0.0463
2026-08-03 14:00:21,692.55,2026-08-03,687.0,6.29,6.39,6.43,10501,925,0.3721,0.7982,0.04175,-0.785,0.051
2026-08-03 14:00:21,692.55,2026-08-03,688.0,5.22,5.35,5.55,12274,640,0.321,0.7863,0.05007,-0.73,0.0527
2026-08-03 14:00:21,692.55,2026-08-03,689.0,4.46,4.65,4.43,14913,456,0.3256,0.7297,0.05609,-1.0,0.0599
2026-08-03 14:00:21,692.55,2026-08-03,690.0,3.66,3.86,3.66,29768,3644,0.3106,0.6782,0.0637,-1.205,0.0649
2026-08-03 14:00:21,692.55,2026-08-03,691.0,2.95,3.1,2.95,26596,326,0.2973,0.6167,0.07089,-1.47,0.0692
2026-08-03 14:00:21,692.55,2026-08-03,692.0,2.32,2.42,2.32,17118,426,0.2865,0.5456,0.07637,-1.815,0.0718
2026-08-03 14:00:21,692.55,2026-08-03,693.0,1.74,1.79,1.74,21459,1311,0.2725,0.4672,0.08054,-1.765,0.072
2026-08-03 14:00:21,692.55,2026-08-03,694.0,1.21,1.3,1.21,17510,1102,0.2602,0.3826,0.08096,-1.255,0.0691
2026-08-03 14:00:21,692.55,2026-08-03,695.0,0.85,0.87,0.85,20924,2996,0.2516,0.2988,0.07616,-0.86,0.0629
2026-08-03 14:00:21,692.55,2026-08-03,696.0,0.57,0.59,0.57,10027,778,0.2479,0.2244,0.06667,-0.58,0.0543
2026-08-03 14:00:21,692.55,2026-08-03,697.0,0.32,0.38,0.37,9609,305,0.2392,0.1551,0.05502,-0.35,0.0432
2026-08-03 14:00:21,692.55,2026-08-03,698.0,0.23,0.25,0.21,4915,774,0.2447,0.112,0.04298,-0.24,0.0345
2026-08-03 14:00:21,692.55,2026-08-03,699.0,0.16,0.17,0.13,1685,494,0.2509,0.0802,0.03278,-0.165,0.027
2026-08-03 14:00:21,692.55,2026-08-03,700.0,0.11,0.12,0.11,10481,5438,0.2583,0.0576,0.02467,-0.115,0.0209
2026-08-03 14:00:21,692.55,2026-08-03,701.0,0.08,0.09,0.06,2946,697,0.2686,0.0429,0.01876,-0.085,0.0165
2026-08-03 14:00:21,692.55,2026-08-03,702.0,0.06,0.07,0.05,1954,705,0.28,0.0328,0.01443,-0.065,0.0133
2026-08-03 14:00:21,692.55,2026-08-03,703.0,0.05,0.06,0.05,2402,4585,0.2957,0.027,0.01162,-0.055,0.0113
2026-08-03 14:00:21,692.55,2026-08-03,704.0,0.01,0.02,0.04,1235,2430,0.2654,0.0093,0.0052,-0.015,0.0045
2026-08-03 14:00:21,692.55,2026-08-03,705.0,0.03,0.04,0.02,1709,5612,0.3195,0.0169,0.00723,-0.035,0.0076
2026-08-03 14:00:21,692.55,2026-08-03,706.0,0.01,0.04,0.03,110,2676,0.3257,0.0123,0.00539,-0.025,0.0058
2026-08-03 14:00:21,692.55,2026-08-03,707.0,0,0.01,0.01,512,2863,0.3101,0.0056,0.00284,-0.01,0.0029
2026-08-03 14:05:24,691.53,2026-08-03,677.0,14.67,16.17,13.43,13,363,0.7334,0.8699,0.01606,-0.885,0.038
2026-08-03 14:05:24,691.53,2026-08-03,678.0,13.32,15.22,14.03,127,1506,0.6582,0.8783,0.01709,-0.735,0.0363
2026-08-03 14:05:24,691.53,2026-08-03,679.0,12.4,13.06,12.05,138,760,0.4372,0.9473,0.0137,-0.195,0.0193
2026-08-03 14:05:24,691.53,2026-08-03,680.0,11.47,12.68,11.57,432,1057,0.5348,0.8888,0.01973,-0.54,0.034
2026-08-03 14:05:24,691.53,2026-08-03,681.0,10.38,11.05,10.27,137,540,0.3736,0.9441,0.0168,-0.18,0.0202
2026-08-03 14:05:24,691.53,2026-08-03,682.0,9.6,10.25,9.54,207,581,0.4234,0.8981,0.0234,-0.39,0.032
2026-08-03 14:05:24,691.53,2026-08-03,683.0,8.69,9.12,9.04,327,539,0.3846,0.8945,0.0264,-0.37,0.0328
2026-08-03 14:05:24,691.53,2026-08-03,684.0,7.94,8.09,7.68,763,918,0.3816,0.8672,0.03132,-0.48,0.0386
2026-08-03 14:05:24,691.53,2026-08-03,685.0,7.08,7.15,7.08,1730,4939,0.3699,0.8404,0.03656,-0.58,0.0436
2026-08-03 14:05:24,691.53,2026-08-03,686.0,6.06,6.09,6.08,3122,663,0.3235,0.8325,0.04314,-0.54,0.045
2026-08-03 14:05:24,691.53,2026-08-03,687.0,5.15,5.28,5.43,11235,925,0.3133,0.7928,0.05081,-0.68,0.0514
2026-08-03 14:05:24,691.53,2026-08-03,688.0,4.49,4.56,4.49,13301,640,0.3258,0.7302,0.05649,-0.99,0.0594
2026-08-03 14:05:24,691.53,2026-08-03,689.0,3.68,3.73,3.77,18043,456,0.3069,0.6802,0.06486,-1.17,0.0642
2026-08-03 14:05:24,691.53,2026-08-03,690.0,2.91,3.02,2.91,37317,3644,0.2929,0.6178,0.0725,-1.43,0.0685
2026-08-03 14:05:24,691.53,2026-08-03,691.0,2.26,2.32,2.29,35259,326,0.2793,0.5455,0.07902,-1.755,0.0712
2026-08-03 14:05:24,691.53,2026-08-03,692.0,1.75,1.77,1.72,23684,426,0.2755,0.4656,0.08033,-1.76,0.0714
2026-08-03 14:05:24,691.53,2026-08-03,693.0,1.28,1.3,1.25,25496,1311,0.2686,0.3837,0.07915,-1.29,0.0686
2026-08-03 14:05:24,691.53,2026-08-03,694.0,0.86,0.91,0.92,20946,1102,0.2587,0.3009,0.07493,-0.885,0.0625
2026-08-03 14:05:24,691.53,2026-08-03,695.0,0.57,0.62,0.61,26964,2996,0.2537,0.2264,0.06604,-0.595,0.0541
2026-08-03 14:05:24,691.53,2026-08-03,696.0,0.41,0.42,0.41,11897,778,0.2567,0.1692,0.0547,-0.415,0.0453
2026-08-03 14:05:24,691.53,2026-08-03,697.0,0.27,0.28,0.27,10603,305,0.2574,0.121,0.04353,-0.275,0.0361
2026-08-03 14:05:24,691.53,2026-08-03,698.0,0.18,0.19,0.17,5739,774,0.261,0.0861,0.03352,-0.185,0.0282
2026-08-03 14:05:24,691.53,2026-08-03,699.0,0.13,0.14,0.12,2127,494,0.2703,0.064,0.02582,-0.135,0.0225
2026-08-03 14:05:24,691.53,2026-08-03,700.0,0.05,0.1,0.06,11581,5438,0.2651,0.0392,0.01782,-0.075,0.0152
2026-08-03 14:05:24,691.53,2026-08-03,701.0,0.03,0.08,0.07,3373,697,0.2749,0.029,0.01339,-0.055,0.0119
2026-08-03 14:05:24,691.53,2026-08-03,702.0,0.05,0.06,0.05,1997,705,0.2988,0.0269,0.01159,-0.055,0.0112
2026-08-03 14:05:24,691.53,2026-08-03,703.0,0.04,0.05,0.03,2732,4585,0.3122,0.0217,0.00925,-0.045,0.0093
2026-08-03 14:05:24,691.53,2026-08-03,704.0,0.01,0.02,0.04,1248,2430,0.2883,0.0087,0.00456,-0.015,0.0042
2026-08-03 14:05:24,691.53,2026-08-03,705.0,0.01,0.04,0.03,1769,5612,0.3289,0.0122,0.00538,-0.025,0.0057
2026-08-03 14:05:24,691.53,2026-08-03,706.0,0.03,0.04,0.03,114,2676,0.3662,0.015,0.00577,-0.035,0.0068
2026-08-03 14:10:25,691.95,2026-08-03,677.0,15.47,16.27,13.43,13,363,0.7623,0.8691,0.01562,-0.92,0.0379
2026-08-03 14:10:25,691.95,2026-08-03,678.0,14.04,15.26,14.03,130,1506,0.667,0.8838,0.01643,-0.7,0.0349
2026-08-03 14:10:25,691.95,2026-08-03,679.0,12.81,13.73,12.92,141,760,0.5088,0.9262,0.01539,-0.32,0.0249
2026-08-03 14:10:25,691.95,2026-08-03,680.0,11.96,12.64,11.95,449,1057,0.4897,0.9175,0.01742,-0.35,0.0272
2026-08-03 14:10:25,691.95,2026-08-03,681.0,11.32,11.93,10.94,206,540,0.5558,0.8691,0.02143,-0.675,0.0379
2026-08-03 14:10:25,691.95,2026-08-03,682.0,9.9,10.96,9.23,265,581,0.4673,0.8869,0.023,-0.48,0.0342
2026-08-03 14:10:25,691.95,2026-08-03,683.0,9.24,10.02,9.1,384,539,0.4853,0.8529,0.02658,-0.68,0.0411
2026-08-03 14:10:25,691.95,2026-08-03,684.0,8.53,9.05,8.68,877,918,0.4843,0.8248,0.02985,-0.84,0.046
2026-08-03 14:10:25,691.95,2026-08-03,685.0,7.81,7.89,7.75,1843,4939,0.4575,0.8062,0.03365,-0.9,0.049
2026-08-03 14:10:25,691.95,2026-08-03,686.0,6.83,6.95,6.52,3324,663,0.4245,0.7873,0.03834,-0.94,0.0518
2026-08-03 14:10:25,691.95,2026-08-03,687.0,5.82,5.97,5.99,11689,925,0.3831,0.7687,0.04456,-0.945,0.0544
2026-08-03 14:10:25,691.95,2026-08-03,688.0,5.18,5.26,5.18,14658,640,0.3943,0.716,0.04818,-1.27,0.0605
2026-08-03 14:10:25,691.95,2026-08-03,689.0,4.21,4.4,4.37,20015,456,0.3589,0.6806,0.05579,-1.355,0.0638
2026-08-03 14:10:25,691.95,2026-08-03,690.0,3.55,3.59,3.55,44333,3644,0.3461,0.627,0.06129,-1.62,0.0676
2026-08-03 14:10:25,691.95,2026-08-03,691.0,2.73,2.8,2.73,46863,326,0.3158,0.57,0.06969,-1.815,0.0701
2026-08-03 14:10:25,691.95,2026-08-03,692.0,2.12,2.15,2.12,31860,426,0.302,0.4993,0.07402,-2.135,0.0712
2026-08-03 14:10:25,691.95,2026-08-03,693.0,1.56,1.58,1.56,30429,1311,0.2869,0.4218,0.07642,-1.57,0.0698
2026-08-03 14:10:25,691.95,2026-08-03,694.0,1.08,1.1,1.08,25250,1102,0.2719,0.3393,0.07547,-1.09,0.0653
2026-08-03 14:10:25,691.95,2026-08-03,695.0,0.74,0.75,0.74,32856,2996,0.2642,0.2618,0.06903,-0.745,0.0581
2026-08-03 14:10:25,691.95,2026-08-03,696.0,0.48,0.49,0.48,14302,778,0.2575,0.1919,0.0594,-0.485,0.0487
2026-08-03 14:10:25,691.95,2026-08-03,697.0,0.32,0.33,0.28,12018,305,0.2582,0.1391,0.04809,-0.325,0.0395
2026-08-03 14:10:25,691.95,2026-08-03,698.0,0.16,0.21,0.15,6668,774,0.25,0.0897,0.03631,-0.185,0.0289
2026-08-03 14:10:25,691.95,2026-08-03,699.0,0.09,0.1,0.1,2559,494,0.2413,0.0525,0.0249,-0.095,0.0191
2026-08-03 14:10:25,691.95,2026-08-03,700.0,0.09,0.1,0.06,12428,5438,0.2681,0.048,0.02085,-0.095,0.0178
2026-08-03 14:10:25,691.95,2026-08-03,701.0,0.03,0.04,0.06,3665,697,0.2478,0.0214,0.0116,-0.035,0.0092
2026-08-03 14:10:25,691.95,2026-08-03,702.0,0.01,0.02,0.02,2149,705,0.2407,0.0103,0.00636,-0.015,0.0049
2026-08-03 14:10:25,691.95,2026-08-03,703.0,0.04,0.05,0.02,2748,4585,0.3047,0.0223,0.00976,-0.045,0.0095
2026-08-03 14:10:25,691.95,2026-08-03,704.0,0.04,0.05,0.04,1256,2430,0.3277,0.0209,0.0086,-0.045,0.009
2026-08-03 14:10:25,691.95,2026-08-03,705.0,0.01,0.04,0.02,1809,5612,0.3223,0.0125,0.00564,-0.025,0.0058
2026-08-03 14:10:25,691.95,2026-08-03,706.0,0.01,0.02,0.03,116,2676,0.322,0.0079,0.00378,-0.015,0.0039
2026-08-03 14:15:26,691.78,2026-08-03,677.0,15.03,16.48,13.43,13,363,0.7764,0.8639,0.01588,-0.975,0.0387
2026-08-03 14:15:26,691.78,2026-08-03,678.0,14.02,15.96,13.96,130,1506,0.7966,0.8409,0.01718,-1.21,0.0429
2026-08-03 14:15:26,691.78,2026-08-03,679.0,12.81,13.55,13.19,141,760,0.5378,0.9136,0.01654,-0.4,0.0279
2026-08-03 14:15:26,691.78,2026-08-03,680.0,11.67,12.64,12.39,503,1057,0.4971,0.9128,0.01802,-0.375,0.0281
2026-08-03 14:15:26,691.78,2026-08-03,681.0,11.04,12.83,12.34,212,540,0.6679,0.8235,0.02191,-1.155,0.0459
2026-08-03 14:15:26,691.78,2026-08-03,682.0,9.98,10.82,10.74,297,581,0.5038,0.867,0.02408,-0.62,0.0381
2026-08-03 14:15:26,691.78,2026-08-03,683.0,8.97,10.2,10,441,539,0.5122,0.8371,0.02713,-0.805,0.0436
2026-08-03 14:15:26,691.78,2026-08-03,684.0,8.14,8.43,8.23,1002,918,0.4024,0.8656,0.03038,-0.505,0.0383
2026-08-03 14:15:26,691.78,2026-08-03,685.0,7.15,7.38,7.38,2045,4939,0.3613,0.8582,0.03508,-0.485,0.0398
2026-08-03 14:15:26,691.78,2026-08-03,686.0,6.14,6.3,6.45,3443,663,0.3138,0.8536,0.04128,-0.44,0.0406
2026-08-03 14:15:26,691.78,2026-08-03,687.0,5.29,5.55,5.55,12207,925,0.3198,0.8035,0.04889,-0.64,0.0491
2026-08-03 14:15:26,691.78,2026-08-03,688.0,4.65,4.68,4.7,15472,640,0.3234,0.7483,0.05567,-0.885,0.0565
2026-08-03 14:15:26,691.78,2026-08-03,689.0,3.74,3.76,3.76,21810,456,0.2913,0.708,0.06657,-0.97,0.0608
2026-08-03 14:15:26,691.78,2026-08-03,690.0,3.04,3.09,3.09,49565,3644,0.2891,0.6389,0.07313,-1.285,0.0663
2026-08-03 14:15:26,691.78,2026-08-03,691.0,2.31,2.4,2.41,55329,326,0.2731,0.567,0.08129,-1.575,0.0697
2026-08-03 14:15:26,691.78,2026-08-03,692.0,1.73,1.76,1.76,47198,426,0.2609,0.484,0.08628,-1.745,0.0706
2026-08-03 14:15:26,691.78,2026-08-03,693.0,1.23,1.25,1.25,43907,1311,0.2511,0.395,0.08656,-1.24,0.0682
2026-08-03 14:15:26,691.78,2026-08-03,694.0,0.85,0.87,0.87,35423,1102,0.2464,0.3084,0.08066,-0.86,0.0623
2026-08-03 14:15:26,691.78,2026-08-03,695.0,0.56,0.58,0.58,47074,2996,0.2423,0.2294,0.07065,-0.57,0.0537
2026-08-03 14:15:26,691.78,2026-08-03,696.0,0.32,0.37,0.37,19685,778,0.2353,0.1582,0.05796,-0.345,0.0428
