run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-17 19:29:30,730.02,2026-08-17,734.0,3.86,4.12,4.05,147192,473,0.3562,-0.9772,0.0273,-0.015,0.003
2026-08-17 19:29:30,730.02,2026-08-17,735.0,4.87,5.03,4.97,41763,411,,,,,
2026-08-17 19:29:30,730.02,2026-08-17,736.0,5.71,6.07,5.83,9162,65,,,,,
2026-08-17 19:29:30,730.02,2026-08-17,737.0,6.76,7.07,6.66,3086,40,,,,,
2026-08-17 19:30:30,729.9,2026-08-17,723.0,0.01,0.02,0.03,9115,1529,0.5749,-0.0136,0.01107,-0.015,0.0019
2026-08-17 19:30:30,729.9,2026-08-17,724.0,0.01,0.02,0.02,13331,1958,0.5021,-0.0154,0.01408,-0.015,0.0021
2026-08-17 19:30:30,729.9,2026-08-17,725.0,0.01,0.02,0.02,19744,2850,0.428,-0.0177,0.01866,-0.015,0.0024
2026-08-17 19:30:30,729.9,2026-08-17,726.0,0.03,0.04,0.03,33554,571,0.4067,-0.0391,0.03805,-0.035,0.0046
2026-08-17 19:30:30,729.9,2026-08-17,727.0,0.01,0.02,0.04,42945,913,0.2745,-0.0263,0.0406,-0.015,0.0033
2026-08-17 19:30:30,729.9,2026-08-17,728.0,0.02,0.07,0.07,86640,661,0.2428,-0.0755,0.10725,-0.045,0.0078
2026-08-17 19:30:30,729.9,2026-08-17,729.0,0.11,0.16,0.16,194149,705,0.206,-0.2113,0.25682,-0.135,0.0158
2026-08-17 19:30:30,729.9,2026-08-17,730.0,0.44,0.49,0.49,444183,4573,0.1898,-0.5374,0.38274,-0.365,0.0217
2026-08-17 19:30:30,729.9,2026-08-17,731.0,1.16,1.22,1.22,355840,1106,0.2009,-0.8409,0.22066,-0.09,0.0133
2026-08-17 19:30:30,729.9,2026-08-17,732.0,2.14,2.2,2.17,398937,1091,0.293,-0.9044,0.10601,-0.07,0.0093
2026-08-17 19:30:30,729.9,2026-08-17,733.0,3.06,3.11,3.1,290386,1369,,,,,
2026-08-17 19:30:30,729.9,2026-08-17,734.0,4.09,4.26,4.24,147214,473,0.4937,-0.9348,0.0471,-0.075,0.0069
2026-08-17 19:30:30,729.9,2026-08-17,735.0,5.1,5.13,5.19,41765,411,0.4469,-0.9811,0.01885,-0.015,0.0025
2026-08-17 19:30:30,729.9,2026-08-17,736.0,6.05,6.29,5.83,9162,65,0.6651,-0.9523,0.02731,-0.07,0.0054
2026-08-17 19:31:33,729.99,2026-08-17,723.0,0.01,0.04,0.03,9116,1529,0.6371,-0.0199,0.01409,-0.025,0.0026
2026-08-17 19:31:33,729.99,2026-08-17,724.0,0.03,0.04,0.02,13332,1958,0.5901,-0.0287,0.02067,-0.035,0.0035
2026-08-17 19:31:33,729.99,2026-08-17,725.0,0.03,0.04,0.01,19745,2850,0.507,-0.0328,0.02687,-0.035,0.0039
2026-08-17 19:31:33,729.99,2026-08-17,726.0,0.01,0.02,0.03,33766,571,0.3657,-0.0207,0.02538,-0.015,0.0027
2026-08-17 19:31:33,729.99,2026-08-17,727.0,0.01,0.05,0.02,43055,913,0.324,-0.0423,0.05185,-0.03,0.0048
2026-08-17 19:31:33,729.99,2026-08-17,728.0,0.06,0.07,0.06,86908,661,0.2805,-0.0925,0.11006,-0.065,0.0089
2026-08-17 19:31:33,729.99,2026-08-17,729.0,0.09,0.14,0.12,195713,705,0.2084,-0.1873,0.24044,-0.115,0.0144
2026-08-17 19:31:33,729.99,2026-08-17,730.0,0.38,0.43,0.4,446955,4573,0.1871,-0.503,0.39705,-0.395,0.0214
2026-08-17 19:31:33,729.99,2026-08-17,731.0,1.12,1.14,1.12,356461,1106,0.2148,-0.8086,0.23631,-0.12,0.0146
2026-08-17 19:31:33,729.99,2026-08-17,732.0,1.97,2.12,2.05,399068,1091,0.2453,-0.936,0.09516,-0.035,0.0067
2026-08-17 19:31:33,729.99,2026-08-17,733.0,2.91,3.08,2.99,290418,1369,,,,,
2026-08-17 19:31:33,729.99,2026-08-17,734.0,4,4.12,4.24,147226,473,0.454,-0.9493,0.04278,-0.05,0.0056
2026-08-17 19:31:33,729.99,2026-08-17,735.0,4.86,5.07,5.03,41773,411,,,,,
2026-08-17 19:31:33,729.99,2026-08-17,736.0,5.95,5.99,5.83,9162,65,,,,,
2026-08-17 19:32:34,730.04,2026-08-17,724.0,0.03,0.04,0.03,13332,1958,0.6054,-0.0285,0.0204,-0.035,0.0034
2026-08-17 19:32:34,730.04,2026-08-17,725.0,0.03,0.04,0.03,19752,2850,0.5209,-0.0325,0.02646,-0.035,0.0038
2026-08-17 19:32:34,730.04,2026-08-17,726.0,0.01,0.04,0.03,33771,571,0.4091,-0.0299,0.03145,-0.025,0.0036
2026-08-17 19:32:34,730.04,2026-08-17,727.0,0.04,0.05,0.04,43199,913,0.3631,-0.0553,0.05833,-0.045,0.0059
2026-08-17 19:32:34,730.04,2026-08-17,728.0,0.05,0.06,0.04,87103,661,0.2793,-0.0819,0.10275,-0.055,0.008
2026-08-17 19:32:34,730.04,2026-08-17,729.0,0.09,0.14,0.1,196730,705,0.2194,-0.1825,0.22872,-0.115,0.014
2026-08-17 19:32:34,730.04,2026-08-17,730.0,0.36,0.41,0.36,449110,4573,0.1939,-0.4815,0.38976,-0.385,0.021
2026-08-17 19:32:34,730.04,2026-08-17,731.0,1,1.05,1,358169,1106,0.1744,-0.8497,0.25382,-0.07,0.0123
2026-08-17 19:32:34,730.04,2026-08-17,732.0,1.88,2.02,1.9,399292,1091,,,,,
2026-08-17 19:32:34,730.04,2026-08-17,733.0,2.82,3.01,2.85,290422,1369,,,,,
2026-08-17 19:32:34,730.04,2026-08-17,734.0,3.83,4.04,3.88,147226,473,,,,,
2026-08-17 19:32:34,730.04,2026-08-17,735.0,4.77,4.91,5.03,41773,411,,,,,
2026-08-17 19:32:34,730.04,2026-08-17,736.0,5.73,6.14,5.83,9162,65,,,,,
2026-08-17 19:32:34,730.04,2026-08-17,737.0,6.75,6.97,6.66,3086,40,,,,,
2026-08-17 19:33:34,730.04,2026-08-17,724.0,0.03,0.04,0.03,13347,1958,0.6165,-0.0285,0.02043,-0.035,0.0034
2026-08-17 19:33:34,730.04,2026-08-17,725.0,0.01,0.04,0.01,19767,2850,0.501,-0.0254,0.02286,-0.025,0.0031
2026-08-17 19:33:34,730.04,2026-08-17,726.0,0.01,0.02,0.03,33771,571,0.3834,-0.0205,0.02492,-0.015,0.0026
2026-08-17 19:33:34,730.04,2026-08-17,727.0,0.04,0.05,0.04,43204,913,0.3695,-0.0553,0.05845,-0.045,0.0058
2026-08-17 19:33:34,730.04,2026-08-17,728.0,0.02,0.03,0.03,87201,661,0.2384,-0.0487,0.08181,-0.025,0.0052
2026-08-17 19:33:34,730.04,2026-08-17,729.0,0.14,0.15,0.14,197532,705,0.244,-0.2043,0.22456,-0.145,0.0147
2026-08-17 19:33:34,730.04,2026-08-17,730.0,0.38,0.43,0.38,451135,4573,0.2061,-0.4842,0.37377,-0.405,0.0206
2026-08-17 19:33:34,730.04,2026-08-17,731.0,1.03,1.1,1.07,358876,1106,0.2053,-0.8161,0.25026,-0.105,0.0138
2026-08-17 19:33:34,730.04,2026-08-17,732.0,1.93,2.06,1.93,399429,1091,0.2494,-0.935,0.0982,-0.035,0.0066
2026-08-17 19:33:34,730.04,2026-08-17,733.0,2.94,3.04,2.94,290442,1369,0.3351,-0.9556,0.05411,-0.03,0.0049
2026-08-17 19:33:34,730.04,2026-08-17,734.0,3.83,4.15,3.88,147227,473,0.4242,-0.9638,0.03618,-0.03,0.0041
2026-08-17 19:33:34,730.04,2026-08-17,735.0,4.95,5.09,4.85,41777,411,0.5778,-0.9506,0.03418,-0.06,0.0053
2026-08-17 19:33:34,730.04,2026-08-17,736.0,5.81,6.19,5.83,9162,65,0.6226,-0.9671,0.02281,-0.04,0.0038
2026-08-17 19:33:34,730.04,2026-08-17,737.0,6.93,6.98,6.66,3086,40,,,,,
2026-08-17 19:34:35,730.11,2026-08-17,724.0,0.01,0.02,0.03,13347,1958,0.5572,-0.0149,0.01334,-0.015,0.0019
2026-08-17 19:34:35,730.11,2026-08-17,725.0,0.03,0.04,0.01,19771,2850,0.5469,-0.0322,0.02598,-0.035,0.0037
2026-08-17 19:34:35,730.11,2026-08-17,726.0,0.03,0.04,0.02,33782,571,0.4571,-0.0377,0.03536,-0.035,0.0042
2026-08-17 19:34:35,730.11,2026-08-17,727.0,0.01,0.05,0.04,43207,913,0.3538,-0.0412,0.04911,-0.03,0.0045
2026-08-17 19:34:35,730.11,2026-08-17,728.0,0.01,0.02,0.05,87281,661,0.2269,-0.0331,0.06414,-0.015,0.0038
2026-08-17 19:34:35,730.11,2026-08-17,729.0,0.08,0.13,0.11,198194,705,0.229,-0.1691,0.21695,-0.105,0.0128
2026-08-17 19:34:35,730.11,2026-08-17,730.0,0.35,0.4,0.37,454837,4573,0.2116,-0.4584,0.36941,-0.375,0.0201
2026-08-17 19:34:35,730.11,2026-08-17,731.0,0.98,1.06,1,360415,1106,0.2173,-0.7894,0.26174,-0.13,0.0147
2026-08-17 19:34:35,730.11,2026-08-17,732.0,1.89,2.02,1.92,399533,1091,0.2862,-0.9027,0.1184,-0.065,0.0087
2026-08-17 19:34:35,730.11,2026-08-17,733.0,2.85,3.07,2.9,290486,1369,0.4001,-0.9219,0.07188,-0.07,0.0074
2026-08-17 19:34:35,730.11,2026-08-17,734.0,3.74,3.92,3.94,147233,473,,,,,
2026-08-17 19:34:35,730.11,2026-08-17,735.0,4.73,4.95,4.89,41787,411,,,,,
2026-08-17 19:34:35,730.11,2026-08-17,736.0,5.77,6.05,5.83,9162,65,0.5644,-0.9796,0.01721,-0.02,0.0025
2026-08-17 19:34:35,730.11,2026-08-17,737.0,6.9,7.01,6.66,3087,40,0.7782,-0.9584,0.0225,-0.065,0.0045
2026-08-17 19:35:35,730.13,2026-08-17,724.0,0.01,0.02,0.03,13354,1958,0.5702,-0.0149,0.01328,-0.015,0.0019
2026-08-17 19:35:35,730.13,2026-08-17,725.0,0.01,0.02,0.03,19777,2850,0.4891,-0.0171,0.01741,-0.015,0.0021
2026-08-17 19:35:35,730.13,2026-08-17,726.0,0.01,0.04,0.02,33782,571,0.4412,-0.0295,0.03053,-0.025,0.0033
2026-08-17 19:35:35,730.13,2026-08-17,727.0,0.01,0.05,0.03,43377,913,0.3629,-0.041,0.04868,-0.03,0.0044
2026-08-17 19:35:35,730.13,2026-08-17,728.0,0.01,0.02,0.02,93373,661,0.2333,-0.0329,0.06328,-0.015,0.0037
2026-08-17 19:35:35,730.13,2026-08-17,729.0,0.07,0.12,0.12,199633,705,0.2282,-0.1591,0.21352,-0.095,0.0121
2026-08-17 19:35:35,730.13,2026-08-17,730.0,0.35,0.37,0.37,458437,4573,0.2129,-0.4503,0.37376,-0.36,0.0197
2026-08-17 19:35:35,730.13,2026-08-17,731.0,1,1.01,1.01,361274,1106,0.2222,-0.7836,0.2653,-0.135,0.0146
2026-08-17 19:35:35,730.13,2026-08-17,732.0,1.8,1.93,1.98,399683,1091,,,,,
2026-08-17 19:35:35,730.13,2026-08-17,733.0,2.77,2.99,2.99,290500,1369,0.285,-0.9782,0.03672,-0.01,0.0026
2026-08-17 19:35:35,730.13,2026-08-17,734.0,3.73,3.98,3.9,147234,473,,,,,
2026-08-17 19:35:35,730.13,2026-08-17,735.0,4.89,4.93,4.99,41799,411,0.5489,-0.962,0.03024,-0.04,0.0041
2026-08-17 19:35:35,730.13,2026-08-17,736.0,5.79,6.07,5.83,9162,65,0.6875,-0.956,0.02719,-0.06,0.0046
2026-08-17 19:35:35,730.13,2026-08-17,737.0,6.88,6.99,6.98,3087,40,0.7921,-0.9584,0.02258,-0.065,0.0044
2026-08-17 19:36:37,730.08,2026-08-17,724.0,0.01,0.02,0.02,13364,1958,0.5786,-0.015,0.01345,-0.015,0.0018
2026-08-17 19:36:37,730.08,2026-08-17,725.0,0.03,0.04,0.02,19780,2850,0.5675,-0.0323,0.0262,-0.035,0.0035
2026-08-17 19:36:37,730.08,2026-08-17,726.0,0.03,0.04,0.02,33782,571,0.4738,-0.0379,0.03573,-0.035,0.004
2026-08-17 19:36:37,730.08,2026-08-17,727.0,0.04,0.05,0.04,43415,913,0.3969,-0.0549,0.05745,-0.045,0.0054
2026-08-17 19:36:37,730.08,2026-08-17,728.0,0.01,0.06,0.06,93613,661,0.2761,-0.0604,0.08905,-0.035,0.0058
2026-08-17 19:36:37,730.08,2026-08-17,729.0,0.12,0.13,0.13,201804,705,0.2503,-0.187,0.22053,-0.125,0.0131
2026-08-17 19:36:37,730.08,2026-08-17,730.0,0.38,0.39,0.35,462639,4573,0.2186,-0.4692,0.37382,-0.385,0.0194
2026-08-17 19:36:37,730.08,2026-08-17,731.0,1,1.08,1.08,361834,1106,0.2237,-0.8001,0.25693,-0.12,0.0136
2026-08-17 19:36:37,730.08,2026-08-17,732.0,1.88,2.02,2.02,399928,1091,0.2523,-0.9405,0.09633,-0.03,0.0058
2026-08-17 19:36:37,730.08,2026-08-17,733.0,2.89,3.03,2.99,290528,1369,0.3721,-0.9459,0.06058,-0.04,0.0053
2026-08-17 19:36:37,730.08,2026-08-17,734.0,3.89,4.07,4.08,147246,473,0.5098,-0.9421,0.04666,-0.06,0.0056
2026-08-17 19:36:37,730.08,2026-08-17,735.0,4.78,4.97,4.88,41799,411,,,,,
2026-08-17 19:36:37,730.08,2026-08-17,736.0,5.87,5.99,5.83,9162,65,0.5399,-0.9875,0.01232,-0.01,0.0016
2026-08-17 19:36:37,730.08,2026-08-17,737.0,6.94,7.14,6.98,3087,40,0.9207,-0.9374,0.02747,-0.12,0.006
2026-08-17 19:37:39,730.05,2026-08-17,724.0,0.03,0.04,0.03,13366,1958,0.6711,-0.0285,0.02038,-0.035,0.0031
2026-08-17 19:37:39,730.05,2026-08-17,725.0,0.03,0.04,0.03,19780,2850,0.5775,-0.0325,0.02642,-0.035,0.0035
2026-08-17 19:37:39,730.05,2026-08-17,726.0,0.03,0.04,0.03,33892,571,0.4816,-0.0381,0.0361,-0.035,0.0039
2026-08-17 19:37:39,730.05,2026-08-17,727.0,0.01,0.02,0.03,43801,913,0.3288,-0.0253,0.03773,-0.015,0.0028
2026-08-17 19:37:39,730.05,2026-08-17,728.0,0.01,0.02,0.02,93808,661,0.2363,-0.0338,0.06682,-0.015,0.0036
2026-08-17 19:37:39,730.05,2026-08-17,729.0,0.06,0.11,0.11,203165,705,0.2187,-0.156,0.2298,-0.085,0.0114
2026-08-17 19:37:39,730.05,2026-08-17,730.0,0.34,0.35,0.35,464663,4573,0.1949,-0.4777,0.42934,-0.345,0.019
2026-08-17 19:37:39,730.05,2026-08-17,731.0,0.99,1.02,1.07,362008,1106,0.1783,-0.8679,0.25204,-0.055,0.0102
2026-08-17 19:37:39,730.05,2026-08-17,732.0,1.84,1.92,2,400043,1091,,,,,
2026-08-17 19:37:39,730.05,2026-08-17,733.0,2.8,2.96,2.97,290549,1369,,,,,
2026-08-17 19:37:39,730.05,2026-08-17,734.0,3.85,4.08,4.08,147247,473,0.412,-0.9776,0.02717,-0.015,0.0025
2026-08-17 19:37:39,730.05,2026-08-17,735.0,4.87,5,5.04,41813,411,,,,,
2026-08-17 19:37:39,730.05,2026-08-17,736.0,5.79,5.99,5.83,9162,65,,,,,
2026-08-17 19:37:39,730.05,2026-08-17,737.0,6.79,6.99,6.98,3087,40,,,,,
2026-08-17 19:38:39,730.16,2026-08-17,724.0,0.03,0.04,0.03,13366,1958,0.6971,-0.0281,0.01985,-0.035,0.003
2026-08-17 19:38:39,730.16,2026-08-17,725.0,0.01,0.04,0.03,19780,2850,0.5685,-0.025,0.02209,-0.025,0.0027
2026-08-17 19:38:39,730.16,2026-08-17,726.0,0.03,0.04,0.03,33894,571,0.5037,-0.0373,0.03477,-0.035,0.0038
2026-08-17 19:38:39,730.16,2026-08-17,727.0,0.01,0.02,0.03,43864,913,0.3465,-0.0246,0.03582,-0.015,0.0027
2026-08-17 19:38:39,730.16,2026-08-17,728.0,0.04,0.05,0.02,94274,661,0.3147,-0.0695,0.09122,-0.045,0.0062
2026-08-17 19:38:39,730.16,2026-08-17,729.0,0.03,0.04,0.05,204031,705,0.1848,-0.0881,0.18595,-0.035,0.0074
2026-08-17 19:38:39,730.16,2026-08-17,730.0,0.25,0.3,0.3,465818,4573,0.1884,-0.4268,0.44734,-0.275,0.0182
2026-08-17 19:38:39,730.16,2026-08-17,731.0,0.93,0.94,0.96,362265,1106,0.2023,-0.8132,0.28525,-0.095,0.0125
2026-08-17 19:38:39,730.16,2026-08-17,732.0,1.88,1.91,2.07,400079,1091,0.2931,-0.9108,0.1183,-0.055,0.0075
2026-08-17 19:38:39,730.16,2026-08-17,733.0,2.78,2.96,3.03,290569,1369,0.3599,-0.9546,0.05704,-0.03,0.0044
2026-08-17 19:38:39,730.16,2026-08-17,734.0,3.69,3.95,4.01,147257,473,,,,,
2026-08-17 19:38:39,730.16,2026-08-17,735.0,4.78,4.92,5.04,41813,411,0.4743,-0.9855,0.01666,-0.01,0.0017
2026-08-17 19:38:39,730.16,2026-08-17,736.0,5.72,6.12,5.83,9162,65,0.7743,-0.9465,0.03021,-0.08,0.0051
2026-08-17 19:38:39,730.16,2026-08-17,737.0,6.62,6.9,6.98,3087,40,,,,,
2026-08-17 19:39:39,730.2,2026-08-17,724.0,0.01,0.04,0.03,13366,1958,0.6801,-0.0218,0.01685,-0.025,0.0024
2026-08-17 19:39:39,730.2,2026-08-17,725.0,0.03,0.04,0.03,19782,2850,0.6202,-0.0318,0.02534,-0.035,0.0032
2026-08-17 19:39:39,730.2,2026-08-17,726.0,0.03,0.04,0.01,33897,571,0.52,-0.0371,0.0343,-0.035,0.0037
2026-08-17 19:39:39,730.2,2026-08-17,727.0,0.01,0.02,0.03,43897,913,0.3588,-0.0244,0.03517,-0.015,0.0026
2026-08-17 19:39:39,730.2,2026-08-17,728.0,0.01,0.02,0.02,94312,661,0.2625,-0.0322,0.06045,-0.015,0.0033
2026-08-17 19:39:39,730.2,2026-08-17,729.0,0.03,0.04,0.08,204928,705,0.1941,-0.0863,0.17846,-0.035,0.0071
2026-08-17 19:39:39,730.2,2026-08-17,730.0,0.26,0.27,0.27,467895,4573,0.1968,-0.4107,0.43501,-0.265,0.0177
2026-08-17 19:39:39,730.2,2026-08-17,731.0,0.88,0.91,0.91,362541,1106,0.2011,-0.8088,0.29827,-0.095,0.0124
2026-08-17 19:39:39,730.2,2026-08-17,732.0,1.74,1.87,1.83,400239,1091,0.1916,-0.9805,0.05451,-0.005,0.0022
2026-08-17 19:39:39,730.2,2026-08-17,733.0,2.7,2.91,2.87,290598,1369,0.2796,-0.9861,0.028,-0.005,0.0016
2026-08-17 19:39:39,730.2,2026-08-17,734.0,3.69,3.93,3.91,147266,473,0.3948,-0.9826,0.02393,-0.01,0.0019
2026-08-17 19:39:39,730.2,2026-08-17,735.0,4.68,4.83,5.04,41814,411,,,,,
2026-08-17 19:39:39,730.2,2026-08-17,736.0,5.74,5.99,6,9164,65,0.7569,-0.9533,0.0284,-0.065,0.0044
2026-08-17 19:39:39,730.2,2026-08-17,737.0,6.66,6.99,6.98,3087,40,0.734,-0.9787,0.01532,-0.025,0.0023
2026-08-17 19:40:42,730.37,2026-08-17,724.0,0.03,0.04,0.02,13386,1958,0.754,-0.0274,0.01891,-0.035,0.0028
2026-08-17 19:40:42,730.37,2026-08-17,725.0,0.03,0.04,0.03,19831,2850,0.6538,-0.031,0.0242,-0.035,0.0031
2026-08-17 19:40:42,730.37,2026-08-17,726.0,0.03,0.04,0.01,33897,571,0.5515,-0.036,0.03244,-0.035,0.0035
2026-08-17 19:40:42,730.37,2026-08-17,727.0,0.03,0.04,0.02,43920,913,0.4462,-0.0433,0.04659,-0.035,0.0041
2026-08-17 19:40:42,730.37,2026-08-17,728.0,0.01,0.04,0.04,94462,661,0.3145,-0.0439,0.06671,-0.025,0.0041
2026-08-17 19:40:42,730.37,2026-08-17,729.0,0.05,0.06,0.06,206849,705,0.2476,-0.105,0.16597,-0.055,0.008
2026-08-17 19:40:42,730.37,2026-08-17,730.0,0.15,0.16,0.16,472128,4573,0.1731,-0.3137,0.46315,-0.155,0.0157
2026-08-17 19:40:42,730.37,2026-08-17,731.0,0.79,0.8,0.8,363146,1106,0.2295,-0.7318,0.32449,-0.165,0.0146
2026-08-17 19:40:42,730.37,2026-08-17,732.0,1.68,1.72,1.72,400454,1091,0.3006,-0.8893,0.14208,-0.07,0.0084
2026-08-17 19:40:42,730.37,2026-08-17,733.0,2.68,2.8,2.77,290634,1369,0.4803,-0.8913,0.08774,-0.11,0.0082
2026-08-17 19:40:42,730.37,2026-08-17,734.0,3.57,3.72,3.8,147276,473,0.4122,-0.9764,0.03058,-0.015,0.0025
2026-08-17 19:40:42,730.37,2026-08-17,735.0,4.57,4.82,4.84,41815,411,0.6496,-0.9456,0.03838,-0.065,0.0049
2026-08-17 19:40:42,730.37,2026-08-17,736.0,5.58,5.78,6,9164,65,0.722,-0.9602,0.02686,-0.05,0.0038
2026-08-17 19:40:42,730.37,2026-08-17,737.0,6.58,6.96,6.98,3087,40,1.0141,-0.9289,0.03029,-0.14,0.006
2026-08-17 19:41:44,730.11,2026-08-17,724.0,0.03,0.04,0.02,13386,1958,0.7486,-0.0282,0.02009,-0.035,0.0028
2026-08-17 19:41:44,730.11,2026-08-17,725.0,0.03,0.04,0.01,19938,2850,0.6451,-0.0322,0.02598,-0.035,0.0031
2026-08-17 19:41:44,730.11,2026-08-17,726.0,0.01,0.02,0.01,33897,571,0.4679,-0.0202,0.02429,-0.015,0.0021
2026-08-17 19:41:44,730.11,2026-08-17,727.0,0.01,0.02,0.03,43977,913,0.3697,-0.0249,0.03667,-0.015,0.0025
2026-08-17 19:41:44,730.11,2026-08-17,728.0,0.01,0.02,0.02,94640,661,0.2676,-0.0331,0.06415,-0.015,0.0032
2026-08-17 19:41:44,730.11,2026-08-17,729.0,0.01,0.06,0.06,207599,705,0.1933,-0.0906,0.19615,-0.035,0.007
2026-08-17 19:41:44,730.11,2026-08-17,730.0,0.27,0.29,0.29,476134,4573,0.1938,-0.4468,0.47422,-0.28,0.017
2026-08-17 19:41:44,730.11,2026-08-17,731.0,0.93,0.97,0.92,363639,1106,0.1936,-0.8568,0.27137,-0.06,0.0097
2026-08-17 19:41:44,730.11,2026-08-17,732.0,1.89,1.93,1.77,400482,1091,0.2598,-0.9542,0.08603,-0.02,0.0041
2026-08-17 19:41:44,730.11,2026-08-17,733.0,2.91,2.93,2.84,290649,1369,0.3942,-0.9553,0.05557,-0.03,0.0041
2026-08-17 19:41:44,730.11,2026-08-17,734.0,3.71,4.019,3.77,147278,473,,,,,
2026-08-17 19:41:44,730.11,2026-08-17,735.0,4.83,4.95,4.6,41820,411,0.3971,-0.9978,0.00402,0.0,0.0003
2026-08-17 19:41:44,730.11,2026-08-17,736.0,5.78,5.99,6,9164,65,,,,,
2026-08-17 19:41:44,730.11,2026-08-17,737.0,6.59,6.92,6.98,3087,40,,,,,
2026-08-17 19:42:45,730.08,2026-08-17,724.0,0.01,0.02,0.02,13386,1958,0.6734,-0.015,0.01345,-0.015,0.0016
2026-08-17 19:42:45,730.08,2026-08-17,725.0,0.03,0.04,0.01,19938,2850,0.6605,-0.0323,0.0262,-0.035,0.003
2026-08-17 19:42:45,730.08,2026-08-17,726.0,0.01,0.02,0.02,33904,571,0.4784,-0.0204,0.02456,-0.015,0.0021
2026-08-17 19:42:45,730.08,2026-08-17,727.0,0.01,0.02,0.03,43980,913,0.3773,-0.0251,0.03719,-0.015,0.0025
2026-08-17 19:42:45,730.08,2026-08-17,728.0,0.03,0.04,0.04,94663,661,0.3213,-0.0604,0.08907,-0.035,0.005
2026-08-17 19:42:45,730.08,2026-08-17,729.0,0.02,0.07,0.07,208128,705,0.2086,-0.1073,0.2118,-0.045,0.0077
2026-08-17 19:42:45,730.08,2026-08-17,730.0,0.26,0.28,0.28,478357,4573,0.1851,-0.4581,0.51248,-0.27,0.0166
2026-08-17 19:42:45,730.08,2026-08-17,731.0,0.95,0.97,0.97,364227,1106,0.1806,-0.8879,0.25235,-0.04,0.008
2026-08-17 19:42:45,730.08,2026-08-17,732.0,1.87,2.02,1.96,400672,1091,0.2823,-0.9476,0.09065,-0.025,0.0045
2026-08-17 19:42:45,730.08,2026-08-17,733.0,2.85,2.92,2.92,290653,1369,,,,,
2026-08-17 19:42:45,730.08,2026-08-17,734.0,3.78,3.95,3.91,147282,473,,,,,
2026-08-17 19:42:45,730.08,2026-08-17,735.0,4.81,4.93,4.6,41822,411,,,,,
2026-08-17 19:42:45,730.08,2026-08-17,736.0,5.73,6,6,9164,65,,,,,
2026-08-17 19:42:45,730.08,2026-08-17,737.0,6.78,7.14,6.98,3087,40,0.8694,-0.9707,0.01834,-0.04,0.0028
2026-08-17 19:43:45,730.1,2026-08-17,724.0,0.01,0.02,0.02,13409,1958,0.696,-0.015,0.01338,-0.015,0.0015
2026-08-17 19:43:45,730.1,2026-08-17,725.0,0.03,0.04,0.02,19992,2850,0.6829,-0.0322,0.02606,-0.035,0.0029
2026-08-17 19:43:45,730.1,2026-08-17,726.0,0.01,0.02,0.03,34082,571,0.4951,-0.0203,0.02438,-0.015,0.002
2026-08-17 19:43:45,730.1,2026-08-17,727.0,0.01,0.04,0.03,44022,913,0.4267,-0.0363,0.04594,-0.025,0.0032
2026-08-17 19:43:45,730.1,2026-08-17,728.0,0.03,0.04,0.04,94737,661,0.3336,-0.06,0.08797,-0.035,0.0048
2026-08-17 19:43:45,730.1,2026-08-17,729.0,0.02,0.03,0.07,208887,705,0.1874,-0.0736,0.18352,-0.025,0.0057
2026-08-17 19:43:45,730.1,2026-08-17,730.0,0.26,0.27,0.27,481341,4573,0.1933,-0.4486,0.50438,-0.265,0.0161
2026-08-17 19:43:45,730.1,2026-08-17,731.0,0.91,0.98,0.98,364625,1106,0.1894,-0.8787,0.26227,-0.045,0.0082
2026-08-17 19:43:45,730.1,2026-08-17,732.0,1.83,2,1.9,400714,1091,0.2624,-0.9625,0.07682,-0.015,0.0033
2026-08-17 19:43:45,730.1,2026-08-17,733.0,2.83,3.1,2.89,290676,1369,0.4923,-0.926,0.07012,-0.065,0.0057
2026-08-17 19:43:45,730.1,2026-08-17,734.0,3.85,4.059,3.85,147293,473,0.5963,-0.9458,0.04545,-0.0545,0.0045
2026-08-17 19:43:45,730.1,2026-08-17,735.0,4.91,5.07,4.9,41838,411,0.793,-0.9351,0.03934,-0.09,0.0051
2026-08-17 19:43:45,730.1,2026-08-17,736.0,5.87,6.01,6,9164,65,0.7856,-0.9672,0.02299,-0.04,0.003
2026-08-17 19:43:45,730.1,2026-08-17,737.0,6.81,7.16,6.98,3087,40,1.0247,-0.9504,0.02466,-0.085,0.0042
2026-08-17 19:44:46,730.22,2026-08-17,724.0,0.03,0.04,0.03,13410,1958,0.8318,-0.0279,0.01958,-0.035,0.0025
2026-08-17 19:44:46,730.22,2026-08-17,725.0,0.03,0.04,0.01,19995,2850,0.7187,-0.0317,0.02521,-0.035,0.0028
2026-08-17 19:44:46,730.22,2026-08-17,726.0,0.03,0.04,0.02,34102,571,0.6031,-0.037,0.03408,-0.035,0.0032
2026-08-17 19:44:46,730.22,2026-08-17,727.0,0.03,0.04,0.02,44030,913,0.484,-0.0448,0.0496,-0.035,0.0037
2026-08-17 19:44:46,730.22,2026-08-17,728.0,0.01,0.02,0.04,95176,661,0.3055,-0.0319,0.05969,-0.015,0.0028
2026-08-17 19:44:46,730.22,2026-08-17,729.0,0.01,0.06,0.06,209481,705,0.2271,-0.0854,0.17496,-0.035,0.0061
