run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-17 19:16:15,730.03,2026-08-17,730.0,0.4,0.41,0.46,150356,1851,0.1462,0.5136,0.40944,-0.375,0.0266
2026-08-17 19:16:15,730.03,2026-08-17,731.0,0.07,0.08,0.12,229712,957,0.1417,0.1529,0.25031,-0.075,0.0157
2026-08-17 19:16:15,730.03,2026-08-17,732.0,0.03,0.04,0.04,255864,1323,0.1926,0.0629,0.09636,-0.035,0.0082
2026-08-17 19:16:15,730.03,2026-08-17,733.0,0,0.01,0.01,362604,1504,0.2146,0.0192,0.03268,-0.01,0.0031
2026-08-17 19:16:15,730.03,2026-08-17,734.0,0,0.03,0.01,296523,914,0.2749,0.0154,0.02113,-0.01,0.0026
2026-08-17 19:16:15,730.03,2026-08-17,735.0,0,0.03,0.01,278946,3798,0.3334,0.0129,0.01501,-0.01,0.0022
2026-08-17 19:16:15,730.03,2026-08-17,736.0,0,0.03,0.02,133841,876,0.4303,0.0191,0.01627,-0.02,0.0031
2026-08-17 19:16:15,730.03,2026-08-17,737.0,0,0.01,0.01,42078,614,0.4468,0.0099,0.00891,-0.01,0.0018
2026-08-17 19:17:18,730.13,2026-08-17,724.0,6.08,6.25,6.33,163,528,0.4723,0.9765,0.01788,-0.03,0.0037
2026-08-17 19:17:18,730.13,2026-08-17,725.0,5.04,5.21,5.09,1271,2327,,,,,
2026-08-17 19:17:18,730.13,2026-08-17,726.0,3.98,4.27,4.019,1358,375,,,,,
2026-08-17 19:17:18,730.13,2026-08-17,727.0,3.07,3.17,3.25,1990,474,,,,,
2026-08-17 19:17:18,730.13,2026-08-17,728.0,2.18,2.2,2.15,10462,318,0.2287,0.9227,0.09626,-0.055,0.0095
2026-08-17 19:17:18,730.13,2026-08-17,729.0,1.21,1.27,1.29,27829,338,0.1778,0.835,0.21223,-0.105,0.0163
2026-08-17 19:17:18,730.13,2026-08-17,730.0,0.47,0.49,0.48,151467,1851,0.1553,0.5538,0.38693,-0.345,0.026
2026-08-17 19:17:18,730.13,2026-08-17,731.0,0.09,0.14,0.14,232422,957,0.156,0.2007,0.27336,-0.115,0.0185
2026-08-17 19:17:18,730.13,2026-08-17,732.0,0.01,0.02,0.02,256988,1323,0.1575,0.0364,0.07698,-0.015,0.0052
2026-08-17 19:17:18,730.13,2026-08-17,733.0,0,0.01,0.01,363166,1504,0.2107,0.0197,0.03448,-0.01,0.0031
2026-08-17 19:17:18,730.13,2026-08-17,734.0,0,0.01,0.01,296573,914,0.2719,0.0157,0.02201,-0.01,0.0026
2026-08-17 19:17:18,730.13,2026-08-17,735.0,0,0.01,0.01,279071,3798,0.3313,0.0131,0.01551,-0.01,0.0022
2026-08-17 19:17:18,730.13,2026-08-17,736.0,0,0.01,0.01,133996,876,0.3893,0.0114,0.01164,-0.01,0.002
2026-08-17 19:17:18,730.13,2026-08-17,737.0,0,0.01,0.01,42078,614,0.4462,0.0101,0.00912,-0.01,0.0018
2026-08-17 19:18:19,730.19,2026-08-17,724.0,6.06,6.31,6.33,163,528,,,,,
2026-08-17 19:18:19,730.19,2026-08-17,725.0,5.13,5.2,5.21,1282,2327,,,,,
2026-08-17 19:18:19,730.19,2026-08-17,726.0,4.1,4.32,4.23,1408,375,0.3225,0.9776,0.02542,-0.02,0.0035
2026-08-17 19:18:19,730.19,2026-08-17,727.0,3.13,3.35,3.34,2005,474,0.3091,0.9444,0.05579,-0.05,0.0073
2026-08-17 19:18:19,730.19,2026-08-17,728.0,2.18,2.25,2.27,10479,318,0.1969,0.9569,0.07147,-0.025,0.0059
2026-08-17 19:18:19,730.19,2026-08-17,729.0,1.29,1.32,1.32,27989,338,0.1917,0.831,0.20221,-0.115,0.0164
2026-08-17 19:18:19,730.19,2026-08-17,730.0,0.55,0.56,0.56,153479,1851,0.1744,0.5677,0.34679,-0.365,0.0256
2026-08-17 19:18:19,730.19,2026-08-17,731.0,0.11,0.16,0.16,234046,957,0.1623,0.2224,0.28234,-0.135,0.0194
2026-08-17 19:18:19,730.19,2026-08-17,732.0,0.04,0.05,0.05,257273,1323,0.1959,0.0783,0.11486,-0.045,0.0095
2026-08-17 19:18:19,730.19,2026-08-17,733.0,0,0.01,0.01,364535,1504,0.2097,0.02,0.03549,-0.01,0.0031
2026-08-17 19:18:19,730.19,2026-08-17,734.0,0,0.01,0.01,297535,914,0.2718,0.0159,0.02249,-0.01,0.0026
2026-08-17 19:18:19,730.19,2026-08-17,735.0,0,0.03,0.01,279349,3798,0.332,0.0133,0.01578,-0.01,0.0022
2026-08-17 19:18:19,730.19,2026-08-17,736.0,0,0.01,0.01,133997,876,0.3908,0.0115,0.01181,-0.01,0.002
2026-08-17 19:18:19,730.19,2026-08-17,737.0,0,0.01,0.01,42078,614,0.4484,0.0101,0.00924,-0.01,0.0018
2026-08-17 19:19:19,730.2,2026-08-17,724.0,6.05,6.29,6.33,163,528,,,,,
2026-08-17 19:19:19,730.2,2026-08-17,725.0,5.08,5.4,5.32,1282,2327,0.4441,0.9665,0.0261,-0.04,0.0048
2026-08-17 19:19:19,730.2,2026-08-17,726.0,4.14,4.4,4.4,1433,375,0.419,0.9415,0.04338,-0.07,0.0075
2026-08-17 19:19:19,730.2,2026-08-17,727.0,3.2,3.32,3.34,2005,474,0.327,0.9369,0.05897,-0.06,0.008
2026-08-17 19:19:19,730.2,2026-08-17,728.0,2.19,2.25,2.29,10484,318,0.191,0.964,0.06449,-0.02,0.0051
2026-08-17 19:19:19,730.2,2026-08-17,729.0,1.24,1.33,1.33,28064,338,0.1756,0.8571,0.20003,-0.085,0.0145
2026-08-17 19:19:19,730.2,2026-08-17,730.0,0.48,0.5,0.56,154954,1851,0.1484,0.5844,0.40911,-0.29,0.0251
2026-08-17 19:19:19,730.2,2026-08-17,731.0,0.11,0.12,0.16,235683,957,0.1525,0.2081,0.29262,-0.115,0.0184
2026-08-17 19:19:19,730.2,2026-08-17,732.0,0.01,0.05,0.05,257980,1323,0.1799,0.0603,0.10342,-0.03,0.0077
2026-08-17 19:19:19,730.2,2026-08-17,733.0,0,0.03,0.01,364592,1504,0.2116,0.02,0.03568,-0.01,0.0031
2026-08-17 19:19:19,730.2,2026-08-17,734.0,0,0.01,0.01,298241,914,0.2745,0.0159,0.02258,-0.01,0.0026
2026-08-17 19:19:19,730.2,2026-08-17,735.0,0,0.03,0.01,279357,3798,0.3354,0.0133,0.01583,-0.01,0.0022
2026-08-17 19:19:19,730.2,2026-08-17,736.0,0,0.01,0.01,134001,876,0.395,0.0115,0.01184,-0.01,0.0019
2026-08-17 19:19:19,730.2,2026-08-17,737.0,0,0.03,0.01,42078,614,0.4534,0.0101,0.00926,-0.01,0.0017
2026-08-17 19:20:20,730.01,2026-08-17,724.0,5.86,6.08,6.33,163,528,,,,,
2026-08-17 19:20:20,730.01,2026-08-17,725.0,4.9,5.08,5.32,1282,2327,,,,,
2026-08-17 19:20:20,730.01,2026-08-17,726.0,3.83,4.13,4.03,1463,375,,,,,
2026-08-17 19:20:20,730.01,2026-08-17,727.0,2.86,3.06,3.34,2011,474,,,,,
2026-08-17 19:20:20,730.01,2026-08-17,728.0,1.96,2.08,1.99,10515,318,0.1351,0.9908,0.02884,-0.005,0.0016
2026-08-17 19:20:20,730.01,2026-08-17,729.0,1.14,1.17,1.17,28225,338,0.1923,0.7984,0.23074,-0.14,0.0178
2026-08-17 19:20:20,730.01,2026-08-17,730.0,0.41,0.46,0.46,157305,1851,0.1685,0.5068,0.37332,-0.42,0.0253
2026-08-17 19:20:20,730.01,2026-08-17,731.0,0.11,0.12,0.12,236947,957,0.1752,0.1886,0.24314,-0.115,0.0171
2026-08-17 19:20:20,730.01,2026-08-17,732.0,0.01,0.02,0.05,259184,1323,0.172,0.0348,0.0705,-0.015,0.0049
2026-08-17 19:20:20,730.01,2026-08-17,733.0,0,0.03,0.01,366404,1504,0.2263,0.0191,0.03244,-0.01,0.003
2026-08-17 19:20:20,730.01,2026-08-17,734.0,0,0.03,0.01,298273,914,0.2896,0.0153,0.02101,-0.01,0.0024
2026-08-17 19:20:20,730.01,2026-08-17,735.0,0,0.01,0.01,279462,3798,0.351,0.0129,0.01494,-0.01,0.0021
2026-08-17 19:20:20,730.01,2026-08-17,736.0,0,0.01,0.01,134011,876,0.4111,0.0112,0.01128,-0.01,0.0019
2026-08-17 19:20:20,730.01,2026-08-17,737.0,0,0.03,0.01,42078,614,0.47,0.0099,0.00888,-0.01,0.0017
2026-08-17 19:21:23,729.82,2026-08-17,723.0,6.65,7.09,7.2,223,672,0.6056,0.9649,0.02044,-0.055,0.0048
2026-08-17 19:21:23,729.82,2026-08-17,724.0,5.6,6,6.33,163,528,,,,,
2026-08-17 19:21:23,729.82,2026-08-17,725.0,4.63,4.85,4.95,1286,2327,,,,,
2026-08-17 19:21:23,729.82,2026-08-17,726.0,3.65,3.83,4.03,1463,375,,,,,
2026-08-17 19:21:23,729.82,2026-08-17,727.0,2.78,2.95,3.05,2011,474,0.2915,0.9394,0.06586,-0.05,0.0075
2026-08-17 19:21:23,729.82,2026-08-17,728.0,1.78,1.9,1.9,10545,318,0.1763,0.9506,0.09258,-0.025,0.0064
2026-08-17 19:21:23,729.82,2026-08-17,729.0,0.91,0.98,0.98,28415,338,0.1661,0.7846,0.28154,-0.13,0.0183
2026-08-17 19:21:23,729.82,2026-08-17,730.0,0.29,0.3,0.35,158570,1851,0.152,0.4241,0.41196,-0.295,0.0245
2026-08-17 19:21:23,729.82,2026-08-17,731.0,0.05,0.06,0.06,238348,957,0.1572,0.1148,0.19721,-0.055,0.0121
2026-08-17 19:21:23,729.82,2026-08-17,732.0,0.04,0.05,0.04,259748,1323,0.2352,0.0693,0.09062,-0.045,0.0083
2026-08-17 19:21:23,729.82,2026-08-17,733.0,0,0.01,0.01,366573,1504,0.2425,0.0182,0.02944,-0.01,0.0028
2026-08-17 19:21:23,729.82,2026-08-17,734.0,0,0.01,0.01,298283,914,0.3062,0.0148,0.01951,-0.01,0.0023
2026-08-17 19:21:23,729.82,2026-08-17,735.0,0,0.01,0.02,279967,3798,0.4068,0.0213,0.02005,-0.02,0.0032
2026-08-17 19:21:23,729.82,2026-08-17,736.0,0,0.03,0.01,134021,876,0.4289,0.0109,0.01072,-0.01,0.0018
2026-08-17 19:22:24,729.84,2026-08-17,723.0,6.61,6.97,7.2,223,672,,,,,
2026-08-17 19:22:24,729.84,2026-08-17,724.0,5.66,5.94,6.33,163,528,,,,,
2026-08-17 19:22:24,729.84,2026-08-17,725.0,4.65,4.97,4.95,1286,2327,,,,,
2026-08-17 19:22:24,729.84,2026-08-17,726.0,3.67,4.03,4.03,1463,375,0.2801,0.9871,0.01922,-0.01,0.0021
2026-08-17 19:22:24,729.84,2026-08-17,727.0,2.82,2.94,3.04,2018,474,0.2831,0.9486,0.06038,-0.04,0.0065
2026-08-17 19:22:24,729.84,2026-08-17,728.0,1.85,2,2.029,10552,318,0.2462,0.8878,0.12551,-0.085,0.0118
2026-08-17 19:22:24,729.84,2026-08-17,729.0,0.97,1.01,1.01,28534,338,0.1823,0.7733,0.26769,-0.15,0.0186
2026-08-17 19:22:24,729.84,2026-08-17,730.0,0.35,0.36,0.36,159487,1851,0.1743,0.442,0.36687,-0.355,0.0244
2026-08-17 19:22:24,729.84,2026-08-17,731.0,0.05,0.1,0.1,239876,957,0.1724,0.1387,0.2078,-0.075,0.0137
2026-08-17 19:22:24,729.84,2026-08-17,732.0,0.03,0.04,0.04,260510,1323,0.2233,0.0591,0.08545,-0.035,0.0073
2026-08-17 19:22:24,729.84,2026-08-17,733.0,0,0.01,0.01,367127,1504,0.2441,0.0183,0.02979,-0.01,0.0028
2026-08-17 19:22:24,729.84,2026-08-17,734.0,0,0.01,0.02,298712,914,0.3426,0.025,0.02768,-0.02,0.0036
2026-08-17 19:22:24,729.84,2026-08-17,735.0,0,0.03,0.02,280026,3798,0.4105,0.0213,0.02019,-0.02,0.0032
2026-08-17 19:22:24,729.84,2026-08-17,736.0,0,0.01,0.01,134055,876,0.433,0.0109,0.01079,-0.01,0.0018
2026-08-17 19:23:24,729.84,2026-08-17,723.0,6.74,7.15,7.2,223,672,0.7107,0.9443,0.02598,-0.105,0.0068
2026-08-17 19:23:24,729.84,2026-08-17,724.0,5.74,6.18,6.33,164,528,0.6469,0.9321,0.03328,-0.12,0.008
2026-08-17 19:23:24,729.84,2026-08-17,725.0,4.7,5.06,5.09,1303,2327,0.4421,0.9646,0.02898,-0.04,0.0047
2026-08-17 19:23:24,729.84,2026-08-17,726.0,3.75,4.07,4.03,1479,375,0.4123,0.9377,0.04884,-0.07,0.0075
2026-08-17 19:23:24,729.84,2026-08-17,727.0,2.92,3.09,3.01,2064,474,0.414,0.871,0.08345,-0.165,0.0128
2026-08-17 19:23:24,729.84,2026-08-17,728.0,1.96,2,2.06,10570,318,0.2921,0.8504,0.13084,-0.14,0.0142
2026-08-17 19:23:24,729.84,2026-08-17,729.0,1.04,1.07,1.09,28692,338,0.2187,0.7368,0.24506,-0.215,0.0199
2026-08-17 19:23:24,729.84,2026-08-17,730.0,0.37,0.38,0.39,161200,1851,0.185,0.4446,0.35069,-0.375,0.0241
2026-08-17 19:23:24,729.84,2026-08-17,731.0,0.09,0.1,0.1,241563,957,0.189,0.1576,0.20932,-0.095,0.0147
2026-08-17 19:23:24,729.84,2026-08-17,732.0,0.03,0.04,0.04,261638,1323,0.2264,0.0591,0.08544,-0.035,0.0072
2026-08-17 19:23:24,729.84,2026-08-17,733.0,0,0.01,0.02,368276,1504,0.2763,0.0306,0.04114,-0.02,0.0042
2026-08-17 19:23:24,729.84,2026-08-17,734.0,0,0.03,0.01,298773,914,0.3129,0.0148,0.01968,-0.01,0.0023
2026-08-17 19:23:24,729.84,2026-08-17,735.0,0,0.01,0.01,280106,3798,0.3766,0.0126,0.01417,-0.01,0.002
2026-08-17 19:23:24,729.84,2026-08-17,736.0,0,0.03,0.01,134058,876,0.439,0.0109,0.01079,-0.01,0.0018
2026-08-17 19:24:25,729.89,2026-08-17,723.0,6.96,7.16,7.2,223,672,0.8094,0.9234,0.02961,-0.17,0.0086
2026-08-17 19:24:25,729.89,2026-08-17,724.0,5.9,6.14,6.04,165,528,0.6728,0.9288,0.03366,-0.13,0.0082
2026-08-17 19:24:25,729.89,2026-08-17,725.0,4.86,5.07,4.92,1303,2327,0.5136,0.9445,0.03633,-0.075,0.0067
2026-08-17 19:24:25,729.89,2026-08-17,726.0,3.95,4.059,4.07,1479,375,0.4756,0.9144,0.05477,-0.1145,0.0094
2026-08-17 19:24:25,729.89,2026-08-17,727.0,2.97,3.07,3.09,2100,474,0.3958,0.8889,0.07966,-0.13,0.0114
2026-08-17 19:24:25,729.89,2026-08-17,728.0,2.07,2.11,2.1,10587,318,0.3422,0.8221,0.12676,-0.2,0.0156
2026-08-17 19:24:25,729.89,2026-08-17,729.0,1.11,1.21,1.21,28966,338,0.2563,0.7194,0.21897,-0.27,0.0202
2026-08-17 19:24:25,729.89,2026-08-17,730.0,0.39,0.4,0.4,164272,1851,0.1865,0.4619,0.35456,-0.395,0.0238
2026-08-17 19:24:25,729.89,2026-08-17,731.0,0.1,0.11,0.11,242829,957,0.1929,0.1698,0.21831,-0.105,0.0152
2026-08-17 19:24:25,729.89,2026-08-17,732.0,0.03,0.04,0.04,261869,1323,0.2254,0.0601,0.0881,-0.035,0.0072
2026-08-17 19:24:25,729.89,2026-08-17,733.0,0,0.03,0.01,368407,1504,0.2475,0.0185,0.0305,-0.01,0.0027
2026-08-17 19:24:25,729.89,2026-08-17,734.0,0,0.03,0.02,298845,914,0.3486,0.0253,0.02817,-0.02,0.0035
2026-08-17 19:24:25,729.89,2026-08-17,735.0,0,0.03,0.01,280123,3798,0.3787,0.0127,0.01438,-0.01,0.002
2026-08-17 19:24:25,729.89,2026-08-17,736.0,0,0.03,0.01,134063,876,0.442,0.011,0.01092,-0.01,0.0017
2026-08-17 19:25:25,730.16,2026-08-17,724.0,5.95,6.21,6.15,165,528,,,,,
2026-08-17 19:25:25,730.16,2026-08-17,725.0,5.07,5.17,4.92,1303,2327,,,,,
2026-08-17 19:25:25,730.16,2026-08-17,726.0,4.08,4.21,4.07,1479,375,,,,,
2026-08-17 19:25:25,730.16,2026-08-17,727.0,3.14,3.2,3.05,2100,474,0.2475,0.9848,0.02621,-0.01,0.0023
2026-08-17 19:25:25,730.16,2026-08-17,728.0,2.08,2.27,2.15,10604,318,0.1934,0.9707,0.05821,-0.015,0.0039
2026-08-17 19:25:25,730.16,2026-08-17,729.0,1.2,1.28,1.22,29109,338,0.1827,0.859,0.20676,-0.08,0.0132
2026-08-17 19:25:25,730.16,2026-08-17,730.0,0.47,0.52,0.46,165572,1851,0.1731,0.5631,0.38434,-0.335,0.0233
2026-08-17 19:25:25,730.16,2026-08-17,731.0,0.08,0.09,0.12,244398,957,0.1517,0.1757,0.28776,-0.085,0.0153
2026-08-17 19:25:25,730.16,2026-08-17,732.0,0.03,0.04,0.04,262251,1323,0.2055,0.0658,0.1052,-0.035,0.0076
2026-08-17 19:25:25,730.16,2026-08-17,733.0,0,0.03,0.01,369003,1504,0.2324,0.0198,0.03493,-0.01,0.0028
2026-08-17 19:25:25,730.16,2026-08-17,734.0,0,0.01,0.01,298868,914,0.3005,0.0158,0.02222,-0.01,0.0023
2026-08-17 19:25:25,730.16,2026-08-17,735.0,0,0.03,0.01,280168,3798,0.3665,0.0132,0.01563,-0.01,0.002
2026-08-17 19:25:25,730.16,2026-08-17,736.0,0,0.01,0.01,134065,876,0.431,0.0114,0.01171,-0.01,0.0018
2026-08-17 19:25:25,730.16,2026-08-17,737.0,0,0.03,0.01,42087,614,0.4943,0.0101,0.00917,-0.01,0.0016
2026-08-17 19:26:27,730.36,2026-08-17,724.0,6.24,6.47,6.15,165,528,,,,,
2026-08-17 19:26:27,730.36,2026-08-17,725.0,5.28,5.38,5.26,1305,2327,,,,,
2026-08-17 19:26:27,730.36,2026-08-17,726.0,4.28,4.45,4.07,1479,375,0.2949,0.9945,0.00912,-0.005,0.0009
2026-08-17 19:26:27,730.36,2026-08-17,727.0,3.31,3.47,3.05,2100,474,0.3238,0.9629,0.04291,-0.03,0.0047
2026-08-17 19:26:27,730.36,2026-08-17,728.0,2.27,2.35,2.27,10613,318,,,,,
2026-08-17 19:26:27,730.36,2026-08-17,729.0,1.36,1.38,1.35,29345,338,0.1232,0.9711,0.09175,-0.01,0.0038
2026-08-17 19:26:27,730.36,2026-08-17,730.0,0.55,0.6,0.59,167186,1851,0.1572,0.6537,0.40221,-0.215,0.0215
2026-08-17 19:26:27,730.36,2026-08-17,731.0,0.15,0.16,0.15,245824,957,0.1695,0.2597,0.32784,-0.155,0.0189
2026-08-17 19:26:27,730.36,2026-08-17,732.0,0.04,0.05,0.04,262404,1323,0.2027,0.0834,0.12968,-0.045,0.0089
2026-08-17 19:26:27,730.36,2026-08-17,733.0,0,0.03,0.01,369126,1504,0.2217,0.0209,0.03892,-0.01,0.0029
2026-08-17 19:26:27,730.36,2026-08-17,734.0,0,0.03,0.01,298955,914,0.2914,0.0164,0.02409,-0.01,0.0024
2026-08-17 19:26:27,730.36,2026-08-17,735.0,0,0.03,0.02,280309,3798,0.3972,0.0231,0.0236,-0.02,0.0032
2026-08-17 19:26:27,730.36,2026-08-17,736.0,0,0.01,0.01,134165,876,0.4245,0.0117,0.01236,-0.01,0.0018
2026-08-17 19:26:27,730.36,2026-08-17,737.0,0,0.03,0.01,42137,614,0.489,0.0103,0.0096,-0.01,0.0016
2026-08-17 19:27:28,730.12,2026-08-17,724.0,6.08,6.2,6.15,165,528,0.5066,0.9828,0.01465,-0.02,0.0024
2026-08-17 19:27:28,730.12,2026-08-17,725.0,5.01,5.36,5.26,1305,2327,0.5407,0.9513,0.03254,-0.065,0.0058
2026-08-17 19:27:28,730.12,2026-08-17,726.0,4.059,4.18,4.07,1479,375,,,,,
2026-08-17 19:27:28,730.12,2026-08-17,727.0,3.15,3.22,3.14,2117,474,0.3659,0.9319,0.06255,-0.065,0.0075
2026-08-17 19:27:28,730.12,2026-08-17,728.0,2.09,2.19,2.28,10615,318,0.2082,0.9623,0.0687,-0.02,0.0047
2026-08-17 19:27:28,730.12,2026-08-17,729.0,1.19,1.23,1.16,29665,338,0.1916,0.8464,0.21525,-0.09,0.0136
2026-08-17 19:27:28,730.12,2026-08-17,730.0,0.47,0.48,0.48,168120,1851,0.1795,0.5474,0.38433,-0.355,0.0227
2026-08-17 19:27:28,730.12,2026-08-17,731.0,0.08,0.13,0.12,249232,957,0.1743,0.1906,0.27155,-0.105,0.0156
2026-08-17 19:27:28,730.12,2026-08-17,732.0,0.04,0.05,0.04,263069,1323,0.2283,0.0764,0.10951,-0.045,0.0082
2026-08-17 19:27:28,730.12,2026-08-17,733.0,0,0.01,0.01,369688,1504,0.2425,0.0196,0.0342,-0.01,0.0027
2026-08-17 19:27:28,730.12,2026-08-17,734.0,0,0.03,0.01,299022,914,0.3126,0.0156,0.02187,-0.01,0.0023
2026-08-17 19:27:28,730.12,2026-08-17,735.0,0,0.01,0.02,280329,3798,0.421,0.0223,0.02192,-0.02,0.003
2026-08-17 19:27:28,730.12,2026-08-17,736.0,0,0.01,0.01,134171,876,0.4471,0.0113,0.01159,-0.01,0.0017
2026-08-17 19:27:28,730.12,2026-08-17,737.0,0,0.03,0.01,42137,614,0.5123,0.01,0.00909,-0.01,0.0015
2026-08-17 19:28:29,730.0,2026-08-17,723.0,7.02,7.19,7.2,223,672,0.7802,0.945,0.02522,-0.105,0.0063
2026-08-17 19:28:29,730.0,2026-08-17,724.0,5.83,6.3,6.15,165,528,0.6245,0.9564,0.0262,-0.065,0.0052
2026-08-17 19:28:29,730.0,2026-08-17,725.0,4.88,5.1,5.26,1305,2327,,,,,
2026-08-17 19:28:29,730.0,2026-08-17,726.0,3.95,4.09,3.96,1480,375,0.3586,0.9762,0.02766,-0.02,0.0032
2026-08-17 19:28:29,730.0,2026-08-17,727.0,2.98,3.2,3.02,2134,474,0.3911,0.9135,0.07135,-0.09,0.0089
2026-08-17 19:28:29,730.0,2026-08-17,728.0,1.99,2.15,2.029,10707,318,0.2707,0.9051,0.11039,-0.07,0.0095
2026-08-17 19:28:29,730.0,2026-08-17,729.0,1.09,1.22,1.1,30055,338,0.2233,0.7868,0.23041,-0.155,0.0164
2026-08-17 19:28:29,730.0,2026-08-17,730.0,0.42,0.43,0.4,170808,1851,0.1881,0.501,0.37531,-0.425,0.0225
2026-08-17 19:28:29,730.0,2026-08-17,731.0,0.07,0.08,0.07,251739,957,0.1704,0.1503,0.24245,-0.075,0.0132
2026-08-17 19:28:29,730.0,2026-08-17,732.0,0.04,0.05,0.04,263758,1323,0.2432,0.0734,0.10133,-0.045,0.0079
2026-08-17 19:28:29,730.0,2026-08-17,733.0,0,0.01,0.01,369841,1504,0.2551,0.019,0.03219,-0.01,0.0026
2026-08-17 19:28:29,730.0,2026-08-17,734.0,0,0.01,0.01,299101,914,0.326,0.0153,0.02089,-0.01,0.0022
2026-08-17 19:28:29,730.0,2026-08-17,735.0,0,0.03,0.01,280399,3798,0.3949,0.0129,0.01487,-0.01,0.0019
2026-08-17 19:28:29,730.0,2026-08-17,736.0,0,0.03,0.01,134207,876,0.4623,0.0112,0.01123,-0.01,0.0017
2026-08-17 19:28:29,730.0,2026-08-17,737.0,0,0.01,0.01,42242,614,0.5284,0.0099,0.00885,-0.01,0.0015
2026-08-17 19:29:29,730.02,2026-08-17,724.0,5.96,6.21,5.9,167,528,0.627,0.9589,0.02527,-0.06,0.0049
2026-08-17 19:29:29,730.02,2026-08-17,725.0,4.86,5.06,4.91,1311,2327,,,,,
2026-08-17 19:29:29,730.02,2026-08-17,726.0,3.86,4.19,3.99,1483,375,,,,,
2026-08-17 19:29:29,730.02,2026-08-17,727.0,3.04,3.14,3.06,2139,474,0.3691,0.9304,0.06511,-0.065,0.0074
2026-08-17 19:29:29,730.02,2026-08-17,728.0,2.009,2.14,1.97,10818,318,0.254,0.9247,0.10047,-0.0495,0.0079
2026-08-17 19:29:29,730.02,2026-08-17,729.0,1.12,1.17,1.12,30980,338,0.2077,0.8133,0.23235,-0.12,0.0149
2026-08-17 19:29:29,730.02,2026-08-17,730.0,0.37,0.42,0.37,173164,1851,0.1719,0.5115,0.41707,-0.37,0.0222
2026-08-17 19:29:29,730.02,2026-08-17,731.0,0.06,0.11,0.07,252917,957,0.1778,0.1628,0.24891,-0.085,0.0137
2026-08-17 19:29:29,730.02,2026-08-17,732.0,0.04,0.05,0.02,266149,1323,0.2448,0.074,0.10294,-0.045,0.0078
2026-08-17 19:29:29,730.02,2026-08-17,733.0,0,0.01,0.01,370079,1504,0.2574,0.0191,0.03259,-0.01,0.0026
2026-08-17 19:29:29,730.02,2026-08-17,734.0,0,0.01,0.01,299188,914,0.3296,0.0154,0.02109,-0.01,0.0021
2026-08-17 19:29:29,730.02,2026-08-17,735.0,0,0.03,0.01,280631,3798,0.3996,0.0129,0.01498,-0.01,0.0019
