run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-22 19:29:25,707.59,2026-07-22,703.0,4.69,4.74,4.71,9627,794,0.6134,0.9183,0.04561,-0.125,0.0081
2026-07-22 19:29:25,707.59,2026-07-22,704.0,3.68,3.88,3.75,23910,550,0.575,0.8775,0.0654,-0.19,0.011
2026-07-22 19:29:25,707.59,2026-07-22,705.0,2.93,2.98,2.88,57108,4044,0.5845,0.7954,0.08996,-0.365,0.0153
2026-07-22 19:29:25,707.59,2026-07-22,706.0,2.11,2.23,2.12,87516,857,0.5633,0.7007,0.11426,-0.58,0.0187
2026-07-22 19:29:25,707.59,2026-07-22,707.0,1.53,1.54,1.53,186823,1857,0.5652,0.5778,0.1283,-0.945,0.0211
2026-07-22 19:29:25,707.59,2026-07-22,708.0,1,1.01,1,248181,989,0.5563,0.4468,0.1317,-1.005,0.0213
2026-07-22 19:29:25,707.59,2026-07-22,709.0,0.56,0.57,0.56,257752,881,0.5255,0.3106,0.12451,-0.565,0.0191
2026-07-22 19:29:25,707.59,2026-07-22,710.0,0.33,0.34,0.33,298156,2549,0.5395,0.2051,0.0976,-0.335,0.0153
2026-07-22 19:29:25,707.59,2026-07-22,711.0,0.13,0.18,0.13,147104,680,0.5208,0.1136,0.06845,-0.155,0.0104
2026-07-22 19:29:25,707.59,2026-07-22,712.0,0.05,0.1,0.09,102254,1034,0.5264,0.0612,0.04258,-0.075,0.0065
2026-07-22 19:29:25,707.59,2026-07-22,713.0,0.05,0.06,0.03,65236,720,0.5809,0.0431,0.02917,-0.055,0.0049
2026-07-22 19:29:25,707.59,2026-07-22,714.0,0.01,0.02,0.02,37767,675,0.5412,0.0146,0.01263,-0.015,0.002
2026-07-22 19:30:25,707.41,2026-07-22,701.0,6.3,6.42,6.61,3856,1098,,,,,
2026-07-22 19:30:25,707.41,2026-07-22,702.0,5.35,5.45,5.22,7086,826,,,,,
2026-07-22 19:30:25,707.41,2026-07-22,703.0,4.41,4.47,4.32,9630,794,0.4463,0.9693,0.0293,-0.03,0.0037
2026-07-22 19:30:25,707.41,2026-07-22,704.0,3.52,3.58,3.41,23931,550,0.5159,0.8946,0.06661,-0.14,0.0097
2026-07-22 19:30:25,707.41,2026-07-22,705.0,2.7,2.74,2.65,57171,4044,0.5331,0.804,0.09777,-0.31,0.0147
2026-07-22 19:30:25,707.41,2026-07-22,706.0,1.93,1.96,1.92,87773,857,0.5191,0.6967,0.12685,-0.535,0.0185
2026-07-22 19:30:25,707.41,2026-07-22,707.0,1.36,1.38,1.36,187634,1857,0.5446,0.5575,0.13662,-0.96,0.0209
2026-07-22 19:30:25,707.41,2026-07-22,708.0,0.88,0.89,0.88,248750,989,0.5456,0.4203,0.13505,-0.885,0.0207
2026-07-22 19:30:25,707.41,2026-07-22,709.0,0.52,0.53,0.52,258092,881,0.542,0.2913,0.11927,-0.525,0.0182
2026-07-22 19:30:25,707.41,2026-07-22,710.0,0.28,0.29,0.28,298449,2549,0.5383,0.1834,0.09295,-0.285,0.0141
2026-07-22 19:30:25,707.41,2026-07-22,711.0,0.1,0.11,0.14,147253,680,0.4953,0.0869,0.0602,-0.105,0.0084
2026-07-22 19:30:25,707.41,2026-07-22,712.0,0.04,0.09,0.06,102411,1034,0.5359,0.0541,0.03861,-0.065,0.0058
2026-07-22 19:30:25,707.41,2026-07-22,713.0,0.01,0.02,0.04,65246,720,0.4897,0.0162,0.01554,-0.015,0.0021
2026-07-22 19:30:25,707.41,2026-07-22,714.0,0.04,0.05,0.02,37768,675,0.6686,0.0325,0.02047,-0.045,0.0039
2026-07-22 19:31:25,707.11,2026-07-22,701.0,6.01,6.26,6.61,3857,1098,0.5792,0.9791,0.01666,-0.025,0.0026
2026-07-22 19:31:25,707.11,2026-07-22,702.0,5.2,5.38,5.19,7088,826,0.7563,0.9039,0.04324,-0.18,0.0089
2026-07-22 19:31:25,707.11,2026-07-22,703.0,4.28,4.3,4.15,9633,794,0.6452,0.8903,0.05578,-0.18,0.0098
2026-07-22 19:31:25,707.11,2026-07-22,704.0,3.35,3.43,3.35,23935,550,0.6132,0.8359,0.07737,-0.28,0.0129
2026-07-22 19:31:25,707.11,2026-07-22,705.0,2.62,2.65,2.56,57338,4044,0.6351,0.7393,0.09811,-0.525,0.0169
2026-07-22 19:31:25,707.11,2026-07-22,706.0,1.86,1.88,1.86,88341,857,0.5945,0.641,0.1206,-0.76,0.0195
2026-07-22 19:31:25,707.11,2026-07-22,707.0,1.27,1.34,1.27,188488,1857,0.6003,0.5151,0.12739,-1.195,0.0208
2026-07-22 19:31:25,707.11,2026-07-22,708.0,0.84,0.86,0.84,249962,989,0.5978,0.3887,0.123,-0.85,0.02
2026-07-22 19:31:25,707.11,2026-07-22,709.0,0.46,0.51,0.46,258372,881,0.5763,0.2658,0.10919,-0.485,0.0171
2026-07-22 19:31:25,707.11,2026-07-22,710.0,0.27,0.28,0.26,298834,2549,0.5795,0.1705,0.08394,-0.275,0.0132
2026-07-22 19:31:25,707.11,2026-07-22,711.0,0.1,0.15,0.13,147463,680,0.5595,0.0922,0.05667,-0.125,0.0086
2026-07-22 19:31:25,707.11,2026-07-22,712.0,0.04,0.05,0.08,102447,1034,0.5336,0.0401,0.03105,-0.045,0.0045
2026-07-22 19:31:25,707.11,2026-07-22,713.0,0.05,0.06,0.05,65249,720,0.644,0.0406,0.02596,-0.055,0.0045
2026-07-22 19:31:25,707.11,2026-07-22,714.0,0.04,0.05,0.02,37771,675,0.7059,0.0314,0.01922,-0.045,0.0037
2026-07-22 19:32:26,707.09,2026-07-22,701.0,6.11,6.3,6.09,3858,1098,0.7879,0.9356,0.03118,-0.115,0.0064
2026-07-22 19:32:26,707.09,2026-07-22,702.0,5.1,5.21,5.2,7117,826,0.6043,0.9509,0.03285,-0.065,0.0052
2026-07-22 19:32:26,707.09,2026-07-22,703.0,4.08,4.33,4.25,9633,794,0.5805,0.9166,0.0516,-0.115,0.0079
2026-07-22 19:32:26,707.09,2026-07-22,704.0,3.34,3.35,3.36,23939,550,0.6017,0.8432,0.07792,-0.255,0.0123
2026-07-22 19:32:26,707.09,2026-07-22,705.0,2.49,2.58,2.58,57428,4044,0.5947,0.7549,0.10326,-0.445,0.0161
2026-07-22 19:32:26,707.09,2026-07-22,706.0,1.79,1.83,1.89,88430,857,0.5806,0.6441,0.12534,-0.72,0.0191
2026-07-22 19:32:26,707.09,2026-07-22,707.0,1.24,1.29,1.28,189394,1857,0.5966,0.5128,0.13052,-1.175,0.0204
2026-07-22 19:32:26,707.09,2026-07-22,708.0,0.78,0.83,0.78,250842,989,0.5895,0.3826,0.12639,-0.805,0.0195
2026-07-22 19:32:26,707.09,2026-07-22,709.0,0.44,0.45,0.45,258672,881,0.5658,0.256,0.11105,-0.445,0.0165
2026-07-22 19:32:26,707.09,2026-07-22,710.0,0.22,0.27,0.23,298931,2549,0.569,0.1601,0.08354,-0.245,0.0125
2026-07-22 19:32:26,707.09,2026-07-22,711.0,0.13,0.14,0.14,147527,680,0.5834,0.0963,0.05717,-0.135,0.0087
2026-07-22 19:32:26,707.09,2026-07-22,712.0,0.03,0.08,0.04,102547,1034,0.5664,0.046,0.03329,-0.055,0.0049
2026-07-22 19:32:26,707.09,2026-07-22,713.0,0.01,0.02,0.05,65264,720,0.5321,0.0155,0.01428,-0.015,0.002
2026-07-22 19:32:26,707.09,2026-07-22,714.0,0.01,0.05,0.04,37772,675,0.6737,0.0233,0.01595,-0.03,0.0028
2026-07-22 19:33:26,707.06,2026-07-22,701.0,6.18,6.33,6.09,3858,1098,0.9093,0.9091,0.0358,-0.195,0.0082
2026-07-22 19:33:26,707.06,2026-07-22,702.0,5.22,5.23,5.2,7121,826,0.761,0.9083,0.04303,-0.165,0.0083
2026-07-22 19:33:26,707.06,2026-07-22,703.0,4.29,4.41,4.25,9673,794,0.7681,0.8549,0.05906,-0.29,0.0115
2026-07-22 19:33:26,707.06,2026-07-22,704.0,3.35,3.52,3.43,23961,550,0.7018,0.8085,0.07731,-0.375,0.0137
2026-07-22 19:33:26,707.06,2026-07-22,705.0,2.57,2.63,2.59,57465,4044,0.6598,0.734,0.09895,-0.54,0.0165
2026-07-22 19:33:26,707.06,2026-07-22,706.0,1.93,1.96,1.88,88453,857,0.6729,0.6242,0.11219,-0.885,0.0191
2026-07-22 19:33:26,707.06,2026-07-22,707.0,1.34,1.35,1.34,190001,1857,0.6553,0.5084,0.12109,-1.285,0.02
2026-07-22 19:33:26,707.06,2026-07-22,708.0,0.88,0.89,0.88,251623,989,0.6482,0.3876,0.11755,-0.885,0.0193
2026-07-22 19:33:26,707.06,2026-07-22,709.0,0.52,0.53,0.49,259009,881,0.6299,0.2712,0.10466,-0.525,0.0167
2026-07-22 19:33:26,707.06,2026-07-22,710.0,0.29,0.3,0.25,299142,2549,0.6233,0.1752,0.08234,-0.295,0.013
2026-07-22 19:33:26,707.06,2026-07-22,711.0,0.16,0.17,0.13,147776,680,0.6312,0.1083,0.0586,-0.165,0.0093
2026-07-22 19:33:26,707.06,2026-07-22,712.0,0.04,0.05,0.08,102593,1034,0.558,0.0398,0.03062,-0.045,0.0043
2026-07-22 19:33:26,707.06,2026-07-22,713.0,0.01,0.06,0.02,65266,720,0.6206,0.0291,0.02129,-0.035,0.0033
2026-07-22 19:33:26,707.06,2026-07-22,714.0,0.04,0.05,0.04,37773,675,0.7365,0.0313,0.01902,-0.045,0.0035
2026-07-22 19:34:26,706.93,2026-07-22,700.0,6.86,7.12,7.23,2904,5935,0.794,0.9626,0.02082,-0.06,0.004
2026-07-22 19:34:26,706.93,2026-07-22,701.0,5.93,6.08,6.09,3858,1098,0.731,0.9511,0.02812,-0.075,0.005
2026-07-22 19:34:26,706.93,2026-07-22,702.0,5.12,5.26,5.14,7128,826,0.8652,0.8776,0.04755,-0.26,0.01
2026-07-22 19:34:26,706.93,2026-07-22,703.0,4.08,4.34,4.22,9675,794,0.7574,0.8551,0.06102,-0.28,0.0112
2026-07-22 19:34:26,706.93,2026-07-22,704.0,3.22,3.36,3.31,23962,550,0.6858,0.8082,0.08073,-0.36,0.0135
2026-07-22 19:34:26,706.93,2026-07-22,705.0,2.47,2.57,2.58,57574,4044,0.6815,0.7184,0.10048,-0.59,0.0166
2026-07-22 19:34:26,706.93,2026-07-22,706.0,1.78,1.81,1.84,88617,857,0.649,0.6155,0.11943,-0.865,0.0188
2026-07-22 19:34:26,706.93,2026-07-22,707.0,1.23,1.29,1.29,190381,1857,0.6579,0.4925,0.12298,-1.26,0.0197
2026-07-22 19:34:26,706.93,2026-07-22,708.0,0.82,0.84,0.85,252036,989,0.6578,0.3719,0.11662,-0.83,0.0186
2026-07-22 19:34:26,706.93,2026-07-22,709.0,0.46,0.47,0.47,259785,881,0.626,0.2524,0.10348,-0.465,0.0157
2026-07-22 19:34:26,706.93,2026-07-22,710.0,0.28,0.29,0.29,299507,2549,0.6452,0.1684,0.07909,-0.285,0.0124
2026-07-22 19:34:26,706.93,2026-07-22,711.0,0.15,0.16,0.15,148028,680,0.6475,0.1023,0.05589,-0.155,0.0088
2026-07-22 19:34:26,706.93,2026-07-22,712.0,0.04,0.05,0.08,102600,1034,0.5811,0.0391,0.02954,-0.045,0.0042
2026-07-22 19:34:26,706.93,2026-07-22,713.0,0.01,0.02,0.05,65269,720,0.5655,0.0152,0.01372,-0.015,0.0019
2026-07-22 19:35:26,707.02,2026-07-22,701.0,6.11,6.14,6.09,3858,1098,0.8109,0.9389,0.03082,-0.105,0.0058
2026-07-22 19:35:26,707.02,2026-07-22,702.0,5.01,5.26,5.14,7128,826,0.7191,0.9268,0.03997,-0.115,0.0067
2026-07-22 19:35:26,707.02,2026-07-22,703.0,4.2,4.22,4.35,9676,794,0.696,0.8852,0.05764,-0.19,0.0094
2026-07-22 19:35:26,707.02,2026-07-22,704.0,3.24,3.4,3.31,23966,550,0.6655,0.8273,0.07946,-0.3,0.0124
2026-07-22 19:35:26,707.02,2026-07-22,705.0,2.55,2.59,2.48,57587,4044,0.6859,0.7301,0.09974,-0.55,0.016
2026-07-22 19:35:26,707.02,2026-07-22,706.0,1.81,1.83,1.84,88709,857,0.6452,0.6293,0.12116,-0.8,0.0183
2026-07-22 19:35:26,707.02,2026-07-22,707.0,1.29,1.3,1.3,190714,1857,0.6661,0.5036,0.12392,-1.275,0.0193
2026-07-22 19:35:26,707.02,2026-07-22,708.0,0.83,0.85,0.84,252297,989,0.6581,0.3801,0.11972,-0.84,0.0184
2026-07-22 19:35:26,707.02,2026-07-22,709.0,0.5,0.51,0.51,260095,881,0.6494,0.2652,0.10441,-0.505,0.0158
2026-07-22 19:35:26,707.02,2026-07-22,710.0,0.24,0.29,0.28,299596,2549,0.6293,0.1647,0.08154,-0.265,0.012
2026-07-22 19:35:26,707.02,2026-07-22,711.0,0.11,0.16,0.15,148056,680,0.6262,0.0953,0.05598,-0.135,0.0082
2026-07-22 19:35:26,707.02,2026-07-22,712.0,0.08,0.09,0.07,102605,1034,0.6642,0.0614,0.03777,-0.085,0.0059
2026-07-22 19:35:26,707.02,2026-07-22,713.0,0.01,0.02,0.03,65285,720,0.5695,0.0153,0.01403,-0.015,0.0019
2026-07-22 19:35:26,707.02,2026-07-22,714.0,0.01,0.05,0.04,37773,675,0.7199,0.0231,0.01572,-0.03,0.0026
2026-07-22 19:36:26,706.61,2026-07-22,700.0,6.64,6.99,7.11,2908,5935,1.0446,0.9111,0.03256,-0.205,0.0076
2026-07-22 19:36:26,706.61,2026-07-22,701.0,5.66,5.93,6.09,3858,1098,0.9,0.9076,0.03888,-0.185,0.0078
2026-07-22 19:36:26,706.61,2026-07-22,702.0,4.73,4.98,5.14,7138,826,0.8449,0.8771,0.05091,-0.245,0.0096
2026-07-22 19:36:26,706.61,2026-07-22,703.0,3.94,4.04,3.88,9722,794,0.8309,0.8223,0.06624,-0.38,0.0123
2026-07-22 19:36:26,706.61,2026-07-22,704.0,3.05,3.1,3.12,23972,550,0.7423,0.7726,0.08592,-0.465,0.0143
2026-07-22 19:36:26,706.61,2026-07-22,705.0,2.31,2.32,2.35,57603,4044,0.7216,0.6826,0.10441,-0.705,0.0169
2026-07-22 19:36:26,706.61,2026-07-22,706.0,1.65,1.7,1.7,88781,857,0.7143,0.5728,0.11611,-1.065,0.0186
2026-07-22 19:36:26,706.61,2026-07-22,707.0,1.11,1.12,1.16,191106,1857,0.6888,0.4534,0.12162,-1.115,0.0187
2026-07-22 19:36:26,706.61,2026-07-22,708.0,0.73,0.74,0.74,253139,989,0.6958,0.3375,0.11102,-0.735,0.0173
2026-07-22 19:36:26,706.61,2026-07-22,709.0,0.39,0.44,0.44,260514,881,0.6702,0.2267,0.09499,-0.415,0.0142
2026-07-22 19:36:26,706.61,2026-07-22,710.0,0.24,0.25,0.21,299738,2549,0.6813,0.1476,0.07158,-0.245,0.0109
2026-07-22 19:36:26,706.61,2026-07-22,711.0,0.13,0.14,0.13,148196,680,0.6878,0.0897,0.0498,-0.135,0.0077
2026-07-22 19:36:26,706.61,2026-07-22,712.0,0.04,0.05,0.08,102644,1034,0.6364,0.0375,0.02713,-0.045,0.0039
2026-07-22 19:36:26,706.61,2026-07-22,713.0,0.05,0.06,0.05,65489,720,0.7582,0.0383,0.02319,-0.055,0.0039
2026-07-22 19:37:26,706.6,2026-07-22,700.0,6.54,6.83,6.83,2909,5935,0.8709,0.9504,0.02544,-0.085,0.0047
2026-07-22 19:37:26,706.6,2026-07-22,701.0,5.74,5.75,6.09,3858,1098,0.8635,0.9207,0.03695,-0.145,0.0068
2026-07-22 19:37:26,706.6,2026-07-22,702.0,4.67,4.89,4.94,7184,826,0.7889,0.8974,0.04897,-0.18,0.0083
2026-07-22 19:37:26,706.6,2026-07-22,703.0,3.92,3.99,3.88,9722,794,0.8268,0.828,0.06663,-0.355,0.0118
2026-07-22 19:37:26,706.6,2026-07-22,704.0,3.02,3.11,3.11,23981,550,0.7571,0.7722,0.08619,-0.465,0.014
2026-07-22 19:37:26,706.6,2026-07-22,705.0,2.25,2.31,2.33,57633,4044,0.7204,0.6855,0.10647,-0.68,0.0164
2026-07-22 19:37:26,706.6,2026-07-22,706.0,1.69,1.71,1.69,88926,857,0.7469,0.57,0.11362,-1.1,0.0182
2026-07-22 19:37:26,706.6,2026-07-22,707.0,1.12,1.18,1.17,191882,1857,0.7255,0.4537,0.11801,-1.15,0.0183
2026-07-22 19:37:26,706.6,2026-07-22,708.0,0.75,0.76,0.75,254025,989,0.7249,0.3394,0.10914,-0.755,0.0169
2026-07-22 19:37:26,706.6,2026-07-22,709.0,0.44,0.45,0.45,261148,881,0.708,0.2332,0.09338,-0.445,0.0142
2026-07-22 19:37:26,706.6,2026-07-22,710.0,0.2,0.21,0.25,299884,2549,0.659,0.1336,0.07068,-0.205,0.01
2026-07-22 19:37:26,706.6,2026-07-22,711.0,0.09,0.1,0.1,148272,680,0.6463,0.0716,0.04568,-0.095,0.0063
2026-07-22 19:37:26,706.6,2026-07-22,712.0,0.04,0.09,0.08,102668,1034,0.6989,0.0484,0.03108,-0.065,0.0047
2026-07-22 19:37:26,706.6,2026-07-22,713.0,0.01,0.06,0.05,65490,720,0.7169,0.0276,0.01913,-0.035,0.0029
2026-07-22 19:38:27,706.31,2026-07-22,700.0,6.38,6.62,6.86,2909,5935,1.035,0.9127,0.03391,-0.19,0.0072
2026-07-22 19:38:27,706.31,2026-07-22,701.0,5.44,5.54,6.09,3858,1098,0.8974,0.906,0.04132,-0.18,0.0076
2026-07-22 19:38:27,706.31,2026-07-22,702.0,4.5,4.6,4.91,7184,826,0.8379,0.8737,0.05473,-0.24,0.0094
2026-07-22 19:38:27,706.31,2026-07-22,703.0,3.64,3.65,3.88,9771,794,0.7852,0.8257,0.07242,-0.335,0.0116
2026-07-22 19:38:27,706.31,2026-07-22,704.0,2.8,2.83,2.98,23989,550,0.7538,0.7522,0.09277,-0.505,0.0143
2026-07-22 19:38:27,706.31,2026-07-22,705.0,2.13,2.16,2.17,57671,4044,0.7724,0.6474,0.10633,-0.835,0.0168
2026-07-22 19:38:27,706.31,2026-07-22,706.0,1.49,1.52,1.57,89019,857,0.7449,0.5378,0.11789,-1.195,0.018
2026-07-22 19:38:27,706.31,2026-07-22,707.0,1.06,1.07,1.08,192401,1857,0.7657,0.4222,0.11301,-1.065,0.0177
2026-07-22 19:38:27,706.31,2026-07-22,708.0,0.63,0.64,0.69,254945,989,0.7252,0.3043,0.10671,-0.635,0.0158
2026-07-22 19:38:27,706.31,2026-07-22,709.0,0.41,0.42,0.38,261712,881,0.7501,0.2151,0.08617,-0.415,0.0132
2026-07-22 19:38:27,706.31,2026-07-22,710.0,0.19,0.24,0.24,300074,2549,0.7241,0.1311,0.06498,-0.215,0.0096
2026-07-22 19:38:27,706.31,2026-07-22,711.0,0.13,0.14,0.14,148308,680,0.7557,0.0861,0.04598,-0.135,0.0071
2026-07-22 19:38:27,706.31,2026-07-22,712.0,0.04,0.05,0.05,102701,1034,0.6957,0.036,0.02516,-0.045,0.0036
2026-07-22 19:38:27,706.31,2026-07-22,713.0,0.05,0.06,0.03,65519,720,0.8232,0.0371,0.02176,-0.055,0.0037
2026-07-22 19:39:27,706.22,2026-07-22,700.0,6.32,6.49,6.45,2910,5935,1.0419,0.9134,0.03431,-0.185,0.007
2026-07-22 19:39:27,706.22,2026-07-22,701.0,5.2,5.34,6.09,3858,1098,0.6798,0.9598,0.02883,-0.05,0.0038
2026-07-22 19:39:27,706.22,2026-07-22,702.0,4.4,4.54,4.44,7224,826,0.8566,0.8691,0.0562,-0.25,0.0094
2026-07-22 19:39:27,706.22,2026-07-22,703.0,3.65,3.7,3.65,9811,794,0.8903,0.7951,0.07227,-0.455,0.0125
2026-07-22 19:39:27,706.22,2026-07-22,704.0,2.75,2.88,2.82,24009,550,0.819,0.7317,0.09117,-0.595,0.0146
2026-07-22 19:39:27,706.22,2026-07-22,705.0,2.14,2.16,2.12,57681,4044,0.829,0.6318,0.103,-0.93,0.0166
2026-07-22 19:39:27,706.22,2026-07-22,706.0,1.49,1.55,1.49,89060,857,0.7988,0.526,0.11289,-1.3,0.0176
2026-07-22 19:39:27,706.22,2026-07-22,707.0,1.05,1.06,1.05,192658,1857,0.8004,0.4138,0.11027,-1.055,0.0172
2026-07-22 19:39:27,706.22,2026-07-22,708.0,0.62,0.67,0.67,255583,989,0.7669,0.3007,0.10281,-0.645,0.0154
2026-07-22 19:39:27,706.22,2026-07-22,709.0,0.39,0.4,0.4,262133,881,0.7676,0.2072,0.08439,-0.395,0.0126
2026-07-22 19:39:27,706.22,2026-07-22,710.0,0.22,0.23,0.23,300263,2549,0.7649,0.1327,0.06354,-0.225,0.0095
2026-07-22 19:39:27,706.22,2026-07-22,711.0,0.08,0.13,0.13,148560,680,0.7389,0.0725,0.04227,-0.105,0.0061
2026-07-22 19:39:27,706.22,2026-07-22,712.0,0.08,0.09,0.05,102747,1034,0.817,0.0556,0.03109,-0.085,0.0049
2026-07-22 19:39:27,706.22,2026-07-22,713.0,0.01,0.06,0.03,65700,720,0.7885,0.0265,0.0176,-0.035,0.0027
2026-07-22 19:40:28,706.44,2026-07-22,700.0,6.46,6.52,6.41,2914,5935,0.8282,0.9654,0.02147,-0.05,0.0033
2026-07-22 19:40:28,706.44,2026-07-22,701.0,5.52,5.61,6.09,3858,1098,0.876,0.9266,0.03693,-0.125,0.006
2026-07-22 19:40:28,706.44,2026-07-22,702.0,4.63,4.73,4.52,7234,826,0.8986,0.8758,0.05297,-0.24,0.0088
2026-07-22 19:40:28,706.44,2026-07-22,703.0,3.67,3.79,3.65,9852,794,0.8032,0.8413,0.06997,-0.29,0.0104
2026-07-22 19:40:28,706.44,2026-07-22,704.0,2.86,2.98,2.88,24016,550,0.7967,0.7628,0.09004,-0.48,0.0133
2026-07-22 19:40:28,706.44,2026-07-22,705.0,2.14,2.17,2.13,57688,4044,0.7635,0.6704,0.11009,-0.715,0.0156
2026-07-22 19:40:28,706.44,2026-07-22,706.0,1.6,1.62,1.6,89243,857,0.8025,0.5518,0.11447,-1.17,0.017
2026-07-22 19:40:28,706.44,2026-07-22,707.0,1.08,1.09,1.09,193216,1857,0.7832,0.4352,0.11672,-1.085,0.017
2026-07-22 19:40:28,706.44,2026-07-22,708.0,0.7,0.71,0.71,256213,989,0.7809,0.3225,0.1067,-0.705,0.0154
2026-07-22 19:40:28,706.44,2026-07-22,709.0,0.39,0.44,0.44,262514,881,0.7656,0.2199,0.0898,-0.415,0.0127
2026-07-22 19:40:28,706.44,2026-07-22,710.0,0.2,0.21,0.25,300449,2549,0.7311,0.1302,0.06727,-0.205,0.0091
2026-07-22 19:40:28,706.44,2026-07-22,711.0,0.1,0.15,0.14,148695,680,0.7623,0.0835,0.04677,-0.125,0.0066
2026-07-22 19:40:28,706.44,2026-07-22,712.0,0.08,0.09,0.06,102891,1034,0.8124,0.057,0.03272,-0.085,0.0049
2026-07-22 19:40:28,706.44,2026-07-22,713.0,0.01,0.02,0.05,65740,720,0.6919,0.0143,0.0122,-0.015,0.0016
2026-07-22 19:41:28,706.11,2026-07-22,700.0,6.31,6.35,6.63,2914,5935,1.1331,0.9024,0.03629,-0.22,0.0072
2026-07-22 19:41:28,706.11,2026-07-22,701.0,5.23,5.37,6.09,3859,1098,0.955,0.9005,0.04369,-0.19,0.0073
2026-07-22 19:41:28,706.11,2026-07-22,702.0,4.37,4.5,4.52,7294,826,0.965,0.8466,0.05849,-0.325,0.0099
2026-07-22 19:41:28,706.11,2026-07-22,703.0,3.53,3.58,3.72,9852,794,0.9101,0.7939,0.07471,-0.445,0.012
2026-07-22 19:41:28,706.11,2026-07-22,704.0,2.75,2.8,2.93,24032,550,0.8906,0.7153,0.09089,-0.665,0.0142
2026-07-22 19:41:28,706.11,2026-07-22,705.0,2.02,2.08,2.08,57710,4044,0.8534,0.623,0.10617,-0.94,0.0159
2026-07-22 19:41:28,706.11,2026-07-22,706.0,1.48,1.49,1.5,89331,857,0.8544,0.5134,0.11132,-1.375,0.0167
2026-07-22 19:41:28,706.11,2026-07-22,707.0,0.96,1.01,0.99,193476,1857,0.8272,0.3999,0.1114,-0.985,0.0162
2026-07-22 19:41:28,706.11,2026-07-22,708.0,0.63,0.64,0.64,256545,989,0.8231,0.2931,0.0997,-0.635,0.0144
2026-07-22 19:41:28,706.11,2026-07-22,709.0,0.33,0.38,0.39,262757,881,0.7929,0.1935,0.08256,-0.355,0.0115
2026-07-22 19:41:28,706.11,2026-07-22,710.0,0.17,0.18,0.23,300859,2549,0.7625,0.113,0.05995,-0.175,0.008
2026-07-22 19:41:28,706.11,2026-07-22,711.0,0.08,0.09,0.12,148903,680,0.7549,0.0621,0.03867,-0.085,0.0051
2026-07-22 19:41:28,706.11,2026-07-22,712.0,0.08,0.09,0.05,102932,1034,0.8732,0.0548,0.03032,-0.085,0.0047
2026-07-22 19:41:28,706.11,2026-07-22,713.0,0.05,0.06,0.05,65769,720,0.9096,0.0363,0.02089,-0.055,0.0033
2026-07-22 19:42:28,706.59,2026-07-22,700.0,6.51,6.83,6.63,2914,5935,0.9754,0.9522,0.02499,-0.08,0.0041
2026-07-22 19:42:28,706.59,2026-07-22,701.0,5.69,5.85,5.4,3859,1098,1.0338,0.9089,0.03886,-0.18,0.0067
2026-07-22 19:42:28,706.59,2026-07-22,702.0,4.68,4.86,4.52,7294,826,0.894,0.8972,0.04911,-0.18,0.0073
2026-07-22 19:42:28,706.59,2026-07-22,703.0,3.8,4.01,3.9,9853,794,0.8974,0.8379,0.06702,-0.315,0.01
2026-07-22 19:42:28,706.59,2026-07-22,704.0,3.04,3.13,3.02,24049,550,0.8813,0.7656,0.08534,-0.495,0.0125
2026-07-22 19:42:28,706.59,2026-07-22,705.0,2.35,2.37,2.26,58634,4044,0.8768,0.6729,0.10089,-0.77,0.0147
2026-07-22 19:42:28,706.59,2026-07-22,706.0,1.66,1.67,1.72,89506,857,0.8292,0.5703,0.1161,-1.075,0.016
2026-07-22 19:42:28,706.59,2026-07-22,707.0,1.13,1.19,1.16,193927,1857,0.8321,0.453,0.1167,-1.16,0.0162
2026-07-22 19:42:28,706.59,2026-07-22,708.0,0.76,0.77,0.75,257060,989,0.8314,0.34,0.10802,-0.765,0.0149
2026-07-22 19:42:28,706.59,2026-07-22,709.0,0.45,0.46,0.45,263060,881,0.8131,0.235,0.09263,-0.455,0.0125
2026-07-22 19:42:28,706.59,2026-07-22,710.0,0.22,0.23,0.22,301008,2549,0.7715,0.1405,0.07087,-0.225,0.0091
2026-07-22 19:42:28,706.59,2026-07-22,711.0,0.14,0.15,0.11,149113,680,0.8151,0.0935,0.05024,-0.145,0.0068
2026-07-22 19:42:28,706.59,2026-07-22,712.0,0.08,0.09,0.05,102945,1034,0.8394,0.0581,0.03391,-0.085,0.0047
2026-07-22 19:42:28,706.59,2026-07-22,713.0,0.01,0.02,0.04,65776,720,0.716,0.0146,0.01263,-0.015,0.0015
2026-07-22 19:43:28,706.62,2026-07-22,700.0,6.75,6.95,6.63,2914,5935,1.2876,0.9045,0.03326,-0.23,0.0067
2026-07-22 19:43:28,706.62,2026-07-22,701.0,5.58,5.86,5.4,3862,1098,0.9281,0.9379,0.03327,-0.1,0.0048
2026-07-22 19:43:28,706.62,2026-07-22,702.0,4.84,4.88,4.52,7314,826,1.0047,0.8785,0.05069,-0.24,0.008
2026-07-22 19:43:28,706.62,2026-07-22,703.0,3.85,3.92,3.9,9894,794,0.8762,0.8528,0.06634,-0.265,0.0091
2026-07-22 19:43:28,706.62,2026-07-22,704.0,3.03,3.08,3.11,24058,550,0.8633,0.7794,0.08671,-0.435,0.0117
