run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-02 19:29:36,708.76,2026-09-02,706.0,0.14,0.15,0.15,221044,1007,0.4427,-0.1227,0.08518,-0.145,0.011
2026-09-02 19:29:36,708.76,2026-09-02,707.0,0.27,0.28,0.28,334176,2480,0.4156,-0.2151,0.13045,-0.275,0.0158
2026-09-02 19:29:36,708.76,2026-09-02,708.0,0.5,0.55,0.54,459599,598,0.3966,-0.3601,0.17505,-0.525,0.0202
2026-09-02 19:29:36,708.76,2026-09-02,709.0,0.94,1,1,244698,382,0.3932,-0.5442,0.1871,-0.73,0.0214
2026-09-02 19:29:36,708.76,2026-09-02,710.0,1.58,1.66,1.61,78958,3204,0.4011,-0.7159,0.15679,-0.38,0.0183
2026-09-02 19:29:36,708.76,2026-09-02,711.0,2.36,2.46,2.4,19190,634,0.4032,-0.8477,0.10836,-0.17,0.0127
2026-09-02 19:29:36,708.76,2026-09-02,712.0,3.32,3.37,3.33,7193,885,0.4538,-0.9064,0.06833,-0.105,0.009
2026-09-02 19:29:36,708.76,2026-09-02,713.0,4.29,4.47,4.29,3144,975,0.5958,-0.9055,0.05243,-0.14,0.0091
2026-09-02 19:29:36,708.76,2026-09-02,714.0,5.17,5.48,5.43,1801,1793,0.6224,-0.9398,0.03558,-0.085,0.0064
2026-09-02 19:29:36,708.76,2026-09-02,715.0,6.33,6.37,6.34,1451,2890,0.7535,-0.9366,0.03064,-0.11,0.0067
2026-09-02 19:30:37,708.71,2026-09-02,702.0,0.01,0.04,0.03,46636,628,0.6232,-0.0205,0.01499,-0.025,0.0026
2026-09-02 19:30:37,708.71,2026-09-02,703.0,0.01,0.05,0.04,54906,513,0.5597,-0.0265,0.02071,-0.03,0.0033
2026-09-02 19:30:37,708.71,2026-09-02,704.0,0.05,0.06,0.06,123379,1056,0.5329,-0.047,0.03477,-0.055,0.0052
2026-09-02 19:30:37,708.71,2026-09-02,705.0,0.08,0.09,0.08,187665,2016,0.4853,-0.0739,0.05444,-0.085,0.0074
2026-09-02 19:30:37,708.71,2026-09-02,706.0,0.1,0.15,0.15,221113,1007,0.425,-0.1139,0.08563,-0.125,0.0102
2026-09-02 19:30:37,708.71,2026-09-02,707.0,0.24,0.25,0.25,334467,2480,0.3956,-0.2071,0.13635,-0.245,0.0151
2026-09-02 19:30:37,708.71,2026-09-02,708.0,0.55,0.56,0.52,460220,598,0.4084,-0.3713,0.17472,-0.555,0.02
2026-09-02 19:30:37,708.71,2026-09-02,709.0,0.95,1.01,0.99,245246,382,0.3903,-0.5558,0.19105,-0.685,0.0209
2026-09-02 19:30:37,708.71,2026-09-02,710.0,1.6,1.64,1.59,78980,3204,0.3854,-0.7361,0.16007,-0.325,0.0173
2026-09-02 19:30:37,708.71,2026-09-02,711.0,2.38,2.48,2.42,19222,634,0.3873,-0.8674,0.1045,-0.135,0.0114
2026-09-02 19:30:37,708.71,2026-09-02,712.0,3.27,3.47,3.35,7199,885,0.4306,-0.9249,0.06213,-0.075,0.0075
2026-09-02 19:30:37,708.71,2026-09-02,713.0,4.26,4.48,4.29,3145,975,0.5279,-0.9368,0.04436,-0.075,0.0066
2026-09-02 19:30:37,708.71,2026-09-02,714.0,5.36,5.46,5.43,1801,1793,0.6823,-0.9273,0.03822,-0.115,0.0073
2026-09-02 19:30:37,708.71,2026-09-02,715.0,6.17,6.45,6.34,1451,2890,0.5512,-0.984,0.01374,-0.015,0.0021
2026-09-02 19:31:40,708.66,2026-09-02,702.0,0.03,0.04,0.02,46658,628,0.6657,-0.0265,0.01772,-0.035,0.0032
2026-09-02 19:31:40,708.66,2026-09-02,703.0,0.01,0.05,0.04,54965,513,0.5661,-0.0267,0.02095,-0.03,0.0032
2026-09-02 19:31:40,708.66,2026-09-02,704.0,0.01,0.06,0.05,123522,1056,0.4945,-0.0344,0.02961,-0.035,0.004
2026-09-02 19:31:40,708.66,2026-09-02,705.0,0.08,0.09,0.09,187792,2016,0.4895,-0.0745,0.05529,-0.085,0.0073
2026-09-02 19:31:40,708.66,2026-09-02,706.0,0.11,0.12,0.16,221203,1007,0.4176,-0.1096,0.0863,-0.115,0.0098
2026-09-02 19:31:40,708.66,2026-09-02,707.0,0.29,0.3,0.3,334765,2480,0.4291,-0.2276,0.13521,-0.295,0.0157
2026-09-02 19:31:40,708.66,2026-09-02,708.0,0.52,0.53,0.53,461009,598,0.392,-0.3722,0.18546,-0.525,0.0197
2026-09-02 19:31:40,708.66,2026-09-02,709.0,0.95,1.01,1.01,245728,382,0.3851,-0.5665,0.19636,-0.64,0.0205
2026-09-02 19:31:40,708.66,2026-09-02,710.0,1.56,1.6,1.71,79206,3204,0.3475,-0.7698,0.16803,-0.24,0.0158
2026-09-02 19:31:40,708.66,2026-09-02,711.0,2.41,2.48,2.55,19240,634,0.3713,-0.8863,0.09966,-0.105,0.01
2026-09-02 19:31:40,708.66,2026-09-02,712.0,3.34,3.46,3.51,7208,885,0.4214,-0.9354,0.05753,-0.06,0.0066
2026-09-02 19:31:40,708.66,2026-09-02,713.0,4.26,4.48,4.34,3145,975,0.455,-0.966,0.03185,-0.03,0.0039
2026-09-02 19:31:40,708.66,2026-09-02,714.0,5.22,5.33,5.43,1801,1793,,,,,
2026-09-02 19:31:40,708.66,2026-09-02,715.0,6.31,6.37,6.26,1452,2890,0.4315,-0.9975,0.00344,-0.0,0.0004
2026-09-02 19:32:41,708.71,2026-09-02,702.0,0.01,0.02,0.02,46660,628,0.6001,-0.0139,0.01157,-0.015,0.0018
2026-09-02 19:32:41,708.71,2026-09-02,703.0,0.04,0.05,0.04,55048,513,0.6224,-0.0356,0.02465,-0.045,0.004
2026-09-02 19:32:41,708.71,2026-09-02,704.0,0.05,0.06,0.05,123583,1056,0.5526,-0.047,0.03477,-0.055,0.005
2026-09-02 19:32:41,708.71,2026-09-02,705.0,0.08,0.09,0.08,187898,2016,0.5032,-0.0739,0.05445,-0.085,0.0072
2026-09-02 19:32:41,708.71,2026-09-02,706.0,0.14,0.15,0.15,221365,1007,0.4604,-0.1242,0.0871,-0.145,0.0105
2026-09-02 19:32:41,708.71,2026-09-02,707.0,0.24,0.25,0.25,335107,2480,0.4103,-0.2071,0.13636,-0.245,0.0146
2026-09-02 19:32:41,708.71,2026-09-02,708.0,0.56,0.57,0.57,461732,598,0.4286,-0.3728,0.17284,-0.565,0.0193
2026-09-02 19:32:41,708.71,2026-09-02,709.0,0.97,0.98,0.99,246304,382,0.4022,-0.5562,0.19221,-0.68,0.0202
2026-09-02 19:32:41,708.71,2026-09-02,710.0,1.6,1.67,1.62,79224,3204,0.4085,-0.7316,0.15794,-0.34,0.0168
2026-09-02 19:32:41,708.71,2026-09-02,711.0,2.35,2.43,2.46,19243,634,0.3625,-0.8916,0.10048,-0.095,0.0095
2026-09-02 19:32:41,708.71,2026-09-02,712.0,3.22,3.39,3.35,7209,885,0.3124,-0.9802,0.0301,-0.01,0.0025
2026-09-02 19:32:41,708.71,2026-09-02,713.0,4.24,4.34,4.34,3145,975,,,,,
2026-09-02 19:32:41,708.71,2026-09-02,714.0,5.23,5.45,5.43,1801,1793,0.5845,-0.9611,0.0282,-0.045,0.0043
2026-09-02 19:32:41,708.71,2026-09-02,715.0,6.31,6.4,6.26,1452,2890,0.7084,-0.9581,0.02474,-0.06,0.0046
2026-09-02 19:33:42,708.71,2026-09-02,702.0,0.01,0.02,0.02,46660,628,0.612,-0.0139,0.01156,-0.015,0.0018
2026-09-02 19:33:42,708.71,2026-09-02,703.0,0.01,0.05,0.04,55054,513,0.5919,-0.0265,0.02069,-0.03,0.0031
2026-09-02 19:33:42,708.71,2026-09-02,704.0,0.05,0.06,0.05,123627,1056,0.5637,-0.047,0.03472,-0.055,0.0049
2026-09-02 19:33:42,708.71,2026-09-02,705.0,0.08,0.09,0.05,187952,2016,0.5134,-0.0738,0.05435,-0.085,0.007
2026-09-02 19:33:42,708.71,2026-09-02,706.0,0.13,0.14,0.14,221483,1007,0.46,-0.119,0.08626,-0.135,0.01
2026-09-02 19:33:42,708.71,2026-09-02,707.0,0.26,0.27,0.27,335266,2480,0.4327,-0.2143,0.13446,-0.265,0.0146
2026-09-02 19:33:42,708.71,2026-09-02,708.0,0.49,0.5,0.49,462141,598,0.4007,-0.361,0.18642,-0.495,0.0188
2026-09-02 19:33:42,708.71,2026-09-02,709.0,0.97,0.98,0.98,246502,382,0.4113,-0.555,0.19164,-0.685,0.0198
2026-09-02 19:33:42,708.71,2026-09-02,710.0,1.53,1.61,1.64,79236,3204,0.3786,-0.7508,0.16716,-0.28,0.0159
2026-09-02 19:33:42,708.71,2026-09-02,711.0,2.34,2.45,2.34,19284,634,0.3793,-0.885,0.1021,-0.105,0.0097
2026-09-02 19:33:42,708.71,2026-09-02,712.0,3.19,3.3,3.31,7232,885,,,,,
2026-09-02 19:33:42,708.71,2026-09-02,713.0,4.12,4.37,4.34,3145,975,,,,,
2026-09-02 19:33:42,708.71,2026-09-02,714.0,5.19,5.29,5.36,1803,1793,,,,,
2026-09-02 19:33:42,708.71,2026-09-02,715.0,6.13,6.33,6.42,1464,2890,,,,,
2026-09-02 19:34:43,708.62,2026-09-02,702.0,0.01,0.02,0.03,46664,628,0.6174,-0.014,0.01178,-0.015,0.0018
2026-09-02 19:34:43,708.62,2026-09-02,703.0,0.04,0.05,0.03,55057,513,0.6396,-0.036,0.02514,-0.045,0.0039
2026-09-02 19:34:43,708.62,2026-09-02,704.0,0.05,0.06,0.02,123719,1056,0.5666,-0.0476,0.03559,-0.055,0.0049
2026-09-02 19:34:43,708.62,2026-09-02,705.0,0.08,0.09,0.08,188143,2016,0.5145,-0.075,0.05597,-0.085,0.007
2026-09-02 19:34:43,708.62,2026-09-02,706.0,0.09,0.1,0.15,221704,1007,0.4154,-0.0985,0.085,-0.095,0.0085
2026-09-02 19:34:43,708.62,2026-09-02,707.0,0.23,0.28,0.28,335546,2480,0.4216,-0.2155,0.14123,-0.255,0.0144
2026-09-02 19:34:43,708.62,2026-09-02,708.0,0.52,0.53,0.53,462687,598,0.408,-0.3768,0.18941,-0.525,0.0187
2026-09-02 19:34:43,708.62,2026-09-02,709.0,0.91,0.96,0.96,246718,382,0.3738,-0.58,0.21276,-0.56,0.0192
2026-09-02 19:34:43,708.62,2026-09-02,710.0,1.53,1.6,1.65,79253,3204,0.3385,-0.795,0.17083,-0.19,0.014
2026-09-02 19:34:43,708.62,2026-09-02,711.0,2.3,2.39,2.47,19309,634,,,,,
2026-09-02 19:34:43,708.62,2026-09-02,712.0,3.2,3.4,3.38,7233,885,,,,,
2026-09-02 19:34:43,708.62,2026-09-02,713.0,4.19,4.31,4.34,3145,975,,,,,
2026-09-02 19:34:43,708.62,2026-09-02,714.0,5.28,5.32,5.38,1808,1793,,,,,
2026-09-02 19:34:43,708.62,2026-09-02,715.0,6.14,6.39,6.31,1464,2890,,,,,
2026-09-02 19:35:44,708.72,2026-09-02,702.0,0.01,0.02,0.03,46711,628,0.6375,-0.0139,0.01154,-0.015,0.0017
2026-09-02 19:35:44,708.72,2026-09-02,703.0,0.04,0.05,0.03,55626,513,0.6613,-0.0356,0.02459,-0.045,0.0038
2026-09-02 19:35:44,708.72,2026-09-02,704.0,0.05,0.06,0.05,123826,1056,0.5873,-0.0469,0.03467,-0.055,0.0047
2026-09-02 19:35:44,708.72,2026-09-02,705.0,0.08,0.09,0.09,188240,2016,0.535,-0.0738,0.05426,-0.085,0.0067
2026-09-02 19:35:44,708.72,2026-09-02,706.0,0.14,0.15,0.15,222369,1007,0.4898,-0.1239,0.08675,-0.145,0.0099
2026-09-02 19:35:44,708.72,2026-09-02,707.0,0.23,0.28,0.28,338366,2480,0.444,-0.2103,0.13492,-0.255,0.0139
2026-09-02 19:35:44,708.72,2026-09-02,708.0,0.54,0.55,0.55,463774,598,0.4458,-0.3687,0.17568,-0.545,0.0182
2026-09-02 19:35:44,708.72,2026-09-02,709.0,0.91,0.96,0.93,248053,382,0.4086,-0.5567,0.20071,-0.65,0.019
2026-09-02 19:35:44,708.72,2026-09-02,710.0,1.52,1.6,1.62,79541,3204,0.39,-0.7523,0.16841,-0.275,0.0152
2026-09-02 19:35:44,708.72,2026-09-02,711.0,2.31,2.37,2.44,19369,634,0.3334,-0.922,0.0908,-0.055,0.007
2026-09-02 19:35:44,708.72,2026-09-02,712.0,3.27,3.32,3.27,7236,885,0.3299,-0.9804,0.03001,-0.01,0.0023
2026-09-02 19:35:44,708.72,2026-09-02,713.0,4.18,4.32,4.34,3145,975,,,,,
2026-09-02 19:35:44,708.72,2026-09-02,714.0,5.27,5.34,5.32,1815,1793,0.5427,-0.9779,0.02014,-0.02,0.0025
2026-09-02 19:35:44,708.72,2026-09-02,715.0,6.21,6.43,6.36,1466,2890,0.6833,-0.9712,0.01998,-0.035,0.0032
2026-09-02 19:36:46,708.65,2026-09-02,702.0,0.03,0.04,0.02,46712,628,0.7344,-0.0265,0.01776,-0.035,0.0029
2026-09-02 19:36:46,708.65,2026-09-02,703.0,0.04,0.05,0.04,55628,513,0.6698,-0.0359,0.02499,-0.045,0.0037
2026-09-02 19:36:46,708.65,2026-09-02,704.0,0.01,0.02,0.04,123841,1056,0.475,-0.0184,0.02019,-0.015,0.0021
2026-09-02 19:36:46,708.65,2026-09-02,705.0,0.04,0.05,0.08,188264,2016,0.4697,-0.0488,0.04574,-0.045,0.0048
2026-09-02 19:36:46,708.65,2026-09-02,706.0,0.15,0.16,0.15,222868,1007,0.5024,-0.1305,0.08962,-0.155,0.01
2026-09-02 19:36:46,708.65,2026-09-02,707.0,0.25,0.26,0.26,338634,2480,0.4438,-0.2141,0.13943,-0.255,0.0137
2026-09-02 19:36:46,708.65,2026-09-02,708.0,0.53,0.54,0.58,464559,598,0.4365,-0.3751,0.18445,-0.535,0.0179
2026-09-02 19:36:46,708.65,2026-09-02,709.0,1.03,1.04,1.04,248974,382,0.4519,-0.5645,0.18499,-0.685,0.0185
2026-09-02 19:36:46,708.65,2026-09-02,710.0,1.64,1.68,1.69,79663,3204,0.4328,-0.7452,0.15744,-0.31,0.0151
2026-09-02 19:36:46,708.65,2026-09-02,711.0,2.37,2.52,2.45,19371,634,0.3998,-0.8932,0.09774,-0.095,0.0087
2026-09-02 19:36:46,708.65,2026-09-02,712.0,3.37,3.42,3.39,7237,885,0.4389,-0.9468,0.05241,-0.045,0.0051
2026-09-02 19:36:46,708.65,2026-09-02,713.0,4.24,4.48,4.35,3149,975,0.428,-0.9842,0.01965,-0.01,0.0019
2026-09-02 19:36:46,708.65,2026-09-02,714.0,5.3,5.39,5.32,1816,1793,,,,,
2026-09-02 19:36:46,708.65,2026-09-02,715.0,6.3,6.36,6.35,1470,2890,,,,,
2026-09-02 19:37:47,708.68,2026-09-02,702.0,0.03,0.04,0.03,46714,628,0.7542,-0.0264,0.01762,-0.035,0.0028
2026-09-02 19:37:47,708.68,2026-09-02,703.0,0.04,0.05,0.04,55635,513,0.6883,-0.0357,0.02477,-0.045,0.0036
2026-09-02 19:37:47,708.68,2026-09-02,704.0,0.05,0.06,0.05,123873,1056,0.6108,-0.0472,0.03498,-0.055,0.0045
2026-09-02 19:37:47,708.68,2026-09-02,705.0,0.04,0.05,0.05,188422,2016,0.4839,-0.0485,0.04515,-0.045,0.0046
2026-09-02 19:37:47,708.68,2026-09-02,706.0,0.15,0.16,0.14,223158,1007,0.5184,-0.1295,0.08835,-0.155,0.0097
2026-09-02 19:37:47,708.68,2026-09-02,707.0,0.3,0.31,0.27,338895,2480,0.496,-0.2295,0.13274,-0.305,0.014
2026-09-02 19:37:47,708.68,2026-09-02,708.0,0.54,0.55,0.56,465236,598,0.4596,-0.3723,0.17871,-0.545,0.0174
2026-09-02 19:37:47,708.68,2026-09-02,709.0,1.01,1.02,1.01,249447,382,0.4619,-0.558,0.18553,-0.7,0.0182
2026-09-02 19:37:47,708.68,2026-09-02,710.0,1.67,1.76,1.73,79720,3204,0.4956,-0.7168,0.14828,-0.4,0.0156
2026-09-02 19:37:47,708.68,2026-09-02,711.0,2.52,2.55,2.48,19374,634,0.5264,-0.8292,0.10468,-0.22,0.0117
2026-09-02 19:37:47,708.68,2026-09-02,712.0,3.48,3.5,3.39,7237,885,0.6213,-0.8756,0.0717,-0.175,0.0095
2026-09-02 19:37:47,708.68,2026-09-02,713.0,4.45,4.49,4.35,3149,975,0.7248,-0.9008,0.05228,-0.155,0.008
2026-09-02 19:37:47,708.68,2026-09-02,714.0,5.37,5.47,5.42,1816,1793,0.7703,-0.9318,0.03708,-0.105,0.0061
2026-09-02 19:37:47,708.68,2026-09-02,715.0,6.33,6.38,6.33,1480,2890,0.7327,-0.9686,0.02096,-0.04,0.0033
2026-09-02 19:38:48,708.49,2026-09-02,702.0,0.03,0.04,0.03,46729,628,0.7533,-0.027,0.0184,-0.035,0.0028
2026-09-02 19:38:48,708.49,2026-09-02,703.0,0.04,0.05,0.04,55663,513,0.6849,-0.0366,0.02602,-0.045,0.0036
2026-09-02 19:38:48,708.49,2026-09-02,704.0,0.05,0.06,0.04,123903,1056,0.6044,-0.0486,0.03706,-0.055,0.0045
2026-09-02 19:38:48,708.49,2026-09-02,705.0,0.08,0.09,0.08,188444,2016,0.546,-0.0768,0.0587,-0.085,0.0065
2026-09-02 19:38:48,708.49,2026-09-02,706.0,0.15,0.16,0.12,223386,1007,0.5039,-0.1351,0.09584,-0.155,0.0098
2026-09-02 19:38:48,708.49,2026-09-02,707.0,0.31,0.32,0.3,339107,2480,0.4816,-0.2449,0.14508,-0.315,0.0141
2026-09-02 19:38:48,708.49,2026-09-02,708.0,0.6,0.61,0.6,466168,598,0.4613,-0.4058,0.18688,-0.605,0.0174
2026-09-02 19:38:48,708.49,2026-09-02,709.0,1.04,1.09,1.08,249886,382,0.437,-0.6015,0.19634,-0.555,0.0174
2026-09-02 19:38:48,708.49,2026-09-02,710.0,1.69,1.79,1.75,79735,3204,0.4223,-0.7859,0.15347,-0.23,0.0131
2026-09-02 19:38:48,708.49,2026-09-02,711.0,2.49,2.63,2.58,19385,634,0.3749,-0.9311,0.07868,-0.05,0.006
2026-09-02 19:38:48,708.49,2026-09-02,712.0,3.37,3.64,3.39,7237,885,,,,,
2026-09-02 19:38:48,708.49,2026-09-02,713.0,4.42,4.56,4.35,3149,975,,,,,
2026-09-02 19:38:48,708.49,2026-09-02,714.0,5.49,5.72,5.42,1816,1793,0.7932,-0.9377,0.0344,-0.095,0.0055
2026-09-02 19:38:48,708.49,2026-09-02,715.0,6.36,6.62,6.33,1491,2890,,,,,
2026-09-02 19:39:49,708.53,2026-09-02,702.0,0.03,0.04,0.03,46737,628,0.776,-0.0269,0.01823,-0.035,0.0027
2026-09-02 19:39:49,708.53,2026-09-02,703.0,0.04,0.05,0.04,55684,513,0.7061,-0.0364,0.02576,-0.045,0.0035
2026-09-02 19:39:49,708.53,2026-09-02,704.0,0.05,0.06,0.05,124081,1056,0.6239,-0.0483,0.03662,-0.055,0.0044
2026-09-02 19:39:49,708.53,2026-09-02,705.0,0.04,0.09,0.08,188486,2016,0.5305,-0.064,0.05381,-0.065,0.0055
2026-09-02 19:39:49,708.53,2026-09-02,706.0,0.11,0.12,0.16,223721,1007,0.4775,-0.1129,0.09139,-0.115,0.0084
2026-09-02 19:39:49,708.53,2026-09-02,707.0,0.24,0.25,0.25,339436,2480,0.4482,-0.2175,0.14954,-0.245,0.0129
2026-09-02 19:39:49,708.53,2026-09-02,708.0,0.51,0.57,0.57,466973,598,0.4438,-0.392,0.19724,-0.54,0.0169
2026-09-02 19:39:49,708.53,2026-09-02,709.0,1.01,1.03,1.03,250387,382,0.4354,-0.5963,0.20261,-0.55,0.017
2026-09-02 19:39:49,708.53,2026-09-02,710.0,1.66,1.67,1.73,79778,3204,0.3983,-0.799,0.16062,-0.195,0.0123
2026-09-02 19:39:49,708.53,2026-09-02,711.0,2.47,2.61,2.57,19389,634,0.4107,-0.914,0.08708,-0.07,0.0069
2026-09-02 19:39:49,708.53,2026-09-02,712.0,3.36,3.56,3.5,7238,885,,,,,
2026-09-02 19:39:49,708.53,2026-09-02,713.0,4.37,4.55,4.35,3149,975,,,,,
2026-09-02 19:39:49,708.53,2026-09-02,714.0,5.47,5.55,5.42,1820,1793,0.6831,-0.9652,0.02564,-0.04,0.0034
2026-09-02 19:39:49,708.53,2026-09-02,715.0,6.36,6.49,6.5,1491,2890,,,,,
2026-09-02 19:40:50,708.62,2026-09-02,702.0,0.03,0.04,0.03,46840,628,0.8055,-0.0266,0.01787,-0.035,0.0026
2026-09-02 19:40:50,708.62,2026-09-02,703.0,0.04,0.05,0.02,55750,513,0.7342,-0.036,0.02518,-0.045,0.0034
2026-09-02 19:40:50,708.62,2026-09-02,704.0,0.05,0.06,0.04,124125,1056,0.6504,-0.0476,0.03565,-0.055,0.0042
2026-09-02 19:40:50,708.62,2026-09-02,705.0,0.03,0.04,0.08,188745,2016,0.4891,-0.0412,0.0422,-0.035,0.0038
2026-09-02 19:40:50,708.62,2026-09-02,706.0,0.09,0.14,0.14,224103,1007,0.5024,-0.1106,0.08783,-0.115,0.0081
2026-09-02 19:40:50,708.62,2026-09-02,707.0,0.27,0.28,0.28,339595,2480,0.4992,-0.2232,0.13979,-0.275,0.0128
2026-09-02 19:40:50,708.62,2026-09-02,708.0,0.53,0.54,0.54,468949,598,0.4736,-0.379,0.18779,-0.535,0.0163
2026-09-02 19:40:50,708.62,2026-09-02,709.0,0.95,0.97,0.99,250773,382,0.4426,-0.5788,0.2066,-0.58,0.0167
2026-09-02 19:40:50,708.62,2026-09-02,710.0,1.62,1.66,1.66,79832,3204,0.4447,-0.7651,0.1615,-0.26,0.0131
2026-09-02 19:40:50,708.62,2026-09-02,711.0,2.42,2.47,2.49,19402,634,0.4024,-0.916,0.08963,-0.065,0.0066
2026-09-02 19:40:50,708.62,2026-09-02,712.0,3.34,3.47,3.47,7259,885,0.4358,-0.9646,0.04182,-0.025,0.0033
2026-09-02 19:40:50,708.62,2026-09-02,713.0,4.27,4.56,4.49,3151,975,0.571,-0.9629,0.03317,-0.035,0.0035
2026-09-02 19:40:50,708.62,2026-09-02,714.0,5.22,5.48,5.58,1823,1793,,,,,
2026-09-02 19:40:50,708.62,2026-09-02,715.0,6.39,6.65,6.65,1492,2890,1.0184,-0.9271,0.03179,-0.14,0.0059
2026-09-02 19:41:53,708.56,2026-09-02,702.0,0.03,0.04,0.02,47344,628,0.8223,-0.0268,0.01811,-0.035,0.0026
2026-09-02 19:41:53,708.56,2026-09-02,703.0,0.04,0.05,0.02,55756,513,0.7486,-0.0363,0.02556,-0.045,0.0033
2026-09-02 19:41:53,708.56,2026-09-02,704.0,0.05,0.06,0.05,124317,1056,0.662,-0.048,0.03629,-0.055,0.0042
2026-09-02 19:41:53,708.56,2026-09-02,705.0,0.03,0.08,0.04,188813,2016,0.5435,-0.0569,0.05058,-0.055,0.0048
2026-09-02 19:41:53,708.56,2026-09-02,706.0,0.09,0.1,0.1,224695,1007,0.482,-0.1,0.08756,-0.095,0.0073
2026-09-02 19:41:53,708.56,2026-09-02,707.0,0.23,0.28,0.24,340374,2480,0.4865,-0.2195,0.14616,-0.255,0.0123
2026-09-02 19:41:53,708.56,2026-09-02,708.0,0.54,0.55,0.55,469747,598,0.4789,-0.3885,0.19244,-0.545,0.0159
2026-09-02 19:41:53,708.56,2026-09-02,709.0,0.95,1.01,1.01,251038,382,0.4458,-0.593,0.20929,-0.54,0.0161
2026-09-02 19:41:53,708.56,2026-09-02,710.0,1.65,1.68,1.72,79883,3204,0.4402,-0.7835,0.16027,-0.225,0.0122
2026-09-02 19:41:53,708.56,2026-09-02,711.0,2.42,2.61,2.62,19435,634,0.4369,-0.9097,0.08962,-0.075,0.0068
2026-09-02 19:41:53,708.56,2026-09-02,712.0,3.42,3.58,3.55,7280,885,0.5383,-0.9371,0.05521,-0.06,0.0051
2026-09-02 19:41:53,708.56,2026-09-02,713.0,4.33,4.62,4.58,3152,975,0.5937,-0.9633,0.03253,-0.035,0.0033
2026-09-02 19:41:53,708.56,2026-09-02,714.0,5.37,5.52,5.46,1825,1793,0.5417,-0.9919,0.00986,-0.005,0.0009
2026-09-02 19:41:53,708.56,2026-09-02,715.0,6.2,6.6,6.65,1492,2890,,,,,
2026-09-02 19:42:54,708.58,2026-09-02,702.0,0.01,0.04,0.02,47844,628,0.8037,-0.0208,0.01543,-0.025,0.002
2026-09-02 19:42:54,708.58,2026-09-02,703.0,0.01,0.05,0.02,55756,513,0.7198,-0.027,0.02143,-0.03,0.0025
2026-09-02 19:42:54,708.58,2026-09-02,704.0,0.05,0.06,0.02,124340,1056,0.6832,-0.0479,0.03613,-0.055,0.004
2026-09-02 19:42:54,708.58,2026-09-02,705.0,0.07,0.08,0.07,188881,2016,0.6012,-0.0698,0.05513,-0.075,0.0054
2026-09-02 19:42:54,708.58,2026-09-02,706.0,0.09,0.14,0.14,225070,1007,0.5253,-0.1117,0.08958,-0.115,0.0077
2026-09-02 19:42:54,708.58,2026-09-02,707.0,0.26,0.27,0.27,341057,2480,0.5119,-0.2223,0.14403,-0.265,0.012
2026-09-02 19:42:54,708.58,2026-09-02,708.0,0.52,0.53,0.53,470730,598,0.4837,-0.3835,0.19537,-0.525,0.0154
2026-09-02 19:42:54,708.58,2026-09-02,709.0,0.98,1,1,251548,382,0.4709,-0.5876,0.20461,-0.565,0.0157
2026-09-02 19:42:54,708.58,2026-09-02,710.0,1.65,1.69,1.69,79915,3204,0.467,-0.7742,0.15929,-0.245,0.0121
2026-09-02 19:42:54,708.58,2026-09-02,711.0,2.48,2.62,2.55,19443,634,0.5149,-0.8773,0.09766,-0.125,0.0082
2026-09-02 19:42:54,708.58,2026-09-02,712.0,3.31,3.49,3.55,7280,885,,,,,
2026-09-02 19:42:54,708.58,2026-09-02,713.0,4.29,4.51,4.47,3153,975,,,,,
2026-09-02 19:42:54,708.58,2026-09-02,714.0,5.39,5.64,5.46,1825,1793,0.8619,-0.9393,0.03451,-0.09,0.0049
2026-09-02 19:42:54,708.58,2026-09-02,715.0,6.41,6.59,6.65,1492,2890,0.9486,-0.9521,0.02599,-0.075,0.004
2026-09-02 19:43:55,708.92,2026-09-02,702.0,0.01,0.02,0.03,47974,628,0.8042,-0.0136,0.01101,-0.015,0.0014
2026-09-02 19:43:55,708.92,2026-09-02,703.0,0.04,0.05,0.02,55820,513,0.8367,-0.0347,0.02336,-0.045,0.003
2026-09-02 19:43:55,708.92,2026-09-02,704.0,0.01,0.06,0.05,124625,1056,0.6869,-0.0331,0.02738,-0.035,0.0029
2026-09-02 19:43:55,708.92,2026-09-02,705.0,0.02,0.03,0.07,189023,2016,0.5367,-0.0306,0.03284,-0.025,0.0027
2026-09-02 19:43:55,708.92,2026-09-02,706.0,0.06,0.11,0.11,225241,1007,0.5481,-0.086,0.07304,-0.085,0.0062
2026-09-02 19:43:55,708.92,2026-09-02,707.0,0.19,0.2,0.2,341671,2480,0.5272,-0.175,0.12472,-0.195,0.0101
2026-09-02 19:43:55,708.92,2026-09-02,708.0,0.35,0.36,0.4,472141,598,0.4645,-0.305,0.19236,-0.355,0.0137
2026-09-02 19:43:55,708.92,2026-09-02,709.0,0.77,0.78,0.78,252508,382,0.4714,-0.5155,0.21569,-0.7,0.0156
2026-09-02 19:43:55,708.92,2026-09-02,710.0,1.32,1.35,1.35,80344,3204,0.4245,-0.7401,0.19486,-0.26,0.0127
2026-09-02 19:43:55,708.92,2026-09-02,711.0,2.08,2.26,2.4,19446,634,0.4389,-0.8854,0.11253,-0.095,0.0076
2026-09-02 19:43:55,708.92,2026-09-02,712.0,3.07,3.32,3.48,7281,885,0.6211,-0.8958,0.07426,-0.12,0.0071
