run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-08 19:29:24,719.0,2026-09-08,726.0,0.01,0.02,0.03,20249,2045,0.5743,0.0136,0.01105,-0.015,0.0019
2026-09-08 19:30:24,718.92,2026-09-08,712.0,6.53,6.94,7.03,1221,746,,,,,
2026-09-08 19:30:24,718.92,2026-09-08,713.0,5.48,5.73,5.79,2291,1004,,,,,
2026-09-08 19:30:24,718.92,2026-09-08,714.0,4.51,4.71,4.75,5178,1011,,,,,
2026-09-08 19:30:24,718.92,2026-09-08,715.0,3.64,3.84,3.88,18169,1504,,,,,
2026-09-08 19:30:24,718.92,2026-09-08,716.0,2.66,2.78,2.96,50741,760,,,,,
2026-09-08 19:30:24,718.92,2026-09-08,717.0,1.62,1.77,1.82,143567,1445,,,,,
2026-09-08 19:30:24,718.92,2026-09-08,718.0,0.83,0.86,0.86,219719,1043,,,,,
2026-09-08 19:30:24,718.92,2026-09-08,719.0,0.29,0.3,0.3,344966,1083,0.1546,0.4628,0.47637,-0.295,0.0214
2026-09-08 19:30:24,718.92,2026-09-08,720.0,0.04,0.05,0.05,612519,3484,0.1612,0.1077,0.21306,-0.045,0.01
2026-09-08 19:30:24,718.92,2026-09-08,721.0,0.01,0.02,0.02,385038,2038,0.2102,0.0336,0.06597,-0.015,0.004
2026-09-08 19:30:24,718.92,2026-09-08,722.0,0.01,0.04,0.03,224336,1093,0.3177,0.0366,0.04681,-0.025,0.0043
2026-09-08 19:30:24,718.92,2026-09-08,723.0,0.01,0.04,0.02,107800,1102,0.4003,0.0299,0.03145,-0.025,0.0037
2026-09-08 19:30:24,718.92,2026-09-08,724.0,0.01,0.04,0.01,74434,872,0.4803,0.0255,0.02294,-0.025,0.0032
2026-09-08 19:30:24,718.92,2026-09-08,725.0,0.03,0.04,0.03,40637,2462,0.5896,0.0286,0.02059,-0.035,0.0035
2026-09-08 19:31:26,718.61,2026-09-08,712.0,6.47,6.85,7.03,1221,746,0.6984,0.9638,0.02147,-0.055,0.0042
2026-09-08 19:31:26,718.61,2026-09-08,713.0,5.61,5.75,5.73,2297,1004,0.6499,0.9492,0.03033,-0.075,0.0055
2026-09-08 19:31:26,718.61,2026-09-08,714.0,4.46,4.65,4.8,5178,1011,,,,,
2026-09-08 19:31:26,718.61,2026-09-08,715.0,3.6,3.8,3.74,18169,1504,0.4861,0.9201,0.05766,-0.095,0.0079
2026-09-08 19:31:26,718.61,2026-09-08,716.0,2.59,2.72,2.96,50741,760,0.3248,0.9356,0.07315,-0.05,0.0067
2026-09-08 19:31:26,718.61,2026-09-08,717.0,1.64,1.72,1.73,143577,1445,0.2513,0.8867,0.14426,-0.075,0.0102
2026-09-08 19:31:26,718.61,2026-09-08,718.0,0.79,0.85,0.87,219792,1043,0.2147,0.7035,0.30407,-0.215,0.0183
2026-09-08 19:31:26,718.61,2026-09-08,719.0,0.29,0.3,0.3,345349,1083,0.2202,0.3683,0.32322,-0.295,0.02
2026-09-08 19:31:26,718.61,2026-09-08,720.0,0.04,0.05,0.09,613965,3484,0.1979,0.0922,0.15774,-0.045,0.0088
2026-09-08 19:31:26,718.61,2026-09-08,721.0,0.01,0.02,0.05,385384,2038,0.2404,0.0304,0.05399,-0.015,0.0036
2026-09-08 19:31:26,718.61,2026-09-08,722.0,0.03,0.04,0.03,224468,1093,0.3729,0.0434,0.04661,-0.035,0.0049
2026-09-08 19:31:26,718.61,2026-09-08,723.0,0.03,0.04,0.01,107831,1102,0.4598,0.0362,0.0326,-0.035,0.0042
2026-09-08 19:31:26,718.61,2026-09-08,724.0,0.03,0.04,0.02,74732,872,0.5439,0.0312,0.02442,-0.035,0.0037
2026-09-08 19:31:26,718.61,2026-09-08,725.0,0.03,0.04,0.01,40955,2462,0.626,0.0276,0.01915,-0.035,0.0034
2026-09-08 19:32:26,718.97,2026-09-08,712.0,6.74,7.05,7.03,1221,746,,,,,
2026-09-08 19:32:26,718.97,2026-09-08,713.0,6,6.08,5.59,2297,1004,0.686,0.9537,0.02716,-0.07,0.005
2026-09-08 19:32:26,718.97,2026-09-08,714.0,4.75,4.95,4.8,5178,1011,,,,,
2026-09-08 19:32:26,718.97,2026-09-08,715.0,3.96,3.99,3.91,18198,1504,0.3082,0.9935,0.01139,-0.005,0.001
2026-09-08 19:32:26,718.97,2026-09-08,716.0,2.95,3.06,2.85,50780,760,0.3394,0.9542,0.05444,-0.035,0.005
2026-09-08 19:32:26,718.97,2026-09-08,717.0,1.98,2.009,1.73,143577,1445,0.2265,0.9531,0.08313,-0.0245,0.0051
2026-09-08 19:32:26,718.97,2026-09-08,718.0,1.05,1.08,1.12,219894,1043,0.1964,0.8294,0.24809,-0.095,0.0132
2026-09-08 19:32:26,718.97,2026-09-08,719.0,0.42,0.43,0.43,346545,1083,0.2114,0.49,0.3624,-0.425,0.0208
2026-09-08 19:32:26,718.97,2026-09-08,720.0,0.06,0.11,0.11,615524,3484,0.1969,0.1582,0.23563,-0.085,0.0126
2026-09-08 19:32:26,718.97,2026-09-08,721.0,0.04,0.05,0.04,387014,2038,0.2671,0.0727,0.09944,-0.045,0.0072
2026-09-08 19:32:26,718.97,2026-09-08,722.0,0.01,0.04,0.02,225416,1093,0.3249,0.0371,0.04789,-0.025,0.0042
2026-09-08 19:32:26,718.97,2026-09-08,723.0,0.03,0.04,0.01,107945,1102,0.4359,0.0385,0.03679,-0.035,0.0043
2026-09-08 19:32:26,718.97,2026-09-08,724.0,0.01,0.02,0.03,74737,872,0.4562,0.0175,0.0182,-0.015,0.0023
2026-09-08 19:32:26,718.97,2026-09-08,725.0,0.03,0.04,0.03,41010,2462,0.6068,0.0288,0.02083,-0.035,0.0034
2026-09-08 19:33:27,718.79,2026-09-08,712.0,6.82,6.85,7.03,1221,746,0.7145,0.9694,0.01895,-0.045,0.0035
2026-09-08 19:33:27,718.79,2026-09-08,713.0,5.72,5.79,5.59,2297,1004,,,,,
2026-09-08 19:33:27,718.79,2026-09-08,714.0,4.73,4.78,4.8,5178,1011,,,,,
2026-09-08 19:33:27,718.79,2026-09-08,715.0,3.76,3.88,3.98,18212,1504,0.4093,0.9656,0.03645,-0.03,0.0039
2026-09-08 19:33:27,718.79,2026-09-08,716.0,2.67,2.84,2.99,50799,760,,,,,
2026-09-08 19:33:27,718.79,2026-09-08,717.0,1.78,1.81,1.73,143583,1445,0.1565,0.9876,0.04021,-0.005,0.0016
2026-09-08 19:33:27,718.79,2026-09-08,718.0,0.93,0.96,1.01,220222,1043,0.2164,0.7634,0.27907,-0.155,0.0158
2026-09-08 19:33:27,718.79,2026-09-08,719.0,0.28,0.29,0.29,347481,1083,0.1865,0.4137,0.40887,-0.285,0.0199
2026-09-08 19:33:27,718.79,2026-09-08,720.0,0.05,0.1,0.1,617474,3484,0.2145,0.1354,0.19857,-0.075,0.0111
2026-09-08 19:33:27,718.79,2026-09-08,721.0,0.04,0.05,0.02,388064,2038,0.2905,0.0688,0.08928,-0.045,0.0068
2026-09-08 19:33:27,718.79,2026-09-08,722.0,0.03,0.04,0.03,225685,1093,0.3696,0.0451,0.05031,-0.035,0.0049
2026-09-08 19:33:27,718.79,2026-09-08,723.0,0.01,0.04,0.01,108153,1102,0.4339,0.0293,0.03007,-0.025,0.0034
2026-09-08 19:33:27,718.79,2026-09-08,724.0,0.01,0.04,0.01,74939,872,0.518,0.025,0.02211,-0.025,0.003
2026-09-08 19:33:27,718.79,2026-09-08,725.0,0.03,0.04,0.01,41072,2462,0.6335,0.0282,0.01997,-0.035,0.0033
2026-09-08 19:34:27,718.75,2026-09-08,712.0,6.6,7.05,7.03,1221,746,0.7983,0.9553,0.02356,-0.075,0.0047
2026-09-08 19:34:27,718.75,2026-09-08,713.0,5.8,5.91,5.59,2297,1004,0.7543,0.937,0.03272,-0.105,0.0062
2026-09-08 19:34:27,718.75,2026-09-08,714.0,4.66,4.89,4.8,5179,1011,0.4875,0.9746,0.02424,-0.025,0.003
2026-09-08 19:34:27,718.75,2026-09-08,715.0,3.64,3.84,3.93,18213,1504,,,,,
2026-09-08 19:34:27,718.75,2026-09-08,716.0,2.7,2.84,2.88,50800,760,0.2969,0.9682,0.04805,-0.02,0.0036
2026-09-08 19:34:27,718.75,2026-09-08,717.0,1.78,1.86,1.94,143599,1445,0.2774,0.8967,0.12933,-0.07,0.009
2026-09-08 19:34:27,718.75,2026-09-08,718.0,0.94,1,0.96,220442,1043,0.2544,0.7226,0.26284,-0.22,0.0168
2026-09-08 19:34:27,718.75,2026-09-08,719.0,0.31,0.32,0.35,349112,1083,0.214,0.4087,0.36229,-0.315,0.0195
2026-09-08 19:34:27,718.75,2026-09-08,720.0,0.05,0.06,0.1,620997,3484,0.204,0.1113,0.18549,-0.055,0.0095
2026-09-08 19:34:27,718.75,2026-09-08,721.0,0.04,0.05,0.02,388277,2038,0.3003,0.068,0.08726,-0.045,0.0066
2026-09-08 19:34:27,718.75,2026-09-08,722.0,0.01,0.04,0.02,225873,1093,0.3574,0.0353,0.04341,-0.025,0.0039
2026-09-08 19:34:27,718.75,2026-09-08,723.0,0.01,0.02,0.01,108257,1102,0.4109,0.0199,0.0234,-0.015,0.0024
2026-09-08 19:34:27,718.75,2026-09-08,724.0,0.03,0.04,0.01,74954,872,0.5623,0.0319,0.02538,-0.035,0.0036
2026-09-08 19:34:27,718.75,2026-09-08,725.0,0,0.03,0.01,41079,2462,0.5402,0.0108,0.01055,-0.01,0.0014
2026-09-08 19:35:27,718.7,2026-09-08,712.0,6.7,6.77,7.03,1221,746,0.7199,0.9717,0.01836,-0.04,0.0032
2026-09-08 19:35:27,718.7,2026-09-08,713.0,5.74,5.84,5.84,2298,1004,0.7472,0.9408,0.03214,-0.095,0.0058
2026-09-08 19:35:27,718.7,2026-09-08,714.0,4.7,4.71,4.98,5179,1011,0.4247,0.9881,0.01485,-0.01,0.0015
2026-09-08 19:35:27,718.7,2026-09-08,715.0,3.74,3.86,3.85,18216,1504,0.5481,0.916,0.0573,-0.105,0.0076
2026-09-08 19:35:27,718.7,2026-09-08,716.0,2.64,2.86,2.88,50801,760,0.3682,0.9326,0.07211,-0.055,0.0064
2026-09-08 19:35:27,718.7,2026-09-08,717.0,1.78,1.84,1.83,143647,1445,0.3216,0.8592,0.14151,-0.115,0.011
2026-09-08 19:35:27,718.7,2026-09-08,718.0,0.91,0.94,0.94,220737,1043,0.2563,0.7104,0.27184,-0.23,0.0168
2026-09-08 19:35:27,718.7,2026-09-08,719.0,0.28,0.33,0.32,350388,1083,0.2247,0.3919,0.34825,-0.305,0.0189
2026-09-08 19:35:27,718.7,2026-09-08,720.0,0.09,0.1,0.1,623466,3484,0.2535,0.1479,0.18557,-0.095,0.0113
2026-09-08 19:35:27,718.7,2026-09-08,721.0,0.04,0.05,0.04,388714,2038,0.3122,0.0669,0.0846,-0.045,0.0064
2026-09-08 19:35:27,718.7,2026-09-08,722.0,0.01,0.02,0.02,225966,1093,0.3392,0.024,0.03389,-0.015,0.0028
2026-09-08 19:35:27,718.7,2026-09-08,723.0,0.01,0.02,0.02,108271,1102,0.4238,0.0197,0.02296,-0.015,0.0023
2026-09-08 19:35:27,718.7,2026-09-08,724.0,0.01,0.04,0.01,75048,872,0.5471,0.0247,0.02154,-0.025,0.0028
2026-09-08 19:35:27,718.7,2026-09-08,725.0,0,0.03,0.02,41103,2462,0.6113,0.0184,0.015,-0.02,0.0022
2026-09-08 19:36:29,718.72,2026-09-08,712.0,6.56,6.78,7.03,1221,746,,,,,
2026-09-08 19:36:29,718.72,2026-09-08,713.0,5.65,5.94,5.86,2300,1004,0.7285,0.9498,0.02955,-0.075,0.005
2026-09-08 19:36:29,718.72,2026-09-08,714.0,4.64,4.76,4.98,5179,1011,,,,,
2026-09-08 19:36:29,718.72,2026-09-08,715.0,3.61,3.91,3.8,18230,1504,0.4535,0.9567,0.04218,-0.04,0.0044
2026-09-08 19:36:29,718.72,2026-09-08,716.0,2.68,2.88,2.76,50820,760,0.3867,0.929,0.07306,-0.06,0.0065
2026-09-08 19:36:29,718.72,2026-09-08,717.0,1.71,1.83,1.85,143683,1445,0.2609,0.9154,0.1236,-0.05,0.0075
2026-09-08 19:36:29,718.72,2026-09-08,718.0,0.9,0.92,0.97,221176,1043,0.2414,0.7333,0.28324,-0.19,0.0158
2026-09-08 19:36:29,718.72,2026-09-08,719.0,0.27,0.28,0.28,352329,1083,0.208,0.3905,0.38392,-0.275,0.0184
2026-09-08 19:36:29,718.72,2026-09-08,720.0,0.04,0.09,0.09,625731,3484,0.227,0.121,0.18439,-0.065,0.0097
2026-09-08 19:36:29,718.72,2026-09-08,721.0,0.01,0.02,0.04,389211,2038,0.2544,0.0315,0.0579,-0.015,0.0034
2026-09-08 19:36:29,718.72,2026-09-08,722.0,0.01,0.04,0.03,226105,1093,0.3754,0.035,0.04285,-0.025,0.0037
2026-09-08 19:36:29,718.72,2026-09-08,723.0,0.01,0.02,0.03,108294,1102,0.4309,0.0198,0.02316,-0.015,0.0023
2026-09-08 19:36:29,718.72,2026-09-08,724.0,0,0.01,0.01,75189,872,0.4867,0.0123,0.01368,-0.01,0.0015
2026-09-08 19:36:29,718.72,2026-09-08,725.0,0,0.01,0.01,41106,2462,0.5655,0.0108,0.01047,-0.01,0.0014
2026-09-08 19:37:29,718.68,2026-09-08,712.0,6.58,6.8,7.03,1221,746,0.5483,0.9954,0.00517,-0.005,0.0006
2026-09-08 19:37:29,718.68,2026-09-08,713.0,5.58,5.79,5.86,2300,1004,,,,,
2026-09-08 19:37:29,718.68,2026-09-08,714.0,4.63,4.79,4.98,5182,1011,0.5141,0.9742,0.02482,-0.025,0.0028
2026-09-08 19:37:29,718.68,2026-09-08,715.0,3.61,3.73,3.76,18230,1504,,,,,
2026-09-08 19:37:29,718.68,2026-09-08,716.0,2.6,2.84,2.78,50848,760,0.347,0.9506,0.06263,-0.035,0.0048
2026-09-08 19:37:29,718.68,2026-09-08,717.0,1.69,1.81,1.81,143738,1445,0.2818,0.8988,0.13356,-0.065,0.0083
2026-09-08 19:37:29,718.68,2026-09-08,718.0,0.85,0.91,0.86,221298,1043,0.2438,0.7256,0.29067,-0.195,0.0157
2026-09-08 19:37:29,718.68,2026-09-08,719.0,0.26,0.27,0.27,355493,1083,0.2145,0.3782,0.37689,-0.265,0.0179
2026-09-08 19:37:29,718.68,2026-09-08,720.0,0.08,0.09,0.08,628494,3484,0.2567,0.1386,0.18317,-0.085,0.0104
2026-09-08 19:37:29,718.68,2026-09-08,721.0,0.01,0.02,0.03,389657,2038,0.2634,0.0311,0.05666,-0.015,0.0033
2026-09-08 19:37:29,718.68,2026-09-08,722.0,0.01,0.02,0.02,233643,1093,0.3551,0.0239,0.03374,-0.015,0.0026
2026-09-08 19:37:29,718.68,2026-09-08,723.0,0.03,0.04,0.03,108809,1102,0.5102,0.0367,0.03345,-0.035,0.0038
2026-09-08 19:37:29,718.68,2026-09-08,724.0,0,0.01,0.01,75209,872,0.5004,0.0123,0.01354,-0.01,0.0015
2026-09-08 19:37:29,718.68,2026-09-08,725.0,0,0.01,0.01,41128,2462,0.5808,0.0107,0.01038,-0.01,0.0013
2026-09-08 19:38:30,718.67,2026-09-08,712.0,6.61,6.95,7.03,1221,746,0.9341,0.9411,0.02734,-0.11,0.0054
2026-09-08 19:38:30,718.67,2026-09-08,713.0,5.63,5.8,5.86,2301,1004,0.6848,0.9649,0.02458,-0.045,0.0036
2026-09-08 19:38:30,718.67,2026-09-08,714.0,4.53,4.85,4.71,5183,1011,0.5054,0.9783,0.02236,-0.02,0.0024
2026-09-08 19:38:30,718.67,2026-09-08,715.0,3.56,3.87,3.73,18247,1504,0.4807,0.9523,0.04496,-0.045,0.0046
2026-09-08 19:38:30,718.67,2026-09-08,716.0,2.63,2.86,2.79,50849,760,0.4214,0.9167,0.07913,-0.075,0.007
2026-09-08 19:38:30,718.67,2026-09-08,717.0,1.72,1.88,1.81,143826,1445,0.3545,0.8481,0.14434,-0.13,0.0108
2026-09-08 19:38:30,718.67,2026-09-08,718.0,0.92,0.95,0.95,221557,1043,0.2911,0.6925,0.26275,-0.265,0.0162
2026-09-08 19:38:30,718.67,2026-09-08,719.0,0.3,0.31,0.31,356455,1083,0.2456,0.3858,0.33885,-0.305,0.0176
2026-09-08 19:38:30,718.67,2026-09-08,720.0,0.07,0.08,0.07,629464,3484,0.2546,0.1284,0.1793,-0.075,0.0096
2026-09-08 19:38:30,718.67,2026-09-08,721.0,0.04,0.05,0.04,389811,2038,0.3364,0.0665,0.08344,-0.045,0.0059
2026-09-08 19:38:30,718.67,2026-09-08,722.0,0.03,0.04,0.03,233731,1093,0.4232,0.044,0.04785,-0.035,0.0043
2026-09-08 19:38:30,718.67,2026-09-08,723.0,0.03,0.04,0.03,108897,1102,0.5235,0.0366,0.03329,-0.035,0.0037
2026-09-08 19:38:30,718.67,2026-09-08,724.0,0,0.01,0.01,75237,872,0.5132,0.0122,0.01348,-0.01,0.0015
2026-09-08 19:38:30,718.67,2026-09-08,725.0,0,0.01,0.01,41547,2462,0.5955,0.0107,0.01034,-0.01,0.0013
2026-09-08 19:39:30,718.69,2026-09-08,712.0,6.61,6.88,7.03,1221,746,0.8344,0.9639,0.02116,-0.055,0.0036
2026-09-08 19:39:30,718.69,2026-09-08,713.0,5.55,5.89,5.72,2302,1004,0.6549,0.9742,0.02042,-0.03,0.0027
2026-09-08 19:39:30,718.69,2026-09-08,714.0,4.59,4.69,4.76,5183,1011,,,,,
2026-09-08 19:39:30,718.69,2026-09-08,715.0,3.6,3.84,3.74,18297,1504,0.4568,0.9646,0.03805,-0.03,0.0035
2026-09-08 19:39:30,718.69,2026-09-08,716.0,2.63,2.85,2.77,50853,760,0.3939,0.9366,0.07039,-0.05,0.0056
2026-09-08 19:39:30,718.69,2026-09-08,717.0,1.67,1.82,1.77,143979,1445,0.283,0.9089,0.12901,-0.055,0.0074
2026-09-08 19:39:30,718.69,2026-09-08,718.0,0.87,0.9,0.9,221938,1043,0.2565,0.7263,0.28923,-0.195,0.0149
2026-09-08 19:39:30,718.69,2026-09-08,719.0,0.23,0.24,0.28,359492,1083,0.2061,0.3695,0.40809,-0.235,0.0169
2026-09-08 19:39:30,718.69,2026-09-08,720.0,0.03,0.08,0.04,631415,3484,0.2356,0.1082,0.17577,-0.055,0.0083
2026-09-08 19:39:30,718.69,2026-09-08,721.0,0.01,0.05,0.02,390032,2038,0.3137,0.0509,0.07429,-0.03,0.0047
2026-09-08 19:39:30,718.69,2026-09-08,722.0,0.03,0.04,0.03,234001,1093,0.4313,0.0442,0.04824,-0.035,0.0042
2026-09-08 19:39:30,718.69,2026-09-08,723.0,0.03,0.04,0.03,108939,1102,0.5342,0.0367,0.0335,-0.035,0.0036
2026-09-08 19:39:30,718.69,2026-09-08,724.0,0,0.03,0.02,75256,872,0.5785,0.0209,0.01935,-0.02,0.0023
2026-09-08 19:39:30,718.69,2026-09-08,725.0,0,0.03,0.02,41549,2462,0.6694,0.0184,0.01498,-0.02,0.002
2026-09-08 19:40:30,718.76,2026-09-08,712.0,6.84,6.92,7.03,1222,746,1.0018,0.9399,0.02722,-0.115,0.0052
2026-09-08 19:40:30,718.76,2026-09-08,713.0,5.74,5.87,5.75,2302,1004,0.714,0.9682,0.02285,-0.04,0.0031
2026-09-08 19:40:30,718.76,2026-09-08,714.0,4.75,4.87,4.76,5183,1011,0.6239,0.9602,0.03142,-0.045,0.0038
2026-09-08 19:40:30,718.76,2026-09-08,715.0,3.75,3.92,3.64,18315,1504,0.5667,0.9363,0.05034,-0.07,0.0055
2026-09-08 19:40:30,718.76,2026-09-08,716.0,2.83,2.92,2.85,50862,760,0.5027,0.8964,0.08186,-0.11,0.0079
2026-09-08 19:40:30,718.76,2026-09-08,717.0,1.7,1.92,1.75,144009,1445,0.2849,0.9221,0.11689,-0.045,0.0064
2026-09-08 19:40:30,718.76,2026-09-08,718.0,0.97,1.02,0.97,222286,1043,0.3011,0.7199,0.25547,-0.23,0.0147
2026-09-08 19:40:30,718.76,2026-09-08,719.0,0.28,0.29,0.28,361962,1083,0.2238,0.4059,0.3959,-0.285,0.017
2026-09-08 19:40:30,718.76,2026-09-08,720.0,0.07,0.08,0.04,633181,3484,0.254,0.1339,0.1942,-0.075,0.0094
2026-09-08 19:40:30,718.76,2026-09-08,721.0,0.04,0.05,0.04,391823,2038,0.3421,0.0683,0.08799,-0.045,0.0058
2026-09-08 19:40:30,718.76,2026-09-08,722.0,0.01,0.04,0.02,234559,1093,0.4077,0.0354,0.04369,-0.025,0.0034
2026-09-08 19:40:30,718.76,2026-09-08,723.0,0.01,0.02,0.02,108951,1102,0.469,0.0199,0.02352,-0.015,0.0021
2026-09-08 19:40:30,718.76,2026-09-08,724.0,0,0.01,0.01,75357,872,0.5307,0.0124,0.01386,-0.01,0.0014
2026-09-08 19:40:30,718.76,2026-09-08,725.0,0,0.03,0.01,41676,2462,0.6172,0.0108,0.01059,-0.01,0.0013
2026-09-08 19:41:32,718.78,2026-09-08,712.0,6.83,6.94,6.69,1222,746,1.0111,0.9435,0.02638,-0.105,0.0048
2026-09-08 19:41:32,718.78,2026-09-08,713.0,5.73,5.76,5.75,2305,1004,,,,,
2026-09-08 19:41:32,718.78,2026-09-08,714.0,4.63,4.9,4.76,5183,1011,,,,,
2026-09-08 19:41:32,718.78,2026-09-08,715.0,3.77,3.79,3.64,18315,1504,,,,,
2026-09-08 19:41:32,718.78,2026-09-08,716.0,2.71,2.9,2.77,50862,760,0.3689,0.962,0.05258,-0.025,0.0035
2026-09-08 19:41:32,718.78,2026-09-08,717.0,1.77,1.91,1.73,144151,1445,0.3173,0.9067,0.12344,-0.06,0.0071
2026-09-08 19:41:32,718.78,2026-09-08,718.0,0.89,0.96,0.89,222568,1043,0.2503,0.7685,0.28588,-0.145,0.013
2026-09-08 19:41:32,718.78,2026-09-08,719.0,0.25,0.26,0.25,364617,1083,0.2081,0.4027,0.43656,-0.255,0.0165
2026-09-08 19:41:32,718.78,2026-09-08,720.0,0.03,0.04,0.07,634021,3484,0.209,0.0857,0.1759,-0.035,0.0067
2026-09-08 19:41:32,718.78,2026-09-08,721.0,0.01,0.05,0.04,392308,2038,0.3203,0.0523,0.07834,-0.03,0.0046
2026-09-08 19:41:32,718.78,2026-09-08,722.0,0.01,0.02,0.03,234580,1093,0.3827,0.0244,0.0352,-0.015,0.0024
2026-09-08 19:41:32,718.78,2026-09-08,723.0,0,0.03,0.01,108955,1102,0.453,0.0147,0.01925,-0.01,0.0016
2026-09-08 19:41:32,718.78,2026-09-08,724.0,0,0.03,0.01,75447,872,0.5439,0.0124,0.01392,-0.01,0.0014
2026-09-08 19:41:32,718.78,2026-09-08,725.0,0,0.03,0.01,41750,2462,0.6329,0.0109,0.01063,-0.01,0.0012
2026-09-08 19:42:33,718.54,2026-09-08,712.0,6.57,6.65,6.69,1222,746,0.93,0.9563,0.02404,-0.07,0.0038
2026-09-08 19:42:33,718.54,2026-09-08,713.0,5.59,5.62,5.7,2308,1004,0.8014,0.9534,0.02938,-0.065,0.004
2026-09-08 19:42:33,718.54,2026-09-08,714.0,4.46,4.64,4.76,5184,1011,0.4923,0.9873,0.01605,-0.01,0.0014
2026-09-08 19:42:33,718.54,2026-09-08,715.0,3.54,3.7,3.72,18318,1504,0.5893,0.9274,0.0566,-0.08,0.0057
2026-09-08 19:42:33,718.54,2026-09-08,716.0,2.49,2.59,2.58,50870,760,,,,,
2026-09-08 19:42:33,718.54,2026-09-08,717.0,1.57,1.68,1.64,144216,1445,0.3249,0.8745,0.15349,-0.085,0.0085
2026-09-08 19:42:33,718.54,2026-09-08,718.0,0.71,0.73,0.73,223280,1043,0.2371,0.7095,0.34898,-0.18,0.0142
2026-09-08 19:42:33,718.54,2026-09-08,719.0,0.14,0.15,0.15,366978,1083,0.1962,0.2862,0.4189,-0.145,0.0141
2026-09-08 19:42:33,718.54,2026-09-08,720.0,0.05,0.06,0.06,634893,3484,0.2762,0.1014,0.15501,-0.055,0.0073
2026-09-08 19:42:33,718.54,2026-09-08,721.0,0.04,0.05,0.04,393381,2038,0.3895,0.0641,0.0778,-0.045,0.0052
2026-09-08 19:42:33,718.54,2026-09-08,722.0,0.03,0.04,0.01,234589,1093,0.4845,0.0428,0.0454,-0.035,0.0038
2026-09-08 19:42:33,718.54,2026-09-08,723.0,0,0.01,0.01,108955,1102,0.4887,0.0141,0.0177,-0.01,0.0015
2026-09-08 19:42:33,718.54,2026-09-08,724.0,0,0.01,0.01,75520,872,0.5817,0.012,0.01299,-0.01,0.0013
2026-09-08 19:42:33,718.54,2026-09-08,725.0,0,0.01,0.01,41750,2462,0.6728,0.0105,0.01002,-0.01,0.0012
2026-09-08 19:43:33,718.63,2026-09-08,712.0,6.41,6.68,6.69,1222,746,,,,,
2026-09-08 19:43:33,718.63,2026-09-08,713.0,5.56,5.57,5.7,2308,1004,,,,,
2026-09-08 19:43:33,718.63,2026-09-08,714.0,4.44,4.59,4.61,5185,1011,,,,,
2026-09-08 19:43:33,718.63,2026-09-08,715.0,3.6,3.62,3.72,18318,1504,,,,,
2026-09-08 19:43:33,718.63,2026-09-08,716.0,2.59,2.65,2.71,50871,760,,,,,
2026-09-08 19:43:33,718.63,2026-09-08,717.0,1.55,1.71,1.64,144274,1445,,,,,
2026-09-08 19:43:33,718.63,2026-09-08,718.0,0.77,0.81,0.81,223531,1043,0.2479,0.737,0.32743,-0.16,0.0131
2026-09-08 19:43:33,718.63,2026-09-08,719.0,0.15,0.16,0.16,367965,1083,0.1899,0.3146,0.46512,-0.155,0.0143
2026-09-08 19:43:33,718.63,2026-09-08,720.0,0.05,0.06,0.06,635518,3484,0.2717,0.1053,0.16689,-0.055,0.0073
2026-09-08 19:43:33,718.63,2026-09-08,721.0,0.01,0.04,0.04,393491,2038,0.3448,0.0441,0.06723,-0.025,0.0037
2026-09-08 19:43:33,718.63,2026-09-08,722.0,0.03,0.04,0.01,234798,1093,0.4886,0.0436,0.04707,-0.035,0.0037
2026-09-08 19:43:33,718.63,2026-09-08,723.0,0,0.03,0.01,109483,1102,0.4946,0.0143,0.01826,-0.01,0.0015
2026-09-08 19:43:33,718.63,2026-09-08,724.0,0,0.03,0.01,77694,872,0.5906,0.0122,0.01333,-0.01,0.0013
2026-09-08 19:43:33,718.63,2026-09-08,725.0,0,0.03,0.01,41782,2462,0.6847,0.0107,0.01024,-0.01,0.0011
2026-09-08 19:44:33,718.56,2026-09-08,712.0,6.41,6.62,6.69,1222,746,,,,,
2026-09-08 19:44:33,718.56,2026-09-08,713.0,5.33,5.75,5.57,2312,1004,,,,,
2026-09-08 19:44:33,718.56,2026-09-08,714.0,4.49,4.65,4.67,5196,1011,0.5263,0.9873,0.01606,-0.01,0.0013
2026-09-08 19:44:33,718.56,2026-09-08,715.0,3.5,3.62,3.63,18331,1504,,,,,
2026-09-08 19:44:33,718.56,2026-09-08,716.0,2.48,2.69,2.69,50900,760,0.3777,0.9595,0.05915,-0.025,0.0034
2026-09-08 19:44:33,718.56,2026-09-08,717.0,1.53,1.63,1.63,144414,1445,0.2421,0.9513,0.10704,-0.02,0.0039
2026-09-08 19:44:33,718.56,2026-09-08,718.0,0.72,0.74,0.73,224092,1043,0.2489,0.7189,0.34796,-0.17,0.0131
2026-09-08 19:44:33,718.56,2026-09-08,719.0,0.17,0.18,0.18,369659,1083,0.2264,0.3095,0.39989,-0.175,0.0137
2026-09-08 19:44:33,718.56,2026-09-08,720.0,0.01,0.02,0.02,637380,3484,0.2158,0.0436,0.11003,-0.015,0.0036
2026-09-08 19:44:33,718.56,2026-09-08,721.0,0.03,0.04,0.02,393742,2038,0.3898,0.0545,0.07272,-0.035,0.0043
