run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-04 14:15:26,715.73,2026-08-04,723.0,0.3,0.31,0.3,7495,117,0.3183,0.1089,0.032,-0.305,0.0342
2026-08-04 14:15:26,715.73,2026-08-04,724.0,0.22,0.23,0.22,6366,49,0.3229,0.0835,0.02594,-0.225,0.0281
2026-08-04 14:15:26,715.73,2026-08-04,725.0,0.13,0.14,0.13,9791,356,0.3138,0.0554,0.01947,-0.135,0.0205
2026-08-04 14:15:26,715.73,2026-08-04,726.0,0.09,0.14,0.09,2587,136,0.3294,0.0463,0.01607,-0.115,0.0178
2026-08-04 14:15:26,715.73,2026-08-04,727.0,0.11,0.12,0.06,1561,72,0.3548,0.0434,0.01417,-0.115,0.0169
2026-08-04 14:15:26,715.73,2026-08-04,728.0,0.05,0.1,0.09,2118,207,0.3519,0.0301,0.01059,-0.075,0.0125
2026-08-04 14:15:26,715.73,2026-08-04,729.0,0.07,0.08,0.04,3231,98,0.3753,0.0285,0.00947,-0.075,0.0119
2026-08-04 14:15:26,715.73,2026-08-04,730.0,0.02,0.03,0.03,5454,209,0.339,0.0117,0.00492,-0.025,0.0056
2026-08-04 14:20:27,714.69,2026-08-04,700.0,14.53,15.28,15,2619,2373,0.5021,0.9491,0.01147,-0.215,0.019
2026-08-04 14:20:27,714.69,2026-08-04,701.0,13.73,14.81,13.82,1572,419,0.6114,0.8951,0.01636,-0.58,0.033
2026-08-04 14:20:27,714.69,2026-08-04,702.0,12.56,13.55,12.93,1684,682,0.5089,0.9183,0.01634,-0.365,0.0274
2026-08-04 14:20:27,714.69,2026-08-04,703.0,11.6,12.21,11.95,2243,799,0.4185,0.9404,0.01558,-0.215,0.0215
2026-08-04 14:20:27,714.69,2026-08-04,704.0,10.69,11.45,11.12,1172,597,0.4522,0.9065,0.02034,-0.38,0.0303
2026-08-04 14:20:27,714.69,2026-08-04,705.0,9.8,10.1,10.03,3256,2415,0.3792,0.9228,0.02101,-0.26,0.0263
2026-08-04 14:20:27,714.69,2026-08-04,706.0,9.04,9.12,9.03,2806,704,0.3913,0.8921,0.02609,-0.39,0.0337
2026-08-04 14:20:27,714.69,2026-08-04,707.0,7.97,8.21,8.039,4886,756,0.3612,0.8822,0.0301,-0.4,0.0359
2026-08-04 14:20:27,714.69,2026-08-04,708.0,7.06,7.33,7.46,4983,570,0.3539,0.8539,0.03564,-0.505,0.0416
2026-08-04 14:20:27,714.69,2026-08-04,709.0,6.44,6.5,6.31,10999,2322,0.3756,0.801,0.04092,-0.78,0.0507
2026-08-04 14:20:27,714.69,2026-08-04,710.0,5.57,5.6,5.46,29464,3340,0.3562,0.7688,0.04707,-0.895,0.0553
2026-08-04 14:20:27,714.69,2026-08-04,711.0,4.63,4.74,4.77,24721,1562,0.33,0.7339,0.05476,-0.995,0.0596
2026-08-04 14:20:27,714.69,2026-08-04,712.0,3.9,3.97,3.97,46339,470,0.3227,0.6798,0.06102,-1.245,0.065
2026-08-04 14:20:27,714.69,2026-08-04,713.0,3.21,3.31,3.31,60693,367,0.3184,0.6179,0.06593,-1.57,0.0693
2026-08-04 14:20:27,714.69,2026-08-04,714.0,2.65,2.67,2.67,84527,793,0.3158,0.5508,0.06897,-1.97,0.0719
2026-08-04 14:20:27,714.69,2026-08-04,715.0,2.04,2.11,2.11,84415,903,0.3059,0.4807,0.07172,-2.075,0.0724
2026-08-04 14:20:27,714.69,2026-08-04,716.0,1.6,1.66,1.66,44688,322,0.3055,0.4097,0.07005,-1.63,0.0706
2026-08-04 14:20:27,714.69,2026-08-04,717.0,1.21,1.23,1.28,41416,729,0.2998,0.3387,0.06718,-1.22,0.0665
2026-08-04 14:20:27,714.69,2026-08-04,718.0,0.95,0.96,0.96,46239,182,0.3061,0.2788,0.06041,-0.955,0.061
2026-08-04 14:20:27,714.69,2026-08-04,719.0,0.66,0.67,0.67,29441,72,0.2982,0.216,0.05409,-0.665,0.0532
2026-08-04 14:20:27,714.69,2026-08-04,720.0,0.51,0.52,0.52,40409,831,0.3065,0.1729,0.04595,-0.515,0.0465
2026-08-04 14:20:27,714.69,2026-08-04,721.0,0.34,0.35,0.39,16106,53,0.3012,0.127,0.03804,-0.345,0.0378
2026-08-04 14:20:27,714.69,2026-08-04,722.0,0.28,0.29,0.29,10423,58,0.3164,0.1042,0.03146,-0.285,0.0328
2026-08-04 14:20:27,714.69,2026-08-04,723.0,0.21,0.22,0.21,8258,117,0.3233,0.0809,0.02552,-0.215,0.0272
2026-08-04 14:20:27,714.69,2026-08-04,724.0,0.12,0.17,0.16,7437,49,0.3224,0.058,0.0198,-0.145,0.0211
2026-08-04 14:20:27,714.69,2026-08-04,725.0,0.08,0.13,0.09,10460,356,0.3275,0.0433,0.01546,-0.105,0.0167
2026-08-04 14:20:27,714.69,2026-08-04,726.0,0.06,0.11,0.07,2971,136,0.3394,0.0349,0.01252,-0.085,0.014
2026-08-04 14:20:27,714.69,2026-08-04,727.0,0.04,0.05,0.09,1650,72,0.3278,0.0206,0.00833,-0.045,0.009
2026-08-04 14:20:27,714.69,2026-08-04,728.0,0.03,0.08,0.04,2760,207,0.361,0.0226,0.00818,-0.055,0.0097
2026-08-04 14:20:27,714.69,2026-08-04,729.0,0.06,0.07,0.06,3269,98,0.3937,0.0242,0.00796,-0.065,0.0103
2026-08-04 14:25:28,715.02,2026-08-04,701.0,12.54,14.44,14.15,1721,419,,,,,
2026-08-04 14:25:28,715.02,2026-08-04,702.0,12.61,14.17,13.09,1694,682,0.5228,0.9196,0.01582,-0.365,0.0269
2026-08-04 14:25:28,715.02,2026-08-04,703.0,11.57,12.35,12.17,2288,799,,,,,
2026-08-04 14:25:28,715.02,2026-08-04,704.0,10.98,11.52,11.37,1182,597,0.407,0.9359,0.01708,-0.225,0.0226
2026-08-04 14:25:28,715.02,2026-08-04,705.0,10,10.55,10.21,3322,2415,0.3881,0.9264,0.01992,-0.25,0.0252
2026-08-04 14:25:28,715.02,2026-08-04,706.0,9.23,9.65,9.02,2976,704,0.4126,0.8903,0.02521,-0.415,0.0338
2026-08-04 14:25:28,715.02,2026-08-04,707.0,8.47,8.53,8.13,5233,756,0.3957,0.8725,0.02924,-0.475,0.0376
2026-08-04 14:25:28,715.02,2026-08-04,708.0,7.46,7.77,7.46,5284,570,0.3887,0.8448,0.03401,-0.59,0.043
2026-08-04 14:25:28,715.02,2026-08-04,709.0,6.57,6.86,6.57,11123,2322,0.3731,0.8177,0.0393,-0.69,0.0477
2026-08-04 14:25:28,715.02,2026-08-04,710.0,5.75,5.93,5.78,29873,3340,0.358,0.7848,0.04527,-0.815,0.0527
2026-08-04 14:25:28,715.02,2026-08-04,711.0,5.01,5.12,5.01,25189,1562,0.3551,0.7381,0.05082,-1.04,0.0587
2026-08-04 14:25:28,715.02,2026-08-04,712.0,4.18,4.27,4.28,47411,470,0.3345,0.6949,0.05806,-1.2,0.0632
2026-08-04 14:25:28,715.02,2026-08-04,713.0,3.55,3.57,3.55,62528,367,0.334,0.6346,0.0624,-1.535,0.0678
2026-08-04 14:25:28,715.02,2026-08-04,714.0,2.89,2.91,2.88,90937,793,0.3255,0.5723,0.06683,-1.875,0.0708
2026-08-04 14:25:28,715.02,2026-08-04,715.0,2.31,2.32,2.31,98876,903,0.3186,0.5047,0.06941,-2.29,0.072
2026-08-04 14:25:28,715.02,2026-08-04,716.0,1.75,1.8,1.75,53968,322,0.3083,0.4334,0.07073,-1.775,0.071
2026-08-04 14:25:28,715.02,2026-08-04,717.0,1.33,1.39,1.35,47077,729,0.3054,0.3629,0.0681,-1.36,0.0677
2026-08-04 14:25:28,715.02,2026-08-04,718.0,0.99,1,1,54128,182,0.2993,0.2938,0.06378,-0.995,0.0621
2026-08-04 14:25:28,715.02,2026-08-04,719.0,0.72,0.77,0.76,35502,72,0.3012,0.2351,0.05657,-0.745,0.0554
2026-08-04 14:25:28,715.02,2026-08-04,720.0,0.55,0.56,0.52,45284,831,0.3046,0.1854,0.04865,-0.555,0.0482
2026-08-04 14:25:28,715.02,2026-08-04,721.0,0.39,0.4,0.4,17680,53,0.3048,0.1412,0.04072,-0.395,0.0404
2026-08-04 14:25:28,715.02,2026-08-04,722.0,0.28,0.29,0.29,11535,58,0.308,0.1072,0.03321,-0.285,0.0333
2026-08-04 14:25:28,715.02,2026-08-04,723.0,0.21,0.22,0.21,9075,117,0.3157,0.083,0.02684,-0.215,0.0276
2026-08-04 14:25:28,715.02,2026-08-04,724.0,0.11,0.16,0.16,7677,49,0.3108,0.0566,0.02031,-0.135,0.0205
2026-08-04 14:25:28,715.02,2026-08-04,725.0,0.07,0.08,0.12,10783,356,0.3017,0.0349,0.01417,-0.075,0.0139
2026-08-04 14:25:28,715.02,2026-08-04,726.0,0.05,0.06,0.1,3439,136,0.3096,0.026,0.01082,-0.055,0.0109
2026-08-04 14:25:28,715.02,2026-08-04,727.0,0.08,0.09,0.08,1752,72,0.3581,0.0336,0.01155,-0.085,0.0135
2026-08-04 14:25:28,715.02,2026-08-04,728.0,0.06,0.07,0.03,2946,207,0.3655,0.026,0.00917,-0.065,0.0109
2026-08-04 14:25:28,715.02,2026-08-04,729.0,0.05,0.06,0.06,3475,98,0.3787,0.0218,0.00762,-0.055,0.0094
2026-08-04 14:25:28,715.02,2026-08-04,730.0,0.05,0.06,0.05,7477,209,0.4012,0.0207,0.00688,-0.055,0.009
2026-08-04 14:30:29,715.71,2026-08-04,701.0,14.28,15.66,14.67,1752,419,0.5324,0.9414,0.01226,-0.26,0.021
2026-08-04 14:30:29,715.71,2026-08-04,702.0,13.84,14.45,14.15,1699,682,0.5731,0.9126,0.01547,-0.435,0.0285
2026-08-04 14:30:29,715.71,2026-08-04,703.0,12.61,13.18,12.88,2369,799,0.4381,0.9496,0.01321,-0.185,0.0186
2026-08-04 14:30:29,715.71,2026-08-04,704.0,12.05,12.29,11.7,1186,597,0.5174,0.9001,0.01892,-0.46,0.0314
2026-08-04 14:30:29,715.71,2026-08-04,705.0,10.66,11.17,10.74,3385,2415,0.3916,0.9389,0.01722,-0.205,0.0217
2026-08-04 14:30:29,715.71,2026-08-04,706.0,10.04,10.28,10.04,2989,704,0.4485,0.8896,0.02346,-0.45,0.0338
2026-08-04 14:30:29,715.71,2026-08-04,707.0,8.87,9.15,9.11,5335,756,0.3687,0.9089,0.02481,-0.3,0.0294
2026-08-04 14:30:29,715.71,2026-08-04,708.0,7.98,8.33,8.2,5418,570,0.3794,0.8745,0.03037,-0.445,0.037
2026-08-04 14:30:29,715.71,2026-08-04,709.0,7.1,7.43,7.19,11194,2322,0.3715,0.8462,0.03561,-0.555,0.0425
2026-08-04 14:30:29,715.71,2026-08-04,710.0,6.21,6.38,6.35,30267,3340,0.3409,0.8279,0.04175,-0.585,0.0457
2026-08-04 14:30:29,715.71,2026-08-04,711.0,5.47,5.52,5.5,25417,1562,0.3415,0.7822,0.0481,-0.785,0.0528
2026-08-04 14:30:29,715.71,2026-08-04,712.0,4.76,4.81,4.71,48190,470,0.349,0.7265,0.05321,-1.075,0.0596
2026-08-04 14:30:29,715.71,2026-08-04,713.0,3.95,4.01,3.94,63611,367,0.3321,0.6786,0.06021,-1.27,0.0642
2026-08-04 14:30:29,715.71,2026-08-04,714.0,3.23,3.26,3.25,94308,793,0.3188,0.6206,0.06661,-1.535,0.0682
2026-08-04 14:30:29,715.71,2026-08-04,715.0,2.59,2.63,2.63,107787,903,0.3116,0.5535,0.07081,-1.9,0.0708
2026-08-04 14:30:29,715.71,2026-08-04,716.0,2.06,2.07,2.07,66052,322,0.3074,0.4819,0.07236,-2.065,0.0714
2026-08-04 14:30:29,715.71,2026-08-04,717.0,1.52,1.6,1.6,51906,729,0.2984,0.4076,0.07259,-1.56,0.0696
2026-08-04 14:30:29,715.71,2026-08-04,718.0,1.18,1.19,1.19,60648,182,0.2976,0.3367,0.06846,-1.185,0.0654
2026-08-04 14:30:29,715.71,2026-08-04,719.0,0.87,0.88,0.88,39428,72,0.296,0.2705,0.06238,-0.875,0.0593
2026-08-04 14:30:29,715.71,2026-08-04,720.0,0.59,0.64,0.64,52911,831,0.2918,0.2088,0.05493,-0.615,0.0515
2026-08-04 14:30:29,715.71,2026-08-04,721.0,0.41,0.42,0.42,21821,53,0.2874,0.1548,0.04623,-0.415,0.0427
2026-08-04 14:30:29,715.71,2026-08-04,722.0,0.28,0.33,0.34,13982,58,0.2937,0.1185,0.03767,-0.305,0.0355
2026-08-04 14:30:29,715.71,2026-08-04,723.0,0.24,0.25,0.24,9775,117,0.3074,0.0952,0.03073,-0.245,0.0303
2026-08-04 14:30:29,715.71,2026-08-04,724.0,0.13,0.14,0.15,8140,49,0.294,0.0597,0.02253,-0.135,0.0213
2026-08-04 14:30:29,715.71,2026-08-04,725.0,0.09,0.1,0.14,11362,356,0.2995,0.0434,0.01716,-0.095,0.0165
2026-08-04 14:30:29,715.71,2026-08-04,726.0,0.1,0.11,0.11,3777,136,0.3315,0.0434,0.0155,-0.105,0.0165
2026-08-04 14:30:29,715.71,2026-08-04,727.0,0.04,0.09,0.09,1910,72,0.328,0.0288,0.01119,-0.065,0.0118
2026-08-04 14:30:29,715.71,2026-08-04,728.0,0.03,0.08,0.08,2960,207,0.3424,0.0239,0.00918,-0.055,0.0101
2026-08-04 14:30:29,715.71,2026-08-04,729.0,0.02,0.07,0.06,3519,98,0.3544,0.0194,0.00744,-0.045,0.0085
2026-08-04 14:30:29,715.71,2026-08-04,730.0,0.05,0.06,0.05,8037,209,0.3884,0.0214,0.00737,-0.055,0.0092
2026-08-04 14:35:31,715.95,2026-08-04,701.0,14.49,15.11,14.67,1767,419,,,,,
2026-08-04 14:35:31,715.95,2026-08-04,702.0,13.54,14.33,13.5,1706,682,,,,,
2026-08-04 14:35:31,715.95,2026-08-04,703.0,12.75,13.68,12.42,2452,799,0.4874,0.9352,0.01459,-0.265,0.0225
2026-08-04 14:35:31,715.95,2026-08-04,704.0,11.8,12.52,11.8,1224,597,0.4328,0.9422,0.01503,-0.21,0.0206
2026-08-04 14:35:31,715.95,2026-08-04,705.0,10.95,11.11,10.92,3448,2415,0.3248,0.9724,0.01099,-0.08,0.0113
2026-08-04 14:35:31,715.95,2026-08-04,706.0,9.96,10.06,9.71,3006,704,0.281,0.9779,0.01055,-0.06,0.0094
2026-08-04 14:35:31,715.95,2026-08-04,707.0,9.01,9.21,8.68,5436,756,0.3226,0.9426,0.02005,-0.16,0.0205
2026-08-04 14:35:31,715.95,2026-08-04,708.0,8.21,8.33,8.22,5553,570,0.3537,0.8994,0.02802,-0.32,0.0314
2026-08-04 14:35:31,715.95,2026-08-04,709.0,7.22,7.49,7.12,11359,2322,0.345,0.874,0.03374,-0.405,0.0368
2026-08-04 14:35:31,715.95,2026-08-04,710.0,6.24,6.35,6.38,31178,3340,0.294,0.8748,0.03939,-0.345,0.0367
2026-08-04 14:35:31,715.95,2026-08-04,711.0,5.5,5.68,5.52,25738,1562,0.3253,0.8067,0.04739,-0.64,0.0488
2026-08-04 14:35:31,715.95,2026-08-04,712.0,4.74,4.8,4.74,49112,470,0.318,0.7604,0.05491,-0.82,0.0553
2026-08-04 14:35:31,715.95,2026-08-04,713.0,3.9,3.99,3.9,64296,367,0.3023,0.7112,0.06352,-0.995,0.0608
2026-08-04 14:35:31,715.95,2026-08-04,714.0,3.23,3.3,3.16,96195,793,0.3017,0.6447,0.0694,-1.315,0.0662
2026-08-04 14:35:31,715.95,2026-08-04,715.0,2.58,2.63,2.58,114996,903,0.294,0.575,0.07494,-1.655,0.0697
2026-08-04 14:35:31,715.95,2026-08-04,716.0,1.99,2,1.99,74379,322,0.2833,0.499,0.07916,-1.995,0.071
2026-08-04 14:35:31,715.95,2026-08-04,717.0,1.51,1.53,1.51,55459,729,0.2807,0.4196,0.07828,-1.52,0.0695
2026-08-04 14:35:31,715.95,2026-08-04,718.0,1.12,1.13,1.12,65555,182,0.2781,0.3422,0.07424,-1.125,0.0653
2026-08-04 14:35:31,715.95,2026-08-04,719.0,0.81,0.82,0.81,43436,72,0.2771,0.2709,0.06719,-0.815,0.0589
2026-08-04 14:35:31,715.95,2026-08-04,720.0,0.58,0.59,0.58,56876,831,0.2784,0.2095,0.05811,-0.585,0.0512
2026-08-04 14:35:31,715.95,2026-08-04,721.0,0.41,0.42,0.41,24277,53,0.2809,0.1587,0.04843,-0.415,0.043
2026-08-04 14:35:31,715.95,2026-08-04,722.0,0.25,0.3,0.26,15680,58,0.2793,0.1141,0.03884,-0.275,0.0343
2026-08-04 14:35:31,715.95,2026-08-04,723.0,0.21,0.22,0.21,10175,117,0.292,0.0896,0.03116,-0.215,0.0288
2026-08-04 14:35:31,715.95,2026-08-04,724.0,0.12,0.17,0.14,8520,49,0.2941,0.0639,0.02391,-0.145,0.0222
2026-08-04 14:35:31,715.95,2026-08-04,725.0,0.08,0.09,0.1,11649,356,0.2893,0.0409,0.01705,-0.085,0.0156
2026-08-04 14:35:31,715.95,2026-08-04,726.0,0.05,0.06,0.09,4145,136,0.2918,0.0277,0.01228,-0.055,0.0113
2026-08-04 14:35:31,715.95,2026-08-04,727.0,0.08,0.09,0.05,1953,72,0.3401,0.0355,0.01293,-0.085,0.0139
2026-08-04 14:35:31,715.95,2026-08-04,728.0,0.07,0.08,0.06,3138,207,0.3572,0.0305,0.01086,-0.075,0.0123
2026-08-04 14:35:31,715.95,2026-08-04,729.0,0.06,0.07,0.06,3522,98,0.3725,0.0259,0.00909,-0.065,0.0107
2026-08-04 14:35:31,715.95,2026-08-04,730.0,0.05,0.06,0.05,9416,209,0.3857,0.0217,0.00756,-0.055,0.0092
2026-08-04 14:40:32,715.28,2026-08-04,701.0,14.45,15.15,14.57,1768,419,0.6303,0.9044,0.01527,-0.52,0.0299
2026-08-04 14:40:32,715.28,2026-08-04,702.0,12.9,15.11,13.54,1709,682,0.6587,0.8777,0.01745,-0.725,0.0357
2026-08-04 14:40:32,715.28,2026-08-04,703.0,11.92,13.02,12.26,2455,799,0.436,0.9473,0.014,-0.19,0.019
2026-08-04 14:40:32,715.28,2026-08-04,704.0,11.34,12.28,11.08,1317,597,0.5333,0.8883,0.02021,-0.53,0.0335
2026-08-04 14:40:32,715.28,2026-08-04,705.0,10.26,10.79,10.35,3459,2415,0.403,0.9285,0.01921,-0.245,0.0241
2026-08-04 14:40:32,715.28,2026-08-04,706.0,9.34,9.92,9.29,3027,704,0.4102,0.903,0.02372,-0.35,0.0303
2026-08-04 14:40:32,715.28,2026-08-04,707.0,8.42,9.05,8.3,5520,756,0.4084,0.8778,0.02813,-0.455,0.0357
2026-08-04 14:40:32,715.28,2026-08-04,708.0,7.46,7.87,7.7,5585,570,0.354,0.8809,0.03187,-0.385,0.0351
2026-08-04 14:40:32,715.28,2026-08-04,709.0,6.66,6.88,6.73,11484,2322,0.346,0.8511,0.03803,-0.49,0.0409
2026-08-04 14:40:32,715.28,2026-08-04,710.0,5.97,6.11,5.91,32120,3340,0.3661,0.7962,0.04385,-0.76,0.0499
2026-08-04 14:40:32,715.28,2026-08-04,711.0,4.99,5.06,5.07,25947,1562,0.3212,0.7779,0.05256,-0.745,0.0525
2026-08-04 14:40:32,715.28,2026-08-04,712.0,4.27,4.37,4.23,50196,470,0.3284,0.7173,0.05839,-1.04,0.0596
2026-08-04 14:40:32,715.28,2026-08-04,713.0,3.43,3.58,3.52,64998,367,0.3081,0.6655,0.06701,-1.225,0.0642
2026-08-04 14:40:32,715.28,2026-08-04,714.0,2.85,2.87,2.87,100858,793,0.3057,0.5967,0.07182,-1.58,0.0683
2026-08-04 14:40:32,715.28,2026-08-04,715.0,2.22,2.24,2.24,124617,903,0.2953,0.5243,0.07646,-1.95,0.0702
2026-08-04 14:40:32,715.28,2026-08-04,716.0,1.66,1.69,1.69,82685,322,0.285,0.4459,0.07864,-1.675,0.0697
2026-08-04 14:40:32,715.28,2026-08-04,717.0,1.24,1.26,1.26,60659,729,0.2819,0.3676,0.07578,-1.25,0.0664
2026-08-04 14:40:32,715.28,2026-08-04,718.0,0.9,0.96,0.95,70869,182,0.2833,0.2959,0.06917,-0.93,0.0609
2026-08-04 14:40:32,715.28,2026-08-04,719.0,0.67,0.69,0.69,47237,72,0.2852,0.2326,0.06074,-0.68,0.0539
2026-08-04 14:40:32,715.28,2026-08-04,720.0,0.44,0.49,0.49,61226,831,0.2824,0.1742,0.05163,-0.465,0.0453
2026-08-04 14:40:32,715.28,2026-08-04,721.0,0.34,0.35,0.35,25343,53,0.29,0.1342,0.04228,-0.345,0.0381
2026-08-04 14:40:32,715.28,2026-08-04,722.0,0.25,0.26,0.26,16662,58,0.2975,0.1025,0.03405,-0.255,0.0315
2026-08-04 14:40:32,715.28,2026-08-04,723.0,0.15,0.16,0.19,10838,117,0.2915,0.0686,0.02571,-0.155,0.0233
2026-08-04 14:40:32,715.28,2026-08-04,724.0,0.1,0.11,0.13,8991,49,0.2951,0.0486,0.01938,-0.105,0.0178
2026-08-04 14:40:32,715.28,2026-08-04,725.0,0.11,0.12,0.08,12441,356,0.3276,0.0481,0.0173,-0.115,0.0176
2026-08-04 14:40:32,715.28,2026-08-04,726.0,0.09,0.1,0.07,4183,136,0.3416,0.0393,0.0141,-0.095,0.015
2026-08-04 14:40:32,715.28,2026-08-04,727.0,0.07,0.08,0.07,2465,72,0.3522,0.0311,0.01129,-0.075,0.0124
2026-08-04 14:40:32,715.28,2026-08-04,728.0,0.02,0.03,0.03,3210,207,0.3192,0.0128,0.00586,-0.025,0.0058
2026-08-04 14:40:32,715.28,2026-08-04,729.0,0.01,0.02,0.02,4423,98,0.3193,0.0081,0.00392,-0.015,0.0039
2026-08-04 14:40:32,715.28,2026-08-04,730.0,0.01,0.02,0.02,9849,209,0.3395,0.0076,0.00351,-0.015,0.0037
2026-08-04 14:45:33,715.83,2026-08-04,701.0,14.57,15.89,15,1787,419,0.6094,0.9213,0.01377,-0.4,0.0257
2026-08-04 14:45:33,715.83,2026-08-04,702.0,13.46,14.95,13.87,1754,682,0.5683,0.9211,0.01479,-0.375,0.0258
2026-08-04 14:45:33,715.83,2026-08-04,703.0,12.59,13.31,13.3,2476,799,0.4114,0.9645,0.01086,-0.12,0.0137
2026-08-04 14:45:33,715.83,2026-08-04,704.0,11.97,12.29,11.85,1343,597,0.4762,0.9249,0.017,-0.3,0.0248
2026-08-04 14:45:33,715.83,2026-08-04,705.0,10.74,11.38,11.03,3553,2415,0.4162,0.9339,0.01764,-0.23,0.0225
2026-08-04 14:45:33,715.83,2026-08-04,706.0,9.94,10.26,9.98,3067,704,0.4022,0.9212,0.02087,-0.27,0.0257
2026-08-04 14:45:33,715.83,2026-08-04,707.0,8.84,9.16,9.15,5617,756,0.3294,0.9392,0.02088,-0.17,0.0211
2026-08-04 14:45:33,715.83,2026-08-04,708.0,8.119,8.29,8.05,5969,570,0.3724,0.8878,0.02925,-0.3745,0.0334
2026-08-04 14:45:33,715.83,2026-08-04,709.0,6.93,7.1,7.17,11671,2322,0.2758,0.9234,0.02979,-0.185,0.0252
2026-08-04 14:45:33,715.83,2026-08-04,710.0,6.23,6.33,6.26,32787,3340,0.322,0.8521,0.04097,-0.45,0.0404
2026-08-04 14:45:33,715.83,2026-08-04,711.0,5.27,5.33,5.42,26378,1562,0.289,0.8328,0.0495,-0.47,0.0438
2026-08-04 14:45:33,715.83,2026-08-04,712.0,4.56,4.61,4.58,50740,470,0.3058,0.7656,0.05731,-0.755,0.0537
2026-08-04 14:45:33,715.83,2026-08-04,713.0,3.74,3.78,3.72,66039,367,0.2905,0.7138,0.06687,-0.93,0.0596
2026-08-04 14:45:33,715.83,2026-08-04,714.0,2.99,3.01,3.06,104309,793,0.2777,0.6495,0.07622,-1.17,0.0649
2026-08-04 14:45:33,715.83,2026-08-04,715.0,2.37,2.38,2.38,133018,903,0.2752,0.5712,0.08147,-1.545,0.0687
2026-08-04 14:45:33,715.83,2026-08-04,716.0,1.76,1.82,1.82,99246,322,0.2669,0.4884,0.08532,-1.79,0.0698
2026-08-04 14:45:33,715.83,2026-08-04,717.0,1.31,1.37,1.37,66103,729,0.266,0.4037,0.08316,-1.34,0.0678
2026-08-04 14:45:33,715.83,2026-08-04,718.0,0.95,1.01,1.02,77384,182,0.2661,0.3235,0.07711,-0.98,0.0629
2026-08-04 14:45:33,715.83,2026-08-04,719.0,0.68,0.69,0.73,51684,72,0.2641,0.2493,0.06861,-0.685,0.0556
2026-08-04 14:45:33,715.83,2026-08-04,720.0,0.47,0.48,0.54,66319,831,0.2652,0.1872,0.05791,-0.475,0.0471
2026-08-04 14:45:33,715.83,2026-08-04,721.0,0.37,0.38,0.38,28532,53,0.2801,0.1484,0.04721,-0.375,0.0405
2026-08-04 14:45:33,715.83,2026-08-04,722.0,0.23,0.24,0.28,18799,58,0.2755,0.1027,0.03709,-0.235,0.0313
2026-08-04 14:45:33,715.83,2026-08-04,723.0,0.2,0.21,0.21,11487,117,0.2969,0.0861,0.03022,-0.205,0.0275
2026-08-04 14:45:33,715.83,2026-08-04,724.0,0.11,0.12,0.15,9439,49,0.2876,0.0541,0.02181,-0.115,0.0192
2026-08-04 14:45:33,715.83,2026-08-04,725.0,0.08,0.09,0.09,13659,356,0.2971,0.0405,0.01674,-0.085,0.0152
2026-08-04 14:45:33,715.83,2026-08-04,726.0,0.09,0.11,0.08,4371,136,0.333,0.0423,0.01546,-0.1,0.0158
2026-08-04 14:45:33,715.83,2026-08-04,727.0,0.08,0.09,0.05,2812,72,0.3486,0.0353,0.01274,-0.085,0.0136
2026-08-04 14:45:33,715.83,2026-08-04,728.0,0.03,0.04,0.06,3298,207,0.3245,0.0171,0.00747,-0.035,0.0074
2026-08-04 14:45:33,715.83,2026-08-04,729.0,0.02,0.07,0.06,5027,98,0.36,0.0196,0.00754,-0.045,0.0083
2026-08-04 14:45:33,715.83,2026-08-04,730.0,0.01,0.02,0.05,10810,209,0.3308,0.0079,0.00373,-0.015,0.0038
2026-08-04 14:50:35,715.63,2026-08-04,701.0,14.44,14.85,14.79,1790,419,,,,,
2026-08-04 14:50:35,715.63,2026-08-04,702.0,13.7,13.84,13.84,1836,682,0.4475,0.9624,0.01054,-0.135,0.0142
2026-08-04 14:50:35,715.63,2026-08-04,703.0,12.5,13.25,13.07,2477,799,0.4786,0.9385,0.01462,-0.24,0.0211
2026-08-04 14:50:35,715.63,2026-08-04,704.0,11.72,13.1,12.01,1393,597,0.6231,0.8629,0.02028,-0.775,0.0381
2026-08-04 14:50:35,715.63,2026-08-04,705.0,10.66,10.87,10.98,3563,2415,0.3621,0.9565,0.01467,-0.13,0.016
2026-08-04 14:50:35,715.63,2026-08-04,706.0,9.71,10.3,10,3141,704,0.4353,0.9017,0.02293,-0.37,0.0301
2026-08-04 14:50:35,715.63,2026-08-04,707.0,8.88,8.98,8.79,5644,756,0.3767,0.9091,0.025,-0.295,0.0284
2026-08-04 14:50:35,715.63,2026-08-04,708.0,7.89,7.9,8.18,6035,570,0.3319,0.9097,0.02824,-0.26,0.0283
2026-08-04 14:50:35,715.63,2026-08-04,709.0,7.01,7.13,7.22,11749,2322,0.3505,0.8649,0.0357,-0.435,0.0377
2026-08-04 14:50:35,715.63,2026-08-04,710.0,6.07,6.21,6.19,33174,3340,0.3307,0.8395,0.04246,-0.505,0.0423
2026-08-04 14:50:35,715.63,2026-08-04,711.0,5.21,5.26,5.48,26601,1562,0.3121,0.8065,0.05063,-0.6,0.0476
2026-08-04 14:50:35,715.63,2026-08-04,712.0,4.33,4.39,4.57,50961,470,0.2941,0.7644,0.06025,-0.725,0.0534
2026-08-04 14:50:35,715.63,2026-08-04,713.0,3.59,3.65,3.77,66499,367,0.2925,0.7008,0.06836,-0.985,0.0603
