run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-28 19:18:21,715.75,2026-08-28,721.0,5.2,5.29,5.28,159986,4315,,,,,
2026-08-28 19:18:21,715.75,2026-08-28,722.0,6.16,6.43,6.08,138475,466,0.5281,-0.9677,0.0215,-0.04,0.0046
2026-08-28 19:18:21,715.75,2026-08-28,722.5,6.6,6.92,6.61,53214,147,0.4382,-0.9919,0.00792,-0.005,0.0014
2026-08-28 19:19:23,715.83,2026-08-28,709.0,0.03,0.04,0.02,16899,2426,0.5622,-0.026,0.01707,-0.035,0.0038
2026-08-28 19:19:23,715.83,2026-08-28,710.0,0.03,0.04,0.03,66947,7196,0.4924,-0.0292,0.02149,-0.035,0.0042
2026-08-28 19:19:23,715.83,2026-08-28,711.0,0.03,0.04,0.03,31605,1875,0.4212,-0.0335,0.02814,-0.035,0.0047
2026-08-28 19:19:23,715.83,2026-08-28,712.0,0.04,0.05,0.03,51389,2822,0.3654,-0.0472,0.04283,-0.045,0.0062
2026-08-28 19:19:23,715.83,2026-08-28,712.5,0.01,0.02,0.02,22026,1058,0.2679,-0.0237,0.03315,-0.015,0.0035
2026-08-28 19:19:23,715.83,2026-08-28,713.0,0.02,0.03,0.07,77553,1822,0.2555,-0.0387,0.05215,-0.025,0.0053
2026-08-28 19:19:23,715.83,2026-08-28,714.0,0.13,0.14,0.14,130102,2109,0.2797,-0.1483,0.13148,-0.135,0.0146
2026-08-28 19:19:23,715.83,2026-08-28,715.0,0.29,0.3,0.31,263599,3422,0.2491,-0.2972,0.22087,-0.295,0.0218
2026-08-28 19:19:23,715.83,2026-08-28,716.0,0.62,0.63,0.63,258606,729,0.2139,-0.5492,0.29414,-0.455,0.0249
2026-08-28 19:19:23,715.83,2026-08-28,717.0,1.29,1.32,1.35,220246,1225,0.2102,-0.8109,0.20458,-0.135,0.017
2026-08-28 19:19:23,715.83,2026-08-28,717.5,1.69,1.74,1.75,97137,324,0.1929,-0.9148,0.12836,-0.045,0.0098
2026-08-28 19:19:23,715.83,2026-08-28,718.0,2.14,2.27,2.24,217910,1624,0.223,-0.9384,0.08668,-0.035,0.0077
2026-08-28 19:19:23,715.83,2026-08-28,719.0,3.11,3.24,3.2,188897,832,0.2299,-0.9855,0.02539,-0.005,0.0023
2026-08-28 19:19:23,715.83,2026-08-28,720.0,4.019,4.17,4.22,227220,3436,,,,,
2026-08-28 19:19:23,715.83,2026-08-28,721.0,5.11,5.33,5.18,159988,4315,0.4759,-0.9571,0.03049,-0.05,0.0057
2026-08-28 19:19:23,715.83,2026-08-28,722.0,6.03,6.14,6.08,138476,466,,,,,
2026-08-28 19:19:23,715.83,2026-08-28,722.5,6.44,6.73,6.61,53214,147,,,,,
2026-08-28 19:20:24,716.2,2026-08-28,710.0,0.03,0.04,0.01,66964,7196,0.5248,-0.0279,0.01966,-0.035,0.004
2026-08-28 19:20:24,716.2,2026-08-28,711.0,0.03,0.04,0.02,32442,1875,0.4532,-0.0318,0.02533,-0.035,0.0044
2026-08-28 19:20:24,716.2,2026-08-28,712.0,0.01,0.05,0.03,51457,2822,0.3697,-0.0332,0.0322,-0.03,0.0046
2026-08-28 19:20:24,716.2,2026-08-28,712.5,0.01,0.02,0.04,22063,1058,0.2964,-0.0219,0.02838,-0.015,0.0033
2026-08-28 19:20:24,716.2,2026-08-28,713.0,0.01,0.02,0.02,78177,1822,0.2622,-0.0244,0.03515,-0.015,0.0036
2026-08-28 19:20:24,716.2,2026-08-28,714.0,0.09,0.1,0.1,130875,2109,0.289,-0.1095,0.10434,-0.095,0.0117
2026-08-28 19:20:24,716.2,2026-08-28,715.0,0.17,0.18,0.22,265670,3422,0.2388,-0.2085,0.19332,-0.175,0.0178
2026-08-28 19:20:24,716.2,2026-08-28,716.0,0.52,0.53,0.53,259519,729,0.2504,-0.4479,0.25409,-0.525,0.0246
2026-08-28 19:20:24,716.2,2026-08-28,717.0,1.06,1.13,1.13,220407,1225,0.2482,-0.697,0.22642,-0.295,0.0217
2026-08-28 19:20:24,716.2,2026-08-28,717.5,1.49,1.52,1.53,97303,324,0.2675,-0.7819,0.17719,-0.205,0.0183
2026-08-28 19:20:24,716.2,2026-08-28,718.0,1.83,1.99,1.97,217956,1624,0.2627,-0.864,0.13365,-0.11,0.0136
2026-08-28 19:20:24,716.2,2026-08-28,719.0,2.88,2.93,2.94,188912,832,0.3541,-0.8974,0.08122,-0.105,0.0111
2026-08-28 19:20:24,716.2,2026-08-28,720.0,3.82,3.94,4.25,227230,3436,0.416,-0.9282,0.05292,-0.08,0.0085
2026-08-28 19:20:24,716.2,2026-08-28,721.0,4.74,4.94,5.18,159991,4315,0.4358,-0.9611,0.03112,-0.04,0.0052
2026-08-28 19:20:24,716.2,2026-08-28,722.0,5.78,6.04,5.98,138481,466,0.6181,-0.9332,0.0337,-0.11,0.008
2026-08-28 19:20:24,716.2,2026-08-28,722.5,6.32,6.45,6.67,53217,147,0.6244,-0.9466,0.028,-0.085,0.0068
2026-08-28 19:20:24,716.2,2026-08-28,723.0,6.77,6.95,7.19,102306,295,0.6211,-0.9599,0.02236,-0.06,0.0054
2026-08-28 19:21:27,716.43,2026-08-28,710.0,0.03,0.04,0.01,67130,7196,0.5482,-0.0272,0.01865,-0.035,0.0038
2026-08-28 19:21:27,716.43,2026-08-28,711.0,0.03,0.04,0.01,32462,1875,0.476,-0.0308,0.02381,-0.035,0.0043
2026-08-28 19:21:27,716.43,2026-08-28,712.0,0.01,0.04,0.02,51477,2822,0.3795,-0.028,0.02757,-0.025,0.0039
2026-08-28 19:21:27,716.43,2026-08-28,712.5,0.01,0.02,0.02,22278,1058,0.3161,-0.0209,0.02595,-0.015,0.0031
2026-08-28 19:21:27,716.43,2026-08-28,713.0,0.01,0.06,0.06,78325,1822,0.3265,-0.0428,0.04545,-0.035,0.0056
2026-08-28 19:21:27,716.43,2026-08-28,714.0,0.04,0.09,0.09,131350,2109,0.2851,-0.0816,0.08629,-0.065,0.0093
2026-08-28 19:21:27,716.43,2026-08-28,715.0,0.12,0.13,0.13,266642,3422,0.2375,-0.1623,0.16856,-0.125,0.0151
2026-08-28 19:21:27,716.43,2026-08-28,716.0,0.36,0.41,0.37,260529,729,0.2352,-0.3818,0.26426,-0.385,0.0234
2026-08-28 19:21:27,716.43,2026-08-28,717.0,0.85,0.86,0.9,220662,1225,0.2135,-0.6672,0.27737,-0.285,0.0223
2026-08-28 19:21:27,716.43,2026-08-28,717.5,1.18,1.2,1.24,97409,324,0.1951,-0.8134,0.22418,-0.12,0.0165
2026-08-28 19:21:27,716.43,2026-08-28,718.0,1.58,1.66,1.69,218003,1624,0.1938,-0.9059,0.1411,-0.05,0.0103
2026-08-28 19:21:27,716.43,2026-08-28,719.0,2.52,2.74,2.72,189009,832,0.2929,-0.9229,0.08042,-0.06,0.0089
2026-08-28 19:21:27,716.43,2026-08-28,720.0,3.52,3.69,3.7,227232,3436,0.3393,-0.9562,0.04455,-0.035,0.0057
2026-08-28 19:21:27,716.43,2026-08-28,721.0,4.39,4.79,4.77,159991,4315,0.3794,-0.9747,0.02537,-0.02,0.0036
2026-08-28 19:21:27,716.43,2026-08-28,722.0,5.57,5.76,5.99,138482,466,0.5879,-0.9376,0.03404,-0.095,0.0075
2026-08-28 19:21:27,716.43,2026-08-28,722.5,5.85,6.13,6.67,53217,147,,,,,
2026-08-28 19:21:27,716.43,2026-08-28,723.0,6.53,6.69,6.7,102307,295,0.5707,-0.9689,0.02002,-0.04,0.0043
2026-08-28 19:22:29,716.39,2026-08-28,710.0,0.01,0.04,0.03,67331,7196,0.5237,-0.0213,0.0161,-0.025,0.0031
2026-08-28 19:22:29,716.39,2026-08-28,711.0,0.01,0.04,0.03,32463,1875,0.4535,-0.0242,0.02071,-0.025,0.0034
2026-08-28 19:22:29,716.39,2026-08-28,712.0,0.01,0.02,0.04,51506,2822,0.352,-0.0192,0.022,-0.015,0.0028
2026-08-28 19:22:29,716.39,2026-08-28,712.5,0.01,0.02,0.05,22319,1058,0.3176,-0.0211,0.02635,-0.015,0.0031
2026-08-28 19:22:29,716.39,2026-08-28,713.0,0.05,0.06,0.06,78486,1822,0.3594,-0.0588,0.05393,-0.055,0.0071
2026-08-28 19:22:29,716.39,2026-08-28,714.0,0.08,0.09,0.05,131496,2109,0.3057,-0.0974,0.09306,-0.085,0.0104
2026-08-28 19:22:29,716.39,2026-08-28,715.0,0.18,0.19,0.19,267683,3422,0.2738,-0.1998,0.16888,-0.185,0.0169
2026-08-28 19:22:29,716.39,2026-08-28,716.0,0.43,0.44,0.44,261127,729,0.2532,-0.3986,0.25187,-0.435,0.0234
2026-08-28 19:22:29,716.39,2026-08-28,717.0,0.95,0.97,0.97,220771,1225,0.2519,-0.6545,0.24182,-0.35,0.0223
2026-08-28 19:22:29,716.39,2026-08-28,717.5,1.32,1.33,1.33,97436,324,0.2566,-0.7617,0.19943,-0.215,0.0187
2026-08-28 19:22:29,716.39,2026-08-28,718.0,1.7,1.79,1.77,218041,1624,0.2676,-0.8391,0.15083,-0.135,0.0148
2026-08-28 19:22:29,716.39,2026-08-28,719.0,2.59,2.7,2.77,189022,832,0.2678,-0.9457,0.0679,-0.035,0.0067
2026-08-28 19:22:29,716.39,2026-08-28,720.0,3.57,3.83,3.7,227234,3436,0.4222,-0.9202,0.05806,-0.09,0.009
2026-08-28 19:22:29,716.39,2026-08-28,721.0,4.47,4.84,4.77,159991,4315,0.4422,-0.9568,0.0343,-0.045,0.0056
2026-08-28 19:22:29,716.39,2026-08-28,722.0,5.61,5.82,5.8,138482,466,0.6123,-0.9338,0.0347,-0.105,0.0078
2026-08-28 19:22:29,716.39,2026-08-28,722.5,6.07,6.32,6.67,53217,147,0.6258,-0.9455,0.02914,-0.085,0.0067
2026-08-28 19:22:29,716.39,2026-08-28,723.0,6.66,6.67,6.7,102307,295,0.6136,-0.9615,0.02248,-0.055,0.0051
2026-08-28 19:23:32,716.33,2026-08-28,710.0,0.03,0.04,0.01,67336,7196,0.5559,-0.0275,0.0191,-0.035,0.0038
2026-08-28 19:23:32,716.33,2026-08-28,711.0,0.01,0.02,0.03,32505,1875,0.4212,-0.0166,0.01645,-0.015,0.0025
2026-08-28 19:23:32,716.33,2026-08-28,712.0,0.01,0.04,0.03,51634,2822,0.3824,-0.0285,0.02855,-0.025,0.0039
2026-08-28 19:23:32,716.33,2026-08-28,712.5,0.01,0.02,0.04,22669,1058,0.3176,-0.0214,0.02702,-0.015,0.0031
2026-08-28 19:23:32,716.33,2026-08-28,713.0,0.01,0.02,0.02,78609,1822,0.2821,-0.0237,0.03323,-0.015,0.0033
2026-08-28 19:23:32,716.33,2026-08-28,714.0,0.08,0.09,0.09,131844,2109,0.3039,-0.0991,0.09614,-0.085,0.0104
2026-08-28 19:23:32,716.33,2026-08-28,715.0,0.19,0.2,0.2,268742,3422,0.2757,-0.2094,0.17488,-0.195,0.0172
2026-08-28 19:23:32,716.33,2026-08-28,716.0,0.49,0.5,0.46,261927,729,0.2712,-0.4194,0.24149,-0.495,0.0233
2026-08-28 19:23:32,716.33,2026-08-28,717.0,1.03,1.06,1.07,221019,1225,0.2747,-0.6588,0.22383,-0.37,0.0219
2026-08-28 19:23:32,716.33,2026-08-28,717.5,1.37,1.41,1.44,97548,324,0.2685,-0.7674,0.19071,-0.215,0.0182
2026-08-28 19:23:32,716.33,2026-08-28,718.0,1.84,1.86,1.85,218060,1624,0.3051,-0.8203,0.14398,-0.175,0.0156
2026-08-28 19:23:32,716.33,2026-08-28,719.0,2.68,2.81,2.79,189037,832,0.3218,-0.9175,0.07927,-0.07,0.0091
2026-08-28 19:23:32,716.33,2026-08-28,720.0,3.69,3.78,3.84,227235,3436,0.3965,-0.9391,0.05097,-0.06,0.0072
2026-08-28 19:23:32,716.33,2026-08-28,721.0,4.57,4.85,4.77,159991,4315,0.4339,-0.9639,0.03064,-0.035,0.0047
2026-08-28 19:23:32,716.33,2026-08-28,722.0,5.77,5.85,5.8,138487,466,0.6635,-0.9229,0.03653,-0.135,0.0086
2026-08-28 19:23:32,716.33,2026-08-28,722.5,6.22,6.45,6.67,53217,147,0.7364,-0.9186,0.03427,-0.16,0.009
2026-08-28 19:23:32,716.33,2026-08-28,723.0,6.55,6.76,6.72,102312,295,,,,,
2026-08-28 19:24:33,716.11,2026-08-28,710.0,0.01,0.04,0.01,67349,7196,0.5189,-0.022,0.01721,-0.025,0.0031
2026-08-28 19:24:33,716.11,2026-08-28,711.0,0.03,0.04,0.02,32541,1875,0.4722,-0.0322,0.02597,-0.035,0.0042
2026-08-28 19:24:33,716.11,2026-08-28,712.0,0.03,0.04,0.03,51837,2822,0.3947,-0.0377,0.03535,-0.035,0.0048
2026-08-28 19:24:33,716.11,2026-08-28,712.5,0.04,0.05,0.03,22681,1058,0.3729,-0.0492,0.04642,-0.045,0.006
2026-08-28 19:24:33,716.11,2026-08-28,713.0,0.05,0.06,0.05,78825,1822,0.3458,-0.0623,0.06037,-0.055,0.0072
2026-08-28 19:24:33,716.11,2026-08-28,714.0,0.09,0.1,0.06,132447,2109,0.2965,-0.1123,0.10945,-0.095,0.0112
2026-08-28 19:24:33,716.11,2026-08-28,715.0,0.2,0.21,0.21,269675,3422,0.2583,-0.2315,0.20068,-0.205,0.0179
2026-08-28 19:24:33,716.11,2026-08-28,716.0,0.46,0.48,0.48,264030,729,0.2235,-0.4656,0.3025,-0.47,0.0234
2026-08-28 19:24:33,716.11,2026-08-28,717.0,1.07,1.1,1.1,221530,1225,0.2241,-0.7493,0.24146,-0.195,0.0187
2026-08-28 19:24:33,716.11,2026-08-28,717.5,1.42,1.46,1.45,97560,324,0.1848,-0.8989,0.1628,-0.05,0.0104
2026-08-28 19:24:33,716.11,2026-08-28,718.0,1.87,1.99,1.92,218201,1624,0.2204,-0.9271,0.10695,-0.04,0.0081
2026-08-28 19:24:33,716.11,2026-08-28,719.0,2.79,2.9,2.9,189048,832,,,,,
2026-08-28 19:24:33,716.11,2026-08-28,720.0,3.72,3.95,3.9,227242,3436,,,,,
2026-08-28 19:24:33,716.11,2026-08-28,721.0,4.65,4.97,4.77,159993,4315,,,,,
2026-08-28 19:24:33,716.11,2026-08-28,722.0,5.63,5.84,5.89,138492,466,,,,,
2026-08-28 19:24:33,716.11,2026-08-28,722.5,6.24,6.47,6.67,53217,147,,,,,
2026-08-28 19:24:33,716.11,2026-08-28,723.0,6.68,6.91,6.72,102322,295,,,,,
2026-08-28 19:25:35,716.26,2026-08-28,710.0,0.03,0.04,0.03,67408,7196,0.5673,-0.0277,0.01939,-0.035,0.0037
2026-08-28 19:25:35,716.26,2026-08-28,711.0,0.01,0.02,0.01,32550,1875,0.4291,-0.0168,0.01676,-0.015,0.0024
2026-08-28 19:25:35,716.26,2026-08-28,712.0,0.01,0.04,0.03,51841,2822,0.3887,-0.0288,0.02918,-0.025,0.0038
2026-08-28 19:25:35,716.26,2026-08-28,712.5,0.04,0.05,0.04,22900,1058,0.3909,-0.0478,0.04393,-0.045,0.0058
2026-08-28 19:25:35,716.26,2026-08-28,713.0,0.05,0.06,0.04,78943,1822,0.364,-0.0604,0.05677,-0.055,0.0069
2026-08-28 19:25:35,716.26,2026-08-28,714.0,0.08,0.09,0.09,132732,2109,0.3064,-0.1008,0.09941,-0.085,0.0102
2026-08-28 19:25:35,716.26,2026-08-28,715.0,0.19,0.2,0.2,270703,3422,0.2756,-0.2142,0.18253,-0.195,0.0169
2026-08-28 19:25:35,716.26,2026-08-28,716.0,0.43,0.44,0.44,265428,729,0.2406,-0.4251,0.28103,-0.435,0.0227
2026-08-28 19:25:35,716.26,2026-08-28,717.0,0.98,1.02,1.02,221853,1225,0.2398,-0.7019,0.24949,-0.26,0.0201
2026-08-28 19:25:35,716.26,2026-08-28,717.5,1.36,1.44,1.45,97586,324,0.2522,-0.801,0.19095,-0.16,0.0162
2026-08-28 19:25:35,716.26,2026-08-28,718.0,1.79,1.87,1.89,218331,1624,0.2589,-0.8761,0.13633,-0.09,0.0119
2026-08-28 19:25:35,716.26,2026-08-28,719.0,2.7,2.91,2.9,189065,832,0.3313,-0.9225,0.07561,-0.065,0.0084
2026-08-28 19:25:35,716.26,2026-08-28,720.0,3.65,3.84,3.84,227294,3436,0.2859,-0.9877,0.01919,-0.005,0.0018
2026-08-28 19:25:35,716.26,2026-08-28,721.0,4.66,4.83,4.92,159995,4315,0.3511,-0.9898,0.01331,-0.005,0.0016
2026-08-28 19:25:35,716.26,2026-08-28,722.0,5.55,5.97,5.8,138495,466,0.4854,-0.9788,0.01808,-0.02,0.0029
2026-08-28 19:25:35,716.26,2026-08-28,722.5,6.1,6.31,6.67,53217,147,,,,,
2026-08-28 19:25:35,716.26,2026-08-28,723.0,6.73,7.01,6.79,102322,295,0.7719,-0.9327,0.02913,-0.13,0.0076
2026-08-28 19:26:38,716.45,2026-08-28,710.0,0.03,0.04,0.02,67567,7196,0.5907,-0.0271,0.01856,-0.035,0.0036
2026-08-28 19:26:38,716.45,2026-08-28,711.0,0.03,0.04,0.03,32589,1875,0.5132,-0.0307,0.02368,-0.035,0.004
2026-08-28 19:26:38,716.45,2026-08-28,712.0,0.01,0.04,0.03,51847,2822,0.4093,-0.0279,0.0274,-0.025,0.0037
2026-08-28 19:26:38,716.45,2026-08-28,712.5,0.01,0.02,0.04,22914,1058,0.3412,-0.0209,0.02576,-0.015,0.0029
2026-08-28 19:26:38,716.45,2026-08-28,713.0,0.04,0.05,0.04,79001,1822,0.3705,-0.0507,0.04935,-0.045,0.006
2026-08-28 19:26:38,716.45,2026-08-28,714.0,0.02,0.07,0.07,133116,2109,0.2829,-0.064,0.07755,-0.045,0.0071
2026-08-28 19:26:38,716.45,2026-08-28,715.0,0.11,0.12,0.12,271395,3422,0.2503,-0.1542,0.16626,-0.115,0.0136
2026-08-28 19:26:38,716.45,2026-08-28,716.0,0.38,0.39,0.39,266462,729,0.2563,-0.3782,0.25995,-0.385,0.0217
2026-08-28 19:26:38,716.45,2026-08-28,717.0,0.85,0.87,0.89,222046,1225,0.2382,-0.6562,0.27069,-0.31,0.021
2026-08-28 19:26:38,716.45,2026-08-28,717.5,1.25,1.28,1.28,97594,324,0.2638,-0.7563,0.20817,-0.215,0.0179
2026-08-28 19:26:38,716.45,2026-08-28,718.0,1.62,1.7,1.69,218340,1624,0.2583,-0.8526,0.15628,-0.11,0.0132
2026-08-28 19:26:38,716.45,2026-08-28,719.0,2.57,2.71,2.82,189065,832,0.3455,-0.9012,0.08822,-0.09,0.0099
