run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-06 14:15:20,717.0,2026-08-06,722.0,0.59,0.6,0.59,34902,797,0.3082,0.1914,0.04816,-0.595,0.05
2026-08-06 14:15:20,717.0,2026-08-06,723.0,0.4,0.41,0.43,7939,418,0.3027,0.1428,0.0406,-0.405,0.0414
2026-08-06 14:15:20,717.0,2026-08-06,724.0,0.32,0.33,0.29,7635,818,0.3149,0.1156,0.03369,-0.325,0.0358
2026-08-06 14:15:20,717.0,2026-08-06,725.0,0.24,0.25,0.24,15145,1922,0.3213,0.0899,0.02751,-0.245,0.0298
2026-08-06 14:15:20,717.0,2026-08-06,726.0,0.14,0.15,0.18,4931,777,0.3107,0.0593,0.0207,-0.145,0.0217
2026-08-06 14:15:20,717.0,2026-08-06,727.0,0.1,0.11,0.11,9899,406,0.3162,0.0443,0.01611,-0.105,0.0172
2026-08-06 14:15:20,717.0,2026-08-06,728.0,0.07,0.08,0.08,3256,506,0.3211,0.0326,0.01235,-0.075,0.0134
2026-08-06 14:15:20,717.0,2026-08-06,729.0,0.09,0.1,0.07,2580,337,0.3595,0.0363,0.01206,-0.095,0.0146
2026-08-06 14:15:20,717.0,2026-08-06,730.0,0.07,0.08,0.05,6974,778,0.3683,0.0289,0.00975,-0.075,0.0121
2026-08-06 14:15:20,717.0,2026-08-06,731.0,0.02,0.03,0.05,3556,345,0.3329,0.0119,0.00507,-0.025,0.0057
2026-08-06 14:15:20,717.0,2026-08-06,732.0,0.01,0.06,0.05,3569,393,0.3696,0.0146,0.00546,-0.035,0.0068
2026-08-06 14:20:21,718.46,2026-08-06,704.0,14.34,14.41,14.57,197,244,,,,,
2026-08-06 14:20:21,718.46,2026-08-06,705.0,13.24,13.96,13.21,589,1854,0.4231,0.9613,0.01085,-0.14,0.0153
2026-08-06 14:20:21,718.46,2026-08-06,706.0,12.57,12.63,12.14,598,231,0.3971,0.9592,0.01209,-0.14,0.016
2026-08-06 14:20:21,718.46,2026-08-06,707.0,11.6,11.88,10.96,1485,1205,0.4372,0.9271,0.01734,-0.28,0.0253
2026-08-06 14:20:21,718.46,2026-08-06,708.0,10.72,11,10.44,2765,1262,0.4489,0.9021,0.02108,-0.4,0.0316
2026-08-06 14:20:21,718.46,2026-08-06,709.0,9.66,9.74,9.69,7643,1127,0.3626,0.9258,0.02119,-0.24,0.0256
2026-08-06 14:20:21,718.46,2026-08-06,710.0,8.73,8.74,8.69,10570,2944,0.3454,0.9125,0.0252,-0.275,0.029
2026-08-06 14:20:21,718.46,2026-08-06,711.0,7.66,7.77,7.79,12488,1361,0.3079,0.91,0.02887,-0.255,0.0296
2026-08-06 14:20:21,718.46,2026-08-06,712.0,6.95,7.09,6.79,24983,930,0.3565,0.8424,0.03701,-0.56,0.044
2026-08-06 14:20:21,718.46,2026-08-06,713.0,6.01,6.05,6.15,37256,311,0.3218,0.8264,0.04364,-0.57,0.0468
2026-08-06 14:20:21,718.46,2026-08-06,714.0,5.22,5.26,5.15,39551,704,0.3238,0.7776,0.05038,-0.78,0.0544
2026-08-06 14:20:21,718.46,2026-08-06,715.0,4.48,4.49,4.48,66704,4275,0.3228,0.7244,0.05667,-1.025,0.061
2026-08-06 14:20:21,718.46,2026-08-06,716.0,3.69,3.72,3.69,55067,666,0.3095,0.6713,0.06397,-1.245,0.066
2026-08-06 14:20:21,718.46,2026-08-06,717.0,3.03,3.05,3.02,39731,547,0.3053,0.6063,0.069,-1.58,0.0703
2026-08-06 14:20:21,718.46,2026-08-06,718.0,2.4,2.45,2.4,44308,603,0.2988,0.5366,0.07279,-1.965,0.0726
2026-08-06 14:20:21,718.46,2026-08-06,719.0,1.96,1.98,1.91,26312,305,0.3046,0.4643,0.07142,-1.97,0.0726
2026-08-06 14:20:21,718.46,2026-08-06,720.0,1.46,1.53,1.46,52725,2346,0.2976,0.3914,0.07066,-1.495,0.0701
2026-08-06 14:20:21,718.46,2026-08-06,721.0,1.13,1.15,1.09,16019,692,0.2975,0.323,0.06608,-1.14,0.0656
2026-08-06 14:20:21,718.46,2026-08-06,722.0,0.84,0.85,0.83,42457,797,0.2964,0.2595,0.05986,-0.845,0.0592
2026-08-06 14:20:21,718.46,2026-08-06,723.0,0.61,0.62,0.59,8565,418,0.2961,0.2035,0.0523,-0.615,0.0517
2026-08-06 14:20:21,718.46,2026-08-06,724.0,0.45,0.46,0.45,8488,818,0.3,0.1587,0.04417,-0.455,0.0442
2026-08-06 14:20:21,718.46,2026-08-06,725.0,0.28,0.29,0.32,16230,1922,0.2905,0.1113,0.03574,-0.285,0.0346
2026-08-06 14:20:21,718.46,2026-08-06,726.0,0.24,0.25,0.24,5174,777,0.3092,0.0933,0.02953,-0.245,0.0304
2026-08-06 14:20:21,718.46,2026-08-06,727.0,0.18,0.19,0.17,10069,406,0.3168,0.0721,0.02375,-0.185,0.0251
2026-08-06 14:20:21,718.46,2026-08-06,728.0,0.14,0.15,0.09,3317,506,0.3269,0.0571,0.01918,-0.145,0.0209
2026-08-06 14:20:21,718.46,2026-08-06,729.0,0.06,0.07,0.1,3210,337,0.304,0.0303,0.01234,-0.065,0.0125
2026-08-06 14:20:21,718.46,2026-08-06,730.0,0.04,0.05,0.05,7684,778,0.3088,0.0216,0.00915,-0.045,0.0094
2026-08-06 14:20:21,718.46,2026-08-06,731.0,0.02,0.07,0.06,4784,345,0.3312,0.0203,0.0081,-0.045,0.0089
2026-08-06 14:20:21,718.46,2026-08-06,732.0,0.01,0.02,0.05,3850,393,0.3048,0.0081,0.004,-0.015,0.0041
2026-08-06 14:20:21,718.46,2026-08-06,733.0,0.01,0.05,0.04,1326,505,0.3542,0.0133,0.00528,-0.03,0.0062
2026-08-06 14:25:22,717.68,2026-08-06,703.0,14.56,15.07,15.67,94,204,0.4551,0.9647,0.00944,-0.135,0.0141
2026-08-06 14:25:22,717.68,2026-08-06,704.0,13.69,13.92,14.25,198,244,0.4223,0.9652,0.01006,-0.125,0.0139
2026-08-06 14:25:22,717.68,2026-08-06,705.0,12.84,13.08,13.3,590,1854,0.4771,0.9318,0.01524,-0.28,0.0238
2026-08-06 14:25:22,717.68,2026-08-06,706.0,11.78,11.88,11.61,639,231,0.386,0.9547,0.01363,-0.15,0.0173
2026-08-06 14:25:22,717.68,2026-08-06,707.0,10.72,10.87,11.34,1553,1205,0.3381,0.9612,0.01372,-0.115,0.0152
2026-08-06 14:25:22,717.68,2026-08-06,708.0,9.81,10.05,10.74,2802,1262,0.3763,0.9248,0.02082,-0.25,0.0257
2026-08-06 14:25:22,717.68,2026-08-06,709.0,8.68,9.11,8.81,7699,1127,0.3328,0.9274,0.02292,-0.215,0.025
2026-08-06 14:25:22,717.68,2026-08-06,710.0,7.85,8.189,7.94,10832,2944,0.3445,0.8934,0.02946,-0.3395,0.0333
2026-08-06 14:25:22,717.68,2026-08-06,711.0,7.18,7.32,7.46,12846,1361,0.3699,0.8436,0.03578,-0.57,0.0434
2026-08-06 14:25:22,717.68,2026-08-06,712.0,6.14,6.19,6.14,25465,930,0.3139,0.8439,0.04212,-0.485,0.0433
2026-08-06 14:25:22,717.68,2026-08-06,713.0,5.46,5.5,5.46,38627,311,0.3395,0.7797,0.0482,-0.8,0.0537
2026-08-06 14:25:22,717.68,2026-08-06,714.0,4.63,4.68,4.63,41543,704,0.3272,0.7357,0.0552,-0.975,0.0592
2026-08-06 14:25:22,717.68,2026-08-06,715.0,3.8,3.83,3.8,75278,4275,0.3062,0.6885,0.06376,-1.135,0.064
2026-08-06 14:25:22,717.68,2026-08-06,716.0,3.21,3.23,3.22,66968,666,0.3145,0.6189,0.0669,-1.54,0.069
2026-08-06 14:25:22,717.68,2026-08-06,717.0,2.52,2.53,2.52,53909,547,0.2987,0.553,0.07309,-1.845,0.0716
2026-08-06 14:25:22,717.68,2026-08-06,718.0,2.009,2.06,2.009,53412,603,0.3019,0.4796,0.07288,-2.0345,0.0721
2026-08-06 14:25:22,717.68,2026-08-06,719.0,1.57,1.6,1.57,31737,305,0.3006,0.4072,0.0713,-1.585,0.0703
2026-08-06 14:25:22,717.68,2026-08-06,720.0,1.2,1.21,1.2,62658,2346,0.299,0.3371,0.06745,-1.205,0.0661
2026-08-06 14:25:22,717.68,2026-08-06,721.0,0.84,0.86,0.84,18694,692,0.2901,0.2666,0.06254,-0.85,0.0595
2026-08-06 14:25:22,717.68,2026-08-06,722.0,0.6,0.65,0.6,52162,797,0.2919,0.2097,0.05448,-0.625,0.0521
2026-08-06 14:25:22,717.68,2026-08-06,723.0,0.42,0.43,0.42,11596,418,0.2878,0.1564,0.04598,-0.425,0.0434
2026-08-06 14:25:22,717.68,2026-08-06,724.0,0.34,0.35,0.34,9744,818,0.3025,0.1269,0.03797,-0.345,0.0377
2026-08-06 14:25:22,717.68,2026-08-06,725.0,0.21,0.26,0.21,17440,1922,0.3018,0.0925,0.03033,-0.235,0.03
2026-08-06 14:25:22,717.68,2026-08-06,726.0,0.15,0.2,0.19,6737,777,0.3092,0.0708,0.02418,-0.175,0.0245
2026-08-06 14:25:22,717.68,2026-08-06,727.0,0.1,0.15,0.11,10489,406,0.3138,0.0524,0.01884,-0.125,0.0194
2026-08-06 14:25:22,717.68,2026-08-06,728.0,0.08,0.13,0.12,3530,506,0.3288,0.0433,0.01543,-0.105,0.0166
2026-08-06 14:25:22,717.68,2026-08-06,729.0,0.09,0.1,0.06,3757,337,0.3477,0.0378,0.01308,-0.095,0.0149
2026-08-06 14:25:22,717.68,2026-08-06,730.0,0.03,0.08,0.05,7997,778,0.3395,0.0239,0.00915,-0.055,0.0102
2026-08-06 14:25:22,717.68,2026-08-06,731.0,0.02,0.07,0.03,5235,345,0.3514,0.0194,0.00741,-0.045,0.0085
2026-08-06 14:25:22,717.68,2026-08-06,732.0,0.01,0.02,0.04,3880,393,0.3228,0.0078,0.00366,-0.015,0.0039
2026-08-06 14:30:23,717.01,2026-08-06,703.0,14.21,14.65,14.9,94,204,0.5743,0.9164,0.0149,-0.415,0.0276
2026-08-06 14:30:23,717.01,2026-08-06,704.0,13.49,13.73,14.25,198,244,0.6007,0.8901,0.01742,-0.595,0.0337
2026-08-06 14:30:23,717.01,2026-08-06,705.0,12.44,12.68,12.49,600,1854,0.5525,0.8907,0.01887,-0.545,0.0336
2026-08-06 14:30:23,717.01,2026-08-06,706.0,11.37,11.67,11.15,642,231,0.5073,0.8901,0.02063,-0.505,0.0337
2026-08-06 14:30:23,717.01,2026-08-06,707.0,10.46,10.73,10.52,1582,1205,0.4945,0.8737,0.02335,-0.58,0.0372
2026-08-06 14:30:23,717.01,2026-08-06,708.0,9.21,9.76,9.44,2856,1262,0.4301,0.8815,0.02567,-0.47,0.0356
2026-08-06 14:30:23,717.01,2026-08-06,709.0,8.53,8.64,8.3,7719,1127,0.4216,0.8583,0.02965,-0.57,0.0403
2026-08-06 14:30:23,717.01,2026-08-06,710.0,7.48,7.81,7.41,11070,2944,0.3994,0.8391,0.03405,-0.63,0.0438
2026-08-06 14:30:23,717.01,2026-08-06,711.0,6.67,6.81,6.62,13003,1361,0.3818,0.8129,0.03921,-0.725,0.0483
2026-08-06 14:30:23,717.01,2026-08-06,712.0,5.83,6.08,5.81,25897,930,0.3826,0.7704,0.04416,-0.94,0.0545
2026-08-06 14:30:23,717.01,2026-08-06,713.0,5.11,5.15,5.08,39283,311,0.3691,0.7308,0.04982,-1.115,0.0593
2026-08-06 14:30:23,717.01,2026-08-06,714.0,4.24,4.28,4.28,42728,704,0.3427,0.6909,0.05726,-1.245,0.0633
2026-08-06 14:30:23,717.01,2026-08-06,715.0,3.54,3.63,3.59,77559,4275,0.3402,0.6322,0.06168,-1.57,0.0677
2026-08-06 14:30:23,717.01,2026-08-06,716.0,2.9,2.93,2.93,71342,666,0.33,0.571,0.06627,-1.9,0.0705
2026-08-06 14:30:23,717.01,2026-08-06,717.0,2.35,2.37,2.37,65160,547,0.3271,0.504,0.06793,-2.345,0.0716
2026-08-06 14:30:23,717.01,2026-08-06,718.0,1.78,1.8,1.8,67839,603,0.3125,0.4333,0.07011,-1.79,0.0706
2026-08-06 14:30:23,717.01,2026-08-06,719.0,1.34,1.39,1.39,37803,305,0.3081,0.3628,0.0678,-1.365,0.0674
2026-08-06 14:30:23,717.01,2026-08-06,720.0,0.98,0.99,0.99,74331,2346,0.2996,0.2924,0.06388,-0.985,0.0617
2026-08-06 14:30:23,717.01,2026-08-06,721.0,0.71,0.73,0.73,22956,692,0.2985,0.2315,0.05685,-0.72,0.0547
2026-08-06 14:30:23,717.01,2026-08-06,722.0,0.52,0.53,0.53,57770,797,0.3001,0.1802,0.04873,-0.525,0.0471
2026-08-06 14:30:23,717.01,2026-08-06,723.0,0.37,0.38,0.37,14901,418,0.3015,0.1371,0.04052,-0.375,0.0394
2026-08-06 14:30:23,717.01,2026-08-06,724.0,0.22,0.23,0.23,11415,818,0.2907,0.0927,0.0318,-0.225,0.0298
2026-08-06 14:30:23,717.01,2026-08-06,725.0,0.14,0.15,0.15,20360,1922,0.2895,0.0642,0.02416,-0.145,0.0226
2026-08-06 14:30:23,717.01,2026-08-06,726.0,0.1,0.15,0.14,7341,777,0.3075,0.0537,0.01977,-0.125,0.0196
2026-08-06 14:30:23,717.01,2026-08-06,727.0,0.1,0.11,0.11,11381,406,0.3229,0.0443,0.01614,-0.105,0.0168
2026-08-06 14:30:23,717.01,2026-08-06,728.0,0.08,0.09,0.09,5916,506,0.3353,0.0357,0.01304,-0.085,0.0141
2026-08-06 14:30:23,717.01,2026-08-06,729.0,0.02,0.07,0.07,4059,337,0.3243,0.021,0.00866,-0.045,0.0091
2026-08-06 14:30:23,717.01,2026-08-06,730.0,0.05,0.06,0.06,9306,778,0.3578,0.023,0.00848,-0.055,0.0098
2026-08-06 14:30:23,717.01,2026-08-06,731.0,0.05,0.06,0.05,6448,345,0.3807,0.0218,0.00761,-0.055,0.0093
2026-08-06 14:30:23,717.01,2026-08-06,732.0,0.04,0.05,0.04,4063,393,0.3914,0.0178,0.00623,-0.045,0.0079
2026-08-06 14:35:25,717.94,2026-08-06,703.0,14.81,15.06,14.66,99,204,,,,,
2026-08-06 14:35:25,717.94,2026-08-06,704.0,13.73,14.42,13.9,201,244,0.4429,0.9632,0.01018,-0.135,0.0144
2026-08-06 14:35:25,717.94,2026-08-06,705.0,13.05,13.32,13.07,615,1854,0.4766,0.9387,0.01425,-0.245,0.0216
2026-08-06 14:35:25,717.94,2026-08-06,706.0,11.71,12.11,11.15,643,231,,,,,
2026-08-06 14:35:25,717.94,2026-08-06,707.0,11.15,11.28,11.21,1587,1205,0.4302,0.9257,0.01832,-0.275,0.0251
2026-08-06 14:35:25,717.94,2026-08-06,708.0,9.85,10.44,10.07,2859,1262,0.371,0.9357,0.019,-0.205,0.0224
2026-08-06 14:35:25,717.94,2026-08-06,709.0,9.07,9.33,9.26,7746,1127,0.3634,0.9185,0.02325,-0.26,0.0269
2026-08-06 14:35:25,717.94,2026-08-06,710.0,8.3,8.39,8.43,11198,2944,0.3779,0.8833,0.02909,-0.405,0.035
2026-08-06 14:35:25,717.94,2026-08-06,711.0,7.22,7.43,7.45,13114,1361,0.3382,0.8776,0.03361,-0.385,0.0362
2026-08-06 14:35:25,717.94,2026-08-06,712.0,6.27,6.53,6.42,26223,930,0.3222,0.8519,0.0402,-0.46,0.0412
2026-08-06 14:35:25,717.94,2026-08-06,713.0,5.6,5.72,5.66,40002,311,0.34,0.7952,0.04681,-0.72,0.0507
2026-08-06 14:35:25,717.94,2026-08-06,714.0,4.74,4.77,4.77,43627,704,0.3157,0.7608,0.0551,-0.815,0.0554
2026-08-06 14:35:25,717.94,2026-08-06,715.0,4.019,4.05,4.11,79361,4275,0.3171,0.7012,0.06133,-1.0945,0.0619
2026-08-06 14:35:25,717.94,2026-08-06,716.0,3.34,3.36,3.36,73568,666,0.3145,0.6382,0.0668,-1.41,0.0669
2026-08-06 14:35:25,717.94,2026-08-06,717.0,2.61,2.66,2.66,71236,547,0.2982,0.573,0.07373,-1.695,0.07
2026-08-06 14:35:25,717.94,2026-08-06,718.0,2.15,2.16,2.16,83230,603,0.3056,0.4985,0.07316,-2.155,0.0712
2026-08-06 14:35:25,717.94,2026-08-06,719.0,1.66,1.68,1.68,48325,305,0.3019,0.4249,0.07275,-1.67,0.0699
2026-08-06 14:35:25,717.94,2026-08-06,720.0,1.19,1.25,1.25,86980,2346,0.2923,0.3493,0.07098,-1.22,0.066
2026-08-06 14:35:25,717.94,2026-08-06,721.0,0.9,0.92,0.92,29489,692,0.2927,0.2818,0.06467,-0.91,0.0602
2026-08-06 14:35:25,717.94,2026-08-06,722.0,0.61,0.62,0.62,63644,797,0.2838,0.2141,0.05756,-0.615,0.052
2026-08-06 14:35:25,717.94,2026-08-06,723.0,0.42,0.43,0.43,18187,418,0.2827,0.1605,0.04834,-0.425,0.0435
2026-08-06 14:35:25,717.94,2026-08-06,724.0,0.33,0.34,0.3,13782,818,0.2956,0.1277,0.03963,-0.335,0.0373
2026-08-06 14:35:25,717.94,2026-08-06,725.0,0.23,0.24,0.24,22840,1922,0.2983,0.0946,0.03166,-0.235,0.0301
2026-08-06 14:35:25,717.94,2026-08-06,726.0,0.17,0.18,0.14,8881,777,0.3063,0.0722,0.02517,-0.175,0.0245
2026-08-06 14:35:25,717.94,2026-08-06,727.0,0.12,0.13,0.13,11773,406,0.3115,0.0534,0.01956,-0.125,0.0194
2026-08-06 14:35:25,717.94,2026-08-06,728.0,0.05,0.1,0.1,6709,506,0.3072,0.0347,0.014,-0.075,0.0137
2026-08-06 14:35:25,717.94,2026-08-06,729.0,0.07,0.08,0.08,5158,337,0.3319,0.0324,0.01226,-0.075,0.013
2026-08-06 14:35:25,717.94,2026-08-06,730.0,0.02,0.07,0.06,9648,778,0.3281,0.0209,0.00858,-0.045,0.009
2026-08-06 14:35:25,717.94,2026-08-06,731.0,0.05,0.06,0.05,7126,345,0.3618,0.0229,0.0084,-0.055,0.0097
2026-08-06 14:35:25,717.94,2026-08-06,732.0,0.01,0.05,0.04,4164,393,0.3524,0.0136,0.00555,-0.03,0.0062
2026-08-06 14:40:26,716.43,2026-08-06,702.0,14.23,14.52,14.59,55,928,,,,,
2026-08-06 14:40:26,716.43,2026-08-06,703.0,13.54,13.83,14.66,104,204,0.5005,0.9384,0.01375,-0.255,0.0215
2026-08-06 14:40:26,716.43,2026-08-06,704.0,12.76,12.9,13.9,202,244,0.5282,0.9119,0.01713,-0.4,0.0282
2026-08-06 14:40:26,716.43,2026-08-06,705.0,11.5,11.89,11.98,618,1854,0.4454,0.9295,0.01715,-0.265,0.0238
2026-08-06 14:40:26,716.43,2026-08-06,706.0,10.56,10.91,10.36,645,231,0.4304,0.9177,0.01998,-0.305,0.0268
2026-08-06 14:40:26,716.43,2026-08-06,707.0,9.58,9.88,9.65,1591,1205,0.3971,0.9132,0.02253,-0.3,0.0279
2026-08-06 14:40:26,716.43,2026-08-06,708.0,8.76,8.92,8.89,2877,1262,0.3999,0.8865,0.02723,-0.41,0.034
2026-08-06 14:40:26,716.43,2026-08-06,709.0,7.78,7.84,7.95,7809,1127,0.3571,0.8833,0.0311,-0.38,0.0347
2026-08-06 14:40:26,716.43,2026-08-06,710.0,7.02,7.16,7.13,11397,2944,0.3904,0.8274,0.03704,-0.66,0.0451
2026-08-06 14:40:26,716.43,2026-08-06,711.0,6.03,6.09,6.08,13181,1361,0.3447,0.8166,0.0436,-0.63,0.0469
2026-08-06 14:40:26,716.43,2026-08-06,712.0,5.26,5.38,5.34,26748,930,0.3542,0.7635,0.04929,-0.89,0.0545
2026-08-06 14:40:26,716.43,2026-08-06,713.0,4.47,4.48,4.48,40652,311,0.3358,0.7214,0.05661,-1.045,0.0593
2026-08-06 14:40:26,716.43,2026-08-06,714.0,3.69,3.71,3.71,44195,704,0.3224,0.6681,0.06373,-1.27,0.0641
2026-08-06 14:40:26,716.43,2026-08-06,715.0,3.12,3.14,3.09,80591,4275,0.3316,0.5993,0.06598,-1.7,0.0683
2026-08-06 14:40:26,716.43,2026-08-06,716.0,2.46,2.48,2.48,75097,666,0.3177,0.5334,0.07083,-2.04,0.0702
2026-08-06 14:40:26,716.43,2026-08-06,717.0,1.9,1.92,1.92,75099,547,0.3084,0.4612,0.07287,-1.91,0.0701
2026-08-06 14:40:26,716.43,2026-08-06,718.0,1.43,1.45,1.45,93287,603,0.3014,0.3869,0.07191,-1.44,0.0676
2026-08-06 14:40:26,716.43,2026-08-06,719.0,1.05,1.07,1.07,59446,305,0.2964,0.3147,0.0678,-1.06,0.0627
2026-08-06 14:40:26,716.43,2026-08-06,720.0,0.71,0.72,0.72,96892,2346,0.2847,0.2417,0.06205,-0.715,0.0551
2026-08-06 14:40:26,716.43,2026-08-06,721.0,0.52,0.53,0.53,34249,692,0.289,0.188,0.05282,-0.525,0.0476
2026-08-06 14:40:26,716.43,2026-08-06,722.0,0.36,0.37,0.37,72643,797,0.2894,0.1405,0.04364,-0.365,0.0394
2026-08-06 14:40:26,716.43,2026-08-06,723.0,0.21,0.22,0.22,21014,418,0.2792,0.0936,0.0339,-0.215,0.0295
2026-08-06 14:40:26,716.43,2026-08-06,724.0,0.18,0.19,0.19,16407,818,0.2988,0.0779,0.02761,-0.185,0.0257
2026-08-06 14:40:26,716.43,2026-08-06,725.0,0.13,0.14,0.14,26760,1922,0.3061,0.0584,0.02157,-0.135,0.0206
2026-08-06 14:40:26,716.43,2026-08-06,726.0,0.06,0.07,0.07,9332,777,0.2904,0.0324,0.01415,-0.065,0.0128
2026-08-06 14:40:26,716.43,2026-08-06,727.0,0.03,0.04,0.08,12307,406,0.2855,0.0191,0.00922,-0.035,0.0082
2026-08-06 14:40:26,716.43,2026-08-06,728.0,0.02,0.07,0.07,7277,506,0.32,0.0215,0.00912,-0.045,0.0091
2026-08-06 14:40:26,716.43,2026-08-06,729.0,0.05,0.06,0.06,5724,337,0.3539,0.0235,0.00889,-0.055,0.0098
2026-08-06 14:40:26,716.43,2026-08-06,730.0,0.01,0.02,0.05,10297,778,0.3157,0.0081,0.00399,-0.015,0.0039
2026-08-06 14:40:26,716.43,2026-08-06,731.0,0.04,0.05,0.02,9395,345,0.3885,0.0181,0.00649,-0.045,0.0079
2026-08-06 14:45:26,716.18,2026-08-06,702.0,13.78,14.42,14.59,55,928,,,,,
2026-08-06 14:45:26,716.18,2026-08-06,703.0,13.27,13.53,13.65,104,204,0.4804,0.9439,0.01342,-0.22,0.0198
2026-08-06 14:45:26,716.18,2026-08-06,704.0,11.88,12.48,12.58,206,244,,,,,
2026-08-06 14:45:26,716.18,2026-08-06,705.0,11.33,11.61,11.42,634,1854,0.4518,0.9239,0.01809,-0.29,0.0251
2026-08-06 14:45:26,716.18,2026-08-06,706.0,10.38,10.63,10.77,665,231,0.4335,0.9127,0.0209,-0.325,0.0278
2026-08-06 14:45:26,716.18,2026-08-06,707.0,9.26,9.34,9.67,1609,1205,0.3126,0.9549,0.01734,-0.12,0.0166
2026-08-06 14:45:26,716.18,2026-08-06,708.0,8.46,8.59,9.36,2889,1262,0.3749,0.8961,0.02746,-0.345,0.0316
2026-08-06 14:45:26,716.18,2026-08-06,709.0,7.3,7.66,8.2,7841,1127,0.3273,0.8972,0.03123,-0.3,0.0314
2026-08-06 14:45:26,716.18,2026-08-06,710.0,6.48,6.52,7.33,11531,2944,0.2996,0.8829,0.03746,-0.32,0.0344
2026-08-06 14:45:26,716.18,2026-08-06,711.0,5.64,5.73,6.56,13210,1361,0.3102,0.8324,0.04613,-0.505,0.0439
2026-08-06 14:45:26,716.18,2026-08-06,712.0,4.96,5,5.16,27182,930,0.3294,0.7684,0.05282,-0.8,0.0534
2026-08-06 14:45:26,716.18,2026-08-06,713.0,4.019,4.15,4.56,41280,311,0.3027,0.7284,0.06252,-0.9045,0.0581
2026-08-06 14:45:26,716.18,2026-08-06,714.0,3.41,3.46,3.55,45111,704,0.3095,0.659,0.06764,-1.255,0.0643
2026-08-06 14:45:26,716.18,2026-08-06,715.0,2.79,2.81,2.88,82865,4275,0.3075,0.5895,0.07217,-1.62,0.0681
2026-08-06 14:45:26,716.18,2026-08-06,716.0,2.12,2.19,2.19,77672,666,0.2939,0.5168,0.0774,-1.975,0.0698
2026-08-06 14:45:26,716.18,2026-08-06,717.0,1.66,1.68,1.68,82428,547,0.2925,0.4393,0.07694,-1.67,0.0691
2026-08-06 14:45:26,716.18,2026-08-06,718.0,1.2,1.22,1.22,102486,603,0.2832,0.3597,0.07538,-1.21,0.0655
2026-08-06 14:45:26,716.18,2026-08-06,719.0,0.86,0.91,0.93,65446,305,0.2825,0.2872,0.06885,-0.885,0.0597
2026-08-06 14:45:26,716.18,2026-08-06,720.0,0.61,0.66,0.66,106696,2346,0.2829,0.2232,0.06023,-0.635,0.0523
2026-08-06 14:45:26,716.18,2026-08-06,721.0,0.45,0.46,0.46,38677,692,0.2858,0.1705,0.05063,-0.455,0.0444
2026-08-06 14:45:26,716.18,2026-08-06,722.0,0.28,0.29,0.29,76372,797,0.2788,0.1191,0.04074,-0.285,0.0349
2026-08-06 14:45:26,716.18,2026-08-06,723.0,0.23,0.24,0.24,24132,418,0.2961,0.0966,0.03298,-0.235,0.03
2026-08-06 14:45:26,716.18,2026-08-06,724.0,0.17,0.18,0.18,17931,818,0.3048,0.0736,0.02614,-0.175,0.0245
2026-08-06 14:45:26,716.18,2026-08-06,725.0,0.13,0.14,0.1,30050,1922,0.3157,0.0573,0.02077,-0.135,0.0201
2026-08-06 14:45:26,716.18,2026-08-06,726.0,0.06,0.11,0.07,9805,777,0.3138,0.0386,0.01523,-0.085,0.0147
2026-08-06 14:45:26,716.18,2026-08-06,727.0,0.04,0.09,0.08,12580,406,0.3239,0.0297,0.01189,-0.065,0.0118
2026-08-06 14:45:26,716.18,2026-08-06,728.0,0.06,0.07,0.07,7782,506,0.3484,0.0279,0.01048,-0.065,0.0112
2026-08-06 14:45:26,716.18,2026-08-06,729.0,0.01,0.02,0.06,6018,337,0.303,0.0085,0.00436,-0.015,0.0041
2026-08-06 14:45:26,716.18,2026-08-06,730.0,0.05,0.06,0.04,11280,778,0.3863,0.0219,0.00774,-0.055,0.0092
2026-08-06 14:45:26,716.18,2026-08-06,731.0,0.04,0.05,0.04,9810,345,0.3974,0.0179,0.00633,-0.045,0.0077
2026-08-06 14:50:27,716.87,2026-08-06,702.0,14.47,15.24,14.59,55,928,,,,,
2026-08-06 14:50:27,716.87,2026-08-06,703.0,13.67,14.22,13.65,104,204,0.4012,0.978,0.00752,-0.075,0.0091
2026-08-06 14:50:27,716.87,2026-08-06,704.0,12.56,12.96,12.55,210,244,,,,,
2026-08-06 14:50:27,716.87,2026-08-06,705.0,11.88,11.96,11.86,641,1854,0.322,0.984,0.00715,-0.05,0.007
2026-08-06 14:50:27,716.87,2026-08-06,706.0,10.77,11.05,10.59,674,231,0.2832,0.9871,0.00673,-0.04,0.0058
2026-08-06 14:50:27,716.87,2026-08-06,707.0,9.97,10.05,9.84,1619,1205,0.346,0.9514,0.01675,-0.14,0.0175
2026-08-06 14:50:27,716.87,2026-08-06,708.0,9.01,9.03,8.82,2897,1262,0.3228,0.9448,0.01987,-0.15,0.0194
2026-08-06 14:50:27,716.87,2026-08-06,709.0,8.01,8.21,7.81,7899,1127,0.3315,0.9161,0.02672,-0.24,0.0268
2026-08-06 14:50:27,716.87,2026-08-06,710.0,7.15,7.24,6.88,11708,2944,0.327,0.8889,0.03329,-0.325,0.033
2026-08-06 14:50:27,716.87,2026-08-06,711.0,6.15,6.24,6.01,13246,1361,0.2924,0.8781,0.03975,-0.325,0.0352
