run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-25 13:46:18,712.8,2026-08-25,727.0,0,0.01,0.01,531,1064,0.2912,0.0057,0.00292,-0.01,0.0031
2026-08-25 13:47:19,713.21,2026-08-25,699.0,13.98,14.23,14.26,54,20,,,,,
2026-08-25 13:47:19,713.21,2026-08-25,700.0,12.78,13.33,12.99,91,96,,,,,
2026-08-25 13:47:19,713.21,2026-08-25,701.0,12.2,12.63,11.98,3,1,0.4088,0.9446,0.01441,-0.205,0.0213
2026-08-25 13:47:19,713.21,2026-08-25,702.0,11.17,11.43,11.37,21,52,0.3163,0.9705,0.01116,-0.09,0.0127
2026-08-25 13:47:19,713.21,2026-08-25,703.0,9.94,10.49,10.1,133,97,,,,,
2026-08-25 13:47:19,713.21,2026-08-25,704.0,9.11,9.64,9.29,71,43,0.3102,0.9431,0.0194,-0.165,0.0217
2026-08-25 13:47:19,713.21,2026-08-25,705.0,8.2,8.62,8.2,220,389,0.2977,0.929,0.02401,-0.2,0.0258
2026-08-25 13:47:19,713.21,2026-08-25,706.0,7.3,7.39,7.13,569,33,0.2431,0.9426,0.0249,-0.135,0.0218
2026-08-25 13:47:19,713.21,2026-08-25,707.0,6.36,6.4,6.16,1449,146,0.2301,0.9244,0.03258,-0.17,0.027
2026-08-25 13:47:19,713.21,2026-08-25,708.0,5.42,5.51,5.35,1691,90,0.2273,0.8886,0.04394,-0.255,0.036
2026-08-25 13:47:19,713.21,2026-08-25,709.0,4.7,4.75,4.55,1633,301,0.2525,0.8129,0.05607,-0.515,0.0511
2026-08-25 13:47:19,713.21,2026-08-25,710.0,3.85,3.96,3.85,4180,852,0.246,0.757,0.067,-0.695,0.0594
2026-08-25 13:47:19,713.21,2026-08-25,711.0,3.1,3.14,3.1,3523,710,0.2362,0.692,0.07843,-0.91,0.0668
2026-08-25 13:47:19,713.21,2026-08-25,712.0,2.32,2.4,2.32,10111,1071,0.2209,0.6167,0.09098,-1.15,0.0725
2026-08-25 13:47:19,713.21,2026-08-25,713.0,1.75,1.82,1.75,7899,551,0.22,0.5233,0.09532,-1.575,0.0756
2026-08-25 13:47:19,713.21,2026-08-25,714.0,1.23,1.24,1.23,6154,1056,0.2097,0.4247,0.09838,-1.235,0.0744
2026-08-25 13:47:19,713.21,2026-08-25,715.0,0.85,0.9,0.85,7238,1876,0.2118,0.3313,0.09018,-0.875,0.0689
2026-08-25 13:47:19,713.21,2026-08-25,716.0,0.55,0.6,0.58,4464,6212,0.2095,0.2446,0.07894,-0.575,0.0596
2026-08-25 13:47:19,713.21,2026-08-25,717.0,0.37,0.38,0.37,2544,1226,0.2107,0.1746,0.06431,-0.375,0.0489
2026-08-25 13:47:19,713.21,2026-08-25,718.0,0.23,0.24,0.23,1470,763,0.2118,0.1192,0.04951,-0.235,0.0378
2026-08-25 13:47:19,713.21,2026-08-25,719.0,0.1,0.11,0.11,1051,914,0.1985,0.0641,0.03327,-0.105,0.0238
2026-08-25 13:47:19,713.21,2026-08-25,720.0,0.05,0.1,0.08,3038,2052,0.2099,0.0458,0.02411,-0.075,0.0182
2026-08-25 13:47:19,713.21,2026-08-25,721.0,0.02,0.03,0.06,363,712,0.195,0.0186,0.01229,-0.025,0.0086
2026-08-25 13:47:19,713.21,2026-08-25,722.0,0.01,0.02,0.05,329,673,0.2014,0.0114,0.00783,-0.015,0.0057
2026-08-25 13:47:19,713.21,2026-08-25,723.0,0.01,0.05,0.02,636,600,0.2432,0.018,0.00957,-0.03,0.0084
2026-08-25 13:47:19,713.21,2026-08-25,724.0,0.03,0.04,0.03,709,531,0.2701,0.0188,0.00894,-0.035,0.0087
2026-08-25 13:47:19,713.21,2026-08-25,725.0,0.03,0.04,0.01,511,3044,0.2912,0.0176,0.00784,-0.035,0.0082
2026-08-25 13:47:19,713.21,2026-08-25,726.0,0.01,0.02,0.03,544,1580,0.2789,0.0085,0.00437,-0.015,0.0044
2026-08-25 13:47:19,713.21,2026-08-25,727.0,0,0.01,0.01,531,1064,0.284,0.0058,0.00306,-0.01,0.0031
2026-08-25 13:47:19,713.21,2026-08-25,728.0,0,0.03,0.02,364,1804,0.3278,0.0096,0.00411,-0.02,0.0049
2026-08-25 13:48:19,713.14,2026-08-25,699.0,13.78,14.54,14.26,54,20,,,,,
2026-08-25 13:48:19,713.14,2026-08-25,700.0,13.15,13.18,13.07,103,96,0.2511,0.9974,0.00169,-0.025,0.0015
2026-08-25 13:48:19,713.14,2026-08-25,701.0,11.98,12.28,11.98,4,1,,,,,
2026-08-25 13:48:19,713.14,2026-08-25,702.0,11.11,11.47,11,21,52,0.3537,0.9537,0.01446,-0.15,0.0184
2026-08-25 13:48:19,713.14,2026-08-25,703.0,9.86,10.37,9.82,495,97,,,,,
2026-08-25 13:48:19,713.14,2026-08-25,704.0,9.04,9.42,9.04,72,43,0.2673,0.9658,0.01496,-0.09,0.0144
2026-08-25 13:48:19,713.14,2026-08-25,705.0,8.18,8.51,8.01,240,389,0.2981,0.9273,0.02445,-0.205,0.0262
2026-08-25 13:48:19,713.14,2026-08-25,706.0,6.99,7.47,6.95,954,33,0.2183,0.9592,0.02115,-0.09,0.0166
2026-08-25 13:48:19,713.14,2026-08-25,707.0,6.33,6.49,6.31,1567,146,0.2608,0.8952,0.03671,-0.27,0.0344
2026-08-25 13:48:19,713.14,2026-08-25,708.0,5.25,5.52,5.36,1826,90,0.2227,0.8906,0.04436,-0.245,0.0355
2026-08-25 13:48:19,713.14,2026-08-25,709.0,4.52,4.57,4.5,1858,301,0.228,0.8336,0.05773,-0.405,0.0473
2026-08-25 13:48:19,713.14,2026-08-25,710.0,3.74,3.78,3.74,4713,852,0.2307,0.7665,0.07,-0.62,0.0581
2026-08-25 13:48:19,713.14,2026-08-25,711.0,2.95,2.98,2.96,4267,710,0.2205,0.6987,0.08331,-0.825,0.0661
2026-08-25 13:48:19,713.14,2026-08-25,712.0,2.22,2.31,2.22,12402,1071,0.2141,0.6138,0.09424,-1.125,0.0726
2026-08-25 13:48:19,713.14,2026-08-25,713.0,1.67,1.7,1.67,11719,551,0.2119,0.5172,0.09919,-1.545,0.0756
2026-08-25 13:48:19,713.14,2026-08-25,714.0,1.16,1.17,1.16,9905,1056,0.2045,0.4155,0.10055,-1.165,0.074
2026-08-25 13:48:19,713.14,2026-08-25,715.0,0.77,0.82,0.77,10015,1876,0.2037,0.3183,0.09236,-0.795,0.0677
2026-08-25 13:48:19,713.14,2026-08-25,716.0,0.54,0.55,0.54,5995,6212,0.2076,0.2367,0.07839,-0.545,0.0585
2026-08-25 13:48:19,713.14,2026-08-25,717.0,0.33,0.34,0.34,3747,1226,0.2051,0.1632,0.06337,-0.335,0.0467
2026-08-25 13:48:19,713.14,2026-08-25,718.0,0.21,0.22,0.22,2132,763,0.2088,0.1122,0.04817,-0.215,0.0362
2026-08-25 13:48:19,713.14,2026-08-25,719.0,0.13,0.14,0.14,1328,914,0.2125,0.075,0.03511,-0.135,0.0268
2026-08-25 13:48:19,713.14,2026-08-25,720.0,0.09,0.1,0.06,4552,2052,0.2222,0.0535,0.02582,-0.095,0.0206
2026-08-25 13:48:19,713.14,2026-08-25,721.0,0.06,0.07,0.07,524,712,0.2302,0.0373,0.01866,-0.065,0.0155
2026-08-25 13:48:19,713.14,2026-08-25,722.0,0.05,0.06,0.05,418,673,0.2466,0.0304,0.01471,-0.055,0.013
2026-08-25 13:48:19,713.14,2026-08-25,723.0,0.01,0.02,0.04,711,600,0.2228,0.0104,0.00655,-0.015,0.0053
2026-08-25 13:48:19,713.14,2026-08-25,724.0,0.01,0.04,0.02,715,531,0.2592,0.0144,0.00746,-0.025,0.007
2026-08-25 13:48:19,713.14,2026-08-25,725.0,0.01,0.04,0.03,524,3044,0.2795,0.0135,0.00652,-0.025,0.0066
2026-08-25 13:48:19,713.14,2026-08-25,726.0,0.03,0.04,0.01,763,1580,0.3139,0.0164,0.00689,-0.035,0.0078
2026-08-25 13:48:19,713.14,2026-08-25,727.0,0,0.01,0.01,531,1064,0.2857,0.0058,0.00303,-0.01,0.0031
2026-08-25 13:48:19,713.14,2026-08-25,728.0,0,0.01,0.01,495,1804,0.3038,0.0055,0.00271,-0.01,0.003
2026-08-25 13:49:19,713.89,2026-08-25,699.0,14.58,15.29,14.49,66,20,0.3457,0.9894,0.00428,-0.045,0.0053
2026-08-25 13:49:19,713.89,2026-08-25,700.0,13.8,14.04,13.21,107,96,0.2886,0.9949,0.00267,-0.03,0.0028
2026-08-25 13:49:19,713.89,2026-08-25,701.0,12.82,12.88,12.83,11,1,,,,,
2026-08-25 13:49:19,713.89,2026-08-25,702.0,11.68,11.87,11.65,22,52,,,,,
2026-08-25 13:49:19,713.89,2026-08-25,703.0,10.59,11.19,10.63,516,97,,,,,
2026-08-25 13:49:19,713.89,2026-08-25,704.0,9.55,10.27,9.57,73,43,,,,,
2026-08-25 13:49:19,713.89,2026-08-25,705.0,8.87,9.16,8.58,257,389,0.2825,0.9533,0.01822,-0.125,0.0185
2026-08-25 13:49:19,713.89,2026-08-25,706.0,7.9,8.06,7.91,1111,33,0.237,0.962,0.01841,-0.09,0.0157
2026-08-25 13:49:19,713.89,2026-08-25,707.0,7.08,7.2,7.08,1625,146,0.2776,0.9072,0.03158,-0.25,0.0315
2026-08-25 13:49:19,713.89,2026-08-25,708.0,6.18,6.31,6.08,1901,90,0.2759,0.8725,0.03989,-0.355,0.0396
2026-08-25 13:49:19,713.89,2026-08-25,709.0,5.22,5.38,5.13,1949,301,0.2554,0.8464,0.04891,-0.41,0.0449
2026-08-25 13:49:19,713.89,2026-08-25,710.0,4.35,4.38,4.35,5077,852,0.2332,0.8133,0.06071,-0.475,0.0509
2026-08-25 13:49:19,713.89,2026-08-25,711.0,3.55,3.7,3.55,4841,710,0.2396,0.7407,0.07131,-0.735,0.0614
2026-08-25 13:49:19,713.89,2026-08-25,712.0,2.9,2.92,2.9,14249,1071,0.2376,0.6657,0.08081,-1.02,0.069
2026-08-25 13:49:19,713.89,2026-08-25,713.0,2.15,2.21,2.15,14902,551,0.2229,0.5866,0.09216,-1.29,0.0738
2026-08-25 13:49:19,713.89,2026-08-25,714.0,1.59,1.64,1.59,12951,1056,0.2193,0.4927,0.09594,-1.615,0.0756
2026-08-25 13:49:19,713.89,2026-08-25,715.0,1.1,1.12,1.1,13621,1876,0.2108,0.3938,0.09628,-1.11,0.0729
2026-08-25 13:49:19,713.89,2026-08-25,716.0,0.77,0.78,0.77,7114,6212,0.2123,0.3032,0.0868,-0.775,0.0662
2026-08-25 13:49:19,713.89,2026-08-25,717.0,0.46,0.47,0.46,4638,1226,0.2034,0.2128,0.07534,-0.465,0.0551
2026-08-25 13:49:19,713.89,2026-08-25,718.0,0.27,0.32,0.27,2695,763,0.2049,0.1476,0.05938,-0.295,0.0437
2026-08-25 13:49:19,713.89,2026-08-25,719.0,0.15,0.16,0.16,1499,914,0.1984,0.0892,0.04291,-0.155,0.0306
2026-08-25 13:49:19,713.89,2026-08-25,720.0,0.12,0.13,0.11,5459,2052,0.2156,0.0694,0.03263,-0.125,0.0253
2026-08-25 13:49:19,713.89,2026-08-25,721.0,0.07,0.08,0.08,776,712,0.2181,0.0443,0.02264,-0.075,0.0178
2026-08-25 13:49:19,713.89,2026-08-25,722.0,0.05,0.06,0.02,444,673,0.2293,0.0324,0.01667,-0.055,0.0137
2026-08-25 13:49:19,713.89,2026-08-25,723.0,0.04,0.05,0.02,1303,600,0.2441,0.0257,0.01292,-0.045,0.0113
2026-08-25 13:49:19,713.89,2026-08-25,724.0,0.03,0.04,0.02,830,531,0.2561,0.0197,0.00985,-0.035,0.0091
2026-08-25 13:49:19,713.89,2026-08-25,725.0,0.01,0.04,0.03,553,3044,0.2643,0.0142,0.0072,-0.025,0.0068
2026-08-25 13:49:19,713.89,2026-08-25,726.0,0.03,0.04,0.02,781,1580,0.2984,0.0172,0.00753,-0.035,0.0081
2026-08-25 13:49:19,713.89,2026-08-25,727.0,0,0.01,0.01,531,1064,0.2722,0.006,0.00331,-0.01,0.0032
2026-08-25 13:49:19,713.89,2026-08-25,728.0,0,0.01,0.01,621,1804,0.2903,0.0057,0.00295,-0.01,0.0031
2026-08-25 13:50:20,713.16,2026-08-25,699.0,14.09,14.29,14.49,66,20,0.2946,0.995,0.0026,-0.03,0.0027
2026-08-25 13:50:20,713.16,2026-08-25,700.0,13.18,13.24,13.82,107,96,0.3191,0.9864,0.00576,-0.05,0.0066
2026-08-25 13:50:20,713.16,2026-08-25,701.0,11.9,12.6,12.58,11,1,0.3402,0.9722,0.00993,-0.09,0.0121
2026-08-25 13:50:20,713.16,2026-08-25,702.0,10.95,11.69,11.65,22,52,0.3606,0.9513,0.01481,-0.16,0.0191
2026-08-25 13:50:20,713.16,2026-08-25,703.0,10.22,10.73,10.42,526,97,0.3967,0.915,0.02074,-0.315,0.0294
2026-08-25 13:50:20,713.16,2026-08-25,704.0,9.01,9.62,9.58,74,43,0.3055,0.9456,0.0191,-0.155,0.0209
2026-08-25 13:50:20,713.16,2026-08-25,705.0,8.189,8.59,8.36,279,389,0.3086,0.9213,0.02515,-0.2295,0.0278
2026-08-25 13:50:20,713.16,2026-08-25,706.0,7.21,7.65,7.67,1121,33,0.2927,0.9045,0.03064,-0.27,0.0321
2026-08-25 13:50:20,713.16,2026-08-25,707.0,6.42,6.48,6.36,1880,146,0.2679,0.8904,0.03701,-0.29,0.0355
2026-08-25 13:50:20,713.16,2026-08-25,708.0,5.37,5.52,5.43,2027,90,0.2349,0.8798,0.0451,-0.285,0.0379
2026-08-25 13:50:20,713.16,2026-08-25,709.0,4.64,4.7,4.53,2261,301,0.2507,0.8127,0.05673,-0.51,0.0509
2026-08-25 13:50:20,713.16,2026-08-25,710.0,3.81,3.92,3.76,5285,852,0.2466,0.7539,0.06756,-0.705,0.0596
2026-08-25 13:50:20,713.16,2026-08-25,711.0,3,3.09,3.07,5095,710,0.2311,0.6925,0.08043,-0.885,0.0665
2026-08-25 13:50:20,713.16,2026-08-25,712.0,2.34,2.42,2.34,15984,1071,0.2288,0.6088,0.08872,-1.22,0.0726
2026-08-25 13:50:20,713.16,2026-08-25,713.0,1.77,1.79,1.77,18003,551,0.2237,0.5183,0.09419,-1.62,0.0754
2026-08-25 13:50:20,713.16,2026-08-25,714.0,1.23,1.25,1.25,15725,1056,0.2141,0.4211,0.09659,-1.24,0.074
2026-08-25 13:50:20,713.16,2026-08-25,715.0,0.86,0.88,0.82,16396,1876,0.2143,0.3281,0.08913,-0.87,0.0683
2026-08-25 13:50:20,713.16,2026-08-25,716.0,0.55,0.56,0.56,8193,6212,0.209,0.2392,0.0785,-0.555,0.0587
2026-08-25 13:50:20,713.16,2026-08-25,717.0,0.35,0.36,0.36,5460,1226,0.2092,0.1686,0.06362,-0.355,0.0476
2026-08-25 13:50:20,713.16,2026-08-25,718.0,0.22,0.23,0.23,3015,763,0.2115,0.1155,0.04868,-0.225,0.0368
2026-08-25 13:50:20,713.16,2026-08-25,719.0,0.14,0.15,0.14,1862,914,0.2162,0.0787,0.03589,-0.145,0.0278
2026-08-25 13:50:20,713.16,2026-08-25,720.0,0.05,0.06,0.1,6149,2052,0.1999,0.0366,0.02119,-0.055,0.0152
2026-08-25 13:50:20,713.16,2026-08-25,721.0,0.02,0.07,0.03,817,712,0.216,0.0287,0.01604,-0.045,0.0124
2026-08-25 13:50:20,713.16,2026-08-25,722.0,0.05,0.06,0.06,446,673,0.2468,0.0304,0.01475,-0.055,0.013
2026-08-25 13:50:20,713.16,2026-08-25,723.0,0.01,0.05,0.03,1457,600,0.2452,0.0179,0.0095,-0.03,0.0083
2026-08-25 13:50:20,713.16,2026-08-25,724.0,0.01,0.02,0.02,851,531,0.2425,0.0097,0.00566,-0.015,0.0049
2026-08-25 13:50:20,713.16,2026-08-25,725.0,0.03,0.04,0.03,604,3044,0.2934,0.0175,0.00779,-0.035,0.0082
2026-08-25 13:50:20,713.16,2026-08-25,726.0,0.01,0.02,0.03,798,1580,0.281,0.0085,0.00435,-0.015,0.0044
2026-08-25 13:50:20,713.16,2026-08-25,727.0,0,0.03,0.01,531,1064,0.2861,0.0058,0.00304,-0.01,0.0031
2026-08-25 13:50:20,713.16,2026-08-25,728.0,0,0.01,0.02,627,1804,0.3301,0.0095,0.00409,-0.02,0.0048
2026-08-25 13:51:23,712.99,2026-08-25,698.0,15.02,15.22,9.28,260,2,0.4394,0.9667,0.00894,-0.13,0.014
2026-08-25 13:51:23,712.99,2026-08-25,699.0,13.86,14.08,13.94,68,20,,,,,
2026-08-25 13:51:23,712.99,2026-08-25,700.0,12.81,13.42,13.82,147,96,0.3868,0.9643,0.01075,-0.125,0.0148
2026-08-25 13:51:23,712.99,2026-08-25,701.0,11.87,12.25,12.58,11,1,0.3186,0.9782,0.00866,-0.07,0.0098
2026-08-25 13:51:23,712.99,2026-08-25,702.0,10.62,11.02,11.65,22,52,,,,,
2026-08-25 13:51:23,712.99,2026-08-25,703.0,9.79,10.16,9.76,531,97,,,,,
2026-08-25 13:51:23,712.99,2026-08-25,704.0,8.81,9.07,9.58,75,43,,,,,
2026-08-25 13:51:23,712.99,2026-08-25,705.0,8.02,8.36,7.82,292,389,0.2933,0.9277,0.02486,-0.2,0.026
2026-08-25 13:51:23,712.99,2026-08-25,706.0,7,7.32,7.01,1151,33,0.2535,0.93,0.02807,-0.17,0.0254
2026-08-25 13:51:23,712.99,2026-08-25,707.0,6.04,6.36,6.12,1965,146,0.239,0.91,0.03598,-0.21,0.0307
2026-08-25 13:51:23,712.99,2026-08-25,708.0,5.27,5.29,5.11,2297,90,0.2311,0.8761,0.04689,-0.29,0.0386
2026-08-25 13:51:23,712.99,2026-08-25,709.0,4.42,4.46,4.43,2380,301,0.2329,0.8206,0.05953,-0.45,0.0494
2026-08-25 13:51:23,712.99,2026-08-25,710.0,3.6,3.62,3.55,5707,852,0.2256,0.7616,0.07272,-0.62,0.0585
2026-08-25 13:51:23,712.99,2026-08-25,711.0,2.84,2.88,2.84,5460,710,0.2213,0.6862,0.08489,-0.87,0.067
2026-08-25 13:51:23,712.99,2026-08-25,712.0,2.13,2.14,2.12,17615,1071,0.2096,0.602,0.09748,-1.145,0.0729
2026-08-25 13:51:23,712.99,2026-08-25,713.0,1.59,1.62,1.59,22237,551,0.2123,0.5023,0.09952,-1.605,0.0753
2026-08-25 13:51:23,712.99,2026-08-25,714.0,1.13,1.14,1.13,18514,1056,0.2096,0.4025,0.09776,-1.135,0.0731
2026-08-25 13:51:23,712.99,2026-08-25,715.0,0.73,0.78,0.73,18341,1876,0.2056,0.3054,0.0903,-0.755,0.0662
2026-08-25 13:51:23,712.99,2026-08-25,716.0,0.46,0.51,0.47,9227,6212,0.2039,0.2201,0.07692,-0.485,0.0559
2026-08-25 13:51:23,712.99,2026-08-25,717.0,0.28,0.33,0.3,6576,1226,0.2046,0.1522,0.06096,-0.305,0.0445
2026-08-25 13:51:23,712.99,2026-08-25,718.0,0.2,0.21,0.2,3452,763,0.2115,0.1071,0.0462,-0.205,0.0348
2026-08-25 13:51:23,712.99,2026-08-25,719.0,0.09,0.14,0.1,2082,914,0.2097,0.0664,0.03256,-0.115,0.0243
2026-08-25 13:51:23,712.99,2026-08-25,720.0,0.09,0.1,0.09,6333,2052,0.227,0.0527,0.02509,-0.095,0.0203
2026-08-25 13:51:23,712.99,2026-08-25,721.0,0.02,0.07,0.05,871,712,0.2202,0.0282,0.01556,-0.045,0.0122
2026-08-25 13:51:23,712.99,2026-08-25,722.0,0.01,0.06,0.05,528,673,0.2334,0.0215,0.01168,-0.035,0.0097
2026-08-25 13:51:23,712.99,2026-08-25,723.0,0.04,0.05,0.02,2147,600,0.2651,0.024,0.01127,-0.045,0.0107
2026-08-25 13:51:23,712.99,2026-08-25,724.0,0.01,0.04,0.03,935,531,0.2634,0.0143,0.0073,-0.025,0.0069
