run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-05 19:29:37,721.02,2026-08-05,722.0,1.39,1.42,1.38,198956,,0.3789,-0.6797,0.17226,-0.43,0.0196
2026-08-05 19:29:37,721.02,2026-08-05,723.0,2.18,2.22,2.18,141337,15,0.4039,-0.8128,0.12143,-0.225,0.0147
2026-08-05 19:29:37,721.02,2026-08-05,724.0,3.1,3.21,3.07,98545,2,0.489,-0.8654,0.08082,-0.18,0.0119
2026-08-05 19:29:37,721.02,2026-08-05,725.0,3.95,4.19,3.85,90423,,0.5074,-0.9226,0.05213,-0.095,0.0079
2026-08-05 19:29:37,721.02,2026-08-05,726.0,5,5.29,5.01,70943,,0.693,-0.9036,0.04499,-0.17,0.0094
2026-08-05 19:29:37,721.02,2026-08-05,727.0,5.87,6.14,6.04,41678,,0.5628,-0.973,0.02023,-0.03,0.0034
2026-08-05 19:29:37,721.02,2026-08-05,728.0,7.05,7.08,6.9,19553,,0.7753,-0.9484,0.02487,-0.09,0.0058
2026-08-05 19:30:39,720.99,2026-08-05,714.0,0.03,0.04,0.03,47431,14,0.6695,-0.0256,0.01651,-0.035,0.0032
2026-08-05 19:30:39,720.99,2026-08-05,715.0,0.04,0.05,0.04,104301,419,0.6144,-0.0344,0.023,-0.045,0.0041
2026-08-05 19:30:39,720.99,2026-08-05,716.0,0.01,0.06,0.04,117817,6,0.5053,-0.0327,0.02687,-0.035,0.0039
2026-08-05 19:30:39,720.99,2026-08-05,717.0,0.04,0.05,0.08,123482,5,0.4411,-0.0459,0.04052,-0.045,0.0052
2026-08-05 19:30:39,720.99,2026-08-05,718.0,0.13,0.14,0.13,165636,4,0.459,-0.1124,0.07721,-0.135,0.0103
2026-08-05 19:30:39,720.99,2026-08-05,719.0,0.24,0.26,0.25,147882,6,0.4304,-0.1944,0.11869,-0.25,0.0148
2026-08-05 19:30:39,720.99,2026-08-05,720.0,0.42,0.43,0.42,367914,21,0.3856,-0.3159,0.17123,-0.425,0.0192
2026-08-05 19:30:39,720.99,2026-08-05,721.0,0.81,0.83,0.83,242898,,0.3796,-0.501,0.19508,-0.81,0.0215
2026-08-05 19:30:39,720.99,2026-08-05,722.0,1.41,1.45,1.41,201800,,0.386,-0.6855,0.1707,-0.42,0.0191
2026-08-05 19:30:39,720.99,2026-08-05,723.0,2.15,2.24,2.16,141464,15,0.3868,-0.8317,0.12065,-0.185,0.0135
2026-08-05 19:30:39,720.99,2026-08-05,724.0,3.09,3.18,3.09,98603,2,0.4508,-0.8915,0.07668,-0.125,0.01
2026-08-05 19:30:39,720.99,2026-08-05,725.0,3.92,4.21,4.019,90447,,0.4612,-0.946,0.04415,-0.055,0.0059
2026-08-05 19:30:39,720.99,2026-08-05,726.0,5.04,5.13,4.87,70945,,0.5856,-0.9429,0.0363,-0.075,0.0062
2026-08-05 19:30:39,720.99,2026-08-05,727.0,5.98,6.31,5.91,41680,,0.767,-0.9258,0.03398,-0.135,0.0076
2026-08-05 19:31:41,720.67,2026-08-05,714.0,0.01,0.04,0.03,47444,14,0.6218,-0.0206,0.01509,-0.025,0.0026
2026-08-05 19:31:41,720.67,2026-08-05,715.0,0.04,0.05,0.04,104371,419,0.5985,-0.0357,0.02483,-0.045,0.0042
2026-08-05 19:31:41,720.67,2026-08-05,716.0,0.02,0.03,0.06,117869,6,0.4603,-0.0269,0.02551,-0.025,0.0033
2026-08-05 19:31:41,720.67,2026-08-05,717.0,0.09,0.1,0.05,123502,5,0.4961,-0.0798,0.05654,-0.095,0.0078
2026-08-05 19:31:41,720.67,2026-08-05,718.0,0.16,0.17,0.16,165837,4,0.4592,-0.1344,0.08912,-0.165,0.0114
2026-08-05 19:31:41,720.67,2026-08-05,719.0,0.27,0.32,0.31,148563,6,0.4242,-0.2268,0.13424,-0.295,0.0159
2026-08-05 19:31:41,720.67,2026-08-05,720.0,0.56,0.57,0.53,368205,21,0.4084,-0.3764,0.17575,-0.565,0.0201
2026-08-05 19:31:41,720.67,2026-08-05,721.0,1,1.02,0.98,244577,,0.3972,-0.5606,0.18768,-0.685,0.0209
2026-08-05 19:31:41,720.67,2026-08-05,722.0,1.62,1.64,1.66,202216,,0.3789,-0.7448,0.16028,-0.305,0.017
2026-08-05 19:31:41,720.67,2026-08-05,723.0,2.45,2.54,2.38,141541,15,0.4211,-0.8508,0.10431,-0.17,0.0123
2026-08-05 19:31:41,720.67,2026-08-05,724.0,3.37,3.4,3.24,98607,2,0.4131,-0.9352,0.05787,-0.06,0.0067
2026-08-05 19:31:41,720.67,2026-08-05,725.0,4.27,4.45,4.36,90476,,0.4583,-0.9622,0.03397,-0.035,0.0044
2026-08-05 19:31:41,720.67,2026-08-05,726.0,5.15,5.44,5.12,70968,,,,,,
2026-08-05 19:31:41,720.67,2026-08-05,727.0,6.13,6.48,5.91,41700,,,,,,
2026-08-05 19:32:42,720.65,2026-08-05,714.0,0.03,0.04,0.03,47449,14,0.6661,-0.0265,0.01776,-0.035,0.0032
2026-08-05 19:32:42,720.65,2026-08-05,715.0,0.04,0.05,0.02,104380,419,0.6075,-0.0359,0.02499,-0.045,0.0041
2026-08-05 19:32:42,720.65,2026-08-05,716.0,0.02,0.03,0.03,117897,6,0.4668,-0.027,0.02571,-0.025,0.0032
2026-08-05 19:32:42,720.65,2026-08-05,717.0,0.05,0.06,0.09,123549,5,0.444,-0.056,0.04893,-0.055,0.0059
2026-08-05 19:32:42,720.65,2026-08-05,718.0,0.16,0.17,0.12,165911,4,0.4648,-0.1351,0.09003,-0.165,0.0113
2026-08-05 19:32:42,720.65,2026-08-05,719.0,0.31,0.32,0.31,149258,6,0.4412,-0.2347,0.13406,-0.315,0.0159
2026-08-05 19:32:42,720.65,2026-08-05,720.0,0.58,0.6,0.53,368401,21,0.4239,-0.3829,0.17341,-0.59,0.0198
2026-08-05 19:32:42,720.65,2026-08-05,721.0,1.03,1.05,0.98,245291,,0.4124,-0.564,0.18389,-0.69,0.0204
2026-08-05 19:32:42,720.65,2026-08-05,722.0,1.69,1.72,1.63,202431,,0.4194,-0.7314,0.15144,-0.355,0.0171
2026-08-05 19:32:42,720.65,2026-08-05,723.0,2.4,2.59,2.44,141581,15,0.4106,-0.864,0.10238,-0.145,0.0113
2026-08-05 19:32:42,720.65,2026-08-05,724.0,3.37,3.59,3.33,98622,2,0.5106,-0.8958,0.06819,-0.13,0.0094
2026-08-05 19:32:42,720.65,2026-08-05,725.0,4.39,4.51,4.28,90478,,0.5802,-0.9246,0.04716,-0.1,0.0074
2026-08-05 19:32:42,720.65,2026-08-05,726.0,5.39,5.46,5.23,70968,,0.6396,-0.9455,0.03328,-0.075,0.0057
2026-08-05 19:32:42,720.65,2026-08-05,727.0,6.35,6.55,6.23,41700,,0.7767,-0.9412,0.02909,-0.1,0.0061
2026-08-05 19:33:44,720.19,2026-08-05,714.0,0.03,0.04,0.03,47450,14,0.6398,-0.028,0.01971,-0.035,0.0033
2026-08-05 19:33:44,720.19,2026-08-05,715.0,0.04,0.05,0.03,104415,419,0.578,-0.0381,0.02816,-0.045,0.0042
2026-08-05 19:33:44,720.19,2026-08-05,716.0,0.07,0.08,0.06,117897,6,0.5398,-0.0628,0.04492,-0.075,0.0063
2026-08-05 19:33:44,720.19,2026-08-05,717.0,0.09,0.1,0.12,123565,5,0.4634,-0.0873,0.06729,-0.095,0.0081
2026-08-05 19:33:44,720.19,2026-08-05,718.0,0.2,0.21,0.2,166018,4,0.4491,-0.1681,0.1099,-0.205,0.0128
2026-08-05 19:33:44,720.19,2026-08-05,719.0,0.43,0.44,0.39,149898,6,0.4481,-0.3,0.15243,-0.435,0.0177
2026-08-05 19:33:44,720.19,2026-08-05,720.0,0.77,0.79,0.76,368653,21,0.4297,-0.4645,0.18168,-0.78,0.0202
2026-08-05 19:33:44,720.19,2026-08-05,721.0,1.26,1.33,1.26,245553,,0.4079,-0.6509,0.17823,-0.485,0.0188
2026-08-05 19:33:44,720.19,2026-08-05,722.0,1.95,2.009,1.96,202570,,0.371,-0.8302,0.13388,-0.1695,0.0129
2026-08-05 19:33:44,720.19,2026-08-05,723.0,2.88,2.91,2.77,141641,15,0.4097,-0.9103,0.07767,-0.085,0.0082
2026-08-05 19:33:44,720.19,2026-08-05,724.0,3.75,3.82,3.31,98633,2,,,,,
2026-08-05 19:33:44,720.19,2026-08-05,725.0,4.62,4.88,4.41,90479,,,,,,
2026-08-05 19:33:44,720.19,2026-08-05,726.0,5.78,5.8,5.36,70971,,,,,,
2026-08-05 19:33:44,720.19,2026-08-05,727.0,6.68,7.03,6.23,41700,,0.7204,-0.9675,0.01982,-0.045,0.0037
2026-08-05 19:34:46,720.31,2026-08-05,714.0,0.01,0.04,0.03,47467,14,0.6283,-0.0215,0.01641,-0.025,0.0026
2026-08-05 19:34:46,720.31,2026-08-05,715.0,0.05,0.06,0.05,104420,419,0.6238,-0.0432,0.02946,-0.055,0.0046
2026-08-05 19:34:46,720.31,2026-08-05,716.0,0.07,0.08,0.04,117898,6,0.5629,-0.0616,0.0433,-0.075,0.0061
2026-08-05 19:34:46,720.31,2026-08-05,717.0,0.12,0.13,0.13,123703,5,0.522,-0.101,0.06786,-0.125,0.0088
2026-08-05 19:34:46,720.31,2026-08-05,718.0,0.18,0.23,0.22,166147,4,0.4741,-0.1635,0.1043,-0.205,0.0123
2026-08-05 19:34:46,720.31,2026-08-05,719.0,0.4,0.42,0.4,150144,6,0.463,-0.2844,0.14679,-0.41,0.0169
2026-08-05 19:34:46,720.31,2026-08-05,720.0,0.72,0.74,0.72,369192,21,0.4406,-0.4431,0.1796,-0.73,0.0197
2026-08-05 19:34:46,720.31,2026-08-05,721.0,1.19,1.22,1.19,246390,,0.4091,-0.6314,0.1847,-0.515,0.0188
2026-08-05 19:34:46,720.31,2026-08-05,722.0,1.94,1.96,1.94,202750,,0.4278,-0.7848,0.13694,-0.26,0.0146
2026-08-05 19:34:46,720.31,2026-08-05,723.0,2.73,2.82,2.72,141688,15,0.4045,-0.9079,0.08183,-0.085,0.0082
2026-08-05 19:34:46,720.31,2026-08-05,724.0,3.61,3.78,3.67,98710,2,0.3248,-0.9884,0.01877,-0.005,0.0015
2026-08-05 19:34:46,720.31,2026-08-05,725.0,4.51,4.9,4.72,90491,,0.4548,-0.9802,0.02118,-0.015,0.0024
2026-08-05 19:34:46,720.31,2026-08-05,726.0,5.69,5.95,5.36,70971,,0.787,-0.9251,0.03602,-0.13,0.0071
2026-08-05 19:34:46,720.31,2026-08-05,727.0,6.61,6.91,6.66,41704,,0.7838,-0.9554,0.02407,-0.07,0.0047
2026-08-05 19:35:47,719.83,2026-08-05,713.0,0.03,0.04,0.02,35250,7,0.7241,-0.026,0.01708,-0.035,0.003
2026-08-05 19:35:47,719.83,2026-08-05,714.0,0.04,0.05,0.04,47482,14,0.6627,-0.0351,0.0239,-0.045,0.0038
2026-08-05 19:35:47,719.83,2026-08-05,715.0,0.06,0.07,0.05,104420,419,0.6105,-0.0518,0.03557,-0.065,0.0052
2026-08-05 19:35:47,719.83,2026-08-05,716.0,0.1,0.11,0.06,117913,6,0.5681,-0.0828,0.05499,-0.105,0.0075
2026-08-05 19:35:47,719.83,2026-08-05,717.0,0.19,0.2,0.15,123731,5,0.545,-0.1429,0.08476,-0.195,0.011
2026-08-05 19:35:47,719.83,2026-08-05,718.0,0.33,0.34,0.33,166253,4,0.5105,-0.2305,0.12193,-0.335,0.0149
2026-08-05 19:35:47,719.83,2026-08-05,719.0,0.54,0.55,0.57,150262,6,0.4623,-0.3557,0.16499,-0.545,0.0182
2026-08-05 19:35:47,719.83,2026-08-05,720.0,0.97,0.98,0.97,369768,21,0.4557,-0.5296,0.17872,-0.805,0.0194
2026-08-05 19:35:47,719.83,2026-08-05,721.0,1.51,1.55,1.51,247031,,0.4184,-0.7156,0.16593,-0.36,0.0166
2026-08-05 19:35:47,719.83,2026-08-05,722.0,2.27,2.32,2.27,202939,,0.3946,-0.8691,0.11029,-0.125,0.0104
2026-08-05 19:35:47,719.83,2026-08-05,723.0,3.19,3.27,3.09,141730,15,0.4307,-0.9333,0.06145,-0.06,0.0063
2026-08-05 19:35:47,719.83,2026-08-05,724.0,4.059,4.2,4.09,98731,2,,,,,
2026-08-05 19:35:47,719.83,2026-08-05,725.0,4.9,5.13,4.91,90492,,,,,,
2026-08-05 19:35:47,719.83,2026-08-05,726.0,6.05,6.33,5.36,70971,,0.6096,-0.9803,0.01603,-0.02,0.0023
2026-08-05 19:36:49,720.04,2026-08-05,714.0,0.01,0.05,0.04,47482,14,0.6505,-0.0254,0.01906,-0.03,0.0028
2026-08-05 19:36:49,720.04,2026-08-05,715.0,0.06,0.07,0.02,104432,419,0.6452,-0.0503,0.03359,-0.065,0.005
2026-08-05 19:36:49,720.04,2026-08-05,716.0,0.06,0.11,0.06,117919,6,0.5746,-0.0699,0.04879,-0.085,0.0064
2026-08-05 19:36:49,720.04,2026-08-05,717.0,0.17,0.18,0.12,123752,5,0.565,-0.1293,0.07799,-0.175,0.0101
2026-08-05 19:36:49,720.04,2026-08-05,718.0,0.3,0.31,0.26,166382,4,0.5331,-0.2108,0.1133,-0.305,0.0138
2026-08-05 19:36:49,720.04,2026-08-05,719.0,0.5,0.51,0.49,150479,6,0.4904,-0.3278,0.15401,-0.505,0.0173
2026-08-05 19:36:49,720.04,2026-08-05,720.0,0.86,0.91,0.86,370639,21,0.4747,-0.4921,0.17572,-0.885,0.0191
2026-08-05 19:36:49,720.04,2026-08-05,721.0,1.4,1.47,1.42,249485,,0.4575,-0.6687,0.16581,-0.475,0.0173
2026-08-05 19:36:49,720.04,2026-08-05,722.0,2.14,2.18,2.21,203226,,0.4408,-0.8229,0.12322,-0.2,0.0124
2026-08-05 19:36:49,720.04,2026-08-05,723.0,3.04,3.14,2.93,141819,15,0.507,-0.888,0.07855,-0.13,0.0091
2026-08-05 19:36:49,720.04,2026-08-05,724.0,4.03,4.16,3.91,98752,2,0.6323,-0.9038,0.05641,-0.135,0.0082
2026-08-05 19:36:49,720.04,2026-08-05,725.0,4.92,5.14,4.75,90507,,0.6447,-0.9453,0.03593,-0.07,0.0053
2026-08-05 19:36:49,720.04,2026-08-05,726.0,6.01,6.13,5.93,71007,,0.8191,-0.9348,0.03246,-0.11,0.0061
2026-08-05 19:36:49,720.04,2026-08-05,727.0,6.83,7.24,6.66,41704,,0.8552,-0.9545,0.02337,-0.075,0.0046
2026-08-05 19:37:50,720.21,2026-08-05,714.0,0.01,0.05,0.04,47483,14,0.6808,-0.0249,0.0183,-0.03,0.0027
2026-08-05 19:37:50,720.21,2026-08-05,715.0,0.01,0.02,0.02,104449,419,0.5273,-0.0169,0.017,-0.015,0.002
2026-08-05 19:37:50,720.21,2026-08-05,716.0,0.08,0.09,0.08,118022,6,0.6066,-0.068,0.04628,-0.085,0.0061
2026-08-05 19:37:50,720.21,2026-08-05,717.0,0.14,0.15,0.14,123783,5,0.5678,-0.1124,0.07191,-0.145,0.0089
2026-08-05 19:37:50,720.21,2026-08-05,718.0,0.24,0.25,0.24,166390,4,0.5248,-0.183,0.10802,-0.245,0.0124
2026-08-05 19:37:50,720.21,2026-08-05,719.0,0.42,0.44,0.43,150606,6,0.4883,-0.2972,0.1516,-0.43,0.0162
2026-08-05 19:37:50,720.21,2026-08-05,720.0,0.75,0.77,0.71,370995,21,0.4619,-0.4604,0.1838,-0.76,0.0186
2026-08-05 19:37:50,720.21,2026-08-05,721.0,1.27,1.3,1.28,250178,,0.4456,-0.6468,0.17831,-0.495,0.0174
2026-08-05 19:37:50,720.21,2026-08-05,722.0,1.98,2.02,2.029,203342,,0.4338,-0.8104,0.13361,-0.21,0.0127
2026-08-05 19:37:50,720.21,2026-08-05,723.0,2.81,2.94,2.72,141827,15,0.4433,-0.9101,0.07829,-0.085,0.0076
2026-08-05 19:37:50,720.21,2026-08-05,724.0,3.69,3.93,3.66,98756,2,0.4229,-0.9719,0.03259,-0.02,0.003
2026-08-05 19:37:50,720.21,2026-08-05,725.0,4.72,4.84,4.7,90510,,,,,,
2026-08-05 19:37:50,720.21,2026-08-05,726.0,5.76,5.93,5.93,71017,,0.7114,-0.9583,0.02681,-0.055,0.0042
2026-08-05 19:37:50,720.21,2026-08-05,727.0,6.61,6.82,6.54,41709,,,,,,
2026-08-05 19:38:51,720.14,2026-08-05,714.0,0.01,0.05,0.04,47508,14,0.6905,-0.0251,0.01861,-0.03,0.0027
2026-08-05 19:38:51,720.14,2026-08-05,715.0,0.02,0.07,0.02,104449,419,0.6391,-0.0384,0.02855,-0.045,0.0038
2026-08-05 19:38:51,720.14,2026-08-05,716.0,0.09,0.1,0.05,118036,6,0.6292,-0.0739,0.04871,-0.095,0.0064
2026-08-05 19:38:51,720.14,2026-08-05,717.0,0.15,0.16,0.15,123790,5,0.5835,-0.1184,0.07434,-0.155,0.009
2026-08-05 19:38:51,720.14,2026-08-05,718.0,0.27,0.28,0.25,166467,4,0.5508,-0.1965,0.11011,-0.275,0.0127
2026-08-05 19:38:51,720.14,2026-08-05,719.0,0.48,0.49,0.41,150783,6,0.5209,-0.315,0.14931,-0.485,0.0162
2026-08-05 19:38:51,720.14,2026-08-05,720.0,0.78,0.84,0.79,371424,21,0.4824,-0.4738,0.18069,-0.81,0.0182
2026-08-05 19:38:51,720.14,2026-08-05,721.0,1.37,1.41,1.38,251109,,0.4914,-0.6483,0.16532,-0.53,0.0169
2026-08-05 19:38:51,720.14,2026-08-05,722.0,2.07,2.15,2.06,203493,,0.4866,-0.7978,0.12681,-0.25,0.0129
2026-08-05 19:38:51,720.14,2026-08-05,723.0,2.82,3,2.84,141879,15,0.4085,-0.9367,0.06655,-0.05,0.0057
2026-08-05 19:38:51,720.14,2026-08-05,724.0,3.83,3.96,3.77,98778,2,0.483,-0.9593,0.03959,-0.035,0.004
2026-08-05 19:38:51,720.14,2026-08-05,725.0,4.84,4.98,4.6,90517,,0.6213,-0.9559,0.03289,-0.05,0.0043
2026-08-05 19:38:51,720.14,2026-08-05,726.0,5.76,6.04,5.52,71018,,0.6949,-0.9668,0.02328,-0.04,0.0034
2026-08-05 19:38:51,720.14,2026-08-05,727.0,6.66,7.02,6.54,41709,,,,,,
2026-08-05 19:39:53,719.96,2026-08-05,713.0,0.01,0.04,0.01,35285,7,0.7654,-0.02,0.01418,-0.025,0.0022
2026-08-05 19:39:53,719.96,2026-08-05,714.0,0.04,0.05,0.04,47515,14,0.7402,-0.0345,0.02317,-0.045,0.0034
2026-08-05 19:39:53,719.96,2026-08-05,715.0,0.02,0.07,0.06,104536,419,0.6366,-0.0394,0.03,-0.045,0.0038
2026-08-05 19:39:53,719.96,2026-08-05,716.0,0.1,0.11,0.06,118216,6,0.639,-0.0811,0.05277,-0.105,0.0067
2026-08-05 19:39:53,719.96,2026-08-05,717.0,0.17,0.18,0.12,123804,5,0.5956,-0.1312,0.08028,-0.175,0.0095
2026-08-05 19:39:53,719.96,2026-08-05,718.0,0.3,0.32,0.27,166539,4,0.5631,-0.2162,0.11692,-0.31,0.0131
2026-08-05 19:39:53,719.96,2026-08-05,719.0,0.54,0.55,0.5,150818,6,0.5346,-0.3425,0.15433,-0.545,0.0164
2026-08-05 19:39:53,719.96,2026-08-05,720.0,0.89,0.94,0.94,371774,21,0.504,-0.5063,0.17772,-0.875,0.0178
2026-08-05 19:39:53,719.96,2026-08-05,721.0,1.45,1.52,1.48,251950,,0.4886,-0.6828,0.16376,-0.445,0.0159
2026-08-05 19:39:53,719.96,2026-08-05,722.0,2.26,2.29,2.27,203639,,0.5153,-0.8121,0.11745,-0.235,0.012
2026-08-05 19:39:53,719.96,2026-08-05,723.0,3.07,3.26,3.11,141917,15,0.5487,-0.8924,0.07575,-0.125,0.0082
2026-08-05 19:39:53,719.96,2026-08-05,724.0,4.1,4.13,4.09,98784,2,0.5982,-0.9345,0.04789,-0.075,0.0057
2026-08-05 19:39:53,719.96,2026-08-05,725.0,5.05,5.12,4.98,90614,,0.6434,-0.96,0.03008,-0.045,0.0038
2026-08-05 19:39:53,719.96,2026-08-05,726.0,5.9,6.26,5.85,71020,,0.7304,-0.9676,0.0223,-0.04,0.0032
2026-08-05 19:40:54,719.93,2026-08-05,713.0,0.03,0.04,0.03,35286,7,0.8253,-0.0257,0.01672,-0.035,0.0026
2026-08-05 19:40:54,719.93,2026-08-05,714.0,0.04,0.05,0.02,47620,14,0.7566,-0.0346,0.02334,-0.045,0.0033
2026-08-05 19:40:54,719.93,2026-08-05,715.0,0.02,0.07,0.06,104628,419,0.6502,-0.0395,0.03026,-0.045,0.0037
2026-08-05 19:40:54,719.93,2026-08-05,716.0,0.09,0.1,0.07,118232,6,0.6365,-0.0764,0.05201,-0.095,0.0062
2026-08-05 19:40:54,719.93,2026-08-05,717.0,0.11,0.16,0.11,123829,5,0.5618,-0.1137,0.07902,-0.135,0.0084
2026-08-05 19:40:54,719.93,2026-08-05,718.0,0.25,0.26,0.26,166780,4,0.5287,-0.1991,0.12175,-0.255,0.0121
2026-08-05 19:40:54,719.93,2026-08-05,719.0,0.41,0.42,0.41,151042,6,0.4598,-0.3197,0.1792,-0.415,0.0155
2026-08-05 19:40:54,719.93,2026-08-05,720.0,0.78,0.81,0.78,372618,21,0.4391,-0.5139,0.20928,-0.725,0.0173
2026-08-05 19:40:54,719.93,2026-08-05,721.0,1.29,1.32,1.33,252658,,0.3648,-0.7498,0.20088,-0.235,0.0138
2026-08-05 19:40:54,719.93,2026-08-05,722.0,2.04,2.05,2.029,203801,,,,,,
2026-08-05 19:40:54,719.93,2026-08-05,723.0,2.89,3.06,2.98,141937,15,,,,,
2026-08-05 19:40:54,719.93,2026-08-05,724.0,3.84,4.04,3.87,98798,2,,,,,
2026-08-05 19:40:54,719.93,2026-08-05,725.0,4.75,4.94,4.98,90614,,,,,,
2026-08-05 19:40:54,719.93,2026-08-05,726.0,5.64,5.98,6.11,71021,,,,,,
2026-08-05 19:41:56,720.08,2026-08-05,714.0,0.04,0.05,0.02,47620,14,0.7932,-0.034,0.02255,-0.045,0.0032
2026-08-05 19:41:56,720.08,2026-08-05,715.0,0.01,0.06,0.02,104646,419,0.6539,-0.0324,0.02624,-0.035,0.0031
2026-08-05 19:41:56,720.08,2026-08-05,716.0,0.04,0.05,0.04,118254,6,0.5725,-0.0452,0.03937,-0.045,0.004
2026-08-05 19:41:56,720.08,2026-08-05,717.0,0.14,0.15,0.15,124040,5,0.61,-0.1153,0.07551,-0.145,0.0082
2026-08-05 19:41:56,720.08,2026-08-05,718.0,0.25,0.26,0.25,166900,4,0.5677,-0.1924,0.1141,-0.255,0.0115
2026-08-05 19:41:56,720.08,2026-08-05,719.0,0.41,0.47,0.46,152167,6,0.5198,-0.3113,0.16106,-0.44,0.0149
2026-08-05 19:41:56,720.08,2026-08-05,720.0,0.82,0.83,0.8,372989,21,0.5122,-0.4854,0.18439,-0.825,0.0168
2026-08-05 19:41:56,720.08,2026-08-05,721.0,1.36,1.39,1.36,253822,,0.4942,-0.6705,0.17351,-0.45,0.0153
2026-08-05 19:41:56,720.08,2026-08-05,722.0,2.06,2.15,2.06,204033,,0.475,-0.8307,0.12588,-0.18,0.0107
2026-08-05 19:41:56,720.08,2026-08-05,723.0,2.86,3.09,2.96,142045,15,0.4495,-0.9378,0.06457,-0.05,0.0052
2026-08-05 19:41:56,720.08,2026-08-05,724.0,3.83,3.99,3.94,98848,2,,,,,
2026-08-05 19:41:56,720.08,2026-08-05,725.0,4.89,5.03,4.82,90621,,0.6367,-0.9659,0.02813,-0.035,0.0032
2026-08-05 19:41:56,720.08,2026-08-05,726.0,5.72,6.1,5.83,71032,,,,,,
2026-08-05 19:41:56,720.08,2026-08-05,727.0,6.76,6.89,6.67,41730,,,,,,
2026-08-05 19:42:57,720.22,2026-08-05,714.0,0.01,0.02,0.02,47620,14,0.7004,-0.0147,0.01298,-0.015,0.0015
2026-08-05 19:42:57,720.22,2026-08-05,715.0,0.05,0.06,0.05,104777,419,0.7485,-0.0437,0.03017,-0.055,0.0038
2026-08-05 19:42:57,720.22,2026-08-05,716.0,0.04,0.05,0.04,119235,6,0.6061,-0.0441,0.03753,-0.045,0.0038
2026-08-05 19:42:57,720.22,2026-08-05,717.0,0.14,0.15,0.13,124100,5,0.6489,-0.1122,0.07167,-0.145,0.0078
2026-08-05 19:42:57,720.22,2026-08-05,718.0,0.24,0.26,0.22,166922,4,0.6046,-0.1844,0.10742,-0.25,0.0109
2026-08-05 19:42:57,720.22,2026-08-05,719.0,0.43,0.45,0.4,152358,6,0.5659,-0.2987,0.14951,-0.44,0.0142
2026-08-05 19:42:57,720.22,2026-08-05,720.0,0.78,0.8,0.78,373297,21,0.5478,-0.4602,0.17668,-0.79,0.0163
2026-08-05 19:42:57,720.22,2026-08-05,721.0,1.32,1.35,1.33,254525,,0.5448,-0.6357,0.16812,-0.555,0.0154
2026-08-05 19:42:57,720.22,2026-08-05,722.0,2.02,2.07,2.02,204255,,0.5405,-0.7882,0.13069,-0.265,0.0119
2026-08-05 19:42:57,720.22,2026-08-05,723.0,2.85,2.95,2.85,142161,15,0.5523,-0.8893,0.08338,-0.12,0.0077
2026-08-05 19:42:57,720.22,2026-08-05,724.0,3.83,3.84,3.8,98855,2,0.5768,-0.9443,0.04752,-0.055,0.0046
2026-08-05 19:42:57,720.22,2026-08-05,725.0,4.7,4.98,4.84,90649,,0.7068,-0.9496,0.0358,-0.06,0.0043
2026-08-05 19:42:57,720.22,2026-08-05,726.0,5.81,5.84,5.83,71032,,0.7803,-0.9638,0.02483,-0.045,0.0033
2026-08-05 19:42:57,720.22,2026-08-05,727.0,6.63,7.01,6.89,41731,,0.8717,-0.9703,0.01888,-0.04,0.0028
2026-08-05 19:43:58,719.94,2026-08-05,713.0,0.03,0.04,0.03,35786,7,0.9019,-0.0257,0.01669,-0.035,0.0024
2026-08-05 19:43:58,719.94,2026-08-05,714.0,0.04,0.05,0.02,47620,14,0.8269,-0.0346,0.02328,-0.045,0.003
2026-08-05 19:43:58,719.94,2026-08-05,715.0,0.01,0.06,0.05,104787,419,0.6791,-0.033,0.02727,-0.035,0.0029
2026-08-05 19:43:58,719.94,2026-08-05,716.0,0.08,0.09,0.04,119243,6,0.678,-0.071,0.05038,-0.085,0.0054
2026-08-05 19:43:58,719.94,2026-08-05,717.0,0.11,0.16,0.1,124116,5,0.6146,-0.1135,0.07872,-0.135,0.0076
2026-08-05 19:43:58,719.94,2026-08-05,718.0,0.27,0.28,0.26,166945,4,0.5966,-0.2058,0.12007,-0.275,0.0113
2026-08-05 19:43:58,719.94,2026-08-05,719.0,0.48,0.5,0.47,152793,6,0.5564,-0.3346,0.16465,-0.49,0.0145
2026-08-05 19:43:58,719.94,2026-08-05,720.0,0.85,0.87,0.81,373624,21,0.5235,-0.5107,0.19166,-0.8,0.0159
2026-08-05 19:43:58,719.94,2026-08-05,721.0,1.46,1.5,1.46,255273,,0.5339,-0.6905,0.16613,-0.42,0.014
2026-08-05 19:43:58,719.94,2026-08-05,722.0,2.22,2.32,2.22,204456,,0.5567,-0.8232,0.11725,-0.21,0.0103
2026-08-05 19:43:58,719.94,2026-08-05,723.0,3.06,3.23,2.94,142179,15,0.5582,-0.9153,0.06993,-0.085,0.0062
2026-08-05 19:43:58,719.94,2026-08-05,724.0,4.11,4.22,3.96,98868,2,0.7268,-0.9191,0.05189,-0.105,0.006
2026-08-05 19:43:58,719.94,2026-08-05,725.0,4.84,5.3,4.84,90649,,0.5745,-0.9863,0.01532,-0.01,0.0014
2026-08-05 19:43:58,719.94,2026-08-05,726.0,6.02,6.15,5.83,71032,,0.76,-0.977,0.01805,-0.025,0.0022
