run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-26 19:16:20,712.58,2026-08-26,715.0,0.74,0.75,0.7,91690,3558,0.6493,0.2845,0.08045,-0.745,0.022
2026-08-26 19:16:20,712.58,2026-08-26,716.0,0.46,0.51,0.5,87200,3142,0.641,0.2072,0.06869,-0.485,0.0186
2026-08-26 19:16:20,712.58,2026-08-26,717.0,0.33,0.34,0.29,31399,456,0.6568,0.1516,0.05506,-0.335,0.0153
2026-08-26 19:16:20,712.58,2026-08-26,718.0,0.21,0.22,0.17,22951,2638,0.6613,0.105,0.04233,-0.215,0.0118
2026-08-26 19:16:20,712.58,2026-08-26,719.0,0.09,0.1,0.09,9363,891,0.6173,0.0558,0.02808,-0.095,0.0073
2026-08-26 19:17:22,712.52,2026-08-26,706.0,6.67,6.85,6.7,5664,697,0.7937,0.9015,0.03408,-0.24,0.0111
2026-08-26 19:17:22,712.52,2026-08-26,707.0,5.68,5.91,5.71,11488,1296,0.7314,0.8819,0.04214,-0.275,0.0127
2026-08-26 19:17:22,712.52,2026-08-26,708.0,4.81,5,4.9,36020,1655,0.7107,0.8409,0.05316,-0.385,0.0156
2026-08-26 19:17:22,712.52,2026-08-26,709.0,3.89,3.95,3.95,106725,1375,0.6141,0.8157,0.06759,-0.4,0.0171
2026-08-26 19:17:22,712.52,2026-08-26,710.0,3.28,3.29,3.18,221474,2850,0.6812,0.7194,0.07709,-0.765,0.0216
2026-08-26 19:17:22,712.52,2026-08-26,711.0,2.52,2.59,2.54,232313,2731,0.6591,0.6418,0.0883,-1.035,0.024
2026-08-26 19:17:22,712.52,2026-08-26,712.0,1.92,1.99,1.94,211815,1556,0.6568,0.5505,0.09389,-1.435,0.0254
2026-08-26 19:17:22,712.52,2026-08-26,713.0,1.43,1.49,1.47,120872,1393,0.6592,0.4562,0.09375,-1.46,0.0254
2026-08-26 19:17:22,712.52,2026-08-26,714.0,1.06,1.07,1.06,82356,1328,0.6645,0.3657,0.08822,-1.065,0.0241
2026-08-26 19:17:22,712.52,2026-08-26,715.0,0.7,0.75,0.7,92329,3558,0.6556,0.2793,0.07992,-0.725,0.0216
2026-08-26 19:17:22,712.52,2026-08-26,716.0,0.5,0.51,0.5,87456,3142,0.6663,0.2094,0.0673,-0.505,0.0185
2026-08-26 19:17:22,712.52,2026-08-26,717.0,0.33,0.34,0.33,31500,456,0.6707,0.1506,0.05431,-0.335,0.015
2026-08-26 19:17:22,712.52,2026-08-26,718.0,0.21,0.22,0.18,23159,2638,0.6746,0.1043,0.0418,-0.215,0.0116
2026-08-26 19:17:22,712.52,2026-08-26,719.0,0.1,0.11,0.1,9466,891,0.6429,0.0594,0.02863,-0.105,0.0076
2026-08-26 19:18:23,712.65,2026-08-26,706.0,6.68,6.78,6.7,5664,697,0.63,0.9531,0.02452,-0.08,0.0062
2026-08-26 19:18:23,712.65,2026-08-26,707.0,5.62,5.87,5.71,11488,1296,0.5739,0.9409,0.03236,-0.095,0.0075
2026-08-26 19:18:23,712.65,2026-08-26,708.0,4.8,4.95,4.88,36025,1655,0.6176,0.8839,0.0499,-0.225,0.0124
2026-08-26 19:18:23,712.65,2026-08-26,709.0,4.05,4.1,4.059,106732,1375,0.6506,0.8134,0.06505,-0.425,0.017
2026-08-26 19:18:23,712.65,2026-08-26,710.0,3.21,3.26,3.29,221698,2850,0.6194,0.7516,0.08065,-0.585,0.0201
2026-08-26 19:18:23,712.65,2026-08-26,711.0,2.62,2.63,2.59,232647,2731,0.6611,0.6545,0.08794,-0.975,0.0234
2026-08-26 19:18:23,712.65,2026-08-26,712.0,2.02,2.029,1.99,212717,1556,0.6637,0.5628,0.09362,-1.3745,0.025
2026-08-26 19:18:23,712.65,2026-08-26,713.0,1.51,1.53,1.51,121526,1393,0.6672,0.4684,0.09401,-1.52,0.0252
2026-08-26 19:18:23,712.65,2026-08-26,714.0,1.1,1.11,1.1,82806,1328,0.6691,0.3766,0.0895,-1.105,0.0241
2026-08-26 19:18:23,712.65,2026-08-26,715.0,0.77,0.78,0.77,92694,3558,0.6696,0.2915,0.08081,-0.775,0.0218
2026-08-26 19:18:23,712.65,2026-08-26,716.0,0.49,0.54,0.49,87781,3142,0.6649,0.215,0.06931,-0.515,0.0185
2026-08-26 19:18:23,712.65,2026-08-26,717.0,0.31,0.32,0.31,31885,456,0.6522,0.1479,0.05587,-0.315,0.0146
2026-08-26 19:18:23,712.65,2026-08-26,718.0,0.23,0.24,0.23,23191,2638,0.6879,0.1115,0.04354,-0.235,0.012
2026-08-26 19:18:23,712.65,2026-08-26,719.0,0.15,0.16,0.15,9531,891,0.6999,0.0777,0.03276,-0.155,0.0092
2026-08-26 19:19:25,712.75,2026-08-26,706.0,6.8,6.88,6.7,5664,697,0.6615,0.9495,0.02507,-0.09,0.0065
2026-08-26 19:19:25,712.75,2026-08-26,707.0,5.91,5.93,5.85,11496,1296,0.6765,0.9141,0.03703,-0.17,0.0098
2026-08-26 19:19:25,712.75,2026-08-26,708.0,4.9,5.03,4.84,36027,1655,0.6265,0.8884,0.04843,-0.215,0.0119
2026-08-26 19:19:25,712.75,2026-08-26,709.0,4.22,4.23,4.16,106776,1375,0.6993,0.8057,0.06282,-0.475,0.0172
2026-08-26 19:19:25,712.75,2026-08-26,710.0,3.43,3.47,3.43,222062,2850,0.697,0.7372,0.07471,-0.7,0.0204
2026-08-26 19:19:25,712.75,2026-08-26,711.0,2.72,2.77,2.69,232839,2731,0.693,0.6581,0.0846,-0.995,0.023
2026-08-26 19:19:25,712.75,2026-08-26,712.0,2.13,2.14,2.12,213298,1556,0.6939,0.57,0.09038,-1.385,0.0246
2026-08-26 19:19:25,712.75,2026-08-26,713.0,1.6,1.61,1.6,122690,1393,0.6907,0.4784,0.09209,-1.605,0.0249
2026-08-26 19:19:25,712.75,2026-08-26,714.0,1.11,1.13,1.11,84089,1328,0.6679,0.384,0.09131,-1.12,0.0239
2026-08-26 19:19:25,712.75,2026-08-26,715.0,0.77,0.78,0.77,94417,3558,0.6644,0.2959,0.08303,-0.775,0.0216
2026-08-26 19:19:25,712.75,2026-08-26,716.0,0.52,0.53,0.52,88374,3142,0.6669,0.2198,0.07086,-0.525,0.0185
2026-08-26 19:19:25,712.75,2026-08-26,717.0,0.37,0.38,0.37,32971,456,0.69,0.1643,0.05728,-0.375,0.0155
2026-08-26 19:19:25,712.75,2026-08-26,718.0,0.24,0.25,0.2,23305,2638,0.6954,0.1156,0.04472,-0.245,0.0122
2026-08-26 19:19:25,712.75,2026-08-26,719.0,0.11,0.16,0.11,9625,891,0.6776,0.0718,0.03225,-0.135,0.0086
2026-08-26 19:20:26,712.57,2026-08-26,706.0,6.43,6.7,6.87,5666,697,,,,,
2026-08-26 19:20:26,712.57,2026-08-26,707.0,5.59,5.75,6.08,11501,1296,0.5889,0.9381,0.03352,-0.1,0.0075
2026-08-26 19:20:26,712.57,2026-08-26,708.0,4.77,4.95,4.99,36041,1655,0.6764,0.8643,0.0521,-0.29,0.0135
2026-08-26 19:20:26,712.57,2026-08-26,709.0,3.99,4.019,4.019,106809,1375,0.6639,0.8093,0.06626,-0.4345,0.0168
2026-08-26 19:20:26,712.57,2026-08-26,710.0,3.12,3.17,3.17,222200,2850,0.62,0.7502,0.08288,-0.575,0.0196
2026-08-26 19:20:26,712.57,2026-08-26,711.0,2.46,2.47,2.58,233003,2731,0.6308,0.6578,0.0942,-0.895,0.0227
2026-08-26 19:20:26,712.57,2026-08-26,712.0,1.92,1.93,1.93,214007,1556,0.6583,0.5571,0.09703,-1.355,0.0244
2026-08-26 19:20:26,712.57,2026-08-26,713.0,1.42,1.44,1.44,123826,1393,0.6627,0.4596,0.09687,-1.43,0.0245
2026-08-26 19:20:26,712.57,2026-08-26,714.0,0.98,1.03,1.03,84744,1328,0.6561,0.3636,0.09255,-1.005,0.0232
2026-08-26 19:20:26,712.57,2026-08-26,715.0,0.71,0.72,0.72,95048,3558,0.6691,0.2799,0.08137,-0.715,0.0208
2026-08-26 19:20:26,712.57,2026-08-26,716.0,0.48,0.49,0.49,89997,3142,0.6746,0.2069,0.06852,-0.485,0.0177
2026-08-26 19:20:26,712.57,2026-08-26,717.0,0.31,0.32,0.32,33166,456,0.6771,0.1465,0.05483,-0.315,0.0142
2026-08-26 19:20:26,712.57,2026-08-26,718.0,0.16,0.21,0.18,23955,2638,0.668,0.0957,0.04115,-0.185,0.0105
2026-08-26 19:20:26,712.57,2026-08-26,719.0,0.13,0.14,0.14,9728,891,0.7016,0.0705,0.03112,-0.135,0.0083
2026-08-26 19:21:29,712.23,2026-08-26,706.0,6.24,6.32,6.46,5700,697,0.567,0.9651,0.02229,-0.05,0.0047
2026-08-26 19:21:29,712.23,2026-08-26,707.0,5.38,5.45,5.49,11506,1296,0.6622,0.9038,0.04225,-0.185,0.0104
2026-08-26 19:21:29,712.23,2026-08-26,708.0,4.45,4.6,4.74,36063,1655,0.6543,0.857,0.0566,-0.295,0.0138
2026-08-26 19:21:29,712.23,2026-08-26,709.0,3.75,3.78,3.78,106834,1375,0.6907,0.7801,0.07031,-0.535,0.018
2026-08-26 19:21:29,712.23,2026-08-26,710.0,3.02,3.04,3.08,222248,2850,0.6934,0.7026,0.08193,-0.8,0.0211
2026-08-26 19:21:29,712.23,2026-08-26,711.0,2.31,2.38,2.38,233197,2731,0.6817,0.6178,0.09178,-1.115,0.0233
2026-08-26 19:21:29,712.23,2026-08-26,712.0,1.8,1.81,1.76,214474,1556,0.6935,0.5231,0.09421,-1.575,0.0243
2026-08-26 19:21:29,712.23,2026-08-26,713.0,1.31,1.33,1.33,124278,1393,0.6888,0.4287,0.09349,-1.32,0.0239
2026-08-26 19:21:29,712.23,2026-08-26,714.0,0.93,0.94,0.94,85375,1328,0.6868,0.3377,0.08729,-0.935,0.0223
2026-08-26 19:21:29,712.23,2026-08-26,715.0,0.6,0.61,0.65,95352,3558,0.6682,0.2497,0.07797,-0.605,0.0194
2026-08-26 19:21:29,712.23,2026-08-26,716.0,0.43,0.44,0.44,90830,3142,0.6938,0.1879,0.06373,-0.435,0.0164
2026-08-26 19:21:29,712.23,2026-08-26,717.0,0.28,0.29,0.29,33401,456,0.6992,0.1331,0.05045,-0.285,0.0131
2026-08-26 19:21:29,712.23,2026-08-26,718.0,0.14,0.19,0.19,23998,2638,0.688,0.0858,0.03738,-0.165,0.0096
2026-08-26 19:21:29,712.23,2026-08-26,719.0,0.12,0.13,0.12,9894,891,0.7274,0.0648,0.02852,-0.125,0.0077
2026-08-26 19:22:31,712.37,2026-08-26,706.0,6.27,6.6,6.4,5701,697,0.6155,0.9583,0.02407,-0.065,0.0054
2026-08-26 19:22:31,712.37,2026-08-26,707.0,5.51,5.61,5.42,11509,1296,0.6892,0.9038,0.04114,-0.19,0.0103
2026-08-26 19:22:31,712.37,2026-08-26,708.0,4.54,4.72,4.72,36069,1655,0.6512,0.8691,0.05425,-0.26,0.0128
2026-08-26 19:22:31,712.37,2026-08-26,709.0,3.86,3.9,3.84,106842,1375,0.703,0.7888,0.06838,-0.51,0.0174
2026-08-26 19:22:31,712.37,2026-08-26,710.0,3.06,3.09,3.1,222292,2850,0.6762,0.7214,0.08255,-0.705,0.0202
2026-08-26 19:22:31,712.37,2026-08-26,711.0,2.38,2.46,2.46,233358,2731,0.6855,0.6315,0.09143,-1.05,0.0227
2026-08-26 19:22:31,712.37,2026-08-26,712.0,1.86,1.87,1.84,214912,1556,0.697,0.5365,0.09475,-1.495,0.0239
2026-08-26 19:22:31,712.37,2026-08-26,713.0,1.32,1.38,1.38,125666,1393,0.6851,0.4406,0.09573,-1.35,0.0237
2026-08-26 19:22:31,712.37,2026-08-26,714.0,0.97,0.98,0.95,85747,1328,0.6925,0.3492,0.08885,-0.975,0.0223
2026-08-26 19:22:31,712.37,2026-08-26,715.0,0.63,0.64,0.64,95760,3558,0.6743,0.2599,0.07994,-0.635,0.0195
2026-08-26 19:22:31,712.37,2026-08-26,716.0,0.41,0.42,0.46,91410,3142,0.6747,0.1871,0.06622,-0.415,0.0162
2026-08-26 19:22:31,712.37,2026-08-26,717.0,0.29,0.3,0.26,33513,456,0.7019,0.138,0.05219,-0.295,0.0133
2026-08-26 19:22:31,712.37,2026-08-26,718.0,0.18,0.19,0.19,24172,2638,0.7049,0.0936,0.03942,-0.185,0.0101
2026-08-26 19:22:31,712.37,2026-08-26,719.0,0.08,0.09,0.13,9968,891,0.668,0.0506,0.02592,-0.085,0.0063
2026-08-26 19:23:32,712.31,2026-08-26,706.0,6.47,6.48,6.61,5701,697,0.7606,0.9205,0.0328,-0.165,0.0088
2026-08-26 19:23:32,712.31,2026-08-26,707.0,5.38,5.5,5.54,11528,1296,0.629,0.9239,0.03838,-0.13,0.0085
2026-08-26 19:23:32,712.31,2026-08-26,708.0,4.58,4.6,4.74,36078,1655,0.6696,0.8625,0.05535,-0.28,0.013
2026-08-26 19:23:32,712.31,2026-08-26,709.0,3.76,3.79,3.85,106857,1375,0.679,0.7959,0.07035,-0.465,0.0168
2026-08-26 19:23:32,712.31,2026-08-26,710.0,3.01,3.07,3.13,222369,2850,0.6897,0.7153,0.08294,-0.73,0.0201
2026-08-26 19:23:32,712.31,2026-08-26,711.0,2.39,2.4,2.4,233442,2731,0.7007,0.6251,0.09121,-1.085,0.0225
2026-08-26 19:23:32,712.31,2026-08-26,712.0,1.79,1.81,1.82,215334,1556,0.6927,0.5314,0.09677,-1.49,0.0236
2026-08-26 19:23:32,712.31,2026-08-26,713.0,1.32,1.33,1.3,126503,1393,0.6952,0.4349,0.09544,-1.325,0.0234
2026-08-26 19:23:32,712.31,2026-08-26,714.0,0.89,0.91,0.91,86220,1328,0.6772,0.3384,0.09104,-0.9,0.0217
2026-08-26 19:23:32,712.31,2026-08-26,715.0,0.64,0.65,0.65,96116,3558,0.697,0.2592,0.07831,-0.645,0.0192
2026-08-26 19:23:32,712.31,2026-08-26,716.0,0.39,0.4,0.4,91878,3142,0.6784,0.1811,0.06545,-0.395,0.0156
2026-08-26 19:23:32,712.31,2026-08-26,717.0,0.28,0.29,0.25,33687,456,0.7102,0.1344,0.05136,-0.285,0.0128
2026-08-26 19:23:32,712.31,2026-08-26,718.0,0.14,0.19,0.19,24228,2638,0.6996,0.0866,0.03802,-0.165,0.0094
2026-08-26 19:23:32,712.31,2026-08-26,719.0,0.08,0.13,0.09,9993,891,0.7129,0.0581,0.02746,-0.105,0.0069
2026-08-26 19:24:33,712.31,2026-08-26,706.0,6.57,6.68,6.61,5723,697,0.9189,0.8817,0.03685,-0.315,0.0116
2026-08-26 19:24:33,712.31,2026-08-26,707.0,5.55,5.66,5.67,11528,1296,0.7978,0.8741,0.04434,-0.295,0.0121
2026-08-26 19:24:33,712.31,2026-08-26,708.0,4.67,4.82,4.88,36094,1655,0.7901,0.8262,0.05554,-0.435,0.015
2026-08-26 19:24:33,712.31,2026-08-26,709.0,3.92,4,3.92,106861,1375,0.7954,0.7633,0.06632,-0.65,0.018
2026-08-26 19:24:33,712.31,2026-08-26,710.0,3.18,3.21,3.2,222508,2850,0.7764,0.6961,0.07701,-0.885,0.0205
2026-08-26 19:24:33,712.31,2026-08-26,711.0,2.49,2.51,2.48,233598,2731,0.758,0.6177,0.08604,-1.19,0.0223
2026-08-26 19:24:33,712.31,2026-08-26,712.0,1.9,1.91,1.9,215560,1556,0.7478,0.5297,0.09096,-1.595,0.0233
2026-08-26 19:24:33,712.31,2026-08-26,713.0,1.39,1.41,1.41,126892,1393,0.7377,0.4379,0.09134,-1.4,0.0231
2026-08-26 19:24:33,712.31,2026-08-26,714.0,0.95,0.97,0.97,86404,1328,0.7149,0.3445,0.08807,-0.96,0.0215
2026-08-26 19:24:33,712.31,2026-08-26,715.0,0.69,0.7,0.7,96196,3558,0.7332,0.2668,0.07664,-0.695,0.0192
2026-08-26 19:24:33,712.31,2026-08-26,716.0,0.46,0.47,0.47,92288,3142,0.7324,0.1961,0.06458,-0.465,0.0162
2026-08-26 19:24:33,712.31,2026-08-26,717.0,0.3,0.31,0.31,33828,456,0.736,0.1395,0.05159,-0.305,0.013
2026-08-26 19:24:33,712.31,2026-08-26,718.0,0.19,0.2,0.19,24252,2638,0.7409,0.0961,0.03932,-0.195,0.01
2026-08-26 19:24:33,712.31,2026-08-26,719.0,0.08,0.13,0.12,10156,891,0.7231,0.0581,0.02746,-0.105,0.0068
2026-08-26 19:25:34,712.48,2026-08-26,706.0,6.63,6.81,6.64,5726,697,0.8799,0.901,0.03435,-0.24,0.01
2026-08-26 19:25:34,712.48,2026-08-26,707.0,5.51,5.69,5.67,11533,1296,0.6506,0.9292,0.03612,-0.12,0.0078
2026-08-26 19:25:34,712.48,2026-08-26,708.0,4.82,4.93,4.88,36103,1655,0.7938,0.8378,0.05363,-0.395,0.0142
2026-08-26 19:25:34,712.48,2026-08-26,709.0,3.95,3.99,3.94,106870,1375,0.7355,0.7956,0.06688,-0.49,0.0164
2026-08-26 19:25:34,712.48,2026-08-26,710.0,3.18,3.26,3.17,222535,2850,0.7396,0.7211,0.07879,-0.74,0.0194
2026-08-26 19:25:34,712.48,2026-08-26,711.0,2.43,2.47,2.52,233722,2731,0.6968,0.6451,0.09266,-0.97,0.0215
2026-08-26 19:25:34,712.48,2026-08-26,712.0,1.91,1.92,1.94,215915,1556,0.7232,0.5472,0.09501,-1.435,0.0228
2026-08-26 19:25:34,712.48,2026-08-26,713.0,1.37,1.38,1.42,127217,1393,0.7044,0.4504,0.09747,-1.375,0.0228
2026-08-26 19:25:34,712.48,2026-08-26,714.0,1,1.02,1.02,86649,1328,0.7208,0.3587,0.08991,-1.01,0.0215
2026-08-26 19:25:34,712.48,2026-08-26,715.0,0.7,0.71,0.67,96325,3558,0.7251,0.2748,0.07979,-0.705,0.0192
2026-08-26 19:25:34,712.48,2026-08-26,716.0,0.43,0.48,0.44,92569,3142,0.716,0.1984,0.0675,-0.455,0.0161
2026-08-26 19:25:34,712.48,2026-08-26,717.0,0.27,0.28,0.31,33863,456,0.7047,0.1344,0.05329,-0.275,0.0125
2026-08-26 19:25:34,712.48,2026-08-26,718.0,0.16,0.17,0.18,24336,2638,0.7039,0.0882,0.03943,-0.165,0.0092
2026-08-26 19:25:34,712.48,2026-08-26,719.0,0.13,0.14,0.1,10167,891,0.7603,0.0698,0.03057,-0.135,0.0077
2026-08-26 19:26:38,712.62,2026-08-26,706.0,6.62,6.79,6.64,5726,697,0.7107,0.9507,0.02527,-0.085,0.0058
2026-08-26 19:26:38,712.62,2026-08-26,707.0,5.64,5.77,5.67,11533,1296,0.6236,0.9448,0.03149,-0.085,0.0063
2026-08-26 19:26:38,712.62,2026-08-26,708.0,4.72,4.97,4.85,36109,1655,0.687,0.8833,0.05029,-0.225,0.0111
2026-08-26 19:26:38,712.62,2026-08-26,709.0,3.94,4,3.94,106871,1375,0.6726,0.8299,0.06631,-0.35,0.0144
2026-08-26 19:26:38,712.62,2026-08-26,710.0,3.25,3.32,3.27,222647,2850,0.7316,0.7374,0.0785,-0.665,0.0185
2026-08-26 19:26:38,712.62,2026-08-26,711.0,2.56,2.58,2.53,233859,2731,0.7216,0.6551,0.08992,-0.95,0.0209
2026-08-26 19:26:38,712.62,2026-08-26,712.0,1.96,1.99,1.96,216150,1556,0.7268,0.5611,0.09555,-1.355,0.0224
2026-08-26 19:26:38,712.62,2026-08-26,713.0,1.45,1.47,1.41,127538,1393,0.7249,0.4646,0.09656,-1.46,0.0226
2026-08-26 19:26:38,712.62,2026-08-26,714.0,1.03,1.05,1.03,86995,1328,0.7224,0.3696,0.09204,-1.04,0.0214
2026-08-26 19:26:38,712.62,2026-08-26,715.0,0.73,0.74,0.69,96449,3558,0.7318,0.2848,0.0817,-0.735,0.0193
2026-08-26 19:26:38,712.62,2026-08-26,716.0,0.45,0.5,0.49,92852,3142,0.7221,0.2063,0.06958,-0.475,0.0162
2026-08-26 19:26:38,712.62,2026-08-26,717.0,0.28,0.33,0.32,33939,456,0.7241,0.1448,0.0554,-0.305,0.0129
2026-08-26 19:26:38,712.62,2026-08-26,718.0,0.2,0.21,0.18,24355,2638,0.7427,0.1024,0.04236,-0.205,0.0101
2026-08-26 19:26:38,712.62,2026-08-26,719.0,0.13,0.14,0.13,10176,891,0.7594,0.0708,0.03142,-0.135,0.0077
2026-08-26 19:27:39,712.66,2026-08-26,706.0,6.71,6.73,6.64,5726,697,0.677,0.9618,0.02195,-0.06,0.0046
2026-08-26 19:27:39,712.66,2026-08-26,707.0,5.73,5.91,5.82,11537,1296,0.738,0.9163,0.03727,-0.16,0.0086
2026-08-26 19:27:39,712.66,2026-08-26,708.0,4.88,5,4.85,36120,1655,0.7501,0.8683,0.05091,-0.28,0.0119
2026-08-26 19:27:39,712.66,2026-08-26,709.0,4.05,4.12,3.96,106883,1375,0.7395,0.8136,0.06489,-0.425,0.015
2026-08-26 19:27:39,712.66,2026-08-26,710.0,3.25,3.28,3.3,222695,2850,0.7155,0.7484,0.07972,-0.605,0.0178
2026-08-26 19:27:39,712.66,2026-08-26,711.0,2.61,2.64,2.57,233974,2731,0.7469,0.656,0.08816,-0.965,0.0206
2026-08-26 19:27:39,712.66,2026-08-26,712.0,1.95,2.02,1.95,216347,1556,0.7325,0.5654,0.09612,-1.325,0.022
2026-08-26 19:27:39,712.66,2026-08-26,713.0,1.45,1.51,1.45,127753,1393,0.7368,0.4684,0.09656,-1.48,0.0222
2026-08-26 19:27:39,712.66,2026-08-26,714.0,1.03,1.04,1.07,87281,1328,0.7243,0.3717,0.0934,-1.035,0.0211
2026-08-26 19:27:39,712.66,2026-08-26,715.0,0.74,0.75,0.7,96547,3558,0.7425,0.2879,0.0822,-0.745,0.0191
2026-08-26 19:27:39,712.66,2026-08-26,716.0,0.45,0.5,0.49,93199,3142,0.7282,0.2075,0.07029,-0.475,0.016
2026-08-26 19:27:39,712.66,2026-08-26,717.0,0.32,0.33,0.31,33979,456,0.7464,0.1506,0.05604,-0.325,0.0131
2026-08-26 19:27:39,712.66,2026-08-26,718.0,0.16,0.21,0.2,24395,2638,0.7298,0.0967,0.04197,-0.185,0.0096
2026-08-26 19:27:39,712.66,2026-08-26,719.0,0.09,0.1,0.13,10178,891,0.7102,0.0563,0.02854,-0.095,0.0063
2026-08-26 19:28:41,712.59,2026-08-26,706.0,6.54,6.71,6.62,5727,697,0.6187,0.9743,0.01757,-0.035,0.0033
2026-08-26 19:28:41,712.59,2026-08-26,707.0,5.76,5.94,5.68,11537,1296,0.8475,0.8864,0.04128,-0.26,0.0106
2026-08-26 19:28:41,712.59,2026-08-26,708.0,4.81,4.9,4.87,36121,1655,0.7416,0.8712,0.05152,-0.265,0.0116
2026-08-26 19:28:41,712.59,2026-08-26,709.0,3.97,4.05,3.98,107301,1375,0.7393,0.8129,0.06612,-0.42,0.0148
2026-08-26 19:28:41,712.59,2026-08-26,710.0,3.25,3.28,3.2,223140,2850,0.7563,0.7347,0.07879,-0.675,0.018
2026-08-26 19:28:41,712.59,2026-08-26,711.0,2.52,2.54,2.52,234062,2731,0.7348,0.6544,0.09123,-0.94,0.0203
2026-08-26 19:28:41,712.59,2026-08-26,712.0,1.87,1.9,1.92,216673,1556,0.7165,0.5608,0.10006,-1.295,0.0217
2026-08-26 19:28:41,712.59,2026-08-26,713.0,1.38,1.39,1.37,128402,1393,0.7202,0.4601,0.10021,-1.385,0.0218
2026-08-26 19:28:41,712.59,2026-08-26,714.0,0.97,1.02,0.97,87794,1328,0.7292,0.3639,0.09363,-0.995,0.0207
2026-08-26 19:28:41,712.59,2026-08-26,715.0,0.69,0.7,0.69,96814,3558,0.7383,0.2779,0.08259,-0.695,0.0184
2026-08-26 19:28:41,712.59,2026-08-26,716.0,0.42,0.47,0.42,93444,3142,0.7299,0.1993,0.06959,-0.445,0.0154
2026-08-26 19:28:41,712.59,2026-08-26,717.0,0.26,0.27,0.3,34131,456,0.718,0.1335,0.05456,-0.265,0.0118
2026-08-26 19:28:41,712.59,2026-08-26,718.0,0.15,0.2,0.17,24446,2638,0.738,0.0927,0.04088,-0.175,0.0091
2026-08-26 19:28:41,712.59,2026-08-26,719.0,0.12,0.13,0.13,10210,891,0.773,0.0671,0.03058,-0.125,0.0071
2026-08-26 19:29:42,712.36,2026-08-26,706.0,6.35,6.44,6.62,5727,697,0.611,0.9736,0.01852,-0.035,0.0033
