run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-14 13:45:12,733.83,2026-08-14,733.0,2.24,2.27,2.28,1223,1887,0.23,0.5763,0.08691,-1.425,0.0767
2026-08-14 13:45:12,733.83,2026-08-14,734.0,1.62,1.64,1.7,2891,1512,0.2178,0.4874,0.09343,-1.63,0.0781
2026-08-14 13:45:12,733.83,2026-08-14,735.0,1.21,1.22,1.22,2210,17919,0.2209,0.3967,0.08904,-1.215,0.0755
2026-08-14 13:45:12,733.83,2026-08-14,736.0,0.8,0.85,0.84,1358,1068,0.2153,0.3066,0.08322,-0.825,0.0688
2026-08-14 13:45:12,733.83,2026-08-14,737.0,0.53,0.58,0.57,1016,3608,0.2145,0.2283,0.07195,-0.555,0.0593
2026-08-14 13:45:12,733.83,2026-08-14,737.5,0.46,0.47,0.47,773,620,0.2172,0.1971,0.06521,-0.465,0.0544
2026-08-14 13:45:12,733.83,2026-08-14,738.0,0.34,0.35,0.35,1103,1186,0.2109,0.1592,0.05867,-0.345,0.0475
2026-08-14 13:45:12,733.83,2026-08-14,739.0,0.21,0.26,0.26,824,1150,0.2166,0.114,0.04545,-0.235,0.0378
2026-08-14 13:45:12,733.83,2026-08-14,740.0,0.13,0.18,0.18,1289,17607,0.2211,0.0793,0.03407,-0.155,0.0289
2026-08-14 13:45:12,733.83,2026-08-14,741.0,0.08,0.13,0.13,148,1500,0.2274,0.0556,0.02517,-0.105,0.022
2026-08-14 13:45:12,733.83,2026-08-14,742.0,0.09,0.1,0.06,378,748,0.2471,0.0475,0.02043,-0.095,0.0194
2026-08-14 13:45:12,733.83,2026-08-14,742.5,0.04,0.05,0.09,66,680,0.2267,0.0266,0.01388,-0.045,0.0121
2026-08-14 13:45:12,733.83,2026-08-14,743.0,0.07,0.08,0.08,47,2518,0.2593,0.0371,0.01594,-0.075,0.0159
2026-08-14 13:45:12,733.83,2026-08-14,744.0,0.01,0.06,0.06,219,1482,0.2491,0.0196,0.00976,-0.035,0.0093
2026-08-14 13:45:12,733.83,2026-08-14,745.0,0.01,0.05,0.05,219,5923,0.2636,0.0163,0.00786,-0.03,0.008
2026-08-14 13:45:12,733.83,2026-08-14,746.0,0.01,0.05,0.04,216,748,0.2836,0.0152,0.0069,-0.03,0.0075
2026-08-14 13:45:12,733.83,2026-08-14,747.0,0.01,0.04,0.03,76,2507,0.296,0.0125,0.00556,-0.025,0.0063
2026-08-14 13:45:12,733.83,2026-08-14,748.0,0.03,0.04,0.03,2921,694,0.3299,0.0153,0.00595,-0.035,0.0075
2026-08-14 13:46:14,733.84,2026-08-14,719.0,14.59,15.71,14.42,1,1243,0.5124,0.9337,0.01285,-0.315,0.0252
2026-08-14 13:46:14,733.84,2026-08-14,720.0,13.7,14.54,14.02,31,7728,0.4735,0.9353,0.01364,-0.285,0.0247
2026-08-14 13:46:14,733.84,2026-08-14,721.0,12.07,13.6,13,4,3094,,,,,
2026-08-14 13:46:14,733.84,2026-08-14,722.0,10.23,12.63,11.9,2,3427,,,,,
2026-08-14 13:46:14,733.84,2026-08-14,722.5,11.09,11.7,10.25,2,1154,0.2819,0.9812,0.00833,-0.06,0.009
2026-08-14 13:46:14,733.84,2026-08-14,723.0,10.89,11.43,10.87,11,3011,0.4055,0.9168,0.0193,-0.325,0.03
2026-08-14 13:46:14,733.84,2026-08-14,724.0,9.98,10.23,10.22,10,4052,0.3587,0.922,0.02078,-0.27,0.0285
2026-08-14 13:46:14,733.84,2026-08-14,725.0,8.93,9.33,9.2,65,13636,0.3388,0.9113,0.02423,-0.295,0.0314
2026-08-14 13:46:14,733.84,2026-08-14,726.0,7.94,8.57,8.2,74,2368,0.3443,0.8804,0.02962,-0.42,0.0391
2026-08-14 13:46:14,733.84,2026-08-14,727.0,6.91,7.35,7.35,18,2926,0.2803,0.8961,0.03289,-0.295,0.0353
2026-08-14 13:46:14,733.84,2026-08-14,727.5,6.48,7.06,6.78,3,2019,0.3004,0.8622,0.03746,-0.435,0.0431
2026-08-14 13:46:14,733.84,2026-08-14,728.0,6.16,6.3,6.29,236,3799,0.2749,0.8636,0.04064,-0.395,0.0428
2026-08-14 13:46:14,733.84,2026-08-14,729.0,5.1,5.26,5.51,157,2022,0.231,0.8602,0.04919,-0.345,0.0435
2026-08-14 13:46:14,733.84,2026-08-14,730.0,4.46,4.51,4.41,176,18926,0.2555,0.7814,0.05901,-0.65,0.0577
2026-08-14 13:46:14,733.84,2026-08-14,731.0,3.48,3.63,3.81,200,1266,0.2274,0.741,0.07275,-0.72,0.0633
2026-08-14 13:46:14,733.84,2026-08-14,732.0,2.82,2.92,2.92,420,6591,0.2296,0.6617,0.0814,-1.035,0.0716
2026-08-14 13:46:14,733.84,2026-08-14,732.5,2.46,2.51,2.53,522,1404,0.2208,0.6245,0.08781,-1.15,0.0742
2026-08-14 13:46:14,733.84,2026-08-14,733.0,2.2,2.22,2.21,2273,1887,0.224,0.5787,0.08922,-1.375,0.0765
2026-08-14 13:46:14,733.84,2026-08-14,734.0,1.65,1.67,1.61,4525,1512,0.2216,0.4881,0.09195,-1.66,0.078
2026-08-14 13:46:14,733.84,2026-08-14,735.0,1.17,1.18,1.18,3420,17919,0.2157,0.3945,0.0912,-1.175,0.0753
2026-08-14 13:46:14,733.84,2026-08-14,736.0,0.81,0.86,0.86,3006,1068,0.2168,0.3081,0.08292,-0.835,0.0688
2026-08-14 13:46:14,733.84,2026-08-14,737.0,0.59,0.6,0.6,2286,3608,0.2213,0.2354,0.07103,-0.595,0.0602
2026-08-14 13:46:14,733.84,2026-08-14,737.5,0.48,0.5,0.49,1220,620,0.2219,0.2022,0.0649,-0.49,0.0551
2026-08-14 13:46:14,733.84,2026-08-14,738.0,0.36,0.37,0.37,2167,1186,0.2152,0.1641,0.05872,-0.365,0.0484
2026-08-14 13:46:14,733.84,2026-08-14,739.0,0.23,0.24,0.24,1415,1150,0.2168,0.1141,0.0455,-0.235,0.0378
2026-08-14 13:46:14,733.84,2026-08-14,740.0,0.15,0.2,0.2,2717,17607,0.228,0.0856,0.03508,-0.175,0.0306
2026-08-14 13:46:14,733.84,2026-08-14,741.0,0.1,0.15,0.15,293,1500,0.2363,0.0625,0.0266,-0.125,0.0241
2026-08-14 13:46:14,733.84,2026-08-14,742.0,0.1,0.11,0.07,749,748,0.2523,0.0509,0.02118,-0.105,0.0205
2026-08-14 13:46:14,733.84,2026-08-14,742.5,0.09,0.1,0.1,211,680,0.2594,0.0456,0.01887,-0.095,0.0187
2026-08-14 13:46:14,733.84,2026-08-14,743.0,0.08,0.09,0.09,175,2518,0.2656,0.0405,0.01676,-0.085,0.017
2026-08-14 13:46:14,733.84,2026-08-14,744.0,0.02,0.03,0.07,254,1482,0.2374,0.0152,0.00824,-0.025,0.0075
2026-08-14 13:46:14,733.84,2026-08-14,745.0,0.01,0.02,0.06,1166,5923,0.2405,0.0095,0.0054,-0.015,0.005
2026-08-14 13:46:14,733.84,2026-08-14,746.0,0.04,0.05,0.02,220,748,0.3013,0.0207,0.00847,-0.045,0.0098
2026-08-14 13:46:14,733.84,2026-08-14,747.0,0.04,0.05,0.04,248,2507,0.322,0.0196,0.00754,-0.045,0.0093
2026-08-14 13:46:14,733.84,2026-08-14,748.0,0.03,0.04,0.02,11,694,0.3303,0.0153,0.00595,-0.035,0.0075
2026-08-14 13:47:15,733.33,2026-08-14,719.0,14.01,14.92,14.42,1,1243,0.4118,0.9647,0.00968,-0.135,0.0152
2026-08-14 13:47:15,733.33,2026-08-14,720.0,13.26,14.03,13.51,53,7728,0.4725,0.9288,0.01475,-0.315,0.0266
2026-08-14 13:47:15,733.33,2026-08-14,721.0,11.99,12.39,12.57,4,3094,,,,,
2026-08-14 13:47:15,733.33,2026-08-14,722.0,10.23,12.36,11.68,3,3427,,,,,
2026-08-14 13:47:15,733.33,2026-08-14,722.5,10.6,10.87,11.07,10,1154,,,,,
2026-08-14 13:47:15,733.33,2026-08-14,723.0,10.13,10.51,10.5,13,3011,,,,,
2026-08-14 13:47:15,733.33,2026-08-14,724.0,9.12,10.2,9.78,12,4052,0.3648,0.9076,0.02324,-0.33,0.0323
2026-08-14 13:47:15,733.33,2026-08-14,725.0,8.16,9.12,8.59,89,13636,0.3295,0.9049,0.02629,-0.31,0.033
2026-08-14 13:47:15,733.33,2026-08-14,726.0,7.28,8.31,7.74,98,2368,0.3402,0.8679,0.03219,-0.465,0.0418
2026-08-14 13:47:15,733.33,2026-08-14,727.0,6.26,6.64,6.71,18,2926,0.2067,0.9433,0.02822,-0.12,0.0223
2026-08-14 13:47:15,733.33,2026-08-14,727.5,5.78,6.09,6.26,4,2019,0.187,0.9464,0.02983,-0.105,0.0213
2026-08-14 13:47:15,733.33,2026-08-14,728.0,5.34,5.8,5.68,246,3799,0.2204,0.8945,0.04238,-0.24,0.0356
2026-08-14 13:47:15,733.33,2026-08-14,729.0,4.69,4.84,4.65,173,2022,0.2339,0.8311,0.05516,-0.435,0.0492
2026-08-14 13:47:15,733.33,2026-08-14,730.0,3.88,3.96,3.98,232,18926,0.2262,0.7774,0.06747,-0.59,0.0582
2026-08-14 13:47:15,733.33,2026-08-14,731.0,3.21,3.23,3.25,215,1266,0.2321,0.6995,0.07677,-0.89,0.068
2026-08-14 13:47:15,733.33,2026-08-14,732.0,2.48,2.52,2.45,539,6591,0.2237,0.6228,0.08697,-1.17,0.0742
2026-08-14 13:47:15,733.33,2026-08-14,732.5,2.2,2.22,2.15,592,1404,0.2249,0.5782,0.0891,-1.38,0.0764
2026-08-14 13:47:15,733.33,2026-08-14,733.0,1.87,1.92,1.92,3366,1887,0.2199,0.5339,0.09255,-1.565,0.0776
2026-08-14 13:47:15,733.33,2026-08-14,734.0,1.36,1.41,1.39,6005,1512,0.2167,0.4404,0.09321,-1.385,0.077
2026-08-14 13:47:15,733.33,2026-08-14,735.0,0.93,0.99,0.99,4903,17919,0.2122,0.3467,0.08907,-0.96,0.0721
2026-08-14 13:47:15,733.33,2026-08-14,736.0,0.69,0.7,0.7,4288,1068,0.2179,0.2683,0.07744,-0.695,0.0644
2026-08-14 13:47:15,733.33,2026-08-14,737.0,0.42,0.47,0.47,3321,3608,0.2142,0.193,0.06549,-0.445,0.0535
2026-08-14 13:47:15,733.33,2026-08-14,737.5,0.34,0.35,0.35,1527,620,0.2117,0.1592,0.05867,-0.345,0.0474
2026-08-14 13:47:15,733.33,2026-08-14,738.0,0.31,0.32,0.32,3012,1186,0.2214,0.1427,0.05214,-0.315,0.044
2026-08-14 13:47:15,733.33,2026-08-14,739.0,0.17,0.18,0.18,1852,1150,0.2146,0.0902,0.03882,-0.175,0.0318
2026-08-14 13:47:15,733.33,2026-08-14,740.0,0.11,0.12,0.16,3176,17607,0.2199,0.062,0.02846,-0.115,0.0239
2026-08-14 13:47:15,733.33,2026-08-14,741.0,0.07,0.12,0.12,447,1500,0.2358,0.0496,0.02224,-0.095,0.02
2026-08-14 13:47:15,733.33,2026-08-14,742.0,0.08,0.09,0.05,1010,748,0.2545,0.0421,0.01809,-0.085,0.0176
2026-08-14 13:47:15,733.33,2026-08-14,742.5,0.03,0.08,0.08,331,680,0.2464,0.0296,0.014,-0.055,0.0132
2026-08-14 13:47:15,733.33,2026-08-14,743.0,0.06,0.07,0.07,253,2518,0.2649,0.0322,0.01395,-0.065,0.0141
2026-08-14 13:47:15,733.33,2026-08-14,744.0,0.05,0.06,0.06,435,1482,0.2793,0.0265,0.01127,-0.055,0.012
2026-08-14 13:47:15,733.33,2026-08-14,745.0,0.04,0.05,0.04,1274,5923,0.2916,0.0214,0.009,-0.045,0.01
2026-08-14 13:47:15,733.33,2026-08-14,746.0,0.04,0.05,0.04,283,748,0.3124,0.0201,0.00798,-0.045,0.0095
2026-08-14 13:47:15,733.33,2026-08-14,747.0,0.01,0.02,0.03,311,2507,0.2874,0.0081,0.00394,-0.015,0.0043
2026-08-14 13:47:15,733.33,2026-08-14,748.0,0.01,0.04,0.03,25,694,0.3258,0.0115,0.00471,-0.025,0.0059
2026-08-14 13:48:15,733.96,2026-08-14,719.0,13.99,15.43,14.42,1,1243,,,,,
2026-08-14 13:48:15,733.96,2026-08-14,720.0,13.99,14.41,13.69,54,7728,0.4589,0.9432,0.01274,-0.24,0.0223
2026-08-14 13:48:15,733.96,2026-08-14,721.0,12.58,12.87,12.57,4,3094,,,,,
2026-08-14 13:48:15,733.96,2026-08-14,722.0,10.26,12.38,11.68,3,3427,,,,,
2026-08-14 13:48:15,733.96,2026-08-14,722.5,10.98,11.82,11,10,1154,,,,,
2026-08-14 13:48:15,733.96,2026-08-14,723.0,10.46,11.15,10.5,16,3011,,,,,
2026-08-14 13:48:15,733.96,2026-08-14,724.0,9.63,10.02,9.45,13,4052,,,,,
2026-08-14 13:48:15,733.96,2026-08-14,725.0,8.61,9.14,8.44,90,13636,,,,,
2026-08-14 13:48:15,733.96,2026-08-14,726.0,7.44,8.49,7.67,130,2368,,,,,
2026-08-14 13:48:15,733.96,2026-08-14,727.0,6.92,7.09,6.93,20,2926,0.1727,0.9814,0.01352,-0.045,0.0089
2026-08-14 13:48:15,733.96,2026-08-14,727.5,6.69,6.91,6.35,16,2019,0.2819,0.8824,0.03584,-0.34,0.0385
2026-08-14 13:48:15,733.96,2026-08-14,728.0,6.05,6.23,6.12,298,3799,0.2202,0.9193,0.03482,-0.18,0.0292
2026-08-14 13:48:15,733.96,2026-08-14,729.0,5.19,5.54,5.16,210,2022,0.2492,0.8488,0.0482,-0.405,0.0458
2026-08-14 13:48:15,733.96,2026-08-14,730.0,4.53,4.57,4.53,316,18926,0.2503,0.7941,0.05831,-0.59,0.0556
2026-08-14 13:48:15,733.96,2026-08-14,731.0,3.72,3.76,3.59,296,1266,0.2426,0.737,0.06889,-0.78,0.0637
2026-08-14 13:48:15,733.96,2026-08-14,732.0,2.91,2.92,2.86,671,6591,0.2248,0.6756,0.08197,-0.955,0.0702
2026-08-14 13:48:15,733.96,2026-08-14,732.5,2.52,2.56,2.49,744,1404,0.2181,0.6374,0.08809,-1.08,0.0732
2026-08-14 13:48:15,733.96,2026-08-14,733.0,2.29,2.31,2.29,4263,1887,0.2269,0.589,0.08783,-1.34,0.0759
2026-08-14 13:48:15,733.96,2026-08-14,734.0,1.66,1.72,1.66,7100,1512,0.2182,0.4995,0.09369,-1.69,0.0779
2026-08-14 13:48:15,733.96,2026-08-14,735.0,1.22,1.23,1.22,6742,17919,0.2163,0.4059,0.09187,-1.225,0.0757
2026-08-14 13:48:15,733.96,2026-08-14,736.0,0.81,0.86,0.81,5796,1068,0.2118,0.314,0.08581,-0.835,0.0692
2026-08-14 13:48:15,733.96,2026-08-14,737.0,0.58,0.59,0.58,4298,3608,0.2153,0.2377,0.07358,-0.585,0.0604
2026-08-14 13:48:15,733.96,2026-08-14,737.5,0.48,0.49,0.46,1698,620,0.217,0.2045,0.06699,-0.485,0.0554
2026-08-14 13:48:15,733.96,2026-08-14,738.0,0.39,0.4,0.38,3511,1186,0.2176,0.1735,0.06036,-0.395,0.05
2026-08-14 13:48:15,733.96,2026-08-14,739.0,0.22,0.27,0.21,2483,1150,0.2162,0.1186,0.04701,-0.245,0.0387
2026-08-14 13:48:15,733.96,2026-08-14,740.0,0.14,0.19,0.16,3762,17607,0.2218,0.0836,0.03549,-0.165,0.03
2026-08-14 13:48:15,733.96,2026-08-14,741.0,0.08,0.09,0.12,508,1500,0.2155,0.0487,0.024,-0.085,0.0197
2026-08-14 13:48:15,733.96,2026-08-14,742.0,0.09,0.1,0.09,1050,748,0.2449,0.048,0.02088,-0.095,0.0195
2026-08-14 13:48:15,733.96,2026-08-14,742.5,0.03,0.04,0.04,478,680,0.2158,0.0224,0.01263,-0.035,0.0104
2026-08-14 13:48:15,733.96,2026-08-14,743.0,0.06,0.07,0.06,307,2518,0.2508,0.0338,0.01534,-0.065,0.0147
2026-08-14 13:48:15,733.96,2026-08-14,744.0,0.01,0.02,0.06,573,1482,0.2199,0.0103,0.00637,-0.015,0.0053
2026-08-14 13:48:15,733.96,2026-08-14,745.0,0.01,0.02,0.02,1526,5923,0.2388,0.0096,0.0055,-0.015,0.005
2026-08-14 13:48:15,733.96,2026-08-14,746.0,0.04,0.05,0.04,341,748,0.2995,0.0209,0.0086,-0.045,0.0098
2026-08-14 13:48:15,733.96,2026-08-14,747.0,0.01,0.04,0.03,393,2507,0.2946,0.0125,0.00564,-0.025,0.0063
2026-08-14 13:48:15,733.96,2026-08-14,748.0,0.01,0.04,0.02,274,694,0.3139,0.0119,0.00504,-0.025,0.006
2026-08-14 13:49:16,734.04,2026-08-14,720.0,13.89,14.28,13.69,57,7728,0.3085,0.991,0.00404,-0.04,0.0047
2026-08-14 13:49:16,734.04,2026-08-14,721.0,12.66,13.29,12.57,4,3094,,,,,
2026-08-14 13:49:16,734.04,2026-08-14,722.0,11.7,12.47,11.68,3,3427,0.2693,0.9899,0.00514,-0.04,0.0053
2026-08-14 13:49:16,734.04,2026-08-14,722.5,11.41,11.85,11.41,13,1154,0.3114,0.9729,0.01031,-0.085,0.0122
2026-08-14 13:49:16,734.04,2026-08-14,723.0,10.96,11.28,10.31,20,3011,0.2916,0.9753,0.01017,-0.075,0.0113
2026-08-14 13:49:16,734.04,2026-08-14,724.0,9.39,10.67,9.58,13,4052,,,,,
2026-08-14 13:49:16,734.04,2026-08-14,725.0,8.58,9.57,8.5,98,13636,0.1893,0.9933,0.00506,-0.03,0.0036
2026-08-14 13:49:16,734.04,2026-08-14,726.0,7.99,8.67,7.45,139,2368,0.3141,0.9081,0.02694,-0.285,0.0322
2026-08-14 13:49:16,734.04,2026-08-14,727.0,6.97,7.2,7.02,23,2926,0.1687,0.9847,0.01173,-0.04,0.0075
2026-08-14 13:49:16,734.04,2026-08-14,727.5,6.55,7.16,6.71,17,2019,0.2768,0.8899,0.03487,-0.31,0.0367
2026-08-14 13:49:16,734.04,2026-08-14,728.0,6.25,6.43,6.12,311,3799,0.2576,0.8882,0.0379,-0.295,0.0371
2026-08-14 13:49:16,734.04,2026-08-14,729.0,5.32,5.35,5.49,239,2022,0.2254,0.877,0.04632,-0.29,0.0397
2026-08-14 13:49:16,734.04,2026-08-14,730.0,4.53,4.56,4.66,357,18926,0.2371,0.8121,0.05832,-0.5,0.0525
2026-08-14 13:49:16,734.04,2026-08-14,731.0,3.59,3.69,3.56,384,1266,0.2164,0.7678,0.07237,-0.595,0.0595
2026-08-14 13:49:16,734.04,2026-08-14,732.0,2.95,2.98,2.95,814,6591,0.224,0.6833,0.08154,-0.92,0.0694
2026-08-14 13:49:16,734.04,2026-08-14,732.5,2.56,2.59,2.56,989,1404,0.2157,0.6465,0.08838,-1.03,0.0725
2026-08-14 13:49:16,734.04,2026-08-14,733.0,2.25,2.27,2.25,5504,1887,0.2152,0.6016,0.09199,-1.215,0.0752
2026-08-14 13:49:16,734.04,2026-08-14,734.0,1.68,1.69,1.68,7856,1512,0.2123,0.5076,0.09637,-1.64,0.0778
2026-08-14 13:49:16,734.04,2026-08-14,735.0,1.17,1.19,1.17,8184,17919,0.206,0.4093,0.09675,-1.18,0.0758
2026-08-14 13:49:16,734.04,2026-08-14,736.0,0.84,0.86,0.84,6645,1068,0.2104,0.3199,0.0872,-0.85,0.0697
2026-08-14 13:49:16,734.04,2026-08-14,737.0,0.54,0.59,0.54,5185,3608,0.2089,0.2371,0.07581,-0.565,0.0602
2026-08-14 13:49:16,734.04,2026-08-14,737.5,0.47,0.48,0.48,1784,620,0.2123,0.2048,0.06861,-0.475,0.0554
2026-08-14 13:49:16,734.04,2026-08-14,738.0,0.34,0.35,0.34,3792,1186,0.2048,0.1637,0.06184,-0.345,0.0481
2026-08-14 13:49:16,734.04,2026-08-14,739.0,0.22,0.23,0.26,3004,1150,0.2087,0.114,0.04741,-0.225,0.0376
2026-08-14 13:49:16,734.04,2026-08-14,740.0,0.18,0.19,0.18,5033,17607,0.2262,0.0906,0.03701,-0.185,0.0318
2026-08-14 13:49:16,734.04,2026-08-14,741.0,0.13,0.14,0.13,853,1500,0.2358,0.0671,0.02826,-0.135,0.0253
2026-08-14 13:49:16,734.04,2026-08-14,742.0,0.05,0.1,0.09,1084,748,0.2323,0.041,0.01941,-0.075,0.0171
2026-08-14 13:49:16,734.04,2026-08-14,742.5,0.08,0.09,0.08,490,680,0.2498,0.0429,0.01872,-0.085,0.0178
2026-08-14 13:49:16,734.04,2026-08-14,743.0,0.07,0.08,0.04,383,2518,0.2557,0.0377,0.01648,-0.075,0.016
2026-08-14 13:49:16,734.04,2026-08-14,744.0,0.05,0.06,0.05,1117,1482,0.2642,0.0279,0.01245,-0.055,0.0125
2026-08-14 13:49:16,734.04,2026-08-14,745.0,0.01,0.02,0.02,1588,5923,0.2375,0.0096,0.00557,-0.015,0.005
2026-08-14 13:49:16,734.04,2026-08-14,746.0,0.01,0.05,0.02,342,748,0.2808,0.0154,0.00709,-0.03,0.0076
2026-08-14 13:49:16,734.04,2026-08-14,747.0,0.03,0.04,0.03,426,2507,0.3073,0.0164,0.00681,-0.035,0.0079
2026-08-14 13:49:16,734.04,2026-08-14,748.0,0.03,0.04,0.03,788,694,0.3274,0.0155,0.00609,-0.035,0.0076
2026-08-14 13:49:16,734.04,2026-08-14,749.0,0.01,0.02,0.01,189,3000,0.3114,0.0075,0.00342,-0.015,0.0041
2026-08-14 13:50:16,733.36,2026-08-14,719.0,14.26,15.34,14.06,8,1243,0.5475,0.9149,0.01463,-0.44,0.0303
2026-08-14 13:50:16,733.36,2026-08-14,720.0,13.05,14.22,13.12,58,7728,0.4596,0.9354,0.01412,-0.275,0.0246
2026-08-14 13:50:16,733.36,2026-08-14,721.0,12.02,12.62,12.57,4,3094,,,,,
2026-08-14 13:50:16,733.36,2026-08-14,722.0,11.1,11.85,11.68,3,3427,0.3295,0.9636,0.01245,-0.115,0.0155
2026-08-14 13:50:16,733.36,2026-08-14,722.5,10.77,11.08,11.04,13,1154,0.2788,0.9786,0.00946,-0.065,0.01
2026-08-14 13:50:16,733.36,2026-08-14,723.0,10.2,10.92,10.69,33,3011,0.3482,0.9393,0.01776,-0.2,0.0234
2026-08-14 13:50:16,733.36,2026-08-14,724.0,9.4,10.7,9.58,13,4052,0.4605,0.8555,0.02539,-0.69,0.0442
2026-08-14 13:50:16,733.36,2026-08-14,725.0,8.32,9.34,8.59,103,13636,0.3757,0.8767,0.0279,-0.47,0.0397
2026-08-14 13:50:16,733.36,2026-08-14,726.0,7.56,8.31,7.31,258,2368,0.368,0.8512,0.03241,-0.575,0.0451
2026-08-14 13:50:16,733.36,2026-08-14,727.0,6.38,6.82,6.61,107,2926,0.2518,0.9052,0.03444,-0.24,0.0328
2026-08-14 13:50:16,733.36,2026-08-14,727.5,6.21,6.23,6.71,33,2019,0.2691,0.8712,0.04017,-0.36,0.0409
2026-08-14 13:50:16,733.36,2026-08-14,728.0,5.73,5.78,5.73,401,3799,0.2611,0.857,0.04445,-0.395,0.0439
2026-08-14 13:50:16,733.36,2026-08-14,729.0,4.76,4.94,4.76,354,2022,0.247,0.8208,0.05448,-0.49,0.0509
2026-08-14 13:50:16,733.36,2026-08-14,730.0,4.08,4.12,4.05,927,18926,0.2535,0.7552,0.06373,-0.74,0.0611
2026-08-14 13:50:16,733.36,2026-08-14,731.0,3.18,3.2,3.27,500,1266,0.2255,0.7078,0.07833,-0.83,0.0668
2026-08-14 13:50:16,733.36,2026-08-14,732.0,2.5,2.52,2.5,1400,6591,0.2234,0.626,0.08719,-1.15,0.0737
2026-08-14 13:50:16,733.36,2026-08-14,732.5,2.26,2.28,2.26,1542,1404,0.2314,0.5789,0.08689,-1.41,0.0761
2026-08-14 13:50:16,733.36,2026-08-14,733.0,1.9,1.96,1.9,6953,1887,0.2233,0.5362,0.09148,-1.57,0.0773
2026-08-14 13:50:16,733.36,2026-08-14,734.0,1.39,1.4,1.39,9179,1512,0.2172,0.443,0.09348,-1.395,0.0768
2026-08-14 13:50:16,733.36,2026-08-14,735.0,1.04,1.06,1.03,9932,17919,0.2241,0.3565,0.08555,-1.05,0.0725
2026-08-14 13:50:16,733.36,2026-08-14,736.0,0.71,0.72,0.71,7786,1068,0.2207,0.2723,0.07736,-0.715,0.0646
2026-08-14 13:50:16,733.36,2026-08-14,737.0,0.49,0.5,0.45,6098,3608,0.2232,0.2038,0.06521,-0.495,0.0551
2026-08-14 13:50:16,733.36,2026-08-14,737.5,0.37,0.38,0.4,1921,620,0.2178,0.1669,0.05904,-0.375,0.0486
2026-08-14 13:50:16,733.36,2026-08-14,738.0,0.33,0.34,0.29,4786,1186,0.2259,0.1481,0.05261,-0.335,0.045
2026-08-14 13:50:16,733.36,2026-08-14,739.0,0.19,0.2,0.19,3242,1150,0.2208,0.0968,0.0399,-0.195,0.0333
2026-08-14 13:50:16,733.36,2026-08-14,740.0,0.12,0.17,0.16,5628,17607,0.2318,0.0724,0.03057,-0.145,0.0268
2026-08-14 13:50:16,733.36,2026-08-14,741.0,0.07,0.08,0.08,926,1500,0.2253,0.0422,0.02052,-0.075,0.0175
2026-08-14 13:50:16,733.36,2026-08-14,742.0,0.08,0.09,0.08,1164,748,0.2548,0.0422,0.01817,-0.085,0.0175
2026-08-14 13:50:16,733.36,2026-08-14,742.5,0.07,0.08,0.04,501,680,0.2605,0.0372,0.01601,-0.075,0.0158
