run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-15 20:19:26,717.63,2026-07-15,715.0,2.64,2.84,2.88,294975,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:19:26,717.63,2026-07-15,716.0,1.58,1.87,1.84,352131,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:19:26,717.63,2026-07-15,717.0,0.76,0.81,0.76,373389,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:19:26,717.63,2026-07-15,718.0,0.15,0.18,0.11,321391,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:19:26,717.63,2026-07-15,719.0,0.04,0.06,0.03,232646,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:19:26,717.63,2026-07-15,720.0,0.03,0.04,0.03,322723,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:19:26,717.63,2026-07-15,721.0,0,0.03,0.01,203633,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:19:26,717.63,2026-07-15,722.0,0,0.03,0.01,194636,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:19:26,717.63,2026-07-15,723.0,0,0.01,0.01,164168,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:19:26,717.63,2026-07-15,724.0,0,0.03,0.01,109536,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:20:26,717.63,2026-07-15,711.0,6.35,6.86,6.79,38165,540,,,,,
2026-07-15 20:20:26,717.63,2026-07-15,712.0,4.78,6.05,5.96,98605,966,,,,,
2026-07-15 20:20:26,717.63,2026-07-15,713.0,3.62,5.02,4.81,120185,1152,,,,,
2026-07-15 20:20:26,717.63,2026-07-15,714.0,3.32,3.95,3.83,179742,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:20:26,717.63,2026-07-15,715.0,2.64,2.84,2.88,295007,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:20:26,717.63,2026-07-15,716.0,1.58,1.87,1.84,352169,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:20:26,717.63,2026-07-15,717.0,0.76,0.81,0.76,373456,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:20:26,717.63,2026-07-15,718.0,0.15,0.18,0.11,321775,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:20:26,717.63,2026-07-15,719.0,0.04,0.06,0.03,233310,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:20:26,717.63,2026-07-15,720.0,0.03,0.04,0.03,322840,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:20:26,717.63,2026-07-15,721.0,0,0.03,0.01,203634,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:20:26,717.63,2026-07-15,722.0,0,0.03,0.01,194636,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:20:26,717.63,2026-07-15,723.0,0,0.01,0.01,164174,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:20:26,717.63,2026-07-15,724.0,0,0.03,0.01,109537,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:21:27,717.63,2026-07-15,711.0,6.35,6.86,6.79,38165,540,,,,,
2026-07-15 20:21:27,717.63,2026-07-15,712.0,4.78,6.05,5.96,98605,966,,,,,
2026-07-15 20:21:27,717.63,2026-07-15,713.0,3.62,5.02,4.81,120185,1152,,,,,
2026-07-15 20:21:27,717.63,2026-07-15,714.0,3.32,3.95,3.83,179742,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:21:27,717.63,2026-07-15,715.0,2.64,2.84,2.88,295009,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:21:27,717.63,2026-07-15,716.0,1.58,1.87,1.84,352171,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:21:27,717.63,2026-07-15,717.0,0.76,0.81,0.76,373473,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:21:27,717.63,2026-07-15,718.0,0.15,0.18,0.11,321912,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:21:27,717.63,2026-07-15,719.0,0.04,0.06,0.03,233430,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:21:27,717.63,2026-07-15,720.0,0.03,0.04,0.03,323138,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:21:27,717.63,2026-07-15,721.0,0,0.03,0.01,203634,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:21:27,717.63,2026-07-15,722.0,0,0.03,0.01,194636,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:21:27,717.63,2026-07-15,723.0,0,0.01,0.01,164176,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:21:27,717.63,2026-07-15,724.0,0,0.03,0.01,109537,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:22:28,717.63,2026-07-15,711.0,6.35,6.86,6.79,38165,540,,,,,
2026-07-15 20:22:28,717.63,2026-07-15,712.0,4.78,6.05,5.96,98605,966,,,,,
2026-07-15 20:22:28,717.63,2026-07-15,713.0,3.62,5.02,4.81,120185,1152,,,,,
2026-07-15 20:22:28,717.63,2026-07-15,714.0,3.32,3.95,3.83,179754,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:22:28,717.63,2026-07-15,715.0,2.64,2.84,2.88,295015,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:22:28,717.63,2026-07-15,716.0,1.58,1.87,1.84,352183,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:22:28,717.63,2026-07-15,717.0,0.76,0.81,0.76,373486,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:22:28,717.63,2026-07-15,718.0,0.15,0.18,0.11,321937,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:22:28,717.63,2026-07-15,719.0,0.04,0.06,0.03,233897,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:22:28,717.63,2026-07-15,720.0,0.03,0.04,0.03,323408,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:22:28,717.63,2026-07-15,721.0,0,0.03,0.01,203934,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:22:28,717.63,2026-07-15,722.0,0,0.03,0.01,194636,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:22:28,717.63,2026-07-15,723.0,0,0.01,0.01,164176,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:22:28,717.63,2026-07-15,724.0,0,0.03,0.01,109557,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:23:29,717.63,2026-07-15,711.0,6.35,6.86,6.79,38165,540,,,,,
2026-07-15 20:23:29,717.63,2026-07-15,712.0,4.78,6.05,5.96,98605,966,,,,,
2026-07-15 20:23:29,717.63,2026-07-15,713.0,3.62,5.02,4.81,120185,1152,,,,,
2026-07-15 20:23:29,717.63,2026-07-15,714.0,3.32,3.95,3.83,179754,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:23:29,717.63,2026-07-15,715.0,2.64,2.84,2.75,295018,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:23:29,717.63,2026-07-15,716.0,1.58,1.87,1.84,352213,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:23:29,717.63,2026-07-15,717.0,0.76,0.81,0.76,373494,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:23:29,717.63,2026-07-15,718.0,0.15,0.18,0.11,322358,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:23:29,717.63,2026-07-15,719.0,0.04,0.06,0.01,235578,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:23:29,717.63,2026-07-15,720.0,0.03,0.04,0.03,323536,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:23:29,717.63,2026-07-15,721.0,0,0.03,0.01,203967,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:23:29,717.63,2026-07-15,722.0,0,0.03,0.01,194636,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:23:29,717.63,2026-07-15,723.0,0,0.01,0.01,164176,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:23:29,717.63,2026-07-15,724.0,0,0.03,0.01,109557,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:24:29,717.63,2026-07-15,711.0,6.35,6.86,6.79,38165,540,,,,,
2026-07-15 20:24:29,717.63,2026-07-15,712.0,4.78,6.05,5.96,98606,966,,,,,
2026-07-15 20:24:29,717.63,2026-07-15,713.0,3.62,5.02,4.81,120186,1152,,,,,
2026-07-15 20:24:29,717.63,2026-07-15,714.0,3.32,3.95,3.83,179756,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:24:29,717.63,2026-07-15,715.0,2.64,2.84,2.75,295038,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:24:29,717.63,2026-07-15,716.0,1.58,1.87,1.84,352608,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:24:29,717.63,2026-07-15,717.0,0.76,0.81,0.76,374051,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:24:29,717.63,2026-07-15,718.0,0.15,0.18,0.11,322647,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:24:29,717.63,2026-07-15,719.0,0.04,0.06,0.02,236125,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:24:29,717.63,2026-07-15,720.0,0.03,0.04,0.03,323653,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:24:29,717.63,2026-07-15,721.0,0,0.03,0.01,203969,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:24:29,717.63,2026-07-15,722.0,0,0.03,0.01,194636,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:24:29,717.63,2026-07-15,723.0,0,0.01,0.01,164176,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:24:29,717.63,2026-07-15,724.0,0,0.03,0.01,109557,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:25:30,717.63,2026-07-15,711.0,6.35,6.86,6.79,38165,540,,,,,
2026-07-15 20:25:30,717.63,2026-07-15,712.0,4.78,6.05,5.51,98606,966,,,,,
2026-07-15 20:25:30,717.63,2026-07-15,713.0,3.62,5.02,4.54,120186,1152,,,,,
2026-07-15 20:25:30,717.63,2026-07-15,714.0,3.32,3.95,3.5,179959,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:25:30,717.63,2026-07-15,715.0,2.64,2.84,2.5,295038,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:25:30,717.63,2026-07-15,716.0,1.58,1.87,1.45,352618,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:25:30,717.63,2026-07-15,717.0,0.76,0.81,0.58,374154,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:25:30,717.63,2026-07-15,718.0,0.15,0.18,0.09,323997,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:25:30,717.63,2026-07-15,719.0,0.04,0.06,0.01,236245,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:25:30,717.63,2026-07-15,720.0,0.03,0.04,0.03,323729,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:25:30,717.63,2026-07-15,721.0,0,0.03,0.01,203969,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:25:30,717.63,2026-07-15,722.0,0,0.03,0.01,194636,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:25:30,717.63,2026-07-15,723.0,0,0.01,0.01,164178,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:25:30,717.63,2026-07-15,724.0,0,0.03,0.01,109557,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:26:31,717.63,2026-07-15,711.0,6.35,6.86,6.79,38165,540,,,,,
2026-07-15 20:26:31,717.63,2026-07-15,712.0,4.78,6.05,5.51,98607,966,,,,,
2026-07-15 20:26:31,717.63,2026-07-15,713.0,3.62,5.02,4.61,120188,1152,,,,,
2026-07-15 20:26:31,717.63,2026-07-15,714.0,3.32,3.95,3.59,179959,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:26:31,717.63,2026-07-15,715.0,2.64,2.84,2.5,295038,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:26:31,717.63,2026-07-15,716.0,1.58,1.87,1.58,352640,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:26:31,717.63,2026-07-15,717.0,0.76,0.81,0.65,374186,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:26:31,717.63,2026-07-15,718.0,0.15,0.18,0.09,324269,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:26:31,717.63,2026-07-15,719.0,0.04,0.06,0.01,236364,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:26:31,717.63,2026-07-15,720.0,0.03,0.04,0.03,323747,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:26:31,717.63,2026-07-15,721.0,0,0.03,0.01,203969,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:26:31,717.63,2026-07-15,722.0,0,0.03,0.01,194636,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:26:31,717.63,2026-07-15,723.0,0,0.01,0.01,164178,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:26:31,717.63,2026-07-15,724.0,0,0.03,0.01,109557,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:27:32,717.63,2026-07-15,711.0,6.35,6.86,6.79,38165,540,,,,,
2026-07-15 20:27:32,717.63,2026-07-15,712.0,4.78,6.05,5.54,98607,966,,,,,
2026-07-15 20:27:32,717.63,2026-07-15,713.0,3.62,5.02,4.61,120188,1152,,,,,
2026-07-15 20:27:32,717.63,2026-07-15,714.0,3.32,3.95,3.64,180161,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:27:32,717.63,2026-07-15,715.0,2.64,2.84,2.47,295039,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:27:32,717.63,2026-07-15,716.0,1.58,1.87,1.68,352850,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:27:32,717.63,2026-07-15,717.0,0.76,0.81,0.63,374192,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:27:32,717.63,2026-07-15,718.0,0.15,0.18,0.09,324766,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:27:32,717.63,2026-07-15,719.0,0.04,0.06,0.01,236371,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:27:32,717.63,2026-07-15,720.0,0.03,0.04,0.03,323926,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:27:32,717.63,2026-07-15,721.0,0,0.03,0.01,203969,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:27:32,717.63,2026-07-15,722.0,0,0.03,0.01,194637,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:27:32,717.63,2026-07-15,723.0,0,0.01,0.01,164178,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:27:32,717.63,2026-07-15,724.0,0,0.03,0.01,109557,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:28:32,717.63,2026-07-15,711.0,6.35,6.86,6.6,38166,540,,,,,
2026-07-15 20:28:32,717.63,2026-07-15,712.0,4.78,6.05,5.59,98609,966,,,,,
2026-07-15 20:28:32,717.63,2026-07-15,713.0,3.62,5.02,4.58,120189,1152,,,,,
2026-07-15 20:28:32,717.63,2026-07-15,714.0,3.32,3.95,3.6,180163,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:28:32,717.63,2026-07-15,715.0,2.64,2.84,2.55,295043,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:28:32,717.63,2026-07-15,716.0,1.58,1.87,1.6,352858,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:28:32,717.63,2026-07-15,717.0,0.76,0.81,0.66,374257,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:28:32,717.63,2026-07-15,718.0,0.15,0.18,0.09,324976,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:28:32,717.63,2026-07-15,719.0,0.04,0.06,0.01,236373,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:28:32,717.63,2026-07-15,720.0,0.03,0.04,0.03,324062,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:28:32,717.63,2026-07-15,721.0,0,0.03,0.01,203969,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:28:32,717.63,2026-07-15,722.0,0,0.03,0.01,194637,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:28:32,717.63,2026-07-15,723.0,0,0.01,0.01,164178,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:28:32,717.63,2026-07-15,724.0,0,0.03,0.01,109557,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:29:33,717.63,2026-07-15,711.0,6.35,6.86,6.6,38177,540,,,,,
2026-07-15 20:29:33,717.63,2026-07-15,712.0,4.78,6.05,5.59,98609,966,,,,,
2026-07-15 20:29:33,717.63,2026-07-15,713.0,3.62,5.02,4.58,120189,1152,,,,,
2026-07-15 20:29:33,717.63,2026-07-15,714.0,3.32,3.95,3.66,180166,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:29:33,717.63,2026-07-15,715.0,2.64,2.84,2.6,295044,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:29:33,717.63,2026-07-15,716.0,1.58,1.87,1.45,352869,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:29:33,717.63,2026-07-15,717.0,0.76,0.81,0.58,374289,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:29:33,717.63,2026-07-15,718.0,0.15,0.18,0.09,325377,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:29:33,717.63,2026-07-15,719.0,0.04,0.06,0.01,236403,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:29:33,717.63,2026-07-15,720.0,0.03,0.04,0.03,324611,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:29:33,717.63,2026-07-15,721.0,0,0.03,0.01,203973,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:29:33,717.63,2026-07-15,722.0,0,0.03,0.01,194637,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:29:33,717.63,2026-07-15,723.0,0,0.01,0.01,164178,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:29:33,717.63,2026-07-15,724.0,0,0.03,0.01,109560,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:30:34,717.63,2026-07-15,711.0,6.35,6.86,6.79,38177,540,,,,,
2026-07-15 20:30:34,717.63,2026-07-15,712.0,4.78,6.05,5.59,98609,966,,,,,
2026-07-15 20:30:34,717.63,2026-07-15,713.0,3.62,5.02,4.58,120189,1152,,,,,
2026-07-15 20:30:34,717.63,2026-07-15,714.0,3.32,3.95,3.66,180166,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:30:34,717.63,2026-07-15,715.0,2.64,2.84,2.6,295044,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:30:34,717.63,2026-07-15,716.0,1.58,1.87,1.63,352869,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:30:34,717.63,2026-07-15,717.0,0.76,0.81,0.6,374289,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:30:34,717.63,2026-07-15,718.0,0.15,0.18,0.09,325377,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:30:34,717.63,2026-07-15,719.0,0.04,0.06,0.01,236403,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:30:34,717.63,2026-07-15,720.0,0.03,0.04,0.03,324611,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:30:34,717.63,2026-07-15,721.0,0,0.03,0.01,203973,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:30:34,717.63,2026-07-15,722.0,0,0.03,0.01,194637,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:30:34,717.63,2026-07-15,723.0,0,0.01,0.01,164178,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:30:34,717.63,2026-07-15,724.0,0,0.03,0.01,109560,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:31:35,717.63,2026-07-15,711.0,6.35,6.86,6.79,38177,540,,,,,
2026-07-15 20:31:35,717.63,2026-07-15,712.0,4.78,6.05,5.59,98609,966,,,,,
2026-07-15 20:31:35,717.63,2026-07-15,713.0,3.62,5.02,4.58,120189,1152,,,,,
2026-07-15 20:31:35,717.63,2026-07-15,714.0,3.32,3.95,3.66,180166,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:31:35,717.63,2026-07-15,715.0,2.64,2.84,2.6,295044,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:31:35,717.63,2026-07-15,716.0,1.58,1.87,1.63,352869,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:31:35,717.63,2026-07-15,717.0,0.76,0.81,0.6,374289,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:31:35,717.63,2026-07-15,718.0,0.15,0.18,0.09,325377,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:31:35,717.63,2026-07-15,719.0,0.04,0.06,0.01,236403,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:31:35,717.63,2026-07-15,720.0,0.03,0.04,0.03,324611,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:31:35,717.63,2026-07-15,721.0,0,0.03,0.01,203973,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:31:35,717.63,2026-07-15,722.0,0,0.03,0.01,194637,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:31:35,717.63,2026-07-15,723.0,0,0.01,0.01,164178,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:31:35,717.63,2026-07-15,724.0,0,0.03,0.01,109560,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:32:36,717.63,2026-07-15,711.0,6.35,6.86,6.79,38177,540,,,,,
2026-07-15 20:32:36,717.63,2026-07-15,712.0,4.78,6.05,5.59,98609,966,,,,,
2026-07-15 20:32:36,717.63,2026-07-15,713.0,3.62,5.02,4.58,120189,1152,,,,,
2026-07-15 20:32:36,717.63,2026-07-15,714.0,3.32,3.95,3.66,180166,1512,1.5669,0.9905,0.01636,-0.005,0.0003
2026-07-15 20:32:36,717.63,2026-07-15,715.0,2.64,2.84,2.6,295044,2242,2.1488,0.8926,0.08692,-0.11,0.0018
2026-07-15 20:32:36,717.63,2026-07-15,716.0,1.58,1.87,1.63,352869,892,1.467,0.8697,0.14594,-0.095,0.0021
2026-07-15 20:32:36,717.63,2026-07-15,717.0,0.76,0.81,0.6,374289,1185,0.9932,0.7395,0.33025,-0.155,0.0032
2026-07-15 20:32:36,717.63,2026-07-15,718.0,0.15,0.18,0.09,325377,1348,0.8003,0.3205,0.4517,-0.165,0.0035
2026-07-15 20:32:36,717.63,2026-07-15,719.0,0.04,0.06,0.01,236403,1027,1.0754,0.0994,0.16414,-0.05,0.0017
2026-07-15 20:32:36,717.63,2026-07-15,720.0,0.03,0.04,0.03,324611,8600,1.4991,0.0555,0.07554,-0.035,0.0011
2026-07-15 20:32:36,717.63,2026-07-15,721.0,0,0.03,0.01,203973,892,1.6086,0.0174,0.02703,-0.01,0.0004
2026-07-15 20:32:36,717.63,2026-07-15,722.0,0,0.03,0.01,194637,1072,2.0088,0.0143,0.01825,-0.01,0.0004
2026-07-15 20:32:36,717.63,2026-07-15,723.0,0,0.01,0.01,164178,481,2.3987,0.0122,0.01332,-0.01,0.0003
2026-07-15 20:32:36,717.63,2026-07-15,724.0,0,0.03,0.01,109560,1388,2.7805,0.0107,0.01024,-0.01,0.0003
2026-07-15 20:33:37,717.63,2026-07-15,711.0,6.35,6.86,6.79,38177,540,,,,,
2026-07-15 20:33:37,717.63,2026-07-15,712.0,4.78,6.05,5.59,98609,966,,,,,
