run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-25 19:18:20,709.48,2026-08-25,716.0,6.28,6.58,5.8,2249,481,,,,,
2026-08-25 19:19:21,709.53,2026-08-25,703.0,0.03,0.04,0.01,29216,396,0.5461,-0.0269,0.01823,-0.035,0.0039
2026-08-25 19:19:21,709.53,2026-08-25,704.0,0.01,0.04,0.03,21493,594,0.4495,-0.0237,0.01994,-0.025,0.0035
2026-08-25 19:19:21,709.53,2026-08-25,705.0,0.03,0.04,0.03,55971,4389,0.4029,-0.0351,0.03082,-0.035,0.0048
2026-08-25 19:19:21,709.53,2026-08-25,706.0,0.03,0.04,0.01,76446,752,0.3286,-0.0419,0.04368,-0.035,0.0056
2026-08-25 19:19:21,709.53,2026-08-25,707.0,0.04,0.05,0.02,110648,897,0.2654,-0.0626,0.07437,-0.045,0.0077
2026-08-25 19:19:21,709.53,2026-08-25,708.0,0.06,0.07,0.06,211257,623,0.1993,-0.1085,0.14973,-0.065,0.0116
2026-08-25 19:19:21,709.53,2026-08-25,709.0,0.29,0.3,0.26,450352,563,0.2083,-0.3406,0.28215,-0.295,0.0229
2026-08-25 19:19:21,709.53,2026-08-25,710.0,0.77,0.78,0.77,523152,2564,0.2037,-0.6431,0.29343,-0.305,0.0233
2026-08-25 19:19:21,709.53,2026-08-25,711.0,1.55,1.58,1.54,271545,812,0.2179,-0.8594,0.16422,-0.095,0.0139
2026-08-25 19:19:21,709.53,2026-08-25,712.0,2.48,2.57,2.49,116769,1177,0.274,-0.925,0.08279,-0.055,0.0088
2026-08-25 19:19:21,709.53,2026-08-25,713.0,3.5,3.56,3.49,49109,1133,0.3629,-0.9365,0.05497,-0.06,0.0078
2026-08-25 19:19:21,709.53,2026-08-25,714.0,4.38,4.58,4.24,12930,562,0.3347,-0.9835,0.01972,-0.01,0.0026
2026-08-25 19:19:21,709.53,2026-08-25,715.0,5.33,5.54,5.33,8273,694,,,,,
2026-08-25 19:19:21,709.53,2026-08-25,716.0,6.42,6.51,5.8,2249,481,,,,,
2026-08-25 19:20:23,709.32,2026-08-25,703.0,0.03,0.04,0.01,29216,396,0.5383,-0.0275,0.01912,-0.035,0.0039
2026-08-25 19:20:23,709.32,2026-08-25,704.0,0.01,0.02,0.03,22595,594,0.4078,-0.0166,0.01647,-0.015,0.0025
2026-08-25 19:20:23,709.32,2026-08-25,705.0,0.01,0.04,0.01,55991,4389,0.3702,-0.0285,0.02859,-0.025,0.004
2026-08-25 19:20:23,709.32,2026-08-25,706.0,0.03,0.04,0.02,76479,752,0.3168,-0.0438,0.04753,-0.035,0.0057
2026-08-25 19:20:23,709.32,2026-08-25,707.0,0.05,0.06,0.02,110715,897,0.2633,-0.0756,0.08779,-0.055,0.0088
2026-08-25 19:20:23,709.32,2026-08-25,708.0,0.09,0.1,0.09,211706,623,0.2045,-0.1464,0.18218,-0.095,0.0141
2026-08-25 19:20:23,709.32,2026-08-25,709.0,0.39,0.4,0.34,451720,563,0.2202,-0.4057,0.28589,-0.395,0.0239
2026-08-25 19:20:23,709.32,2026-08-25,710.0,0.94,0.97,0.94,525377,2564,0.2242,-0.6878,0.25628,-0.275,0.0218
2026-08-25 19:20:23,709.32,2026-08-25,711.0,1.73,1.76,1.73,272281,812,0.2172,-0.8947,0.13622,-0.065,0.0112
2026-08-25 19:20:23,709.32,2026-08-25,712.0,2.7,2.8,2.7,116928,1177,0.3124,-0.9175,0.07914,-0.07,0.0094
2026-08-25 19:20:23,709.32,2026-08-25,713.0,3.62,3.81,3.63,49140,1133,0.3465,-0.9571,0.04276,-0.035,0.0056
2026-08-25 19:20:23,709.32,2026-08-25,714.0,4.65,4.75,4.46,12936,562,0.3857,-0.9751,0.02453,-0.02,0.0036
2026-08-25 19:20:23,709.32,2026-08-25,715.0,5.6,5.86,5.33,8273,694,0.5245,-0.9598,0.02677,-0.05,0.0053
2026-08-25 19:20:23,709.32,2026-08-25,716.0,6.45,6.8,5.8,2249,481,,,,,
2026-08-25 19:21:26,709.27,2026-08-25,703.0,0.01,0.02,0.03,29219,396,0.4762,-0.0146,0.01282,-0.015,0.0023
2026-08-25 19:21:26,709.27,2026-08-25,704.0,0.01,0.02,0.03,22596,594,0.41,-0.0167,0.01671,-0.015,0.0025
2026-08-25 19:21:26,709.27,2026-08-25,705.0,0.01,0.04,0.01,56004,4389,0.3716,-0.0287,0.02908,-0.025,0.004
2026-08-25 19:21:26,709.27,2026-08-25,706.0,0.01,0.02,0.01,76491,752,0.2732,-0.024,0.03405,-0.015,0.0034
2026-08-25 19:21:26,709.27,2026-08-25,707.0,0.02,0.03,0.03,110728,897,0.2213,-0.0452,0.07072,-0.025,0.0058
2026-08-25 19:21:26,709.27,2026-08-25,708.0,0.13,0.14,0.13,212132,623,0.2285,-0.1793,0.18851,-0.135,0.0159
2026-08-25 19:21:26,709.27,2026-08-25,709.0,0.33,0.34,0.37,452331,563,0.1891,-0.406,0.33752,-0.335,0.0236
2026-08-25 19:21:26,709.27,2026-08-25,710.0,0.87,0.93,0.88,526566,2564,0.1833,-0.7429,0.28955,-0.17,0.0196
2026-08-25 19:21:26,709.27,2026-08-25,711.0,1.69,1.81,1.69,272716,812,0.1732,-0.9495,0.09888,-0.02,0.0063
2026-08-25 19:21:26,709.27,2026-08-25,712.0,2.6,2.71,2.6,117004,1177,,,,,
2026-08-25 19:21:26,709.27,2026-08-25,713.0,3.69,3.75,3.6,49159,1133,,,,,
2026-08-25 19:21:26,709.27,2026-08-25,714.0,4.58,4.84,4.63,12939,562,,,,,
2026-08-25 19:21:26,709.27,2026-08-25,715.0,5.68,5.81,5.33,8273,694,0.4457,-0.9824,0.01608,-0.015,0.0026
2026-08-25 19:21:26,709.27,2026-08-25,716.0,6.49,6.88,5.8,2249,481,,,,,
2026-08-25 19:22:37,709.29,2026-08-25,703.0,0.01,0.02,0.03,29219,396,0.4854,-0.0146,0.01274,-0.015,0.0022
2026-08-25 19:22:37,709.29,2026-08-25,704.0,0.03,0.04,0.03,22646,594,0.4782,-0.0314,0.02468,-0.035,0.0042
2026-08-25 19:22:37,709.29,2026-08-25,705.0,0.01,0.02,0.01,56014,4389,0.3496,-0.0196,0.02273,-0.015,0.0028
2026-08-25 19:22:37,709.29,2026-08-25,706.0,0.03,0.04,0.01,76492,752,0.3242,-0.044,0.04803,-0.035,0.0056
2026-08-25 19:22:37,709.29,2026-08-25,707.0,0.02,0.07,0.06,110797,897,0.2566,-0.0668,0.08436,-0.045,0.0077
2026-08-25 19:22:37,709.29,2026-08-25,708.0,0.09,0.1,0.09,212160,623,0.2078,-0.1479,0.18583,-0.095,0.0138
2026-08-25 19:22:37,709.29,2026-08-25,709.0,0.32,0.33,0.36,453210,563,0.1921,-0.3976,0.33568,-0.325,0.0231
2026-08-25 19:22:37,709.29,2026-08-25,710.0,0.87,0.92,0.87,527637,2564,0.193,-0.7283,0.28729,-0.19,0.0198
2026-08-25 19:22:37,709.29,2026-08-25,711.0,1.72,1.82,1.72,273212,812,0.2259,-0.8958,0.13386,-0.065,0.0108
2026-08-25 19:22:37,709.29,2026-08-25,712.0,2.67,2.78,2.66,117064,1177,0.2521,-0.9631,0.05351,-0.02,0.0048
2026-08-25 19:22:37,709.29,2026-08-25,713.0,3.62,3.8,3.68,49180,1133,0.2755,-0.9875,0.0197,-0.005,0.0019
2026-08-25 19:22:37,709.29,2026-08-25,714.0,4.6,4.78,4.58,12949,562,,,,,
2026-08-25 19:22:37,709.29,2026-08-25,715.0,5.63,5.83,5.33,8273,694,0.4837,-0.9751,0.02015,-0.025,0.0035
2026-08-25 19:22:37,709.29,2026-08-25,716.0,6.64,6.83,5.8,2249,481,0.5688,-0.9749,0.01722,-0.03,0.0035
2026-08-25 19:23:38,709.3,2026-08-25,703.0,0.01,0.04,0.01,29233,396,0.5309,-0.0215,0.01644,-0.025,0.003
2026-08-25 19:23:38,709.3,2026-08-25,704.0,0.03,0.04,0.02,22654,594,0.4852,-0.0313,0.02465,-0.035,0.0042
2026-08-25 19:23:38,709.3,2026-08-25,705.0,0.01,0.02,0.02,56031,4389,0.3548,-0.0196,0.02269,-0.015,0.0028
2026-08-25 19:23:38,709.3,2026-08-25,706.0,0.03,0.04,0.01,76492,752,0.3291,-0.044,0.04793,-0.035,0.0055
2026-08-25 19:23:38,709.3,2026-08-25,707.0,0.01,0.06,0.03,110802,897,0.2467,-0.0564,0.07798,-0.035,0.0067
2026-08-25 19:23:38,709.3,2026-08-25,708.0,0.08,0.09,0.08,212217,623,0.2038,-0.1389,0.18421,-0.085,0.0131
2026-08-25 19:23:38,709.3,2026-08-25,709.0,0.32,0.37,0.33,454165,563,0.2045,-0.4008,0.3205,-0.345,0.0228
2026-08-25 19:23:38,709.3,2026-08-25,710.0,0.9,0.92,0.9,528512,2564,0.2051,-0.7176,0.27937,-0.21,0.0199
2026-08-25 19:23:38,709.3,2026-08-25,711.0,1.73,1.82,1.72,273981,812,0.2376,-0.8867,0.13705,-0.075,0.0113
2026-08-25 19:23:38,709.3,2026-08-25,712.0,2.62,2.78,2.61,117099,1177,0.1822,-0.9939,0.0161,0.0,0.001
2026-08-25 19:23:38,709.3,2026-08-25,713.0,3.71,3.84,3.64,49199,1133,0.4231,-0.93,0.05378,-0.075,0.0079
2026-08-25 19:23:38,709.3,2026-08-25,714.0,4.67,4.75,4.63,12955,562,0.3685,-0.9843,0.01809,-0.01,0.0023
2026-08-25 19:23:38,709.3,2026-08-25,715.0,5.69,5.91,5.48,8275,694,0.6291,-0.9366,0.03352,-0.1,0.0073
2026-08-25 19:23:38,709.3,2026-08-25,716.0,6.56,6.79,5.8,2249,481,,,,,
2026-08-25 19:24:40,709.41,2026-08-25,703.0,0.03,0.04,0.01,29431,396,0.5767,-0.0273,0.01873,-0.035,0.0037
2026-08-25 19:24:40,709.41,2026-08-25,704.0,0.03,0.04,0.03,22654,594,0.5006,-0.0309,0.02393,-0.035,0.0041
2026-08-25 19:24:40,709.41,2026-08-25,705.0,0.01,0.02,0.02,56031,4389,0.3677,-0.0192,0.02185,-0.015,0.0027
2026-08-25 19:24:40,709.41,2026-08-25,706.0,0.01,0.04,0.03,76495,752,0.3221,-0.0338,0.04013,-0.025,0.0044
2026-08-25 19:24:40,709.41,2026-08-25,707.0,0.05,0.06,0.03,110803,897,0.287,-0.0737,0.0837,-0.055,0.0081
2026-08-25 19:24:40,709.41,2026-08-25,708.0,0.1,0.11,0.1,212458,623,0.2339,-0.1491,0.17076,-0.105,0.0135
2026-08-25 19:24:40,709.41,2026-08-25,709.0,0.29,0.3,0.29,454878,563,0.2038,-0.3637,0.31674,-0.295,0.0218
2026-08-25 19:24:40,709.41,2026-08-25,710.0,0.78,0.81,0.78,530269,2564,0.1895,-0.7028,0.3141,-0.205,0.0201
2026-08-25 19:24:40,709.41,2026-08-25,711.0,1.62,1.67,1.62,274549,812,0.2112,-0.9015,0.14126,-0.055,0.0101
2026-08-25 19:24:40,709.41,2026-08-25,712.0,2.48,2.72,2.49,117208,1177,0.2254,-0.9756,0.04374,-0.01,0.0033
2026-08-25 19:24:40,709.41,2026-08-25,713.0,3.49,3.58,3.56,49200,1133,,,,,
2026-08-25 19:24:40,709.41,2026-08-25,714.0,4.58,4.68,4.45,12956,562,0.4487,-0.96,0.03302,-0.04,0.005
2026-08-25 19:24:40,709.41,2026-08-25,715.0,5.52,5.74,5.58,8276,694,0.5267,-0.9652,0.02509,-0.04,0.0045
2026-08-25 19:24:40,709.41,2026-08-25,716.0,6.49,6.62,5.8,2249,481,,,,,
2026-08-25 19:25:42,709.33,2026-08-25,703.0,0.01,0.04,0.01,29641,396,0.5487,-0.0214,0.01633,-0.025,0.0029
2026-08-25 19:25:42,709.33,2026-08-25,704.0,0.01,0.02,0.01,22655,594,0.4389,-0.0166,0.01642,-0.015,0.0024
2026-08-25 19:25:42,709.33,2026-08-25,705.0,0.03,0.04,0.02,56031,4389,0.4227,-0.0363,0.03285,-0.035,0.0046
2026-08-25 19:25:42,709.33,2026-08-25,706.0,0.01,0.02,0.01,76506,752,0.2941,-0.0237,0.03316,-0.015,0.0032
2026-08-25 19:25:42,709.33,2026-08-25,707.0,0.05,0.06,0.05,110854,897,0.2839,-0.0754,0.08733,-0.055,0.0081
2026-08-25 19:25:42,709.33,2026-08-25,708.0,0.1,0.11,0.1,212857,623,0.2283,-0.1539,0.18125,-0.105,0.0136
2026-08-25 19:25:42,709.33,2026-08-25,709.0,0.31,0.32,0.31,455765,563,0.2022,-0.3869,0.33037,-0.315,0.0219
2026-08-25 19:25:42,709.33,2026-08-25,710.0,0.83,0.85,0.83,531483,2564,0.1859,-0.7344,0.30789,-0.17,0.0188
2026-08-25 19:25:42,709.33,2026-08-25,711.0,1.63,1.71,1.63,275258,812,0.1219,-0.9914,0.03331,-0.0,0.0013
2026-08-25 19:25:42,709.33,2026-08-25,712.0,2.64,2.76,2.64,117242,1177,0.2793,-0.9518,0.06256,-0.03,0.0057
2026-08-25 19:25:42,709.33,2026-08-25,713.0,3.55,3.68,3.66,49205,1133,,,,,
2026-08-25 19:25:42,709.33,2026-08-25,714.0,4.54,4.82,4.45,12956,562,0.3767,-0.9844,0.01817,-0.01,0.0022
2026-08-25 19:25:42,709.33,2026-08-25,715.0,5.39,5.82,5.58,8276,694,,,,,
2026-08-25 19:25:42,709.33,2026-08-25,716.0,6.57,6.82,5.8,2250,481,0.5749,-0.9779,0.01599,-0.025,0.003
2026-08-25 19:26:46,709.45,2026-08-25,703.0,0.03,0.04,0.03,30643,396,0.5977,-0.0271,0.01856,-0.035,0.0035
2026-08-25 19:26:46,709.45,2026-08-25,704.0,0.01,0.04,0.01,22655,594,0.4911,-0.024,0.02038,-0.025,0.0032
2026-08-25 19:26:46,709.45,2026-08-25,705.0,0.03,0.04,0.01,56331,4389,0.4391,-0.0356,0.03161,-0.035,0.0044
2026-08-25 19:26:46,709.45,2026-08-25,706.0,0.01,0.04,0.03,76509,752,0.3353,-0.0336,0.03947,-0.025,0.0042
2026-08-25 19:26:46,709.45,2026-08-25,707.0,0.05,0.06,0.02,111662,897,0.2997,-0.0729,0.08198,-0.055,0.0078
2026-08-25 19:26:46,709.45,2026-08-25,708.0,0.09,0.1,0.09,213105,623,0.2378,-0.1391,0.16519,-0.095,0.0125
2026-08-25 19:26:46,709.45,2026-08-25,709.0,0.27,0.28,0.27,457870,563,0.2074,-0.3493,0.31638,-0.275,0.0209
2026-08-25 19:26:46,709.45,2026-08-25,710.0,0.72,0.78,0.8,533355,2564,0.1867,-0.6983,0.33097,-0.2,0.0197
2026-08-25 19:26:46,709.45,2026-08-25,711.0,1.61,1.62,1.62,275605,812,0.2234,-0.8899,0.14927,-0.065,0.0106
2026-08-25 19:26:46,709.45,2026-08-25,712.0,2.57,2.62,2.43,117382,1177,0.2967,-0.9356,0.07523,-0.045,0.0071
2026-08-25 19:26:46,709.45,2026-08-25,713.0,3.44,3.64,3.48,49209,1133,,,,,
2026-08-25 19:26:46,709.45,2026-08-25,714.0,4.47,4.68,4.44,12959,562,0.4243,-0.9708,0.02781,-0.025,0.0038
2026-08-25 19:26:46,709.45,2026-08-25,715.0,5.39,5.7,5.58,8276,694,,,,,
2026-08-25 19:26:46,709.45,2026-08-25,716.0,6.31,6.59,6.39,2250,481,,,,,
2026-08-25 19:27:47,709.43,2026-08-25,703.0,0.01,0.04,0.03,30689,396,0.5738,-0.0212,0.01595,-0.025,0.0028
2026-08-25 19:27:47,709.43,2026-08-25,704.0,0.01,0.04,0.01,22655,594,0.4973,-0.0241,0.02049,-0.025,0.0031
2026-08-25 19:27:47,709.43,2026-08-25,705.0,0.01,0.02,0.01,56353,4389,0.3866,-0.0191,0.02171,-0.015,0.0026
2026-08-25 19:27:47,709.43,2026-08-25,706.0,0.01,0.02,0.02,76749,752,0.3112,-0.0232,0.03174,-0.015,0.003
2026-08-25 19:27:47,709.43,2026-08-25,707.0,0.01,0.02,0.02,111714,897,0.2332,-0.0299,0.05241,-0.015,0.0038
2026-08-25 19:27:47,709.43,2026-08-25,708.0,0.05,0.1,0.06,213631,623,0.2224,-0.1227,0.16456,-0.075,0.0113
2026-08-25 19:27:47,709.43,2026-08-25,709.0,0.28,0.29,0.25,460359,563,0.2121,-0.3566,0.31661,-0.285,0.0207
2026-08-25 19:27:47,709.43,2026-08-25,710.0,0.81,0.83,0.81,535683,2564,0.2183,-0.68,0.29502,-0.25,0.0199
2026-08-25 19:27:47,709.43,2026-08-25,711.0,1.62,1.63,1.62,276133,812,0.219,-0.901,0.14328,-0.055,0.0097
2026-08-25 19:27:47,709.43,2026-08-25,712.0,2.53,2.69,2.51,117419,1177,0.2957,-0.9406,0.07196,-0.04,0.0066
2026-08-25 19:27:47,709.43,2026-08-25,713.0,3.49,3.59,3.45,49209,1133,,,,,
2026-08-25 19:27:47,709.43,2026-08-25,714.0,4.35,4.71,4.35,12967,562,,,,,
2026-08-25 19:27:47,709.43,2026-08-25,715.0,5.32,5.59,5.58,8276,694,,,,,
2026-08-25 19:27:47,709.43,2026-08-25,716.0,6.46,6.66,6.39,2250,481,,,,,
2026-08-25 19:28:48,709.48,2026-08-25,703.0,0.03,0.04,0.02,31089,396,0.6193,-0.027,0.01844,-0.035,0.0034
2026-08-25 19:28:48,709.48,2026-08-25,704.0,0.03,0.04,0.01,22655,594,0.5384,-0.0306,0.0235,-0.035,0.0038
2026-08-25 19:28:48,709.48,2026-08-25,705.0,0.03,0.04,0.01,56353,4389,0.4558,-0.0354,0.03131,-0.035,0.0043
2026-08-25 19:28:48,709.48,2026-08-25,706.0,0.01,0.02,0.02,76750,752,0.3201,-0.0229,0.03108,-0.015,0.003
2026-08-25 19:28:48,709.48,2026-08-25,707.0,0.05,0.06,0.02,111734,897,0.3122,-0.0724,0.08074,-0.055,0.0075
2026-08-25 19:28:48,709.48,2026-08-25,708.0,0.09,0.1,0.09,213767,623,0.2489,-0.1375,0.16166,-0.095,0.012
2026-08-25 19:28:48,709.48,2026-08-25,709.0,0.26,0.27,0.26,462222,563,0.2142,-0.34,0.31297,-0.265,0.02
2026-08-25 19:28:48,709.48,2026-08-25,710.0,0.71,0.77,0.71,537479,2564,0.1983,-0.6834,0.32856,-0.22,0.0195
2026-08-25 19:28:48,709.48,2026-08-25,711.0,1.51,1.61,1.51,276457,812,0.2007,-0.9165,0.13998,-0.04,0.0084
2026-08-25 19:28:48,709.48,2026-08-25,712.0,2.51,2.61,2.47,117554,1177,0.2958,-0.9399,0.07379,-0.04,0.0065
2026-08-25 19:28:48,709.48,2026-08-25,713.0,3.41,3.56,3.42,49213,1133,,,,,
2026-08-25 19:28:48,709.48,2026-08-25,714.0,4.37,4.52,4.51,12970,562,,,,,
2026-08-25 19:28:48,709.48,2026-08-25,715.0,5.48,5.54,5.58,8276,694,,,,,
2026-08-25 19:28:48,709.48,2026-08-25,716.0,6.39,6.57,6.39,2250,481,,,,,
2026-08-25 19:29:50,709.5,2026-08-25,703.0,0.01,0.02,0.03,31090,396,0.5553,-0.0142,0.01213,-0.015,0.0019
2026-08-25 19:29:50,709.5,2026-08-25,704.0,0.01,0.04,0.03,22656,594,0.5193,-0.0238,0.0201,-0.025,0.003
2026-08-25 19:29:50,709.5,2026-08-25,705.0,0.01,0.04,0.02,56434,4389,0.4388,-0.0276,0.02696,-0.025,0.0034
2026-08-25 19:29:50,709.5,2026-08-25,706.0,0.01,0.02,0.01,76753,752,0.327,-0.0228,0.03081,-0.015,0.0029
2026-08-25 19:29:50,709.5,2026-08-25,707.0,0.05,0.06,0.02,111812,897,0.3194,-0.072,0.07992,-0.055,0.0074
2026-08-25 19:29:50,709.5,2026-08-25,708.0,0.05,0.06,0.09,214089,623,0.2177,-0.0993,0.14922,-0.055,0.0094
2026-08-25 19:29:50,709.5,2026-08-25,709.0,0.25,0.26,0.25,465241,563,0.2161,-0.3326,0.3127,-0.255,0.0195
2026-08-25 19:29:50,709.5,2026-08-25,710.0,0.69,0.75,0.68,540485,2564,0.1982,-0.6796,0.33577,-0.22,0.0192
