run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-28 13:45:19,721.08,2026-08-28,719.0,1.46,1.47,1.47,1240,832,0.3087,-0.3603,0.06298,-1.465,0.072
2026-08-28 13:45:19,721.08,2026-08-28,720.0,1.73,1.79,1.79,1163,3436,0.2953,-0.4219,0.06882,-1.76,0.0753
2026-08-28 13:45:19,721.08,2026-08-28,721.0,2.23,2.25,2.25,173,4315,0.2979,-0.4917,0.06953,-2.24,0.0768
2026-08-28 13:45:19,721.08,2026-08-28,722.0,2.62,2.64,2.61,172,466,0.2796,-0.5651,0.07314,-1.705,0.0758
2026-08-28 13:45:19,721.08,2026-08-28,722.5,2.95,2.96,2.91,95,147,0.2838,-0.5997,0.07071,-1.53,0.0744
2026-08-28 13:45:19,721.08,2026-08-28,723.0,3.27,3.29,3.23,306,295,0.2859,-0.6336,0.06837,-1.355,0.0725
2026-08-28 13:45:19,721.08,2026-08-28,724.0,3.82,3.85,3.9,227,313,0.2686,-0.7111,0.06607,-0.91,0.0658
2026-08-28 13:45:19,721.08,2026-08-28,725.0,4.61,4.7,4.54,8,1345,0.2814,-0.7626,0.05704,-0.73,0.0595
2026-08-28 13:45:19,721.08,2026-08-28,726.0,5.41,5.53,5.24,13,671,0.2859,-0.8116,0.04904,-0.545,0.052
2026-08-28 13:45:19,721.08,2026-08-28,727.0,6.28,6.35,6.84,1,181,0.2878,-0.8547,0.04118,-0.39,0.0439
2026-08-28 13:45:19,721.08,2026-08-28,727.5,6.34,6.68,7.34,171,44,0.2133,-0.9393,0.02926,-0.085,0.0231
2026-08-28 13:45:19,721.08,2026-08-28,728.0,7.01,7.25,8.05,233,435,0.2701,-0.9062,0.03221,-0.205,0.0322
2026-08-28 13:45:19,721.08,2026-08-28,729.0,7.52,8.36,8.31,16,225,0.2076,-0.9752,0.01452,-0.015,0.0112
2026-08-28 13:45:19,721.08,2026-08-28,730.0,8.56,9.23,9.9,796,1594,,,,,
2026-08-28 13:45:19,721.08,2026-08-28,731.0,9.51,10.95,10.7,308,106,0.3871,-0.9057,0.02256,-0.305,0.0324
2026-08-28 13:45:19,721.08,2026-08-28,732.0,10.35,11.05,11.9,69,18,,,,,
2026-08-28 13:45:19,721.08,2026-08-28,732.5,11.04,12.26,12.33,6,,0.4013,-0.9277,0.01781,-0.225,0.0265
2026-08-28 13:45:19,721.08,2026-08-28,733.0,10.26,13.71,14.7,238,75,0.3326,-0.9671,0.01148,-0.06,0.0141
2026-08-28 13:45:19,721.08,2026-08-28,734.0,12.56,14.31,24.66,7,5,0.5343,-0.8918,0.01807,-0.51,0.0358
2026-08-28 13:45:19,721.08,2026-08-28,735.0,12.04,15.82,14.47,50,,0.3201,-0.9871,0.00538,-0.005,0.0064
2026-08-28 13:45:19,721.08,2026-08-28,736.0,13.18,16.62,16.42,2,1,,,,,
2026-08-28 13:46:21,720.84,2026-08-28,706.0,0.08,0.09,0.08,198,1273,0.4101,-0.028,0.00815,-0.085,0.0124
2026-08-28 13:46:21,720.84,2026-08-28,707.0,0.06,0.07,0.11,637,2846,0.3699,-0.0242,0.008,-0.065,0.0109
2026-08-28 13:46:21,720.84,2026-08-28,708.0,0.08,0.13,0.13,1151,2855,0.3771,-0.0363,0.01098,-0.105,0.0153
2026-08-28 13:46:21,720.84,2026-08-28,709.0,0.11,0.12,0.16,220,2426,0.3588,-0.041,0.01275,-0.115,0.0169
2026-08-28 13:46:21,720.84,2026-08-28,710.0,0.19,0.2,0.15,743,7196,0.3725,-0.0626,0.01719,-0.195,0.0237
2026-08-28 13:46:21,720.84,2026-08-28,711.0,0.2,0.21,0.24,414,1875,0.3493,-0.069,0.01977,-0.205,0.0255
2026-08-28 13:46:21,720.84,2026-08-28,712.0,0.26,0.31,0.3,582,2822,0.349,-0.0911,0.02443,-0.285,0.0315
2026-08-28 13:46:21,720.84,2026-08-28,712.5,0.33,0.34,0.34,334,1058,0.3491,-0.1042,0.02694,-0.335,0.0347
2026-08-28 13:46:21,720.84,2026-08-28,713.0,0.37,0.38,0.34,812,1822,0.3447,-0.1155,0.02939,-0.375,0.0374
2026-08-28 13:46:21,720.84,2026-08-28,714.0,0.43,0.48,0.47,832,2109,0.3325,-0.1393,0.03472,-0.455,0.0426
2026-08-28 13:46:21,720.84,2026-08-28,715.0,0.55,0.6,0.6,1524,3422,0.3244,-0.1715,0.04081,-0.575,0.0489
2026-08-28 13:46:21,720.84,2026-08-28,716.0,0.75,0.76,0.71,850,729,0.3217,-0.2138,0.04711,-0.755,0.056
2026-08-28 13:46:21,720.84,2026-08-28,717.0,0.95,0.96,0.96,1890,1225,0.3151,-0.2599,0.05355,-0.955,0.0623
2026-08-28 13:46:21,720.84,2026-08-28,717.5,1.06,1.07,1.05,659,324,0.3108,-0.2849,0.05683,-1.065,0.0652
2026-08-28 13:46:21,720.84,2026-08-28,718.0,1.15,1.2,1.2,2388,1624,0.3047,-0.3108,0.0603,-1.175,0.0679
2026-08-28 13:46:21,720.84,2026-08-28,719.0,1.43,1.5,1.5,3195,832,0.2972,-0.3706,0.06613,-1.465,0.0726
2026-08-28 13:46:21,720.84,2026-08-28,720.0,1.8,1.83,1.83,3627,3436,0.2896,-0.4369,0.07077,-1.815,0.0757
2026-08-28 13:46:21,720.84,2026-08-28,721.0,2.21,2.29,2.29,425,4315,0.2843,-0.5086,0.07299,-2.09,0.0767
2026-08-28 13:46:21,720.84,2026-08-28,722.0,2.76,2.78,2.72,571,466,0.2806,-0.582,0.0724,-1.61,0.075
2026-08-28 13:46:21,720.84,2026-08-28,722.5,3.06,3.1,3.1,134,147,0.2818,-0.6173,0.07045,-1.42,0.0733
2026-08-28 13:46:21,720.84,2026-08-28,723.0,3.34,3.36,3.35,474,295,0.2749,-0.6555,0.06969,-1.19,0.0708
2026-08-28 13:46:21,720.84,2026-08-28,724.0,3.92,3.97,3.97,239,313,0.2597,-0.7336,0.06579,-0.785,0.0631
2026-08-28 13:46:21,720.84,2026-08-28,725.0,4.82,4.85,4.77,32,1345,0.2817,-0.7759,0.05528,-0.675,0.0575
2026-08-28 13:46:21,720.84,2026-08-28,726.0,5.61,5.65,5.52,19,671,0.2798,-0.8285,0.04732,-0.47,0.0489
2026-08-28 13:46:21,720.84,2026-08-28,727.0,6.36,6.45,6.43,4,181,0.2597,-0.889,0.03792,-0.245,0.0364
2026-08-28 13:46:21,720.84,2026-08-28,727.5,6.34,7.29,7.34,171,44,0.2467,-0.9177,0.03201,-0.155,0.0292
2026-08-28 13:46:21,720.84,2026-08-28,728.0,6.86,7.6,8.05,233,435,0.2255,-0.9491,0.02415,-0.07,0.0201
2026-08-28 13:46:21,720.84,2026-08-28,729.0,7.45,8.58,8.54,18,225,,,,,
2026-08-28 13:46:21,720.84,2026-08-28,730.0,8.91,9.49,9.9,796,1594,0.2555,-0.9675,0.0148,-0.04,0.014
2026-08-28 13:46:21,720.84,2026-08-28,731.0,9.4,10.74,10.7,3,106,,,,,
2026-08-28 13:46:21,720.84,2026-08-28,732.0,10.45,11.57,11.9,69,18,,,,,
2026-08-28 13:46:21,720.84,2026-08-28,732.5,10.8,12.45,12.33,6,,,,,,
2026-08-28 13:46:21,720.84,2026-08-28,733.0,10.56,13.39,14.7,238,75,,,,,
2026-08-28 13:46:21,720.84,2026-08-28,734.0,12.36,14.5,24.66,7,5,0.4654,-0.9264,0.0156,-0.27,0.0268
2026-08-28 13:46:21,720.84,2026-08-28,735.0,12.58,15.41,14.47,50,,,,,,
2026-08-28 13:47:22,720.65,2026-08-28,706.0,0.08,0.09,0.09,252,1273,0.4063,-0.0283,0.00831,-0.085,0.0124
2026-08-28 13:47:22,720.65,2026-08-28,707.0,0.06,0.11,0.11,733,2846,0.3829,-0.0298,0.00921,-0.085,0.013
2026-08-28 13:47:22,720.65,2026-08-28,708.0,0.12,0.13,0.13,1481,2855,0.3854,-0.0415,0.012,-0.125,0.017
2026-08-28 13:47:22,720.65,2026-08-28,709.0,0.15,0.16,0.16,320,2426,0.3762,-0.051,0.01452,-0.155,0.0201
2026-08-28 13:47:22,720.65,2026-08-28,710.0,0.19,0.2,0.16,1287,7196,0.368,-0.0633,0.01759,-0.195,0.0238
2026-08-28 13:47:22,720.65,2026-08-28,711.0,0.19,0.2,0.24,1720,1875,0.3407,-0.0676,0.01999,-0.195,0.0251
2026-08-28 13:47:22,720.65,2026-08-28,712.0,0.26,0.31,0.27,853,2822,0.3439,-0.0923,0.02508,-0.285,0.0318
2026-08-28 13:47:22,720.65,2026-08-28,712.5,0.29,0.3,0.35,442,1058,0.3321,-0.0978,0.0271,-0.295,0.0331
2026-08-28 13:47:22,720.65,2026-08-28,713.0,0.37,0.38,0.38,1469,1822,0.3393,-0.1172,0.03022,-0.375,0.0378
2026-08-28 13:47:22,720.65,2026-08-28,714.0,0.43,0.48,0.48,1533,2109,0.3267,-0.1415,0.03576,-0.455,0.043
2026-08-28 13:47:22,720.65,2026-08-28,715.0,0.56,0.57,0.57,2590,3422,0.3161,-0.1729,0.04216,-0.565,0.0491
2026-08-28 13:47:22,720.65,2026-08-28,716.0,0.75,0.77,0.77,1130,729,0.3157,-0.2183,0.04866,-0.76,0.0566
2026-08-28 13:47:22,720.65,2026-08-28,717.0,0.91,0.96,0.96,2389,1225,0.3044,-0.2629,0.05586,-0.935,0.0626
2026-08-28 13:47:22,720.65,2026-08-28,717.5,1.02,1.04,1.08,1154,324,0.2975,-0.2875,0.05971,-1.03,0.0654
2026-08-28 13:47:22,720.65,2026-08-28,718.0,1.15,1.17,1.17,4239,1624,0.2942,-0.3163,0.06304,-1.16,0.0683
2026-08-28 13:47:22,720.65,2026-08-28,719.0,1.49,1.5,1.5,4290,832,0.2919,-0.3811,0.06803,-1.495,0.0731
2026-08-28 13:47:22,720.65,2026-08-28,720.0,1.86,1.87,1.87,4234,3436,0.2855,-0.4497,0.07224,-1.865,0.0759
2026-08-28 13:47:22,720.65,2026-08-28,721.0,2.24,2.33,2.33,576,4315,0.2765,-0.5232,0.07507,-1.935,0.0764
2026-08-28 13:47:22,720.65,2026-08-28,722.0,2.8,2.82,2.85,678,466,0.2713,-0.5992,0.07425,-1.46,0.0742
2026-08-28 13:47:22,720.65,2026-08-28,722.5,3.09,3.12,3.22,172,147,0.2692,-0.6368,0.07264,-1.255,0.072
2026-08-28 13:47:22,720.65,2026-08-28,723.0,3.34,3.42,3.48,482,295,0.2615,-0.6772,0.07154,-1.03,0.0689
2026-08-28 13:47:22,720.65,2026-08-28,724.0,4.059,4.11,4.22,286,313,0.2599,-0.7461,0.06424,-0.7345,0.0615
2026-08-28 13:47:22,720.65,2026-08-28,725.0,4.8,4.9,5,62,1345,0.2574,-0.8079,0.05531,-0.5,0.0524
2026-08-28 13:47:22,720.65,2026-08-28,726.0,5.68,5.83,5.8,20,671,0.273,-0.8437,0.04574,-0.405,0.046
2026-08-28 13:47:22,720.65,2026-08-28,727.0,6.5,6.69,6.54,4,181,0.2658,-0.891,0.03663,-0.245,0.0358
2026-08-28 13:47:22,720.65,2026-08-28,727.5,6.25,7.29,7.34,2,44,,,,,
2026-08-28 13:47:22,720.65,2026-08-28,728.0,6.98,7.7,8.05,233,435,0.1662,-0.9888,0.0092,0.01,0.0056
2026-08-28 13:47:22,720.65,2026-08-28,729.0,7.69,8.47,8.69,59,225,,,,,
2026-08-28 13:47:22,720.65,2026-08-28,730.0,8.83,9.56,9.7,3,1594,,,,,
2026-08-28 13:47:22,720.65,2026-08-28,731.0,9.29,10.95,10.9,3,106,,,,,
2026-08-28 13:47:22,720.65,2026-08-28,732.0,10.66,11.63,11.9,69,18,,,,,
2026-08-28 13:47:22,720.65,2026-08-28,732.5,9.92,12.1,12.33,6,,,,,,
2026-08-28 13:47:22,720.65,2026-08-28,733.0,10.34,13.62,14.7,238,75,,,,,
2026-08-28 13:47:22,720.65,2026-08-28,734.0,12.22,14.81,24.66,7,5,0.4272,-0.9458,0.01342,-0.165,0.0211
2026-08-28 13:47:22,720.65,2026-08-28,735.0,12.3,15.87,14.47,50,,,,,,
2026-08-28 13:48:24,721.25,2026-08-28,707.0,0.05,0.06,0.11,917,2846,0.3701,-0.0209,0.00709,-0.055,0.0096
2026-08-28 13:48:24,721.25,2026-08-28,708.0,0.11,0.12,0.08,1535,2855,0.3943,-0.0378,0.0109,-0.115,0.0158
2026-08-28 13:48:24,721.25,2026-08-28,709.0,0.13,0.14,0.1,1680,2426,0.3812,-0.0448,0.01292,-0.135,0.0181
2026-08-28 13:48:24,721.25,2026-08-28,710.0,0.13,0.14,0.14,1803,7196,0.3558,-0.0476,0.01452,-0.135,0.019
2026-08-28 13:48:24,721.25,2026-08-28,711.0,0.21,0.22,0.22,1851,1875,0.3652,-0.0693,0.01902,-0.215,0.0255
2026-08-28 13:48:24,721.25,2026-08-28,712.0,0.25,0.26,0.23,991,2822,0.3516,-0.0826,0.02259,-0.255,0.0292
2026-08-28 13:48:24,721.25,2026-08-28,712.5,0.24,0.25,0.26,496,1058,0.3338,-0.0835,0.02397,-0.245,0.0294
2026-08-28 13:48:24,721.25,2026-08-28,713.0,0.29,0.34,0.34,2097,1822,0.3412,-0.1011,0.02704,-0.315,0.0339
2026-08-28 13:48:24,721.25,2026-08-28,714.0,0.4,0.41,0.41,2246,2109,0.3343,-0.1264,0.03236,-0.405,0.0398
2026-08-28 13:48:24,721.25,2026-08-28,715.0,0.47,0.52,0.53,3153,3422,0.3223,-0.1532,0.03826,-0.495,0.0454
2026-08-28 13:48:24,721.25,2026-08-28,716.0,0.6,0.62,0.62,1631,729,0.3106,-0.1863,0.04501,-0.61,0.0514
2026-08-28 13:48:24,721.25,2026-08-28,717.0,0.82,0.83,0.83,2845,1225,0.3111,-0.2353,0.05155,-0.825,0.059
2026-08-28 13:48:24,721.25,2026-08-28,717.5,0.91,0.93,0.93,1594,324,0.3061,-0.2587,0.05511,-0.92,0.062
2026-08-28 13:48:24,721.25,2026-08-28,718.0,0.98,1.04,1.04,5597,1624,0.2988,-0.2825,0.059,-1.01,0.0648
2026-08-28 13:48:24,721.25,2026-08-28,719.0,1.29,1.31,1.31,5122,832,0.2951,-0.3427,0.06493,-1.3,0.0705
2026-08-28 13:48:24,721.25,2026-08-28,720.0,1.58,1.64,1.63,4710,3436,0.2859,-0.4071,0.07078,-1.61,0.0744
2026-08-28 13:48:24,721.25,2026-08-28,721.0,1.96,2.029,2.08,690,4315,0.2778,-0.4785,0.07476,-1.9945,0.0764
2026-08-28 13:48:24,721.25,2026-08-28,722.0,2.43,2.48,2.52,713,466,0.2701,-0.5548,0.07628,-1.7,0.0758
2026-08-28 13:48:24,721.25,2026-08-28,722.5,2.76,2.78,2.85,183,147,0.2737,-0.5914,0.07399,-1.515,0.0745
2026-08-28 13:48:24,721.25,2026-08-28,723.0,3.03,3.06,3.06,519,295,0.2694,-0.6298,0.07309,-1.29,0.0724
2026-08-28 13:48:24,721.25,2026-08-28,724.0,3.63,3.76,3.86,296,313,0.2667,-0.7019,0.06778,-0.94,0.0665
2026-08-28 13:48:24,721.25,2026-08-28,725.0,4.35,4.46,4.51,72,1345,0.2622,-0.7695,0.06047,-0.65,0.0583
2026-08-28 13:48:24,721.25,2026-08-28,726.0,5,5.16,5.31,42,671,0.2356,-0.851,0.05136,-0.325,0.0445
2026-08-28 13:48:24,721.25,2026-08-28,727.0,6.09,6.22,6.54,6,181,0.2856,-0.8506,0.04247,-0.4,0.0446
2026-08-28 13:48:24,721.25,2026-08-28,727.5,6.48,7.34,7.24,2,44,0.356,-0.8171,0.03882,-0.655,0.0508
2026-08-28 13:48:24,721.25,2026-08-28,728.0,6.69,7.63,7.67,1,435,0.3194,-0.8621,0.03596,-0.405,0.0422
2026-08-28 13:48:24,721.25,2026-08-28,729.0,7.55,8.77,8.58,60,225,0.3512,-0.8723,0.03102,-0.405,0.0401
2026-08-28 13:48:24,721.25,2026-08-28,730.0,8.8,9.56,9.7,3,1594,0.3874,-0.8776,0.0273,-0.425,0.0389
2026-08-28 13:48:24,721.25,2026-08-28,731.0,9.66,10.5,10.9,3,106,0.3897,-0.9012,0.02328,-0.325,0.0334
2026-08-28 13:48:24,721.25,2026-08-28,732.0,10.65,11.66,11.9,69,18,0.441,-0.8951,0.02149,-0.4,0.0349
2026-08-28 13:48:24,721.25,2026-08-28,732.5,10.13,12.41,12.33,6,,0.2798,-0.9809,0.00867,-0.015,0.0089
2026-08-28 13:48:24,721.25,2026-08-28,733.0,10.46,13.86,14.7,238,75,0.4717,-0.8998,0.01943,-0.405,0.0337
2026-08-28 13:48:24,721.25,2026-08-28,734.0,12.01,14.65,24.66,7,5,0.549,-0.8833,0.01863,-0.575,0.0376
2026-08-28 13:48:24,721.25,2026-08-28,735.0,12.63,15.34,14.47,50,,0.4664,-0.9351,0.01416,-0.23,0.0243
2026-08-28 13:48:24,721.25,2026-08-28,736.0,13.23,16.09,16.42,2,1,,,,,
2026-08-28 13:49:25,721.54,2026-08-28,707.0,0.09,0.1,0.1,951,2846,0.4121,-0.0308,0.00882,-0.095,0.0133
2026-08-28 13:49:25,721.54,2026-08-28,708.0,0.07,0.12,0.12,1552,2855,0.3883,-0.0325,0.00977,-0.095,0.0139
2026-08-28 13:49:25,721.54,2026-08-28,709.0,0.13,0.14,0.1,1753,2426,0.389,-0.0441,0.0125,-0.135,0.0179
2026-08-28 13:49:25,721.54,2026-08-28,710.0,0.16,0.17,0.13,1948,7196,0.3788,-0.0536,0.01502,-0.165,0.0209
2026-08-28 13:49:25,721.54,2026-08-28,711.0,0.16,0.22,0.18,1948,1875,0.3634,-0.0627,0.0177,-0.19,0.0236
2026-08-28 13:49:25,721.54,2026-08-28,712.0,0.22,0.23,0.23,1166,2822,0.3497,-0.0748,0.02107,-0.225,0.0271
2026-08-28 13:49:25,721.54,2026-08-28,712.5,0.29,0.3,0.3,575,1058,0.3592,-0.0918,0.02394,-0.295,0.0316
2026-08-28 13:49:25,721.54,2026-08-28,713.0,0.28,0.29,0.29,2550,1822,0.3412,-0.0931,0.02547,-0.285,0.0319
2026-08-28 13:49:25,721.54,2026-08-28,714.0,0.37,0.42,0.41,3048,2109,0.3416,-0.1218,0.03089,-0.395,0.0387
2026-08-28 13:49:25,721.54,2026-08-28,715.0,0.51,0.52,0.52,3879,3422,0.3371,-0.1527,0.03653,-0.515,0.0452
2026-08-28 13:49:25,721.54,2026-08-28,716.0,0.64,0.66,0.66,1916,729,0.3295,-0.1871,0.04257,-0.65,0.0515
2026-08-28 13:49:25,721.54,2026-08-28,717.0,0.78,0.83,0.83,3383,1225,0.3197,-0.2262,0.04911,-0.805,0.0576
2026-08-28 13:49:25,721.54,2026-08-28,717.5,0.91,0.93,0.95,2014,324,0.3188,-0.2511,0.05215,-0.92,0.061
2026-08-28 13:49:25,721.54,2026-08-28,718.0,1.02,1.04,1.04,6786,1624,0.3151,-0.2757,0.05534,-1.03,0.064
2026-08-28 13:49:25,721.54,2026-08-28,719.0,1.24,1.3,1.3,6354,832,0.3054,-0.329,0.06181,-1.27,0.0693
2026-08-28 13:49:25,721.54,2026-08-28,720.0,1.6,1.62,1.63,4993,3436,0.3022,-0.392,0.06636,-1.61,0.0736
2026-08-28 13:49:25,721.54,2026-08-28,721.0,1.94,1.95,1.99,784,4315,0.2899,-0.4582,0.07144,-1.945,0.076
2026-08-28 13:49:25,721.54,2026-08-28,722.0,2.44,2.47,2.5,1023,466,0.2916,-0.5297,0.07122,-1.995,0.0762
2026-08-28 13:49:25,721.54,2026-08-28,722.5,2.71,2.73,2.75,228,147,0.2902,-0.5654,0.07079,-1.76,0.0754
2026-08-28 13:49:25,721.54,2026-08-28,723.0,2.98,3.02,2.96,520,295,0.2884,-0.6011,0.06986,-1.54,0.074
2026-08-28 13:49:25,721.54,2026-08-28,724.0,3.56,3.65,3.67,302,313,0.2837,-0.6715,0.06651,-1.145,0.0693
2026-08-28 13:49:25,721.54,2026-08-28,725.0,4.36,4.4,4.34,72,1345,0.2945,-0.727,0.05891,-0.92,0.0637
2026-08-28 13:49:25,721.54,2026-08-28,726.0,5.1,5.21,5.27,46,671,0.2976,-0.78,0.05194,-0.695,0.0567
2026-08-28 13:49:25,721.54,2026-08-28,727.0,5.98,6.03,5.99,9,181,0.3063,-0.821,0.04456,-0.545,0.0501
2026-08-28 13:49:25,721.54,2026-08-28,727.5,6.37,6.6,7.32,4,44,0.3197,-0.8318,0.04104,-0.525,0.0482
2026-08-28 13:49:25,721.54,2026-08-28,728.0,6.59,7.6,7.67,1,435,0.3596,-0.8227,0.03773,-0.635,0.0498
2026-08-28 13:49:25,721.54,2026-08-28,729.0,7.47,7.89,8.58,60,225,0.2914,-0.9068,0.02984,-0.22,0.0319
2026-08-28 13:49:25,721.54,2026-08-28,730.0,8.37,9.61,9.7,5,1594,0.4041,-0.8595,0.02882,-0.53,0.0427
2026-08-28 13:49:25,721.54,2026-08-28,731.0,9.55,10.41,10.9,3,106,0.4337,-0.8692,0.02556,-0.52,0.0407
2026-08-28 13:49:25,721.54,2026-08-28,732.0,10.58,10.6,11.9,69,18,0.3383,-0.9446,0.01727,-0.13,0.0214
2026-08-28 13:49:25,721.54,2026-08-28,732.5,10.03,12.28,12.33,6,,0.3791,-0.9318,0.01811,-0.195,0.0252
2026-08-28 13:49:25,721.54,2026-08-28,733.0,10.63,13.54,14.7,238,75,0.5224,-0.8701,0.02112,-0.625,0.0405
2026-08-28 13:49:25,721.54,2026-08-28,734.0,12.09,14.52,24.66,7,5,0.6064,-0.8539,0.01972,-0.845,0.0439
2026-08-28 13:49:25,721.54,2026-08-28,735.0,12.8,15.31,14.47,50,,0.5762,-0.8846,0.01762,-0.595,0.0373
2026-08-28 13:49:25,721.54,2026-08-28,736.0,13.55,15.73,16.42,2,1,0.4629,-0.9459,0.01239,-0.18,0.0211
2026-08-28 13:50:27,720.41,2026-08-28,706.0,0.05,0.06,0.09,580,1273,0.3752,-0.0207,0.00696,-0.055,0.0095
2026-08-28 13:50:27,720.41,2026-08-28,707.0,0.11,0.12,0.08,989,2846,0.3999,-0.0375,0.01071,-0.115,0.0156
2026-08-28 13:50:27,720.41,2026-08-28,708.0,0.14,0.15,0.13,1760,2855,0.3923,-0.0466,0.01302,-0.145,0.0186
2026-08-28 13:50:27,720.41,2026-08-28,709.0,0.13,0.18,0.17,1801,2426,0.3717,-0.0518,0.01493,-0.155,0.0203
2026-08-28 13:50:27,720.41,2026-08-28,710.0,0.21,0.22,0.22,2150,7196,0.3712,-0.0685,0.01863,-0.215,0.0252
2026-08-28 13:50:27,720.41,2026-08-28,711.0,0.23,0.24,0.27,2203,1875,0.3507,-0.0776,0.02167,-0.235,0.0277
2026-08-28 13:50:27,720.41,2026-08-28,712.0,0.29,0.34,0.3,1891,2822,0.3475,-0.0999,0.02641,-0.315,0.0335
2026-08-28 13:50:27,720.41,2026-08-28,712.5,0.33,0.38,0.37,613,1058,0.3436,-0.1113,0.02889,-0.355,0.0362
2026-08-28 13:50:27,720.41,2026-08-28,713.0,0.42,0.43,0.43,3088,1822,0.346,-0.1282,0.0317,-0.425,0.04
2026-08-28 13:50:27,720.41,2026-08-28,714.0,0.49,0.5,0.5,3740,2109,0.3292,-0.1511,0.03726,-0.495,0.0448
2026-08-28 13:50:27,720.41,2026-08-28,715.0,0.63,0.64,0.67,4627,3422,0.3228,-0.1871,0.0436,-0.635,0.0514
2026-08-28 13:50:27,720.41,2026-08-28,716.0,0.81,0.83,0.86,2271,729,0.3181,-0.2309,0.05009,-0.82,0.0581
2026-08-28 13:50:27,720.41,2026-08-28,717.0,1.02,1.08,1.08,4117,1225,0.3135,-0.2814,0.05636,-1.05,0.0645
2026-08-28 13:50:27,720.41,2026-08-28,717.5,1.15,1.17,1.09,2521,324,0.3076,-0.3071,0.05979,-1.16,0.0671
2026-08-28 13:50:27,720.41,2026-08-28,718.0,1.34,1.37,1.36,8894,1624,0.3122,-0.34,0.06143,-1.355,0.07
2026-08-28 13:50:27,720.41,2026-08-28,719.0,1.62,1.68,1.68,8071,832,0.3015,-0.4002,0.06709,-1.65,0.0738
2026-08-28 13:50:27,720.41,2026-08-28,720.0,2.07,2.08,2.08,5545,3436,0.2999,-0.4684,0.06943,-2.075,0.076
2026-08-28 13:50:27,720.41,2026-08-28,721.0,2.46,2.49,2.53,970,4315,0.2858,-0.5399,0.0727,-1.885,0.0758
2026-08-28 13:50:27,720.41,2026-08-28,722.0,3.11,3.15,3.06,1052,466,0.2962,-0.6075,0.06793,-1.54,0.0734
2026-08-28 13:50:27,720.41,2026-08-28,722.5,3.3,3.41,3.33,245,147,0.2838,-0.647,0.06854,-1.265,0.071
2026-08-28 13:50:27,720.41,2026-08-28,723.0,3.62,3.65,3.71,532,295,0.2759,-0.6853,0.06736,-1.045,0.0678
2026-08-28 13:50:27,720.41,2026-08-28,724.0,4.32,4.4,4.24,323,313,0.2767,-0.7485,0.06031,-0.77,0.0609
2026-08-28 13:50:27,720.41,2026-08-28,725.0,5.2,5.23,5.06,80,1345,0.2908,-0.7927,0.05148,-0.625,0.0546
2026-08-28 13:50:27,720.41,2026-08-28,726.0,5.85,6.13,5.93,48,671,0.2812,-0.8483,0.04375,-0.4,0.0449
2026-08-28 13:50:27,720.41,2026-08-28,727.0,6.88,6.98,6.85,9,181,0.2995,-0.8726,0.03646,-0.34,0.0398
2026-08-28 13:50:27,720.41,2026-08-28,727.5,7.03,7.28,7.32,5,44,0.2224,-0.9508,0.02397,-0.065,0.0195
2026-08-28 13:50:27,720.41,2026-08-28,728.0,7.34,7.92,7.67,1,435,0.2203,-0.963,0.01923,-0.04,0.0155
2026-08-28 13:50:27,720.41,2026-08-28,729.0,8.26,8.75,8.58,60,225,,,,,
