run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-10 13:45:21,708.85,2026-09-10,714.0,5.59,5.71,5.67,353,738,0.2899,-0.8232,0.0473,-0.5,0.0491
2026-09-10 13:45:21,708.85,2026-09-10,715.0,6.45,6.56,6.62,769,2148,0.2918,-0.8646,0.0394,-0.355,0.0412
2026-09-10 13:45:21,708.85,2026-09-10,716.0,7.06,7.67,7.67,568,1208,0.2843,-0.9056,0.03126,-0.215,0.0318
2026-09-10 13:45:21,708.85,2026-09-10,717.0,7.95,8.41,8.33,260,1116,0.2284,-0.969,0.01616,-0.03,0.0132
2026-09-10 13:45:21,708.85,2026-09-10,718.0,9.02,9.55,9.55,105,1405,0.3106,-0.9381,0.02077,-0.135,0.0231
2026-09-10 13:45:21,708.85,2026-09-10,719.0,10.03,10.48,10.23,37,975,0.3222,-0.95,0.01692,-0.105,0.0195
2026-09-10 13:45:21,708.85,2026-09-10,720.0,10.73,11.32,11.37,59,1633,,,,,
2026-09-10 13:45:21,708.85,2026-09-10,721.0,11.7,12.36,12.45,4,638,,,,,
2026-09-10 13:45:21,708.85,2026-09-10,722.0,12.84,13.21,13.42,62,201,,,,,
2026-09-10 13:45:21,708.85,2026-09-10,723.0,13.71,14.17,14.62,8,226,,,,,
2026-09-10 13:46:22,709.46,2026-09-10,695.0,0.1,0.11,0.11,1390,938,0.4229,-0.0333,0.00927,-0.105,0.014
2026-09-10 13:46:22,709.46,2026-09-10,696.0,0.11,0.12,0.12,401,180,0.4051,-0.0374,0.01065,-0.115,0.0154
2026-09-10 13:46:22,709.46,2026-09-10,697.0,0.13,0.14,0.1,620,608,0.392,-0.0442,0.01261,-0.135,0.0177
2026-09-10 13:46:22,709.46,2026-09-10,698.0,0.16,0.17,0.13,710,590,0.3816,-0.0538,0.01515,-0.165,0.0207
2026-09-10 13:46:22,709.46,2026-09-10,699.0,0.15,0.2,0.2,831,567,0.3594,-0.0596,0.01743,-0.175,0.0224
2026-09-10 13:46:22,709.46,2026-09-10,700.0,0.19,0.2,0.24,4531,1692,0.3404,-0.0685,0.02051,-0.195,0.025
2026-09-10 13:46:22,709.46,2026-09-10,701.0,0.28,0.29,0.29,1140,391,0.3432,-0.0936,0.02575,-0.285,0.0316
2026-09-10 13:46:22,709.46,2026-09-10,702.0,0.35,0.36,0.31,1299,517,0.3328,-0.1152,0.03088,-0.355,0.0368
2026-09-10 13:46:22,709.46,2026-09-10,703.0,0.39,0.4,0.4,848,2016,0.3107,-0.133,0.03658,-0.395,0.0407
2026-09-10 13:46:22,709.46,2026-09-10,704.0,0.54,0.55,0.55,2121,404,0.3097,-0.1727,0.04364,-0.545,0.0484
2026-09-10 13:46:22,709.46,2026-09-10,705.0,0.69,0.7,0.7,2804,1350,0.301,-0.2137,0.05114,-0.695,0.0551
2026-09-10 13:46:22,709.46,2026-09-10,706.0,0.84,0.85,0.88,1159,1361,0.286,-0.2582,0.05975,-0.845,0.0611
2026-09-10 13:46:22,709.46,2026-09-10,707.0,1.09,1.14,1.13,2958,980,0.2827,-0.3197,0.06684,-1.115,0.0676
2026-09-10 13:46:22,709.46,2026-09-10,708.0,1.41,1.42,1.42,2319,1423,0.2749,-0.3863,0.07359,-1.415,0.0724
2026-09-10 13:46:22,709.46,2026-09-10,709.0,1.84,1.87,1.82,1331,1198,0.2767,-0.4619,0.07589,-1.855,0.0751
2026-09-10 13:46:22,709.46,2026-09-10,710.0,2.27,2.32,2.32,2005,2334,0.2683,-0.5392,0.07823,-1.755,0.0751
2026-09-10 13:46:22,709.46,2026-09-10,711.0,2.88,2.9,2.89,402,1779,0.2703,-0.6153,0.07476,-1.35,0.0723
2026-09-10 13:46:22,709.46,2026-09-10,712.0,3.56,3.58,3.43,246,762,0.2741,-0.6848,0.06854,-1.03,0.0672
2026-09-10 13:46:22,709.46,2026-09-10,713.0,4.22,4.26,4.41,366,590,0.2657,-0.7564,0.06236,-0.7,0.0593
2026-09-10 13:46:22,709.46,2026-09-10,714.0,5.01,5.05,5.18,594,738,0.2661,-0.8136,0.05328,-0.49,0.0507
2026-09-10 13:46:22,709.46,2026-09-10,715.0,5.69,6.05,5.94,1286,2148,0.266,-0.8619,0.04383,-0.33,0.0417
2026-09-10 13:46:22,709.46,2026-09-10,716.0,6.54,6.91,6.95,707,1208,0.2571,-0.9083,0.03385,-0.185,0.0311
2026-09-10 13:46:22,709.46,2026-09-10,717.0,7.73,7.85,7.96,333,1116,0.3068,-0.9006,0.03012,-0.25,0.0331
2026-09-10 13:46:22,709.46,2026-09-10,718.0,8.58,8.85,8.81,220,1405,0.3103,-0.9249,0.02415,-0.175,0.0268
2026-09-10 13:46:22,709.46,2026-09-10,719.0,9.35,9.97,10.13,54,975,0.3141,-0.9437,0.01906,-0.12,0.0214
2026-09-10 13:46:22,709.46,2026-09-10,720.0,10.55,11.14,10.88,85,1633,0.4116,-0.9092,0.021,-0.305,0.0309
2026-09-10 13:46:22,709.46,2026-09-10,721.0,11.57,11.96,12.44,15,638,0.4114,-0.9282,0.01759,-0.225,0.0259
2026-09-10 13:46:22,709.46,2026-09-10,722.0,12.59,12.88,13.42,62,201,0.4259,-0.9376,0.01525,-0.195,0.0232
2026-09-10 13:46:22,709.46,2026-09-10,723.0,13.41,14.27,14.35,8,226,0.4942,-0.923,0.01544,-0.3,0.0273
2026-09-10 13:46:22,709.46,2026-09-10,724.0,14.34,14.91,15.29,6,326,0.4167,-0.9655,0.0097,-0.085,0.0145
2026-09-10 13:47:23,709.78,2026-09-10,695.0,0.09,0.1,0.1,1696,938,0.4237,-0.0304,0.0086,-0.095,0.013
2026-09-10 13:47:23,709.78,2026-09-10,696.0,0.06,0.07,0.11,450,180,0.375,-0.0243,0.00805,-0.065,0.0108
2026-09-10 13:47:23,709.78,2026-09-10,697.0,0.12,0.13,0.13,968,608,0.3948,-0.0412,0.01182,-0.125,0.0167
2026-09-10 13:47:23,709.78,2026-09-10,698.0,0.15,0.16,0.12,959,590,0.3856,-0.0506,0.01429,-0.155,0.0197
2026-09-10 13:47:23,709.78,2026-09-10,699.0,0.13,0.14,0.14,1075,567,0.3491,-0.049,0.01537,-0.135,0.0192
2026-09-10 13:47:23,709.78,2026-09-10,700.0,0.21,0.22,0.22,5942,1692,0.3577,-0.0714,0.02016,-0.215,0.0258
2026-09-10 13:47:23,709.78,2026-09-10,701.0,0.22,0.27,0.27,1719,391,0.34,-0.0832,0.02384,-0.245,0.0289
2026-09-10 13:47:23,709.78,2026-09-10,702.0,0.28,0.29,0.33,2095,517,0.3231,-0.0985,0.02844,-0.285,0.0328
2026-09-10 13:47:23,709.78,2026-09-10,703.0,0.36,0.37,0.41,2180,2016,0.314,-0.1237,0.03444,-0.365,0.0386
2026-09-10 13:47:23,709.78,2026-09-10,704.0,0.46,0.47,0.51,3347,404,0.3044,-0.1544,0.04132,-0.465,0.0449
2026-09-10 13:47:23,709.78,2026-09-10,705.0,0.6,0.61,0.61,3989,1350,0.297,-0.194,0.04897,-0.605,0.0519
2026-09-10 13:47:23,709.78,2026-09-10,706.0,0.78,0.79,0.79,2276,1361,0.2899,-0.2418,0.05698,-0.785,0.059
2026-09-10 13:47:23,709.78,2026-09-10,707.0,1.04,1.05,1.05,4725,980,0.2877,-0.3012,0.06406,-1.045,0.0658
2026-09-10 13:47:23,709.78,2026-09-10,708.0,1.33,1.34,1.34,3485,1423,0.2811,-0.3653,0.07077,-1.335,0.0711
2026-09-10 13:47:23,709.78,2026-09-10,709.0,1.69,1.7,1.67,1885,1198,0.2752,-0.4369,0.07576,-1.695,0.0744
2026-09-10 13:47:23,709.78,2026-09-10,710.0,2.14,2.17,2.17,2791,2334,0.2728,-0.5135,0.07734,-1.94,0.0754
2026-09-10 13:47:23,709.78,2026-09-10,711.0,2.62,2.63,2.7,518,1779,0.2612,-0.5941,0.07855,-1.41,0.0733
2026-09-10 13:47:23,709.78,2026-09-10,712.0,3.21,3.24,3.24,304,762,0.2561,-0.6733,0.07453,-1.01,0.0682
2026-09-10 13:47:23,709.78,2026-09-10,713.0,3.85,3.99,4.04,596,590,0.2534,-0.746,0.06692,-0.705,0.0606
2026-09-10 13:47:23,709.78,2026-09-10,714.0,4.6,4.67,4.74,676,738,0.2406,-0.8203,0.05766,-0.42,0.0495
2026-09-10 13:47:23,709.78,2026-09-10,715.0,5.53,5.7,5.57,1776,2148,0.2714,-0.8426,0.04693,-0.4,0.0455
2026-09-10 13:47:23,709.78,2026-09-10,716.0,6.37,6.49,6.45,862,1208,0.257,-0.8973,0.03685,-0.215,0.0338
2026-09-10 13:47:23,709.78,2026-09-10,717.0,7.26,7.62,7.71,398,1116,0.2898,-0.9037,0.03117,-0.225,0.0323
2026-09-10 13:47:23,709.78,2026-09-10,718.0,8.17,8.68,8.56,228,1405,0.3139,-0.9145,0.02634,-0.21,0.0295
2026-09-10 13:47:23,709.78,2026-09-10,719.0,9.13,9.4,9.41,94,975,0.2679,-0.9641,0.01557,-0.05,0.0149
2026-09-10 13:47:23,709.78,2026-09-10,720.0,10.21,10.67,10.8,91,1633,0.3754,-0.9224,0.02047,-0.225,0.0274
2026-09-10 13:47:23,709.78,2026-09-10,721.0,11.24,11.34,11.63,18,638,0.3318,-0.9614,0.01336,-0.075,0.0158
2026-09-10 13:47:23,709.78,2026-09-10,722.0,11.99,12.8,13.42,63,201,0.4112,-0.9395,0.01544,-0.18,0.0227
2026-09-10 13:47:23,709.78,2026-09-10,723.0,12.88,13.39,14.35,8,226,,,,,
2026-09-10 13:47:23,709.78,2026-09-10,724.0,14.08,14.77,14.7,12,326,0.4766,-0.9399,0.01324,-0.21,0.0225
2026-09-10 13:48:24,709.31,2026-09-10,695.0,0.09,0.1,0.1,2102,938,0.4131,-0.0312,0.00902,-0.095,0.0133
2026-09-10 13:48:24,709.31,2026-09-10,696.0,0.1,0.11,0.11,525,180,0.3959,-0.0353,0.01043,-0.105,0.0147
2026-09-10 13:48:24,709.31,2026-09-10,697.0,0.12,0.13,0.13,1295,608,0.3836,-0.0423,0.01246,-0.125,0.017
2026-09-10 13:48:24,709.31,2026-09-10,698.0,0.11,0.12,0.16,1110,590,0.3523,-0.0424,0.01359,-0.115,0.017
2026-09-10 13:48:24,709.31,2026-09-10,699.0,0.14,0.19,0.19,1232,567,0.3519,-0.0579,0.01745,-0.165,0.0218
2026-09-10 13:48:24,709.31,2026-09-10,700.0,0.18,0.19,0.23,7095,1692,0.3331,-0.0669,0.02063,-0.185,0.0244
2026-09-10 13:48:24,709.31,2026-09-10,701.0,0.28,0.29,0.28,2221,391,0.3397,-0.0947,0.02631,-0.285,0.0318
2026-09-10 13:48:24,709.31,2026-09-10,702.0,0.35,0.36,0.31,2385,517,0.329,-0.1166,0.03159,-0.355,0.037
2026-09-10 13:48:24,709.31,2026-09-10,703.0,0.39,0.4,0.4,2716,2016,0.3066,-0.1348,0.03751,-0.395,0.0409
2026-09-10 13:48:24,709.31,2026-09-10,704.0,0.56,0.57,0.57,4122,404,0.3092,-0.1784,0.04473,-0.565,0.0492
2026-09-10 13:48:24,709.31,2026-09-10,705.0,0.67,0.73,0.73,5960,1350,0.2969,-0.2177,0.05257,-0.7,0.0555
2026-09-10 13:48:24,709.31,2026-09-10,706.0,0.91,0.92,0.9,3324,1361,0.2917,-0.2706,0.06018,-0.915,0.0624
2026-09-10 13:48:24,709.31,2026-09-10,707.0,1.16,1.17,1.17,6569,980,0.2837,-0.3299,0.06768,-1.165,0.0683
2026-09-10 13:48:24,709.31,2026-09-10,708.0,1.45,1.5,1.47,4642,1423,0.2758,-0.3975,0.07415,-1.475,0.0727
2026-09-10 13:48:24,709.31,2026-09-10,709.0,1.84,1.86,1.85,2368,1198,0.2674,-0.4724,0.07892,-1.85,0.0751
2026-09-10 13:48:24,709.31,2026-09-10,710.0,2.38,2.39,2.32,3095,2334,0.2701,-0.5507,0.07768,-1.695,0.0746
2026-09-10 13:48:24,709.31,2026-09-10,711.0,2.92,2.93,2.81,627,1779,0.2628,-0.6303,0.07614,-1.235,0.0712
2026-09-10 13:48:24,709.31,2026-09-10,712.0,3.53,3.6,3.5,363,762,0.2583,-0.7066,0.07066,-0.875,0.0649
2026-09-10 13:48:24,709.31,2026-09-10,713.0,4.25,4.29,4.26,608,590,0.2516,-0.7787,0.06261,-0.58,0.056
2026-09-10 13:48:24,709.31,2026-09-10,714.0,5,5.08,5.12,718,738,0.2429,-0.8443,0.05216,-0.35,0.0451
2026-09-10 13:48:24,709.31,2026-09-10,715.0,5.81,6.1,5.95,1833,2148,0.2553,-0.8789,0.04183,-0.265,0.038
2026-09-10 13:48:24,709.31,2026-09-10,716.0,6.41,6.97,6.91,915,1208,0.169,-0.9812,0.01439,-0.0,0.0087
2026-09-10 13:48:24,709.31,2026-09-10,717.0,7.25,7.71,7.87,461,1116,,,,,
2026-09-10 13:48:24,709.31,2026-09-10,718.0,8.119,8.64,8.61,248,1405,,,,,
2026-09-10 13:48:24,709.31,2026-09-10,719.0,9.02,9.7,9.75,95,975,,,,,
2026-09-10 13:48:24,709.31,2026-09-10,720.0,10.39,10.86,10.84,91,1633,,,,,
2026-09-10 13:48:24,709.31,2026-09-10,721.0,11.2,11.62,11.38,19,638,,,,,
2026-09-10 13:48:24,709.31,2026-09-10,722.0,12.18,12.96,12.62,64,201,,,,,
2026-09-10 13:48:24,709.31,2026-09-10,723.0,13.34,13.96,14.35,8,226,,,,,
2026-09-10 13:48:24,709.31,2026-09-10,724.0,14.22,14.43,14.84,13,326,,,,,
2026-09-10 13:49:24,709.97,2026-09-10,695.0,0.08,0.09,0.05,2701,938,0.4212,-0.0278,0.00805,-0.085,0.012
2026-09-10 13:49:24,709.97,2026-09-10,696.0,0.1,0.11,0.11,661,180,0.4123,-0.0341,0.00974,-0.105,0.0143
2026-09-10 13:49:24,709.97,2026-09-10,697.0,0.12,0.13,0.13,1437,608,0.4005,-0.0407,0.01159,-0.125,0.0165
2026-09-10 13:49:24,709.97,2026-09-10,698.0,0.13,0.14,0.15,1151,590,0.3807,-0.0455,0.01333,-0.135,0.018
2026-09-10 13:49:24,709.97,2026-09-10,699.0,0.16,0.17,0.17,1411,567,0.3698,-0.0555,0.01607,-0.165,0.0211
2026-09-10 13:49:24,709.97,2026-09-10,700.0,0.2,0.21,0.17,7645,1692,0.3598,-0.0684,0.01943,-0.205,0.0249
2026-09-10 13:49:24,709.97,2026-09-10,701.0,0.2,0.21,0.21,2396,391,0.3316,-0.0733,0.02224,-0.205,0.0262
2026-09-10 13:49:24,709.97,2026-09-10,702.0,0.29,0.3,0.27,3151,517,0.3326,-0.0992,0.02782,-0.295,0.0329
2026-09-10 13:49:24,709.97,2026-09-10,703.0,0.37,0.38,0.38,4042,2016,0.3234,-0.1237,0.03352,-0.375,0.0385
2026-09-10 13:49:24,709.97,2026-09-10,704.0,0.43,0.48,0.48,4740,404,0.3093,-0.1501,0.04001,-0.455,0.044
2026-09-10 13:49:24,709.97,2026-09-10,705.0,0.6,0.61,0.61,8140,1350,0.3047,-0.1905,0.04732,-0.605,0.0512
2026-09-10 13:49:24,709.97,2026-09-10,706.0,0.73,0.74,0.74,4460,1361,0.2896,-0.2305,0.0557,-0.735,0.0573
2026-09-10 13:49:24,709.97,2026-09-10,707.0,0.98,1,1,8849,980,0.2885,-0.2894,0.06289,-0.99,0.0645
2026-09-10 13:49:24,709.97,2026-09-10,708.0,1.21,1.27,1.27,5970,1423,0.2778,-0.3503,0.07075,-1.24,0.0698
2026-09-10 13:49:24,709.97,2026-09-10,709.0,1.57,1.58,1.59,2741,1198,0.2704,-0.4214,0.07673,-1.575,0.0737
2026-09-10 13:49:24,709.97,2026-09-10,710.0,2.02,2.04,2.13,3402,2334,0.2694,-0.4992,0.07857,-2.0,0.0752
2026-09-10 13:49:24,709.97,2026-09-10,711.0,2.55,2.57,2.68,646,1779,0.2678,-0.5777,0.07751,-1.53,0.0738
2026-09-10 13:49:24,709.97,2026-09-10,712.0,3.03,3.09,3.79,388,762,0.2507,-0.6631,0.07725,-1.03,0.0688
2026-09-10 13:49:24,709.97,2026-09-10,713.0,3.8,3.85,3.85,740,590,0.2608,-0.7281,0.06749,-0.795,0.0625
2026-09-10 13:49:24,709.97,2026-09-10,714.0,4.44,4.58,5.26,738,738,0.2462,-0.8045,0.05949,-0.48,0.0521
2026-09-10 13:49:24,709.97,2026-09-10,715.0,5.31,5.39,5.39,1851,2148,0.2476,-0.8567,0.04843,-0.32,0.0426
2026-09-10 13:49:24,709.97,2026-09-10,716.0,6.24,6.46,6.46,955,1208,0.2803,-0.8704,0.03994,-0.32,0.0398
2026-09-10 13:49:24,709.97,2026-09-10,717.0,7.12,7.49,7.76,497,1116,0.2997,-0.8907,0.03312,-0.275,0.0353
2026-09-10 13:49:24,709.97,2026-09-10,718.0,8.119,8.32,9.05,264,1405,0.3023,-0.9183,0.02652,-0.1895,0.0285
2026-09-10 13:49:24,709.97,2026-09-10,719.0,8.91,9.11,9.75,100,975,0.1647,-0.998,0.00203,0.02,0.0012
2026-09-10 13:49:24,709.97,2026-09-10,720.0,9.8,10.63,10.53,92,1633,0.356,-0.9301,0.02,-0.185,0.0253
2026-09-10 13:49:24,709.97,2026-09-10,721.0,10.71,11.47,12.22,23,638,0.3182,-0.9654,0.01277,-0.06,0.0144
2026-09-10 13:49:24,709.97,2026-09-10,722.0,12.02,12.57,13.28,64,201,0.4413,-0.923,0.01736,-0.265,0.0272
2026-09-10 13:49:24,709.97,2026-09-10,723.0,12.72,13.7,14.35,8,226,0.4334,-0.942,0.01419,-0.18,0.0219
2026-09-10 13:49:24,709.97,2026-09-10,724.0,13.92,14.41,15.35,13,326,0.4363,-0.9536,0.01181,-0.135,0.0183
2026-09-10 13:50:25,709.75,2026-09-10,695.0,0.08,0.09,0.09,2739,938,0.4167,-0.0281,0.00822,-0.085,0.0121
2026-09-10 13:50:25,709.75,2026-09-10,696.0,0.06,0.11,0.11,800,180,0.3928,-0.0296,0.00911,-0.085,0.0127
2026-09-10 13:50:25,709.75,2026-09-10,697.0,0.12,0.13,0.13,1487,608,0.3956,-0.0412,0.01187,-0.125,0.0166
2026-09-10 13:50:25,709.75,2026-09-10,698.0,0.14,0.15,0.15,1764,590,0.3811,-0.0484,0.01402,-0.145,0.0189
2026-09-10 13:50:25,709.75,2026-09-10,699.0,0.13,0.14,0.17,1487,567,0.3497,-0.0491,0.01544,-0.135,0.0191
2026-09-10 13:50:25,709.75,2026-09-10,700.0,0.21,0.22,0.22,8124,1692,0.3582,-0.0716,0.02026,-0.215,0.0257
2026-09-10 13:50:25,709.75,2026-09-10,701.0,0.22,0.23,0.27,2535,391,0.3333,-0.079,0.02349,-0.225,0.0277
2026-09-10 13:50:25,709.75,2026-09-10,702.0,0.33,0.34,0.33,3415,517,0.3381,-0.1089,0.02933,-0.335,0.0351
2026-09-10 13:50:25,709.75,2026-09-10,703.0,0.38,0.39,0.39,4374,2016,0.3193,-0.1279,0.03481,-0.385,0.0394
2026-09-10 13:50:25,709.75,2026-09-10,704.0,0.5,0.51,0.51,5803,404,0.3132,-0.1618,0.04157,-0.505,0.0461
2026-09-10 13:50:25,709.75,2026-09-10,705.0,0.64,0.65,0.65,10330,1350,0.3045,-0.2006,0.04894,-0.645,0.0528
2026-09-10 13:50:25,709.75,2026-09-10,706.0,0.82,0.84,0.84,5101,1361,0.2972,-0.2483,0.0566,-0.83,0.0596
2026-09-10 13:50:25,709.75,2026-09-10,707.0,1.13,1.14,1.14,10339,980,0.3009,-0.3105,0.06234,-1.135,0.0664
2026-09-10 13:50:25,709.75,2026-09-10,708.0,1.4,1.45,1.42,6997,1423,0.2931,-0.3724,0.06859,-1.425,0.0712
2026-09-10 13:50:25,709.75,2026-09-10,709.0,1.78,1.8,1.83,3409,1198,0.287,-0.4417,0.07307,-1.79,0.0743
2026-09-10 13:50:25,709.75,2026-09-10,710.0,2.24,2.27,2.28,4045,2334,0.2848,-0.5155,0.07437,-2.005,0.075
2026-09-10 13:50:25,709.75,2026-09-10,711.0,2.86,2.87,2.77,684,1779,0.2923,-0.5868,0.07081,-1.615,0.0733
2026-09-10 13:50:25,709.75,2026-09-10,712.0,3.44,3.51,3.43,427,762,0.2902,-0.6567,0.06734,-1.225,0.0692
2026-09-10 13:50:25,709.75,2026-09-10,713.0,4.14,4.18,3.97,766,590,0.2891,-0.7218,0.06168,-0.91,0.0632
2026-09-10 13:50:25,709.75,2026-09-10,714.0,4.88,4.93,5.01,807,738,0.2875,-0.7809,0.05459,-0.655,0.0556
2026-09-10 13:50:25,709.75,2026-09-10,715.0,5.58,5.86,5.86,1933,2148,0.2888,-0.8301,0.04654,-0.47,0.0476
2026-09-10 13:50:25,709.75,2026-09-10,716.0,6.43,6.7,6.72,1022,1208,0.2866,-0.8741,0.03836,-0.315,0.0389
2026-09-10 13:50:25,709.75,2026-09-10,717.0,7.32,7.74,7.74,504,1116,0.3083,-0.8916,0.03206,-0.28,0.035
2026-09-10 13:50:25,709.75,2026-09-10,718.0,8.16,8.57,8.28,309,1405,0.2796,-0.9396,0.02277,-0.115,0.0225
2026-09-10 13:50:25,709.75,2026-09-10,719.0,9.14,9.62,9.33,120,975,0.3126,-0.9399,0.02026,-0.13,0.0224
2026-09-10 13:50:25,709.75,2026-09-10,720.0,10.26,10.47,10.64,121,1633,0.3315,-0.9477,0.01712,-0.115,0.0201
2026-09-10 13:50:25,709.75,2026-09-10,721.0,11.21,11.77,11.09,25,638,0.4111,-0.9243,0.01843,-0.24,0.0268
2026-09-10 13:50:25,709.75,2026-09-10,722.0,12.14,12.7,13.28,64,201,0.4092,-0.9416,0.01513,-0.17,0.0219
2026-09-10 13:50:25,709.75,2026-09-10,723.0,12.92,13.69,14.35,8,226,0.3664,-0.971,0.00959,-0.055,0.0125
2026-09-10 13:50:25,709.75,2026-09-10,724.0,13.99,14.39,15.35,13,326,,,,,
2026-09-10 13:51:28,708.51,2026-09-10,694.0,0.08,0.09,0.09,1486,564,0.4123,-0.0285,0.00842,-0.085,0.0122
2026-09-10 13:51:28,708.51,2026-09-10,695.0,0.06,0.11,0.11,2802,938,0.3883,-0.03,0.00934,-0.085,0.0128
2026-09-10 13:51:28,708.51,2026-09-10,696.0,0.08,0.09,0.13,830,180,0.3641,-0.0318,0.01044,-0.085,0.0134
2026-09-10 13:51:28,708.51,2026-09-10,697.0,0.1,0.11,0.11,1542,608,0.3531,-0.0392,0.01281,-0.105,0.0159
2026-09-10 13:51:28,708.51,2026-09-10,698.0,0.18,0.19,0.18,2082,590,0.3682,-0.0617,0.01762,-0.185,0.0228
2026-09-10 13:51:28,708.51,2026-09-10,699.0,0.22,0.23,0.23,1771,567,0.3563,-0.0749,0.02115,-0.225,0.0265
2026-09-10 13:51:28,708.51,2026-09-10,700.0,0.27,0.28,0.28,9398,1692,0.3443,-0.0912,0.02539,-0.275,0.0308
2026-09-10 13:51:28,708.51,2026-09-10,701.0,0.3,0.31,0.35,2886,391,0.3229,-0.1049,0.03,-0.305,0.0341
2026-09-10 13:51:28,708.51,2026-09-10,702.0,0.38,0.43,0.4,3864,517,0.3174,-0.1343,0.03634,-0.405,0.0406
2026-09-10 13:51:28,708.51,2026-09-10,703.0,0.5,0.55,0.52,4710,2016,0.3099,-0.1687,0.04332,-0.525,0.0472
2026-09-10 13:51:28,708.51,2026-09-10,704.0,0.69,0.7,0.7,6716,404,0.3055,-0.2127,0.05066,-0.695,0.0545
2026-09-10 13:51:28,708.51,2026-09-10,705.0,0.85,0.86,0.92,11939,1350,0.2921,-0.2579,0.05894,-0.855,0.0606
2026-09-10 13:51:28,708.51,2026-09-10,706.0,1.13,1.14,1.13,5583,1361,0.2904,-0.3194,0.06559,-1.135,0.067
2026-09-10 13:51:28,708.51,2026-09-10,707.0,1.46,1.47,1.45,11126,980,0.2868,-0.3864,0.07112,-1.465,0.0718
2026-09-10 13:51:28,708.51,2026-09-10,708.0,1.84,1.85,1.88,8114,1423,0.2807,-0.4583,0.07535,-1.845,0.0744
2026-09-10 13:51:28,708.51,2026-09-10,709.0,2.3,2.32,2.37,3681,1198,0.2761,-0.5346,0.07672,-1.82,0.0746
2026-09-10 13:51:28,708.51,2026-09-10,710.0,2.86,2.89,2.91,4196,2334,0.2747,-0.6107,0.07442,-1.385,0.0719
2026-09-10 13:51:28,708.51,2026-09-10,711.0,3.36,3.39,3.57,726,1779,0.2521,-0.6977,0.07378,-0.885,0.0655
2026-09-10 13:51:28,708.51,2026-09-10,712.0,4.11,4.2,4.24,460,762,0.2598,-0.76,0.06377,-0.665,0.0583
2026-09-10 13:51:28,708.51,2026-09-10,713.0,4.96,5,5.04,799,590,0.2664,-0.8127,0.05383,-0.49,0.0505
2026-09-10 13:51:28,708.51,2026-09-10,714.0,5.58,5.82,5.75,887,738,0.2352,-0.8909,0.04236,-0.21,0.0351
