run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-18 19:16:20,719.19,2026-09-18,725.0,0.01,0.02,0.03,21584,26772,0.4097,0.0157,0.01466,-0.015,0.0026
2026-09-18 19:16:20,719.19,2026-09-18,726.0,0.01,0.04,0.01,8698,4077,0.5054,0.0205,0.01494,-0.025,0.0032
2026-09-18 19:17:20,719.23,2026-09-18,713.0,6.15,6.32,6.17,6786,4179,0.4053,0.9914,0.00887,-0.01,0.0015
2026-09-18 19:17:20,719.23,2026-09-18,714.0,5.11,5.36,5.21,17527,3824,0.3475,0.9902,0.01168,-0.01,0.0017
2026-09-18 19:17:20,719.23,2026-09-18,715.0,4.24,4.34,4.17,63175,19007,0.4105,0.9447,0.04197,-0.065,0.0072
2026-09-18 19:17:20,719.23,2026-09-18,716.0,3.24,3.3,3.2,218708,3797,0.3058,0.9489,0.05298,-0.045,0.0068
2026-09-18 19:17:20,719.23,2026-09-18,717.0,2.26,2.31,2.28,474217,5074,0.2451,0.9202,0.09349,-0.06,0.0096
2026-09-18 19:17:20,719.23,2026-09-18,718.0,1.29,1.33,1.34,459740,4574,0.1765,0.8588,0.19573,-0.085,0.0145
2026-09-18 19:17:20,719.23,2026-09-18,719.0,0.6,0.61,0.61,320079,5008,0.1868,0.5749,0.32381,-0.38,0.0254
2026-09-18 19:17:20,719.23,2026-09-18,720.0,0.15,0.16,0.2,244931,32431,0.1689,0.2405,0.28438,-0.155,0.0202
2026-09-18 19:17:20,719.23,2026-09-18,721.0,0.03,0.04,0.07,87454,4592,0.1826,0.0674,0.11021,-0.035,0.0084
2026-09-18 19:17:20,719.23,2026-09-18,722.0,0.01,0.02,0.02,46447,4226,0.2221,0.0273,0.04371,-0.015,0.0041
2026-09-18 19:17:20,719.23,2026-09-18,723.0,0.03,0.04,0.03,22060,5296,0.3321,0.0403,0.04029,-0.035,0.0056
2026-09-18 19:17:20,719.23,2026-09-18,724.0,0.03,0.04,0.03,17530,5426,0.4022,0.0341,0.02903,-0.035,0.0049
2026-09-18 19:17:20,719.23,2026-09-18,725.0,0.01,0.04,0.03,21597,26772,0.4451,0.0232,0.01903,-0.025,0.0036
2026-09-18 19:17:20,719.23,2026-09-18,726.0,0.03,0.04,0.02,8698,4077,0.5369,0.0265,0.01763,-0.035,0.004
2026-09-18 19:18:21,719.29,2026-09-18,713.0,6.17,6.3,6.17,6786,4179,,,,,
2026-09-18 19:18:21,719.29,2026-09-18,714.0,5.16,5.41,5.21,17533,3824,,,,,
2026-09-18 19:18:21,719.29,2026-09-18,715.0,4.23,4.38,4.28,63187,19007,0.3178,0.9829,0.02085,-0.015,0.0027
2026-09-18 19:18:21,719.29,2026-09-18,716.0,3.29,3.36,3.22,218722,3797,0.2983,0.9581,0.04685,-0.035,0.0057
2026-09-18 19:18:21,719.29,2026-09-18,717.0,2.31,2.34,2.33,474304,5074,0.2231,0.9461,0.0766,-0.035,0.007
2026-09-18 19:18:21,719.29,2026-09-18,718.0,1.39,1.42,1.34,460147,4574,0.2052,0.8379,0.18684,-0.115,0.0157
2026-09-18 19:18:21,719.29,2026-09-18,719.0,0.63,0.64,0.6,320629,5008,0.1858,0.5974,0.32529,-0.345,0.0248
2026-09-18 19:18:21,719.29,2026-09-18,720.0,0.16,0.21,0.17,245865,32431,0.1775,0.2672,0.28936,-0.185,0.0211
2026-09-18 19:18:21,719.29,2026-09-18,721.0,0.03,0.04,0.07,88158,4592,0.1795,0.069,0.11558,-0.035,0.0085
2026-09-18 19:18:21,719.29,2026-09-18,722.0,0.04,0.05,0.04,46515,4226,0.2715,0.0602,0.06867,-0.045,0.0076
2026-09-18 19:18:21,719.29,2026-09-18,723.0,0.01,0.04,0.03,22087,5296,0.3118,0.0321,0.03602,-0.025,0.0046
2026-09-18 19:18:21,719.29,2026-09-18,724.0,0.03,0.04,0.01,17530,5426,0.4025,0.0344,0.02959,-0.035,0.0049
2026-09-18 19:18:21,719.29,2026-09-18,725.0,0.03,0.04,0.03,21610,26772,0.4715,0.03,0.02253,-0.035,0.0044
2026-09-18 19:18:21,719.29,2026-09-18,726.0,0.03,0.04,0.03,8718,4077,0.539,0.0267,0.01787,-0.035,0.0039
2026-09-18 19:19:22,719.28,2026-09-18,713.0,6.3,6.44,6.17,6786,4179,0.6184,0.947,0.02763,-0.09,0.0068
2026-09-18 19:19:22,719.28,2026-09-18,714.0,5.28,5.34,5.31,17535,3824,0.4335,0.9736,0.02234,-0.03,0.0039
2026-09-18 19:19:22,719.28,2026-09-18,715.0,4.33,4.37,4.35,63217,19007,0.4321,0.9422,0.04231,-0.07,0.0073
2026-09-18 19:19:22,719.28,2026-09-18,716.0,3.21,3.36,3.38,218748,3797,0.208,0.9938,0.01326,-0.005,0.0011
2026-09-18 19:19:22,719.28,2026-09-18,717.0,2.3,2.32,2.36,474612,5074,0.2176,0.9517,0.07285,-0.03,0.0063
2026-09-18 19:19:22,719.28,2026-09-18,718.0,1.33,1.36,1.36,460611,4574,0.1713,0.8821,0.18236,-0.065,0.0125
2026-09-18 19:19:22,719.28,2026-09-18,719.0,0.61,0.62,0.62,324460,5008,0.1824,0.597,0.33558,-0.335,0.0245
2026-09-18 19:19:22,719.28,2026-09-18,720.0,0.16,0.21,0.21,251169,32431,0.181,0.2657,0.28652,-0.185,0.0207
2026-09-18 19:19:22,719.28,2026-09-18,721.0,0.07,0.08,0.08,89229,4592,0.2217,0.1107,0.13475,-0.075,0.0119
2026-09-18 19:19:22,719.28,2026-09-18,722.0,0.04,0.05,0.04,46878,4226,0.2757,0.06,0.06833,-0.045,0.0075
2026-09-18 19:19:22,719.28,2026-09-18,723.0,0.03,0.04,0.02,22103,5296,0.3362,0.0407,0.04112,-0.035,0.0055
2026-09-18 19:19:22,719.28,2026-09-18,724.0,0.01,0.02,0.02,17551,5426,0.3557,0.0184,0.02002,-0.015,0.0028
2026-09-18 19:19:22,719.28,2026-09-18,725.0,0.01,0.02,0.01,21841,26772,0.419,0.0159,0.01501,-0.015,0.0025
2026-09-18 19:19:22,719.28,2026-09-18,726.0,0.03,0.04,0.03,8722,4077,0.5464,0.0266,0.01783,-0.035,0.0039
2026-09-18 19:20:22,719.2,2026-09-18,713.0,6.17,6.3,6.17,6786,4179,0.5165,0.9734,0.01907,-0.035,0.0038
2026-09-18 19:20:22,719.2,2026-09-18,714.0,5.09,5.25,5.36,17535,3824,,,,,
2026-09-18 19:20:22,719.2,2026-09-18,715.0,4.11,4.31,4.36,63231,19007,0.2988,0.9881,0.01663,-0.01,0.0019
2026-09-18 19:20:22,719.2,2026-09-18,716.0,3.12,3.3,3.28,219058,3797,0.2361,0.9853,0.02526,-0.01,0.0023
2026-09-18 19:20:22,719.2,2026-09-18,717.0,2.21,2.3,2.27,474658,5074,0.2468,0.924,0.09282,-0.055,0.0089
2026-09-18 19:20:22,719.2,2026-09-18,718.0,1.25,1.35,1.3,461174,4574,0.1911,0.8436,0.2009,-0.1,0.015
2026-09-18 19:20:22,719.2,2026-09-18,719.0,0.52,0.57,0.58,325903,5008,0.1752,0.5737,0.35842,-0.345,0.0245
2026-09-18 19:20:22,719.2,2026-09-18,720.0,0.14,0.15,0.15,254078,32431,0.1731,0.2307,0.28132,-0.145,0.019
2026-09-18 19:20:22,719.2,2026-09-18,721.0,0.07,0.08,0.08,89595,4592,0.232,0.1078,0.12792,-0.075,0.0116
2026-09-18 19:20:22,719.2,2026-09-18,722.0,0.01,0.05,0.04,46924,4226,0.2629,0.0446,0.0573,-0.03,0.0059
2026-09-18 19:20:22,719.2,2026-09-18,723.0,0.01,0.04,0.02,22107,5296,0.3261,0.0315,0.03481,-0.025,0.0044
2026-09-18 19:20:22,719.2,2026-09-18,724.0,0.03,0.04,0.02,17555,5426,0.4191,0.034,0.02881,-0.035,0.0047
2026-09-18 19:20:22,719.2,2026-09-18,725.0,0.03,0.04,0.03,22046,26772,0.4898,0.0296,0.02203,-0.035,0.0042
2026-09-18 19:20:22,719.2,2026-09-18,726.0,0.01,0.04,0.01,8727,4077,0.5299,0.0205,0.01497,-0.025,0.0031
2026-09-18 19:21:29,719.39,2026-09-18,713.0,6.3,6.49,6.17,6786,4179,0.3899,0.9963,0.00463,-0.005,0.0007
2026-09-18 19:21:29,719.39,2026-09-18,714.0,5.42,5.53,5.45,17556,3824,0.5558,0.9434,0.03325,-0.085,0.007
2026-09-18 19:21:29,719.39,2026-09-18,715.0,4.29,4.43,4.52,67340,19007,,,,,
2026-09-18 19:21:29,719.39,2026-09-18,716.0,3.34,3.43,3.51,219106,3797,,,,,
2026-09-18 19:21:29,719.39,2026-09-18,717.0,2.42,2.47,2.49,474728,5074,0.2667,0.9279,0.08366,-0.055,0.0085
2026-09-18 19:21:29,719.39,2026-09-18,718.0,1.51,1.55,1.57,462311,4574,0.2405,0.8269,0.17285,-0.14,0.0158
2026-09-18 19:21:29,719.39,2026-09-18,719.0,0.73,0.74,0.74,327257,5008,0.2098,0.6197,0.29479,-0.345,0.0235
2026-09-18 19:21:29,719.39,2026-09-18,720.0,0.2,0.21,0.21,258529,32431,0.1808,0.2929,0.30892,-0.205,0.0212
2026-09-18 19:21:29,719.39,2026-09-18,721.0,0.07,0.08,0.04,90606,4592,0.2172,0.1151,0.14522,-0.075,0.012
2026-09-18 19:21:29,719.39,2026-09-18,722.0,0.04,0.05,0.02,46974,4226,0.2741,0.0617,0.0721,-0.045,0.0075
2026-09-18 19:21:29,719.39,2026-09-18,723.0,0.03,0.04,0.03,22117,5296,0.337,0.0416,0.04285,-0.035,0.0055
2026-09-18 19:21:29,719.39,2026-09-18,724.0,0.01,0.02,0.03,17576,5426,0.3581,0.0187,0.02074,-0.015,0.0028
2026-09-18 19:21:29,719.39,2026-09-18,725.0,0.03,0.04,0.01,22060,26772,0.4832,0.0304,0.0231,-0.035,0.0042
2026-09-18 19:21:29,719.39,2026-09-18,726.0,0.01,0.04,0.01,8741,4077,0.5246,0.021,0.01561,-0.025,0.0031
2026-09-18 19:22:30,719.36,2026-09-18,713.0,6.22,6.49,6.17,6786,4179,,,,,
2026-09-18 19:22:30,719.36,2026-09-18,714.0,5.25,5.46,5.33,17565,3824,,,,,
2026-09-18 19:22:30,719.36,2026-09-18,715.0,4.21,4.37,4.31,67370,19007,,,,,
2026-09-18 19:22:30,719.36,2026-09-18,716.0,3.27,3.34,3.26,219122,3797,,,,,
2026-09-18 19:22:30,719.36,2026-09-18,717.0,2.34,2.37,2.36,474844,5074,,,,,
2026-09-18 19:22:30,719.36,2026-09-18,718.0,1.38,1.48,1.39,462478,4574,0.1905,0.8808,0.17203,-0.07,0.0121
2026-09-18 19:22:30,719.36,2026-09-18,719.0,0.63,0.64,0.64,329014,5008,0.1774,0.6319,0.34975,-0.275,0.0229
2026-09-18 19:22:30,719.36,2026-09-18,720.0,0.2,0.21,0.21,261843,32431,0.1874,0.2881,0.29966,-0.205,0.0207
2026-09-18 19:22:30,719.36,2026-09-18,721.0,0.03,0.04,0.07,91478,4592,0.1832,0.071,0.12187,-0.035,0.0082
2026-09-18 19:22:30,719.36,2026-09-18,722.0,0.01,0.05,0.02,47096,4226,0.2577,0.0464,0.06208,-0.03,0.0059
2026-09-18 19:22:30,719.36,2026-09-18,723.0,0.03,0.04,0.02,22130,5296,0.3439,0.0413,0.04236,-0.035,0.0054
2026-09-18 19:22:30,719.36,2026-09-18,724.0,0.03,0.04,0.03,17587,5426,0.4189,0.0348,0.03022,-0.035,0.0047
2026-09-18 19:22:30,719.36,2026-09-18,725.0,0.01,0.02,0.02,22097,26772,0.4309,0.016,0.01533,-0.015,0.0024
2026-09-18 19:22:30,719.36,2026-09-18,726.0,0.03,0.04,0.03,8747,4077,0.563,0.0269,0.01814,-0.035,0.0038
2026-09-18 19:23:31,719.36,2026-09-18,713.0,6.24,6.36,6.17,6786,4179,,,,,
2026-09-18 19:23:31,719.36,2026-09-18,714.0,5.33,5.36,5.32,17566,3824,,,,,
2026-09-18 19:23:31,719.36,2026-09-18,715.0,4.4,4.47,4.32,67376,19007,0.4701,0.94,0.04227,-0.075,0.0071
2026-09-18 19:23:31,719.36,2026-09-18,716.0,3.31,3.44,3.28,219135,3797,0.2766,0.979,0.03042,-0.015,0.003
2026-09-18 19:23:31,719.36,2026-09-18,717.0,2.37,2.44,2.37,474911,5074,0.2589,0.9365,0.08024,-0.045,0.0075
2026-09-18 19:23:31,719.36,2026-09-18,718.0,1.46,1.47,1.41,463994,4574,0.22,0.8496,0.1771,-0.105,0.014
2026-09-18 19:23:31,719.36,2026-09-18,719.0,0.68,0.69,0.68,329666,5008,0.2018,0.618,0.31526,-0.325,0.0229
2026-09-18 19:23:31,719.36,2026-09-18,720.0,0.17,0.18,0.21,263704,32431,0.1751,0.272,0.31619,-0.175,0.0199
2026-09-18 19:23:31,719.36,2026-09-18,721.0,0.03,0.04,0.07,91565,4592,0.1858,0.0709,0.12186,-0.035,0.0081
2026-09-18 19:23:31,719.36,2026-09-18,722.0,0.01,0.02,0.03,47107,4226,0.2303,0.0283,0.04696,-0.015,0.0039
2026-09-18 19:23:31,719.36,2026-09-18,723.0,0.01,0.02,0.03,22150,5296,0.3014,0.0223,0.02942,-0.015,0.0032
2026-09-18 19:23:31,719.36,2026-09-18,724.0,0.01,0.04,0.01,17587,5426,0.4008,0.0273,0.02615,-0.025,0.0038
2026-09-18 19:23:31,719.36,2026-09-18,725.0,0.01,0.04,0.03,22105,26772,0.4718,0.0236,0.0197,-0.025,0.0033
2026-09-18 19:23:31,719.36,2026-09-18,726.0,0.01,0.04,0.01,8857,4077,0.5411,0.0209,0.01551,-0.025,0.003
2026-09-18 19:24:31,719.4,2026-09-18,713.0,6.39,6.53,6.17,6786,4179,0.6193,0.9608,0.02318,-0.06,0.005
2026-09-18 19:24:31,719.4,2026-09-18,714.0,5.27,5.39,5.32,17566,3824,,,,,
2026-09-18 19:24:31,719.4,2026-09-18,715.0,4.28,4.45,4.31,67378,19007,,,,,
2026-09-18 19:24:31,719.4,2026-09-18,716.0,3.38,3.4,3.42,219172,3797,,,,,
2026-09-18 19:24:31,719.4,2026-09-18,717.0,2.43,2.47,2.41,475049,5074,0.2727,0.9324,0.08108,-0.05,0.0077
2026-09-18 19:24:31,719.4,2026-09-18,718.0,1.43,1.5,1.47,464669,4574,0.1956,0.8878,0.16498,-0.065,0.0113
2026-09-18 19:24:31,719.4,2026-09-18,719.0,0.63,0.68,0.63,330799,5008,0.1799,0.6477,0.34927,-0.255,0.0219
2026-09-18 19:24:31,719.4,2026-09-18,720.0,0.21,0.22,0.21,265795,32431,0.1918,0.2993,0.30635,-0.215,0.0205
2026-09-18 19:24:31,719.4,2026-09-18,721.0,0.03,0.04,0.04,92033,4592,0.1848,0.0721,0.12573,-0.035,0.0081
2026-09-18 19:24:31,719.4,2026-09-18,722.0,0.01,0.05,0.04,47119,4226,0.2617,0.0469,0.06338,-0.03,0.0058
2026-09-18 19:24:31,719.4,2026-09-18,723.0,0.03,0.04,0.03,22156,5296,0.3504,0.0417,0.04301,-0.035,0.0053
2026-09-18 19:24:31,719.4,2026-09-18,724.0,0.03,0.04,0.01,17604,5426,0.4277,0.035,0.03059,-0.035,0.0046
2026-09-18 19:24:31,719.4,2026-09-18,725.0,0.03,0.04,0.02,22138,26772,0.5027,0.0304,0.02316,-0.035,0.0041
2026-09-18 19:24:31,719.4,2026-09-18,726.0,0.01,0.04,0.01,8864,4077,0.5459,0.021,0.01564,-0.025,0.003
2026-09-18 19:25:32,719.29,2026-09-18,713.0,6.15,6.42,6.17,6786,4179,,,,,
2026-09-18 19:25:32,719.29,2026-09-18,714.0,5.22,5.24,5.32,17567,3824,,,,,
2026-09-18 19:25:32,719.29,2026-09-18,715.0,4.33,4.39,4.33,67378,19007,0.4706,0.9421,0.04226,-0.07,0.0067
2026-09-18 19:25:32,719.29,2026-09-18,716.0,3.33,3.37,3.3,219234,3797,0.3691,0.9378,0.057,-0.06,0.0071
2026-09-18 19:25:32,719.29,2026-09-18,717.0,2.35,2.38,2.36,475106,5074,0.2958,0.9089,0.09513,-0.075,0.0095
2026-09-18 19:25:32,719.29,2026-09-18,718.0,1.35,1.38,1.38,464805,4574,0.1957,0.8719,0.18373,-0.075,0.0122
2026-09-18 19:25:32,719.29,2026-09-18,719.0,0.58,0.63,0.63,332309,5008,0.1911,0.6038,0.34634,-0.315,0.0224
2026-09-18 19:25:32,719.29,2026-09-18,720.0,0.19,0.2,0.2,267577,32431,0.2004,0.2725,0.28454,-0.195,0.0193
2026-09-18 19:25:32,719.29,2026-09-18,721.0,0.07,0.08,0.07,92322,4592,0.2398,0.1111,0.13562,-0.075,0.011
2026-09-18 19:25:32,719.29,2026-09-18,722.0,0.04,0.05,0.02,47143,4226,0.2985,0.0601,0.06865,-0.045,0.007
2026-09-18 19:25:32,719.29,2026-09-18,723.0,0.01,0.04,0.03,22158,5296,0.3428,0.0321,0.03602,-0.025,0.0042
2026-09-18 19:25:32,719.29,2026-09-18,724.0,0.01,0.04,0.01,17604,5426,0.4177,0.027,0.02559,-0.025,0.0036
2026-09-18 19:25:32,719.29,2026-09-18,725.0,0.01,0.02,0.03,22176,26772,0.4543,0.0159,0.01505,-0.015,0.0023
2026-09-18 19:25:32,719.29,2026-09-18,726.0,0.01,0.02,0.01,8868,4077,0.5216,0.0141,0.01178,-0.015,0.0021
2026-09-18 19:26:38,719.22,2026-09-18,713.0,6.11,6.27,6.17,6786,4179,,,,,
2026-09-18 19:26:38,719.22,2026-09-18,714.0,5.26,5.32,5.32,17583,3824,0.559,0.9493,0.03254,-0.07,0.006
2026-09-18 19:26:38,719.22,2026-09-18,715.0,4.25,4.3,4.25,67385,19007,0.4483,0.9506,0.0398,-0.055,0.0059
2026-09-18 19:26:38,719.22,2026-09-18,716.0,3.15,3.31,3.24,219235,3797,0.2604,0.9848,0.02564,-0.01,0.0022
2026-09-18 19:26:38,719.22,2026-09-18,717.0,2.24,2.34,2.28,475165,5074,0.2885,0.9111,0.09736,-0.07,0.0092
2026-09-18 19:26:38,719.22,2026-09-18,718.0,1.33,1.38,1.33,464943,4574,0.235,0.8184,0.19598,-0.135,0.0151
2026-09-18 19:26:38,719.22,2026-09-18,719.0,0.57,0.58,0.58,332749,5008,0.1993,0.5774,0.34281,-0.355,0.0224
2026-09-18 19:26:38,719.22,2026-09-18,720.0,0.13,0.18,0.14,268124,32431,0.1918,0.2398,0.28281,-0.155,0.0178
2026-09-18 19:26:38,719.22,2026-09-18,721.0,0.02,0.03,0.03,92390,4592,0.1924,0.0537,0.09899,-0.025,0.0063
2026-09-18 19:26:38,719.22,2026-09-18,722.0,0.04,0.05,0.04,47356,4226,0.3095,0.0591,0.0664,-0.045,0.0067
2026-09-18 19:26:38,719.22,2026-09-18,723.0,0.01,0.04,0.02,22235,5296,0.3538,0.0316,0.03507,-0.025,0.0041
2026-09-18 19:26:38,719.22,2026-09-18,724.0,0.03,0.04,0.03,17718,5426,0.4552,0.0341,0.02898,-0.035,0.0043
2026-09-18 19:26:38,719.22,2026-09-18,725.0,0.01,0.04,0.01,22328,26772,0.5037,0.0232,0.01901,-0.025,0.0031
2026-09-18 19:26:38,719.22,2026-09-18,726.0,0.01,0.04,0.03,8868,4077,0.576,0.0206,0.01503,-0.025,0.0028
2026-09-18 19:27:39,719.29,2026-09-18,713.0,6.19,6.44,6.17,6786,4179,0.5476,0.9797,0.01587,-0.025,0.0028
2026-09-18 19:27:39,719.29,2026-09-18,714.0,5.3,5.42,5.35,17585,3824,0.5738,0.9498,0.03197,-0.07,0.0058
2026-09-18 19:27:39,719.29,2026-09-18,715.0,4.35,4.41,4.35,67428,19007,0.5144,0.9313,0.04562,-0.09,0.0075
2026-09-18 19:27:39,719.29,2026-09-18,716.0,3.26,3.29,3.28,219300,3797,,,,,
2026-09-18 19:27:39,719.29,2026-09-18,717.0,2.27,2.33,2.34,475209,5074,0.1977,0.9802,0.04301,-0.01,0.0027
2026-09-18 19:27:39,719.29,2026-09-18,718.0,1.38,1.41,1.41,465619,4574,0.2258,0.8451,0.18692,-0.105,0.0134
2026-09-18 19:27:39,719.29,2026-09-18,719.0,0.56,0.61,0.61,334398,5008,0.188,0.6087,0.36202,-0.295,0.0217
2026-09-18 19:27:39,719.29,2026-09-18,720.0,0.14,0.15,0.15,269507,32431,0.1794,0.2425,0.30875,-0.145,0.0176
2026-09-18 19:27:39,719.29,2026-09-18,721.0,0.06,0.07,0.06,92878,4592,0.2378,0.102,0.13265,-0.065,0.01
2026-09-18 19:27:39,719.29,2026-09-18,722.0,0.04,0.05,0.02,47370,4226,0.3081,0.0601,0.06865,-0.045,0.0067
2026-09-18 19:27:39,719.29,2026-09-18,723.0,0.03,0.04,0.02,22266,5296,0.376,0.0408,0.04126,-0.035,0.0049
2026-09-18 19:27:39,719.29,2026-09-18,724.0,0.03,0.04,0.03,17749,5426,0.4567,0.0344,0.02959,-0.035,0.0043
2026-09-18 19:27:39,719.29,2026-09-18,725.0,0.03,0.04,0.01,22360,26772,0.5351,0.03,0.02253,-0.035,0.0038
2026-09-18 19:27:39,719.29,2026-09-18,726.0,0.03,0.04,0.03,8869,4077,0.6116,0.0267,0.01787,-0.035,0.0035
2026-09-18 19:28:39,719.24,2026-09-18,713.0,6.27,6.37,6.17,6786,4179,0.6843,0.9508,0.02681,-0.08,0.0057
2026-09-18 19:28:39,719.24,2026-09-18,714.0,5.29,5.38,5.35,17607,3824,0.6183,0.9375,0.0358,-0.095,0.0068
2026-09-18 19:28:39,719.24,2026-09-18,715.0,4.23,4.27,4.32,67437,19007,0.3415,0.9876,0.01694,-0.01,0.0018
2026-09-18 19:28:39,719.24,2026-09-18,716.0,3.25,3.29,3.28,219311,3797,0.3305,0.9618,0.04526,-0.03,0.0046
2026-09-18 19:28:39,719.24,2026-09-18,717.0,2.31,2.32,2.32,475260,5074,0.3053,0.9075,0.09775,-0.075,0.0092
2026-09-18 19:28:39,719.24,2026-09-18,718.0,1.36,1.37,1.4,466309,4574,0.238,0.8267,0.1938,-0.125,0.0142
2026-09-18 19:28:39,719.24,2026-09-18,719.0,0.6,0.61,0.61,336677,5008,0.2141,0.5809,0.32858,-0.365,0.0217
2026-09-18 19:28:39,719.24,2026-09-18,720.0,0.18,0.19,0.19,271879,32431,0.212,0.2602,0.27559,-0.185,0.018
2026-09-18 19:28:39,719.24,2026-09-18,721.0,0.02,0.07,0.07,93751,4592,0.2246,0.0797,0.11887,-0.045,0.0082
2026-09-18 19:28:39,719.24,2026-09-18,722.0,0.04,0.05,0.02,47394,4226,0.3176,0.0594,0.06703,-0.045,0.0066
2026-09-18 19:28:39,719.24,2026-09-18,723.0,0.01,0.02,0.03,22266,5296,0.3342,0.0218,0.02805,-0.015,0.0029
2026-09-18 19:28:39,719.24,2026-09-18,724.0,0.03,0.04,0.03,17751,5426,0.4681,0.0342,0.02915,-0.035,0.0042
2026-09-18 19:28:39,719.24,2026-09-18,725.0,0.03,0.04,0.01,22387,26772,0.5476,0.0298,0.02225,-0.035,0.0038
2026-09-18 19:28:39,719.24,2026-09-18,726.0,0.01,0.04,0.03,8873,4077,0.5928,0.0206,0.0151,-0.025,0.0028
2026-09-18 19:29:40,719.13,2026-09-18,713.0,6.07,6.22,6.17,6786,4179,0.5104,0.9865,0.01243,-0.015,0.0019
2026-09-18 19:29:40,719.13,2026-09-18,714.0,5.13,5.21,5.33,17607,3824,0.5179,0.9658,0.0268,-0.04,0.0041
2026-09-18 19:29:40,719.13,2026-09-18,715.0,4.18,4.27,4.18,67440,19007,0.5228,0.9269,0.04861,-0.095,0.0076
2026-09-18 19:29:40,719.13,2026-09-18,716.0,3.06,3.24,3.25,219333,3797,0.3024,0.9714,0.03964,-0.02,0.0036
2026-09-18 19:29:40,719.13,2026-09-18,717.0,2.18,2.23,2.22,475289,5074,0.2991,0.9045,0.10382,-0.075,0.0093
2026-09-18 19:29:40,719.13,2026-09-18,718.0,1.2,1.24,1.25,467082,4574,0.2027,0.847,0.21335,-0.09,0.0129
