run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-04 13:45:18,720.01,2026-09-04,723.0,3.71,3.76,3.72,36,441,0.2462,-0.7332,0.06944,-0.745,0.0632
2026-09-04 13:45:18,720.01,2026-09-04,724.0,4.47,4.57,6.73,18,55,0.2493,-0.7945,0.05936,-0.53,0.0547
2026-09-04 13:45:18,720.01,2026-09-04,725.0,5.26,5.45,5.31,23,104,0.2517,-0.846,0.04902,-0.365,0.0456
2026-09-04 13:45:18,720.01,2026-09-04,726.0,5.97,6.23,8.7,8,1,0.2122,-0.9271,0.03397,-0.11,0.0266
2026-09-04 13:45:18,720.01,2026-09-04,727.0,6.91,7.2,9.35,167,11,0.2187,-0.9502,0.02446,-0.065,0.0198
2026-09-04 13:45:18,720.01,2026-09-04,727.5,7.08,7.93,9.91,22,,0.1983,-0.9742,0.01575,-0.015,0.0115
2026-09-04 13:45:18,720.01,2026-09-04,728.0,7.88,8.61,10.75,26,1,0.3165,-0.9028,0.02824,-0.255,0.033
2026-09-04 13:45:18,720.01,2026-09-04,729.0,8.84,9.31,11.5,7,,0.2785,-0.9516,0.01876,-0.085,0.0193
2026-09-04 13:45:18,720.01,2026-09-04,730.0,9.43,10.51,10.5,41,84,0.1816,-0.9977,0.00207,0.02,0.0014
2026-09-04 13:45:18,720.01,2026-09-04,731.0,10.86,11.48,13.68,13,7,0.3727,-0.935,0.01769,-0.18,0.0244
2026-09-04 13:45:18,720.01,2026-09-04,732.0,11.5,12.69,15.6,1,,0.3625,-0.9553,0.01353,-0.105,0.0181
2026-09-04 13:45:18,720.01,2026-09-04,732.5,11.92,12.95,16.29,3,,,,,,
2026-09-04 13:45:18,720.01,2026-09-04,733.0,12.25,13.48,15.5,19,,,,,,
2026-09-04 13:45:18,720.01,2026-09-04,734.0,13.17,14.54,16.83,10,1,,,,,
2026-09-04 13:45:18,720.01,2026-09-04,735.0,14.15,15.49,17.74,40,9,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,705.0,0.08,0.09,0.05,235,12409,0.402,-0.0286,0.00847,-0.085,0.0125
2026-09-04 13:46:19,719.46,2026-09-04,706.0,0.09,0.1,0.06,108,2304,0.3859,-0.0326,0.00985,-0.095,0.014
2026-09-04 13:46:19,719.46,2026-09-04,707.0,0.06,0.11,0.1,2837,4864,0.3549,-0.0319,0.0105,-0.085,0.0137
2026-09-04 13:46:19,719.46,2026-09-04,708.0,0.07,0.12,0.11,347,7766,0.3378,-0.0367,0.01239,-0.095,0.0154
2026-09-04 13:46:19,719.46,2026-09-04,709.0,0.09,0.14,0.14,580,3753,0.325,-0.0448,0.01514,-0.115,0.0181
2026-09-04 13:46:19,719.46,2026-09-04,710.0,0.11,0.12,0.12,1122,8719,0.2997,-0.048,0.01737,-0.115,0.0192
2026-09-04 13:46:19,719.46,2026-09-04,711.0,0.14,0.19,0.19,575,2386,0.2962,-0.0661,0.02261,-0.165,0.0246
2026-09-04 13:46:19,719.46,2026-09-04,712.0,0.18,0.23,0.19,564,2182,0.2832,-0.0825,0.02802,-0.205,0.0292
2026-09-04 13:46:19,719.46,2026-09-04,712.5,0.24,0.25,0.22,377,750,0.2815,-0.0963,0.03161,-0.245,0.0327
2026-09-04 13:46:19,719.46,2026-09-04,713.0,0.23,0.28,0.29,1353,1063,0.2694,-0.1032,0.03475,-0.255,0.0345
2026-09-04 13:46:19,719.46,2026-09-04,714.0,0.35,0.36,0.36,1714,1208,0.2639,-0.1377,0.04348,-0.355,0.0422
2026-09-04 13:46:19,719.46,2026-09-04,715.0,0.46,0.47,0.48,3430,6352,0.2534,-0.1767,0.05334,-0.465,0.0497
2026-09-04 13:46:19,719.46,2026-09-04,716.0,0.58,0.63,0.63,1631,731,0.2419,-0.225,0.06463,-0.605,0.0575
2026-09-04 13:46:19,719.46,2026-09-04,717.0,0.81,0.83,0.83,3077,1313,0.2349,-0.2895,0.0759,-0.82,0.0656
2026-09-04 13:46:19,719.46,2026-09-04,717.5,0.93,0.94,0.94,1324,512,0.229,-0.3246,0.08188,-0.935,0.069
2026-09-04 13:46:19,719.46,2026-09-04,718.0,1.09,1.1,1.1,4139,5815,0.2271,-0.3656,0.08632,-1.095,0.0721
2026-09-04 13:46:19,719.46,2026-09-04,719.0,1.44,1.45,1.45,4121,755,0.2189,-0.4531,0.09433,-1.445,0.076
2026-09-04 13:46:19,719.46,2026-09-04,720.0,1.83,1.84,1.89,1575,5943,0.2041,-0.5515,0.10105,-1.295,0.0759
2026-09-04 13:46:19,719.46,2026-09-04,721.0,2.38,2.39,2.51,410,441,0.1966,-0.6552,0.09769,-0.845,0.0707
2026-09-04 13:46:19,719.46,2026-09-04,722.0,3.07,3.11,3.2,118,677,0.1968,-0.7464,0.08482,-0.55,0.0614
2026-09-04 13:46:19,719.46,2026-09-04,722.5,3.34,3.47,3.58,6,471,0.1841,-0.8025,0.0787,-0.365,0.0533
2026-09-04 13:46:19,719.46,2026-09-04,723.0,3.7,3.84,3.93,46,441,0.1739,-0.8531,0.06894,-0.23,0.0441
2026-09-04 13:46:19,719.46,2026-09-04,724.0,4.52,4.62,4.76,38,55,0.14,-0.953,0.03653,-0.03,0.0188
2026-09-04 13:46:19,719.46,2026-09-04,725.0,5.4,5.63,5.79,23,104,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,726.0,5.98,6.33,7,8,1,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,727.0,7.1,7.3,9.35,20,11,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,727.5,7.16,8.44,8.02,22,,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,728.0,8.41,8.86,10.75,26,1,0.2728,-0.9468,0.02071,-0.095,0.0208
2026-09-04 13:46:19,719.46,2026-09-04,729.0,8.8,9.53,9.8,12,,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,730.0,9.33,10.64,10.65,43,84,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,731.0,10.75,12.03,13.68,1,7,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,732.0,11.28,13.16,15.6,1,,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,732.5,12.35,13.31,13.64,1,,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,733.0,12.22,13.83,15.5,19,,,,,,
2026-09-04 13:46:19,719.46,2026-09-04,734.0,13.28,14.91,16.83,10,1,,,,,
2026-09-04 13:47:19,720.19,2026-09-04,706.0,0.04,0.09,0.06,139,2304,0.3787,-0.0238,0.00771,-0.065,0.0107
2026-09-04 13:47:19,720.19,2026-09-04,707.0,0.09,0.1,0.06,3038,4864,0.3796,-0.0331,0.01014,-0.095,0.0142
2026-09-04 13:47:19,720.19,2026-09-04,708.0,0.1,0.11,0.07,589,7766,0.3621,-0.0377,0.01182,-0.105,0.0157
2026-09-04 13:47:19,720.19,2026-09-04,709.0,0.07,0.08,0.12,673,3753,0.3176,-0.0315,0.01163,-0.075,0.0136
2026-09-04 13:47:19,720.19,2026-09-04,710.0,0.09,0.1,0.14,1328,8719,0.3068,-0.0399,0.01461,-0.095,0.0165
2026-09-04 13:47:19,720.19,2026-09-04,711.0,0.11,0.16,0.12,733,2386,0.3027,-0.0547,0.01907,-0.135,0.0212
2026-09-04 13:47:19,720.19,2026-09-04,712.0,0.15,0.2,0.2,809,2182,0.2929,-0.0702,0.02396,-0.175,0.0258
2026-09-04 13:47:19,720.19,2026-09-04,712.5,0.2,0.21,0.18,423,750,0.2898,-0.0809,0.02698,-0.205,0.0288
2026-09-04 13:47:19,720.19,2026-09-04,713.0,0.19,0.24,0.24,1784,1063,0.2788,-0.087,0.02962,-0.215,0.0304
2026-09-04 13:47:19,720.19,2026-09-04,714.0,0.29,0.3,0.3,1978,1208,0.2723,-0.1154,0.03726,-0.295,0.0373
2026-09-04 13:47:19,720.19,2026-09-04,715.0,0.38,0.39,0.39,5486,6352,0.2619,-0.148,0.04601,-0.385,0.0443
2026-09-04 13:47:19,720.19,2026-09-04,716.0,0.5,0.51,0.51,2093,731,0.2516,-0.1897,0.0562,-0.505,0.052
2026-09-04 13:47:19,720.19,2026-09-04,717.0,0.62,0.67,0.68,4167,1313,0.238,-0.2394,0.068,-0.645,0.0595
2026-09-04 13:47:19,720.19,2026-09-04,717.5,0.77,0.78,0.74,1652,512,0.2381,-0.2749,0.07305,-0.775,0.064
2026-09-04 13:47:19,720.19,2026-09-04,718.0,0.89,0.9,0.9,6227,5815,0.234,-0.3097,0.07858,-0.895,0.0676
2026-09-04 13:47:19,720.19,2026-09-04,719.0,1.18,1.19,1.2,6365,755,0.2255,-0.3884,0.08863,-1.185,0.0735
2026-09-04 13:47:19,720.19,2026-09-04,720.0,1.57,1.58,1.58,2960,5943,0.2195,-0.4788,0.09465,-1.575,0.0764
2026-09-04 13:47:19,720.19,2026-09-04,721.0,2.04,2.07,2.15,604,441,0.213,-0.5753,0.0959,-1.245,0.0751
2026-09-04 13:47:19,720.19,2026-09-04,722.0,2.56,2.67,2.68,303,677,0.2038,-0.6752,0.09209,-0.805,0.069
2026-09-04 13:47:19,720.19,2026-09-04,722.5,2.87,2.99,3.16,9,471,0.1983,-0.7251,0.08771,-0.62,0.064
2026-09-04 13:47:19,720.19,2026-09-04,723.0,3.31,3.37,3.48,55,441,0.2044,-0.7602,0.07925,-0.53,0.0596
2026-09-04 13:47:19,720.19,2026-09-04,724.0,4,4.16,4.38,41,55,0.1919,-0.8471,0.06417,-0.27,0.0453
2026-09-04 13:47:19,720.19,2026-09-04,725.0,4.8,4.98,5.04,32,104,0.1693,-0.9289,0.04185,-0.08,0.026
2026-09-04 13:47:19,720.19,2026-09-04,726.0,5.85,5.96,7,8,1,0.202,-0.9313,0.03417,-0.095,0.0254
2026-09-04 13:47:19,720.19,2026-09-04,727.0,6.78,6.88,7.19,20,11,0.1875,-0.9697,0.01908,-0.02,0.0132
2026-09-04 13:47:19,720.19,2026-09-04,727.5,7.13,8.48,8.02,22,,0.3583,-0.8533,0.03344,-0.495,0.0441
2026-09-04 13:47:19,720.19,2026-09-04,728.0,7.57,8.34,10.75,26,1,0.2752,-0.9284,0.02588,-0.145,0.0262
2026-09-04 13:47:19,720.19,2026-09-04,729.0,8.65,9.25,9.39,12,,0.2998,-0.9351,0.02202,-0.14,0.0243
2026-09-04 13:47:19,720.19,2026-09-04,730.0,9.42,10.54,10.65,71,84,0.3384,-0.9324,0.02015,-0.17,0.0251
2026-09-04 13:47:19,720.19,2026-09-04,731.0,10.71,11.82,11.61,1,7,0.458,-0.8874,0.02176,-0.455,0.0367
2026-09-04 13:47:19,720.19,2026-09-04,732.0,11.3,12.83,15.6,1,,0.4244,-0.9238,0.01761,-0.255,0.0275
2026-09-04 13:47:19,720.19,2026-09-04,732.5,12.32,13.2,13.64,1,,0.5011,-0.8964,0.01874,-0.45,0.0345
2026-09-04 13:47:19,720.19,2026-09-04,733.0,12.23,13.95,15.5,19,,0.4606,-0.9235,0.01627,-0.28,0.0276
2026-09-04 13:47:19,720.19,2026-09-04,734.0,13.22,14.98,14.31,1,1,0.4913,-0.9255,0.01495,-0.29,0.027
2026-09-04 13:47:19,720.19,2026-09-04,735.0,14.5,15.79,17.74,40,9,0.5347,-0.9223,0.01419,-0.335,0.0279
2026-09-04 13:48:20,720.5,2026-09-04,706.0,0.04,0.05,0.08,161,2304,0.3649,-0.0177,0.00625,-0.045,0.0084
2026-09-04 13:48:20,720.5,2026-09-04,707.0,0.09,0.1,0.06,3145,4864,0.3873,-0.0326,0.00981,-0.095,0.0139
2026-09-04 13:48:20,720.5,2026-09-04,708.0,0.1,0.11,0.1,920,7766,0.37,-0.037,0.0114,-0.105,0.0155
2026-09-04 13:48:20,720.5,2026-09-04,709.0,0.07,0.12,0.11,711,3753,0.3392,-0.0366,0.01233,-0.095,0.0153
2026-09-04 13:48:20,720.5,2026-09-04,710.0,0.13,0.14,0.13,1757,8719,0.337,-0.0499,0.01594,-0.135,0.0197
2026-09-04 13:48:20,720.5,2026-09-04,711.0,0.1,0.15,0.15,927,2386,0.3062,-0.0507,0.01778,-0.125,0.02
2026-09-04 13:48:20,720.5,2026-09-04,712.0,0.18,0.19,0.19,907,2182,0.3056,-0.071,0.02319,-0.185,0.026
2026-09-04 13:48:20,720.5,2026-09-04,712.5,0.19,0.2,0.16,432,750,0.2953,-0.0764,0.02538,-0.195,0.0275
2026-09-04 13:48:20,720.5,2026-09-04,713.0,0.22,0.23,0.23,2189,1063,0.2914,-0.0872,0.02841,-0.225,0.0304
2026-09-04 13:48:20,720.5,2026-09-04,714.0,0.27,0.28,0.25,2083,1208,0.2767,-0.1076,0.03491,-0.275,0.0355
2026-09-04 13:48:20,720.5,2026-09-04,715.0,0.32,0.33,0.37,6617,6352,0.2583,-0.1306,0.04289,-0.325,0.0407
2026-09-04 13:48:20,720.5,2026-09-04,716.0,0.46,0.47,0.47,2575,731,0.2552,-0.1759,0.05289,-0.465,0.0495
2026-09-04 13:48:20,720.5,2026-09-04,717.0,0.62,0.63,0.63,5021,1313,0.2473,-0.2271,0.06364,-0.625,0.0578
2026-09-04 13:48:20,720.5,2026-09-04,717.5,0.67,0.68,0.68,2062,512,0.2354,-0.25,0.07045,-0.675,0.0609
2026-09-04 13:48:20,720.5,2026-09-04,718.0,0.78,0.83,0.83,7346,5815,0.2347,-0.286,0.07564,-0.805,0.0652
2026-09-04 13:48:20,720.5,2026-09-04,719.0,1.09,1.1,1.1,7727,755,0.2294,-0.3633,0.08538,-1.095,0.0719
2026-09-04 13:48:20,720.5,2026-09-04,720.0,1.44,1.45,1.46,4355,5943,0.2216,-0.4499,0.09322,-1.445,0.0758
2026-09-04 13:48:20,720.5,2026-09-04,721.0,1.85,1.91,1.93,857,441,0.2132,-0.5455,0.09705,-1.38,0.0759
2026-09-04 13:48:20,720.5,2026-09-04,722.0,2.4,2.42,2.49,375,677,0.204,-0.6462,0.09514,-0.91,0.0712
2026-09-04 13:48:20,720.5,2026-09-04,722.5,2.77,2.79,2.79,24,471,0.2091,-0.6881,0.08831,-0.78,0.0678
2026-09-04 13:48:20,720.5,2026-09-04,723.0,3.12,3.15,3.15,65,441,0.209,-0.7308,0.08247,-0.635,0.0633
2026-09-04 13:48:20,720.5,2026-09-04,724.0,3.86,3.88,3.91,84,55,0.202,-0.8143,0.06914,-0.37,0.0513
2026-09-04 13:48:20,720.5,2026-09-04,725.0,4.55,4.81,4.79,37,104,0.1922,-0.8868,0.05212,-0.18,0.0368
2026-09-04 13:48:20,720.5,2026-09-04,726.0,5.44,5.73,7,8,1,0.1899,-0.9328,0.03574,-0.085,0.0249
2026-09-04 13:48:20,720.5,2026-09-04,727.0,6.45,6.63,7.19,20,11,0.1937,-0.9587,0.02385,-0.04,0.017
2026-09-04 13:48:20,720.5,2026-09-04,727.5,6.85,8.2,8.02,22,,0.355,-0.8452,0.035,-0.525,0.0456
2026-09-04 13:48:20,720.5,2026-09-04,728.0,7.32,8.45,10.75,25,1,0.3385,-0.8734,0.03202,-0.385,0.0398
2026-09-04 13:48:20,720.5,2026-09-04,729.0,8.56,9.52,9.39,12,,0.4078,-0.8585,0.0287,-0.54,0.043
2026-09-04 13:48:20,720.5,2026-09-04,730.0,9.43,10.59,10.16,71,84,0.4324,-0.8709,0.02541,-0.51,0.0403
2026-09-04 13:48:20,720.5,2026-09-04,731.0,10.59,11.81,11.61,1,7,0.5096,-0.8551,0.02333,-0.7,0.0436
2026-09-04 13:48:20,720.5,2026-09-04,732.0,11.49,12.62,15.6,1,,0.506,-0.8786,0.02081,-0.555,0.0386
2026-09-04 13:48:20,720.5,2026-09-04,732.5,11.89,13.35,13.64,1,,0.538,-0.874,0.02009,-0.62,0.0397
2026-09-04 13:48:20,720.5,2026-09-04,733.0,12.36,13.68,15.5,19,,0.527,-0.8884,0.01881,-0.52,0.0364
2026-09-04 13:48:20,720.5,2026-09-04,734.0,13.34,14.67,14.31,1,1,0.5524,-0.8951,0.01716,-0.505,0.0348
2026-09-04 13:48:20,720.5,2026-09-04,735.0,14.62,15.71,17.74,40,9,0.6263,-0.8823,0.01645,-0.665,0.0378
2026-09-04 13:49:20,720.34,2026-09-04,706.0,0.04,0.05,0.08,198,2304,0.362,-0.0179,0.00636,-0.045,0.0084
2026-09-04 13:49:20,720.34,2026-09-04,707.0,0.05,0.1,0.06,3165,4864,0.3689,-0.0277,0.00901,-0.075,0.0122
2026-09-04 13:49:20,720.34,2026-09-04,708.0,0.06,0.07,0.1,1052,7766,0.3373,-0.0264,0.00948,-0.065,0.0117
2026-09-04 13:49:20,720.34,2026-09-04,709.0,0.11,0.12,0.08,1415,3753,0.348,-0.0423,0.01354,-0.115,0.0172
2026-09-04 13:49:20,720.34,2026-09-04,710.0,0.13,0.14,0.13,2362,8719,0.3334,-0.0504,0.01628,-0.135,0.0199
2026-09-04 13:49:20,720.34,2026-09-04,711.0,0.11,0.16,0.16,1067,2386,0.3074,-0.0541,0.01867,-0.135,0.021
2026-09-04 13:49:20,720.34,2026-09-04,712.0,0.18,0.19,0.19,1025,2182,0.3016,-0.0719,0.02376,-0.185,0.0262
2026-09-04 13:49:20,720.34,2026-09-04,712.5,0.16,0.17,0.21,488,750,0.28,-0.0695,0.02493,-0.165,0.0255
2026-09-04 13:49:20,720.34,2026-09-04,713.0,0.18,0.23,0.23,2294,1063,0.2805,-0.0834,0.02858,-0.205,0.0293
2026-09-04 13:49:20,720.34,2026-09-04,714.0,0.28,0.29,0.28,2464,1208,0.275,-0.1115,0.0361,-0.285,0.0363
2026-09-04 13:49:20,720.34,2026-09-04,715.0,0.36,0.37,0.37,8021,6352,0.263,-0.1416,0.04458,-0.365,0.0429
2026-09-04 13:49:20,720.34,2026-09-04,716.0,0.44,0.45,0.45,3128,731,0.2458,-0.1752,0.05487,-0.445,0.0493
2026-09-04 13:49:20,720.34,2026-09-04,717.0,0.65,0.66,0.66,5690,1313,0.2464,-0.2363,0.0654,-0.655,0.059
2026-09-04 13:49:20,720.34,2026-09-04,717.5,0.74,0.75,0.75,2398,512,0.2404,-0.2654,0.07128,-0.745,0.0627
2026-09-04 13:49:20,720.34,2026-09-04,718.0,0.82,0.87,0.87,9709,5815,0.234,-0.2975,0.07739,-0.845,0.0663
2026-09-04 13:49:20,720.34,2026-09-04,719.0,1.12,1.17,1.17,9169,755,0.2285,-0.3764,0.08687,-1.145,0.0726
2026-09-04 13:49:20,720.34,2026-09-04,720.0,1.55,1.56,1.49,5839,5943,0.2267,-0.4656,0.09164,-1.555,0.076
2026-09-04 13:49:20,720.34,2026-09-04,721.0,2.05,2.06,2.06,1310,441,0.2249,-0.5578,0.09176,-1.395,0.0755
2026-09-04 13:49:20,720.34,2026-09-04,722.0,2.58,2.68,2.57,527,677,0.2207,-0.6498,0.08777,-0.97,0.0709
2026-09-04 13:49:20,720.34,2026-09-04,722.5,2.99,3,2.79,53,471,0.2249,-0.6891,0.08212,-0.835,0.0676
2026-09-04 13:49:20,720.34,2026-09-04,723.0,3.3,3.34,3.18,72,441,0.22,-0.7333,0.07808,-0.66,0.0629
2026-09-04 13:49:20,720.34,2026-09-04,724.0,4.04,4.19,3.93,85,55,0.2244,-0.8003,0.06518,-0.455,0.0535
2026-09-04 13:49:20,720.34,2026-09-04,725.0,4.81,5.02,4.98,61,104,0.2167,-0.867,0.05184,-0.255,0.0411
2026-09-04 13:49:20,720.34,2026-09-04,726.0,5.7,5.85,7,8,1,0.2059,-0.9226,0.0368,-0.115,0.0277
2026-09-04 13:49:20,720.34,2026-09-04,727.0,6.63,6.71,7.19,20,11,0.1763,-0.9748,0.01743,-0.01,0.0112
2026-09-04 13:49:20,720.34,2026-09-04,727.5,6.76,8.08,8.02,22,,0.2951,-0.8951,0.03218,-0.26,0.0347
2026-09-04 13:49:20,720.34,2026-09-04,728.0,7.32,8.29,8.12,30,1,0.2717,-0.9276,0.02651,-0.145,0.0264
2026-09-04 13:49:20,720.34,2026-09-04,729.0,8.18,8.61,9.39,12,,,,,,
2026-09-04 13:49:20,720.34,2026-09-04,730.0,9.54,10.36,10.16,71,84,0.3772,-0.9069,0.02308,-0.29,0.0319
2026-09-04 13:49:20,720.34,2026-09-04,731.0,10.34,11.54,11.61,1,7,0.4023,-0.9142,0.02037,-0.28,0.03
2026-09-04 13:49:20,720.34,2026-09-04,732.0,11.21,12.56,15.6,1,,0.4101,-0.9287,0.01736,-0.225,0.0261
2026-09-04 13:49:20,720.34,2026-09-04,732.5,11.6,13.03,13.64,1,,0.3937,-0.9444,0.01489,-0.155,0.0215
2026-09-04 13:49:20,720.34,2026-09-04,733.0,12.19,12.72,15.5,19,,,,,,
2026-09-04 13:49:20,720.34,2026-09-04,734.0,13.23,14.8,14.31,1,1,0.5113,-0.9153,0.01586,-0.355,0.0297
2026-09-04 13:49:20,720.34,2026-09-04,735.0,14.35,15.8,17.74,40,9,0.5592,-0.9111,0.01505,-0.415,0.0308
2026-09-04 13:50:21,720.37,2026-09-04,706.0,0.04,0.05,0.05,201,2304,0.3632,-0.0179,0.00634,-0.045,0.0084
2026-09-04 13:50:21,720.37,2026-09-04,707.0,0.05,0.1,0.06,3181,4864,0.37,-0.0276,0.00898,-0.075,0.0121
2026-09-04 13:50:21,720.37,2026-09-04,708.0,0.1,0.11,0.07,1088,7766,0.3679,-0.0373,0.01157,-0.105,0.0155
2026-09-04 13:50:21,720.37,2026-09-04,709.0,0.07,0.08,0.1,1553,3753,0.3231,-0.0311,0.01136,-0.075,0.0134
2026-09-04 13:50:21,720.37,2026-09-04,710.0,0.13,0.14,0.13,2741,8719,0.3346,-0.0503,0.01621,-0.135,0.0198
2026-09-04 13:50:21,720.37,2026-09-04,711.0,0.15,0.16,0.15,1144,2386,0.3178,-0.0592,0.01942,-0.155,0.0225
2026-09-04 13:50:21,720.37,2026-09-04,712.0,0.18,0.19,0.19,1214,2182,0.3029,-0.0717,0.02365,-0.185,0.0261
2026-09-04 13:50:21,720.37,2026-09-04,712.5,0.2,0.21,0.21,569,750,0.2961,-0.0798,0.02622,-0.205,0.0283
2026-09-04 13:50:21,720.37,2026-09-04,713.0,0.18,0.23,0.23,2602,1063,0.2817,-0.0832,0.02844,-0.205,0.0292
2026-09-04 13:50:21,720.37,2026-09-04,714.0,0.24,0.29,0.25,3726,1208,0.2707,-0.1065,0.03554,-0.265,0.0351
2026-09-04 13:50:21,720.37,2026-09-04,715.0,0.36,0.37,0.37,8910,6352,0.2643,-0.1411,0.04432,-0.365,0.0428
2026-09-04 13:50:21,720.37,2026-09-04,716.0,0.43,0.48,0.48,3465,731,0.2492,-0.1766,0.05445,-0.455,0.0495
2026-09-04 13:50:21,720.37,2026-09-04,717.0,0.62,0.63,0.63,6292,1313,0.2428,-0.2308,0.06559,-0.625,0.0581
2026-09-04 13:50:21,720.37,2026-09-04,717.5,0.67,0.69,0.69,2652,512,0.2315,-0.2552,0.07263,-0.68,0.0614
2026-09-04 13:50:21,720.37,2026-09-04,718.0,0.81,0.86,0.86,11308,5815,0.2341,-0.295,0.07715,-0.835,0.0659
2026-09-04 13:50:21,720.37,2026-09-04,719.0,1.1,1.11,1.11,10558,755,0.2248,-0.3717,0.08805,-1.105,0.0722
2026-09-04 13:50:21,720.37,2026-09-04,720.0,1.46,1.52,1.52,8394,5943,0.2203,-0.4617,0.09435,-1.49,0.0759
2026-09-04 13:50:21,720.37,2026-09-04,721.0,1.94,1.96,2.02,2108,441,0.2135,-0.5581,0.09677,-1.32,0.0754
2026-09-04 13:50:21,720.37,2026-09-04,722.0,2.61,2.63,2.63,882,677,0.2223,-0.6463,0.08756,-0.99,0.071
2026-09-04 13:50:21,720.37,2026-09-04,722.5,2.86,2.96,2.96,719,471,0.2156,-0.6944,0.08512,-0.78,0.067
2026-09-04 13:50:21,720.37,2026-09-04,723.0,3.22,3.28,3.28,97,441,0.2126,-0.7383,0.08012,-0.62,0.0622
2026-09-04 13:50:21,720.37,2026-09-04,724.0,4.1,4.15,4.15,102,55,0.2309,-0.7918,0.06499,-0.495,0.0548
2026-09-04 13:50:21,720.37,2026-09-04,725.0,4.81,4.89,4.98,84,104,0.2073,-0.8764,0.05158,-0.22,0.039
2026-09-04 13:50:21,720.37,2026-09-04,726.0,5.69,5.82,7,9,1,0.2089,-0.9188,0.03767,-0.125,0.0287
2026-09-04 13:50:21,720.37,2026-09-04,727.0,6.65,6.66,7.19,20,11,0.1876,-0.9666,0.02075,-0.025,0.0142
2026-09-04 13:50:21,720.37,2026-09-04,727.5,6.76,8.08,8.02,22,,0.303,-0.8884,0.03283,-0.29,0.0363
2026-09-04 13:50:21,720.37,2026-09-04,728.0,7.19,8.29,7.7,30,1,0.2572,-0.9378,0.02493,-0.11,0.0234
2026-09-04 13:50:21,720.37,2026-09-04,729.0,8.17,8.87,9.39,12,,,,,,
