run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-04 14:09:35,721.03,2026-09-04,707.0,13.31,14.99,13.53,46,2416,0.4151,0.9672,0.00948,-0.12,0.0136
2026-09-04 14:09:35,721.03,2026-09-04,708.0,12.76,13.5,13.13,272,2596,0.3754,0.9706,0.00958,-0.1,0.0125
2026-09-04 14:09:35,721.03,2026-09-04,709.0,11.71,12.16,11.78,68,1951,,,,,
2026-09-04 14:09:35,721.03,2026-09-04,710.0,11.03,11.27,11,570,9862,0.3402,0.961,0.01333,-0.12,0.0157
2026-09-04 14:09:35,721.03,2026-09-04,711.0,9.91,10.32,10.05,207,3352,0.291,0.9694,0.01277,-0.085,0.0129
2026-09-04 14:09:35,721.03,2026-09-04,712.0,8.81,9.29,8.89,180,3831,,,,,
2026-09-04 14:09:35,721.03,2026-09-04,712.5,8.34,9.19,8.71,488,1894,0.3266,0.922,0.02398,-0.235,0.0271
2026-09-04 14:09:35,721.03,2026-09-04,713.0,8.01,8.3,8.21,371,3060,0.2656,0.9496,0.021,-0.125,0.0193
2026-09-04 14:09:35,721.03,2026-09-04,714.0,7.03,7.33,7.12,731,2422,0.2502,0.9363,0.02681,-0.15,0.0232
2026-09-04 14:09:35,721.03,2026-09-04,715.0,6.14,6.37,6.16,1394,14659,0.2487,0.9058,0.03627,-0.225,0.0313
2026-09-04 14:09:35,721.03,2026-09-04,716.0,5.33,5.42,5.24,770,1656,0.2498,0.8628,0.0472,-0.345,0.0409
2026-09-04 14:09:35,721.03,2026-09-04,717.0,4.35,4.5,4.44,1966,2246,0.2263,0.8333,0.05933,-0.395,0.0465
2026-09-04 14:09:35,721.03,2026-09-04,717.5,3.94,4.04,3.84,2159,749,0.221,0.8072,0.06653,-0.46,0.051
2026-09-04 14:09:35,721.03,2026-09-04,718.0,3.53,3.57,3.57,7582,3798,0.2128,0.7807,0.07461,-0.52,0.055
2026-09-04 14:09:35,721.03,2026-09-04,719.0,2.76,2.79,2.85,25684,2407,0.2072,0.7037,0.08962,-0.745,0.0644
2026-09-04 14:09:35,721.03,2026-09-04,720.0,2.1,2.12,2.12,63453,12659,0.2058,0.6091,0.10019,-1.08,0.0715
2026-09-04 14:09:35,721.03,2026-09-04,721.0,1.48,1.53,1.53,60630,1903,0.1992,0.5065,0.10755,-1.475,0.0743
2026-09-04 14:09:35,721.03,2026-09-04,722.0,1.03,1.04,1.04,40134,5543,0.1966,0.3987,0.10549,-1.035,0.0719
2026-09-04 14:09:35,721.03,2026-09-04,722.5,0.79,0.8,0.8,19198,6132,0.1886,0.3409,0.10447,-0.795,0.0683
2026-09-04 14:09:35,721.03,2026-09-04,723.0,0.67,0.68,0.68,15583,1919,0.1943,0.2961,0.09553,-0.675,0.0643
2026-09-04 14:09:35,721.03,2026-09-04,724.0,0.37,0.38,0.38,17899,1607,0.1847,0.1967,0.0806,-0.375,0.0516
2026-09-04 14:09:35,721.03,2026-09-04,725.0,0.25,0.26,0.26,16462,7558,0.1944,0.1388,0.06114,-0.255,0.0412
2026-09-04 14:09:35,721.03,2026-09-04,726.0,0.15,0.16,0.16,6811,3052,0.1979,0.0908,0.04435,-0.155,0.0304
2026-09-04 14:09:35,721.03,2026-09-04,727.0,0.06,0.07,0.1,5303,1583,0.1878,0.0453,0.02725,-0.065,0.0177
2026-09-04 14:09:35,721.03,2026-09-04,727.5,0.08,0.09,0.05,2494,1633,0.2113,0.0516,0.02688,-0.085,0.0197
2026-09-04 14:09:35,721.03,2026-09-04,728.0,0.07,0.08,0.07,5610,1575,0.2187,0.0449,0.02326,-0.075,0.0176
2026-09-04 14:09:35,721.03,2026-09-04,729.0,0.06,0.07,0.06,2761,1671,0.2372,0.037,0.0183,-0.065,0.015
2026-09-04 14:09:35,721.03,2026-09-04,730.0,0.01,0.02,0.02,8081,6652,0.2091,0.0112,0.00758,-0.015,0.0055
2026-09-04 14:09:35,721.03,2026-09-04,731.0,0.01,0.05,0.02,3624,4667,0.252,0.0177,0.00931,-0.03,0.0081
2026-09-04 14:09:35,721.03,2026-09-04,732.0,0.03,0.04,0.01,1228,1101,0.2795,0.0185,0.00872,-0.035,0.0085
2026-09-04 14:09:35,721.03,2026-09-04,732.5,0.01,0.02,0.02,229,1179,0.2588,0.0093,0.00518,-0.015,0.0046
2026-09-04 14:09:35,721.03,2026-09-04,733.0,0.03,0.04,0.01,557,2071,0.3009,0.0174,0.00766,-0.035,0.008
2026-09-04 14:09:35,721.03,2026-09-04,734.0,0,0.03,0.01,232,2025,0.2746,0.0061,0.00337,-0.01,0.0032
2026-09-04 14:09:35,721.03,2026-09-04,735.0,0,0.01,0.01,3031,29798,0.2931,0.0057,0.00299,-0.01,0.003
2026-09-04 14:09:35,721.03,2026-09-04,736.0,0,0.03,0.01,42,2397,0.3115,0.0054,0.00268,-0.01,0.0029
2026-09-04 14:10:36,720.76,2026-09-04,706.0,14.49,15.89,15.25,416,1627,0.5822,0.9174,0.01408,-0.43,0.0283
2026-09-04 14:10:36,720.76,2026-09-04,707.0,13.51,14.94,13.53,46,2416,0.5637,0.9091,0.01561,-0.465,0.0304
2026-09-04 14:10:36,720.76,2026-09-04,708.0,12.52,13.42,13.08,273,2596,0.4357,0.945,0.01374,-0.21,0.0207
2026-09-04 14:10:36,720.76,2026-09-04,709.0,11.61,12.02,12.08,70,1951,0.3024,0.9829,0.00754,-0.055,0.0079
2026-09-04 14:10:36,720.76,2026-09-04,710.0,10.94,10.95,10.94,570,9862,0.3692,0.9438,0.01648,-0.185,0.021
2026-09-04 14:10:36,720.76,2026-09-04,711.0,9.59,9.78,10.05,208,3352,,,,,
2026-09-04 14:10:36,720.76,2026-09-04,712.0,8.65,9.17,9.05,181,3831,0.2981,0.945,0.02007,-0.15,0.0207
2026-09-04 14:10:36,720.76,2026-09-04,712.5,8.3,9.28,8.71,488,1894,0.4057,0.8665,0.02858,-0.53,0.04
2026-09-04 14:10:36,720.76,2026-09-04,713.0,7.74,8.119,8.27,375,3060,0.2794,0.9345,0.02457,-0.1695,0.0237
2026-09-04 14:10:36,720.76,2026-09-04,714.0,6.96,7.11,7.17,733,2422,0.2873,0.8997,0.03295,-0.275,0.0327
2026-09-04 14:10:36,720.76,2026-09-04,715.0,5.92,6.1,5.99,1415,14659,0.2486,0.8961,0.03906,-0.25,0.0335
2026-09-04 14:10:36,720.76,2026-09-04,716.0,5.08,5.18,5.12,828,1656,0.247,0.8527,0.05018,-0.37,0.0428
2026-09-04 14:10:36,720.76,2026-09-04,717.0,4.2,4.28,4.37,2013,2246,0.2342,0.809,0.06257,-0.48,0.0506
2026-09-04 14:10:36,720.76,2026-09-04,717.5,3.7,3.86,3.92,2181,749,0.2224,0.7877,0.07018,-0.52,0.0539
2026-09-04 14:10:36,720.76,2026-09-04,718.0,3.35,3.42,3.42,7658,3798,0.2205,0.7526,0.07712,-0.625,0.0587
2026-09-04 14:10:36,720.76,2026-09-04,719.0,2.63,2.65,2.65,26101,2407,0.2153,0.6731,0.09018,-0.88,0.067
2026-09-04 14:10:36,720.76,2026-09-04,720.0,1.89,1.92,1.94,65818,12659,0.2,0.5842,0.10493,-1.145,0.0725
2026-09-04 14:10:36,720.76,2026-09-04,721.0,1.35,1.36,1.36,64385,1903,0.1972,0.4771,0.10869,-1.355,0.074
2026-09-04 14:10:36,720.76,2026-09-04,722.0,0.94,0.95,0.95,43463,5543,0.1988,0.3718,0.10235,-0.945,0.0703
2026-09-04 14:10:36,720.76,2026-09-04,722.5,0.77,0.78,0.75,21539,6132,0.1992,0.3223,0.0969,-0.775,0.0666
2026-09-04 14:10:36,720.76,2026-09-04,723.0,0.61,0.62,0.62,17564,1919,0.1973,0.2736,0.09078,-0.615,0.0619
2026-09-04 14:10:36,720.76,2026-09-04,724.0,0.38,0.39,0.39,20301,1607,0.1972,0.1911,0.0743,-0.385,0.0506
2026-09-04 14:10:36,720.76,2026-09-04,725.0,0.2,0.25,0.25,17350,7558,0.1961,0.1247,0.05639,-0.225,0.0382
2026-09-04 14:10:36,720.76,2026-09-04,726.0,0.15,0.16,0.16,7015,3052,0.2062,0.0878,0.04161,-0.155,0.0296
2026-09-04 14:10:36,720.76,2026-09-04,727.0,0.1,0.11,0.11,5733,1583,0.2151,0.061,0.03018,-0.105,0.0224
2026-09-04 14:10:36,720.76,2026-09-04,727.5,0.08,0.09,0.09,2591,1633,0.2186,0.0502,0.02545,-0.085,0.0192
2026-09-04 14:10:36,720.76,2026-09-04,728.0,0.03,0.08,0.07,5819,1575,0.2132,0.0351,0.01956,-0.055,0.0144
2026-09-04 14:10:36,720.76,2026-09-04,729.0,0.06,0.07,0.06,2805,1671,0.2442,0.0361,0.01747,-0.065,0.0147
2026-09-04 14:10:36,720.76,2026-09-04,730.0,0.05,0.06,0.05,8154,6652,0.2606,0.0295,0.01385,-0.055,0.0125
2026-09-04 14:10:36,720.76,2026-09-04,731.0,0.01,0.05,0.04,3633,4667,0.2582,0.0174,0.00895,-0.03,0.008
2026-09-04 14:10:36,720.76,2026-09-04,732.0,0.01,0.02,0.01,1228,1101,0.2547,0.0094,0.00535,-0.015,0.0047
2026-09-04 14:10:36,720.76,2026-09-04,732.5,0.03,0.04,0.02,229,1179,0.2965,0.0176,0.00789,-0.035,0.0081
2026-09-04 14:10:36,720.76,2026-09-04,733.0,0.03,0.04,0.02,558,2071,0.3072,0.0171,0.00741,-0.035,0.0079
2026-09-04 14:10:36,720.76,2026-09-04,734.0,0,0.03,0.01,233,2025,0.2801,0.006,0.00326,-0.01,0.0032
2026-09-04 14:10:36,720.76,2026-09-04,735.0,0,0.01,0.01,3034,29798,0.2986,0.0056,0.0029,-0.01,0.003
2026-09-04 14:11:38,720.5,2026-09-04,706.0,14.13,15.49,15.25,416,1627,0.5298,0.9331,0.01319,-0.31,0.024
2026-09-04 14:11:38,720.5,2026-09-04,707.0,13.38,14.79,13.53,46,2416,0.5939,0.8937,0.01665,-0.585,0.034
2026-09-04 14:11:38,720.5,2026-09-04,708.0,12.34,13.78,13.6,278,2596,0.5545,0.8916,0.01809,-0.56,0.0345
2026-09-04 14:11:38,720.5,2026-09-04,709.0,11.45,12.15,11.79,71,1951,0.4391,0.9239,0.01758,-0.3,0.0266
2026-09-04 14:11:38,720.5,2026-09-04,710.0,10.33,10.77,10.77,576,9862,0.2687,0.9834,0.00829,-0.05,0.0077
2026-09-04 14:11:38,720.5,2026-09-04,711.0,9.47,10.02,9.9,208,3352,0.3599,0.9251,0.02118,-0.245,0.0262
2026-09-04 14:11:38,720.5,2026-09-04,712.0,8.58,9.25,9.05,181,3831,0.384,0.8865,0.02699,-0.415,0.0357
2026-09-04 14:11:38,720.5,2026-09-04,712.5,7.92,9.31,8.71,488,1894,0.418,0.8521,0.02979,-0.615,0.0428
2026-09-04 14:11:38,720.5,2026-09-04,713.0,7.47,7.57,7.85,378,3060,,,,,
2026-09-04 14:11:38,720.5,2026-09-04,714.0,6.52,6.62,6.7,735,2422,0.1947,0.9653,0.02124,-0.07,0.0142
2026-09-04 14:11:38,720.5,2026-09-04,715.0,5.55,5.6,5.73,1422,14659,0.1729,0.9582,0.02786,-0.075,0.0166
2026-09-04 14:11:38,720.5,2026-09-04,716.0,4.71,4.74,4.87,835,1656,0.2018,0.8876,0.05101,-0.225,0.0354
2026-09-04 14:11:38,720.5,2026-09-04,717.0,3.8,3.82,3.95,2093,2246,0.1894,0.843,0.0684,-0.31,0.0446
2026-09-04 14:11:38,720.5,2026-09-04,717.5,3.41,3.44,3.55,2400,749,0.1946,0.7998,0.07759,-0.425,0.052
2026-09-04 14:11:38,720.5,2026-09-04,718.0,2.99,3.06,3.14,7797,3798,0.1927,0.7608,0.08681,-0.525,0.0576
2026-09-04 14:11:38,720.5,2026-09-04,719.0,2.3,2.38,2.34,26361,2407,0.1968,0.6625,0.10006,-0.84,0.0678
2026-09-04 14:11:38,720.5,2026-09-04,720.0,1.69,1.7,1.7,67519,12659,0.1919,0.5591,0.11084,-1.195,0.0732
2026-09-04 14:11:38,720.5,2026-09-04,721.0,1.2,1.21,1.21,68128,1903,0.1934,0.4479,0.11023,-1.205,0.0734
2026-09-04 14:11:38,720.5,2026-09-04,722.0,0.8,0.81,0.81,47121,5543,0.1923,0.3402,0.10277,-0.805,0.068
2026-09-04 14:11:38,720.5,2026-09-04,722.5,0.6,0.65,0.65,23368,6132,0.1886,0.2868,0.09736,-0.625,0.0632
2026-09-04 14:11:38,720.5,2026-09-04,723.0,0.46,0.47,0.47,18638,1919,0.1835,0.2343,0.09014,-0.465,0.0569
2026-09-04 14:11:38,720.5,2026-09-04,724.0,0.27,0.28,0.28,21913,1607,0.1838,0.1549,0.06986,-0.275,0.0442
2026-09-04 14:11:38,720.5,2026-09-04,725.0,0.15,0.2,0.2,18270,7558,0.1907,0.1039,0.051,-0.175,0.0335
2026-09-04 14:11:38,720.5,2026-09-04,726.0,0.08,0.13,0.13,7698,3052,0.1953,0.0663,0.03553,-0.105,0.0239
2026-09-04 14:11:38,720.5,2026-09-04,727.0,0.05,0.06,0.1,5928,1583,0.1956,0.0379,0.02274,-0.055,0.0153
2026-09-04 14:11:38,720.5,2026-09-04,727.5,0.03,0.08,0.08,2665,1633,0.2078,0.036,0.02051,-0.055,0.0147
2026-09-04 14:11:38,720.5,2026-09-04,728.0,0.06,0.07,0.07,5849,1575,0.2266,0.0386,0.01991,-0.065,0.0155
2026-09-04 14:11:38,720.5,2026-09-04,729.0,0.01,0.02,0.06,2939,1671,0.2003,0.0117,0.00824,-0.015,0.0057
2026-09-04 14:11:38,720.5,2026-09-04,730.0,0.05,0.06,0.02,8180,6652,0.2671,0.0289,0.01331,-0.055,0.0122
2026-09-04 14:11:38,720.5,2026-09-04,731.0,0.04,0.05,0.04,3684,4667,0.2809,0.0231,0.01051,-0.045,0.0102
2026-09-04 14:11:38,720.5,2026-09-04,732.0,0.03,0.04,0.01,1228,1101,0.2919,0.0179,0.00813,-0.035,0.0082
2026-09-04 14:11:38,720.5,2026-09-04,732.5,0.01,0.02,0.02,229,1179,0.2702,0.009,0.00483,-0.015,0.0045
2026-09-04 14:11:38,720.5,2026-09-04,733.0,0.01,0.02,0.01,562,2071,0.2799,0.0087,0.00453,-0.015,0.0044
2026-09-04 14:11:38,720.5,2026-09-04,734.0,0,0.03,0.01,258,2025,0.2855,0.0059,0.00316,-0.01,0.0031
2026-09-04 14:11:38,720.5,2026-09-04,735.0,0,0.01,0.01,3040,29798,0.304,0.0056,0.00282,-0.01,0.003
2026-09-04 14:12:39,719.76,2026-09-04,705.0,14.47,16.01,16.1,40,3738,0.602,0.9112,0.01443,-0.48,0.0297
2026-09-04 14:12:39,719.76,2026-09-04,706.0,13.02,15,15.25,416,1627,0.4841,0.9406,0.0132,-0.25,0.0219
2026-09-04 14:12:39,719.76,2026-09-04,707.0,12.66,14.06,13.53,46,2416,0.5758,0.8883,0.01784,-0.6,0.0352
2026-09-04 14:12:39,719.76,2026-09-04,708.0,11.73,13.02,13.6,278,2596,0.5471,0.8811,0.01964,-0.615,0.0368
2026-09-04 14:12:39,719.76,2026-09-04,709.0,10.67,11.19,11.79,71,1951,0.3635,0.9473,0.01598,-0.17,0.0199
2026-09-04 14:12:39,719.76,2026-09-04,710.0,9.9,10.06,10.2,580,9862,0.3584,0.9318,0.01984,-0.22,0.0243
2026-09-04 14:12:39,719.76,2026-09-04,711.0,8.36,9.27,10.05,209,3352,0.2362,0.9785,0.01176,-0.055,0.0095
2026-09-04 14:12:39,719.76,2026-09-04,712.0,7.81,7.87,9.05,181,3831,0.2335,0.9651,0.01784,-0.08,0.0143
2026-09-04 14:12:39,719.76,2026-09-04,712.5,7.24,7.58,8.71,488,1894,0.2583,0.9375,0.02572,-0.15,0.0227
2026-09-04 14:12:39,719.76,2026-09-04,713.0,6.84,7.05,7.22,383,3060,0.2582,0.9235,0.03007,-0.185,0.0266
2026-09-04 14:12:39,719.76,2026-09-04,714.0,5.87,6,6.09,738,2422,0.2252,0.9186,0.03616,-0.175,0.0279
2026-09-04 14:12:39,719.76,2026-09-04,715.0,5.06,5.07,5.19,1450,14659,0.2323,0.8684,0.04963,-0.305,0.0395
2026-09-04 14:12:39,719.76,2026-09-04,716.0,4.19,4.28,4.22,845,1656,0.2342,0.8099,0.06263,-0.475,0.0502
2026-09-04 14:12:39,719.76,2026-09-04,717.0,3.37,3.43,3.52,2143,2246,0.224,0.7501,0.07664,-0.64,0.0588
2026-09-04 14:12:39,719.76,2026-09-04,717.5,3.05,3.08,3.11,2419,749,0.2286,0.7064,0.08138,-0.805,0.0637
2026-09-04 14:12:39,719.76,2026-09-04,718.0,2.65,2.71,2.7,7940,3798,0.2222,0.6687,0.08822,-0.92,0.0671
2026-09-04 14:12:39,719.76,2026-09-04,719.0,2.029,2.04,2.04,26468,2407,0.2188,0.5776,0.09667,-1.2745,0.0724
2026-09-04 14:12:39,719.76,2026-09-04,720.0,1.42,1.47,1.47,68388,12659,0.2103,0.4786,0.1024,-1.445,0.0737
2026-09-04 14:12:39,719.76,2026-09-04,721.0,0.96,0.97,0.97,70201,1903,0.2025,0.3735,0.10106,-0.965,0.0701
2026-09-04 14:12:39,719.76,2026-09-04,722.0,0.61,0.62,0.62,49920,5543,0.1982,0.2736,0.09078,-0.615,0.0616
2026-09-04 14:12:39,719.76,2026-09-04,722.5,0.47,0.48,0.48,24072,6132,0.1955,0.2273,0.08338,-0.475,0.0558
2026-09-04 14:12:39,719.76,2026-09-04,723.0,0.36,0.41,0.41,19546,1919,0.1981,0.1911,0.0743,-0.385,0.0504
2026-09-04 14:12:39,719.76,2026-09-04,724.0,0.25,0.26,0.22,22655,1607,0.2047,0.1339,0.057,-0.255,0.0399
2026-09-04 14:12:39,719.76,2026-09-04,725.0,0.15,0.16,0.16,19023,7558,0.2071,0.0878,0.04161,-0.155,0.0295
2026-09-04 14:12:39,719.76,2026-09-04,726.0,0.06,0.11,0.11,7865,3052,0.2065,0.0529,0.02821,-0.085,0.0199
2026-09-04 14:12:39,719.76,2026-09-04,727.0,0.07,0.08,0.08,6283,1583,0.2268,0.0438,0.02208,-0.075,0.0171
2026-09-04 14:12:39,719.76,2026-09-04,727.5,0.02,0.03,0.07,2776,1633,0.1991,0.0187,0.0124,-0.025,0.0085
2026-09-04 14:12:39,719.76,2026-09-04,728.0,0.05,0.06,0.07,5881,1575,0.2381,0.032,0.0163,-0.055,0.0133
2026-09-04 14:12:39,719.76,2026-09-04,729.0,0.04,0.05,0.05,3069,1671,0.2531,0.0254,0.01266,-0.045,0.011
2026-09-04 14:12:39,719.76,2026-09-04,730.0,0.04,0.05,0.04,8211,6652,0.2758,0.0236,0.0109,-0.045,0.0103
2026-09-04 14:12:39,719.76,2026-09-04,731.0,0.03,0.04,0.03,3689,4667,0.287,0.0182,0.00841,-0.035,0.0083
2026-09-04 14:12:39,719.76,2026-09-04,732.0,0.01,0.02,0.01,1228,1101,0.2755,0.0088,0.00468,-0.015,0.0044
2026-09-04 14:12:39,719.76,2026-09-04,732.5,0.03,0.04,0.02,229,1179,0.3192,0.0166,0.00698,-0.035,0.0076
2026-09-04 14:12:39,719.76,2026-09-04,733.0,0.01,0.04,0.01,574,2071,0.3148,0.0124,0.00552,-0.025,0.0059
2026-09-04 14:12:39,719.76,2026-09-04,734.0,0,0.01,0.02,273,2025,0.3257,0.0098,0.00436,-0.02,0.0049
2026-09-04 14:13:39,720.16,2026-09-04,706.0,13.42,15.04,15.25,416,1627,0.3706,0.9819,0.00648,-0.065,0.0082
2026-09-04 14:13:39,720.16,2026-09-04,707.0,12.47,13.75,13.53,46,2416,,,,,
2026-09-04 14:13:39,720.16,2026-09-04,708.0,12.12,12.72,13.6,278,2596,0.4419,0.9345,0.01562,-0.255,0.0236
2026-09-04 14:13:39,720.16,2026-09-04,709.0,10.89,11.41,11.79,71,1951,,,,,
2026-09-04 14:13:39,720.16,2026-09-04,710.0,10.06,10.36,10.2,580,9862,0.2556,0.9852,0.00794,-0.045,0.0069
2026-09-04 14:13:39,720.16,2026-09-04,711.0,8.33,9.49,10.05,209,3352,,,,,
2026-09-04 14:13:39,720.16,2026-09-04,712.0,7.85,8.32,9.05,181,3831,,,,,
2026-09-04 14:13:39,720.16,2026-09-04,712.5,7.46,8.039,7.59,489,1894,0.2345,0.9629,0.01869,-0.0845,0.015
2026-09-04 14:13:39,720.16,2026-09-04,713.0,7.33,7.44,7.14,398,3060,0.2832,0.9167,0.02928,-0.22,0.0283
2026-09-04 14:13:39,720.16,2026-09-04,714.0,6.45,6.56,6.54,741,2422,0.2884,0.8788,0.03779,-0.34,0.0372
2026-09-04 14:13:39,720.16,2026-09-04,715.0,5.53,5.64,5.64,1471,14659,0.2742,0.8486,0.0463,-0.42,0.0434
2026-09-04 14:13:39,720.16,2026-09-04,716.0,4.47,4.6,4.23,855,1656,0.2273,0.8418,0.05748,-0.37,0.0446
2026-09-04 14:13:39,720.16,2026-09-04,717.0,3.58,3.69,3.53,2158,2246,0.2104,0.7949,0.07307,-0.47,0.0525
2026-09-04 14:13:39,720.16,2026-09-04,717.5,3.27,3.31,3.35,2438,749,0.2176,0.7491,0.07915,-0.625,0.0589
2026-09-04 14:13:39,720.16,2026-09-04,718.0,2.82,2.94,2.97,8106,3798,0.2102,0.7143,0.08746,-0.715,0.0628
2026-09-04 14:13:39,720.16,2026-09-04,719.0,2.19,2.2,2.21,26806,2407,0.2076,0.6224,0.09902,-1.03,0.0703
2026-09-04 14:13:39,720.16,2026-09-04,720.0,1.58,1.65,1.65,69415,12659,0.2062,0.5205,0.10452,-1.45,0.0737
2026-09-04 14:13:39,720.16,2026-09-04,721.0,1.12,1.13,1.13,72596,1903,0.2029,0.4151,0.10395,-1.125,0.0721
2026-09-04 14:13:39,720.16,2026-09-04,722.0,0.69,0.7,0.7,53551,5543,0.1926,0.3062,0.09857,-0.695,0.0649
2026-09-04 14:13:39,720.16,2026-09-04,722.5,0.58,0.59,0.59,25286,6132,0.1976,0.2643,0.08955,-0.585,0.0605
2026-09-04 14:13:39,720.16,2026-09-04,723.0,0.46,0.47,0.47,20871,1919,0.1977,0.2218,0.0814,-0.465,0.055
2026-09-04 14:13:39,720.16,2026-09-04,724.0,0.23,0.28,0.28,24052,1607,0.1913,0.1415,0.06341,-0.255,0.0414
2026-09-04 14:13:39,720.16,2026-09-04,725.0,0.13,0.18,0.18,20064,7558,0.1953,0.0923,0.04584,-0.155,0.0306
2026-09-04 14:13:39,720.16,2026-09-04,726.0,0.06,0.07,0.11,8313,3052,0.1857,0.046,0.02811,-0.065,0.0178
2026-09-04 14:13:39,720.16,2026-09-04,727.0,0.03,0.08,0.08,6356,1583,0.2045,0.0366,0.0212,-0.055,0.0148
2026-09-04 14:13:39,720.16,2026-09-04,727.5,0.06,0.07,0.03,2798,1633,0.2233,0.0392,0.02054,-0.065,0.0157
2026-09-04 14:13:39,720.16,2026-09-04,728.0,0.05,0.06,0.06,6037,1575,0.2287,0.0332,0.0175,-0.055,0.0137
2026-09-04 14:13:39,720.16,2026-09-04,729.0,0.01,0.05,0.02,3140,1671,0.229,0.0194,0.01115,-0.03,0.0087
2026-09-04 14:13:39,720.16,2026-09-04,730.0,0.01,0.05,0.04,8238,6652,0.2508,0.0179,0.0095,-0.03,0.0081
2026-09-04 14:13:39,720.16,2026-09-04,731.0,0.01,0.04,0.03,3692,4667,0.2654,0.0145,0.00748,-0.025,0.0068
2026-09-04 14:13:39,720.16,2026-09-04,732.0,0.01,0.02,0.01,1228,1101,0.2678,0.0091,0.00494,-0.015,0.0045
2026-09-04 14:13:39,720.16,2026-09-04,732.5,0.03,0.04,0.02,229,1179,0.3109,0.017,0.00733,-0.035,0.0078
2026-09-04 14:13:39,720.16,2026-09-04,733.0,0.01,0.04,0.02,580,2071,0.3068,0.0127,0.00578,-0.025,0.0061
2026-09-04 14:13:39,720.16,2026-09-04,734.0,0,0.03,0.01,346,2025,0.2927,0.0058,0.00304,-0.01,0.003
2026-09-04 14:13:39,720.16,2026-09-04,735.0,0,0.03,0.01,3056,29798,0.3112,0.0055,0.00272,-0.01,0.0029
2026-09-04 14:14:39,720.54,2026-09-04,706.0,13.38,15.19,15.25,416,1627,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,707.0,12.52,14.02,13.53,46,2416,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,708.0,11.74,13.01,12.83,280,2596,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,709.0,11.22,11.78,11.79,71,1951,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,710.0,10.12,10.74,10.2,583,9862,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,711.0,8.37,9.52,10.05,210,3352,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,712.0,7.99,8.64,9.05,181,3831,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,712.5,7.73,8.18,8.23,491,1894,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,713.0,7.33,7.63,7.67,405,3060,,,,,
2026-09-04 14:14:39,720.54,2026-09-04,714.0,6.8,6.89,6.68,808,2422,0.2911,0.8905,0.03485,-0.305,0.0346
2026-09-04 14:14:39,720.54,2026-09-04,715.0,5.67,5.91,5.87,1540,14659,0.2432,0.8936,0.04088,-0.25,0.0339
2026-09-04 14:14:39,720.54,2026-09-04,716.0,4.73,4.9,4.87,923,1656,0.2176,0.8731,0.05177,-0.275,0.0384
2026-09-04 14:14:39,720.54,2026-09-04,717.0,4.09,4.1,4.03,2229,2246,0.2415,0.7891,0.06478,-0.555,0.0534
2026-09-04 14:14:39,720.54,2026-09-04,717.5,3.61,3.64,3.6,2440,749,0.2267,0.769,0.07271,-0.585,0.0562
2026-09-04 14:14:39,720.54,2026-09-04,718.0,3.21,3.22,3.22,8220,3798,0.2208,0.7363,0.08013,-0.675,0.0603
2026-09-04 14:14:39,720.54,2026-09-04,719.0,2.4,2.44,2.49,26947,2407,0.2056,0.6605,0.09641,-0.88,0.0676
2026-09-04 14:14:39,720.54,2026-09-04,720.0,1.82,1.84,1.84,70869,12659,0.2082,0.559,0.1026,-1.29,0.0729
2026-09-04 14:14:39,720.54,2026-09-04,721.0,1.26,1.27,1.27,75101,1903,0.2,0.4537,0.10725,-1.265,0.0732
2026-09-04 14:14:39,720.54,2026-09-04,722.0,0.8,0.81,0.81,55946,5543,0.1911,0.3427,0.10414,-0.805,0.0679
2026-09-04 14:14:39,720.54,2026-09-04,722.5,0.63,0.64,0.64,26088,6132,0.1892,0.2905,0.09805,-0.635,0.0633
2026-09-04 14:14:39,720.54,2026-09-04,723.0,0.49,0.54,0.54,22517,1919,0.1913,0.2461,0.08918,-0.515,0.0582
2026-09-04 14:14:39,720.54,2026-09-04,724.0,0.32,0.33,0.33,25980,1607,0.1942,0.17,0.07055,-0.325,0.0467
2026-09-04 14:14:39,720.54,2026-09-04,725.0,0.19,0.2,0.2,20628,7558,0.1962,0.1114,0.05237,-0.195,0.035
2026-09-04 14:14:39,720.54,2026-09-04,726.0,0.12,0.13,0.13,8626,3052,0.2031,0.0746,0.0376,-0.125,0.026
2026-09-04 14:14:39,720.54,2026-09-04,727.0,0.07,0.08,0.08,6610,1583,0.2074,0.0474,0.02578,-0.075,0.0182
2026-09-04 14:14:39,720.54,2026-09-04,727.5,0.02,0.07,0.07,2828,1633,0.2005,0.0313,0.01901,-0.045,0.013
2026-09-04 14:14:39,720.54,2026-09-04,728.0,0.05,0.06,0.06,6066,1575,0.2198,0.0344,0.01875,-0.055,0.0141
2026-09-04 14:14:39,720.54,2026-09-04,729.0,0.01,0.02,0.02,3162,1671,0.2004,0.0118,0.0083,-0.015,0.0057
