run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-10 19:18:17,722.11,2026-08-10,726.0,3.92,4.13,4.15,983,203,0.4648,-0.9023,0.05772,-0.135,0.0111
2026-08-10 19:18:17,722.11,2026-08-10,727.0,4.87,5.02,5.16,1701,141,0.4533,-0.9524,0.03401,-0.055,0.0064
2026-08-10 19:18:17,722.11,2026-08-10,728.0,5.85,6.06,6.18,595,423,0.5429,-0.9532,0.02802,-0.065,0.0063
2026-08-10 19:18:17,722.11,2026-08-10,729.0,6.72,6.98,7.81,141,33,,,,,
2026-08-10 19:19:17,722.05,2026-08-10,716.0,0.03,0.04,0.03,12721,783,0.5029,-0.0284,0.02037,-0.035,0.0041
2026-08-10 19:19:17,722.05,2026-08-10,717.0,0.03,0.04,0.03,13625,754,0.4327,-0.0325,0.02641,-0.035,0.0046
2026-08-10 19:19:17,722.05,2026-08-10,718.0,0.01,0.02,0.04,19412,584,0.313,-0.0205,0.02482,-0.015,0.0031
2026-08-10 19:19:17,722.05,2026-08-10,719.0,0.04,0.05,0.04,89598,798,0.3018,-0.0552,0.05818,-0.045,0.0071
2026-08-10 19:19:17,722.05,2026-08-10,720.0,0.07,0.08,0.08,159733,2623,0.2516,-0.0991,0.10907,-0.075,0.0111
2026-08-10 19:19:17,722.05,2026-08-10,721.0,0.13,0.14,0.18,174963,258,0.1943,-0.1966,0.2244,-0.135,0.0176
2026-08-10 19:19:17,722.05,2026-08-10,722.0,0.51,0.52,0.47,134903,483,0.2133,-0.4842,0.29406,-0.515,0.0253
2026-08-10 19:19:17,722.05,2026-08-10,723.0,1.18,1.23,1.16,118987,542,0.2441,-0.7289,0.21359,-0.255,0.0211
2026-08-10 19:19:17,722.05,2026-08-10,724.0,2.029,2.23,2.04,14390,412,0.3186,-0.8313,0.12438,-0.1795,0.016
2026-08-10 19:19:17,722.05,2026-08-10,725.0,2.91,3.22,3.06,3009,909,0.3687,-0.8951,0.07758,-0.115,0.0116
2026-08-10 19:19:17,722.05,2026-08-10,726.0,3.99,4.12,4,984,203,0.4467,-0.917,0.05387,-0.105,0.0097
2026-08-10 19:19:17,722.05,2026-08-10,727.0,4.93,5.16,5.16,1704,141,0.5182,-0.9326,0.03962,-0.095,0.0083
2026-08-10 19:19:17,722.05,2026-08-10,728.0,5.96,6.14,6.18,595,423,0.6042,-0.9382,0.03174,-0.1,0.0077
2026-08-10 19:19:17,722.05,2026-08-10,729.0,6.75,7.23,7.81,141,33,0.5774,-0.9701,0.0185,-0.04,0.0043
2026-08-10 19:20:18,721.88,2026-08-10,715.0,0.01,0.04,0.03,20914,2195,0.538,-0.0201,0.01442,-0.025,0.0031
2026-08-10 19:20:18,721.88,2026-08-10,716.0,0.03,0.04,0.03,12721,783,0.4974,-0.029,0.02123,-0.035,0.0042
2026-08-10 19:20:18,721.88,2026-08-10,717.0,0.01,0.04,0.03,13630,754,0.4024,-0.026,0.02396,-0.025,0.0038
2026-08-10 19:20:18,721.88,2026-08-10,718.0,0.01,0.02,0.02,19439,584,0.3058,-0.0211,0.02645,-0.015,0.0032
2026-08-10 19:20:18,721.88,2026-08-10,719.0,0.04,0.05,0.04,89720,798,0.2922,-0.0574,0.06277,-0.045,0.0072
2026-08-10 19:20:18,721.88,2026-08-10,720.0,0.03,0.04,0.08,159966,2623,0.1981,-0.0646,0.10149,-0.035,0.0079
2026-08-10 19:20:18,721.88,2026-08-10,721.0,0.13,0.14,0.18,176162,258,0.1773,-0.2134,0.26162,-0.135,0.0182
2026-08-10 19:20:18,721.88,2026-08-10,722.0,0.47,0.48,0.48,136292,483,0.1652,-0.5449,0.38248,-0.355,0.0249
2026-08-10 19:20:18,721.88,2026-08-10,723.0,1.16,1.22,1.22,119222,542,0.1637,-0.8614,0.21524,-0.07,0.0139
2026-08-10 19:20:18,721.88,2026-08-10,724.0,2.05,2.23,2.22,14424,412,0.1975,-0.9559,0.07519,-0.02,0.0058
2026-08-10 19:20:18,721.88,2026-08-10,725.0,3.11,3.18,3.18,3019,909,0.2806,-0.9613,0.04766,-0.025,0.0053
2026-08-10 19:20:18,721.88,2026-08-10,726.0,4.01,4.31,4.19,989,203,0.3817,-0.9567,0.03841,-0.04,0.0058
2026-08-10 19:20:18,721.88,2026-08-10,727.0,5.07,5.27,5.1,1706,141,0.4736,-0.9568,0.03088,-0.05,0.0058
2026-08-10 19:20:18,721.88,2026-08-10,728.0,6.13,6.18,6.18,595,423,0.5153,-0.9701,0.02099,-0.035,0.0043
2026-08-10 19:21:18,721.85,2026-08-10,715.0,0.01,0.02,0.02,20914,2195,0.5043,-0.0137,0.01119,-0.015,0.0022
2026-08-10 19:21:18,721.85,2026-08-10,716.0,0.03,0.04,0.01,12729,783,0.5017,-0.0292,0.02139,-0.035,0.0041
2026-08-10 19:21:18,721.85,2026-08-10,717.0,0.01,0.02,0.03,13634,754,0.3746,-0.0178,0.01894,-0.015,0.0027
2026-08-10 19:21:18,721.85,2026-08-10,718.0,0.01,0.05,0.04,19463,584,0.3454,-0.0353,0.03642,-0.03,0.0048
2026-08-10 19:21:18,721.85,2026-08-10,719.0,0.01,0.05,0.05,89761,798,0.2703,-0.0438,0.05537,-0.03,0.0057
2026-08-10 19:21:18,721.85,2026-08-10,720.0,0.03,0.08,0.08,160182,2623,0.2207,-0.0873,0.1161,-0.055,0.0098
2026-08-10 19:21:18,721.85,2026-08-10,721.0,0.14,0.15,0.15,177927,258,0.1814,-0.2237,0.26605,-0.145,0.0185
2026-08-10 19:21:18,721.85,2026-08-10,722.0,0.54,0.56,0.56,136915,483,0.1912,-0.5493,0.33431,-0.4,0.0245
2026-08-10 19:21:18,721.85,2026-08-10,723.0,1.23,1.33,1.31,119575,542,0.2083,-0.8128,0.20847,-0.13,0.0167
2026-08-10 19:21:18,721.85,2026-08-10,724.0,2.17,2.25,2.27,14458,412,0.2537,-0.9137,0.10018,-0.06,0.0097
2026-08-10 19:21:18,721.85,2026-08-10,725.0,3.08,3.28,3.29,3020,909,0.2956,-0.9568,0.05013,-0.03,0.0057
2026-08-10 19:21:18,721.85,2026-08-10,726.0,4.12,4.38,4.19,989,203,0.4701,-0.922,0.0501,-0.1,0.009
2026-08-10 19:21:18,721.85,2026-08-10,727.0,4.97,5.36,5.31,1706,141,0.3996,-0.9808,0.01887,-0.015,0.0029
2026-08-10 19:21:18,721.85,2026-08-10,728.0,6.2,6.23,6.18,595,423,0.5835,-0.9546,0.0264,-0.065,0.0059
2026-08-10 19:22:19,721.88,2026-08-10,715.0,0.01,0.02,0.02,20919,2195,0.5132,-0.0136,0.01111,-0.015,0.0021
2026-08-10 19:22:19,721.88,2026-08-10,716.0,0.01,0.02,0.03,12729,783,0.4481,-0.0154,0.01413,-0.015,0.0024
2026-08-10 19:22:19,721.88,2026-08-10,717.0,0.01,0.02,0.03,13634,754,0.3819,-0.0177,0.01874,-0.015,0.0027
2026-08-10 19:22:19,721.88,2026-08-10,718.0,0.01,0.05,0.02,19474,584,0.3525,-0.0351,0.03596,-0.03,0.0047
2026-08-10 19:22:19,721.88,2026-08-10,719.0,0.04,0.05,0.02,89781,798,0.3003,-0.0573,0.06263,-0.045,0.007
2026-08-10 19:22:19,721.88,2026-08-10,720.0,0.07,0.08,0.08,160316,2623,0.2461,-0.1043,0.12032,-0.075,0.0111
2026-08-10 19:22:19,721.88,2026-08-10,721.0,0.13,0.18,0.18,178377,258,0.1936,-0.2263,0.2543,-0.155,0.0184
2026-08-10 19:22:19,721.88,2026-08-10,722.0,0.47,0.52,0.53,137752,483,0.1789,-0.5408,0.36291,-0.38,0.0243
2026-08-10 19:22:19,721.88,2026-08-10,723.0,1.18,1.21,1.26,119669,542,0.1747,-0.851,0.21742,-0.08,0.0142
2026-08-10 19:22:19,721.88,2026-08-10,724.0,2.13,2.25,2.14,14474,412,0.2686,-0.9004,0.10657,-0.075,0.0107
2026-08-10 19:22:19,721.88,2026-08-10,725.0,3.08,3.19,3.29,3021,909,0.2771,-0.9666,0.04392,-0.02,0.0045
2026-08-10 19:22:19,721.88,2026-08-10,726.0,4.05,4.27,4.19,989,203,0.3998,-0.9532,0.04004,-0.045,0.006
2026-08-10 19:22:19,721.88,2026-08-10,727.0,4.96,5.36,5.31,1706,141,0.4763,-0.9598,0.02974,-0.045,0.0053
2026-08-10 19:22:19,721.88,2026-08-10,728.0,5.92,6.39,6.18,595,423,0.5399,-0.9673,0.02215,-0.04,0.0045
2026-08-10 19:23:19,721.86,2026-08-10,715.0,0.01,0.02,0.03,20924,2195,0.5186,-0.0137,0.01117,-0.015,0.0021
2026-08-10 19:23:19,721.86,2026-08-10,716.0,0.01,0.04,0.03,12730,783,0.4884,-0.0227,0.01831,-0.025,0.0033
2026-08-10 19:23:19,721.86,2026-08-10,717.0,0.03,0.04,0.03,14092,754,0.4418,-0.0334,0.0279,-0.035,0.0045
2026-08-10 19:23:19,721.86,2026-08-10,718.0,0.04,0.05,0.04,19506,584,0.3838,-0.047,0.04238,-0.045,0.0059
2026-08-10 19:23:19,721.86,2026-08-10,719.0,0.04,0.05,0.02,89785,798,0.3023,-0.0577,0.06335,-0.045,0.007
2026-08-10 19:23:19,721.86,2026-08-10,720.0,0.03,0.08,0.08,160835,2623,0.2276,-0.087,0.11535,-0.055,0.0095
2026-08-10 19:23:19,721.86,2026-08-10,721.0,0.14,0.19,0.19,179185,258,0.1985,-0.2353,0.25691,-0.165,0.0185
2026-08-10 19:23:19,721.86,2026-08-10,722.0,0.52,0.54,0.51,138374,483,0.1903,-0.5475,0.34523,-0.39,0.0239
2026-08-10 19:23:19,721.86,2026-08-10,723.0,1.18,1.21,1.31,119750,542,0.1605,-0.8799,0.2069,-0.055,0.0121
2026-08-10 19:23:19,721.86,2026-08-10,724.0,2.08,2.33,2.12,14485,412,0.2647,-0.9093,0.10235,-0.065,0.0099
2026-08-10 19:23:19,721.86,2026-08-10,725.0,2.97,3.26,3.24,3047,909,,,,,
2026-08-10 19:23:19,721.86,2026-08-10,726.0,4.14,4.28,4.19,994,203,0.4448,-0.9378,0.04568,-0.07,0.0074
2026-08-10 19:23:19,721.86,2026-08-10,727.0,5.14,5.2,5.31,1708,141,0.4525,-0.9696,0.02524,-0.03,0.0042
2026-08-10 19:23:19,721.86,2026-08-10,728.0,6.1,6.36,6.18,595,423,0.638,-0.9436,0.02948,-0.09,0.0068
2026-08-10 19:24:19,721.85,2026-08-10,715.0,0.03,0.04,0.03,21045,2195,0.5963,-0.0259,0.017,-0.035,0.0036
2026-08-10 19:24:19,721.85,2026-08-10,716.0,0.01,0.04,0.03,12757,783,0.4946,-0.0227,0.01836,-0.025,0.0032
2026-08-10 19:24:19,721.85,2026-08-10,717.0,0.01,0.04,0.02,14260,754,0.4223,-0.0262,0.02417,-0.025,0.0036
2026-08-10 19:24:19,721.85,2026-08-10,718.0,0.04,0.05,0.02,19535,584,0.3883,-0.047,0.04254,-0.045,0.0058
2026-08-10 19:24:19,721.85,2026-08-10,719.0,0.01,0.05,0.05,89847,798,0.2815,-0.0438,0.05538,-0.03,0.0055
2026-08-10 19:24:19,721.85,2026-08-10,720.0,0.07,0.08,0.07,161461,2623,0.2495,-0.1055,0.12297,-0.075,0.0108
2026-08-10 19:24:19,721.85,2026-08-10,721.0,0.15,0.16,0.16,179724,258,0.1945,-0.2303,0.26271,-0.155,0.0181
2026-08-10 19:24:19,721.85,2026-08-10,722.0,0.5,0.57,0.57,139089,483,0.1927,-0.551,0.34525,-0.385,0.0235
2026-08-10 19:24:19,721.85,2026-08-10,723.0,1.26,1.29,1.27,119941,542,0.2137,-0.8164,0.20907,-0.125,0.0158
2026-08-10 19:24:19,721.85,2026-08-10,724.0,2.18,2.28,2.21,14511,412,0.2841,-0.8977,0.10564,-0.08,0.0106
2026-08-10 19:24:19,721.85,2026-08-10,725.0,3.01,3.36,3.14,3048,909,0.3164,-0.9524,0.05273,-0.035,0.0059
2026-08-10 19:24:19,721.85,2026-08-10,726.0,4.07,4.24,4.2,994,203,0.3054,-0.9886,0.01647,-0.005,0.0018
2026-08-10 19:24:19,721.85,2026-08-10,727.0,5.06,5.27,5.12,1708,141,0.4155,-0.981,0.01877,-0.015,0.0028
2026-08-10 19:24:19,721.85,2026-08-10,728.0,5.97,6.14,6.18,595,423,,,,,
2026-08-10 19:25:20,722.06,2026-08-10,716.0,0.01,0.04,0.03,12757,783,0.5167,-0.0222,0.01742,-0.025,0.0031
2026-08-10 19:25:20,722.06,2026-08-10,717.0,0.03,0.04,0.03,14262,754,0.4697,-0.0324,0.02634,-0.035,0.0043
2026-08-10 19:25:20,722.06,2026-08-10,718.0,0.01,0.05,0.04,19587,584,0.381,-0.034,0.03379,-0.03,0.0044
2026-08-10 19:25:20,722.06,2026-08-10,719.0,0.04,0.05,0.04,89877,798,0.3279,-0.0551,0.05793,-0.045,0.0065
2026-08-10 19:25:20,722.06,2026-08-10,720.0,0.03,0.08,0.08,161864,2623,0.2527,-0.0815,0.1018,-0.055,0.0088
2026-08-10 19:25:20,722.06,2026-08-10,721.0,0.15,0.16,0.16,180093,258,0.2239,-0.2088,0.21882,-0.155,0.0168
2026-08-10 19:25:20,722.06,2026-08-10,722.0,0.43,0.45,0.45,139435,483,0.2011,-0.4787,0.33786,-0.44,0.0234
2026-08-10 19:25:20,722.06,2026-08-10,723.0,1.08,1.12,1.11,120128,542,0.212,-0.7743,0.24166,-0.16,0.0176
2026-08-10 19:25:20,722.06,2026-08-10,724.0,1.97,2.12,2.16,14520,412,0.289,-0.8731,0.1228,-0.105,0.0122
2026-08-10 19:25:20,722.06,2026-08-10,725.0,2.95,3.1,3.14,3059,909,0.3683,-0.9125,0.07365,-0.085,0.0093
2026-08-10 19:25:20,722.06,2026-08-10,726.0,3.87,4.08,4.2,994,203,0.384,-0.9593,0.03882,-0.035,0.0051
2026-08-10 19:25:20,722.06,2026-08-10,727.0,4.83,5.07,5.12,1708,141,0.3866,-0.985,0.01673,-0.01,0.0022
2026-08-10 19:25:20,722.06,2026-08-10,728.0,5.82,6.21,6.18,595,423,0.6158,-0.949,0.02902,-0.075,0.0061
2026-08-10 19:25:20,722.06,2026-08-10,729.0,6.89,7.06,7.81,141,33,0.611,-0.9729,0.01747,-0.035,0.0037
2026-08-10 19:26:20,722.01,2026-08-10,716.0,0.01,0.04,0.03,12760,783,0.5208,-0.0223,0.01764,-0.025,0.0031
2026-08-10 19:26:20,722.01,2026-08-10,717.0,0.01,0.04,0.03,14282,754,0.4466,-0.0255,0.02306,-0.025,0.0034
2026-08-10 19:26:20,722.01,2026-08-10,718.0,0.04,0.05,0.04,19593,584,0.413,-0.0457,0.04024,-0.045,0.0055
2026-08-10 19:26:20,722.01,2026-08-10,719.0,0.04,0.05,0.04,89932,798,0.3285,-0.0557,0.05922,-0.045,0.0065
2026-08-10 19:26:20,722.01,2026-08-10,720.0,0.03,0.08,0.07,162396,2623,0.2517,-0.0828,0.10493,-0.055,0.0088
2026-08-10 19:26:20,722.01,2026-08-10,721.0,0.17,0.18,0.18,180957,258,0.2326,-0.2252,0.22334,-0.175,0.0173
2026-08-10 19:26:20,722.01,2026-08-10,722.0,0.45,0.51,0.51,140198,483,0.2108,-0.4957,0.32748,-0.48,0.023
2026-08-10 19:26:20,722.01,2026-08-10,723.0,1.17,1.21,1.2,120329,542,0.2443,-0.7576,0.22145,-0.2,0.0181
2026-08-10 19:26:20,722.01,2026-08-10,724.0,2.02,2.16,2.19,14521,412,0.2943,-0.8783,0.11883,-0.1,0.0117
2026-08-10 19:26:20,722.01,2026-08-10,725.0,2.97,3.15,3.16,3065,909,0.3613,-0.9232,0.06903,-0.07,0.0083
2026-08-10 19:26:20,722.01,2026-08-10,726.0,3.88,4.17,4.2,999,203,0.3936,-0.9597,0.03813,-0.035,0.005
2026-08-10 19:26:20,722.01,2026-08-10,727.0,4.95,5.18,5.12,1708,141,0.5447,-0.9426,0.03654,-0.075,0.0066
2026-08-10 19:26:20,722.01,2026-08-10,728.0,5.83,6.14,6.18,595,423,,,,,
2026-08-10 19:26:20,722.01,2026-08-10,729.0,7.06,7.2,7.81,141,33,0.8097,-0.931,0.02838,-0.14,0.0077
2026-08-10 19:27:21,722.01,2026-08-10,716.0,0.01,0.04,0.02,12761,783,0.5287,-0.0223,0.01764,-0.025,0.003
2026-08-10 19:27:21,722.01,2026-08-10,717.0,0.01,0.04,0.02,14304,754,0.4535,-0.0255,0.02306,-0.025,0.0034
2026-08-10 19:27:21,722.01,2026-08-10,718.0,0.01,0.05,0.02,19600,584,0.3886,-0.0343,0.03439,-0.03,0.0043
2026-08-10 19:27:21,722.01,2026-08-10,719.0,0.01,0.05,0.04,90034,798,0.3074,-0.0421,0.05137,-0.03,0.0051
2026-08-10 19:27:21,722.01,2026-08-10,720.0,0.06,0.07,0.07,162544,2623,0.2666,-0.0919,0.10873,-0.065,0.0094
2026-08-10 19:27:21,722.01,2026-08-10,721.0,0.17,0.18,0.18,181466,258,0.2361,-0.2252,0.22335,-0.175,0.0171
2026-08-10 19:27:21,722.01,2026-08-10,722.0,0.51,0.52,0.52,140687,483,0.2295,-0.496,0.3055,-0.515,0.0227
2026-08-10 19:27:21,722.01,2026-08-10,723.0,1.12,1.17,1.17,120396,542,0.222,-0.7825,0.23284,-0.155,0.0167
2026-08-10 19:27:21,722.01,2026-08-10,724.0,2.08,2.22,2.19,14523,412,0.3462,-0.8429,0.12204,-0.16,0.0137
2026-08-10 19:27:21,722.01,2026-08-10,725.0,3.03,3.21,3.1,3065,909,0.4296,-0.8884,0.07771,-0.13,0.0108
2026-08-10 19:27:21,722.01,2026-08-10,726.0,4.019,4.16,4.019,999,203,0.4957,-0.9204,0.05249,-0.0995,0.0084
2026-08-10 19:27:21,722.01,2026-08-10,727.0,4.85,5.16,5.12,1708,141,0.4221,-0.9807,0.01957,-0.015,0.0027
2026-08-10 19:27:21,722.01,2026-08-10,728.0,5.84,6.14,6.18,597,423,0.3808,-0.997,0.00419,0.0,0.0005
2026-08-10 19:27:21,722.01,2026-08-10,729.0,6.91,7.13,7.81,141,33,0.6183,-0.9758,0.01615,-0.03,0.0032
2026-08-10 19:28:21,721.88,2026-08-10,715.0,0.03,0.04,0.01,21071,2195,0.6354,-0.0259,0.0169,-0.035,0.0034
2026-08-10 19:28:21,721.88,2026-08-10,716.0,0.03,0.04,0.01,12793,783,0.5571,-0.029,0.02123,-0.035,0.0037
2026-08-10 19:28:21,721.88,2026-08-10,717.0,0.01,0.04,0.02,14332,754,0.4506,-0.026,0.02396,-0.025,0.0034
2026-08-10 19:28:21,721.88,2026-08-10,718.0,0.01,0.05,0.02,19719,584,0.3843,-0.0352,0.03603,-0.03,0.0043
2026-08-10 19:28:21,721.88,2026-08-10,719.0,0.01,0.05,0.04,90145,798,0.3014,-0.0434,0.05459,-0.03,0.0052
2026-08-10 19:28:21,721.88,2026-08-10,720.0,0.03,0.04,0.07,162871,2623,0.2218,-0.0646,0.10152,-0.035,0.0071
2026-08-10 19:28:21,721.88,2026-08-10,721.0,0.15,0.16,0.16,182085,258,0.2105,-0.2269,0.25555,-0.155,0.0169
2026-08-10 19:28:21,721.88,2026-08-10,722.0,0.51,0.52,0.51,141516,483,0.2029,-0.5411,0.34912,-0.395,0.0222
2026-08-10 19:28:21,721.88,2026-08-10,723.0,1.15,1.24,1.17,120556,542,0.1871,-0.8567,0.21581,-0.075,0.0127
2026-08-10 19:28:21,721.88,2026-08-10,724.0,2.13,2.24,2.1,14545,412,0.2827,-0.909,0.1034,-0.065,0.0092
2026-08-10 19:28:21,721.88,2026-08-10,725.0,3.03,3.21,3.1,3065,909,0.2152,-0.9951,0.01185,-0.0,0.0008
2026-08-10 19:28:21,721.88,2026-08-10,726.0,4.019,4.16,4.019,999,203,,,,,
2026-08-10 19:28:21,721.88,2026-08-10,727.0,4.88,5.29,5.21,1709,141,,,,,
2026-08-10 19:28:21,721.88,2026-08-10,728.0,6.02,6.24,6,603,423,0.4855,-0.9874,0.01197,-0.01,0.0018
2026-08-10 19:29:21,721.89,2026-08-10,715.0,0.01,0.04,0.03,21086,2195,0.6131,-0.0201,0.01439,-0.025,0.0027
2026-08-10 19:29:21,721.89,2026-08-10,716.0,0.01,0.04,0.03,12793,783,0.5367,-0.0226,0.01817,-0.025,0.003
