run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-20 13:46:17,713.49,2026-08-20,714.0,2.42,2.44,2.44,1318,580,0.2868,-0.5341,0.07286,-1.92,0.0756
2026-08-20 13:46:17,713.49,2026-08-20,715.0,2.96,2.98,2.98,1120,1829,0.2822,-0.6076,0.07158,-1.46,0.0731
2026-08-20 13:46:17,713.49,2026-08-20,716.0,3.58,3.72,3.76,861,2164,0.2873,-0.6739,0.06595,-1.14,0.0686
2026-08-20 13:46:17,713.49,2026-08-20,717.0,4.37,4.4,4.38,173,902,0.2916,-0.7335,0.05922,-0.875,0.0625
2026-08-20 13:46:17,713.49,2026-08-20,718.0,5.06,5.12,5.27,108,1329,0.2807,-0.7979,0.05276,-0.58,0.0536
2026-08-20 13:46:17,713.49,2026-08-20,719.0,5.96,6.09,6.03,55,907,0.3041,-0.8266,0.04429,-0.515,0.0488
2026-08-20 13:46:17,713.49,2026-08-20,720.0,6.7,6.92,6.93,36,1832,0.2879,-0.8801,0.03651,-0.3,0.038
2026-08-20 13:46:17,713.49,2026-08-20,721.0,7.09,8.24,8.24,62,1616,0.2728,-0.9238,0.02759,-0.155,0.0272
2026-08-20 13:46:17,713.49,2026-08-20,722.0,8.37,9.01,9.03,25,1744,0.3096,-0.9234,0.02442,-0.18,0.0274
2026-08-20 13:46:17,713.49,2026-08-20,723.0,9.2,10.07,9.89,15,368,0.3139,-0.9422,0.01936,-0.125,0.022
2026-08-20 13:46:17,713.49,2026-08-20,724.0,9.13,11.08,11.18,4,457,,,,,
2026-08-20 13:46:17,713.49,2026-08-20,725.0,10.86,11.68,11.67,5,1399,,,,,
2026-08-20 13:46:17,713.49,2026-08-20,726.0,11.04,12.95,12.13,72,393,,,,,
2026-08-20 13:46:17,713.49,2026-08-20,727.0,12.19,14.19,14.42,2,369,,,,,
2026-08-20 13:46:17,713.49,2026-08-20,728.0,12.98,15.26,11.94,253,806,,,,,
2026-08-20 13:47:19,713.04,2026-08-20,699.0,0.08,0.09,0.09,155,3921,0.3962,-0.0292,0.00884,-0.085,0.0126
2026-08-20 13:47:19,713.04,2026-08-20,700.0,0.1,0.11,0.07,1642,3642,0.3867,-0.0359,0.01074,-0.105,0.015
2026-08-20 13:47:19,713.04,2026-08-20,701.0,0.09,0.1,0.14,312,358,0.3555,-0.0354,0.01155,-0.095,0.0148
2026-08-20 13:47:19,713.04,2026-08-20,702.0,0.12,0.13,0.17,515,748,0.3487,-0.0457,0.01449,-0.125,0.0182
2026-08-20 13:47:19,713.04,2026-08-20,703.0,0.21,0.22,0.22,605,396,0.3632,-0.0702,0.01951,-0.215,0.0255
2026-08-20 13:47:19,713.04,2026-08-20,704.0,0.26,0.27,0.27,1306,932,0.3526,-0.0858,0.02341,-0.265,0.0298
2026-08-20 13:47:19,713.04,2026-08-20,705.0,0.29,0.34,0.34,2412,1079,0.3383,-0.1026,0.02785,-0.315,0.034
2026-08-20 13:47:19,713.04,2026-08-20,706.0,0.43,0.44,0.43,881,1329,0.3385,-0.1337,0.03357,-0.435,0.041
2026-08-20 13:47:19,713.04,2026-08-20,707.0,0.5,0.51,0.51,2165,616,0.3206,-0.1576,0.03958,-0.505,0.0457
2026-08-20 13:47:19,713.04,2026-08-20,708.0,0.69,0.7,0.69,1802,1079,0.3223,-0.202,0.04603,-0.695,0.0535
2026-08-20 13:47:19,713.04,2026-08-20,709.0,0.83,0.84,0.84,3124,777,0.3075,-0.2414,0.05342,-0.835,0.0592
2026-08-20 13:47:19,713.04,2026-08-20,710.0,1.06,1.07,1.07,4575,3393,0.3011,-0.2943,0.06029,-1.065,0.0654
2026-08-20 13:47:19,713.04,2026-08-20,711.0,1.38,1.4,1.38,3345,468,0.3006,-0.3573,0.06538,-1.39,0.0708
2026-08-20 13:47:19,713.04,2026-08-20,712.0,1.74,1.75,1.74,4373,896,0.2954,-0.4233,0.06981,-1.745,0.0743
2026-08-20 13:47:19,713.04,2026-08-20,713.0,2.14,2.16,2.14,3022,881,0.2879,-0.494,0.07297,-2.15,0.0757
2026-08-20 13:47:19,713.04,2026-08-20,714.0,2.64,2.67,2.61,2268,580,0.2841,-0.5675,0.07289,-1.695,0.0747
2026-08-20 13:47:19,713.04,2026-08-20,715.0,3.14,3.24,3.18,1502,1829,0.2741,-0.6437,0.07164,-1.23,0.0708
2026-08-20 13:47:19,713.04,2026-08-20,716.0,3.84,3.89,3.8,1366,2164,0.2731,-0.7129,0.0657,-0.905,0.0647
2026-08-20 13:47:19,713.04,2026-08-20,717.0,4.59,4.64,4.47,227,902,0.2737,-0.774,0.05786,-0.655,0.0571
2026-08-20 13:47:19,713.04,2026-08-20,718.0,5.27,5.42,5.43,199,1329,0.2582,-0.8414,0.04934,-0.385,0.0459
2026-08-20 13:47:19,713.04,2026-08-20,719.0,6.11,6.36,6,58,907,0.2647,-0.8796,0.03989,-0.275,0.0381
2026-08-20 13:47:19,713.04,2026-08-20,720.0,6.93,7.21,6.96,76,1832,0.241,-0.934,0.02806,-0.11,0.0244
2026-08-20 13:47:19,713.04,2026-08-20,721.0,7.41,8.15,7.62,67,1616,,,,,
2026-08-20 13:47:19,713.04,2026-08-20,722.0,8.41,9.2,8.48,51,1744,,,,,
2026-08-20 13:47:19,713.04,2026-08-20,723.0,8.99,10.27,9.47,20,368,,,,,
2026-08-20 13:47:19,713.04,2026-08-20,724.0,8.98,11.23,11.18,4,457,,,,,
2026-08-20 13:47:19,713.04,2026-08-20,725.0,10.82,12.04,11.67,5,1399,,,,,
2026-08-20 13:47:19,713.04,2026-08-20,726.0,12.12,13.46,12.13,72,393,,,,,
2026-08-20 13:47:19,713.04,2026-08-20,727.0,13.06,14,13.45,6,369,,,,,
2026-08-20 13:47:19,713.04,2026-08-20,728.0,13.16,15.4,11.94,253,806,,,,,
2026-08-20 13:48:20,713.0,2026-08-20,698.0,0.06,0.07,0.03,246,460,0.4016,-0.0228,0.0071,-0.065,0.0103
2026-08-20 13:48:20,713.0,2026-08-20,699.0,0.04,0.05,0.09,219,3921,0.3578,-0.0182,0.00659,-0.045,0.0085
2026-08-20 13:48:20,713.0,2026-08-20,700.0,0.1,0.11,0.07,1704,3642,0.3862,-0.036,0.01079,-0.105,0.015
2026-08-20 13:48:20,713.0,2026-08-20,701.0,0.12,0.13,0.12,352,358,0.3737,-0.0431,0.01291,-0.125,0.0173
2026-08-20 13:48:20,713.0,2026-08-20,702.0,0.16,0.17,0.16,656,748,0.3685,-0.0554,0.01601,-0.165,0.0212
2026-08-20 13:48:20,713.0,2026-08-20,703.0,0.2,0.21,0.21,680,396,0.3586,-0.0682,0.01936,-0.205,0.025
2026-08-20 13:48:20,713.0,2026-08-20,704.0,0.26,0.27,0.26,1502,932,0.3519,-0.0861,0.02354,-0.265,0.0298
2026-08-20 13:48:20,713.0,2026-08-20,705.0,0.28,0.33,0.32,2808,1079,0.3346,-0.101,0.02786,-0.305,0.0335
2026-08-20 13:48:20,713.0,2026-08-20,706.0,0.38,0.39,0.41,1159,1329,0.3251,-0.1253,0.03345,-0.385,0.0391
2026-08-20 13:48:20,713.0,2026-08-20,707.0,0.55,0.56,0.5,2628,616,0.3304,-0.1661,0.0398,-0.555,0.0473
2026-08-20 13:48:20,713.0,2026-08-20,708.0,0.7,0.71,0.64,2161,1079,0.3231,-0.2041,0.04627,-0.705,0.0537
2026-08-20 13:48:20,713.0,2026-08-20,709.0,0.84,0.9,0.86,3520,777,0.3121,-0.2465,0.05329,-0.87,0.0598
2026-08-20 13:48:20,713.0,2026-08-20,710.0,1.12,1.13,1.05,6379,3393,0.3088,-0.3011,0.05948,-1.125,0.066
2026-08-20 13:48:20,713.0,2026-08-20,711.0,1.34,1.4,1.34,4626,468,0.2962,-0.3578,0.06648,-1.37,0.0708
2026-08-20 13:48:20,713.0,2026-08-20,712.0,1.69,1.75,1.69,4957,896,0.2901,-0.4248,0.07123,-1.72,0.0743
2026-08-20 13:48:20,713.0,2026-08-20,713.0,2.17,2.22,2.17,4249,881,0.2916,-0.4969,0.07215,-2.195,0.0756
2026-08-20 13:48:20,713.0,2026-08-20,714.0,2.73,2.75,2.73,3062,580,0.2928,-0.5684,0.07079,-1.74,0.0745
2026-08-20 13:48:20,713.0,2026-08-20,715.0,3.19,3.3,3.19,1736,1829,0.2786,-0.6444,0.07053,-1.245,0.0706
2026-08-20 13:48:20,713.0,2026-08-20,716.0,3.99,4.019,3.99,1407,2164,0.2906,-0.7039,0.06274,-1.0045,0.0655
2026-08-20 13:48:20,713.0,2026-08-20,717.0,4.74,4.79,4.65,243,902,0.2947,-0.76,0.05565,-0.765,0.0589
2026-08-20 13:48:20,713.0,2026-08-20,718.0,5.51,5.6,5.3,220,1329,0.2949,-0.8115,0.0483,-0.555,0.0512
2026-08-20 13:48:20,713.0,2026-08-20,719.0,6.23,6.33,6.17,111,907,0.2676,-0.8789,0.03967,-0.28,0.0382
2026-08-20 13:48:20,713.0,2026-08-20,720.0,6.92,7.51,6.93,90,1832,0.2794,-0.9044,0.03205,-0.215,0.0322
2026-08-20 13:48:20,713.0,2026-08-20,721.0,7.62,8.67,7.89,67,1616,0.2834,-0.9296,0.0251,-0.145,0.0256
2026-08-20 13:48:20,713.0,2026-08-20,722.0,8.53,9.69,8.75,53,1744,0.2948,-0.9443,0.02009,-0.11,0.0213
2026-08-20 13:48:20,713.0,2026-08-20,723.0,8.46,10.51,10.05,21,368,,,,,
2026-08-20 13:48:20,713.0,2026-08-20,724.0,10.62,11.21,11.04,25,457,,,,,
2026-08-20 13:48:20,713.0,2026-08-20,725.0,10.98,13.44,11.59,13,1399,0.4169,-0.9328,0.01645,-0.21,0.0247
2026-08-20 13:48:20,713.0,2026-08-20,726.0,11.63,14.51,12.13,74,393,0.3694,-0.9665,0.01065,-0.07,0.0141
2026-08-20 13:48:20,713.0,2026-08-20,727.0,12.34,15.47,13.45,6,369,,,,,
2026-08-20 13:48:20,713.0,2026-08-20,728.0,13.4,16.23,11.94,253,806,,,,,
2026-08-20 13:49:21,712.29,2026-08-20,698.0,0.06,0.07,0.07,278,460,0.3864,-0.0236,0.00763,-0.065,0.0105
2026-08-20 13:49:21,712.29,2026-08-20,699.0,0.08,0.09,0.09,236,3921,0.38,-0.0304,0.00957,-0.085,0.013
2026-08-20 13:49:21,712.29,2026-08-20,700.0,0.06,0.11,0.11,2069,3642,0.356,-0.0322,0.01071,-0.085,0.0136
2026-08-20 13:49:21,712.29,2026-08-20,701.0,0.09,0.1,0.15,1015,358,0.3385,-0.0371,0.01264,-0.095,0.0153
2026-08-20 13:49:21,712.29,2026-08-20,702.0,0.13,0.14,0.17,677,748,0.336,-0.0506,0.01637,-0.135,0.0197
2026-08-20 13:49:21,712.29,2026-08-20,703.0,0.18,0.23,0.23,729,396,0.3397,-0.0716,0.02126,-0.205,0.0258
2026-08-20 13:49:21,712.29,2026-08-20,704.0,0.24,0.29,0.29,1619,932,0.3319,-0.0906,0.026,-0.265,0.0309
2026-08-20 13:49:21,712.29,2026-08-20,705.0,0.37,0.38,0.38,3076,1079,0.3328,-0.1205,0.03187,-0.375,0.0379
2026-08-20 13:49:21,712.29,2026-08-20,706.0,0.44,0.45,0.48,1243,1329,0.3171,-0.1441,0.03784,-0.445,0.0429
2026-08-20 13:49:21,712.29,2026-08-20,707.0,0.62,0.63,0.62,3460,616,0.3197,-0.1877,0.04453,-0.625,0.0509
2026-08-20 13:49:21,712.29,2026-08-20,708.0,0.79,0.8,0.76,2845,1079,0.3122,-0.2305,0.05148,-0.795,0.0575
2026-08-20 13:49:21,712.29,2026-08-20,709.0,1.02,1.03,1.02,4117,777,0.3075,-0.2825,0.05812,-1.025,0.0639
2026-08-20 13:49:21,712.29,2026-08-20,710.0,1.25,1.27,1.25,7632,3393,0.2959,-0.3378,0.0653,-1.26,0.0691
2026-08-20 13:49:21,712.29,2026-08-20,711.0,1.61,1.63,1.58,5342,468,0.294,-0.4048,0.06969,-1.62,0.0733
2026-08-20 13:49:21,712.29,2026-08-20,712.0,2.02,2.05,2.02,5740,896,0.2902,-0.4755,0.07253,-2.035,0.0753
2026-08-20 13:49:21,712.29,2026-08-20,713.0,2.47,2.53,2.47,5930,881,0.2836,-0.5492,0.07381,-1.795,0.0749
2026-08-20 13:49:21,712.29,2026-08-20,714.0,3.06,3.08,3.06,3494,580,0.281,-0.6227,0.07148,-1.365,0.0719
2026-08-20 13:49:21,712.29,2026-08-20,715.0,3.59,3.6,3.69,3514,1829,0.2605,-0.7054,0.06998,-0.89,0.0652
2026-08-20 13:49:21,712.29,2026-08-20,716.0,4.34,4.46,4.34,1531,2164,0.2715,-0.7617,0.0603,-0.695,0.0586
2026-08-20 13:49:21,712.29,2026-08-20,717.0,5.25,5.3,5.1,266,902,0.2876,-0.8035,0.05091,-0.57,0.0524
2026-08-20 13:49:21,712.29,2026-08-20,718.0,6.01,6.09,6.04,1256,1329,0.275,-0.8609,0.04259,-0.345,0.0419
2026-08-20 13:49:21,712.29,2026-08-20,719.0,6.76,7.13,6.96,349,907,0.2788,-0.8957,0.0343,-0.24,0.0342
2026-08-20 13:49:21,712.29,2026-08-20,720.0,7.71,8.07,7.89,107,1832,0.2905,-0.9172,0.02775,-0.185,0.0288
2026-08-20 13:49:21,712.29,2026-08-20,721.0,8.58,8.87,7.89,67,1616,0.2328,-0.9748,0.01336,-0.02,0.0111
2026-08-20 13:49:21,712.29,2026-08-20,722.0,9.45,9.82,8.75,56,1744,,,,,
2026-08-20 13:49:21,712.29,2026-08-20,723.0,9.03,11.19,9.88,26,368,,,,,
2026-08-20 13:49:21,712.29,2026-08-20,724.0,10.85,11.81,10.77,28,457,,,,,
2026-08-20 13:49:21,712.29,2026-08-20,725.0,11.58,13.69,11.57,22,1399,,,,,
2026-08-20 13:49:21,712.29,2026-08-20,726.0,12.15,14.76,12.66,76,393,,,,,
2026-08-20 13:49:21,712.29,2026-08-20,727.0,12.83,15.96,13.45,6,369,,,,,
2026-08-20 13:50:22,712.63,2026-08-20,698.0,0.06,0.07,0.07,379,460,0.3944,-0.0232,0.00737,-0.065,0.0104
2026-08-20 13:50:22,712.63,2026-08-20,699.0,0.03,0.08,0.07,340,3921,0.3617,-0.0216,0.00757,-0.055,0.0098
2026-08-20 13:50:22,712.63,2026-08-20,700.0,0.05,0.1,0.1,2841,3642,0.3566,-0.0288,0.00976,-0.075,0.0124
2026-08-20 13:50:22,712.63,2026-08-20,701.0,0.12,0.13,0.12,1527,358,0.3655,-0.044,0.01348,-0.125,0.0176
2026-08-20 13:50:22,712.63,2026-08-20,702.0,0.16,0.17,0.12,819,748,0.3598,-0.0567,0.01676,-0.165,0.0215
2026-08-20 13:50:22,712.63,2026-08-20,703.0,0.17,0.18,0.21,776,396,0.3371,-0.063,0.01943,-0.175,0.0234
2026-08-20 13:50:22,712.63,2026-08-20,704.0,0.23,0.24,0.26,1800,932,0.332,-0.082,0.02414,-0.235,0.0286
2026-08-20 13:50:22,712.63,2026-08-20,705.0,0.31,0.32,0.34,4308,1079,0.3272,-0.1059,0.0296,-0.315,0.0346
2026-08-20 13:50:22,712.63,2026-08-20,706.0,0.46,0.47,0.41,1388,1329,0.3334,-0.1434,0.03591,-0.465,0.0428
2026-08-20 13:50:22,712.63,2026-08-20,707.0,0.58,0.59,0.58,3955,616,0.3244,-0.1762,0.04224,-0.585,0.0489
2026-08-20 13:50:22,712.63,2026-08-20,708.0,0.71,0.72,0.74,3644,1079,0.3116,-0.2128,0.04933,-0.715,0.0549
2026-08-20 13:50:22,712.63,2026-08-20,709.0,0.92,0.93,0.91,5429,777,0.3065,-0.2624,0.05626,-0.925,0.0616
2026-08-20 13:50:22,712.63,2026-08-20,710.0,1.18,1.19,1.18,9854,3393,0.3015,-0.3191,0.0627,-1.185,0.0675
2026-08-20 13:50:22,712.63,2026-08-20,711.0,1.56,1.57,1.49,6294,468,0.305,-0.3856,0.06634,-1.565,0.0723
2026-08-20 13:50:22,712.63,2026-08-20,712.0,1.92,1.94,1.92,7284,896,0.2973,-0.4523,0.07049,-1.93,0.0749
2026-08-20 13:50:22,712.63,2026-08-20,713.0,2.34,2.35,2.34,7916,881,0.2873,-0.5241,0.07335,-1.975,0.0753
2026-08-20 13:50:22,712.63,2026-08-20,714.0,2.93,2.95,2.81,4655,580,0.2916,-0.5951,0.07033,-1.57,0.0732
2026-08-20 13:50:22,712.63,2026-08-20,715.0,3.55,3.59,3.48,4437,1829,0.2912,-0.6635,0.06631,-1.2,0.069
2026-08-20 13:50:22,712.63,2026-08-20,716.0,4.24,4.28,4.18,1614,2164,0.2899,-0.7277,0.06061,-0.89,0.0627
2026-08-20 13:50:22,712.63,2026-08-20,717.0,5.03,5.08,4.82,310,902,0.2964,-0.7794,0.05295,-0.685,0.056
2026-08-20 13:50:22,712.63,2026-08-20,718.0,5.74,5.92,5.75,1284,1329,0.2897,-0.8338,0.04555,-0.46,0.0471
2026-08-20 13:50:22,712.63,2026-08-20,719.0,6.69,6.83,6.31,437,907,0.3078,-0.8605,0.03818,-0.39,0.042
2026-08-20 13:50:22,712.63,2026-08-20,720.0,7.11,7.71,7.13,188,1832,0.2172,-0.9623,0.02,-0.04,0.0155
2026-08-20 13:50:22,712.63,2026-08-20,721.0,7.99,8.85,7.89,67,1616,0.2476,-0.9617,0.01779,-0.05,0.0157
2026-08-20 13:50:22,712.63,2026-08-20,722.0,9.09,9.82,9.39,61,1744,0.2925,-0.9531,0.01771,-0.085,0.0185
2026-08-20 13:50:22,712.63,2026-08-20,723.0,9.12,11.25,9.88,34,368,,,,,
2026-08-20 13:50:22,712.63,2026-08-20,724.0,10.53,11.85,11.31,28,457,,,,,
2026-08-20 13:50:22,712.63,2026-08-20,725.0,11.61,12.52,11.83,30,1399,,,,,
2026-08-20 13:50:22,712.63,2026-08-20,726.0,12.91,14.72,12.86,76,393,0.5381,-0.902,0.017,-0.445,0.0327
2026-08-20 13:50:22,712.63,2026-08-20,727.0,13.16,15.86,14.15,71,369,0.4464,-0.9533,0.01157,-0.14,0.0184
2026-08-20 13:51:25,712.37,2026-08-20,698.0,0.02,0.07,0.06,447,460,0.3678,-0.0179,0.00634,-0.045,0.0083
2026-08-20 13:51:25,712.37,2026-08-20,699.0,0.08,0.09,0.04,343,3921,0.3828,-0.0303,0.00949,-0.085,0.0129
2026-08-20 13:51:25,712.37,2026-08-20,700.0,0.07,0.08,0.09,2885,3642,0.3511,-0.0292,0.01006,-0.075,0.0126
2026-08-20 13:51:25,712.37,2026-08-20,701.0,0.09,0.14,0.1,1663,358,0.3537,-0.0422,0.01349,-0.115,0.017
2026-08-20 13:51:25,712.37,2026-08-20,702.0,0.14,0.15,0.14,832,748,0.3439,-0.0528,0.01661,-0.145,0.0203
2026-08-20 13:51:25,712.37,2026-08-20,703.0,0.19,0.2,0.19,794,396,0.3388,-0.0689,0.02076,-0.195,0.025
2026-08-20 13:51:25,712.37,2026-08-20,704.0,0.31,0.32,0.26,1921,932,0.3507,-0.1002,0.02656,-0.315,0.0331
2026-08-20 13:51:25,712.37,2026-08-20,705.0,0.36,0.37,0.36,4485,1079,0.3335,-0.1179,0.03141,-0.365,0.0373
2026-08-20 13:51:25,712.37,2026-08-20,706.0,0.48,0.49,0.51,1495,1329,0.3297,-0.15,0.03748,-0.485,0.044
2026-08-20 13:51:25,712.37,2026-08-20,707.0,0.67,0.69,0.66,4134,616,0.3341,-0.1941,0.04361,-0.68,0.0519
2026-08-20 13:51:25,712.37,2026-08-20,708.0,0.83,0.88,0.85,4308,1079,0.3265,-0.2359,0.05,-0.855,0.0581
2026-08-20 13:51:25,712.37,2026-08-20,709.0,1.11,1.12,1.05,5983,777,0.3258,-0.2886,0.05558,-1.115,0.0644
2026-08-20 13:51:25,712.37,2026-08-20,710.0,1.4,1.41,1.4,10672,3393,0.3214,-0.3448,0.06076,-1.405,0.0695
2026-08-20 13:51:25,712.37,2026-08-20,711.0,1.71,1.78,1.71,7210,468,0.316,-0.406,0.06505,-1.745,0.0732
2026-08-20 13:51:25,712.37,2026-08-20,712.0,2.14,2.2,2.14,8295,896,0.3138,-0.472,0.06724,-2.17,0.0751
2026-08-20 13:51:25,712.37,2026-08-20,713.0,2.69,2.73,2.67,8755,881,0.3179,-0.5387,0.06621,-2.08,0.0749
2026-08-20 13:51:25,712.37,2026-08-20,714.0,3.38,3.43,3.38,5840,580,0.3344,-0.5988,0.06129,-1.775,0.0729
2026-08-20 13:51:25,712.37,2026-08-20,715.0,3.85,4,3.85,5709,1829,0.3181,-0.6663,0.06062,-1.295,0.0686
2026-08-20 13:51:25,712.37,2026-08-20,716.0,4.62,4.74,4.43,1847,2164,0.327,-0.7187,0.05468,-1.05,0.0636
2026-08-20 13:51:25,712.37,2026-08-20,717.0,5.42,5.44,5.42,382,902,0.3274,-0.7702,0.04914,-0.8,0.0573
2026-08-20 13:51:25,712.37,2026-08-20,718.0,6.21,6.24,6.35,1320,1329,0.3272,-0.8161,0.04308,-0.595,0.0502
2026-08-20 13:51:25,712.37,2026-08-20,719.0,6.11,7.33,6.63,452,907,0.2251,-0.939,0.02843,-0.09,0.0228
2026-08-20 13:51:25,712.37,2026-08-20,720.0,7.73,8.15,7.14,207,1832,0.3277,-0.8887,0.03067,-0.31,0.0358
2026-08-20 13:51:25,712.37,2026-08-20,721.0,8.89,9.05,7.89,67,1616,0.3667,-0.891,0.027,-0.34,0.0352
