run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-13 19:29:36,732.73,2026-08-13,734.0,0.16,0.17,0.17,291456,241,0.2681,0.1985,0.18653,-0.165,0.0155
2026-08-13 19:29:36,732.73,2026-08-13,735.0,0.02,0.03,0.03,216775,3604,0.2402,0.0454,0.07134,-0.025,0.0053
2026-08-13 19:29:36,732.73,2026-08-13,736.0,0.01,0.04,0.04,83221,320,0.323,0.0351,0.04304,-0.025,0.0043
2026-08-13 19:29:36,732.73,2026-08-13,737.0,0.01,0.04,0.03,70063,266,0.4024,0.029,0.02947,-0.025,0.0037
2026-08-13 19:29:36,732.73,2026-08-13,738.0,0,0.03,0.02,35297,355,0.4629,0.021,0.01957,-0.02,0.0028
2026-08-13 19:29:36,732.73,2026-08-13,739.0,0,0.03,0.01,19566,259,0.4871,0.0108,0.0105,-0.01,0.0016
2026-08-13 19:30:36,732.76,2026-08-13,726.0,6.61,6.8,6.75,27234,1008,,,,,
2026-08-13 19:30:36,732.76,2026-08-13,727.0,5.61,5.8,5.71,40134,727,,,,,
2026-08-13 19:30:36,732.76,2026-08-13,728.0,4.72,4.81,4.81,58136,726,0.3425,0.9946,0.00829,-0.005,0.0009
2026-08-13 19:30:36,732.76,2026-08-13,729.0,3.69,3.88,3.9,65409,650,0.366,0.9701,0.03385,-0.025,0.0037
2026-08-13 19:30:36,732.76,2026-08-13,730.0,2.65,2.82,2.8,158113,8352,,,,,
2026-08-13 19:30:36,732.76,2026-08-13,731.0,1.82,1.88,1.88,210776,656,0.2737,0.8804,0.13305,-0.09,0.0109
2026-08-13 19:30:36,732.76,2026-08-13,732.0,1.06,1.09,1.09,381488,877,0.2844,0.688,0.22706,-0.315,0.0194
2026-08-13 19:30:36,732.76,2026-08-13,733.0,0.45,0.5,0.5,484774,496,0.2682,0.436,0.26794,-0.475,0.0216
2026-08-13 19:30:36,732.76,2026-08-13,734.0,0.17,0.18,0.18,293165,241,0.2752,0.2063,0.18911,-0.175,0.0156
2026-08-13 19:30:36,732.76,2026-08-13,735.0,0.06,0.07,0.07,217409,3604,0.2989,0.0864,0.09616,-0.065,0.0086
2026-08-13 19:30:36,732.76,2026-08-13,736.0,0.03,0.04,0.03,83441,320,0.3472,0.0448,0.04968,-0.035,0.0052
2026-08-13 19:30:36,732.76,2026-08-13,737.0,0.03,0.04,0.03,70288,266,0.4317,0.0371,0.03428,-0.035,0.0044
2026-08-13 19:30:36,732.76,2026-08-13,738.0,0,0.03,0.01,35304,355,0.4242,0.0124,0.01384,-0.01,0.0018
2026-08-13 19:30:36,732.76,2026-08-13,739.0,0,0.03,0.02,19587,259,0.5431,0.0185,0.01523,-0.02,0.0025
2026-08-13 19:31:39,732.8,2026-08-13,726.0,6.59,6.85,6.75,27234,1008,,,,,
2026-08-13 19:31:39,732.8,2026-08-13,727.0,5.83,6.03,5.71,40134,727,0.7426,0.9279,0.03437,-0.13,0.0074
2026-08-13 19:31:39,732.8,2026-08-13,728.0,4.69,4.97,4.86,58136,726,0.4723,0.9711,0.02595,-0.03,0.0035
2026-08-13 19:31:39,732.8,2026-08-13,729.0,3.74,3.84,3.84,65432,650,,,,,
2026-08-13 19:31:39,732.8,2026-08-13,730.0,2.8,2.86,2.9,158337,8352,0.3032,0.9574,0.05554,-0.03,0.0049
2026-08-13 19:31:39,732.8,2026-08-13,731.0,1.89,2.029,2.009,210980,656,0.3411,0.8375,0.13393,-0.1595,0.0132
2026-08-13 19:31:39,732.8,2026-08-13,732.0,1.1,1.12,1.16,382536,877,0.2935,0.6946,0.22194,-0.31,0.0189
2026-08-13 19:31:39,732.8,2026-08-13,733.0,0.55,0.56,0.56,487953,496,0.3025,0.452,0.24336,-0.555,0.0213
2026-08-13 19:31:39,732.8,2026-08-13,734.0,0.16,0.17,0.17,294908,241,0.2684,0.2038,0.19606,-0.165,0.0152
2026-08-13 19:31:39,732.8,2026-08-13,735.0,0.07,0.08,0.08,217806,3604,0.3116,0.0955,0.10115,-0.075,0.0091
2026-08-13 19:31:39,732.8,2026-08-13,736.0,0.01,0.02,0.04,83817,320,0.3013,0.0246,0.03552,-0.015,0.0031
2026-08-13 19:31:39,732.8,2026-08-13,737.0,0.03,0.04,0.03,70490,266,0.4362,0.0374,0.03473,-0.035,0.0044
2026-08-13 19:31:39,732.8,2026-08-13,738.0,0,0.01,0.01,35360,355,0.4291,0.0125,0.014,-0.01,0.0017
2026-08-13 19:31:39,732.8,2026-08-13,739.0,0,0.03,0.01,20487,259,0.4996,0.0109,0.01068,-0.01,0.0015
2026-08-13 19:32:41,732.79,2026-08-13,726.0,6.55,7,6.86,27235,1008,,,,,
2026-08-13 19:32:41,732.79,2026-08-13,727.0,5.85,6,5.84,40135,727,0.756,0.9279,0.03441,-0.13,0.0073
2026-08-13 19:32:41,732.79,2026-08-13,728.0,4.71,4.91,4.86,58140,726,0.4276,0.9835,0.01819,-0.015,0.0022
2026-08-13 19:32:41,732.79,2026-08-13,729.0,3.57,3.86,3.82,65434,650,,,,,
2026-08-13 19:32:41,732.79,2026-08-13,730.0,2.81,2.87,2.88,158414,8352,0.3361,0.9429,0.06456,-0.045,0.0061
2026-08-13 19:32:41,732.79,2026-08-13,731.0,1.87,1.99,1.92,211139,656,0.3275,0.8511,0.13414,-0.135,0.0123
2026-08-13 19:32:41,732.79,2026-08-13,732.0,1.07,1.1,1.1,383399,877,0.2873,0.7006,0.22889,-0.29,0.0183
2026-08-13 19:32:41,732.79,2026-08-13,733.0,0.54,0.55,0.54,489655,496,0.3044,0.4501,0.24617,-0.545,0.0209
2026-08-13 19:32:41,732.79,2026-08-13,734.0,0.2,0.21,0.2,296016,241,0.3001,0.2244,0.18892,-0.205,0.0158
2026-08-13 19:32:41,732.79,2026-08-13,735.0,0.03,0.04,0.04,217979,3604,0.2653,0.0583,0.08314,-0.035,0.0062
2026-08-13 19:32:41,732.79,2026-08-13,736.0,0.03,0.04,0.03,84233,320,0.357,0.0452,0.05042,-0.035,0.005
2026-08-13 19:32:41,732.79,2026-08-13,737.0,0.01,0.02,0.03,70720,266,0.3862,0.02,0.02377,-0.015,0.0026
2026-08-13 19:32:41,732.79,2026-08-13,738.0,0,0.01,0.01,35366,355,0.4375,0.0125,0.01398,-0.01,0.0017
2026-08-13 19:32:41,732.79,2026-08-13,739.0,0,0.01,0.01,20487,259,0.5093,0.0109,0.01067,-0.01,0.0015
2026-08-13 19:33:42,732.74,2026-08-13,726.0,6.53,6.8,6.76,27236,1008,,,,,
2026-08-13 19:33:42,732.74,2026-08-13,727.0,5.63,5.87,5.84,40135,727,0.4786,0.99,0.01077,-0.01,0.0014
2026-08-13 19:33:42,732.74,2026-08-13,728.0,4.67,4.76,4.86,58141,726,,,,,
2026-08-13 19:33:42,732.74,2026-08-13,729.0,3.68,3.86,3.82,65435,650,0.399,0.9653,0.03713,-0.03,0.004
2026-08-13 19:33:42,732.74,2026-08-13,730.0,2.71,2.91,2.8,158425,8352,0.3742,0.9219,0.0753,-0.07,0.0076
2026-08-13 19:33:42,732.74,2026-08-13,731.0,1.8,1.88,1.82,211270,656,0.2966,0.8719,0.13623,-0.1,0.0109
2026-08-13 19:33:42,732.74,2026-08-13,732.0,1.09,1.11,1.07,383912,877,0.3215,0.6723,0.21671,-0.36,0.0187
2026-08-13 19:33:42,732.74,2026-08-13,733.0,0.48,0.49,0.48,490950,496,0.2928,0.4328,0.25918,-0.485,0.0204
2026-08-13 19:33:42,732.74,2026-08-13,734.0,0.15,0.16,0.16,297135,241,0.28,0.1934,0.18905,-0.155,0.0142
2026-08-13 19:33:42,732.74,2026-08-13,735.0,0.02,0.03,0.03,218274,3604,0.2574,0.0455,0.07176,-0.025,0.005
2026-08-13 19:33:42,732.74,2026-08-13,736.0,0.03,0.04,0.03,84282,320,0.3689,0.0446,0.04926,-0.035,0.0049
2026-08-13 19:33:42,732.74,2026-08-13,737.0,0.03,0.04,0.03,70742,266,0.4581,0.037,0.03405,-0.035,0.0042
2026-08-13 19:33:42,732.74,2026-08-13,738.0,0,0.03,0.01,35374,355,0.45,0.0124,0.01376,-0.01,0.0017
2026-08-13 19:33:42,732.74,2026-08-13,739.0,0,0.01,0.01,20492,259,0.5231,0.0108,0.01052,-0.01,0.0015
2026-08-13 19:34:43,732.51,2026-08-13,726.0,6.36,6.78,6.62,27238,1008,0.7318,0.961,0.02273,-0.06,0.0043
2026-08-13 19:34:43,732.51,2026-08-13,727.0,5.46,5.77,5.74,40136,727,0.7196,0.9352,0.03459,-0.105,0.0064
2026-08-13 19:34:43,732.51,2026-08-13,728.0,4.42,4.61,4.87,58141,726,0.3549,0.994,0.00946,-0.005,0.0009
2026-08-13 19:34:43,732.51,2026-08-13,729.0,3.43,3.67,3.86,65437,650,0.4091,0.955,0.04563,-0.04,0.0048
2026-08-13 19:34:43,732.51,2026-08-13,730.0,2.54,2.67,2.67,158469,8352,0.3872,0.8998,0.08936,-0.095,0.0089
2026-08-13 19:34:43,732.51,2026-08-13,731.0,1.64,1.68,1.72,211281,656,0.3157,0.8276,0.15923,-0.15,0.013
2026-08-13 19:34:43,732.51,2026-08-13,732.0,0.89,0.94,0.94,384386,877,0.3091,0.6281,0.24082,-0.405,0.0192
2026-08-13 19:34:43,732.51,2026-08-13,733.0,0.42,0.43,0.42,492518,496,0.3156,0.3808,0.23764,-0.425,0.0194
2026-08-13 19:34:43,732.51,2026-08-13,734.0,0.15,0.16,0.16,298299,241,0.3169,0.1781,0.16192,-0.155,0.0132
2026-08-13 19:34:43,732.51,2026-08-13,735.0,0.06,0.07,0.07,218719,3604,0.3491,0.0808,0.08447,-0.065,0.0076
2026-08-13 19:34:43,732.51,2026-08-13,736.0,0.03,0.04,0.04,84324,320,0.3976,0.0426,0.04487,-0.035,0.0046
2026-08-13 19:34:43,732.51,2026-08-13,737.0,0.03,0.04,0.01,70822,266,0.4879,0.0356,0.03164,-0.035,0.004
2026-08-13 19:34:43,732.51,2026-08-13,738.0,0,0.01,0.02,35428,355,0.5256,0.0204,0.01842,-0.02,0.0025
2026-08-13 19:34:43,732.51,2026-08-13,739.0,0,0.03,0.01,20495,259,0.5506,0.0105,0.00995,-0.01,0.0014
2026-08-13 19:35:44,732.71,2026-08-13,726.0,6.57,6.79,6.62,27238,1008,,,,,
2026-08-13 19:35:44,732.71,2026-08-13,727.0,5.53,5.87,5.8,40150,727,,,,,
2026-08-13 19:35:44,732.71,2026-08-13,728.0,4.64,4.81,4.79,58189,726,0.4477,0.9831,0.01882,-0.015,0.0021
2026-08-13 19:35:44,732.71,2026-08-13,729.0,3.66,3.76,3.78,65455,650,,,,,
2026-08-13 19:35:44,732.71,2026-08-13,730.0,2.68,2.87,2.81,158501,8352,0.3795,0.925,0.07496,-0.065,0.007
2026-08-13 19:35:44,732.71,2026-08-13,731.0,1.77,1.88,1.88,211327,656,0.3191,0.8599,0.1402,-0.115,0.0111
2026-08-13 19:35:44,732.71,2026-08-13,732.0,1.03,1.04,1.04,384704,877,0.3098,0.6782,0.23245,-0.325,0.0178
2026-08-13 19:35:44,732.71,2026-08-13,733.0,0.51,0.52,0.52,494022,496,0.3268,0.4301,0.24147,-0.515,0.0196
2026-08-13 19:35:44,732.71,2026-08-13,734.0,0.15,0.16,0.2,299854,241,0.2957,0.1912,0.18504,-0.155,0.0136
2026-08-13 19:35:44,732.71,2026-08-13,735.0,0.06,0.07,0.07,219361,3604,0.3345,0.0852,0.0936,-0.065,0.0078
2026-08-13 19:35:44,732.71,2026-08-13,736.0,0.03,0.04,0.03,84417,320,0.3869,0.0444,0.04864,-0.035,0.0047
2026-08-13 19:35:44,732.71,2026-08-13,737.0,0.03,0.04,0.01,70823,266,0.4797,0.0368,0.03372,-0.035,0.004
2026-08-13 19:35:44,732.71,2026-08-13,738.0,0,0.03,0.01,35430,355,0.4708,0.0123,0.01364,-0.01,0.0016
2026-08-13 19:35:44,732.71,2026-08-13,739.0,0,0.01,0.01,20496,259,0.5468,0.0108,0.01044,-0.01,0.0014
2026-08-13 19:36:46,732.7,2026-08-13,726.0,6.56,6.8,6.62,27238,1008,,,,,
2026-08-13 19:36:46,732.7,2026-08-13,727.0,5.72,5.83,5.8,40150,727,0.7168,0.9497,0.02969,-0.075,0.005
2026-08-13 19:36:46,732.7,2026-08-13,728.0,4.66,4.8,4.79,58210,726,0.5136,0.9704,0.02687,-0.03,0.0033
2026-08-13 19:36:46,732.7,2026-08-13,729.0,3.66,3.73,3.71,65459,650,,,,,
2026-08-13 19:36:46,732.7,2026-08-13,730.0,2.63,2.83,2.79,158531,8352,0.3259,0.956,0.05863,-0.03,0.0045
2026-08-13 19:36:46,732.7,2026-08-13,731.0,1.8,1.84,1.87,211378,656,0.3295,0.856,0.14136,-0.12,0.011
2026-08-13 19:36:46,732.7,2026-08-13,732.0,1.02,1.04,1.01,384891,877,0.3176,0.6753,0.23255,-0.33,0.0175
2026-08-13 19:36:46,732.7,2026-08-13,733.0,0.47,0.48,0.44,495736,496,0.3153,0.4233,0.25498,-0.475,0.0191
2026-08-13 19:36:46,732.7,2026-08-13,734.0,0.18,0.19,0.19,302044,241,0.3258,0.2071,0.18014,-0.185,0.0139
2026-08-13 19:36:46,732.7,2026-08-13,735.0,0.02,0.07,0.07,219755,3604,0.3143,0.067,0.08483,-0.045,0.0063
2026-08-13 19:36:46,732.7,2026-08-13,736.0,0.03,0.04,0.02,84493,320,0.3964,0.0443,0.04844,-0.035,0.0046
2026-08-13 19:36:46,732.7,2026-08-13,737.0,0.03,0.04,0.02,70875,266,0.4912,0.0367,0.03361,-0.035,0.0039
2026-08-13 19:36:46,732.7,2026-08-13,738.0,0,0.01,0.01,35431,355,0.4819,0.0123,0.0136,-0.01,0.0016
2026-08-13 19:36:46,732.7,2026-08-13,739.0,0,0.03,0.01,20496,259,0.5597,0.0108,0.01042,-0.01,0.0014
2026-08-13 19:37:47,732.62,2026-08-13,726.0,6.43,6.71,6.62,27238,1008,,,,,
2026-08-13 19:37:47,732.62,2026-08-13,727.0,5.65,5.73,5.8,40150,727,0.7148,0.9516,0.02954,-0.07,0.0048
2026-08-13 19:37:47,732.62,2026-08-13,728.0,4.66,4.79,4.7,58221,726,0.67,0.9272,0.04337,-0.105,0.0066
2026-08-13 19:37:47,732.62,2026-08-13,729.0,3.64,3.72,3.7,65468,650,0.4877,0.9412,0.05049,-0.06,0.0056
2026-08-13 19:37:47,732.62,2026-08-13,730.0,2.61,2.69,2.68,158592,8352,0.3254,0.955,0.06115,-0.03,0.0045
2026-08-13 19:37:47,732.62,2026-08-13,731.0,1.68,1.76,1.82,211393,656,0.3075,0.8664,0.14723,-0.1,0.0103
2026-08-13 19:37:47,732.62,2026-08-13,732.0,0.99,1.01,1.02,384980,877,0.3381,0.6507,0.22988,-0.38,0.0176
2026-08-13 19:37:47,732.62,2026-08-13,733.0,0.4,0.41,0.41,496862,496,0.3024,0.3967,0.26772,-0.405,0.0184
2026-08-13 19:37:47,732.62,2026-08-13,734.0,0.16,0.17,0.17,303109,241,0.3301,0.1907,0.17305,-0.165,0.013
2026-08-13 19:37:47,732.62,2026-08-13,735.0,0.06,0.07,0.07,219861,3604,0.36,0.0831,0.08928,-0.065,0.0073
2026-08-13 19:37:47,732.62,2026-08-13,736.0,0.01,0.04,0.03,84511,320,0.3884,0.0343,0.04107,-0.025,0.0036
2026-08-13 19:37:47,732.62,2026-08-13,737.0,0.03,0.04,0.02,70956,266,0.51,0.0363,0.03275,-0.035,0.0038
2026-08-13 19:37:47,732.62,2026-08-13,738.0,0,0.01,0.01,35514,355,0.4994,0.0122,0.01329,-0.01,0.0015
2026-08-13 19:37:47,732.62,2026-08-13,739.0,0,0.01,0.01,20496,259,0.5787,0.0106,0.01022,-0.01,0.0013
2026-08-13 19:38:48,732.55,2026-08-13,726.0,6.54,6.77,6.62,27238,1008,0.9005,0.9422,0.0276,-0.105,0.0054
2026-08-13 19:38:48,732.55,2026-08-13,727.0,5.47,5.79,5.7,40155,727,0.745,0.9463,0.03148,-0.08,0.0051
2026-08-13 19:38:48,732.55,2026-08-13,728.0,4.5,4.81,4.71,58222,726,0.678,0.9264,0.04423,-0.105,0.0065
2026-08-13 19:38:48,732.55,2026-08-13,729.0,3.47,3.71,3.81,65468,650,0.4514,0.9551,0.04503,-0.04,0.0044
2026-08-13 19:38:48,732.55,2026-08-13,730.0,2.59,2.67,2.71,158605,8352,0.4089,0.9107,0.0849,-0.08,0.0075
2026-08-13 19:38:48,732.55,2026-08-13,731.0,1.6,1.76,1.79,211423,656,0.3334,0.8419,0.15565,-0.13,0.0112
2026-08-13 19:38:48,732.55,2026-08-13,732.0,0.87,0.92,0.94,385119,877,0.3116,0.6486,0.25592,-0.345,0.0173
2026-08-13 19:38:48,732.55,2026-08-13,733.0,0.35,0.4,0.36,498053,496,0.3079,0.3774,0.26529,-0.375,0.0177
2026-08-13 19:38:48,732.55,2026-08-13,734.0,0.1,0.11,0.11,303734,241,0.2969,0.1475,0.16697,-0.105,0.0107
2026-08-13 19:38:48,732.55,2026-08-13,735.0,0.02,0.03,0.07,219885,3604,0.306,0.0431,0.06425,-0.025,0.0043
2026-08-13 19:38:48,732.55,2026-08-13,736.0,0.01,0.04,0.02,84615,320,0.4044,0.0338,0.0399,-0.025,0.0035
2026-08-13 19:38:48,732.55,2026-08-13,737.0,0.03,0.04,0.02,70956,266,0.529,0.0359,0.03203,-0.035,0.0037
2026-08-13 19:38:48,732.55,2026-08-13,738.0,0,0.03,0.01,35515,355,0.517,0.012,0.01303,-0.01,0.0015
2026-08-13 19:38:48,732.55,2026-08-13,739.0,0,0.03,0.01,20496,259,0.5981,0.0106,0.01004,-0.01,0.0013
2026-08-13 19:39:49,732.59,2026-08-13,726.0,6.55,6.68,6.62,27238,1008,0.7113,0.98,0.01502,-0.025,0.0022
2026-08-13 19:39:49,732.59,2026-08-13,727.0,5.59,5.66,5.7,40155,727,0.655,0.9706,0.0225,-0.035,0.003
2026-08-13 19:39:49,732.59,2026-08-13,728.0,4.6,4.77,4.65,58262,726,0.6833,0.9315,0.04258,-0.095,0.006
2026-08-13 19:39:49,732.59,2026-08-13,729.0,3.58,3.71,3.79,65473,650,0.4989,0.9442,0.04967,-0.055,0.0051
2026-08-13 19:39:49,732.59,2026-08-13,730.0,2.61,2.72,2.73,158641,8352,0.417,0.9151,0.08216,-0.075,0.0071
2026-08-13 19:39:49,732.59,2026-08-13,731.0,1.66,1.82,1.82,211453,656,0.3654,0.8318,0.1515,-0.15,0.0114
2026-08-13 19:39:49,732.59,2026-08-13,732.0,0.95,0.97,0.94,385290,877,0.3425,0.6486,0.23857,-0.37,0.0168
2026-08-13 19:39:49,732.59,2026-08-13,733.0,0.42,0.44,0.44,498816,496,0.3383,0.3955,0.25081,-0.43,0.0175
2026-08-13 19:39:49,732.59,2026-08-13,734.0,0.12,0.13,0.17,304780,241,0.3169,0.1642,0.17201,-0.125,0.0112
2026-08-13 19:39:49,732.59,2026-08-13,735.0,0.06,0.07,0.07,220320,3604,0.3812,0.0825,0.08792,-0.065,0.0069
2026-08-13 19:39:49,732.59,2026-08-13,736.0,0.01,0.04,0.03,85530,320,0.4104,0.0341,0.04056,-0.025,0.0034
2026-08-13 19:39:49,732.59,2026-08-13,737.0,0.03,0.04,0.03,70979,266,0.538,0.0361,0.03244,-0.035,0.0036
2026-08-13 19:39:49,732.59,2026-08-13,738.0,0,0.01,0.01,35543,355,0.5264,0.0121,0.01317,-0.01,0.0014
2026-08-13 19:39:49,732.59,2026-08-13,739.0,0,0.01,0.01,20497,259,0.6096,0.0106,0.01014,-0.01,0.0013
2026-08-13 19:40:49,732.63,2026-08-13,726.0,6.44,6.73,6.62,27238,1008,,,,,
2026-08-13 19:40:49,732.63,2026-08-13,727.0,5.46,5.88,5.74,40157,727,0.6767,0.9707,0.02226,-0.035,0.0029
2026-08-13 19:40:49,732.63,2026-08-13,728.0,4.56,4.77,4.86,58303,726,0.5596,0.9699,0.02752,-0.03,0.003
2026-08-13 19:40:49,732.63,2026-08-13,729.0,3.64,3.76,3.82,65485,650,0.5364,0.9379,0.05154,-0.065,0.0054
2026-08-13 19:40:49,732.63,2026-08-13,730.0,2.58,2.81,2.81,158814,8352,0.4104,0.9273,0.07615,-0.06,0.0061
2026-08-13 19:40:49,732.63,2026-08-13,731.0,1.68,1.87,1.82,211514,656,0.3726,0.8401,0.14755,-0.14,0.0108
2026-08-13 19:40:49,732.63,2026-08-13,732.0,0.99,1.01,1.01,385640,877,0.358,0.6565,0.23224,-0.365,0.0163
2026-08-13 19:40:49,732.63,2026-08-13,733.0,0.45,0.46,0.41,500253,496,0.3512,0.4079,0.24988,-0.455,0.0172
2026-08-13 19:40:49,732.63,2026-08-13,734.0,0.12,0.13,0.13,306684,241,0.3184,0.167,0.17755,-0.125,0.0111
2026-08-13 19:40:49,732.63,2026-08-13,735.0,0.02,0.03,0.06,221563,3604,0.3127,0.0441,0.06743,-0.025,0.0041
2026-08-13 19:40:49,732.63,2026-08-13,736.0,0.03,0.04,0.02,85767,320,0.4433,0.0437,0.04716,-0.035,0.0041
2026-08-13 19:40:49,732.63,2026-08-13,737.0,0.01,0.04,0.03,71151,266,0.5162,0.0285,0.02854,-0.025,0.0029
2026-08-13 19:40:49,732.63,2026-08-13,738.0,0,0.01,0.01,35694,355,0.5362,0.0122,0.01334,-0.01,0.0014
2026-08-13 19:40:49,732.63,2026-08-13,739.0,0,0.03,0.01,20582,259,0.6216,0.0107,0.01025,-0.01,0.0012
2026-08-13 19:41:52,732.66,2026-08-13,726.0,6.59,6.77,6.62,27238,1008,0.7319,0.9833,0.01319,-0.02,0.0018
2026-08-13 19:41:52,732.66,2026-08-13,727.0,5.54,5.77,5.74,40157,727,,,,,
2026-08-13 19:41:52,732.66,2026-08-13,728.0,4.61,4.66,4.63,58304,726,,,,,
2026-08-13 19:41:52,732.66,2026-08-13,729.0,3.6,3.71,3.65,65725,650,,,,,
2026-08-13 19:41:52,732.66,2026-08-13,730.0,2.62,2.78,2.7,159066,8352,0.3878,0.9451,0.0666,-0.04,0.0048
2026-08-13 19:41:52,732.66,2026-08-13,731.0,1.71,1.84,1.75,211611,656,0.3622,0.8573,0.1447,-0.115,0.0097
2026-08-13 19:41:52,732.66,2026-08-13,732.0,0.96,1.02,1,386351,877,0.3513,0.6695,0.23976,-0.33,0.0156
2026-08-13 19:41:52,732.66,2026-08-13,733.0,0.41,0.46,0.44,502311,496,0.3431,0.4096,0.2633,-0.435,0.0167
2026-08-13 19:41:52,732.66,2026-08-13,734.0,0.12,0.13,0.16,308843,241,0.3236,0.1685,0.18077,-0.125,0.0108
2026-08-13 19:41:52,732.66,2026-08-13,735.0,0.02,0.03,0.03,222133,3604,0.3189,0.0445,0.06841,-0.025,0.004
2026-08-13 19:41:52,732.66,2026-08-13,736.0,0.03,0.04,0.01,85884,320,0.4532,0.0439,0.04765,-0.035,0.004
2026-08-13 19:41:52,732.66,2026-08-13,737.0,0.01,0.04,0.03,71185,266,0.5284,0.0286,0.02878,-0.025,0.0028
2026-08-13 19:41:52,732.66,2026-08-13,738.0,0,0.03,0.01,35716,355,0.5492,0.0122,0.01344,-0.01,0.0014
2026-08-13 19:41:52,732.66,2026-08-13,739.0,0,0.01,0.01,20582,259,0.6371,0.0107,0.01031,-0.01,0.0012
2026-08-13 19:42:53,732.5,2026-08-13,726.0,6.56,6.6,6.62,27238,1008,0.9414,0.9518,0.02547,-0.08,0.0042
2026-08-13 19:42:53,732.5,2026-08-13,727.0,5.33,5.73,5.73,40176,727,0.684,0.9734,0.02152,-0.03,0.0026
2026-08-13 19:42:53,732.5,2026-08-13,728.0,4.42,4.68,4.54,58385,726,0.6369,0.9552,0.03545,-0.05,0.0039
2026-08-13 19:42:53,732.5,2026-08-13,729.0,3.43,3.65,3.65,65770,650,0.4973,0.9545,0.04602,-0.04,0.004
2026-08-13 19:42:53,732.5,2026-08-13,730.0,2.47,2.62,2.62,159147,8352,0.3903,0.9378,0.07508,-0.045,0.0051
2026-08-13 19:42:53,732.5,2026-08-13,731.0,1.6,1.68,1.68,211634,656,0.3731,0.8327,0.16066,-0.14,0.0105
2026-08-13 19:42:53,732.5,2026-08-13,732.0,0.9,0.92,0.92,386927,877,0.3768,0.6253,0.24077,-0.41,0.0158
2026-08-13 19:42:53,732.5,2026-08-13,733.0,0.34,0.39,0.39,503475,496,0.3482,0.3662,0.25861,-0.365,0.0157
2026-08-13 19:42:53,732.5,2026-08-13,734.0,0.13,0.14,0.14,309363,241,0.3682,0.1655,0.16164,-0.135,0.0104
2026-08-13 19:42:53,732.5,2026-08-13,735.0,0.02,0.07,0.04,222255,3604,0.3907,0.0634,0.07619,-0.045,0.0052
2026-08-13 19:42:53,732.5,2026-08-13,736.0,0.01,0.02,0.03,85933,320,0.4183,0.023,0.03115,-0.015,0.0023
2026-08-13 19:42:53,732.5,2026-08-13,737.0,0.01,0.04,0.01,71216,266,0.5605,0.0279,0.02732,-0.025,0.0027
2026-08-13 19:42:53,732.5,2026-08-13,738.0,0,0.01,0.01,35720,355,0.5799,0.012,0.01284,-0.01,0.0013
2026-08-13 19:42:53,732.5,2026-08-13,739.0,0,0.03,0.01,20582,259,0.6702,0.0105,0.00992,-0.01,0.0012
2026-08-13 19:43:54,732.53,2026-08-13,726.0,6.35,6.48,6.59,27241,1008,,,,,
2026-08-13 19:43:54,732.53,2026-08-13,727.0,5.32,5.53,5.73,40176,727,,,,,
2026-08-13 19:43:54,732.53,2026-08-13,728.0,4.46,4.56,4.69,58394,726,,,,,
2026-08-13 19:43:54,732.53,2026-08-13,729.0,3.46,3.63,3.58,65938,650,0.4321,0.9784,0.0295,-0.015,0.0021
2026-08-13 19:43:54,732.53,2026-08-13,730.0,2.59,2.65,2.65,159196,8352,0.4816,0.9032,0.08779,-0.09,0.0069
2026-08-13 19:43:54,732.53,2026-08-13,731.0,1.58,1.66,1.61,211680,656,0.3362,0.8698,0.15539,-0.09,0.0086
2026-08-13 19:43:54,732.53,2026-08-13,732.0,0.86,0.89,0.89,388246,877,0.353,0.6451,0.26015,-0.345,0.0151
2026-08-13 19:43:54,732.53,2026-08-13,733.0,0.35,0.36,0.36,504733,496,0.3452,0.3692,0.26961,-0.355,0.0153
2026-08-13 19:43:54,732.53,2026-08-13,734.0,0.08,0.09,0.09,310561,241,0.3215,0.1303,0.16254,-0.085,0.0086
2026-08-13 19:43:54,732.53,2026-08-13,735.0,0.02,0.03,0.03,222571,3604,0.3535,0.0428,0.06353,-0.025,0.0037
2026-08-13 19:43:54,732.53,2026-08-13,736.0,0.01,0.04,0.01,85970,320,0.4662,0.0336,0.03957,-0.025,0.003
2026-08-13 19:43:54,732.53,2026-08-13,737.0,0.03,0.04,0.01,71216,266,0.6092,0.0357,0.03183,-0.035,0.0032
2026-08-13 19:43:54,732.53,2026-08-13,738.0,0,0.01,0.01,35720,355,0.5951,0.012,0.01295,-0.01,0.0013
2026-08-13 19:43:54,732.53,2026-08-13,739.0,0,0.03,0.01,20582,259,0.6881,0.0105,0.01,-0.01,0.0011
2026-08-13 19:44:54,732.3,2026-08-13,726.0,6.3,6.35,6.59,27241,1008,0.7935,0.9791,0.01617,-0.025,0.002
2026-08-13 19:44:54,732.3,2026-08-13,727.0,5.26,5.43,5.56,40184,727,0.76,0.963,0.02713,-0.045,0.0032
2026-08-13 19:44:54,732.3,2026-08-13,728.0,4.22,4.49,4.38,58413,726,0.6671,0.9505,0.03908,-0.055,0.004
2026-08-13 19:44:54,732.3,2026-08-13,729.0,3.29,3.44,3.55,65958,650,0.5614,0.9337,0.05849,-0.065,0.0051
