run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-09 19:22:31,716.55,2026-09-09,723.0,0,0.01,0.01,33163,625,0.4594,0.0106,0.01006,-0.01,0.0017
2026-09-09 19:23:32,716.48,2026-09-09,710.0,6.47,6.54,6.61,1781,744,0.5464,0.9771,0.01663,-0.03,0.0032
2026-09-09 19:23:32,716.48,2026-09-09,711.0,5.43,5.69,5.49,2141,234,0.5809,0.9439,0.03258,-0.085,0.0067
2026-09-09 19:23:32,716.48,2026-09-09,712.0,4.35,4.57,4.4,5633,404,,,,,
2026-09-09 19:23:32,716.48,2026-09-09,713.0,3.39,3.61,3.42,11838,396,0.314,0.9687,0.03763,-0.025,0.0042
2026-09-09 19:23:32,716.48,2026-09-09,714.0,2.5,2.62,2.5,41601,257,0.3161,0.9061,0.08886,-0.085,0.01
2026-09-09 19:23:32,716.48,2026-09-09,715.0,1.53,1.63,1.53,155987,705,0.2334,0.8561,0.16286,-0.105,0.0135
2026-09-09 19:23:32,716.48,2026-09-09,716.0,0.76,0.77,0.76,383844,1421,0.2059,0.6515,0.30104,-0.29,0.0221
2026-09-09 19:23:32,716.48,2026-09-09,717.0,0.24,0.25,0.24,501906,783,0.1931,0.3254,0.31245,-0.245,0.0215
2026-09-09 19:23:32,716.48,2026-09-09,718.0,0.03,0.08,0.05,367821,1620,0.1977,0.0988,0.14742,-0.055,0.0104
2026-09-09 19:23:32,716.48,2026-09-09,719.0,0.04,0.05,0.04,267019,1208,0.2757,0.063,0.07526,-0.045,0.0074
2026-09-09 19:23:32,716.48,2026-09-09,720.0,0.01,0.04,0.03,240019,1589,0.3208,0.0333,0.03873,-0.025,0.0044
2026-09-09 19:23:32,716.48,2026-09-09,721.0,0.03,0.04,0.01,143543,1901,0.4179,0.0354,0.0313,-0.035,0.0047
2026-09-09 19:23:32,716.48,2026-09-09,722.0,0.01,0.02,0.01,62998,4891,0.4311,0.0163,0.01581,-0.015,0.0024
2026-09-09 19:23:32,716.48,2026-09-09,723.0,0,0.01,0.01,33164,625,0.4709,0.0105,0.00987,-0.01,0.0017
2026-09-09 19:24:34,716.57,2026-09-09,710.0,6.42,6.78,6.5,1788,744,0.5613,0.9773,0.01629,-0.03,0.0032
2026-09-09 19:24:34,716.57,2026-09-09,711.0,5.59,5.79,5.37,2141,234,0.6456,0.93,0.03537,-0.12,0.0079
2026-09-09 19:24:34,716.57,2026-09-09,712.0,4.52,4.64,4.48,5634,404,0.3428,0.9886,0.01485,-0.01,0.0018
2026-09-09 19:24:34,716.57,2026-09-09,713.0,3.48,3.75,3.44,11838,396,0.366,0.952,0.04635,-0.045,0.0059
2026-09-09 19:24:34,716.57,2026-09-09,714.0,2.52,2.65,2.58,41726,257,0.225,0.9743,0.04524,-0.015,0.0035
2026-09-09 19:24:34,716.57,2026-09-09,715.0,1.59,1.62,1.64,156318,705,0.1812,0.9302,0.12571,-0.035,0.0079
2026-09-09 19:24:34,716.57,2026-09-09,716.0,0.77,0.79,0.74,384577,1421,0.1856,0.7001,0.31831,-0.21,0.0205
2026-09-09 19:24:34,716.57,2026-09-09,717.0,0.22,0.23,0.26,503172,783,0.1718,0.3363,0.36098,-0.225,0.0215
2026-09-09 19:24:34,716.57,2026-09-09,718.0,0.08,0.09,0.05,367914,1620,0.2172,0.1324,0.1676,-0.085,0.0126
2026-09-09 19:24:34,716.57,2026-09-09,719.0,0.01,0.02,0.01,267032,1208,0.2191,0.0301,0.05289,-0.015,0.004
2026-09-09 19:24:34,716.57,2026-09-09,720.0,0.01,0.02,0.03,240022,1589,0.292,0.0233,0.03211,-0.015,0.0032
2026-09-09 19:24:34,716.57,2026-09-09,721.0,0.03,0.04,0.03,143545,1901,0.4166,0.036,0.03225,-0.035,0.0046
2026-09-09 19:24:34,716.57,2026-09-09,722.0,0.01,0.02,0.03,63008,4891,0.4308,0.0165,0.01623,-0.015,0.0024
2026-09-09 19:24:34,716.57,2026-09-09,723.0,0,0.03,0.01,33166,625,0.4715,0.0106,0.0101,-0.01,0.0016
2026-09-09 19:25:35,716.63,2026-09-09,710.0,6.54,6.59,6.63,1788,744,,,,,
2026-09-09 19:25:35,716.63,2026-09-09,711.0,5.44,5.7,5.37,2143,234,,,,,
2026-09-09 19:25:35,716.63,2026-09-09,712.0,4.54,4.64,4.48,5634,404,,,,,
2026-09-09 19:25:35,716.63,2026-09-09,713.0,3.57,3.74,3.49,11878,396,0.3222,0.9746,0.03171,-0.02,0.0034
2026-09-09 19:25:35,716.63,2026-09-09,714.0,2.63,2.66,2.58,41743,257,0.2165,0.9824,0.03461,-0.01,0.0025
2026-09-09 19:25:35,716.63,2026-09-09,715.0,1.7,1.74,1.66,156851,705,0.2412,0.8796,0.14339,-0.085,0.0116
2026-09-09 19:25:35,716.63,2026-09-09,716.0,0.79,0.82,0.82,385359,1421,0.1774,0.7325,0.31996,-0.17,0.0191
2026-09-09 19:25:35,716.63,2026-09-09,717.0,0.24,0.25,0.24,503823,783,0.1731,0.3591,0.37235,-0.245,0.0217
2026-09-09 19:25:35,716.63,2026-09-09,718.0,0.08,0.09,0.04,368384,1620,0.2135,0.1358,0.17615,-0.085,0.0126
2026-09-09 19:25:35,716.63,2026-09-09,719.0,0.01,0.05,0.04,267256,1208,0.2473,0.0501,0.07202,-0.03,0.006
2026-09-09 19:25:35,716.63,2026-09-09,720.0,0.03,0.04,0.03,240029,1589,0.3382,0.0437,0.04718,-0.035,0.0054
2026-09-09 19:25:35,716.63,2026-09-09,721.0,0.03,0.04,0.01,143550,1901,0.4177,0.0364,0.03292,-0.035,0.0046
2026-09-09 19:25:35,716.63,2026-09-09,722.0,0.01,0.02,0.03,63009,4891,0.4327,0.0167,0.01653,-0.015,0.0024
2026-09-09 19:25:35,716.63,2026-09-09,723.0,0,0.01,0.01,33166,625,0.4743,0.0107,0.01026,-0.01,0.0016
2026-09-09 19:26:39,716.57,2026-09-09,710.0,6.66,6.81,6.63,1789,744,0.821,0.9209,0.03145,-0.17,0.0084
2026-09-09 19:26:39,716.57,2026-09-09,711.0,5.5,5.81,5.6,2143,234,0.6231,0.9422,0.03251,-0.09,0.0066
2026-09-09 19:26:39,716.57,2026-09-09,712.0,4.54,4.65,4.48,5639,404,0.4264,0.9702,0.02778,-0.03,0.0039
2026-09-09 19:26:39,716.57,2026-09-09,713.0,3.6,3.69,3.6,11909,396,0.4287,0.9283,0.0559,-0.08,0.0078
2026-09-09 19:26:39,716.57,2026-09-09,714.0,2.54,2.61,2.59,41752,257,0.2151,0.9819,0.03618,-0.01,0.0025
2026-09-09 19:26:39,716.57,2026-09-09,715.0,1.63,1.68,1.63,156887,705,0.2419,0.8723,0.15137,-0.09,0.0119
2026-09-09 19:26:39,716.57,2026-09-09,716.0,0.78,0.8,0.78,386343,1421,0.1981,0.6923,0.31096,-0.225,0.0201
2026-09-09 19:26:39,716.57,2026-09-09,717.0,0.25,0.26,0.25,504623,783,0.1922,0.3469,0.33646,-0.255,0.0211
2026-09-09 19:26:39,716.57,2026-09-09,718.0,0.04,0.05,0.08,368591,1620,0.1875,0.0906,0.15252,-0.045,0.0093
2026-09-09 19:26:39,716.57,2026-09-09,719.0,0.04,0.05,0.02,267375,1208,0.2802,0.0646,0.07887,-0.045,0.0072
2026-09-09 19:26:39,716.57,2026-09-09,720.0,0.01,0.02,0.01,240030,1589,0.3014,0.0233,0.03204,-0.015,0.0031
2026-09-09 19:26:39,716.57,2026-09-09,721.0,0.03,0.04,0.03,143551,1901,0.4298,0.0359,0.0322,-0.035,0.0045
2026-09-09 19:26:39,716.57,2026-09-09,722.0,0.03,0.04,0.03,63030,4891,0.5079,0.0311,0.02417,-0.035,0.004
2026-09-09 19:26:39,716.57,2026-09-09,723.0,0,0.03,0.01,33216,625,0.4864,0.0106,0.01008,-0.01,0.0016
2026-09-09 19:27:40,716.5,2026-09-09,710.0,6.56,6.66,6.64,1789,744,0.7407,0.9422,0.02779,-0.105,0.0065
2026-09-09 19:27:40,716.5,2026-09-09,711.0,5.41,5.65,5.6,2143,234,0.4911,0.9775,0.01936,-0.025,0.003
2026-09-09 19:27:40,716.5,2026-09-09,712.0,4.46,4.56,4.58,5639,404,0.3166,0.9945,0.00884,-0.005,0.0009
2026-09-09 19:27:40,716.5,2026-09-09,713.0,3.46,3.52,3.6,11909,396,,,,,
2026-09-09 19:27:40,716.5,2026-09-09,714.0,2.55,2.58,2.48,41756,257,0.31,0.9255,0.08086,-0.06,0.0079
2026-09-09 19:27:40,716.5,2026-09-09,715.0,1.57,1.61,1.58,156986,705,0.235,0.8736,0.15715,-0.085,0.0117
2026-09-09 19:27:40,716.5,2026-09-09,716.0,0.69,0.74,0.73,387065,1421,0.1843,0.6881,0.34158,-0.21,0.0199
2026-09-09 19:27:40,716.5,2026-09-09,717.0,0.22,0.23,0.22,505731,783,0.1904,0.3228,0.33541,-0.225,0.0202
2026-09-09 19:27:40,716.5,2026-09-09,718.0,0.04,0.05,0.05,368833,1620,0.1964,0.0883,0.14516,-0.045,0.009
2026-09-09 19:27:40,716.5,2026-09-09,719.0,0.04,0.05,0.04,267394,1208,0.2901,0.0635,0.07643,-0.045,0.007
2026-09-09 19:27:40,716.5,2026-09-09,720.0,0.03,0.04,0.03,240094,1589,0.3599,0.0425,0.04479,-0.035,0.0051
2026-09-09 19:27:40,716.5,2026-09-09,721.0,0.01,0.04,0.01,143592,1901,0.4164,0.0279,0.02738,-0.025,0.0036
2026-09-09 19:27:40,716.5,2026-09-09,722.0,0.01,0.04,0.03,63031,4891,0.4924,0.0241,0.02046,-0.025,0.0032
2026-09-09 19:27:40,716.5,2026-09-09,723.0,0,0.03,0.01,33216,625,0.4981,0.0105,0.00994,-0.01,0.0016
2026-09-09 19:28:42,716.37,2026-09-09,710.0,6.3,6.52,6.35,1790,744,0.6125,0.9708,0.01964,-0.04,0.0037
2026-09-09 19:28:42,716.37,2026-09-09,711.0,5.3,5.52,5.6,2143,234,0.5314,0.9669,0.0251,-0.04,0.0041
2026-09-09 19:28:42,716.37,2026-09-09,712.0,4.27,4.35,4.58,5644,404,,,,,
2026-09-09 19:28:42,716.37,2026-09-09,713.0,3.31,3.41,3.6,11909,396,,,,,
2026-09-09 19:28:42,716.37,2026-09-09,714.0,2.34,2.46,2.35,41758,257,0.2578,0.9524,0.06963,-0.03,0.0055
2026-09-09 19:28:42,716.37,2026-09-09,715.0,1.43,1.45,1.42,157034,705,0.2107,0.8809,0.17079,-0.07,0.011
2026-09-09 19:28:42,716.37,2026-09-09,716.0,0.59,0.64,0.6,387905,1421,0.1824,0.6442,0.36964,-0.245,0.0206
2026-09-09 19:28:42,716.37,2026-09-09,717.0,0.13,0.14,0.14,506288,783,0.1662,0.2473,0.34397,-0.135,0.0175
2026-09-09 19:28:42,716.37,2026-09-09,718.0,0.06,0.07,0.06,368961,1620,0.2345,0.105,0.14024,-0.065,0.01
2026-09-09 19:28:42,716.37,2026-09-09,719.0,0.03,0.04,0.01,267408,1208,0.2913,0.0518,0.06584,-0.035,0.0059
2026-09-09 19:28:42,716.37,2026-09-09,720.0,0.03,0.04,0.02,240106,1589,0.3772,0.0414,0.04252,-0.035,0.0049
2026-09-09 19:28:42,716.37,2026-09-09,721.0,0.03,0.04,0.03,143592,1901,0.4597,0.0349,0.03031,-0.035,0.0043
2026-09-09 19:28:42,716.37,2026-09-09,722.0,0.03,0.04,0.03,63031,4891,0.5399,0.0303,0.02298,-0.035,0.0038
2026-09-09 19:28:42,716.37,2026-09-09,723.0,0,0.03,0.01,33216,625,0.5154,0.0103,0.00963,-0.01,0.0015
2026-09-09 19:29:44,716.36,2026-09-09,710.0,6.22,6.54,6.42,1793,744,0.554,0.9832,0.01388,-0.02,0.0023
2026-09-09 19:29:44,716.36,2026-09-09,711.0,5.26,5.36,5.6,2143,234,,,,,
2026-09-09 19:29:44,716.36,2026-09-09,712.0,4.26,4.48,4.28,5669,404,0.3579,0.9878,0.0163,-0.01,0.0017
2026-09-09 19:29:44,716.36,2026-09-09,713.0,3.37,3.47,3.37,11912,396,0.4023,0.9385,0.05553,-0.06,0.0066
2026-09-09 19:29:44,716.36,2026-09-09,714.0,2.34,2.45,2.37,41760,257,0.2702,0.9465,0.07412,-0.035,0.0059
2026-09-09 19:29:44,716.36,2026-09-09,715.0,1.36,1.42,1.42,157127,705,0.1694,0.9306,0.14476,-0.03,0.0072
2026-09-09 19:29:44,716.36,2026-09-09,716.0,0.59,0.6,0.59,388736,1421,0.1787,0.6455,0.38297,-0.235,0.0202
2026-09-09 19:29:44,716.36,2026-09-09,717.0,0.11,0.12,0.12,507264,783,0.1585,0.2298,0.35214,-0.115,0.0165
2026-09-09 19:29:44,716.36,2026-09-09,718.0,0.04,0.05,0.02,369151,1620,0.2176,0.0834,0.12967,-0.045,0.0083
