run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-18 19:29:56,718.01,2026-08-18,723.0,0.01,0.02,0.02,117012,190,0.4344,0.0176,0.01842,-0.015,0.0024
2026-08-18 19:29:56,718.01,2026-08-18,724.0,0,0.03,0.01,80945,382,0.4804,0.0112,0.01126,-0.01,0.0016
2026-08-18 19:29:56,718.01,2026-08-18,725.0,0,0.03,0.01,87408,631,0.5493,0.0099,0.00887,-0.01,0.0014
2026-08-18 19:30:57,717.87,2026-08-18,711.0,6.91,7.1,6.74,417,217,0.8613,0.9339,0.02795,-0.135,0.0069
2026-08-18 19:30:57,717.87,2026-08-18,712.0,5.83,6.05,5.86,1185,444,0.66,0.9532,0.02778,-0.07,0.0052
2026-08-18 19:30:57,717.87,2026-08-18,713.0,4.84,5.1,4.86,3130,941,0.6152,0.9321,0.03997,-0.1,0.007
2026-08-18 19:30:57,717.87,2026-08-18,714.0,3.87,4.01,3.78,4823,708,0.4741,0.9378,0.04845,-0.07,0.0065
2026-08-18 19:30:57,717.87,2026-08-18,715.0,2.85,2.99,2.9,20736,327,0.3478,0.9397,0.06448,-0.05,0.0064
2026-08-18 19:30:57,717.87,2026-08-18,716.0,1.89,1.97,1.88,43643,224,0.262,0.9101,0.11604,-0.06,0.0087
2026-08-18 19:30:57,717.87,2026-08-18,717.0,1.09,1.1,1.07,190648,289,0.2601,0.7355,0.2358,-0.225,0.0175
2026-08-18 19:30:57,717.87,2026-08-18,718.0,0.4,0.41,0.42,358787,201,0.2191,0.4566,0.3393,-0.405,0.0212
2026-08-18 19:30:57,717.87,2026-08-18,719.0,0.08,0.13,0.07,402494,95,0.2196,0.1682,0.21448,-0.105,0.0134
2026-08-18 19:30:57,717.87,2026-08-18,720.0,0.01,0.02,0.02,401252,327,0.2167,0.0331,0.06379,-0.015,0.0039
2026-08-18 19:30:57,717.87,2026-08-18,721.0,0.03,0.04,0.01,224415,367,0.3468,0.0459,0.05207,-0.035,0.0051
2026-08-18 19:30:57,717.87,2026-08-18,722.0,0.01,0.02,0.03,174493,315,0.3766,0.0203,0.02442,-0.015,0.0026
2026-08-18 19:30:57,717.87,2026-08-18,723.0,0,0.01,0.03,117041,190,0.5045,0.029,0.02454,-0.03,0.0035
2026-08-18 19:30:57,717.87,2026-08-18,724.0,0,0.03,0.01,80973,382,0.4988,0.011,0.01087,-0.01,0.0015
2026-08-18 19:32:01,717.85,2026-08-18,711.0,6.76,6.91,6.74,417,217,,,,,
2026-08-18 19:32:01,717.85,2026-08-18,712.0,5.68,6.1,5.72,1186,444,0.6026,0.9688,0.02226,-0.04,0.0037
2026-08-18 19:32:01,717.85,2026-08-18,713.0,4.84,5.1,4.86,3131,941,0.6526,0.9232,0.04219,-0.12,0.0076
2026-08-18 19:32:01,717.85,2026-08-18,714.0,3.83,4.04,3.82,4832,708,0.5032,0.9288,0.0516,-0.085,0.0071
2026-08-18 19:32:01,717.85,2026-08-18,715.0,2.82,3.01,2.83,20742,327,0.3746,0.9275,0.07028,-0.065,0.0072
2026-08-18 19:32:01,717.85,2026-08-18,716.0,1.83,1.96,1.87,43958,224,0.2461,0.925,0.10987,-0.045,0.0074
2026-08-18 19:32:01,717.85,2026-08-18,717.0,1.01,1.09,0.97,192596,289,0.2472,0.7451,0.24797,-0.2,0.0168
2026-08-18 19:32:01,717.85,2026-08-18,718.0,0.41,0.42,0.41,364738,201,0.2324,0.4518,0.32541,-0.415,0.0207
2026-08-18 19:32:01,717.85,2026-08-18,719.0,0.07,0.08,0.12,405770,95,0.2021,0.1393,0.2096,-0.075,0.0116
2026-08-18 19:32:01,717.85,2026-08-18,720.0,0.05,0.06,0.03,401948,327,0.2909,0.0798,0.09734,-0.055,0.0078
2026-08-18 19:32:01,717.85,2026-08-18,721.0,0.01,0.04,0.01,224825,367,0.3333,0.0361,0.04536,-0.025,0.0041
2026-08-18 19:32:01,717.85,2026-08-18,722.0,0.03,0.04,0.03,174531,315,0.4437,0.0377,0.03532,-0.035,0.0043
2026-08-18 19:32:01,717.85,2026-08-18,723.0,0,0.01,0.01,117144,190,0.4371,0.0126,0.01421,-0.01,0.0017
2026-08-18 19:32:01,717.85,2026-08-18,724.0,0,0.03,0.01,80991,382,0.5096,0.011,0.01082,-0.01,0.0015
2026-08-18 19:33:03,717.83,2026-08-18,711.0,6.82,6.99,6.74,417,217,0.7855,0.9557,0.02317,-0.075,0.0048
2026-08-18 19:33:03,717.83,2026-08-18,712.0,5.7,6.1,5.72,1186,444,0.6817,0.9529,0.02806,-0.07,0.0051
2026-08-18 19:33:03,717.83,2026-08-18,713.0,4.72,4.99,4.85,3131,941,0.4817,0.975,0.02362,-0.025,0.003
2026-08-18 19:33:03,717.83,2026-08-18,714.0,3.86,4.08,3.88,4832,708,0.5798,0.9017,0.05816,-0.14,0.0089
2026-08-18 19:33:03,717.83,2026-08-18,715.0,2.75,3,2.87,20746,327,0.349,0.9433,0.06353,-0.045,0.0059
2026-08-18 19:33:03,717.83,2026-08-18,716.0,1.8,1.91,1.84,44358,224,0.2172,0.9498,0.0926,-0.025,0.0053
2026-08-18 19:33:03,717.83,2026-08-18,717.0,0.99,1.02,0.99,193742,289,0.2336,0.7561,0.26121,-0.175,0.0161
2026-08-18 19:33:03,717.83,2026-08-18,718.0,0.32,0.37,0.32,366200,201,0.2067,0.4373,0.37086,-0.345,0.0203
2026-08-18 19:33:03,717.83,2026-08-18,719.0,0.07,0.08,0.11,405865,95,0.2084,0.138,0.2058,-0.075,0.0113
2026-08-18 19:33:03,717.83,2026-08-18,720.0,0.05,0.06,0.05,402086,327,0.2985,0.0793,0.09622,-0.055,0.0076
2026-08-18 19:33:03,717.83,2026-08-18,721.0,0.01,0.04,0.01,224931,367,0.3414,0.0359,0.04496,-0.025,0.0041
2026-08-18 19:33:03,717.83,2026-08-18,722.0,0.03,0.04,0.03,174540,315,0.4539,0.0376,0.03509,-0.035,0.0042
2026-08-18 19:33:03,717.83,2026-08-18,723.0,0,0.01,0.01,117169,190,0.447,0.0125,0.01413,-0.01,0.0017
2026-08-18 19:33:03,717.83,2026-08-18,724.0,0,0.03,0.01,80991,382,0.5208,0.0109,0.01076,-0.01,0.0015
2026-08-18 19:34:05,717.86,2026-08-18,711.0,6.6,6.89,6.74,417,217,,,,,
2026-08-18 19:34:05,717.86,2026-08-18,712.0,5.7,5.86,5.72,1186,444,,,,,
2026-08-18 19:34:05,717.86,2026-08-18,713.0,4.68,4.91,4.85,3132,941,,,,,
2026-08-18 19:34:05,717.86,2026-08-18,714.0,3.67,4.01,3.88,4836,708,,,,,
2026-08-18 19:34:05,717.86,2026-08-18,715.0,2.76,2.95,2.78,20749,327,,,,,
2026-08-18 19:34:05,717.86,2026-08-18,716.0,1.77,1.93,1.81,44733,224,,,,,
2026-08-18 19:34:05,717.86,2026-08-18,717.0,1,1.04,1,195181,289,0.2331,0.7686,0.25924,-0.16,0.0154
2026-08-18 19:34:05,717.86,2026-08-18,718.0,0.37,0.38,0.37,367493,201,0.2192,0.4504,0.35832,-0.375,0.02
2026-08-18 19:34:05,717.86,2026-08-18,719.0,0.06,0.07,0.06,406864,95,0.1996,0.1292,0.20941,-0.065,0.0106
2026-08-18 19:34:05,717.86,2026-08-18,720.0,0.04,0.05,0.04,402910,327,0.2873,0.0703,0.09301,-0.045,0.0068
2026-08-18 19:34:05,717.86,2026-08-18,721.0,0.01,0.04,0.03,225046,367,0.3454,0.0361,0.04556,-0.025,0.004
2026-08-18 19:34:05,717.86,2026-08-18,722.0,0.03,0.04,0.01,174598,315,0.4602,0.0377,0.03544,-0.035,0.0041
2026-08-18 19:34:05,717.86,2026-08-18,723.0,0,0.03,0.01,117680,190,0.4535,0.0126,0.01425,-0.01,0.0016
2026-08-18 19:34:05,717.86,2026-08-18,724.0,0,0.03,0.01,81011,382,0.5288,0.011,0.01084,-0.01,0.0015
2026-08-18 19:35:06,717.68,2026-08-18,711.0,6.75,6.81,6.74,417,217,0.8523,0.945,0.02645,-0.1,0.0055
2026-08-18 19:35:06,717.68,2026-08-18,712.0,5.63,5.79,5.72,1187,444,0.5933,0.9743,0.02039,-0.03,0.003
2026-08-18 19:35:06,717.68,2026-08-18,713.0,4.59,4.92,4.59,3133,941,0.6044,0.9425,0.03862,-0.075,0.0057
2026-08-18 19:35:06,717.68,2026-08-18,714.0,3.48,3.84,3.76,4859,708,,,,,
2026-08-18 19:35:06,717.68,2026-08-18,715.0,2.65,2.79,2.78,20755,327,0.3393,0.9457,0.06571,-0.04,0.0054
2026-08-18 19:35:06,717.68,2026-08-18,716.0,1.65,1.85,1.65,44942,224,0.2733,0.8941,0.13562,-0.07,0.009
2026-08-18 19:35:06,717.68,2026-08-18,717.0,0.83,0.89,0.83,196272,289,0.2221,0.7331,0.29967,-0.18,0.0162
2026-08-18 19:35:06,717.68,2026-08-18,718.0,0.27,0.32,0.27,368064,201,0.2212,0.3856,0.3501,-0.295,0.0189
2026-08-18 19:35:06,717.68,2026-08-18,719.0,0.1,0.11,0.06,407062,95,0.2627,0.1551,0.18381,-0.105,0.0118
2026-08-18 19:35:06,717.68,2026-08-18,720.0,0.01,0.02,0.04,403020,327,0.2512,0.0311,0.05649,-0.015,0.0035
2026-08-18 19:35:06,717.68,2026-08-18,721.0,0.01,0.02,0.03,225105,367,0.3386,0.0239,0.03366,-0.015,0.0028
2026-08-18 19:35:06,717.68,2026-08-18,722.0,0.03,0.04,0.01,174600,315,0.4863,0.0366,0.0334,-0.035,0.004
2026-08-18 19:35:06,717.68,2026-08-18,723.0,0,0.03,0.01,117773,190,0.4768,0.0123,0.01352,-0.01,0.0016
2026-08-18 19:35:06,717.68,2026-08-18,724.0,0,0.01,0.01,81067,382,0.5534,0.0107,0.01037,-0.01,0.0014
2026-08-18 19:36:08,717.7,2026-08-18,711.0,6.52,6.79,6.74,417,217,,,,,
2026-08-18 19:36:08,717.7,2026-08-18,712.0,5.52,5.84,5.52,1188,444,,,,,
2026-08-18 19:36:08,717.7,2026-08-18,713.0,4.59,4.8,4.52,3133,941,,,,,
2026-08-18 19:36:08,717.7,2026-08-18,714.0,3.55,3.88,3.59,4860,708,0.3939,0.9743,0.03145,-0.02,0.0029
2026-08-18 19:36:08,717.7,2026-08-18,715.0,2.58,2.85,2.62,20757,327,0.3028,0.9676,0.04957,-0.02,0.0035
2026-08-18 19:36:08,717.7,2026-08-18,716.0,1.68,1.85,1.68,45114,224,0.281,0.8946,0.13425,-0.07,0.0088
2026-08-18 19:36:08,717.7,2026-08-18,717.0,0.88,0.9,0.88,197122,289,0.2388,0.7271,0.28785,-0.195,0.0161
2026-08-18 19:36:08,717.7,2026-08-18,718.0,0.26,0.31,0.26,368827,201,0.2174,0.3867,0.36411,-0.285,0.0185
2026-08-18 19:36:08,717.7,2026-08-18,719.0,0.04,0.09,0.05,408011,95,0.2288,0.1196,0.18047,-0.065,0.0096
2026-08-18 19:36:08,717.7,2026-08-18,720.0,0.04,0.05,0.04,403620,327,0.3171,0.0669,0.0846,-0.045,0.0063
2026-08-18 19:36:08,717.7,2026-08-18,721.0,0.01,0.02,0.03,225138,367,0.3445,0.024,0.03389,-0.015,0.0027
2026-08-18 19:36:08,717.7,2026-08-18,722.0,0.03,0.04,0.02,174618,315,0.4953,0.0367,0.03356,-0.035,0.0039
2026-08-18 19:36:08,717.7,2026-08-18,723.0,0,0.03,0.01,118207,190,0.4859,0.0123,0.01358,-0.01,0.0015
2026-08-18 19:36:08,717.7,2026-08-18,724.0,0,0.01,0.01,81067,382,0.5642,0.0107,0.01041,-0.01,0.0014
2026-08-18 19:37:12,717.78,2026-08-18,711.0,6.75,6.81,6.74,417,217,,,,,
2026-08-18 19:37:12,717.78,2026-08-18,712.0,5.6,6,5.47,1188,444,0.5635,0.9855,0.01382,-0.015,0.0017
2026-08-18 19:37:12,717.78,2026-08-18,713.0,4.63,4.97,4.52,3133,941,0.4785,0.9832,0.01845,-0.015,0.002
2026-08-18 19:37:12,717.78,2026-08-18,714.0,3.72,3.88,3.65,4879,708,0.3916,0.9799,0.02625,-0.015,0.0023
2026-08-18 19:37:12,717.78,2026-08-18,715.0,2.78,2.92,2.72,20808,327,0.4083,0.9262,0.07246,-0.065,0.0066
2026-08-18 19:37:12,717.78,2026-08-18,716.0,1.77,1.86,1.76,45336,224,0.2415,0.9415,0.10231,-0.03,0.0055
2026-08-18 19:37:12,717.78,2026-08-18,717.0,0.91,0.93,0.91,199548,289,0.2192,0.7764,0.28844,-0.135,0.0141
2026-08-18 19:37:12,717.78,2026-08-18,718.0,0.33,0.34,0.29,373622,201,0.2298,0.4224,0.36024,-0.335,0.0185
2026-08-18 19:37:12,717.78,2026-08-18,719.0,0.05,0.1,0.06,408698,95,0.2325,0.1351,0.19766,-0.075,0.0103
2026-08-18 19:37:12,717.78,2026-08-18,720.0,0.04,0.05,0.03,403689,327,0.3146,0.0687,0.08902,-0.045,0.0063
2026-08-18 19:37:12,717.78,2026-08-18,721.0,0.01,0.02,0.01,225143,367,0.3443,0.0245,0.03528,-0.015,0.0027
2026-08-18 19:37:12,717.78,2026-08-18,722.0,0.03,0.04,0.03,174662,315,0.498,0.0373,0.03456,-0.035,0.0038
2026-08-18 19:37:12,717.78,2026-08-18,723.0,0,0.01,0.01,118212,190,0.4897,0.0125,0.01394,-0.01,0.0015
2026-08-18 19:37:12,717.78,2026-08-18,724.0,0,0.01,0.01,81077,382,0.5699,0.0109,0.01064,-0.01,0.0014
2026-08-18 19:38:14,717.9,2026-08-18,711.0,6.59,7.05,6.74,418,217,,,,,
2026-08-18 19:38:14,717.9,2026-08-18,712.0,5.64,6.05,5.74,1190,444,,,,,
2026-08-18 19:38:14,717.9,2026-08-18,713.0,4.78,4.91,4.52,3133,941,,,,,
2026-08-18 19:38:14,717.9,2026-08-18,714.0,3.69,4,3.74,4903,708,,,,,
2026-08-18 19:38:14,717.9,2026-08-18,715.0,2.78,2.98,2.96,20814,327,,,,,
2026-08-18 19:38:14,717.9,2026-08-18,716.0,1.82,1.98,1.86,45459,224,,,,,
2026-08-18 19:38:14,717.9,2026-08-18,717.0,0.97,1.05,0.97,201330,289,0.2235,0.809,0.26369,-0.11,0.0126
2026-08-18 19:38:14,717.9,2026-08-18,718.0,0.33,0.34,0.33,376485,201,0.2074,0.4592,0.41413,-0.335,0.0183
2026-08-18 19:38:14,717.9,2026-08-18,719.0,0.06,0.11,0.1,410101,95,0.2317,0.1527,0.22042,-0.085,0.0109
2026-08-18 19:38:14,717.9,2026-08-18,720.0,0.01,0.02,0.02,403757,327,0.2474,0.0334,0.06507,-0.015,0.0034
2026-08-18 19:38:14,717.9,2026-08-18,721.0,0.03,0.04,0.03,225161,367,0.3975,0.0462,0.05275,-0.035,0.0045
2026-08-18 19:38:14,717.9,2026-08-18,722.0,0.03,0.04,0.02,174688,315,0.4982,0.038,0.03592,-0.035,0.0038
2026-08-18 19:38:14,717.9,2026-08-18,723.0,0,0.01,0.01,118212,190,0.4915,0.0127,0.01442,-0.01,0.0015
2026-08-18 19:38:14,717.9,2026-08-18,724.0,0,0.03,0.01,81085,382,0.5738,0.011,0.01095,-0.01,0.0013
2026-08-18 19:39:15,717.85,2026-08-18,711.0,6.62,6.88,6.66,418,217,,,,,
2026-08-18 19:39:15,717.85,2026-08-18,712.0,5.73,6.04,5.74,1190,444,0.6849,0.9716,0.02106,-0.035,0.0029
2026-08-18 19:39:15,717.85,2026-08-18,713.0,4.68,4.97,4.52,3133,941,,,,,
2026-08-18 19:39:15,717.85,2026-08-18,714.0,3.64,3.9,3.74,4906,708,,,,,
2026-08-18 19:39:15,717.85,2026-08-18,715.0,2.68,2.94,2.73,20825,327,,,,,
2026-08-18 19:39:15,717.85,2026-08-18,716.0,1.78,1.91,1.82,45718,224,,,,,
2026-08-18 19:39:15,717.85,2026-08-18,717.0,0.99,1,0.99,202910,289,0.2481,0.777,0.26673,-0.145,0.0135
2026-08-18 19:39:15,717.85,2026-08-18,718.0,0.35,0.36,0.3,378967,201,0.2364,0.4448,0.37071,-0.355,0.0178
2026-08-18 19:39:15,717.85,2026-08-18,719.0,0.09,0.1,0.09,410820,95,0.2539,0.1582,0.21097,-0.095,0.0109
2026-08-18 19:39:15,717.85,2026-08-18,720.0,0.01,0.02,0.02,403846,327,0.2584,0.0328,0.06293,-0.015,0.0033
2026-08-18 19:39:15,717.85,2026-08-18,721.0,0.03,0.04,0.03,225219,367,0.4125,0.0457,0.05161,-0.035,0.0043
2026-08-18 19:39:15,717.85,2026-08-18,722.0,0.01,0.02,0.02,174724,315,0.4475,0.0202,0.02424,-0.015,0.0022
2026-08-18 19:39:15,717.85,2026-08-18,723.0,0,0.03,0.01,118244,190,0.5078,0.0126,0.01421,-0.01,0.0015
2026-08-18 19:39:15,717.85,2026-08-18,724.0,0,0.03,0.02,81129,382,0.6518,0.0187,0.01557,-0.02,0.0021
2026-08-18 19:40:17,717.8,2026-08-18,711.0,6.79,6.92,6.66,418,217,0.8634,0.9643,0.02068,-0.055,0.0035
2026-08-18 19:40:17,717.8,2026-08-18,712.0,5.76,6.09,5.74,1190,444,0.9015,0.9296,0.03404,-0.125,0.0059
2026-08-18 19:40:17,717.8,2026-08-18,713.0,4.79,4.94,4.52,3133,941,0.6725,0.9486,0.03565,-0.065,0.0046
2026-08-18 19:40:17,717.8,2026-08-18,714.0,3.84,3.95,3.83,4910,708,0.6105,0.9225,0.05408,-0.095,0.0064
2026-08-18 19:40:17,717.8,2026-08-18,715.0,2.72,2.96,2.8,20837,327,0.3952,0.947,0.06215,-0.04,0.0047
2026-08-18 19:40:17,717.8,2026-08-18,716.0,1.8,1.88,1.88,45870,224,0.2798,0.9288,0.11056,-0.04,0.006
2026-08-18 19:40:17,717.8,2026-08-18,717.0,0.9,0.93,0.94,204629,289,0.2228,0.7937,0.29125,-0.115,0.0125
2026-08-18 19:40:17,717.8,2026-08-18,718.0,0.28,0.33,0.33,382512,201,0.2261,0.421,0.39354,-0.305,0.0172
2026-08-18 19:40:17,717.8,2026-08-18,719.0,0.05,0.1,0.1,413715,95,0.248,0.136,0.20026,-0.075,0.0096
2026-08-18 19:40:17,717.8,2026-08-18,720.0,0.01,0.02,0.02,404069,327,0.2701,0.0323,0.06091,-0.015,0.0032
2026-08-18 19:40:17,717.8,2026-08-18,721.0,0.01,0.02,0.01,225231,367,0.3688,0.0246,0.03552,-0.015,0.0025
2026-08-18 19:40:17,717.8,2026-08-18,722.0,0.01,0.02,0.02,174745,315,0.4637,0.0201,0.02381,-0.015,0.0021
2026-08-18 19:40:17,717.8,2026-08-18,723.0,0,0.03,0.01,118277,190,0.5253,0.0125,0.014,-0.01,0.0014
2026-08-18 19:40:17,717.8,2026-08-18,724.0,0,0.03,0.02,81131,382,0.6732,0.0186,0.01538,-0.02,0.002
2026-08-18 19:41:19,717.59,2026-08-18,711.0,6.42,6.88,6.66,418,217,0.879,0.9611,0.0224,-0.06,0.0036
2026-08-18 19:41:19,717.59,2026-08-18,712.0,5.44,5.72,5.74,1197,444,,,,,
2026-08-18 19:41:19,717.59,2026-08-18,713.0,4.45,4.71,4.52,3133,941,,,,,
2026-08-18 19:41:19,717.59,2026-08-18,714.0,3.56,3.68,3.72,4917,708,0.4688,0.9638,0.03961,-0.03,0.0034
2026-08-18 19:41:19,717.59,2026-08-18,715.0,2.52,2.69,2.67,20847,327,0.3151,0.973,0.04626,-0.015,0.0027
2026-08-18 19:41:19,717.59,2026-08-18,716.0,1.59,1.62,1.63,45928,224,0.2106,0.9615,0.09264,-0.015,0.0036
2026-08-18 19:41:19,717.59,2026-08-18,717.0,0.73,0.8,0.75,206156,289,0.2358,0.7214,0.33292,-0.175,0.0144
2026-08-18 19:41:19,717.59,2026-08-18,718.0,0.19,0.2,0.2,385383,201,0.2129,0.327,0.39617,-0.195,0.0154
2026-08-18 19:41:19,717.59,2026-08-18,719.0,0.02,0.03,0.07,417710,95,0.2147,0.0628,0.13435,-0.025,0.0053
2026-08-18 19:41:19,717.59,2026-08-18,720.0,0.04,0.05,0.04,404576,327,0.371,0.065,0.07989,-0.045,0.0054
2026-08-18 19:41:19,717.59,2026-08-18,721.0,0.03,0.04,0.03,225278,367,0.4634,0.0433,0.04632,-0.035,0.0039
2026-08-18 19:41:19,717.59,2026-08-18,722.0,0.01,0.04,0.02,174757,315,0.5385,0.0283,0.02813,-0.025,0.0028
2026-08-18 19:41:19,717.59,2026-08-18,723.0,0,0.03,0.01,118313,190,0.5585,0.0121,0.01317,-0.01,0.0013
2026-08-18 19:41:19,717.59,2026-08-18,724.0,0,0.03,0.01,81139,382,0.6468,0.0106,0.01014,-0.01,0.0012
2026-08-18 19:42:23,717.64,2026-08-18,711.0,6.54,6.79,6.66,418,217,0.7569,0.9832,0.01325,-0.02,0.0017
2026-08-18 19:42:23,717.64,2026-08-18,712.0,5.55,5.77,5.7,1197,444,0.6296,0.985,0.01451,-0.015,0.0016
2026-08-18 19:42:23,717.64,2026-08-18,713.0,4.53,4.79,4.52,3133,941,0.5324,0.9825,0.01952,-0.015,0.0018
2026-08-18 19:42:23,717.64,2026-08-18,714.0,3.59,3.71,3.8,4920,708,0.3648,0.9921,0.01433,-0.005,0.0009
2026-08-18 19:42:23,717.64,2026-08-18,715.0,2.62,2.75,2.7,20930,327,0.3999,0.9448,0.06712,-0.04,0.0046
2026-08-18 19:42:23,717.64,2026-08-18,716.0,1.64,1.72,1.77,45995,224,0.2677,0.9309,0.11956,-0.035,0.0055
2026-08-18 19:42:23,717.64,2026-08-18,717.0,0.78,0.82,0.81,206442,289,0.239,0.7427,0.32493,-0.155,0.0134
2026-08-18 19:42:23,717.64,2026-08-18,718.0,0.23,0.24,0.24,387325,201,0.2331,0.3577,0.38542,-0.235,0.0155
2026-08-18 19:42:23,717.64,2026-08-18,719.0,0.02,0.07,0.07,418520,95,0.247,0.0939,0.16323,-0.045,0.007
2026-08-18 19:42:23,717.64,2026-08-18,720.0,0.01,0.05,0.03,404645,327,0.3441,0.0502,0.07239,-0.03,0.0043
2026-08-18 19:42:23,717.64,2026-08-18,721.0,0.01,0.02,0.03,225302,367,0.406,0.0237,0.03315,-0.015,0.0023
2026-08-18 19:42:23,717.64,2026-08-18,722.0,0.03,0.04,0.03,174774,315,0.5819,0.0364,0.03302,-0.035,0.0033
2026-08-18 19:42:23,717.64,2026-08-18,723.0,0,0.03,0.01,118326,190,0.57,0.0122,0.01338,-0.01,0.0013
2026-08-18 19:42:23,717.64,2026-08-18,724.0,0,0.01,0.01,81447,382,0.661,0.0107,0.01028,-0.01,0.0012
2026-08-18 19:43:24,717.73,2026-08-18,711.0,6.54,6.96,6.66,418,217,0.7888,0.9834,0.01302,-0.02,0.0017
2026-08-18 19:43:24,717.73,2026-08-18,712.0,5.64,5.82,5.7,1197,444,,,,,
2026-08-18 19:43:24,717.73,2026-08-18,713.0,4.68,5,4.95,3134,941,0.8154,0.9259,0.04265,-0.11,0.0057
2026-08-18 19:43:24,717.73,2026-08-18,714.0,3.6,3.94,3.9,4926,708,0.5428,0.9564,0.04219,-0.04,0.0037
2026-08-18 19:43:24,717.73,2026-08-18,715.0,2.73,2.94,2.86,20954,327,0.5339,0.8984,0.08247,-0.105,0.0072
2026-08-18 19:43:24,717.73,2026-08-18,716.0,1.75,1.8,1.86,46223,224,0.3048,0.9209,0.11997,-0.045,0.0059
2026-08-18 19:43:24,717.73,2026-08-18,717.0,0.87,0.9,0.9,207688,289,0.2629,0.7551,0.29647,-0.155,0.0127
2026-08-18 19:43:24,717.73,2026-08-18,718.0,0.22,0.23,0.23,392056,201,0.2131,0.3774,0.44218,-0.225,0.0153
2026-08-18 19:43:24,717.73,2026-08-18,719.0,0.03,0.04,0.08,419230,95,0.2275,0.0835,0.16746,-0.035,0.0062
2026-08-18 19:43:24,717.73,2026-08-18,720.0,0.01,0.05,0.04,404824,327,0.3444,0.0515,0.07604,-0.03,0.0043
2026-08-18 19:43:24,717.73,2026-08-18,721.0,0.03,0.04,0.01,225368,367,0.4754,0.0445,0.04905,-0.035,0.0038
2026-08-18 19:43:24,717.73,2026-08-18,722.0,0.01,0.04,0.01,174827,315,0.5562,0.029,0.02946,-0.025,0.0027
2026-08-18 19:43:24,717.73,2026-08-18,723.0,0,0.01,0.01,118369,190,0.5793,0.0124,0.01372,-0.01,0.0013
2026-08-18 19:43:24,717.73,2026-08-18,724.0,0,0.01,0.01,81464,382,0.6732,0.0108,0.0105,-0.01,0.0011
2026-08-18 19:44:26,718.01,2026-08-18,712.0,5.94,6.06,5.87,1199,444,,,,,
2026-08-18 19:44:26,718.01,2026-08-18,713.0,4.91,5.1,5.03,3139,941,,,,,
2026-08-18 19:44:26,718.01,2026-08-18,714.0,3.81,4.15,3.92,4928,708,,,,,
2026-08-18 19:44:26,718.01,2026-08-18,715.0,2.85,3.15,2.96,21003,327,,,,,
2026-08-18 19:44:26,718.01,2026-08-18,716.0,1.93,2.06,2.02,46286,224,,,,,
2026-08-18 19:44:26,718.01,2026-08-18,717.0,1.07,1.15,1.07,208237,289,0.2742,0.8277,0.23826,-0.1,0.01
2026-08-18 19:44:26,718.01,2026-08-18,718.0,0.39,0.4,0.4,393855,201,0.2499,0.5047,0.40856,-0.385,0.0156
2026-08-18 19:44:26,718.01,2026-08-18,719.0,0.09,0.1,0.1,420253,95,0.266,0.1709,0.24438,-0.095,0.0099
2026-08-18 19:44:26,718.01,2026-08-18,720.0,0.04,0.05,0.02,404958,327,0.3506,0.0736,0.10192,-0.045,0.0055
2026-08-18 19:44:26,718.01,2026-08-18,721.0,0.03,0.04,0.03,225386,367,0.4566,0.0474,0.05539,-0.035,0.0039
2026-08-18 19:44:26,718.01,2026-08-18,722.0,0.03,0.04,0.03,174850,315,0.5762,0.0387,0.0373,-0.035,0.0033
2026-08-18 19:44:26,718.01,2026-08-18,723.0,0,0.03,0.02,118381,190,0.6306,0.0219,0.02121,-0.02,0.002
2026-08-18 19:44:26,718.01,2026-08-18,724.0,0,0.01,0.01,81464,382,0.6678,0.0112,0.01126,-0.01,0.0011
2026-08-18 19:44:26,718.01,2026-08-18,725.0,0,0.01,0.01,87679,631,0.7635,0.0099,0.00887,-0.01,0.001
2026-08-18 19:45:27,718.0,2026-08-18,712.0,5.94,6.19,6.13,1199,444,0.9237,0.9583,0.02554,-0.06,0.0034
2026-08-18 19:45:27,718.0,2026-08-18,713.0,4.83,5.19,4.95,3141,941,0.5342,0.9936,0.00887,-0.005,0.0007
2026-08-18 19:45:27,718.0,2026-08-18,714.0,3.93,4.11,3.93,4929,708,0.5171,0.9802,0.02454,-0.015,0.0018
2026-08-18 19:45:27,718.0,2026-08-18,715.0,3.03,3.1,2.85,21015,327,0.5327,0.9331,0.06449,-0.06,0.0049
2026-08-18 19:45:27,718.0,2026-08-18,716.0,2.009,2.06,1.93,46311,224,0.3313,0.9459,0.08774,-0.0295,0.0041
2026-08-18 19:45:27,718.0,2026-08-18,717.0,1.11,1.14,1.11,209539,289,0.303,0.8107,0.23663,-0.12,0.0102
2026-08-18 19:45:27,718.0,2026-08-18,718.0,0.41,0.42,0.41,396737,201,0.2735,0.5025,0.38623,-0.41,0.0151
2026-08-18 19:45:27,718.0,2026-08-18,719.0,0.06,0.11,0.1,421606,95,0.2655,0.161,0.24371,-0.085,0.0092
2026-08-18 19:45:27,718.0,2026-08-18,720.0,0.03,0.04,0.03,407132,327,0.3433,0.0623,0.09469,-0.035,0.0046
2026-08-18 19:45:27,718.0,2026-08-18,721.0,0,0.01,0.01,225880,367,0.3814,0.019,0.03225,-0.01,0.0018
2026-08-18 19:45:27,718.0,2026-08-18,722.0,0,0.03,0.01,175574,315,0.4875,0.0153,0.02092,-0.01,0.0015
