run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-18 19:29:56,718.01,2026-08-18,719.0,1.11,1.15,1.15,323635,369,0.2231,-0.7923,0.2364,-0.14,0.0155
2026-08-18 19:29:56,718.01,2026-08-18,720.0,1.99,2.1,2.09,192064,2039,0.2668,-0.9146,0.10782,-0.055,0.0085
2026-08-18 19:29:56,718.01,2026-08-18,721.0,3.04,3.14,3.06,45765,345,0.4194,-0.9046,0.07448,-0.1,0.0092
2026-08-18 19:29:56,718.01,2026-08-18,722.0,3.88,4.11,4.2,24247,635,0.3212,-0.9887,0.01703,-0.005,0.0016
2026-08-18 19:29:56,718.01,2026-08-18,723.0,4.9,5.17,5.32,9486,912,0.5246,-0.9594,0.03065,-0.045,0.0047
2026-08-18 19:29:56,718.01,2026-08-18,724.0,5.8,5.98,6.21,4745,811,,,,,
2026-08-18 19:29:56,718.01,2026-08-18,725.0,6.78,7.15,7.18,7063,4433,,,,,
2026-08-18 19:30:58,717.87,2026-08-18,711.0,0,0.01,0.01,24259,311,0.5563,-0.0099,0.00893,-0.01,0.0014
2026-08-18 19:30:58,717.87,2026-08-18,712.0,0,0.03,0.01,39669,337,0.4847,-0.0113,0.01142,-0.01,0.0016
2026-08-18 19:30:58,717.87,2026-08-18,713.0,0.03,0.04,0.03,52127,249,0.5001,-0.0333,0.02782,-0.035,0.004
2026-08-18 19:30:58,717.87,2026-08-18,714.0,0.03,0.04,0.02,86289,555,0.4141,-0.0393,0.03846,-0.035,0.0045
2026-08-18 19:30:58,717.87,2026-08-18,715.0,0.01,0.04,0.04,268468,1474,0.3048,-0.0383,0.05116,-0.025,0.0044
2026-08-18 19:30:58,717.87,2026-08-18,716.0,0.06,0.07,0.07,264509,2129,0.2696,-0.0961,0.11853,-0.065,0.0091
2026-08-18 19:30:58,717.87,2026-08-18,717.0,0.16,0.17,0.18,441818,685,0.2257,-0.2342,0.25469,-0.165,0.0164
2026-08-18 19:30:58,717.87,2026-08-18,718.0,0.5,0.51,0.48,510915,999,0.2057,-0.5462,0.36107,-0.375,0.0211
2026-08-18 19:30:58,717.87,2026-08-18,719.0,1.15,1.17,1.21,323738,369,0.1536,-0.9155,0.1891,-0.03,0.0083
2026-08-18 19:30:58,717.87,2026-08-18,720.0,2.029,2.26,2.22,192183,2039,0.2197,-0.965,0.06587,-0.0145,0.0041
2026-08-18 19:30:58,717.87,2026-08-18,721.0,2.97,3.24,3.22,45771,345,,,,,
2026-08-18 19:30:58,717.87,2026-08-18,722.0,4.03,4.25,4.28,24248,635,0.3631,-0.9832,0.02159,-0.01,0.0022
2026-08-18 19:30:58,717.87,2026-08-18,723.0,4.92,5.18,5.31,9487,912,,,,,
2026-08-18 19:30:58,717.87,2026-08-18,724.0,5.91,6.34,6.21,4745,811,,,,,
2026-08-18 19:32:02,717.85,2026-08-18,711.0,0,0.01,0.01,24259,311,0.5653,-0.01,0.00897,-0.01,0.0014
2026-08-18 19:32:02,717.85,2026-08-18,712.0,0,0.03,0.01,39713,337,0.4924,-0.0113,0.01148,-0.01,0.0016
2026-08-18 19:32:02,717.85,2026-08-18,713.0,0.03,0.04,0.02,52195,249,0.5078,-0.0334,0.02798,-0.035,0.0039
2026-08-18 19:32:02,717.85,2026-08-18,714.0,0.03,0.04,0.03,86545,555,0.4201,-0.0395,0.03873,-0.035,0.0045
2026-08-18 19:32:02,717.85,2026-08-18,715.0,0.03,0.04,0.04,272987,1474,0.3295,-0.0487,0.05855,-0.035,0.0053
2026-08-18 19:32:02,717.85,2026-08-18,716.0,0.05,0.06,0.06,265438,2129,0.261,-0.0873,0.11615,-0.055,0.0083
2026-08-18 19:32:02,717.85,2026-08-18,717.0,0.16,0.17,0.17,445269,685,0.2271,-0.2365,0.25939,-0.165,0.0161
2026-08-18 19:32:02,717.85,2026-08-18,718.0,0.47,0.53,0.53,512891,999,0.2018,-0.5555,0.37381,-0.35,0.0207
2026-08-18 19:32:02,717.85,2026-08-18,719.0,1.21,1.25,1.28,324371,369,0.2078,-0.8541,0.21043,-0.08,0.012
2026-08-18 19:32:02,717.85,2026-08-18,720.0,2.1,2.23,2.18,192430,2039,0.2267,-0.9646,0.06572,-0.015,0.0041
2026-08-18 19:32:02,717.85,2026-08-18,721.0,3.02,3.24,3.2,45791,345,,,,,
2026-08-18 19:32:02,717.85,2026-08-18,722.0,3.99,4.24,4.28,24248,635,,,,,
2026-08-18 19:32:02,717.85,2026-08-18,723.0,5.07,5.14,5.14,9488,912,,,,,
2026-08-18 19:32:02,717.85,2026-08-18,724.0,5.92,6.16,6.12,4746,811,,,,,
2026-08-18 19:33:04,717.83,2026-08-18,711.0,0,0.03,0.01,24264,311,0.5746,-0.01,0.00901,-0.01,0.0014
2026-08-18 19:33:04,717.83,2026-08-18,712.0,0,0.03,0.02,39713,337,0.5514,-0.0193,0.01657,-0.02,0.0024
2026-08-18 19:33:04,717.83,2026-08-18,713.0,0.03,0.04,0.03,52207,249,0.5157,-0.0335,0.02815,-0.035,0.0038
2026-08-18 19:33:04,717.83,2026-08-18,714.0,0.01,0.04,0.03,86854,555,0.4013,-0.0311,0.03401,-0.025,0.0036
2026-08-18 19:33:04,717.83,2026-08-18,715.0,0.01,0.02,0.04,273070,1474,0.2861,-0.0267,0.04206,-0.015,0.0032
2026-08-18 19:33:04,717.83,2026-08-18,716.0,0.05,0.06,0.06,265837,2129,0.2638,-0.0879,0.11769,-0.055,0.0082
2026-08-18 19:33:04,717.83,2026-08-18,717.0,0.16,0.17,0.17,446771,685,0.2284,-0.2389,0.26425,-0.165,0.0159
2026-08-18 19:33:04,717.83,2026-08-18,718.0,0.49,0.54,0.54,513566,999,0.2075,-0.5624,0.3695,-0.345,0.0202
2026-08-18 19:33:04,717.83,2026-08-18,719.0,1.21,1.26,1.3,324755,369,0.2008,-0.8709,0.20402,-0.065,0.0108
2026-08-18 19:33:04,717.83,2026-08-18,720.0,2.06,2.25,2.2,192469,2039,,,,,
2026-08-18 19:33:04,717.83,2026-08-18,721.0,2.98,3.18,3.2,45793,345,,,,,
2026-08-18 19:33:04,717.83,2026-08-18,722.0,3.99,4.28,4.28,24248,635,,,,,
2026-08-18 19:33:04,717.83,2026-08-18,723.0,5.2,5.25,5.14,9488,912,0.5916,-0.9547,0.03136,-0.055,0.0049
2026-08-18 19:33:04,717.83,2026-08-18,724.0,6.09,6.23,6.12,4746,811,,,,,
2026-08-18 19:34:05,717.86,2026-08-18,711.0,0,0.03,0.01,24364,311,0.5881,-0.0099,0.00895,-0.01,0.0013
2026-08-18 19:34:05,717.86,2026-08-18,712.0,0,0.01,0.02,39716,337,0.5647,-0.0192,0.01644,-0.02,0.0024
2026-08-18 19:34:05,717.86,2026-08-18,713.0,0.01,0.02,0.03,52270,249,0.461,-0.0178,0.01889,-0.015,0.0022
2026-08-18 19:34:05,717.86,2026-08-18,714.0,0.03,0.04,0.03,86862,555,0.4374,-0.0394,0.0386,-0.035,0.0043
2026-08-18 19:34:05,717.86,2026-08-18,715.0,0.01,0.02,0.04,273446,1474,0.2943,-0.0265,0.04143,-0.015,0.0031
2026-08-18 19:34:05,717.86,2026-08-18,716.0,0.01,0.06,0.06,266304,2129,0.2445,-0.065,0.10296,-0.035,0.0064
2026-08-18 19:34:05,717.86,2026-08-18,717.0,0.16,0.17,0.17,448296,685,0.2374,-0.2354,0.25706,-0.165,0.0155
2026-08-18 19:34:05,717.86,2026-08-18,718.0,0.48,0.49,0.49,514024,999,0.2049,-0.553,0.38286,-0.345,0.0199
2026-08-18 19:34:05,717.86,2026-08-18,719.0,1.23,1.29,1.25,324855,369,0.2467,-0.8197,0.2113,-0.12,0.0132
2026-08-18 19:34:05,717.86,2026-08-18,720.0,2.12,2.3,2.28,192506,2039,0.322,-0.9057,0.10359,-0.07,0.0085
2026-08-18 19:34:05,717.86,2026-08-18,721.0,3.06,3.15,3.28,45800,345,,,,,
2026-08-18 19:34:05,717.86,2026-08-18,722.0,4.13,4.26,4.27,24253,635,0.5053,-0.9473,0.04226,-0.055,0.0054
2026-08-18 19:34:05,717.86,2026-08-18,723.0,5.16,5.3,5.14,9490,912,0.6635,-0.9369,0.03707,-0.09,0.0062
2026-08-18 19:34:05,717.86,2026-08-18,724.0,5.97,6.26,6.12,4746,811,,,,,
2026-08-18 19:35:07,717.68,2026-08-18,711.0,0,0.01,0.01,24370,311,0.5865,-0.0102,0.00933,-0.01,0.0013
2026-08-18 19:35:07,717.68,2026-08-18,712.0,0,0.01,0.01,39966,337,0.509,-0.0115,0.01202,-0.01,0.0015
2026-08-18 19:35:07,717.68,2026-08-18,713.0,0.03,0.04,0.03,52283,249,0.5229,-0.0343,0.02944,-0.035,0.0038
2026-08-18 19:35:07,717.68,2026-08-18,714.0,0.01,0.02,0.02,87296,555,0.3714,-0.022,0.02862,-0.015,0.0026
2026-08-18 19:35:07,717.68,2026-08-18,715.0,0.03,0.04,0.04,273614,1474,0.3327,-0.0508,0.06362,-0.035,0.0052
2026-08-18 19:35:07,717.68,2026-08-18,716.0,0.02,0.07,0.07,266785,2129,0.2448,-0.0817,0.125,-0.045,0.0075
2026-08-18 19:35:07,717.68,2026-08-18,717.0,0.17,0.18,0.18,449482,685,0.22,-0.2648,0.30148,-0.175,0.0162
2026-08-18 19:35:07,717.68,2026-08-18,718.0,0.63,0.65,0.65,514770,999,0.2352,-0.6077,0.33091,-0.32,0.019
2026-08-18 19:35:07,717.68,2026-08-18,719.0,1.37,1.43,1.39,324994,369,0.2418,-0.8649,0.18196,-0.08,0.0107
2026-08-18 19:35:07,717.68,2026-08-18,720.0,2.26,2.37,2.44,192554,2039,,,,,
2026-08-18 19:35:07,717.68,2026-08-18,721.0,3.26,3.51,3.25,45800,345,0.4496,-0.9319,0.05923,-0.065,0.0065
2026-08-18 19:35:07,717.68,2026-08-18,722.0,4.26,4.48,4.27,24258,635,0.5235,-0.952,0.03865,-0.05,0.0049
2026-08-18 19:35:07,717.68,2026-08-18,723.0,5.18,5.44,5.33,9490,912,,,,,
2026-08-18 19:35:07,717.68,2026-08-18,724.0,6.34,6.53,6.12,4746,811,0.8385,-0.9353,0.0305,-0.115,0.0062
2026-08-18 19:36:09,717.7,2026-08-18,711.0,0,0.03,0.01,24370,311,0.6002,-0.0101,0.0093,-0.01,0.0013
2026-08-18 19:36:09,717.7,2026-08-18,712.0,0,0.03,0.01,39966,337,0.521,-0.0115,0.01197,-0.01,0.0015
2026-08-18 19:36:09,717.7,2026-08-18,713.0,0.03,0.04,0.03,52368,249,0.5355,-0.0342,0.02931,-0.035,0.0037
2026-08-18 19:36:09,717.7,2026-08-18,714.0,0.01,0.04,0.03,87303,555,0.4141,-0.0319,0.03581,-0.025,0.0035
2026-08-18 19:36:09,717.7,2026-08-18,715.0,0.03,0.04,0.04,273679,1474,0.3413,-0.0506,0.06315,-0.035,0.005
2026-08-18 19:36:09,717.7,2026-08-18,716.0,0.06,0.07,0.07,266971,2129,0.2769,-0.1021,0.13309,-0.065,0.0086
2026-08-18 19:36:09,717.7,2026-08-18,717.0,0.14,0.15,0.15,450927,685,0.2078,-0.2437,0.31209,-0.145,0.0152
2026-08-18 19:36:09,717.7,2026-08-18,718.0,0.57,0.59,0.59,515487,999,0.2128,-0.6158,0.37139,-0.275,0.0185
2026-08-18 19:36:09,717.7,2026-08-18,719.0,1.33,1.43,1.46,325224,369,0.2402,-0.8688,0.18333,-0.075,0.0103
2026-08-18 19:36:09,717.7,2026-08-18,720.0,2.28,2.36,2.38,192581,2039,0.2593,-0.9667,0.05921,-0.015,0.0036
2026-08-18 19:36:09,717.7,2026-08-18,721.0,3.22,3.5,3.4,45804,345,0.4412,-0.9387,0.05679,-0.055,0.0059
2026-08-18 19:36:09,717.7,2026-08-18,722.0,4.14,4.41,4.44,24265,635,,,,,
2026-08-18 19:36:09,717.7,2026-08-18,723.0,5.26,5.42,5.33,9490,912,0.5919,-0.9675,0.02543,-0.035,0.0035
2026-08-18 19:36:09,717.7,2026-08-18,724.0,6.03,6.5,6.12,4746,811,,,,,
2026-08-18 19:37:12,717.78,2026-08-18,711.0,0,0.01,0.01,24370,311,0.6211,-0.01,0.00911,-0.01,0.0013
2026-08-18 19:37:12,717.78,2026-08-18,712.0,0,0.01,0.01,39995,337,0.5402,-0.0114,0.01169,-0.01,0.0014
2026-08-18 19:37:12,717.78,2026-08-18,713.0,0.03,0.04,0.03,52436,249,0.5564,-0.0338,0.02853,-0.035,0.0035
2026-08-18 19:37:12,717.78,2026-08-18,714.0,0.01,0.04,0.02,87703,555,0.432,-0.0314,0.0346,-0.025,0.0033
2026-08-18 19:37:12,717.78,2026-08-18,715.0,0.03,0.04,0.04,275518,1474,0.3583,-0.0495,0.06041,-0.035,0.0048
2026-08-18 19:37:12,717.78,2026-08-18,716.0,0.01,0.02,0.06,268728,2129,0.2125,-0.0374,0.0812,-0.015,0.0039
2026-08-18 19:37:12,717.78,2026-08-18,717.0,0.17,0.18,0.18,453183,685,0.2476,-0.2504,0.27183,-0.175,0.015
2026-08-18 19:37:12,717.78,2026-08-18,718.0,0.54,0.56,0.55,516051,999,0.2306,-0.5774,0.35915,-0.335,0.0185
2026-08-18 19:37:12,717.78,2026-08-18,719.0,1.27,1.34,1.3,325544,369,0.2479,-0.8495,0.19947,-0.09,0.011
2026-08-18 19:37:12,717.78,2026-08-18,720.0,2.2,2.28,2.28,192759,2039,0.2806,-0.9521,0.07514,-0.025,0.0047
2026-08-18 19:37:12,717.78,2026-08-18,721.0,3.22,3.31,3.24,45815,345,0.4327,-0.9414,0.05719,-0.05,0.0055
2026-08-18 19:37:12,717.78,2026-08-18,722.0,4.19,4.32,4.26,24265,635,0.5138,-0.9581,0.03688,-0.04,0.0042
2026-08-18 19:37:12,717.78,2026-08-18,723.0,5.21,5.37,5.33,9491,912,0.6882,-0.9446,0.03438,-0.075,0.0053
2026-08-18 19:37:12,717.78,2026-08-18,724.0,6.12,6.38,6.12,4749,811,0.6897,-0.971,0.02029,-0.035,0.0031
2026-08-18 19:38:14,717.9,2026-08-18,711.0,0,0.01,0.01,24382,311,0.645,-0.0099,0.00887,-0.01,0.0012
2026-08-18 19:38:14,717.9,2026-08-18,712.0,0,0.01,0.01,40032,337,0.5624,-0.0112,0.01133,-0.01,0.0014
2026-08-18 19:38:14,717.9,2026-08-18,713.0,0.01,0.02,0.01,52453,249,0.5066,-0.0177,0.01866,-0.015,0.002
2026-08-18 19:38:14,717.9,2026-08-18,714.0,0.01,0.04,0.03,87788,555,0.4532,-0.0307,0.03315,-0.025,0.0032
2026-08-18 19:38:14,717.9,2026-08-18,715.0,0.03,0.04,0.03,276121,1474,0.3787,-0.0481,0.0572,-0.035,0.0046
2026-08-18 19:38:14,717.9,2026-08-18,716.0,0.05,0.06,0.06,270082,2129,0.3018,-0.0858,0.11246,-0.055,0.0072
2026-08-18 19:38:14,717.9,2026-08-18,717.0,0.11,0.16,0.16,456421,685,0.2438,-0.2113,0.25694,-0.135,0.0134
2026-08-18 19:38:14,717.9,2026-08-18,718.0,0.45,0.47,0.47,516858,999,0.2218,-0.5381,0.38763,-0.36,0.0183
2026-08-18 19:38:14,717.9,2026-08-18,719.0,1.16,1.23,1.23,325660,369,0.2419,-0.8369,0.2205,-0.095,0.0114
2026-08-18 19:38:14,717.9,2026-08-18,720.0,2.13,2.18,2.23,192832,2039,0.326,-0.9179,0.10072,-0.055,0.007
2026-08-18 19:38:14,717.9,2026-08-18,721.0,3.08,3.27,3.3,45827,345,0.471,-0.9222,0.06693,-0.075,0.0067
2026-08-18 19:38:14,717.9,2026-08-18,722.0,4,4.28,4.39,24266,635,0.514,-0.9573,0.03828,-0.04,0.0042
2026-08-18 19:38:14,717.9,2026-08-18,723.0,5.14,5.25,5.29,9495,912,0.7278,-0.9344,0.038,-0.095,0.0059
2026-08-18 19:38:14,717.9,2026-08-18,724.0,6.07,6.18,6.22,4750,811,0.659,-0.9769,0.01798,-0.025,0.0025
2026-08-18 19:39:16,717.85,2026-08-18,711.0,0,0.03,0.01,24382,311,0.6566,-0.01,0.00897,-0.01,0.0012
2026-08-18 19:39:16,717.85,2026-08-18,712.0,0,0.03,0.01,40057,337,0.5719,-0.0113,0.01149,-0.01,0.0013
2026-08-18 19:39:16,717.85,2026-08-18,713.0,0.03,0.04,0.03,52480,249,0.5898,-0.0334,0.02799,-0.035,0.0034
2026-08-18 19:39:16,717.85,2026-08-18,714.0,0.03,0.04,0.03,87824,555,0.4879,-0.0395,0.03874,-0.035,0.0038
2026-08-18 19:39:16,717.85,2026-08-18,715.0,0.03,0.04,0.03,276264,1474,0.3826,-0.0487,0.05856,-0.035,0.0046
2026-08-18 19:39:16,717.85,2026-08-18,716.0,0.05,0.06,0.02,271143,2129,0.3031,-0.0873,0.11618,-0.055,0.0072
2026-08-18 19:39:16,717.85,2026-08-18,717.0,0.15,0.16,0.16,458345,685,0.2564,-0.2304,0.26293,-0.155,0.0137
2026-08-18 19:39:16,717.85,2026-08-18,718.0,0.46,0.51,0.51,517866,999,0.2259,-0.5578,0.38766,-0.335,0.0178
2026-08-18 19:39:16,717.85,2026-08-18,719.0,1.21,1.27,1.23,325924,369,0.2505,-0.8451,0.21091,-0.09,0.0107
2026-08-18 19:39:16,717.85,2026-08-18,720.0,2.1,2.19,2.22,192866,2039,,,,,
2026-08-18 19:39:16,717.85,2026-08-18,721.0,3.04,3.3,3.39,45830,345,0.3762,-0.968,0.04237,-0.02,0.0032
2026-08-18 19:39:16,717.85,2026-08-18,722.0,4.08,4.29,4.39,24287,635,0.5188,-0.9614,0.0358,-0.035,0.0038
2026-08-18 19:39:16,717.85,2026-08-18,723.0,5.17,5.3,5.19,9496,912,0.7332,-0.9394,0.03632,-0.085,0.0054
2026-08-18 19:39:16,717.85,2026-08-18,724.0,6.07,6.17,6.16,4761,811,,,,,
2026-08-18 19:40:18,717.8,2026-08-18,711.0,0,0.01,0.01,24437,311,0.6692,-0.01,0.00908,-0.01,0.0012
2026-08-18 19:40:18,717.8,2026-08-18,712.0,0,0.03,0.01,40069,337,0.5823,-0.0114,0.01164,-0.01,0.0013
2026-08-18 19:40:18,717.8,2026-08-18,713.0,0.01,0.04,0.01,52488,249,0.5664,-0.0264,0.02455,-0.025,0.0027
2026-08-18 19:40:18,717.8,2026-08-18,714.0,0.03,0.04,0.01,87882,555,0.4952,-0.0398,0.03945,-0.035,0.0038
2026-08-18 19:40:18,717.8,2026-08-18,715.0,0.03,0.04,0.03,276490,1474,0.387,-0.0493,0.05998,-0.035,0.0045
2026-08-18 19:40:18,717.8,2026-08-18,716.0,0.01,0.02,0.02,271899,2129,0.23,-0.0371,0.08026,-0.015,0.0036
2026-08-18 19:40:18,717.8,2026-08-18,717.0,0.11,0.16,0.16,461425,685,0.2393,-0.2228,0.28354,-0.135,0.0131
2026-08-18 19:40:18,717.8,2026-08-18,718.0,0.52,0.53,0.53,519682,999,0.2384,-0.575,0.374,-0.325,0.0172
2026-08-18 19:40:18,717.8,2026-08-18,719.0,1.2,1.27,1.26,326131,369,0.2017,-0.9116,0.18074,-0.035,0.007
2026-08-18 19:40:18,717.8,2026-08-18,720.0,2.13,2.29,2.21,192929,2039,0.2571,-0.974,0.05351,-0.01,0.0027
2026-08-18 19:40:18,717.8,2026-08-18,721.0,3.08,3.26,3.21,45837,345,,,,,
2026-08-18 19:40:18,717.8,2026-08-18,722.0,4.16,4.32,4.19,24296,635,0.5505,-0.9581,0.037,-0.04,0.0039
2026-08-18 19:40:18,717.8,2026-08-18,723.0,5.16,5.35,5.22,9521,912,0.694,-0.9551,0.03102,-0.055,0.0042
2026-08-18 19:40:18,717.8,2026-08-18,724.0,6.03,6.31,6.24,4762,811,,,,,
2026-08-18 19:41:19,717.59,2026-08-18,711.0,0,0.01,0.01,24504,311,0.669,-0.0103,0.00954,-0.01,0.0012
2026-08-18 19:41:19,717.59,2026-08-18,712.0,0,0.03,0.01,40373,337,0.5794,-0.0117,0.01233,-0.01,0.0013
2026-08-18 19:41:19,717.59,2026-08-18,713.0,0.01,0.02,0.03,52519,249,0.5173,-0.0186,0.02059,-0.015,0.0019
2026-08-18 19:41:19,717.59,2026-08-18,714.0,0.03,0.04,0.01,87891,555,0.4859,-0.0415,0.04269,-0.035,0.0038
2026-08-18 19:41:19,717.59,2026-08-18,715.0,0.03,0.04,0.01,276923,1474,0.3737,-0.052,0.06662,-0.035,0.0046
2026-08-18 19:41:19,717.59,2026-08-18,716.0,0.05,0.06,0.05,272364,2129,0.2855,-0.0959,0.13937,-0.055,0.0073
2026-08-18 19:41:19,717.59,2026-08-18,717.0,0.18,0.19,0.18,462469,685,0.2435,-0.2849,0.32588,-0.185,0.0145
2026-08-18 19:41:19,717.59,2026-08-18,718.0,0.62,0.64,0.62,520831,999,0.2298,-0.6611,0.37247,-0.22,0.0157
2026-08-18 19:41:19,717.59,2026-08-18,719.0,1.41,1.48,1.41,326611,369,0.2338,-0.9203,0.1483,-0.035,0.0063
2026-08-18 19:41:19,717.59,2026-08-18,720.0,2.33,2.52,2.31,193187,2039,0.3031,-0.9682,0.05513,-0.015,0.0031
2026-08-18 19:41:19,717.59,2026-08-18,721.0,3.36,3.56,3.31,45839,345,0.5003,-0.9439,0.05285,-0.05,0.0048
2026-08-18 19:41:19,717.59,2026-08-18,722.0,4.22,4.44,4.28,24296,635,,,,,
2026-08-18 19:41:19,717.59,2026-08-18,723.0,5.42,5.44,5.34,9521,912,0.6218,-0.9785,0.01932,-0.02,0.0022
2026-08-18 19:41:19,717.59,2026-08-18,724.0,6.21,6.42,6.36,4762,811,,,,,
2026-08-18 19:42:23,717.64,2026-08-18,711.0,0,0.03,0.01,24508,311,0.6938,-0.0102,0.00941,-0.01,0.0011
2026-08-18 19:42:23,717.64,2026-08-18,712.0,0,0.03,0.01,40517,337,0.6016,-0.0116,0.01214,-0.01,0.0013
2026-08-18 19:42:23,717.64,2026-08-18,713.0,0.01,0.04,0.03,52543,249,0.5829,-0.027,0.02575,-0.025,0.0026
2026-08-18 19:42:23,717.64,2026-08-18,714.0,0.01,0.04,0.01,88449,555,0.4764,-0.0323,0.03651,-0.025,0.003
2026-08-18 19:42:23,717.64,2026-08-18,715.0,0.01,0.04,0.03,276984,1474,0.3662,-0.0406,0.05734,-0.025,0.0036
2026-08-18 19:42:23,717.64,2026-08-18,716.0,0.01,0.02,0.05,272619,2129,0.2261,-0.0396,0.09102,-0.015,0.0036
2026-08-18 19:42:23,717.64,2026-08-18,717.0,0.17,0.18,0.15,464042,685,0.2545,-0.2703,0.31288,-0.175,0.0137
2026-08-18 19:42:23,717.64,2026-08-18,718.0,0.6,0.61,0.56,522013,999,0.2435,-0.6365,0.37114,-0.25,0.0156
2026-08-18 19:42:23,717.64,2026-08-18,719.0,1.41,1.47,1.31,326666,369,0.2978,-0.8627,0.17753,-0.085,0.0091
2026-08-18 19:42:23,717.64,2026-08-18,720.0,2.36,2.41,2.29,193215,2039,0.3466,-0.9486,0.07324,-0.03,0.0044
2026-08-18 19:42:23,717.64,2026-08-18,721.0,3.3,3.49,3.31,45864,345,0.4861,-0.9511,0.05016,-0.04,0.0042
2026-08-18 19:42:23,717.64,2026-08-18,722.0,4.24,4.41,4.28,24301,635,,,,,
2026-08-18 19:42:23,717.64,2026-08-18,723.0,5.33,5.51,5.34,9521,912,0.7761,-0.9508,0.0316,-0.065,0.0042
2026-08-18 19:42:23,717.64,2026-08-18,724.0,6.29,6.41,6.36,4769,811,,,,,
2026-08-18 19:43:25,717.73,2026-08-18,711.0,0,0.01,0.01,24633,311,0.723,-0.0101,0.00923,-0.01,0.0011
2026-08-18 19:43:25,717.73,2026-08-18,712.0,0,0.03,0.02,40572,337,0.6925,-0.0195,0.01701,-0.02,0.0019
2026-08-18 19:43:25,717.73,2026-08-18,713.0,0.03,0.04,0.03,52601,249,0.646,-0.034,0.029,-0.035,0.003
2026-08-18 19:43:25,717.73,2026-08-18,714.0,0.03,0.04,0.03,88531,555,0.5317,-0.0404,0.04049,-0.035,0.0035
2026-08-18 19:43:25,717.73,2026-08-18,715.0,0.03,0.04,0.03,277160,1474,0.4134,-0.0502,0.06207,-0.035,0.0042
2026-08-18 19:43:25,717.73,2026-08-18,716.0,0.05,0.06,0.05,273110,2129,0.3224,-0.091,0.12601,-0.055,0.0066
2026-08-18 19:43:25,717.73,2026-08-18,717.0,0.1,0.11,0.14,466628,685,0.2226,-0.2074,0.31878,-0.105,0.0115
2026-08-18 19:43:25,717.73,2026-08-18,718.0,0.52,0.54,0.52,523778,999,0.2365,-0.6108,0.40217,-0.26,0.0155
2026-08-18 19:43:25,717.73,2026-08-18,719.0,1.21,1.31,1.21,327002,369,,,,,
2026-08-18 19:43:25,717.73,2026-08-18,720.0,2.21,2.3,2.17,193276,2039,,,,,
2026-08-18 19:43:25,717.73,2026-08-18,721.0,3.19,3.31,3.13,45900,345,,,,,
2026-08-18 19:43:25,717.73,2026-08-18,722.0,4.16,4.25,4.11,24304,635,,,,,
2026-08-18 19:43:25,717.73,2026-08-18,723.0,5.26,5.37,5.1,9526,912,0.7363,-0.9614,0.02823,-0.045,0.0034
2026-08-18 19:43:25,717.73,2026-08-18,724.0,6.14,6.36,6.07,4770,811,,,,,
2026-08-18 19:44:26,718.01,2026-08-18,712.0,0,0.03,0.01,40590,337,0.6758,-0.011,0.01101,-0.01,0.0011
2026-08-18 19:44:26,718.01,2026-08-18,713.0,0.03,0.04,0.03,52603,249,0.6992,-0.0327,0.02672,-0.035,0.0029
2026-08-18 19:44:26,718.01,2026-08-18,714.0,0.01,0.04,0.03,88600,555,0.5484,-0.0301,0.03185,-0.025,0.0027
2026-08-18 19:44:26,718.01,2026-08-18,715.0,0.01,0.02,0.01,277208,1474,0.3963,-0.0256,0.03846,-0.015,0.0023
2026-08-18 19:44:26,718.01,2026-08-18,716.0,0.05,0.06,0.02,273492,2129,0.3722,-0.0829,0.105,-0.055,0.006
2026-08-18 19:44:26,718.01,2026-08-18,717.0,0.1,0.11,0.11,467538,685,0.2802,-0.1774,0.23762,-0.105,0.0102
2026-08-18 19:44:26,718.01,2026-08-18,718.0,0.37,0.38,0.38,524590,999,0.2441,-0.4952,0.41832,-0.375,0.0156
2026-08-18 19:44:26,718.01,2026-08-18,719.0,1.05,1.06,1.11,327249,369,0.2349,-0.8591,0.24356,-0.065,0.0087
2026-08-18 19:44:26,718.01,2026-08-18,720.0,1.99,2.07,1.99,193506,2039,0.343,-0.9308,0.09936,-0.04,0.0052
2026-08-18 19:44:26,718.01,2026-08-18,721.0,2.87,3.02,2.99,45909,345,,,,,
2026-08-18 19:44:26,718.01,2026-08-18,722.0,3.95,4.08,4.059,24310,635,0.5462,-0.9688,0.03297,-0.025,0.0027
2026-08-18 19:44:26,718.01,2026-08-18,723.0,4.94,5.11,5.02,9531,912,0.695,-0.9663,0.02757,-0.035,0.0029
2026-08-18 19:44:26,718.01,2026-08-18,724.0,5.87,6.07,6.07,4770,811,,,,,
2026-08-18 19:44:26,718.01,2026-08-18,725.0,6.94,7.17,7.16,7101,4433,1.0214,-0.9591,0.02199,-0.065,0.0034
2026-08-18 19:45:28,718.0,2026-08-18,712.0,0,0.03,0.01,40607,337,0.6987,-0.0111,0.01103,-0.01,0.0011
2026-08-18 19:45:28,718.0,2026-08-18,713.0,0,0.01,0.02,53144,249,0.6591,-0.0217,0.02081,-0.02,0.002
2026-08-18 19:45:28,718.0,2026-08-18,714.0,0,0.03,0.01,88835,555,0.4917,-0.0152,0.0206,-0.01,0.0014
2026-08-18 19:45:28,718.0,2026-08-18,715.0,0.01,0.02,0.01,277713,1474,0.4095,-0.0256,0.03856,-0.015,0.0022
