run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-07 19:21:26,722.42,2026-08-07,722.0,0.5,0.55,0.54,78901,1728,0.2903,-0.4066,0.21597,-0.525,0.024
2026-08-07 19:21:26,722.42,2026-08-07,723.0,1.06,1.09,1.09,40850,2267,0.3041,-0.62,0.20232,-0.495,0.0236
2026-08-07 19:21:26,722.42,2026-08-07,724.0,1.76,1.83,1.82,12367,1230,0.3072,-0.7961,0.14899,-0.215,0.0175
2026-08-07 19:21:26,722.42,2026-08-07,725.0,2.56,2.73,3.05,6056,2814,0.2968,-0.9192,0.08154,-0.065,0.0093
2026-08-07 19:21:26,722.42,2026-08-07,726.0,3.6,3.7,4.11,1548,855,0.3875,-0.9315,0.05509,-0.07,0.0082
2026-08-07 19:21:26,722.42,2026-08-07,727.0,4.49,4.82,4.76,3076,2426,0.476,-0.9391,0.04091,-0.075,0.0075
2026-08-07 19:21:26,722.42,2026-08-07,728.0,5.54,5.79,5.69,170,331,0.5702,-0.9421,0.03284,-0.085,0.0072
2026-08-07 19:21:26,722.42,2026-08-07,729.0,6.6,6.7,7.01,384,360,0.6251,-0.9545,0.02472,-0.07,0.0059
2026-08-07 19:22:27,722.23,2026-08-07,716.0,0.03,0.04,0.02,31785,1774,0.5366,-0.0278,0.01952,-0.035,0.0039
2026-08-07 19:22:27,722.23,2026-08-07,717.0,0.01,0.02,0.04,35785,989,0.4054,-0.0168,0.0169,-0.015,0.0026
2026-08-07 19:22:27,722.23,2026-08-07,718.0,0.01,0.05,0.05,76631,1054,0.3787,-0.033,0.03187,-0.03,0.0045
2026-08-07 19:22:27,722.23,2026-08-07,719.0,0.06,0.07,0.03,177463,882,0.3562,-0.0679,0.06032,-0.065,0.008
2026-08-07 19:22:27,722.23,2026-08-07,720.0,0.13,0.14,0.14,314122,6900,0.3298,-0.133,0.10679,-0.135,0.0131
2026-08-07 19:22:27,722.23,2026-08-07,721.0,0.24,0.25,0.3,116118,914,0.2852,-0.239,0.17815,-0.245,0.0189
2026-08-07 19:22:27,722.23,2026-08-07,722.0,0.58,0.59,0.63,79992,1728,0.2855,-0.4465,0.22692,-0.585,0.0241
2026-08-07 19:22:27,722.23,2026-08-07,723.0,1.19,1.21,1.19,41179,2267,0.3098,-0.6571,0.1944,-0.43,0.0224
2026-08-07 19:22:27,722.23,2026-08-07,724.0,1.98,2.02,2.07,12407,1230,0.3424,-0.8005,0.13376,-0.23,0.0171
2026-08-07 19:22:27,722.23,2026-08-07,725.0,2.83,2.97,2.89,6079,2814,0.3795,-0.8832,0.08474,-0.13,0.012
2026-08-07 19:22:27,722.23,2026-08-07,726.0,3.69,4.03,3.79,1563,855,0.4326,-0.9224,0.05502,-0.09,0.0089
2026-08-07 19:22:27,722.23,2026-08-07,727.0,4.76,4.99,4.76,3077,2426,0.5362,-0.9264,0.04262,-0.105,0.0085
2026-08-07 19:22:27,722.23,2026-08-07,728.0,5.59,5.91,5.66,170,331,,,,,
2026-08-07 19:22:27,722.23,2026-08-07,729.0,6.72,6.98,7.01,384,360,0.665,-0.9512,0.02491,-0.08,0.0062
2026-08-07 19:23:28,722.27,2026-08-07,716.0,0.03,0.04,0.03,31830,1774,0.5469,-0.0277,0.01934,-0.035,0.0038
2026-08-07 19:23:28,722.27,2026-08-07,717.0,0.01,0.02,0.02,35886,989,0.4137,-0.0167,0.01671,-0.015,0.0025
2026-08-07 19:23:28,722.27,2026-08-07,718.0,0.04,0.05,0.02,76821,1054,0.417,-0.0438,0.03692,-0.045,0.0056
2026-08-07 19:23:28,722.27,2026-08-07,719.0,0.02,0.03,0.03,177975,882,0.3006,-0.0349,0.04258,-0.025,0.0046
2026-08-07 19:23:28,722.27,2026-08-07,720.0,0.12,0.13,0.13,316099,6900,0.3306,-0.1261,0.10409,-0.125,0.0125
2026-08-07 19:23:28,722.27,2026-08-07,721.0,0.27,0.28,0.28,117563,914,0.3102,-0.2473,0.16915,-0.275,0.019
2026-08-07 19:23:28,722.27,2026-08-07,722.0,0.59,0.6,0.6,80628,1728,0.3011,-0.4398,0.2176,-0.595,0.0237
2026-08-07 19:23:28,722.27,2026-08-07,723.0,1.12,1.14,1.14,41401,2267,0.2943,-0.6588,0.20704,-0.4,0.0221
2026-08-07 19:23:28,722.27,2026-08-07,724.0,1.94,1.97,1.96,12453,1230,0.3394,-0.8004,0.13683,-0.225,0.0168
2026-08-07 19:23:28,722.27,2026-08-07,725.0,2.74,2.84,2.87,6083,2814,0.3124,-0.926,0.07453,-0.06,0.0084
2026-08-07 19:23:28,722.27,2026-08-07,726.0,3.72,3.89,3.86,1563,855,0.4172,-0.9304,0.05323,-0.075,0.008
2026-08-07 19:23:28,722.27,2026-08-07,727.0,4.63,4.88,4.87,3077,2426,0.4111,-0.9714,0.0264,-0.025,0.0039
2026-08-07 19:23:28,722.27,2026-08-07,728.0,5.54,5.85,5.66,170,331,,,,,
2026-08-07 19:23:28,722.27,2026-08-07,729.0,6.61,6.83,7.01,384,360,,,,,
2026-08-07 19:24:30,722.39,2026-08-07,716.0,0.01,0.04,0.02,31868,1774,0.5342,-0.0213,0.01608,-0.025,0.003
2026-08-07 19:24:30,722.39,2026-08-07,717.0,0.04,0.05,0.04,36023,989,0.5116,-0.0371,0.02667,-0.045,0.0048
2026-08-07 19:24:30,722.39,2026-08-07,718.0,0.01,0.05,0.05,77075,1054,0.4018,-0.0321,0.03018,-0.03,0.0043
2026-08-07 19:24:30,722.39,2026-08-07,719.0,0.06,0.07,0.07,178626,882,0.3806,-0.0657,0.05658,-0.065,0.0076
2026-08-07 19:24:30,722.39,2026-08-07,720.0,0.11,0.12,0.12,316894,6900,0.3396,-0.1165,0.0972,-0.115,0.0116
2026-08-07 19:24:30,722.39,2026-08-07,721.0,0.24,0.25,0.25,119596,914,0.3144,-0.2265,0.16126,-0.245,0.0179
2026-08-07 19:24:30,722.39,2026-08-07,722.0,0.52,0.54,0.54,82527,1728,0.3003,-0.4114,0.21825,-0.53,0.0231
2026-08-07 19:24:30,722.39,2026-08-07,723.0,1.03,1.05,1.05,41974,2267,0.2944,-0.6344,0.21519,-0.435,0.0223
2026-08-07 19:24:30,722.39,2026-08-07,724.0,1.79,1.84,1.87,12507,1230,0.3201,-0.7999,0.14737,-0.21,0.0166
2026-08-07 19:24:30,722.39,2026-08-07,725.0,2.67,2.79,2.75,6119,2814,0.3694,-0.8817,0.09033,-0.125,0.0118
2026-08-07 19:24:30,722.39,2026-08-07,726.0,3.63,3.75,3.58,1570,855,0.4241,-0.923,0.05735,-0.085,0.0086
2026-08-07 19:24:30,722.39,2026-08-07,727.0,4.56,4.7,4.87,3077,2426,0.4076,-0.9709,0.02741,-0.025,0.0039
2026-08-07 19:24:30,722.39,2026-08-07,728.0,5.43,5.81,5.66,170,331,0.4471,-0.9822,0.01654,-0.015,0.0026
2026-08-07 19:24:30,722.39,2026-08-07,729.0,6.38,6.77,7.01,384,360,,,,,
2026-08-07 19:25:31,722.2,2026-08-07,716.0,0.03,0.04,0.03,32027,1774,0.5577,-0.0279,0.01966,-0.035,0.0038
2026-08-07 19:25:31,722.2,2026-08-07,717.0,0.04,0.05,0.04,36252,989,0.5038,-0.0381,0.02808,-0.045,0.0048
2026-08-07 19:25:31,722.2,2026-08-07,718.0,0.04,0.05,0.02,77221,1054,0.4235,-0.0443,0.03777,-0.045,0.0055
2026-08-07 19:25:31,722.2,2026-08-07,719.0,0.02,0.07,0.07,179894,882,0.3406,-0.0534,0.05458,-0.045,0.0064
2026-08-07 19:25:31,722.2,2026-08-07,720.0,0.08,0.13,0.13,318210,6900,0.316,-0.1162,0.10576,-0.105,0.0114
2026-08-07 19:25:31,722.2,2026-08-07,721.0,0.26,0.27,0.27,120836,914,0.3045,-0.2493,0.17815,-0.265,0.0186
2026-08-07 19:25:31,722.2,2026-08-07,722.0,0.59,0.6,0.61,84346,1728,0.2963,-0.4531,0.22859,-0.595,0.0232
2026-08-07 19:25:31,722.2,2026-08-07,723.0,1.17,1.19,1.23,42560,2267,0.3045,-0.6724,0.20274,-0.38,0.0211
2026-08-07 19:25:31,722.2,2026-08-07,724.0,1.94,2.029,2.029,12557,1230,0.332,-0.8221,0.13413,-0.1845,0.0152
2026-08-07 19:25:31,722.2,2026-08-07,725.0,2.88,3.04,3,6151,2814,0.4241,-0.8695,0.08551,-0.16,0.0124
2026-08-07 19:25:31,722.2,2026-08-07,726.0,3.75,3.92,3.58,1572,855,0.3739,-0.9583,0.0408,-0.035,0.0052
2026-08-07 19:25:31,722.2,2026-08-07,727.0,4.67,4.99,4.87,3077,2426,0.4406,-0.9681,0.02777,-0.03,0.0042
2026-08-07 19:25:31,722.2,2026-08-07,728.0,5.64,6.05,5.66,170,331,0.5508,-0.9633,0.02494,-0.045,0.0047
2026-08-07 19:25:31,722.2,2026-08-07,729.0,6.66,6.98,7.01,384,360,0.5551,-0.9813,0.01408,-0.02,0.0027
2026-08-07 19:26:33,722.26,2026-08-07,716.0,0.03,0.04,0.03,32231,1774,0.5707,-0.0277,0.01939,-0.035,0.0037
2026-08-07 19:26:33,722.26,2026-08-07,717.0,0.04,0.05,0.02,36418,989,0.5163,-0.0377,0.02763,-0.045,0.0047
2026-08-07 19:26:33,722.26,2026-08-07,718.0,0.01,0.05,0.02,77613,1054,0.4035,-0.0329,0.03156,-0.03,0.0042
2026-08-07 19:26:33,722.26,2026-08-07,719.0,0.06,0.07,0.07,180135,882,0.38,-0.0675,0.05962,-0.065,0.0075
2026-08-07 19:26:33,722.26,2026-08-07,720.0,0.11,0.12,0.12,319121,6900,0.3358,-0.1205,0.10372,-0.115,0.0116
2026-08-07 19:26:33,722.26,2026-08-07,721.0,0.24,0.26,0.26,122141,914,0.3089,-0.2386,0.17409,-0.25,0.0179
2026-08-07 19:26:33,722.26,2026-08-07,722.0,0.53,0.58,0.55,85745,1728,0.295,-0.4383,0.2319,-0.555,0.0227
2026-08-07 19:26:33,722.26,2026-08-07,723.0,1.14,1.17,1.13,42948,2267,0.3162,-0.6568,0.20185,-0.415,0.0212
2026-08-07 19:26:33,722.26,2026-08-07,724.0,1.92,2.05,1.98,12738,1230,0.3681,-0.7931,0.13473,-0.245,0.0165
2026-08-07 19:26:33,722.26,2026-08-07,725.0,2.83,2.93,2.81,6196,2814,0.4075,-0.8775,0.08647,-0.14,0.0117
2026-08-07 19:26:33,722.26,2026-08-07,726.0,3.74,3.92,3.83,1573,855,0.4553,-0.9221,0.05553,-0.09,0.0084
2026-08-07 19:26:33,722.26,2026-08-07,727.0,4.78,4.92,4.87,3077,2426,0.5711,-0.9241,0.04343,-0.11,0.0082
2026-08-07 19:26:33,722.26,2026-08-07,728.0,5.71,5.85,5.66,171,331,0.5432,-0.9659,0.02415,-0.04,0.0044
2026-08-07 19:26:33,722.26,2026-08-07,729.0,6.69,6.88,7.01,384,360,0.6321,-0.9671,0.02019,-0.045,0.0042
2026-08-07 19:27:34,722.15,2026-08-07,716.0,0.01,0.02,0.01,32442,1774,0.5015,-0.0149,0.01321,-0.015,0.0021
2026-08-07 19:27:34,722.15,2026-08-07,717.0,0.01,0.05,0.02,36650,989,0.4798,-0.0286,0.02404,-0.03,0.0037
2026-08-07 19:27:34,722.15,2026-08-07,718.0,0.01,0.02,0.04,78463,1054,0.358,-0.0201,0.02393,-0.015,0.0028
2026-08-07 19:27:34,722.15,2026-08-07,719.0,0.06,0.07,0.06,180316,882,0.3759,-0.069,0.0623,-0.065,0.0075
2026-08-07 19:27:34,722.15,2026-08-07,720.0,0.1,0.11,0.07,319803,6900,0.3206,-0.1177,0.10853,-0.105,0.0112
2026-08-07 19:27:34,722.15,2026-08-07,721.0,0.21,0.22,0.26,123263,914,0.2789,-0.2327,0.19323,-0.215,0.0173
2026-08-07 19:27:34,722.15,2026-08-07,722.0,0.56,0.61,0.59,87313,1728,0.2909,-0.4629,0.24074,-0.585,0.0225
2026-08-07 19:27:34,722.15,2026-08-07,723.0,1.18,1.23,1.21,43819,2267,0.3095,-0.6849,0.20235,-0.355,0.0202
2026-08-07 19:27:34,722.15,2026-08-07,724.0,1.97,2.05,1.97,13180,1230,0.3311,-0.8368,0.13123,-0.16,0.014
2026-08-07 19:27:34,722.15,2026-08-07,725.0,2.83,2.97,2.79,6215,2814,0.3289,-0.936,0.06713,-0.05,0.0071
2026-08-07 19:27:34,722.15,2026-08-07,726.0,3.83,3.96,3.83,1574,855,0.408,-0.9512,0.0437,-0.045,0.0057
2026-08-07 19:27:34,722.15,2026-08-07,727.0,4.87,4.89,4.87,3077,2426,0.4579,-0.9684,0.02732,-0.03,0.004
2026-08-07 19:27:34,722.15,2026-08-07,728.0,5.66,6.09,5.78,171,331,0.5201,-0.9757,0.01934,-0.025,0.0032
2026-08-07 19:27:34,722.15,2026-08-07,729.0,6.59,7.03,7.01,384,360,,,,,
2026-08-07 19:28:35,722.19,2026-08-07,716.0,0.01,0.04,0.02,32521,1774,0.5526,-0.0218,0.01688,-0.025,0.0029
2026-08-07 19:28:35,722.19,2026-08-07,717.0,0.01,0.05,0.04,36740,989,0.4907,-0.0284,0.02377,-0.03,0.0036
2026-08-07 19:28:35,722.19,2026-08-07,718.0,0.04,0.05,0.04,78502,1054,0.4428,-0.0443,0.03789,-0.045,0.0052
2026-08-07 19:28:35,722.19,2026-08-07,719.0,0.06,0.07,0.06,180605,882,0.3856,-0.0685,0.0613,-0.065,0.0074
2026-08-07 19:28:35,722.19,2026-08-07,720.0,0.06,0.07,0.07,320291,6900,0.2897,-0.0872,0.09804,-0.065,0.0089
2026-08-07 19:28:35,722.19,2026-08-07,721.0,0.18,0.19,0.23,124055,914,0.2707,-0.2147,0.19316,-0.185,0.0163
2026-08-07 19:28:35,722.19,2026-08-07,722.0,0.49,0.5,0.5,88808,1728,0.2631,-0.4476,0.26925,-0.495,0.0221
2026-08-07 19:28:35,722.19,2026-08-07,723.0,1.12,1.13,1.13,44057,2267,0.2879,-0.692,0.21889,-0.315,0.0196
2026-08-07 19:28:35,722.19,2026-08-07,724.0,1.91,1.98,1.91,13576,1230,0.3131,-0.8489,0.13401,-0.135,0.0131
2026-08-07 19:28:35,722.19,2026-08-07,725.0,2.82,2.89,2.81,6236,2814,0.3232,-0.9397,0.0663,-0.045,0.0067
2026-08-07 19:28:35,722.19,2026-08-07,726.0,3.82,3.9,3.86,1596,855,0.4196,-0.9474,0.04586,-0.05,0.006
2026-08-07 19:28:35,722.19,2026-08-07,727.0,4.74,4.88,4.87,3077,2426,0.3176,-0.9966,0.00585,-0.0,0.0006
2026-08-07 19:28:35,722.19,2026-08-07,728.0,5.71,6.07,5.78,171,331,0.6436,-0.946,0.0305,-0.08,0.0061
2026-08-07 19:28:35,722.19,2026-08-07,729.0,6.84,6.98,7.01,384,360,0.7634,-0.9438,0.02657,-0.1,0.0063
2026-08-07 19:29:36,722.13,2026-08-07,716.0,0.03,0.04,0.01,32583,1774,0.5884,-0.0282,0.01999,-0.035,0.0035
2026-08-07 19:29:36,722.13,2026-08-07,717.0,0.01,0.02,0.04,36823,989,0.4432,-0.0171,0.01741,-0.015,0.0023
2026-08-07 19:29:36,722.13,2026-08-07,718.0,0.04,0.05,0.02,78524,1054,0.445,-0.0448,0.03865,-0.045,0.0052
