run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-07 19:29:36,722.13,2026-08-07,725.0,0.04,0.09,0.09,61867,15457,0.3596,0.0738,0.07079,-0.065,0.0077
2026-08-07 19:29:36,722.13,2026-08-07,726.0,0.01,0.06,0.05,40433,1799,0.3998,0.0396,0.03892,-0.035,0.0047
2026-08-07 19:29:36,722.13,2026-08-07,727.0,0.01,0.02,0.02,28277,2424,0.4207,0.0179,0.0191,-0.015,0.0024
2026-08-07 19:29:36,722.13,2026-08-07,728.0,0.03,0.04,0.01,29450,1819,0.5625,0.0294,0.02165,-0.035,0.0037
2026-08-07 19:29:36,722.13,2026-08-07,729.0,0,0.01,0.01,6698,1054,0.535,0.0101,0.00911,-0.01,0.0015
2026-08-07 19:30:37,721.86,2026-08-07,715.0,6.77,7.32,7.24,3584,8154,0.9169,0.9187,0.0304,-0.185,0.0081
2026-08-07 19:30:37,721.86,2026-08-07,716.0,5.87,6.07,6.07,2020,1112,0.718,0.936,0.03235,-0.11,0.0068
2026-08-07 19:30:37,721.86,2026-08-07,717.0,4.94,5.16,5.17,3790,1066,0.7144,0.8976,0.04632,-0.19,0.0096
2026-08-07 19:30:37,721.86,2026-08-07,718.0,3.93,4.2,4.22,20744,1248,0.6191,0.8772,0.06084,-0.205,0.011
2026-08-07 19:30:37,721.86,2026-08-07,719.0,2.99,3.11,3.23,34130,1167,0.4912,0.8607,0.08367,-0.19,0.012
2026-08-07 19:30:37,721.86,2026-08-07,720.0,2.06,2.09,2.23,136268,15364,0.3876,0.814,0.12805,-0.215,0.0145
2026-08-07 19:30:37,721.86,2026-08-07,721.0,1.23,1.26,1.27,285690,2636,0.3417,0.6804,0.19383,-0.385,0.0193
2026-08-07 19:30:37,721.86,2026-08-07,722.0,0.56,0.58,0.58,171383,2893,0.2957,0.4659,0.24906,-0.57,0.0215
2026-08-07 19:30:37,721.86,2026-08-07,723.0,0.26,0.27,0.27,118484,2530,0.3202,0.2556,0.18606,-0.265,0.0173
2026-08-07 19:30:37,721.86,2026-08-07,724.0,0.08,0.09,0.09,120804,4799,0.3149,0.1047,0.10679,-0.085,0.0098
2026-08-07 19:30:37,721.86,2026-08-07,725.0,0.07,0.08,0.08,62221,15457,0.4054,0.0764,0.06561,-0.075,0.0077
2026-08-07 19:30:37,721.86,2026-08-07,726.0,0.05,0.06,0.05,40460,1799,0.4692,0.0518,0.04187,-0.055,0.0057
2026-08-07 19:30:37,721.86,2026-08-07,727.0,0.01,0.05,0.03,28279,2424,0.4996,0.0289,0.02447,-0.03,0.0036
2026-08-07 19:30:37,721.86,2026-08-07,728.0,0.03,0.04,0.02,29479,1819,0.5941,0.0284,0.0203,-0.035,0.0035
2026-08-07 19:31:38,721.94,2026-08-07,715.0,6.91,7.12,7.24,3584,8154,0.7711,0.9563,0.02266,-0.075,0.0049
2026-08-07 19:31:38,721.94,2026-08-07,716.0,6,6.22,6.22,2024,1112,0.8195,0.9156,0.03562,-0.17,0.0082
2026-08-07 19:31:38,721.94,2026-08-07,717.0,4.92,5.26,5.26,3796,1066,0.6911,0.9124,0.04343,-0.15,0.0084
2026-08-07 19:31:38,721.94,2026-08-07,718.0,3.86,3.93,4.03,20745,1248,,,,,
2026-08-07 19:31:38,721.94,2026-08-07,719.0,2.79,3.02,3.09,34145,1167,,,,,
2026-08-07 19:31:38,721.94,2026-08-07,720.0,1.91,1.92,1.92,136316,15364,,,,,
2026-08-07 19:31:38,721.94,2026-08-07,721.0,1.13,1.16,1.18,285945,2636,0.2606,0.7527,0.22869,-0.205,0.0168
2026-08-07 19:31:38,721.94,2026-08-07,722.0,0.58,0.64,0.64,172742,2893,0.302,0.4859,0.24903,-0.61,0.0211
2026-08-07 19:31:38,721.94,2026-08-07,723.0,0.22,0.28,0.28,120747,2530,0.3051,0.257,0.1993,-0.25,0.0171
2026-08-07 19:31:38,721.94,2026-08-07,724.0,0.09,0.1,0.11,121442,4799,0.3218,0.1144,0.11335,-0.095,0.0103
2026-08-07 19:31:38,721.94,2026-08-07,725.0,0.07,0.08,0.08,62521,15457,0.4046,0.0777,0.06775,-0.075,0.0077
2026-08-07 19:31:38,721.94,2026-08-07,726.0,0.01,0.05,0.05,40525,1799,0.4187,0.0343,0.03422,-0.03,0.004
2026-08-07 19:31:38,721.94,2026-08-07,727.0,0.03,0.04,0.03,28631,2424,0.5155,0.0327,0.02674,-0.035,0.0039
2026-08-07 19:31:38,721.94,2026-08-07,728.0,0.01,0.04,0.03,29531,1819,0.5664,0.0224,0.01773,-0.025,0.0028
2026-08-07 19:32:40,721.95,2026-08-07,715.0,6.81,7.14,7.26,3585,8154,0.6474,0.981,0.01375,-0.025,0.0024
2026-08-07 19:32:40,721.95,2026-08-07,716.0,6,6.22,6.22,2024,1112,0.8232,0.9189,0.03506,-0.16,0.0078
2026-08-07 19:32:40,721.95,2026-08-07,717.0,4.92,5.26,5.26,3801,1066,0.6927,0.9162,0.04267,-0.14,0.008
2026-08-07 19:32:40,721.95,2026-08-07,718.0,3.98,4.19,4.22,20768,1248,0.5798,0.9057,0.05568,-0.135,0.0088
2026-08-07 19:32:40,721.95,2026-08-07,719.0,2.93,3.11,3.1,34179,1167,0.394,0.9255,0.06863,-0.07,0.0073
2026-08-07 19:32:40,721.95,2026-08-07,720.0,2.05,2.14,2.17,136320,15364,0.3598,0.8519,0.12342,-0.145,0.012
2026-08-07 19:32:40,721.95,2026-08-07,721.0,1.2,1.25,1.26,286105,2636,0.3082,0.7239,0.20834,-0.275,0.0174
2026-08-07 19:32:40,721.95,2026-08-07,722.0,0.58,0.64,0.64,172863,2893,0.3052,0.4883,0.25097,-0.61,0.0208
2026-08-07 19:32:40,721.95,2026-08-07,723.0,0.22,0.28,0.28,121016,2530,0.3092,0.258,0.20067,-0.25,0.0168
2026-08-07 19:32:40,721.95,2026-08-07,724.0,0.06,0.07,0.06,121897,4799,0.2945,0.0913,0.10702,-0.065,0.0085
2026-08-07 19:32:40,721.95,2026-08-07,725.0,0.07,0.08,0.08,62638,15457,0.4111,0.0778,0.06802,-0.075,0.0076
2026-08-07 19:32:40,721.95,2026-08-07,726.0,0.01,0.05,0.05,40566,1799,0.4256,0.0343,0.03433,-0.03,0.004
2026-08-07 19:32:40,721.95,2026-08-07,727.0,0.03,0.04,0.03,28656,2424,0.5241,0.0328,0.02682,-0.035,0.0038
2026-08-07 19:32:40,721.95,2026-08-07,728.0,0.03,0.04,0.03,29532,1819,0.6083,0.0287,0.02074,-0.035,0.0034
2026-08-07 19:33:41,721.93,2026-08-07,715.0,6.82,7.06,7.06,3587,8154,0.5733,0.9914,0.00801,-0.01,0.0012
2026-08-07 19:33:41,721.93,2026-08-07,716.0,5.78,5.97,6.22,2024,1112,,,,,
2026-08-07 19:33:41,721.93,2026-08-07,717.0,4.9,5.15,5.26,3801,1066,0.6414,0.9348,0.03879,-0.095,0.0065
2026-08-07 19:33:41,721.93,2026-08-07,718.0,3.86,4.09,4,20820,1248,0.4564,0.9547,0.04085,-0.045,0.0049
2026-08-07 19:33:41,721.93,2026-08-07,719.0,2.93,3.03,3.07,34236,1167,0.3694,0.9404,0.06282,-0.05,0.0061
2026-08-07 19:33:41,721.93,2026-08-07,720.0,1.98,2.02,2.07,136513,15364,0.2922,0.9027,0.11528,-0.07,0.0088
2026-08-07 19:33:41,721.93,2026-08-07,721.0,1.19,1.22,1.22,286248,2636,0.3109,0.7217,0.21131,-0.275,0.0171
2026-08-07 19:33:41,721.93,2026-08-07,722.0,0.5,0.56,0.64,173494,2893,0.2765,0.4811,0.2821,-0.53,0.0204
2026-08-07 19:33:41,721.93,2026-08-07,723.0,0.21,0.22,0.22,122837,2530,0.2966,0.2409,0.20555,-0.215,0.0159
2026-08-07 19:33:41,721.93,2026-08-07,724.0,0.09,0.1,0.1,122270,4799,0.3352,0.1141,0.11272,-0.095,0.0099
2026-08-07 19:33:41,721.93,2026-08-07,725.0,0.01,0.06,0.06,62674,15457,0.3567,0.0465,0.05345,-0.035,0.005
2026-08-07 19:33:41,721.93,2026-08-07,726.0,0.04,0.05,0.02,40586,1799,0.4697,0.0456,0.03992,-0.045,0.0049
2026-08-07 19:33:41,721.93,2026-08-07,727.0,0.03,0.04,0.03,28682,2424,0.5359,0.0327,0.02667,-0.035,0.0037
2026-08-07 19:33:41,721.93,2026-08-07,728.0,0.03,0.04,0.03,29560,1819,0.6217,0.0287,0.02064,-0.035,0.0033
2026-08-07 19:34:42,721.74,2026-08-07,715.0,6.61,7,7.06,3587,8154,0.7866,0.9574,0.02303,-0.07,0.0045
2026-08-07 19:34:42,721.74,2026-08-07,716.0,5.6,5.97,6.06,2029,1112,0.6466,0.9626,0.02522,-0.05,0.0041
2026-08-07 19:34:42,721.74,2026-08-07,717.0,4.83,5.19,5.19,3802,1066,0.8423,0.8707,0.04997,-0.275,0.0106
2026-08-07 19:34:42,721.74,2026-08-07,718.0,3.68,3.85,4.04,20847,1248,0.4128,0.9652,0.03725,-0.03,0.0039
2026-08-07 19:34:42,721.74,2026-08-07,719.0,2.76,2.93,3.01,34252,1167,0.4356,0.8959,0.08285,-0.11,0.009
2026-08-07 19:34:42,721.74,2026-08-07,720.0,1.79,2,2.09,136636,15364,0.3585,0.8339,0.13887,-0.16,0.0125
2026-08-07 19:34:42,721.74,2026-08-07,721.0,1.01,1.06,1.06,286692,2636,0.2984,0.6894,0.23632,-0.3,0.0177
2026-08-07 19:34:42,721.74,2026-08-07,722.0,0.54,0.55,0.55,175297,2893,0.3346,0.438,0.23524,-0.545,0.0197
2026-08-07 19:34:42,721.74,2026-08-07,723.0,0.17,0.18,0.18,124615,2530,0.3048,0.2044,0.18583,-0.175,0.0142
2026-08-07 19:34:42,721.74,2026-08-07,724.0,0.03,0.04,0.09,122757,4799,0.2858,0.0573,0.08025,-0.035,0.0058
2026-08-07 19:34:42,721.74,2026-08-07,725.0,0.04,0.05,0.06,62859,15457,0.4021,0.053,0.05369,-0.045,0.0054
2026-08-07 19:34:42,721.74,2026-08-07,726.0,0.01,0.05,0.04,40654,1799,0.4617,0.0331,0.03192,-0.03,0.0037
2026-08-07 19:34:42,721.74,2026-08-07,727.0,0.03,0.04,0.02,28685,2424,0.564,0.0318,0.02528,-0.035,0.0036
2026-08-07 19:34:42,721.74,2026-08-07,728.0,0.03,0.04,0.03,29560,1819,0.6511,0.028,0.01972,-0.035,0.0032
2026-08-07 19:35:43,721.71,2026-08-07,715.0,6.62,6.79,7.06,3587,8154,,,,,
2026-08-07 19:35:43,721.71,2026-08-07,716.0,5.54,5.71,6.03,2030,1112,,,,,
2026-08-07 19:35:43,721.71,2026-08-07,717.0,4.6,4.67,5.19,3802,1066,,,,,
2026-08-07 19:35:43,721.71,2026-08-07,718.0,3.54,3.68,3.76,20855,1248,,,,,
2026-08-07 19:35:43,721.71,2026-08-07,719.0,2.59,2.83,2.83,34274,1167,,,,,
2026-08-07 19:35:43,721.71,2026-08-07,720.0,1.71,1.83,1.8,136686,15364,0.2671,0.9047,0.12931,-0.06,0.0083
2026-08-07 19:35:43,721.71,2026-08-07,721.0,0.92,0.94,0.93,286879,2636,0.2531,0.7171,0.27249,-0.22,0.0166
2026-08-07 19:35:43,721.71,2026-08-07,722.0,0.31,0.33,0.33,175790,2893,0.2297,0.3993,0.3427,-0.32,0.0189
2026-08-07 19:35:43,721.71,2026-08-07,723.0,0.08,0.09,0.09,125315,2530,0.2429,0.1401,0.18693,-0.085,0.0109
2026-08-07 19:35:43,721.71,2026-08-07,724.0,0.01,0.06,0.02,122898,4799,0.2943,0.0569,0.0791,-0.035,0.0056
2026-08-07 19:35:43,721.71,2026-08-07,725.0,0.04,0.05,0.05,62926,15457,0.4129,0.0528,0.05315,-0.045,0.0053
2026-08-07 19:35:43,721.71,2026-08-07,726.0,0.03,0.04,0.03,40740,1799,0.4868,0.0368,0.03372,-0.035,0.0039
2026-08-07 19:35:43,721.71,2026-08-07,727.0,0.01,0.04,0.03,28686,2424,0.5464,0.0248,0.02163,-0.025,0.0028
2026-08-07 19:35:43,721.71,2026-08-07,728.0,0,0.01,0.03,29560,1819,0.6502,0.0249,0.01829,-0.03,0.0029
2026-08-07 19:36:44,721.78,2026-08-07,715.0,6.71,6.79,6.91,3602,8154,,,,,
2026-08-07 19:36:44,721.78,2026-08-07,716.0,5.66,5.83,5.85,2033,1112,,,,,
2026-08-07 19:36:44,721.78,2026-08-07,717.0,4.62,4.94,4.98,3856,1066,,,,,
2026-08-07 19:36:44,721.78,2026-08-07,718.0,3.7,3.91,3.88,20868,1248,0.4048,0.9747,0.03038,-0.02,0.0028
2026-08-07 19:36:44,721.78,2026-08-07,719.0,2.73,2.83,2.8,34309,1167,,,,,
2026-08-07 19:36:44,721.78,2026-08-07,720.0,1.73,1.89,1.78,136751,15364,0.2284,0.9487,0.09606,-0.025,0.0051
2026-08-07 19:36:44,721.78,2026-08-07,721.0,0.99,1.05,1.05,287300,2636,0.281,0.7205,0.24936,-0.235,0.0161
2026-08-07 19:36:44,721.78,2026-08-07,722.0,0.41,0.43,0.43,178110,2893,0.2714,0.4352,0.30216,-0.42,0.0189
2026-08-07 19:36:44,721.78,2026-08-07,723.0,0.14,0.15,0.15,128069,2530,0.288,0.1905,0.19657,-0.145,0.0131
2026-08-07 19:36:44,721.78,2026-08-07,724.0,0.01,0.06,0.06,123769,4799,0.2929,0.0581,0.08264,-0.035,0.0056
2026-08-07 19:36:44,721.78,2026-08-07,725.0,0.04,0.05,0.02,63093,15457,0.4142,0.0536,0.0548,-0.045,0.0052
2026-08-07 19:36:44,721.78,2026-08-07,726.0,0.03,0.04,0.04,40797,1799,0.4903,0.0373,0.03456,-0.035,0.0039
2026-08-07 19:36:44,721.78,2026-08-07,727.0,0.03,0.04,0.03,28729,2424,0.5836,0.032,0.02562,-0.035,0.0034
2026-08-07 19:36:44,721.78,2026-08-07,728.0,0,0.01,0.03,29561,1819,0.6577,0.0252,0.01861,-0.03,0.0028
2026-08-07 19:37:45,721.86,2026-08-07,715.0,6.89,7.12,7.14,3606,8154,1.0019,0.9289,0.02888,-0.15,0.0064
2026-08-07 19:37:45,721.86,2026-08-07,716.0,5.84,5.9,5.99,2044,1112,0.5733,0.9856,0.01358,-0.015,0.0017
2026-08-07 19:37:45,721.86,2026-08-07,717.0,4.75,5.03,4.91,3857,1066,0.563,0.9675,0.02751,-0.035,0.0034
2026-08-07 19:37:45,721.86,2026-08-07,718.0,3.86,3.98,3.9,20877,1248,0.529,0.9404,0.04768,-0.065,0.0056
2026-08-07 19:37:45,721.86,2026-08-07,719.0,2.81,2.93,3.05,34320,1167,0.3107,0.9752,0.03985,-0.015,0.0027
2026-08-07 19:37:45,721.86,2026-08-07,720.0,1.92,1.98,1.98,136868,15364,0.3374,0.8799,0.12636,-0.095,0.0094
2026-08-07 19:37:45,721.86,2026-08-07,721.0,1.11,1.14,1.14,287615,2636,0.3219,0.715,0.22466,-0.27,0.0159
2026-08-07 19:37:45,721.86,2026-08-07,722.0,0.47,0.49,0.49,178939,2893,0.293,0.4588,0.28846,-0.48,0.0186
2026-08-07 19:37:45,721.86,2026-08-07,723.0,0.16,0.17,0.17,130056,2530,0.2992,0.2082,0.20415,-0.165,0.0135
2026-08-07 19:37:45,721.86,2026-08-07,724.0,0.02,0.07,0.07,125798,4799,0.309,0.0702,0.09272,-0.045,0.0063
2026-08-07 19:37:45,721.86,2026-08-07,725.0,0.01,0.02,0.05,63146,15457,0.3403,0.0249,0.03643,-0.015,0.0027
2026-08-07 19:37:45,721.86,2026-08-07,726.0,0.01,0.02,0.02,40833,1799,0.4293,0.0203,0.02428,-0.015,0.0023
2026-08-07 19:37:45,721.86,2026-08-07,727.0,0.01,0.04,0.03,28735,2424,0.5577,0.0253,0.02252,-0.025,0.0028
2026-08-07 19:37:45,721.86,2026-08-07,728.0,0,0.03,0.01,29563,1819,0.5681,0.011,0.01083,-0.01,0.0014
2026-08-07 19:38:46,722.17,2026-08-07,716.0,5.87,6.01,6.05,2045,1112,,,,,
2026-08-07 19:38:46,722.17,2026-08-07,717.0,4.89,5.07,5.07,3861,1066,,,,,
2026-08-07 19:38:46,722.17,2026-08-07,718.0,3.99,4.12,4.12,20885,1248,,,,,
2026-08-07 19:38:46,722.17,2026-08-07,719.0,2.96,3.02,3.02,34546,1167,,,,,
2026-08-07 19:38:46,722.17,2026-08-07,720.0,2.07,2.11,2.11,137015,15364,,,,,
2026-08-07 19:38:46,722.17,2026-08-07,721.0,1.19,1.22,1.22,287882,2636,0.1868,0.9143,0.18259,-0.035,0.0072
2026-08-07 19:38:46,722.17,2026-08-07,722.0,0.49,0.5,0.5,180049,2893,0.2205,0.5675,0.38863,-0.325,0.018
2026-08-07 19:38:46,722.17,2026-08-07,723.0,0.14,0.19,0.19,132309,2530,0.255,0.2397,0.26556,-0.165,0.0143
2026-08-07 19:38:46,722.17,2026-08-07,724.0,0.03,0.04,0.04,129018,4799,0.2641,0.066,0.10588,-0.035,0.0059
2026-08-07 19:38:46,722.17,2026-08-07,725.0,0.04,0.05,0.02,64022,15457,0.392,0.0584,0.06485,-0.045,0.0054
2026-08-07 19:38:46,722.17,2026-08-07,726.0,0.03,0.04,0.04,41096,1799,0.4746,0.0399,0.03948,-0.035,0.0039
2026-08-07 19:38:46,722.17,2026-08-07,727.0,0.03,0.04,0.02,28821,2424,0.5734,0.0338,0.02855,-0.035,0.0034
2026-08-07 19:38:46,722.17,2026-08-07,728.0,0,0.03,0.01,29773,1819,0.5555,0.0114,0.01174,-0.01,0.0014
2026-08-07 19:38:46,722.17,2026-08-07,729.0,0,0.01,0.01,6859,1054,0.6371,0.0101,0.00919,-0.01,0.0012
2026-08-07 19:39:47,722.16,2026-08-07,716.0,5.87,6.27,6.22,2046,1112,,,,,
2026-08-07 19:39:47,722.16,2026-08-07,717.0,4.97,5.21,5.07,3861,1066,,,,,
2026-08-07 19:39:47,722.16,2026-08-07,718.0,4.15,4.21,4.15,20939,1248,0.4493,0.9812,0.02287,-0.015,0.0021
2026-08-07 19:39:47,722.16,2026-08-07,719.0,3.1,3.22,3.19,34792,1167,,,,,
2026-08-07 19:39:47,722.16,2026-08-07,720.0,2.21,2.28,2.21,137640,15364,0.3766,0.9011,0.10324,-0.08,0.0078
2026-08-07 19:39:47,722.16,2026-08-07,721.0,1.3,1.39,1.36,288341,2636,0.3286,0.7865,0.1978,-0.18,0.013
2026-08-07 19:39:47,722.16,2026-08-07,722.0,0.59,0.64,0.63,181618,2893,0.2955,0.5504,0.29914,-0.45,0.0177
2026-08-07 19:39:47,722.16,2026-08-07,723.0,0.19,0.2,0.24,134031,2530,0.2834,0.2559,0.25358,-0.195,0.0144
2026-08-07 19:39:47,722.16,2026-08-07,724.0,0.04,0.05,0.09,131265,4799,0.2876,0.0776,0.11282,-0.045,0.0065
2026-08-07 19:39:47,722.16,2026-08-07,725.0,0.04,0.05,0.05,64180,15457,0.4024,0.0583,0.06469,-0.045,0.0052
2026-08-07 19:39:47,722.16,2026-08-07,726.0,0.01,0.04,0.04,41122,1799,0.4583,0.0313,0.03435,-0.025,0.0032
2026-08-07 19:39:47,722.16,2026-08-07,727.0,0.01,0.04,0.03,29014,2424,0.5554,0.0264,0.02464,-0.025,0.0027
2026-08-07 19:39:47,722.16,2026-08-07,728.0,0,0.01,0.01,29872,1819,0.5697,0.0114,0.01173,-0.01,0.0013
2026-08-07 19:39:47,722.16,2026-08-07,729.0,0,0.03,0.01,6859,1054,0.6534,0.0101,0.00918,-0.01,0.0012
2026-08-07 19:40:49,721.75,2026-08-07,715.0,6.73,6.87,7.13,3631,8154,0.8349,0.9691,0.01917,-0.045,0.003
2026-08-07 19:40:49,721.75,2026-08-07,716.0,5.58,6.03,6.07,2048,1112,0.7456,0.9625,0.02517,-0.05,0.0036
2026-08-07 19:40:49,721.75,2026-08-07,717.0,4.75,4.92,5.18,3863,1066,0.7036,0.9403,0.03866,-0.08,0.0052
2026-08-07 19:40:49,721.75,2026-08-07,718.0,3.7,3.87,3.96,20947,1248,0.4771,0.965,0.03716,-0.03,0.0034
2026-08-07 19:40:49,721.75,2026-08-07,719.0,2.7,2.82,3.07,34845,1167,0.271,0.9903,0.02196,-0.005,0.0011
2026-08-07 19:40:49,721.75,2026-08-07,720.0,1.84,1.89,1.96,137846,15364,0.3659,0.865,0.13607,-0.11,0.0095
2026-08-07 19:40:49,721.75,2026-08-07,721.0,0.96,0.99,1.04,288656,2636,0.2935,0.7231,0.26162,-0.22,0.0146
2026-08-07 19:40:49,721.75,2026-08-07,722.0,0.41,0.42,0.39,182319,2893,0.3035,0.4273,0.29646,-0.415,0.0171
2026-08-07 19:40:49,721.75,2026-08-07,723.0,0.1,0.15,0.15,135963,2530,0.3046,0.175,0.19404,-0.125,0.0112
2026-08-07 19:40:49,721.75,2026-08-07,724.0,0.06,0.07,0.07,132253,4799,0.3763,0.0862,0.09587,-0.065,0.0069
2026-08-07 19:40:49,721.75,2026-08-07,725.0,0.04,0.05,0.05,64772,15457,0.4595,0.0533,0.05413,-0.045,0.0047
2026-08-07 19:40:49,721.75,2026-08-07,726.0,0.03,0.04,0.04,41255,1799,0.543,0.0371,0.03422,-0.035,0.0035
2026-08-07 19:40:49,721.75,2026-08-07,727.0,0.01,0.02,0.03,29020,2424,0.5645,0.017,0.01709,-0.015,0.0018
2026-08-07 19:40:49,721.75,2026-08-07,728.0,0,0.01,0.01,29882,1819,0.6204,0.0108,0.01056,-0.01,0.0012
2026-08-07 19:41:50,721.54,2026-08-07,715.0,6.66,6.9,6.71,3634,8154,1.199,0.9026,0.03385,-0.235,0.0073
2026-08-07 19:41:50,721.54,2026-08-07,716.0,5.66,5.84,5.81,2050,1112,1.0229,0.9008,0.04021,-0.205,0.0074
2026-08-07 19:41:50,721.54,2026-08-07,717.0,4.62,4.72,4.74,3864,1066,0.7756,0.9175,0.04625,-0.125,0.0065
2026-08-07 19:41:50,721.54,2026-08-07,718.0,3.61,3.8,3.67,20954,1248,0.69,0.8881,0.06503,-0.16,0.0081
2026-08-07 19:41:50,721.54,2026-08-07,719.0,2.56,2.72,2.76,34857,1167,0.469,0.9003,0.088,-0.095,0.0074
2026-08-07 19:41:50,721.54,2026-08-07,720.0,1.74,1.79,1.81,137896,15364,0.4451,0.7942,0.15084,-0.22,0.0121
2026-08-07 19:41:50,721.54,2026-08-07,721.0,0.92,0.95,0.94,288841,2636,0.3691,0.6368,0.23968,-0.39,0.0159
2026-08-07 19:41:50,721.54,2026-08-07,722.0,0.36,0.37,0.37,183349,2893,0.3327,0.3742,0.26857,-0.365,0.0161
2026-08-07 19:41:50,721.54,2026-08-07,723.0,0.07,0.12,0.12,136772,2530,0.3159,0.1394,0.16562,-0.095,0.0094
2026-08-07 19:41:50,721.54,2026-08-07,724.0,0.05,0.06,0.02,132835,4799,0.3974,0.0732,0.08246,-0.055,0.0059
2026-08-07 19:41:50,721.54,2026-08-07,725.0,0.03,0.04,0.04,64895,15457,0.4724,0.0429,0.04549,-0.035,0.0039
2026-08-07 19:41:50,721.54,2026-08-07,726.0,0.03,0.04,0.04,41271,1799,0.5806,0.0358,0.03198,-0.035,0.0033
2026-08-07 19:41:50,721.54,2026-08-07,727.0,0.03,0.04,0.02,29021,2424,0.6855,0.031,0.02403,-0.035,0.003
2026-08-07 19:41:50,721.54,2026-08-07,728.0,0,0.01,0.01,29910,1819,0.6563,0.0106,0.01003,-0.01,0.0012
2026-08-07 19:42:51,721.85,2026-08-07,715.0,6.69,6.79,6.71,3634,8154,,,,,
2026-08-07 19:42:51,721.85,2026-08-07,716.0,5.59,5.94,5.93,2051,1112,,,,,
2026-08-07 19:42:51,721.85,2026-08-07,717.0,4.75,4.94,4.74,3864,1066,,,,,
2026-08-07 19:42:51,721.85,2026-08-07,718.0,3.63,3.84,3.82,20966,1248,,,,,
2026-08-07 19:42:51,721.85,2026-08-07,719.0,2.77,2.88,2.85,34872,1167,,,,,
2026-08-07 19:42:51,721.85,2026-08-07,720.0,1.82,1.87,1.88,138352,15364,,,,,
2026-08-07 19:42:51,721.85,2026-08-07,721.0,1.03,1.07,1.01,289157,2636,0.3144,0.7447,0.24789,-0.2,0.0132
2026-08-07 19:42:51,721.85,2026-08-07,722.0,0.42,0.44,0.43,184210,2893,0.3045,0.4531,0.31553,-0.43,0.0163
2026-08-07 19:42:51,721.85,2026-08-07,723.0,0.09,0.14,0.14,137739,2530,0.2972,0.1746,0.21008,-0.115,0.0106
2026-08-07 19:42:51,721.85,2026-08-07,724.0,0.05,0.06,0.06,134073,4799,0.3697,0.0797,0.0973,-0.055,0.0061
2026-08-07 19:42:51,721.85,2026-08-07,725.0,0.03,0.04,0.04,64981,15457,0.4512,0.0457,0.05161,-0.035,0.004
2026-08-07 19:42:51,721.85,2026-08-07,726.0,0.03,0.04,0.04,41312,1799,0.5638,0.0377,0.03531,-0.035,0.0034
2026-08-07 19:42:51,721.85,2026-08-07,727.0,0.03,0.04,0.03,29051,2424,0.6727,0.0323,0.02608,-0.035,0.003
2026-08-07 19:42:51,721.85,2026-08-07,728.0,0,0.03,0.01,29910,1819,0.6475,0.011,0.01081,-0.01,0.0012
2026-08-07 19:43:52,721.78,2026-08-07,715.0,6.62,6.88,7.08,3637,8154,,,,,
2026-08-07 19:43:52,721.78,2026-08-07,716.0,5.7,5.99,5.93,2051,1112,0.8589,0.9547,0.02773,-0.065,0.0038
2026-08-07 19:43:52,721.78,2026-08-07,717.0,4.66,5.01,5.03,3867,1066,0.7126,0.9541,0.03383,-0.055,0.0039
2026-08-07 19:43:52,721.78,2026-08-07,718.0,3.7,3.92,3.95,20967,1248,0.5237,0.965,0.03691,-0.03,0.0031
2026-08-07 19:43:52,721.78,2026-08-07,719.0,2.77,2.97,2.98,34884,1167,0.5236,0.9086,0.07844,-0.09,0.0066
2026-08-07 19:43:52,721.78,2026-08-07,720.0,1.83,1.99,1.94,138434,15364,0.4255,0.853,0.13522,-0.13,0.0092
2026-08-07 19:43:52,721.78,2026-08-07,721.0,1.01,1.06,1.06,289719,2636,0.3513,0.7113,0.24318,-0.255,0.0137
2026-08-07 19:43:52,721.78,2026-08-07,722.0,0.4,0.42,0.41,185044,2893,0.321,0.4326,0.3064,-0.41,0.0157
2026-08-07 19:43:52,721.78,2026-08-07,723.0,0.08,0.13,0.13,138405,2530,0.3082,0.1616,0.1988,-0.105,0.0098
2026-08-07 19:43:52,721.78,2026-08-07,724.0,0.05,0.06,0.06,134493,4799,0.3905,0.0781,0.09351,-0.055,0.0058
2026-08-07 19:43:52,721.78,2026-08-07,725.0,0.03,0.04,0.04,65168,15457,0.4735,0.045,0.05008,-0.035,0.0038
2026-08-07 19:43:52,721.78,2026-08-07,726.0,0.03,0.04,0.04,41439,1799,0.5893,0.0372,0.0345,-0.035,0.0033
2026-08-07 19:43:52,721.78,2026-08-07,727.0,0.01,0.04,0.03,29056,2424,0.6629,0.025,0.02205,-0.025,0.0023
2026-08-07 19:43:52,721.78,2026-08-07,728.0,0,0.01,0.02,29928,1819,0.7422,0.0186,0.01531,-0.02,0.0018
2026-08-07 19:44:53,721.81,2026-08-07,715.0,6.8,6.95,7.08,3637,8154,1.0139,0.9597,0.02212,-0.065,0.0034
2026-08-07 19:44:53,721.81,2026-08-07,716.0,5.7,6.06,6.02,2052,1112,0.9045,0.9525,0.0283,-0.07,0.0038
2026-08-07 19:44:53,721.81,2026-08-07,717.0,4.74,4.9,4.94,3874,1066,0.5548,0.9878,0.0148,-0.01,0.0012
2026-08-07 19:44:53,721.81,2026-08-07,718.0,3.77,3.84,4.01,20992,1248,,,,,
2026-08-07 19:44:53,721.81,2026-08-07,719.0,2.67,2.93,2.91,34905,1167,,,,,
