run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-17 14:15:21,696.09,2026-07-17,703.0,0.54,0.55,0.51,7575,1080,0.3779,0.1555,0.03545,-0.545,0.0426
2026-07-17 14:15:21,696.09,2026-07-17,704.0,0.42,0.43,0.42,7181,1245,0.3825,0.1259,0.03035,-0.425,0.0369
2026-07-17 14:15:21,696.09,2026-07-17,705.0,0.32,0.33,0.32,12062,4258,0.3856,0.1002,0.02558,-0.325,0.0313
2026-07-17 14:15:21,696.09,2026-07-17,706.0,0.25,0.26,0.28,6628,3855,0.392,0.0807,0.02142,-0.255,0.0267
2026-07-17 14:15:21,696.09,2026-07-17,707.0,0.16,0.17,0.2,3302,2461,0.3823,0.0569,0.01678,-0.165,0.0204
2026-07-17 14:15:21,696.09,2026-07-17,708.0,0.13,0.18,0.17,2321,3295,0.4042,0.0514,0.01464,-0.155,0.0188
2026-07-17 14:15:21,696.09,2026-07-17,709.0,0.14,0.15,0.1,1470,3737,0.4252,0.0465,0.01284,-0.145,0.0173
2026-07-17 14:15:21,696.09,2026-07-17,710.0,0.07,0.08,0.07,9106,15407,0.4011,0.0275,0.00886,-0.075,0.0113
2026-07-17 14:15:21,696.09,2026-07-17,711.0,0.06,0.07,0.07,4006,29250,0.4151,0.0235,0.00751,-0.065,0.0099
2026-07-17 14:20:21,697.65,2026-07-17,683.0,14.78,15.07,14.72,373,23,0.5435,0.9388,0.01255,-0.275,0.0214
2026-07-17 14:20:21,697.65,2026-07-17,684.0,13.88,14.17,14,875,448,0.5552,0.9206,0.01501,-0.375,0.0262
2026-07-17 14:20:21,697.65,2026-07-17,685.0,12.87,13.19,12.49,4154,13000,0.5258,0.9159,0.01656,-0.38,0.0274
2026-07-17 14:20:21,697.65,2026-07-17,686.0,11.69,12.47,11.95,2836,143,0.5112,0.904,0.01879,-0.43,0.0302
2026-07-17 14:20:21,697.65,2026-07-17,687.0,11.13,11.33,11.22,9905,43,0.5229,0.8782,0.0218,-0.58,0.0359
2026-07-17 14:20:21,697.65,2026-07-17,688.0,10.38,10.49,10.14,16179,136,0.5396,0.8471,0.02467,-0.785,0.0419
2026-07-17 14:20:21,697.65,2026-07-17,689.0,9.26,9.69,9.38,18381,73,0.5111,0.8337,0.02752,-0.825,0.0442
2026-07-17 14:20:21,697.65,2026-07-17,690.0,8.47,8.71,8.47,52718,9246,0.4969,0.811,0.0307,-0.94,0.048
2026-07-17 14:20:21,697.65,2026-07-17,691.0,7.77,7.92,7.77,32818,50,0.5056,0.7745,0.03349,-1.195,0.0533
2026-07-17 14:20:21,697.65,2026-07-17,692.0,6.78,7.02,6.78,39397,173,0.4718,0.7537,0.03767,-1.25,0.0559
2026-07-17 14:20:21,697.65,2026-07-17,693.0,5.97,6.21,5.97,40144,160,0.4585,0.7197,0.04142,-1.44,0.0597
2026-07-17 14:20:21,697.65,2026-07-17,694.0,5.3,5.35,5.23,29389,146,0.4474,0.6806,0.04504,-1.675,0.0634
2026-07-17 14:20:21,697.65,2026-07-17,695.0,4.66,4.7,4.66,54359,1984,0.4486,0.6338,0.0473,-2.03,0.0667
2026-07-17 14:20:21,697.65,2026-07-17,696.0,3.9,3.94,3.91,34900,291,0.4262,0.5896,0.05144,-2.27,0.069
2026-07-17 14:20:21,697.65,2026-07-17,697.0,3.4,3.43,3.4,19403,177,0.4339,0.5369,0.05162,-2.765,0.0704
2026-07-17 14:20:21,697.65,2026-07-17,698.0,2.84,2.86,2.84,21481,677,0.4257,0.4847,0.05281,-2.85,0.0707
2026-07-17 14:20:21,697.65,2026-07-17,699.0,2.27,2.28,2.25,14260,783,0.4083,0.4292,0.05422,-2.275,0.0696
2026-07-17 14:20:21,697.65,2026-07-17,700.0,1.88,1.9,1.88,52062,11163,0.4103,0.3766,0.05218,-1.89,0.0673
2026-07-17 14:20:21,697.65,2026-07-17,701.0,1.49,1.54,1.49,10041,514,0.406,0.3241,0.04993,-1.515,0.0638
2026-07-17 14:20:21,697.65,2026-07-17,702.0,1.14,1.17,1.19,13455,877,0.3951,0.2706,0.04723,-1.155,0.0587
2026-07-17 14:20:21,697.65,2026-07-17,703.0,0.9,0.92,0.94,9986,1080,0.3951,0.2258,0.04289,-0.91,0.0533
2026-07-17 14:20:21,697.65,2026-07-17,704.0,0.74,0.75,0.7,8948,1245,0.4029,0.1903,0.03801,-0.745,0.0482
2026-07-17 14:20:21,697.65,2026-07-17,705.0,0.54,0.55,0.54,14751,4258,0.3956,0.1505,0.0333,-0.545,0.0414
2026-07-17 14:20:21,697.65,2026-07-17,706.0,0.42,0.47,0.45,7696,3855,0.4047,0.1254,0.02874,-0.445,0.0366
2026-07-17 14:20:21,697.65,2026-07-17,707.0,0.32,0.37,0.32,5112,2461,0.4079,0.101,0.02443,-0.345,0.0313
2026-07-17 14:20:21,697.65,2026-07-17,708.0,0.25,0.26,0.25,2887,3295,0.4071,0.0785,0.0203,-0.255,0.026
2026-07-17 14:20:21,697.65,2026-07-17,709.0,0.19,0.2,0.23,3257,3737,0.4107,0.0621,0.01679,-0.195,0.0217
2026-07-17 14:20:21,697.65,2026-07-17,710.0,0.15,0.16,0.14,10052,15407,0.4181,0.0502,0.01395,-0.155,0.0183
2026-07-17 14:20:21,697.65,2026-07-17,711.0,0.12,0.17,0.16,4256,29250,0.4389,0.0454,0.01227,-0.145,0.0169
2026-07-17 14:20:21,697.65,2026-07-17,712.0,0.09,0.14,0.12,3048,1254,0.4453,0.0367,0.01017,-0.115,0.0142
2026-07-17 14:25:22,698.34,2026-07-17,684.0,14.22,14.57,13.51,884,448,0.381,0.9848,0.00569,-0.055,0.0067
2026-07-17 14:25:22,698.34,2026-07-17,685.0,13.41,13.51,13.07,4385,13000,0.4218,0.9656,0.01024,-0.12,0.0134
2026-07-17 14:25:22,698.34,2026-07-17,686.0,12.23,12.57,12.17,2884,143,0.341,0.9812,0.00764,-0.06,0.0081
2026-07-17 14:25:22,698.34,2026-07-17,687.0,11.66,11.78,11.87,9974,43,0.4875,0.9098,0.01894,-0.38,0.0287
2026-07-17 14:25:22,698.34,2026-07-17,688.0,10.58,10.84,10.69,16331,136,0.4517,0.9061,0.02106,-0.37,0.0295
2026-07-17 14:25:22,698.34,2026-07-17,689.0,9.67,9.78,9.92,18633,73,0.4238,0.8974,0.02394,-0.385,0.0315
2026-07-17 14:25:22,698.34,2026-07-17,690.0,8.88,9.02,8.87,53626,9246,0.4517,0.8559,0.02851,-0.61,0.04
2026-07-17 14:25:22,698.34,2026-07-17,691.0,8.06,8.2,8.06,33156,50,0.4557,0.8231,0.03233,-0.79,0.0457
2026-07-17 14:25:22,698.34,2026-07-17,692.0,7.15,7.37,7.26,40096,173,0.4424,0.7953,0.03641,-0.92,0.05
2026-07-17 14:25:22,698.34,2026-07-17,693.0,6.32,6.33,6.38,41630,160,0.4125,0.772,0.04158,-0.985,0.0532
2026-07-17 14:25:22,698.34,2026-07-17,694.0,5.58,5.72,5.68,31236,146,0.4247,0.7223,0.0448,-1.31,0.0591
2026-07-17 14:25:22,698.34,2026-07-17,695.0,4.97,5.01,4.91,60058,1984,0.4303,0.6735,0.04756,-1.65,0.0635
2026-07-17 14:25:22,698.34,2026-07-17,696.0,4.12,4.22,4.12,45149,291,0.4041,0.6319,0.05294,-1.83,0.0664
2026-07-17 14:25:22,698.34,2026-07-17,697.0,3.49,3.62,3.49,27537,177,0.4021,0.5781,0.05523,-2.215,0.0689
2026-07-17 14:25:22,698.34,2026-07-17,698.0,2.99,3.02,2.99,26717,677,0.4015,0.5223,0.0563,-2.665,0.0702
2026-07-17 14:25:22,698.34,2026-07-17,699.0,2.5,2.52,2.5,17976,783,0.4008,0.4659,0.05628,-2.51,0.07
2026-07-17 14:25:22,698.34,2026-07-17,700.0,2.05,2.07,2.05,61152,11163,0.3985,0.4097,0.05536,-2.06,0.0685
2026-07-17 14:25:22,698.34,2026-07-17,701.0,1.62,1.63,1.62,13528,514,0.3899,0.3524,0.05405,-1.625,0.0654
2026-07-17 14:25:22,698.34,2026-07-17,702.0,1.31,1.32,1.29,16309,877,0.3919,0.3012,0.05044,-1.315,0.0614
2026-07-17 14:25:22,698.34,2026-07-17,703.0,0.98,1,1,11844,1080,0.3827,0.2479,0.04691,-0.99,0.0557
2026-07-17 14:25:22,698.34,2026-07-17,704.0,0.8,0.82,0.78,10742,1245,0.3912,0.2089,0.04169,-0.81,0.0506
2026-07-17 14:25:22,698.34,2026-07-17,705.0,0.58,0.59,0.59,17995,4258,0.3824,0.1645,0.03677,-0.585,0.0437
2026-07-17 14:25:22,698.34,2026-07-17,706.0,0.45,0.46,0.45,8650,3855,0.3864,0.1332,0.0316,-0.455,0.0379
2026-07-17 14:25:22,698.34,2026-07-17,707.0,0.38,0.39,0.35,6184,2461,0.4006,0.1128,0.02713,-0.385,0.0337
2026-07-17 14:25:22,698.34,2026-07-17,708.0,0.26,0.31,0.31,3968,3295,0.4,0.088,0.02265,-0.285,0.0281
2026-07-17 14:25:22,698.34,2026-07-17,709.0,0.2,0.25,0.25,4239,3737,0.4068,0.0711,0.01895,-0.225,0.0239
2026-07-17 14:25:22,698.34,2026-07-17,710.0,0.15,0.2,0.15,11827,15407,0.4125,0.0567,0.01567,-0.175,0.0201
2026-07-17 14:25:22,698.34,2026-07-17,711.0,0.16,0.17,0.12,4719,29250,0.4346,0.0515,0.01379,-0.165,0.0186
2026-07-17 14:25:22,698.34,2026-07-17,712.0,0.09,0.1,0.13,3228,1254,0.4162,0.0331,0.01007,-0.095,0.013
2026-07-17 14:25:22,698.34,2026-07-17,713.0,0.11,0.12,0.11,4285,2145,0.456,0.0361,0.00987,-0.115,0.014
2026-07-17 14:30:22,696.64,2026-07-17,682.0,14.77,15.38,15.67,614,13,0.619,0.9162,0.01426,-0.435,0.0269
2026-07-17 14:30:22,696.64,2026-07-17,683.0,13.95,14.42,14.18,384,23,0.6242,0.8988,0.01626,-0.545,0.0309
2026-07-17 14:30:22,696.64,2026-07-17,684.0,12.89,13.16,13.27,894,448,0.5363,0.915,0.01663,-0.385,0.0271
2026-07-17 14:30:22,696.64,2026-07-17,685.0,11.65,12.45,12.76,4440,13000,0.5127,0.9067,0.01864,-0.41,0.0291
2026-07-17 14:30:22,696.64,2026-07-17,686.0,10.84,11.19,11.02,2913,143,0.4679,0.9069,0.0204,-0.375,0.0291
2026-07-17 14:30:22,696.64,2026-07-17,687.0,10.23,10.24,9.95,10043,43,0.4999,0.869,0.02439,-0.595,0.0371
2026-07-17 14:30:22,696.64,2026-07-17,688.0,9.21,9.37,8.98,16475,136,0.4775,0.8536,0.02754,-0.65,0.04
2026-07-17 14:30:22,696.64,2026-07-17,689.0,8.3,8.42,8.47,18737,73,0.4563,0.8348,0.03121,-0.72,0.0433
2026-07-17 14:30:22,696.64,2026-07-17,690.0,7.5,7.56,7.5,54632,9246,0.4532,0.8028,0.0351,-0.89,0.0484
2026-07-17 14:30:22,696.64,2026-07-17,691.0,6.8,6.85,6.8,33650,50,0.4674,0.7589,0.03822,-1.185,0.0544
2026-07-17 14:30:22,696.64,2026-07-17,692.0,5.8,5.93,5.8,40699,173,0.4286,0.7358,0.04374,-1.225,0.0571
2026-07-17 14:30:22,696.64,2026-07-17,693.0,5.09,5.16,5.18,42583,160,0.4236,0.692,0.0476,-1.485,0.0614
2026-07-17 14:30:22,696.64,2026-07-17,694.0,4.42,4.45,4.56,32073,146,0.4196,0.644,0.05091,-1.795,0.065
2026-07-17 14:30:22,696.64,2026-07-17,695.0,3.85,3.88,3.75,63688,1984,0.4261,0.5905,0.05228,-2.225,0.0678
2026-07-17 14:30:22,696.64,2026-07-17,696.0,3.17,3.25,3.17,50086,291,0.4124,0.5385,0.0552,-2.57,0.0693
2026-07-17 14:30:22,696.64,2026-07-17,697.0,2.69,2.72,2.69,35852,177,0.4126,0.4832,0.05537,-2.705,0.0695
2026-07-17 14:30:22,696.64,2026-07-17,698.0,2.18,2.19,2.18,34515,677,0.4026,0.4263,0.05583,-2.185,0.0684
2026-07-17 14:30:22,696.64,2026-07-17,699.0,1.75,1.77,1.75,21890,783,0.398,0.3701,0.05438,-1.76,0.0659
2026-07-17 14:30:22,696.64,2026-07-17,700.0,1.37,1.44,1.37,71771,11163,0.3956,0.3163,0.05157,-1.405,0.0621
2026-07-17 14:30:22,696.64,2026-07-17,701.0,1.05,1.11,1.05,15593,514,0.3891,0.2635,0.04811,-1.08,0.057
2026-07-17 14:30:22,696.64,2026-07-17,702.0,0.84,0.85,0.84,18884,877,0.3895,0.2183,0.04337,-0.845,0.0514
2026-07-17 14:30:22,696.64,2026-07-17,703.0,0.65,0.66,0.65,14909,1080,0.3906,0.1784,0.03829,-0.655,0.0455
2026-07-17 14:30:22,696.64,2026-07-17,704.0,0.51,0.52,0.51,12336,1245,0.3951,0.1459,0.03319,-0.515,0.0399
2026-07-17 14:30:22,696.64,2026-07-17,705.0,0.39,0.4,0.39,20758,4258,0.3975,0.1169,0.02832,-0.395,0.0343
2026-07-17 14:30:22,696.64,2026-07-17,706.0,0.3,0.31,0.26,9741,3855,0.4017,0.0936,0.02385,-0.305,0.0292
2026-07-17 14:30:22,696.64,2026-07-17,707.0,0.19,0.2,0.19,10009,2461,0.3891,0.0659,0.01887,-0.195,0.0224
2026-07-17 14:30:22,696.64,2026-07-17,708.0,0.15,0.2,0.16,4503,3295,0.4082,0.0577,0.01622,-0.175,0.0201
2026-07-17 14:30:22,696.64,2026-07-17,709.0,0.15,0.16,0.15,4385,3737,0.4253,0.0502,0.01394,-0.155,0.018
2026-07-17 14:30:22,696.64,2026-07-17,710.0,0.12,0.13,0.12,12398,15407,0.434,0.0409,0.0116,-0.125,0.0153
2026-07-17 14:30:22,696.64,2026-07-17,711.0,0.06,0.11,0.1,5474,29250,0.4296,0.0295,0.00895,-0.085,0.0117
2026-07-17 14:35:23,696.13,2026-07-17,682.0,14.19,14.44,14.17,615,13,0.4949,0.9531,0.01145,-0.185,0.017
2026-07-17 14:35:23,696.13,2026-07-17,683.0,13.06,13.5,13.28,389,23,0.4453,0.9581,0.01162,-0.15,0.0155
2026-07-17 14:35:23,696.13,2026-07-17,684.0,12.15,12.54,13.26,896,448,0.4532,0.9417,0.01486,-0.215,0.0202
2026-07-17 14:35:23,696.13,2026-07-17,685.0,11.38,11.9,11.53,4500,13000,0.5324,0.89,0.02041,-0.51,0.0325
2026-07-17 14:35:23,696.13,2026-07-17,686.0,10.67,11,10.03,2915,143,0.5514,0.8596,0.02338,-0.705,0.0386
2026-07-17 14:35:23,696.13,2026-07-17,687.0,9.69,9.81,9.68,10135,43,0.4921,0.8616,0.02593,-0.62,0.0382
2026-07-17 14:35:23,696.13,2026-07-17,688.0,8.89,9,8.73,16499,136,0.5013,0.8293,0.02926,-0.815,0.0439
2026-07-17 14:35:23,696.13,2026-07-17,689.0,7.92,7.98,8.09,18769,73,0.4624,0.817,0.03314,-0.82,0.0459
2026-07-17 14:35:23,696.13,2026-07-17,690.0,7.29,7.34,7.24,55670,9246,0.4934,0.7672,0.03581,-1.185,0.0529
2026-07-17 14:35:23,696.13,2026-07-17,691.0,6.26,6.46,6.38,33736,50,0.4561,0.7455,0.04065,-1.23,0.0555
2026-07-17 14:35:23,696.13,2026-07-17,692.0,5.66,5.72,5.5,41114,173,0.4646,0.6997,0.04328,-1.56,0.0602
2026-07-17 14:35:23,696.13,2026-07-17,693.0,4.75,4.87,4.93,43156,160,0.432,0.6655,0.04872,-1.68,0.063
2026-07-17 14:35:23,696.13,2026-07-17,694.0,4.25,4.28,4.2,32585,146,0.4458,0.612,0.04968,-2.135,0.0663
2026-07-17 14:35:23,696.13,2026-07-17,695.0,3.52,3.61,3.61,65263,1984,0.4286,0.5637,0.05312,-2.435,0.0681
2026-07-17 14:35:23,696.13,2026-07-17,696.0,3.04,3.06,2.92,52440,291,0.4311,0.5101,0.05347,-2.92,0.069
2026-07-17 14:35:23,696.13,2026-07-17,697.0,2.47,2.5,2.45,41624,177,0.4186,0.4553,0.05474,-2.485,0.0686
2026-07-17 14:35:23,696.13,2026-07-17,698.0,2.009,2.029,2.029,43904,677,0.4123,0.3997,0.05415,-2.019,0.0668
2026-07-17 14:35:23,696.13,2026-07-17,699.0,1.56,1.58,1.58,26177,783,0.3998,0.3422,0.05311,-1.57,0.0635
2026-07-17 14:35:23,696.13,2026-07-17,700.0,1.28,1.29,1.29,82931,11163,0.4045,0.2933,0.04917,-1.285,0.0595
2026-07-17 14:35:23,696.13,2026-07-17,701.0,0.95,0.96,0.96,18083,514,0.3927,0.2399,0.04574,-0.955,0.0538
2026-07-17 14:35:23,696.13,2026-07-17,702.0,0.77,0.78,0.77,21892,877,0.4,0.2013,0.04061,-0.775,0.0486
2026-07-17 14:35:23,696.13,2026-07-17,703.0,0.54,0.59,0.58,17157,1080,0.3927,0.159,0.03566,-0.565,0.0419
2026-07-17 14:35:23,696.13,2026-07-17,704.0,0.44,0.45,0.44,14086,1245,0.3982,0.1296,0.03064,-0.445,0.0365
2026-07-17 14:35:23,696.13,2026-07-17,705.0,0.33,0.34,0.34,24726,4258,0.3993,0.1024,0.02584,-0.335,0.0309
2026-07-17 14:35:23,696.13,2026-07-17,706.0,0.21,0.22,0.22,11452,3855,0.3867,0.0725,0.02062,-0.215,0.0239
2026-07-17 14:35:23,696.13,2026-07-17,707.0,0.16,0.21,0.21,11126,2461,0.4026,0.0616,0.01747,-0.185,0.021
2026-07-17 14:35:23,696.13,2026-07-17,708.0,0.15,0.16,0.16,5260,3295,0.4154,0.0516,0.01471,-0.155,0.0183
2026-07-17 14:35:23,696.13,2026-07-17,709.0,0.12,0.13,0.13,4815,3737,0.4247,0.042,0.0122,-0.125,0.0155
2026-07-17 14:35:23,696.13,2026-07-17,710.0,0.1,0.11,0.07,14687,15407,0.4369,0.0352,0.01027,-0.105,0.0134
2026-07-17 14:35:23,696.13,2026-07-17,711.0,0.04,0.09,0.05,5831,29250,0.4268,0.0236,0.00753,-0.065,0.0096
2026-07-17 14:40:24,698.16,2026-07-17,684.0,14.47,14.5,13.26,896,448,0.568,0.9295,0.01381,-0.325,0.0232
2026-07-17 14:40:24,698.16,2026-07-17,685.0,13.48,13.97,13.2,4507,13000,0.6226,0.8941,0.01706,-0.565,0.0315
2026-07-17 14:40:24,698.16,2026-07-17,686.0,12.23,12.39,11.49,2917,143,0.4204,0.9557,0.01294,-0.15,0.0161
2026-07-17 14:40:24,698.16,2026-07-17,687.0,11.16,11.89,11.34,10139,43,0.4879,0.9111,0.01916,-0.365,0.0277
2026-07-17 14:40:24,698.16,2026-07-17,688.0,10.36,10.5,10.8,16551,136,0.4196,0.9228,0.02002,-0.27,0.0249
2026-07-17 14:40:24,698.16,2026-07-17,689.0,9.61,9.74,9.73,18815,73,0.467,0.8759,0.02547,-0.515,0.0353
2026-07-17 14:40:24,698.16,2026-07-17,690.0,8.72,8.86,8.79,55796,9246,0.4608,0.8515,0.0292,-0.63,0.0399
2026-07-17 14:40:24,698.16,2026-07-17,691.0,7.88,7.99,8.02,33888,50,0.4559,0.8225,0.03314,-0.775,0.0448
2026-07-17 14:40:24,698.16,2026-07-17,692.0,7.02,7.16,7.07,41332,173,0.4473,0.7914,0.03728,-0.93,0.0494
2026-07-17 14:40:24,698.16,2026-07-17,693.0,6.01,6.11,6.28,43520,160,0.3979,0.7774,0.04351,-0.9,0.0513
2026-07-17 14:40:24,698.16,2026-07-17,694.0,5.32,5.57,5.66,32819,146,0.4217,0.7199,0.04638,-1.285,0.058
2026-07-17 14:40:24,698.16,2026-07-17,695.0,4.66,4.7,4.76,67318,1984,0.41,0.6759,0.05093,-1.52,0.0619
2026-07-17 14:40:24,698.16,2026-07-17,696.0,3.96,4,4.16,54359,291,0.4018,0.6257,0.05479,-1.82,0.0652
2026-07-17 14:40:24,698.16,2026-07-17,697.0,3.29,3.41,3.41,45563,177,0.3964,0.5705,0.05754,-2.19,0.0676
2026-07-17 14:40:24,698.16,2026-07-17,698.0,2.74,2.82,2.82,48874,677,0.3917,0.5125,0.05913,-2.62,0.0686
2026-07-17 14:40:24,698.16,2026-07-17,699.0,2.25,2.35,2.38,30104,783,0.3916,0.4534,0.05878,-2.3,0.0682
2026-07-17 14:40:24,698.16,2026-07-17,700.0,1.87,1.88,1.88,92361,11163,0.3909,0.3953,0.05723,-1.875,0.0663
2026-07-17 14:40:24,698.16,2026-07-17,701.0,1.47,1.48,1.48,21331,514,0.3851,0.3372,0.05509,-1.475,0.0629
2026-07-17 14:40:24,698.16,2026-07-17,702.0,1.15,1.16,1.18,25242,877,0.3829,0.2832,0.05134,-1.155,0.0583
2026-07-17 14:40:24,698.16,2026-07-17,703.0,0.87,0.88,0.9,20439,1080,0.3782,0.2317,0.04682,-0.875,0.0525
2026-07-17 14:40:24,698.16,2026-07-17,704.0,0.64,0.69,0.69,15554,1245,0.3775,0.1874,0.04141,-0.665,0.0463
2026-07-17 14:40:24,698.16,2026-07-17,705.0,0.48,0.49,0.49,26810,4258,0.3739,0.1468,0.03571,-0.485,0.0396
2026-07-17 14:40:24,698.16,2026-07-17,706.0,0.39,0.4,0.41,12291,3855,0.3851,0.1213,0.0304,-0.395,0.0347
2026-07-17 14:40:24,698.16,2026-07-17,707.0,0.26,0.31,0.32,12153,2461,0.3835,0.0929,0.02518,-0.285,0.0286
2026-07-17 14:40:24,698.16,2026-07-17,708.0,0.23,0.24,0.24,6268,3295,0.3959,0.0769,0.02117,-0.235,0.0248
2026-07-17 14:40:24,698.16,2026-07-17,709.0,0.13,0.18,0.14,5023,3737,0.3887,0.0548,0.01658,-0.155,0.0191
2026-07-17 14:40:24,698.16,2026-07-17,710.0,0.1,0.11,0.11,15917,15407,0.3862,0.0394,0.01279,-0.105,0.0146
2026-07-17 14:40:24,698.16,2026-07-17,711.0,0.07,0.08,0.12,6584,29250,0.3888,0.0291,0.00993,-0.075,0.0114
2026-07-17 14:40:24,698.16,2026-07-17,712.0,0.05,0.1,0.1,4467,1254,0.4136,0.0276,0.00892,-0.075,0.0109
2026-07-17 14:40:24,698.16,2026-07-17,713.0,0.03,0.08,0.08,5083,2145,0.4172,0.0208,0.00698,-0.055,0.0086
2026-07-17 14:45:24,696.7,2026-07-17,682.0,14.7,14.96,14.92,635,13,0.4816,0.9655,0.00931,-0.13,0.013
2026-07-17 14:45:24,696.7,2026-07-17,683.0,13.39,13.96,14.01,394,23,,,,,
2026-07-17 14:45:24,696.7,2026-07-17,684.0,12.67,13.15,13.6,904,448,0.4747,0.9443,0.01388,-0.21,0.0191
2026-07-17 14:45:24,696.7,2026-07-17,685.0,11.54,12.25,12,4533,13000,0.4371,0.9443,0.01509,-0.195,0.0192
2026-07-17 14:45:24,696.7,2026-07-17,686.0,10.56,10.94,11.49,2919,143,0.3009,0.9826,0.0084,-0.05,0.0073
2026-07-17 14:45:24,696.7,2026-07-17,687.0,9.6,10.09,10.03,10250,43,0.3513,0.9494,0.0174,-0.145,0.0178
2026-07-17 14:45:24,696.7,2026-07-17,688.0,8.75,9.01,9.39,16604,136,0.3394,0.9358,0.0217,-0.18,0.0214
2026-07-17 14:45:24,696.7,2026-07-17,689.0,8.13,8.24,8.38,18863,73,0.4101,0.8677,0.03064,-0.485,0.0365
2026-07-17 14:45:24,696.7,2026-07-17,690.0,7.35,7.41,7.25,56099,9246,0.4203,0.8283,0.03555,-0.68,0.0434
2026-07-17 14:45:24,696.7,2026-07-17,691.0,6.41,6.47,6.6,34002,50,0.3926,0.8059,0.04109,-0.74,0.0469
2026-07-17 14:45:24,696.7,2026-07-17,692.0,5.63,5.74,5.86,41518,173,0.3976,0.7591,0.04597,-0.985,0.0531
2026-07-17 14:45:24,696.7,2026-07-17,693.0,4.89,4.94,5.05,43778,160,0.391,0.7137,0.05105,-1.215,0.058
2026-07-17 14:45:24,696.7,2026-07-17,694.0,4.22,4.23,4.24,33012,146,0.39,0.6607,0.05507,-1.525,0.0624
2026-07-17 14:45:24,696.7,2026-07-17,695.0,3.56,3.6,3.59,68373,1984,0.3876,0.6045,0.0583,-1.88,0.0657
2026-07-17 14:45:24,696.7,2026-07-17,696.0,2.95,2.98,2.98,55080,291,0.3811,0.5459,0.06101,-2.265,0.0675
2026-07-17 14:45:24,696.7,2026-07-17,697.0,2.47,2.5,2.5,48816,177,0.3858,0.4848,0.06063,-2.485,0.0679
2026-07-17 14:45:24,696.7,2026-07-17,698.0,2.009,2.029,2.029,53296,677,0.3835,0.4242,0.05993,-2.019,0.0668
2026-07-17 14:45:24,696.7,2026-07-17,699.0,1.63,1.65,1.65,32115,783,0.3854,0.3661,0.05728,-1.64,0.0641
2026-07-17 14:45:24,696.7,2026-07-17,700.0,1.24,1.26,1.26,97786,11163,0.3761,0.3064,0.05475,-1.25,0.0598
2026-07-17 14:45:24,696.7,2026-07-17,701.0,0.99,1.01,1.01,22717,514,0.381,0.257,0.04964,-1.0,0.055
2026-07-17 14:45:24,696.7,2026-07-17,702.0,0.73,0.74,0.79,27364,877,0.3739,0.2058,0.04468,-0.735,0.0485
2026-07-17 14:45:24,696.7,2026-07-17,703.0,0.55,0.61,0.61,22995,1080,0.3803,0.1685,0.03882,-0.58,0.0429
2026-07-17 14:45:24,696.7,2026-07-17,704.0,0.41,0.42,0.46,16241,1245,0.3757,0.1299,0.03302,-0.415,0.036
2026-07-17 14:45:24,696.7,2026-07-17,705.0,0.34,0.35,0.35,28387,4258,0.3895,0.1084,0.02802,-0.345,0.0317
2026-07-17 14:45:24,696.7,2026-07-17,706.0,0.22,0.27,0.23,13295,3855,0.3871,0.0819,0.02293,-0.245,0.0258
2026-07-17 14:45:24,696.7,2026-07-17,707.0,0.16,0.17,0.21,12538,2461,0.3823,0.0592,0.01808,-0.165,0.0201
2026-07-17 14:45:24,696.7,2026-07-17,708.0,0.12,0.13,0.17,6644,3295,0.3885,0.0459,0.01456,-0.125,0.0164
2026-07-17 14:45:24,696.7,2026-07-17,709.0,0.08,0.13,0.13,5341,3737,0.4023,0.0383,0.01213,-0.105,0.0142
2026-07-17 14:45:24,696.7,2026-07-17,710.0,0.1,0.11,0.11,16682,15407,0.4286,0.0363,0.01089,-0.105,0.0136
2026-07-17 14:45:24,696.7,2026-07-17,711.0,0.08,0.09,0.08,6754,29250,0.4382,0.0296,0.009,-0.085,0.0115
2026-07-17 14:50:25,696.1,2026-07-17,682.0,12.89,14.4,14.92,635,13,,,,,
2026-07-17 14:50:25,696.1,2026-07-17,683.0,11.75,14.93,13.68,395,23,0.5088,0.939,0.01405,-0.245,0.0204
2026-07-17 14:50:25,696.1,2026-07-17,684.0,11.72,14.23,12.8,906,448,0.6862,0.856,0.01957,-0.88,0.0383
2026-07-17 14:50:25,696.1,2026-07-17,685.0,11.13,12.15,11.56,4570,13000,0.5551,0.8852,0.02068,-0.545,0.0328
2026-07-17 14:50:25,696.1,2026-07-17,686.0,10.2,10.92,10.68,2923,143,0.4947,0.8897,0.02254,-0.465,0.0318
2026-07-17 14:50:25,696.1,2026-07-17,687.0,9.93,10.05,9.76,10358,43,0.5714,0.8308,0.02614,-0.895,0.0426
2026-07-17 14:50:25,696.1,2026-07-17,688.0,8.94,9.06,9,16625,136,0.5327,0.8194,0.02922,-0.905,0.0444
2026-07-17 14:50:25,696.1,2026-07-17,689.0,7.88,7.91,7.84,18895,73,0.4677,0.8187,0.03336,-0.8,0.0445
2026-07-17 14:50:25,696.1,2026-07-17,690.0,7.11,7.18,7.07,56356,9246,0.4773,0.7785,0.03686,-1.05,0.0502
2026-07-17 14:50:25,696.1,2026-07-17,691.0,6.26,6.37,6.18,34146,50,0.4637,0.7456,0.04094,-1.22,0.0542
