run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-03 19:16:25,700.19,2026-08-03,706.0,0.03,0.04,0.03,17331,2676,0.4803,0.0296,0.02198,-0.035,0.0043
2026-08-03 19:16:25,700.19,2026-08-03,707.0,0.01,0.02,0.02,18704,2863,0.4825,0.0139,0.01153,-0.015,0.0023
2026-08-03 19:17:26,700.24,2026-08-03,694.0,6.2,6.29,6.4,107301,1102,0.3706,0.9964,0.00462,-0.005,0.0007
2026-08-03 19:17:26,700.24,2026-08-03,695.0,5.11,5.29,5.37,183502,2996,,,,,
2026-08-03 19:17:26,700.24,2026-08-03,696.0,4.25,4.34,4.21,137837,778,0.4085,0.951,0.03941,-0.055,0.0064
2026-08-03 19:17:26,700.24,2026-08-03,697.0,3.29,3.31,3.33,198094,305,0.3366,0.9375,0.05801,-0.06,0.0078
2026-08-03 19:17:26,700.24,2026-08-03,698.0,2.31,2.41,2.33,231642,774,0.3072,0.8773,0.10496,-0.12,0.0128
2026-08-03 19:17:26,700.24,2026-08-03,699.0,1.53,1.56,1.55,214339,494,0.3064,0.7407,0.16779,-0.305,0.0204
2026-08-03 19:17:26,700.24,2026-08-03,700.0,0.81,0.87,0.83,390595,5438,0.2834,0.5545,0.22133,-0.6,0.0249
2026-08-03 19:17:26,700.24,2026-08-03,701.0,0.37,0.42,0.42,220836,697,0.2825,0.3357,0.20486,-0.395,0.023
2026-08-03 19:17:26,700.24,2026-08-03,702.0,0.18,0.19,0.19,128225,705,0.3029,0.1792,0.13711,-0.185,0.0165
2026-08-03 19:17:26,700.24,2026-08-03,703.0,0.08,0.09,0.09,75114,4585,0.325,0.0897,0.07911,-0.085,0.0102
2026-08-03 19:17:26,700.24,2026-08-03,704.0,0.05,0.06,0.06,48928,2430,0.3723,0.0553,0.0476,-0.055,0.007
2026-08-03 19:17:26,700.24,2026-08-03,705.0,0.01,0.04,0.04,57699,5612,0.3894,0.0268,0.02521,-0.025,0.0039
2026-08-03 19:17:26,700.24,2026-08-03,706.0,0.03,0.04,0.02,17341,2676,0.4825,0.0298,0.02225,-0.035,0.0043
2026-08-03 19:17:26,700.24,2026-08-03,707.0,0.01,0.02,0.03,18705,2863,0.4851,0.014,0.01166,-0.015,0.0022
2026-08-03 19:18:28,700.47,2026-08-03,694.0,6.23,6.65,6.5,107307,1102,,,,,
2026-08-03 19:18:28,700.47,2026-08-03,695.0,5.34,5.66,5.48,183504,2996,0.4536,0.9742,0.02122,-0.03,0.0037
2026-08-03 19:18:28,700.47,2026-08-03,696.0,4.44,4.53,4.57,137947,778,0.3388,0.9833,0.01964,-0.015,0.0026
2026-08-03 19:18:28,700.47,2026-08-03,697.0,3.51,3.59,3.58,198105,305,0.3845,0.9273,0.05775,-0.08,0.0086
2026-08-03 19:18:28,700.47,2026-08-03,698.0,2.48,2.61,2.65,231714,774,0.2924,0.9134,0.0867,-0.075,0.0098
2026-08-03 19:18:28,700.47,2026-08-03,699.0,1.73,1.77,1.7,214447,494,0.3263,0.7664,0.15077,-0.28,0.0191
2026-08-03 19:18:28,700.47,2026-08-03,700.0,0.96,0.97,1.01,391460,5438,0.2834,0.6061,0.21805,-0.495,0.024
2026-08-03 19:18:28,700.47,2026-08-03,701.0,0.5,0.51,0.51,222518,697,0.2974,0.3884,0.20695,-0.505,0.0239
2026-08-03 19:18:28,700.47,2026-08-03,702.0,0.18,0.23,0.22,129538,705,0.2925,0.2015,0.15437,-0.205,0.0175
2026-08-03 19:18:28,700.47,2026-08-03,703.0,0.09,0.1,0.1,75782,4585,0.3177,0.1013,0.08957,-0.095,0.011
2026-08-03 19:18:28,700.47,2026-08-03,704.0,0.01,0.06,0.06,49428,2430,0.3273,0.0422,0.0442,-0.035,0.0056
2026-08-03 19:18:28,700.47,2026-08-03,705.0,0.03,0.04,0.04,57813,5612,0.4008,0.0354,0.03126,-0.035,0.0049
2026-08-03 19:18:28,700.47,2026-08-03,706.0,0.03,0.04,0.03,17342,2676,0.4721,0.0307,0.02358,-0.035,0.0043
2026-08-03 19:18:28,700.47,2026-08-03,707.0,0.01,0.02,0.03,18705,2863,0.4765,0.0143,0.01229,-0.015,0.0023
2026-08-03 19:19:29,700.58,2026-08-03,694.0,6.3,6.59,6.6,107307,1102,,,,,
2026-08-03 19:19:29,700.58,2026-08-03,695.0,5.43,5.72,5.64,183505,2996,,,,,
2026-08-03 19:19:29,700.58,2026-08-03,696.0,4.47,4.64,4.64,137953,778,,,,,
2026-08-03 19:19:29,700.58,2026-08-03,697.0,3.49,3.69,3.63,198124,305,0.2642,0.9865,0.02128,-0.01,0.0021
2026-08-03 19:19:29,700.58,2026-08-03,698.0,2.63,2.7,2.73,231752,774,0.316,0.9086,0.08449,-0.085,0.0101
2026-08-03 19:19:29,700.58,2026-08-03,699.0,1.78,1.82,1.82,214629,494,0.3105,0.7969,0.14792,-0.22,0.0174
2026-08-03 19:19:29,700.58,2026-08-03,700.0,1.01,1.02,1.02,392448,5438,0.2792,0.6332,0.21923,-0.435,0.0232
2026-08-03 19:19:29,700.58,2026-08-03,701.0,0.52,0.53,0.53,224307,697,0.2911,0.4083,0.2169,-0.525,0.0239
2026-08-03 19:19:29,700.58,2026-08-03,702.0,0.18,0.23,0.23,130510,705,0.2833,0.2085,0.16471,-0.205,0.0177
2026-08-03 19:19:29,700.58,2026-08-03,703.0,0.06,0.11,0.11,76641,4585,0.3022,0.0973,0.09253,-0.085,0.0106
2026-08-03 19:19:29,700.58,2026-08-03,704.0,0.05,0.06,0.02,49760,2430,0.3541,0.0589,0.05392,-0.055,0.0072
2026-08-03 19:19:29,700.58,2026-08-03,705.0,0.03,0.04,0.04,57890,5612,0.3977,0.036,0.03236,-0.035,0.0049
2026-08-03 19:19:29,700.58,2026-08-03,706.0,0.03,0.04,0.03,17394,2676,0.4701,0.0311,0.02427,-0.035,0.0043
2026-08-03 19:19:29,700.58,2026-08-03,707.0,0.01,0.02,0.03,18706,2863,0.4755,0.0145,0.01261,-0.015,0.0023
2026-08-03 19:20:30,700.62,2026-08-03,694.0,6.38,6.72,6.81,107324,1102,,,,,
2026-08-03 19:20:30,700.62,2026-08-03,695.0,5.41,5.71,5.61,183509,2996,,,,,
2026-08-03 19:20:30,700.62,2026-08-03,696.0,4.32,4.47,4.48,138180,778,,,,,
2026-08-03 19:20:30,700.62,2026-08-03,697.0,3.48,3.57,3.64,198150,305,,,,,
2026-08-03 19:20:30,700.62,2026-08-03,698.0,2.49,2.68,2.68,231831,774,,,,,
2026-08-03 19:20:30,700.62,2026-08-03,699.0,1.69,1.74,1.71,214813,494,0.2332,0.8752,0.14518,-0.09,0.0125
2026-08-03 19:20:30,700.62,2026-08-03,700.0,0.95,1,1,394025,5438,0.2522,0.6594,0.23937,-0.35,0.0223
2026-08-03 19:20:30,700.62,2026-08-03,701.0,0.49,0.5,0.5,227771,697,0.2743,0.412,0.23361,-0.495,0.0236
2026-08-03 19:20:30,700.62,2026-08-03,702.0,0.21,0.22,0.22,131713,705,0.2872,0.2162,0.16807,-0.215,0.0178
2026-08-03 19:20:30,700.62,2026-08-03,703.0,0.05,0.1,0.1,77729,4585,0.2921,0.0911,0.09237,-0.075,0.01
2026-08-03 19:20:30,700.62,2026-08-03,704.0,0.05,0.06,0.06,49919,2430,0.3549,0.0594,0.05486,-0.055,0.0072
2026-08-03 19:20:30,700.62,2026-08-03,705.0,0.01,0.02,0.04,58153,5612,0.3473,0.0195,0.02242,-0.015,0.0029
2026-08-03 19:20:30,700.62,2026-08-03,706.0,0.03,0.04,0.03,17446,2676,0.4729,0.0313,0.02456,-0.035,0.0043
2026-08-03 19:20:30,700.62,2026-08-03,707.0,0.01,0.04,0.03,18706,2863,0.5159,0.0216,0.01647,-0.025,0.0031
2026-08-03 19:21:32,700.41,2026-08-03,694.0,6.31,6.55,6.41,107327,1102,0.5044,0.9836,0.01355,-0.02,0.0025
2026-08-03 19:21:32,700.41,2026-08-03,695.0,5.47,5.57,5.43,183525,2996,0.6072,0.9327,0.03581,-0.11,0.0078
2026-08-03 19:21:32,700.41,2026-08-03,696.0,4.37,4.45,4.45,138225,778,,,,,
2026-08-03 19:21:32,700.41,2026-08-03,697.0,3.39,3.6,3.5,198182,305,0.4003,0.9233,0.06002,-0.085,0.0086
2026-08-03 19:21:32,700.41,2026-08-03,698.0,2.49,2.58,2.61,231854,774,0.3446,0.8794,0.09725,-0.125,0.012
2026-08-03 19:21:32,700.41,2026-08-03,699.0,1.59,1.62,1.71,215074,494,0.2836,0.7976,0.16594,-0.195,0.0169
2026-08-03 19:21:32,700.41,2026-08-03,700.0,0.96,0.97,0.97,395679,5438,0.31,0.5884,0.20951,-0.555,0.0233
2026-08-03 19:21:32,700.41,2026-08-03,701.0,0.45,0.46,0.47,229797,697,0.2972,0.3712,0.21229,-0.455,0.0226
2026-08-03 19:21:32,700.41,2026-08-03,702.0,0.19,0.2,0.2,132728,705,0.3051,0.1932,0.14995,-0.195,0.0164
2026-08-03 19:21:32,700.41,2026-08-03,703.0,0.08,0.09,0.09,78148,4585,0.3261,0.0933,0.08536,-0.085,0.01
2026-08-03 19:21:32,700.41,2026-08-03,704.0,0.05,0.06,0.05,50022,2430,0.3776,0.057,0.05059,-0.055,0.0069
2026-08-03 19:21:32,700.41,2026-08-03,705.0,0.03,0.04,0.03,58214,5612,0.4211,0.0351,0.03069,-0.035,0.0046
2026-08-03 19:21:32,700.41,2026-08-03,706.0,0.03,0.04,0.01,17448,2676,0.4951,0.0305,0.02322,-0.035,0.0041
2026-08-03 19:21:32,700.41,2026-08-03,707.0,0.01,0.02,0.03,18721,2863,0.4992,0.0142,0.01212,-0.015,0.0022
2026-08-03 19:22:34,700.53,2026-08-03,694.0,6.5,6.73,6.67,107330,1102,0.6748,0.9503,0.02572,-0.085,0.0061
2026-08-03 19:22:34,700.53,2026-08-03,695.0,5.53,5.6,5.59,183527,2996,0.4963,0.971,0.02257,-0.035,0.0039
2026-08-03 19:22:34,700.53,2026-08-03,696.0,4.46,4.55,4.63,138235,778,,,,,
2026-08-03 19:22:34,700.53,2026-08-03,697.0,3.49,3.6,3.6,198189,305,0.2925,0.9798,0.02827,-0.015,0.0029
2026-08-03 19:22:34,700.53,2026-08-03,698.0,2.58,2.64,2.68,231979,774,0.3191,0.9109,0.08546,-0.08,0.0095
2026-08-03 19:22:34,700.53,2026-08-03,699.0,1.75,1.79,1.8,215122,494,0.3288,0.7854,0.15017,-0.24,0.0173
2026-08-03 19:22:34,700.53,2026-08-03,700.0,1.04,1.05,1.05,396604,5438,0.3178,0.6121,0.20396,-0.515,0.0226
2026-08-03 19:22:34,700.53,2026-08-03,701.0,0.52,0.53,0.53,230840,697,0.3117,0.4003,0.20971,-0.525,0.0228
2026-08-03 19:22:34,700.53,2026-08-03,702.0,0.22,0.23,0.23,133058,705,0.3127,0.2142,0.15774,-0.225,0.0172
2026-08-03 19:22:34,700.53,2026-08-03,703.0,0.05,0.1,0.1,78352,4585,0.309,0.0889,0.0881,-0.075,0.0095
2026-08-03 19:22:34,700.53,2026-08-03,704.0,0.05,0.06,0.06,50072,2430,0.3726,0.0583,0.0529,-0.055,0.0069
2026-08-03 19:22:34,700.53,2026-08-03,705.0,0.01,0.02,0.03,59578,5612,0.3634,0.0191,0.02172,-0.015,0.0028
2026-08-03 19:22:34,700.53,2026-08-03,706.0,0.03,0.04,0.02,17448,2676,0.4929,0.0309,0.02395,-0.035,0.0041
2026-08-03 19:22:34,700.53,2026-08-03,707.0,0.01,0.02,0.01,18722,2863,0.498,0.0145,0.01246,-0.015,0.0022
2026-08-03 19:23:36,700.54,2026-08-03,694.0,6.33,6.57,6.32,107336,1102,,,,,
2026-08-03 19:23:36,700.54,2026-08-03,695.0,5.51,5.52,5.42,183589,2996,,,,,
2026-08-03 19:23:36,700.54,2026-08-03,696.0,4.54,4.56,4.5,138257,778,0.344,0.9885,0.01499,-0.01,0.0018
2026-08-03 19:23:36,700.54,2026-08-03,697.0,3.55,3.62,3.57,198214,305,0.3668,0.9517,0.04688,-0.045,0.0058
2026-08-03 19:23:36,700.54,2026-08-03,698.0,2.62,2.7,2.58,232238,774,0.3632,0.8857,0.09124,-0.12,0.0113
2026-08-03 19:23:36,700.54,2026-08-03,699.0,1.7,1.77,1.74,215390,494,0.3075,0.8058,0.15343,-0.195,0.016
2026-08-03 19:23:36,700.54,2026-08-03,700.0,0.97,0.98,0.98,398274,5438,0.2879,0.6271,0.22552,-0.435,0.0221
2026-08-03 19:23:36,700.54,2026-08-03,701.0,0.46,0.51,0.5,233813,697,0.2965,0.3961,0.22289,-0.485,0.0225
2026-08-03 19:23:36,700.54,2026-08-03,702.0,0.17,0.18,0.22,134353,705,0.2854,0.191,0.16363,-0.175,0.0159
2026-08-03 19:23:36,700.54,2026-08-03,703.0,0.09,0.1,0.09,79209,4585,0.3325,0.103,0.09253,-0.095,0.0105
2026-08-03 19:23:36,700.54,2026-08-03,704.0,0.05,0.06,0.04,50418,2430,0.377,0.0584,0.0531,-0.055,0.0068
2026-08-03 19:23:36,700.54,2026-08-03,705.0,0.03,0.04,0.03,59785,5612,0.4227,0.0358,0.03195,-0.035,0.0046
2026-08-03 19:23:36,700.54,2026-08-03,706.0,0.03,0.04,0.03,17478,2676,0.499,0.031,0.02401,-0.035,0.0041
2026-08-03 19:23:36,700.54,2026-08-03,707.0,0.03,0.04,0.03,18725,2863,0.5735,0.0274,0.01888,-0.035,0.0037
2026-08-03 19:24:37,700.53,2026-08-03,694.0,6.55,6.77,6.46,107336,1102,0.7618,0.9335,0.02949,-0.13,0.0074
2026-08-03 19:24:37,700.53,2026-08-03,695.0,5.53,5.59,5.38,183589,2996,0.497,0.9742,0.021,-0.03,0.0034
2026-08-03 19:24:37,700.53,2026-08-03,696.0,4.46,4.6,4.46,138263,778,,,,,
2026-08-03 19:24:37,700.53,2026-08-03,697.0,3.53,3.64,3.47,198237,305,0.3877,0.9442,0.05052,-0.055,0.0065
2026-08-03 19:24:37,700.53,2026-08-03,698.0,2.54,2.71,2.56,232248,774,0.3439,0.9006,0.08841,-0.095,0.01
2026-08-03 19:24:37,700.53,2026-08-03,699.0,1.69,1.73,1.69,215425,494,0.3011,0.8126,0.15549,-0.18,0.0155
2026-08-03 19:24:37,700.53,2026-08-03,700.0,0.89,0.94,0.97,399189,5438,0.2673,0.6359,0.24449,-0.385,0.0216
2026-08-03 19:24:37,700.53,2026-08-03,701.0,0.41,0.46,0.46,234499,697,0.2799,0.386,0.23779,-0.435,0.022
2026-08-03 19:24:37,700.53,2026-08-03,702.0,0.15,0.2,0.2,134687,705,0.2908,0.1904,0.16261,-0.175,0.0156
2026-08-03 19:24:37,700.53,2026-08-03,703.0,0.08,0.09,0.09,79631,4585,0.3283,0.096,0.09031,-0.085,0.0098
2026-08-03 19:24:37,700.53,2026-08-03,704.0,0.01,0.06,0.04,50619,2430,0.3498,0.0427,0.04525,-0.035,0.0052
2026-08-03 19:24:37,700.53,2026-08-03,705.0,0.01,0.04,0.02,59962,5612,0.4052,0.028,0.0276,-0.025,0.0037
2026-08-03 19:24:37,700.53,2026-08-03,706.0,0.03,0.04,0.03,17478,2676,0.507,0.0309,0.02395,-0.035,0.004
2026-08-03 19:24:37,700.53,2026-08-03,707.0,0.01,0.02,0.03,18725,2863,0.5123,0.0145,0.01246,-0.015,0.0021
2026-08-03 19:25:38,700.42,2026-08-03,694.0,6.46,6.56,6.4,107353,1102,0.7036,0.9476,0.02686,-0.09,0.0061
2026-08-03 19:25:38,700.42,2026-08-03,695.0,5.33,5.55,5.49,183601,2996,0.463,0.9811,0.01757,-0.02,0.0026
2026-08-03 19:25:38,700.42,2026-08-03,696.0,4.34,4.56,4.49,138266,778,0.4184,0.9695,0.02909,-0.03,0.0039
2026-08-03 19:25:38,700.42,2026-08-03,697.0,3.44,3.46,3.5,198246,305,0.3386,0.9633,0.04187,-0.03,0.0045
2026-08-03 19:25:38,700.42,2026-08-03,698.0,2.52,2.55,2.51,232256,774,0.3569,0.8853,0.09586,-0.115,0.011
2026-08-03 19:25:38,700.42,2026-08-03,699.0,1.55,1.64,1.68,215569,494,0.2887,0.8083,0.16687,-0.175,0.0154
2026-08-03 19:25:38,700.42,2026-08-03,700.0,0.87,0.89,0.89,400466,5438,0.2866,0.603,0.23757,-0.46,0.0218
2026-08-03 19:25:38,700.42,2026-08-03,701.0,0.4,0.41,0.41,235678,697,0.2893,0.3626,0.22895,-0.405,0.0212
2026-08-03 19:25:38,700.42,2026-08-03,702.0,0.17,0.18,0.18,136286,705,0.3086,0.1838,0.15217,-0.175,0.0151
2026-08-03 19:25:38,700.42,2026-08-03,703.0,0.03,0.04,0.09,80145,4585,0.2801,0.0525,0.06756,-0.035,0.0061
2026-08-03 19:25:38,700.42,2026-08-03,704.0,0.04,0.05,0.02,50822,2430,0.3824,0.0498,0.04749,-0.045,0.0058
2026-08-03 19:25:38,700.42,2026-08-03,705.0,0.03,0.04,0.02,59973,5612,0.4447,0.0351,0.03078,-0.035,0.0044
2026-08-03 19:25:38,700.42,2026-08-03,706.0,0.01,0.04,0.03,17490,2676,0.4948,0.0238,0.02002,-0.025,0.0032
2026-08-03 19:25:38,700.42,2026-08-03,707.0,0,0.03,0.03,18725,2863,0.5847,0.0241,0.01714,-0.03,0.0032
2026-08-03 19:26:40,700.48,2026-08-03,694.0,6.38,6.49,6.36,107354,1102,,,,,
2026-08-03 19:26:40,700.48,2026-08-03,695.0,5.42,5.5,5.36,183615,2996,,,,,
2026-08-03 19:26:40,700.48,2026-08-03,696.0,4.4,4.59,4.48,138278,778,0.3809,0.9829,0.01995,-0.015,0.0024
2026-08-03 19:26:40,700.48,2026-08-03,697.0,3.4,3.55,3.5,198287,305,,,,,
2026-08-03 19:26:40,700.48,2026-08-03,698.0,2.41,2.65,2.54,232265,774,0.2966,0.9337,0.07782,-0.05,0.0072
2026-08-03 19:26:40,700.48,2026-08-03,699.0,1.6,1.64,1.64,215907,494,0.2766,0.8321,0.16269,-0.14,0.014
2026-08-03 19:26:40,700.48,2026-08-03,700.0,0.88,0.89,0.89,401873,5438,0.2761,0.6233,0.24657,-0.405,0.0212
2026-08-03 19:26:40,700.48,2026-08-03,701.0,0.39,0.4,0.4,237030,697,0.2785,0.3698,0.24304,-0.395,0.0211
2026-08-03 19:26:40,700.48,2026-08-03,702.0,0.12,0.17,0.17,137948,705,0.2853,0.1706,0.15938,-0.145,0.0141
2026-08-03 19:26:40,700.48,2026-08-03,703.0,0.03,0.04,0.08,80937,4585,0.2791,0.0533,0.06971,-0.035,0.0061
2026-08-03 19:26:40,700.48,2026-08-03,704.0,0.01,0.02,0.04,50851,2430,0.3148,0.0229,0.03091,-0.015,0.003
2026-08-03 19:26:40,700.48,2026-08-03,705.0,0.03,0.04,0.03,59974,5612,0.4467,0.0355,0.03136,-0.035,0.0044
2026-08-03 19:26:40,700.48,2026-08-03,706.0,0.01,0.04,0.03,17490,2676,0.4978,0.024,0.02033,-0.025,0.0031
2026-08-03 19:26:40,700.48,2026-08-03,707.0,0,0.01,0.01,18745,2863,0.5033,0.0105,0.00988,-0.01,0.0015
2026-08-03 19:27:41,700.49,2026-08-03,694.0,6.33,6.45,6.4,107356,1102,,,,,
2026-08-03 19:27:41,700.49,2026-08-03,695.0,5.56,5.71,5.49,183617,2996,0.7163,0.9199,0.03783,-0.145,0.0082
2026-08-03 19:27:41,700.49,2026-08-03,696.0,4.39,4.56,4.46,138279,778,,,,,
2026-08-03 19:27:41,700.49,2026-08-03,697.0,3.55,3.6,3.46,198309,305,0.4449,0.9243,0.05837,-0.085,0.0078
2026-08-03 19:27:41,700.49,2026-08-03,698.0,2.51,2.61,2.62,232273,774,0.3282,0.9172,0.08467,-0.07,0.0084
2026-08-03 19:27:41,700.49,2026-08-03,699.0,1.62,1.65,1.65,215981,494,0.2858,0.8296,0.16146,-0.145,0.0139
2026-08-03 19:27:41,700.49,2026-08-03,700.0,0.91,0.93,0.92,403101,5438,0.2942,0.6201,0.23562,-0.43,0.0209
2026-08-03 19:27:41,700.49,2026-08-03,701.0,0.41,0.42,0.42,238436,697,0.2907,0.3756,0.23766,-0.415,0.0208
2026-08-03 19:27:41,700.49,2026-08-03,702.0,0.12,0.13,0.13,138113,705,0.2738,0.1585,0.16079,-0.125,0.0133
2026-08-03 19:27:41,700.49,2026-08-03,703.0,0.03,0.08,0.08,81033,4585,0.3121,0.0722,0.08023,-0.055,0.0076
2026-08-03 19:27:41,700.49,2026-08-03,704.0,0.01,0.02,0.02,50860,2430,0.319,0.0229,0.03104,-0.015,0.003
2026-08-03 19:27:41,700.49,2026-08-03,705.0,0.03,0.04,0.03,60025,5612,0.4528,0.0355,0.03145,-0.035,0.0043
2026-08-03 19:27:41,700.49,2026-08-03,706.0,0.01,0.02,0.02,17503,2676,0.4673,0.0163,0.01588,-0.015,0.0022
2026-08-03 19:27:41,700.49,2026-08-03,707.0,0,0.03,0.01,18745,2863,0.5105,0.0105,0.00991,-0.01,0.0015
2026-08-03 19:28:42,700.48,2026-08-03,694.0,6.35,6.51,6.45,107357,1102,,,,,
2026-08-03 19:28:42,700.48,2026-08-03,695.0,5.3,5.72,5.31,183635,2996,0.5252,0.9739,0.02137,-0.03,0.0033
2026-08-03 19:28:42,700.48,2026-08-03,696.0,4.45,4.51,4.44,138371,778,,,,,
2026-08-03 19:28:42,700.48,2026-08-03,697.0,3.41,3.55,3.45,198317,305,,,,,
2026-08-03 19:28:42,700.48,2026-08-03,698.0,2.44,2.63,2.44,232353,774,0.3133,0.9292,0.08003,-0.055,0.0073
2026-08-03 19:28:42,700.48,2026-08-03,699.0,1.54,1.66,1.58,216379,494,0.2704,0.8452,0.16291,-0.12,0.0129
2026-08-03 19:28:42,700.48,2026-08-03,700.0,0.85,0.87,0.85,405380,5438,0.2728,0.6285,0.25643,-0.38,0.0204
2026-08-03 19:28:42,700.48,2026-08-03,701.0,0.34,0.35,0.35,241667,697,0.2628,0.358,0.26291,-0.345,0.0202
2026-08-03 19:28:42,700.48,2026-08-03,702.0,0.15,0.16,0.15,139417,705,0.3016,0.1764,0.15893,-0.155,0.014
2026-08-03 19:28:42,700.48,2026-08-03,703.0,0.07,0.08,0.07,82571,4585,0.343,0.0878,0.08598,-0.075,0.0086
2026-08-03 19:28:42,700.48,2026-08-03,704.0,0.04,0.05,0.04,51325,2430,0.3953,0.0504,0.04858,-0.045,0.0056
2026-08-03 19:28:42,700.48,2026-08-03,705.0,0.01,0.04,0.02,61082,5612,0.4349,0.0278,0.02716,-0.025,0.0035
2026-08-03 19:28:42,700.48,2026-08-03,706.0,0.03,0.04,0.03,17553,2676,0.5432,0.0307,0.02364,-0.035,0.0038
2026-08-03 19:28:42,700.48,2026-08-03,707.0,0,0.01,0.01,18746,2863,0.5195,0.0105,0.00988,-0.01,0.0015
2026-08-03 19:29:44,700.44,2026-08-03,694.0,6.26,6.51,6.28,107357,1102,,,,,
2026-08-03 19:29:44,700.44,2026-08-03,695.0,5.34,5.58,5.44,183637,2996,0.4958,0.981,0.01758,-0.02,0.0025
2026-08-03 19:29:44,700.44,2026-08-03,696.0,4.38,4.48,4.38,138413,778,,,,,
2026-08-03 19:29:44,700.44,2026-08-03,697.0,3.34,3.54,3.4,198368,305,,,,,
2026-08-03 19:29:44,700.44,2026-08-03,698.0,2.47,2.51,2.41,232391,774,0.3076,0.9328,0.07955,-0.05,0.0069
2026-08-03 19:29:44,700.44,2026-08-03,699.0,1.61,1.66,1.61,216680,494,0.324,0.7994,0.16289,-0.195,0.0149
2026-08-03 19:29:44,700.44,2026-08-03,700.0,0.86,0.87,0.82,407571,5438,0.2921,0.6124,0.24667,-0.425,0.0204
2026-08-03 19:29:44,700.44,2026-08-03,701.0,0.37,0.38,0.37,243247,697,0.2895,0.3589,0.24283,-0.375,0.0199
2026-08-03 19:29:44,700.44,2026-08-03,702.0,0.11,0.12,0.12,140755,705,0.2811,0.149,0.15536,-0.115,0.0123
2026-08-03 19:29:44,700.44,2026-08-03,703.0,0.06,0.07,0.03,83623,4585,0.3406,0.0794,0.08165,-0.065,0.0079
