run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-03 19:17:27,700.24,2026-08-03,704.0,3.72,3.97,3.63,1177,30,0.4129,-0.9249,0.05449,-0.085,0.0089
2026-08-03 19:17:27,700.24,2026-08-03,705.0,4.63,5.03,4.75,1084,73,0.4751,-0.9432,0.03814,-0.07,0.0072
2026-08-03 19:17:27,700.24,2026-08-03,706.0,5.65,5.9,6.21,53,2,0.4324,-0.9823,0.01605,-0.015,0.0028
2026-08-03 19:17:27,700.24,2026-08-03,707.0,6.69,7.03,7.22,50,,0.6732,-0.9432,0.02689,-0.1,0.0072
2026-08-03 19:18:28,700.47,2026-08-03,694.0,0.01,0.05,0.03,93955,91,0.5295,-0.0242,0.01722,-0.03,0.0035
2026-08-03 19:18:28,700.47,2026-08-03,695.0,0.01,0.06,0.05,150191,521,0.472,-0.0306,0.02355,-0.035,0.0043
2026-08-03 19:18:28,700.47,2026-08-03,696.0,0.06,0.07,0.06,152120,35,0.4505,-0.0546,0.03944,-0.065,0.0069
2026-08-03 19:18:28,700.47,2026-08-03,697.0,0.08,0.09,0.08,206253,143,0.3929,-0.0771,0.0591,-0.085,0.009
2026-08-03 19:18:28,700.47,2026-08-03,698.0,0.09,0.1,0.1,196649,41,0.3137,-0.1022,0.09126,-0.095,0.0111
2026-08-03 19:18:28,700.47,2026-08-03,699.0,0.22,0.23,0.26,177142,116,0.298,-0.2131,0.15667,-0.225,0.0181
2026-08-03 19:18:28,700.47,2026-08-03,700.0,0.53,0.54,0.53,176138,539,0.3011,-0.4,0.2061,-0.535,0.0241
2026-08-03 19:18:28,700.47,2026-08-03,701.0,1.02,1.03,1.02,72915,9,0.2942,-0.6128,0.20901,-0.495,0.0238
2026-08-03 19:18:28,700.47,2026-08-03,702.0,1.73,1.78,1.73,20118,15,0.3052,-0.7887,0.15225,-0.225,0.018
2026-08-03 19:18:28,700.47,2026-08-03,703.0,2.54,2.61,2.63,9721,10,0.2677,-0.9348,0.07623,-0.045,0.0079
2026-08-03 19:18:28,700.47,2026-08-03,704.0,3.53,3.65,3.46,1189,30,0.3685,-0.9372,0.05377,-0.06,0.0077
2026-08-03 19:18:28,700.47,2026-08-03,705.0,4.46,4.69,4.55,1085,73,0.4241,-0.9561,0.03519,-0.045,0.0058
2026-08-03 19:18:28,700.47,2026-08-03,706.0,5.56,5.82,6.21,53,2,0.65,-0.9127,0.03922,-0.16,0.0099
2026-08-03 19:18:28,700.47,2026-08-03,707.0,6.36,6.64,7.22,50,,,,,,
2026-08-03 19:19:29,700.58,2026-08-03,694.0,0.01,0.02,0.03,94000,91,0.4905,-0.0141,0.0119,-0.015,0.0022
2026-08-03 19:19:29,700.58,2026-08-03,695.0,0.01,0.02,0.04,150238,521,0.4255,-0.016,0.01532,-0.015,0.0025
2026-08-03 19:19:29,700.58,2026-08-03,696.0,0.01,0.06,0.04,152578,35,0.4125,-0.0348,0.03034,-0.035,0.0047
2026-08-03 19:19:29,700.58,2026-08-03,697.0,0.07,0.08,0.07,206568,143,0.3955,-0.0697,0.055,-0.075,0.0082
2026-08-03 19:19:29,700.58,2026-08-03,698.0,0.11,0.12,0.11,196969,41,0.3457,-0.1115,0.08933,-0.115,0.0117
2026-08-03 19:19:29,700.58,2026-08-03,699.0,0.22,0.23,0.23,177789,116,0.3148,-0.2062,0.14728,-0.225,0.0175
2026-08-03 19:19:29,700.58,2026-08-03,700.0,0.43,0.44,0.44,177098,539,0.2802,-0.3672,0.21854,-0.435,0.0232
2026-08-03 19:19:29,700.58,2026-08-03,701.0,0.95,0.96,0.91,73932,9,0.2963,-0.5901,0.21333,-0.535,0.0239
2026-08-03 19:19:29,700.58,2026-08-03,702.0,1.63,1.68,1.63,20229,15,0.3013,-0.7773,0.16093,-0.235,0.0183
2026-08-03 19:19:29,700.58,2026-08-03,703.0,2.4,2.56,2.4,9843,10,0.2792,-0.9199,0.08668,-0.06,0.0092
2026-08-03 19:19:29,700.58,2026-08-03,704.0,3.38,3.58,3.46,1196,30,0.3639,-0.936,0.056,-0.06,0.0077
2026-08-03 19:19:29,700.58,2026-08-03,705.0,4.47,4.54,4.36,1096,73,0.4787,-0.9324,0.0444,-0.085,0.008
2026-08-03 19:19:29,700.58,2026-08-03,706.0,5.32,5.56,6.21,53,2,0.4368,-0.9776,0.01981,-0.02,0.0033
2026-08-03 19:19:29,700.58,2026-08-03,707.0,6.23,6.65,7.22,50,,0.5038,-0.9803,0.01543,-0.02,0.0029
2026-08-03 19:20:31,700.62,2026-08-03,694.0,0.01,0.05,0.02,94000,91,0.5539,-0.0237,0.01663,-0.03,0.0034
2026-08-03 19:20:31,700.62,2026-08-03,695.0,0.01,0.02,0.02,150464,521,0.4339,-0.0159,0.01513,-0.015,0.0024
2026-08-03 19:20:31,700.62,2026-08-03,696.0,0.05,0.06,0.02,152801,35,0.4587,-0.0476,0.03558,-0.055,0.006
2026-08-03 19:20:31,700.62,2026-08-03,697.0,0.03,0.04,0.08,207657,143,0.345,-0.0412,0.0421,-0.035,0.0054
2026-08-03 19:20:31,700.62,2026-08-03,698.0,0.07,0.12,0.12,197620,41,0.3363,-0.0985,0.08497,-0.095,0.0105
2026-08-03 19:20:31,700.62,2026-08-03,699.0,0.2,0.25,0.25,178810,116,0.3242,-0.2035,0.14373,-0.225,0.0172
2026-08-03 19:20:31,700.62,2026-08-03,700.0,0.51,0.52,0.48,178781,539,0.326,-0.3751,0.19159,-0.515,0.023
2026-08-03 19:20:31,700.62,2026-08-03,701.0,0.97,1.02,0.97,75467,9,0.328,-0.5737,0.19688,-0.62,0.0238
2026-08-03 19:20:31,700.62,2026-08-03,702.0,1.72,1.73,1.72,20374,15,0.3597,-0.7345,0.15013,-0.35,0.0199
2026-08-03 19:20:31,700.62,2026-08-03,703.0,2.52,2.65,2.48,9914,10,0.3999,-0.8349,0.10226,-0.21,0.0151
2026-08-03 19:20:31,700.62,2026-08-03,704.0,3.44,3.64,3.43,1217,30,0.4698,-0.8805,0.06992,-0.165,0.0121
2026-08-03 19:20:31,700.62,2026-08-03,705.0,4.57,4.68,4.36,1106,73,0.637,-0.8696,0.05482,-0.25,0.0129
2026-08-03 19:20:31,700.62,2026-08-03,706.0,5.5,5.57,6.21,53,2,0.6525,-0.9112,0.04058,-0.16,0.0098
2026-08-03 19:20:31,700.62,2026-08-03,707.0,6.28,6.69,7.22,50,,0.6807,-0.9372,0.02985,-0.11,0.0075
2026-08-03 19:21:32,700.41,2026-08-03,694.0,0.04,0.05,0.02,94009,91,0.5845,-0.0327,0.02088,-0.045,0.0044
2026-08-03 19:21:32,700.41,2026-08-03,695.0,0.04,0.05,0.04,150551,521,0.5082,-0.037,0.02655,-0.045,0.0048
2026-08-03 19:21:32,700.41,2026-08-03,696.0,0.05,0.06,0.05,152851,35,0.4475,-0.0492,0.03796,-0.055,0.0061
2026-08-03 19:21:32,700.41,2026-08-03,697.0,0.07,0.08,0.08,207830,143,0.3911,-0.0719,0.05851,-0.075,0.0082
2026-08-03 19:21:32,700.41,2026-08-03,698.0,0.12,0.13,0.13,198041,41,0.3464,-0.1218,0.09743,-0.125,0.0121
2026-08-03 19:21:32,700.41,2026-08-03,699.0,0.26,0.27,0.23,179667,116,0.3245,-0.2332,0.15737,-0.265,0.0183
2026-08-03 19:21:32,700.41,2026-08-03,700.0,0.55,0.57,0.55,181591,539,0.3131,-0.4125,0.20754,-0.56,0.0233
2026-08-03 19:21:32,700.41,2026-08-03,701.0,1.01,1.06,1.04,76187,9,0.2937,-0.6303,0.21451,-0.445,0.0226
2026-08-03 19:21:32,700.41,2026-08-03,702.0,1.8,1.82,1.8,20481,15,0.3214,-0.7945,0.14775,-0.22,0.017
2026-08-03 19:21:32,700.41,2026-08-03,703.0,2.56,2.75,2.66,9931,10,0.3073,-0.9195,0.08114,-0.065,0.009
2026-08-03 19:21:32,700.41,2026-08-03,704.0,3.51,3.71,3.59,1224,30,0.3177,-0.9699,0.03589,-0.02,0.0041
2026-08-03 19:21:32,700.41,2026-08-03,705.0,4.43,4.67,4.53,1106,73,,,,,
2026-08-03 19:21:32,700.41,2026-08-03,706.0,5.59,5.76,6.21,53,2,0.5895,-0.9422,0.03276,-0.085,0.0069
2026-08-03 19:21:32,700.41,2026-08-03,707.0,6.47,6.63,7.22,50,,,,,,
2026-08-03 19:22:35,700.53,2026-08-03,694.0,0.04,0.05,0.04,94015,91,0.6016,-0.0323,0.02033,-0.045,0.0043
2026-08-03 19:22:35,700.53,2026-08-03,695.0,0.01,0.02,0.02,150670,521,0.4393,-0.0161,0.01553,-0.015,0.0024
2026-08-03 19:22:35,700.53,2026-08-03,696.0,0.05,0.06,0.06,152941,35,0.4634,-0.0483,0.0366,-0.055,0.0059
2026-08-03 19:22:35,700.53,2026-08-03,697.0,0.07,0.08,0.04,207889,143,0.4071,-0.0703,0.056,-0.075,0.008
2026-08-03 19:22:35,700.53,2026-08-03,698.0,0.08,0.13,0.13,198110,41,0.3457,-0.1069,0.09018,-0.105,0.0109
2026-08-03 19:22:35,700.53,2026-08-03,699.0,0.2,0.25,0.25,179861,116,0.3213,-0.2093,0.15144,-0.225,0.017
2026-08-03 19:22:35,700.53,2026-08-03,700.0,0.51,0.52,0.52,182848,539,0.3187,-0.3882,0.2034,-0.515,0.0226
2026-08-03 19:22:35,700.53,2026-08-03,701.0,0.94,1.01,1.01,76848,9,0.3039,-0.6022,0.21475,-0.505,0.0228
2026-08-03 19:22:35,700.53,2026-08-03,702.0,1.69,1.74,1.72,20576,15,0.3254,-0.7767,0.15528,-0.245,0.0177
2026-08-03 19:22:35,700.53,2026-08-03,703.0,2.49,2.64,2.5,9936,10,0.3309,-0.8958,0.09243,-0.095,0.0107
2026-08-03 19:22:35,700.53,2026-08-03,704.0,3.42,3.61,3.47,1224,30,0.3608,-0.9474,0.05032,-0.045,0.0063
2026-08-03 19:22:35,700.53,2026-08-03,705.0,4.42,4.68,4.53,1106,73,0.4955,-0.9356,0.043,-0.08,0.0074
2026-08-03 19:22:35,700.53,2026-08-03,706.0,5.43,5.71,6.21,53,2,0.6082,-0.9348,0.03535,-0.1,0.0075
2026-08-03 19:22:35,700.53,2026-08-03,707.0,6.42,6.5,7.22,50,,,,,,
2026-08-03 19:23:36,700.54,2026-08-03,694.0,0.04,0.05,0.04,94044,91,0.6108,-0.0323,0.02029,-0.045,0.0042
2026-08-03 19:23:36,700.54,2026-08-03,695.0,0.04,0.05,0.04,150742,521,0.5326,-0.0364,0.02568,-0.045,0.0046
2026-08-03 19:23:36,700.54,2026-08-03,696.0,0.05,0.06,0.06,152991,35,0.4708,-0.0482,0.03649,-0.055,0.0058
2026-08-03 19:23:36,700.54,2026-08-03,697.0,0.07,0.08,0.08,208610,143,0.4137,-0.0702,0.0558,-0.075,0.0078
2026-08-03 19:23:36,700.54,2026-08-03,698.0,0.07,0.08,0.12,199158,41,0.3215,-0.0868,0.08439,-0.075,0.0092
2026-08-03 19:23:36,700.54,2026-08-03,699.0,0.19,0.24,0.24,181027,116,0.3211,-0.2043,0.15153,-0.215,0.0165
2026-08-03 19:23:36,700.54,2026-08-03,700.0,0.49,0.5,0.5,185314,539,0.316,-0.3837,0.20735,-0.495,0.0223
2026-08-03 19:23:36,700.54,2026-08-03,701.0,0.99,1,0.95,78272,9,0.3197,-0.5965,0.20777,-0.535,0.0226
2026-08-03 19:23:36,700.54,2026-08-03,702.0,1.69,1.74,1.72,20785,15,0.3344,-0.7721,0.15499,-0.255,0.0176
2026-08-03 19:23:36,700.54,2026-08-03,703.0,2.41,2.63,2.58,10051,10,0.2981,-0.9209,0.08485,-0.06,0.0086
2026-08-03 19:23:36,700.54,2026-08-03,704.0,3.44,3.62,3.47,1225,30,0.4004,-0.9301,0.05749,-0.07,0.0078
2026-08-03 19:23:36,700.54,2026-08-03,705.0,4.43,4.59,4.67,1116,73,0.4558,-0.9526,0.03719,-0.05,0.0058
2026-08-03 19:23:36,700.54,2026-08-03,706.0,5.24,5.54,6.21,53,2,,,,,
2026-08-03 19:23:36,700.54,2026-08-03,707.0,6.32,6.65,7.22,50,,0.5505,-0.9773,0.01678,-0.025,0.0031
2026-08-03 19:24:38,700.53,2026-08-03,694.0,0.04,0.05,0.04,94080,91,0.6188,-0.0323,0.02033,-0.045,0.0042
2026-08-03 19:24:38,700.53,2026-08-03,695.0,0.01,0.02,0.03,150802,521,0.4518,-0.0161,0.01553,-0.015,0.0023
2026-08-03 19:24:38,700.53,2026-08-03,696.0,0.05,0.06,0.06,153125,35,0.4767,-0.0483,0.0366,-0.055,0.0058
2026-08-03 19:24:38,700.53,2026-08-03,697.0,0.07,0.08,0.08,208742,143,0.4187,-0.0703,0.056,-0.075,0.0077
2026-08-03 19:24:38,700.53,2026-08-03,698.0,0.07,0.08,0.12,199551,41,0.3251,-0.0871,0.0848,-0.075,0.0091
2026-08-03 19:24:38,700.53,2026-08-03,699.0,0.18,0.23,0.19,181443,116,0.3182,-0.2005,0.1533,-0.205,0.0161
2026-08-03 19:24:38,700.53,2026-08-03,700.0,0.45,0.5,0.45,187046,539,0.3096,-0.3819,0.21434,-0.475,0.0219
2026-08-03 19:24:38,700.53,2026-08-03,701.0,0.95,0.96,0.96,78524,9,0.3036,-0.6052,0.2207,-0.485,0.0221
2026-08-03 19:24:38,700.53,2026-08-03,702.0,1.71,1.74,1.74,20838,15,0.3404,-0.7728,0.15414,-0.255,0.0173
2026-08-03 19:24:38,700.53,2026-08-03,703.0,2.43,2.62,2.59,10060,10,0.2972,-0.9253,0.08265,-0.055,0.0081
2026-08-03 19:24:38,700.53,2026-08-03,704.0,3.36,3.54,3.59,1236,30,,,,,
2026-08-03 19:24:38,700.53,2026-08-03,705.0,4.43,4.63,4.67,1116,73,0.4799,-0.9466,0.03938,-0.06,0.0062
2026-08-03 19:24:38,700.53,2026-08-03,706.0,5.49,5.65,6.21,53,2,0.6254,-0.9349,0.03534,-0.1,0.0073
2026-08-03 19:24:38,700.53,2026-08-03,707.0,6.52,6.75,7.22,50,,0.7976,-0.9195,0.0326,-0.165,0.0086
2026-08-03 19:25:39,700.42,2026-08-03,694.0,0.04,0.05,0.02,94090,91,0.6192,-0.0327,0.02083,-0.045,0.0041
2026-08-03 19:25:39,700.42,2026-08-03,695.0,0.04,0.05,0.02,150857,521,0.5385,-0.0369,0.02649,-0.045,0.0046
2026-08-03 19:25:39,700.42,2026-08-03,696.0,0.01,0.02,0.06,153203,35,0.3785,-0.0191,0.02178,-0.015,0.0026
2026-08-03 19:25:39,700.42,2026-08-03,697.0,0.02,0.07,0.07,209169,143,0.371,-0.051,0.04992,-0.045,0.0059
2026-08-03 19:25:39,700.42,2026-08-03,698.0,0.06,0.07,0.07,200109,41,0.3079,-0.0818,0.08674,-0.065,0.0086
2026-08-03 19:25:39,700.42,2026-08-03,699.0,0.21,0.22,0.22,182378,116,0.3151,-0.2121,0.1625,-0.215,0.0164
2026-08-03 19:25:39,700.42,2026-08-03,700.0,0.48,0.49,0.49,188262,539,0.299,-0.4011,0.22839,-0.485,0.0219
2026-08-03 19:25:39,700.42,2026-08-03,701.0,1,1.01,1.01,79343,9,0.2996,-0.6328,0.22199,-0.425,0.0213
2026-08-03 19:25:39,700.42,2026-08-03,702.0,1.75,1.79,1.78,20892,15,0.3197,-0.8077,0.15102,-0.19,0.0155
2026-08-03 19:25:39,700.42,2026-08-03,703.0,2.54,2.67,2.63,10078,10,0.2659,-0.9562,0.06161,-0.025,0.0053
2026-08-03 19:25:39,700.42,2026-08-03,704.0,3.46,3.71,3.68,1276,30,0.2815,-0.9874,0.02045,-0.005,0.0018
2026-08-03 19:25:39,700.42,2026-08-03,705.0,4.39,4.7,4.67,1116,73,,,,,
2026-08-03 19:25:39,700.42,2026-08-03,706.0,5.36,5.7,6.21,53,2,,,,,
2026-08-03 19:25:39,700.42,2026-08-03,707.0,6.55,6.68,7.22,50,,0.6051,-0.9718,0.01884,-0.035,0.0037
2026-08-03 19:26:40,700.48,2026-08-03,694.0,0.01,0.02,0.03,94313,91,0.5338,-0.0143,0.01219,-0.015,0.002
2026-08-03 19:26:40,700.48,2026-08-03,695.0,0.04,0.05,0.02,150889,521,0.5517,-0.0366,0.02608,-0.045,0.0045
2026-08-03 19:26:40,700.48,2026-08-03,696.0,0.05,0.06,0.02,153305,35,0.4867,-0.0486,0.03716,-0.055,0.0056
2026-08-03 19:26:40,700.48,2026-08-03,697.0,0.06,0.07,0.07,209318,143,0.413,-0.0646,0.0548,-0.065,0.007
2026-08-03 19:26:40,700.48,2026-08-03,698.0,0.05,0.06,0.1,200203,41,0.3059,-0.0724,0.08073,-0.055,0.0077
2026-08-03 19:26:40,700.48,2026-08-03,699.0,0.15,0.16,0.2,182907,116,0.2885,-0.178,0.16192,-0.155,0.0145
2026-08-03 19:26:40,700.48,2026-08-03,700.0,0.45,0.46,0.46,189653,539,0.3006,-0.3864,0.22828,-0.455,0.0213
2026-08-03 19:26:40,700.48,2026-08-03,701.0,0.96,0.98,0.98,79984,9,0.3054,-0.619,0.22372,-0.45,0.0213
2026-08-03 19:26:40,700.48,2026-08-03,702.0,1.66,1.77,1.73,21001,15,0.3202,-0.8017,0.15594,-0.195,0.0155
2026-08-03 19:26:40,700.48,2026-08-03,703.0,2.56,2.69,2.65,10078,10,0.3654,-0.891,0.09166,-0.105,0.0104
2026-08-03 19:26:40,700.48,2026-08-03,704.0,3.56,3.64,3.56,1320,30,0.4369,-0.9249,0.05818,-0.08,0.0079
2026-08-03 19:26:40,700.48,2026-08-03,705.0,4.42,4.78,4.59,1117,73,0.5294,-0.9361,0.04235,-0.08,0.007
2026-08-03 19:26:40,700.48,2026-08-03,706.0,5.51,5.69,6.21,53,2,0.6188,-0.9441,0.03265,-0.08,0.0063
2026-08-03 19:26:40,700.48,2026-08-03,707.0,6.52,6.7,7.22,50,,0.7226,-0.946,0.02722,-0.09,0.0061
2026-08-03 19:27:42,700.49,2026-08-03,694.0,0.01,0.05,0.03,94313,91,0.6019,-0.0241,0.01715,-0.03,0.0031
2026-08-03 19:27:42,700.49,2026-08-03,695.0,0.04,0.05,0.04,151143,521,0.5611,-0.0366,0.02601,-0.045,0.0044
2026-08-03 19:27:42,700.49,2026-08-03,696.0,0.01,0.02,0.06,153362,35,0.3955,-0.0189,0.02127,-0.015,0.0025
2026-08-03 19:27:42,700.49,2026-08-03,697.0,0.06,0.07,0.03,209391,143,0.4204,-0.0645,0.0546,-0.065,0.0069
2026-08-03 19:27:42,700.49,2026-08-03,698.0,0.05,0.1,0.1,200338,41,0.3362,-0.0879,0.08646,-0.075,0.0088
2026-08-03 19:27:42,700.49,2026-08-03,699.0,0.18,0.19,0.19,183273,116,0.3147,-0.1934,0.15875,-0.185,0.0151
2026-08-03 19:27:42,700.49,2026-08-03,700.0,0.37,0.42,0.42,190253,539,0.2784,-0.3734,0.24772,-0.395,0.0208
2026-08-03 19:27:42,700.49,2026-08-03,701.0,0.86,0.88,0.91,80322,9,0.2651,-0.6361,0.25798,-0.36,0.0206
2026-08-03 19:27:42,700.49,2026-08-03,702.0,1.65,1.69,1.67,21026,15,0.3004,-0.8191,0.15955,-0.16,0.0145
2026-08-03 19:27:42,700.49,2026-08-03,703.0,2.53,2.62,2.6,10090,10,0.3271,-0.9181,0.08422,-0.065,0.0083
2026-08-03 19:27:42,700.49,2026-08-03,704.0,3.51,3.67,3.68,1330,30,0.4427,-0.9248,0.05838,-0.08,0.0078
2026-08-03 19:27:42,700.49,2026-08-03,705.0,4.37,4.59,4.62,1118,73,,,,,
2026-08-03 19:27:42,700.49,2026-08-03,706.0,5.43,5.67,6.21,53,2,0.5509,-0.965,0.02556,-0.04,0.0042
2026-08-03 19:27:42,700.49,2026-08-03,707.0,6.33,6.86,7.22,50,,0.7245,-0.948,0.02676,-0.085,0.0058
2026-08-03 19:28:43,700.48,2026-08-03,694.0,0.01,0.05,0.04,94335,91,0.6109,-0.0241,0.01719,-0.03,0.0031
2026-08-03 19:28:43,700.48,2026-08-03,695.0,0.04,0.05,0.02,151216,521,0.5694,-0.0366,0.02608,-0.045,0.0043
2026-08-03 19:28:43,700.48,2026-08-03,696.0,0.04,0.05,0.02,153386,35,0.483,-0.0423,0.03455,-0.045,0.0049
2026-08-03 19:28:43,700.48,2026-08-03,697.0,0.01,0.06,0.02,209816,143,0.375,-0.0424,0.04455,-0.035,0.0049
2026-08-03 19:28:43,700.48,2026-08-03,698.0,0.04,0.09,0.09,200771,41,0.3286,-0.0806,0.08416,-0.065,0.0081
2026-08-03 19:28:43,700.48,2026-08-03,699.0,0.12,0.17,0.17,183922,116,0.2906,-0.1721,0.16245,-0.145,0.0138
2026-08-03 19:28:43,700.48,2026-08-03,700.0,0.37,0.43,0.43,193382,539,0.2835,-0.3761,0.24777,-0.4,0.0205
2026-08-03 19:28:43,700.48,2026-08-03,701.0,0.93,0.94,0.94,81472,9,0.2981,-0.6257,0.23524,-0.415,0.0205
2026-08-03 19:28:43,700.48,2026-08-03,702.0,1.64,1.71,1.76,21124,15,0.303,-0.8226,0.15884,-0.155,0.0141
2026-08-03 19:28:43,700.48,2026-08-03,703.0,2.61,2.69,2.63,10225,10,0.4007,-0.8768,0.09409,-0.13,0.011
2026-08-03 19:28:43,700.48,2026-08-03,704.0,3.43,3.61,3.73,1334,30,0.2473,-0.9957,0.00951,-0.0,0.0007
2026-08-03 19:28:43,700.48,2026-08-03,705.0,4.42,4.66,4.66,1129,73,0.4253,-0.9749,0.02553,-0.02,0.0032
2026-08-03 19:28:43,700.48,2026-08-03,706.0,5.4,5.64,6.21,53,2,0.3699,-0.997,0.00457,-0.0,0.0005
2026-08-03 19:28:43,700.48,2026-08-03,707.0,6.54,6.79,7.22,50,,0.8271,-0.9263,0.03127,-0.145,0.0076
2026-08-03 19:29:44,700.44,2026-08-03,694.0,0.03,0.04,0.03,94355,91,0.6336,-0.0272,0.0186,-0.035,0.0033
2026-08-03 19:29:44,700.44,2026-08-03,695.0,0.04,0.05,0.04,151253,521,0.5754,-0.0368,0.02635,-0.045,0.0043
2026-08-03 19:29:44,700.44,2026-08-03,696.0,0.01,0.05,0.02,153468,35,0.4527,-0.0319,0.02974,-0.03,0.0038
2026-08-03 19:29:44,700.44,2026-08-03,697.0,0.01,0.02,0.06,209875,143,0.326,-0.0231,0.03161,-0.015,0.0029
2026-08-03 19:29:44,700.44,2026-08-03,698.0,0.08,0.09,0.09,201794,41,0.3535,-0.0962,0.09082,-0.085,0.0091
