run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-12 19:16:17,724.52,2026-08-12,729.0,0.01,0.04,0.02,22371,380,0.3532,0.028,0.02751,-0.025,0.0042
2026-08-12 19:16:17,724.52,2026-08-12,730.0,0,0.01,0.01,52278,3893,0.3656,0.012,0.01292,-0.01,0.0021
2026-08-12 19:16:17,724.52,2026-08-12,731.0,0,0.01,0.01,6233,626,0.4227,0.0105,0.00998,-0.01,0.0018
2026-08-12 19:17:19,724.71,2026-08-12,718.0,6.5,6.75,6.73,1434,351,,,,,
2026-08-12 19:17:19,724.71,2026-08-12,719.0,5.53,5.94,5.43,886,392,0.434,0.9786,0.01809,-0.025,0.0033
2026-08-12 19:17:19,724.71,2026-08-12,720.0,4.88,4.93,4.74,4648,1518,0.5807,0.8942,0.0482,-0.195,0.0119
2026-08-12 19:17:19,724.71,2026-08-12,721.0,3.74,3.9,3.71,4240,1317,0.4174,0.9143,0.05746,-0.11,0.0102
2026-08-12 19:17:19,724.71,2026-08-12,722.0,2.83,2.87,2.78,15205,2460,0.3551,0.8797,0.08641,-0.14,0.0131
2026-08-12 19:17:19,724.71,2026-08-12,723.0,1.88,1.91,1.88,59843,2517,0.2867,0.8204,0.13993,-0.185,0.0171
2026-08-12 19:17:19,724.71,2026-08-12,724.0,1.05,1.07,1.06,144441,1736,0.2465,0.6715,0.22459,-0.35,0.0236
2026-08-12 19:17:19,724.71,2026-08-12,725.0,0.44,0.45,0.45,304627,4262,0.2216,0.4217,0.27037,-0.445,0.0255
2026-08-12 19:17:19,724.71,2026-08-12,726.0,0.14,0.15,0.14,231547,971,0.2196,0.1852,0.18621,-0.145,0.0174
2026-08-12 19:17:19,724.71,2026-08-12,727.0,0.01,0.06,0.06,65682,1404,0.221,0.0569,0.07915,-0.035,0.0075
2026-08-12 19:17:19,724.71,2026-08-12,728.0,0.01,0.04,0.03,30523,2306,0.2769,0.035,0.04269,-0.025,0.005
2026-08-12 19:17:19,724.71,2026-08-12,729.0,0.01,0.02,0.01,22434,380,0.3177,0.0197,0.02308,-0.015,0.0031
2026-08-12 19:17:19,724.71,2026-08-12,730.0,0,0.01,0.01,52331,3893,0.3588,0.0123,0.01364,-0.01,0.0021
2026-08-12 19:17:19,724.71,2026-08-12,731.0,0,0.03,0.01,6252,626,0.4168,0.0108,0.01045,-0.01,0.0019
2026-08-12 19:18:20,724.7,2026-08-12,718.0,6.52,6.9,6.73,1434,351,0.4346,0.9919,0.00792,-0.01,0.0014
2026-08-12 19:18:20,724.7,2026-08-12,719.0,5.64,5.96,5.43,886,392,0.5744,0.9391,0.03251,-0.1,0.0078
2026-08-12 19:18:20,724.7,2026-08-12,720.0,4.65,4.75,4.71,4659,1518,,,,,
2026-08-12 19:18:20,724.7,2026-08-12,721.0,3.57,3.87,3.78,4240,1317,0.2928,0.9754,0.03054,-0.02,0.0037
2026-08-12 19:18:20,724.7,2026-08-12,722.0,2.66,2.67,2.77,15323,2460,,,,,
2026-08-12 19:18:20,724.7,2026-08-12,723.0,1.77,1.81,1.76,59989,2517,0.2264,0.8786,0.13809,-0.09,0.013
2026-08-12 19:18:20,724.7,2026-08-12,724.0,0.95,0.97,0.98,144812,1736,0.2089,0.6993,0.25829,-0.26,0.0225
2026-08-12 19:18:20,724.7,2026-08-12,725.0,0.39,0.4,0.4,305645,4262,0.2061,0.4118,0.29269,-0.395,0.0251
2026-08-12 19:18:20,724.7,2026-08-12,726.0,0.09,0.14,0.14,232304,971,0.2053,0.1641,0.18673,-0.115,0.016
2026-08-12 19:18:20,724.7,2026-08-12,727.0,0.01,0.06,0.06,65795,1404,0.2245,0.0567,0.07869,-0.035,0.0074
2026-08-12 19:18:20,724.7,2026-08-12,728.0,0.03,0.04,0.02,30938,2306,0.2992,0.0443,0.04847,-0.035,0.006
2026-08-12 19:18:20,724.7,2026-08-12,729.0,0.01,0.02,0.03,22445,380,0.3222,0.0197,0.023,-0.015,0.0031
2026-08-12 19:18:20,724.7,2026-08-12,730.0,0,0.01,0.01,52411,3893,0.3638,0.0123,0.0136,-0.01,0.0021
2026-08-12 19:18:20,724.7,2026-08-12,731.0,0,0.03,0.01,6254,626,0.4224,0.0108,0.01042,-0.01,0.0018
2026-08-12 19:19:22,724.64,2026-08-12,718.0,6.57,6.7,6.73,1435,351,,,,,
2026-08-12 19:19:22,724.64,2026-08-12,719.0,5.52,5.68,5.43,886,392,,,,,
2026-08-12 19:19:22,724.64,2026-08-12,720.0,4.51,4.76,4.64,4697,1518,,,,,
2026-08-12 19:19:22,724.64,2026-08-12,721.0,3.54,3.63,3.78,4240,1317,,,,,
2026-08-12 19:19:22,724.64,2026-08-12,722.0,2.57,2.73,2.69,15336,2460,0.1959,0.9831,0.03364,-0.01,0.0027
2026-08-12 19:19:22,724.64,2026-08-12,723.0,1.66,1.76,1.71,60040,2517,0.2074,0.8934,0.13906,-0.07,0.0117
2026-08-12 19:19:22,724.64,2026-08-12,724.0,0.87,0.9,0.89,145227,1736,0.1966,0.6964,0.27911,-0.245,0.0223
2026-08-12 19:19:22,724.64,2026-08-12,725.0,0.3,0.31,0.31,306977,4262,0.1817,0.379,0.32865,-0.305,0.0242
2026-08-12 19:19:22,724.64,2026-08-12,726.0,0.07,0.08,0.12,233647,971,0.1864,0.1269,0.17515,-0.075,0.0133
2026-08-12 19:19:22,724.64,2026-08-12,727.0,0.01,0.06,0.06,65937,1404,0.232,0.0557,0.07606,-0.035,0.0072
2026-08-12 19:19:22,724.64,2026-08-12,728.0,0.01,0.02,0.02,31002,2306,0.265,0.0237,0.03309,-0.015,0.0036
2026-08-12 19:19:22,724.64,2026-08-12,729.0,0.03,0.04,0.01,22575,380,0.3797,0.0364,0.03298,-0.035,0.0051
2026-08-12 19:19:22,724.64,2026-08-12,730.0,0,0.03,0.01,52432,3893,0.3719,0.0122,0.01337,-0.01,0.002
2026-08-12 19:19:22,724.64,2026-08-12,731.0,0,0.03,0.01,6256,626,0.4313,0.0107,0.01027,-0.01,0.0018
2026-08-12 19:20:23,724.6,2026-08-12,718.0,6.44,6.75,6.67,1436,351,,,,,
2026-08-12 19:20:23,724.6,2026-08-12,719.0,5.47,5.77,5.43,886,392,0.4434,0.9781,0.01872,-0.025,0.0033
2026-08-12 19:20:23,724.6,2026-08-12,720.0,4.51,4.64,4.64,4710,1518,,,,,
2026-08-12 19:20:23,724.6,2026-08-12,721.0,3.43,3.7,3.78,4241,1317,,,,,
2026-08-12 19:20:23,724.6,2026-08-12,722.0,2.45,2.63,2.68,15364,2460,,,,,
2026-08-12 19:20:23,724.6,2026-08-12,723.0,1.62,1.7,1.73,60083,2517,0.2016,0.8965,0.14191,-0.065,0.0113
2026-08-12 19:20:23,724.6,2026-08-12,724.0,0.83,0.85,0.86,145694,1736,0.1929,0.6891,0.29115,-0.245,0.0222
2026-08-12 19:20:23,724.6,2026-08-12,725.0,0.29,0.3,0.31,307865,4262,0.1869,0.3663,0.32014,-0.295,0.0237
2026-08-12 19:20:23,724.6,2026-08-12,726.0,0.11,0.12,0.12,233879,971,0.2216,0.1576,0.17284,-0.115,0.0152
2026-08-12 19:20:23,724.6,2026-08-12,727.0,0.05,0.06,0.05,66195,1404,0.2637,0.0742,0.08468,-0.055,0.0088
2026-08-12 19:20:23,724.6,2026-08-12,728.0,0.03,0.04,0.02,31111,2306,0.3147,0.0433,0.04643,-0.035,0.0058
2026-08-12 19:20:23,724.6,2026-08-12,729.0,0.03,0.04,0.03,22596,380,0.3878,0.0361,0.03251,-0.035,0.005
2026-08-12 19:20:23,724.6,2026-08-12,730.0,0,0.03,0.01,52446,3893,0.3795,0.0121,0.0132,-0.01,0.002
2026-08-12 19:20:23,724.6,2026-08-12,731.0,0,0.03,0.01,6272,626,0.4395,0.0106,0.01016,-0.01,0.0018
2026-08-12 19:21:26,724.28,2026-08-12,718.0,6.13,6.53,6.67,1436,351,0.5503,0.968,0.02102,-0.045,0.0045
2026-08-12 19:21:26,724.28,2026-08-12,719.0,5.27,5.37,5.49,887,392,0.455,0.9701,0.02405,-0.035,0.0042
2026-08-12 19:21:26,724.28,2026-08-12,720.0,4.14,4.42,4.43,4731,1518,,,,,
2026-08-12 19:21:26,724.28,2026-08-12,721.0,3.23,3.31,3.58,4246,1317,,,,,
2026-08-12 19:21:26,724.28,2026-08-12,722.0,2.26,2.39,2.39,15409,2460,0.2371,0.9404,0.08053,-0.04,0.0073
2026-08-12 19:21:26,724.28,2026-08-12,723.0,1.35,1.43,1.43,60134,2517,0.2047,0.8451,0.1876,-0.105,0.0148
2026-08-12 19:21:26,724.28,2026-08-12,724.0,0.69,0.7,0.69,146651,1736,0.2179,0.5845,0.28845,-0.41,0.0242
2026-08-12 19:21:26,724.28,2026-08-12,725.0,0.22,0.27,0.27,310664,4262,0.2126,0.2949,0.26157,-0.245,0.0214
2026-08-12 19:21:26,724.28,2026-08-12,726.0,0.04,0.09,0.09,234196,971,0.2168,0.1018,0.13224,-0.065,0.011
2026-08-12 19:21:26,724.28,2026-08-12,727.0,0.01,0.05,0.05,66300,1404,0.2581,0.0455,0.05976,-0.03,0.0059
2026-08-12 19:21:26,724.28,2026-08-12,728.0,0.01,0.04,0.02,31378,2306,0.3222,0.032,0.03595,-0.025,0.0045
2026-08-12 19:21:26,724.28,2026-08-12,729.0,0.03,0.04,0.01,22636,380,0.4158,0.0344,0.02955,-0.035,0.0047
2026-08-12 19:21:26,724.28,2026-08-12,730.0,0,0.03,0.01,52455,3893,0.4038,0.0116,0.01211,-0.01,0.0019
2026-08-12 19:21:26,724.28,2026-08-12,731.0,0,0.03,0.01,6277,626,0.4643,0.0102,0.00944,-0.01,0.0017
2026-08-12 19:22:28,724.18,2026-08-12,718.0,5.99,6.36,6.35,1437,351,,,,,
2026-08-12 19:22:28,724.18,2026-08-12,719.0,5.03,5.38,5.49,887,392,0.4116,0.9807,0.01865,-0.02,0.0029
2026-08-12 19:22:28,724.18,2026-08-12,720.0,4.18,4.29,4.39,4731,1518,0.4084,0.9537,0.03879,-0.05,0.0059
2026-08-12 19:22:28,724.18,2026-08-12,721.0,3.12,3.3,3.22,4248,1317,0.2847,0.9667,0.04254,-0.025,0.0045
2026-08-12 19:22:28,724.18,2026-08-12,722.0,2.2,2.32,2.3,15410,2460,0.2717,0.9064,0.10058,-0.075,0.0102
2026-08-12 19:22:28,724.18,2026-08-12,723.0,1.35,1.43,1.34,60163,2517,0.2563,0.776,0.19077,-0.205,0.0183
2026-08-12 19:22:28,724.18,2026-08-12,724.0,0.63,0.68,0.68,146823,1736,0.2279,0.5538,0.28341,-0.47,0.0242
2026-08-12 19:22:28,724.18,2026-08-12,725.0,0.25,0.26,0.22,311466,4262,0.2341,0.2857,0.23725,-0.255,0.0208
2026-08-12 19:22:28,724.18,2026-08-12,726.0,0.04,0.05,0.09,234657,971,0.2086,0.0782,0.11444,-0.045,0.0089
2026-08-12 19:22:28,724.18,2026-08-12,727.0,0.01,0.05,0.05,66621,1404,0.2694,0.0444,0.05688,-0.03,0.0057
2026-08-12 19:22:28,724.18,2026-08-12,728.0,0.03,0.04,0.03,31928,2306,0.3547,0.04,0.0397,-0.035,0.0053
2026-08-12 19:22:28,724.18,2026-08-12,729.0,0.03,0.04,0.03,22649,380,0.4288,0.0339,0.02869,-0.035,0.0046
2026-08-12 19:22:28,724.18,2026-08-12,730.0,0,0.01,0.01,52469,3893,0.4155,0.0114,0.01179,-0.01,0.0018
2026-08-12 19:22:28,724.18,2026-08-12,731.0,0,0.01,0.01,6277,626,0.4768,0.0101,0.00923,-0.01,0.0016
2026-08-12 19:23:29,724.16,2026-08-12,718.0,6.11,6.31,6.35,1437,351,0.5569,0.9675,0.02163,-0.045,0.0044
2026-08-12 19:23:29,724.16,2026-08-12,719.0,5.19,5.39,5.49,887,392,0.5996,0.9244,0.03934,-0.125,0.0086
2026-08-12 19:23:29,724.16,2026-08-12,720.0,4.17,4.26,4.27,4733,1518,0.4126,0.9535,0.03906,-0.05,0.0059
2026-08-12 19:23:29,724.16,2026-08-12,721.0,3.09,3.27,3.32,4248,1317,0.2611,0.9781,0.03322,-0.015,0.0032
2026-08-12 19:23:29,724.16,2026-08-12,722.0,2.14,2.3,2.3,15412,2460,0.2525,0.923,0.09479,-0.055,0.0087
2026-08-12 19:23:29,724.16,2026-08-12,723.0,1.29,1.32,1.33,60206,2517,0.2197,0.811,0.20393,-0.14,0.0163
2026-08-12 19:23:29,724.16,2026-08-12,724.0,0.6,0.65,0.65,147101,1736,0.2232,0.5498,0.29388,-0.46,0.0239
2026-08-12 19:23:29,724.16,2026-08-12,725.0,0.23,0.24,0.2,311923,4262,0.2303,0.2749,0.24005,-0.235,0.0201
2026-08-12 19:23:29,724.16,2026-08-12,726.0,0.08,0.09,0.09,235215,971,0.2522,0.1147,0.12733,-0.085,0.0117
2026-08-12 19:23:29,724.16,2026-08-12,727.0,0.01,0.05,0.05,66727,1404,0.2747,0.0442,0.05633,-0.03,0.0056
2026-08-12 19:23:29,724.16,2026-08-12,728.0,0.01,0.04,0.03,32322,2306,0.3399,0.0313,0.03436,-0.025,0.0043
2026-08-12 19:23:29,724.16,2026-08-12,729.0,0.03,0.04,0.01,22653,380,0.4363,0.0338,0.02852,-0.035,0.0045
2026-08-12 19:23:29,724.16,2026-08-12,730.0,0,0.01,0.01,52543,3893,0.4226,0.0114,0.01173,-0.01,0.0018
2026-08-12 19:23:29,724.16,2026-08-12,731.0,0,0.01,0.01,6277,626,0.4847,0.0101,0.00918,-0.01,0.0016
2026-08-12 19:24:31,724.13,2026-08-12,718.0,6.03,6.17,6.35,1437,351,,,,,
2026-08-12 19:24:31,724.13,2026-08-12,719.0,5.07,5.22,5.36,901,392,0.3751,0.9896,0.01236,-0.01,0.0016
2026-08-12 19:24:31,724.13,2026-08-12,720.0,4.13,4.18,4.23,4744,1518,0.3497,0.977,0.02619,-0.02,0.0032
2026-08-12 19:24:31,724.13,2026-08-12,721.0,3.08,3.21,3.32,4253,1317,0.2445,0.9847,0.02646,-0.01,0.0023
2026-08-12 19:24:31,724.13,2026-08-12,722.0,2.21,2.22,2.22,15416,2460,0.2797,0.901,0.10469,-0.08,0.0104
2026-08-12 19:24:31,724.13,2026-08-12,723.0,1.31,1.32,1.35,60319,2517,0.2432,0.7845,0.20222,-0.18,0.0174
2026-08-12 19:24:31,724.13,2026-08-12,724.0,0.62,0.64,0.64,147436,1736,0.2354,0.5394,0.28341,-0.495,0.0236
2026-08-12 19:24:31,724.13,2026-08-12,725.0,0.21,0.22,0.22,312692,4262,0.2275,0.2623,0.24073,-0.215,0.0194
2026-08-12 19:24:31,724.13,2026-08-12,726.0,0.03,0.04,0.08,235724,971,0.2066,0.0652,0.10339,-0.035,0.0076
2026-08-12 19:24:31,724.13,2026-08-12,727.0,0.04,0.05,0.05,66824,1404,0.3052,0.0579,0.06383,-0.045,0.0069
2026-08-12 19:24:31,724.13,2026-08-12,728.0,0.01,0.02,0.03,32558,2306,0.3193,0.0213,0.02693,-0.015,0.003
2026-08-12 19:24:31,724.13,2026-08-12,729.0,0,0.03,0.01,22667,380,0.3664,0.0131,0.01551,-0.01,0.002
2026-08-12 19:24:31,724.13,2026-08-12,730.0,0,0.01,0.01,52545,3893,0.4306,0.0114,0.01164,-0.01,0.0018
2026-08-12 19:24:31,724.13,2026-08-12,731.0,0,0.03,0.01,6277,626,0.4935,0.0101,0.00912,-0.01,0.0016
2026-08-12 19:25:32,724.0,2026-08-12,717.0,7.01,7.23,7.46,334,648,0.7743,0.9398,0.02631,-0.12,0.007
2026-08-12 19:25:32,724.0,2026-08-12,718.0,6.03,6.2,6.35,1437,351,0.6797,0.9352,0.03176,-0.115,0.0074
2026-08-12 19:25:32,724.0,2026-08-12,719.0,5.04,5.07,5.36,901,392,0.5021,0.9561,0.03156,-0.055,0.0054
2026-08-12 19:25:32,724.0,2026-08-12,720.0,3.94,4.07,4.15,4771,1518,0.2714,0.9942,0.0104,-0.005,0.001
2026-08-12 19:25:32,724.0,2026-08-12,721.0,2.96,3.08,3.29,4255,1317,0.2714,0.9708,0.04187,-0.02,0.0039
2026-08-12 19:25:32,724.0,2026-08-12,722.0,2.009,2.1,2.15,15421,2460,0.2443,0.9194,0.10443,-0.0545,0.0088
2026-08-12 19:25:32,724.0,2026-08-12,723.0,1.17,1.19,1.19,60650,2517,0.2296,0.7721,0.22442,-0.18,0.0177
2026-08-12 19:25:32,724.0,2026-08-12,724.0,0.55,0.57,0.57,148155,1736,0.239,0.501,0.28472,-0.56,0.0234
2026-08-12 19:25:32,724.0,2026-08-12,725.0,0.18,0.19,0.19,314791,4262,0.2327,0.2327,0.22402,-0.185,0.0179
2026-08-12 19:25:32,724.0,2026-08-12,726.0,0.06,0.07,0.07,237093,971,0.2568,0.0927,0.11026,-0.065,0.0097
2026-08-12 19:25:32,724.0,2026-08-12,727.0,0.01,0.05,0.04,67363,1404,0.2961,0.0425,0.05213,-0.03,0.0053
2026-08-12 19:25:32,724.0,2026-08-12,728.0,0.01,0.02,0.02,32880,2306,0.3336,0.0208,0.0256,-0.015,0.0029
2026-08-12 19:25:32,724.0,2026-08-12,729.0,0,0.03,0.01,22728,380,0.3807,0.0129,0.01487,-0.01,0.0019
2026-08-12 19:25:32,724.0,2026-08-12,730.0,0,0.03,0.01,52595,3893,0.4457,0.0112,0.01124,-0.01,0.0017
2026-08-12 19:25:32,724.0,2026-08-12,731.0,0,0.03,0.02,6309,626,0.5596,0.017,0.01283,-0.02,0.0025
2026-08-12 19:26:35,724.09,2026-08-12,718.0,6.15,6.32,6.35,1437,351,0.7373,0.9251,0.03322,-0.145,0.0082
2026-08-12 19:26:35,724.09,2026-08-12,719.0,5.1,5.36,5.36,901,392,0.6377,0.9178,0.0412,-0.14,0.0088
2026-08-12 19:26:35,724.09,2026-08-12,720.0,4.11,4.33,4.15,4792,1518,0.531,0.91,0.05297,-0.13,0.0094
2026-08-12 19:26:35,724.09,2026-08-12,721.0,3.12,3.3,3.32,4262,1317,0.4226,0.8983,0.07283,-0.12,0.0103
2026-08-12 19:26:35,724.09,2026-08-12,722.0,2.16,2.26,2.26,15434,2460,0.3198,0.872,0.11334,-0.12,0.0121
2026-08-12 19:26:35,724.09,2026-08-12,723.0,1.35,1.38,1.36,60729,2517,0.2977,0.738,0.18952,-0.275,0.0188
2026-08-12 19:26:35,724.09,2026-08-12,724.0,0.6,0.66,0.65,148994,1736,0.2531,0.5255,0.27248,-0.54,0.023
2026-08-12 19:26:35,724.09,2026-08-12,725.0,0.17,0.22,0.22,316462,4262,0.2299,0.2473,0.23809,-0.195,0.0182
2026-08-12 19:26:35,724.09,2026-08-12,726.0,0.02,0.07,0.03,237738,971,0.2299,0.0756,0.10737,-0.045,0.0082
2026-08-12 19:26:35,724.09,2026-08-12,727.0,0.01,0.02,0.04,67711,1404,0.2594,0.0263,0.04079,-0.015,0.0035
2026-08-12 19:26:35,724.09,2026-08-12,728.0,0.03,0.04,0.03,32907,2306,0.3836,0.0393,0.03837,-0.035,0.0049
2026-08-12 19:26:35,724.09,2026-08-12,729.0,0,0.03,0.01,22819,380,0.3807,0.0131,0.01529,-0.01,0.0019
2026-08-12 19:26:35,724.09,2026-08-12,730.0,0,0.03,0.01,52870,3893,0.4467,0.0113,0.0115,-0.01,0.0017
2026-08-12 19:26:35,724.09,2026-08-12,731.0,0,0.03,0.01,6383,626,0.5116,0.01,0.00903,-0.01,0.0015
2026-08-12 19:27:37,724.11,2026-08-12,718.0,5.84,6.13,6.19,1438,351,,,,,
2026-08-12 19:27:37,724.11,2026-08-12,719.0,4.85,5.11,5.2,902,392,,,,,
2026-08-12 19:27:37,724.11,2026-08-12,720.0,3.9,4.01,4.16,4806,1518,,,,,
2026-08-12 19:27:37,724.11,2026-08-12,721.0,2.98,3.18,3.11,4263,1317,,,,,
2026-08-12 19:27:37,724.11,2026-08-12,722.0,1.97,2.17,2.17,15444,2460,,,,,
2026-08-12 19:27:37,724.11,2026-08-12,723.0,1.11,1.15,1.21,60842,2517,0.1319,0.9303,0.17845,-0.025,0.0076
2026-08-12 19:27:37,724.11,2026-08-12,724.0,0.46,0.51,0.52,149666,1736,0.1894,0.5399,0.36875,-0.38,0.0226
2026-08-12 19:27:37,724.11,2026-08-12,725.0,0.11,0.12,0.17,317506,4262,0.1844,0.1974,0.26504,-0.115,0.0158
2026-08-12 19:27:37,724.11,2026-08-12,726.0,0.05,0.06,0.06,238433,971,0.2438,0.0864,0.11365,-0.055,0.009
2026-08-12 19:27:37,724.11,2026-08-12,727.0,0.04,0.05,0.02,67913,1404,0.3221,0.0575,0.06296,-0.045,0.0066
2026-08-12 19:27:37,724.11,2026-08-12,728.0,0.01,0.04,0.03,33093,2306,0.3656,0.031,0.03361,-0.025,0.004
2026-08-12 19:27:37,724.11,2026-08-12,729.0,0,0.01,0.01,23048,380,0.3856,0.0131,0.01536,-0.01,0.0019
2026-08-12 19:27:37,724.11,2026-08-12,730.0,0,0.03,0.01,53264,3893,0.4527,0.0113,0.01155,-0.01,0.0017
2026-08-12 19:27:37,724.11,2026-08-12,731.0,0,0.01,0.01,6434,626,0.5186,0.01,0.00906,-0.01,0.0015
2026-08-12 19:28:38,723.92,2026-08-12,717.0,6.72,7.05,7.46,334,648,,,,,
2026-08-12 19:28:38,723.92,2026-08-12,718.0,5.79,5.98,6.05,1441,351,,,,,
2026-08-12 19:28:38,723.92,2026-08-12,719.0,4.93,5.06,5.2,902,392,0.5547,0.9446,0.03608,-0.075,0.0063
2026-08-12 19:28:38,723.92,2026-08-12,720.0,3.81,3.95,3.94,4807,1518,,,,,
2026-08-12 19:28:38,723.92,2026-08-12,721.0,2.83,3.06,3.11,4273,1317,0.2908,0.9642,0.04842,-0.025,0.0044
2026-08-12 19:28:38,723.92,2026-08-12,722.0,1.91,2.07,1.94,15456,2460,0.2656,0.9026,0.11587,-0.07,0.0096
2026-08-12 19:28:38,723.92,2026-08-12,723.0,1.13,1.17,1.13,60872,2517,0.2581,0.739,0.22521,-0.23,0.0182
2026-08-12 19:28:38,723.92,2026-08-12,724.0,0.43,0.49,0.49,150327,1736,0.2233,0.4754,0.31894,-0.46,0.0223
2026-08-12 19:28:38,723.92,2026-08-12,725.0,0.09,0.1,0.1,318270,4262,0.1965,0.1635,0.22468,-0.095,0.0138
2026-08-12 19:28:38,723.92,2026-08-12,726.0,0.01,0.06,0.06,238874,971,0.2394,0.0607,0.08975,-0.035,0.0067
2026-08-12 19:28:38,723.92,2026-08-12,727.0,0.03,0.04,0.03,68011,1404,0.3267,0.0464,0.05323,-0.035,0.0054
2026-08-12 19:28:38,723.92,2026-08-12,728.0,0.03,0.04,0.03,33166,2306,0.4099,0.0381,0.03617,-0.035,0.0046
2026-08-12 19:28:38,723.92,2026-08-12,729.0,0,0.01,0.01,23082,380,0.4047,0.0127,0.01451,-0.01,0.0018
2026-08-12 19:28:38,723.92,2026-08-12,730.0,0,0.03,0.01,53275,3893,0.4727,0.0111,0.01101,-0.01,0.0016
2026-08-12 19:29:39,724.05,2026-08-12,718.0,5.91,6.06,6.28,1456,351,,,,,
2026-08-12 19:29:39,724.05,2026-08-12,719.0,4.91,5.2,5.2,903,392,0.3592,0.9949,0.00749,-0.005,0.0008
2026-08-12 19:29:39,724.05,2026-08-12,720.0,4.05,4.11,4.03,4818,1518,0.401,0.9674,0.03305,-0.03,0.004
2026-08-12 19:29:39,724.05,2026-08-12,721.0,3.01,3.21,3.03,4274,1317,0.3687,0.9344,0.06296,-0.06,0.007
2026-08-12 19:29:39,724.05,2026-08-12,722.0,1.98,2.12,2.12,15516,2460,,,,,
2026-08-12 19:29:39,724.05,2026-08-12,723.0,1.2,1.21,1.24,60988,2517,0.2361,0.7914,0.22102,-0.155,0.0158
2026-08-12 19:29:39,724.05,2026-08-12,724.0,0.51,0.53,0.53,150764,1736,0.225,0.517,0.32209,-0.47,0.0219
2026-08-12 19:29:39,724.05,2026-08-12,725.0,0.13,0.18,0.17,319540,4262,0.2231,0.2203,0.24144,-0.155,0.0163
2026-08-12 19:29:39,724.05,2026-08-12,726.0,0.01,0.02,0.06,239312,971,0.1955,0.0352,0.07226,-0.015,0.0043
