run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-27 13:46:18,718.68,2026-08-27,707.0,11.49,12.06,11.4,52,696,0.3244,0.9715,0.01049,-0.09,0.0125
2026-08-27 13:46:18,718.68,2026-08-27,708.0,9.09,11.14,10.34,54,554,,,,,
2026-08-27 13:46:18,718.68,2026-08-27,709.0,9.1,9.88,9.35,27,657,,,,,
2026-08-27 13:46:18,718.68,2026-08-27,710.0,8.82,8.9,8.88,222,1893,0.2977,0.9381,0.02139,-0.175,0.0234
2026-08-27 13:46:18,718.68,2026-08-27,711.0,7.81,7.91,7.79,198,3618,0.2706,0.9329,0.02506,-0.175,0.0249
2026-08-27 13:46:18,718.68,2026-08-27,712.0,6.82,7.08,6.89,549,3035,0.273,0.9017,0.03311,-0.265,0.0332
2026-08-27 13:46:18,718.68,2026-08-27,713.0,6.11,6.15,6.06,566,1522,0.2874,0.8518,0.042,-0.445,0.0443
2026-08-27 13:46:18,718.68,2026-08-27,714.0,5.08,5.22,5.14,423,1630,0.2572,0.8318,0.05098,-0.465,0.0482
2026-08-27 13:46:18,718.68,2026-08-27,715.0,4.29,4.33,4.29,1252,2445,0.2507,0.7814,0.06141,-0.625,0.0565
2026-08-27 13:46:18,718.68,2026-08-27,716.0,3.66,3.71,3.66,784,1375,0.2692,0.7017,0.06723,-1.0,0.0665
2026-08-27 13:46:18,718.68,2026-08-27,717.0,2.94,2.97,2.89,2399,1118,0.2601,0.6355,0.07539,-1.27,0.072
2026-08-27 13:46:18,718.68,2026-08-27,718.0,2.31,2.32,2.31,4285,914,0.254,0.5591,0.08105,-1.63,0.0756
2026-08-27 13:46:18,718.68,2026-08-27,719.0,1.79,1.81,1.79,4785,1195,0.2541,0.4774,0.0818,-1.8,0.0763
2026-08-27 13:46:18,718.68,2026-08-27,720.0,1.34,1.35,1.34,5480,2157,0.2513,0.3955,0.07999,-1.345,0.0738
2026-08-27 13:46:18,718.68,2026-08-27,721.0,0.96,0.97,0.96,2518,1575,0.2475,0.3158,0.07499,-0.965,0.0681
2026-08-27 13:46:18,718.68,2026-08-27,722.0,0.66,0.67,0.67,2280,813,0.2437,0.2419,0.06685,-0.665,0.0598
2026-08-27 13:46:18,718.68,2026-08-27,723.0,0.44,0.45,0.45,1964,620,0.2414,0.1783,0.05638,-0.445,0.05
2026-08-27 13:46:18,718.68,2026-08-27,724.0,0.25,0.26,0.3,1163,831,0.2313,0.1177,0.04452,-0.255,0.0378
2026-08-27 13:46:18,718.68,2026-08-27,725.0,0.19,0.2,0.2,1644,4212,0.2436,0.0903,0.03487,-0.195,0.0312
2026-08-27 13:46:18,718.68,2026-08-27,726.0,0.13,0.14,0.14,493,556,0.2494,0.0649,0.0265,-0.135,0.0243
2026-08-27 13:46:18,718.68,2026-08-27,727.0,0.05,0.1,0.1,563,671,0.2449,0.0397,0.01826,-0.075,0.0164
2026-08-27 13:46:18,718.68,2026-08-27,728.0,0.06,0.07,0.07,701,1661,0.2618,0.0331,0.01471,-0.065,0.0141
2026-08-27 13:46:18,718.68,2026-08-27,729.0,0.05,0.06,0.06,503,1534,0.2767,0.0272,0.01183,-0.055,0.012
2026-08-27 13:46:18,718.68,2026-08-27,730.0,0.04,0.05,0.02,1373,3354,0.2895,0.0219,0.00942,-0.045,0.01
2026-08-27 13:46:18,718.68,2026-08-27,731.0,0.01,0.02,0.02,120,768,0.2674,0.0088,0.00464,-0.015,0.0046
2026-08-27 13:46:18,718.68,2026-08-27,732.0,0.01,0.04,0.03,213,2605,0.3054,0.0123,0.00547,-0.025,0.0061
2026-08-27 13:46:18,718.68,2026-08-27,733.0,0.03,0.04,0.03,4,1219,0.3403,0.0152,0.00586,-0.035,0.0073
2026-08-27 13:47:19,717.53,2026-08-27,703.0,14.52,15.11,10.27,344,181,0.5023,0.9381,0.01272,-0.28,0.0233
2026-08-27 13:47:19,717.53,2026-08-27,704.0,12.7,14.82,12.97,1,236,0.4508,0.9446,0.01298,-0.225,0.0214
2026-08-27 13:47:19,717.53,2026-08-27,705.0,12.54,13.88,13.23,3,671,0.5702,0.8791,0.01846,-0.675,0.0384
2026-08-27 13:47:19,717.53,2026-08-27,706.0,10.94,13.26,12.09,34,482,0.509,0.8858,0.01985,-0.565,0.0369
2026-08-27 13:47:19,717.53,2026-08-27,707.0,10.41,10.79,10.24,57,696,0.277,0.978,0.00993,-0.065,0.01
2026-08-27 13:47:19,717.53,2026-08-27,708.0,9.31,10.03,9.87,64,554,0.302,0.9527,0.0171,-0.135,0.0189
2026-08-27 13:47:19,717.53,2026-08-27,709.0,8.46,8.73,8.6,37,657,0.2272,0.9765,0.0128,-0.06,0.0106
2026-08-27 13:47:19,717.53,2026-08-27,710.0,7.42,7.77,7.54,543,1893,0.2046,0.9742,0.01536,-0.06,0.0115
2026-08-27 13:47:19,717.53,2026-08-27,711.0,6.79,6.97,6.79,248,3618,0.2918,0.8821,0.03544,-0.345,0.0378
2026-08-27 13:47:19,717.53,2026-08-27,712.0,5.8,5.89,5.91,637,3035,0.2508,0.8784,0.04212,-0.31,0.0386
2026-08-27 13:47:19,717.53,2026-08-27,713.0,4.93,4.97,4.98,739,1522,0.2422,0.8392,0.05276,-0.415,0.0466
2026-08-27 13:47:19,717.53,2026-08-27,714.0,4.28,4.32,4.36,641,1630,0.2695,0.7568,0.06081,-0.765,0.0598
2026-08-27 13:47:19,717.53,2026-08-27,715.0,3.57,3.59,3.57,1819,2445,0.2699,0.6916,0.06827,-1.045,0.0673
2026-08-27 13:47:19,717.53,2026-08-27,716.0,2.78,2.81,2.89,1508,1375,0.2517,0.6283,0.07861,-1.26,0.0722
2026-08-27 13:47:19,717.53,2026-08-27,717.0,2.27,2.29,2.27,3709,1118,0.2611,0.5458,0.07945,-1.745,0.0757
2026-08-27 13:47:19,717.53,2026-08-27,718.0,1.76,1.77,1.76,5672,914,0.2595,0.4658,0.08016,-1.765,0.0759
2026-08-27 13:47:19,717.53,2026-08-27,719.0,1.31,1.32,1.31,5973,1195,0.2559,0.3853,0.07821,-1.315,0.0731
2026-08-27 13:47:19,717.53,2026-08-27,720.0,0.91,0.96,0.91,8331,2157,0.2506,0.3064,0.0733,-0.935,0.0671
2026-08-27 13:47:19,717.53,2026-08-27,721.0,0.68,0.69,0.68,3632,1575,0.2538,0.2405,0.06417,-0.685,0.0595
2026-08-27 13:47:19,717.53,2026-08-27,722.0,0.41,0.43,0.43,2966,813,0.2423,0.1702,0.05469,-0.42,0.0484
2026-08-27 13:47:19,717.53,2026-08-27,723.0,0.27,0.28,0.28,2932,620,0.2419,0.121,0.04354,-0.275,0.0385
2026-08-27 13:47:19,717.53,2026-08-27,724.0,0.17,0.18,0.2,1519,831,0.2419,0.0831,0.0331,-0.175,0.0292
2026-08-27 13:47:19,717.53,2026-08-27,725.0,0.1,0.15,0.11,2350,4212,0.2498,0.0608,0.02522,-0.125,0.023
2026-08-27 13:47:19,717.53,2026-08-27,726.0,0.05,0.1,0.1,1035,556,0.2492,0.0392,0.01782,-0.075,0.0162
2026-08-27 13:47:19,717.53,2026-08-27,727.0,0.03,0.04,0.07,655,671,0.2404,0.0207,0.01086,-0.035,0.0095
2026-08-27 13:47:19,717.53,2026-08-27,728.0,0.01,0.02,0.06,813,1661,0.2328,0.01,0.00598,-0.015,0.0051
2026-08-27 13:47:19,717.53,2026-08-27,729.0,0.01,0.02,0.04,530,1534,0.252,0.0093,0.00519,-0.015,0.0048
2026-08-27 13:47:19,717.53,2026-08-27,730.0,0.01,0.02,0.04,4153,3354,0.2711,0.0087,0.00455,-0.015,0.0045
2026-08-27 13:47:19,717.53,2026-08-27,731.0,0.03,0.04,0.02,234,768,0.324,0.0159,0.00643,-0.035,0.0076
2026-08-27 13:47:19,717.53,2026-08-27,732.0,0.01,0.04,0.03,245,2605,0.329,0.0116,0.00482,-0.025,0.0058
2026-08-27 13:48:19,716.51,2026-08-27,702.0,13.66,16.26,16.05,16,252,0.5669,0.9141,0.01452,-0.45,0.0299
2026-08-27 13:48:19,716.51,2026-08-27,703.0,12.99,15,10.27,344,181,0.5483,0.9057,0.01609,-0.485,0.032
2026-08-27 13:48:19,716.51,2026-08-27,704.0,11.87,13.92,12.97,1,236,0.4861,0.9149,0.01682,-0.385,0.0297
2026-08-27 13:48:19,716.51,2026-08-27,705.0,10.86,11.6,13.23,3,671,,,,,
2026-08-27 13:48:19,716.51,2026-08-27,706.0,10.13,10.79,10.24,34,482,,,,,
2026-08-27 13:48:19,716.51,2026-08-27,707.0,9.39,9.65,9.49,67,696,,,,,
2026-08-27 13:48:19,716.51,2026-08-27,708.0,8.28,8.95,8.5,68,554,0.2602,0.9586,0.01787,-0.105,0.0169
2026-08-27 13:48:19,716.51,2026-08-27,709.0,7.61,7.89,7.49,43,657,0.2911,0.9145,0.02818,-0.24,0.0298
2026-08-27 13:48:19,716.51,2026-08-27,710.0,6.72,7.01,6.98,564,1893,0.2945,0.8797,0.03572,-0.355,0.0382
2026-08-27 13:48:19,716.51,2026-08-27,711.0,5.86,6.04,5.89,253,3618,0.282,0.8502,0.04336,-0.44,0.0444
2026-08-27 13:48:19,716.51,2026-08-27,712.0,5.08,5.12,5.23,711,3035,0.2773,0.8062,0.05198,-0.59,0.0523
2026-08-27 13:48:19,716.51,2026-08-27,713.0,4.32,4.48,4.44,831,1522,0.2898,0.7406,0.05868,-0.89,0.0617
2026-08-27 13:48:19,716.51,2026-08-27,714.0,3.63,3.65,3.72,687,1630,0.2821,0.6828,0.06629,-1.13,0.0679
2026-08-27 13:48:19,716.51,2026-08-27,715.0,3,3.03,3.03,2411,2445,0.2849,0.6127,0.07054,-1.505,0.073
2026-08-27 13:48:19,716.51,2026-08-27,716.0,2.38,2.43,2.43,2297,1375,0.2801,0.5412,0.07435,-1.895,0.0756
2026-08-27 13:48:19,716.51,2026-08-27,717.0,1.83,1.91,1.91,5562,1118,0.2756,0.4659,0.07569,-1.87,0.0757
2026-08-27 13:48:19,716.51,2026-08-27,718.0,1.41,1.43,1.43,7059,914,0.2723,0.3901,0.07396,-1.42,0.0731
2026-08-27 13:48:19,716.51,2026-08-27,719.0,1.08,1.1,1.1,7036,1195,0.2754,0.3207,0.06821,-1.09,0.0682
2026-08-27 13:48:19,716.51,2026-08-27,720.0,0.74,0.76,0.76,11352,2157,0.2664,0.2489,0.06245,-0.75,0.0604
2026-08-27 13:48:19,716.51,2026-08-27,721.0,0.52,0.57,0.57,4370,1575,0.2688,0.1932,0.05353,-0.545,0.0522
2026-08-27 13:48:19,716.51,2026-08-27,722.0,0.39,0.4,0.4,3595,813,0.2725,0.1479,0.04448,-0.395,0.044
2026-08-27 13:48:19,716.51,2026-08-27,723.0,0.22,0.23,0.23,3287,620,0.2595,0.097,0.03471,-0.225,0.0327
2026-08-27 13:48:19,716.51,2026-08-27,724.0,0.18,0.19,0.19,1931,831,0.2748,0.0785,0.02799,-0.185,0.0279
2026-08-27 13:48:19,716.51,2026-08-27,725.0,0.08,0.13,0.13,2866,4212,0.2673,0.0495,0.0201,-0.105,0.0195
2026-08-27 13:48:19,716.51,2026-08-27,726.0,0.04,0.05,0.05,1162,556,0.2513,0.0249,0.01218,-0.045,0.0111
2026-08-27 13:48:19,716.51,2026-08-27,727.0,0.02,0.07,0.03,820,671,0.2732,0.0232,0.01053,-0.045,0.0104
2026-08-27 13:48:19,716.51,2026-08-27,728.0,0.05,0.06,0.02,924,1661,0.3044,0.0251,0.01013,-0.055,0.0112
2026-08-27 13:48:19,716.51,2026-08-27,729.0,0.01,0.05,0.04,946,1534,0.2982,0.0149,0.00664,-0.03,0.0072
2026-08-27 13:48:19,716.51,2026-08-27,730.0,0.01,0.02,0.02,5041,3354,0.2912,0.0082,0.00402,-0.015,0.0043
2026-08-27 13:48:19,716.51,2026-08-27,731.0,0.03,0.04,0.03,834,768,0.3458,0.015,0.00576,-0.035,0.0072
2026-08-27 13:49:20,715.84,2026-08-27,701.0,14.6,15.57,16.22,1,100,0.4975,0.9446,0.01183,-0.245,0.0213
2026-08-27 13:49:20,715.84,2026-08-27,702.0,13.5,15.64,16.05,16,252,0.6299,0.8805,0.01666,-0.73,0.0379
2026-08-27 13:49:20,715.84,2026-08-27,703.0,12.64,13.41,13.1,1,181,0.4152,0.9505,0.01296,-0.185,0.0194
2026-08-27 13:49:20,715.84,2026-08-27,704.0,11.8,13.76,12.97,1,236,0.6137,0.8493,0.02005,-0.94,0.0445
2026-08-27 13:49:20,715.84,2026-08-27,705.0,10.81,11.66,11.22,5,671,0.4408,0.9052,0.02013,-0.395,0.0321
2026-08-27 13:49:20,715.84,2026-08-27,706.0,9.98,10.7,10.24,35,482,0.4401,0.8835,0.02341,-0.5,0.0372
2026-08-27 13:49:20,715.84,2026-08-27,707.0,8.9,9.91,9.19,78,696,0.4242,0.8668,0.02668,-0.565,0.0409
2026-08-27 13:49:20,715.84,2026-08-27,708.0,8.06,8.38,8.189,77,554,0.3441,0.8875,0.02922,-0.38,0.0363
2026-08-27 13:49:20,715.84,2026-08-27,709.0,7.1,7.32,7.17,53,657,0.3097,0.8801,0.03397,-0.37,0.038
2026-08-27 13:49:20,715.84,2026-08-27,710.0,6.11,6.14,6.36,579,1893,0.2551,0.8882,0.03923,-0.285,0.0362
2026-08-27 13:49:20,715.84,2026-08-27,711.0,5.29,5.42,5.53,315,3618,0.2753,0.8253,0.0492,-0.515,0.0489
2026-08-27 13:49:20,715.84,2026-08-27,712.0,4.6,4.71,4.64,870,3035,0.2919,0.7586,0.05621,-0.815,0.0593
2026-08-27 13:49:20,715.84,2026-08-27,713.0,3.95,3.98,3.95,921,1522,0.2974,0.6954,0.06193,-1.125,0.0665
2026-08-27 13:49:20,715.84,2026-08-27,714.0,3.15,3.19,3.26,788,1630,0.2786,0.639,0.07072,-1.33,0.0712
2026-08-27 13:49:20,715.84,2026-08-27,715.0,2.64,2.68,2.67,3138,2445,0.2906,0.5635,0.0713,-1.82,0.0749
2026-08-27 13:49:20,715.84,2026-08-27,716.0,2.08,2.1,2.1,3238,1375,0.2846,0.4913,0.07373,-2.09,0.0758
2026-08-27 13:49:20,715.84,2026-08-27,717.0,1.54,1.55,1.63,7112,1118,0.272,0.4144,0.07537,-1.545,0.0741
2026-08-27 13:49:20,715.84,2026-08-27,718.0,1.15,1.17,1.17,8129,914,0.2705,0.3403,0.07128,-1.16,0.0697
2026-08-27 13:49:20,715.84,2026-08-27,719.0,0.89,0.9,0.9,8343,1195,0.2765,0.2769,0.06369,-0.895,0.0636
2026-08-27 13:49:20,715.84,2026-08-27,720.0,0.64,0.65,0.65,13495,2157,0.2755,0.2165,0.05601,-0.645,0.0558
2026-08-27 13:49:20,715.84,2026-08-27,721.0,0.4,0.41,0.41,5166,1575,0.2643,0.1549,0.04741,-0.405,0.0453
2026-08-27 13:49:20,715.84,2026-08-27,722.0,0.3,0.31,0.31,4249,813,0.2727,0.1199,0.03857,-0.305,0.038
2026-08-27 13:49:20,715.84,2026-08-27,723.0,0.16,0.17,0.17,3744,620,0.259,0.075,0.02876,-0.165,0.0269
2026-08-27 13:49:20,715.84,2026-08-27,724.0,0.14,0.15,0.11,2106,831,0.278,0.0633,0.02351,-0.145,0.0236
2026-08-27 13:49:20,715.84,2026-08-27,725.0,0.06,0.11,0.09,3476,4212,0.2733,0.0406,0.01678,-0.085,0.0166
2026-08-27 13:49:20,715.84,2026-08-27,726.0,0.07,0.08,0.07,1278,556,0.2906,0.0345,0.01382,-0.075,0.0145
2026-08-27 13:49:20,715.84,2026-08-27,727.0,0.02,0.07,0.05,899,671,0.2885,0.0221,0.00962,-0.045,0.01
2026-08-27 13:49:20,715.84,2026-08-27,728.0,0.01,0.06,0.04,942,1661,0.2986,0.0172,0.00749,-0.035,0.0081
2026-08-27 13:49:20,715.84,2026-08-27,729.0,0.01,0.02,0.04,1018,1534,0.2856,0.0083,0.00418,-0.015,0.0043
2026-08-27 13:49:20,715.84,2026-08-27,730.0,0.04,0.05,0.02,6478,3354,0.3524,0.0185,0.00677,-0.045,0.0086
2026-08-27 13:50:20,716.51,2026-08-27,702.0,13.5,15.11,16.05,16,252,,,,,
2026-08-27 13:50:20,716.51,2026-08-27,703.0,12.54,13.78,13.1,1,181,,,,,
2026-08-27 13:50:20,716.51,2026-08-27,704.0,11.16,13.1,12.97,1,236,,,,,
2026-08-27 13:50:20,716.51,2026-08-27,705.0,10.37,11.69,10.48,7,671,,,,,
2026-08-27 13:50:20,716.51,2026-08-27,706.0,9.33,10.78,9.49,35,482,,,,,
2026-08-27 13:50:20,716.51,2026-08-27,707.0,9.33,9.78,8.94,97,696,0.2331,0.985,0.00856,-0.045,0.0072
2026-08-27 13:50:20,716.51,2026-08-27,708.0,8.68,8.94,8.75,118,554,0.3411,0.908,0.02546,-0.3,0.0314
2026-08-27 13:50:20,716.51,2026-08-27,709.0,7.72,7.8,7.91,59,657,0.2953,0.912,0.02846,-0.25,0.0303
2026-08-27 13:50:20,716.51,2026-08-27,710.0,6.86,6.87,6.79,860,1893,0.2953,0.8797,0.03572,-0.355,0.0381
2026-08-27 13:50:20,716.51,2026-08-27,711.0,6.06,6.12,5.97,461,3618,0.3129,0.8259,0.04321,-0.58,0.0488
2026-08-27 13:50:20,716.51,2026-08-27,712.0,5.17,5.29,5.1,1053,3035,0.3022,0.7869,0.05062,-0.72,0.0552
2026-08-27 13:50:20,716.51,2026-08-27,713.0,4.37,4.42,4.47,993,1522,0.2898,0.7411,0.05878,-0.885,0.0615
2026-08-27 13:50:20,716.51,2026-08-27,714.0,3.65,3.7,3.65,890,1630,0.288,0.6798,0.06536,-1.165,0.068
2026-08-27 13:50:20,716.51,2026-08-27,715.0,2.91,3.02,2.96,4183,2445,0.2788,0.6153,0.07213,-1.455,0.0726
2026-08-27 13:50:20,716.51,2026-08-27,716.0,2.39,2.41,2.39,5277,1375,0.2802,0.5413,0.07452,-1.89,0.0754
2026-08-27 13:50:20,716.51,2026-08-27,717.0,1.82,1.84,1.82,8058,1118,0.2711,0.4652,0.07715,-1.83,0.0755
2026-08-27 13:50:20,716.51,2026-08-27,718.0,1.45,1.46,1.45,9502,914,0.2778,0.392,0.07278,-1.455,0.073
2026-08-27 13:50:20,716.51,2026-08-27,719.0,1.02,1.03,1.02,9611,1195,0.2666,0.3146,0.07009,-1.025,0.0675
2026-08-27 13:50:20,716.51,2026-08-27,720.0,0.72,0.73,0.72,15720,2157,0.263,0.2454,0.06297,-0.725,0.0598
2026-08-27 13:50:20,716.51,2026-08-27,721.0,0.5,0.51,0.55,6460,1575,0.2617,0.1861,0.05388,-0.505,0.0509
2026-08-27 13:50:20,716.51,2026-08-27,722.0,0.38,0.39,0.38,4592,813,0.2709,0.1458,0.04444,-0.385,0.0435
2026-08-27 13:50:20,716.51,2026-08-27,723.0,0.22,0.23,0.22,3963,620,0.2602,0.097,0.03471,-0.225,0.0326
2026-08-27 13:50:20,716.51,2026-08-27,724.0,0.13,0.18,0.13,2288,831,0.2643,0.07,0.02673,-0.155,0.0255
2026-08-27 13:50:20,716.51,2026-08-27,725.0,0.12,0.13,0.12,5424,4212,0.2778,0.0558,0.02132,-0.125,0.0214
2026-08-27 13:50:20,716.51,2026-08-27,726.0,0.04,0.09,0.08,1343,556,0.268,0.0326,0.01433,-0.065,0.0139
2026-08-27 13:50:20,716.51,2026-08-27,727.0,0.02,0.07,0.03,1055,671,0.274,0.0232,0.01053,-0.045,0.0104
2026-08-27 13:50:20,716.51,2026-08-27,728.0,0.01,0.05,0.03,1986,1661,0.2785,0.0159,0.00753,-0.03,0.0076
2026-08-27 13:50:20,716.51,2026-08-27,729.0,0.01,0.02,0.02,1056,1534,0.273,0.0087,0.00454,-0.015,0.0045
2026-08-27 13:50:20,716.51,2026-08-27,730.0,0.01,0.02,0.01,7271,3354,0.292,0.0082,0.00402,-0.015,0.0042
2026-08-27 13:50:20,716.51,2026-08-27,731.0,0.03,0.04,0.01,854,768,0.3467,0.015,0.00576,-0.035,0.0072
2026-08-27 13:51:24,717.51,2026-08-27,703.0,12.41,14.9,12.97,3,181,,,,,
2026-08-27 13:51:24,717.51,2026-08-27,704.0,11.87,13.77,12.97,1,236,,,,,
2026-08-27 13:51:24,717.51,2026-08-27,705.0,10.81,12.93,10.48,8,671,,,,,
2026-08-27 13:51:24,717.51,2026-08-27,706.0,10.1,11.62,9.49,45,482,,,,,
2026-08-27 13:51:24,717.51,2026-08-27,707.0,10.2,10.85,9.26,97,696,,,,,
2026-08-27 13:51:24,717.51,2026-08-27,708.0,8.69,9.66,8.58,118,554,,,,,
2026-08-27 13:51:24,717.51,2026-08-27,709.0,8.36,8.63,8.68,65,657,,,,,
2026-08-27 13:51:24,717.51,2026-08-27,710.0,7.66,7.8,7.66,1126,1893,0.2835,0.9208,0.0274,-0.215,0.028
2026-08-27 13:51:24,717.51,2026-08-27,711.0,6.81,7,6.66,528,3618,0.3045,0.8727,0.03605,-0.39,0.0396
2026-08-27 13:51:24,717.51,2026-08-27,712.0,5.98,6.04,5.98,1096,3035,0.2952,0.8401,0.04336,-0.495,0.0462
2026-08-27 13:51:24,717.51,2026-08-27,713.0,5.06,5.15,5.01,1054,1522,0.2783,0.8063,0.05193,-0.59,0.0522
2026-08-27 13:51:24,717.51,2026-08-27,714.0,4.16,4.37,4.34,1012,1630,0.2677,0.7582,0.06137,-0.75,0.0593
2026-08-27 13:51:24,717.51,2026-08-27,715.0,3.42,3.45,3.42,5318,2445,0.2516,0.7036,0.07232,-0.92,0.0657
2026-08-27 13:51:24,717.51,2026-08-27,716.0,2.85,2.88,2.85,7276,1375,0.2646,0.6215,0.07564,-1.35,0.0723
2026-08-27 13:51:24,717.51,2026-08-27,717.0,2.22,2.25,2.24,9040,1118,0.258,0.545,0.08086,-1.72,0.0753
2026-08-27 13:51:24,717.51,2026-08-27,718.0,1.69,1.76,1.76,10750,914,0.2569,0.4635,0.08139,-1.725,0.0755
2026-08-27 13:51:24,717.51,2026-08-27,719.0,1.29,1.3,1.27,10200,1195,0.2556,0.383,0.07859,-1.295,0.0725
2026-08-27 13:51:24,717.51,2026-08-27,720.0,0.9,0.96,0.9,17547,2157,0.2522,0.3051,0.07311,-0.93,0.0666
2026-08-27 13:51:24,717.51,2026-08-27,721.0,0.66,0.67,0.66,6851,1575,0.2527,0.2369,0.06429,-0.665,0.0587
2026-08-27 13:51:24,717.51,2026-08-27,722.0,0.42,0.47,0.46,5081,813,0.2495,0.1749,0.05434,-0.445,0.049
2026-08-27 13:51:24,717.51,2026-08-27,723.0,0.26,0.27,0.27,4135,620,0.2413,0.1182,0.04317,-0.265,0.0376
2026-08-27 13:51:24,717.51,2026-08-27,724.0,0.16,0.21,0.17,3098,831,0.2473,0.0859,0.03339,-0.185,0.0298
2026-08-27 13:51:24,717.51,2026-08-27,725.0,0.14,0.15,0.14,6360,4212,0.2602,0.067,0.02626,-0.145,0.0247
2026-08-27 13:51:24,717.51,2026-08-27,726.0,0.1,0.11,0.1,1525,556,0.2679,0.0496,0.02012,-0.105,0.0195
2026-08-27 13:51:24,717.51,2026-08-27,727.0,0.03,0.08,0.05,1085,671,0.2604,0.0289,0.01334,-0.055,0.0125
2026-08-27 13:51:24,717.51,2026-08-27,728.0,0.05,0.06,0.05,2002,1661,0.2829,0.0269,0.01156,-0.055,0.0118
