run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-19 13:45:30,718.74,2026-08-19,726.0,0.18,0.19,0.19,247,365,0.2665,0.08,0.02908,-0.185,0.0285
2026-08-19 13:45:30,718.74,2026-08-19,727.0,0.09,0.1,0.1,272,216,0.2546,0.0471,0.02013,-0.095,0.0189
2026-08-19 13:45:30,718.74,2026-08-19,728.0,0.05,0.1,0.1,350,281,0.2669,0.0368,0.01573,-0.075,0.0155
2026-08-19 13:45:30,718.74,2026-08-19,729.0,0.07,0.08,0.08,233,585,0.2902,0.0342,0.01363,-0.075,0.0146
2026-08-19 13:45:30,718.74,2026-08-19,730.0,0.05,0.06,0.06,2463,2062,0.2973,0.0255,0.01043,-0.055,0.0114
2026-08-19 13:45:30,718.74,2026-08-19,731.0,0.04,0.05,0.05,64,1332,0.3093,0.0206,0.00838,-0.045,0.0095
2026-08-19 13:45:30,718.74,2026-08-19,732.0,0.03,0.04,0.04,46,1531,0.3185,0.0161,0.00658,-0.035,0.0077
2026-08-19 13:45:30,718.74,2026-08-19,733.0,0.01,0.04,0.04,43,2394,0.3236,0.0117,0.00493,-0.025,0.0059
2026-08-19 13:46:32,718.41,2026-08-19,704.0,12.91,15.57,15.52,10,45,,,,,
2026-08-19 13:46:32,718.41,2026-08-19,705.0,11.72,15.06,13.97,2,45,,,,,
2026-08-19 13:46:32,718.41,2026-08-19,706.0,10.91,13.42,11.97,66,60,,,,,
2026-08-19 13:46:32,718.41,2026-08-19,707.0,9.78,12.13,11,173,6,,,,,
2026-08-19 13:46:32,718.41,2026-08-19,708.0,10,10.93,11.12,2,34,0.2628,0.9818,0.00889,-0.055,0.0086
2026-08-19 13:46:32,718.41,2026-08-19,709.0,8.98,10.03,10.08,3,42,0.2745,0.9649,0.01475,-0.095,0.0148
2026-08-19 13:46:32,718.41,2026-08-19,710.0,8.49,8.92,9.22,15,155,0.3338,0.9084,0.02573,-0.295,0.0315
2026-08-19 13:46:32,718.41,2026-08-19,711.0,7.84,7.99,7.76,47,75,0.3593,0.8622,0.03199,-0.505,0.0422
2026-08-19 13:46:32,718.41,2026-08-19,712.0,6.79,7.1,6.9,37,86,0.3324,0.846,0.03728,-0.535,0.0454
2026-08-19 13:46:32,718.41,2026-08-19,713.0,5.91,5.92,6.33,72,43,0.2913,0.8368,0.04419,-0.505,0.0472
2026-08-19 13:46:32,718.41,2026-08-19,714.0,5.17,5.23,5.29,56,70,0.3083,0.7755,0.05073,-0.79,0.0574
2026-08-19 13:46:32,718.41,2026-08-19,715.0,4.26,4.3,4.67,126,244,0.2809,0.74,0.06031,-0.87,0.0621
2026-08-19 13:46:32,718.41,2026-08-19,716.0,3.57,3.6,3.84,118,82,0.2825,0.6751,0.06653,-1.175,0.0689
2026-08-19 13:46:32,718.41,2026-08-19,717.0,2.81,2.82,2.88,749,247,0.2645,0.6128,0.07559,-1.405,0.0733
2026-08-19 13:46:32,718.41,2026-08-19,718.0,2.27,2.29,2.41,873,470,0.2693,0.5348,0.07706,-1.87,0.0761
2026-08-19 13:46:32,718.41,2026-08-19,719.0,1.72,1.73,1.73,1393,268,0.2612,0.4562,0.07928,-1.725,0.0759
2026-08-19 13:46:32,718.41,2026-08-19,720.0,1.26,1.27,1.34,2581,348,0.2549,0.3754,0.07771,-1.265,0.0726
2026-08-19 13:46:32,718.41,2026-08-19,721.0,0.93,0.98,0.99,2709,179,0.2587,0.3036,0.07057,-0.955,0.0669
2026-08-19 13:46:32,718.41,2026-08-19,722.0,0.64,0.69,0.67,3415,270,0.2548,0.234,0.06281,-0.665,0.0587
2026-08-19 13:46:32,718.41,2026-08-19,723.0,0.45,0.46,0.46,1455,168,0.2533,0.1748,0.0531,-0.455,0.0493
2026-08-19 13:46:32,718.41,2026-08-19,724.0,0.31,0.36,0.36,1221,278,0.2603,0.1337,0.04326,-0.335,0.0413
2026-08-19 13:46:32,718.41,2026-08-19,725.0,0.24,0.25,0.25,2546,1223,0.2671,0.1012,0.03462,-0.245,0.0339
2026-08-19 13:46:32,718.41,2026-08-19,726.0,0.17,0.18,0.19,548,365,0.2725,0.0751,0.02715,-0.175,0.0271
2026-08-19 13:46:32,718.41,2026-08-19,727.0,0.12,0.13,0.13,502,216,0.2782,0.0554,0.02099,-0.125,0.0214
2026-08-19 13:46:32,718.41,2026-08-19,728.0,0.05,0.06,0.06,883,281,0.2607,0.0287,0.01313,-0.055,0.0126
2026-08-19 13:46:32,718.41,2026-08-19,729.0,0.07,0.08,0.08,544,585,0.2984,0.0335,0.01304,-0.075,0.0143
2026-08-19 13:46:32,718.41,2026-08-19,730.0,0.05,0.06,0.06,2823,2062,0.3051,0.025,0.01,-0.055,0.0112
2026-08-19 13:46:32,718.41,2026-08-19,731.0,0.04,0.05,0.05,155,1332,0.3169,0.0202,0.00806,-0.045,0.0094
2026-08-19 13:46:32,718.41,2026-08-19,732.0,0.01,0.04,0.04,63,1531,0.3111,0.0122,0.0053,-0.025,0.006
2026-08-19 13:46:32,718.41,2026-08-19,733.0,0.03,0.04,0.03,148,2394,0.3461,0.0149,0.0057,-0.035,0.0072
2026-08-19 13:47:34,717.71,2026-08-19,703.0,13.74,16.14,27.54,3,8,0.4843,0.9468,0.0117,-0.23,0.0207
2026-08-19 13:47:34,717.71,2026-08-19,704.0,12.76,15.83,15.52,10,45,0.5828,0.8949,0.01634,-0.585,0.0348
2026-08-19 13:47:34,717.71,2026-08-19,705.0,11.98,14.75,13.97,2,45,0.5706,0.8822,0.01811,-0.655,0.0377
2026-08-19 13:47:34,717.71,2026-08-19,706.0,10.87,13.64,11.97,66,60,0.5091,0.8893,0.01942,-0.545,0.0361
2026-08-19 13:47:34,717.71,2026-08-19,707.0,9.82,11.89,11,173,6,0.3373,0.9537,0.01504,-0.145,0.0185
2026-08-19 13:47:34,717.71,2026-08-19,708.0,9.57,10.6,11.12,2,34,0.3984,0.9019,0.02273,-0.375,0.033
2026-08-19 13:47:34,717.71,2026-08-19,709.0,8.8,10.22,10.08,3,42,0.4708,0.8372,0.02736,-0.8,0.047
2026-08-19 13:47:34,717.71,2026-08-19,710.0,8.029,8.39,8.13,24,155,0.3688,0.8661,0.03064,-0.4995,0.0412
2026-08-19 13:47:34,717.71,2026-08-19,711.0,7.21,7.39,7.76,52,75,0.3556,0.8414,0.03561,-0.59,0.0462
2026-08-19 13:47:34,717.71,2026-08-19,712.0,6.51,6.71,6.6,48,86,0.3796,0.7877,0.03999,-0.9,0.0554
2026-08-19 13:47:34,717.71,2026-08-19,713.0,5.59,5.65,5.47,126,43,0.3418,0.7678,0.04675,-0.91,0.0583
2026-08-19 13:47:34,717.71,2026-08-19,714.0,4.78,4.82,4.6,61,70,0.3294,0.7254,0.05298,-1.09,0.0637
2026-08-19 13:47:34,717.71,2026-08-19,715.0,3.95,3.99,3.81,170,244,0.3098,0.6796,0.06046,-1.26,0.0684
2026-08-19 13:47:34,717.71,2026-08-19,716.0,3.3,3.33,3.16,178,82,0.3085,0.6173,0.06475,-1.605,0.0729
2026-08-19 13:47:34,717.71,2026-08-19,717.0,2.67,2.69,2.56,966,247,0.3013,0.5522,0.0687,-1.97,0.0756
2026-08-19 13:47:34,717.71,2026-08-19,718.0,2.05,2.13,2.04,1214,470,0.2914,0.4823,0.07159,-2.09,0.0761
2026-08-19 13:47:34,717.71,2026-08-19,719.0,1.59,1.61,1.61,1993,268,0.2852,0.4095,0.07133,-1.6,0.0742
2026-08-19 13:47:34,717.71,2026-08-19,720.0,1.15,1.16,1.16,4442,348,0.2747,0.3344,0.06937,-1.155,0.0696
2026-08-19 13:47:34,717.71,2026-08-19,721.0,0.89,0.9,0.9,5270,179,0.2807,0.2728,0.06197,-0.895,0.0635
2026-08-19 13:47:34,717.71,2026-08-19,722.0,0.62,0.63,0.63,5921,270,0.2755,0.2104,0.05483,-0.625,0.0551
2026-08-19 13:47:34,717.71,2026-08-19,723.0,0.44,0.45,0.45,3018,168,0.276,0.1607,0.04627,-0.445,0.0466
2026-08-19 13:47:34,717.71,2026-08-19,724.0,0.31,0.32,0.32,2193,278,0.278,0.1208,0.03783,-0.315,0.0384
2026-08-19 13:47:34,717.71,2026-08-19,725.0,0.18,0.19,0.19,4038,1223,0.2685,0.0798,0.02894,-0.185,0.0284
2026-08-19 13:47:34,717.71,2026-08-19,726.0,0.16,0.17,0.17,1628,365,0.2882,0.0682,0.02391,-0.165,0.0252
2026-08-19 13:47:34,717.71,2026-08-19,727.0,0.11,0.12,0.12,746,216,0.2917,0.0496,0.01839,-0.115,0.0196
2026-08-19 13:47:34,717.71,2026-08-19,728.0,0.08,0.09,0.09,1314,281,0.2988,0.0374,0.01428,-0.085,0.0156
2026-08-19 13:47:34,717.71,2026-08-19,729.0,0.06,0.07,0.07,954,585,0.3076,0.0288,0.0112,-0.065,0.0126
2026-08-19 13:47:34,717.71,2026-08-19,730.0,0.05,0.06,0.06,3270,2062,0.3211,0.0239,0.00918,-0.055,0.0108
2026-08-19 13:47:34,717.71,2026-08-19,731.0,0.04,0.05,0.05,326,1332,0.3324,0.0194,0.00744,-0.045,0.009
2026-08-19 13:47:34,717.71,2026-08-19,732.0,0.03,0.04,0.04,130,1531,0.3408,0.0152,0.00588,-0.035,0.0073
2026-08-19 13:48:35,716.64,2026-08-19,702.0,14.35,16.44,16.15,7,3,0.661,0.882,0.0157,-0.755,0.0377
2026-08-19 13:48:35,716.64,2026-08-19,703.0,12.28,15.99,27.54,3,8,0.5555,0.905,0.01597,-0.495,0.0322
2026-08-19 13:48:35,716.64,2026-08-19,704.0,11.65,14.49,15.52,10,45,0.5049,0.909,0.01702,-0.43,0.0312
2026-08-19 13:48:35,716.64,2026-08-19,705.0,10.7,13.75,13.97,2,45,0.5193,0.884,0.01974,-0.585,0.0372
2026-08-19 13:48:35,716.64,2026-08-19,706.0,9.77,12.05,11.97,66,60,0.3916,0.9258,0.01882,-0.27,0.0268
2026-08-19 13:48:35,716.64,2026-08-19,707.0,9.11,10.97,11,173,6,0.4049,0.8974,0.02319,-0.4,0.0341
2026-08-19 13:48:35,716.64,2026-08-19,708.0,7.75,10.07,11.12,2,34,0.3342,0.9152,0.02441,-0.27,0.0296
2026-08-19 13:48:35,716.64,2026-08-19,709.0,6.94,9.02,9.09,4,42,0.3259,0.8934,0.0296,-0.34,0.035
2026-08-19 13:48:35,716.64,2026-08-19,710.0,7.07,7.25,8.63,26,155,0.3388,0.8512,0.03594,-0.52,0.0442
2026-08-19 13:48:35,716.64,2026-08-19,711.0,5.91,6.27,7.13,62,75,0.2888,0.8501,0.04235,-0.45,0.0444
2026-08-19 13:48:35,716.64,2026-08-19,712.0,5.29,5.35,6.32,48,86,0.2992,0.7952,0.04983,-0.68,0.0541
2026-08-19 13:48:35,716.64,2026-08-19,713.0,4.39,4.55,4.75,131,43,0.2855,0.7514,0.05826,-0.83,0.0604
2026-08-19 13:48:35,716.64,2026-08-19,714.0,3.78,3.83,4.09,87,70,0.2934,0.6848,0.06358,-1.165,0.0677
2026-08-19 13:48:35,716.64,2026-08-19,715.0,2.98,3.05,3.3,260,244,0.2739,0.6264,0.07258,-1.375,0.0721
2026-08-19 13:48:35,716.64,2026-08-19,716.0,2.44,2.53,2.52,208,82,0.2814,0.5506,0.07381,-1.845,0.0754
2026-08-19 13:48:35,716.64,2026-08-19,717.0,1.92,1.94,1.91,1022,247,0.2756,0.4758,0.07586,-1.93,0.0759
2026-08-19 13:48:35,716.64,2026-08-19,718.0,1.46,1.5,1.5,1408,470,0.2736,0.4002,0.07414,-1.48,0.0736
2026-08-19 13:48:35,716.64,2026-08-19,719.0,1.09,1.12,1.13,2542,268,0.2715,0.3272,0.06977,-1.105,0.0688
2026-08-19 13:48:35,716.64,2026-08-19,720.0,0.76,0.77,0.77,5719,348,0.2636,0.2547,0.06391,-0.765,0.0611
2026-08-19 13:48:35,716.64,2026-08-19,721.0,0.56,0.58,0.58,7057,179,0.2687,0.2001,0.0547,-0.57,0.0534
2026-08-19 13:48:35,716.64,2026-08-19,722.0,0.36,0.41,0.41,8070,270,0.2659,0.1477,0.04556,-0.385,0.044
2026-08-19 13:48:35,716.64,2026-08-19,723.0,0.28,0.29,0.29,5580,168,0.273,0.1132,0.0369,-0.285,0.0366
2026-08-19 13:48:35,716.64,2026-08-19,724.0,0.19,0.2,0.2,2856,278,0.2747,0.0821,0.02896,-0.195,0.0289
2026-08-19 13:48:35,716.64,2026-08-19,725.0,0.1,0.15,0.15,5872,1223,0.2738,0.0564,0.02175,-0.125,0.0216
2026-08-19 13:48:35,716.64,2026-08-19,726.0,0.06,0.11,0.11,2402,365,0.2775,0.0399,0.01628,-0.085,0.0164
2026-08-19 13:48:35,716.64,2026-08-19,727.0,0.07,0.08,0.08,1831,216,0.2946,0.034,0.01344,-0.075,0.0144
2026-08-19 13:48:35,716.64,2026-08-19,728.0,0.02,0.03,0.03,2100,281,0.2681,0.014,0.00697,-0.025,0.0068
2026-08-19 13:48:35,716.64,2026-08-19,729.0,0.05,0.06,0.02,1070,585,0.3236,0.0238,0.00911,-0.055,0.0107
2026-08-19 13:48:35,716.64,2026-08-19,730.0,0.01,0.05,0.02,3820,2062,0.3159,0.0142,0.006,-0.03,0.0069
2026-08-19 13:48:35,716.64,2026-08-19,731.0,0.03,0.04,0.03,463,1332,0.3432,0.0151,0.00583,-0.035,0.0073
2026-08-19 13:49:36,715.26,2026-08-19,701.0,14.02,16.12,18.15,2,11,0.6652,0.8751,0.01629,-0.81,0.0391
2026-08-19 13:49:36,715.26,2026-08-19,702.0,13.15,15.49,16.15,7,3,0.691,0.8487,0.01787,-1.06,0.0445
2026-08-19 13:49:36,715.26,2026-08-19,703.0,12.2,14.36,27.54,3,8,0.647,0.8454,0.01936,-1.02,0.0452
2026-08-19 13:49:36,715.26,2026-08-19,704.0,11.24,13.18,15.52,10,45,0.5964,0.8442,0.02111,-0.95,0.0454
2026-08-19 13:49:36,715.26,2026-08-19,705.0,10.21,12.38,13.97,2,45,0.5789,0.8289,0.02312,-1.035,0.0482
2026-08-19 13:49:36,715.26,2026-08-19,706.0,9.31,10.66,11.97,66,60,0.4765,0.8506,0.0257,-0.725,0.0442
2026-08-19 13:49:36,715.26,2026-08-19,707.0,8.41,8.86,11,173,6,0.3562,0.8918,0.02747,-0.375,0.0353
2026-08-19 13:49:36,715.26,2026-08-19,708.0,7.68,7.76,11.12,2,34,0.3466,0.868,0.0325,-0.46,0.0406
2026-08-19 13:49:36,715.26,2026-08-19,709.0,6.76,6.81,9.09,4,42,0.3279,0.8456,0.03818,-0.525,0.0451
2026-08-19 13:49:36,715.26,2026-08-19,710.0,6.08,6.15,6.66,26,155,0.3562,0.7848,0.04322,-0.855,0.0555
2026-08-19 13:49:36,715.26,2026-08-19,711.0,5.08,5.26,5.83,62,75,0.3256,0.7577,0.05055,-0.91,0.0593
2026-08-19 13:49:36,715.26,2026-08-19,712.0,4.34,4.47,4.67,49,86,0.32,0.7073,0.05658,-1.145,0.0653
2026-08-19 13:49:36,715.26,2026-08-19,713.0,3.73,3.77,3.95,162,43,0.3228,0.647,0.06062,-1.49,0.0706
2026-08-19 13:49:36,715.26,2026-08-19,714.0,3.08,3.12,3.81,87,70,0.3178,0.5858,0.06458,-1.84,0.074
2026-08-19 13:49:36,715.26,2026-08-19,715.0,2.45,2.56,2.63,274,244,0.3118,0.5206,0.06729,-2.245,0.0756
2026-08-19 13:49:36,715.26,2026-08-19,716.0,1.98,2.009,2.11,240,82,0.3082,0.4528,0.06769,-1.9945,0.0752
2026-08-19 13:49:36,715.26,2026-08-19,717.0,1.51,1.55,1.51,1129,247,0.3016,0.3837,0.06669,-1.53,0.0725
2026-08-19 13:49:36,715.26,2026-08-19,718.0,1.16,1.18,1.16,1588,470,0.2998,0.3183,0.06267,-1.17,0.0677
2026-08-19 13:49:36,715.26,2026-08-19,719.0,0.8,0.85,0.86,2796,268,0.29,0.2516,0.05789,-0.825,0.0605
2026-08-19 13:49:36,715.26,2026-08-19,720.0,0.56,0.59,0.59,6581,348,0.2846,0.1931,0.05072,-0.575,0.052
2026-08-19 13:49:36,715.26,2026-08-19,721.0,0.42,0.43,0.44,8750,179,0.2886,0.1502,0.04259,-0.425,0.0443
2026-08-19 13:49:36,715.26,2026-08-19,722.0,0.29,0.3,0.3,9143,270,0.2883,0.1116,0.03472,-0.295,0.0361
2026-08-19 13:49:36,715.26,2026-08-19,723.0,0.15,0.16,0.16,6733,168,0.2712,0.0685,0.02564,-0.155,0.0251
2026-08-19 13:49:36,715.26,2026-08-19,724.0,0.13,0.14,0.14,4149,278,0.2891,0.0577,0.02103,-0.135,0.0219
2026-08-19 13:49:36,715.26,2026-08-19,725.0,0.09,0.1,0.1,8555,1223,0.2936,0.042,0.01609,-0.095,0.017
2026-08-19 13:49:36,715.26,2026-08-19,726.0,0.07,0.08,0.08,2696,365,0.3044,0.0331,0.01278,-0.075,0.014
2026-08-19 13:49:36,715.26,2026-08-19,727.0,0.01,0.02,0.02,2548,216,0.2589,0.0091,0.005,-0.015,0.0047
2026-08-19 13:49:36,715.26,2026-08-19,728.0,0.01,0.02,0.05,2197,281,0.278,0.0085,0.0044,-0.015,0.0044
2026-08-19 13:49:36,715.26,2026-08-19,729.0,0.03,0.04,0.02,1285,585,0.3316,0.0156,0.00623,-0.035,0.0075
2026-08-19 13:49:36,715.26,2026-08-19,730.0,0.03,0.04,0.04,4131,2062,0.3521,0.0148,0.00561,-0.035,0.0071
2026-08-19 13:50:37,714.88,2026-08-19,700.0,14.62,15.75,19.99,1,51,0.5287,0.9344,0.01274,-0.31,0.0242
2026-08-19 13:50:37,714.88,2026-08-19,701.0,13.71,15.38,18.15,2,11,0.6168,0.8866,0.01644,-0.67,0.0364
2026-08-19 13:50:37,714.88,2026-08-19,702.0,12.69,14.59,16.15,7,3,0.6092,0.8719,0.01814,-0.765,0.0397
2026-08-19 13:50:37,714.88,2026-08-19,703.0,11.74,12.55,27.54,3,8,0.4286,0.9309,0.01636,-0.27,0.0252
2026-08-19 13:50:37,714.88,2026-08-19,704.0,10.56,12.84,15.52,10,45,0.556,0.853,0.02183,-0.825,0.0436
2026-08-19 13:50:37,714.88,2026-08-19,705.0,9.55,11.86,13.97,2,45,0.5224,0.8446,0.02411,-0.83,0.0452
2026-08-19 13:50:37,714.88,2026-08-19,706.0,8.97,10.94,10.96,1,60,0.5379,0.812,0.02645,-1.08,0.0511
2026-08-19 13:50:37,714.88,2026-08-19,707.0,8.22,8.39,11,15,6,0.3597,0.8789,0.02953,-0.43,0.0382
2026-08-19 13:50:37,714.88,2026-08-19,708.0,7.47,7.5,11.12,2,34,0.3687,0.8405,0.03475,-0.61,0.046
2026-08-19 13:50:37,714.88,2026-08-19,709.0,6.58,6.64,9.09,4,42,0.3581,0.8098,0.04001,-0.735,0.0515
2026-08-19 13:50:37,714.88,2026-08-19,710.0,5.65,5.72,6.66,33,155,0.3336,0.7827,0.04649,-0.81,0.0557
2026-08-19 13:50:37,714.88,2026-08-19,711.0,4.93,4.96,5.83,62,75,0.3361,0.7316,0.05175,-1.07,0.0625
2026-08-19 13:50:37,714.88,2026-08-19,712.0,4.09,4.27,4.67,49,86,0.3268,0.6819,0.0576,-1.305,0.0676
2026-08-19 13:50:37,714.88,2026-08-19,713.0,3.51,3.55,3.46,186,43,0.3267,0.6221,0.06139,-1.655,0.072
2026-08-19 13:50:37,714.88,2026-08-19,714.0,2.89,2.9,2.89,92,70,0.3203,0.5604,0.06496,-2.02,0.0747
2026-08-19 13:50:37,714.88,2026-08-19,715.0,2.24,2.34,2.36,306,244,0.3097,0.4946,0.06797,-2.29,0.0756
2026-08-19 13:50:37,714.88,2026-08-19,716.0,1.75,1.84,1.84,261,82,0.3046,0.4259,0.06791,-1.795,0.0743
2026-08-19 13:50:37,714.88,2026-08-19,717.0,1.35,1.41,1.4,1248,247,0.301,0.3578,0.06545,-1.38,0.0708
2026-08-19 13:50:37,714.88,2026-08-19,718.0,1.01,1.07,1.06,1784,470,0.2984,0.2933,0.06086,-1.04,0.0652
2026-08-19 13:50:37,714.88,2026-08-19,719.0,0.77,0.8,0.8,3728,268,0.2995,0.2367,0.05436,-0.785,0.0585
2026-08-19 13:50:37,714.88,2026-08-19,720.0,0.51,0.52,0.52,7999,348,0.2872,0.1761,0.04754,-0.515,0.049
2026-08-19 13:50:37,714.88,2026-08-19,721.0,0.38,0.4,0.4,10391,179,0.2938,0.1383,0.03966,-0.39,0.0418
2026-08-19 13:50:37,714.88,2026-08-19,722.0,0.22,0.27,0.27,10338,270,0.2857,0.0965,0.03159,-0.245,0.0324
2026-08-19 13:50:37,714.88,2026-08-19,723.0,0.14,0.15,0.18,7706,168,0.2779,0.0635,0.02364,-0.145,0.0236
2026-08-19 13:50:37,714.88,2026-08-19,724.0,0.12,0.13,0.13,4604,278,0.2949,0.0532,0.01938,-0.125,0.0205
2026-08-19 13:50:37,714.88,2026-08-19,725.0,0.04,0.05,0.05,11094,1223,0.2667,0.0238,0.01109,-0.045,0.0106
2026-08-19 13:50:37,714.88,2026-08-19,726.0,0.02,0.03,0.07,3293,365,0.2648,0.0142,0.00719,-0.025,0.0068
2026-08-19 13:50:37,714.88,2026-08-19,727.0,0.01,0.06,0.06,3933,216,0.2988,0.0172,0.00752,-0.035,0.0081
2026-08-19 13:50:37,714.88,2026-08-19,728.0,0.01,0.05,0.02,2349,281,0.3127,0.0144,0.00616,-0.03,0.0069
2026-08-19 13:50:37,714.88,2026-08-19,729.0,0.01,0.02,0.02,1458,585,0.3047,0.0079,0.00375,-0.015,0.0041
2026-08-19 13:51:40,713.63,2026-08-19,699.0,14.74,16.97,32.17,1,4,0.7799,0.845,0.01618,-1.225,0.045
2026-08-19 13:51:40,713.63,2026-08-19,700.0,13.79,15.46,19.99,1,51,0.6925,0.856,0.01734,-0.995,0.0428
2026-08-19 13:51:40,713.63,2026-08-19,701.0,12.66,14.85,18.15,2,11,0.6866,0.8397,0.01878,-1.125,0.046
2026-08-19 13:51:40,713.63,2026-08-19,702.0,11.27,13.91,16.15,7,3,0.6148,0.846,0.02043,-0.96,0.0448
2026-08-19 13:51:40,713.63,2026-08-19,703.0,10.93,12.55,27.54,3,8,0.6109,0.8259,0.02227,-1.11,0.0485
2026-08-19 13:51:40,713.63,2026-08-19,704.0,9.8,11.37,15.52,10,45,0.5422,0.8304,0.02467,-0.955,0.0477
2026-08-19 13:51:40,713.63,2026-08-19,705.0,9.02,9.88,13.97,2,45,0.4776,0.8342,0.0276,-0.82,0.047
2026-08-19 13:51:40,713.63,2026-08-19,706.0,8.09,8.28,10.96,1,60,0.3837,0.8569,0.03117,-0.555,0.0427
2026-08-19 13:51:40,713.63,2026-08-19,707.0,7.15,7.37,8.39,15,6,0.3655,0.8346,0.036,-0.63,0.047
2026-08-19 13:51:40,713.63,2026-08-19,708.0,6.41,6.47,11.12,2,34,0.3642,0.7966,0.04111,-0.81,0.0534
2026-08-19 13:51:40,713.63,2026-08-19,709.0,5.5,5.61,9.09,4,42,0.3451,0.7644,0.04721,-0.925,0.0581
2026-08-19 13:51:40,713.63,2026-08-19,710.0,4.77,4.79,5.78,36,155,0.3391,0.7177,0.05276,-1.15,0.0638
2026-08-19 13:51:40,713.63,2026-08-19,711.0,4.09,4.13,5.83,62,75,0.3416,0.6614,0.05669,-1.48,0.0691
2026-08-19 13:51:40,713.63,2026-08-19,712.0,3.42,3.45,4.67,52,86,0.3353,0.6047,0.06081,-1.805,0.0728
2026-08-19 13:51:40,713.63,2026-08-19,713.0,2.76,2.82,3.27,192,43,0.3253,0.5439,0.06452,-2.16,0.0749
2026-08-19 13:51:40,713.63,2026-08-19,714.0,2.25,2.28,2.29,112,70,0.3231,0.4789,0.06528,-2.265,0.0753
2026-08-19 13:51:40,713.63,2026-08-19,715.0,1.75,1.81,1.86,340,244,0.3174,0.4127,0.06494,-1.78,0.0736
2026-08-19 13:51:40,713.63,2026-08-19,716.0,1.37,1.4,1.43,347,82,0.3149,0.3483,0.06216,-1.385,0.0698
2026-08-19 13:51:40,713.63,2026-08-19,717.0,1.03,1.05,1.08,1383,247,0.3102,0.2857,0.058,-1.04,0.0642
2026-08-19 13:51:40,713.63,2026-08-19,718.0,0.72,0.77,0.75,2013,470,0.3033,0.2258,0.05246,-0.745,0.0568
2026-08-19 13:51:40,713.63,2026-08-19,719.0,0.54,0.56,0.53,4476,268,0.304,0.1778,0.04534,-0.55,0.0492
2026-08-19 13:51:40,713.63,2026-08-19,720.0,0.34,0.4,0.4,9689,348,0.2978,0.1314,0.03789,-0.37,0.0403
2026-08-19 13:51:40,713.63,2026-08-19,721.0,0.23,0.24,0.25,11657,179,0.2907,0.0922,0.0301,-0.235,0.0312
2026-08-19 13:51:40,713.63,2026-08-19,722.0,0.14,0.19,0.19,12265,270,0.2937,0.0678,0.02362,-0.165,0.0248
