run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-19 13:47:34,717.71,2026-08-19,707.0,0.1,0.11,0.14,291,1523,0.3269,-0.0413,0.01416,-0.105,0.0169
2026-08-19 13:47:34,717.71,2026-08-19,708.0,0.14,0.15,0.14,651,161,0.3223,-0.0553,0.01814,-0.145,0.0213
2026-08-19 13:47:34,717.71,2026-08-19,709.0,0.23,0.24,0.21,548,275,0.3307,-0.0815,0.02387,-0.235,0.0288
2026-08-19 13:47:34,717.71,2026-08-19,710.0,0.25,0.26,0.26,1008,893,0.3081,-0.0926,0.02818,-0.255,0.0317
2026-08-19 13:47:34,717.71,2026-08-19,711.0,0.37,0.38,0.37,455,440,0.3108,-0.1264,0.03495,-0.375,0.0396
2026-08-19 13:47:34,717.71,2026-08-19,712.0,0.48,0.49,0.48,1098,744,0.3028,-0.159,0.04188,-0.485,0.0463
2026-08-19 13:47:34,717.71,2026-08-19,713.0,0.64,0.65,0.58,747,667,0.2985,-0.2015,0.04931,-0.645,0.0537
2026-08-19 13:47:34,717.71,2026-08-19,714.0,0.83,0.84,0.82,1090,518,0.292,-0.2499,0.05696,-0.835,0.0607
2026-08-19 13:47:34,717.71,2026-08-19,715.0,0.98,1.03,0.98,3733,3333,0.2752,-0.3001,0.06614,-1.005,0.0664
2026-08-19 13:47:34,717.71,2026-08-19,716.0,1.3,1.32,1.28,1257,760,0.2708,-0.3674,0.07282,-1.31,0.072
2026-08-19 13:47:34,717.71,2026-08-19,717.0,1.66,1.68,1.61,3377,529,0.2645,-0.441,0.07809,-1.67,0.0754
2026-08-19 13:47:34,717.71,2026-08-19,718.0,2.08,2.17,2.08,3658,1931,0.2608,-0.5201,0.07997,-1.835,0.0761
2026-08-19 13:47:34,717.71,2026-08-19,719.0,2.61,2.63,2.61,1811,650,0.2516,-0.6026,0.08022,-1.33,0.0737
2026-08-19 13:47:34,717.71,2026-08-19,720.0,3.17,3.2,3.17,2624,2290,0.24,-0.6882,0.07714,-0.895,0.0676
2026-08-19 13:47:34,717.71,2026-08-19,721.0,3.81,3.91,3.81,1177,1069,0.2311,-0.769,0.06895,-0.57,0.0582
2026-08-19 13:47:34,717.71,2026-08-19,722.0,4.59,4.74,4.67,316,744,0.2315,-0.8312,0.05695,-0.375,0.0481
2026-08-19 13:47:34,717.71,2026-08-19,723.0,5.3,5.53,5.38,207,1510,0.1993,-0.9155,0.04067,-0.125,0.0296
2026-08-19 13:47:34,717.71,2026-08-19,724.0,6.22,6.49,6.53,73,500,0.2023,-0.9466,0.02814,-0.065,0.0208
2026-08-19 13:47:34,717.71,2026-08-19,725.0,6.34,7.69,6.35,33,1462,,,,,
2026-08-19 13:47:34,717.71,2026-08-19,726.0,7.77,8.65,7.76,106,6114,,,,,
2026-08-19 13:47:34,717.71,2026-08-19,727.0,8.77,9.42,8.76,38,639,,,,,
2026-08-19 13:47:34,717.71,2026-08-19,728.0,9.2,10.59,9.2,3,789,,,,,
2026-08-19 13:47:34,717.71,2026-08-19,729.0,10,11.52,11.63,3,2620,,,,,
2026-08-19 13:47:34,717.71,2026-08-19,730.0,10.87,13.29,11.2,2,2179,,,,,
2026-08-19 13:47:34,717.71,2026-08-19,731.0,11.23,14.05,11.49,2,1556,,,,,
2026-08-19 13:47:34,717.71,2026-08-19,732.0,12.59,15.25,12.73,10,3230,,,,,
2026-08-19 13:48:35,716.64,2026-08-19,702.0,0.04,0.09,0.03,585,339,0.3915,-0.0232,0.00736,-0.065,0.0105
2026-08-19 13:48:35,716.64,2026-08-19,703.0,0.09,0.1,0.09,79,2789,0.3929,-0.0323,0.00967,-0.095,0.0138
2026-08-19 13:48:35,716.64,2026-08-19,704.0,0.12,0.13,0.07,281,581,0.388,-0.0415,0.01201,-0.125,0.0169
2026-08-19 13:48:35,716.64,2026-08-19,705.0,0.14,0.15,0.13,784,2378,0.3736,-0.0488,0.01421,-0.145,0.0193
2026-08-19 13:48:35,716.64,2026-08-19,706.0,0.18,0.19,0.13,912,190,0.3661,-0.0612,0.01734,-0.185,0.023
2026-08-19 13:48:35,716.64,2026-08-19,707.0,0.18,0.19,0.21,405,1523,0.3389,-0.0654,0.01972,-0.185,0.0243
2026-08-19 13:48:35,716.64,2026-08-19,708.0,0.28,0.29,0.24,711,161,0.3461,-0.0924,0.02511,-0.285,0.0315
2026-08-19 13:48:35,716.64,2026-08-19,709.0,0.31,0.37,0.28,1326,275,0.332,-0.1108,0.02988,-0.34,0.036
2026-08-19 13:48:35,716.64,2026-08-19,710.0,0.42,0.47,0.41,1424,893,0.3264,-0.1399,0.03578,-0.445,0.0424
2026-08-19 13:48:35,716.64,2026-08-19,711.0,0.55,0.56,0.55,717,440,0.316,-0.1715,0.04227,-0.555,0.0485
2026-08-19 13:48:35,716.64,2026-08-19,712.0,0.72,0.77,0.72,1305,744,0.3149,-0.2166,0.04891,-0.745,0.0559
2026-08-19 13:48:35,716.64,2026-08-19,713.0,0.92,0.98,0.93,2359,667,0.3085,-0.2648,0.0557,-0.95,0.0624
2026-08-19 13:48:35,716.64,2026-08-19,714.0,1.23,1.26,1.17,1374,518,0.3083,-0.3234,0.06116,-1.245,0.0684
2026-08-19 13:48:35,716.64,2026-08-19,715.0,1.5,1.57,1.5,5479,3333,0.299,-0.3836,0.06704,-1.535,0.0727
2026-08-19 13:48:35,716.64,2026-08-19,716.0,1.91,1.93,1.85,1754,760,0.2943,-0.4514,0.07064,-1.92,0.0754
2026-08-19 13:48:35,716.64,2026-08-19,717.0,2.37,2.44,2.37,5247,529,0.2936,-0.5225,0.07121,-2.045,0.0759
2026-08-19 13:48:35,716.64,2026-08-19,718.0,2.97,3.03,2.97,4404,1931,0.2982,-0.5915,0.06837,-1.64,0.074
2026-08-19 13:48:35,716.64,2026-08-19,719.0,3.52,3.57,3.52,2431,650,0.2863,-0.6643,0.06686,-1.185,0.0695
2026-08-19 13:48:35,716.64,2026-08-19,720.0,4.28,4.36,4.28,3617,2290,0.2982,-0.7198,0.05928,-0.96,0.0641
2026-08-19 13:48:35,716.64,2026-08-19,721.0,4.89,5.05,4.89,2122,1069,0.2802,-0.7901,0.05399,-0.61,0.0549
2026-08-19 13:48:35,716.64,2026-08-19,722.0,5.81,6.02,5.67,650,744,0.3065,-0.8177,0.04529,-0.555,0.0504
2026-08-19 13:48:35,716.64,2026-08-19,723.0,6.6,6.84,6.6,356,1510,0.2979,-0.8661,0.03805,-0.36,0.0411
2026-08-19 13:48:35,716.64,2026-08-19,724.0,7.44,7.79,7.32,96,500,0.3008,-0.898,0.03108,-0.255,0.0339
2026-08-19 13:48:35,716.64,2026-08-19,725.0,7.43,10.07,7.43,47,1462,0.3685,-0.8802,0.02846,-0.39,0.0381
2026-08-19 13:48:35,716.64,2026-08-19,726.0,8.189,11.15,7.27,128,6114,0.376,-0.9015,0.02423,-0.3095,0.0331
2026-08-19 13:48:35,716.64,2026-08-19,727.0,8.41,10.49,8.36,58,639,,,,,
2026-08-19 13:48:35,716.64,2026-08-19,728.0,9.31,11.49,9.62,16,789,,,,,
2026-08-19 13:48:35,716.64,2026-08-19,729.0,10.56,13.82,10,4,2620,,,,,
2026-08-19 13:48:35,716.64,2026-08-19,730.0,11.36,15.28,11.54,11,2179,,,,,
2026-08-19 13:48:35,716.64,2026-08-19,731.0,12.37,15.99,12.39,3,1556,,,,,
2026-08-19 13:49:36,715.26,2026-08-19,701.0,0.07,0.12,0.11,78,490,0.4091,-0.0313,0.00907,-0.095,0.0134
2026-08-19 13:49:36,715.26,2026-08-19,702.0,0.13,0.14,0.08,626,339,0.4108,-0.0423,0.01157,-0.135,0.0171
2026-08-19 13:49:36,715.26,2026-08-19,703.0,0.12,0.13,0.1,135,2789,0.3797,-0.0424,0.01253,-0.125,0.0172
2026-08-19 13:49:36,715.26,2026-08-19,704.0,0.15,0.16,0.18,385,581,0.37,-0.0522,0.0152,-0.155,0.0203
2026-08-19 13:49:36,715.26,2026-08-19,705.0,0.2,0.21,0.18,790,2378,0.3653,-0.0671,0.01873,-0.205,0.0247
2026-08-19 13:49:36,715.26,2026-08-19,706.0,0.3,0.31,0.23,1004,190,0.3722,-0.0923,0.02341,-0.305,0.0314
2026-08-19 13:49:36,715.26,2026-08-19,707.0,0.37,0.39,0.34,621,1523,0.3636,-0.1129,0.02775,-0.38,0.0364
2026-08-19 13:49:36,715.26,2026-08-19,708.0,0.48,0.49,0.42,903,161,0.3578,-0.1396,0.0327,-0.485,0.0422
2026-08-19 13:49:36,715.26,2026-08-19,709.0,0.59,0.61,0.51,1351,275,0.3487,-0.1691,0.0381,-0.6,0.0479
2026-08-19 13:49:36,715.26,2026-08-19,710.0,0.76,0.78,0.73,1882,893,0.3447,-0.2076,0.04375,-0.77,0.0544
2026-08-19 13:49:36,715.26,2026-08-19,711.0,0.9,0.92,0.94,768,440,0.3292,-0.2446,0.05026,-0.91,0.0596
2026-08-19 13:49:36,715.26,2026-08-19,712.0,1.19,1.2,1.17,1400,744,0.3309,-0.2988,0.05524,-1.195,0.0659
2026-08-19 13:49:36,715.26,2026-08-19,713.0,1.47,1.49,1.47,3141,667,0.3245,-0.3537,0.06035,-1.48,0.0706
2026-08-19 13:49:36,715.26,2026-08-19,714.0,1.83,1.86,1.76,1695,518,0.3214,-0.4151,0.06389,-1.845,0.074
2026-08-19 13:49:36,715.26,2026-08-19,715.0,2.25,2.28,2.17,6299,3333,0.3173,-0.4797,0.06613,-2.265,0.0757
2026-08-19 13:49:36,715.26,2026-08-19,716.0,2.69,2.77,2.67,2267,760,0.3105,-0.5468,0.06719,-1.99,0.0752
2026-08-19 13:49:36,715.26,2026-08-19,717.0,3.2,3.22,3.2,6617,529,0.2963,-0.6183,0.06777,-1.47,0.0724
2026-08-19 13:49:36,715.26,2026-08-19,718.0,3.88,3.91,3.88,6446,1931,0.3008,-0.6812,0.06251,-1.155,0.0678
2026-08-19 13:49:36,715.26,2026-08-19,719.0,4.64,4.69,4.42,3453,650,0.3099,-0.7344,0.05573,-0.925,0.0623
2026-08-19 13:49:36,715.26,2026-08-19,720.0,5.29,5.42,5.17,5523,2290,0.2963,-0.7973,0.05016,-0.615,0.0536
2026-08-19 13:49:36,715.26,2026-08-19,721.0,6.06,6.26,6.08,2898,1069,0.2924,-0.8466,0.04263,-0.42,0.0449
2026-08-19 13:49:36,715.26,2026-08-19,722.0,6.87,6.99,6.78,1188,744,0.2636,-0.9087,0.0328,-0.19,0.0312
2026-08-19 13:49:36,715.26,2026-08-19,723.0,7.37,8.02,7.25,468,1510,,,,,
2026-08-19 13:49:36,715.26,2026-08-19,724.0,7.93,9.19,7.92,133,500,,,,,
2026-08-19 13:49:36,715.26,2026-08-19,725.0,8.93,10.23,9.04,183,1462,,,,,
2026-08-19 13:49:36,715.26,2026-08-19,726.0,9.76,11.15,9.97,149,6114,,,,,
2026-08-19 13:49:36,715.26,2026-08-19,727.0,10.67,11.97,9.25,59,639,,,,,
2026-08-19 13:49:36,715.26,2026-08-19,728.0,10.96,13.07,9.7,20,789,,,,,
2026-08-19 13:49:36,715.26,2026-08-19,729.0,11.89,14.45,10,6,2620,,,,,
2026-08-19 13:49:36,715.26,2026-08-19,730.0,13,15.01,12.81,13,2179,,,,,
2026-08-19 13:50:37,714.88,2026-08-19,700.0,0.11,0.12,0.11,538,1345,0.4392,-0.0348,0.00924,-0.115,0.0146
2026-08-19 13:50:37,714.88,2026-08-19,701.0,0.12,0.13,0.08,90,490,0.421,-0.0388,0.01054,-0.125,0.0159
2026-08-19 13:50:37,714.88,2026-08-19,702.0,0.1,0.11,0.08,626,339,0.3833,-0.0362,0.01094,-0.105,0.0151
2026-08-19 13:50:37,714.88,2026-08-19,703.0,0.18,0.19,0.18,150,2789,0.4014,-0.0568,0.015,-0.185,0.0216
2026-08-19 13:50:37,714.88,2026-08-19,704.0,0.18,0.23,0.18,459,581,0.383,-0.0645,0.01737,-0.205,0.0239
2026-08-19 13:50:37,714.88,2026-08-19,705.0,0.24,0.29,0.27,946,2378,0.3777,-0.0811,0.021,-0.265,0.0285
2026-08-19 13:50:37,714.88,2026-08-19,706.0,0.3,0.31,0.35,1151,190,0.3613,-0.0947,0.02463,-0.305,0.032
2026-08-19 13:50:37,714.88,2026-08-19,707.0,0.38,0.4,0.39,788,1523,0.3548,-0.1179,0.02938,-0.39,0.0374
2026-08-19 13:50:37,714.88,2026-08-19,708.0,0.53,0.55,0.51,960,161,0.358,-0.1524,0.03473,-0.54,0.0447
2026-08-19 13:50:37,714.88,2026-08-19,709.0,0.66,0.69,0.68,1389,275,0.3505,-0.1851,0.0402,-0.675,0.0506
2026-08-19 13:50:37,714.88,2026-08-19,710.0,0.79,0.8,0.86,1973,893,0.3348,-0.218,0.04643,-0.795,0.0558
2026-08-19 13:50:37,714.88,2026-08-19,711.0,1,1.03,1.08,938,440,0.3308,-0.2651,0.05226,-1.015,0.0621
2026-08-19 13:50:37,714.88,2026-08-19,712.0,1.27,1.29,1.33,1558,744,0.3263,-0.3179,0.05767,-1.28,0.0676
2026-08-19 13:50:37,714.88,2026-08-19,713.0,1.6,1.62,1.6,3463,667,0.3234,-0.3767,0.06195,-1.61,0.072
2026-08-19 13:50:37,714.88,2026-08-19,714.0,1.95,2,1.95,1860,518,0.3172,-0.439,0.06559,-1.975,0.0747
2026-08-19 13:50:37,714.88,2026-08-19,715.0,2.43,2.44,2.43,6876,3333,0.3152,-0.5052,0.06679,-2.31,0.0756
2026-08-19 13:50:37,714.88,2026-08-19,716.0,2.95,2.99,3.02,2937,760,0.3143,-0.5718,0.0659,-1.845,0.0744
2026-08-19 13:50:37,714.88,2026-08-19,717.0,3.54,3.59,3.54,8424,529,0.3125,-0.637,0.06335,-1.44,0.0711
2026-08-19 13:50:37,714.88,2026-08-19,718.0,4.09,4.17,4.09,7750,1931,0.2964,-0.708,0.06115,-1.005,0.0651
2026-08-19 13:50:37,714.88,2026-08-19,719.0,4.9,4.96,4.9,5354,650,0.3066,-0.7581,0.05374,-0.805,0.0592
2026-08-19 13:50:37,714.88,2026-08-19,720.0,5.65,5.81,5.65,6768,2290,0.3093,-0.8061,0.04688,-0.605,0.0521
2026-08-19 13:50:37,714.88,2026-08-19,721.0,6.42,6.57,6.42,3331,1069,0.2942,-0.8613,0.03967,-0.37,0.0419
2026-08-19 13:50:37,714.88,2026-08-19,722.0,7.16,7.49,7.01,1601,744,0.2784,-0.9092,0.03098,-0.2,0.031
2026-08-19 13:50:37,714.88,2026-08-19,723.0,8.22,8.77,8.16,559,1510,0.3578,-0.8817,0.0292,-0.37,0.0375
2026-08-19 13:50:37,714.88,2026-08-19,724.0,8.93,9.78,9.01,139,500,0.3456,-0.9157,0.02362,-0.23,0.0293
2026-08-19 13:50:37,714.88,2026-08-19,725.0,9.26,10.42,9.4,247,1462,,,,,
2026-08-19 13:50:37,714.88,2026-08-19,726.0,11.23,11.64,9.92,202,6114,0.4292,-0.9113,0.01975,-0.31,0.0304
2026-08-19 13:50:37,714.88,2026-08-19,727.0,11.78,12.37,11.37,63,639,,,,,
2026-08-19 13:50:37,714.88,2026-08-19,728.0,11.38,13.46,11.38,23,789,,,,,
2026-08-19 13:50:37,714.88,2026-08-19,729.0,12.78,14.25,12.78,8,2620,,,,,
2026-08-19 13:51:41,713.63,2026-08-19,699.0,0.09,0.1,0.09,99,1144,0.4201,-0.0307,0.00874,-0.095,0.0131
2026-08-19 13:51:41,713.63,2026-08-19,700.0,0.11,0.16,0.15,611,1345,0.4223,-0.0415,0.01113,-0.135,0.0168
2026-08-19 13:51:41,713.63,2026-08-19,701.0,0.19,0.2,0.09,92,490,0.4276,-0.0564,0.01405,-0.195,0.0214
2026-08-19 13:51:41,713.63,2026-08-19,702.0,0.19,0.24,0.22,739,339,0.4093,-0.0637,0.01614,-0.215,0.0236
2026-08-19 13:51:41,713.63,2026-08-19,703.0,0.29,0.3,0.23,393,2789,0.4114,-0.0828,0.01964,-0.295,0.0288
2026-08-19 13:51:41,713.63,2026-08-19,704.0,0.31,0.32,0.31,650,581,0.3884,-0.0918,0.02247,-0.315,0.0311
2026-08-19 13:51:41,713.63,2026-08-19,705.0,0.39,0.45,0.39,1083,2378,0.3882,-0.1166,0.02673,-0.42,0.037
2026-08-19 13:51:41,713.63,2026-08-19,706.0,0.53,0.54,0.5,1250,190,0.384,-0.1433,0.03117,-0.535,0.0427
2026-08-19 13:51:41,713.63,2026-08-19,707.0,0.62,0.67,0.59,1408,1523,0.3732,-0.1703,0.03594,-0.645,0.0479
2026-08-19 13:51:41,713.63,2026-08-19,708.0,0.77,0.78,0.78,1459,161,0.3617,-0.2018,0.0412,-0.775,0.0532
2026-08-19 13:51:41,713.63,2026-08-19,709.0,1,1.01,1.01,1516,275,0.3623,-0.2462,0.04605,-1.005,0.0595
2026-08-19 13:51:41,713.63,2026-08-19,710.0,1.19,1.25,1.19,2803,893,0.3533,-0.2901,0.05129,-1.22,0.0647
2026-08-19 13:51:41,713.63,2026-08-19,711.0,1.51,1.52,1.41,1160,440,0.3497,-0.3421,0.05559,-1.515,0.0694
2026-08-19 13:51:41,713.63,2026-08-19,712.0,1.82,1.84,1.84,1923,744,0.3416,-0.3972,0.05975,-1.83,0.0728
2026-08-19 13:51:41,713.63,2026-08-19,713.0,2.18,2.26,2.14,4073,667,0.3362,-0.4574,0.06246,-2.22,0.0749
2026-08-19 13:51:41,713.63,2026-08-19,714.0,2.7,2.74,2.7,2271,518,0.3372,-0.52,0.06255,-2.35,0.0753
2026-08-19 13:51:41,713.63,2026-08-19,715.0,3.19,3.22,3.19,8214,3333,0.3278,-0.5844,0.06298,-1.835,0.0737
2026-08-19 13:51:41,713.63,2026-08-19,716.0,3.78,3.83,3.82,3862,760,0.3251,-0.6471,0.06049,-1.435,0.0702
2026-08-19 13:51:41,713.63,2026-08-19,717.0,4.47,4.53,4.47,11422,529,0.3275,-0.7039,0.05587,-1.13,0.0653
2026-08-19 13:51:41,713.63,2026-08-19,718.0,5.22,5.29,5.22,9776,1931,0.3311,-0.7545,0.05032,-0.885,0.0594
2026-08-19 13:51:41,713.63,2026-08-19,719.0,5.81,6.05,5.81,7628,650,0.3104,-0.8172,0.04519,-0.56,0.0501
2026-08-19 13:51:41,713.63,2026-08-19,720.0,6.61,6.95,6.61,8278,2290,0.3126,-0.8568,0.03827,-0.41,0.0427
2026-08-19 13:51:41,713.63,2026-08-19,721.0,7.39,7.7,7.39,3829,1069,0.2779,-0.9176,0.02897,-0.175,0.0287
2026-08-19 13:51:41,713.63,2026-08-19,722.0,7.74,8.68,7.74,2254,744,,,,,
2026-08-19 13:51:41,713.63,2026-08-19,723.0,9.32,9.5,9.28,729,1510,0.2645,-0.9682,0.01428,-0.04,0.0135
2026-08-19 13:51:41,713.63,2026-08-19,724.0,10.11,10.7,8.98,151,500,0.2835,-0.9722,0.01191,-0.035,0.0121
