run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-09 13:46:17,716.55,2026-09-09,723.0,0.09,0.14,0.14,806,625,0.2189,0.0634,0.02973,-0.115,0.0238
2026-09-09 13:46:17,716.55,2026-09-09,724.0,0.09,0.1,0.06,759,809,0.2355,0.0506,0.02313,-0.095,0.0199
2026-09-09 13:46:17,716.55,2026-09-09,725.0,0.03,0.04,0.07,728,1187,0.2185,0.0225,0.01283,-0.035,0.0102
2026-09-09 13:46:17,716.55,2026-09-09,726.0,0.05,0.06,0.04,249,1543,0.2581,0.029,0.01341,-0.055,0.0126
2026-09-09 13:46:17,716.55,2026-09-09,727.0,0.01,0.05,0.04,326,474,0.2555,0.0171,0.00868,-0.03,0.0081
2026-09-09 13:46:17,716.55,2026-09-09,728.0,0.01,0.05,0.04,651,4227,0.2761,0.016,0.00757,-0.03,0.0076
2026-09-09 13:46:17,716.55,2026-09-09,729.0,0.01,0.04,0.01,64,657,0.2892,0.013,0.00606,-0.025,0.0064
2026-09-09 13:46:17,716.55,2026-09-09,730.0,0.01,0.02,0.01,260,2212,0.2896,0.0082,0.00404,-0.015,0.0043
2026-09-09 13:46:17,716.55,2026-09-09,731.0,0,0.03,0.01,192,2644,0.2942,0.0056,0.00284,-0.01,0.003
2026-09-09 13:47:18,717.38,2026-09-09,703.0,14.08,14.23,15.02,142,183,,,,,
2026-09-09 13:47:18,717.38,2026-09-09,704.0,12.93,13.54,12.74,6,99,,,,,
2026-09-09 13:47:18,717.38,2026-09-09,705.0,12.02,12.5,11.72,2,1109,,,,,
2026-09-09 13:47:18,717.38,2026-09-09,706.0,10.78,11.51,12.54,21,301,,,,,
2026-09-09 13:47:18,717.38,2026-09-09,707.0,10.02,10.39,9.62,4,132,,,,,
2026-09-09 13:47:18,717.38,2026-09-09,708.0,8.9,9.51,9.05,10,277,,,,,
2026-09-09 13:47:18,717.38,2026-09-09,709.0,7.94,8.61,7.51,52,323,,,,,
2026-09-09 13:47:18,717.38,2026-09-09,710.0,7.09,7.72,6.71,92,744,0.1464,0.9961,0.00412,-0.025,0.0022
2026-09-09 13:47:18,717.38,2026-09-09,711.0,6.52,6.7,5.78,528,234,0.254,0.908,0.03401,-0.23,0.0315
2026-09-09 13:47:18,717.38,2026-09-09,712.0,5.54,5.71,4.96,528,404,0.2284,0.8936,0.04209,-0.245,0.0351
2026-09-09 13:47:18,717.38,2026-09-09,713.0,4.67,4.87,4.16,54,396,0.2315,0.8417,0.05463,-0.39,0.0461
2026-09-09 13:47:18,717.38,2026-09-09,714.0,3.89,4.07,3.86,426,257,0.2351,0.7771,0.06643,-0.6,0.057
2026-09-09 13:47:18,717.38,2026-09-09,715.0,3.15,3.22,3.12,3060,705,0.2267,0.7118,0.07882,-0.805,0.0652
2026-09-09 13:47:18,717.38,2026-09-09,716.0,2.46,2.48,2.46,4731,1421,0.2202,0.6317,0.08961,-1.09,0.072
2026-09-09 13:47:18,717.38,2026-09-09,717.0,1.82,1.9,1.82,9519,783,0.2167,0.5398,0.09587,-1.48,0.0758
2026-09-09 13:47:18,717.38,2026-09-09,718.0,1.35,1.36,1.35,4290,1620,0.2147,0.4432,0.09629,-1.355,0.0754
2026-09-09 13:47:18,717.38,2026-09-09,719.0,0.89,0.9,0.88,4045,1208,0.2053,0.343,0.09376,-0.895,0.0702
2026-09-09 13:47:18,717.38,2026-09-09,720.0,0.58,0.59,0.58,6771,1589,0.203,0.2527,0.08241,-0.585,0.061
2026-09-09 13:47:18,717.38,2026-09-09,721.0,0.36,0.41,0.36,1522,1901,0.2055,0.181,0.06708,-0.385,0.0503
2026-09-09 13:47:18,717.38,2026-09-09,722.0,0.22,0.27,0.26,2003,4891,0.2078,0.1247,0.05177,-0.245,0.0393
2026-09-09 13:47:18,717.38,2026-09-09,723.0,0.17,0.18,0.14,1219,625,0.218,0.0907,0.03923,-0.175,0.0312
2026-09-09 13:47:18,717.38,2026-09-09,724.0,0.07,0.08,0.11,1023,809,0.2044,0.0466,0.02495,-0.075,0.0186
2026-09-09 13:47:18,717.38,2026-09-09,725.0,0.03,0.08,0.07,1019,1187,0.2162,0.0339,0.01821,-0.055,0.0144
2026-09-09 13:47:18,717.38,2026-09-09,726.0,0.05,0.06,0.05,379,1543,0.2393,0.031,0.01529,-0.055,0.0134
2026-09-09 13:47:18,717.38,2026-09-09,727.0,0.01,0.05,0.04,532,474,0.2382,0.0182,0.00982,-0.03,0.0085
2026-09-09 13:47:18,717.38,2026-09-09,728.0,0.01,0.02,0.02,747,4227,0.2359,0.0099,0.00584,-0.015,0.005
2026-09-09 13:47:18,717.38,2026-09-09,729.0,0.03,0.04,0.03,77,657,0.2859,0.0178,0.00801,-0.035,0.0084
2026-09-09 13:47:18,717.38,2026-09-09,730.0,0.03,0.04,0.03,288,2212,0.3067,0.0167,0.00708,-0.035,0.0079
2026-09-09 13:47:18,717.38,2026-09-09,731.0,0,0.03,0.01,247,2644,0.2793,0.0059,0.00312,-0.01,0.0032
2026-09-09 13:47:18,717.38,2026-09-09,732.0,0,0.03,0.01,243,884,0.2973,0.0055,0.00279,-0.01,0.003
2026-09-09 13:48:18,716.78,2026-09-09,702.0,14.43,15.14,16.03,21,154,,,,,
2026-09-09 13:48:18,716.78,2026-09-09,703.0,13.92,14.48,15.02,142,183,0.5351,0.9152,0.01523,-0.42,0.0296
2026-09-09 13:48:18,716.78,2026-09-09,704.0,12.95,13.18,12.97,9,99,0.4572,0.9317,0.01512,-0.285,0.0251
2026-09-09 13:48:18,716.78,2026-09-09,705.0,11.76,12.36,11.72,2,1109,0.4273,0.9288,0.01671,-0.28,0.0259
2026-09-09 13:48:18,716.78,2026-09-09,706.0,10.89,11.41,12.54,21,301,0.4299,0.9089,0.02,-0.37,0.0312
2026-09-09 13:48:18,716.78,2026-09-09,707.0,9.8,10.55,9.82,5,132,0.4074,0.8991,0.02275,-0.395,0.0337
2026-09-09 13:48:18,716.78,2026-09-09,708.0,8.74,9.54,8.82,11,277,0.3665,0.8984,0.02541,-0.36,0.0338
2026-09-09 13:48:18,716.78,2026-09-09,709.0,7.82,8.26,7.51,52,323,0.3055,0.9117,0.0275,-0.26,0.0305
2026-09-09 13:48:18,716.78,2026-09-09,710.0,7,7.45,6.98,102,744,0.3257,0.8654,0.03489,-0.445,0.0413
2026-09-09 13:48:18,716.78,2026-09-09,711.0,6.09,6.24,5.98,540,234,0.2782,0.8648,0.04098,-0.385,0.0414
2026-09-09 13:48:18,716.78,2026-09-09,712.0,5.03,5.33,5.21,558,404,0.248,0.8467,0.05004,-0.4,0.0451
2026-09-09 13:48:18,716.78,2026-09-09,713.0,4.24,4.32,4.31,73,396,0.2327,0.8058,0.06201,-0.5,0.0524
2026-09-09 13:48:18,716.78,2026-09-09,714.0,3.52,3.55,3.52,648,257,0.2368,0.734,0.07269,-0.755,0.0626
2026-09-09 13:48:18,716.78,2026-09-09,715.0,2.72,2.78,2.78,4241,705,0.2238,0.6649,0.08543,-0.97,0.0694
2026-09-09 13:48:18,716.78,2026-09-09,716.0,2.06,2.12,2.06,6969,1421,0.2182,0.5776,0.0941,-1.31,0.0746
2026-09-09 13:48:18,716.78,2026-09-09,717.0,1.55,1.56,1.5,11644,783,0.2172,0.4821,0.09624,-1.555,0.076
2026-09-09 13:48:18,716.78,2026-09-09,718.0,1.05,1.1,1.04,5336,1620,0.2107,0.3839,0.09511,-1.075,0.0728
2026-09-09 13:48:18,716.78,2026-09-09,719.0,0.73,0.74,0.7,4779,1208,0.21,0.2927,0.08588,-0.735,0.0655
2026-09-09 13:48:18,716.78,2026-09-09,720.0,0.48,0.49,0.45,7664,1589,0.2101,0.2136,0.07269,-0.485,0.0555
2026-09-09 13:48:18,716.78,2026-09-09,721.0,0.31,0.32,0.31,1912,1901,0.2119,0.1507,0.0579,-0.315,0.0446
2026-09-09 13:48:18,716.78,2026-09-09,722.0,0.16,0.17,0.17,2535,4891,0.2037,0.0916,0.04236,-0.165,0.0314
2026-09-09 13:48:18,716.78,2026-09-09,723.0,0.13,0.14,0.13,1747,625,0.2213,0.0721,0.03257,-0.135,0.0262
2026-09-09 13:48:18,716.78,2026-09-09,724.0,0.09,0.1,0.09,1064,809,0.2302,0.0517,0.02412,-0.095,0.0202
2026-09-09 13:48:18,716.78,2026-09-09,725.0,0.07,0.08,0.07,1050,1187,0.2439,0.0401,0.01855,-0.075,0.0164
2026-09-09 13:48:18,716.78,2026-09-09,726.0,0.05,0.06,0.05,427,1543,0.2535,0.0295,0.01389,-0.055,0.0128
2026-09-09 13:48:18,716.78,2026-09-09,727.0,0.01,0.05,0.02,586,474,0.2513,0.0174,0.00898,-0.03,0.0082
2026-09-09 13:48:18,716.78,2026-09-09,728.0,0.03,0.04,0.03,766,4227,0.2782,0.0182,0.00844,-0.035,0.0085
2026-09-09 13:48:18,716.78,2026-09-09,729.0,0.03,0.04,0.02,88,657,0.2991,0.0171,0.00743,-0.035,0.0081
2026-09-09 13:48:18,716.78,2026-09-09,730.0,0.01,0.02,0.02,309,2212,0.286,0.0083,0.00415,-0.015,0.0043
2026-09-09 13:48:18,716.78,2026-09-09,731.0,0,0.03,0.01,272,2644,0.2907,0.0057,0.00291,-0.01,0.0031
2026-09-09 13:49:19,717.75,2026-09-09,703.0,14.47,14.74,15.02,142,183,,,,,
2026-09-09 13:49:19,717.75,2026-09-09,704.0,13.36,14.16,12.97,9,99,,,,,
2026-09-09 13:49:19,717.75,2026-09-09,705.0,12.52,12.88,11.72,2,1109,,,,,
2026-09-09 13:49:19,717.75,2026-09-09,706.0,11.28,12.13,12.54,1,301,,,,,
2026-09-09 13:49:19,717.75,2026-09-09,707.0,10.27,11.03,9.82,5,132,,,,,
2026-09-09 13:49:19,717.75,2026-09-09,708.0,9.3,9.99,8.82,11,277,,,,,
2026-09-09 13:49:19,717.75,2026-09-09,709.0,8.41,9.07,7.51,52,323,,,,,
2026-09-09 13:49:19,717.75,2026-09-09,710.0,7.39,8.15,7.48,121,744,,,,,
2026-09-09 13:49:19,717.75,2026-09-09,711.0,6.8,7.2,6.86,562,234,0.2719,0.906,0.03236,-0.25,0.032
2026-09-09 13:49:19,717.75,2026-09-09,712.0,5.97,6.04,5.91,573,404,0.2432,0.895,0.03924,-0.255,0.0347
2026-09-09 13:49:19,717.75,2026-09-09,713.0,4.95,5.25,5.01,114,396,0.2356,0.8575,0.05016,-0.35,0.0429
2026-09-09 13:49:19,717.75,2026-09-09,714.0,4.2,4.35,4.34,776,257,0.2363,0.8003,0.0621,-0.525,0.0533
2026-09-09 13:49:19,717.75,2026-09-09,715.0,3.47,3.52,3.49,4831,705,0.234,0.7343,0.07355,-0.745,0.0625
2026-09-09 13:49:19,717.75,2026-09-09,716.0,2.73,2.76,2.73,9747,1421,0.2259,0.6609,0.08501,-0.995,0.0698
2026-09-09 13:49:19,717.75,2026-09-09,717.0,2.08,2.09,2.08,15685,783,0.2198,0.5742,0.09355,-1.335,0.0747
2026-09-09 13:49:19,717.75,2026-09-09,718.0,1.46,1.47,1.46,7344,1620,0.2073,0.4781,0.10082,-1.465,0.0759
2026-09-09 13:49:19,717.75,2026-09-09,719.0,1.05,1.06,1.05,6805,1208,0.2095,0.3804,0.09538,-1.055,0.0726
2026-09-09 13:49:19,717.75,2026-09-09,720.0,0.66,0.71,0.66,9666,1589,0.2037,0.2842,0.08734,-0.685,0.0646
2026-09-09 13:49:19,717.75,2026-09-09,721.0,0.46,0.47,0.44,3142,1901,0.2076,0.2086,0.07255,-0.465,0.0547
2026-09-09 13:49:19,717.75,2026-09-09,722.0,0.25,0.3,0.27,3766,4891,0.2037,0.1394,0.05716,-0.275,0.0423
2026-09-09 13:49:19,717.75,2026-09-09,723.0,0.15,0.2,0.18,2013,625,0.2077,0.0946,0.04256,-0.175,0.0321
2026-09-09 13:49:19,717.75,2026-09-09,724.0,0.12,0.13,0.09,1368,809,0.2182,0.0684,0.0317,-0.125,0.0251
2026-09-09 13:49:19,717.75,2026-09-09,725.0,0.08,0.09,0.08,1292,1187,0.2259,0.0477,0.02307,-0.085,0.0189
2026-09-09 13:49:19,717.75,2026-09-09,726.0,0.02,0.03,0.03,597,1543,0.204,0.0178,0.01128,-0.025,0.0084
2026-09-09 13:49:19,717.75,2026-09-09,727.0,0.01,0.05,0.02,740,474,0.2309,0.0188,0.01041,-0.03,0.0087
2026-09-09 13:49:19,717.75,2026-09-09,728.0,0.03,0.05,0.02,768,4227,0.263,0.0216,0.0103,-0.04,0.0098
2026-09-09 13:49:19,717.75,2026-09-09,729.0,0.03,0.04,0.02,118,657,0.2788,0.0182,0.00841,-0.035,0.0085
2026-09-09 13:49:19,717.75,2026-09-09,730.0,0.01,0.02,0.01,450,2212,0.2676,0.0088,0.00468,-0.015,0.0045
2026-09-09 13:49:19,717.75,2026-09-09,731.0,0,0.03,0.01,283,2644,0.2732,0.006,0.00326,-0.01,0.0032
2026-09-09 13:49:19,717.75,2026-09-09,732.0,0,0.01,0.01,253,884,0.2913,0.0056,0.0029,-0.01,0.0031
2026-09-09 13:50:19,717.46,2026-09-09,703.0,14.36,15.07,15.02,14,183,0.4914,0.9419,0.01242,-0.255,0.0221
2026-09-09 13:50:19,717.46,2026-09-09,704.0,13.37,14.15,12.97,9,99,0.483,0.9315,0.01436,-0.3,0.0251
2026-09-09 13:50:19,717.46,2026-09-09,705.0,12.04,12.74,11.72,2,1109,,,,,
2026-09-09 13:50:19,717.46,2026-09-09,706.0,11.39,11.69,11.36,1,301,0.3133,0.9742,0.01008,-0.08,0.0114
2026-09-09 13:50:19,717.46,2026-09-09,707.0,10.5,10.99,9.82,6,132,0.3925,0.9221,0.01952,-0.285,0.0277
2026-09-09 13:50:19,717.46,2026-09-09,708.0,9.59,9.75,9.59,12,277,0.3358,0.933,0.02032,-0.21,0.0247
2026-09-09 13:50:19,717.46,2026-09-09,709.0,8.35,8.95,7.51,52,323,0.3001,0.933,0.02274,-0.19,0.0247
2026-09-09 13:50:19,717.46,2026-09-09,710.0,7.44,7.9,7.53,121,744,0.2797,0.9217,0.02747,-0.21,0.0278
2026-09-09 13:50:19,717.46,2026-09-09,711.0,6.54,6.99,6.61,563,234,0.2798,0.8901,0.03531,-0.305,0.0358
2026-09-09 13:50:19,717.46,2026-09-09,712.0,5.73,5.96,5.66,575,404,0.2681,0.8605,0.04354,-0.385,0.0423
2026-09-09 13:50:19,717.46,2026-09-09,713.0,4.84,5.07,4.78,127,396,0.2572,0.8217,0.05329,-0.495,0.0496
2026-09-09 13:50:19,717.46,2026-09-09,714.0,3.97,3.99,3.97,838,257,0.2248,0.7936,0.0667,-0.52,0.0543
2026-09-09 13:50:19,717.46,2026-09-09,715.0,3.14,3.23,3.17,5068,705,0.2187,0.7259,0.08007,-0.725,0.0634
2026-09-09 13:50:19,717.46,2026-09-09,716.0,2.53,2.55,2.53,11165,1421,0.2238,0.6373,0.08807,-1.08,0.0714
2026-09-09 13:50:19,717.46,2026-09-09,717.0,1.85,1.87,1.83,18057,783,0.2119,0.5487,0.09823,-1.4,0.0753
2026-09-09 13:50:19,717.46,2026-09-09,718.0,1.31,1.32,1.31,9605,1620,0.2055,0.4484,0.10117,-1.315,0.0753
2026-09-09 13:50:19,717.46,2026-09-09,719.0,0.93,0.94,0.93,8200,1208,0.2078,0.3517,0.09382,-0.935,0.0706
2026-09-09 13:50:19,717.46,2026-09-09,720.0,0.61,0.62,0.62,11238,1589,0.2054,0.2609,0.08315,-0.615,0.0618
2026-09-09 13:50:19,717.46,2026-09-09,721.0,0.39,0.4,0.4,3599,1901,0.2054,0.1853,0.06837,-0.395,0.0508
2026-09-09 13:50:19,717.46,2026-09-09,722.0,0.24,0.25,0.26,4307,4891,0.2061,0.1259,0.05277,-0.245,0.0394
2026-09-09 13:50:19,717.46,2026-09-09,723.0,0.16,0.17,0.14,2593,625,0.2133,0.0882,0.03943,-0.165,0.0304
2026-09-09 13:50:19,717.46,2026-09-09,724.0,0.06,0.11,0.08,1712,809,0.2084,0.0512,0.0265,-0.085,0.02
2026-09-09 13:50:19,717.46,2026-09-09,725.0,0.03,0.08,0.04,1352,1187,0.2152,0.0341,0.01848,-0.055,0.0144
2026-09-09 13:50:19,717.46,2026-09-09,726.0,0.05,0.06,0.06,885,1543,0.2384,0.0312,0.01549,-0.055,0.0134
2026-09-09 13:50:19,717.46,2026-09-09,727.0,0.01,0.02,0.04,752,474,0.2158,0.0107,0.0069,-0.015,0.0054
2026-09-09 13:50:19,717.46,2026-09-09,728.0,0.01,0.02,0.03,1038,4227,0.2353,0.0099,0.00591,-0.015,0.005
2026-09-09 13:50:19,717.46,2026-09-09,729.0,0.01,0.04,0.03,142,657,0.2721,0.0138,0.0068,-0.025,0.0067
2026-09-09 13:50:19,717.46,2026-09-09,730.0,0.01,0.04,0.03,507,2212,0.2922,0.0129,0.00599,-0.025,0.0063
2026-09-09 13:50:19,717.46,2026-09-09,731.0,0,0.01,0.01,319,2644,0.279,0.0059,0.00315,-0.01,0.0032
2026-09-09 13:50:19,717.46,2026-09-09,732.0,0,0.01,0.01,254,884,0.297,0.0056,0.00281,-0.01,0.003
2026-09-09 13:51:22,717.36,2026-09-09,703.0,14.17,14.65,14.24,14,183,0.3427,0.9873,0.00503,-0.05,0.0062
2026-09-09 13:51:22,717.36,2026-09-09,704.0,13.12,13.73,12.97,9,99,0.3416,0.9815,0.00698,-0.065,0.0086
2026-09-09 13:51:22,717.36,2026-09-09,705.0,12.16,12.41,11.72,2,1109,,,,,
2026-09-09 13:51:22,717.36,2026-09-09,706.0,11.28,11.89,11.36,1,301,0.3948,0.9376,0.01638,-0.225,0.0233
2026-09-09 13:51:22,717.36,2026-09-09,707.0,10.05,10.45,10.27,6,132,,,,,
2026-09-09 13:51:22,717.36,2026-09-09,708.0,9.2,9.54,9.59,12,277,,,,,
2026-09-09 13:51:22,717.36,2026-09-09,709.0,8.38,8.74,8.46,53,323,0.3018,0.9298,0.02346,-0.2,0.0256
2026-09-09 13:51:22,717.36,2026-09-09,710.0,7.6,7.76,7.44,127,744,0.3124,0.8951,0.03061,-0.32,0.0345
2026-09-09 13:51:22,717.36,2026-09-09,711.0,6.65,6.74,6.54,568,234,0.2853,0.8823,0.03641,-0.335,0.0375
2026-09-09 13:51:22,717.36,2026-09-09,712.0,5.59,5.69,5.78,578,404,0.2388,0.8837,0.04312,-0.28,0.0372
2026-09-09 13:51:22,717.36,2026-09-09,713.0,4.84,4.91,4.84,196,396,0.2579,0.816,0.05429,-0.515,0.0505
2026-09-09 13:51:22,717.36,2026-09-09,714.0,3.97,4.019,3.97,906,257,0.2417,0.7708,0.06601,-0.6345,0.0576
2026-09-09 13:51:22,717.36,2026-09-09,715.0,3.13,3.14,3.13,5332,705,0.2224,0.7148,0.08037,-0.775,0.0645
2026-09-09 13:51:22,717.36,2026-09-09,716.0,2.41,2.48,2.42,11972,1421,0.2197,0.6309,0.09038,-1.085,0.0717
2026-09-09 13:51:22,717.36,2026-09-09,717.0,1.79,1.86,1.79,19855,783,0.2147,0.5384,0.09734,-1.465,0.0754
2026-09-09 13:51:22,717.36,2026-09-09,718.0,1.27,1.28,1.33,10938,1620,0.2064,0.4384,0.10054,-1.275,0.0749
2026-09-09 13:51:22,717.36,2026-09-09,719.0,0.9,0.91,0.91,9097,1208,0.2088,0.3428,0.09266,-0.905,0.0698
2026-09-09 13:51:22,717.36,2026-09-09,720.0,0.6,0.61,0.61,12262,1589,0.2082,0.2553,0.08122,-0.605,0.061
2026-09-09 13:51:22,717.36,2026-09-09,721.0,0.34,0.35,0.35,3953,1901,0.1992,0.1708,0.06707,-0.345,0.0482
2026-09-09 13:51:22,717.36,2026-09-09,722.0,0.2,0.25,0.25,4750,4891,0.2044,0.1184,0.05104,-0.225,0.0376
2026-09-09 13:51:22,717.36,2026-09-09,723.0,0.15,0.16,0.12,2694,625,0.2131,0.0839,0.03806,-0.155,0.0293
2026-09-09 13:51:22,717.36,2026-09-09,724.0,0.06,0.11,0.11,2009,809,0.2113,0.0507,0.02597,-0.085,0.0198
2026-09-09 13:51:22,717.36,2026-09-09,725.0,0.07,0.08,0.04,1539,1187,0.2307,0.0422,0.02052,-0.075,0.0171
2026-09-09 13:51:22,717.36,2026-09-09,726.0,0.05,0.06,0.05,1048,1543,0.2411,0.0309,0.01524,-0.055,0.0133
2026-09-09 13:51:22,717.36,2026-09-09,727.0,0.01,0.05,0.02,856,474,0.2399,0.0182,0.00979,-0.03,0.0085
2026-09-09 13:51:22,717.36,2026-09-09,728.0,0.03,0.04,0.03,1503,4227,0.2669,0.019,0.00913,-0.035,0.0088
2026-09-09 13:51:22,717.36,2026-09-09,729.0,0.03,0.04,0.02,226,657,0.2879,0.0177,0.00799,-0.035,0.0083
