run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-21 13:45:19,731.24,2026-09-21,737.0,0.05,0.06,0.05,183,251,0.1684,0.0413,0.0269,-0.055,0.0173
2026-09-21 13:45:19,731.24,2026-09-21,738.0,0.02,0.03,0.06,37,243,0.1682,0.0207,0.01517,-0.025,0.0097
2026-09-21 13:45:19,731.24,2026-09-21,739.0,0.01,0.02,0.03,201,289,0.1759,0.0126,0.00948,-0.015,0.0064
2026-09-21 13:45:19,731.24,2026-09-21,740.0,0.04,0.05,0.03,251,624,0.2294,0.0264,0.01367,-0.045,0.012
2026-09-21 13:45:19,731.24,2026-09-21,741.0,0.01,0.02,0.01,34,174,0.2145,0.0105,0.00666,-0.015,0.0054
2026-09-21 13:45:19,731.24,2026-09-21,742.0,0.03,0.04,0.01,21,44,0.2622,0.0188,0.00898,-0.035,0.009
2026-09-21 13:45:19,731.24,2026-09-21,743.0,0,0.03,0.03,22,102,0.2765,0.0156,0.00727,-0.03,0.0077
2026-09-21 13:45:19,731.24,2026-09-21,744.0,0,0.03,0.02,1,90,0.2807,0.0107,0.00516,-0.02,0.0055
2026-09-21 13:45:19,731.24,2026-09-21,745.0,0,0.03,0.03,22,1795,0.3161,0.0139,0.00574,-0.03,0.0069
2026-09-21 13:45:19,731.24,2026-09-21,746.0,0,0.01,0.01,56,279,0.2934,0.0055,0.00274,-0.01,0.0031
2026-09-21 13:46:21,731.31,2026-09-21,717.0,14.34,14.38,14.03,85,1838,0.3317,0.9875,0.00499,-0.05,0.0063
2026-09-21 13:46:21,731.31,2026-09-21,718.0,13.1,13.61,13.48,451,3744,0.3033,0.9887,0.00502,-0.045,0.0058
2026-09-21 13:46:21,731.31,2026-09-21,719.0,12.37,12.51,12.21,147,1427,0.3609,0.9618,0.01179,-0.13,0.0162
2026-09-21 13:46:21,731.31,2026-09-21,720.0,11.33,11.51,11.2,543,3482,0.3242,0.9649,0.01224,-0.11,0.0151
2026-09-21 13:46:21,731.31,2026-09-21,721.0,10.12,10.47,10.2,552,1418,,,,,
2026-09-21 13:46:21,731.31,2026-09-21,722.0,9.16,9.51,9.18,1042,2234,0.1745,0.9971,0.00258,-0.025,0.0017
2026-09-21 13:46:21,731.31,2026-09-21,723.0,8.45,8.65,8.31,693,1675,0.3069,0.9199,0.02486,-0.24,0.029
2026-09-21 13:46:21,731.31,2026-09-21,724.0,7.28,7.6,7.28,725,3506,0.2368,0.9451,0.02406,-0.13,0.0217
2026-09-21 13:46:21,731.31,2026-09-21,725.0,6.44,6.52,6.51,1605,2509,0.2266,0.9254,0.03191,-0.17,0.0275
2026-09-21 13:46:21,731.31,2026-09-21,726.0,5.57,5.69,5.55,1629,1849,0.2411,0.8732,0.04423,-0.32,0.0405
2026-09-21 13:46:21,731.31,2026-09-21,727.0,4.5,4.63,4.5,1426,1612,0.1935,0.8758,0.05432,-0.255,0.04
2026-09-21 13:46:21,731.31,2026-09-21,728.0,3.63,3.73,3.66,3082,1080,0.1856,0.8226,0.07184,-0.37,0.0507
2026-09-21 13:46:21,731.31,2026-09-21,729.0,2.79,2.86,2.79,3658,1032,0.1739,0.7553,0.09266,-0.515,0.0613
2026-09-21 13:46:21,731.31,2026-09-21,730.0,2.07,2.08,2.07,17676,2549,0.1675,0.6593,0.11227,-0.765,0.0715
2026-09-21 13:46:21,731.31,2026-09-21,731.0,1.46,1.47,1.46,3123,804,0.1661,0.5417,0.12248,-1.155,0.0774
2026-09-21 13:46:21,731.31,2026-09-21,732.0,0.91,0.92,0.91,1601,844,0.1567,0.4144,0.12751,-0.915,0.076
2026-09-21 13:46:21,731.31,2026-09-21,733.0,0.59,0.6,0.55,1064,870,0.1614,0.299,0.11034,-0.595,0.0677
2026-09-21 13:46:21,731.31,2026-09-21,734.0,0.32,0.33,0.36,402,1100,0.1569,0.1927,0.08945,-0.325,0.0534
2026-09-21 13:46:21,731.31,2026-09-21,735.0,0.21,0.22,0.17,2374,8194,0.1673,0.1315,0.06537,-0.215,0.0416
2026-09-21 13:46:21,731.31,2026-09-21,736.0,0.14,0.15,0.14,328,1773,0.1779,0.0903,0.04693,-0.145,0.0317
2026-09-21 13:46:21,731.31,2026-09-21,737.0,0.05,0.1,0.05,241,251,0.1775,0.0517,0.03059,-0.075,0.0206
2026-09-21 13:46:21,731.31,2026-09-21,738.0,0.07,0.08,0.03,73,243,0.202,0.0462,0.0246,-0.075,0.0189
2026-09-21 13:46:21,731.31,2026-09-21,739.0,0.05,0.06,0.05,221,289,0.2135,0.0336,0.01797,-0.055,0.0146
2026-09-21 13:46:21,731.31,2026-09-21,740.0,0.04,0.05,0.04,373,624,0.2282,0.0266,0.01383,-0.045,0.012
2026-09-21 13:46:21,731.31,2026-09-21,741.0,0.01,0.04,0.01,105,174,0.2287,0.0158,0.00886,-0.025,0.0077
2026-09-21 13:46:21,731.31,2026-09-21,742.0,0.01,0.02,0.01,21,44,0.2324,0.0098,0.00578,-0.015,0.0051
2026-09-21 13:46:21,731.31,2026-09-21,743.0,0.01,0.02,0.03,22,102,0.2512,0.0091,0.00503,-0.015,0.0048
2026-09-21 13:46:21,731.31,2026-09-21,744.0,0,0.03,0.01,11,90,0.2572,0.0062,0.00349,-0.01,0.0034
2026-09-21 13:46:21,731.31,2026-09-21,745.0,0,0.03,0.03,1,1795,0.3151,0.0139,0.00578,-0.03,0.0069
2026-09-21 13:46:21,731.31,2026-09-21,746.0,0,0.03,0.01,56,279,0.2925,0.0055,0.00276,-0.01,0.0031
2026-09-21 13:47:22,731.3,2026-09-21,717.0,14.52,14.79,14.21,324,1838,0.5156,0.9261,0.01394,-0.355,0.0272
2026-09-21 13:47:22,731.3,2026-09-21,718.0,13.36,13.68,13.36,562,3744,0.4337,0.945,0.01318,-0.22,0.0217
2026-09-21 13:47:22,731.3,2026-09-21,719.0,12.18,12.36,12.04,186,1427,,,,,
2026-09-21 13:47:22,731.3,2026-09-21,720.0,11.4,11.54,11.21,696,3482,0.3584,0.9495,0.0149,-0.17,0.0202
2026-09-21 13:47:22,731.3,2026-09-21,721.0,10.26,10.64,10.4,963,1418,0.323,0.9512,0.01607,-0.15,0.0197
2026-09-21 13:47:22,731.3,2026-09-21,722.0,9.34,9.57,9.35,1103,2234,0.3,0.9463,0.01868,-0.155,0.0213
2026-09-21 13:47:22,731.3,2026-09-21,723.0,8.31,8.64,8.21,757,1675,0.2827,0.9363,0.02268,-0.175,0.0243
2026-09-21 13:47:22,731.3,2026-09-21,724.0,7.47,7.7,7.33,780,3506,0.2927,0.9024,0.03026,-0.285,0.0336
2026-09-21 13:47:22,731.3,2026-09-21,725.0,6.36,6.43,6.36,4425,2509,0.1944,0.9535,0.02571,-0.095,0.019
2026-09-21 13:47:22,731.3,2026-09-21,726.0,5.52,5.64,5.34,1890,1849,0.231,0.8831,0.04366,-0.28,0.0382
2026-09-21 13:47:22,731.3,2026-09-21,727.0,4.57,4.66,4.57,1896,1612,0.2078,0.8586,0.05538,-0.315,0.0436
2026-09-21 13:47:22,731.3,2026-09-21,728.0,3.64,3.66,3.64,5316,1080,0.1815,0.8275,0.07225,-0.35,0.0497
2026-09-21 13:47:22,731.3,2026-09-21,729.0,2.8,2.84,2.8,5277,1032,0.1745,0.7539,0.09273,-0.52,0.0614
2026-09-21 13:47:22,731.3,2026-09-21,730.0,2.029,2.04,2.029,21300,2549,0.163,0.6625,0.11513,-0.7345,0.0711
2026-09-21 13:47:22,731.3,2026-09-21,731.0,1.34,1.36,1.4,4203,804,0.1522,0.5441,0.13381,-1.05,0.0772
2026-09-21 13:47:22,731.3,2026-09-21,732.0,0.84,0.85,0.85,2462,844,0.1483,0.408,0.1345,-0.845,0.0756
2026-09-21 13:47:22,731.3,2026-09-21,733.0,0.54,0.55,0.55,1303,870,0.1546,0.2896,0.11364,-0.545,0.0666
2026-09-21 13:47:22,731.3,2026-09-21,734.0,0.28,0.33,0.33,453,1100,0.1537,0.1865,0.08963,-0.305,0.0522
2026-09-21 13:47:22,731.3,2026-09-21,735.0,0.2,0.21,0.2,3151,8194,0.1654,0.1278,0.06491,-0.205,0.0407
2026-09-21 13:47:22,731.3,2026-09-21,736.0,0.1,0.15,0.14,333,1773,0.1719,0.0821,0.04531,-0.125,0.0295
2026-09-21 13:47:22,731.3,2026-09-21,737.0,0.05,0.06,0.06,362,251,0.1675,0.0416,0.02729,-0.055,0.0173
2026-09-21 13:47:22,731.3,2026-09-21,738.0,0.07,0.08,0.07,373,243,0.2025,0.0462,0.02455,-0.075,0.0188
2026-09-21 13:47:22,731.3,2026-09-21,739.0,0.01,0.06,0.05,228,289,0.1983,0.0241,0.01469,-0.035,0.0111
2026-09-21 13:47:22,731.3,2026-09-21,740.0,0.04,0.05,0.01,386,624,0.2287,0.0266,0.01381,-0.045,0.012
2026-09-21 13:47:22,731.3,2026-09-21,741.0,0.03,0.04,0.03,143,174,0.2408,0.0203,0.01047,-0.035,0.0096
2026-09-21 13:47:22,731.3,2026-09-21,742.0,0.03,0.04,0.01,21,44,0.2616,0.0189,0.00905,-0.035,0.009
2026-09-21 13:47:22,731.3,2026-09-21,743.0,0.03,0.04,0.03,22,102,0.2822,0.0177,0.00793,-0.035,0.0085
2026-09-21 13:47:22,731.3,2026-09-21,744.0,0,0.01,0.01,11,90,0.2577,0.0062,0.00348,-0.01,0.0034
2026-09-21 13:47:22,731.3,2026-09-21,745.0,0,0.01,0.01,1,1795,0.2755,0.0058,0.00309,-0.01,0.0032
2026-09-21 13:47:22,731.3,2026-09-21,746.0,0,0.01,0.01,1,279,0.2931,0.0055,0.00276,-0.01,0.0031
2026-09-21 13:48:23,731.39,2026-09-21,717.0,14.19,14.27,14.51,349,1838,,,,,
2026-09-21 13:48:23,731.39,2026-09-21,718.0,13.1,13.6,13.28,642,3744,,,,,
2026-09-21 13:48:23,731.39,2026-09-21,719.0,12.3,12.55,12.53,205,1427,0.266,0.9923,0.00409,-0.035,0.0041
2026-09-21 13:48:23,731.39,2026-09-21,720.0,11.29,11.63,11.29,781,3482,0.2954,0.9776,0.00928,-0.07,0.0104
2026-09-21 13:48:23,731.39,2026-09-21,721.0,10.31,10.49,10.21,1056,1418,,,,,
2026-09-21 13:48:23,731.39,2026-09-21,722.0,9.09,9.36,9.08,1162,2234,,,,,
2026-09-21 13:48:23,731.39,2026-09-21,723.0,8.119,8.6,8.189,1080,1675,,,,,
2026-09-21 13:48:23,731.39,2026-09-21,724.0,7.38,7.66,7.26,878,3506,0.2396,0.9454,0.02372,-0.13,0.0215
2026-09-21 13:48:23,731.39,2026-09-21,725.0,6.44,6.58,6.5,7097,2509,0.2092,0.9436,0.02789,-0.12,0.0221
2026-09-21 13:48:23,731.39,2026-09-21,726.0,5.53,5.62,5.4,1986,1849,0.2066,0.9123,0.03966,-0.185,0.031
2026-09-21 13:48:23,731.39,2026-09-21,727.0,4.48,4.63,4.56,2959,1612,0.1715,0.9081,0.04945,-0.165,0.0321
2026-09-21 13:48:23,731.39,2026-09-21,728.0,3.68,3.73,3.68,6451,1080,0.1777,0.8394,0.07058,-0.315,0.0474
2026-09-21 13:48:23,731.39,2026-09-21,729.0,2.86,2.89,2.83,6992,1032,0.1726,0.7649,0.09158,-0.485,0.0598
2026-09-21 13:48:23,731.39,2026-09-21,730.0,2.06,2.11,2.06,23719,2549,0.1618,0.6741,0.11448,-0.695,0.0701
2026-09-21 13:48:23,731.39,2026-09-21,731.0,1.36,1.42,1.37,4832,804,0.1512,0.5566,0.13435,-1.0,0.0768
2026-09-21 13:48:23,731.39,2026-09-21,732.0,0.86,0.91,0.86,2888,844,0.1488,0.4203,0.13508,-0.885,0.076
2026-09-21 13:48:23,731.39,2026-09-21,733.0,0.52,0.57,0.5,1608,870,0.1509,0.2951,0.11762,-0.545,0.0671
2026-09-21 13:48:23,731.39,2026-09-21,734.0,0.28,0.33,0.27,836,1100,0.1507,0.1896,0.09247,-0.305,0.0527
2026-09-21 13:48:23,731.39,2026-09-21,735.0,0.2,0.21,0.16,3279,8194,0.1628,0.1296,0.06668,-0.205,0.0411
2026-09-21 13:48:23,731.39,2026-09-21,736.0,0.09,0.14,0.12,383,1773,0.1662,0.0789,0.0455,-0.115,0.0286
2026-09-21 13:48:23,731.39,2026-09-21,737.0,0.09,0.1,0.09,487,251,0.185,0.0612,0.03363,-0.095,0.0235
2026-09-21 13:48:23,731.39,2026-09-21,738.0,0.06,0.07,0.02,445,243,0.1951,0.0422,0.02371,-0.065,0.0175
2026-09-21 13:48:23,731.39,2026-09-21,739.0,0.05,0.06,0.05,348,289,0.2122,0.0339,0.01824,-0.055,0.0146
2026-09-21 13:48:23,731.39,2026-09-21,740.0,0.04,0.05,0.01,426,624,0.2271,0.0268,0.01402,-0.045,0.012
2026-09-21 13:48:23,731.39,2026-09-21,741.0,0.01,0.04,0.03,220,174,0.2277,0.0159,0.00897,-0.025,0.0077
2026-09-21 13:48:23,731.39,2026-09-21,742.0,0.03,0.04,0.03,5,44,0.2601,0.019,0.00917,-0.035,0.009
2026-09-21 13:48:23,731.39,2026-09-21,743.0,0.03,0.04,0.03,22,102,0.2807,0.0178,0.00802,-0.035,0.0085
2026-09-21 13:48:23,731.39,2026-09-21,744.0,0,0.03,0.01,11,90,0.2564,0.0062,0.00352,-0.01,0.0034
2026-09-21 13:48:23,731.39,2026-09-21,745.0,0,0.03,0.01,1,1795,0.2742,0.0059,0.00312,-0.01,0.0032
2026-09-21 13:48:23,731.39,2026-09-21,746.0,0,0.01,0.01,1,279,0.2919,0.0055,0.00279,-0.01,0.0031
2026-09-21 13:49:24,731.27,2026-09-21,717.0,14.35,14.66,14.1,354,1838,0.4672,0.9449,0.01228,-0.235,0.0216
2026-09-21 13:49:24,731.27,2026-09-21,718.0,13.16,13.31,13.14,711,3744,,,,,
2026-09-21 13:49:24,731.27,2026-09-21,719.0,12.3,12.56,12.38,223,1427,0.3788,0.9545,0.013,-0.16,0.0186
2026-09-21 13:49:24,731.27,2026-09-21,720.0,11.38,11.6,11.13,914,3482,0.3815,0.9384,0.01642,-0.22,0.0236
2026-09-21 13:49:24,731.27,2026-09-21,721.0,10.33,10.38,10.25,1198,1418,0.2835,0.9704,0.01222,-0.085,0.0131
2026-09-21 13:49:24,731.27,2026-09-21,722.0,9.3,9.34,9.4,1243,2234,0.2287,0.9825,0.00973,-0.05,0.0084
2026-09-21 13:49:24,731.27,2026-09-21,723.0,8.3,8.52,8.14,1163,1675,0.2673,0.9463,0.02102,-0.14,0.0212
2026-09-21 13:49:24,731.27,2026-09-21,724.0,7.19,7.57,7.28,2235,3506,0.2271,0.952,0.02263,-0.11,0.0194
2026-09-21 13:49:24,731.27,2026-09-21,725.0,6.34,6.45,6.19,7537,2509,0.2086,0.9409,0.02905,-0.125,0.0229
2026-09-21 13:49:24,731.27,2026-09-21,726.0,5.42,5.56,5.36,2178,1849,0.2142,0.8997,0.04228,-0.22,0.0341
2026-09-21 13:49:24,731.27,2026-09-21,727.0,4.48,4.6,4.48,3314,1612,0.1968,0.8706,0.05519,-0.27,0.0409
2026-09-21 13:49:24,731.27,2026-09-21,728.0,3.63,3.66,3.63,7867,1080,0.186,0.8202,0.07261,-0.375,0.0509
2026-09-21 13:49:24,731.27,2026-09-21,729.0,2.83,2.87,2.83,8942,1032,0.1835,0.7411,0.09084,-0.58,0.0628
2026-09-21 13:49:24,731.27,2026-09-21,730.0,2.07,2.08,2.07,25298,2549,0.1719,0.6517,0.11079,-0.805,0.0718
2026-09-21 13:49:24,731.27,2026-09-21,731.0,1.36,1.37,1.39,6351,804,0.1567,0.5391,0.13052,-1.095,0.0771
2026-09-21 13:49:24,731.27,2026-09-21,732.0,0.85,0.86,0.85,3296,844,0.1516,0.4058,0.13171,-0.855,0.0753
2026-09-21 13:49:24,731.27,2026-09-21,733.0,0.5,0.51,0.53,1675,870,0.1502,0.28,0.1154,-0.505,0.0654
2026-09-21 13:49:24,731.27,2026-09-21,734.0,0.31,0.32,0.31,1951,1100,0.1571,0.1884,0.08848,-0.315,0.0524
2026-09-21 13:49:24,731.27,2026-09-21,735.0,0.19,0.2,0.15,3409,8194,0.1643,0.1236,0.06403,-0.195,0.0397
2026-09-21 13:49:24,731.27,2026-09-21,736.0,0.12,0.13,0.12,407,1773,0.1732,0.0818,0.04496,-0.125,0.0294
2026-09-21 13:49:24,731.27,2026-09-21,737.0,0.09,0.1,0.09,490,251,0.1884,0.0604,0.03272,-0.095,0.0232
2026-09-21 13:49:24,731.27,2026-09-21,738.0,0.02,0.03,0.06,628,243,0.1685,0.0207,0.01527,-0.025,0.0097
2026-09-21 13:49:24,731.27,2026-09-21,739.0,0.01,0.06,0.02,348,289,0.1995,0.0241,0.01461,-0.035,0.011
2026-09-21 13:49:24,731.27,2026-09-21,740.0,0.04,0.05,0.04,426,624,0.23,0.0265,0.01374,-0.045,0.0119
2026-09-21 13:49:24,731.27,2026-09-21,741.0,0.03,0.04,0.02,369,174,0.2421,0.0203,0.01042,-0.035,0.0095
2026-09-21 13:49:24,731.27,2026-09-21,742.0,0.03,0.04,0.03,5,44,0.263,0.0188,0.00902,-0.035,0.0089
2026-09-21 13:49:24,731.27,2026-09-21,743.0,0.01,0.02,0.03,22,102,0.253,0.0091,0.005,-0.015,0.0048
2026-09-21 13:49:24,731.27,2026-09-21,744.0,0,0.01,0.01,11,90,0.259,0.0062,0.00347,-0.01,0.0034
2026-09-21 13:49:24,731.27,2026-09-21,745.0,0,0.03,0.01,1,1795,0.2768,0.0058,0.00308,-0.01,0.0032
2026-09-21 13:49:24,731.27,2026-09-21,746.0,0,0.01,0.01,12,279,0.2944,0.0055,0.00275,-0.01,0.0031
2026-09-21 13:50:25,731.17,2026-09-21,717.0,14.16,14.57,14.18,392,1838,0.4458,0.9519,0.01156,-0.195,0.0194
2026-09-21 13:50:25,731.17,2026-09-21,718.0,12.94,13.13,13.19,734,3744,,,,,
2026-09-21 13:50:25,731.17,2026-09-21,719.0,12.27,12.28,12.29,263,1427,0.3431,0.9681,0.01077,-0.105,0.0139
2026-09-21 13:50:25,731.17,2026-09-21,720.0,11.03,11.52,11.03,1091,3482,0.3195,0.966,0.01218,-0.105,0.0146
2026-09-21 13:50:25,731.17,2026-09-21,721.0,10.01,10.34,9.98,1225,1418,,,,,
2026-09-21 13:50:25,731.17,2026-09-21,722.0,9,9.43,9.1,1281,2234,0.2207,0.9848,0.00896,-0.045,0.0074
2026-09-21 13:50:25,731.17,2026-09-21,723.0,8.24,8.36,8.24,1206,1675,0.2604,0.949,0.02075,-0.13,0.0203
2026-09-21 13:50:25,731.17,2026-09-21,724.0,7.32,7.52,7.27,2624,3506,0.2794,0.9095,0.03009,-0.25,0.0316
2026-09-21 13:50:25,731.17,2026-09-21,725.0,6.33,6.45,6.33,7677,2509,0.2409,0.909,0.03506,-0.22,0.0318
2026-09-21 13:50:25,731.17,2026-09-21,726.0,5.4,5.52,5.38,2250,1849,0.2306,0.8787,0.04508,-0.29,0.0391
2026-09-21 13:50:25,731.17,2026-09-21,727.0,4.33,4.51,4.44,3524,1612,0.189,0.8749,0.05621,-0.25,0.0399
2026-09-21 13:50:25,731.17,2026-09-21,728.0,3.47,3.5,3.47,9442,1080,0.1707,0.8337,0.07539,-0.315,0.0484
2026-09-21 13:50:25,731.17,2026-09-21,729.0,2.7,2.74,2.7,11435,1032,0.1748,0.7421,0.09528,-0.55,0.0626
2026-09-21 13:50:25,731.17,2026-09-21,730.0,1.96,1.97,1.96,28235,2549,0.1658,0.6455,0.11572,-0.795,0.0721
2026-09-21 13:50:25,731.17,2026-09-21,731.0,1.32,1.33,1.32,7171,804,0.1586,0.5257,0.12947,-1.155,0.0772
2026-09-21 13:50:25,731.17,2026-09-21,732.0,0.79,0.84,0.83,4009,844,0.1518,0.3927,0.13059,-0.815,0.0745
2026-09-21 13:50:25,731.17,2026-09-21,733.0,0.45,0.5,0.45,2454,870,0.15,0.2681,0.11325,-0.475,0.0639
2026-09-21 13:50:25,731.17,2026-09-21,734.0,0.29,0.3,0.29,3477,1100,0.157,0.1792,0.08595,-0.295,0.0507
2026-09-21 13:50:25,731.17,2026-09-21,735.0,0.14,0.19,0.18,3447,8194,0.1597,0.1104,0.06089,-0.165,0.0366
2026-09-21 13:50:25,731.17,2026-09-21,736.0,0.12,0.13,0.08,430,1773,0.1762,0.0807,0.04381,-0.125,0.029
2026-09-21 13:50:25,731.17,2026-09-21,737.0,0.08,0.09,0.04,499,251,0.1868,0.0554,0.03088,-0.085,0.0217
2026-09-21 13:50:25,731.17,2026-09-21,738.0,0.02,0.07,0.06,806,243,0.188,0.0317,0.01953,-0.045,0.0138
2026-09-21 13:50:25,731.17,2026-09-21,739.0,0.05,0.06,0.05,614,289,0.2179,0.0332,0.01752,-0.055,0.0143
2026-09-21 13:50:25,731.17,2026-09-21,740.0,0.04,0.05,0.04,528,624,0.2326,0.0263,0.01352,-0.045,0.0118
2026-09-21 13:50:25,731.17,2026-09-21,741.0,0.03,0.04,0.03,370,174,0.2446,0.0201,0.01027,-0.035,0.0094
2026-09-21 13:50:25,731.17,2026-09-21,742.0,0.01,0.02,0.01,299,44,0.2364,0.0097,0.00567,-0.015,0.005
2026-09-21 13:50:25,731.17,2026-09-21,743.0,0.01,0.04,0.03,22,102,0.2728,0.0135,0.00655,-0.025,0.0067
2026-09-21 13:50:25,731.17,2026-09-21,744.0,0,0.03,0.01,11,90,0.2612,0.0061,0.00343,-0.01,0.0034
2026-09-21 13:50:25,731.17,2026-09-21,745.0,0,0.03,0.01,1,1795,0.279,0.0058,0.00304,-0.01,0.0032
2026-09-21 13:50:25,731.17,2026-09-21,746.0,0,0.01,0.01,12,279,0.2967,0.0055,0.00272,-0.01,0.003
2026-09-21 13:51:32,731.27,2026-09-21,717.0,14.08,14.34,14.3,402,1838,,,,,
2026-09-21 13:51:32,731.27,2026-09-21,718.0,13.34,13.57,13.42,743,3744,0.4184,0.9517,0.01239,-0.185,0.0194
2026-09-21 13:51:32,731.27,2026-09-21,719.0,12.2,12.59,12.37,335,1427,0.3595,0.9629,0.01164,-0.125,0.0157
2026-09-21 13:51:32,731.27,2026-09-21,720.0,11.42,11.47,11.41,1146,3482,0.3622,0.9482,0.01513,-0.175,0.0205
2026-09-21 13:51:32,731.27,2026-09-21,721.0,10.35,10.66,10.34,1248,1418,0.3617,0.9312,0.01892,-0.235,0.0257
2026-09-21 13:51:32,731.27,2026-09-21,722.0,9.27,9.44,9.22,1298,2234,0.2611,0.9681,0.01417,-0.085,0.0139
2026-09-21 13:51:32,731.27,2026-09-21,723.0,8.31,8.52,8.23,1236,1675,0.2705,0.9448,0.02132,-0.145,0.0216
2026-09-21 13:51:32,731.27,2026-09-21,724.0,7.36,7.6,7.28,2710,3506,0.2694,0.9205,0.02836,-0.21,0.0286
2026-09-21 13:51:32,731.27,2026-09-21,725.0,6.46,6.55,6.38,7723,2509,0.2489,0.9057,0.03489,-0.235,0.0325
2026-09-21 13:51:32,731.27,2026-09-21,726.0,5.36,5.56,5.36,2378,1849,0.2057,0.9093,0.04102,-0.19,0.0316
2026-09-21 13:51:32,731.27,2026-09-21,727.0,4.44,4.49,4.51,4120,1612,0.1777,0.895,0.05285,-0.195,0.0352
2026-09-21 13:51:32,731.27,2026-09-21,728.0,3.51,3.64,3.51,10766,1080,0.1723,0.8393,0.07316,-0.305,0.0473
2026-09-21 13:51:32,731.27,2026-09-21,729.0,2.72,2.76,2.72,13972,1032,0.1661,0.763,0.09601,-0.47,0.0598
2026-09-21 13:51:32,731.27,2026-09-21,730.0,2,2.009,2,31250,2549,0.1625,0.6603,0.11643,-0.7345,0.0709
2026-09-21 13:51:32,731.27,2026-09-21,731.0,1.36,1.37,1.36,7822,804,0.1571,0.5391,0.13051,-1.095,0.0769
2026-09-21 13:51:32,731.27,2026-09-21,732.0,0.86,0.87,0.86,4778,844,0.1534,0.4066,0.13062,-0.865,0.0751
2026-09-21 13:51:32,731.27,2026-09-21,733.0,0.52,0.53,0.52,2726,870,0.1537,0.284,0.11386,-0.525,0.0656
2026-09-21 13:51:32,731.27,2026-09-21,734.0,0.31,0.32,0.31,4509,1100,0.1576,0.1884,0.08848,-0.315,0.0523
2026-09-21 13:51:32,731.27,2026-09-21,735.0,0.19,0.2,0.15,3540,8194,0.1648,0.1236,0.06403,-0.195,0.0396
2026-09-21 13:51:32,731.27,2026-09-21,736.0,0.12,0.13,0.08,437,1773,0.1737,0.0818,0.04496,-0.125,0.0293
2026-09-21 13:51:32,731.27,2026-09-21,737.0,0.04,0.09,0.04,499,251,0.1747,0.0466,0.02882,-0.065,0.0189
2026-09-21 13:51:32,731.27,2026-09-21,738.0,0.02,0.03,0.06,806,243,0.169,0.0207,0.01527,-0.025,0.0097
2026-09-21 13:51:32,731.27,2026-09-21,739.0,0.05,0.06,0.02,614,289,0.2159,0.0335,0.01784,-0.055,0.0144
