run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-07 13:45:26,721.71,2026-08-07,720.0,1.59,1.6,1.66,676,6900,0.3072,-0.3835,0.0645,-1.595,0.0736
2026-08-07 13:45:26,721.71,2026-08-07,721.0,3.34,3.38,3.38,28,914,0.4832,-0.4663,0.0427,-3.36,0.0766
2026-08-07 13:45:26,721.71,2026-08-07,722.0,2.7,2.83,7.13,2277,1728,0.3416,-0.5147,0.06057,-2.47,0.0768
2026-08-07 13:45:26,721.71,2026-08-07,723.0,2.88,2.93,3.01,7,2267,0.2874,-0.5894,0.07025,-1.61,0.0749
2026-08-07 13:45:26,721.71,2026-08-07,724.0,3.4,3.47,3.76,2,1230,0.2736,-0.6652,0.06909,-1.14,0.0702
2026-08-07 13:45:26,721.71,2026-08-07,725.0,3.99,4.14,4.18,238,2814,0.2623,-0.7397,0.06421,-0.77,0.0625
2026-08-07 13:45:26,721.71,2026-08-07,726.0,4.83,4.86,10.15,845,855,0.2637,-0.7981,0.05541,-0.55,0.0542
2026-08-07 13:45:26,721.71,2026-08-07,727.0,5.55,5.59,5.83,1,2426,0.2402,-0.8712,0.04542,-0.275,0.0405
2026-08-07 13:45:26,721.71,2026-08-07,728.0,6.55,6.77,13,502,331,0.2938,-0.8643,0.03851,-0.365,0.042
2026-08-07 13:45:26,721.71,2026-08-07,729.0,7.2,7.25,13.85,140,360,,,,,
2026-08-07 13:45:26,721.71,2026-08-07,730.0,9.68,10.44,14.4,250,4641,0.6262,-0.7497,0.02636,-1.765,0.0613
2026-08-07 13:45:26,721.71,2026-08-07,731.0,10.46,11.12,15.79,115,261,0.6196,-0.7774,0.02497,-1.495,0.0574
2026-08-07 13:45:26,721.71,2026-08-07,732.0,9.92,10.21,16.55,15,140,,,,,
2026-08-07 13:45:26,721.71,2026-08-07,733.0,11.26,11.4,17.07,9,113,0.2989,-0.9737,0.01059,-0.035,0.0117
2026-08-07 13:45:26,721.71,2026-08-07,734.0,13.73,14.14,19.02,18,37,0.7569,-0.7952,0.01948,-1.64,0.0547
2026-08-07 13:45:26,721.71,2026-08-07,735.0,14.53,14.81,19.86,89,95,0.7422,-0.8185,0.01844,-1.375,0.0508
2026-08-07 13:45:26,721.71,2026-08-07,736.0,13.55,15.64,20,6,5,0.5058,-0.9256,0.01444,-0.3,0.0271
2026-08-07 13:50:27,721.48,2026-08-07,707.0,0.13,0.14,0.1,75,1355,0.4382,-0.0398,0.01023,-0.135,0.0164
2026-08-07 13:50:27,721.48,2026-08-07,708.0,0.23,0.24,0.23,53,3386,0.4629,-0.0611,0.01365,-0.235,0.0231
2026-08-07 13:50:27,721.48,2026-08-07,709.0,0.25,0.26,0.24,179,1002,0.4438,-0.0679,0.01546,-0.255,0.0251
2026-08-07 13:50:27,721.48,2026-08-07,710.0,0.26,0.31,0.19,359,6610,0.4271,-0.0771,0.0177,-0.285,0.0277
2026-08-07 13:50:27,721.48,2026-08-07,711.0,0.31,0.36,0.31,273,1043,0.4151,-0.0905,0.02053,-0.335,0.0312
2026-08-07 13:50:27,721.48,2026-08-07,712.0,0.39,0.4,0.49,227,5415,0.403,-0.1064,0.02381,-0.395,0.0351
2026-08-07 13:50:27,721.48,2026-08-07,713.0,0.47,0.52,0.53,674,1039,0.3978,-0.1294,0.02771,-0.495,0.0403
2026-08-07 13:50:27,721.48,2026-08-07,714.0,0.84,0.85,0.84,158,3345,0.4395,-0.1834,0.03157,-0.845,0.0508
2026-08-07 13:50:27,721.48,2026-08-07,715.0,1.02,1.04,1.02,231,7662,0.4363,-0.2153,0.03503,-1.03,0.0559
2026-08-07 13:50:27,721.48,2026-08-07,716.0,1.45,1.48,1.46,9,1774,0.4682,-0.2667,0.03669,-1.465,0.0629
2026-08-07 13:50:27,721.48,2026-08-07,717.0,1.46,1.52,1.5,95,989,0.4282,-0.2888,0.0417,-1.49,0.0654
2026-08-07 13:50:27,721.48,2026-08-07,718.0,1.29,1.35,1.56,341,1054,0.3572,-0.3021,0.05104,-1.32,0.0667
2026-08-07 13:50:27,721.48,2026-08-07,719.0,1.58,1.65,1.58,954,882,0.3521,-0.3532,0.05517,-1.615,0.0711
2026-08-07 13:50:27,721.48,2026-08-07,720.0,1.9,1.92,2.009,2837,6900,0.34,-0.4069,0.05966,-1.91,0.0742
2026-08-07 13:50:27,721.48,2026-08-07,721.0,3.34,3.38,3.38,28,914,0.4726,-0.4754,0.04404,-3.36,0.0762
2026-08-07 13:50:27,721.48,2026-08-07,722.0,2.79,2.8,2.79,131,1728,0.3325,-0.5295,0.06256,-2.275,0.0761
2026-08-07 13:50:27,721.48,2026-08-07,723.0,3.38,3.45,3.46,435,2267,0.34,-0.5892,0.0598,-1.895,0.0744
2026-08-07 13:50:27,721.48,2026-08-07,724.0,3.93,3.98,3.85,163,1230,0.3284,-0.6527,0.05879,-1.435,0.0707
2026-08-07 13:50:27,721.48,2026-08-07,725.0,4.58,4.7,4.68,809,2814,0.3285,-0.7092,0.05454,-1.12,0.0656
2026-08-07 13:50:27,721.48,2026-08-07,726.0,5.32,5.42,5.87,17,855,0.3271,-0.7618,0.04947,-0.85,0.0592
2026-08-07 13:50:27,721.48,2026-08-07,727.0,6.17,6.22,6.67,22,2426,0.3341,-0.803,0.0434,-0.675,0.0531
2026-08-07 13:50:27,721.48,2026-08-07,728.0,7.16,7.34,13,502,331,0.381,-0.8113,0.03708,-0.73,0.0517
2026-08-07 13:50:27,721.48,2026-08-07,729.0,8,8.23,7.9,16,360,0.3883,-0.8411,0.03261,-0.595,0.0463
2026-08-07 13:50:27,721.48,2026-08-07,730.0,9.68,10.44,14.4,250,4641,0.6018,-0.766,0.02663,-1.54,0.0586
2026-08-07 13:50:27,721.48,2026-08-07,731.0,10.46,11.12,15.79,115,261,0.592,-0.7954,0.02506,-1.27,0.0543
2026-08-07 13:50:27,721.48,2026-08-07,732.0,10.37,11.67,16.55,15,140,0.4623,-0.8795,0.02269,-0.5,0.0384
2026-08-07 13:50:27,721.48,2026-08-07,733.0,11.57,13.32,17.07,9,113,0.594,-0.8404,0.02138,-0.925,0.0465
2026-08-07 13:50:27,721.48,2026-08-07,734.0,13.73,14.14,19.02,18,37,0.7279,-0.8106,0.01945,-1.415,0.0518
2026-08-07 13:50:27,721.48,2026-08-07,735.0,13.51,15.52,19.86,89,95,0.6757,-0.8475,0.01824,-0.995,0.0451
2026-08-07 13:50:27,721.48,2026-08-07,736.0,14.74,16.79,20,6,5,0.7629,-0.8348,0.01702,-1.245,0.0475
2026-08-07 13:55:28,721.12,2026-08-07,707.0,0.14,0.15,0.13,75,1355,0.4383,-0.0426,0.01089,-0.145,0.0172
2026-08-07 13:55:28,721.12,2026-08-07,708.0,0.19,0.2,0.23,53,3386,0.4384,-0.055,0.01335,-0.195,0.0211
2026-08-07 13:55:28,721.12,2026-08-07,709.0,0.2,0.21,0.21,426,1002,0.4161,-0.06,0.01507,-0.205,0.0226
2026-08-07 13:55:28,721.12,2026-08-07,710.0,0.24,0.25,0.26,359,6610,0.405,-0.0714,0.01773,-0.245,0.0259
2026-08-07 13:55:28,721.12,2026-08-07,711.0,0.25,0.26,0.26,612,1043,0.3803,-0.078,0.02018,-0.255,0.0277
2026-08-07 13:55:28,721.12,2026-08-07,712.0,0.32,0.33,0.38,1286,5415,0.3741,-0.0968,0.02413,-0.325,0.0326
2026-08-07 13:55:28,721.12,2026-08-07,713.0,0.39,0.44,0.45,1001,1039,0.3685,-0.12,0.02859,-0.415,0.038
2026-08-07 13:55:28,721.12,2026-08-07,714.0,0.56,0.57,0.84,158,3345,0.3713,-0.1532,0.03354,-0.565,0.0449
2026-08-07 13:55:28,721.12,2026-08-07,715.0,0.65,0.7,1.02,231,7662,0.3588,-0.1814,0.0387,-0.675,0.0501
2026-08-07 13:55:28,721.12,2026-08-07,716.0,0.8,0.86,1.46,9,1774,0.35,-0.2174,0.04425,-0.83,0.0559
2026-08-07 13:55:28,721.12,2026-08-07,717.0,0.98,1,1.5,95,989,0.3365,-0.2564,0.0504,-0.99,0.0612
2026-08-07 13:55:28,721.12,2026-08-07,718.0,1.17,1.23,1.28,444,1054,0.3251,-0.3036,0.05661,-1.2,0.0664
2026-08-07 13:55:28,721.12,2026-08-07,719.0,1.47,1.54,1.57,1841,882,0.3208,-0.3608,0.06146,-1.505,0.0711
2026-08-07 13:55:28,721.12,2026-08-07,720.0,1.88,1.9,1.86,4585,6900,0.3194,-0.4237,0.06456,-1.89,0.0744
2026-08-07 13:55:28,721.12,2026-08-07,721.0,3.34,3.38,3.38,28,914,0.4528,-0.4911,0.04638,-3.36,0.0757
2026-08-07 13:55:28,721.12,2026-08-07,722.0,2.66,2.7,2.77,144,1728,0.2934,-0.5597,0.07079,-1.8,0.0749
2026-08-07 13:55:28,721.12,2026-08-07,723.0,3.29,3.35,3.34,901,2267,0.2993,-0.6265,0.06662,-1.44,0.0719
2026-08-07 13:55:28,721.12,2026-08-07,724.0,3.96,4.01,4.08,240,1230,0.2998,-0.6904,0.06192,-1.105,0.067
2026-08-07 13:55:28,721.12,2026-08-07,725.0,4.64,4.8,4.82,947,2814,0.3018,-0.7477,0.05571,-0.84,0.0606
2026-08-07 13:55:28,721.12,2026-08-07,726.0,5.54,5.59,4.95,49,855,0.3145,-0.7901,0.04825,-0.685,0.0547
2026-08-07 13:55:28,721.12,2026-08-07,727.0,6.39,6.47,5.95,62,2426,0.3249,-0.8268,0.04151,-0.55,0.0486
2026-08-07 13:55:28,721.12,2026-08-07,728.0,6.95,7.24,13,502,331,0.2754,-0.9034,0.0327,-0.215,0.0325
2026-08-07 13:55:28,721.12,2026-08-07,729.0,7.9,8.36,7.59,44,360,0.3155,-0.9032,0.02859,-0.25,0.0325
2026-08-07 13:55:28,721.12,2026-08-07,730.0,8.61,9.05,14.4,250,4641,,,,,
2026-08-07 13:55:28,721.12,2026-08-07,731.0,10.46,11.12,15.79,115,261,0.539,-0.8288,0.02483,-0.91,0.0483
2026-08-07 13:55:28,721.12,2026-08-07,732.0,10.55,11.75,16.55,15,140,0.4079,-0.9171,0.01971,-0.27,0.029
2026-08-07 13:55:28,721.12,2026-08-07,733.0,10.08,13.48,17.07,9,113,,,,,
2026-08-07 13:55:28,721.12,2026-08-07,734.0,12.53,12.91,19.02,18,37,,,,,
2026-08-07 13:55:28,721.12,2026-08-07,735.0,11.59,15.22,19.86,89,95,,,,,
2026-08-07 13:55:28,721.12,2026-08-07,736.0,14.31,16.58,20,6,5,0.6154,-0.8944,0.01562,-0.565,0.0347
2026-08-07 14:00:29,719.17,2026-08-07,705.0,0.06,0.11,0.13,508,5056,0.4032,-0.029,0.00872,-0.085,0.0124
2026-08-07 14:00:29,719.17,2026-08-07,706.0,0.1,0.11,0.15,13,1120,0.3936,-0.0356,0.01059,-0.105,0.0147
2026-08-07 14:00:29,719.17,2026-08-07,707.0,0.14,0.15,0.13,75,1355,0.3923,-0.0473,0.01336,-0.145,0.0185
2026-08-07 14:00:29,719.17,2026-08-07,708.0,0.19,0.2,0.23,53,3386,0.3898,-0.0613,0.01652,-0.195,0.0228
2026-08-07 14:00:29,719.17,2026-08-07,709.0,0.32,0.33,0.32,562,1002,0.4097,-0.0905,0.02115,-0.325,0.0307
2026-08-07 14:00:29,719.17,2026-08-07,710.0,0.24,0.25,0.26,359,6610,0.353,-0.0809,0.02259,-0.245,0.0282
2026-08-07 14:00:29,719.17,2026-08-07,711.0,0.43,0.44,0.43,728,1043,0.3791,-0.1228,0.02852,-0.435,0.0382
2026-08-07 14:00:29,719.17,2026-08-07,712.0,0.53,0.58,0.68,1377,5415,0.3745,-0.1512,0.03327,-0.555,0.0441
2026-08-07 14:00:29,719.17,2026-08-07,713.0,0.65,0.66,0.65,1434,1039,0.3602,-0.178,0.03845,-0.655,0.049
2026-08-07 14:00:29,719.17,2026-08-07,714.0,0.56,0.57,0.84,158,3345,0.3051,-0.1807,0.04584,-0.565,0.0495
2026-08-07 14:00:29,719.17,2026-08-07,715.0,0.65,0.7,1.02,231,7662,0.2878,-0.2173,0.05432,-0.675,0.0553
2026-08-07 14:00:29,719.17,2026-08-07,716.0,0.8,0.86,1.46,9,1774,0.2728,-0.2651,0.06384,-0.83,0.0616
2026-08-07 14:00:29,719.17,2026-08-07,717.0,0.98,1,1.5,95,989,0.252,-0.3202,0.07545,-0.99,0.0673
2026-08-07 14:00:29,719.17,2026-08-07,718.0,2.23,2.24,2.23,446,1054,0.3725,-0.4302,0.05608,-2.235,0.0739
2026-08-07 14:00:29,719.17,2026-08-07,719.0,2.21,2.23,2.2,3909,882,0.3088,-0.4849,0.06864,-2.22,0.075
2026-08-07 14:00:29,719.17,2026-08-07,720.0,2.65,2.74,2.65,7273,6900,0.3024,-0.5546,0.06948,-1.87,0.0743
2026-08-07 14:00:29,719.17,2026-08-07,721.0,3.34,3.38,3.38,28,914,0.3126,-0.6188,0.06482,-1.535,0.0717
2026-08-07 14:00:29,719.17,2026-08-07,722.0,4.21,4.25,2.77,144,1728,0.3445,-0.6654,0.05619,-1.405,0.0685
2026-08-07 14:00:29,719.17,2026-08-07,723.0,4.5,4.52,4.53,1283,2267,0.2761,-0.7664,0.05898,-0.685,0.0576
2026-08-07 14:00:29,719.17,2026-08-07,724.0,5.13,5.35,5.44,316,1230,0.2623,-0.8332,0.05066,-0.415,0.047
2026-08-07 14:00:29,719.17,2026-08-07,725.0,5.88,6.09,6,1082,2814,0.2295,-0.9093,0.03785,-0.16,0.0307
2026-08-07 14:00:29,719.17,2026-08-07,726.0,6.72,6.87,6.96,90,855,,,,,
2026-08-07 14:00:29,719.17,2026-08-07,727.0,7.52,8.56,7.79,90,2426,0.3057,-0.9109,0.02805,-0.215,0.0303
2026-08-07 14:00:29,719.17,2026-08-07,728.0,6.95,7.24,13,502,331,,,,,
2026-08-07 14:00:29,719.17,2026-08-07,729.0,8.48,10.59,9.96,61,360,,,,,
2026-08-07 14:00:29,719.17,2026-08-07,730.0,8.61,9.05,14.4,250,4641,,,,,
2026-08-07 14:00:29,719.17,2026-08-07,731.0,10.46,11.12,15.79,115,261,,,,,
2026-08-07 14:00:29,719.17,2026-08-07,732.0,10.55,11.75,16.55,15,140,,,,,
2026-08-07 14:00:29,719.17,2026-08-07,733.0,13.67,14.85,17.07,9,113,0.5508,-0.9053,0.01627,-0.435,0.0317
2026-08-07 14:00:29,719.17,2026-08-07,734.0,12.53,12.91,19.02,18,37,,,,,
2026-08-07 14:05:30,718.18,2026-08-07,704.0,0.14,0.19,0.09,85,1381,0.4593,-0.0464,0.01135,-0.165,0.0181
2026-08-07 14:05:30,718.18,2026-08-07,705.0,0.2,0.21,0.13,512,5056,0.4528,-0.0567,0.01348,-0.205,0.0212
2026-08-07 14:05:30,718.18,2026-08-07,706.0,0.2,0.21,0.15,13,1120,0.4254,-0.0598,0.01497,-0.205,0.0222
2026-08-07 14:05:30,718.18,2026-08-07,707.0,0.26,0.27,0.26,111,1355,0.4218,-0.0749,0.01797,-0.265,0.0264
2026-08-07 14:05:30,718.18,2026-08-07,708.0,0.35,0.36,0.23,83,3386,0.423,-0.0955,0.0215,-0.355,0.0316
2026-08-07 14:05:30,718.18,2026-08-07,709.0,0.44,0.46,0.44,757,1002,0.4192,-0.1171,0.02514,-0.45,0.0367
2026-08-07 14:05:30,718.18,2026-08-07,710.0,0.54,0.55,0.54,490,6610,0.4102,-0.1393,0.029,-0.545,0.0414
2026-08-07 14:05:30,718.18,2026-08-07,711.0,0.65,0.66,0.65,1638,1043,0.4001,-0.1648,0.03324,-0.655,0.0463
2026-08-07 14:05:30,718.18,2026-08-07,712.0,0.81,0.82,0.81,1589,5415,0.3953,-0.1977,0.03771,-0.815,0.0519
2026-08-07 14:05:30,718.18,2026-08-07,713.0,0.96,0.97,0.96,2873,1039,0.383,-0.231,0.04261,-0.965,0.0568
2026-08-07 14:05:30,718.18,2026-08-07,714.0,1.08,1.13,0.84,270,3345,0.3642,-0.266,0.04832,-1.105,0.0612
2026-08-07 14:05:30,718.18,2026-08-07,715.0,1.36,1.37,1.02,271,7662,0.359,-0.3143,0.053,-1.365,0.0662
2026-08-07 14:05:30,718.18,2026-08-07,716.0,1.6,1.61,1.46,9,1774,0.3441,-0.3639,0.05852,-1.605,0.07
2026-08-07 14:05:30,718.18,2026-08-07,717.0,2.009,2.02,2.009,160,989,0.3457,-0.4243,0.06075,-2.0145,0.0731
2026-08-07 14:05:30,718.18,2026-08-07,718.0,2.54,2.58,2.54,1171,1054,0.3574,-0.4861,0.05981,-2.56,0.0744
2026-08-07 14:05:30,718.18,2026-08-07,719.0,3,3.06,3,4466,882,0.3507,-0.5468,0.06057,-2.21,0.0739
2026-08-07 14:05:30,718.18,2026-08-07,720.0,3.54,3.58,3.54,9611,6900,0.3437,-0.6087,0.05991,-1.74,0.0716
2026-08-07 14:05:30,718.18,2026-08-07,721.0,4.09,4.1,3.38,28,914,0.3279,-0.6745,0.05888,-1.275,0.0672
2026-08-07 14:05:30,718.18,2026-08-07,722.0,4.88,4.91,4.71,229,1728,0.3431,-0.7216,0.05246,-1.075,0.0626
2026-08-07 14:05:30,718.18,2026-08-07,723.0,5.51,5.78,5.51,1567,2267,0.3431,-0.7712,0.0473,-0.825,0.0565
2026-08-07 14:05:30,718.18,2026-08-07,724.0,6.4,6.57,6.4,452,1230,0.3518,-0.8094,0.04144,-0.665,0.0507
2026-08-07 14:05:30,718.18,2026-08-07,725.0,7.4,7.5,7.4,1208,2814,0.381,-0.8282,0.03584,-0.63,0.0475
2026-08-07 14:05:30,718.18,2026-08-07,726.0,8.05,8.43,8.05,124,855,0.3668,-0.8706,0.03083,-0.42,0.0393
2026-08-07 14:05:30,718.18,2026-08-07,727.0,8.82,9.28,8.82,290,2426,0.3421,-0.9141,0.02459,-0.23,0.0293
2026-08-07 14:05:30,718.18,2026-08-07,728.0,9.67,10.23,13,502,331,0.3303,-0.9424,0.01872,-0.13,0.0215
2026-08-07 14:05:30,718.18,2026-08-07,729.0,10.57,12.38,10.35,124,360,0.5231,-0.8626,0.02253,-0.655,0.041
2026-08-07 14:05:30,718.18,2026-08-07,730.0,11.96,13.49,14.4,250,4641,0.6149,-0.8444,0.02084,-0.905,0.0446
2026-08-07 14:05:30,718.18,2026-08-07,731.0,11.28,13.28,15.79,115,261,,,,,
2026-08-07 14:05:30,718.18,2026-08-07,732.0,13.95,15.02,16.55,15,140,0.6218,-0.8791,0.01734,-0.665,0.0375
2026-08-07 14:05:30,718.18,2026-08-07,733.0,14.6,15.34,17.07,9,113,0.4687,-0.9525,0.01132,-0.15,0.0185
2026-08-07 14:10:31,718.25,2026-08-07,704.0,0.13,0.14,0.09,85,1381,0.4467,-0.0402,0.01046,-0.135,0.016
2026-08-07 14:10:31,718.25,2026-08-07,705.0,0.15,0.16,0.2,513,5056,0.4324,-0.0466,0.01218,-0.155,0.0181
2026-08-07 14:10:31,718.25,2026-08-07,706.0,0.2,0.21,0.15,13,1120,0.4303,-0.0596,0.01486,-0.205,0.0219
2026-08-07 14:10:31,718.25,2026-08-07,707.0,0.18,0.19,0.26,111,1355,0.3935,-0.0589,0.01611,-0.185,0.0217
2026-08-07 14:10:31,718.25,2026-08-07,708.0,0.26,0.27,0.35,114,3386,0.3975,-0.0792,0.02005,-0.265,0.0273
2026-08-07 14:10:31,718.25,2026-08-07,709.0,0.34,0.35,0.34,857,1002,0.3939,-0.0996,0.02398,-0.345,0.0324
2026-08-07 14:10:31,718.25,2026-08-07,710.0,0.34,0.39,0.34,501,6610,0.3682,-0.1103,0.02764,-0.365,0.0349
2026-08-07 14:10:31,718.25,2026-08-07,711.0,0.5,0.52,0.5,1873,1043,0.3724,-0.1436,0.03283,-0.51,0.0419
2026-08-07 14:10:31,718.25,2026-08-07,712.0,0.63,0.64,0.63,1697,5415,0.3644,-0.1742,0.03808,-0.635,0.0476
2026-08-07 14:10:31,718.25,2026-08-07,713.0,0.74,0.79,0.74,3028,1039,0.352,-0.2072,0.04387,-0.765,0.053
2026-08-07 14:10:31,718.25,2026-08-07,714.0,1.08,1.13,1.08,464,3345,0.3698,-0.2643,0.04776,-1.105,0.0606
2026-08-07 14:10:31,718.25,2026-08-07,715.0,1.36,1.37,1.36,406,7662,0.3649,-0.3122,0.05236,-1.365,0.0655
2026-08-07 14:10:31,718.25,2026-08-07,716.0,1.6,1.61,1.6,21,1774,0.3502,-0.3612,0.05776,-1.605,0.0694
2026-08-07 14:10:31,718.25,2026-08-07,717.0,2.009,2.02,2.009,223,989,0.3523,-0.421,0.05994,-2.0145,0.0724
2026-08-07 14:10:31,718.25,2026-08-07,718.0,2.17,2.23,1.96,1272,1054,0.3158,-0.4799,0.06813,-2.2,0.0738
2026-08-07 14:10:31,718.25,2026-08-07,719.0,2.6,2.71,2.6,5086,882,0.3073,-0.5494,0.06956,-1.905,0.0733
2026-08-07 14:10:31,718.25,2026-08-07,720.0,3.23,3.24,3.23,11132,6900,0.3063,-0.6181,0.06721,-1.485,0.0706
2026-08-07 14:10:31,718.25,2026-08-07,721.0,4.09,4.1,3.38,28,914,0.3373,-0.6671,0.05819,-1.345,0.0673
2026-08-07 14:10:31,718.25,2026-08-07,722.0,4.31,4.38,4.31,296,1728,0.2612,-0.778,0.06152,-0.595,0.0551
2026-08-07 14:10:31,718.25,2026-08-07,723.0,5.28,5.35,5.28,1803,2267,0.2943,-0.8054,0.05052,-0.565,0.051
2026-08-07 14:10:31,718.25,2026-08-07,724.0,6.07,6.21,6.07,510,1230,0.2929,-0.8527,0.04246,-0.39,0.0427
2026-08-07 14:10:31,718.25,2026-08-07,725.0,6.92,7.21,6.92,1380,2814,0.3071,-0.8797,0.03523,-0.315,0.0371
2026-08-07 14:10:31,718.25,2026-08-07,726.0,7.28,7.94,7.28,198,855,,,,,
2026-08-07 14:10:31,718.25,2026-08-07,727.0,8.57,9.11,8.57,397,2426,0.2848,-0.9496,0.01966,-0.09,0.0192
2026-08-07 14:10:31,718.25,2026-08-07,728.0,8.96,9.58,13,502,331,,,,,
2026-08-07 14:10:31,718.25,2026-08-07,729.0,10.36,11.11,10.34,130,360,0.2204,-0.9954,0.00327,0.015,0.0025
2026-08-07 14:10:31,718.25,2026-08-07,730.0,11.96,13.49,14.4,250,4641,0.6323,-0.8378,0.02097,-0.975,0.0455
2026-08-07 14:10:31,718.25,2026-08-07,731.0,11.28,13.28,15.79,115,261,,,,,
2026-08-07 14:10:31,718.25,2026-08-07,732.0,12.36,14.78,16.55,15,140,,,,,
2026-08-07 14:10:31,718.25,2026-08-07,733.0,13.87,15.16,17.07,9,113,,,,,
2026-08-07 14:15:32,716.85,2026-08-07,702.0,0.08,0.13,0.1,1065,1197,0.4456,-0.0326,0.00892,-0.105,0.0134
2026-08-07 14:15:32,716.85,2026-08-07,703.0,0.11,0.16,0.1,106,1298,0.4404,-0.0411,0.01089,-0.135,0.0162
2026-08-07 14:15:32,716.85,2026-08-07,704.0,0.13,0.14,0.09,85,1381,0.4143,-0.0433,0.01209,-0.135,0.0169
2026-08-07 14:15:32,716.85,2026-08-07,705.0,0.2,0.21,0.2,513,5056,0.423,-0.0609,0.01553,-0.205,0.0221
2026-08-07 14:15:32,716.85,2026-08-07,706.0,0.24,0.25,0.15,13,1120,0.4112,-0.0726,0.0183,-0.245,0.0253
2026-08-07 14:15:32,716.85,2026-08-07,707.0,0.29,0.3,0.26,111,1355,0.3998,-0.087,0.02157,-0.295,0.029
2026-08-07 14:15:32,716.85,2026-08-07,708.0,0.35,0.36,0.35,114,3386,0.3879,-0.1041,0.02538,-0.355,0.0332
2026-08-07 14:15:32,716.85,2026-08-07,709.0,0.35,0.4,0.39,1218,1002,0.3613,-0.1155,0.02935,-0.375,0.0357
2026-08-07 14:15:32,716.85,2026-08-07,710.0,0.53,0.54,0.34,501,6610,0.3676,-0.152,0.03486,-0.535,0.0432
2026-08-07 14:15:32,716.85,2026-08-07,711.0,0.59,0.6,0.59,3023,1043,0.3443,-0.1743,0.04069,-0.595,0.0472
2026-08-07 14:15:32,716.85,2026-08-07,712.0,0.79,0.8,0.79,2057,5415,0.3447,-0.2186,0.04664,-0.795,0.0541
2026-08-07 14:15:32,716.85,2026-08-07,713.0,0.88,0.89,0.94,3725,1039,0.3185,-0.2521,0.0546,-0.885,0.0586
2026-08-07 14:15:32,716.85,2026-08-07,714.0,1.23,1.25,1.08,464,3345,0.3296,-0.3157,0.0588,-1.24,0.0653
2026-08-07 14:15:32,716.85,2026-08-07,715.0,1.46,1.48,1.36,406,7662,0.3124,-0.3705,0.06588,-1.47,0.0693
2026-08-07 14:15:32,716.85,2026-08-07,716.0,1.6,1.61,1.6,21,1774,0.2747,-0.4301,0.07791,-1.605,0.0721
2026-08-07 14:15:32,716.85,2026-08-07,717.0,2.24,2.26,2.009,223,989,0.2984,-0.5079,0.07285,-2.1,0.0732
2026-08-07 14:15:32,716.85,2026-08-07,718.0,2.7,2.72,2.65,1578,1054,0.2862,-0.5837,0.07428,-1.56,0.0716
2026-08-07 14:15:32,716.85,2026-08-07,719.0,3.16,3.17,3.16,7655,882,0.2611,-0.6702,0.07555,-1.015,0.0664
2026-08-07 14:15:32,716.85,2026-08-07,720.0,3.74,3.75,3.79,14047,6900,0.239,-0.7608,0.07075,-0.595,0.0569
2026-08-07 14:15:32,716.85,2026-08-07,721.0,4.09,4.1,3.38,28,914,,,,,
2026-08-07 14:15:32,716.85,2026-08-07,722.0,5.35,5.41,4.57,305,1728,0.235,-0.8814,0.04599,-0.23,0.0364
2026-08-07 14:15:32,716.85,2026-08-07,723.0,6.09,6.25,5.94,2203,2267,0.1788,-0.9684,0.02165,-0.02,0.013
2026-08-07 14:15:32,716.85,2026-08-07,724.0,6.83,7.09,6.78,535,1230,,,,,
