run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-19 19:21:18,717.28,2026-08-19,718.0,0.94,0.97,0.98,229880,1931,0.2113,-0.7091,0.26359,-0.235,0.0211
2026-08-19 19:21:18,717.28,2026-08-19,719.0,1.79,1.81,1.84,90092,650,0.2339,-0.8831,0.13639,-0.08,0.0121
2026-08-19 19:21:18,717.28,2026-08-19,720.0,2.68,2.78,2.85,47382,2290,0.2226,-0.9761,0.04106,-0.01,0.0035
2026-08-19 19:21:18,717.28,2026-08-19,721.0,3.58,3.76,4.42,14170,1069,,,,,
2026-08-19 19:21:18,717.28,2026-08-19,722.0,4.67,4.89,5.17,6470,744,0.4682,-0.9484,0.03668,-0.06,0.0065
2026-08-19 19:21:18,717.28,2026-08-19,723.0,5.69,5.83,6.12,3244,1510,0.5077,-0.9657,0.02435,-0.04,0.0047
2026-08-19 19:21:18,717.28,2026-08-19,724.0,6.57,6.78,7.32,1428,500,,,,,
2026-08-19 19:22:18,716.82,2026-08-19,710.0,0.03,0.04,0.02,100164,893,0.5821,-0.026,0.01711,-0.035,0.0037
2026-08-19 19:22:18,716.82,2026-08-19,711.0,0.03,0.04,0.03,74085,440,0.5097,-0.0293,0.02155,-0.035,0.004
2026-08-19 19:22:18,716.82,2026-08-19,712.0,0.01,0.02,0.04,99549,744,0.3801,-0.0179,0.01912,-0.015,0.0027
2026-08-19 19:22:18,716.82,2026-08-19,713.0,0.01,0.02,0.02,149531,667,0.3118,-0.0214,0.02707,-0.015,0.0031
2026-08-19 19:22:18,716.82,2026-08-19,714.0,0.04,0.05,0.05,172568,518,0.297,-0.0582,0.06453,-0.045,0.0071
2026-08-19 19:22:18,716.82,2026-08-19,715.0,0.05,0.1,0.1,290704,3333,0.2416,-0.1065,0.1253,-0.075,0.0112
2026-08-19 19:22:18,716.82,2026-08-19,716.0,0.23,0.24,0.23,339995,760,0.2278,-0.2756,0.24158,-0.235,0.0203
2026-08-19 19:22:18,716.82,2026-08-19,717.0,0.62,0.63,0.63,349121,529,0.2194,-0.5527,0.29693,-0.445,0.024
2026-08-19 19:22:18,716.82,2026-08-19,718.0,1.29,1.33,1.28,229910,1931,0.2159,-0.8152,0.20357,-0.13,0.0162
2026-08-19 19:22:18,716.82,2026-08-19,719.0,2.14,2.3,2.24,90095,650,0.2384,-0.9334,0.08928,-0.04,0.0078
2026-08-19 19:22:18,716.82,2026-08-19,720.0,2.99,3.24,3.15,47387,2290,,,,,
2026-08-19 19:22:18,716.82,2026-08-19,721.0,4.059,4.31,4.42,14172,1069,0.2988,-0.9891,0.01578,-0.0045,0.0017
2026-08-19 19:22:18,716.82,2026-08-19,722.0,4.94,5.34,5.17,6470,744,,,,,
2026-08-19 19:22:18,716.82,2026-08-19,723.0,5.93,6.24,6.12,3244,1510,,,,,
2026-08-19 19:23:19,717.01,2026-08-19,711.0,0.01,0.04,0.03,74131,440,0.5027,-0.0223,0.01761,-0.025,0.0032
2026-08-19 19:23:19,717.01,2026-08-19,712.0,0.03,0.04,0.03,99806,744,0.4564,-0.0326,0.02668,-0.035,0.0044
2026-08-19 19:23:19,717.01,2026-08-19,713.0,0.03,0.04,0.03,149590,667,0.3801,-0.0383,0.03652,-0.035,0.005
2026-08-19 19:23:19,717.01,2026-08-19,714.0,0.04,0.05,0.05,173085,518,0.3172,-0.0556,0.05908,-0.045,0.0067
2026-08-19 19:23:19,717.01,2026-08-19,715.0,0.04,0.05,0.05,291824,3333,0.2318,-0.0727,0.09957,-0.045,0.0083
2026-08-19 19:23:19,717.01,2026-08-19,716.0,0.16,0.21,0.21,341559,760,0.2305,-0.2302,0.22003,-0.185,0.0182
2026-08-19 19:23:19,717.01,2026-08-19,717.0,0.52,0.53,0.53,350255,529,0.2233,-0.4945,0.29827,-0.525,0.0239
2026-08-19 19:23:19,717.01,2026-08-19,718.0,1.15,1.18,1.23,230036,1931,0.2243,-0.7674,0.22748,-0.18,0.0183
2026-08-19 19:23:19,717.01,2026-08-19,719.0,2.07,2.2,2.18,90106,650,0.3215,-0.8478,0.12227,-0.15,0.0141
2026-08-19 19:23:19,717.01,2026-08-19,720.0,3,3.18,3.23,47400,2290,0.3849,-0.9014,0.07534,-0.105,0.0104
2026-08-19 19:23:19,717.01,2026-08-19,721.0,3.93,4.24,4.18,14173,1069,0.4712,-0.92,0.05266,-0.1,0.0089
2026-08-19 19:23:19,717.01,2026-08-19,722.0,5.04,5.16,5.17,6470,744,0.5769,-0.9243,0.04126,-0.115,0.0085
2026-08-19 19:23:19,717.01,2026-08-19,723.0,6.02,6.29,6.12,3244,1510,0.7273,-0.9138,0.03609,-0.17,0.0094
2026-08-19 19:23:19,717.01,2026-08-19,724.0,6.86,7.17,7.32,1428,500,0.5877,-0.9757,0.01622,-0.03,0.0034
2026-08-19 19:24:19,717.03,2026-08-19,711.0,0.03,0.04,0.03,74135,440,0.5395,-0.0285,0.02047,-0.035,0.0039
2026-08-19 19:24:19,717.03,2026-08-19,712.0,0.03,0.04,0.03,99819,744,0.4639,-0.0326,0.02656,-0.035,0.0043
2026-08-19 19:24:19,717.03,2026-08-19,713.0,0.01,0.02,0.03,149705,667,0.3353,-0.0205,0.025,-0.015,0.0029
2026-08-19 19:24:19,717.03,2026-08-19,714.0,0.04,0.05,0.05,173248,518,0.3229,-0.0555,0.05869,-0.045,0.0066
2026-08-19 19:24:19,717.03,2026-08-19,715.0,0.08,0.09,0.09,293349,3333,0.2781,-0.1075,0.1126,-0.085,0.0109
2026-08-19 19:24:19,717.03,2026-08-19,716.0,0.17,0.18,0.18,342704,760,0.23,-0.2233,0.21978,-0.175,0.0176
2026-08-19 19:24:19,717.03,2026-08-19,717.0,0.46,0.47,0.44,351626,529,0.2041,-0.489,0.33084,-0.465,0.0236
2026-08-19 19:24:19,717.03,2026-08-19,718.0,1.04,1.12,1.08,230133,1931,0.1845,-0.8124,0.24705,-0.11,0.0159
2026-08-19 19:24:19,717.03,2026-08-19,719.0,1.9,2.029,2.009,90156,650,,,,,
2026-08-19 19:24:19,717.03,2026-08-19,720.0,2.86,2.95,3.06,47403,2290,,,,,
2026-08-19 19:24:19,717.03,2026-08-19,721.0,3.84,4.04,4.19,14173,1069,,,,,
2026-08-19 19:24:19,717.03,2026-08-19,722.0,4.83,5.15,5.17,6471,744,0.4222,-0.9763,0.02238,-0.02,0.0033
2026-08-19 19:24:19,717.03,2026-08-19,723.0,5.86,5.92,6.12,3248,1510,,,,,
2026-08-19 19:24:19,717.03,2026-08-19,724.0,6.77,7.03,7.32,1431,500,,,,,
2026-08-19 19:25:19,717.11,2026-08-19,711.0,0.01,0.02,0.01,74284,440,0.4857,-0.0149,0.01334,-0.015,0.0022
2026-08-19 19:25:19,717.11,2026-08-19,712.0,0.03,0.04,0.03,100106,744,0.4767,-0.0322,0.02597,-0.035,0.0042
2026-08-19 19:25:19,717.11,2026-08-19,713.0,0.01,0.04,0.02,149744,667,0.3754,-0.0296,0.03073,-0.025,0.0039
2026-08-19 19:25:19,717.11,2026-08-19,714.0,0.04,0.05,0.05,173499,518,0.3344,-0.0545,0.0567,-0.045,0.0064
2026-08-19 19:25:19,717.11,2026-08-19,715.0,0.07,0.08,0.08,293980,3333,0.2804,-0.0974,0.10544,-0.075,0.01
2026-08-19 19:25:19,717.11,2026-08-19,716.0,0.16,0.17,0.18,343620,760,0.2376,-0.2104,0.20847,-0.165,0.0168
2026-08-19 19:25:19,717.11,2026-08-19,717.0,0.4,0.41,0.41,352616,529,0.1975,-0.4609,0.34517,-0.405,0.0231
2026-08-19 19:25:19,717.11,2026-08-19,718.0,1.02,1.05,1.08,230341,1931,0.1984,-0.7785,0.25723,-0.145,0.0173
2026-08-19 19:25:19,717.11,2026-08-19,719.0,1.8,1.95,1.98,90216,650,,,,,
2026-08-19 19:25:19,717.11,2026-08-19,720.0,2.77,3.03,3.04,47408,2290,0.2467,-0.9775,0.03722,-0.01,0.0031
2026-08-19 19:25:19,717.11,2026-08-19,721.0,3.82,3.96,4.19,14173,1069,0.2542,-0.9956,0.00875,-0.0,0.0008
2026-08-19 19:25:19,717.11,2026-08-19,722.0,4.84,5.01,5.05,6471,744,0.4609,-0.9651,0.02874,-0.035,0.0045
2026-08-19 19:25:19,717.11,2026-08-19,723.0,5.81,5.99,5.94,3248,1510,0.4526,-0.9869,0.01279,-0.01,0.002
2026-08-19 19:25:19,717.11,2026-08-19,724.0,6.6,7.08,7.08,1431,500,,,,,
2026-08-19 19:26:21,717.32,2026-08-19,711.0,0.01,0.02,0.03,74399,440,0.5072,-0.0146,0.01268,-0.015,0.0021
2026-08-19 19:26:21,717.32,2026-08-19,712.0,0.01,0.02,0.02,100118,744,0.4372,-0.0166,0.01649,-0.015,0.0024
2026-08-19 19:26:21,717.32,2026-08-19,713.0,0.01,0.04,0.04,149757,667,0.3968,-0.0285,0.02865,-0.025,0.0037
2026-08-19 19:26:21,717.32,2026-08-19,714.0,0.01,0.02,0.02,173565,518,0.2926,-0.0238,0.03338,-0.015,0.0032
2026-08-19 19:26:21,717.32,2026-08-19,715.0,0.03,0.08,0.08,294120,3333,0.2821,-0.0757,0.08805,-0.055,0.0082
2026-08-19 19:26:21,717.32,2026-08-19,716.0,0.1,0.15,0.15,344160,760,0.2405,-0.1695,0.18302,-0.125,0.0145
2026-08-19 19:26:21,717.32,2026-08-19,717.0,0.38,0.39,0.39,353069,529,0.2309,-0.4051,0.29255,-0.385,0.0222
2026-08-19 19:26:21,717.32,2026-08-19,718.0,0.93,0.95,0.95,231059,1931,0.2314,-0.6961,0.26339,-0.255,0.0201
2026-08-19 19:26:21,717.32,2026-08-19,719.0,1.68,1.78,1.78,90217,650,0.2126,-0.9158,0.12668,-0.045,0.0089
2026-08-19 19:26:21,717.32,2026-08-19,720.0,2.65,2.87,2.88,47412,2290,0.341,-0.9142,0.08006,-0.075,0.009
2026-08-19 19:26:21,717.32,2026-08-19,721.0,3.62,3.95,4.19,14173,1069,0.4636,-0.9161,0.05795,-0.1,0.0088
2026-08-19 19:26:21,717.32,2026-08-19,722.0,4.7,4.81,5.05,6471,744,0.5145,-0.9428,0.03885,-0.07,0.0066
2026-08-19 19:26:21,717.32,2026-08-19,723.0,5.68,5.91,5.94,3258,1510,0.6589,-0.9325,0.03454,-0.11,0.0075
2026-08-19 19:26:21,717.32,2026-08-19,724.0,6.55,6.89,7.08,1431,500,0.605,-0.9722,0.01842,-0.035,0.0037
2026-08-19 19:27:21,717.28,2026-08-19,711.0,0.01,0.02,0.02,74431,440,0.5125,-0.0146,0.01279,-0.015,0.0021
2026-08-19 19:27:21,717.28,2026-08-19,712.0,0.03,0.04,0.03,100313,744,0.5048,-0.0314,0.02479,-0.035,0.004
2026-08-19 19:27:21,717.28,2026-08-19,713.0,0.01,0.02,0.02,149776,667,0.3688,-0.0196,0.02285,-0.015,0.0027
2026-08-19 19:27:21,717.28,2026-08-19,714.0,0.04,0.05,0.05,173757,518,0.3594,-0.0525,0.05281,-0.045,0.0061
2026-08-19 19:27:21,717.28,2026-08-19,715.0,0.02,0.03,0.03,295010,3333,0.2387,-0.045,0.07031,-0.025,0.0054
2026-08-19 19:27:21,717.28,2026-08-19,716.0,0.14,0.15,0.15,346086,760,0.2535,-0.185,0.18629,-0.145,0.0151
2026-08-19 19:27:21,717.28,2026-08-19,717.0,0.38,0.39,0.39,353661,529,0.2279,-0.413,0.30237,-0.385,0.022
2026-08-19 19:27:21,717.28,2026-08-19,718.0,0.93,0.95,0.95,231130,1931,0.2222,-0.7159,0.26994,-0.22,0.0192
2026-08-19 19:27:21,717.28,2026-08-19,719.0,1.72,1.85,1.78,90218,650,0.2403,-0.8966,0.1324,-0.065,0.0102
2026-08-19 19:27:21,717.28,2026-08-19,720.0,2.61,2.8,2.76,47423,2290,,,,,
2026-08-19 19:27:21,717.28,2026-08-19,721.0,3.65,3.84,3.85,14174,1069,0.3586,-0.9662,0.03701,-0.025,0.0042
2026-08-19 19:27:21,717.28,2026-08-19,722.0,4.49,4.74,4.74,6472,744,,,,,
2026-08-19 19:27:21,717.28,2026-08-19,723.0,5.74,5.79,5.72,3258,1510,0.5633,-0.963,0.0254,-0.045,0.0046
2026-08-19 19:27:21,717.28,2026-08-19,724.0,6.7,6.73,6.82,1439,500,,,,,
2026-08-19 19:28:22,717.29,2026-08-19,711.0,0.01,0.02,0.01,74439,440,0.5214,-0.0146,0.01276,-0.015,0.0021
2026-08-19 19:28:22,717.29,2026-08-19,712.0,0.01,0.04,0.02,100364,744,0.4855,-0.0245,0.02129,-0.025,0.0032
2026-08-19 19:28:22,717.29,2026-08-19,713.0,0.03,0.04,0.03,149837,667,0.432,-0.0365,0.03329,-0.035,0.0045
2026-08-19 19:28:22,717.29,2026-08-19,714.0,0.04,0.05,0.05,173768,518,0.366,-0.0524,0.0526,-0.045,0.006
2026-08-19 19:28:22,717.29,2026-08-19,715.0,0.02,0.03,0.07,295271,3333,0.2433,-0.0449,0.06989,-0.025,0.0053
2026-08-19 19:28:22,717.29,2026-08-19,716.0,0.1,0.15,0.15,346830,760,0.245,-0.1712,0.18647,-0.125,0.0141
2026-08-19 19:28:22,717.29,2026-08-19,717.0,0.34,0.36,0.36,353960,529,0.2172,-0.4042,0.32062,-0.35,0.0216
2026-08-19 19:28:22,717.29,2026-08-19,718.0,0.87,0.91,0.94,231221,1931,0.2027,-0.7346,0.29068,-0.18,0.0182
2026-08-19 19:28:22,717.29,2026-08-19,719.0,1.72,1.82,1.82,90277,650,0.238,-0.901,0.13152,-0.06,0.0097
2026-08-19 19:28:22,717.29,2026-08-19,720.0,2.6,2.78,2.82,47425,2290,,,,,
2026-08-19 19:28:22,717.29,2026-08-19,721.0,3.71,3.78,3.85,14174,1069,0.3851,-0.9577,0.04209,-0.035,0.005
2026-08-19 19:28:22,717.29,2026-08-19,722.0,4.64,4.9,4.74,6472,744,0.5163,-0.9486,0.03669,-0.06,0.0059
2026-08-19 19:28:22,717.29,2026-08-19,723.0,5.51,5.83,5.72,3258,1510,,,,,
2026-08-19 19:28:22,717.29,2026-08-19,724.0,6.53,6.87,6.82,1439,500,,,,,
2026-08-19 19:29:23,717.17,2026-08-19,711.0,0.03,0.04,0.03,74450,440,0.5939,-0.028,0.01978,-0.035,0.0035
2026-08-19 19:29:23,717.17,2026-08-19,712.0,0.01,0.04,0.02,100374,744,0.4845,-0.0249,0.02199,-0.025,0.0032
2026-08-19 19:29:23,717.17,2026-08-19,713.0,0.03,0.04,0.02,149890,667,0.4295,-0.0372,0.03458,-0.035,0.0044
2026-08-19 19:29:23,717.17,2026-08-19,714.0,0.04,0.05,0.05,174047,518,0.3616,-0.0537,0.05516,-0.045,0.006
2026-08-19 19:29:23,717.17,2026-08-19,715.0,0.03,0.08,0.04,295321,3333,0.282,-0.0788,0.09519,-0.055,0.008
2026-08-19 19:29:23,717.17,2026-08-19,716.0,0.17,0.18,0.18,347310,760,0.2678,-0.2106,0.19691,-0.175,0.0158
2026-08-19 19:29:23,717.17,2026-08-19,717.0,0.42,0.43,0.43,354601,529,0.2329,-0.4445,0.30991,-0.425,0.0216
