run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-30 19:19:22,684.9,2026-07-30,687.0,0.46,0.48,0.46,104515,509,0.5189,0.252,0.10214,-0.47,0.0192
2026-07-30 19:19:22,684.9,2026-07-30,688.0,0.28,0.29,0.26,105982,949,0.5314,0.1676,0.07837,-0.285,0.0151
2026-07-30 19:19:22,684.9,2026-07-30,689.0,0.13,0.18,0.19,44554,1306,0.5328,0.1019,0.05544,-0.155,0.0107
2026-07-30 19:19:22,684.9,2026-07-30,690.0,0.11,0.12,0.07,94951,5414,0.5813,0.0737,0.03992,-0.115,0.0084
2026-07-30 19:19:22,684.9,2026-07-30,691.0,0.03,0.08,0.08,41477,2487,0.5735,0.0396,0.02475,-0.055,0.0051
2026-07-30 19:20:23,684.86,2026-07-30,678.0,6.81,7.02,6.83,55137,740,0.6409,0.9651,0.02025,-0.055,0.0046
2026-07-30 19:20:23,684.86,2026-07-30,679.0,5.89,5.97,5.87,93960,924,0.5908,0.9534,0.02776,-0.07,0.0058
2026-07-30 19:20:23,684.86,2026-07-30,680.0,5,5.08,4.96,209960,5263,0.6386,0.9011,0.04585,-0.18,0.0104
2026-07-30 19:20:23,684.86,2026-07-30,681.0,3.93,3.99,4.1,186283,934,0.4615,0.9213,0.05354,-0.1,0.0087
2026-07-30 19:20:23,684.86,2026-07-30,682.0,3.11,3.24,3.17,251877,676,0.5318,0.8184,0.08344,-0.315,0.0157
2026-07-30 19:20:23,684.86,2026-07-30,683.0,2.4,2.43,2.42,264654,1399,0.5374,0.721,0.10516,-0.555,0.02
2026-07-30 19:20:23,684.86,2026-07-30,684.0,1.68,1.69,1.68,186243,951,0.5084,0.6132,0.12663,-0.825,0.0228
2026-07-30 19:20:23,684.86,2026-07-30,685.0,1.11,1.17,1.13,245958,2758,0.5091,0.4827,0.13168,-1.14,0.0237
2026-07-30 19:20:23,684.86,2026-07-30,686.0,0.72,0.74,0.72,141175,1326,0.5118,0.3552,0.12236,-0.73,0.0221
2026-07-30 19:20:23,684.86,2026-07-30,687.0,0.43,0.45,0.44,104577,509,0.5148,0.2435,0.10236,-0.44,0.0186
2026-07-30 19:20:23,684.86,2026-07-30,688.0,0.22,0.23,0.22,106016,949,0.5006,0.147,0.07726,-0.225,0.0137
2026-07-30 19:20:23,684.86,2026-07-30,689.0,0.16,0.17,0.19,44555,1306,0.5528,0.1052,0.05538,-0.165,0.0108
2026-07-30 19:20:23,684.86,2026-07-30,690.0,0.11,0.12,0.11,94953,5414,0.5922,0.0734,0.03953,-0.115,0.0083
2026-07-30 19:20:23,684.86,2026-07-30,691.0,0.03,0.08,0.07,41487,2487,0.5839,0.0394,0.02452,-0.055,0.0051
2026-07-30 19:21:23,684.63,2026-07-30,678.0,6.66,6.77,6.83,55137,740,0.6882,0.9509,0.02519,-0.085,0.006
2026-07-30 19:21:23,684.63,2026-07-30,679.0,5.69,5.78,5.91,93976,924,0.6329,0.9364,0.03355,-0.105,0.0073
2026-07-30 19:21:23,684.63,2026-07-30,680.0,4.79,4.92,4.74,210128,5263,0.6656,0.8836,0.05014,-0.225,0.0115
2026-07-30 19:21:23,684.63,2026-07-30,681.0,3.81,3.98,3.81,186378,934,0.5919,0.8534,0.06611,-0.265,0.0135
2026-07-30 19:21:23,684.63,2026-07-30,682.0,3.04,3.1,3.05,252287,676,0.5865,0.779,0.08627,-0.44,0.0174
2026-07-30 19:21:23,684.63,2026-07-30,683.0,2.24,2.32,2.23,265865,1399,0.5581,0.692,0.10744,-0.65,0.0206
2026-07-30 19:21:23,684.63,2026-07-30,684.0,1.62,1.64,1.56,187123,951,0.5511,0.5785,0.12099,-1.0,0.023
2026-07-30 19:21:23,684.63,2026-07-30,685.0,1.07,1.08,1.07,246489,2758,0.534,0.4542,0.12649,-1.075,0.0233
2026-07-30 19:21:23,684.63,2026-07-30,686.0,0.62,0.68,0.66,141497,1326,0.5178,0.3272,0.1188,-0.65,0.0212
2026-07-30 19:21:23,684.63,2026-07-30,687.0,0.39,0.4,0.39,104627,509,0.5263,0.2227,0.09655,-0.395,0.0175
2026-07-30 19:21:23,684.63,2026-07-30,688.0,0.19,0.24,0.19,106050,949,0.5243,0.1379,0.07161,-0.215,0.0129
2026-07-30 19:21:23,684.63,2026-07-30,689.0,0.11,0.16,0.15,45496,1306,0.5525,0.09,0.0501,-0.135,0.0095
2026-07-30 19:21:23,684.63,2026-07-30,690.0,0.1,0.11,0.06,94960,5414,0.6077,0.0672,0.03649,-0.105,0.0076
2026-07-30 19:21:23,684.63,2026-07-30,691.0,0.03,0.04,0.07,41498,2487,0.5632,0.0277,0.01927,-0.035,0.0037
2026-07-30 19:22:24,684.37,2026-07-30,678.0,6.4,6.6,6.26,55145,740,0.7419,0.9324,0.03044,-0.13,0.0076
2026-07-30 19:22:24,684.37,2026-07-30,679.0,5.3,5.44,5.4,93993,924,,,,,
2026-07-30 19:22:24,684.37,2026-07-30,680.0,4.36,4.45,4.36,210379,5263,0.4171,0.9655,0.03161,-0.035,0.0044
2026-07-30 19:22:24,684.37,2026-07-30,681.0,3.55,3.62,3.5,186698,934,0.533,0.8639,0.07077,-0.215,0.0126
2026-07-30 19:22:24,684.37,2026-07-30,682.0,2.72,2.81,2.65,253272,676,0.5347,0.7794,0.09583,-0.395,0.0172
2026-07-30 19:22:24,684.37,2026-07-30,683.0,1.95,1.97,1.95,268396,1399,0.4966,0.6844,0.12369,-0.59,0.0206
2026-07-30 19:22:24,684.37,2026-07-30,684.0,1.38,1.41,1.38,190294,951,0.5197,0.5501,0.13157,-1.025,0.0229
2026-07-30 19:22:24,684.37,2026-07-30,685.0,0.83,0.89,0.88,248193,2758,0.4964,0.4144,0.13565,-0.86,0.0226
2026-07-30 19:22:24,684.37,2026-07-30,686.0,0.48,0.54,0.48,142701,1326,0.4951,0.2859,0.11867,-0.51,0.0197
2026-07-30 19:22:24,684.37,2026-07-30,687.0,0.3,0.31,0.26,104829,509,0.5111,0.1882,0.0912,-0.305,0.0156
2026-07-30 19:22:24,684.37,2026-07-30,688.0,0.17,0.18,0.18,106263,949,0.5257,0.1176,0.06482,-0.175,0.0114
2026-07-30 19:22:24,684.37,2026-07-30,689.0,0.11,0.12,0.08,46175,1306,0.562,0.0784,0.04503,-0.115,0.0085
2026-07-30 19:22:24,684.37,2026-07-30,690.0,0.07,0.08,0.08,95166,5414,0.5945,0.0519,0.03089,-0.075,0.0062
2026-07-30 19:22:24,684.37,2026-07-30,691.0,0.05,0.06,0.02,41529,2487,0.6384,0.0373,0.02205,-0.055,0.0047
2026-07-30 19:23:25,684.26,2026-07-30,678.0,6.37,6.39,6.33,55166,740,0.7287,0.9352,0.03042,-0.12,0.0072
2026-07-30 19:23:25,684.26,2026-07-30,679.0,5.23,5.44,5.27,94046,924,0.5728,0.9472,0.03296,-0.075,0.0062
2026-07-30 19:23:25,684.26,2026-07-30,680.0,4.34,4.47,4.39,210565,5263,0.5696,0.9061,0.05153,-0.145,0.0096
2026-07-30 19:23:25,684.26,2026-07-30,681.0,3.55,3.63,3.47,186833,934,0.6123,0.8259,0.07351,-0.33,0.0147
2026-07-30 19:23:25,684.26,2026-07-30,682.0,2.65,2.76,2.66,253734,676,0.5564,0.7629,0.09722,-0.445,0.0176
2026-07-30 19:23:25,684.26,2026-07-30,683.0,1.98,2.02,1.98,269596,1399,0.5584,0.6549,0.1156,-0.74,0.021
2026-07-30 19:23:25,684.26,2026-07-30,684.0,1.35,1.37,1.35,192751,951,0.5378,0.5349,0.12945,-1.1,0.0227
2026-07-30 19:23:25,684.26,2026-07-30,685.0,0.81,0.87,0.82,249996,2758,0.5144,0.4017,0.1317,-0.84,0.0221
2026-07-30 19:23:25,684.26,2026-07-30,686.0,0.46,0.47,0.46,143388,1326,0.4943,0.2699,0.11715,-0.465,0.0189
2026-07-30 19:23:25,684.26,2026-07-30,687.0,0.24,0.25,0.24,105360,509,0.4907,0.1652,0.08868,-0.245,0.0142
2026-07-30 19:23:25,684.26,2026-07-30,688.0,0.16,0.17,0.12,106860,949,0.5353,0.1117,0.0622,-0.165,0.0109
2026-07-30 19:23:25,684.26,2026-07-30,689.0,0.05,0.06,0.09,46224,1306,0.4939,0.0472,0.03493,-0.055,0.0056
2026-07-30 19:23:25,684.26,2026-07-30,690.0,0.02,0.03,0.06,95486,5414,0.5025,0.0233,0.01921,-0.025,0.0031
2026-07-30 19:23:25,684.26,2026-07-30,691.0,0.01,0.02,0.05,41551,2487,0.534,0.014,0.01171,-0.015,0.002
2026-07-30 19:24:25,684.46,2026-07-30,678.0,6.37,6.61,6.45,55184,740,0.5785,0.977,0.01672,-0.03,0.0031
2026-07-30 19:24:25,684.46,2026-07-30,679.0,5.41,5.7,5.37,94125,924,0.6297,0.9393,0.03389,-0.095,0.0068
2026-07-30 19:24:25,684.46,2026-07-30,680.0,4.42,4.62,4.54,210771,5263,0.4856,0.9494,0.03808,-0.06,0.0059
2026-07-30 19:24:25,684.46,2026-07-30,681.0,3.64,3.66,3.57,187117,934,0.5369,0.875,0.0681,-0.19,0.0116
2026-07-30 19:24:25,684.46,2026-07-30,682.0,2.83,2.9,2.83,254735,676,0.5676,0.7805,0.09251,-0.405,0.0166
2026-07-30 19:24:25,684.46,2026-07-30,683.0,2.029,2.1,2.029,270851,1399,0.532,0.6882,0.11807,-0.6045,0.0199
2026-07-30 19:24:25,684.46,2026-07-30,684.0,1.42,1.44,1.42,196089,951,0.5276,0.5627,0.13264,-0.97,0.0222
2026-07-30 19:24:25,684.46,2026-07-30,685.0,0.88,0.89,0.87,253625,2758,0.5045,0.4257,0.13799,-0.885,0.0221
2026-07-30 19:24:25,684.46,2026-07-30,686.0,0.55,0.56,0.5,144671,1326,0.5186,0.3001,0.1191,-0.555,0.0196
2026-07-30 19:24:25,684.46,2026-07-30,687.0,0.27,0.32,0.3,105687,509,0.5077,0.1883,0.09441,-0.295,0.0152
2026-07-30 19:24:25,684.46,2026-07-30,688.0,0.13,0.18,0.13,107695,949,0.5126,0.1112,0.06563,-0.155,0.0107
2026-07-30 19:24:25,684.46,2026-07-30,689.0,0.1,0.11,0.1,46444,1306,0.5569,0.0749,0.0451,-0.105,0.008
2026-07-30 19:24:25,684.46,2026-07-30,690.0,0.02,0.07,0.03,95738,5414,0.5466,0.0367,0.02612,-0.045,0.0045
2026-07-30 19:24:25,684.46,2026-07-30,691.0,0.01,0.06,0.02,41707,2487,0.5998,0.0272,0.01855,-0.035,0.0035
2026-07-30 19:25:26,684.41,2026-07-30,678.0,6.37,6.55,6.45,55201,740,0.6384,0.9657,0.02146,-0.05,0.0042
2026-07-30 19:25:26,684.41,2026-07-30,679.0,5.49,5.66,5.46,94202,924,0.7242,0.9123,0.03965,-0.165,0.0088
2026-07-30 19:25:26,684.41,2026-07-30,680.0,4.41,4.59,4.66,210886,5263,0.5343,0.9325,0.04402,-0.09,0.0072
2026-07-30 19:25:26,684.41,2026-07-30,681.0,3.65,3.73,3.73,187411,934,0.6117,0.8438,0.07056,-0.28,0.0133
2026-07-30 19:25:26,684.41,2026-07-30,682.0,2.81,2.86,2.9,255311,676,0.5813,0.7738,0.09326,-0.425,0.0167
2026-07-30 19:25:26,684.41,2026-07-30,683.0,2.02,2.04,2.04,272392,1399,0.5396,0.6823,0.11905,-0.62,0.0198
2026-07-30 19:25:26,684.41,2026-07-30,684.0,1.36,1.39,1.39,199103,951,0.5229,0.5573,0.13605,-0.965,0.0219
2026-07-30 19:25:26,684.41,2026-07-30,685.0,0.9,0.91,0.91,258072,2758,0.5308,0.4218,0.13282,-0.905,0.0217
2026-07-30 19:25:26,684.41,2026-07-30,686.0,0.53,0.54,0.54,146805,1326,0.5234,0.2932,0.11845,-0.535,0.0191
2026-07-30 19:25:26,684.41,2026-07-30,687.0,0.25,0.31,0.31,106954,509,0.5112,0.1818,0.09308,-0.28,0.0147
2026-07-30 19:25:26,684.41,2026-07-30,688.0,0.16,0.17,0.13,108737,949,0.5348,0.1144,0.06515,-0.165,0.0107
2026-07-30 19:25:26,684.41,2026-07-30,689.0,0.05,0.06,0.06,46921,1306,0.4951,0.0482,0.03648,-0.055,0.0056
2026-07-30 19:25:26,684.41,2026-07-30,690.0,0.02,0.07,0.07,96143,5414,0.5587,0.0365,0.0258,-0.045,0.0044
2026-07-30 19:25:26,684.41,2026-07-30,691.0,0.01,0.02,0.05,41883,2487,0.5388,0.0143,0.01212,-0.015,0.002
2026-07-30 19:26:27,684.35,2026-07-30,678.0,6.44,6.64,6.35,55216,740,0.8597,0.9133,0.03361,-0.19,0.0086
2026-07-30 19:26:27,684.35,2026-07-30,679.0,5.54,5.55,5.52,94219,924,0.7621,0.9019,0.04153,-0.195,0.0095
2026-07-30 19:26:27,684.35,2026-07-30,680.0,4.54,4.66,4.63,210974,5263,0.706,0.8716,0.05434,-0.25,0.0115
2026-07-30 19:26:27,684.35,2026-07-30,681.0,3.64,3.72,3.72,187663,934,0.6506,0.8282,0.07161,-0.33,0.0139
2026-07-30 19:26:27,684.35,2026-07-30,682.0,2.81,2.83,2.83,255730,676,0.6086,0.7613,0.09315,-0.47,0.0169
2026-07-30 19:26:27,684.35,2026-07-30,683.0,2.05,2.08,2.08,273233,1399,0.586,0.6645,0.11379,-0.715,0.0199
2026-07-30 19:26:27,684.35,2026-07-30,684.0,1.36,1.38,1.38,200476,951,0.5438,0.548,0.13322,-1.02,0.0217
2026-07-30 19:26:27,684.35,2026-07-30,685.0,0.89,0.9,0.9,262200,2758,0.5459,0.4149,0.13063,-0.895,0.0213
2026-07-30 19:26:27,684.35,2026-07-30,686.0,0.52,0.54,0.54,150174,1326,0.538,0.2886,0.11612,-0.53,0.0187
2026-07-30 19:26:27,684.35,2026-07-30,687.0,0.28,0.3,0.3,108770,509,0.5334,0.1829,0.0909,-0.29,0.0145
2026-07-30 19:26:27,684.35,2026-07-30,688.0,0.11,0.16,0.13,109186,949,0.5195,0.1005,0.062,-0.135,0.0096
2026-07-30 19:26:27,684.35,2026-07-30,689.0,0.05,0.1,0.1,47340,1306,0.5415,0.0591,0.03975,-0.075,0.0064
2026-07-30 19:26:27,684.35,2026-07-30,690.0,0.02,0.03,0.07,96345,5414,0.5178,0.0236,0.01966,-0.025,0.003
2026-07-30 19:26:27,684.35,2026-07-30,691.0,0.04,0.05,0.05,41957,2487,0.6537,0.0322,0.02021,-0.045,0.0039
2026-07-30 19:27:28,684.39,2026-07-30,678.0,6.37,6.47,6.64,55245,740,0.6,0.9767,0.01704,-0.03,0.003
2026-07-30 19:27:28,684.39,2026-07-30,679.0,5.39,5.59,5.47,94348,924,0.6598,0.9365,0.03503,-0.1,0.0067
2026-07-30 19:27:28,684.39,2026-07-30,680.0,4.46,4.52,4.5,211043,5263,0.5628,0.9274,0.0456,-0.1,0.0074
2026-07-30 19:27:28,684.39,2026-07-30,681.0,3.57,3.64,3.59,187714,934,0.5755,0.8643,0.07034,-0.215,0.0117
2026-07-30 19:27:28,684.39,2026-07-30,682.0,2.7,2.72,2.72,256048,676,0.5294,0.8003,0.09813,-0.32,0.0151
2026-07-30 19:27:28,684.39,2026-07-30,683.0,1.97,2.02,1.99,273769,1399,0.5451,0.6833,0.12132,-0.605,0.0192
2026-07-30 19:27:28,684.39,2026-07-30,684.0,1.3,1.35,1.35,201428,951,0.5207,0.5564,0.14087,-0.935,0.0213
2026-07-30 19:27:28,684.39,2026-07-30,685.0,0.79,0.8,0.85,265538,2758,0.4987,0.4112,0.14487,-0.795,0.0209
2026-07-30 19:27:28,684.39,2026-07-30,686.0,0.44,0.5,0.5,151342,1326,0.5072,0.2789,0.12303,-0.47,0.0181
2026-07-30 19:27:28,684.39,2026-07-30,687.0,0.26,0.27,0.27,109719,509,0.5188,0.1762,0.09269,-0.265,0.0139
2026-07-30 19:27:28,684.39,2026-07-30,688.0,0.11,0.12,0.12,109532,949,0.5016,0.0917,0.06096,-0.115,0.0089
2026-07-30 19:27:28,684.39,2026-07-30,689.0,0.05,0.06,0.06,47501,1306,0.5122,0.0481,0.03626,-0.055,0.0054
2026-07-30 19:27:28,684.39,2026-07-30,690.0,0.02,0.03,0.07,97104,5414,0.5227,0.0237,0.01986,-0.025,0.003
2026-07-30 19:27:28,684.39,2026-07-30,691.0,0.01,0.02,0.05,42050,2487,0.5569,0.0142,0.01206,-0.015,0.0019
2026-07-30 19:28:28,684.35,2026-07-30,678.0,6.25,6.4,6.49,55252,740,,,,,
2026-07-30 19:28:28,684.35,2026-07-30,679.0,5.21,5.51,5.54,94357,924,0.439,0.9896,0.01186,-0.01,0.0015
2026-07-30 19:28:28,684.35,2026-07-30,680.0,4.39,4.61,4.61,211071,5263,0.6291,0.9052,0.05061,-0.15,0.0089
2026-07-30 19:28:28,684.35,2026-07-30,681.0,3.5,3.54,3.59,187809,934,0.5394,0.8805,0.06977,-0.17,0.0106
2026-07-30 19:28:28,684.35,2026-07-30,682.0,2.64,2.67,2.76,256344,676,0.5223,0.8032,0.10016,-0.305,0.0147
2026-07-30 19:28:28,684.35,2026-07-30,683.0,1.91,1.92,1.92,274501,1399,0.5259,0.6871,0.12711,-0.565,0.0188
2026-07-30 19:28:28,684.35,2026-07-30,684.0,1.27,1.33,1.33,202521,951,0.5277,0.5509,0.1415,-0.95,0.021
2026-07-30 19:28:28,684.35,2026-07-30,685.0,0.78,0.79,0.79,268735,2758,0.5098,0.406,0.14356,-0.785,0.0206
2026-07-30 19:28:28,684.35,2026-07-30,686.0,0.43,0.44,0.44,152728,1326,0.5016,0.2685,0.12404,-0.435,0.0175
2026-07-30 19:28:28,684.35,2026-07-30,687.0,0.21,0.26,0.26,110383,509,0.5098,0.1644,0.09168,-0.235,0.0131
2026-07-30 19:28:28,684.35,2026-07-30,688.0,0.09,0.14,0.14,109880,949,0.5138,0.091,0.06016,-0.115,0.0087
2026-07-30 19:28:28,684.35,2026-07-30,689.0,0.08,0.09,0.09,48256,1306,0.5742,0.0642,0.04129,-0.085,0.0067
2026-07-30 19:28:28,684.35,2026-07-30,690.0,0.02,0.03,0.03,97680,5414,0.5342,0.0236,0.01966,-0.025,0.0029
2026-07-30 19:28:28,684.35,2026-07-30,691.0,0.04,0.05,0.05,42084,2487,0.6743,0.0322,0.02021,-0.045,0.0038
2026-07-30 19:29:29,684.05,2026-07-30,678.0,5.78,5.98,6.35,55265,740,,,,,
2026-07-30 19:29:29,684.05,2026-07-30,679.0,5.02,5.03,5.37,94368,924,,,,,
2026-07-30 19:29:29,684.05,2026-07-30,680.0,4.08,4.23,4.13,211100,5263,0.5533,0.9209,0.0511,-0.105,0.0077
