run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-31 14:15:28,681.96,2026-07-31,686.0,1.48,1.55,1.55,10781,1250,0.4472,0.3056,0.0449,-1.515,0.0612
2026-07-31 14:15:28,681.96,2026-07-31,687.0,1.2,1.22,1.22,23950,3104,0.4427,0.2604,0.04199,-1.21,0.0567
2026-07-31 14:15:28,681.96,2026-07-31,688.0,0.96,1.01,1.01,21976,2923,0.445,0.2217,0.03828,-0.985,0.0519
2026-07-31 14:15:28,681.96,2026-07-31,689.0,0.8,0.81,0.79,11922,1349,0.4493,0.188,0.03437,-0.805,0.0471
2026-07-31 14:15:28,681.96,2026-07-31,690.0,0.6,0.66,0.66,60649,22440,0.4478,0.1551,0.03049,-0.63,0.0416
2026-07-31 14:15:28,681.96,2026-07-31,691.0,0.51,0.52,0.54,19366,2226,0.4541,0.1303,0.02672,-0.515,0.037
2026-07-31 14:15:28,681.96,2026-07-31,692.0,0.39,0.41,0.39,32311,5611,0.4542,0.1058,0.02306,-0.4,0.0319
2026-07-31 14:15:28,681.96,2026-07-31,693.0,0.31,0.32,0.33,33245,3091,0.4572,0.0862,0.01971,-0.315,0.0275
2026-07-31 14:15:28,681.96,2026-07-31,694.0,0.21,0.26,0.26,25346,3305,0.4552,0.0676,0.01644,-0.235,0.0228
2026-07-31 14:15:28,681.96,2026-07-31,695.0,0.2,0.21,0.22,64766,19745,0.4698,0.0586,0.01425,-0.205,0.0204
2026-07-31 14:15:28,681.96,2026-07-31,696.0,0.12,0.13,0.18,28243,2013,0.4513,0.0395,0.01083,-0.125,0.0149
2026-07-31 14:20:29,683.05,2026-07-31,669.0,13.89,14.7,13.24,18,652,0.523,0.942,0.01277,-0.245,0.0201
2026-07-31 14:20:29,683.05,2026-07-31,670.0,13.51,13.7,13.81,473,6110,0.6105,0.8949,0.01717,-0.555,0.0316
2026-07-31 14:20:29,683.05,2026-07-31,671.0,12.38,12.64,11.74,60,620,0.5458,0.9018,0.01827,-0.46,0.0301
2026-07-31 14:20:29,683.05,2026-07-31,672.0,11.66,11.82,11.46,62,1498,0.5793,0.868,0.02126,-0.69,0.0371
2026-07-31 14:20:29,683.05,2026-07-31,673.0,10.57,10.96,10.42,220,1112,0.549,0.858,0.02358,-0.715,0.039
2026-07-31 14:20:29,683.05,2026-07-31,674.0,9.76,9.84,10.05,63,2920,0.52,0.8456,0.02632,-0.75,0.0413
2026-07-31 14:20:29,683.05,2026-07-31,675.0,9.17,9.22,8.68,302,5854,0.567,0.7972,0.02868,-1.145,0.049
2026-07-31 14:20:29,683.05,2026-07-31,676.0,8.14,8.3,8.3,137,2358,0.5293,0.7823,0.03203,-1.17,0.0511
2026-07-31 14:20:29,683.05,2026-07-31,677.0,7.34,7.37,6.93,180,748,0.5104,0.7563,0.03538,-1.305,0.0544
2026-07-31 14:20:29,683.05,2026-07-31,678.0,6.59,6.77,6.34,438,4784,0.5204,0.7156,0.03754,-1.63,0.0589
2026-07-31 14:20:29,683.05,2026-07-31,679.0,5.8,6.03,5.68,292,1026,0.5086,0.6803,0.04048,-1.865,0.0621
2026-07-31 14:20:29,683.05,2026-07-31,680.0,5.26,5.3,5.3,6061,21930,0.5117,0.6379,0.0422,-2.23,0.0651
2026-07-31 14:20:29,683.05,2026-07-31,681.0,4.56,4.61,4.22,1496,4069,0.4992,0.5969,0.04466,-2.535,0.0672
2026-07-31 14:20:29,683.05,2026-07-31,682.0,3.95,4.01,3.66,1025,7964,0.4941,0.5521,0.04612,-2.93,0.0687
2026-07-31 14:20:29,683.05,2026-07-31,683.0,3.3,3.46,3.31,2083,1384,0.4831,0.5057,0.04757,-3.33,0.0692
2026-07-31 14:20:29,683.05,2026-07-31,684.0,2.85,2.91,2.82,3471,4403,0.4797,0.4579,0.04764,-2.88,0.0689
2026-07-31 14:20:29,683.05,2026-07-31,685.0,2.39,2.43,2.43,15899,23990,0.4737,0.4097,0.04726,-2.41,0.0675
2026-07-31 14:20:29,683.05,2026-07-31,686.0,1.94,1.97,2.009,14887,1250,0.4625,0.36,0.0466,-1.955,0.0649
2026-07-31 14:20:29,683.05,2026-07-31,687.0,1.62,1.65,1.6,29001,3104,0.4646,0.3156,0.04408,-1.635,0.0617
2026-07-31 14:20:29,683.05,2026-07-31,688.0,1.28,1.3,1.3,29237,2923,0.455,0.2689,0.04177,-1.29,0.0573
2026-07-31 14:20:29,683.05,2026-07-31,689.0,1.02,1.03,1.03,14933,1349,0.4512,0.2272,0.0385,-1.025,0.0524
2026-07-31 14:20:29,683.05,2026-07-31,690.0,0.84,0.85,0.85,72688,22440,0.4566,0.1937,0.03465,-0.845,0.0477
2026-07-31 14:20:29,683.05,2026-07-31,691.0,0.67,0.68,0.58,21981,2226,0.4576,0.1619,0.03086,-0.675,0.0426
2026-07-31 14:20:29,683.05,2026-07-31,692.0,0.52,0.53,0.5,36941,5611,0.4561,0.1325,0.02707,-0.525,0.0372
2026-07-31 14:20:29,683.05,2026-07-31,693.0,0.41,0.42,0.41,36508,3091,0.4584,0.1088,0.02344,-0.415,0.0324
2026-07-31 14:20:29,683.05,2026-07-31,694.0,0.32,0.33,0.32,27846,3305,0.4605,0.0884,0.02005,-0.325,0.0278
2026-07-31 14:20:29,683.05,2026-07-31,695.0,0.21,0.26,0.21,75692,19745,0.455,0.0679,0.01661,-0.235,0.0228
2026-07-31 14:20:29,683.05,2026-07-31,696.0,0.2,0.21,0.2,33275,2013,0.4698,0.0588,0.01438,-0.205,0.0204
2026-07-31 14:20:29,683.05,2026-07-31,697.0,0.16,0.17,0.11,30603,3861,0.4762,0.0483,0.01213,-0.165,0.0174
2026-07-31 14:20:29,683.05,2026-07-31,698.0,0.13,0.14,0.12,26730,1669,0.4842,0.04,0.01025,-0.135,0.015
2026-07-31 14:25:30,683.37,2026-07-31,669.0,14.36,14.37,13.24,18,652,,,,,
2026-07-31 14:25:30,683.37,2026-07-31,670.0,13.54,13.79,11.97,553,6110,0.5296,0.9316,0.01445,-0.295,0.0227
2026-07-31 14:25:30,683.37,2026-07-31,671.0,12.22,12.87,12.42,82,620,0.4405,0.9507,0.01342,-0.175,0.0176
2026-07-31 14:25:30,683.37,2026-07-31,672.0,11.68,11.94,11.73,115,1498,0.5201,0.901,0.01943,-0.44,0.03
2026-07-31 14:25:30,683.37,2026-07-31,673.0,10.65,10.92,10.44,250,1112,0.4781,0.8991,0.02144,-0.415,0.0305
2026-07-31 14:25:30,683.37,2026-07-31,674.0,9.82,9.94,9.76,143,2920,0.4724,0.8783,0.0248,-0.51,0.0348
2026-07-31 14:25:30,683.37,2026-07-31,675.0,8.89,8.9,8.89,657,5854,0.4406,0.868,0.02815,-0.525,0.0369
2026-07-31 14:25:30,683.37,2026-07-31,676.0,8.17,8.23,8.17,233,2358,0.4759,0.819,0.0321,-0.83,0.0454
2026-07-31 14:25:30,683.37,2026-07-31,677.0,7.25,7.43,7.25,317,748,0.4637,0.7907,0.03598,-0.97,0.0496
2026-07-31 14:25:30,683.37,2026-07-31,678.0,6.57,6.64,6.41,600,4784,0.4698,0.7498,0.03925,-1.235,0.0548
2026-07-31 14:25:30,683.37,2026-07-31,679.0,5.82,5.87,5.9,559,1026,0.464,0.711,0.04273,-1.475,0.0589
2026-07-31 14:25:30,683.37,2026-07-31,680.0,5.05,5.2,5.05,7352,21930,0.4584,0.6685,0.04592,-1.755,0.0625
2026-07-31 14:25:30,683.37,2026-07-31,681.0,4.35,4.39,4.34,2558,4069,0.4409,0.6257,0.04986,-2.0,0.0653
2026-07-31 14:25:30,683.37,2026-07-31,682.0,3.86,3.89,3.86,4461,7964,0.4558,0.5725,0.04993,-2.505,0.0676
2026-07-31 14:25:30,683.37,2026-07-31,683.0,3.27,3.3,3.27,6042,1384,0.4489,0.5223,0.05147,-2.915,0.0687
2026-07-31 14:25:30,683.37,2026-07-31,684.0,2.73,2.77,2.73,7066,4403,0.4427,0.4703,0.05213,-2.75,0.0686
2026-07-31 14:25:30,683.37,2026-07-31,685.0,2.23,2.32,2.23,24339,23990,0.4375,0.4177,0.05177,-2.275,0.0673
2026-07-31 14:25:30,683.37,2026-07-31,686.0,1.84,1.89,1.85,18758,1250,0.4341,0.3659,0.05027,-1.865,0.0649
2026-07-31 14:25:30,683.37,2026-07-31,687.0,1.46,1.49,1.46,34228,3104,0.4255,0.3136,0.04834,-1.475,0.0611
2026-07-31 14:25:30,683.37,2026-07-31,688.0,1.2,1.22,1.2,33975,2923,0.4292,0.2691,0.04461,-1.21,0.0569
2026-07-31 14:25:30,683.37,2026-07-31,689.0,0.9,0.96,0.9,18551,1349,0.4223,0.2229,0.04098,-0.93,0.0514
2026-07-31 14:25:30,683.37,2026-07-31,690.0,0.69,0.7,0.69,81238,22440,0.4147,0.1801,0.03671,-0.695,0.0452
2026-07-31 14:25:30,683.37,2026-07-31,691.0,0.52,0.58,0.57,24651,2226,0.4185,0.1483,0.03207,-0.55,0.0399
2026-07-31 14:25:30,683.37,2026-07-31,692.0,0.44,0.45,0.44,41575,5611,0.426,0.123,0.02772,-0.445,0.0351
2026-07-31 14:25:30,683.37,2026-07-31,693.0,0.34,0.35,0.3,40660,3091,0.4287,0.0992,0.02361,-0.345,0.0301
2026-07-31 14:25:30,683.37,2026-07-31,694.0,0.27,0.28,0.26,31211,3305,0.4351,0.081,0.02001,-0.275,0.0259
2026-07-31 14:25:30,683.37,2026-07-31,695.0,0.21,0.22,0.17,84479,19745,0.4399,0.0652,0.01676,-0.215,0.0219
2026-07-31 14:25:30,683.37,2026-07-31,696.0,0.13,0.14,0.13,34945,2013,0.426,0.0449,0.01289,-0.135,0.0163
2026-07-31 14:25:30,683.37,2026-07-31,697.0,0.14,0.15,0.1,32314,3861,0.459,0.0448,0.01194,-0.145,0.0163
2026-07-31 14:25:30,683.37,2026-07-31,698.0,0.08,0.09,0.08,27783,1669,0.4414,0.0291,0.00871,-0.085,0.0114
2026-07-31 14:30:31,684.04,2026-07-31,670.0,14.2,15.07,13.58,563,6110,0.6661,0.895,0.01594,-0.595,0.0311
2026-07-31 14:30:31,684.04,2026-07-31,671.0,12.8,15.03,12.65,106,620,0.7112,0.8624,0.01806,-0.875,0.0377
2026-07-31 14:30:31,684.04,2026-07-31,672.0,11.59,12.8,11.89,119,1498,0.4223,0.9542,0.01328,-0.155,0.0165
2026-07-31 14:30:31,684.04,2026-07-31,673.0,11.29,11.43,10.7,259,1112,0.4697,0.918,0.01883,-0.32,0.0259
2026-07-31 14:30:31,684.04,2026-07-31,674.0,10.2,10.33,10.14,174,2920,0.3991,0.9316,0.0193,-0.225,0.0226
2026-07-31 14:30:31,684.04,2026-07-31,675.0,9.84,9.96,9.6,1013,5854,0.5532,0.8338,0.02632,-0.86,0.0427
2026-07-31 14:30:31,684.04,2026-07-31,676.0,8.55,8.67,8.54,264,2358,0.4433,0.8584,0.02954,-0.57,0.0384
2026-07-31 14:30:31,684.04,2026-07-31,677.0,7.79,7.88,7.82,463,748,0.4579,0.8187,0.03361,-0.795,0.0451
2026-07-31 14:30:31,684.04,2026-07-31,678.0,7.02,7.2,7.02,788,4784,0.4722,0.7759,0.037,-1.07,0.0513
2026-07-31 14:30:31,684.04,2026-07-31,679.0,6.34,6.39,6.23,1311,1026,0.4736,0.7362,0.04028,-1.325,0.056
2026-07-31 14:30:31,684.04,2026-07-31,680.0,5.52,5.53,5.44,9294,21930,0.4521,0.7024,0.04474,-1.485,0.0593
2026-07-31 14:30:31,684.04,2026-07-31,681.0,4.79,4.82,4.87,6847,4069,0.445,0.6583,0.04817,-1.765,0.0629
2026-07-31 14:30:31,684.04,2026-07-31,682.0,4.14,4.26,4.14,10598,7964,0.4487,0.6079,0.05,-2.16,0.0658
2026-07-31 14:30:31,684.04,2026-07-31,683.0,3.63,3.64,3.63,9475,1384,0.4507,0.5568,0.05116,-2.595,0.0676
2026-07-31 14:30:31,684.04,2026-07-31,684.0,2.95,3.03,2.95,9687,4403,0.4333,0.5053,0.05375,-2.95,0.0683
2026-07-31 14:30:31,684.04,2026-07-31,685.0,2.48,2.49,2.48,30940,23990,0.4288,0.4512,0.05392,-2.485,0.0678
2026-07-31 14:30:31,684.04,2026-07-31,686.0,2.04,2.07,2.04,22506,1250,0.4273,0.3976,0.05271,-2.055,0.0661
2026-07-31 14:30:31,684.04,2026-07-31,687.0,1.6,1.63,1.6,36865,3104,0.4158,0.342,0.05157,-1.615,0.0629
2026-07-31 14:30:31,684.04,2026-07-31,688.0,1.25,1.26,1.31,37095,2923,0.4079,0.2886,0.04889,-1.255,0.0585
2026-07-31 14:30:31,684.04,2026-07-31,689.0,1.03,1.04,1.03,21583,1349,0.4156,0.2462,0.04428,-1.035,0.054
2026-07-31 14:30:31,684.04,2026-07-31,690.0,0.72,0.77,0.8,85048,22440,0.4014,0.1961,0.04025,-0.745,0.0474
2026-07-31 14:30:31,684.04,2026-07-31,691.0,0.57,0.58,0.59,25639,2226,0.4025,0.1594,0.03521,-0.575,0.0416
2026-07-31 14:30:31,684.04,2026-07-31,692.0,0.42,0.47,0.42,45094,5611,0.4054,0.1288,0.03027,-0.445,0.036
2026-07-31 14:30:31,684.04,2026-07-31,693.0,0.34,0.35,0.31,42926,3091,0.4096,0.1036,0.02567,-0.345,0.0308
2026-07-31 14:30:31,684.04,2026-07-31,694.0,0.27,0.28,0.23,33162,3305,0.4172,0.0844,0.02166,-0.275,0.0265
2026-07-31 14:30:31,684.04,2026-07-31,695.0,0.17,0.18,0.21,87866,19745,0.4043,0.0591,0.017,-0.175,0.0202
2026-07-31 14:30:31,684.04,2026-07-31,696.0,0.16,0.17,0.16,35984,2013,0.4275,0.0535,0.01487,-0.165,0.0187
2026-07-31 14:30:31,684.04,2026-07-31,697.0,0.09,0.14,0.1,32592,3861,0.4246,0.0394,0.01171,-0.115,0.0146
2026-07-31 14:30:31,684.04,2026-07-31,698.0,0.1,0.11,0.1,28114,1669,0.4435,0.0351,0.01018,-0.105,0.0132
2026-07-31 14:30:31,684.04,2026-07-31,699.0,0.04,0.05,0.07,25121,2288,0.4096,0.0178,0.00625,-0.045,0.0075
2026-07-31 14:35:32,684.9,2026-07-31,670.0,13.65,15.09,13.59,601,6110,,,,,
2026-07-31 14:35:32,684.9,2026-07-31,671.0,12.58,14.37,12.8,158,620,,,,,
2026-07-31 14:35:32,684.9,2026-07-31,672.0,12.63,13.09,12.12,157,1498,,,,,
2026-07-31 14:35:32,684.9,2026-07-31,673.0,11.86,12.41,10.97,295,1112,0.4637,0.9369,0.0157,-0.235,0.0211
2026-07-31 14:35:32,684.9,2026-07-31,674.0,11.39,11.57,10.16,228,2920,0.5544,0.8797,0.02124,-0.58,0.0341
2026-07-31 14:35:32,684.9,2026-07-31,675.0,10.13,10.5,9.93,1113,5854,0.4683,0.8961,0.02265,-0.415,0.0307
2026-07-31 14:35:32,684.9,2026-07-31,676.0,9.24,9.44,8.33,299,2358,0.4411,0.8852,0.02583,-0.44,0.033
2026-07-31 14:35:32,684.9,2026-07-31,677.0,8.46,8.67,8.42,658,748,0.4649,0.8443,0.0302,-0.665,0.0407
2026-07-31 14:35:32,684.9,2026-07-31,678.0,7.54,7.84,7.29,1002,4784,0.454,0.8174,0.03427,-0.79,0.045
2026-07-31 14:35:32,684.9,2026-07-31,679.0,6.71,6.83,6.93,1896,1026,0.429,0.7938,0.03906,-0.87,0.0485
2026-07-31 14:35:32,684.9,2026-07-31,680.0,6,6.07,6,12277,21930,0.4355,0.749,0.04297,-1.135,0.0542
2026-07-31 14:35:32,684.9,2026-07-31,681.0,5.35,5.37,5.25,9800,4069,0.4436,0.7006,0.04602,-1.46,0.0591
2026-07-31 14:35:32,684.9,2026-07-31,682.0,4.65,4.69,4.61,17225,7964,0.4409,0.6537,0.04918,-1.77,0.0628
2026-07-31 14:35:32,684.9,2026-07-31,683.0,3.84,3.92,3.84,16548,1384,0.4156,0.609,0.05429,-1.98,0.0653
2026-07-31 14:35:32,684.9,2026-07-31,684.0,3.24,3.3,3.24,15212,4403,0.4108,0.5543,0.05654,-2.37,0.0673
2026-07-31 14:35:32,684.9,2026-07-31,685.0,2.68,2.73,2.68,40323,23990,0.4044,0.4973,0.05797,-2.705,0.0679
2026-07-31 14:35:32,684.9,2026-07-31,686.0,2.25,2.28,2.21,26783,1250,0.4081,0.4401,0.0568,-2.265,0.0671
2026-07-31 14:35:32,684.9,2026-07-31,687.0,1.8,1.83,1.8,40765,3104,0.4016,0.3824,0.05582,-1.815,0.0649
2026-07-31 14:35:32,684.9,2026-07-31,688.0,1.43,1.45,1.43,51643,2923,0.3978,0.3266,0.05328,-1.44,0.0614
2026-07-31 14:35:32,684.9,2026-07-31,689.0,1.11,1.13,1.11,25087,1349,0.3937,0.2734,0.04966,-1.12,0.0566
2026-07-31 14:35:32,684.9,2026-07-31,690.0,0.81,0.86,0.85,90858,22440,0.3862,0.2219,0.04528,-0.835,0.0506
2026-07-31 14:35:32,684.9,2026-07-31,691.0,0.64,0.65,0.65,27516,2226,0.3879,0.1808,0.03986,-0.645,0.0448
2026-07-31 14:35:32,684.9,2026-07-31,692.0,0.44,0.45,0.45,48320,5611,0.3772,0.1372,0.03421,-0.445,0.0374
2026-07-31 14:35:32,684.9,2026-07-31,693.0,0.36,0.37,0.33,44730,3091,0.3896,0.1137,0.02904,-0.365,0.0328
2026-07-31 14:35:32,684.9,2026-07-31,694.0,0.23,0.24,0.24,35517,3305,0.3776,0.0808,0.02332,-0.235,0.0255
2026-07-31 14:35:32,684.9,2026-07-31,695.0,0.2,0.21,0.21,91276,19745,0.3957,0.0692,0.01977,-0.205,0.0227
2026-07-31 14:35:32,684.9,2026-07-31,696.0,0.11,0.16,0.16,37403,2013,0.3894,0.0491,0.01533,-0.135,0.0173
2026-07-31 14:35:32,684.9,2026-07-31,697.0,0.08,0.13,0.13,33386,3861,0.3976,0.0388,0.01242,-0.105,0.0143
2026-07-31 14:35:32,684.9,2026-07-31,698.0,0.05,0.1,0.06,28642,1669,0.3998,0.0287,0.00965,-0.075,0.0112
2026-07-31 14:35:32,684.9,2026-07-31,699.0,0.03,0.04,0.08,25283,2288,0.3782,0.0153,0.006,-0.035,0.0066
2026-07-31 14:40:33,684.89,2026-07-31,670.0,14.77,15.4,14.55,647,6110,0.5357,0.9528,0.01088,-0.195,0.0166
2026-07-31 14:40:33,684.89,2026-07-31,671.0,13.92,14.57,13.99,160,620,0.5835,0.9241,0.0145,-0.355,0.0241
2026-07-31 14:40:33,684.89,2026-07-31,672.0,12.87,13.2,12.56,183,1498,0.4465,0.9585,0.01177,-0.145,0.015
2026-07-31 14:40:33,684.89,2026-07-31,673.0,11.78,12.28,11.6,305,1112,0.4148,0.9573,0.01297,-0.14,0.0153
2026-07-31 14:40:33,684.89,2026-07-31,674.0,10.98,11.34,10.81,331,2920,0.4515,0.9262,0.01834,-0.27,0.0236
2026-07-31 14:40:33,684.89,2026-07-31,675.0,10.15,10.48,10.21,1176,5854,0.4749,0.8944,0.02277,-0.425,0.0308
2026-07-31 14:40:33,684.89,2026-07-31,676.0,9.35,9.52,9.34,366,2358,0.4749,0.8695,0.02645,-0.545,0.0358
2026-07-31 14:40:33,684.89,2026-07-31,677.0,8.37,8.58,8.61,716,748,0.4479,0.8548,0.03017,-0.585,0.0385
2026-07-31 14:40:33,684.89,2026-07-31,678.0,7.67,7.72,7.52,1079,4784,0.4605,0.8155,0.03426,-0.805,0.045
2026-07-31 14:40:33,684.89,2026-07-31,679.0,6.69,6.79,6.86,2072,1026,0.4278,0.7958,0.03924,-0.85,0.0479
2026-07-31 14:40:33,684.89,2026-07-31,680.0,5.94,5.97,5.99,13673,21930,0.4253,0.7552,0.04375,-1.065,0.0531
2026-07-31 14:40:33,684.89,2026-07-31,681.0,5.1,5.2,5.24,10528,4069,0.4122,0.7151,0.04878,-1.26,0.0573
2026-07-31 14:40:33,684.89,2026-07-31,682.0,4.52,4.57,4.52,20884,7964,0.4253,0.6595,0.05105,-1.655,0.0619
2026-07-31 14:40:33,684.89,2026-07-31,683.0,3.76,3.81,3.76,22054,1384,0.4052,0.6119,0.056,-1.895,0.0647
2026-07-31 14:40:33,684.89,2026-07-31,684.0,3.21,3.23,3.21,22251,4403,0.4074,0.5545,0.05746,-2.33,0.0667
2026-07-31 14:40:33,684.89,2026-07-31,685.0,2.65,2.68,2.58,47679,23990,0.4024,0.4966,0.05871,-2.665,0.0674
2026-07-31 14:40:33,684.89,2026-07-31,686.0,2.11,2.13,2.11,31004,1250,0.3901,0.4361,0.05978,-2.12,0.0665
2026-07-31 14:40:33,684.89,2026-07-31,687.0,1.7,1.71,1.66,43979,3104,0.3882,0.3768,0.05793,-1.705,0.0641
2026-07-31 14:40:33,684.89,2026-07-31,688.0,1.29,1.35,1.29,56342,2923,0.3816,0.3177,0.05534,-1.32,0.0602
2026-07-31 14:40:33,684.89,2026-07-31,689.0,1.03,1.05,0.99,28214,1349,0.383,0.2656,0.05071,-1.04,0.0554
2026-07-31 14:40:33,684.89,2026-07-31,690.0,0.78,0.79,0.78,100657,22440,0.3796,0.2157,0.04567,-0.785,0.0494
2026-07-31 14:40:33,684.89,2026-07-31,691.0,0.54,0.59,0.58,29406,2226,0.3729,0.1689,0.04002,-0.565,0.0425
2026-07-31 14:40:33,684.89,2026-07-31,692.0,0.38,0.39,0.42,50257,5611,0.3639,0.1264,0.03376,-0.385,0.035
2026-07-31 14:40:33,684.89,2026-07-31,693.0,0.27,0.28,0.28,47137,3091,0.3636,0.0958,0.0277,-0.275,0.0287
2026-07-31 14:40:33,684.89,2026-07-31,694.0,0.23,0.24,0.24,36481,3305,0.3809,0.0808,0.02329,-0.235,0.0253
2026-07-31 14:40:33,684.89,2026-07-31,695.0,0.14,0.19,0.15,93284,19745,0.3803,0.0599,0.01853,-0.165,0.0201
2026-07-31 14:40:33,684.89,2026-07-31,696.0,0.13,0.14,0.14,38439,2013,0.3928,0.049,0.01531,-0.135,0.0171
2026-07-31 14:40:33,684.89,2026-07-31,697.0,0.1,0.11,0.12,34168,3861,0.401,0.0387,0.0124,-0.105,0.0142
2026-07-31 14:40:33,684.89,2026-07-31,698.0,0.04,0.09,0.05,29316,1669,0.3938,0.0258,0.00904,-0.065,0.0101
2026-07-31 14:40:33,684.89,2026-07-31,699.0,0.07,0.08,0.08,25989,2288,0.4284,0.0272,0.00868,-0.075,0.0106
2026-07-31 14:45:33,684.54,2026-07-31,670.0,14.35,14.94,14.34,666,6110,0.4653,0.9709,0.00851,-0.105,0.0111
2026-07-31 14:45:33,684.54,2026-07-31,671.0,13.3,14.54,13.5,162,620,0.5872,0.9192,0.01523,-0.38,0.0251
2026-07-31 14:45:33,684.54,2026-07-31,672.0,12.26,13.57,12.6,186,1498,0.5521,0.9159,0.0167,-0.375,0.0259
2026-07-31 14:45:33,684.54,2026-07-31,673.0,11.32,12.31,11.49,333,1112,0.4784,0.928,0.01713,-0.275,0.023
2026-07-31 14:45:33,684.54,2026-07-31,674.0,10.68,11.5,10.69,344,2920,0.5415,0.881,0.02193,-0.55,0.0333
2026-07-31 14:45:33,684.54,2026-07-31,675.0,9.9,10.09,9.63,1204,5854,0.4762,0.8874,0.02398,-0.455,0.032
2026-07-31 14:45:33,684.54,2026-07-31,676.0,9.16,9.28,9.05,390,2358,0.5017,0.8488,0.0279,-0.68,0.0392
2026-07-31 14:45:33,684.54,2026-07-31,677.0,8.09,8.39,8.09,746,748,0.4668,0.836,0.03164,-0.7,0.0414
2026-07-31 14:45:33,684.54,2026-07-31,678.0,7.42,7.54,7.5,1157,4784,0.4788,0.7961,0.03533,-0.94,0.0474
2026-07-31 14:45:33,684.54,2026-07-31,679.0,6.54,6.63,6.45,2526,1026,0.4554,0.7696,0.03987,-1.045,0.0509
2026-07-31 14:45:33,684.54,2026-07-31,680.0,5.72,5.87,5.82,14215,21930,0.4473,0.7311,0.04406,-1.255,0.0553
2026-07-31 14:45:33,684.54,2026-07-31,681.0,4.9,5.05,4.78,10998,4069,0.4278,0.6926,0.04907,-1.435,0.0589
2026-07-31 14:45:33,684.54,2026-07-31,682.0,4.17,4.3,4.14,22593,7964,0.4155,0.6456,0.05348,-1.695,0.0623
2026-07-31 14:45:33,684.54,2026-07-31,683.0,3.58,3.63,3.58,28118,1384,0.4131,0.5911,0.05616,-2.065,0.065
2026-07-31 14:45:33,684.54,2026-07-31,684.0,2.95,3.06,2.89,28395,4403,0.4069,0.5346,0.05833,-2.465,0.0665
2026-07-31 14:45:33,684.54,2026-07-31,685.0,2.44,2.47,2.43,53878,23990,0.3997,0.4756,0.05951,-2.455,0.0667
2026-07-31 14:45:33,684.54,2026-07-31,686.0,1.9,1.97,1.96,33986,1250,0.3877,0.414,0.06002,-1.935,0.0652
2026-07-31 14:45:33,684.54,2026-07-31,687.0,1.53,1.54,1.51,47271,3104,0.3847,0.3543,0.05776,-1.535,0.0623
2026-07-31 14:45:33,684.54,2026-07-31,688.0,1.19,1.21,1.19,59218,2923,0.3825,0.2976,0.05408,-1.2,0.058
2026-07-31 14:45:33,684.54,2026-07-31,689.0,0.85,0.91,0.86,31378,1349,0.3727,0.2404,0.04986,-0.88,0.0521
2026-07-31 14:45:33,684.54,2026-07-31,690.0,0.61,0.66,0.66,106159,22440,0.3659,0.1893,0.0442,-0.635,0.0453
2026-07-31 14:45:33,684.54,2026-07-31,691.0,0.44,0.45,0.45,30821,2226,0.3597,0.1445,0.03776,-0.445,0.0381
2026-07-31 14:45:33,684.54,2026-07-31,692.0,0.35,0.36,0.36,51430,5611,0.3706,0.1173,0.03173,-0.355,0.033
2026-07-31 14:45:33,684.54,2026-07-31,693.0,0.21,0.22,0.26,48635,3091,0.3555,0.08,0.02497,-0.215,0.0249
2026-07-31 14:45:33,684.54,2026-07-31,694.0,0.14,0.15,0.19,37047,3305,0.3542,0.0574,0.0194,-0.145,0.0193
2026-07-31 14:45:33,684.54,2026-07-31,695.0,0.13,0.14,0.14,94772,19745,0.3777,0.0511,0.01659,-0.135,0.0176
2026-07-31 14:45:33,684.54,2026-07-31,696.0,0.06,0.07,0.11,39580,2013,0.3553,0.0285,0.01096,-0.065,0.0109
2026-07-31 14:45:33,684.54,2026-07-31,697.0,0.08,0.09,0.09,34570,3861,0.3984,0.0326,0.01093,-0.085,0.0122
2026-07-31 14:45:33,684.54,2026-07-31,698.0,0.02,0.07,0.07,29758,1669,0.3833,0.0192,0.0073,-0.045,0.0078
2026-07-31 14:45:33,684.54,2026-07-31,699.0,0.05,0.06,0.06,26486,2288,0.4197,0.0212,0.00725,-0.055,0.0085
2026-07-31 14:50:35,686.17,2026-07-31,672.0,14.12,14.47,12.89,248,1498,0.4749,0.9656,0.00965,-0.125,0.0127
2026-07-31 14:50:35,686.17,2026-07-31,673.0,13.05,13.65,11.91,336,1112,0.4836,0.9515,0.0125,-0.18,0.0168
2026-07-31 14:50:35,686.17,2026-07-31,674.0,12.31,12.62,12.29,370,2920,0.5103,0.927,0.01633,-0.295,0.0231
2026-07-31 14:50:35,686.17,2026-07-31,675.0,11.22,11.64,11.15,1238,5854,0.4627,0.9292,0.01759,-0.26,0.0226
2026-07-31 14:50:35,686.17,2026-07-31,676.0,10.15,10.72,10.15,422,2358,0.4326,0.9237,0.01991,-0.265,0.0239
2026-07-31 14:50:35,686.17,2026-07-31,677.0,9.44,9.82,9.53,795,748,0.4671,0.884,0.02512,-0.46,0.0325
2026-07-31 14:50:35,686.17,2026-07-31,678.0,8.37,8.49,8.82,1257,4784,0.3645,0.9134,0.02601,-0.26,0.0263
2026-07-31 14:50:35,686.17,2026-07-31,679.0,7.71,7.8,7.88,2655,1026,0.4262,0.847,0.0333,-0.585,0.0393
