run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-17 19:29:20,696.2,2026-07-17,693.0,3.33,3.34,3.23,63493,160,0.4867,0.8929,0.07129,-0.135,0.0098
2026-07-17 19:29:20,696.2,2026-07-17,694.0,2.37,2.49,2.4,69124,146,0.4484,0.823,0.10892,-0.23,0.0138
2026-07-17 19:29:20,696.2,2026-07-17,695.0,1.68,1.7,1.68,146044,1984,0.4593,0.6894,0.14458,-0.49,0.0188
2026-07-17 19:29:20,696.2,2026-07-17,696.0,1.04,1.05,1.04,146264,291,0.4436,0.5348,0.16852,-0.845,0.0211
2026-07-17 19:29:20,696.2,2026-07-17,697.0,0.56,0.57,0.56,182065,177,0.4283,0.3636,0.16487,-0.565,0.02
2026-07-17 19:29:20,696.2,2026-07-17,698.0,0.22,0.23,0.23,254637,677,0.3922,0.195,0.1322,-0.225,0.0147
2026-07-17 19:29:20,696.2,2026-07-17,699.0,0.07,0.12,0.12,186812,783,0.4008,0.0952,0.07947,-0.095,0.009
2026-07-17 19:29:20,696.2,2026-07-17,700.0,0.05,0.06,0.06,427087,11163,0.445,0.0549,0.04693,-0.055,0.0059
2026-07-17 19:29:20,696.2,2026-07-17,701.0,0.01,0.02,0.04,198419,514,0.4292,0.0181,0.01953,-0.015,0.0024
2026-07-17 19:29:20,696.2,2026-07-17,702.0,0,0.03,0.01,196864,877,0.4772,0.0115,0.01184,-0.01,0.0016
2026-07-17 19:29:20,696.2,2026-07-17,703.0,0,0.01,0.01,134295,1080,0.5477,0.0101,0.00926,-0.01,0.0014
2026-07-17 19:30:21,697.07,2026-07-17,691.0,5.86,6.08,4.45,36602,50,,,,,
2026-07-17 19:30:21,697.07,2026-07-17,692.0,5.07,5.08,4.89,48819,173,0.3802,0.9947,0.00759,-0.005,0.0008
2026-07-17 19:30:21,697.07,2026-07-17,693.0,3.94,4.15,3.87,63548,160,,,,,
2026-07-17 19:30:21,697.07,2026-07-17,694.0,3.24,3.49,3.08,69260,146,0.6169,0.8303,0.07825,-0.295,0.0132
2026-07-17 19:30:21,697.07,2026-07-17,695.0,2.44,2.53,2.35,147137,1984,0.5603,0.761,0.10575,-0.415,0.0162
2026-07-17 19:30:21,697.07,2026-07-17,696.0,1.61,1.66,1.54,148263,291,0.484,0.6646,0.14385,-0.565,0.0191
2026-07-17 19:30:21,697.07,2026-07-17,697.0,1.04,1.12,0.92,183075,177,0.4998,0.5117,0.15241,-1.01,0.0209
2026-07-17 19:30:21,697.07,2026-07-17,698.0,0.6,0.62,0.6,255666,677,0.4817,0.3572,0.14794,-0.61,0.0195
2026-07-17 19:30:21,697.07,2026-07-17,699.0,0.32,0.33,0.23,187018,783,0.4826,0.2235,0.11826,-0.325,0.0156
2026-07-17 19:30:21,697.07,2026-07-17,700.0,0.1,0.15,0.07,428697,11163,0.4532,0.1094,0.07893,-0.125,0.0098
2026-07-17 19:30:21,697.07,2026-07-17,701.0,0.06,0.07,0.02,198782,514,0.4808,0.06,0.04735,-0.065,0.0062
2026-07-17 19:30:21,697.07,2026-07-17,702.0,0.03,0.04,0.03,197146,877,0.511,0.0333,0.02775,-0.035,0.0039
2026-07-17 19:30:21,697.07,2026-07-17,703.0,0,0.03,0.02,134447,1080,0.5443,0.0192,0.01644,-0.02,0.0025
2026-07-17 19:30:21,697.07,2026-07-17,704.0,0,0.01,0.01,106770,1245,0.5654,0.01,0.00899,-0.01,0.0014
2026-07-17 19:31:22,696.41,2026-07-17,690.0,6.25,6.6,6.32,61963,9246,0.5648,0.9868,0.01167,-0.015,0.0017
2026-07-17 19:31:22,696.41,2026-07-17,691.0,5.36,5.75,5.08,36605,50,0.7571,0.9191,0.03854,-0.145,0.0077
2026-07-17 19:31:22,696.41,2026-07-17,692.0,4.47,4.72,4.57,48886,173,0.694,0.8931,0.05164,-0.185,0.0095
2026-07-17 19:31:22,696.41,2026-07-17,693.0,3.58,3.6,3.17,63617,160,0.573,0.8777,0.06885,-0.18,0.0104
2026-07-17 19:31:22,696.41,2026-07-17,694.0,2.62,2.76,2.78,69437,146,0.529,0.8134,0.0987,-0.28,0.0138
2026-07-17 19:31:22,696.41,2026-07-17,695.0,1.94,1.95,1.94,148404,1984,0.5359,0.6967,0.12684,-0.535,0.018
2026-07-17 19:31:22,696.41,2026-07-17,696.0,1.22,1.23,1.22,149439,291,0.4907,0.5656,0.15605,-0.815,0.0202
2026-07-17 19:31:22,696.41,2026-07-17,697.0,0.69,0.74,0.74,183856,177,0.4783,0.4062,0.15776,-0.715,0.0199
2026-07-17 19:31:22,696.41,2026-07-17,698.0,0.35,0.37,0.34,256593,677,0.463,0.253,0.13439,-0.36,0.0164
2026-07-17 19:31:22,696.41,2026-07-17,699.0,0.13,0.14,0.13,187178,783,0.4325,0.1229,0.09151,-0.135,0.0105
2026-07-17 19:31:22,696.41,2026-07-17,700.0,0.04,0.05,0.09,430369,11163,0.4222,0.0497,0.04731,-0.045,0.0053
2026-07-17 19:31:22,696.41,2026-07-17,701.0,0.04,0.05,0.04,198864,514,0.5142,0.0419,0.03388,-0.045,0.0046
2026-07-17 19:31:22,696.41,2026-07-17,702.0,0.01,0.04,0.02,202663,877,0.546,0.0238,0.01996,-0.025,0.0029
2026-07-17 19:31:22,696.41,2026-07-17,703.0,0,0.01,0.01,134565,1080,0.5513,0.0104,0.00972,-0.01,0.0014
2026-07-17 19:32:22,696.29,2026-07-17,690.0,6.16,6.34,6.04,61988,9246,,,,,
2026-07-17 19:32:22,696.29,2026-07-17,691.0,5.37,5.44,5.29,36628,50,0.7097,0.9315,0.03688,-0.11,0.0067
2026-07-17 19:32:22,696.29,2026-07-17,692.0,4.37,4.45,4.37,48920,173,0.611,0.9192,0.04858,-0.115,0.0076
2026-07-17 19:32:22,696.29,2026-07-17,693.0,3.38,3.62,3.26,63725,160,0.5931,0.8656,0.0723,-0.205,0.0109
2026-07-17 19:32:22,696.29,2026-07-17,694.0,2.65,2.7,2.49,69577,146,0.5922,0.7798,0.09909,-0.38,0.015
2026-07-17 19:32:22,696.29,2026-07-17,695.0,1.83,1.87,1.79,149404,1984,0.5369,0.6847,0.13114,-0.555,0.0179
2026-07-17 19:32:22,696.29,2026-07-17,696.0,1.14,1.21,1.09,151226,291,0.5065,0.5469,0.15494,-0.88,0.02
2026-07-17 19:32:22,696.29,2026-07-17,697.0,0.68,0.69,0.63,184155,177,0.4951,0.3899,0.15352,-0.685,0.0194
2026-07-17 19:32:22,696.29,2026-07-17,698.0,0.31,0.36,0.32,257418,677,0.4734,0.2388,0.12973,-0.335,0.0156
2026-07-17 19:32:22,696.29,2026-07-17,699.0,0.12,0.17,0.11,187454,783,0.4638,0.1249,0.08788,-0.145,0.0104
2026-07-17 19:32:22,696.29,2026-07-17,700.0,0.07,0.08,0.04,430809,11163,0.4918,0.0686,0.05327,-0.075,0.0067
2026-07-17 19:32:22,696.29,2026-07-17,701.0,0.04,0.05,0.04,199011,514,0.5341,0.0412,0.03275,-0.045,0.0045
2026-07-17 19:32:22,696.29,2026-07-17,702.0,0.03,0.04,0.01,202679,877,0.5976,0.03,0.02256,-0.035,0.0034
2026-07-17 19:32:22,696.29,2026-07-17,703.0,0,0.01,0.01,134641,1080,0.5698,0.0102,0.00946,-0.01,0.0014
2026-07-17 19:33:22,696.35,2026-07-17,690.0,6.23,6.53,6.15,62022,9246,0.6494,0.9764,0.01729,-0.03,0.0028
2026-07-17 19:33:22,696.35,2026-07-17,691.0,5.23,5.5,5.22,36638,50,0.5016,0.9847,0.01547,-0.015,0.0019
2026-07-17 19:33:22,696.35,2026-07-17,692.0,4.26,4.53,4.23,48958,173,0.5109,0.9578,0.03553,-0.045,0.0045
2026-07-17 19:33:22,696.35,2026-07-17,693.0,3.39,3.54,3.38,63797,160,0.5169,0.9055,0.06574,-0.115,0.0083
2026-07-17 19:33:22,696.35,2026-07-17,694.0,2.56,2.62,2.6,70149,146,0.5097,0.8249,0.10208,-0.24,0.0128
2026-07-17 19:33:22,696.35,2026-07-17,695.0,1.8,1.84,1.76,150489,1984,0.5077,0.7052,0.1371,-0.47,0.0171
2026-07-17 19:33:22,696.35,2026-07-17,696.0,1.12,1.13,1.12,152732,291,0.475,0.56,0.16757,-0.775,0.0195
2026-07-17 19:33:22,696.35,2026-07-17,697.0,0.6,0.65,0.63,185050,177,0.4615,0.3891,0.16765,-0.625,0.019
2026-07-17 19:33:22,696.35,2026-07-17,698.0,0.29,0.34,0.29,258120,677,0.4607,0.2359,0.13489,-0.315,0.0153
2026-07-17 19:33:22,696.35,2026-07-17,699.0,0.11,0.12,0.15,187756,783,0.4352,0.1105,0.08744,-0.115,0.0093
2026-07-17 19:33:22,696.35,2026-07-17,700.0,0.07,0.08,0.07,431770,11163,0.4953,0.0693,0.05429,-0.075,0.0066
2026-07-17 19:33:22,696.35,2026-07-17,701.0,0.01,0.02,0.03,199931,514,0.4483,0.0186,0.02047,-0.015,0.0023
2026-07-17 19:33:22,696.35,2026-07-17,702.0,0,0.01,0.01,202723,877,0.5005,0.0117,0.01233,-0.01,0.0015
2026-07-17 19:33:22,696.35,2026-07-17,703.0,0,0.01,0.01,134643,1080,0.5763,0.0103,0.00959,-0.01,0.0014
2026-07-17 19:34:23,696.66,2026-07-17,690.0,6.61,6.71,6.14,62040,9246,,,,,
2026-07-17 19:34:23,696.66,2026-07-17,691.0,5.4,5.64,5.46,36649,50,,,,,
2026-07-17 19:34:23,696.66,2026-07-17,692.0,4.43,4.73,4.58,49037,173,,,,,
2026-07-17 19:34:23,696.66,2026-07-17,693.0,3.59,3.74,3.68,63899,160,0.3087,0.9928,0.01332,-0.005,0.001
2026-07-17 19:34:23,696.66,2026-07-17,694.0,2.74,2.78,2.73,70660,146,0.4281,0.9001,0.08422,-0.1,0.0085
2026-07-17 19:34:23,696.66,2026-07-17,695.0,1.88,1.95,1.86,151728,1984,0.4303,0.7871,0.13883,-0.255,0.0141
2026-07-17 19:34:23,696.66,2026-07-17,696.0,1.19,1.22,1.17,154860,291,0.4294,0.6249,0.18158,-0.545,0.0184
2026-07-17 19:34:23,696.66,2026-07-17,697.0,0.66,0.71,0.63,186533,177,0.4346,0.437,0.18638,-0.685,0.0192
2026-07-17 19:34:23,696.66,2026-07-17,698.0,0.32,0.33,0.35,258640,677,0.4262,0.2599,0.15645,-0.325,0.0158
2026-07-17 19:34:23,696.66,2026-07-17,699.0,0.17,0.18,0.17,187880,783,0.4629,0.1502,0.10368,-0.175,0.0114
2026-07-17 19:34:23,696.66,2026-07-17,700.0,0.08,0.09,0.04,432020,11163,0.4858,0.0796,0.06267,-0.085,0.0072
2026-07-17 19:34:23,696.66,2026-07-17,701.0,0.01,0.05,0.02,199964,514,0.4822,0.0327,0.03115,-0.03,0.0036
2026-07-17 19:34:23,696.66,2026-07-17,702.0,0,0.03,0.01,202749,877,0.4857,0.0122,0.01345,-0.01,0.0015
2026-07-17 19:34:23,696.66,2026-07-17,703.0,0,0.03,0.01,134810,1080,0.5634,0.0107,0.01032,-0.01,0.0014
2026-07-17 19:35:23,696.24,2026-07-17,690.0,6.21,6.37,6.31,62040,9246,0.7287,0.9647,0.0224,-0.05,0.0037
2026-07-17 19:35:23,696.24,2026-07-17,691.0,5.14,5.5,5.08,36676,50,0.6948,0.9443,0.03396,-0.08,0.0054
2026-07-17 19:35:23,696.24,2026-07-17,692.0,4.3,4.46,4.08,49039,173,0.6745,0.9076,0.05152,-0.14,0.0079
2026-07-17 19:35:23,696.24,2026-07-17,693.0,3.38,3.46,3.24,63936,160,0.5966,0.8739,0.07286,-0.18,0.0099
2026-07-17 19:35:23,696.24,2026-07-17,694.0,2.54,2.68,2.44,70765,146,0.6118,0.78,0.10157,-0.37,0.0141
2026-07-17 19:35:23,696.24,2026-07-17,695.0,1.76,1.86,1.69,152260,1984,0.5674,0.6778,0.13267,-0.57,0.0171
2026-07-17 19:35:23,696.24,2026-07-17,696.0,1.12,1.14,1.12,155754,291,0.5287,0.5389,0.15763,-0.89,0.0189
2026-07-17 19:35:23,696.24,2026-07-17,697.0,0.59,0.64,0.56,187109,177,0.4976,0.3752,0.15997,-0.615,0.0181
2026-07-17 19:35:23,696.24,2026-07-17,698.0,0.31,0.32,0.24,259597,677,0.4967,0.2295,0.12816,-0.315,0.0144
2026-07-17 19:35:23,696.24,2026-07-17,699.0,0.1,0.11,0.13,188141,783,0.4546,0.1021,0.08227,-0.105,0.0085
2026-07-17 19:35:23,696.24,2026-07-17,700.0,0.06,0.07,0.06,432442,11163,0.5105,0.0618,0.05015,-0.065,0.0058
2026-07-17 19:35:23,696.24,2026-07-17,701.0,0.03,0.04,0.03,200014,514,0.5456,0.0342,0.02915,-0.035,0.0036
2026-07-17 19:35:23,696.24,2026-07-17,702.0,0,0.03,0.01,203359,877,0.5293,0.0115,0.01197,-0.01,0.0014
2026-07-17 19:35:23,696.24,2026-07-17,703.0,0,0.03,0.01,134811,1080,0.6081,0.0102,0.00934,-0.01,0.0013
2026-07-17 19:36:23,696.03,2026-07-17,690.0,6.08,6.31,6.31,62046,9246,0.9357,0.9179,0.03474,-0.165,0.0071
2026-07-17 19:36:23,696.03,2026-07-17,691.0,4.99,5.3,5,36676,50,0.7463,0.9269,0.03988,-0.115,0.0065
2026-07-17 19:36:23,696.03,2026-07-17,692.0,4,4.29,4.019,49140,173,0.6305,0.9157,0.05258,-0.115,0.0072
2026-07-17 19:36:23,696.03,2026-07-17,693.0,3.09,3.25,3.1,63961,160,0.5393,0.8867,0.07632,-0.14,0.009
2026-07-17 19:36:23,696.03,2026-07-17,694.0,2.36,2.43,2.4,70851,146,0.5875,0.7717,0.11036,-0.365,0.0141
2026-07-17 19:36:23,696.03,2026-07-17,695.0,1.51,1.55,1.51,152711,1984,0.497,0.6725,0.15573,-0.5,0.0168
2026-07-17 19:36:23,696.03,2026-07-17,696.0,0.9,0.97,0.92,156234,291,0.494,0.5061,0.17311,-0.905,0.0186
2026-07-17 19:36:23,696.03,2026-07-17,697.0,0.5,0.51,0.49,187505,177,0.4878,0.3359,0.16028,-0.505,0.017
2026-07-17 19:36:23,696.03,2026-07-17,698.0,0.23,0.24,0.19,259772,677,0.4805,0.1906,0.12133,-0.235,0.0127
2026-07-17 19:36:23,696.03,2026-07-17,699.0,0.11,0.12,0.11,188309,783,0.502,0.1032,0.0767,-0.115,0.0084
2026-07-17 19:36:23,696.03,2026-07-17,700.0,0.05,0.06,0.02,432572,11163,0.5251,0.0533,0.04428,-0.055,0.0051
2026-07-17 19:36:23,696.03,2026-07-17,701.0,0.01,0.02,0.03,200030,514,0.5039,0.0177,0.01853,-0.015,0.002
2026-07-17 19:36:23,696.03,2026-07-17,702.0,0,0.01,0.01,203377,877,0.5576,0.0112,0.01132,-0.01,0.0014
2026-07-17 19:36:23,696.03,2026-07-17,703.0,0,0.03,0.01,134813,1080,0.6378,0.0099,0.00891,-0.01,0.0012
2026-07-17 19:37:23,696.67,2026-07-17,690.0,6.61,6.75,5.78,62046,9246,0.6222,0.9909,0.00866,-0.01,0.0011
2026-07-17 19:37:23,696.67,2026-07-17,691.0,5.57,5.74,5.61,36681,50,,,,,
2026-07-17 19:37:23,696.67,2026-07-17,692.0,4.64,4.79,4.09,49243,173,0.5876,0.9597,0.03226,-0.045,0.004
2026-07-17 19:37:23,696.67,2026-07-17,693.0,3.65,3.82,3.46,63996,160,0.5232,0.9384,0.05085,-0.065,0.0056
2026-07-17 19:37:23,696.67,2026-07-17,694.0,2.84,2.9,2.68,70963,146,0.5638,0.851,0.0901,-0.2,0.0106
2026-07-17 19:37:23,696.67,2026-07-17,695.0,1.94,2.009,2.009,153547,1984,0.4963,0.7702,0.13385,-0.3045,0.0139
2026-07-17 19:37:23,696.67,2026-07-17,696.0,1.29,1.32,1.29,157750,291,0.5111,0.6138,0.16385,-0.635,0.0175
2026-07-17 19:37:23,696.67,2026-07-17,697.0,0.72,0.73,0.68,187889,177,0.4825,0.4414,0.17902,-0.725,0.018
2026-07-17 19:37:23,696.67,2026-07-17,698.0,0.32,0.37,0.36,260194,677,0.4654,0.2667,0.15455,-0.345,0.015
2026-07-17 19:37:23,696.67,2026-07-17,699.0,0.12,0.13,0.12,188796,783,0.4417,0.1249,0.10198,-0.125,0.0094
2026-07-17 19:37:23,696.67,2026-07-17,700.0,0.03,0.04,0.07,433613,11163,0.4257,0.044,0.04786,-0.035,0.0043
2026-07-17 19:37:23,696.67,2026-07-17,701.0,0.04,0.05,0.04,200094,514,0.5519,0.0437,0.0367,-0.045,0.0042
2026-07-17 19:37:23,696.67,2026-07-17,702.0,0,0.01,0.01,203410,877,0.5162,0.0123,0.01348,-0.01,0.0015
2026-07-17 19:37:23,696.67,2026-07-17,703.0,0,0.01,0.01,134813,1080,0.599,0.0107,0.01035,-0.01,0.0013
2026-07-17 19:38:23,696.3,2026-07-17,690.0,6.18,6.4,6.34,62049,9246,,,,,
2026-07-17 19:38:23,696.3,2026-07-17,691.0,5.13,5.38,5.31,36687,50,,,,,
2026-07-17 19:38:23,696.3,2026-07-17,692.0,4.34,4.51,4.5,49254,173,0.7067,0.9146,0.04948,-0.125,0.007
2026-07-17 19:38:23,696.3,2026-07-17,693.0,3.34,3.58,3.28,64032,160,0.6229,0.8834,0.0705,-0.16,0.0087
2026-07-17 19:38:23,696.3,2026-07-17,694.0,2.48,2.51,2.57,71155,146,0.5183,0.8409,0.1048,-0.195,0.0108
2026-07-17 19:38:23,696.3,2026-07-17,695.0,1.69,1.74,1.69,154460,1984,0.5182,0.7139,0.14704,-0.415,0.0152
2026-07-17 19:38:23,696.3,2026-07-17,696.0,0.98,1.05,0.98,158842,291,0.4808,0.5564,0.18403,-0.715,0.0176
2026-07-17 19:38:23,696.3,2026-07-17,697.0,0.54,0.56,0.56,188364,177,0.4795,0.3727,0.17682,-0.55,0.0169
2026-07-17 19:38:23,696.3,2026-07-17,698.0,0.22,0.23,0.28,260847,677,0.4514,0.2003,0.13906,-0.225,0.0125
2026-07-17 19:38:23,696.3,2026-07-17,699.0,0.12,0.13,0.09,188866,783,0.5015,0.1148,0.08658,-0.125,0.0087
2026-07-17 19:38:23,696.3,2026-07-17,700.0,0.06,0.07,0.06,434058,11163,0.5381,0.0625,0.0512,-0.065,0.0055
2026-07-17 19:38:23,696.3,2026-07-17,701.0,0.03,0.04,0.03,200159,514,0.5763,0.0345,0.02968,-0.035,0.0034
2026-07-17 19:38:23,696.3,2026-07-17,702.0,0,0.03,0.01,203415,877,0.5599,0.0116,0.01216,-0.01,0.0014
2026-07-17 19:38:23,696.3,2026-07-17,703.0,0,0.01,0.01,134813,1080,0.644,0.0103,0.00947,-0.01,0.0012
2026-07-17 19:39:24,695.68,2026-07-17,689.0,6.49,6.92,7.09,20465,73,0.7504,0.9801,0.01473,-0.025,0.0021
2026-07-17 19:39:24,695.68,2026-07-17,690.0,5.55,5.79,5.71,62061,9246,,,,,
2026-07-17 19:39:24,695.68,2026-07-17,691.0,4.61,4.95,5.31,36688,50,0.7319,0.93,0.04212,-0.1,0.0058
2026-07-17 19:39:24,695.68,2026-07-17,692.0,3.7,3.98,4.03,49261,173,0.6903,0.8906,0.06229,-0.16,0.0082
2026-07-17 19:39:24,695.68,2026-07-17,693.0,2.82,2.91,2.82,64099,160,0.578,0.8575,0.0895,-0.185,0.0098
2026-07-17 19:39:24,695.68,2026-07-17,694.0,1.99,2.11,2.009,71409,146,0.5709,0.7514,0.12744,-0.37,0.0138
2026-07-17 19:39:24,695.68,2026-07-17,695.0,1.28,1.3,1.28,156331,1984,0.5236,0.6181,0.16726,-0.61,0.0166
2026-07-17 19:39:24,695.68,2026-07-17,696.0,0.71,0.77,0.71,159709,291,0.5124,0.4438,0.17702,-0.74,0.0172
2026-07-17 19:39:24,695.68,2026-07-17,697.0,0.37,0.39,0.37,188716,177,0.5106,0.2773,0.15067,-0.38,0.0146
2026-07-17 19:39:24,695.68,2026-07-17,698.0,0.12,0.13,0.16,262520,677,0.462,0.1252,0.10245,-0.125,0.009
2026-07-17 19:39:24,695.68,2026-07-17,699.0,0.08,0.09,0.04,188959,783,0.5401,0.0799,0.06313,-0.085,0.0065
2026-07-17 19:39:24,695.68,2026-07-17,700.0,0.04,0.05,0.04,434251,11163,0.578,0.0437,0.03681,-0.045,0.004
2026-07-17 19:39:24,695.68,2026-07-17,701.0,0.03,0.04,0.01,200669,514,0.654,0.0316,0.02491,-0.035,0.0031
2026-07-17 19:39:24,695.68,2026-07-17,702.0,0,0.03,0.01,203440,877,0.6276,0.0107,0.01037,-0.01,0.0012
2026-07-17 19:40:24,695.2,2026-07-17,689.0,6.06,6.46,7.09,20465,73,0.8429,0.9594,0.02439,-0.06,0.0037
2026-07-17 19:40:24,695.2,2026-07-17,690.0,5.07,5.47,5.24,62064,9246,0.7542,0.9488,0.03284,-0.07,0.0045
2026-07-17 19:40:24,695.2,2026-07-17,691.0,4.07,4.45,4.13,36702,50,0.6159,0.9467,0.0415,-0.06,0.0046
2026-07-17 19:40:24,695.2,2026-07-17,692.0,3.16,3.43,3.24,49310,173,0.5554,0.9135,0.06687,-0.095,0.0067
2026-07-17 19:40:24,695.2,2026-07-17,693.0,2.39,2.47,2.39,64178,160,0.5621,0.8227,0.10894,-0.23,0.011
2026-07-17 19:40:24,695.2,2026-07-17,694.0,1.63,1.68,1.61,71806,146,0.5522,0.6966,0.14911,-0.455,0.0148
2026-07-17 19:40:24,695.2,2026-07-17,695.0,1,1.02,1,157843,1984,0.5351,0.5359,0.17495,-0.81,0.0169
2026-07-17 19:40:24,695.2,2026-07-17,696.0,0.49,0.51,0.49,161616,291,0.4956,0.3527,0.17657,-0.5,0.0158
2026-07-17 19:40:24,695.2,2026-07-17,697.0,0.26,0.27,0.26,189379,177,0.5248,0.2104,0.12954,-0.265,0.0122
2026-07-17 19:40:24,695.2,2026-07-17,698.0,0.12,0.13,0.12,264201,677,0.5413,0.1123,0.08309,-0.125,0.0081
2026-07-17 19:40:24,695.2,2026-07-17,699.0,0.02,0.07,0.04,189511,783,0.5351,0.0478,0.04382,-0.045,0.0042
2026-07-17 19:40:24,695.2,2026-07-17,700.0,0.01,0.04,0.03,434635,11163,0.5822,0.0266,0.0249,-0.025,0.0026
2026-07-17 19:40:24,695.2,2026-07-17,701.0,0,0.01,0.02,201191,514,0.6589,0.0196,0.01699,-0.02,0.002
2026-07-17 19:40:24,695.2,2026-07-17,702.0,0,0.01,0.01,203451,877,0.6861,0.0101,0.00926,-0.01,0.0011
2026-07-17 19:41:25,695.78,2026-07-17,689.0,6.67,7.07,7.09,20466,73,1.008,0.9492,0.02505,-0.09,0.0043
2026-07-17 19:41:25,695.78,2026-07-17,690.0,5.66,5.73,5.68,62068,9246,,,,,
2026-07-17 19:41:25,695.78,2026-07-17,691.0,4.58,4.88,4.41,36702,50,,,,,
2026-07-17 19:41:25,695.78,2026-07-17,692.0,3.71,3.93,3.61,49355,173,0.5346,0.9569,0.04139,-0.04,0.0038
2026-07-17 19:41:25,695.78,2026-07-17,693.0,2.84,2.95,2.84,64269,160,0.5407,0.8939,0.08192,-0.115,0.0076
2026-07-17 19:41:25,695.78,2026-07-17,694.0,1.95,2.06,1.95,72367,146,0.5015,0.8054,0.13273,-0.225,0.0114
2026-07-17 19:41:25,695.78,2026-07-17,695.0,1.32,1.35,1.27,158871,1984,0.5399,0.6374,0.16792,-0.555,0.0155
2026-07-17 19:41:25,695.78,2026-07-17,696.0,0.7,0.71,0.7,162297,291,0.4906,0.4576,0.19547,-0.705,0.0164
2026-07-17 19:41:25,695.78,2026-07-17,697.0,0.36,0.37,0.34,190053,177,0.5068,0.2811,0.16089,-0.365,0.014
2026-07-17 19:41:25,695.78,2026-07-17,698.0,0.15,0.16,0.15,264647,677,0.5048,0.1447,0.109,-0.155,0.0094
2026-07-17 19:41:25,695.78,2026-07-17,699.0,0.06,0.07,0.06,189611,783,0.5214,0.0685,0.0612,-0.065,0.0055
2026-07-17 19:41:25,695.78,2026-07-17,700.0,0.03,0.04,0.03,434841,11163,0.5695,0.0372,0.03451,-0.035,0.0034
2026-07-17 19:41:25,695.78,2026-07-17,701.0,0,0.01,0.01,201252,514,0.5599,0.0125,0.01392,-0.01,0.0013
2026-07-17 19:41:25,695.78,2026-07-17,702.0,0,0.03,0.01,203659,877,0.6515,0.0109,0.01063,-0.01,0.0012
2026-07-17 19:42:25,695.67,2026-07-17,689.0,6.39,6.7,6.95,20466,73,,,,,
2026-07-17 19:42:25,695.67,2026-07-17,690.0,5.48,5.77,5.76,62094,9246,,,,,
2026-07-17 19:42:25,695.67,2026-07-17,691.0,4.57,4.76,4.87,36746,50,,,,,
2026-07-17 19:42:25,695.67,2026-07-17,692.0,3.56,3.82,3.82,49379,173,0.4504,0.9791,0.02775,-0.015,0.002
2026-07-17 19:42:25,695.67,2026-07-17,693.0,2.63,2.87,2.69,64329,160,0.4825,0.9166,0.07902,-0.075,0.0062
2026-07-17 19:42:25,695.67,2026-07-17,694.0,1.81,1.92,1.82,72936,146,0.4653,0.8153,0.14243,-0.19,0.0107
2026-07-17 19:42:25,695.67,2026-07-17,695.0,1.13,1.15,1.13,161318,1984,0.4702,0.6402,0.19774,-0.465,0.015
2026-07-17 19:42:25,695.67,2026-07-17,696.0,0.56,0.58,0.57,164844,291,0.4488,0.4293,0.21749,-0.57,0.0158
2026-07-17 19:42:25,695.67,2026-07-17,697.0,0.27,0.28,0.27,190557,177,0.4735,0.2441,0.16472,-0.275,0.0126
2026-07-17 19:42:25,695.67,2026-07-17,698.0,0.12,0.13,0.12,265699,677,0.5009,0.1251,0.10221,-0.125,0.0083
2026-07-17 19:42:25,695.67,2026-07-17,699.0,0.01,0.06,0.06,189692,783,0.4829,0.044,0.04795,-0.035,0.0037
2026-07-17 19:42:25,695.67,2026-07-17,700.0,0.01,0.02,0.03,435340,11163,0.5193,0.0196,0.0228,-0.015,0.0019
2026-07-17 19:42:25,695.67,2026-07-17,701.0,0,0.03,0.01,202180,514,0.5858,0.0123,0.0135,-0.01,0.0013
2026-07-17 19:42:25,695.67,2026-07-17,702.0,0,0.03,0.01,203662,877,0.6798,0.0107,0.01036,-0.01,0.0011
2026-07-17 19:43:25,696.03,2026-07-17,690.0,5.94,6.34,6.04,62145,9246,1.0154,0.9369,0.03123,-0.11,0.0048
2026-07-17 19:43:25,696.03,2026-07-17,691.0,5.05,5.27,5.02,36780,50,0.9181,0.9207,0.04116,-0.13,0.0058
2026-07-17 19:43:25,696.03,2026-07-17,692.0,4.07,4.24,4.05,49400,173,0.7693,0.911,0.05358,-0.125,0.0063
2026-07-17 19:43:25,696.03,2026-07-17,693.0,3.08,3.35,3.16,64411,160,0.7006,0.8668,0.07857,-0.185,0.0084
2026-07-17 19:43:25,696.03,2026-07-17,694.0,2.27,2.29,2.27,73602,146,0.5995,0.8078,0.11664,-0.25,0.0107
2026-07-17 19:43:25,696.03,2026-07-17,695.0,1.46,1.5,1.52,163319,1984,0.5577,0.6826,0.1635,-0.45,0.0139
2026-07-17 19:43:25,696.03,2026-07-17,696.0,0.82,0.84,0.88,169216,291,0.5223,0.5066,0.19539,-0.8,0.0156
2026-07-17 19:43:25,696.03,2026-07-17,697.0,0.41,0.42,0.43,192393,177,0.5184,0.3169,0.17577,-0.415,0.0139
2026-07-17 19:43:25,696.03,2026-07-17,698.0,0.14,0.15,0.19,266859,677,0.4825,0.1489,0.12301,-0.145,0.0091
2026-07-17 19:43:25,696.03,2026-07-17,699.0,0.04,0.05,0.09,190015,783,0.478,0.0566,0.06086,-0.045,0.0044
2026-07-17 19:43:25,696.03,2026-07-17,700.0,0.01,0.05,0.03,435623,11163,0.5577,0.0348,0.03531,-0.03,0.003
