run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-28 19:29:24,677.86,2026-07-28,682.0,0.01,0.02,0.04,124992,154,0.3892,0.0203,0.02434,-0.015,0.0025
2026-07-28 19:29:24,677.86,2026-07-28,683.0,0.01,0.02,0.02,71222,426,0.4676,0.0172,0.01763,-0.015,0.0022
2026-07-28 19:29:24,677.86,2026-07-28,684.0,0.03,0.04,0.01,52218,309,0.6197,0.0284,0.02031,-0.035,0.0034
2026-07-28 19:30:24,677.91,2026-07-28,671.0,6.9,7.23,6.73,80671,1,0.9376,0.9279,0.02881,-0.155,0.007
2026-07-28 19:30:24,677.91,2026-07-28,672.0,5.83,6.04,5.91,103765,28,0.5772,0.9785,0.0175,-0.025,0.0026
2026-07-28 19:30:24,677.91,2026-07-28,673.0,4.96,5.11,4.9,110241,113,0.6852,0.9217,0.04195,-0.125,0.0074
2026-07-28 19:30:24,677.91,2026-07-28,674.0,3.89,4.16,3.76,111788,91,0.5649,0.9142,0.05451,-0.115,0.008
2026-07-28 19:30:24,677.91,2026-07-28,675.0,2.86,3.08,2.83,209250,127,0.3847,0.9322,0.06692,-0.06,0.0067
2026-07-28 19:30:24,677.91,2026-07-28,676.0,2.02,2.14,2.09,200767,45,0.3837,0.837,0.12617,-0.17,0.0125
2026-07-28 19:30:24,677.91,2026-07-28,677.0,1.3,1.32,1.31,308927,96,0.3796,0.6822,0.18466,-0.4,0.0181
2026-07-28 19:30:24,677.91,2026-07-28,678.0,0.67,0.69,0.67,349580,97,0.3564,0.4811,0.2198,-0.68,0.0203
2026-07-28 19:30:24,677.91,2026-07-28,679.0,0.3,0.31,0.3,281427,110,0.3558,0.2744,0.18419,-0.305,0.017
2026-07-28 19:30:24,677.91,2026-07-28,680.0,0.11,0.16,0.15,372303,372,0.3769,0.1387,0.11536,-0.135,0.0112
2026-07-28 19:30:24,677.91,2026-07-28,681.0,0.03,0.04,0.04,115752,221,0.36,0.0463,0.053,-0.035,0.0049
2026-07-28 19:30:24,677.91,2026-07-28,682.0,0.01,0.05,0.02,125029,154,0.439,0.0341,0.03387,-0.03,0.0038
2026-07-28 19:30:24,677.91,2026-07-28,683.0,0.03,0.04,0.03,71238,426,0.5398,0.0326,0.02653,-0.035,0.0037
2026-07-28 19:30:24,677.91,2026-07-28,684.0,0.03,0.04,0.01,52226,309,0.6259,0.0286,0.02055,-0.035,0.0033
2026-07-28 19:31:24,677.98,2026-07-28,671.0,6.95,7.2,6.73,80671,1,0.8624,0.9485,0.02448,-0.095,0.0053
2026-07-28 19:31:24,677.98,2026-07-28,672.0,5.74,6.2,5.75,103771,28,,,,,
2026-07-28 19:31:24,677.98,2026-07-28,673.0,4.87,5.08,4.73,110253,113,,,,,
2026-07-28 19:31:24,677.98,2026-07-28,674.0,3.83,4.019,3.82,111800,91,,,,,
2026-07-28 19:31:24,677.98,2026-07-28,675.0,2.87,3.06,2.8,209393,127,,,,,
2026-07-28 19:31:24,677.98,2026-07-28,676.0,1.98,2.13,2.05,201317,45,0.3099,0.9,0.11323,-0.075,0.0088
2026-07-28 19:31:24,677.98,2026-07-28,677.0,1.29,1.31,1.29,310224,96,0.3526,0.7117,0.19361,-0.32,0.0171
2026-07-28 19:31:24,677.98,2026-07-28,678.0,0.64,0.71,0.68,351251,97,0.343,0.4962,0.23262,-0.675,0.0199
2026-07-28 19:31:24,677.98,2026-07-28,679.0,0.32,0.33,0.3,281844,110,0.3622,0.2875,0.18827,-0.325,0.017
2026-07-28 19:31:24,677.98,2026-07-28,680.0,0.09,0.1,0.09,373456,372,0.3366,0.1158,0.11589,-0.095,0.0098
2026-07-28 19:31:24,677.98,2026-07-28,681.0,0.06,0.07,0.03,115763,221,0.4106,0.0714,0.0664,-0.065,0.0068
2026-07-28 19:31:24,677.98,2026-07-28,682.0,0.04,0.05,0.02,125142,154,0.4751,0.046,0.04061,-0.045,0.0048
2026-07-28 19:31:24,677.98,2026-07-28,683.0,0.03,0.04,0.03,71244,426,0.543,0.0329,0.02705,-0.035,0.0037
2026-07-28 19:31:24,677.98,2026-07-28,684.0,0.03,0.04,0.01,52226,309,0.6307,0.0289,0.02089,-0.035,0.0033
2026-07-28 19:32:25,677.65,2026-07-28,671.0,6.48,6.89,6.73,80671,1,0.6997,0.9743,0.0174,-0.035,0.0029
2026-07-28 19:32:25,677.65,2026-07-28,672.0,5.55,5.75,5.75,103771,28,,,,,
2026-07-28 19:32:25,677.65,2026-07-28,673.0,4.48,4.78,4.79,110260,113,,,,,
2026-07-28 19:32:25,677.65,2026-07-28,674.0,3.52,3.65,3.57,111812,91,,,,,
2026-07-28 19:32:25,677.65,2026-07-28,675.0,2.58,2.76,2.58,209534,127,0.2938,0.9673,0.05061,-0.02,0.0036
2026-07-28 19:32:25,677.65,2026-07-28,676.0,1.74,1.78,1.75,201587,45,0.3113,0.8607,0.1452,-0.11,0.0109
2026-07-28 19:32:25,677.65,2026-07-28,677.0,1.02,1.03,1.02,311386,96,0.3309,0.6563,0.22647,-0.375,0.0181
2026-07-28 19:32:25,677.65,2026-07-28,678.0,0.45,0.47,0.45,351976,97,0.3158,0.4116,0.25096,-0.46,0.0191
2026-07-28 19:32:25,677.65,2026-07-28,679.0,0.18,0.19,0.19,283180,110,0.3305,0.2035,0.17437,-0.185,0.0139
2026-07-28 19:32:25,677.65,2026-07-28,680.0,0.1,0.11,0.08,373756,372,0.3929,0.1124,0.09898,-0.105,0.0094
2026-07-28 19:32:25,677.65,2026-07-28,681.0,0.02,0.07,0.06,115915,221,0.4185,0.0521,0.0519,-0.045,0.0052
2026-07-28 19:32:25,677.65,2026-07-28,682.0,0.04,0.05,0.04,125418,154,0.5155,0.0435,0.03648,-0.045,0.0045
2026-07-28 19:32:25,677.65,2026-07-28,683.0,0.01,0.04,0.03,71614,426,0.551,0.0246,0.02128,-0.025,0.0028
2026-07-28 19:32:25,677.65,2026-07-28,684.0,0.01,0.04,0.01,52235,309,0.6361,0.0216,0.01657,-0.025,0.0025
2026-07-28 19:33:25,677.43,2026-07-28,671.0,6.35,6.6,6.73,80671,1,0.7247,0.9681,0.0205,-0.045,0.0034
2026-07-28 19:33:25,677.43,2026-07-28,672.0,5.35,5.83,5.75,103771,28,0.8308,0.914,0.03923,-0.16,0.0076
2026-07-28 19:33:25,677.43,2026-07-28,673.0,4.36,4.79,4.39,110266,113,0.6956,0.9081,0.04921,-0.145,0.0079
2026-07-28 19:33:25,677.43,2026-07-28,674.0,3.49,3.61,3.54,111844,91,0.5474,0.9043,0.06443,-0.12,0.0082
2026-07-28 19:33:25,677.43,2026-07-28,675.0,2.52,2.73,2.47,209780,127,0.4979,0.8455,0.09913,-0.195,0.0115
2026-07-28 19:33:25,677.43,2026-07-28,676.0,1.76,1.79,1.76,202299,45,0.4586,0.7423,0.14618,-0.345,0.0156
2026-07-28 19:33:25,677.43,2026-07-28,677.0,1.03,1.05,1.03,313213,96,0.4196,0.5851,0.1929,-0.61,0.0188
2026-07-28 19:33:25,677.43,2026-07-28,678.0,0.48,0.49,0.48,352958,97,0.3821,0.3793,0.20676,-0.485,0.0183
2026-07-28 19:33:25,677.43,2026-07-28,679.0,0.19,0.24,0.21,283288,110,0.3916,0.2035,0.14997,-0.215,0.0136
2026-07-28 19:33:25,677.43,2026-07-28,680.0,0.06,0.07,0.1,374280,372,0.377,0.0792,0.08125,-0.065,0.0071
2026-07-28 19:33:25,677.43,2026-07-28,681.0,0.05,0.06,0.05,116443,221,0.4677,0.0572,0.05096,-0.055,0.0055
2026-07-28 19:33:25,677.43,2026-07-28,682.0,0.01,0.02,0.02,125423,154,0.4544,0.0188,0.02101,-0.015,0.0022
2026-07-28 19:33:25,677.43,2026-07-28,683.0,0.03,0.04,0.03,71634,426,0.614,0.0305,0.02334,-0.035,0.0033
2026-07-28 19:33:25,677.43,2026-07-28,684.0,0.01,0.02,0.02,52258,309,0.6193,0.0143,0.01217,-0.015,0.0017
2026-07-28 19:34:26,677.66,2026-07-28,671.0,6.49,6.79,6.73,80671,1,,,,,
2026-07-28 19:34:26,677.66,2026-07-28,672.0,5.56,5.83,5.75,103771,28,0.6189,0.9743,0.02047,-0.03,0.0028
2026-07-28 19:34:26,677.66,2026-07-28,673.0,4.52,4.83,4.42,110280,113,0.4391,0.988,0.01502,-0.01,0.0015
2026-07-28 19:34:26,677.66,2026-07-28,674.0,3.6,3.75,3.43,111933,91,0.3562,0.9856,0.02177,-0.01,0.0017
2026-07-28 19:34:26,677.66,2026-07-28,675.0,2.62,2.7,2.62,209838,127,,,,,
2026-07-28 19:34:26,677.66,2026-07-28,676.0,1.8,1.88,1.8,202824,45,0.3823,0.8225,0.14398,-0.175,0.0123
2026-07-28 19:34:26,677.66,2026-07-28,677.0,1.08,1.11,1.08,314808,96,0.3782,0.6459,0.20808,-0.43,0.0176
2026-07-28 19:34:26,677.66,2026-07-28,678.0,0.5,0.51,0.5,354149,97,0.3491,0.4204,0.23696,-0.505,0.0185
2026-07-28 19:34:26,677.66,2026-07-28,679.0,0.2,0.26,0.22,284009,110,0.3736,0.2256,0.17014,-0.23,0.0142
2026-07-28 19:34:26,677.66,2026-07-28,680.0,0.1,0.11,0.1,374446,372,0.4063,0.1128,0.0997,-0.105,0.009
2026-07-28 19:34:26,677.66,2026-07-28,681.0,0.05,0.06,0.05,116462,221,0.4519,0.0599,0.05571,-0.055,0.0056
2026-07-28 19:34:26,677.66,2026-07-28,682.0,0.03,0.04,0.02,125465,154,0.5095,0.0365,0.03325,-0.035,0.0038
2026-07-28 19:34:26,677.66,2026-07-28,683.0,0.01,0.04,0.01,71634,426,0.571,0.0246,0.02137,-0.025,0.0027
2026-07-28 19:34:26,677.66,2026-07-28,684.0,0.01,0.04,0.02,52317,309,0.6595,0.0217,0.01662,-0.025,0.0024
2026-07-28 19:35:26,677.41,2026-07-28,671.0,6.17,6.32,6.73,80671,1,,,,,
2026-07-28 19:35:26,677.41,2026-07-28,672.0,5.29,5.45,5.75,103771,28,,,,,
2026-07-28 19:35:26,677.41,2026-07-28,673.0,4.24,4.5,4.56,110286,113,,,,,
2026-07-28 19:35:26,677.41,2026-07-28,674.0,3.27,3.41,3.35,111935,91,,,,,
2026-07-28 19:35:26,677.41,2026-07-28,675.0,2.32,2.49,2.43,209851,127,,,,,
2026-07-28 19:35:26,677.41,2026-07-28,676.0,1.45,1.56,1.5,203001,45,0.2829,0.8598,0.17006,-0.095,0.0103
2026-07-28 19:35:26,677.41,2026-07-28,677.0,0.8,0.87,0.83,316163,96,0.3289,0.6069,0.25253,-0.425,0.0178
2026-07-28 19:35:26,677.41,2026-07-28,678.0,0.41,0.42,0.41,355546,97,0.3618,0.3632,0.22403,-0.415,0.0174
2026-07-28 19:35:26,677.41,2026-07-28,679.0,0.18,0.19,0.14,284483,110,0.387,0.1883,0.1506,-0.185,0.0125
2026-07-28 19:35:26,677.41,2026-07-28,680.0,0.08,0.09,0.09,374778,372,0.422,0.0933,0.08534,-0.085,0.0077
2026-07-28 19:35:26,677.41,2026-07-28,681.0,0.05,0.06,0.02,116565,221,0.4886,0.057,0.05058,-0.055,0.0053
2026-07-28 19:35:26,677.41,2026-07-28,682.0,0.03,0.04,0.03,125544,154,0.5449,0.0351,0.03069,-0.035,0.0036
2026-07-28 19:35:26,677.41,2026-07-28,683.0,0.01,0.02,0.01,71634,426,0.5611,0.0162,0.01554,-0.015,0.0019
2026-07-28 19:35:26,677.41,2026-07-28,684.0,0.01,0.02,0.01,52317,309,0.6459,0.0142,0.01212,-0.015,0.0017
2026-07-28 19:36:27,676.49,2026-07-28,670.0,6.48,6.74,6.57,98669,176,0.9462,0.9364,0.02908,-0.12,0.0056
2026-07-28 19:36:27,676.49,2026-07-28,671.0,5.42,5.65,5.78,80687,1,0.6769,0.9642,0.02571,-0.045,0.0036
2026-07-28 19:36:27,676.49,2026-07-28,672.0,4.42,4.54,4.52,103792,28,,,,,
2026-07-28 19:36:27,676.49,2026-07-28,673.0,3.35,3.72,3.72,110301,113,0.4686,0.9507,0.0481,-0.045,0.0046
2026-07-28 19:36:27,676.49,2026-07-28,674.0,2.47,2.65,2.76,111965,91,0.3988,0.9168,0.08483,-0.07,0.0069
2026-07-28 19:36:27,676.49,2026-07-28,675.0,1.67,1.68,1.69,209976,127,0.3805,0.8073,0.1589,-0.185,0.0124
2026-07-28 19:36:27,676.49,2026-07-28,676.0,0.99,1.02,1.01,203373,45,0.4061,0.6059,0.20927,-0.515,0.0174
2026-07-28 19:36:27,676.49,2026-07-28,677.0,0.45,0.47,0.52,317517,96,0.3788,0.3839,0.22269,-0.46,0.0173
2026-07-28 19:36:27,676.49,2026-07-28,678.0,0.19,0.2,0.2,356696,97,0.3914,0.1979,0.15698,-0.195,0.0126
2026-07-28 19:36:27,676.49,2026-07-28,679.0,0.06,0.07,0.11,284868,110,0.394,0.0804,0.08365,-0.065,0.0068
2026-07-28 19:36:27,676.49,2026-07-28,680.0,0.01,0.02,0.02,375041,372,0.3869,0.0229,0.03104,-0.015,0.0025
2026-07-28 19:36:27,676.49,2026-07-28,681.0,0.01,0.05,0.04,116643,221,0.5345,0.0318,0.0295,-0.03,0.0032
2026-07-28 19:36:27,676.49,2026-07-28,682.0,0.03,0.04,0.02,125556,154,0.6474,0.0308,0.02371,-0.035,0.0031
2026-07-28 19:36:27,676.49,2026-07-28,683.0,0.03,0.04,0.03,71640,426,0.7431,0.0273,0.01867,-0.035,0.0028
2026-07-28 19:37:27,676.19,2026-07-28,670.0,6.21,6.35,6.66,98680,176,0.8754,0.946,0.02828,-0.09,0.0049
2026-07-28 19:37:27,676.19,2026-07-28,671.0,5.14,5.31,5.75,80690,1,0.6312,0.969,0.02501,-0.035,0.0031
2026-07-28 19:37:27,676.19,2026-07-28,672.0,4.059,4.46,4.58,103792,28,0.608,0.941,0.04364,-0.0695,0.0052
2026-07-28 19:37:27,676.19,2026-07-28,673.0,3.17,3.36,3.49,110312,113,0.5007,0.9257,0.0634,-0.075,0.0062
2026-07-28 19:37:27,676.19,2026-07-28,674.0,2.23,2.4,2.45,111985,91,0.4369,0.872,0.10818,-0.125,0.0093
2026-07-28 19:37:27,676.19,2026-07-28,675.0,1.45,1.47,1.47,210060,127,0.403,0.7484,0.17868,-0.27,0.0141
2026-07-28 19:37:27,676.19,2026-07-28,676.0,0.8,0.82,0.84,203911,45,0.4021,0.5433,0.22272,-0.62,0.0176
2026-07-28 19:37:27,676.19,2026-07-28,677.0,0.34,0.35,0.35,319783,96,0.381,0.3164,0.21093,-0.345,0.0158
2026-07-28 19:37:27,676.19,2026-07-28,678.0,0.12,0.13,0.13,360051,97,0.3832,0.1438,0.13359,-0.125,0.01
2026-07-28 19:37:27,676.19,2026-07-28,679.0,0.08,0.09,0.09,286322,110,0.4687,0.0887,0.07739,-0.085,0.0071
2026-07-28 19:37:27,676.19,2026-07-28,680.0,0.04,0.05,0.05,375273,372,0.5139,0.0477,0.04367,-0.045,0.0044
2026-07-28 19:37:27,676.19,2026-07-28,681.0,0.03,0.04,0.04,116800,221,0.592,0.0339,0.02873,-0.035,0.0033
2026-07-28 19:37:27,676.19,2026-07-28,682.0,0.01,0.02,0.03,125611,154,0.6063,0.0157,0.01466,-0.015,0.0017
2026-07-28 19:37:27,676.19,2026-07-28,683.0,0.03,0.04,0.03,71735,426,0.7888,0.0264,0.0175,-0.035,0.0027
2026-07-28 19:38:27,676.27,2026-07-28,670.0,6.05,6.44,6.36,98695,176,,,,,
2026-07-28 19:38:27,676.27,2026-07-28,671.0,5.08,5.4,5.34,80726,1,,,,,
2026-07-28 19:38:27,676.27,2026-07-28,672.0,4.15,4.44,4.49,103809,28,0.5172,0.9723,0.02846,-0.025,0.0028
2026-07-28 19:38:27,676.27,2026-07-28,673.0,3.15,3.38,3.42,110321,113,,,,,
2026-07-28 19:38:27,676.27,2026-07-28,674.0,2.37,2.44,2.43,112043,91,0.4693,0.8689,0.10472,-0.135,0.0092
2026-07-28 19:38:27,676.27,2026-07-28,675.0,1.5,1.51,1.53,210132,127,0.4007,0.7688,0.17558,-0.235,0.0132
2026-07-28 19:38:27,676.27,2026-07-28,676.0,0.78,0.8,0.8,204361,45,0.3738,0.567,0.24308,-0.52,0.017
2026-07-28 19:38:27,676.27,2026-07-28,677.0,0.34,0.35,0.35,321184,96,0.3733,0.3265,0.22317,-0.345,0.0156
2026-07-28 19:38:27,676.27,2026-07-28,678.0,0.15,0.16,0.16,364779,97,0.4092,0.1652,0.14023,-0.155,0.0108
2026-07-28 19:38:27,676.27,2026-07-28,679.0,0.03,0.08,0.08,287274,110,0.4224,0.0684,0.07211,-0.055,0.0057
2026-07-28 19:38:27,676.27,2026-07-28,680.0,0.01,0.05,0.02,376398,372,0.4785,0.0364,0.03854,-0.03,0.0035
2026-07-28 19:38:27,676.27,2026-07-28,681.0,0.03,0.04,0.04,117049,221,0.5973,0.0343,0.02942,-0.035,0.0033
2026-07-28 19:38:27,676.27,2026-07-28,682.0,0.03,0.04,0.02,125615,154,0.6993,0.0299,0.02242,-0.035,0.0029
2026-07-28 19:38:27,676.27,2026-07-28,683.0,0.03,0.04,0.03,71746,426,0.799,0.0266,0.0178,-0.035,0.0027
2026-07-28 19:39:28,676.3,2026-07-28,670.0,6.06,6.25,6.41,98710,176,,,,,
2026-07-28 19:39:28,676.3,2026-07-28,671.0,5.03,5.43,5.48,80726,1,,,,,
2026-07-28 19:39:28,676.3,2026-07-28,672.0,4.19,4.44,4.4,103810,28,0.4895,0.9816,0.02183,-0.015,0.0019
2026-07-28 19:39:28,676.3,2026-07-28,673.0,3.13,3.34,3.54,110323,113,,,,,
2026-07-28 19:39:28,676.3,2026-07-28,674.0,2.14,2.38,2.53,112046,91,,,,,
2026-07-28 19:39:28,676.3,2026-07-28,675.0,1.38,1.42,1.54,210159,127,0.2987,0.8491,0.18543,-0.1,0.0099
2026-07-28 19:39:28,676.3,2026-07-28,676.0,0.76,0.78,0.76,204664,45,0.3604,0.5788,0.25676,-0.47,0.0165
2026-07-28 19:39:28,676.3,2026-07-28,677.0,0.32,0.34,0.36,322001,96,0.3661,0.3262,0.23299,-0.33,0.0152
2026-07-28 19:39:28,676.3,2026-07-28,678.0,0.15,0.16,0.16,366712,97,0.4144,0.1667,0.14265,-0.155,0.0106
2026-07-28 19:39:28,676.3,2026-07-28,679.0,0.03,0.04,0.04,289440,110,0.3891,0.0508,0.06356,-0.035,0.0044
2026-07-28 19:39:28,676.3,2026-07-28,680.0,0.04,0.05,0.05,376885,372,0.526,0.0487,0.04543,-0.045,0.0043
2026-07-28 19:39:28,676.3,2026-07-28,681.0,0.03,0.04,0.04,117123,221,0.6086,0.0345,0.02968,-0.035,0.0032
2026-07-28 19:39:28,676.3,2026-07-28,682.0,0.03,0.04,0.03,125636,154,0.7132,0.03,0.02259,-0.035,0.0029
2026-07-28 19:39:28,676.3,2026-07-28,683.0,0.03,0.04,0.03,71752,426,0.8153,0.0267,0.01792,-0.035,0.0026
2026-07-28 19:40:28,676.33,2026-07-28,670.0,6.12,6.37,6.28,98724,176,,,,,
2026-07-28 19:40:28,676.33,2026-07-28,671.0,5.17,5.31,5.39,80731,1,,,,,
2026-07-28 19:40:28,676.33,2026-07-28,672.0,4.18,4.36,4.44,103813,28,,,,,
2026-07-28 19:40:28,676.33,2026-07-28,673.0,3.15,3.35,3.32,110324,113,,,,,
2026-07-28 19:40:28,676.33,2026-07-28,674.0,2.22,2.45,2.41,112060,91,0.2481,0.9888,0.02872,-0.005,0.0012
2026-07-28 19:40:28,676.33,2026-07-28,675.0,1.41,1.52,1.52,210290,127,0.3456,0.8255,0.18065,-0.135,0.0106
2026-07-28 19:40:28,676.33,2026-07-28,676.0,0.79,0.8,0.81,205157,45,0.3743,0.5854,0.25263,-0.465,0.0161
2026-07-28 19:40:28,676.33,2026-07-28,677.0,0.31,0.36,0.36,323316,96,0.3721,0.3319,0.23664,-0.335,0.015
2026-07-28 19:40:28,676.33,2026-07-28,678.0,0.15,0.16,0.16,369487,97,0.42,0.1682,0.14514,-0.155,0.0104
2026-07-28 19:40:28,676.33,2026-07-28,679.0,0.03,0.08,0.08,290096,110,0.4361,0.0694,0.07417,-0.055,0.0055
2026-07-28 19:40:28,676.33,2026-07-28,680.0,0.04,0.05,0.05,377611,372,0.5359,0.049,0.04593,-0.045,0.0042
2026-07-28 19:40:28,676.33,2026-07-28,681.0,0.01,0.04,0.04,117350,221,0.5859,0.0271,0.02591,-0.025,0.0026
2026-07-28 19:40:28,676.33,2026-07-28,682.0,0.03,0.04,0.03,125818,154,0.7281,0.0301,0.02276,-0.035,0.0028
2026-07-28 19:40:28,676.33,2026-07-28,683.0,0.03,0.04,0.01,71753,426,0.8329,0.0268,0.01803,-0.035,0.0026
2026-07-28 19:41:29,676.31,2026-07-28,670.0,6.07,6.53,6.46,98724,176,,,,,
2026-07-28 19:41:29,676.31,2026-07-28,671.0,5.13,5.31,5.37,80732,1,,,,,
2026-07-28 19:41:29,676.31,2026-07-28,672.0,4.09,4.38,4.42,103820,28,,,,,
2026-07-28 19:41:29,676.31,2026-07-28,673.0,3.17,3.37,3.37,110327,113,,,,,
2026-07-28 19:41:29,676.31,2026-07-28,674.0,2.29,2.4,2.47,112114,91,0.3614,0.9449,0.07683,-0.035,0.0045
2026-07-28 19:41:29,676.31,2026-07-28,675.0,1.4,1.45,1.45,210371,127,0.3318,0.838,0.18417,-0.115,0.0098
2026-07-28 19:41:29,676.31,2026-07-28,676.0,0.73,0.75,0.82,205625,45,0.3567,0.5864,0.27207,-0.43,0.0156
2026-07-28 19:41:29,676.31,2026-07-28,677.0,0.34,0.35,0.35,324146,96,0.3935,0.3319,0.22978,-0.345,0.0146
2026-07-28 19:41:29,676.31,2026-07-28,678.0,0.14,0.15,0.11,371226,97,0.4246,0.1615,0.14361,-0.145,0.0098
2026-07-28 19:41:29,676.31,2026-07-28,679.0,0.07,0.08,0.08,290895,110,0.485,0.0843,0.0794,-0.075,0.0062
2026-07-28 19:41:29,676.31,2026-07-28,680.0,0.04,0.05,0.05,378066,372,0.5527,0.0488,0.04559,-0.045,0.0041
2026-07-28 19:41:29,676.31,2026-07-28,681.0,0.01,0.02,0.04,117415,221,0.5574,0.0185,0.02021,-0.015,0.0018
2026-07-28 19:41:29,676.31,2026-07-28,682.0,0.03,0.04,0.02,125921,154,0.7499,0.0301,0.02264,-0.035,0.0027
2026-07-28 19:41:29,676.31,2026-07-28,683.0,0.01,0.02,0.03,71892,426,0.7547,0.0141,0.01184,-0.015,0.0014
2026-07-28 19:42:29,676.47,2026-07-28,670.0,6.27,6.66,6.46,98724,176,,,,,
2026-07-28 19:42:29,676.47,2026-07-28,671.0,5.26,5.65,5.37,80732,1,,,,,
2026-07-28 19:42:29,676.47,2026-07-28,672.0,4.26,4.62,4.62,103823,28,,,,,
2026-07-28 19:42:29,676.47,2026-07-28,673.0,3.37,3.59,3.57,110335,113,0.4143,0.9843,0.0243,-0.01,0.0015
2026-07-28 19:42:29,676.47,2026-07-28,674.0,2.38,2.48,2.69,112169,91,,,,,
2026-07-28 19:42:29,676.47,2026-07-28,675.0,1.57,1.62,1.7,210430,127,0.3788,0.8406,0.16414,-0.125,0.0095
2026-07-28 19:42:29,676.47,2026-07-28,676.0,0.82,0.85,0.85,206155,45,0.3653,0.6298,0.26478,-0.365,0.0147
2026-07-28 19:42:29,676.47,2026-07-28,677.0,0.36,0.41,0.35,325367,96,0.3938,0.3659,0.24468,-0.385,0.0147
2026-07-28 19:42:29,676.47,2026-07-28,678.0,0.12,0.13,0.13,372747,97,0.3887,0.1574,0.1586,-0.125,0.0094
2026-07-28 19:42:29,676.47,2026-07-28,679.0,0.04,0.05,0.05,292031,110,0.4221,0.063,0.07504,-0.045,0.0048
2026-07-28 19:42:29,676.47,2026-07-28,680.0,0.01,0.02,0.05,378683,372,0.4509,0.0228,0.03078,-0.015,0.0021
2026-07-28 19:42:29,676.47,2026-07-28,681.0,0.01,0.04,0.04,117649,221,0.6032,0.0277,0.02707,-0.025,0.0025
2026-07-28 19:42:29,676.47,2026-07-28,682.0,0.01,0.02,0.02,126025,154,0.6594,0.0163,0.01579,-0.015,0.0016
2026-07-28 19:42:29,676.47,2026-07-28,683.0,0.03,0.04,0.03,71907,426,0.8641,0.0272,0.01859,-0.035,0.0024
2026-07-28 19:43:30,676.4,2026-07-28,670.0,6.32,6.66,6.63,98764,176,1.0395,0.9492,0.02653,-0.085,0.004
2026-07-28 19:43:30,676.4,2026-07-28,671.0,5.41,5.55,5.37,80732,1,0.8843,0.9476,0.03195,-0.075,0.0041
2026-07-28 19:43:30,676.4,2026-07-28,672.0,4.37,4.66,4.46,103823,28,0.8218,0.9224,0.04663,-0.11,0.0055
2026-07-28 19:43:30,676.4,2026-07-28,673.0,3.28,3.56,3.61,110341,113,0.4487,0.9778,0.03116,-0.015,0.002
2026-07-28 19:43:30,676.4,2026-07-28,674.0,2.47,2.56,2.65,112176,91,0.5253,0.8873,0.09613,-0.11,0.0073
2026-07-28 19:43:30,676.4,2026-07-28,675.0,1.6,1.67,1.62,210475,127,0.4803,0.7807,0.16238,-0.23,0.0112
2026-07-28 19:43:30,676.4,2026-07-28,676.0,0.86,0.91,0.91,207144,45,0.4382,0.597,0.23307,-0.48,0.0147
2026-07-28 19:43:30,676.4,2026-07-28,677.0,0.36,0.38,0.38,326535,96,0.4115,0.3521,0.23802,-0.37,0.0141
2026-07-28 19:43:30,676.4,2026-07-28,678.0,0.16,0.17,0.13,375168,97,0.4539,0.1777,0.15129,-0.165,0.0099
2026-07-28 19:43:30,676.4,2026-07-28,679.0,0.07,0.08,0.08,293389,110,0.5001,0.0862,0.08295,-0.075,0.006
2026-07-28 19:43:30,676.4,2026-07-28,680.0,0.04,0.05,0.05,378892,372,0.5734,0.0497,0.04722,-0.045,0.0039
2026-07-28 19:43:30,676.4,2026-07-28,681.0,0.03,0.04,0.02,117680,221,0.6663,0.0351,0.03064,-0.035,0.0029
2026-07-28 19:43:30,676.4,2026-07-28,682.0,0.03,0.04,0.03,126033,154,0.7833,0.0304,0.02319,-0.035,0.0026
2026-07-28 19:43:30,676.4,2026-07-28,683.0,0.01,0.04,0.03,71946,426,0.8507,0.021,0.01567,-0.025,0.0019
2026-07-28 19:44:30,676.21,2026-07-28,670.0,6.18,6.39,6.57,98774,176,1.0203,0.9524,0.02648,-0.075,0.0036
2026-07-28 19:44:30,676.21,2026-07-28,671.0,5.24,5.45,5.46,80733,1,1.0133,0.9205,0.03975,-0.135,0.0054
2026-07-28 19:44:30,676.21,2026-07-28,672.0,4.09,4.33,4.56,103824,28,,,,,
2026-07-28 19:44:30,676.21,2026-07-28,673.0,3.14,3.42,3.47,110344,113,0.5976,0.929,0.06185,-0.07,0.005
2026-07-28 19:44:30,676.21,2026-07-28,674.0,2.21,2.37,2.44,112202,91,0.4666,0.9021,0.10084,-0.08,0.0063
2026-07-28 19:44:30,676.21,2026-07-28,675.0,1.38,1.43,1.49,210529,127,0.424,0.7822,0.1891,-0.195,0.0108
2026-07-28 19:44:30,676.21,2026-07-28,676.0,0.75,0.77,0.75,207395,45,0.4432,0.552,0.24306,-0.55,0.0145
2026-07-28 19:44:30,676.21,2026-07-28,677.0,0.32,0.34,0.34,327399,96,0.4433,0.3144,0.21807,-0.33,0.013
2026-07-28 19:44:30,676.21,2026-07-28,678.0,0.14,0.15,0.15,377161,97,0.482,0.1567,0.13559,-0.145,0.0088
2026-07-28 19:44:30,676.21,2026-07-28,679.0,0.03,0.04,0.04,294194,110,0.4597,0.0497,0.06082,-0.035,0.0038
2026-07-28 19:44:30,676.21,2026-07-28,680.0,0.04,0.05,0.05,379136,372,0.6172,0.0479,0.04397,-0.045,0.0037
