run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-29 19:29:18,670.56,2026-07-29,666.0,5.08,5.21,5.6,45090,3,1.0461,0.8045,0.05151,-0.585,0.0141
2026-07-29 19:29:18,670.56,2026-07-29,667.0,4.24,4.3,3.5,73869,51,0.9839,0.7618,0.06141,-0.71,0.0159
2026-07-29 19:29:18,670.56,2026-07-29,668.0,3.54,3.58,3.5,74465,10,0.9934,0.6943,0.06889,-1.0,0.018
2026-07-29 19:29:18,670.56,2026-07-29,669.0,2.77,2.88,2.5,79457,69,0.9527,0.627,0.07755,-1.265,0.0194
2026-07-29 19:29:18,670.56,2026-07-29,670.0,2.16,2.26,2.12,172304,66,0.9377,0.548,0.08243,-1.65,0.0203
2026-07-29 19:29:18,670.56,2026-07-29,671.0,1.65,1.69,1.54,80649,84,0.9198,0.4644,0.0843,-1.67,0.0204
2026-07-29 19:29:18,670.56,2026-07-29,672.0,1.19,1.22,1.19,99968,76,0.8968,0.3786,0.08276,-1.205,0.0195
2026-07-29 19:29:18,670.56,2026-07-29,673.0,0.8,0.82,0.83,106093,169,0.8633,0.2922,0.07765,-0.81,0.0176
2026-07-29 19:29:18,670.56,2026-07-29,674.0,0.59,0.6,0.57,96294,207,0.8883,0.2266,0.06616,-0.595,0.0154
2026-07-29 19:29:18,670.56,2026-07-29,675.0,0.39,0.41,0.41,184861,385,0.8873,0.1661,0.05484,-0.4,0.0128
2026-07-29 19:29:18,670.56,2026-07-29,676.0,0.22,0.23,0.23,108058,179,0.8508,0.1077,0.04247,-0.225,0.0095
2026-07-29 19:29:18,670.56,2026-07-29,677.0,0.17,0.18,0.18,104066,282,0.9014,0.0832,0.03315,-0.175,0.0078
2026-07-29 19:30:18,670.64,2026-07-29,664.0,6.8,7.05,6.9,16396,7,1.0704,0.8929,0.03419,-0.28,0.0093
2026-07-29 19:30:18,670.64,2026-07-29,665.0,6.08,6.25,6.19,45747,46,1.1638,0.8342,0.04244,-0.52,0.0125
2026-07-29 19:30:18,670.64,2026-07-29,666.0,5.13,5.21,5.6,45090,3,1.0315,0.8161,0.05115,-0.525,0.0134
2026-07-29 19:30:18,670.64,2026-07-29,667.0,4.45,4.46,3.5,73870,51,1.0768,0.751,0.05842,-0.81,0.016
2026-07-29 19:30:18,670.64,2026-07-29,668.0,3.68,3.72,3.59,74467,10,1.0558,0.6923,0.06608,-1.055,0.0177
2026-07-29 19:30:18,670.64,2026-07-29,669.0,2.91,3.01,2.93,79459,69,1.0115,0.6282,0.07417,-1.315,0.0191
2026-07-29 19:30:18,670.64,2026-07-29,670.0,2.29,2.4,2.38,172330,66,0.9976,0.5527,0.07864,-1.7,0.0199
2026-07-29 19:30:18,670.64,2026-07-29,671.0,1.74,1.82,1.75,80672,84,0.9703,0.4727,0.08138,-1.78,0.0201
2026-07-29 19:30:18,670.64,2026-07-29,672.0,1.25,1.26,1.32,99991,76,0.9209,0.3867,0.08246,-1.255,0.0193
2026-07-29 19:30:18,670.64,2026-07-29,673.0,0.85,0.88,0.9,106149,169,0.8949,0.3024,0.07736,-0.865,0.0176
2026-07-29 19:30:18,670.64,2026-07-29,674.0,0.59,0.6,0.62,96412,207,0.8904,0.2291,0.0675,-0.595,0.0153
2026-07-29 19:30:18,670.64,2026-07-29,675.0,0.42,0.43,0.43,185632,385,0.9104,0.1731,0.05577,-0.425,0.0129
2026-07-29 19:30:18,670.64,2026-07-29,676.0,0.24,0.25,0.29,108755,179,0.8762,0.1143,0.04376,-0.245,0.0097
2026-07-29 19:30:18,670.64,2026-07-29,677.0,0.13,0.15,0.15,104660,282,0.8598,0.0727,0.0319,-0.14,0.007
2026-07-29 19:31:19,671.33,2026-07-29,665.0,6.31,6.62,6.19,45747,46,0.8702,0.9302,0.03104,-0.135,0.0066
2026-07-29 19:31:19,671.33,2026-07-29,666.0,5.48,5.81,5.6,45091,3,0.9634,0.8695,0.0444,-0.315,0.0105
2026-07-29 19:31:19,671.33,2026-07-29,667.0,4.77,4.88,4.77,73871,51,0.9814,0.815,0.05485,-0.495,0.0132
2026-07-29 19:31:19,671.33,2026-07-29,668.0,3.86,3.89,4.18,74469,10,0.8715,0.7811,0.06831,-0.545,0.0146
2026-07-29 19:31:19,671.33,2026-07-29,669.0,3.18,3.23,3.02,79459,69,0.9139,0.698,0.07695,-0.875,0.0173
2026-07-29 19:31:19,671.33,2026-07-29,670.0,2.45,2.49,2.59,172369,66,0.8718,0.6223,0.08791,-1.14,0.0188
2026-07-29 19:31:19,671.33,2026-07-29,671.0,1.91,1.92,1.88,80688,84,0.8819,0.5315,0.09094,-1.585,0.0197
2026-07-29 19:31:19,671.33,2026-07-29,672.0,1.34,1.41,1.43,100112,76,0.853,0.4385,0.0932,-1.375,0.0195
2026-07-29 19:31:19,671.33,2026-07-29,673.0,0.93,0.98,1.08,106204,169,0.8367,0.3451,0.08881,-0.955,0.0183
2026-07-29 19:31:19,671.33,2026-07-29,674.0,0.59,0.6,0.67,96493,207,0.7994,0.2518,0.08047,-0.595,0.0158
2026-07-29 19:31:19,671.33,2026-07-29,675.0,0.42,0.43,0.43,186153,385,0.8315,0.1883,0.06545,-0.425,0.0134
2026-07-29 19:31:19,671.33,2026-07-29,676.0,0.27,0.28,0.28,110188,179,0.8378,0.132,0.05147,-0.275,0.0106
2026-07-29 19:31:19,671.33,2026-07-29,677.0,0.17,0.18,0.18,105435,282,0.8473,0.0901,0.03867,-0.175,0.0081
2026-07-29 19:31:19,671.33,2026-07-29,678.0,0.11,0.12,0.12,97804,748,0.8677,0.0619,0.02837,-0.115,0.0061
2026-07-29 19:32:19,670.43,2026-07-29,664.0,6.71,6.96,7.59,16408,7,1.2099,0.8649,0.03692,-0.405,0.0106
2026-07-29 19:32:19,670.43,2026-07-29,665.0,5.82,5.91,6.19,45747,46,1.1047,0.8459,0.04418,-0.435,0.0115
2026-07-29 19:32:19,670.43,2026-07-29,666.0,5.03,5.12,5.64,45091,3,1.1265,0.7926,0.05221,-0.645,0.0139
2026-07-29 19:32:19,670.43,2026-07-29,667.0,4.16,4.24,4.73,73871,51,1.0548,0.7499,0.06194,-0.77,0.0155
2026-07-29 19:32:19,670.43,2026-07-29,668.0,3.39,3.46,3.45,74473,10,1.02,0.6896,0.07115,-0.995,0.0172
2026-07-29 19:32:19,670.43,2026-07-29,669.0,2.71,2.74,3.02,79459,69,0.9931,0.618,0.07894,-1.295,0.0186
2026-07-29 19:32:19,670.43,2026-07-29,670.0,2.11,2.16,2.08,172377,66,0.9853,0.5373,0.08287,-1.705,0.0193
2026-07-29 19:32:19,670.43,2026-07-29,671.0,1.52,1.55,1.54,80696,84,0.9297,0.4513,0.08755,-1.535,0.0193
2026-07-29 19:32:19,670.43,2026-07-29,672.0,1.1,1.13,1.11,100265,76,0.9218,0.3647,0.0838,-1.115,0.0183
2026-07-29 19:32:19,670.43,2026-07-29,673.0,0.75,0.77,0.79,106334,169,0.9016,0.2805,0.07682,-0.76,0.0164
2026-07-29 19:32:19,670.43,2026-07-29,674.0,0.47,0.52,0.52,96891,207,0.8851,0.2051,0.06602,-0.495,0.0138
2026-07-29 19:32:19,670.43,2026-07-29,675.0,0.33,0.34,0.34,187100,385,0.8965,0.149,0.05322,-0.335,0.0113
2026-07-29 19:32:19,670.43,2026-07-29,676.0,0.17,0.22,0.22,111086,179,0.8769,0.0973,0.04034,-0.195,0.0084
2026-07-29 19:32:19,670.43,2026-07-29,677.0,0.1,0.15,0.15,106088,282,0.8905,0.0661,0.02964,-0.125,0.0062
2026-07-29 19:33:20,668.95,2026-07-29,662.0,7.11,7.5,9.13,6026,6,1.2527,0.8801,0.03351,-0.355,0.0095
2026-07-29 19:33:20,668.95,2026-07-29,663.0,6.16,6.5,8.64,5657,6,1.1477,0.8638,0.03996,-0.38,0.0104
2026-07-29 19:33:20,668.95,2026-07-29,664.0,5.36,5.62,7.59,16408,7,1.1479,0.8193,0.04809,-0.54,0.0125
2026-07-29 19:33:20,668.95,2026-07-29,665.0,4.63,4.64,6.19,45767,46,1.1038,0.7756,0.05694,-0.685,0.0143
2026-07-29 19:33:20,668.95,2026-07-29,666.0,3.85,3.94,5.64,45092,3,1.1057,0.7141,0.06454,-0.945,0.0162
2026-07-29 19:33:20,668.95,2026-07-29,667.0,3.08,3.12,3.83,73878,51,1.0393,0.6548,0.07442,-1.15,0.0176
2026-07-29 19:33:20,668.95,2026-07-29,668.0,2.47,2.52,3.07,74496,10,1.044,0.5774,0.07869,-1.545,0.0186
2026-07-29 19:33:20,668.95,2026-07-29,669.0,1.91,1.97,2.38,79462,69,1.0333,0.4975,0.08103,-1.94,0.019
2026-07-29 19:33:20,668.95,2026-07-29,670.0,1.4,1.41,1.82,172535,66,0.9899,0.4135,0.08259,-1.405,0.0186
2026-07-29 19:33:20,668.95,2026-07-29,671.0,1.02,1.03,1.03,80710,84,0.9843,0.3326,0.07747,-1.025,0.0173
2026-07-29 19:33:20,668.95,2026-07-29,672.0,0.64,0.66,0.73,100456,76,0.9305,0.2474,0.07128,-0.65,0.0151
2026-07-29 19:33:20,668.95,2026-07-29,673.0,0.4,0.41,0.47,106555,169,0.9039,0.1751,0.05989,-0.405,0.0123
2026-07-29 19:33:20,668.95,2026-07-29,674.0,0.27,0.29,0.33,97448,207,0.9254,0.1277,0.04738,-0.28,0.01
2026-07-29 19:33:20,668.95,2026-07-29,675.0,0.17,0.18,0.15,187589,385,0.9253,0.0865,0.03577,-0.175,0.0075
2026-07-29 19:34:20,667.76,2026-07-29,661.0,7.12,7.42,9.2,2582,,1.407,0.8509,0.03538,-0.51,0.0108
2026-07-29 19:34:20,667.76,2026-07-29,662.0,6.1,6.16,6.68,6026,6,1.1365,0.8633,0.0413,-0.37,0.0102
2026-07-29 19:34:20,667.76,2026-07-29,663.0,5.32,5.59,8.64,5657,6,1.2639,0.7924,0.04854,-0.695,0.0134
2026-07-29 19:34:20,667.76,2026-07-29,664.0,4.64,4.67,7.59,16408,7,1.2401,0.7442,0.05559,-0.895,0.015
2026-07-29 19:34:20,667.76,2026-07-29,665.0,3.9,3.94,3.9,45768,46,1.2264,0.6872,0.0619,-1.16,0.0165
2026-07-29 19:34:20,667.76,2026-07-29,666.0,3.11,3.17,3.86,45092,3,1.154,0.6299,0.07013,-1.38,0.0176
2026-07-29 19:34:20,667.76,2026-07-29,667.0,2.43,2.47,3.19,73883,51,1.1003,0.5605,0.07682,-1.69,0.0184
2026-07-29 19:34:20,667.76,2026-07-29,668.0,1.92,1.93,2.09,74498,10,1.0969,0.4829,0.07788,-1.925,0.0186
2026-07-29 19:34:20,667.76,2026-07-29,669.0,1.42,1.46,1.68,79465,69,1.0727,0.4038,0.07738,-1.44,0.0181
2026-07-29 19:34:20,667.76,2026-07-29,670.0,0.97,1,1.07,172559,66,1.018,0.3203,0.07532,-0.985,0.0167
2026-07-29 19:34:20,667.76,2026-07-29,671.0,0.69,0.72,0.77,80756,84,1.0191,0.2495,0.06677,-0.705,0.0148
2026-07-29 19:34:20,667.76,2026-07-29,672.0,0.45,0.47,0.42,100555,76,0.9957,0.1825,0.05697,-0.46,0.0123
2026-07-29 19:34:20,667.76,2026-07-29,673.0,0.23,0.28,0.29,107570,169,0.943,0.1185,0.04505,-0.255,0.0092
2026-07-29 19:34:20,667.76,2026-07-29,674.0,0.16,0.17,0.18,97932,207,0.9529,0.0818,0.03399,-0.165,0.0071
2026-07-29 19:35:20,667.91,2026-07-29,661.0,7.19,7.42,9.2,2582,,1.3422,0.872,0.03408,-0.395,0.0096
2026-07-29 19:35:20,667.91,2026-07-29,662.0,6.18,6.36,6.68,6026,6,1.1697,0.8673,0.0401,-0.36,0.0098
2026-07-29 19:35:20,667.91,2026-07-29,663.0,5.54,5.61,8.64,5657,6,1.2899,0.7995,0.04752,-0.665,0.0128
2026-07-29 19:35:20,667.91,2026-07-29,664.0,4.65,4.67,5.12,16410,7,1.1899,0.7657,0.05636,-0.75,0.014
2026-07-29 19:35:20,667.91,2026-07-29,665.0,3.94,4,3.9,45769,46,1.2174,0.7013,0.06231,-1.06,0.0159
2026-07-29 19:35:20,667.91,2026-07-29,666.0,3.16,3.21,3.45,45093,3,1.1479,0.6437,0.07099,-1.275,0.0171
2026-07-29 19:35:20,667.91,2026-07-29,667.0,2.53,2.57,2.81,73886,51,1.1308,0.5715,0.07588,-1.64,0.018
2026-07-29 19:35:20,667.91,2026-07-29,668.0,1.97,1.98,2,74505,10,1.1062,0.4945,0.07883,-1.975,0.0182
2026-07-29 19:35:20,667.91,2026-07-29,669.0,1.46,1.48,1.69,79474,69,1.0767,0.414,0.07911,-1.47,0.0178
2026-07-29 19:35:20,667.91,2026-07-29,670.0,1.01,1.03,1.1,172583,66,1.0301,0.3303,0.07688,-1.02,0.0166
2026-07-29 19:35:20,667.91,2026-07-29,671.0,0.71,0.73,0.76,80809,84,1.0239,0.2564,0.06875,-0.72,0.0147
2026-07-29 19:35:20,667.91,2026-07-29,672.0,0.46,0.48,0.47,100841,76,1.0013,0.1877,0.0588,-0.47,0.0123
2026-07-29 19:35:20,667.91,2026-07-29,673.0,0.28,0.29,0.29,108034,169,0.9743,0.1284,0.04705,-0.285,0.0096
2026-07-29 19:35:20,667.91,2026-07-29,674.0,0.12,0.17,0.17,98427,207,0.9249,0.0764,0.03395,-0.145,0.0066
2026-07-29 19:36:20,668.13,2026-07-29,662.0,6.72,7.1,6.68,6026,6,1.6051,0.8055,0.03826,-0.78,0.0123
2026-07-29 19:36:20,668.13,2026-07-29,663.0,6.08,6.12,8.64,5674,6,1.5849,0.7674,0.04301,-0.97,0.0137
2026-07-29 19:36:20,668.13,2026-07-29,664.0,5.1,5.2,4.76,16416,7,1.444,0.7406,0.05006,-1.02,0.0145
2026-07-29 19:36:20,668.13,2026-07-29,665.0,4.29,4.37,3.97,45782,46,1.3751,0.6963,0.05672,-1.2,0.0157
2026-07-29 19:36:20,668.13,2026-07-29,666.0,3.53,3.65,3.26,45135,3,1.3296,0.6416,0.06268,-1.46,0.0167
2026-07-29 19:36:20,668.13,2026-07-29,667.0,2.85,2.86,2.63,73899,51,1.2561,0.5813,0.06938,-1.725,0.0175
2026-07-29 19:36:20,668.13,2026-07-29,668.0,2.25,2.3,2.23,74558,10,1.2354,0.5111,0.07202,-2.145,0.0179
2026-07-29 19:36:20,668.13,2026-07-29,669.0,1.7,1.71,1.51,79556,69,1.1798,0.4364,0.07448,-1.705,0.0177
2026-07-29 19:36:20,668.13,2026-07-29,670.0,1.24,1.3,1.2,172775,66,1.157,0.3609,0.07221,-1.27,0.0168
2026-07-29 19:36:20,668.13,2026-07-29,671.0,0.88,0.89,0.88,81084,84,1.1165,0.2849,0.06783,-0.885,0.0152
2026-07-29 19:36:20,668.13,2026-07-29,672.0,0.57,0.59,0.56,101432,76,1.0748,0.2127,0.06027,-0.58,0.013
2026-07-29 19:36:20,668.13,2026-07-29,673.0,0.37,0.38,0.32,108750,169,1.0538,0.153,0.05002,-0.375,0.0106
2026-07-29 19:36:20,668.13,2026-07-29,674.0,0.21,0.22,0.21,98863,207,1.015,0.1001,0.0386,-0.215,0.0079
2026-07-29 19:36:20,668.13,2026-07-29,675.0,0.12,0.13,0.13,189837,385,1.0004,0.0642,0.028,-0.125,0.0056
2026-07-29 19:37:20,668.66,2026-07-29,662.0,6.9,7.02,7.12,6028,6,1.2559,0.8885,0.03445,-0.3,0.0083
2026-07-29 19:37:20,668.66,2026-07-29,663.0,5.81,5.97,5.95,5674,6,1.0358,0.8951,0.03998,-0.23,0.008
2026-07-29 19:37:20,668.66,2026-07-29,664.0,4.99,5.22,5.19,16416,7,1.1168,0.8309,0.05144,-0.445,0.0111
2026-07-29 19:37:20,668.66,2026-07-29,665.0,4.26,4.27,4.38,45823,46,1.0873,0.7802,0.06201,-0.605,0.013
2026-07-29 19:37:20,668.66,2026-07-29,666.0,3.52,3.59,3.68,45148,3,1.1107,0.709,0.07032,-0.895,0.015
2026-07-29 19:37:20,668.66,2026-07-29,667.0,2.81,2.96,2.9,73905,51,1.1106,0.6349,0.07711,-1.225,0.0165
2026-07-29 19:37:20,668.66,2026-07-29,668.0,2.19,2.3,2.36,74667,10,1.0833,0.5567,0.08305,-1.585,0.0173
2026-07-29 19:37:20,668.66,2026-07-29,669.0,1.69,1.72,1.76,79642,69,1.0673,0.4726,0.08495,-1.705,0.0175
2026-07-29 19:37:20,668.66,2026-07-29,670.0,1.14,1.18,1.25,173499,66,0.9975,0.3813,0.08705,-1.16,0.0167
2026-07-29 19:37:20,668.66,2026-07-29,671.0,0.77,0.83,0.89,81656,84,0.982,0.2952,0.08006,-0.8,0.0151
2026-07-29 19:37:20,668.66,2026-07-29,672.0,0.51,0.53,0.53,101960,76,0.9627,0.2162,0.06937,-0.52,0.0129
2026-07-29 19:37:20,668.66,2026-07-29,673.0,0.29,0.3,0.36,109967,169,0.9206,0.143,0.05586,-0.295,0.0099
2026-07-29 19:37:20,668.66,2026-07-29,674.0,0.15,0.2,0.22,99251,207,0.9158,0.0934,0.04154,-0.175,0.0073
2026-07-29 19:37:20,668.66,2026-07-29,675.0,0.12,0.13,0.13,190747,385,0.9602,0.0676,0.03102,-0.125,0.0057
2026-07-29 19:38:21,667.02,2026-07-29,661.0,6.34,6.51,7.96,2591,,1.3146,0.8597,0.03961,-0.405,0.0095
2026-07-29 19:38:21,667.02,2026-07-29,662.0,5.45,5.48,7.12,6028,6,1.202,0.8373,0.04781,-0.445,0.0105
2026-07-29 19:38:21,667.02,2026-07-29,663.0,4.67,4.81,5.95,5724,6,1.2685,0.7724,0.05559,-0.72,0.0129
2026-07-29 19:38:21,667.02,2026-07-29,664.0,3.78,3.85,5.19,16421,7,1.1398,0.7338,0.06729,-0.795,0.0141
2026-07-29 19:38:21,667.02,2026-07-29,665.0,3.11,3.24,3.6,45823,46,1.1756,0.6576,0.07301,-1.155,0.0157
2026-07-29 19:38:21,667.02,2026-07-29,666.0,2.52,2.56,2.68,45153,3,1.165,0.5827,0.07828,-1.52,0.0167
2026-07-29 19:38:21,667.02,2026-07-29,667.0,1.9,1.97,2.29,73916,51,1.127,0.5032,0.0827,-1.915,0.0171
2026-07-29 19:38:21,667.02,2026-07-29,668.0,1.39,1.47,1.69,74673,10,1.0996,0.4191,0.08301,-1.43,0.0167
2026-07-29 19:38:21,667.02,2026-07-29,669.0,0.97,1.05,1.03,79680,69,1.0712,0.3345,0.07941,-1.01,0.0156
2026-07-29 19:38:21,667.02,2026-07-29,670.0,0.71,0.73,0.67,173769,66,1.074,0.2601,0.07057,-0.72,0.0139
2026-07-29 19:38:21,667.02,2026-07-29,671.0,0.42,0.43,0.45,82302,84,1.013,0.181,0.06072,-0.425,0.0113
2026-07-29 19:38:21,667.02,2026-07-29,672.0,0.23,0.29,0.29,102517,76,0.9976,0.1233,0.04776,-0.26,0.0087
2026-07-29 19:38:21,667.02,2026-07-29,673.0,0.16,0.17,0.17,110982,169,1.0062,0.084,0.0358,-0.165,0.0066
2026-07-29 19:38:21,667.02,2026-07-29,674.0,0.05,0.06,0.1,99513,207,0.9001,0.036,0.02052,-0.055,0.0034
2026-07-29 19:39:22,665.98,2026-07-29,659.0,7.1,7.51,9.09,1217,,1.4041,0.8852,0.03309,-0.33,0.0081
2026-07-29 19:39:22,665.98,2026-07-29,660.0,6.43,6.57,9.12,5493,76,1.4645,0.8382,0.04011,-0.525,0.0102
2026-07-29 19:39:22,665.98,2026-07-29,661.0,5.57,5.73,6.03,2591,,1.4343,0.7993,0.04688,-0.675,0.0117
2026-07-29 19:39:22,665.98,2026-07-29,662.0,4.66,4.79,7.12,6028,6,1.3168,0.7673,0.05563,-0.75,0.0128
2026-07-29 19:39:22,665.98,2026-07-29,663.0,3.97,4.05,4.35,5724,6,1.3311,0.7058,0.06205,-1.035,0.0144
2026-07-29 19:39:22,665.98,2026-07-29,664.0,3.3,3.36,3.6,16421,7,1.3251,0.6414,0.06758,-1.355,0.0156
2026-07-29 19:39:22,665.98,2026-07-29,665.0,2.57,2.66,3.6,45825,46,1.2571,0.5754,0.0747,-1.64,0.0163
2026-07-29 19:39:22,665.98,2026-07-29,666.0,1.99,2.09,2.28,45154,3,1.2328,0.4997,0.07757,-2.04,0.0166
2026-07-29 19:39:22,665.98,2026-07-29,667.0,1.56,1.58,1.8,73922,51,1.2254,0.4222,0.07654,-1.57,0.0163
2026-07-29 19:39:22,665.98,2026-07-29,668.0,1.13,1.16,1.11,74722,10,1.1973,0.3443,0.0737,-1.145,0.0154
2026-07-29 19:39:22,665.98,2026-07-29,669.0,0.79,0.81,0.8,79700,69,1.1691,0.2693,0.0677,-0.8,0.0138
2026-07-29 19:39:22,665.98,2026-07-29,670.0,0.49,0.5,0.54,173961,66,1.1091,0.1939,0.05938,-0.495,0.0115
2026-07-29 19:39:22,665.98,2026-07-29,671.0,0.3,0.35,0.36,82946,84,1.1032,0.1392,0.04817,-0.325,0.0092
2026-07-29 19:39:22,665.98,2026-07-29,672.0,0.21,0.22,0.22,102956,76,1.1112,0.0985,0.03745,-0.215,0.0072
2026-07-29 19:40:22,665.04,2026-07-29,659.0,6.34,6.63,9.09,1217,,1.4316,0.8526,0.03962,-0.445,0.0094
2026-07-29 19:40:22,665.04,2026-07-29,660.0,5.51,5.68,9.12,5496,76,1.3758,0.8184,0.0472,-0.555,0.0107
2026-07-29 19:40:22,665.04,2026-07-29,661.0,4.74,4.97,6.03,2591,,1.4165,0.7607,0.05393,-0.815,0.0126
2026-07-29 19:40:22,665.04,2026-07-29,662.0,4.03,4.14,7.12,6028,6,1.3877,0.7071,0.06099,-1.045,0.014
2026-07-29 19:40:22,665.04,2026-07-29,663.0,3.38,3.45,4.35,5724,6,1.3894,0.643,0.06608,-1.375,0.0152
2026-07-29 19:40:22,665.04,2026-07-29,664.0,2.74,2.79,3.6,16422,7,1.3617,0.5763,0.07078,-1.725,0.0159
2026-07-29 19:40:22,665.04,2026-07-29,665.0,2.08,2.15,2.21,45838,46,1.2921,0.5047,0.07598,-2.075,0.0162
2026-07-29 19:40:22,665.04,2026-07-29,666.0,1.66,1.7,2.19,45154,3,1.3101,0.4301,0.07379,-1.68,0.016
2026-07-29 19:40:22,665.04,2026-07-29,667.0,1.22,1.26,1.22,73925,51,1.2776,0.3546,0.07169,-1.24,0.0151
2026-07-29 19:40:22,665.04,2026-07-29,668.0,0.88,0.91,1.06,74751,10,1.2573,0.283,0.06623,-0.895,0.0137
2026-07-29 19:40:22,665.04,2026-07-29,669.0,0.61,0.64,0.63,79799,69,1.2397,0.2177,0.05844,-0.625,0.012
2026-07-29 19:40:22,665.04,2026-07-29,670.0,0.4,0.42,0.41,174638,66,1.2127,0.1589,0.04916,-0.41,0.0098
2026-07-29 19:40:22,665.04,2026-07-29,671.0,0.21,0.27,0.27,83649,84,1.1665,0.106,0.03863,-0.24,0.0074
2026-07-29 19:40:22,665.04,2026-07-29,672.0,0.15,0.17,0.13,103483,76,1.1794,0.0748,0.02948,-0.16,0.0057
2026-07-29 19:41:23,666.58,2026-07-29,660.0,6.89,7.07,6.83,5498,76,1.5021,0.8674,0.03598,-0.4,0.0085
2026-07-29 19:41:23,666.58,2026-07-29,661.0,5.81,5.99,6.03,2592,,1.2499,0.8716,0.0423,-0.32,0.0083
2026-07-29 19:41:23,666.58,2026-07-29,662.0,5.02,5.2,5.05,6033,6,1.3043,0.8139,0.05178,-0.53,0.0106
2026-07-29 19:41:23,666.58,2026-07-29,663.0,4.32,4.33,4.35,5724,6,1.3036,0.7575,0.06046,-0.745,0.0124
2026-07-29 19:41:23,666.58,2026-07-29,664.0,3.52,3.58,3.13,16423,7,1.2663,0.698,0.06943,-0.97,0.0138
2026-07-29 19:41:23,666.58,2026-07-29,665.0,2.79,2.82,2.72,45861,46,1.2092,0.6307,0.07867,-1.225,0.015
2026-07-29 19:41:23,666.58,2026-07-29,666.0,2.18,2.31,2.22,45161,3,1.2268,0.549,0.08136,-1.665,0.0157
2026-07-29 19:41:23,666.58,2026-07-29,667.0,1.66,1.69,1.77,73947,51,1.1857,0.4659,0.08451,-1.675,0.0158
2026-07-29 19:41:23,666.58,2026-07-29,668.0,1.23,1.27,1.27,75350,10,1.1833,0.3827,0.08129,-1.25,0.0151
2026-07-29 19:41:23,666.58,2026-07-29,669.0,0.86,0.89,0.9,79909,69,1.1584,0.3008,0.07576,-0.875,0.0138
2026-07-29 19:41:23,666.58,2026-07-29,670.0,0.55,0.58,0.58,175207,66,1.1185,0.2221,0.06709,-0.565,0.0118
2026-07-29 19:41:23,666.58,2026-07-29,671.0,0.38,0.39,0.39,84244,84,1.1276,0.1632,0.05511,-0.385,0.0098
2026-07-29 19:41:23,666.58,2026-07-29,672.0,0.24,0.25,0.21,104061,76,1.1229,0.1135,0.04316,-0.245,0.0076
2026-07-29 19:41:23,666.58,2026-07-29,673.0,0.11,0.16,0.16,112894,169,1.0918,0.0705,0.03119,-0.135,0.0054
2026-07-29 19:42:23,666.03,2026-07-29,660.0,6.26,6.3,6.83,5503,76,1.2644,0.8937,0.03763,-0.25,0.0071
2026-07-29 19:42:23,666.03,2026-07-29,661.0,5.33,5.37,5.52,2605,,1.1972,0.8638,0.04732,-0.32,0.0084
2026-07-29 19:42:23,666.03,2026-07-29,662.0,4.57,4.58,5.05,6033,6,1.2549,0.7994,0.05798,-0.545,0.0108
2026-07-29 19:42:23,666.03,2026-07-29,663.0,3.77,3.85,4.35,5725,6,1.256,0.736,0.06752,-0.78,0.0126
2026-07-29 19:42:23,666.03,2026-07-29,664.0,3.04,3.23,3.39,16427,7,1.2725,0.6622,0.07452,-1.105,0.0141
2026-07-29 19:42:23,666.03,2026-07-29,665.0,2.48,2.54,2.6,45878,46,1.2699,0.5849,0.07965,-1.48,0.015
2026-07-29 19:42:23,666.03,2026-07-29,666.0,1.88,1.92,2.02,45179,3,1.2254,0.504,0.08445,-1.87,0.0154
2026-07-29 19:42:23,666.03,2026-07-29,667.0,1.43,1.49,1.49,73959,51,1.2381,0.421,0.08194,-1.46,0.0151
2026-07-29 19:42:23,666.03,2026-07-29,668.0,1.01,1.05,1.03,75442,10,1.2013,0.3368,0.07884,-1.03,0.0141
2026-07-29 19:42:23,666.03,2026-07-29,669.0,0.71,0.75,0.74,80132,69,1.1985,0.2618,0.07046,-0.73,0.0125
2026-07-29 19:42:23,666.03,2026-07-29,670.0,0.45,0.47,0.47,175907,66,1.1572,0.1884,0.06052,-0.46,0.0104
2026-07-29 19:42:23,666.03,2026-07-29,671.0,0.28,0.3,0.3,84963,84,1.1435,0.1314,0.04835,-0.29,0.0082
2026-07-29 19:42:23,666.03,2026-07-29,672.0,0.2,0.22,0.21,104905,76,1.1873,0.0977,0.03769,-0.21,0.0066
2026-07-29 19:42:23,666.03,2026-07-29,673.0,0.09,0.1,0.14,113419,169,1.1093,0.0528,0.0252,-0.095,0.0042
2026-07-29 19:43:23,665.0,2026-07-29,658.0,7.19,7.36,13.46,1022,,1.4929,0.8972,0.0321,-0.275,0.0067
2026-07-29 19:43:23,665.0,2026-07-29,659.0,6.05,6.28,9.09,1217,,1.1645,0.9175,0.03496,-0.165,0.0057
2026-07-29 19:43:23,665.0,2026-07-29,660.0,5.36,5.41,6.41,5506,76,1.3066,0.8489,0.04798,-0.385,0.0088
2026-07-29 19:43:23,665.0,2026-07-29,661.0,4.42,4.52,5.55,2605,,1.2158,0.8124,0.05927,-0.47,0.0101
2026-07-29 19:43:23,665.0,2026-07-29,662.0,3.69,3.85,5.05,6033,6,1.2808,0.7363,0.06826,-0.77,0.0122
2026-07-29 19:43:23,665.0,2026-07-29,663.0,3.1,3.13,3.84,5725,6,1.3124,0.6599,0.07471,-1.115,0.0137
