run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-18 14:11:08,717.77,2026-08-18,723.0,5.4,5.62,5.19,3755,912,0.2491,-0.8694,0.04607,-0.28,0.0392
2026-08-18 14:11:08,717.77,2026-08-18,724.0,5.96,6.47,6.07,2756,811,0.1357,-0.9931,0.00769,0.015,0.0036
2026-08-18 14:11:08,717.77,2026-08-18,725.0,7.22,7.33,7.18,4621,4433,0.2211,-0.9601,0.02104,-0.045,0.0159
2026-08-18 14:11:08,717.77,2026-08-18,726.0,7.84,8.48,7.95,1259,695,,,,,
2026-08-18 14:11:08,717.77,2026-08-18,727.0,8.13,9.56,8.8,1547,429,,,,,
2026-08-18 14:11:08,717.77,2026-08-18,728.0,10.03,10.16,9.77,1593,711,,,,,
2026-08-18 14:11:08,717.77,2026-08-18,729.0,10.53,11.44,10.64,1275,1008,,,,,
2026-08-18 14:11:08,717.77,2026-08-18,730.0,11.82,12.38,11.88,12779,1851,,,,,
2026-08-18 14:11:08,717.77,2026-08-18,731.0,12.97,13.54,12.8,579,930,0.3431,-0.9802,0.00756,-0.025,0.0089
2026-08-18 14:11:08,717.77,2026-08-18,732.0,13.91,14.09,13.78,516,1118,,,,,
2026-08-18 14:12:11,717.58,2026-08-18,703.0,0.03,0.08,0.07,2885,160,0.3922,-0.0206,0.00684,-0.055,0.0091
2026-08-18 14:12:11,717.58,2026-08-18,704.0,0.08,0.09,0.05,1751,379,0.3963,-0.0299,0.00928,-0.085,0.0125
2026-08-18 14:12:11,717.58,2026-08-18,705.0,0.05,0.1,0.09,2245,1050,0.3639,-0.0289,0.00982,-0.075,0.0122
2026-08-18 14:12:11,717.58,2026-08-18,706.0,0.07,0.08,0.09,2348,315,0.3395,-0.0307,0.01107,-0.075,0.0128
2026-08-18 14:12:11,717.58,2026-08-18,707.0,0.09,0.14,0.1,5246,434,0.3409,-0.0444,0.01491,-0.115,0.0173
2026-08-18 14:12:11,717.58,2026-08-18,708.0,0.16,0.17,0.12,2852,288,0.3392,-0.0608,0.01923,-0.165,0.0222
2026-08-18 14:12:11,717.58,2026-08-18,709.0,0.21,0.22,0.21,4516,261,0.331,-0.0778,0.02381,-0.215,0.0269
2026-08-18 14:12:11,717.58,2026-08-18,710.0,0.26,0.27,0.26,12597,2692,0.318,-0.0958,0.02898,-0.265,0.0314
2026-08-18 14:12:11,717.58,2026-08-18,711.0,0.29,0.3,0.3,4076,311,0.2955,-0.1113,0.03477,-0.295,0.035
2026-08-18 14:12:11,717.58,2026-08-18,712.0,0.44,0.45,0.39,7276,337,0.2997,-0.1538,0.04286,-0.445,0.0438
2026-08-18 14:12:11,717.58,2026-08-18,713.0,0.57,0.58,0.56,8581,249,0.2902,-0.1934,0.05122,-0.575,0.0506
2026-08-18 14:12:11,717.58,2026-08-18,714.0,0.7,0.76,0.7,13518,555,0.2785,-0.2402,0.0605,-0.73,0.0574
2026-08-18 14:12:11,717.58,2026-08-18,715.0,0.93,0.98,0.93,43491,1474,0.2708,-0.2999,0.06954,-0.955,0.0642
2026-08-18 14:12:11,717.58,2026-08-18,716.0,1.23,1.28,1.23,22036,2129,0.2653,-0.3705,0.07713,-1.255,0.0697
2026-08-18 14:12:11,717.58,2026-08-18,717.0,1.64,1.65,1.64,29751,685,0.2622,-0.4493,0.08175,-1.645,0.073
2026-08-18 14:12:11,717.58,2026-08-18,718.0,2.1,2.12,2.1,51863,999,0.2584,-0.532,0.08336,-1.69,0.0734
2026-08-18 14:12:11,717.58,2026-08-18,719.0,2.59,2.66,2.59,69013,369,0.2498,-0.6179,0.08272,-1.205,0.0704
2026-08-18 14:12:11,717.58,2026-08-18,720.0,3.3,3.34,3.3,61807,2039,0.2551,-0.6934,0.07456,-0.9,0.0648
2026-08-18 14:12:11,717.58,2026-08-18,721.0,3.92,3.96,3.92,23962,345,0.2352,-0.7818,0.06789,-0.52,0.0544
2026-08-18 14:12:11,717.58,2026-08-18,722.0,4.77,4.81,4.66,10529,635,0.2429,-0.8352,0.05531,-0.37,0.0458
2026-08-18 14:12:11,717.58,2026-08-18,723.0,5.65,5.77,5.61,3768,912,0.2583,-0.8697,0.04444,-0.29,0.0391
2026-08-18 14:12:11,717.58,2026-08-18,724.0,6.45,6.68,6.45,2769,811,0.2458,-0.9194,0.03295,-0.145,0.0276
2026-08-18 14:12:11,717.58,2026-08-18,725.0,7.15,7.51,7.22,4634,4433,,,,,
2026-08-18 14:12:11,717.58,2026-08-18,726.0,8.35,8.46,8.24,1280,695,0.1774,-0.9946,0.00475,0.015,0.0029
2026-08-18 14:12:11,717.58,2026-08-18,727.0,9.33,9.66,8.91,1547,429,0.2944,-0.9568,0.01688,-0.075,0.0169
2026-08-18 14:12:11,717.58,2026-08-18,728.0,10,10.7,10.03,1594,711,,,,,
2026-08-18 14:12:11,717.58,2026-08-18,729.0,10.59,11.49,10.64,1275,1008,,,,,
2026-08-18 14:12:11,717.58,2026-08-18,730.0,12.2,12.53,12.31,12808,1851,,,,,
2026-08-18 14:12:11,717.58,2026-08-18,731.0,12.95,13.59,12.68,581,930,,,,,
2026-08-18 14:12:11,717.58,2026-08-18,732.0,14.33,14.6,14.4,517,1118,0.3907,-0.9757,0.00792,-0.045,0.0105
2026-08-18 14:13:13,717.29,2026-08-18,703.0,0.03,0.08,0.06,3220,160,0.3862,-0.0209,0.00705,-0.055,0.0092
2026-08-18 14:13:13,717.29,2026-08-18,704.0,0.04,0.09,0.06,1762,379,0.3728,-0.025,0.0085,-0.065,0.0108
2026-08-18 14:13:13,717.29,2026-08-18,705.0,0.05,0.1,0.09,2269,1050,0.3575,-0.0294,0.01016,-0.075,0.0123
2026-08-18 14:13:13,717.29,2026-08-18,706.0,0.11,0.12,0.08,2379,315,0.36,-0.0424,0.01363,-0.115,0.0167
2026-08-18 14:13:13,717.29,2026-08-18,707.0,0.09,0.1,0.13,5277,434,0.3219,-0.0396,0.01442,-0.095,0.0158
2026-08-18 14:13:13,717.29,2026-08-18,708.0,0.17,0.18,0.17,2934,288,0.3361,-0.0646,0.02037,-0.175,0.0232
2026-08-18 14:13:13,717.29,2026-08-18,709.0,0.17,0.22,0.21,4532,261,0.3156,-0.0747,0.02427,-0.195,0.026
2026-08-18 14:13:13,717.29,2026-08-18,710.0,0.27,0.28,0.23,12766,2692,0.3127,-0.1004,0.03055,-0.275,0.0324
2026-08-18 14:13:13,717.29,2026-08-18,711.0,0.31,0.32,0.3,4145,311,0.2922,-0.1188,0.03689,-0.315,0.0366
2026-08-18 14:13:13,717.29,2026-08-18,712.0,0.45,0.46,0.4,7363,337,0.2921,-0.1601,0.04523,-0.455,0.0448
2026-08-18 14:13:13,717.29,2026-08-18,713.0,0.59,0.6,0.59,8660,249,0.2833,-0.2027,0.05407,-0.595,0.052
2026-08-18 14:13:13,717.29,2026-08-18,714.0,0.73,0.78,0.73,14183,555,0.2709,-0.252,0.06393,-0.755,0.0588
2026-08-18 14:13:13,717.29,2026-08-18,715.0,1.01,1.03,0.98,44001,1474,0.2674,-0.3181,0.07239,-1.02,0.0657
2026-08-18 14:13:13,717.29,2026-08-18,716.0,1.33,1.34,1.28,22549,2129,0.2614,-0.3914,0.07975,-1.335,0.0708
2026-08-18 14:13:13,717.29,2026-08-18,717.0,1.66,1.72,1.66,30597,685,0.2505,-0.4719,0.08622,-1.69,0.0733
2026-08-18 14:13:13,717.29,2026-08-18,718.0,2.18,2.21,2.18,52936,999,0.2488,-0.5585,0.0861,-1.485,0.0727
2026-08-18 14:13:13,717.29,2026-08-18,719.0,2.68,2.79,2.68,70271,369,0.2396,-0.6478,0.08411,-1.025,0.0684
2026-08-18 14:13:13,717.29,2026-08-18,720.0,3.29,3.42,3.29,62075,2039,0.2279,-0.7377,0.07759,-0.645,0.06
2026-08-18 14:13:13,717.29,2026-08-18,721.0,4.07,4.18,4.12,24147,345,0.2267,-0.81,0.06495,-0.415,0.05
2026-08-18 14:13:13,717.29,2026-08-18,722.0,4.8,4.91,4.96,10672,635,0.1955,-0.9023,0.04788,-0.145,0.0318
2026-08-18 14:13:13,717.29,2026-08-18,723.0,5.72,5.9,5.8,3813,912,0.2089,-0.9292,0.03519,-0.1,0.025
2026-08-18 14:13:13,717.29,2026-08-18,724.0,6.34,6.84,6.37,2814,811,,,,,
2026-08-18 14:13:13,717.29,2026-08-18,725.0,7.58,7.85,7.19,4667,4433,0.1999,-0.9809,0.01261,-0.005,0.0086
2026-08-18 14:13:13,717.29,2026-08-18,726.0,8.52,8.94,8.18,1281,695,0.238,-0.9754,0.01315,-0.02,0.0106
2026-08-18 14:13:13,717.29,2026-08-18,727.0,9.31,9.87,8.91,1552,429,,,,,
2026-08-18 14:13:13,717.29,2026-08-18,728.0,10.2,11,10.32,1602,711,,,,,
2026-08-18 14:13:13,717.29,2026-08-18,729.0,11.04,11.77,10.64,1278,1008,,,,,
2026-08-18 14:13:13,717.29,2026-08-18,730.0,12.44,13.05,12.07,12814,1851,0.3432,-0.9764,0.0088,-0.035,0.0102
2026-08-18 14:13:13,717.29,2026-08-18,731.0,13.15,13.74,12.86,586,930,,,,,
2026-08-18 14:13:13,717.29,2026-08-18,732.0,14.53,14.63,14.4,520,1118,,,,,
2026-08-18 14:14:14,717.62,2026-08-18,703.0,0.03,0.04,0.06,3220,160,0.3691,-0.0145,0.00543,-0.035,0.0068
2026-08-18 14:14:14,717.62,2026-08-18,704.0,0.04,0.05,0.06,1767,379,0.36,-0.0186,0.00687,-0.045,0.0084
2026-08-18 14:14:14,717.62,2026-08-18,705.0,0.05,0.1,0.09,2275,1050,0.366,-0.0288,0.00977,-0.075,0.0121
2026-08-18 14:14:14,717.62,2026-08-18,706.0,0.07,0.12,0.08,2379,315,0.3562,-0.0363,0.01214,-0.095,0.0147
2026-08-18 14:14:14,717.62,2026-08-18,707.0,0.09,0.14,0.13,5286,434,0.343,-0.0443,0.01482,-0.115,0.0172
2026-08-18 14:14:14,717.62,2026-08-18,708.0,0.15,0.16,0.15,2945,288,0.3369,-0.0582,0.01875,-0.155,0.0214
2026-08-18 14:14:14,717.62,2026-08-18,709.0,0.15,0.2,0.19,4539,261,0.3176,-0.0678,0.02242,-0.175,0.0241
2026-08-18 14:14:14,717.62,2026-08-18,710.0,0.25,0.26,0.24,13047,2692,0.3171,-0.0933,0.02857,-0.255,0.0307
2026-08-18 14:14:14,717.62,2026-08-18,711.0,0.32,0.33,0.28,4213,311,0.3063,-0.1174,0.03493,-0.325,0.0362
2026-08-18 14:14:14,717.62,2026-08-18,712.0,0.42,0.43,0.42,7410,337,0.2975,-0.1495,0.04247,-0.425,0.0428
2026-08-18 14:14:14,717.62,2026-08-18,713.0,0.54,0.55,0.54,8795,249,0.2867,-0.1876,0.05102,-0.545,0.0496
2026-08-18 14:14:14,717.62,2026-08-18,714.0,0.71,0.73,0.67,14371,555,0.2794,-0.2376,0.06011,-0.72,0.0569
2026-08-18 14:14:14,717.62,2026-08-18,715.0,0.89,0.91,0.89,44806,1474,0.2651,-0.2923,0.07042,-0.9,0.0632
2026-08-18 14:14:14,717.62,2026-08-18,716.0,1.22,1.23,1.22,23161,2129,0.2642,-0.3661,0.07739,-1.225,0.0693
2026-08-18 14:14:14,717.62,2026-08-18,717.0,1.55,1.6,1.55,31556,685,0.2562,-0.4442,0.08379,-1.575,0.0727
2026-08-18 14:14:14,717.62,2026-08-18,718.0,2.05,2.07,2.05,54979,999,0.2556,-0.5287,0.08458,-1.685,0.0732
2026-08-18 14:14:14,717.62,2026-08-18,719.0,2.55,2.56,2.55,71958,369,0.2445,-0.617,0.08481,-1.18,0.0702
2026-08-18 14:14:14,717.62,2026-08-18,720.0,3.25,3.27,3.15,62747,2039,0.2514,-0.6931,0.0759,-0.885,0.0646
2026-08-18 14:14:14,717.62,2026-08-18,721.0,3.91,4,3.94,24369,345,0.2449,-0.7701,0.06734,-0.58,0.0559
2026-08-18 14:14:14,717.62,2026-08-18,722.0,4.65,4.88,4.66,10743,635,0.2463,-0.8301,0.0558,-0.39,0.0466
2026-08-18 14:14:14,717.62,2026-08-18,723.0,5.54,5.71,5.38,3834,912,0.247,-0.879,0.04425,-0.25,0.037
2026-08-18 14:14:14,717.62,2026-08-18,724.0,6.32,6.72,6.35,2831,811,0.2452,-0.9191,0.03323,-0.145,0.0276
2026-08-18 14:14:14,717.62,2026-08-18,725.0,7.43,7.44,7.4,4677,4433,0.2346,-0.9546,0.0221,-0.06,0.0176
2026-08-18 14:14:14,717.62,2026-08-18,726.0,8.17,8.54,8.29,1291,695,0.1422,-0.9992,0.00099,0.02,0.0005
2026-08-18 14:14:14,717.62,2026-08-18,727.0,9.3,9.67,9.02,1571,429,0.313,-0.9462,0.01897,-0.11,0.0201
2026-08-18 14:14:14,717.62,2026-08-18,728.0,10.08,10.57,10.23,1617,711,,,,,
2026-08-18 14:14:14,717.62,2026-08-18,729.0,11.31,11.37,11.15,1288,1008,,,,,
2026-08-18 14:14:14,717.62,2026-08-18,730.0,12.35,12.52,12.35,12854,1851,0.3572,-0.9684,0.01079,-0.06,0.0131
2026-08-18 14:14:14,717.62,2026-08-18,731.0,12.92,13.72,12.99,592,930,,,,,
2026-08-18 14:14:14,717.62,2026-08-18,732.0,13.93,14.44,14.14,532,1118,,,,,
2026-08-18 14:15:16,717.52,2026-08-18,703.0,0.03,0.04,0.06,3275,160,0.3674,-0.0146,0.00549,-0.035,0.0068
2026-08-18 14:15:16,717.52,2026-08-18,704.0,0.08,0.09,0.05,1770,379,0.3966,-0.03,0.00934,-0.085,0.0125
2026-08-18 14:15:16,717.52,2026-08-18,705.0,0.09,0.1,0.09,2350,1050,0.3793,-0.0344,0.01093,-0.095,0.014
2026-08-18 14:15:16,717.52,2026-08-18,706.0,0.07,0.08,0.1,2381,315,0.3396,-0.0308,0.01115,-0.075,0.0128
2026-08-18 14:15:16,717.52,2026-08-18,707.0,0.08,0.13,0.1,5318,434,0.3349,-0.0418,0.01453,-0.105,0.0164
2026-08-18 14:15:16,717.52,2026-08-18,708.0,0.16,0.17,0.12,3004,288,0.3391,-0.0611,0.01939,-0.165,0.0222
2026-08-18 14:15:16,717.52,2026-08-18,709.0,0.16,0.17,0.19,4554,261,0.3109,-0.0658,0.02241,-0.165,0.0235
2026-08-18 14:15:16,717.52,2026-08-18,710.0,0.21,0.26,0.2,13108,2692,0.3078,-0.0894,0.02858,-0.235,0.0297
2026-08-18 14:15:16,717.52,2026-08-18,711.0,0.32,0.33,0.27,4327,311,0.3033,-0.1185,0.03557,-0.325,0.0364
2026-08-18 14:15:16,717.52,2026-08-18,712.0,0.41,0.43,0.42,7590,337,0.2931,-0.15,0.04329,-0.42,0.0429
2026-08-18 14:15:16,717.52,2026-08-18,713.0,0.51,0.56,0.51,9111,249,0.2812,-0.188,0.05219,-0.535,0.0495
2026-08-18 14:15:16,717.52,2026-08-18,714.0,0.72,0.73,0.72,14783,555,0.2763,-0.2412,0.06139,-0.725,0.0573
2026-08-18 14:15:16,717.52,2026-08-18,715.0,0.93,0.95,0.94,45636,1474,0.2669,-0.3007,0.07098,-0.94,0.064
2026-08-18 14:15:16,717.52,2026-08-18,716.0,1.22,1.24,1.17,24193,2129,0.2597,-0.372,0.07926,-1.23,0.0695
2026-08-18 14:15:16,717.52,2026-08-18,717.0,1.58,1.6,1.58,32933,685,0.2521,-0.4523,0.08549,-1.59,0.0728
2026-08-18 14:15:16,717.52,2026-08-18,718.0,2.06,2.07,2.06,56995,999,0.249,-0.5387,0.08678,-1.585,0.073
2026-08-18 14:15:16,717.52,2026-08-18,719.0,2.59,2.65,2.59,74141,369,0.2448,-0.6259,0.08422,-1.14,0.0696
2026-08-18 14:15:16,717.52,2026-08-18,720.0,3.2,3.22,3.2,63483,2039,0.2322,-0.7165,0.07936,-0.73,0.0622
2026-08-18 14:15:16,717.52,2026-08-18,721.0,3.99,4,3.94,24701,345,0.2377,-0.7844,0.06701,-0.515,0.0538
2026-08-18 14:15:16,717.52,2026-08-18,722.0,4.77,4.93,4.76,11018,635,0.2461,-0.8364,0.05458,-0.37,0.0454
2026-08-18 14:15:16,717.52,2026-08-18,723.0,5.58,5.69,5.54,3857,912,0.2226,-0.9077,0.04044,-0.155,0.0304
2026-08-18 14:15:16,717.52,2026-08-18,724.0,6.47,6.59,6.26,2921,811,0.2064,-0.9548,0.0251,-0.05,0.0175
2026-08-18 14:15:16,717.52,2026-08-18,725.0,7.32,7.6,7.21,4720,4433,0.1265,-0.9993,0.00106,0.02,0.0005
2026-08-18 14:15:16,717.52,2026-08-18,726.0,8.44,8.54,8.28,1293,695,0.2231,-0.9797,0.01194,-0.01,0.009
2026-08-18 14:15:16,717.52,2026-08-18,727.0,9.19,9.69,9.22,1609,429,,,,,
2026-08-18 14:15:16,717.52,2026-08-18,728.0,10.22,10.55,10.02,1641,711,,,,,
2026-08-18 14:15:16,717.52,2026-08-18,729.0,10.82,12.83,11.08,1288,1008,0.4644,-0.9076,0.0194,-0.345,0.0304
2026-08-18 14:15:16,717.52,2026-08-18,730.0,11.98,12.85,12.05,12863,1851,,,,,
2026-08-18 14:15:16,717.52,2026-08-18,731.0,12.98,13.83,13.1,608,930,,,,,
2026-08-18 14:15:16,717.52,2026-08-18,732.0,14.32,14.53,14.01,532,1118,,,,,
2026-08-18 14:16:17,718.21,2026-08-18,704.0,0.07,0.08,0.07,1782,379,0.405,-0.0264,0.00822,-0.075,0.0112
2026-08-18 14:16:17,718.21,2026-08-18,705.0,0.08,0.09,0.08,2351,1050,0.3891,-0.0305,0.00966,-0.085,0.0127
2026-08-18 14:16:17,718.21,2026-08-18,706.0,0.09,0.1,0.06,2398,315,0.3716,-0.035,0.01133,-0.095,0.0142
2026-08-18 14:16:17,718.21,2026-08-18,707.0,0.11,0.12,0.08,5337,434,0.359,-0.0427,0.01377,-0.115,0.0167
2026-08-18 14:16:17,718.21,2026-08-18,708.0,0.13,0.14,0.14,3007,288,0.3436,-0.0509,0.01657,-0.135,0.0192
2026-08-18 14:16:17,718.21,2026-08-18,709.0,0.12,0.13,0.16,4589,261,0.3114,-0.0518,0.01856,-0.125,0.0195
2026-08-18 14:16:17,718.21,2026-08-18,710.0,0.2,0.21,0.17,13153,2692,0.3179,-0.0777,0.0249,-0.205,0.0267
2026-08-18 14:16:17,718.21,2026-08-18,711.0,0.26,0.27,0.26,4382,311,0.3079,-0.0989,0.03078,-0.265,0.032
2026-08-18 14:16:17,718.21,2026-08-18,712.0,0.33,0.34,0.33,7775,337,0.2957,-0.124,0.0377,-0.335,0.0376
2026-08-18 14:16:17,718.21,2026-08-18,713.0,0.43,0.44,0.39,9272,249,0.2855,-0.1577,0.04597,-0.435,0.0443
2026-08-18 14:16:17,718.21,2026-08-18,714.0,0.56,0.57,0.57,15229,555,0.275,-0.1998,0.05539,-0.565,0.0514
2026-08-18 14:16:17,718.21,2026-08-18,715.0,0.69,0.74,0.74,46947,1474,0.2612,-0.2492,0.06612,-0.715,0.0583
2026-08-18 14:16:17,718.21,2026-08-18,716.0,0.93,0.98,0.93,24836,2129,0.2542,-0.3154,0.07613,-0.955,0.0653
2026-08-18 14:16:17,718.21,2026-08-18,717.0,1.22,1.27,1.28,33599,685,0.2447,-0.3913,0.08546,-1.245,0.0705
2026-08-18 14:16:17,718.21,2026-08-18,718.0,1.66,1.67,1.68,58693,999,0.2423,-0.4786,0.08951,-1.665,0.0732
2026-08-18 14:16:17,718.21,2026-08-18,719.0,2.07,2.08,2.08,75782,369,0.2263,-0.5728,0.09439,-1.28,0.072
2026-08-18 14:16:17,718.21,2026-08-18,720.0,2.65,2.72,2.74,64346,2039,0.2246,-0.6652,0.08829,-0.89,0.0669
2026-08-18 14:16:17,718.21,2026-08-18,721.0,3.31,3.38,3.48,24814,345,0.2161,-0.7565,0.07895,-0.55,0.0575
2026-08-18 14:16:17,718.21,2026-08-18,722.0,4.059,4.09,4.17,11130,635,0.2017,-0.8447,0.06442,-0.2795,0.0438
2026-08-18 14:16:17,718.21,2026-08-18,723.0,5.04,5.13,4.92,3872,912,0.2386,-0.8605,0.05065,-0.29,0.0408
2026-08-18 14:16:17,718.21,2026-08-18,724.0,5.8,6.01,6.01,2956,811,0.2158,-0.9262,0.03527,-0.11,0.0257
2026-08-18 14:16:17,718.21,2026-08-18,725.0,6.85,7.13,6.84,4788,4433,0.2753,-0.9082,0.03258,-0.195,0.0303
2026-08-18 14:16:17,718.21,2026-08-18,726.0,7.6,8.17,7.93,1294,695,0.2619,-0.9457,0.0229,-0.09,0.0202
2026-08-18 14:16:17,718.21,2026-08-18,727.0,8.7,9.18,8.71,1636,429,0.3141,-0.9342,0.02218,-0.145,0.0235
2026-08-18 14:16:17,718.21,2026-08-18,728.0,9.56,10.14,9.86,1645,711,0.2923,-0.9645,0.01458,-0.055,0.0144
2026-08-18 14:16:17,718.21,2026-08-18,729.0,10.42,11.51,10.69,1295,1008,0.3796,-0.9369,0.01778,-0.17,0.0228
2026-08-18 14:16:17,718.21,2026-08-18,730.0,11.39,11.89,11.69,12868,1851,,,,,
2026-08-18 14:16:17,718.21,2026-08-18,731.0,12.51,12.76,12.97,608,930,,,,,
2026-08-18 14:16:17,718.21,2026-08-18,732.0,13.41,13.88,14.01,552,1118,,,,,
2026-08-18 14:16:17,718.21,2026-08-18,733.0,14.8,15.77,14.98,363,798,0.6104,-0.9026,0.01535,-0.49,0.0316
2026-08-18 14:17:20,718.48,2026-08-18,704.0,0.03,0.08,0.07,1782,379,0.3922,-0.0207,0.00692,-0.055,0.0091
2026-08-18 14:17:20,718.48,2026-08-18,705.0,0.08,0.09,0.05,2355,1050,0.3962,-0.0301,0.00938,-0.085,0.0125
2026-08-18 14:17:20,718.48,2026-08-18,706.0,0.09,0.1,0.09,2404,315,0.3788,-0.0345,0.01099,-0.095,0.014
2026-08-18 14:17:20,718.48,2026-08-18,707.0,0.06,0.11,0.09,5352,434,0.3465,-0.0338,0.01182,-0.085,0.0138
2026-08-18 14:17:20,718.48,2026-08-18,708.0,0.12,0.13,0.12,3056,288,0.3459,-0.0474,0.01557,-0.125,0.0181
2026-08-18 14:17:20,718.48,2026-08-18,709.0,0.11,0.16,0.12,4618,261,0.3242,-0.0536,0.01832,-0.135,0.02
2026-08-18 14:17:20,718.48,2026-08-18,710.0,0.18,0.19,0.18,13547,2692,0.3184,-0.0712,0.02328,-0.185,0.0249
2026-08-18 14:17:20,718.48,2026-08-18,711.0,0.19,0.2,0.2,4533,311,0.2929,-0.0799,0.02763,-0.195,0.0272
2026-08-18 14:17:20,718.48,2026-08-18,712.0,0.3,0.31,0.3,8076,337,0.2968,-0.1146,0.03557,-0.305,0.0355
2026-08-18 14:17:20,718.48,2026-08-18,713.0,0.39,0.4,0.39,9541,249,0.2861,-0.1458,0.04359,-0.395,0.042
2026-08-18 14:17:20,718.48,2026-08-18,714.0,0.51,0.52,0.51,16124,555,0.2759,-0.1855,0.05284,-0.515,0.0491
2026-08-18 14:17:20,718.48,2026-08-18,715.0,0.63,0.68,0.63,50036,1474,0.2625,-0.2324,0.06342,-0.655,0.056
2026-08-18 14:17:20,718.48,2026-08-18,716.0,0.88,0.9,0.88,25791,2129,0.2573,-0.2971,0.07333,-0.89,0.0635
2026-08-18 14:17:20,718.48,2026-08-18,717.0,1.13,1.14,1.13,35174,685,0.244,-0.3679,0.0842,-1.135,0.0691
2026-08-18 14:17:20,718.48,2026-08-18,718.0,1.49,1.54,1.49,61516,999,0.2394,-0.4539,0.09023,-1.515,0.0727
2026-08-18 14:17:20,718.48,2026-08-18,719.0,1.94,2,1.94,78577,369,0.233,-0.5458,0.09272,-1.445,0.0727
2026-08-18 14:17:20,718.48,2026-08-18,720.0,2.51,2.59,2.51,66011,2039,0.231,-0.6375,0.0885,-1.025,0.0688
2026-08-18 14:17:20,718.48,2026-08-18,721.0,3.21,3.26,3.22,25102,345,0.2314,-0.7211,0.07915,-0.71,0.0616
2026-08-18 14:17:20,718.48,2026-08-18,722.0,4,4.019,3.98,11536,635,0.2341,-0.7914,0.06685,-0.4845,0.0527
2026-08-18 14:17:20,718.48,2026-08-18,723.0,4.74,4.93,4.74,3941,912,0.2345,-0.8511,0.05395,-0.31,0.0426
2026-08-18 14:17:20,718.48,2026-08-18,724.0,5.58,5.96,5.52,2967,811,0.2513,-0.8822,0.04282,-0.245,0.0362
2026-08-18 14:17:20,718.48,2026-08-18,725.0,6.45,6.87,6.55,4823,4433,0.2466,-0.9234,0.0318,-0.135,0.0264
2026-08-18 14:17:20,718.48,2026-08-18,726.0,7.38,8.09,7.53,1300,695,0.3025,-0.9101,0.02923,-0.21,0.0298
2026-08-18 14:17:20,718.48,2026-08-18,727.0,8.27,9.08,8.27,1681,429,0.309,-0.9316,0.02328,-0.15,0.0242
2026-08-18 14:17:20,718.48,2026-08-18,728.0,9.26,9.98,9.26,1670,711,0.3101,-0.9511,0.0178,-0.095,0.0186
2026-08-18 14:17:20,718.48,2026-08-18,729.0,10.4,11.47,10.32,1297,1008,0.4564,-0.8925,0.02209,-0.41,0.0339
2026-08-18 14:17:20,718.48,2026-08-18,730.0,11.55,11.89,11.36,12879,1851,0.4108,-0.9344,0.01695,-0.195,0.0234
2026-08-18 14:17:20,718.48,2026-08-18,731.0,12.16,12.98,12.16,609,930,0.3495,-0.9731,0.00968,-0.045,0.0114
2026-08-18 14:17:20,718.48,2026-08-18,732.0,13.19,13.91,13.36,565,1118,0.352,-0.9807,0.00729,-0.025,0.0086
2026-08-18 14:17:20,718.48,2026-08-18,733.0,14.21,15.8,14.98,363,798,0.5998,-0.9028,0.01563,-0.48,0.0315
2026-08-18 14:18:22,718.23,2026-08-18,704.0,0.03,0.08,0.07,1792,379,0.3872,-0.0209,0.0071,-0.055,0.0092
2026-08-18 14:18:22,718.23,2026-08-18,705.0,0.04,0.05,0.05,2382,1050,0.3529,-0.019,0.00718,-0.045,0.0085
2026-08-18 14:18:22,718.23,2026-08-18,706.0,0.05,0.1,0.07,2411,315,0.3582,-0.0295,0.01023,-0.075,0.0123
2026-08-18 14:18:22,718.23,2026-08-18,707.0,0.11,0.12,0.08,5373,434,0.3607,-0.0426,0.01373,-0.115,0.0166
2026-08-18 14:18:22,718.23,2026-08-18,708.0,0.09,0.1,0.14,3214,288,0.3223,-0.0398,0.01454,-0.095,0.0157
2026-08-18 14:18:22,718.23,2026-08-18,709.0,0.16,0.17,0.16,4763,261,0.3321,-0.0624,0.02019,-0.165,0.0225
2026-08-18 14:18:22,718.23,2026-08-18,710.0,0.15,0.16,0.16,14016,2692,0.2995,-0.0646,0.02302,-0.155,0.0231
2026-08-18 14:18:22,718.23,2026-08-18,711.0,0.24,0.25,0.22,4579,311,0.3032,-0.0941,0.03022,-0.245,0.0307
2026-08-18 14:18:22,718.23,2026-08-18,712.0,0.3,0.31,0.32,8239,337,0.2893,-0.1173,0.03715,-0.305,0.036
2026-08-18 14:18:22,718.23,2026-08-18,713.0,0.41,0.42,0.38,9776,249,0.2826,-0.1535,0.04574,-0.415,0.0433
2026-08-18 14:18:22,718.23,2026-08-18,714.0,0.54,0.55,0.54,17014,555,0.2729,-0.1959,0.05532,-0.545,0.0506
2026-08-18 14:18:22,718.23,2026-08-18,715.0,0.64,0.66,0.67,52598,1474,0.2518,-0.2389,0.06727,-0.65,0.0568
2026-08-18 14:18:22,718.23,2026-08-18,716.0,0.94,0.95,0.94,26703,2129,0.2546,-0.3133,0.07601,-0.945,0.0649
2026-08-18 14:18:22,718.23,2026-08-18,717.0,1.24,1.25,1.24,36553,685,0.2468,-0.3897,0.08488,-1.245,0.0702
2026-08-18 14:18:22,718.23,2026-08-18,718.0,1.58,1.6,1.58,63938,999,0.2344,-0.4756,0.09277,-1.59,0.0729
