run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-04 19:16:16,717.67,2026-09-04,722.5,0,0.03,0.01,59107,6132,0.3306,0.0132,0.01571,-0.01,0.0022
2026-09-04 19:16:16,717.67,2026-09-04,723.0,0.03,0.04,0.03,58386,1919,0.4354,0.0315,0.02488,-0.035,0.0046
2026-09-04 19:16:16,717.67,2026-09-04,724.0,0,0.03,0.01,77684,1607,0.4178,0.0107,0.01036,-0.01,0.0019
2026-09-04 19:17:17,717.63,2026-09-04,711.0,6.67,6.79,6.63,459,3352,0.6454,0.9451,0.02662,-0.1,0.0072
2026-09-04 19:17:17,717.63,2026-09-04,712.0,5.68,5.79,5.74,1215,3831,0.5735,0.9366,0.03353,-0.105,0.008
2026-09-04 19:17:17,717.63,2026-09-04,712.5,5.06,5.12,5.19,1367,1894,,,,,
2026-09-04 19:17:17,717.63,2026-09-04,713.0,4.68,4.71,4.67,2774,3060,0.4422,0.9481,0.03714,-0.065,0.0069
2026-09-04 19:17:17,717.63,2026-09-04,714.0,3.55,3.71,3.7,5172,2422,,,,,
2026-09-04 19:17:17,717.63,2026-09-04,715.0,2.57,2.68,2.75,22351,14659,,,,,
2026-09-04 19:17:17,717.63,2026-09-04,716.0,1.61,1.76,1.76,55547,1656,0.19,0.9083,0.13395,-0.055,0.0107
2026-09-04 19:17:17,717.63,2026-09-04,717.0,0.82,0.85,0.85,207217,2246,0.1743,0.7129,0.30207,-0.205,0.022
2026-09-04 19:17:17,717.63,2026-09-04,717.5,0.44,0.49,0.45,213356,749,0.1531,0.5535,0.39904,-0.335,0.0256
2026-09-04 19:17:17,717.63,2026-09-04,718.0,0.25,0.26,0.26,458441,3798,0.16,0.3616,0.36202,-0.255,0.0242
2026-09-04 19:17:17,717.63,2026-09-04,719.0,0.03,0.08,0.08,450457,2407,0.1687,0.1054,0.16711,-0.055,0.0118
2026-09-04 19:17:17,717.63,2026-09-04,720.0,0.03,0.04,0.04,427406,12659,0.2292,0.0556,0.07564,-0.035,0.0073
2026-09-04 19:17:17,717.63,2026-09-04,721.0,0.01,0.02,0.03,243079,1903,0.2616,0.0236,0.03295,-0.015,0.0036
2026-09-04 19:17:17,717.63,2026-09-04,722.0,0,0.01,0.01,170857,5543,0.3072,0.0143,0.01827,-0.01,0.0023
2026-09-04 19:17:17,717.63,2026-09-04,722.5,0,0.01,0.01,59115,6132,0.3372,0.0131,0.01549,-0.01,0.0022
2026-09-04 19:17:17,717.63,2026-09-04,723.0,0.01,0.02,0.01,58707,1919,0.3881,0.0167,0.0165,-0.015,0.0027
2026-09-04 19:17:17,717.63,2026-09-04,724.0,0,0.01,0.01,77711,1607,0.4253,0.0107,0.01025,-0.01,0.0018
2026-09-04 19:18:17,717.75,2026-09-04,711.0,6.6,6.72,6.63,459,3352,,,,,
2026-09-04 19:18:17,717.75,2026-09-04,712.0,5.63,5.83,5.81,1216,3831,,,,,
2026-09-04 19:18:17,717.75,2026-09-04,712.5,5.18,5.3,5.19,1367,1894,,,,,
2026-09-04 19:18:17,717.75,2026-09-04,713.0,4.76,4.78,4.67,2776,3060,0.3793,0.9754,0.02382,-0.025,0.0037
2026-09-04 19:18:17,717.75,2026-09-04,714.0,3.69,3.75,3.77,5207,2422,,,,,
2026-09-04 19:18:17,717.75,2026-09-04,715.0,2.7,2.83,2.78,22377,14659,0.2303,0.9693,0.04709,-0.02,0.0044
2026-09-04 19:18:17,717.75,2026-09-04,716.0,1.76,1.81,1.8,55792,1656,0.1865,0.929,0.11386,-0.04,0.0087
2026-09-04 19:18:17,717.75,2026-09-04,717.0,0.9,0.93,0.91,207793,2246,0.1745,0.7489,0.28546,-0.17,0.0204
2026-09-04 19:18:17,717.75,2026-09-04,717.5,0.54,0.55,0.53,213914,749,0.1605,0.5955,0.37745,-0.3,0.0248
2026-09-04 19:18:17,717.75,2026-09-04,718.0,0.24,0.25,0.25,462073,3798,0.14,0.3892,0.42838,-0.245,0.0245
2026-09-04 19:18:17,717.75,2026-09-04,719.0,0.07,0.08,0.04,451945,2407,0.1757,0.1328,0.1911,-0.075,0.0137
2026-09-04 19:18:17,717.75,2026-09-04,720.0,0.03,0.04,0.03,428096,12659,0.223,0.0575,0.08077,-0.035,0.0074
2026-09-04 19:18:17,717.75,2026-09-04,721.0,0.01,0.04,0.02,243205,1903,0.2804,0.0352,0.04333,-0.025,0.005
2026-09-04 19:18:17,717.75,2026-09-04,722.0,0,0.01,0.01,170909,5543,0.3038,0.0146,0.01902,-0.01,0.0024
2026-09-04 19:18:17,717.75,2026-09-04,722.5,0,0.01,0.01,59115,6132,0.3343,0.0134,0.01606,-0.01,0.0022
2026-09-04 19:18:17,717.75,2026-09-04,723.0,0,0.01,0.01,58731,1919,0.3643,0.0124,0.01378,-0.01,0.0021
2026-09-04 19:18:17,717.75,2026-09-04,724.0,0,0.01,0.01,77712,1607,0.4236,0.0108,0.01054,-0.01,0.0018
2026-09-04 19:19:17,717.72,2026-09-04,711.0,6.74,6.75,6.63,459,3352,0.516,0.981,0.01423,-0.025,0.0029
2026-09-04 19:19:17,717.72,2026-09-04,712.0,5.74,5.76,5.83,1217,3831,0.4642,0.9751,0.01988,-0.03,0.0037
2026-09-04 19:19:17,717.72,2026-09-04,712.5,5.2,5.37,5.19,1368,1894,0.4987,0.9522,0.03161,-0.065,0.0063
2026-09-04 19:19:17,717.72,2026-09-04,713.0,4.73,4.83,4.85,2777,3060,0.4524,0.9516,0.03519,-0.06,0.0064
2026-09-04 19:19:17,717.72,2026-09-04,714.0,3.78,3.81,3.79,5207,2422,0.3938,0.9335,0.0519,-0.075,0.0082
2026-09-04 19:19:17,717.72,2026-09-04,715.0,2.66,2.77,2.78,22414,14659,,,,,
2026-09-04 19:19:17,717.72,2026-09-04,716.0,1.7,1.81,1.82,55912,1656,0.1807,0.9347,0.11153,-0.035,0.008
2026-09-04 19:19:17,717.72,2026-09-04,717.0,0.87,0.88,0.83,208297,2246,0.1661,0.7548,0.2998,-0.155,0.0199
2026-09-04 19:19:17,717.72,2026-09-04,717.5,0.47,0.48,0.48,215738,749,0.14,0.5995,0.43705,-0.255,0.0244
2026-09-04 19:19:17,717.72,2026-09-04,718.0,0.23,0.28,0.24,465593,3798,0.1499,0.3849,0.40382,-0.255,0.0241
2026-09-04 19:19:17,717.72,2026-09-04,719.0,0.07,0.08,0.08,453586,2407,0.1803,0.1313,0.18707,-0.075,0.0135
2026-09-04 19:19:17,717.72,2026-09-04,720.0,0.01,0.02,0.03,428488,12659,0.1935,0.0315,0.05794,-0.015,0.0045
2026-09-04 19:19:17,717.72,2026-09-04,721.0,0.03,0.04,0.01,243248,1903,0.3041,0.0445,0.04887,-0.035,0.0059
2026-09-04 19:19:17,717.72,2026-09-04,722.0,0,0.01,0.01,170968,5543,0.3091,0.0145,0.01885,-0.01,0.0023
2026-09-04 19:19:17,717.72,2026-09-04,722.5,0,0.01,0.01,59125,6132,0.3399,0.0133,0.01593,-0.01,0.0022
2026-09-04 19:19:17,717.72,2026-09-04,723.0,0,0.03,0.01,58746,1919,0.3703,0.0123,0.01368,-0.01,0.002
2026-09-04 19:19:17,717.72,2026-09-04,724.0,0,0.01,0.01,77719,1607,0.4303,0.0108,0.01047,-0.01,0.0018
2026-09-04 19:20:18,717.68,2026-09-04,711.0,6.54,6.64,6.67,461,3352,,,,,
2026-09-04 19:20:18,717.68,2026-09-04,712.0,5.56,5.82,5.71,1217,3831,0.3895,0.9906,0.01038,-0.01,0.0016
2026-09-04 19:20:18,717.68,2026-09-04,712.5,5.06,5.32,5.1,1368,1894,0.3593,0.9899,0.012,-0.01,0.0017
2026-09-04 19:20:18,717.68,2026-09-04,713.0,4.7,4.81,4.69,2780,3060,0.4774,0.9429,0.03847,-0.075,0.0071
2026-09-04 19:20:18,717.68,2026-09-04,714.0,3.61,3.67,3.66,5208,2422,,,,,
2026-09-04 19:20:18,717.68,2026-09-04,715.0,2.7,2.71,2.65,22466,14659,0.2422,0.9625,0.05415,-0.025,0.0051
2026-09-04 19:20:18,717.68,2026-09-04,716.0,1.7,1.74,1.72,55986,1656,0.1858,0.9271,0.11957,-0.04,0.0086
2026-09-04 19:20:18,717.68,2026-09-04,717.0,0.81,0.88,0.88,208522,2246,0.1682,0.7427,0.3076,-0.165,0.0201
2026-09-04 19:20:18,717.68,2026-09-04,717.5,0.51,0.52,0.52,216470,749,0.1678,0.5694,0.37536,-0.335,0.0245
2026-09-04 19:20:18,717.68,2026-09-04,718.0,0.22,0.27,0.27,467623,3798,0.1539,0.3706,0.39353,-0.245,0.0236
2026-09-04 19:20:18,717.68,2026-09-04,719.0,0.07,0.08,0.08,454540,2407,0.1865,0.129,0.18093,-0.075,0.0131
2026-09-04 19:20:18,717.68,2026-09-04,720.0,0.01,0.02,0.03,429168,12659,0.1988,0.0311,0.05652,-0.015,0.0044
2026-09-04 19:20:18,717.68,2026-09-04,721.0,0.01,0.04,0.03,243511,1903,0.2921,0.0347,0.04214,-0.025,0.0048
2026-09-04 19:20:18,717.68,2026-09-04,722.0,0,0.03,0.01,171092,5543,0.3155,0.0144,0.01859,-0.01,0.0023
2026-09-04 19:20:18,717.68,2026-09-04,722.5,0,0.01,0.01,59156,6132,0.3467,0.0132,0.01573,-0.01,0.0021
2026-09-04 19:20:18,717.68,2026-09-04,723.0,0,0.01,0.01,58778,1919,0.3775,0.0123,0.01352,-0.01,0.002
2026-09-04 19:20:18,717.68,2026-09-04,724.0,0,0.01,0.01,77722,1607,0.4381,0.0107,0.01037,-0.01,0.0018
2026-09-04 19:21:20,717.73,2026-09-04,711.0,6.61,6.75,6.67,462,3352,,,,,
2026-09-04 19:21:20,717.73,2026-09-04,712.0,5.74,5.81,5.71,1221,3831,0.5237,0.9629,0.02511,-0.05,0.005
2026-09-04 19:21:20,717.73,2026-09-04,712.5,5.17,5.36,5.1,1368,1894,0.4656,0.9666,0.02597,-0.04,0.0046
2026-09-04 19:21:20,717.73,2026-09-04,713.0,4.64,4.78,4.69,2781,3060,,,,,
2026-09-04 19:21:20,717.73,2026-09-04,714.0,3.8,3.9,3.69,5209,2422,0.4595,0.9071,0.05877,-0.125,0.0102
2026-09-04 19:21:20,717.73,2026-09-04,715.0,2.72,2.86,2.72,22592,14659,0.3073,0.9259,0.07416,-0.065,0.0086
2026-09-04 19:21:20,717.73,2026-09-04,716.0,1.77,1.8,1.77,56054,1656,0.2135,0.9061,0.12755,-0.06,0.0103
2026-09-04 19:21:20,717.73,2026-09-04,717.0,0.92,0.93,0.89,208865,2246,0.1937,0.7294,0.27758,-0.2,0.0204
2026-09-04 19:21:20,717.73,2026-09-04,717.5,0.52,0.53,0.53,217225,749,0.1634,0.5897,0.38661,-0.3,0.0239
2026-09-04 19:21:20,717.73,2026-09-04,718.0,0.3,0.31,0.3,469411,3798,0.1741,0.3999,0.36049,-0.305,0.0238
2026-09-04 19:21:20,717.73,2026-09-04,719.0,0.07,0.08,0.08,455173,2407,0.1845,0.1316,0.18784,-0.075,0.0131
2026-09-04 19:21:20,717.73,2026-09-04,720.0,0.01,0.02,0.03,429416,12659,0.1983,0.0315,0.05812,-0.015,0.0044
2026-09-04 19:21:20,717.73,2026-09-04,721.0,0.01,0.02,0.03,243648,1903,0.2685,0.0242,0.03435,-0.015,0.0035
2026-09-04 19:21:20,717.73,2026-09-04,722.0,0,0.03,0.01,171156,5543,0.3169,0.0145,0.01889,-0.01,0.0023
2026-09-04 19:21:20,717.73,2026-09-04,722.5,0,0.03,0.01,59181,6132,0.3485,0.0133,0.01596,-0.01,0.0021
2026-09-04 19:21:20,717.73,2026-09-04,723.0,0,0.03,0.01,58798,1919,0.3797,0.0123,0.0137,-0.01,0.002
2026-09-04 19:21:20,717.73,2026-09-04,724.0,0,0.01,0.01,77722,1607,0.4412,0.0108,0.01049,-0.01,0.0018
2026-09-04 19:22:20,717.79,2026-09-04,711.0,6.89,6.91,6.67,462,3352,0.7154,0.9422,0.02663,-0.11,0.007
2026-09-04 19:22:20,717.79,2026-09-04,712.0,5.8,5.81,5.86,1222,3831,0.4349,0.9862,0.01333,-0.015,0.0021
2026-09-04 19:22:20,717.79,2026-09-04,712.5,5.16,5.44,5.1,1368,1894,0.3764,0.9899,0.01171,-0.01,0.0016
2026-09-04 19:22:20,717.79,2026-09-04,713.0,4.78,4.88,4.69,2782,3060,0.4393,0.9644,0.02939,-0.04,0.0048
2026-09-04 19:22:20,717.79,2026-09-04,714.0,3.83,3.89,3.69,5211,2422,0.4091,0.9372,0.04967,-0.07,0.0075
2026-09-04 19:22:20,717.79,2026-09-04,715.0,2.75,2.84,2.8,22628,14659,0.1891,0.9926,0.01784,-0.005,0.0012
2026-09-04 19:22:20,717.79,2026-09-04,716.0,1.82,1.91,1.82,56253,1656,0.2365,0.8943,0.12715,-0.075,0.0111
2026-09-04 19:22:20,717.79,2026-09-04,717.0,0.95,0.96,0.95,209240,2246,0.187,0.7576,0.27517,-0.165,0.019
2026-09-04 19:22:20,717.79,2026-09-04,717.5,0.54,0.55,0.54,218349,749,0.1573,0.6204,0.39827,-0.255,0.0231
2026-09-04 19:22:20,717.79,2026-09-04,718.0,0.31,0.32,0.31,470496,3798,0.1694,0.4203,0.37995,-0.315,0.0238
2026-09-04 19:22:20,717.79,2026-09-04,719.0,0.03,0.04,0.04,455868,2407,0.1455,0.0862,0.17787,-0.035,0.0096
2026-09-04 19:22:20,717.79,2026-09-04,720.0,0.03,0.04,0.03,429553,12659,0.231,0.0582,0.08292,-0.035,0.0071
2026-09-04 19:22:20,717.79,2026-09-04,721.0,0.03,0.04,0.03,244225,1903,0.3108,0.0451,0.05033,-0.035,0.0058
2026-09-04 19:22:20,717.79,2026-09-04,722.0,0,0.01,0.01,171157,5543,0.3169,0.0147,0.01933,-0.01,0.0023
2026-09-04 19:22:20,717.79,2026-09-04,722.5,0,0.03,0.01,59181,6132,0.3489,0.0135,0.01629,-0.01,0.0021
2026-09-04 19:22:20,717.79,2026-09-04,723.0,0,0.01,0.02,58803,1919,0.4205,0.0212,0.01991,-0.02,0.0031
2026-09-04 19:22:20,717.79,2026-09-04,724.0,0,0.01,0.01,77823,1607,0.443,0.0109,0.01066,-0.01,0.0017
2026-09-04 19:23:21,717.73,2026-09-04,711.0,6.73,6.84,6.67,462,3352,0.6359,0.9621,0.02162,-0.06,0.0049
2026-09-04 19:23:21,717.73,2026-09-04,712.0,5.64,5.81,5.67,1226,3831,,,,,
2026-09-04 19:23:21,717.73,2026-09-04,712.5,5.21,5.31,5.1,1368,1894,0.4669,0.9697,0.02449,-0.035,0.0041
2026-09-04 19:23:21,717.73,2026-09-04,713.0,4.69,4.81,4.68,2782,3060,0.404,0.975,0.02411,-0.025,0.0035
2026-09-04 19:23:21,717.73,2026-09-04,714.0,3.68,3.76,3.64,5247,2422,,,,,
2026-09-04 19:23:21,717.73,2026-09-04,715.0,2.73,2.83,2.71,22749,14659,0.3034,0.9337,0.07081,-0.055,0.0077
2026-09-04 19:23:21,717.73,2026-09-04,716.0,1.75,1.78,1.71,56387,1656,0.1975,0.9281,0.1158,-0.04,0.0082
2026-09-04 19:23:21,717.73,2026-09-04,717.0,0.84,0.88,0.84,209415,2246,0.165,0.7693,0.30763,-0.135,0.0182
2026-09-04 19:23:21,717.73,2026-09-04,717.5,0.52,0.53,0.52,219449,749,0.1679,0.5896,0.38655,-0.3,0.0233
2026-09-04 19:23:21,717.73,2026-09-04,718.0,0.23,0.28,0.24,471798,3798,0.1571,0.3863,0.4063,-0.255,0.0229
2026-09-04 19:23:21,717.73,2026-09-04,719.0,0.03,0.04,0.04,456015,2407,0.1534,0.0834,0.16684,-0.035,0.0092
2026-09-04 19:23:21,717.73,2026-09-04,720.0,0.01,0.02,0.02,429641,12659,0.2036,0.0315,0.05811,-0.015,0.0042
2026-09-04 19:23:21,717.73,2026-09-04,721.0,0.03,0.04,0.03,244608,1903,0.3202,0.0445,0.04897,-0.035,0.0056
2026-09-04 19:23:21,717.73,2026-09-04,722.0,0,0.03,0.01,171158,5543,0.3255,0.0145,0.01889,-0.01,0.0022
2026-09-04 19:23:21,717.73,2026-09-04,722.5,0,0.03,0.01,59199,6132,0.3579,0.0133,0.01596,-0.01,0.0021
2026-09-04 19:23:21,717.73,2026-09-04,723.0,0,0.03,0.01,58836,1919,0.39,0.0123,0.0137,-0.01,0.0019
2026-09-04 19:23:21,717.73,2026-09-04,724.0,0,0.03,0.01,77823,1607,0.4532,0.0108,0.01049,-0.01,0.0017
2026-09-04 19:24:21,717.82,2026-09-04,711.0,6.74,6.84,6.67,462,3352,,,,,
2026-09-04 19:24:21,717.82,2026-09-04,712.0,5.66,5.96,5.68,1227,3831,,,,,
2026-09-04 19:24:21,717.82,2026-09-04,712.5,5.34,5.45,5.1,1369,1894,0.558,0.9476,0.03247,-0.075,0.0063
2026-09-04 19:24:21,717.82,2026-09-04,713.0,4.72,4.82,4.68,2783,3060,,,,,
2026-09-04 19:24:21,717.82,2026-09-04,714.0,3.75,3.85,3.7,5247,2422,,,,,
2026-09-04 19:24:21,717.82,2026-09-04,715.0,2.87,2.92,2.71,22777,14659,0.3406,0.9201,0.07375,-0.075,0.0088
2026-09-04 19:24:21,717.82,2026-09-04,716.0,1.84,1.87,1.84,56435,1656,0.2022,0.9367,0.10397,-0.035,0.0073
2026-09-04 19:24:21,717.82,2026-09-04,717.0,0.96,0.98,0.95,209599,2246,0.1879,0.7708,0.27291,-0.15,0.0179
2026-09-04 19:24:21,717.82,2026-09-04,717.5,0.54,0.59,0.58,220324,749,0.1623,0.6318,0.39302,-0.245,0.0223
2026-09-04 19:24:21,717.82,2026-09-04,718.0,0.31,0.32,0.31,472572,3798,0.1686,0.4294,0.39402,-0.315,0.0232
2026-09-04 19:24:21,717.82,2026-09-04,719.0,0.03,0.08,0.06,456298,2407,0.1659,0.1151,0.19812,-0.055,0.0115
2026-09-04 19:24:21,717.82,2026-09-04,720.0,0.01,0.02,0.03,429741,12659,0.1993,0.0325,0.06174,-0.015,0.0043
2026-09-04 19:24:21,717.82,2026-09-04,721.0,0.01,0.02,0.01,244779,1903,0.2728,0.0247,0.03586,-0.015,0.0034
2026-09-04 19:24:21,717.82,2026-09-04,722.0,0,0.03,0.01,171158,5543,0.3237,0.0148,0.01954,-0.01,0.0022
2026-09-04 19:24:21,717.82,2026-09-04,722.5,0,0.01,0.01,59199,6132,0.3567,0.0135,0.01645,-0.01,0.0021
2026-09-04 19:24:21,717.82,2026-09-04,723.0,0,0.03,0.01,58838,1919,0.3893,0.0125,0.01409,-0.01,0.0019
2026-09-04 19:24:21,717.82,2026-09-04,724.0,0,0.03,0.01,77823,1607,0.4535,0.0109,0.01074,-0.01,0.0017
2026-09-04 19:25:21,717.96,2026-09-04,711.0,6.8,7.06,6.67,465,3352,,,,,
2026-09-04 19:25:21,717.96,2026-09-04,712.0,5.98,6.08,5.74,1232,3831,0.6112,0.9538,0.02716,-0.07,0.0056
2026-09-04 19:25:21,717.96,2026-09-04,712.5,5.47,5.6,5.21,1369,1894,0.5779,0.9485,0.03136,-0.075,0.0062
2026-09-04 19:25:21,717.96,2026-09-04,713.0,4.81,4.92,4.79,2783,3060,,,,,
2026-09-04 19:25:21,717.96,2026-09-04,714.0,3.96,4.05,3.7,5261,2422,0.4017,0.9553,0.04025,-0.045,0.0055
2026-09-04 19:25:21,717.96,2026-09-04,715.0,2.93,3.03,2.76,22786,14659,0.27,0.9705,0.04269,-0.02,0.0039
2026-09-04 19:25:21,717.96,2026-09-04,716.0,1.93,1.98,1.94,56480,1656,,,,,
2026-09-04 19:25:21,717.96,2026-09-04,717.0,1.06,1.1,1.06,209838,2246,0.1903,0.8075,0.24664,-0.12,0.0159
2026-09-04 19:25:21,717.96,2026-09-04,717.5,0.67,0.68,0.64,221450,749,0.1732,0.6768,0.35582,-0.215,0.0209
2026-09-04 19:25:21,717.96,2026-09-04,718.0,0.33,0.34,0.37,473814,3798,0.1521,0.4832,0.44964,-0.335,0.0232
2026-09-04 19:25:21,717.96,2026-09-04,719.0,0.04,0.05,0.05,457448,2407,0.1451,0.1102,0.22255,-0.045,0.011
2026-09-04 19:25:21,717.96,2026-09-04,720.0,0.01,0.02,0.03,429922,12659,0.1914,0.0341,0.06782,-0.015,0.0044
2026-09-04 19:25:21,717.96,2026-09-04,721.0,0.03,0.04,0.03,244894,1903,0.3101,0.0469,0.05418,-0.035,0.0057
2026-09-04 19:25:21,717.96,2026-09-04,722.0,0,0.03,0.01,171173,5543,0.3188,0.0152,0.02058,-0.01,0.0022
2026-09-04 19:25:21,717.96,2026-09-04,722.5,0,0.03,0.01,59201,6132,0.3524,0.0139,0.01723,-0.01,0.0021
2026-09-04 19:25:21,717.96,2026-09-04,723.0,0,0.03,0.01,58838,1919,0.3856,0.0128,0.01469,-0.01,0.0019
2026-09-04 19:25:21,717.96,2026-09-04,724.0,0,0.03,0.01,77823,1607,0.4509,0.0111,0.01112,-0.01,0.0017
2026-09-04 19:26:23,717.93,2026-09-04,711.0,6.77,7.07,6.88,465,3352,,,,,
2026-09-04 19:26:23,717.93,2026-09-04,712.0,5.77,6.08,5.92,1232,3831,,,,,
2026-09-04 19:26:23,717.93,2026-09-04,712.5,5.48,5.58,5.21,1369,1894,0.6221,0.9369,0.03469,-0.1,0.0071
2026-09-04 19:26:23,717.93,2026-09-04,713.0,4.97,5.01,4.79,2784,3060,0.5162,0.9528,0.03326,-0.06,0.0057
2026-09-04 19:26:23,717.93,2026-09-04,714.0,3.94,4.01,3.91,5264,2422,0.4054,0.955,0.0407,-0.045,0.0054
2026-09-04 19:26:23,717.93,2026-09-04,715.0,2.94,2.99,2.94,22806,14659,0.3038,0.9541,0.05523,-0.035,0.0055
2026-09-04 19:26:23,717.93,2026-09-04,716.0,1.96,2.02,1.9,56558,1656,0.2491,0.9121,0.11157,-0.06,0.0092
2026-09-04 19:26:23,717.93,2026-09-04,717.0,0.97,1.01,0.97,210145,2246,0.1476,0.8646,0.25676,-0.06,0.0125
2026-09-04 19:26:23,717.93,2026-09-04,717.5,0.59,0.64,0.59,222414,749,0.1565,0.6849,0.39539,-0.185,0.0204
2026-09-04 19:26:23,717.93,2026-09-04,718.0,0.3,0.31,0.3,474544,3798,0.1475,0.4682,0.46951,-0.305,0.0228
2026-09-04 19:26:23,717.93,2026-09-04,719.0,0.08,0.09,0.08,457633,2407,0.183,0.155,0.22684,-0.085,0.0137
2026-09-04 19:26:23,717.93,2026-09-04,720.0,0.03,0.04,0.03,429995,12659,0.2323,0.0609,0.09032,-0.035,0.0069
2026-09-04 19:26:23,717.93,2026-09-04,721.0,0.01,0.04,0.03,244905,1903,0.2977,0.0367,0.04703,-0.025,0.0046
2026-09-04 19:26:23,717.93,2026-09-04,722.0,0,0.03,0.01,171174,5543,0.3258,0.0151,0.02035,-0.01,0.0022
2026-09-04 19:26:23,717.93,2026-09-04,722.5,0,0.03,0.01,59391,6132,0.3598,0.0138,0.01706,-0.01,0.002
2026-09-04 19:26:23,717.93,2026-09-04,723.0,0,0.01,0.01,58840,1919,0.3935,0.0127,0.01456,-0.01,0.0019
2026-09-04 19:26:23,717.93,2026-09-04,724.0,0,0.03,0.01,77829,1607,0.4597,0.0111,0.01104,-0.01,0.0017
2026-09-04 19:27:24,717.94,2026-09-04,711.0,6.96,7.07,6.88,465,3352,0.7227,0.9564,0.02263,-0.075,0.0052
