run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-04 19:18:17,717.75,2026-09-04,721.0,3.17,3.36,3.23,101801,441,0.2498,-0.9789,0.03176,-0.01,0.0032
2026-09-04 19:18:17,717.75,2026-09-04,722.0,4.22,4.25,4.12,39487,677,,,,,
2026-09-04 19:18:17,717.75,2026-09-04,722.5,4.74,4.75,4.69,12306,471,,,,,
2026-09-04 19:18:17,717.75,2026-09-04,723.0,5.19,5.28,5.33,9633,441,,,,,
2026-09-04 19:18:17,717.75,2026-09-04,724.0,6.23,6.42,6.28,3237,55,0.5812,-0.9528,0.0265,-0.07,0.0063
2026-09-04 19:19:17,717.72,2026-09-04,711.0,0.01,0.02,0.01,19530,2386,0.4864,-0.0139,0.01153,-0.015,0.0022
2026-09-04 19:19:17,717.72,2026-09-04,712.0,0.01,0.04,0.03,27519,2182,0.4569,-0.0231,0.01897,-0.025,0.0035
2026-09-04 19:19:17,717.72,2026-09-04,712.5,0.01,0.02,0.03,10153,750,0.3912,-0.0169,0.01695,-0.015,0.0026
2026-09-04 19:19:17,717.72,2026-09-04,713.0,0.01,0.02,0.03,48427,1063,0.3588,-0.0182,0.01973,-0.015,0.0028
2026-09-04 19:19:17,717.72,2026-09-04,714.0,0.04,0.05,0.02,56880,1208,0.3557,-0.0482,0.04456,-0.045,0.0063
2026-09-04 19:19:17,717.72,2026-09-04,715.0,0.05,0.06,0.02,168306,6352,0.2901,-0.0681,0.07176,-0.055,0.0083
2026-09-04 19:19:17,717.72,2026-09-04,716.0,0.07,0.08,0.07,217508,731,0.223,-0.1102,0.13368,-0.075,0.0119
2026-09-04 19:19:17,717.72,2026-09-04,717.0,0.16,0.17,0.17,354374,1313,0.1723,-0.253,0.29392,-0.165,0.0202
2026-09-04 19:19:17,717.72,2026-09-04,717.5,0.28,0.33,0.33,239169,512,0.1614,-0.4133,0.38214,-0.305,0.0246
2026-09-04 19:19:17,717.72,2026-09-04,718.0,0.53,0.58,0.58,407770,5815,0.1591,-0.6085,0.38219,-0.275,0.0243
2026-09-04 19:19:17,717.72,2026-09-04,719.0,1.32,1.37,1.31,288703,755,0.1745,-0.8764,0.18526,-0.065,0.0129
2026-09-04 19:19:17,717.72,2026-09-04,720.0,2.32,2.39,2.31,218086,5943,0.2748,-0.9048,0.09757,-0.075,0.0107
2026-09-04 19:19:17,717.72,2026-09-04,721.0,3.26,3.38,3.28,101826,441,0.316,-0.9492,0.05232,-0.04,0.0066
2026-09-04 19:19:17,717.72,2026-09-04,722.0,4.28,4.38,4.25,39544,677,0.4076,-0.951,0.0394,-0.05,0.0064
2026-09-04 19:19:17,717.72,2026-09-04,722.5,4.76,4.81,4.69,12307,471,0.3267,-0.9895,0.01353,-0.005,0.0018
2026-09-04 19:19:17,717.72,2026-09-04,723.0,5.3,5.36,5.2,9635,441,0.4822,-0.9577,0.02962,-0.05,0.0057
2026-09-04 19:19:17,717.72,2026-09-04,724.0,6.13,6.36,6.24,3244,55,,,,,
2026-09-04 19:20:18,717.68,2026-09-04,711.0,0.01,0.02,0.01,19534,2386,0.49,-0.0139,0.01163,-0.015,0.0022
2026-09-04 19:20:18,717.68,2026-09-04,712.0,0.03,0.04,0.03,27521,2182,0.4861,-0.0298,0.02232,-0.035,0.0042
2026-09-04 19:20:18,717.68,2026-09-04,712.5,0.01,0.04,0.03,10153,750,0.4255,-0.0249,0.02195,-0.025,0.0036
2026-09-04 19:20:18,717.68,2026-09-04,713.0,0.03,0.04,0.02,48431,1063,0.414,-0.0343,0.02943,-0.035,0.0047
2026-09-04 19:20:18,717.68,2026-09-04,714.0,0.01,0.02,0.03,57023,1208,0.294,-0.022,0.02861,-0.015,0.0033
2026-09-04 19:20:18,717.68,2026-09-04,715.0,0.01,0.02,0.05,168355,6352,0.2253,-0.0278,0.0455,-0.015,0.004
2026-09-04 19:20:18,717.68,2026-09-04,716.0,0.03,0.08,0.04,218145,731,0.204,-0.0926,0.1304,-0.055,0.0103
2026-09-04 19:20:18,717.68,2026-09-04,717.0,0.18,0.19,0.19,355586,1313,0.1791,-0.2703,0.29614,-0.185,0.0206
2026-09-04 19:20:18,717.68,2026-09-04,717.5,0.33,0.34,0.34,242067,512,0.1688,-0.4309,0.37331,-0.335,0.0245
2026-09-04 19:20:18,717.68,2026-09-04,718.0,0.55,0.6,0.6,410400,5815,0.1591,-0.6252,0.38196,-0.255,0.0236
2026-09-04 19:20:18,717.68,2026-09-04,719.0,1.4,1.42,1.38,289241,755,0.1992,-0.8552,0.18333,-0.09,0.0142
2026-09-04 19:20:18,717.68,2026-09-04,720.0,2.28,2.4,2.35,218121,5943,0.2137,-0.9587,0.06642,-0.02,0.0055
2026-09-04 19:20:18,717.68,2026-09-04,721.0,3.34,3.46,3.33,101829,441,0.3741,-0.9217,0.06266,-0.08,0.0091
2026-09-04 19:20:18,717.68,2026-09-04,722.0,4.34,4.36,4.41,39544,677,0.3795,-0.9654,0.03235,-0.03,0.0048
2026-09-04 19:20:18,717.68,2026-09-04,722.5,4.77,4.95,4.82,12307,471,0.4358,-0.9612,0.03094,-0.04,0.0052
2026-09-04 19:20:18,717.68,2026-09-04,723.0,5.22,5.44,5.31,9635,441,0.3885,-0.9856,0.01513,-0.01,0.0023
2026-09-04 19:20:18,717.68,2026-09-04,724.0,6.4,6.46,6.4,3244,55,0.6583,-0.9369,0.03019,-0.11,0.0077
2026-09-04 19:21:20,717.73,2026-09-04,711.0,0.01,0.04,0.01,19544,2386,0.5378,-0.0205,0.01492,-0.025,0.003
2026-09-04 19:21:20,717.73,2026-09-04,712.0,0.01,0.02,0.03,27523,2182,0.4346,-0.0157,0.01473,-0.015,0.0024
2026-09-04 19:21:20,717.73,2026-09-04,712.5,0.03,0.04,0.03,10153,750,0.4595,-0.0317,0.02516,-0.035,0.0044
2026-09-04 19:21:20,717.73,2026-09-04,713.0,0.03,0.04,0.02,48438,1063,0.4228,-0.0341,0.02904,-0.035,0.0047
2026-09-04 19:21:20,717.73,2026-09-04,714.0,0.01,0.02,0.02,57027,1208,0.301,-0.0218,0.0281,-0.015,0.0032
2026-09-04 19:21:20,717.73,2026-09-04,715.0,0.04,0.05,0.04,168438,6352,0.2851,-0.0596,0.0675,-0.045,0.0073
2026-09-04 19:21:20,717.73,2026-09-04,716.0,0.02,0.07,0.07,220405,731,0.2004,-0.0804,0.12092,-0.045,0.0092
2026-09-04 19:21:20,717.73,2026-09-04,717.0,0.11,0.16,0.16,356680,1313,0.1618,-0.2323,0.30658,-0.135,0.0188
2026-09-04 19:21:20,717.73,2026-09-04,717.5,0.25,0.3,0.3,244013,512,0.1539,-0.4049,0.40917,-0.275,0.0239
2026-09-04 19:21:20,717.73,2026-09-04,718.0,0.48,0.5,0.5,412708,5815,0.1369,-0.6267,0.44944,-0.215,0.0233
2026-09-04 19:21:20,717.73,2026-09-04,719.0,1.31,1.33,1.33,289969,755,0.1614,-0.8995,0.1772,-0.045,0.0108
2026-09-04 19:21:20,717.73,2026-09-04,720.0,2.23,2.29,2.29,218168,5943,,,,,
2026-09-04 19:21:20,717.73,2026-09-04,721.0,3.22,3.26,3.3,101835,441,,,,,
2026-09-04 19:21:20,717.73,2026-09-04,722.0,4.22,4.33,4.41,39549,677,0.2647,-0.9955,0.00805,-0.0,0.0008
2026-09-04 19:21:20,717.73,2026-09-04,722.5,4.67,4.85,4.82,12309,471,,,,,
2026-09-04 19:21:20,717.73,2026-09-04,723.0,5.12,5.23,5.31,9635,441,,,,,
2026-09-04 19:21:20,717.73,2026-09-04,724.0,6.21,6.25,6.4,3244,55,,,,,
2026-09-04 19:22:21,717.79,2026-09-04,711.0,0.03,0.04,0.01,19544,2386,0.5794,-0.0261,0.01722,-0.035,0.0037
2026-09-04 19:22:21,717.79,2026-09-04,712.0,0.03,0.04,0.01,27523,2182,0.5071,-0.0294,0.02171,-0.035,0.0041
2026-09-04 19:22:21,717.79,2026-09-04,712.5,0.03,0.04,0.03,10153,750,0.4704,-0.0314,0.02472,-0.035,0.0043
2026-09-04 19:22:21,717.79,2026-09-04,713.0,0.03,0.04,0.02,48442,1063,0.4333,-0.0337,0.02848,-0.035,0.0046
2026-09-04 19:22:21,717.79,2026-09-04,714.0,0.01,0.02,0.02,57027,1208,0.3095,-0.0215,0.02739,-0.015,0.0031
2026-09-04 19:22:21,717.79,2026-09-04,715.0,0.04,0.05,0.02,168472,6352,0.2942,-0.0586,0.06545,-0.045,0.0071
2026-09-04 19:22:21,717.79,2026-09-04,716.0,0.06,0.07,0.06,221132,731,0.2294,-0.0987,0.12478,-0.065,0.0106
2026-09-04 19:22:21,717.79,2026-09-04,717.0,0.15,0.16,0.16,358077,1313,0.1828,-0.2375,0.27827,-0.155,0.0188
2026-09-04 19:22:21,717.79,2026-09-04,717.5,0.27,0.28,0.28,246725,512,0.1669,-0.3863,0.37737,-0.275,0.0232
2026-09-04 19:22:21,717.79,2026-09-04,718.0,0.46,0.47,0.52,414480,5815,0.145,-0.593,0.44065,-0.255,0.0236
2026-09-04 19:22:21,717.79,2026-09-04,719.0,1.22,1.3,1.3,290503,755,0.1619,-0.89,0.19123,-0.05,0.0114
2026-09-04 19:22:21,717.79,2026-09-04,720.0,2.15,2.23,2.23,218282,5943,,,,,
2026-09-04 19:22:21,717.79,2026-09-04,721.0,3.14,3.24,3.29,101951,441,,,,,
2026-09-04 19:22:21,717.79,2026-09-04,722.0,4.2,4.24,4.31,39704,677,0.3261,-0.9829,0.02144,-0.01,0.0026
2026-09-04 19:22:21,717.79,2026-09-04,722.5,4.67,4.74,4.78,12311,471,,,,,
2026-09-04 19:22:21,717.79,2026-09-04,723.0,5.18,5.28,5.31,9639,441,0.4274,-0.9771,0.02094,-0.02,0.0033
2026-09-04 19:22:21,717.79,2026-09-04,724.0,6.21,6.32,6.4,3244,55,0.5811,-0.9598,0.02451,-0.055,0.0053
2026-09-04 19:23:21,717.73,2026-09-04,711.0,0.01,0.02,0.01,19544,2386,0.5129,-0.0139,0.01152,-0.015,0.0021
2026-09-04 19:23:21,717.73,2026-09-04,712.0,0.03,0.04,0.03,27578,2182,0.5092,-0.0296,0.02206,-0.035,0.004
2026-09-04 19:23:21,717.73,2026-09-04,712.5,0.03,0.04,0.03,10153,750,0.472,-0.0317,0.02516,-0.035,0.0043
2026-09-04 19:23:21,717.73,2026-09-04,713.0,0.03,0.04,0.03,48449,1063,0.4343,-0.0341,0.02904,-0.035,0.0045
2026-09-04 19:23:21,717.73,2026-09-04,714.0,0.01,0.02,0.02,57027,1208,0.3092,-0.0218,0.0281,-0.015,0.0031
2026-09-04 19:23:21,717.73,2026-09-04,715.0,0.01,0.02,0.04,168564,6352,0.2377,-0.0275,0.04442,-0.015,0.0038
2026-09-04 19:23:21,717.73,2026-09-04,716.0,0.02,0.07,0.07,221674,731,0.2058,-0.0804,0.12093,-0.045,0.0089
2026-09-04 19:23:21,717.73,2026-09-04,717.0,0.12,0.13,0.17,359229,1313,0.1607,-0.2247,0.31129,-0.125,0.018
2026-09-04 19:23:21,717.73,2026-09-04,717.5,0.3,0.31,0.31,248682,512,0.1709,-0.412,0.37996,-0.305,0.0233
2026-09-04 19:23:21,717.73,2026-09-04,718.0,0.5,0.51,0.51,416333,5815,0.1472,-0.6212,0.43134,-0.23,0.0228
2026-09-04 19:23:21,717.73,2026-09-04,719.0,1.32,1.37,1.37,290728,755,0.1873,-0.8713,0.18723,-0.07,0.0126
2026-09-04 19:23:21,717.73,2026-09-04,720.0,2.23,2.3,2.35,218434,5943,,,,,
2026-09-04 19:23:21,717.73,2026-09-04,721.0,3.21,3.27,3.29,101957,441,,,,,
2026-09-04 19:23:21,717.73,2026-09-04,722.0,4.17,4.27,4.39,39704,677,,,,,
2026-09-04 19:23:21,717.73,2026-09-04,722.5,4.66,4.84,4.94,12311,471,,,,,
2026-09-04 19:23:21,717.73,2026-09-04,723.0,5.27,5.38,5.27,9640,441,0.5074,-0.9578,0.02961,-0.05,0.0054
2026-09-04 19:23:21,717.73,2026-09-04,724.0,6.33,6.34,6.26,3245,55,0.6035,-0.9577,0.02494,-0.06,0.0054
2026-09-04 19:24:21,717.82,2026-09-04,711.0,0.03,0.04,0.01,19551,2386,0.5978,-0.026,0.01711,-0.035,0.0036
2026-09-04 19:24:21,717.82,2026-09-04,712.0,0.03,0.04,0.01,27578,2182,0.5234,-0.0293,0.02155,-0.035,0.0039
2026-09-04 19:24:21,717.82,2026-09-04,712.5,0.01,0.04,0.03,10153,750,0.4592,-0.0244,0.02111,-0.025,0.0034
2026-09-04 19:24:21,717.82,2026-09-04,713.0,0.01,0.04,0.02,48459,1063,0.4226,-0.0263,0.02439,-0.025,0.0036
2026-09-04 19:24:21,717.82,2026-09-04,714.0,0.01,0.02,0.02,57029,1208,0.3202,-0.0214,0.02707,-0.015,0.003
2026-09-04 19:24:21,717.82,2026-09-04,715.0,0.01,0.05,0.03,168587,6352,0.2808,-0.0441,0.05619,-0.03,0.0055
2026-09-04 19:24:21,717.82,2026-09-04,716.0,0.02,0.07,0.03,221978,731,0.2173,-0.0777,0.11314,-0.045,0.0086
2026-09-04 19:24:21,717.82,2026-09-04,717.0,0.15,0.16,0.16,359808,1313,0.1918,-0.2338,0.2703,-0.155,0.0181
2026-09-04 19:24:21,717.82,2026-09-04,717.5,0.26,0.27,0.27,249541,512,0.1722,-0.3755,0.37279,-0.265,0.0224
2026-09-04 19:24:21,717.82,2026-09-04,718.0,0.48,0.49,0.49,417294,5815,0.1652,-0.572,0.40189,-0.305,0.0232
2026-09-04 19:24:21,717.82,2026-09-04,719.0,1.2,1.23,1.28,291429,755,0.149,-0.9092,0.1856,-0.035,0.0097
2026-09-04 19:24:21,717.82,2026-09-04,720.0,2.14,2.23,2.23,218453,5943,0.1767,-0.9813,0.04376,-0.005,0.0027
2026-09-04 19:24:21,717.82,2026-09-04,721.0,3.17,3.22,3.38,101968,441,0.2787,-0.9728,0.03806,-0.015,0.0037
2026-09-04 19:24:21,717.82,2026-09-04,722.0,4.19,4.3,4.39,39706,677,0.45,-0.9411,0.04412,-0.065,0.0069
2026-09-04 19:24:21,717.82,2026-09-04,722.5,4.7,4.78,4.94,12311,471,0.4839,-0.9482,0.03706,-0.06,0.0063
2026-09-04 19:24:21,717.82,2026-09-04,723.0,5.13,5.35,5.41,9640,441,0.5246,-0.9517,0.03235,-0.06,0.0059
2026-09-04 19:24:21,717.82,2026-09-04,724.0,6.13,6.29,6.26,3245,55,0.5376,-0.9734,0.01936,-0.03,0.0036
2026-09-04 19:25:22,717.96,2026-09-04,711.0,0.01,0.04,0.02,19551,2386,0.5849,-0.02,0.01417,-0.025,0.0028
2026-09-04 19:25:22,717.96,2026-09-04,712.0,0.03,0.04,0.01,27579,2182,0.5415,-0.0288,0.02082,-0.035,0.0038
2026-09-04 19:25:22,717.96,2026-09-04,712.5,0.03,0.04,0.03,10153,750,0.5034,-0.0307,0.02362,-0.035,0.004
2026-09-04 19:25:22,717.96,2026-09-04,713.0,0.01,0.02,0.01,48469,1063,0.4057,-0.0175,0.01831,-0.015,0.0025
2026-09-04 19:25:22,717.96,2026-09-04,714.0,0.01,0.02,0.02,57043,1208,0.3349,-0.0208,0.02566,-0.015,0.0029
2026-09-04 19:25:22,717.96,2026-09-04,715.0,0.04,0.05,0.04,168624,6352,0.3213,-0.0563,0.06054,-0.045,0.0066
2026-09-04 19:25:22,717.96,2026-09-04,716.0,0.05,0.06,0.06,222306,731,0.2449,-0.0842,0.10822,-0.055,0.009
2026-09-04 19:25:22,717.96,2026-09-04,717.0,0.11,0.12,0.12,361085,1313,0.1884,-0.1901,0.24722,-0.115,0.0158
2026-09-04 19:25:22,717.96,2026-09-04,717.5,0.17,0.22,0.22,251199,512,0.1645,-0.3147,0.37029,-0.195,0.0207
2026-09-04 19:25:22,717.96,2026-09-04,718.0,0.36,0.37,0.37,418679,5815,0.1487,-0.5172,0.45999,-0.325,0.0232
2026-09-04 19:25:22,717.96,2026-09-04,719.0,1.06,1.15,1.09,291972,755,0.1636,-0.8615,0.23171,-0.065,0.0129
2026-09-04 19:25:22,717.96,2026-09-04,720.0,2.07,2.12,2.13,218583,5943,0.2536,-0.9156,0.10473,-0.055,0.009
2026-09-04 19:25:22,717.96,2026-09-04,721.0,3.03,3.1,3.09,101983,441,0.2952,-0.9609,0.04919,-0.025,0.0049
2026-09-04 19:25:22,717.96,2026-09-04,722.0,4.07,4.09,4.23,39706,677,0.4039,-0.9563,0.03934,-0.04,0.0054
2026-09-04 19:25:22,717.96,2026-09-04,722.5,4.53,4.69,4.94,12311,471,0.4944,-0.9416,0.04049,-0.07,0.0068
2026-09-04 19:25:22,717.96,2026-09-04,723.0,5.05,5.12,5.02,9660,441,0.4932,-0.9595,0.0303,-0.045,0.0051
2026-09-04 19:25:22,717.96,2026-09-04,724.0,6.02,6.09,6.01,3268,55,0.4851,-0.9832,0.01476,-0.015,0.0024
2026-09-04 19:26:23,717.93,2026-09-04,711.0,0.03,0.04,0.02,19551,2386,0.6238,-0.0257,0.01672,-0.035,0.0034
2026-09-04 19:26:23,717.93,2026-09-04,712.0,0.01,0.02,0.01,27579,2182,0.4803,-0.0153,0.01396,-0.015,0.0022
2026-09-04 19:26:23,717.93,2026-09-04,712.5,0.01,0.04,0.03,10153,750,0.4811,-0.0241,0.02049,-0.025,0.0032
2026-09-04 19:26:23,717.93,2026-09-04,713.0,0.01,0.04,0.03,48474,1063,0.4435,-0.0258,0.0236,-0.025,0.0034
2026-09-04 19:26:23,717.93,2026-09-04,714.0,0.01,0.02,0.02,57048,1208,0.3378,-0.0209,0.02595,-0.015,0.0029
2026-09-04 19:26:23,717.93,2026-09-04,715.0,0.01,0.05,0.04,168644,6352,0.2982,-0.0429,0.05331,-0.03,0.0052
2026-09-04 19:26:23,717.93,2026-09-04,716.0,0.05,0.06,0.06,222446,731,0.2457,-0.085,0.11028,-0.055,0.0089
2026-09-04 19:26:23,717.93,2026-09-04,717.0,0.07,0.08,0.12,361420,1313,0.1605,-0.1556,0.25926,-0.075,0.0137
2026-09-04 19:26:23,717.93,2026-09-04,717.5,0.18,0.23,0.23,252542,512,0.1672,-0.3261,0.37544,-0.205,0.0207
2026-09-04 19:26:23,717.93,2026-09-04,718.0,0.43,0.44,0.39,419630,5815,0.1747,-0.5268,0.39694,-0.365,0.0228
2026-09-04 19:26:23,717.93,2026-09-04,719.0,1.1,1.19,1.19,292050,755,0.1771,-0.853,0.22634,-0.075,0.0132
2026-09-04 19:26:23,717.93,2026-09-04,720.0,2.04,2.16,2.08,218619,5943,0.2278,-0.9427,0.08782,-0.03,0.0066
2026-09-04 19:26:23,717.93,2026-09-04,721.0,3.03,3.2,3.12,102024,441,0.3371,-0.9431,0.05909,-0.045,0.0066
2026-09-04 19:26:23,717.93,2026-09-04,722.0,3.98,4.16,4.2,39711,677,0.2677,-0.9958,0.00798,-0.0,0.0007
2026-09-04 19:26:23,717.93,2026-09-04,722.5,4.52,4.58,4.94,12311,471,,,,,
