run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-27 14:15:16,684.38,2026-07-27,692.0,0.34,0.35,0.35,47304,900,0.3563,0.114,0.03088,-0.345,0.0338
2026-07-27 14:15:16,684.38,2026-07-27,693.0,0.22,0.23,0.28,35669,577,0.3482,0.0814,0.02467,-0.225,0.0264
2026-07-27 14:15:16,684.38,2026-07-27,694.0,0.16,0.21,0.21,29652,1277,0.3615,0.0668,0.02044,-0.185,0.0227
2026-07-27 14:15:16,684.38,2026-07-27,695.0,0.16,0.17,0.16,35880,1170,0.3806,0.058,0.01738,-0.165,0.0203
2026-07-27 14:15:16,684.38,2026-07-27,696.0,0.08,0.13,0.12,20930,377,0.3736,0.0399,0.01313,-0.105,0.0151
2026-07-27 14:15:16,684.38,2026-07-27,697.0,0.05,0.1,0.1,14114,946,0.3764,0.0295,0.01018,-0.075,0.0118
2026-07-27 14:15:16,684.38,2026-07-27,698.0,0.07,0.08,0.04,6728,657,0.4008,0.0279,0.00913,-0.075,0.0112
2026-07-27 14:15:16,684.38,2026-07-27,699.0,0.06,0.07,0.03,8852,511,0.4152,0.0239,0.00772,-0.065,0.0099
2026-07-27 14:20:17,683.31,2026-07-27,669.0,14.25,14.78,15,26,,0.5093,0.9498,0.01169,-0.205,0.018
2026-07-27 14:20:17,683.31,2026-07-27,670.0,13.2,13.85,13.88,25,203,0.4857,0.9454,0.01312,-0.215,0.0192
2026-07-27 14:20:17,683.31,2026-07-27,671.0,12.72,12.81,14.3,8,,0.5525,0.9038,0.01778,-0.455,0.0296
2026-07-27 14:20:17,683.31,2026-07-27,672.0,11.6,11.79,12.96,8,,0.4954,0.9089,0.01905,-0.385,0.0285
2026-07-27 14:20:17,683.31,2026-07-27,673.0,10.62,11.26,10.75,53,4,0.5358,0.8697,0.02276,-0.63,0.0368
2026-07-27 14:20:17,683.31,2026-07-27,674.0,9.58,10.06,15.26,1,,0.4666,0.8779,0.02498,-0.51,0.0352
2026-07-27 14:20:17,683.31,2026-07-27,675.0,8.95,8.98,9.22,80,39,0.4684,0.8499,0.02867,-0.655,0.0405
2026-07-27 14:20:17,683.31,2026-07-27,676.0,7.99,8,8.25,136,3,0.4373,0.8354,0.03263,-0.685,0.0431
2026-07-27 14:20:17,683.31,2026-07-27,677.0,7.11,7.25,7.36,104,11,0.4373,0.8003,0.03682,-0.87,0.0486
2026-07-27 14:20:17,683.31,2026-07-27,678.0,6.26,6.38,6.27,128,19,0.4219,0.7689,0.04154,-1.01,0.0529
2026-07-27 14:20:17,683.31,2026-07-27,679.0,5.38,5.45,5.68,197,7,0.3937,0.7389,0.04753,-1.105,0.0565
2026-07-27 14:20:17,683.31,2026-07-27,680.0,4.79,4.82,4.82,1244,229,0.4101,0.6821,0.05006,-1.495,0.0619
2026-07-27 14:20:17,683.31,2026-07-27,681.0,3.95,4.019,4.17,324,5,0.3844,0.6384,0.05611,-1.6745,0.0651
2026-07-27 14:20:17,683.31,2026-07-27,682.0,3.3,3.32,3.41,811,34,0.3743,0.5829,0.06002,-2.0,0.0678
2026-07-27 14:20:17,683.31,2026-07-27,683.0,2.79,2.82,2.83,1609,33,0.3806,0.5218,0.06024,-2.495,0.0692
2026-07-27 14:20:17,683.31,2026-07-27,684.0,2.2,2.23,2.23,3697,32,0.3658,0.4598,0.06246,-2.215,0.069
2026-07-27 14:20:17,683.31,2026-07-27,685.0,1.74,1.75,1.82,10446,438,0.3591,0.3963,0.06178,-1.745,0.0669
2026-07-27 14:20:17,683.31,2026-07-27,686.0,1.4,1.42,1.43,12199,90,0.3635,0.3381,0.05791,-1.41,0.0635
2026-07-27 14:20:17,683.31,2026-07-27,687.0,1.08,1.09,1.06,13496,74,0.3603,0.2809,0.05386,-1.085,0.0586
2026-07-27 14:20:17,683.31,2026-07-27,688.0,0.78,0.79,0.84,23379,107,0.3512,0.2241,0.04904,-0.785,0.052
2026-07-27 14:20:17,683.31,2026-07-27,689.0,0.58,0.6,0.59,28291,340,0.3519,0.179,0.04277,-0.59,0.0454
2026-07-27 14:20:17,683.31,2026-07-27,690.0,0.43,0.44,0.44,47062,1699,0.3523,0.14,0.03637,-0.435,0.0387
2026-07-27 14:20:17,683.31,2026-07-27,691.0,0.32,0.33,0.33,37783,482,0.3558,0.1094,0.03031,-0.325,0.0325
2026-07-27 14:20:17,683.31,2026-07-27,692.0,0.28,0.29,0.29,56845,900,0.3752,0.0939,0.02571,-0.285,0.0291
2026-07-27 14:20:17,683.31,2026-07-27,693.0,0.17,0.22,0.22,39165,577,0.3712,0.0688,0.02055,-0.195,0.023
2026-07-27 14:20:17,683.31,2026-07-27,694.0,0.17,0.18,0.17,32515,1277,0.3909,0.0601,0.01756,-0.175,0.0207
2026-07-27 14:20:17,683.31,2026-07-27,695.0,0.13,0.14,0.14,38466,1170,0.3975,0.0474,0.01431,-0.135,0.0172
2026-07-27 14:20:17,683.31,2026-07-27,696.0,0.07,0.12,0.11,21671,377,0.3975,0.0349,0.01116,-0.095,0.0134
2026-07-27 14:20:17,683.31,2026-07-27,697.0,0.05,0.06,0.06,14648,946,0.3863,0.0221,0.00785,-0.055,0.0092
2026-07-27 14:20:17,683.31,2026-07-27,698.0,0.03,0.08,0.07,7056,657,0.4098,0.021,0.00708,-0.055,0.0088
2026-07-27 14:25:17,681.67,2026-07-27,667.0,14.57,14.9,16.64,9,3,0.4064,0.9834,0.0059,-0.06,0.0071
2026-07-27 14:25:17,681.67,2026-07-27,668.0,13.87,14.45,14.53,24,,0.6141,0.9061,0.01586,-0.485,0.0288
2026-07-27 14:25:17,681.67,2026-07-27,669.0,12.73,13.05,15,26,,0.4719,0.9434,0.01401,-0.215,0.0196
2026-07-27 14:25:17,681.67,2026-07-27,670.0,11.91,12.48,13.05,29,203,0.5575,0.8919,0.01936,-0.52,0.0319
2026-07-27 14:25:17,681.67,2026-07-27,671.0,10.63,11.34,12.59,8,,0.452,0.918,0.01948,-0.31,0.0261
2026-07-27 14:25:17,681.67,2026-07-27,672.0,9.78,10.28,12.96,8,,0.4356,0.9046,0.02262,-0.355,0.0292
2026-07-27 14:25:17,681.67,2026-07-27,673.0,8.95,9.12,9.12,78,4,0.4036,0.8971,0.02581,-0.36,0.0308
2026-07-27 14:25:17,681.67,2026-07-27,674.0,8.08,8.31,10.01,4,,0.4146,0.8621,0.03088,-0.52,0.0379
2026-07-27 14:25:17,681.67,2026-07-27,675.0,7.21,7.34,7.6,95,39,0.3968,0.8391,0.03579,-0.6,0.042
2026-07-27 14:25:17,681.67,2026-07-27,676.0,6.59,6.7,6.94,226,3,0.4345,0.7795,0.03967,-0.97,0.051
2026-07-27 14:25:17,681.67,2026-07-27,677.0,5.63,5.83,5.97,146,11,0.4057,0.7518,0.04537,-1.055,0.0545
2026-07-27 14:25:17,681.67,2026-07-27,678.0,4.94,5,5.12,176,19,0.3997,0.7067,0.05005,-1.295,0.0592
2026-07-27 14:25:17,681.67,2026-07-27,679.0,4.23,4.31,4.59,217,7,0.3961,0.6558,0.05402,-1.595,0.0633
2026-07-27 14:25:17,681.67,2026-07-27,680.0,3.54,3.58,3.58,1353,229,0.3832,0.6034,0.05847,-1.885,0.0663
2026-07-27 14:25:17,681.67,2026-07-27,681.0,2.95,2.99,3.03,403,5,0.3803,0.5441,0.06061,-2.295,0.0682
2026-07-27 14:25:17,681.67,2026-07-27,682.0,2.46,2.49,2.49,1012,34,0.3825,0.4834,0.06058,-2.475,0.0686
2026-07-27 14:25:17,681.67,2026-07-27,683.0,1.97,1.99,1.99,2421,33,0.3757,0.4218,0.06054,-1.98,0.0673
2026-07-27 14:25:17,681.67,2026-07-27,684.0,1.57,1.59,1.59,6242,32,0.3739,0.3619,0.05828,-1.58,0.0645
2026-07-27 14:25:17,681.67,2026-07-27,685.0,1.18,1.19,1.19,18719,438,0.3631,0.3003,0.05569,-1.185,0.0598
2026-07-27 14:25:17,681.67,2026-07-27,686.0,0.9,0.91,0.91,21366,90,0.3613,0.2463,0.05073,-0.905,0.0542
2026-07-27 14:25:17,681.67,2026-07-27,687.0,0.67,0.68,0.74,17917,74,0.3591,0.1973,0.04496,-0.675,0.0478
2026-07-27 14:25:17,681.67,2026-07-27,688.0,0.5,0.55,0.55,28590,107,0.3648,0.1597,0.03873,-0.525,0.0418
2026-07-27 14:25:17,681.67,2026-07-27,689.0,0.42,0.43,0.43,32793,340,0.3758,0.1315,0.03298,-0.425,0.0367
2026-07-27 14:25:17,681.67,2026-07-27,690.0,0.33,0.34,0.34,55795,1699,0.3836,0.1063,0.02781,-0.335,0.0316
2026-07-27 14:25:17,681.67,2026-07-27,691.0,0.25,0.26,0.26,40263,482,0.3881,0.0839,0.02307,-0.255,0.0265
2026-07-27 14:25:17,681.67,2026-07-27,692.0,0.17,0.18,0.18,62645,900,0.3843,0.0615,0.01836,-0.175,0.0209
2026-07-27 14:25:17,681.67,2026-07-27,693.0,0.17,0.18,0.18,41089,577,0.4129,0.0578,0.01629,-0.175,0.0199
2026-07-27 14:25:17,681.67,2026-07-27,694.0,0.14,0.15,0.15,34433,1277,0.4246,0.048,0.01367,-0.145,0.0172
2026-07-27 14:25:17,681.67,2026-07-27,695.0,0.11,0.12,0.12,40221,1170,0.4323,0.0387,0.01127,-0.115,0.0144
2026-07-27 14:25:17,681.67,2026-07-27,696.0,0.09,0.1,0.1,22481,377,0.4431,0.032,0.00942,-0.095,0.0124
2026-07-27 14:30:18,679.51,2026-07-27,665.0,14.83,15.29,17.45,41,36,0.6718,0.902,0.01513,-0.55,0.0294
2026-07-27 14:30:18,679.51,2026-07-27,666.0,13.56,14.11,22.69,5,1,0.5541,0.9273,0.01466,-0.325,0.0235
2026-07-27 14:30:18,679.51,2026-07-27,667.0,12.65,13.21,14.59,15,3,0.5586,0.9094,0.01716,-0.42,0.0278
2026-07-27 14:30:18,679.51,2026-07-27,668.0,11.58,12.06,12.81,29,,0.484,0.9218,0.01773,-0.31,0.0249
2026-07-27 14:30:18,679.51,2026-07-27,669.0,10.7,11.5,11.89,48,,0.5431,0.8759,0.02216,-0.59,0.0349
2026-07-27 14:30:18,679.51,2026-07-27,670.0,10.01,10.12,10.78,38,203,0.4967,0.8732,0.0246,-0.555,0.0354
2026-07-27 14:30:18,679.51,2026-07-27,671.0,9.08,9.38,10.19,16,,0.5022,0.8439,0.02802,-0.72,0.0407
2026-07-27 14:30:18,679.51,2026-07-27,672.0,8.39,8.57,9.86,14,,0.5186,0.8063,0.03112,-0.97,0.0467
2026-07-27 14:30:18,679.51,2026-07-27,673.0,7.55,7.6,8.31,112,4,0.4951,0.7837,0.0348,-1.065,0.0499
2026-07-27 14:30:18,679.51,2026-07-27,674.0,6.75,6.8,6.98,43,,0.4881,0.75,0.03826,-1.265,0.0541
2026-07-27 14:30:18,679.51,2026-07-27,675.0,5.77,5.89,6,119,39,0.45,0.7254,0.04354,-1.32,0.0567
2026-07-27 14:30:18,679.51,2026-07-27,676.0,5.13,5.16,5.33,255,3,0.4523,0.6791,0.04651,-1.635,0.0609
2026-07-27 14:30:18,679.51,2026-07-27,677.0,4.53,4.56,4.63,244,11,0.4603,0.629,0.04824,-2.035,0.0643
2026-07-27 14:30:18,679.51,2026-07-27,678.0,3.84,3.87,3.86,298,19,0.4467,0.5819,0.05136,-2.345,0.0665
2026-07-27 14:30:18,679.51,2026-07-27,679.0,3.14,3.2,3.16,371,7,0.427,0.5311,0.05473,-2.66,0.0677
2026-07-27 14:30:18,679.51,2026-07-27,680.0,2.7,2.73,2.8,1654,229,0.4336,0.4767,0.05397,-2.715,0.0678
2026-07-27 14:30:18,679.51,2026-07-27,681.0,2.2,2.23,2.32,738,5,0.4254,0.4216,0.05404,-2.215,0.0666
2026-07-27 14:30:18,679.51,2026-07-27,682.0,1.81,1.83,1.83,1994,34,0.4248,0.3684,0.05216,-1.82,0.0642
2026-07-27 14:30:18,679.51,2026-07-27,683.0,1.45,1.48,1.48,6318,33,0.4221,0.3168,0.04957,-1.465,0.0606
2026-07-27 14:30:18,679.51,2026-07-27,684.0,1.17,1.18,1.18,12835,32,0.422,0.2692,0.04597,-1.175,0.0562
2026-07-27 14:30:18,679.51,2026-07-27,685.0,0.87,0.92,0.92,26197,438,0.4148,0.2216,0.04212,-0.895,0.0506
2026-07-27 14:30:18,679.51,2026-07-27,686.0,0.68,0.7,0.7,25934,90,0.4134,0.1813,0.03747,-0.69,0.0449
2026-07-27 14:30:18,679.51,2026-07-27,687.0,0.52,0.58,0.54,21473,74,0.4187,0.1498,0.03268,-0.55,0.0396
2026-07-27 14:30:18,679.51,2026-07-27,688.0,0.41,0.46,0.46,33751,107,0.4237,0.1226,0.02816,-0.435,0.0346
2026-07-27 14:30:18,679.51,2026-07-27,689.0,0.31,0.36,0.32,37140,340,0.4263,0.0983,0.02389,-0.335,0.0295
2026-07-27 14:30:18,679.51,2026-07-27,690.0,0.28,0.29,0.29,64157,1699,0.4403,0.0836,0.02051,-0.285,0.0262
2026-07-27 14:30:18,679.51,2026-07-27,691.0,0.22,0.23,0.23,44030,482,0.446,0.0677,0.01724,-0.225,0.0223
2026-07-27 14:30:18,679.51,2026-07-27,692.0,0.18,0.19,0.19,70043,900,0.4559,0.0562,0.01459,-0.185,0.0193
2026-07-27 14:30:18,679.51,2026-07-27,693.0,0.15,0.16,0.16,42616,577,0.4672,0.0473,0.0124,-0.155,0.0168
2026-07-27 14:30:18,679.51,2026-07-27,694.0,0.08,0.09,0.13,35986,1277,0.4435,0.0293,0.00884,-0.085,0.0114
2026-07-27 14:35:18,678.12,2026-07-27,664.0,14.24,14.53,16.34,16,,0.5514,0.9387,0.01303,-0.265,0.0204
2026-07-27 14:35:18,678.12,2026-07-27,665.0,13.08,13.69,17.45,41,36,0.5204,0.9356,0.01435,-0.265,0.0212
2026-07-27 14:35:18,678.12,2026-07-27,666.0,12.3,12.76,22.69,5,1,0.5473,0.909,0.01775,-0.41,0.0276
2026-07-27 14:35:18,678.12,2026-07-27,667.0,11.33,11.95,14.59,15,3,0.5495,0.8886,0.02048,-0.52,0.032
2026-07-27 14:35:18,678.12,2026-07-27,668.0,10.68,11.02,11.61,34,,0.5724,0.8568,0.02343,-0.73,0.0381
2026-07-27 14:35:18,678.12,2026-07-27,669.0,9.79,9.94,10.9,58,,0.5374,0.8467,0.02612,-0.745,0.0399
2026-07-27 14:35:18,678.12,2026-07-27,670.0,8.89,9.14,10.78,38,203,0.5328,0.8208,0.02914,-0.895,0.0441
2026-07-27 14:35:18,678.12,2026-07-27,671.0,8.119,8.23,8.87,18,,0.5248,0.7933,0.03228,-1.0545,0.0481
2026-07-27 14:35:18,678.12,2026-07-27,672.0,7.08,7.14,7.7,19,,0.4675,0.7848,0.03711,-0.99,0.0493
2026-07-27 14:35:18,678.12,2026-07-27,673.0,6.4,6.46,6.87,122,4,0.4825,0.739,0.03997,-1.31,0.0548
2026-07-27 14:35:18,678.12,2026-07-27,674.0,5.55,5.74,6.16,44,,0.4705,0.7017,0.04374,-1.525,0.0584
2026-07-27 14:35:18,678.12,2026-07-27,675.0,5.02,5.07,5.63,142,39,0.4825,0.6527,0.04541,-1.925,0.0622
2026-07-27 14:35:18,678.12,2026-07-27,676.0,4.31,4.35,4.36,265,3,0.4686,0.6091,0.04861,-2.21,0.0647
2026-07-27 14:35:18,678.12,2026-07-27,677.0,3.69,3.71,4.1,400,11,0.4611,0.5605,0.05074,-2.58,0.0665
2026-07-27 14:35:18,678.12,2026-07-27,678.0,3.16,3.19,3.43,372,19,0.4619,0.5094,0.05123,-3.055,0.0672
2026-07-27 14:35:18,678.12,2026-07-27,679.0,2.67,2.69,2.84,436,7,0.4595,0.458,0.05122,-2.68,0.0669
2026-07-27 14:35:18,678.12,2026-07-27,680.0,2.15,2.17,2.36,2356,229,0.4455,0.4043,0.0516,-2.16,0.0653
2026-07-27 14:35:18,678.12,2026-07-27,681.0,1.75,1.78,2.06,1039,5,0.4422,0.3528,0.04984,-1.765,0.0626
2026-07-27 14:35:18,678.12,2026-07-27,682.0,1.41,1.47,1.51,2931,34,0.4422,0.3046,0.04697,-1.44,0.059
2026-07-27 14:35:18,678.12,2026-07-27,683.0,1.13,1.18,1.18,9239,33,0.4409,0.259,0.04356,-1.155,0.0546
2026-07-27 14:35:18,678.12,2026-07-27,684.0,0.9,0.96,0.96,17834,32,0.4428,0.2187,0.03954,-0.93,0.0497
2026-07-27 14:35:18,678.12,2026-07-27,685.0,0.71,0.77,0.76,32723,438,0.4444,0.1824,0.03533,-0.74,0.0446
2026-07-27 14:35:18,678.12,2026-07-27,686.0,0.56,0.62,0.62,29137,90,0.4476,0.1514,0.03109,-0.59,0.0395
2026-07-27 14:35:18,678.12,2026-07-27,687.0,0.43,0.45,0.49,24392,74,0.443,0.1203,0.02683,-0.44,0.0338
2026-07-27 14:35:18,678.12,2026-07-27,688.0,0.38,0.4,0.4,36528,107,0.4618,0.1052,0.0234,-0.39,0.0307
2026-07-27 14:35:18,678.12,2026-07-27,689.0,0.27,0.28,0.28,40120,340,0.4529,0.0799,0.01945,-0.275,0.025
2026-07-27 14:35:18,678.12,2026-07-27,690.0,0.25,0.26,0.26,68251,1699,0.4754,0.0719,0.01711,-0.255,0.0231
2026-07-27 14:35:18,678.12,2026-07-27,691.0,0.16,0.18,0.18,47374,482,0.4633,0.052,0.01362,-0.17,0.0179
2026-07-27 14:35:18,678.12,2026-07-27,692.0,0.17,0.18,0.18,75794,900,0.4944,0.0504,0.01246,-0.175,0.0175
2026-07-27 14:35:18,678.12,2026-07-27,693.0,0.1,0.11,0.15,44245,577,0.4747,0.0335,0.00932,-0.105,0.0126
2026-07-27 14:40:19,677.56,2026-07-27,663.0,14.98,15.17,16.3,15,2,0.6738,0.9061,0.01488,-0.515,0.028
2026-07-27 14:40:19,677.56,2026-07-27,664.0,13.9,14.33,14.41,28,,0.6527,0.8972,0.01642,-0.555,0.0299
2026-07-27 14:40:19,677.56,2026-07-27,665.0,13.02,13.45,17.45,41,36,0.6543,0.8789,0.01842,-0.675,0.0337
2026-07-27 14:40:19,677.56,2026-07-27,666.0,11.82,12.31,12.81,6,1,0.5653,0.8931,0.0195,-0.505,0.0308
2026-07-27 14:40:19,677.56,2026-07-27,667.0,11.25,11.47,11.81,17,3,0.6129,0.8528,0.02248,-0.8,0.0385
2026-07-27 14:40:19,677.56,2026-07-27,668.0,10,10.47,11.09,39,,0.5411,0.8585,0.0248,-0.675,0.0375
2026-07-27 14:40:19,677.56,2026-07-27,669.0,9.15,9.55,10.9,58,,0.5308,0.8364,0.02783,-0.79,0.0413
2026-07-27 14:40:19,677.56,2026-07-27,670.0,8.37,8.66,9.25,55,203,0.5272,0.8083,0.03098,-0.955,0.0456
2026-07-27 14:40:19,677.56,2026-07-27,671.0,7.73,7.84,8.26,20,,0.5387,0.7706,0.03368,-1.225,0.0507
2026-07-27 14:40:19,677.56,2026-07-27,672.0,6.84,7.06,7.7,23,,0.5229,0.7413,0.03702,-1.39,0.0541
2026-07-27 14:40:19,677.56,2026-07-27,673.0,6.16,6.2,6.59,133,4,0.5139,0.7058,0.04013,-1.62,0.0576
2026-07-27 14:40:19,677.56,2026-07-27,674.0,5.33,5.38,5.75,68,,0.4901,0.6715,0.04414,-1.795,0.0604
2026-07-27 14:40:19,677.56,2026-07-27,675.0,4.71,4.73,5.02,213,39,0.4916,0.6257,0.04614,-2.16,0.0633
2026-07-27 14:40:19,677.56,2026-07-27,676.0,4.01,4.019,4.62,498,3,0.4751,0.5811,0.04921,-2.4545,0.0653
2026-07-27 14:40:19,677.56,2026-07-27,677.0,3.42,3.49,3.85,516,11,0.4739,0.5314,0.05022,-2.895,0.0665
2026-07-27 14:40:19,677.56,2026-07-27,678.0,3.01,3.04,3.04,526,19,0.4846,0.4816,0.04921,-3.025,0.0666
2026-07-27 14:40:19,677.56,2026-07-27,679.0,2.45,2.47,2.47,645,7,0.4675,0.4301,0.05028,-2.46,0.0656
2026-07-27 14:40:19,677.56,2026-07-27,680.0,2.009,2.09,2.2,3011,229,0.466,0.3803,0.04891,-2.0495,0.0636
2026-07-27 14:40:19,677.56,2026-07-27,681.0,1.71,1.73,1.75,2006,5,0.4697,0.3339,0.04636,-1.72,0.0608
2026-07-27 14:40:19,677.56,2026-07-27,682.0,1.39,1.41,1.42,5134,34,0.4674,0.2882,0.0437,-1.4,0.057
2026-07-27 14:40:19,677.56,2026-07-27,683.0,1.11,1.13,1.16,14144,33,0.4642,0.245,0.04052,-1.12,0.0525
2026-07-27 14:40:19,677.56,2026-07-27,684.0,0.89,0.91,0.93,22255,32,0.4647,0.2068,0.03679,-0.9,0.0477
2026-07-27 14:40:19,677.56,2026-07-27,685.0,0.68,0.74,0.74,38804,438,0.4638,0.1719,0.03288,-0.71,0.0426
2026-07-27 14:40:19,677.56,2026-07-27,686.0,0.58,0.59,0.6,33867,90,0.4713,0.1453,0.02898,-0.585,0.0381
2026-07-27 14:40:19,677.56,2026-07-27,687.0,0.44,0.49,0.49,28659,74,0.4741,0.1199,0.02524,-0.465,0.0334
2026-07-27 14:40:19,677.56,2026-07-27,688.0,0.34,0.39,0.4,40728,107,0.4761,0.0978,0.0217,-0.365,0.0289
2026-07-27 14:40:19,677.56,2026-07-27,689.0,0.31,0.32,0.29,44108,340,0.4904,0.0844,0.01888,-0.315,0.0259
2026-07-27 14:40:19,677.56,2026-07-27,690.0,0.22,0.23,0.23,76166,1699,0.4828,0.0643,0.01558,-0.225,0.021
2026-07-27 14:40:19,677.56,2026-07-27,691.0,0.21,0.22,0.23,50282,482,0.5075,0.0593,0.01391,-0.215,0.0197
2026-07-27 14:40:19,677.56,2026-07-27,692.0,0.14,0.15,0.19,92483,900,0.4959,0.0431,0.01104,-0.145,0.0153
2026-07-27 14:45:19,677.42,2026-07-27,663.0,13.92,14.7,14.09,37,2,,,,,
2026-07-27 14:45:19,677.42,2026-07-27,664.0,13.11,13.61,14.41,28,,,,,,
2026-07-27 14:45:19,677.42,2026-07-27,665.0,12.77,12.82,17.45,41,36,0.5537,0.9154,0.0169,-0.375,0.0257
2026-07-27 14:45:19,677.42,2026-07-27,666.0,11.84,12.01,12.81,6,1,0.565,0.8923,0.01978,-0.505,0.0307
2026-07-27 14:45:19,677.42,2026-07-27,667.0,10.89,10.94,11.81,29,3,0.5256,0.8876,0.02192,-0.495,0.0317
2026-07-27 14:45:19,677.42,2026-07-27,668.0,9.98,10.14,11.09,49,,0.5306,0.8615,0.02512,-0.64,0.0366
2026-07-27 14:45:19,677.42,2026-07-27,669.0,8.8,9.27,9.32,65,,0.4851,0.8559,0.02823,-0.615,0.0376
2026-07-27 14:45:19,677.42,2026-07-27,670.0,8.189,8.25,7.99,88,203,0.4903,0.8228,0.03197,-0.7995,0.0431
2026-07-27 14:45:19,677.42,2026-07-27,671.0,7.52,7.59,7.02,27,,0.5187,0.776,0.0348,-1.135,0.0496
2026-07-27 14:45:19,677.42,2026-07-27,672.0,6.47,6.49,6.22,33,,0.4574,0.766,0.04044,-1.06,0.0508
2026-07-27 14:45:19,677.42,2026-07-27,673.0,5.89,5.92,5.6,214,4,0.4871,0.7114,0.0423,-1.485,0.0566
2026-07-27 14:45:19,677.42,2026-07-27,674.0,5.15,5.23,4.74,85,,0.4822,0.669,0.04537,-1.77,0.0601
2026-07-27 14:45:19,677.42,2026-07-27,675.0,4.48,4.51,4.44,413,39,0.4736,0.6243,0.04833,-2.075,0.0629
2026-07-27 14:45:19,677.42,2026-07-27,676.0,3.8,3.93,3.85,981,3,0.4683,0.5758,0.05047,-2.445,0.0649
2026-07-27 14:45:19,677.42,2026-07-27,677.0,3.2,3.25,3.36,829,11,0.454,0.5254,0.05291,-2.805,0.066
2026-07-27 14:45:19,677.42,2026-07-27,678.0,2.74,2.8,2.86,1437,19,0.46,0.4728,0.0522,-2.77,0.066
2026-07-27 14:45:19,677.42,2026-07-27,679.0,2.24,2.33,2.33,1963,7,0.4534,0.4199,0.05201,-2.285,0.0648
2026-07-27 14:45:19,677.42,2026-07-27,680.0,1.83,1.87,1.87,7250,229,0.4462,0.3668,0.0509,-1.85,0.0624
2026-07-27 14:45:19,677.42,2026-07-27,681.0,1.53,1.55,1.53,6917,5,0.4509,0.3192,0.0478,-1.54,0.0592
2026-07-27 14:45:19,677.42,2026-07-27,682.0,1.19,1.25,1.27,11991,34,0.4459,0.271,0.04482,-1.22,0.0549
2026-07-27 14:45:19,677.42,2026-07-27,683.0,1.01,1.03,1.03,19763,33,0.455,0.233,0.04056,-1.02,0.0507
2026-07-27 14:45:19,677.42,2026-07-27,684.0,0.76,0.77,0.77,27243,32,0.4451,0.1895,0.03672,-0.765,0.0449
2026-07-27 14:45:19,677.42,2026-07-27,685.0,0.59,0.6,0.65,45843,438,0.4449,0.1552,0.03234,-0.595,0.0395
2026-07-27 14:45:19,677.42,2026-07-27,686.0,0.52,0.53,0.53,40935,90,0.4641,0.1356,0.02831,-0.525,0.0361
2026-07-27 14:45:19,677.42,2026-07-27,687.0,0.37,0.38,0.43,33528,74,0.4543,0.1047,0.02409,-0.375,0.0301
2026-07-27 14:45:19,677.42,2026-07-27,688.0,0.34,0.35,0.35,45303,107,0.4776,0.0937,0.02114,-0.345,0.0277
2026-07-27 14:45:19,677.42,2026-07-27,689.0,0.28,0.29,0.29,47428,340,0.4868,0.0786,0.01817,-0.285,0.0243
2026-07-27 14:45:19,677.42,2026-07-27,690.0,0.23,0.24,0.24,82766,1699,0.4958,0.0657,0.01556,-0.235,0.0212
2026-07-27 14:45:19,677.42,2026-07-27,691.0,0.16,0.21,0.21,53366,482,0.4998,0.0532,0.01307,-0.185,0.0179
2026-07-27 14:45:19,677.42,2026-07-27,692.0,0.12,0.13,0.13,99474,900,0.4899,0.0385,0.01029,-0.125,0.0139
2026-07-27 14:50:20,679.38,2026-07-27,665.0,13.86,14.88,17.45,41,36,,,,,
2026-07-27 14:50:20,679.38,2026-07-27,666.0,13.55,13.85,12.81,6,1,0.5659,0.9274,0.01479,-0.32,0.0228
2026-07-27 14:50:20,679.38,2026-07-27,667.0,12.46,12.58,12.13,30,3,0.4395,0.9583,0.01229,-0.14,0.0147
2026-07-27 14:50:20,679.38,2026-07-27,668.0,11.67,11.95,11.44,58,,0.5411,0.9023,0.01934,-0.43,0.0285
2026-07-27 14:50:20,679.38,2026-07-27,669.0,10.51,10.73,10.48,104,,0.4328,0.9297,0.01888,-0.24,0.0222
2026-07-27 14:50:20,679.38,2026-07-27,670.0,9.93,10.09,9.75,146,203,0.5291,0.8623,0.02522,-0.63,0.0363
2026-07-27 14:50:20,679.38,2026-07-27,671.0,9.07,9.21,8.41,41,,0.5232,0.8378,0.02845,-0.76,0.0405
2026-07-27 14:50:20,679.38,2026-07-27,672.0,8.06,8.24,7.29,40,,0.4843,0.8257,0.0322,-0.77,0.0424
2026-07-27 14:50:20,679.38,2026-07-27,673.0,7.21,7.45,7.24,413,4,0.4812,0.7927,0.03604,-0.95,0.0472
2026-07-27 14:50:20,679.38,2026-07-27,674.0,6.47,6.6,6.4,121,,0.4765,0.7566,0.03987,-1.155,0.0517
2026-07-27 14:50:20,679.38,2026-07-27,675.0,5.62,5.71,5.69,834,39,0.4516,0.725,0.0448,-1.285,0.055
2026-07-27 14:50:20,679.38,2026-07-27,676.0,4.99,5.03,4.89,1323,3,0.4589,0.6757,0.04752,-1.63,0.0593
2026-07-27 14:50:20,679.38,2026-07-27,677.0,4.27,4.31,4.3,2217,11,0.4472,0.6297,0.05121,-1.91,0.0623
2026-07-27 14:50:20,679.38,2026-07-27,678.0,3.57,3.58,3.65,2965,19,0.4293,0.5803,0.0552,-2.195,0.0644
