run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-14 19:17:21,711.09,2026-09-14,707.0,0.01,0.05,0.04,201745,603,0.351,-0.0338,0.03343,-0.03,0.0048
2026-09-14 19:17:21,711.09,2026-09-14,708.0,0.01,0.02,0.05,154636,769,0.2472,-0.0251,0.03699,-0.015,0.0037
2026-09-14 19:17:21,711.09,2026-09-14,709.0,0.08,0.09,0.06,212552,918,0.262,-0.1057,0.10885,-0.085,0.0117
2026-09-14 19:17:21,711.09,2026-09-14,710.0,0.12,0.13,0.16,255429,2769,0.1915,-0.1861,0.21846,-0.125,0.0172
2026-09-14 19:17:21,711.09,2026-09-14,711.0,0.43,0.44,0.43,202840,970,0.1878,-0.469,0.33067,-0.435,0.0255
2026-09-14 19:17:21,711.09,2026-09-14,712.0,1.03,1.04,1.05,244140,567,0.1722,-0.7944,0.25812,-0.125,0.0182
2026-09-14 19:17:21,711.09,2026-09-14,713.0,1.95,1.99,1.9,108868,122,0.2248,-0.9069,0.11563,-0.06,0.0107
2026-09-14 19:17:21,711.09,2026-09-14,714.0,2.84,3.01,2.84,35973,82,0.2398,-0.9705,0.04369,-0.015,0.0043
2026-09-14 19:17:21,711.09,2026-09-14,715.0,3.77,4.03,3.78,10052,1977,,,,,
2026-09-14 19:17:21,711.09,2026-09-14,716.0,4.82,5.07,4.93,2449,106,0.4214,-0.9649,0.02872,-0.035,0.005
2026-09-14 19:17:21,711.09,2026-09-14,717.0,5.88,6.09,5.7,871,52,0.5621,-0.9486,0.02928,-0.075,0.0068
2026-09-14 19:17:21,711.09,2026-09-14,718.0,7.01,7.08,6.36,497,237,0.7186,-0.9319,0.02855,-0.135,0.0084
2026-09-14 19:18:23,711.13,2026-09-14,705.0,0.01,0.02,0.03,270431,2297,0.4484,-0.0149,0.01327,-0.015,0.0024
2026-09-14 19:18:23,711.13,2026-09-14,706.0,0.01,0.04,0.03,265232,542,0.4161,-0.0251,0.02227,-0.025,0.0037
2026-09-14 19:18:23,711.13,2026-09-14,707.0,0.04,0.05,0.02,201756,603,0.3862,-0.0448,0.03864,-0.045,0.006
2026-09-14 19:18:23,711.13,2026-09-14,708.0,0.01,0.06,0.02,154639,769,0.294,-0.0456,0.05153,-0.035,0.0061
2026-09-14 19:18:23,711.13,2026-09-14,709.0,0.04,0.09,0.08,212787,918,0.2504,-0.0887,0.10136,-0.065,0.0102
2026-09-14 19:18:23,711.13,2026-09-14,710.0,0.15,0.16,0.11,255617,2769,0.2155,-0.2027,0.20695,-0.155,0.0179
2026-09-14 19:18:23,711.13,2026-09-14,711.0,0.41,0.42,0.42,204663,970,0.1895,-0.4557,0.33067,-0.415,0.0251
2026-09-14 19:18:23,711.13,2026-09-14,712.0,0.98,1.05,0.98,245952,567,0.1804,-0.776,0.26205,-0.145,0.0189
2026-09-14 19:18:23,711.13,2026-09-14,713.0,1.88,1.93,1.88,109195,122,0.1976,-0.932,0.10505,-0.035,0.0083
2026-09-14 19:18:23,711.13,2026-09-14,714.0,2.87,2.96,2.8,36038,82,0.2906,-0.94,0.06476,-0.045,0.0075
2026-09-14 19:18:23,711.13,2026-09-14,715.0,3.79,3.91,3.86,10087,1977,,,,,
2026-09-14 19:18:23,711.13,2026-09-14,716.0,4.84,5.07,4.75,2455,106,0.5016,-0.9365,0.03922,-0.085,0.0079
2026-09-14 19:18:23,711.13,2026-09-14,717.0,5.9,6.1,5.77,873,52,0.6365,-0.9262,0.03472,-0.13,0.0088
2026-09-14 19:18:23,711.13,2026-09-14,718.0,6.87,6.9,6.36,497,237,0.5003,-0.9845,0.01231,-0.015,0.0025
2026-09-14 19:19:25,711.01,2026-09-14,705.0,0.01,0.04,0.03,270467,2297,0.4816,-0.0223,0.01763,-0.025,0.0033
2026-09-14 19:19:25,711.01,2026-09-14,706.0,0.01,0.04,0.02,265308,542,0.4131,-0.0255,0.02305,-0.025,0.0037
2026-09-14 19:19:25,711.01,2026-09-14,707.0,0.04,0.05,0.02,201793,603,0.3819,-0.0457,0.04023,-0.045,0.006
2026-09-14 19:19:25,711.01,2026-09-14,708.0,0.05,0.06,0.02,154902,769,0.3173,-0.0637,0.06298,-0.055,0.0078
2026-09-14 19:19:25,711.01,2026-09-14,709.0,0.04,0.09,0.05,213192,918,0.2429,-0.0919,0.1087,-0.065,0.0103
2026-09-14 19:19:25,711.01,2026-09-14,710.0,0.16,0.17,0.16,256754,2769,0.2097,-0.2195,0.22564,-0.165,0.0185
2026-09-14 19:19:25,711.01,2026-09-14,711.0,0.41,0.46,0.41,206978,970,0.177,-0.4952,0.36074,-0.435,0.0249
2026-09-14 19:19:25,711.01,2026-09-14,712.0,1.1,1.12,1.1,248069,567,0.1827,-0.8061,0.24066,-0.12,0.0172
2026-09-14 19:19:25,711.01,2026-09-14,713.0,1.97,2.05,1.97,109628,122,0.1885,-0.9539,0.082,-0.02,0.006
2026-09-14 19:19:25,711.01,2026-09-14,714.0,2.99,3.04,3.02,36139,82,0.2722,-0.9601,0.05058,-0.025,0.0054
2026-09-14 19:19:25,711.01,2026-09-14,715.0,4.01,4.07,3.92,10272,1977,0.3896,-0.9487,0.04328,-0.05,0.0066
2026-09-14 19:19:25,711.01,2026-09-14,716.0,4.81,5.1,4.78,2457,106,,,,,
2026-09-14 19:19:25,711.01,2026-09-14,717.0,5.98,6.16,5.77,873,52,0.5898,-0.9469,0.02936,-0.08,0.0068
2026-09-14 19:19:25,711.01,2026-09-14,718.0,6.78,6.99,6.36,497,237,,,,,
2026-09-14 19:20:26,711.14,2026-09-14,705.0,0.01,0.04,0.03,270475,2297,0.497,-0.0219,0.01706,-0.025,0.0032
2026-09-14 19:20:26,711.14,2026-09-14,706.0,0.01,0.02,0.03,265326,542,0.3955,-0.0171,0.01732,-0.015,0.0026
2026-09-14 19:20:26,711.14,2026-09-14,707.0,0.01,0.02,0.03,201858,603,0.3289,-0.0201,0.02397,-0.015,0.003
2026-09-14 19:20:26,711.14,2026-09-14,708.0,0.01,0.06,0.05,154908,769,0.3027,-0.0455,0.05119,-0.035,0.0059
2026-09-14 19:20:26,711.14,2026-09-14,709.0,0.03,0.08,0.06,213234,918,0.2476,-0.0795,0.09681,-0.055,0.0091
2026-09-14 19:20:26,711.14,2026-09-14,710.0,0.13,0.14,0.1,257097,2769,0.211,-0.1886,0.20753,-0.135,0.0167
2026-09-14 19:20:26,711.14,2026-09-14,711.0,0.35,0.36,0.35,208523,970,0.1725,-0.4447,0.37119,-0.355,0.0244
2026-09-14 19:20:26,711.14,2026-09-14,712.0,0.94,0.96,0.94,249880,567,0.1548,-0.8137,0.28072,-0.095,0.0165
2026-09-14 19:20:26,711.14,2026-09-14,713.0,1.82,1.85,1.83,109800,122,,,,,
2026-09-14 19:20:26,711.14,2026-09-14,714.0,2.76,2.86,2.74,36203,82,,,,,
2026-09-14 19:20:26,711.14,2026-09-14,715.0,3.75,3.88,3.86,10357,1977,,,,,
2026-09-14 19:20:26,711.14,2026-09-14,716.0,4.74,5.02,4.69,2458,106,0.4103,-0.9719,0.02549,-0.025,0.004
2026-09-14 19:20:26,711.14,2026-09-14,717.0,5.83,5.91,5.77,873,52,0.4473,-0.9826,0.01559,-0.015,0.0027
2026-09-14 19:20:26,711.14,2026-09-14,718.0,6.8,7.11,6.36,497,237,0.6949,-0.9438,0.02638,-0.1,0.007
2026-09-14 19:21:29,710.98,2026-09-14,704.0,0.01,0.04,0.02,206569,656,0.5612,-0.0199,0.01413,-0.025,0.0029
2026-09-14 19:21:29,710.98,2026-09-14,705.0,0.03,0.04,0.02,270507,2297,0.5197,-0.0287,0.02074,-0.035,0.004
2026-09-14 19:21:29,710.98,2026-09-14,706.0,0.03,0.04,0.03,265352,542,0.4463,-0.0328,0.02698,-0.035,0.0045
2026-09-14 19:21:29,710.98,2026-09-14,707.0,0.01,0.04,0.03,201892,603,0.3495,-0.0303,0.03224,-0.025,0.0042
2026-09-14 19:21:29,710.98,2026-09-14,708.0,0.01,0.05,0.04,154957,769,0.2848,-0.0425,0.05219,-0.03,0.0055
2026-09-14 19:21:29,710.98,2026-09-14,709.0,0.07,0.08,0.04,213368,918,0.2557,-0.1014,0.11395,-0.075,0.0108
2026-09-14 19:21:29,710.98,2026-09-14,710.0,0.16,0.17,0.16,258053,2769,0.211,-0.2229,0.23231,-0.165,0.0182
2026-09-14 19:21:29,710.98,2026-09-14,711.0,0.43,0.44,0.43,212291,970,0.1745,-0.5083,0.37571,-0.41,0.0243
2026-09-14 19:21:29,710.98,2026-09-14,712.0,1.1,1.11,1.1,256377,567,0.1659,-0.8441,0.23689,-0.08,0.0146
2026-09-14 19:21:29,710.98,2026-09-14,713.0,1.96,2.08,1.96,110419,122,,,,,
2026-09-14 19:21:29,710.98,2026-09-14,714.0,2.87,3.04,2.87,36436,82,,,,,
2026-09-14 19:21:29,710.98,2026-09-14,715.0,3.88,4,3.94,10373,1977,,,,,
2026-09-14 19:21:29,710.98,2026-09-14,716.0,4.98,5.13,4.69,2459,106,0.4403,-0.969,0.02609,-0.03,0.0043
2026-09-14 19:21:29,710.98,2026-09-14,717.0,5.82,6.16,5.77,874,52,,,,,
2026-09-14 19:22:31,711.0,2026-09-14,704.0,0.01,0.04,0.03,206580,656,0.5702,-0.0199,0.01407,-0.025,0.0029
2026-09-14 19:22:31,711.0,2026-09-14,705.0,0.01,0.04,0.03,270518,2297,0.5002,-0.0223,0.0177,-0.025,0.0032
2026-09-14 19:22:31,711.0,2026-09-14,706.0,0.01,0.04,0.02,265361,542,0.4288,-0.0256,0.02315,-0.025,0.0036
2026-09-14 19:22:31,711.0,2026-09-14,707.0,0.03,0.04,0.03,201893,603,0.3777,-0.0384,0.03678,-0.035,0.005
2026-09-14 19:22:31,711.0,2026-09-14,708.0,0.01,0.02,0.04,155150,769,0.2568,-0.0256,0.03872,-0.015,0.0036
2026-09-14 19:22:31,711.0,2026-09-14,709.0,0.08,0.09,0.05,213541,918,0.2703,-0.1087,0.11487,-0.085,0.0112
2026-09-14 19:22:31,711.0,2026-09-14,710.0,0.19,0.2,0.19,258922,2769,0.2329,-0.2374,0.22103,-0.195,0.0186
2026-09-14 19:22:31,711.0,2026-09-14,711.0,0.52,0.53,0.52,215757,970,0.2186,-0.5005,0.30397,-0.52,0.024
2026-09-14 19:22:31,711.0,2026-09-14,712.0,1.23,1.26,1.23,259300,567,0.2581,-0.7408,0.20904,-0.24,0.0194
2026-09-14 19:22:31,711.0,2026-09-14,713.0,2.14,2.17,2.13,110610,122,0.3229,-0.8486,0.12103,-0.15,0.0141
2026-09-14 19:22:31,711.0,2026-09-14,714.0,3.15,3.21,3.15,36467,82,0.4459,-0.8681,0.07982,-0.175,0.0128
2026-09-14 19:22:31,711.0,2026-09-14,715.0,4.12,4.19,3.88,10400,1977,0.5229,-0.8978,0.05678,-0.15,0.0107
2026-09-14 19:22:31,711.0,2026-09-14,716.0,5.04,5.18,4.94,2460,106,0.5654,-0.9287,0.04011,-0.105,0.0082
2026-09-14 19:22:31,711.0,2026-09-14,717.0,5.91,6.06,5.85,874,52,,,,,
2026-09-14 19:23:32,710.89,2026-09-14,704.0,0.01,0.04,0.02,206720,656,0.5709,-0.0201,0.01439,-0.025,0.0029
2026-09-14 19:23:32,710.89,2026-09-14,705.0,0.03,0.04,0.01,270836,2297,0.5279,-0.029,0.02118,-0.035,0.0039
2026-09-14 19:23:32,710.89,2026-09-14,706.0,0.03,0.04,0.03,265405,542,0.4523,-0.0332,0.02765,-0.035,0.0044
2026-09-14 19:23:32,710.89,2026-09-14,707.0,0.03,0.04,0.03,202147,603,0.3748,-0.0392,0.03817,-0.035,0.005
2026-09-14 19:23:32,710.89,2026-09-14,708.0,0.04,0.05,0.04,155514,769,0.3104,-0.0573,0.06248,-0.045,0.0068
2026-09-14 19:23:32,710.89,2026-09-14,709.0,0.04,0.09,0.08,213844,918,0.2449,-0.0955,0.11701,-0.065,0.01
2026-09-14 19:23:32,710.89,2026-09-14,710.0,0.15,0.16,0.16,260791,2769,0.2005,-0.2257,0.25316,-0.155,0.0178
2026-09-14 19:23:32,710.89,2026-09-14,711.0,0.47,0.48,0.47,222345,970,0.1773,-0.5406,0.37804,-0.365,0.0235
2026-09-14 19:23:32,710.89,2026-09-14,712.0,1.21,1.22,1.16,263250,567,0.1971,-0.8284,0.21817,-0.105,0.0151
2026-09-14 19:23:32,710.89,2026-09-14,713.0,2.12,2.19,2.06,111095,122,0.2445,-0.9269,0.0959,-0.045,0.0082
2026-09-14 19:23:32,710.89,2026-09-14,714.0,3.09,3.21,3.07,36622,82,0.3227,-0.9476,0.05605,-0.04,0.0063
2026-09-14 19:23:32,710.89,2026-09-14,715.0,4.019,4.19,4.12,10461,1977,,,,,
2026-09-14 19:23:32,710.89,2026-09-14,716.0,5.09,5.11,4.97,2466,106,,,,,
2026-09-14 19:23:32,710.89,2026-09-14,717.0,6.12,6.16,6.01,876,52,0.5317,-0.9732,0.01969,-0.03,0.0037
2026-09-14 19:24:34,710.95,2026-09-14,704.0,0.03,0.04,0.03,206766,656,0.615,-0.0257,0.01664,-0.035,0.0035
2026-09-14 19:24:34,710.95,2026-09-14,705.0,0.03,0.04,0.02,270897,2297,0.5399,-0.0288,0.02087,-0.035,0.0038
2026-09-14 19:24:34,710.95,2026-09-14,706.0,0.01,0.02,0.03,265802,542,0.4044,-0.0176,0.01837,-0.015,0.0025
2026-09-14 19:24:34,710.95,2026-09-14,707.0,0.01,0.04,0.03,202232,603,0.3625,-0.0304,0.03253,-0.025,0.004
2026-09-14 19:24:34,710.95,2026-09-14,708.0,0.04,0.05,0.04,155534,769,0.32,-0.0565,0.06081,-0.045,0.0066
2026-09-14 19:24:34,710.95,2026-09-14,709.0,0.08,0.09,0.05,213949,918,0.2735,-0.1101,0.11791,-0.085,0.011
2026-09-14 19:24:34,710.95,2026-09-14,710.0,0.13,0.14,0.13,261683,2769,0.1992,-0.2061,0.2451,-0.135,0.0166
2026-09-14 19:24:34,710.95,2026-09-14,711.0,0.43,0.44,0.43,224969,970,0.1763,-0.5183,0.38723,-0.385,0.0233
2026-09-14 19:24:34,710.95,2026-09-14,712.0,1.12,1.14,1.12,264710,567,0.1757,-0.8463,0.23114,-0.08,0.0138
2026-09-14 19:24:34,710.95,2026-09-14,713.0,2.09,2.11,2.07,111387,122,0.2485,-0.9206,0.10193,-0.05,0.0086
2026-09-14 19:24:34,710.95,2026-09-14,714.0,3,3.03,3,36688,82,,,,,
2026-09-14 19:24:34,710.95,2026-09-14,715.0,3.93,4.03,4.01,10628,1977,,,,,
2026-09-14 19:24:34,710.95,2026-09-14,716.0,5.12,5.19,5.1,2467,106,0.5854,-0.9292,0.03965,-0.105,0.0079
2026-09-14 19:24:34,710.95,2026-09-14,717.0,6.1,6.26,6.06,877,52,0.7057,-0.9278,0.0334,-0.13,0.008
2026-09-14 19:25:36,711.04,2026-09-14,705.0,0.01,0.02,0.01,270975,2297,0.487,-0.0151,0.01358,-0.015,0.0022
2026-09-14 19:25:36,711.04,2026-09-14,706.0,0.01,0.02,0.03,266038,542,0.4167,-0.0173,0.01787,-0.015,0.0025
2026-09-14 19:25:36,711.04,2026-09-14,707.0,0.03,0.04,0.02,202488,603,0.3978,-0.0381,0.03621,-0.035,0.0048
2026-09-14 19:25:36,711.04,2026-09-14,708.0,0.01,0.02,0.04,155683,769,0.2714,-0.0254,0.03789,-0.015,0.0034
2026-09-14 19:25:36,711.04,2026-09-14,709.0,0.07,0.08,0.07,214045,918,0.277,-0.0995,0.10972,-0.075,0.0101
2026-09-14 19:25:36,711.04,2026-09-14,710.0,0.15,0.16,0.15,262080,2769,0.2257,-0.2106,0.22242,-0.155,0.0166
2026-09-14 19:25:36,711.04,2026-09-14,711.0,0.38,0.43,0.38,226786,970,0.1855,-0.484,0.37358,-0.405,0.0229
2026-09-14 19:25:36,711.04,2026-09-14,712.0,1.07,1.11,1.07,266279,567,0.2008,-0.7962,0.24515,-0.13,0.0163
2026-09-14 19:25:36,711.04,2026-09-14,713.0,1.95,2.04,1.91,111550,122,0.2249,-0.9345,0.09856,-0.035,0.0073
2026-09-14 19:25:36,711.04,2026-09-14,714.0,2.81,3.04,2.81,36691,82,,,,,
2026-09-14 19:25:36,711.04,2026-09-14,715.0,3.92,4.04,3.87,10638,1977,0.3584,-0.9721,0.03105,-0.02,0.0037
2026-09-14 19:25:36,711.04,2026-09-14,716.0,4.81,5.1,5.1,2467,106,,,,,
2026-09-14 19:25:36,711.04,2026-09-14,717.0,5.76,6.13,6.06,877,52,,,,,
2026-09-14 19:25:36,711.04,2026-09-14,718.0,6.75,6.94,7.06,501,237,,,,,
2026-09-14 19:26:39,711.1,2026-09-14,705.0,0.01,0.02,0.03,270976,2297,0.4988,-0.015,0.01337,-0.015,0.0021
2026-09-14 19:26:39,711.1,2026-09-14,706.0,0.03,0.04,0.03,266237,542,0.4895,-0.0322,0.02605,-0.035,0.0041
2026-09-14 19:26:39,711.1,2026-09-14,707.0,0.01,0.04,0.03,202534,603,0.3853,-0.0296,0.03084,-0.025,0.0038
2026-09-14 19:26:39,711.1,2026-09-14,708.0,0.04,0.05,0.03,155789,769,0.343,-0.0546,0.05694,-0.045,0.0063
2026-09-14 19:26:39,711.1,2026-09-14,709.0,0.07,0.08,0.07,214068,918,0.2873,-0.0977,0.10603,-0.075,0.0098
2026-09-14 19:26:39,711.1,2026-09-14,710.0,0.14,0.15,0.14,262567,2769,0.2306,-0.199,0.21369,-0.145,0.0158
2026-09-14 19:26:39,711.1,2026-09-14,711.0,0.37,0.38,0.41,228442,970,0.1877,-0.4615,0.37357,-0.375,0.0225
2026-09-14 19:26:39,711.1,2026-09-14,712.0,1.07,1.09,1.07,267539,567,0.2256,-0.7585,0.24412,-0.18,0.0177
2026-09-14 19:26:39,711.1,2026-09-14,713.0,1.96,1.99,1.96,111637,122,0.2679,-0.894,0.12064,-0.075,0.0104
2026-09-14 19:26:39,711.1,2026-09-14,714.0,2.91,2.93,2.89,36708,82,0.2813,-0.9652,0.04832,-0.02,0.0044
2026-09-14 19:26:39,711.1,2026-09-14,715.0,3.87,4.01,3.82,10649,1977,0.4038,-0.9553,0.04125,-0.04,0.0053
2026-09-14 19:26:39,711.1,2026-09-14,716.0,4.85,5.08,5.1,2469,106,0.5319,-0.9472,0.03576,-0.065,0.0061
2026-09-14 19:26:39,711.1,2026-09-14,717.0,5.81,6.15,6.06,877,52,0.6422,-0.9466,0.0299,-0.08,0.0062
2026-09-14 19:26:39,711.1,2026-09-14,718.0,6.91,7.13,7.06,501,237,0.7902,-0.9371,0.02762,-0.12,0.007
2026-09-14 19:27:40,711.14,2026-09-14,705.0,0.01,0.02,0.02,270986,2297,0.5098,-0.0149,0.01322,-0.015,0.0021
2026-09-14 19:27:40,711.14,2026-09-14,706.0,0.03,0.04,0.03,266678,542,0.5008,-0.032,0.02572,-0.035,0.004
2026-09-14 19:27:40,711.14,2026-09-14,707.0,0.03,0.04,0.02,202718,603,0.4191,-0.0374,0.03493,-0.035,0.0046
2026-09-14 19:27:40,711.14,2026-09-14,708.0,0.01,0.05,0.02,155834,769,0.3251,-0.0408,0.04834,-0.03,0.0049
2026-09-14 19:27:40,711.14,2026-09-14,709.0,0.07,0.08,0.07,214167,918,0.2964,-0.0965,0.10341,-0.075,0.0095
2026-09-14 19:27:40,711.14,2026-09-14,710.0,0.13,0.14,0.1,263355,2769,0.2334,-0.1887,0.2076,-0.135,0.0151
2026-09-14 19:27:40,711.14,2026-09-14,711.0,0.37,0.38,0.37,230297,970,0.1999,-0.4473,0.35482,-0.375,0.0221
2026-09-14 19:27:40,711.14,2026-09-14,712.0,0.94,0.97,0.94,270062,567,0.1743,-0.8096,0.27952,-0.1,0.0152
2026-09-14 19:27:40,711.14,2026-09-14,713.0,1.9,1.93,1.84,111829,122,0.2521,-0.9058,0.11946,-0.06,0.0094
2026-09-14 19:27:40,711.14,2026-09-14,714.0,2.82,2.88,2.83,36739,82,,,,,
2026-09-14 19:27:40,711.14,2026-09-14,715.0,3.89,3.93,3.95,10677,1977,0.4322,-0.9444,0.04656,-0.055,0.0063
2026-09-14 19:27:40,711.14,2026-09-14,716.0,4.86,4.94,4.88,2469,106,0.4998,-0.9585,0.03186,-0.045,0.005
2026-09-14 19:27:40,711.14,2026-09-14,717.0,5.8,6,6.06,877,52,0.5818,-0.9636,0.02458,-0.045,0.0044
2026-09-14 19:27:40,711.14,2026-09-14,718.0,6.76,7.04,7.06,501,237,0.6619,-0.9675,0.0197,-0.045,0.0041
2026-09-14 19:28:42,711.06,2026-09-14,705.0,0.01,0.04,0.01,271003,2297,0.5523,-0.0222,0.01742,-0.025,0.0029
2026-09-14 19:28:42,711.06,2026-09-14,706.0,0.01,0.04,0.03,266777,542,0.4743,-0.0253,0.02272,-0.025,0.0032
2026-09-14 19:28:42,711.06,2026-09-14,707.0,0.03,0.04,0.03,202761,603,0.4188,-0.038,0.03596,-0.035,0.0045
2026-09-14 19:28:42,711.06,2026-09-14,708.0,0.04,0.05,0.04,155847,769,0.3504,-0.0551,0.05793,-0.045,0.0061
2026-09-14 19:28:42,711.06,2026-09-14,709.0,0.07,0.08,0.07,214318,918,0.2924,-0.0989,0.10847,-0.075,0.0095
2026-09-14 19:28:42,711.06,2026-09-14,710.0,0.13,0.14,0.12,263753,2769,0.2263,-0.1958,0.22262,-0.135,0.0152
2026-09-14 19:28:42,711.06,2026-09-14,711.0,0.36,0.37,0.37,232407,970,0.1805,-0.4748,0.40196,-0.365,0.0218
2026-09-14 19:28:42,711.06,2026-09-14,712.0,0.98,0.99,0.95,272234,567,0.1451,-0.8804,0.25067,-0.045,0.011
2026-09-14 19:28:42,711.06,2026-09-14,713.0,1.82,1.85,1.87,111988,122,,,,,
2026-09-14 19:28:42,711.06,2026-09-14,714.0,2.84,2.86,2.88,36844,82,,,,,
2026-09-14 19:28:42,711.06,2026-09-14,715.0,3.78,3.94,3.88,10721,1977,,,,,
2026-09-14 19:28:42,711.06,2026-09-14,716.0,4.83,4.94,4.76,2483,106,,,,,
2026-09-14 19:28:42,711.06,2026-09-14,717.0,5.77,6.07,6.06,877,52,,,,,
2026-09-14 19:28:42,711.06,2026-09-14,718.0,6.83,7.13,6.89,521,237,0.6664,-0.9703,0.01843,-0.04,0.0037
2026-09-14 19:29:43,711.11,2026-09-14,705.0,0.03,0.04,0.01,271052,2297,0.5971,-0.0282,0.02008,-0.035,0.0035
2026-09-14 19:29:43,711.11,2026-09-14,706.0,0.03,0.04,0.02,266815,542,0.5145,-0.0322,0.02597,-0.035,0.0039
2026-09-14 19:29:43,711.11,2026-09-14,707.0,0.01,0.04,0.02,202815,603,0.4052,-0.0296,0.03073,-0.025,0.0036
2026-09-14 19:29:43,711.11,2026-09-14,708.0,0.04,0.05,0.04,155850,769,0.3609,-0.0545,0.0567,-0.045,0.006
2026-09-14 19:29:43,711.11,2026-09-14,709.0,0.03,0.04,0.04,214386,918,0.2519,-0.0598,0.08737,-0.035,0.0064
2026-09-14 19:29:43,711.11,2026-09-14,710.0,0.09,0.14,0.11,264165,2769,0.2227,-0.1771,0.21608,-0.115,0.014
2026-09-14 19:29:43,711.11,2026-09-14,711.0,0.37,0.38,0.37,234515,970,0.1991,-0.4583,0.36931,-0.375,0.0214
2026-09-14 19:29:43,711.11,2026-09-14,712.0,0.96,1.02,0.96,273605,567,0.1846,-0.8134,0.26941,-0.1,0.0145
2026-09-14 19:29:43,711.11,2026-09-14,713.0,1.94,1.96,1.84,112060,122,0.264,-0.907,0.11677,-0.06,0.009
2026-09-14 19:29:43,711.11,2026-09-14,714.0,2.78,2.9,2.79,36885,82,,,,,
