run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-23 19:29:20,690.99,2026-07-23,691.0,0.98,1,1.04,162560,594,0.4722,0.4994,0.1601,-0.99,0.0211
2026-07-23 19:29:20,690.99,2026-07-23,692.0,0.61,0.63,0.61,203404,146,0.4973,0.3512,0.1413,-0.62,0.0196
2026-07-23 19:29:20,690.99,2026-07-23,693.0,0.31,0.36,0.36,215045,184,0.4964,0.2226,0.11377,-0.335,0.0157
2026-07-23 19:29:20,690.99,2026-07-23,694.0,0.15,0.2,0.15,197083,191,0.5059,0.1309,0.0796,-0.175,0.0112
2026-07-23 19:29:20,690.99,2026-07-23,695.0,0.11,0.12,0.11,267471,484,0.5533,0.0859,0.0537,-0.115,0.0083
2026-07-23 19:29:20,690.99,2026-07-23,696.0,0.03,0.04,0.06,168103,256,0.5136,0.033,0.02713,-0.035,0.0039
2026-07-23 19:29:20,690.99,2026-07-23,697.0,0.01,0.05,0.02,141488,443,0.5817,0.0258,0.01955,-0.03,0.0032
2026-07-23 19:30:20,691.41,2026-07-23,685.0,6.18,6.53,6.42,5160,593,,,,,
2026-07-23 19:30:20,691.41,2026-07-23,686.0,5.13,5.44,4.89,3944,1,,,,,
2026-07-23 19:30:20,691.41,2026-07-23,687.0,4.31,4.58,3.97,10497,,0.4693,0.9654,0.03138,-0.035,0.004
2026-07-23 19:30:20,691.41,2026-07-23,688.0,3.35,3.59,3.4,21024,1,0.4262,0.939,0.05449,-0.06,0.0063
2026-07-23 19:30:20,691.41,2026-07-23,689.0,2.6,2.61,2.59,46960,,0.4591,0.8449,0.09997,-0.195,0.0124
2026-07-23 19:30:20,691.41,2026-07-23,690.0,1.84,1.89,1.84,192294,560,0.4858,0.7129,0.13504,-0.455,0.0177
2026-07-23 19:30:20,691.41,2026-07-23,691.0,1.19,1.24,1.2,163254,594,0.4807,0.5662,0.1576,-0.805,0.0204
2026-07-23 19:30:20,691.41,2026-07-23,692.0,0.74,0.75,0.79,203765,146,0.4883,0.409,0.15321,-0.745,0.0202
2026-07-23 19:30:20,691.41,2026-07-23,693.0,0.45,0.46,0.45,215428,184,0.514,0.2768,0.12539,-0.455,0.0174
2026-07-23 19:30:20,691.41,2026-07-23,694.0,0.26,0.27,0.26,197235,191,0.5353,0.1769,0.09336,-0.265,0.0135
2026-07-23 19:30:20,691.41,2026-07-23,695.0,0.14,0.15,0.1,268233,484,0.5511,0.1059,0.06394,-0.145,0.0095
2026-07-23 19:30:20,691.41,2026-07-23,696.0,0.08,0.09,0.08,168115,256,0.5801,0.0648,0.04198,-0.085,0.0066
2026-07-23 19:30:20,691.41,2026-07-23,697.0,0.05,0.06,0.05,141510,443,0.6197,0.0421,0.0279,-0.055,0.0047
2026-07-23 19:30:20,691.41,2026-07-23,698.0,0.01,0.04,0.02,121505,690,0.6204,0.021,0.01568,-0.025,0.0026
2026-07-23 19:31:21,691.26,2026-07-23,685.0,6.17,6.35,6.14,5165,593,,,,,
2026-07-23 19:31:21,691.26,2026-07-23,686.0,5.19,5.48,4.89,3944,1,0.6415,0.9469,0.03303,-0.075,0.0055
2026-07-23 19:31:21,691.26,2026-07-23,687.0,4.22,4.42,4.12,10567,,0.5173,0.9475,0.04059,-0.06,0.0055
2026-07-23 19:31:21,691.26,2026-07-23,688.0,3.34,3.4,3.28,21075,1,0.4861,0.9066,0.06731,-0.11,0.0085
2026-07-23 19:31:21,691.26,2026-07-23,689.0,2.53,2.58,2.4,47430,,0.5229,0.8026,0.1041,-0.295,0.0142
2026-07-23 19:31:21,691.26,2026-07-23,690.0,1.81,1.84,1.81,193537,560,0.5305,0.6803,0.13207,-0.565,0.0182
2026-07-23 19:31:21,691.26,2026-07-23,691.0,1.15,1.18,1.15,164204,594,0.5056,0.5411,0.15383,-0.905,0.0202
2026-07-23 19:31:21,691.26,2026-07-23,692.0,0.69,0.71,0.72,203901,146,0.5044,0.3879,0.14885,-0.7,0.0195
2026-07-23 19:31:21,691.26,2026-07-23,693.0,0.38,0.44,0.41,215504,184,0.5201,0.2571,0.12152,-0.41,0.0165
2026-07-23 19:31:21,691.26,2026-07-23,694.0,0.2,0.21,0.19,197329,191,0.5166,0.1503,0.08859,-0.205,0.0119
2026-07-23 19:31:21,691.26,2026-07-23,695.0,0.13,0.14,0.09,268397,484,0.5667,0.099,0.06025,-0.135,0.0089
2026-07-23 19:31:21,691.26,2026-07-23,696.0,0.03,0.04,0.08,168136,256,0.5077,0.0343,0.02933,-0.035,0.0039
2026-07-23 19:31:21,691.26,2026-07-23,697.0,0.01,0.05,0.03,141645,443,0.5791,0.0267,0.02089,-0.03,0.0031
2026-07-23 19:31:21,691.26,2026-07-23,698.0,0.01,0.04,0.01,121565,690,0.6435,0.0207,0.01517,-0.025,0.0025
2026-07-23 19:32:22,690.6,2026-07-23,684.0,6.58,6.75,7.28,1759,,0.7627,0.9591,0.023,-0.065,0.0044
2026-07-23 19:32:22,690.6,2026-07-23,685.0,5.65,5.9,5.68,5167,593,0.8368,0.9108,0.03851,-0.175,0.0081
2026-07-23 19:32:22,690.6,2026-07-23,686.0,4.62,4.88,4.58,3959,1,0.6942,0.9084,0.04734,-0.15,0.0082
2026-07-23 19:32:22,690.6,2026-07-23,687.0,3.59,3.84,3.52,10584,,0.5396,0.9096,0.06029,-0.115,0.0082
2026-07-23 19:32:22,690.6,2026-07-23,688.0,2.83,2.92,2.83,21107,1,0.5656,0.8218,0.09206,-0.275,0.0131
2026-07-23 19:32:22,690.6,2026-07-23,689.0,2.05,2.1,2.05,48147,,0.5476,0.7213,0.12249,-0.475,0.0168
2026-07-23 19:32:22,690.6,2026-07-23,690.0,1.39,1.4,1.35,195897,560,0.5346,0.5897,0.14526,-0.795,0.0195
2026-07-23 19:32:22,690.6,2026-07-23,691.0,0.86,0.89,0.84,165341,594,0.5317,0.4413,0.14823,-0.875,0.0198
2026-07-23 19:32:22,690.6,2026-07-23,692.0,0.49,0.5,0.47,204817,146,0.5248,0.2981,0.13195,-0.495,0.0174
2026-07-23 19:32:22,690.6,2026-07-23,693.0,0.25,0.3,0.25,215792,184,0.5368,0.187,0.09999,-0.275,0.0135
2026-07-23 19:32:22,690.6,2026-07-23,694.0,0.12,0.17,0.16,197475,191,0.5497,0.1094,0.06805,-0.145,0.0094
2026-07-23 19:32:22,690.6,2026-07-23,695.0,0.09,0.1,0.09,268757,484,0.5974,0.0716,0.04569,-0.095,0.0068
2026-07-23 19:32:22,690.6,2026-07-23,696.0,0.05,0.06,0.04,168249,256,0.6252,0.0431,0.02925,-0.055,0.0046
2026-07-23 19:32:22,690.6,2026-07-23,697.0,0.04,0.05,0.02,141706,443,0.6917,0.0331,0.02133,-0.045,0.0037
2026-07-23 19:33:22,690.35,2026-07-23,684.0,6.4,6.75,7.28,1759,,1.0003,0.9035,0.03478,-0.225,0.0084
2026-07-23 19:33:22,690.35,2026-07-23,685.0,5.43,5.7,5.54,5169,593,0.8714,0.8958,0.04224,-0.215,0.0089
2026-07-23 19:33:22,690.35,2026-07-23,686.0,4.35,4.58,4.58,3964,1,0.634,0.9198,0.04782,-0.115,0.0073
2026-07-23 19:33:22,690.35,2026-07-23,687.0,3.39,3.77,3.52,10603,,0.6396,0.858,0.07151,-0.23,0.011
2026-07-23 19:33:22,690.35,2026-07-23,688.0,2.64,2.69,2.77,21142,1,0.5708,0.8001,0.0998,-0.315,0.0138
2026-07-23 19:33:22,690.35,2026-07-23,689.0,1.87,1.91,1.87,48725,,0.5529,0.6914,0.1296,-0.54,0.0173
2026-07-23 19:33:22,690.35,2026-07-23,690.0,1.22,1.25,1.23,196879,560,0.5358,0.5539,0.15017,-0.885,0.0194
2026-07-23 19:33:22,690.35,2026-07-23,691.0,0.72,0.73,0.72,166077,594,0.5184,0.4003,0.15172,-0.725,0.019
2026-07-23 19:33:22,690.35,2026-07-23,692.0,0.39,0.44,0.43,205087,146,0.5287,0.2637,0.12578,-0.415,0.0161
2026-07-23 19:33:22,690.35,2026-07-23,693.0,0.24,0.25,0.23,216122,184,0.5581,0.168,0.09159,-0.245,0.0123
2026-07-23 19:33:22,690.35,2026-07-23,694.0,0.09,0.1,0.13,197728,191,0.5283,0.0807,0.05768,-0.095,0.0074
2026-07-23 19:33:22,690.35,2026-07-23,695.0,0.08,0.09,0.08,269170,484,0.6194,0.0642,0.04128,-0.085,0.0062
2026-07-23 19:33:22,690.35,2026-07-23,696.0,0.05,0.06,0.05,168283,256,0.6608,0.0418,0.02749,-0.055,0.0044
2026-07-23 19:33:22,690.35,2026-07-23,697.0,0.01,0.02,0.04,141717,443,0.6135,0.0141,0.01195,-0.015,0.0018
2026-07-23 19:34:23,690.67,2026-07-23,684.0,6.46,6.82,7.28,1759,,,,,,
2026-07-23 19:34:23,690.67,2026-07-23,685.0,5.62,5.85,5.6,5171,593,0.7004,0.9544,0.02838,-0.065,0.0046
2026-07-23 19:34:23,690.67,2026-07-23,686.0,4.75,4.89,4.62,3966,1,0.7292,0.9092,0.0465,-0.15,0.0079
2026-07-23 19:34:23,690.67,2026-07-23,687.0,3.58,3.86,3.6,10647,,0.468,0.9488,0.0466,-0.05,0.0051
2026-07-23 19:34:23,690.67,2026-07-23,688.0,2.88,2.99,2.77,21180,1,0.5893,0.8274,0.08992,-0.265,0.0123
2026-07-23 19:34:23,690.67,2026-07-23,689.0,2.029,2.12,2.06,48934,,0.5362,0.7419,0.12499,-0.4045,0.0156
2026-07-23 19:34:23,690.67,2026-07-23,690.0,1.36,1.37,1.36,197746,560,0.5167,0.607,0.15434,-0.695,0.0185
2026-07-23 19:34:23,690.67,2026-07-23,691.0,0.87,0.88,0.87,166418,594,0.5359,0.4502,0.15321,-0.875,0.0191
2026-07-23 19:34:23,690.67,2026-07-23,692.0,0.46,0.47,0.5,205275,146,0.5146,0.297,0.13949,-0.465,0.0167
2026-07-23 19:34:23,690.67,2026-07-23,693.0,0.28,0.29,0.27,216251,184,0.555,0.193,0.1024,-0.285,0.0132
2026-07-23 19:34:23,690.67,2026-07-23,694.0,0.14,0.15,0.1,197758,191,0.5624,0.1108,0.06968,-0.145,0.0091
2026-07-23 19:34:23,690.67,2026-07-23,695.0,0.08,0.09,0.05,269201,484,0.5973,0.0673,0.04523,-0.085,0.0063
2026-07-23 19:34:23,690.67,2026-07-23,696.0,0.01,0.02,0.03,168301,256,0.5174,0.0168,0.01669,-0.015,0.002
2026-07-23 19:34:23,690.67,2026-07-23,697.0,0.04,0.05,0.04,141726,443,0.7119,0.0334,0.02167,-0.045,0.0036
2026-07-23 19:35:23,690.78,2026-07-23,684.0,6.6,6.76,7.28,1760,,,,,,
2026-07-23 19:35:23,690.78,2026-07-23,685.0,5.57,5.98,5.76,5376,593,,,,,
2026-07-23 19:35:23,690.78,2026-07-23,686.0,4.72,4.93,4.64,3988,1,0.5787,0.9605,0.0312,-0.045,0.004
2026-07-23 19:35:23,690.78,2026-07-23,687.0,3.65,3.98,3.69,10657,,0.4551,0.9612,0.03911,-0.035,0.004
2026-07-23 19:35:23,690.78,2026-07-23,688.0,2.93,2.96,2.86,21354,1,0.5263,0.8691,0.08545,-0.165,0.01
2026-07-23 19:35:23,690.78,2026-07-23,689.0,2.12,2.21,2.08,49227,,0.5526,0.7533,0.12082,-0.385,0.0149
2026-07-23 19:35:23,690.78,2026-07-23,690.0,1.41,1.47,1.41,199839,560,0.5312,0.6229,0.15128,-0.66,0.018
2026-07-23 19:35:23,690.78,2026-07-23,691.0,0.86,0.92,0.86,167732,594,0.5278,0.4658,0.15931,-0.89,0.0188
2026-07-23 19:35:23,690.78,2026-07-23,692.0,0.47,0.52,0.47,205741,146,0.5229,0.3118,0.14309,-0.495,0.0167
2026-07-23 19:35:23,690.78,2026-07-23,693.0,0.24,0.26,0.27,216513,184,0.5226,0.1854,0.10821,-0.25,0.0126
2026-07-23 19:35:23,690.78,2026-07-23,694.0,0.1,0.15,0.13,197815,191,0.5374,0.1034,0.0708,-0.125,0.0085
2026-07-23 19:35:23,690.78,2026-07-23,695.0,0.08,0.09,0.07,269265,484,0.5974,0.0684,0.04674,-0.085,0.0062
2026-07-23 19:35:23,690.78,2026-07-23,696.0,0.01,0.06,0.02,168343,256,0.5932,0.032,0.02559,-0.035,0.0034
2026-07-23 19:35:23,690.78,2026-07-23,697.0,0.01,0.02,0.04,141740,443,0.6022,0.0149,0.01322,-0.015,0.0018
2026-07-23 19:36:24,690.5,2026-07-23,684.0,6.28,6.61,6.52,1763,,,,,,
2026-07-23 19:36:24,690.5,2026-07-23,685.0,5.32,5.44,5.66,5377,593,,,,,
2026-07-23 19:36:24,690.5,2026-07-23,686.0,4.21,4.49,4.57,4043,1,,,,,
2026-07-23 19:36:24,690.5,2026-07-23,687.0,3.39,3.58,3.58,10781,,,,,,
2026-07-23 19:36:24,690.5,2026-07-23,688.0,2.51,2.6,2.65,21659,1,0.3613,0.9336,0.0771,-0.05,0.006
2026-07-23 19:36:24,690.5,2026-07-23,689.0,1.78,1.86,1.87,49767,,0.4699,0.7565,0.14411,-0.315,0.0145
2026-07-23 19:36:24,690.5,2026-07-23,690.0,1.16,1.18,1.22,201477,560,0.4846,0.59,0.17339,-0.665,0.018
2026-07-23 19:36:24,690.5,2026-07-23,691.0,0.68,0.7,0.74,169200,594,0.496,0.4155,0.16995,-0.69,0.018
2026-07-23 19:36:24,690.5,2026-07-23,692.0,0.4,0.41,0.41,207174,146,0.5278,0.2712,0.1357,-0.405,0.0153
2026-07-23 19:36:24,690.5,2026-07-23,693.0,0.21,0.22,0.22,217320,184,0.5445,0.162,0.09737,-0.215,0.0113
2026-07-23 19:36:24,690.5,2026-07-23,694.0,0.11,0.12,0.08,198047,191,0.57,0.0935,0.06334,-0.115,0.0077
2026-07-23 19:36:24,690.5,2026-07-23,695.0,0.07,0.08,0.08,269415,484,0.6233,0.0604,0.04154,-0.075,0.0055
2026-07-23 19:36:24,690.5,2026-07-23,696.0,0.01,0.02,0.04,168417,256,0.5534,0.0164,0.01594,-0.015,0.0019
2026-07-23 19:36:24,690.5,2026-07-23,697.0,0.01,0.02,0.02,141915,443,0.6385,0.0144,0.01238,-0.015,0.0017
2026-07-23 19:37:24,690.6,2026-07-23,684.0,6.4,6.82,6.45,1763,,0.6222,0.9908,0.00881,-0.01,0.0011
2026-07-23 19:37:24,690.6,2026-07-23,685.0,5.57,5.76,5.58,5382,593,0.7388,0.9539,0.0289,-0.065,0.0044
2026-07-23 19:37:24,690.6,2026-07-23,686.0,4.59,4.66,4.67,4043,1,0.5261,0.9738,0.02551,-0.025,0.0028
2026-07-23 19:37:24,690.6,2026-07-23,687.0,3.66,3.73,3.77,10793,,0.5688,0.9198,0.05782,-0.095,0.0067
2026-07-23 19:37:24,690.6,2026-07-23,688.0,2.74,2.92,2.82,21786,1,0.5865,0.8373,0.09264,-0.23,0.0111
2026-07-23 19:37:24,690.6,2026-07-23,689.0,2.02,2.07,2.029,49912,,0.5859,0.7278,0.12515,-0.445,0.015
2026-07-23 19:37:24,690.6,2026-07-23,690.0,1.34,1.37,1.37,202724,560,0.5686,0.5931,0.15074,-0.755,0.0176
2026-07-23 19:37:24,690.6,2026-07-23,691.0,0.82,0.85,0.85,170622,594,0.5657,0.4389,0.15394,-0.835,0.0178
2026-07-23 19:37:24,690.6,2026-07-23,692.0,0.47,0.48,0.48,207772,146,0.5676,0.294,0.13404,-0.475,0.0156
2026-07-23 19:37:24,690.6,2026-07-23,693.0,0.25,0.26,0.26,218236,184,0.5771,0.1802,0.1005,-0.255,0.0119
2026-07-23 19:37:24,690.6,2026-07-23,694.0,0.09,0.1,0.14,198140,191,0.5436,0.0844,0.06291,-0.095,0.007
2026-07-23 19:37:24,690.6,2026-07-23,695.0,0.03,0.08,0.08,269481,484,0.5869,0.0497,0.0386,-0.055,0.0046
2026-07-23 19:37:24,690.6,2026-07-23,696.0,0.05,0.06,0.05,168444,256,0.6914,0.0431,0.02925,-0.055,0.0041
2026-07-23 19:37:24,690.6,2026-07-23,697.0,0.04,0.05,0.04,141927,443,0.765,0.0331,0.02133,-0.045,0.0033
2026-07-23 19:38:25,690.58,2026-07-23,684.0,6.52,6.83,6.45,1763,,0.9302,0.9462,0.02654,-0.095,0.0048
2026-07-23 19:38:25,690.58,2026-07-23,685.0,5.49,5.85,5.75,5382,593,0.8069,0.942,0.03247,-0.09,0.0051
2026-07-23 19:38:25,690.58,2026-07-23,686.0,4.54,4.76,4.68,4051,1,0.6537,0.9442,0.0389,-0.07,0.005
2026-07-23 19:38:25,690.58,2026-07-23,687.0,3.59,3.81,3.78,10802,,0.6153,0.9067,0.06126,-0.12,0.0074
2026-07-23 19:38:25,690.58,2026-07-23,688.0,2.81,2.82,2.91,21911,1,0.6017,0.8348,0.09331,-0.235,0.011
2026-07-23 19:38:25,690.58,2026-07-23,689.0,2.02,2.029,2.12,50061,,0.5954,0.7267,0.12627,-0.4445,0.0147
2026-07-23 19:38:25,690.58,2026-07-23,690.0,1.35,1.37,1.37,203501,560,0.5915,0.5886,0.14864,-0.78,0.0172
2026-07-23 19:38:25,690.58,2026-07-23,691.0,0.82,0.83,0.83,174119,594,0.578,0.4357,0.15394,-0.825,0.0174
2026-07-23 19:38:25,690.58,2026-07-23,692.0,0.42,0.44,0.47,208751,146,0.5548,0.2825,0.1377,-0.43,0.015
2026-07-23 19:38:25,690.58,2026-07-23,693.0,0.24,0.26,0.26,218742,184,0.5892,0.1777,0.09983,-0.25,0.0115
2026-07-23 19:38:25,690.58,2026-07-23,694.0,0.13,0.14,0.1,198299,191,0.6124,0.1045,0.06685,-0.135,0.008
2026-07-23 19:38:25,690.58,2026-07-23,695.0,0.03,0.08,0.04,269509,484,0.6027,0.0495,0.03837,-0.055,0.0045
2026-07-23 19:38:25,690.58,2026-07-23,696.0,0.01,0.02,0.05,168447,256,0.5719,0.0165,0.01628,-0.015,0.0018
2026-07-23 19:38:25,690.58,2026-07-23,697.0,0.04,0.05,0.02,141954,443,0.7847,0.0331,0.02124,-0.045,0.0033
2026-07-23 19:39:25,690.36,2026-07-23,684.0,6.27,6.52,6.45,1763,,0.7671,0.9733,0.01866,-0.035,0.0027
2026-07-23 19:39:25,690.36,2026-07-23,685.0,5.35,5.5,5.75,5387,593,0.7477,0.9524,0.0307,-0.065,0.0043
2026-07-23 19:39:25,690.36,2026-07-23,686.0,4.31,4.56,4.68,4051,1,0.6541,0.9395,0.04244,-0.075,0.0052
2026-07-23 19:39:25,690.36,2026-07-23,687.0,3.42,3.64,3.56,10821,,0.6638,0.8804,0.06959,-0.17,0.0086
2026-07-23 19:39:25,690.36,2026-07-23,688.0,2.57,2.63,2.58,21982,1,0.5866,0.8252,0.10167,-0.24,0.0111
2026-07-23 19:39:25,690.36,2026-07-23,689.0,1.8,1.82,1.82,50281,,0.5711,0.7102,0.13871,-0.45,0.0148
2026-07-23 19:39:25,690.36,2026-07-23,690.0,1.14,1.19,1.19,204439,560,0.5652,0.5595,0.16158,-0.805,0.017
2026-07-23 19:39:25,690.36,2026-07-23,691.0,0.71,0.72,0.72,176324,594,0.5813,0.4003,0.1539,-0.715,0.0167
2026-07-23 19:39:25,690.36,2026-07-23,692.0,0.35,0.36,0.36,209756,146,0.5564,0.2485,0.13178,-0.355,0.0137
2026-07-23 19:39:25,690.36,2026-07-23,693.0,0.16,0.17,0.21,219380,184,0.5547,0.1362,0.09117,-0.165,0.0094
2026-07-23 19:39:25,690.36,2026-07-23,694.0,0.11,0.12,0.08,198527,191,0.6292,0.0912,0.06034,-0.115,0.0071
2026-07-23 19:39:25,690.36,2026-07-23,695.0,0.07,0.08,0.08,269588,484,0.6843,0.0592,0.03985,-0.075,0.0051
2026-07-23 19:39:25,690.36,2026-07-23,696.0,0.05,0.06,0.05,168479,256,0.7505,0.0418,0.02756,-0.055,0.0039
2026-07-23 19:39:25,690.36,2026-07-23,697.0,0.01,0.05,0.02,142007,443,0.7724,0.024,0.01691,-0.03,0.0024
2026-07-23 19:40:25,690.32,2026-07-23,684.0,6.27,6.56,6.38,1765,,0.9466,0.9447,0.02802,-0.095,0.0047
2026-07-23 19:40:25,690.32,2026-07-23,685.0,5.21,5.53,5.46,5404,593,0.7239,0.9603,0.0281,-0.05,0.0036
2026-07-23 19:40:25,690.32,2026-07-23,686.0,4.2,4.52,4.5,4052,1,0.5851,0.9608,0.03437,-0.04,0.0036
2026-07-23 19:40:25,690.32,2026-07-23,687.0,3.39,3.49,3.5,10863,,0.6115,0.9022,0.06702,-0.12,0.0073
2026-07-23 19:40:25,690.32,2026-07-23,688.0,2.48,2.62,2.63,22025,1,0.5858,0.8274,0.10354,-0.23,0.0108
2026-07-23 19:40:25,690.32,2026-07-23,689.0,1.75,1.8,1.81,50514,,0.581,0.7061,0.14073,-0.455,0.0145
2026-07-23 19:40:25,690.32,2026-07-23,690.0,1.16,1.18,1.18,205757,560,0.5959,0.5516,0.15758,-0.85,0.0167
2026-07-23 19:40:25,690.32,2026-07-23,691.0,0.67,0.69,0.69,178846,594,0.5843,0.3921,0.15613,-0.68,0.0162
2026-07-23 19:40:25,690.32,2026-07-23,692.0,0.32,0.38,0.38,211609,146,0.5742,0.2446,0.12986,-0.35,0.0132
2026-07-23 19:40:25,690.32,2026-07-23,693.0,0.15,0.16,0.19,221353,184,0.5636,0.1304,0.0893,-0.155,0.0089
2026-07-23 19:40:25,690.32,2026-07-23,694.0,0.06,0.11,0.11,199878,191,0.6037,0.0748,0.05554,-0.085,0.0059
2026-07-23 19:40:25,690.32,2026-07-23,695.0,0.06,0.07,0.07,270021,484,0.6855,0.0534,0.03763,-0.065,0.0046
2026-07-23 19:40:25,690.32,2026-07-23,696.0,0.05,0.06,0.06,168649,256,0.774,0.0416,0.02729,-0.055,0.0037
2026-07-23 19:40:25,690.32,2026-07-23,697.0,0.04,0.05,0.04,142377,443,0.8516,0.0321,0.02008,-0.045,0.003
2026-07-23 19:41:26,690.09,2026-07-23,684.0,6.05,6.37,6.45,1765,,0.9944,0.9336,0.03161,-0.12,0.0053
2026-07-23 19:41:26,690.09,2026-07-23,685.0,5.05,5.26,5.3,5409,593,0.7558,0.9506,0.03295,-0.065,0.0042
2026-07-23 19:41:26,690.09,2026-07-23,686.0,4.04,4.21,4.5,4052,1,0.5604,0.963,0.03517,-0.035,0.0033
2026-07-23 19:41:26,690.09,2026-07-23,687.0,3.14,3.24,3.52,10863,,0.5675,0.9087,0.07053,-0.1,0.0067
2026-07-23 19:41:26,690.09,2026-07-23,688.0,2.27,2.41,2.38,22128,1,0.5815,0.8105,0.11359,-0.25,0.0111
2026-07-23 19:41:26,690.09,2026-07-23,689.0,1.6,1.63,1.61,50613,,0.5956,0.6732,0.14767,-0.525,0.0148
2026-07-23 19:41:26,690.09,2026-07-23,690.0,1.01,1.03,1.03,206306,560,0.5952,0.5156,0.1633,-0.93,0.0163
2026-07-23 19:41:26,690.09,2026-07-23,691.0,0.57,0.58,0.58,180047,594,0.5875,0.3537,0.15431,-0.575,0.0152
2026-07-23 19:41:26,690.09,2026-07-23,692.0,0.3,0.31,0.31,212932,146,0.5961,0.2183,0.12057,-0.305,0.0121
2026-07-23 19:41:26,690.09,2026-07-23,693.0,0.12,0.17,0.17,222172,184,0.6009,0.1198,0.08107,-0.145,0.0082
2026-07-23 19:41:26,690.09,2026-07-23,694.0,0.04,0.09,0.09,200287,191,0.6114,0.0602,0.04766,-0.065,0.0049
2026-07-23 19:41:26,690.09,2026-07-23,695.0,0.01,0.02,0.02,270320,484,0.5673,0.0178,0.01887,-0.015,0.0018
2026-07-23 19:41:26,690.09,2026-07-23,696.0,0.04,0.05,0.05,168670,256,0.7912,0.0351,0.02386,-0.045,0.0032
2026-07-23 19:41:26,690.09,2026-07-23,697.0,0.01,0.05,0.04,142554,443,0.8411,0.0233,0.01595,-0.03,0.0023
2026-07-23 19:42:26,689.77,2026-07-23,683.0,6.49,6.84,7.43,1448,,,,,,
2026-07-23 19:42:26,689.77,2026-07-23,684.0,5.52,5.93,6.45,1765,,,,,,
2026-07-23 19:42:26,689.77,2026-07-23,685.0,4.71,4.96,5.2,5433,593,0.7268,0.9512,0.03494,-0.06,0.004
2026-07-23 19:42:26,689.77,2026-07-23,686.0,3.8,3.88,4.5,4053,1,0.6135,0.9394,0.04908,-0.065,0.0048
2026-07-23 19:42:26,689.77,2026-07-23,687.0,2.86,2.95,3.32,10879,,0.5804,0.8857,0.08354,-0.13,0.0077
2026-07-23 19:42:26,689.77,2026-07-23,688.0,2.07,2.1,2.22,22157,1,0.5934,0.7744,0.12697,-0.31,0.012
2026-07-23 19:42:26,689.77,2026-07-23,689.0,1.42,1.44,1.4,50812,,0.6254,0.6229,0.15234,-0.655,0.0151
2026-07-23 19:42:26,689.77,2026-07-23,690.0,0.87,0.89,0.89,206858,560,0.6211,0.4647,0.16049,-0.88,0.0158
2026-07-23 19:42:26,689.77,2026-07-23,691.0,0.44,0.49,0.45,180961,594,0.5998,0.3051,0.14652,-0.465,0.014
2026-07-23 19:42:26,689.77,2026-07-23,692.0,0.24,0.25,0.25,214244,146,0.6158,0.1834,0.10812,-0.245,0.0106
2026-07-23 19:42:26,689.77,2026-07-23,693.0,0.13,0.14,0.14,222542,184,0.6516,0.1082,0.07152,-0.135,0.0074
2026-07-23 19:42:26,689.77,2026-07-23,694.0,0.03,0.08,0.04,200885,191,0.6454,0.0511,0.04075,-0.055,0.0042
2026-07-23 19:42:26,689.77,2026-07-23,695.0,0.05,0.06,0.06,270503,484,0.7647,0.0441,0.03059,-0.055,0.0037
2026-07-23 19:42:26,689.77,2026-07-23,696.0,0.04,0.05,0.02,168731,256,0.8493,0.0338,0.02218,-0.045,0.003
2026-07-23 19:43:26,689.5,2026-07-23,683.0,6.32,6.53,7.43,1448,,,,,,
2026-07-23 19:43:26,689.5,2026-07-23,684.0,5.35,5.63,6.45,1765,,,,,,
2026-07-23 19:43:26,689.5,2026-07-23,685.0,4.46,4.75,4.8,5448,593,0.809,0.9258,0.04487,-0.105,0.0054
2026-07-23 19:43:26,689.5,2026-07-23,686.0,3.52,3.74,3.71,4084,1,0.7075,0.9005,0.06389,-0.13,0.0068
2026-07-23 19:43:26,689.5,2026-07-23,687.0,2.7,2.79,2.89,10879,,0.6847,0.8283,0.09611,-0.245,0.0099
2026-07-23 19:43:26,689.5,2026-07-23,688.0,2,2.009,2.07,22171,1,0.7096,0.7086,0.12496,-0.5045,0.0133
2026-07-23 19:43:26,689.5,2026-07-23,689.0,1.34,1.35,1.33,50838,,0.6974,0.5744,0.14527,-0.845,0.0152
2026-07-23 19:43:26,689.5,2026-07-23,690.0,0.77,0.82,0.82,207548,560,0.664,0.4237,0.15244,-0.795,0.0152
2026-07-23 19:43:26,689.5,2026-07-23,691.0,0.44,0.45,0.45,182073,594,0.6632,0.2804,0.13127,-0.445,0.013
2026-07-23 19:43:26,689.5,2026-07-23,692.0,0.21,0.22,0.22,215599,146,0.6519,0.1618,0.09716,-0.215,0.0095
2026-07-23 19:43:26,689.5,2026-07-23,693.0,0.06,0.11,0.11,223474,184,0.6327,0.0772,0.05913,-0.085,0.0056
2026-07-23 19:43:26,689.5,2026-07-23,694.0,0.01,0.02,0.02,201417,191,0.5584,0.019,0.0215,-0.015,0.0018
2026-07-23 19:43:26,689.5,2026-07-23,695.0,0.01,0.05,0.05,270679,484,0.7371,0.0275,0.02221,-0.03,0.0025
2026-07-23 19:43:26,689.5,2026-07-23,696.0,0.01,0.02,0.02,168793,256,0.764,0.0144,0.01237,-0.015,0.0014
2026-07-23 19:44:27,689.46,2026-07-23,683.0,6.38,6.74,7.43,1448,,1.0946,0.9435,0.0277,-0.1,0.0043
