run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-11 19:16:19,717.61,2026-08-11,722.0,0,0.01,0.01,73276,935,0.305,0.0142,0.01814,-0.01,0.0024
2026-08-11 19:16:19,717.61,2026-08-11,723.0,0,0.03,0.01,50646,1120,0.364,0.0121,0.01326,-0.01,0.0021
2026-08-11 19:16:19,717.61,2026-08-11,724.0,0,0.03,0.01,57573,419,0.4217,0.0106,0.0102,-0.01,0.0018
2026-08-11 19:17:20,717.76,2026-08-11,711.0,6.65,6.74,6.41,116,84,,,,,
2026-08-11 19:17:20,717.76,2026-08-11,712.0,5.48,5.91,5.56,144,334,,,,,
2026-08-11 19:17:20,717.76,2026-08-11,713.0,4.77,4.94,4.43,550,1563,0.492,0.9337,0.04046,-0.095,0.0083
2026-08-11 19:17:20,717.76,2026-08-11,714.0,3.67,3.89,3.6,2862,642,0.296,0.9757,0.0298,-0.02,0.0037
2026-08-11 19:17:20,717.76,2026-08-11,715.0,2.71,2.9,2.66,12412,1251,0.2708,0.9432,0.0652,-0.045,0.0074
2026-08-11 19:17:20,717.76,2026-08-11,716.0,1.8,1.85,1.81,35208,1550,0.2106,0.9026,0.12638,-0.065,0.0111
2026-08-11 19:17:20,717.76,2026-08-11,717.0,0.98,1.04,0.98,113778,633,0.2118,0.7116,0.24927,-0.25,0.0221
2026-08-11 19:17:20,717.76,2026-08-11,718.0,0.41,0.46,0.41,228936,1091,0.2114,0.4314,0.28747,-0.435,0.0254
2026-08-11 19:17:20,717.76,2026-08-11,719.0,0.16,0.17,0.12,242877,623,0.2277,0.2008,0.19062,-0.165,0.0181
2026-08-11 19:17:20,717.76,2026-08-11,720.0,0.01,0.02,0.02,262226,550,0.1863,0.0319,0.05942,-0.015,0.0046
2026-08-11 19:17:20,717.76,2026-08-11,721.0,0.01,0.04,0.03,117226,571,0.2762,0.0353,0.04362,-0.025,0.005
2026-08-11 19:17:20,717.76,2026-08-11,722.0,0,0.01,0.01,73289,935,0.2995,0.0146,0.01913,-0.01,0.0024
2026-08-11 19:17:20,717.76,2026-08-11,723.0,0,0.01,0.01,50648,1120,0.3594,0.0124,0.01384,-0.01,0.0021
2026-08-11 19:17:20,717.76,2026-08-11,724.0,0,0.01,0.01,57722,419,0.418,0.0108,0.01058,-0.01,0.0018
2026-08-11 19:18:22,717.67,2026-08-11,711.0,6.42,6.75,6.41,117,84,,,,,
2026-08-11 19:18:22,717.67,2026-08-11,712.0,5.61,5.89,5.56,144,334,0.5503,0.9477,0.03043,-0.08,0.0068
2026-08-11 19:18:22,717.67,2026-08-11,713.0,4.65,4.89,4.53,552,1563,0.4968,0.9305,0.04208,-0.1,0.0085
2026-08-11 19:18:22,717.67,2026-08-11,714.0,3.55,3.81,3.61,2904,642,0.2594,0.9869,0.02032,-0.01,0.0021
2026-08-11 19:18:22,717.67,2026-08-11,715.0,2.65,2.74,2.66,12486,1251,0.2356,0.9625,0.05433,-0.025,0.0052
2026-08-11 19:18:22,717.67,2026-08-11,716.0,1.82,1.83,1.82,35990,1550,0.2706,0.834,0.1442,-0.155,0.0159
2026-08-11 19:18:22,717.67,2026-08-11,717.0,0.99,1.04,0.99,115546,633,0.2441,0.6673,0.233,-0.345,0.0232
2026-08-11 19:18:22,717.67,2026-08-11,718.0,0.41,0.46,0.41,229988,1091,0.2292,0.4119,0.26581,-0.435,0.0249
2026-08-11 19:18:22,717.67,2026-08-11,719.0,0.12,0.17,0.16,243369,623,0.2289,0.1824,0.18099,-0.145,0.0169
2026-08-11 19:18:22,717.67,2026-08-11,720.0,0.01,0.02,0.05,262421,550,0.1949,0.031,0.05618,-0.015,0.0045
2026-08-11 19:18:22,717.67,2026-08-11,721.0,0.03,0.04,0.03,117333,571,0.3044,0.044,0.04787,-0.035,0.0059
2026-08-11 19:18:22,717.67,2026-08-11,722.0,0,0.03,0.01,73455,935,0.3087,0.0144,0.01852,-0.01,0.0023
2026-08-11 19:18:22,717.67,2026-08-11,723.0,0,0.03,0.02,50648,1120,0.4077,0.0208,0.01925,-0.02,0.0032
2026-08-11 19:18:22,717.67,2026-08-11,724.0,0,0.01,0.01,57723,419,0.4284,0.0107,0.01035,-0.01,0.0018
2026-08-11 19:19:23,717.84,2026-08-11,711.0,6.6,6.77,6.43,117,84,,,,,
2026-08-11 19:19:23,717.84,2026-08-11,712.0,5.49,6.07,5.56,145,334,,,,,
2026-08-11 19:19:23,717.84,2026-08-11,713.0,4.71,4.85,4.56,552,1563,,,,,
2026-08-11 19:19:23,717.84,2026-08-11,714.0,3.73,3.95,3.68,3166,642,0.2396,0.9945,0.01033,-0.005,0.001
2026-08-11 19:19:23,717.84,2026-08-11,715.0,2.81,2.86,2.78,12574,1251,,,,,
2026-08-11 19:19:23,717.84,2026-08-11,716.0,1.89,1.98,1.81,36286,1550,0.2523,0.8763,0.12836,-0.1,0.0129
2026-08-11 19:19:23,717.84,2026-08-11,717.0,1.07,1.1,1.08,116936,633,0.2271,0.721,0.23452,-0.25,0.0212
2026-08-11 19:19:23,717.84,2026-08-11,718.0,0.47,0.49,0.44,231061,1091,0.2215,0.4541,0.2836,-0.48,0.025
2026-08-11 19:19:23,717.84,2026-08-11,719.0,0.16,0.17,0.16,243657,623,0.2248,0.2067,0.20128,-0.165,0.018
2026-08-11 19:19:23,717.84,2026-08-11,720.0,0.01,0.02,0.02,262587,550,0.1857,0.0327,0.06236,-0.015,0.0046
2026-08-11 19:19:23,717.84,2026-08-11,721.0,0.03,0.04,0.02,117479,571,0.2959,0.0456,0.05131,-0.035,0.006
2026-08-11 19:19:23,717.84,2026-08-11,722.0,0,0.01,0.01,73462,935,0.3023,0.0148,0.01965,-0.01,0.0024
2026-08-11 19:19:23,717.84,2026-08-11,723.0,0,0.01,0.01,51202,1120,0.3638,0.0126,0.01415,-0.01,0.002
2026-08-11 19:19:23,717.84,2026-08-11,724.0,0,0.01,0.01,57822,419,0.4239,0.0109,0.01078,-0.01,0.0018
2026-08-11 19:20:25,717.66,2026-08-11,711.0,6.63,6.87,6.43,117,84,0.6582,0.9491,0.02554,-0.09,0.0065
2026-08-11 19:20:25,717.66,2026-08-11,712.0,5.5,5.99,5.53,146,334,0.5712,0.9453,0.03115,-0.085,0.0069
2026-08-11 19:20:25,717.66,2026-08-11,713.0,4.51,4.85,4.56,552,1563,0.3691,0.9792,0.02181,-0.02,0.0031
2026-08-11 19:20:25,717.66,2026-08-11,714.0,3.6,3.76,3.57,3294,642,0.3009,0.975,0.03115,-0.02,0.0036
2026-08-11 19:20:25,717.66,2026-08-11,715.0,2.55,2.73,2.55,12588,1251,,,,,
2026-08-11 19:20:25,717.66,2026-08-11,716.0,1.7,1.83,1.65,36364,1550,0.2422,0.8653,0.14373,-0.105,0.0135
2026-08-11 19:20:25,717.66,2026-08-11,717.0,0.93,1,0.98,117694,633,0.2312,0.6777,0.24914,-0.305,0.0223
2026-08-11 19:20:25,717.66,2026-08-11,718.0,0.41,0.42,0.42,231734,1091,0.2285,0.4066,0.27259,-0.415,0.0242
2026-08-11 19:20:25,717.66,2026-08-11,719.0,0.09,0.1,0.1,244000,623,0.2034,0.1459,0.18069,-0.095,0.0143
2026-08-11 19:20:25,717.66,2026-08-11,720.0,0.05,0.06,0.02,262598,550,0.2608,0.0756,0.08764,-0.055,0.0089
2026-08-11 19:20:25,717.66,2026-08-11,721.0,0.01,0.04,0.02,117495,571,0.294,0.0346,0.04179,-0.025,0.0048
2026-08-11 19:20:25,717.66,2026-08-11,722.0,0,0.01,0.01,74043,935,0.3173,0.0144,0.01846,-0.01,0.0023
2026-08-11 19:20:25,717.66,2026-08-11,723.0,0,0.01,0.01,51207,1120,0.3793,0.0122,0.01345,-0.01,0.002
2026-08-11 19:20:25,717.66,2026-08-11,724.0,0,0.01,0.01,58722,419,0.44,0.0107,0.01032,-0.01,0.0018
2026-08-11 19:21:27,717.77,2026-08-11,711.0,6.5,6.97,6.43,117,84,,,,,
2026-08-11 19:21:27,717.77,2026-08-11,712.0,5.58,5.91,5.44,146,334,,,,,
2026-08-11 19:21:27,717.77,2026-08-11,713.0,4.57,4.83,4.56,552,1563,,,,,
2026-08-11 19:21:27,717.77,2026-08-11,714.0,3.66,3.88,3.67,3306,642,,,,,
2026-08-11 19:21:27,717.77,2026-08-11,715.0,2.77,2.88,2.6,12671,1251,0.2994,0.9345,0.06928,-0.055,0.0078
2026-08-11 19:21:27,717.77,2026-08-11,716.0,1.8,1.93,1.8,36487,1550,0.2487,0.8774,0.13288,-0.095,0.0125
2026-08-11 19:21:27,717.77,2026-08-11,717.0,1.02,1.03,1.02,119027,633,0.2267,0.7107,0.24538,-0.255,0.021
2026-08-11 19:21:27,717.77,2026-08-11,718.0,0.46,0.47,0.46,232743,1091,0.2331,0.4373,0.275,-0.465,0.0242
2026-08-11 19:21:27,717.77,2026-08-11,719.0,0.1,0.15,0.1,246489,623,0.2143,0.1761,0.19647,-0.125,0.0159
2026-08-11 19:21:27,717.77,2026-08-11,720.0,0.05,0.06,0.05,262699,550,0.2548,0.0779,0.09306,-0.055,0.009
2026-08-11 19:21:27,717.77,2026-08-11,721.0,0.01,0.04,0.01,117584,571,0.2898,0.0354,0.0438,-0.025,0.0048
2026-08-11 19:21:27,717.77,2026-08-11,722.0,0,0.01,0.01,74056,935,0.3144,0.0146,0.01919,-0.01,0.0023
2026-08-11 19:21:27,717.77,2026-08-11,723.0,0,0.03,0.01,51212,1120,0.3774,0.0124,0.01388,-0.01,0.002
2026-08-11 19:21:27,717.77,2026-08-11,724.0,0,0.03,0.01,58787,419,0.4391,0.0109,0.0106,-0.01,0.0018
2026-08-11 19:22:28,717.83,2026-08-11,711.0,6.61,6.98,6.68,120,84,,,,,
2026-08-11 19:22:28,717.83,2026-08-11,712.0,5.46,5.88,5.44,146,334,,,,,
2026-08-11 19:22:28,717.83,2026-08-11,713.0,4.79,4.93,4.77,553,1563,0.4316,0.968,0.02743,-0.035,0.0044
2026-08-11 19:22:28,717.83,2026-08-11,714.0,3.75,3.95,3.74,3773,642,0.3343,0.9709,0.03274,-0.025,0.004
2026-08-11 19:22:28,717.83,2026-08-11,715.0,2.82,2.87,2.81,12711,1251,0.2491,0.9696,0.04546,-0.02,0.0042
2026-08-11 19:22:28,717.83,2026-08-11,716.0,1.89,1.92,1.9,37078,1550,0.2448,0.8913,0.12559,-0.08,0.0113
2026-08-11 19:22:28,717.83,2026-08-11,717.0,1.09,1.1,1.09,120741,633,0.2447,0.7118,0.22997,-0.27,0.0207
2026-08-11 19:22:28,717.83,2026-08-11,718.0,0.47,0.48,0.42,233809,1091,0.2302,0.4511,0.28355,-0.475,0.024
2026-08-11 19:22:28,717.83,2026-08-11,719.0,0.11,0.12,0.11,246865,623,0.2046,0.1728,0.206,-0.115,0.0155
2026-08-11 19:22:28,717.83,2026-08-11,720.0,0.01,0.02,0.02,262847,550,0.1939,0.0326,0.06195,-0.015,0.0044
2026-08-11 19:22:28,717.83,2026-08-11,721.0,0.03,0.04,0.03,117961,571,0.3085,0.0455,0.05108,-0.035,0.0058
2026-08-11 19:22:28,717.83,2026-08-11,722.0,0,0.03,0.01,74315,935,0.3151,0.0148,0.01958,-0.01,0.0023
2026-08-11 19:22:28,717.83,2026-08-11,723.0,0,0.01,0.01,51213,1120,0.379,0.0125,0.01411,-0.01,0.002
2026-08-11 19:22:28,717.83,2026-08-11,724.0,0,0.03,0.01,58885,419,0.4416,0.0109,0.01075,-0.01,0.0017
2026-08-11 19:23:29,717.81,2026-08-11,711.0,6.68,6.84,6.59,120,84,,,,,
2026-08-11 19:23:29,717.81,2026-08-11,712.0,5.5,5.82,5.44,146,334,,,,,
2026-08-11 19:23:29,717.81,2026-08-11,713.0,4.63,5.01,4.59,556,1563,0.3522,0.9891,0.01365,-0.01,0.0017
2026-08-11 19:23:29,717.81,2026-08-11,714.0,3.73,3.96,3.61,3774,642,0.3604,0.962,0.03834,-0.035,0.0049
2026-08-11 19:23:29,717.81,2026-08-11,715.0,2.8,2.84,2.86,12734,1251,0.2212,0.9834,0.03116,-0.01,0.0025
2026-08-11 19:23:29,717.81,2026-08-11,716.0,1.85,1.97,1.85,37562,1550,0.2638,0.8752,0.13036,-0.1,0.0123
2026-08-11 19:23:29,717.81,2026-08-11,717.0,1.07,1.08,1.04,121502,633,0.2435,0.7119,0.23427,-0.265,0.0204
2026-08-11 19:23:29,717.81,2026-08-11,718.0,0.46,0.47,0.46,234283,1091,0.2321,0.4466,0.28481,-0.465,0.0237
2026-08-11 19:23:29,717.81,2026-08-11,719.0,0.11,0.12,0.11,247248,623,0.2092,0.1717,0.20349,-0.115,0.0152
2026-08-11 19:23:29,717.81,2026-08-11,720.0,0.05,0.06,0.05,263806,550,0.2583,0.0788,0.09517,-0.055,0.0088
2026-08-11 19:23:29,717.81,2026-08-11,721.0,0.01,0.02,0.03,118150,571,0.2702,0.0246,0.0357,-0.015,0.0035
2026-08-11 19:23:29,717.81,2026-08-11,722.0,0,0.03,0.01,74836,935,0.3205,0.0148,0.01947,-0.01,0.0022
2026-08-11 19:23:29,717.81,2026-08-11,723.0,0,0.03,0.01,51213,1120,0.3853,0.0125,0.01405,-0.01,0.0019
2026-08-11 19:23:29,717.81,2026-08-11,724.0,0,0.01,0.01,58887,419,0.4487,0.0109,0.01071,-0.01,0.0017
2026-08-11 19:24:31,717.86,2026-08-11,711.0,6.73,6.82,6.59,120,84,,,,,
2026-08-11 19:24:31,717.86,2026-08-11,712.0,5.8,5.84,5.44,146,334,,,,,
2026-08-11 19:24:31,717.86,2026-08-11,713.0,4.58,4.93,4.59,556,1563,,,,,
2026-08-11 19:24:31,717.86,2026-08-11,714.0,3.7,3.84,3.74,3782,642,,,,,
2026-08-11 19:24:31,717.86,2026-08-11,715.0,2.86,2.92,2.86,12778,1251,0.2807,0.9585,0.05365,-0.03,0.0052
2026-08-11 19:24:31,717.86,2026-08-11,716.0,1.89,1.94,1.91,37926,1550,0.2304,0.9151,0.11439,-0.055,0.0092
2026-08-11 19:24:31,717.86,2026-08-11,717.0,1.11,1.12,1.11,122254,633,0.2491,0.7218,0.2284,-0.255,0.0198
2026-08-11 19:24:31,717.86,2026-08-11,718.0,0.44,0.49,0.44,234754,1091,0.2257,0.4591,0.29812,-0.465,0.0234
2026-08-11 19:24:31,717.86,2026-08-11,719.0,0.15,0.16,0.11,247475,623,0.2315,0.2028,0.20673,-0.155,0.0166
2026-08-11 19:24:31,717.86,2026-08-11,720.0,0.05,0.06,0.05,264330,550,0.2574,0.08,0.09792,-0.055,0.0088
2026-08-11 19:24:31,717.86,2026-08-11,721.0,0.03,0.04,0.03,118372,571,0.3145,0.0458,0.05186,-0.035,0.0057
2026-08-11 19:24:31,717.86,2026-08-11,722.0,0,0.03,0.01,75071,935,0.3217,0.0149,0.01983,-0.01,0.0022
2026-08-11 19:24:31,717.86,2026-08-11,723.0,0,0.01,0.01,51225,1120,0.3875,0.0126,0.01426,-0.01,0.0019
2026-08-11 19:24:31,717.86,2026-08-11,724.0,0,0.01,0.01,58888,419,0.4519,0.011,0.01084,-0.01,0.0017
2026-08-11 19:25:32,717.81,2026-08-11,711.0,6.54,6.93,6.59,120,84,,,,,
2026-08-11 19:25:32,717.81,2026-08-11,712.0,5.54,5.99,5.44,146,334,,,,,
2026-08-11 19:25:32,717.81,2026-08-11,713.0,4.67,4.93,4.67,578,1563,,,,,
2026-08-11 19:25:32,717.81,2026-08-11,714.0,3.68,3.88,3.59,3844,642,,,,,
2026-08-11 19:25:32,717.81,2026-08-11,715.0,2.77,2.81,2.74,12804,1251,,,,,
2026-08-11 19:25:32,717.81,2026-08-11,716.0,1.83,1.86,1.8,38590,1550,0.2048,0.9364,0.10478,-0.035,0.0072
2026-08-11 19:25:32,717.81,2026-08-11,717.0,1.03,1.04,1.01,125794,633,0.2303,0.7284,0.2478,-0.225,0.0193
2026-08-11 19:25:32,717.81,2026-08-11,718.0,0.43,0.44,0.39,236380,1091,0.2258,0.4434,0.30092,-0.435,0.023
2026-08-11 19:25:32,717.81,2026-08-11,719.0,0.13,0.14,0.09,248268,623,0.2285,0.186,0.20165,-0.135,0.0156
2026-08-11 19:25:32,717.81,2026-08-11,720.0,0.01,0.06,0.05,264371,550,0.2398,0.0586,0.08391,-0.035,0.0068
2026-08-11 19:25:32,717.81,2026-08-11,721.0,0.03,0.04,0.03,118374,571,0.3232,0.0453,0.05075,-0.035,0.0055
2026-08-11 19:25:32,717.81,2026-08-11,722.0,0,0.03,0.01,75092,935,0.3299,0.0148,0.01947,-0.01,0.0022
2026-08-11 19:25:32,717.81,2026-08-11,723.0,0,0.03,0.01,51225,1120,0.3966,0.0125,0.01405,-0.01,0.0019
2026-08-11 19:25:32,717.81,2026-08-11,724.0,0,0.03,0.01,58888,419,0.4618,0.0109,0.01071,-0.01,0.0017
2026-08-11 19:26:34,717.75,2026-08-11,711.0,6.53,7.01,6.59,120,84,0.529,0.9876,0.01062,-0.015,0.0018
2026-08-11 19:26:34,717.75,2026-08-11,712.0,5.56,5.92,5.44,146,334,,,,,
2026-08-11 19:26:34,717.75,2026-08-11,713.0,4.59,4.93,4.55,598,1563,0.3253,0.9948,0.00799,-0.005,0.0009
2026-08-11 19:26:34,717.75,2026-08-11,714.0,3.69,3.87,3.7,3864,642,0.3495,0.9702,0.03378,-0.025,0.0039
2026-08-11 19:26:34,717.75,2026-08-11,715.0,2.72,2.83,2.69,12806,1251,0.2591,0.9688,0.0474,-0.02,0.004
2026-08-11 19:26:34,717.75,2026-08-11,716.0,1.83,1.92,1.83,38790,1550,0.2861,0.8589,0.13665,-0.12,0.0128
2026-08-11 19:26:34,717.75,2026-08-11,717.0,1.02,1.05,1.02,126659,633,0.2539,0.6992,0.2395,-0.28,0.0199
2026-08-11 19:26:34,717.75,2026-08-11,718.0,0.41,0.42,0.41,237332,1091,0.231,0.4275,0.29669,-0.415,0.0225
2026-08-11 19:26:34,717.75,2026-08-11,719.0,0.12,0.13,0.12,248665,623,0.2319,0.175,0.19417,-0.125,0.0148
2026-08-11 19:26:34,717.75,2026-08-11,720.0,0.01,0.05,0.04,264587,550,0.2404,0.0519,0.07722,-0.03,0.0061
2026-08-11 19:26:34,717.75,2026-08-11,721.0,0.01,0.02,0.03,118385,571,0.2865,0.0243,0.03482,-0.015,0.0033
2026-08-11 19:26:34,717.75,2026-08-11,722.0,0,0.01,0.01,75095,935,0.3387,0.0146,0.01909,-0.01,0.0021
2026-08-11 19:26:34,717.75,2026-08-11,723.0,0,0.03,0.01,51225,1120,0.4063,0.0124,0.01382,-0.01,0.0018
2026-08-11 19:26:34,717.75,2026-08-11,724.0,0,0.01,0.01,58888,419,0.4725,0.0108,0.01056,-0.01,0.0016
2026-08-11 19:27:36,717.78,2026-08-11,711.0,6.68,6.99,6.59,120,84,0.6702,0.9646,0.02065,-0.055,0.0044
2026-08-11 19:27:36,717.78,2026-08-11,712.0,5.64,5.91,5.44,148,334,,,,,
2026-08-11 19:27:36,717.78,2026-08-11,713.0,4.69,5.06,4.57,598,1563,0.5671,0.9336,0.04032,-0.095,0.0073
2026-08-11 19:27:36,717.78,2026-08-11,714.0,3.77,3.99,3.68,3884,642,0.4795,0.92,0.05501,-0.1,0.0084
2026-08-11 19:27:36,717.78,2026-08-11,715.0,2.69,2.97,2.69,12869,1251,0.3209,0.9385,0.06713,-0.05,0.0068
2026-08-11 19:27:36,717.78,2026-08-11,716.0,1.91,1.97,1.87,38972,1550,0.3236,0.8364,0.13539,-0.16,0.0139
2026-08-11 19:27:36,717.78,2026-08-11,717.0,1.04,1.07,1.04,127580,633,0.2592,0.7042,0.23648,-0.275,0.0195
2026-08-11 19:27:36,717.78,2026-08-11,718.0,0.41,0.42,0.41,238554,1091,0.2298,0.4335,0.30375,-0.415,0.0222
2026-08-11 19:27:36,717.78,2026-08-11,719.0,0.13,0.14,0.1,249242,623,0.2393,0.1837,0.19703,-0.135,0.015
2026-08-11 19:27:36,717.78,2026-08-11,720.0,0.01,0.05,0.02,264696,550,0.242,0.0523,0.07838,-0.03,0.006
2026-08-11 19:27:36,717.78,2026-08-11,721.0,0.03,0.04,0.03,118397,571,0.3359,0.045,0.05011,-0.035,0.0053
2026-08-11 19:27:36,717.78,2026-08-11,722.0,0,0.01,0.01,75095,935,0.3423,0.0147,0.01926,-0.01,0.0021
2026-08-11 19:27:36,717.78,2026-08-11,723.0,0,0.03,0.01,51243,1120,0.411,0.0125,0.01392,-0.01,0.0018
2026-08-11 19:27:36,717.78,2026-08-11,724.0,0,0.03,0.01,58888,419,0.4783,0.0109,0.01063,-0.01,0.0016
2026-08-11 19:28:37,717.86,2026-08-11,711.0,6.68,6.86,6.59,120,84,,,,,
2026-08-11 19:28:37,717.86,2026-08-11,712.0,5.63,6.01,5.63,148,334,,,,,
2026-08-11 19:28:37,717.86,2026-08-11,713.0,4.64,5.05,4.7,600,1563,,,,,
2026-08-11 19:28:37,717.86,2026-08-11,714.0,3.73,3.83,3.73,3933,642,,,,,
2026-08-11 19:28:37,717.86,2026-08-11,715.0,2.83,2.89,2.76,12954,1251,,,,,
2026-08-11 19:28:37,717.86,2026-08-11,716.0,1.83,1.97,1.87,39271,1550,0.2265,0.9312,0.10548,-0.04,0.0074
2026-08-11 19:28:37,717.86,2026-08-11,717.0,1.03,1.06,1.03,129366,633,0.2263,0.7543,0.25088,-0.185,0.0175
2026-08-11 19:28:37,717.86,2026-08-11,718.0,0.44,0.46,0.44,241439,1091,0.2332,0.4578,0.30666,-0.45,0.022
2026-08-11 19:28:37,717.86,2026-08-11,719.0,0.09,0.1,0.1,250088,623,0.2052,0.159,0.21294,-0.095,0.0134
2026-08-11 19:28:37,717.86,2026-08-11,720.0,0.01,0.02,0.02,265009,550,0.2092,0.033,0.06338,-0.015,0.0041
2026-08-11 19:28:37,717.86,2026-08-11,721.0,0.03,0.04,0.03,118458,571,0.3345,0.0458,0.05185,-0.035,0.0053
2026-08-11 19:28:37,717.86,2026-08-11,722.0,0,0.03,0.01,75309,935,0.3421,0.0149,0.01983,-0.01,0.0021
2026-08-11 19:28:37,717.86,2026-08-11,723.0,0,0.03,0.01,51243,1120,0.4121,0.0126,0.01425,-0.01,0.0018
2026-08-11 19:28:37,717.86,2026-08-11,724.0,0,0.01,0.01,58888,419,0.4806,0.011,0.01084,-0.01,0.0016
2026-08-11 19:29:38,718.09,2026-08-11,712.0,5.91,6.1,5.63,148,334,,,,,
2026-08-11 19:29:38,718.09,2026-08-11,713.0,4.87,5.09,4.7,601,1563,,,,,
2026-08-11 19:29:38,718.09,2026-08-11,714.0,4.059,4.17,4.04,3942,642,0.4059,0.968,0.03241,-0.0295,0.0039
2026-08-11 19:29:38,718.09,2026-08-11,715.0,3.01,3.12,3.01,13253,1251,,,,,
2026-08-11 19:29:38,718.09,2026-08-11,716.0,2.06,2.19,2.13,39508,1550,0.2516,0.9361,0.09112,-0.04,0.0068
2026-08-11 19:29:38,718.09,2026-08-11,717.0,1.23,1.25,1.23,131600,633,0.2427,0.7945,0.21484,-0.155,0.0155
2026-08-11 19:29:38,718.09,2026-08-11,718.0,0.51,0.56,0.51,244379,1091,0.2253,0.5285,0.3237,-0.45,0.0217
2026-08-11 19:29:38,718.09,2026-08-11,719.0,0.17,0.18,0.17,252607,623,0.2322,0.2359,0.24307,-0.175,0.0168
2026-08-11 19:29:38,718.09,2026-08-11,720.0,0.01,0.06,0.05,265628,550,0.23,0.0641,0.0999,-0.035,0.0068
2026-08-11 19:29:38,718.09,2026-08-11,721.0,0.03,0.04,0.01,118604,571,0.3203,0.0482,0.05734,-0.035,0.0055
2026-08-11 19:29:38,718.09,2026-08-11,722.0,0,0.01,0.01,75349,935,0.3315,0.0155,0.02158,-0.01,0.0021
2026-08-11 19:29:38,718.09,2026-08-11,723.0,0,0.01,0.01,51281,1120,0.403,0.013,0.01527,-0.01,0.0018
2026-08-11 19:29:38,718.09,2026-08-11,724.0,0,0.03,0.01,58898,419,0.4729,0.0113,0.01149,-0.01,0.0016
2026-08-11 19:29:38,718.09,2026-08-11,725.0,0,0.01,0.01,16765,1752,0.5415,0.01,0.00902,-0.01,0.0015
2026-08-11 19:30:40,718.38,2026-08-11,712.0,5.91,6.23,5.96,150,334,,,,,
